 Diffraction intensities for potential:gv5x5_08D10010.in                       
#    -17    16       4.3652151452E-005
#    -17    17       9.0298323543E-005
#    -17    18       1.8530345166E-005
#    -17    19       2.5116507576E-004
#    -17    20       7.5594039907E-005
#    -17    21       9.8024878728E-005
#    -17    22       1.4939975161E-004
#    -17    23       2.2737372722E-006
#    -17    24       4.8439033667E-005
#    -16   -24       3.9518109177E-006
#    -16   -23       7.9688679122E-007
#    -16   -22       3.3232061745E-006
#    -16   -21       4.6848081099E-005
#    -16   -20       1.0103233345E-004
#    -16   -19       1.4313295462E-005
#    -16   -18       2.9427769828E-005
#    -16   -17       1.5723668798E-004
#    -16   -16       6.9493177222E-005
#    -16   -15       9.5192021348E-005
#    -16   -14       5.9019094537E-005
#    -16   -13       1.4755933365E-005
#    -16   -12       2.0339293819E-004
#    -16   -11       1.2266308570E-004
#    -16   -10       1.7208423559E-005
#    -16    -9       2.8459523194E-005
#    -16    -8       7.0595978849E-005
#    -16    -7       5.4537348880E-006
#    -16    -6       1.2993859552E-004
#    -16    -5       1.8262257206E-004
#    -16    -4       3.9472724036E-004
#    -16    -3       4.4317438219E-004
#    -16    -2       8.3768003839E-005
#    -16    -1       5.1783170317E-005
#    -16     0       1.1773053797E-004
#    -16     1       3.4746811923E-004
#    -16     2       2.4835211256E-004
#    -16     3       1.1370161220E-005
#    -16     4       1.0563688677E-005
#    -16     5       1.4045294169E-004
#    -16     6       1.8111623031E-005
#    -16     7       5.8532298145E-005
#    -16     8       5.6172272814E-005
#    -16     9       3.2009111793E-004
#    -16    10       2.9720344683E-004
#    -16    11       1.8259981729E-004
#    -16    12       5.6057912501E-004
#    -16    13       3.0676119056E-005
#    -16    14       3.7227542541E-004
#    -16    15       6.8629732265E-005
#    -16    16       6.9809545649E-005
#    -16    17       1.4105432657E-004
#    -16    18       4.9139093514E-004
#    -16    19       6.6857039212E-005
#    -16    20       1.7519710165E-004
#    -16    21       4.5383197807E-005
#    -16    22       3.1760136118E-004
#    -16    23       7.3848728862E-005
#    -15   -25       2.7799345586E-005
#    -15   -24       3.5054887794E-005
#    -15   -23       9.5833745276E-006
#    -15   -22       1.0970734266E-005
#    -15   -21       2.0588724236E-005
#    -15   -20       9.4806997747E-006
#    -15   -19       4.7503166613E-005
#    -15   -18       2.1980655225E-006
#    -15   -17       5.4600092101E-005
#    -15   -16       2.6284542551E-005
#    -15   -15       4.9549861936E-004
#    -15   -14       1.0279900602E-004
#    -15   -13       4.0327630011E-005
#    -15   -12       7.9727563185E-005
#    -15   -11       8.4085409557E-005
#    -15   -10       4.1748570999E-003
#    -15    -9       5.5142495834E-005
#    -15    -8       9.2224884269E-005
#    -15    -7       1.5546071628E-005
#    -15    -6       1.3672963467E-005
#    -15    -5       1.3455279205E-002
#    -15    -4       1.2422094800E-004
#    -15    -3       1.9616923530E-005
#    -15    -2       4.1419529992E-006
#    -15    -1       1.6967499874E-004
#    -15     0       3.0994115822E-002
#    -15     1       6.9811577561E-004
#    -15     2       6.2000618881E-006
#    -15     3       8.0289035419E-006
#    -15     4       1.3560758077E-004
#    -15     5       2.2110899663E-002
#    -15     6       2.6312265577E-004
#    -15     7       6.5723975662E-005
#    -15     8       2.0340774184E-004
#    -15     9       7.1143886352E-005
#    -15    10       1.1652693880E-002
#    -15    11       1.0493236038E-004
#    -15    12       1.0808409173E-005
#    -15    13       3.2273296625E-004
#    -15    14       5.7345480847E-005
#    -15    15       1.3600075738E-002
#    -15    16       5.1632145939E-005
#    -15    17       1.4131100203E-004
#    -15    18       1.5702979454E-004
#    -15    19       3.7884565919E-004
#    -15    20       1.7857855354E-003
#    -15    21       3.1778778953E-004
#    -15    22       2.7184870754E-004
#    -15    23       5.0466796088E-005
#    -14   -25       9.7272241998E-006
#    -14   -24       7.3107685189E-005
#    -14   -23       1.3099625384E-005
#    -14   -22       6.6786816779E-005
#    -14   -21       1.3751026815E-004
#    -14   -20       6.3226524690E-005
#    -14   -19       6.6708085687E-005
#    -14   -18       1.2719591168E-005
#    -14   -17       4.2112139180E-005
#    -14   -16       8.5404899480E-005
#    -14   -15       2.0663214329E-005
#    -14   -14       1.7065682257E-006
#    -14   -13       2.4080868481E-005
#    -14   -12       2.4382899506E-006
#    -14   -11       6.9114899706E-005
#    -14   -10       8.9327695305E-005
#    -14    -9       7.3731437639E-005
#    -14    -8       2.5659757761E-005
#    -14    -7       1.3950800249E-005
#    -14    -6       4.5071461307E-005
#    -14    -5       1.6147626519E-004
#    -14    -4       1.6758226589E-004
#    -14    -3       9.6871674853E-005
#    -14    -2       2.6820264606E-004
#    -14    -1       2.1926195213E-004
#    -14     0       1.3171245613E-004
#    -14     1       1.8103366363E-004
#    -14     2       1.4411180344E-005
#    -14     3       5.4098780922E-004
#    -14     4       4.7474368150E-004
#    -14     5       1.5818642158E-004
#    -14     6       6.9927041810E-005
#    -14     7       2.7472750816E-004
#    -14     8       3.6994691985E-004
#    -14     9       6.0178226364E-004
#    -14    10       3.6998758560E-005
#    -14    11       7.1181824318E-004
#    -14    12       8.0687801662E-006
#    -14    13       8.9994821854E-005
#    -14    14       2.5427923181E-005
#    -14    15       2.0683020542E-004
#    -14    16       2.8954657315E-004
#    -14    17       3.5519300701E-004
#    -14    18       4.1880098038E-004
#    -14    19       4.2779402585E-005
#    -14    20       3.7547190448E-005
#    -14    21       2.3994406104E-004
#    -14    22       2.8238892903E-004
#    -13   -26       1.9427178200E-005
#    -13   -25       2.5630605162E-005
#    -13   -24       4.1580381121E-005
#    -13   -23       3.7446573048E-006
#    -13   -22       9.0958442810E-005
#    -13   -21       1.7445749828E-004
#    -13   -20       6.1733606264E-005
#    -13   -19       1.2656836967E-004
#    -13   -18       1.7354296307E-004
#    -13   -17       8.1998796265E-005
#    -13   -16       1.3465091759E-004
#    -13   -15       1.4807251079E-004
#    -13   -14       4.7303877891E-005
#    -13   -13       1.8550840818E-004
#    -13   -12       3.5603680255E-005
#    -13   -11       7.8617829070E-006
#    -13   -10       2.6899593047E-005
#    -13    -9       1.8580856356E-004
#    -13    -8       9.9368877987E-005
#    -13    -7       4.0344442296E-005
#    -13    -6       8.5249224545E-005
#    -13    -5       7.3834106414E-005
#    -13    -4       2.0768863568E-004
#    -13    -3       7.2011092436E-005
#    -13    -2       1.9607263025E-004
#    -13    -1       4.0586402764E-005
#    -13     0       3.6901536810E-005
#    -13     1       7.7446083186E-005
#    -13     2       2.7250066588E-005
#    -13     3       7.4385400618E-005
#    -13     4       9.9901961885E-005
#    -13     5       4.7625970204E-005
#    -13     6       1.3059210356E-004
#    -13     7       3.8804010574E-005
#    -13     8       2.7669148199E-005
#    -13     9       1.2328250868E-004
#    -13    10       1.6213898717E-004
#    -13    11       2.1625142224E-005
#    -13    12       6.3694092031E-004
#    -13    13       1.2764055471E-004
#    -13    14       6.9550450102E-004
#    -13    15       1.3057407479E-004
#    -13    16       3.2212364780E-004
#    -13    17       1.9582571959E-004
#    -13    18       1.2367713290E-003
#    -13    19       4.1215981611E-004
#    -13    20       2.1316933428E-006
#    -13    21       5.3009288217E-006
#    -12   -26       1.8340857838E-005
#    -12   -25       1.4650769754E-005
#    -12   -24       1.0522856430E-005
#    -12   -23       4.0676843882E-005
#    -12   -22       1.9621294696E-005
#    -12   -21       1.4313650010E-004
#    -12   -20       3.8372204588E-005
#    -12   -19       8.6754269207E-005
#    -12   -18       2.1609319832E-004
#    -12   -17       1.2160568973E-004
#    -12   -16       1.4443469442E-004
#    -12   -15       1.7214055954E-004
#    -12   -14       2.0997914131E-004
#    -12   -13       6.7796150968E-005
#    -12   -12       2.0724351287E-004
#    -12   -11       4.1245509723E-005
#    -12   -10       1.0658138328E-004
#    -12    -9       2.8598593515E-005
#    -12    -8       1.8277236162E-004
#    -12    -7       4.1655974556E-005
#    -12    -6       2.5284715094E-004
#    -12    -5       7.9152222436E-007
#    -12    -4       1.9083752795E-004
#    -12    -3       6.1540014807E-004
#    -12    -2       2.0266301369E-005
#    -12    -1       3.4044282050E-004
#    -12     0       6.7825670185E-005
#    -12     1       9.9233908854E-005
#    -12     2       3.2036967754E-004
#    -12     3       6.4358656355E-005
#    -12     4       3.4070849166E-005
#    -12     5       3.5964836522E-004
#    -12     6       2.3636319115E-004
#    -12     7       2.7385142241E-005
#    -12     8       4.3376636636E-004
#    -12     9       3.9032381636E-005
#    -12    10       2.2423117483E-004
#    -12    11       5.2616717260E-005
#    -12    12       8.1514897433E-005
#    -12    13       1.9491634936E-005
#    -12    14       4.0637911493E-004
#    -12    15       3.8471357418E-004
#    -12    16       3.5228116239E-005
#    -12    17       4.0970282734E-004
#    -12    18       4.5995064646E-004
#    -12    19       5.7688562957E-004
#    -12    20       2.1699812377E-004
#    -12    21       2.2379372115E-004
#    -11   -26       2.2879652091E-005
#    -11   -25       4.2859831207E-005
#    -11   -24       1.4372036222E-005
#    -11   -23       4.2764080460E-005
#    -11   -22       2.3059943346E-005
#    -11   -21       3.0318272205E-005
#    -11   -20       1.0042115794E-004
#    -11   -19       1.2557001829E-005
#    -11   -18       7.8375983700E-005
#    -11   -17       6.4533716983E-006
#    -11   -16       4.8058506009E-005
#    -11   -15       1.3463542469E-004
#    -11   -14       1.8047683141E-004
#    -11   -13       1.2982811972E-004
#    -11   -12       9.2063355833E-005
#    -11   -11       3.4645998095E-005
#    -11   -10       5.2363321771E-005
#    -11    -9       2.0448934503E-004
#    -11    -8       2.5168730097E-004
#    -11    -7       7.0437531188E-005
#    -11    -6       4.7413051169E-005
#    -11    -5       2.6217357645E-004
#    -11    -4       5.5576655083E-005
#    -11    -3       8.0332862927E-005
#    -11    -2       4.6420363285E-006
#    -11    -1       1.5854759041E-004
#    -11     0       8.1841398590E-004
#    -11     1       3.2166283149E-004
#    -11     2       1.1820295635E-004
#    -11     3       1.7875721384E-005
#    -11     4       8.8945076553E-005
#    -11     5       1.8665316926E-004
#    -11     6       4.6240167471E-004
#    -11     7       1.4753998097E-004
#    -11     8       9.3454300161E-005
#    -11     9       6.9091443512E-004
#    -11    10       2.5625014832E-008
#    -11    11       3.0963956576E-005
#    -11    12       1.4111372017E-004
#    -11    13       5.4318261643E-004
#    -11    14       5.1216384223E-004
#    -11    15       2.6835282409E-004
#    -11    16       8.9564027977E-005
#    -11    17       4.0076155069E-004
#    -11    18       3.8886740406E-004
#    -11    19       3.7714734164E-004
#    -11    20       1.6265668466E-004
#    -10   -27       8.5566519360E-006
#    -10   -26       2.1791877697E-005
#    -10   -25       4.0030523009E-005
#    -10   -24       4.6864926662E-005
#    -10   -23       3.6816725644E-005
#    -10   -22       1.3473567610E-004
#    -10   -21       3.7161118775E-005
#    -10   -20       2.1864903811E-005
#    -10   -19       1.0113877050E-004
#    -10   -18       1.0187464986E-005
#    -10   -17       9.9562592440E-005
#    -10   -16       1.0580190393E-004
#    -10   -15       8.6231152283E-004
#    -10   -14       1.0986194806E-004
#    -10   -13       3.4106987227E-005
#    -10   -12       1.2071980527E-005
#    -10   -11       2.6549226954E-004
#    -10   -10       9.2667555570E-003
#    -10    -9       2.0615659492E-004
#    -10    -8       3.1624158957E-005
#    -10    -7       8.0744122625E-006
#    -10    -6       2.4818404419E-004
#    -10    -5       2.3253116167E-002
#    -10    -4       1.4292137895E-004
#    -10    -3       7.0662888378E-005
#    -10    -2       1.5428308157E-005
#    -10    -1       1.1766681552E-004
#    -10     0       4.2266254066E-002
#    -10     1       3.7117289183E-005
#    -10     2       2.1593516836E-004
#    -10     3       8.0089078747E-005
#    -10     4       9.3682170297E-005
#    -10     5       2.0334822905E-002
#    -10     6       1.4523974516E-004
#    -10     7       1.2188685982E-004
#    -10     8       1.8077514362E-004
#    -10     9       1.7603993724E-004
#    -10    10       1.5508854832E-002
#    -10    11       1.7763905730E-006
#    -10    12       5.3275964736E-005
#    -10    13       1.2525937812E-004
#    -10    14       1.0438748533E-003
#    -10    15       1.9491087268E-002
#    -10    16       1.3789898075E-004
#    -10    17       4.2316099126E-004
#    -10    18       1.7069829576E-004
#    -10    19       3.3077863812E-005
#     -9   -27       2.3549938941E-005
#     -9   -26       1.1304614198E-006
#     -9   -25       3.9676410229E-005
#     -9   -24       3.3883030008E-005
#     -9   -23       3.4005271164E-005
#     -9   -22       2.8062634129E-004
#     -9   -21       1.0194515549E-004
#     -9   -20       5.5782774598E-005
#     -9   -19       2.9256678245E-004
#     -9   -18       1.0048481107E-004
#     -9   -17       4.1065956780E-004
#     -9   -16       9.6239260826E-005
#     -9   -15       9.1498802585E-005
#     -9   -14       2.2710089912E-004
#     -9   -13       8.4812954141E-005
#     -9   -12       2.2147706574E-004
#     -9   -11       6.7181136803E-005
#     -9   -10       1.1757454980E-004
#     -9    -9       1.5950568402E-004
#     -9    -8       1.1809958507E-005
#     -9    -7       3.1254149599E-004
#     -9    -6       2.7159589738E-004
#     -9    -5       4.0404000007E-005
#     -9    -4       1.6693523059E-004
#     -9    -3       1.2931033227E-004
#     -9    -2       1.9698845236E-004
#     -9    -1       3.0434386239E-004
#     -9     0       3.1989553608E-005
#     -9     1       1.6019376714E-004
#     -9     2       3.0062532058E-005
#     -9     3       6.5898475963E-004
#     -9     4       4.7642576702E-005
#     -9     5       2.2753879791E-004
#     -9     6       4.4086527487E-004
#     -9     7       4.7148583451E-005
#     -9     8       3.9897955810E-005
#     -9     9       2.0224345282E-004
#     -9    10       2.8713759958E-004
#     -9    11       1.4597608940E-003
#     -9    12       1.9595931375E-004
#     -9    13       2.9641414542E-004
#     -9    14       1.6975032642E-004
#     -9    15       4.7719528396E-004
#     -9    16       1.7654589870E-004
#     -9    17       7.3390177938E-004
#     -9    18       1.8133751822E-003
#     -9    19       1.4606496955E-004
#     -8   -27       8.2581772756E-006
#     -8   -26       2.2344391552E-005
#     -8   -25       1.7268274375E-005
#     -8   -24       4.9415507256E-005
#     -8   -23       3.7432141957E-006
#     -8   -22       1.4738783422E-004
#     -8   -21       1.4324062411E-004
#     -8   -20       9.1032534529E-005
#     -8   -19       4.2188446086E-004
#     -8   -18       1.2736333407E-004
#     -8   -17       7.4836131507E-005
#     -8   -16       3.1186823687E-004
#     -8   -15       2.1184417992E-004
#     -8   -14       4.1647992624E-004
#     -8   -13       1.0385032467E-004
#     -8   -12       7.4384891296E-005
#     -8   -11       2.6370807401E-004
#     -8   -10       1.2116748686E-004
#     -8    -9       1.4988327195E-004
#     -8    -8       1.3882804354E-004
#     -8    -7       4.5066665870E-005
#     -8    -6       2.7641212220E-005
#     -8    -5       6.3141815008E-005
#     -8    -4       3.1293176801E-006
#     -8    -3       3.0323600255E-004
#     -8    -2       4.2090216272E-005
#     -8    -1       2.6115750365E-004
#     -8     0       4.2535729657E-005
#     -8     1       3.1057635618E-005
#     -8     2       1.0756690540E-004
#     -8     3       1.3704140577E-005
#     -8     4       3.2859674462E-004
#     -8     5       2.0008639430E-005
#     -8     6       3.2723863177E-004
#     -8     7       2.7665596037E-004
#     -8     8       2.8445061813E-004
#     -8     9       4.9902656326E-004
#     -8    10       6.6076442754E-004
#     -8    11       3.4736672219E-004
#     -8    12       6.3277004857E-004
#     -8    13       1.5873426532E-003
#     -8    14       1.4048961136E-003
#     -8    15       9.7851902851E-005
#     -8    16       2.2856177799E-004
#     -8    17       4.3142415383E-004
#     -8    18       8.2776503624E-005
#     -7   -27       4.4125461747E-007
#     -7   -26       4.4047528933E-005
#     -7   -25       8.9720323537E-006
#     -7   -24       5.6400966702E-005
#     -7   -23       8.4104347249E-005
#     -7   -22       2.3703013648E-005
#     -7   -21       8.3769966492E-005
#     -7   -20       1.1660835989E-005
#     -7   -19       2.0269546994E-004
#     -7   -18       3.0203523480E-004
#     -7   -17       1.0204805952E-005
#     -7   -16       2.5576565225E-004
#     -7   -15       4.3213034408E-005
#     -7   -14       5.2952516929E-004
#     -7   -13       5.9322499242E-004
#     -7   -12       2.4057427382E-005
#     -7   -11       2.2264369351E-004
#     -7   -10       1.8922725964E-004
#     -7    -9       4.2087946323E-004
#     -7    -8       6.4412684740E-004
#     -7    -7       1.2806892363E-004
#     -7    -6       2.4718037930E-005
#     -7    -5       1.5063587692E-004
#     -7    -4       5.1425558546E-005
#     -7    -3       1.5251468902E-004
#     -7    -2       9.6396955627E-005
#     -7    -1       2.8386818516E-004
#     -7     0       2.9654493285E-004
#     -7     1       7.9476371920E-005
#     -7     2       1.6351067603E-004
#     -7     3       9.4165264390E-005
#     -7     4       2.6753032589E-004
#     -7     5       7.1497160638E-005
#     -7     6       4.1413922102E-005
#     -7     7       9.4899252272E-005
#     -7     8       2.0138829548E-004
#     -7     9       2.1630911864E-004
#     -7    10       3.9244609604E-004
#     -7    11       2.7685815199E-004
#     -7    12       4.1708892353E-005
#     -7    13       4.6122704718E-004
#     -7    14       7.4986540969E-004
#     -7    15       3.1605931864E-004
#     -7    16       1.3962648362E-004
#     -7    17       3.6045854042E-005
#     -6   -27       7.0979234373E-006
#     -6   -26       4.3027171415E-005
#     -6   -25       1.5964126053E-005
#     -6   -24       7.1724893151E-006
#     -6   -23       1.0703767862E-004
#     -6   -22       7.9135525231E-005
#     -6   -21       1.0212390213E-004
#     -6   -20       3.5762052408E-004
#     -6   -19       1.6982292157E-005
#     -6   -18       1.8091056356E-004
#     -6   -17       1.3079318323E-004
#     -6   -16       1.7508360898E-004
#     -6   -15       6.4365620418E-004
#     -6   -14       7.3801676730E-005
#     -6   -13       3.9920619488E-005
#     -6   -12       2.8761696509E-004
#     -6   -11       2.4356489749E-004
#     -6   -10       7.7271214293E-004
#     -6    -9       5.8040035273E-004
#     -6    -8       1.1411815960E-004
#     -6    -7       1.0983991177E-004
#     -6    -6       1.9531049923E-004
#     -6    -5       2.0931498828E-004
#     -6    -4       5.2048756334E-004
#     -6    -3       1.9623398626E-005
#     -6    -2       2.5661841110E-005
#     -6    -1       4.0911453742E-005
#     -6     0       5.0703074806E-005
#     -6     1       2.3893703193E-004
#     -6     2       2.4581184409E-005
#     -6     3       8.6047281640E-005
#     -6     4       5.4224950369E-005
#     -6     5       8.7145261306E-005
#     -6     6       5.2878852876E-005
#     -6     7       1.5533700972E-004
#     -6     8       1.8442265853E-004
#     -6     9       1.2565757715E-003
#     -6    10       6.7669741885E-005
#     -6    11       7.9768239006E-005
#     -6    12       1.0195362233E-004
#     -6    13       1.0766209303E-004
#     -6    14       2.3608346118E-003
#     -6    15       5.0045459666E-004
#     -6    16       2.4862793229E-004
#     -5   -27       1.0659484596E-005
#     -5   -26       1.1344173128E-005
#     -5   -25       6.0079977589E-006
#     -5   -24       5.6058210817E-007
#     -5   -23       3.0524639924E-004
#     -5   -22       1.8482128219E-004
#     -5   -21       2.5549968950E-005
#     -5   -20       8.4511806161E-005
#     -5   -19       1.3006641516E-004
#     -5   -18       2.8602430216E-004
#     -5   -17       2.6674947451E-004
#     -5   -16       2.6972232679E-004
#     -5   -15       1.4447321441E-003
#     -5   -14       3.2843512887E-004
#     -5   -13       8.0821005143E-007
#     -5   -12       5.2422562557E-005
#     -5   -11       8.7659553937E-004
#     -5   -10       1.0412464551E-002
#     -5    -9       3.3955646869E-005
#     -5    -8       1.9341666055E-004
#     -5    -7       2.6208234848E-004
#     -5    -6       4.9158542621E-004
#     -5    -5       2.1156454647E-002
#     -5    -4       1.0325062138E-004
#     -5    -3       6.7048794787E-006
#     -5    -2       1.3980328370E-004
#     -5    -1       9.9840203040E-005
#     -5     0       8.0029970209E-003
#     -5     1       9.2190982801E-005
#     -5     2       2.6526068551E-004
#     -5     3       2.7613831170E-005
#     -5     4       2.5015717359E-004
#     -5     5       2.5221615276E-003
#     -5     6       1.1633381463E-004
#     -5     7       1.1246474546E-004
#     -5     8       8.3415762999E-005
#     -5     9       5.7022998128E-004
#     -5    10       5.7968974882E-002
#     -5    11       9.7943356212E-005
#     -5    12       1.1599269572E-004
#     -5    13       1.1871430161E-004
#     -5    14       2.1618068610E-004
#     -5    15       2.0056384943E-002
#     -4   -28       5.4988178446E-005
#     -4   -27       2.1751606238E-005
#     -4   -26       2.6200081517E-006
#     -4   -25       1.1643074270E-004
#     -4   -24       1.8408729099E-005
#     -4   -23       3.7985466472E-005
#     -4   -22       1.5203557565E-004
#     -4   -21       3.7931288319E-005
#     -4   -20       3.8066827858E-004
#     -4   -19       2.0703346384E-004
#     -4   -18       2.9387477014E-005
#     -4   -17       2.0256160619E-004
#     -4   -16       5.7262366480E-005
#     -4   -15       5.4528077406E-004
#     -4   -14       5.2654231073E-004
#     -4   -13       8.3470670090E-006
#     -4   -12       1.3578529141E-004
#     -4   -11       4.1220090947E-005
#     -4   -10       3.0910479719E-004
#     -4    -9       2.3696548251E-004
#     -4    -8       4.3769483323E-005
#     -4    -7       4.6065700528E-004
#     -4    -6       7.8462103177E-005
#     -4    -5       6.8756273386E-005
#     -4    -4       9.6388770740E-005
#     -4    -3       8.8906643488E-005
#     -4    -2       3.2115930248E-005
#     -4    -1       1.6969881516E-004
#     -4     0       1.4031378016E-004
#     -4     1       6.7567888038E-005
#     -4     2       1.6185171353E-004
#     -4     3       9.6056434277E-005
#     -4     4       7.3240253149E-005
#     -4     5       1.8435878751E-004
#     -4     6       1.1638808204E-003
#     -4     7       3.2506674752E-004
#     -4     8       6.5872237039E-005
#     -4     9       3.1344777663E-004
#     -4    10       4.8498910147E-004
#     -4    11       1.6348693184E-003
#     -4    12       6.2984689833E-005
#     -4    13       1.2038895914E-003
#     -4    14       7.4124561291E-005
#     -3   -28       1.2899979726E-006
#     -3   -27       3.7064903816E-005
#     -3   -26       3.8822928942E-005
#     -3   -25       1.4564167431E-005
#     -3   -24       3.7555910448E-005
#     -3   -23       2.0933770275E-005
#     -3   -22       1.2889902285E-004
#     -3   -21       3.8400248786E-005
#     -3   -20       2.1514854818E-004
#     -3   -19       1.7734907766E-004
#     -3   -18       9.9325304256E-005
#     -3   -17       1.2884915028E-004
#     -3   -16       1.3365382615E-004
#     -3   -15       3.6090312005E-004
#     -3   -14       3.0106361108E-004
#     -3   -13       2.9386305749E-004
#     -3   -12       9.3837472161E-005
#     -3   -11       5.2270212688E-004
#     -3   -10       2.4957020708E-004
#     -3    -9       7.0019487928E-004
#     -3    -8       2.3962210162E-004
#     -3    -7       1.4803038209E-004
#     -3    -6       1.9790298601E-004
#     -3    -5       1.8862676425E-004
#     -3    -4       5.3401544825E-004
#     -3    -3       1.4786609828E-004
#     -3    -2       2.7112088297E-005
#     -3    -1       4.6795578237E-004
#     -3     0       1.4068002575E-004
#     -3     1       4.7581487882E-004
#     -3     2       9.0013767913E-005
#     -3     3       3.1129602589E-004
#     -3     4       2.6592505975E-004
#     -3     5       5.5838179107E-004
#     -3     6       1.8798058682E-004
#     -3     7       8.8576679693E-004
#     -3     8       2.7289650533E-004
#     -3     9       9.8113258307E-004
#     -3    10       1.8539388796E-005
#     -3    11       1.1040531471E-003
#     -3    12       2.2533586759E-004
#     -3    13       1.6782427364E-004
#     -2   -28       9.9351361983E-007
#     -2   -27       1.3754362503E-005
#     -2   -26       8.1301453199E-005
#     -2   -25       6.9636315270E-006
#     -2   -24       5.8358282203E-005
#     -2   -23       8.6085328127E-005
#     -2   -22       2.8005116956E-005
#     -2   -21       1.4423017425E-004
#     -2   -20       5.0007849552E-006
#     -2   -19       4.1336323120E-004
#     -2   -18       1.0932630376E-004
#     -2   -17       2.2724227159E-004
#     -2   -16       1.8300434169E-004
#     -2   -15       4.3975739452E-005
#     -2   -14       1.0136554210E-003
#     -2   -13       2.0818492129E-004
#     -2   -12       6.0846388587E-004
#     -2   -11       4.1365453389E-004
#     -2   -10       5.2127352161E-004
#     -2    -9       8.7721250378E-004
#     -2    -8       7.7283287202E-004
#     -2    -7       4.1338386377E-004
#     -2    -6       6.5994135652E-004
#     -2    -5       5.5049988759E-004
#     -2    -4       3.9591343046E-004
#     -2    -3       3.7524853075E-004
#     -2    -2       1.2635711708E-005
#     -2    -1       4.1383225512E-004
#     -2     0       6.3653344395E-004
#     -2     1       3.1389024931E-004
#     -2     2       7.0107944997E-006
#     -2     3       1.1505872143E-004
#     -2     4       2.2342710472E-004
#     -2     5       8.9403864809E-004
#     -2     6       1.6337708135E-004
#     -2     7       6.2770342651E-004
#     -2     8       7.7870016554E-004
#     -2     9       1.9929502627E-004
#     -2    10       6.4753892079E-005
#     -2    11       3.2497367136E-004
#     -2    12       9.2283192487E-005
#     -1   -27       1.4369701584E-005
#     -1   -26       2.2568390184E-005
#     -1   -25       2.3004778104E-005
#     -1   -24       7.4373370805E-005
#     -1   -23       2.9584144920E-004
#     -1   -22       1.0204460752E-004
#     -1   -21       1.0403166860E-004
#     -1   -20       3.8235680861E-006
#     -1   -19       6.6987400637E-005
#     -1   -18       7.8309661508E-004
#     -1   -17       1.2363934649E-004
#     -1   -16       6.1790845213E-004
#     -1   -15       3.3777361257E-004
#     -1   -14       7.7141768775E-006
#     -1   -13       1.4449329086E-004
#     -1   -12       2.1186030362E-004
#     -1   -11       1.2888675732E-003
#     -1   -10       4.8529065869E-004
#     -1    -9       8.1468151674E-005
#     -1    -8       2.4201625803E-005
#     -1    -7       1.3068920473E-004
#     -1    -6       9.2761358916E-004
#     -1    -5       2.3568641439E-004
#     -1    -4       1.1801483272E-005
#     -1    -3       1.4879632148E-004
#     -1    -2       4.1946360562E-005
#     -1    -1       1.0172228259E-004
#     -1     0       2.2399913911E-004
#     -1     1       6.4380075711E-005
#     -1     2       5.6372355620E-006
#     -1     3       1.2395991276E-005
#     -1     4       6.2112796538E-004
#     -1     5       2.5471707609E-005
#     -1     6       2.0604699030E-004
#     -1     7       1.9869245995E-004
#     -1     8       7.5961598477E-006
#     -1     9       6.3021023176E-004
#     -1    10       3.1837175542E-004
#     -1    11       2.7825645011E-004
#      0   -27       4.1837470515E-006
#      0   -26       1.5267001317E-005
#      0   -25       6.6021386920E-005
#      0   -24       2.0340716206E-005
#      0   -23       9.5235887002E-005
#      0   -22       1.6017194450E-004
#      0   -21       2.7967726389E-004
#      0   -20       1.0323664372E-003
#      0   -19       8.0167614193E-005
#      0   -18       1.2837354017E-004
#      0   -17       1.3271172366E-004
#      0   -16       2.3877710118E-004
#      0   -15       8.1071555810E-003
#      0   -14       5.7661522913E-004
#      0   -13       3.7138213401E-005
#      0   -12       1.2528841875E-005
#      0   -11       6.5443691361E-004
#      0   -10       1.1861315676E-002
#      0    -9       1.8655602972E-004
#      0    -8       4.1927858367E-005
#      0    -7       1.5505773471E-004
#      0    -6       3.7359434900E-004
#      0    -5       2.0635507183E-003
#      0    -4       3.1604875252E-004
#      0    -3       7.7853542853E-005
#      0    -2       3.9583117573E-004
#      0    -1       3.1300226313E-004
#      0     0       4.8386613441E-002
#      0     1       4.8631000680E-005
#      0     2       2.0944267478E-004
#      0     3       1.1000679420E-005
#      0     4       7.4576280135E-004
#      0     5       7.3572559219E-003
#      0     6       2.3756924524E-004
#      0     7       1.3939737781E-004
#      0     8       1.0827438043E-004
#      0     9       6.8389163596E-005
#      0    10       1.8682501249E-002
#      1   -27       1.1752879275E-005
#      1   -26       1.0346602221E-005
#      1   -25       6.1390096972E-005
#      1   -24       9.0442964355E-005
#      1   -23       4.0342870600E-005
#      1   -22       3.8717631180E-005
#      1   -21       2.4846731928E-004
#      1   -20       2.5973801130E-004
#      1   -19       3.1892356674E-004
#      1   -18       3.3072540410E-004
#      1   -17       8.7095891995E-005
#      1   -16       5.0865691558E-005
#      1   -15       4.3149589801E-004
#      1   -14       8.6567828867E-004
#      1   -13       2.1956316765E-004
#      1   -12       8.1014604723E-005
#      1   -11       6.1584849876E-005
#      1   -10       8.8158124503E-004
#      1    -9       1.2688126051E-003
#      1    -8       8.3610462064E-005
#      1    -7       2.0019275605E-004
#      1    -6       3.6017633229E-004
#      1    -5       6.7339875686E-004
#      1    -4       1.5397084374E-003
#      1    -3       2.5249630813E-004
