 Diffraction intensities for potential:ga5x5_25D10003.in                       
#    -25   -10       2.0609861616E-005
#    -25    -9       1.4165735495E-005
#    -25    -8       8.4721205696E-005
#    -25    -7       4.8415201864E-005
#    -25    -6       4.4795520922E-005
#    -25    -5       5.2328907429E-005
#    -25    -4       4.8613573667E-005
#    -25    -3       2.0371253104E-004
#    -25    -2       2.0822151594E-004
#    -25    -1       3.2029497452E-005
#    -25     0       2.3568097632E-005
#    -25     1       5.1530657825E-005
#    -25     2       3.5358996741E-004
#    -25     3       1.8744178619E-004
#    -25     4       2.1846774611E-004
#    -25     5       1.1138225418E-004
#    -25     6       1.4722103561E-004
#    -25     7       1.2632902952E-004
#    -25     8       1.1986887356E-004
#    -25     9       4.1888699847E-004
#    -25    10       1.2184982522E-004
#    -25    11       1.8894525579E-004
#    -25    12       3.8584843780E-004
#    -25    13       6.5990419165E-005
#    -25    14       8.1116312692E-004
#    -25    15       4.6925180495E-004
#    -25    16       3.1709747974E-004
#    -25    17       1.0373124990E-003
#    -25    18       4.8406323412E-005
#    -25    19       3.3880361900E-004
#    -25    20       1.1203927972E-003
#    -25    21       5.0947012713E-004
#    -25    22       5.2133753054E-004
#    -25    23       5.1564613012E-004
#    -25    24       2.4555298378E-004
#    -25    25       9.7652809385E-005
#    -24   -24       1.2515949148E-007
#    -24   -23       4.3135212686E-006
#    -24   -22       1.9356600386E-006
#    -24   -21       4.9435987145E-007
#    -24   -20       5.5107618184E-007
#    -24   -19       6.0813781109E-007
#    -24   -18       9.3551509410E-007
#    -24   -17       9.5291104519E-006
#    -24   -16       7.8235837039E-006
#    -24   -15       1.6379929097E-005
#    -24   -14       5.7484134033E-006
#    -24   -13       1.4575069683E-006
#    -24   -12       3.4275306230E-005
#    -24   -11       8.6070383307E-006
#    -24   -10       7.6184789825E-006
#    -24    -9       1.9932416799E-005
#    -24    -8       1.0121843183E-005
#    -24    -7       8.0893887276E-005
#    -24    -6       3.6576207438E-005
#    -24    -5       2.3613756194E-005
#    -24    -4       2.1076740812E-005
#    -24    -3       1.2963727690E-004
#    -24    -2       2.1264542603E-004
#    -24    -1       1.5430037165E-004
#    -24     0       1.1474087844E-004
#    -24     1       2.6275845188E-004
#    -24     2       1.2880177583E-004
#    -24     3       5.6044638764E-004
#    -24     4       2.9446206748E-004
#    -24     5       3.6667300484E-005
#    -24     6       6.1336628971E-004
#    -24     7       2.0788520985E-004
#    -24     8       2.7398379257E-004
#    -24     9       8.8318509591E-004
#    -24    10       3.1383313222E-004
#    -24    11       4.2164489927E-004
#    -24    12       2.0728049878E-004
#    -24    13       2.0220609537E-004
#    -24    14       7.3637556574E-004
#    -24    15       7.5246740196E-004
#    -24    16       5.1620157220E-005
#    -24    17       1.5109244110E-004
#    -24    18       8.6766608581E-005
#    -24    19       2.6855226669E-004
#    -24    20       2.2893135946E-005
#    -24    21       3.3325319443E-004
#    -24    22       1.0011851432E-005
#    -24    23       1.4889284568E-004
#    -24    24       4.0069695885E-004
#    -23   -24       7.9826010533E-007
#    -23   -23       3.0492203099E-007
#    -23   -22       1.5060574784E-006
#    -23   -21       5.2902053180E-007
#    -23   -20       4.9924301766E-007
#    -23   -19       7.2888978832E-007
#    -23   -18       1.2503919721E-005
#    -23   -17       4.2231833579E-006
#    -23   -16       9.4003958116E-006
#    -23   -15       1.2398907715E-005
#    -23   -14       1.2961564924E-006
#    -23   -13       6.1132817139E-005
#    -23   -12       6.1225285245E-006
#    -23   -11       6.6534612798E-005
#    -23   -10       2.2873007717E-006
#    -23    -9       1.9344747800E-005
#    -23    -8       8.0851670180E-005
#    -23    -7       1.4206959357E-004
#    -23    -6       4.3784638219E-005
#    -23    -5       8.0845494094E-005
#    -23    -4       5.7904280385E-006
#    -23    -3       8.4692837378E-005
#    -23    -2       1.8703325148E-004
#    -23    -1       2.5852814991E-004
#    -23     0       2.0043250734E-004
#    -23     1       2.2124570829E-005
#    -23     2       5.4679020877E-004
#    -23     3       2.2825489875E-006
#    -23     4       4.4040725732E-004
#    -23     5       5.4721071900E-004
#    -23     6       2.4223743825E-004
#    -23     7       5.9730163534E-005
#    -23     8       2.9416507567E-004
#    -23     9       2.5436490754E-004
#    -23    10       3.6297252374E-005
#    -23    11       8.5742050954E-005
#    -23    12       2.5582701883E-005
#    -23    13       2.4915580587E-004
#    -23    14       4.4816924290E-004
#    -23    15       3.3001872076E-004
#    -23    16       7.2166946459E-005
#    -23    17       8.3550409757E-004
#    -23    18       2.9007396646E-005
#    -23    19       3.9875093124E-004
#    -23    20       6.5997492071E-004
#    -23    21       2.4505854932E-004
#    -23    22       1.2990505791E-004
#    -23    23       5.9582585664E-004
#    -23    24       9.5968191847E-005
#    -22   -24       1.8993931590E-006
#    -22   -23       1.4618749338E-006
#    -22   -22       2.1726302915E-006
#    -22   -21       4.0531186092E-006
#    -22   -20       9.4093517812E-007
#    -22   -19       1.2344473117E-005
#    -22   -18       7.4579701119E-006
#    -22   -17       7.1151642624E-006
#    -22   -16       3.2987816754E-005
#    -22   -15       1.4635165855E-005
#    -22   -14       7.2735895009E-006
#    -22   -13       3.9083788810E-005
#    -22   -12       3.2211507496E-005
#    -22   -11       8.6659766584E-005
#    -22   -10       6.1498347015E-006
#    -22    -9       2.7447105869E-005
#    -22    -8       2.0339336926E-004
#    -22    -7       1.6672085847E-004
#    -22    -6       2.5437969756E-004
#    -22    -5       1.5809772831E-005
#    -22    -4       4.2367230669E-005
#    -22    -3       3.4576360480E-004
#    -22    -2       2.6483227721E-004
#    -22    -1       2.0134912493E-004
#    -22     0       2.0007186202E-004
#    -22     1       2.5338149047E-004
#    -22     2       2.8936847034E-005
#    -22     3       9.2649467663E-004
#    -22     4       4.5855514827E-005
#    -22     5       8.2139851877E-005
#    -22     6       3.7831252077E-004
#    -22     7       9.4401192529E-006
#    -22     8       8.2666231586E-004
#    -22     9       1.1608180585E-004
#    -22    10       2.1985985648E-004
#    -22    11       1.6811099389E-005
#    -22    12       3.7988706906E-006
#    -22    13       4.1195001014E-004
#    -22    14       7.3237457496E-004
#    -22    15       4.8515593510E-004
#    -22    16       3.8850498997E-005
#    -22    17       2.7719378205E-004
#    -22    18       4.3694680943E-004
#    -22    19       1.0029901482E-003
#    -22    20       3.6032469479E-004
#    -22    21       3.3771908496E-005
#    -22    22       6.1437330511E-004
#    -22    23       8.1402640369E-004
#    -21   -25       5.1741519907E-007
#    -21   -24       4.4464358176E-006
#    -21   -23       1.2200451408E-006
#    -21   -22       5.9243709727E-007
#    -21   -21       2.9443972136E-006
#    -21   -20       1.0715920160E-005
#    -21   -19       7.1175366852E-007
#    -21   -18       1.5016269418E-005
#    -21   -17       1.5384959723E-005
#    -21   -16       2.1455953987E-006
#    -21   -15       9.1798422683E-006
#    -21   -14       1.2098764937E-005
#    -21   -13       1.3343884863E-005
#    -21   -12       5.9797599210E-005
#    -21   -11       5.6318446054E-006
#    -21   -10       2.9003402000E-006
#    -21    -9       1.3487848036E-004
#    -21    -8       2.1119753334E-005
#    -21    -7       1.9439928018E-004
#    -21    -6       1.6643275277E-005
#    -21    -5       6.1847307381E-005
#    -21    -4       1.2109974131E-004
#    -21    -3       1.9158072184E-004
#    -21    -2       3.6658451074E-004
#    -21    -1       6.5122404382E-007
#    -21     0       4.7893030588E-004
#    -21     1       3.0798160279E-004
#    -21     2       9.3186216423E-005
#    -21     3       7.2895352898E-005
#    -21     4       2.8921923124E-004
#    -21     5       1.1148362106E-003
#    -21     6       1.9526236790E-003
#    -21     7       1.8476701237E-005
#    -21     8       1.1278086952E-004
#    -21     9       3.8070073675E-004
#    -21    10       2.0045974760E-004
#    -21    11       6.6872914250E-004
#    -21    12       2.7315984736E-004
#    -21    13       2.0230857503E-004
#    -21    14       9.2391497181E-004
#    -21    15       8.0512467065E-004
#    -21    16       3.2666726006E-004
#    -21    17       5.1993622534E-004
#    -21    18       1.0919638220E-003
#    -21    19       2.2416436312E-003
#    -21    20       2.6593813419E-004
#    -21    21       1.5841596186E-004
#    -21    22       2.4565476109E-004
#    -20   -25       2.4339603304E-006
#    -20   -24       5.8569856873E-006
#    -20   -23       6.0397883594E-006
#    -20   -22       1.4169590740E-006
#    -20   -21       2.8214374269E-006
#    -20   -20       2.0575583333E-006
#    -20   -19       9.5660936222E-006
#    -20   -18       4.5290555611E-005
#    -20   -17       5.0008436763E-007
#    -20   -16       4.8529092913E-005
#    -20   -15       2.5492494193E-006
#    -20   -14       4.1312861166E-006
#    -20   -13       1.3467803439E-004
#    -20   -12       2.9776149907E-005
#    -20   -11       9.2823475050E-005
#    -20   -10       4.9966238222E-005
#    -20    -9       1.6509611727E-005
#    -20    -8       2.0527224509E-004
#    -20    -7       8.7276991749E-005
#    -20    -6       1.2074381086E-004
#    -20    -5       1.7532874392E-004
#    -20    -4       2.2594397643E-005
#    -20    -3       2.9716601471E-004
#    -20    -2       3.7681259143E-004
#    -20    -1       9.5250999029E-004
#    -20     0       4.2565219756E-004
#    -20     1       5.7726557272E-006
#    -20     2       1.7227036541E-004
#    -20     3       2.8885179914E-004
#    -20     4       1.1110711776E-003
#    -20     5       4.5053370796E-004
#    -20     6       3.9879622556E-004
#    -20     7       4.2941401556E-004
#    -20     8       3.3608800768E-004
#    -20     9       7.4939949701E-004
#    -20    10       5.3812911700E-004
#    -20    11       1.5608324342E-004
#    -20    12       1.3432429563E-003
#    -20    13       8.9333317348E-004
#    -20    14       2.7088992459E-004
#    -20    15       1.5406231625E-003
#    -20    16       3.1261304684E-004
#    -20    17       3.8549956163E-004
#    -20    18       6.8707046054E-004
#    -20    19       1.2532870974E-003
#    -20    20       3.1059493597E-004
#    -20    21       4.0173160680E-005
#    -20    22       8.6794649140E-004
#    -19   -26       1.1333769027E-006
#    -19   -25       1.6006358973E-007
#    -19   -24       1.4922506823E-006
#    -19   -23       2.1401536661E-006
#    -19   -22       3.6930777569E-006
#    -19   -21       1.2742697681E-005
#    -19   -20       3.9784054162E-006
#    -19   -19       7.8302203291E-006
#    -19   -18       2.6081261592E-006
#    -19   -17       1.1475080782E-005
#    -19   -16       7.4203147726E-005
#    -19   -15       1.8135058133E-005
#    -19   -14       6.1399935736E-005
#    -19   -13       4.5511293020E-005
#    -19   -12       1.4904927079E-004
#    -19   -11       6.8065112980E-005
#    -19   -10       5.4568531986E-005
#    -19    -9       3.6218963197E-005
#    -19    -8       2.5502707395E-004
#    -19    -7       2.9091212122E-004
#    -19    -6       1.0955024371E-004
#    -19    -5       1.6003001186E-004
#    -19    -4       4.0677271498E-004
#    -19    -3       6.1400842332E-005
#    -19    -2       3.0542432836E-004
#    -19    -1       3.7628644315E-004
#    -19     0       1.2466966081E-004
#    -19     1       5.0838061211E-004
#    -19     2       4.3140616002E-004
#    -19     3       1.1964514331E-003
#    -19     4       6.5977130899E-004
#    -19     5       1.0006523777E-005
#    -19     6       1.1147770040E-003
#    -19     7       2.9554198653E-004
#    -19     8       1.4916066555E-004
#    -19     9       1.4587898286E-003
#    -19    10       1.7881275097E-003
#    -19    11       1.2525436529E-004
#    -19    12       6.1234125114E-005
#    -19    13       3.3736761543E-004
#    -19    14       1.4089219837E-004
#    -19    15       1.7226375639E-005
#    -19    16       1.5785081413E-004
#    -19    17       2.4386271987E-004
#    -19    18       2.1379440940E-004
#    -19    19       4.0392217676E-004
#    -19    20       5.4854369559E-007
#    -19    21       1.1191987910E-003
#    -18   -26       3.2633729537E-006
#    -18   -25       1.8358020100E-006
#    -18   -24       1.6589508260E-006
#    -18   -23       1.6045019714E-006
#    -18   -22       1.1495791600E-005
#    -18   -21       6.7416383124E-006
#    -18   -20       5.4152223570E-006
#    -18   -19       5.8492371871E-006
#    -18   -18       2.1300955200E-005
#    -18   -17       7.9719517902E-006
#    -18   -16       5.0319370899E-006
#    -18   -15       1.1010263250E-006
#    -18   -14       5.6562595693E-006
#    -18   -13       1.6599123838E-005
#    -18   -12       1.2403300313E-004
#    -18   -11       2.1018962594E-005
#    -18   -10       3.5481452164E-005
#    -18    -9       1.0808453797E-004
#    -18    -8       7.2996461607E-005
#    -18    -7       2.9620349672E-004
#    -18    -6       3.6062379387E-005
#    -18    -5       2.9885816802E-005
#    -18    -4       3.1870585880E-005
#    -18    -3       9.9028516715E-005
#    -18    -2       6.4297186319E-004
#    -18    -1       5.9097565066E-004
#    -18     0       1.3792039404E-003
#    -18     1       1.0145729099E-004
#    -18     2       3.2466602098E-004
#    -18     3       7.6173855586E-004
#    -18     4       2.5936664357E-005
#    -18     5       5.3667173195E-004
#    -18     6       1.1476739387E-004
#    -18     7       1.7466317737E-004
#    -18     8       6.2633328362E-004
#    -18     9       7.9273591448E-004
#    -18    10       2.1404201372E-004
#    -18    11       2.0671068925E-004
#    -18    12       5.3582841480E-004
#    -18    13       3.1248380850E-004
#    -18    14       1.1382524027E-003
#    -18    15       2.8549949148E-003
#    -18    16       1.2453127335E-004
#    -18    17       3.7780943677E-004
#    -18    18       1.9688115449E-003
#    -18    19       8.9062878980E-004
#    -18    20       7.0637477053E-004
#    -18    21       3.5730373559E-005
#    -17   -26       4.2574273740E-006
#    -17   -25       1.6608348035E-007
#    -17   -24       1.6049288724E-005
#    -17   -23       1.1184492493E-005
#    -17   -22       1.0624433804E-005
#    -17   -21       6.8887444586E-006
#    -17   -20       1.1051279173E-005
#    -17   -19       1.6766803234E-005
#    -17   -18       3.9957936396E-005
#    -17   -17       2.0984513763E-005
#    -17   -16       1.1119633745E-004
#    -17   -15       3.0128995317E-005
#    -17   -14       2.4509680267E-005
#    -17   -13       1.3895730920E-004
#    -17   -12       4.5250876229E-005
#    -17   -11       1.8033084274E-004
#    -17   -10       2.9916219004E-006
#    -17    -9       2.1672712230E-006
#    -17    -8       6.4047783188E-004
#    -17    -7       2.6394637297E-004
#    -17    -6       2.1701702525E-004
#    -17    -5       9.9080305131E-005
#    -17    -4       2.0249619458E-004
#    -17    -3       1.5659947867E-004
#    -17    -2       3.6325047107E-004
#    -17    -1       7.3923554956E-005
#    -17     0       4.6341638859E-005
#    -17     1       4.7711728561E-004
#    -17     2       8.0374890703E-006
#    -17     3       9.7129660943E-004
#    -17     4       5.6335157138E-005
#    -17     5       1.1311939646E-004
#    -17     6       3.0689666076E-004
#    -17     7       3.3164514632E-004
#    -17     8       5.5103114590E-004
#    -17     9       1.6317031946E-004
#    -17    10       4.2391207561E-004
#    -17    11       1.9031912719E-006
#    -17    12       1.2911585054E-004
#    -17    13       8.8498663383E-004
#    -17    14       9.0701879908E-004
#    -17    15       2.5195254385E-004
#    -17    16       1.6146998062E-004
#    -17    17       2.3349698835E-004
#    -17    18       2.0700660158E-003
#    -17    19       2.9188884295E-003
#    -17    20       6.3391346311E-004
#    -16   -27       4.4184505194E-007
#    -16   -26       7.8728632772E-006
#    -16   -25       1.0462073199E-005
#    -16   -24       7.0024187809E-007
#    -16   -23       7.4533733316E-006
#    -16   -22       4.0020230409E-006
#    -16   -21       1.4098508751E-005
#    -16   -20       4.4627663536E-006
#    -16   -19       3.6811254426E-005
#    -16   -18       2.4486589405E-005
#    -16   -17       3.8880800917E-005
#    -16   -16       8.3817604628E-005
#    -16   -15       3.0413920349E-005
#    -16   -14       1.1650131777E-004
#    -16   -13       3.3973671708E-005
#    -16   -12       3.3367220052E-004
#    -16   -11       8.9967934263E-006
#    -16   -10       1.9507585170E-004
#    -16    -9       3.9660311290E-004
#    -16    -8       3.3312226615E-005
#    -16    -7       6.2658634268E-004
#    -16    -6       2.3537759357E-004
#    -16    -5       4.3159512872E-004
#    -16    -4       7.8685018744E-004
#    -16    -3       1.0208265310E-004
#    -16    -2       5.7924035308E-004
#    -16    -1       3.6654924414E-004
#    -16     0       1.1398903036E-003
#    -16     1       1.2499348811E-003
#    -16     2       2.3742389771E-005
#    -16     3       1.3425436220E-004
#    -16     4       1.4953431140E-003
#    -16     5       8.4172140588E-004
#    -16     6       1.6577849031E-003
#    -16     7       1.9341101837E-004
#    -16     8       3.8954802948E-004
#    -16     9       1.2903650878E-003
#    -16    10       9.7461416026E-004
#    -16    11       4.6994471715E-004
#    -16    12       1.3463742692E-003
#    -16    13       2.4413345079E-003
#    -16    14       2.7496839058E-003
#    -16    15       7.1404722537E-004
#    -16    16       2.5621143417E-005
#    -16    17       1.8021364310E-004
#    -16    18       6.0766216576E-004
#    -16    19       2.7900899538E-003
#    -15   -27       1.1636833524E-007
#    -15   -26       2.7889952634E-006
#    -15   -25       7.0252103476E-006
#    -15   -24       6.8909728728E-006
#    -15   -23       9.3209660749E-006
#    -15   -22       2.3747778739E-006
#    -15   -21       5.3850054204E-006
#    -15   -20       1.1159742002E-006
#    -15   -19       6.2761829792E-007
#    -15   -18       7.5539609956E-005
#    -15   -17       4.7720705181E-005
#    -15   -16       2.1240197656E-005
#    -15   -15       2.1288434601E-004
#    -15   -14       1.2530605838E-005
#    -15   -13       8.5546098078E-005
#    -15   -12       1.3013567355E-004
#    -15   -11       4.2229705206E-005
#    -15   -10       5.4580955950E-004
#    -15    -9       2.1910614582E-005
#    -15    -8       1.7434737551E-004
#    -15    -7       1.1247472103E-004
#    -15    -6       6.4670942212E-004
#    -15    -5       1.5735683999E-003
#    -15    -4       6.1186568031E-005
#    -15    -3       3.4526633887E-004
#    -15    -2       1.5629537486E-004
#    -15    -1       2.0437483797E-003
#    -15     0       3.0773205185E-003
#    -15     1       4.6734799979E-004
#    -15     2       2.1180485594E-004
#    -15     3       6.5163014835E-004
#    -15     4       1.2054870723E-003
#    -15     5       5.2849618923E-003
#    -15     6       2.9117853129E-004
#    -15     7       2.7569216458E-003
#    -15     8       2.2244296924E-003
#    -15     9       3.3210898120E-004
#    -15    10       4.5919557851E-003
#    -15    11       3.6985214338E-004
#    -15    12       2.5487739324E-003
#    -15    13       8.1909313878E-004
#    -15    14       1.3510869457E-003
#    -15    15       4.2324298554E-004
#    -15    16       7.8415010817E-004
#    -15    17       1.6588222139E-003
#    -15    18       1.9859858924E-003
#    -14   -27       4.1404606916E-006
#    -14   -26       2.7704350994E-006
#    -14   -25       1.0534960774E-006
#    -14   -24       4.2931869578E-006
#    -14   -23       1.4244503350E-005
#    -14   -22       9.9385798006E-006
#    -14   -21       9.5865964471E-005
#    -14   -20       6.5860101792E-006
#    -14   -19       1.0314248341E-004
#    -14   -18       2.7853196916E-005
#    -14   -17       6.5205381720E-005
#    -14   -16       1.1281941787E-004
#    -14   -15       7.0707561557E-005
#    -14   -14       6.5499556739E-005
#    -14   -13       2.5251616689E-004
#    -14   -12       1.6957243223E-004
#    -14   -11       1.0714515914E-004
#    -14   -10       5.0329560958E-005
#    -14    -9       3.0044948180E-005
#    -14    -8       6.8117613200E-004
#    -14    -7       2.2943266381E-004
#    -14    -6       5.3727308012E-005
#    -14    -5       2.3311566741E-004
#    -14    -4       1.2466756250E-003
#    -14    -3       4.1670543294E-004
#    -14    -2       8.2545237266E-004
#    -14    -1       4.9707190586E-004
#    -14     0       1.4844142572E-004
#    -14     1       1.7055121613E-003
#    -14     2       8.0016558868E-006
#    -14     3       2.4577713490E-004
#    -14     4       1.8652441437E-003
#    -14     5       1.2749169714E-003
#    -14     6       7.1675532880E-005
#    -14     7       6.3669830618E-005
#    -14     8       5.0481141635E-004
#    -14     9       3.4080820477E-004
#    -14    10       2.2807773648E-003
#    -14    11       2.8759245689E-004
#    -14    12       1.4417816488E-005
#    -14    13       1.0167549101E-004
#    -14    14       2.9855448071E-005
#    -14    15       1.2224538910E-003
#    -14    16       7.4526854143E-005
#    -14    17       2.8773394168E-003
#    -14    18       1.5582252902E-003
#    -13   -27       6.2143417029E-006
#    -13   -26       3.4627151718E-005
#    -13   -25       4.3018776139E-008
#    -13   -24       4.5378569881E-005
#    -13   -23       9.5394863892E-006
#    -13   -22       1.0697661964E-005
#    -13   -21       9.8035574044E-006
#    -13   -20       1.6574254487E-006
#    -13   -19       6.2126523699E-005
#    -13   -18       6.2482509906E-006
#    -13   -17       5.7197112284E-005
#    -13   -16       3.9403450152E-005
#    -13   -15       1.2027270873E-004
#    -13   -14       5.2996264790E-005
#    -13   -13       8.6379454347E-005
#    -13   -12       6.3744036238E-004
#    -13   -11       5.7683361440E-006
#    -13   -10       2.5291084563E-004
#    -13    -9       4.1827990962E-004
#    -13    -8       1.0315054167E-004
#    -13    -7       1.6247910617E-003
#    -13    -6       1.2068005724E-004
#    -13    -5       3.1028014666E-004
#    -13    -4       7.8622858920E-004
#    -13    -3       6.1732278561E-004
#    -13    -2       1.1829878080E-004
#    -13    -1       2.1359549791E-004
#    -13     0       1.0390562777E-003
#    -13     1       1.1414081280E-004
#    -13     2       2.6702481106E-004
#    -13     3       1.0479592175E-003
#    -13     4       1.8108025443E-003
#    -13     5       4.8864482383E-005
#    -13     6       2.7762803658E-004
#    -13     7       1.1175407039E-003
#    -13     8       7.3504408944E-004
#    -13     9       3.2687093227E-003
#    -13    10       2.0807089691E-003
#    -13    11       6.3324726819E-004
#    -13    12       1.7553935359E-003
#    -13    13       2.1877239000E-003
#    -13    14       1.1803799394E-003
#    -13    15       1.8707754979E-003
#    -13    16       9.8753836118E-005
#    -13    17       1.0748453131E-003
#    -12   -27       3.1925408142E-006
#    -12   -26       5.0144480510E-006
#    -12   -25       8.5617479723E-006
#    -12   -24       3.7172773404E-006
#    -12   -23       2.1032089357E-005
#    -12   -22       5.1997707641E-006
#    -12   -21       1.3060264325E-005
#    -12   -20       4.9992990810E-005
#    -12   -19       2.6436931653E-005
#    -12   -18       1.1804554255E-005
#    -12   -17       8.1520306634E-005
#    -12   -16       7.3630984362E-005
#    -12   -15       3.3409392858E-005
#    -12   -14       1.2133389711E-005
#    -12   -13       2.4610080258E-004
#    -12   -12       1.0876648606E-004
#    -12   -11       2.0125157114E-004
#    -12   -10       1.7920773730E-004
#    -12    -9       2.6624619149E-005
#    -12    -8       5.9782209242E-004
#    -12    -7       3.1677165821E-005
#    -12    -6       2.4955914132E-005
#    -12    -5       7.2412761925E-005
#    -12    -4       1.2018196311E-004
#    -12    -3       1.0611113522E-004
#    -12    -2       7.4993911743E-004
#    -12    -1       2.5793708266E-005
#    -12     0       1.2477188097E-004
#    -12     1       4.6908757820E-004
#    -12     2       8.9270444991E-004
#    -12     3       3.7882323018E-004
#    -12     4       2.4197386803E-004
#    -12     5       2.3681046029E-004
#    -12     6       3.7850064592E-005
#    -12     7       1.4041057780E-003
#    -12     8       1.7313453054E-003
#    -12     9       1.5559688356E-003
#    -12    10       9.7182548305E-004
#    -12    11       2.3545723149E-003
#    -12    12       9.2187615654E-004
#    -12    13       7.6797809281E-004
#    -12    14       4.9617051608E-003
#    -12    15       1.6240775538E-003
#    -12    16       1.0211830387E-003
#    -11   -27       1.3849508646E-005
#    -11   -26       1.2801013883E-005
#    -11   -25       4.8151221592E-007
#    -11   -24       4.6028096636E-006
#    -11   -23       8.1610546033E-005
#    -11   -22       2.2015283256E-005
#    -11   -21       7.3354561157E-005
#    -11   -20       3.8260418525E-005
#    -11   -19       2.0992807936E-004
#    -11   -18       3.8596788054E-005
#    -11   -17       1.3357738470E-004
#    -11   -16       7.2456161182E-005
#    -11   -15       1.4874974048E-004
#    -11   -14       2.9481001241E-004
#    -11   -13       1.6832793752E-004
#    -11   -12       5.3104827936E-004
#    -11   -11       1.9233501495E-004
#    -11   -10       2.0586411544E-004
#    -11    -9       7.2237239172E-004
#    -11    -8       1.6728962523E-004
#    -11    -7       7.8445900682E-004
#    -11    -6       6.5798528483E-004
#    -11    -5       8.9568693357E-004
#    -11    -4       1.8357496849E-003
#    -11    -3       2.0094580286E-004
#    -11    -2       3.4489569541E-004
#    -11    -1       1.8527738269E-003
#    -11     0       8.1942179435E-004
#    -11     1       2.9946071473E-003
#    -11     2       2.8960828342E-004
#    -11     3       1.4039835929E-003
#    -11     4       2.4403334229E-003
#    -11     5       1.2946635671E-004
#    -11     6       7.2056608327E-004
#    -11     7       3.1854909108E-003
#    -11     8       3.0667577283E-003
#    -11     9       1.8936562273E-003
#    -11    10       1.2581958059E-003
#    -11    11       1.3177511073E-003
#    -11    12       1.2630071277E-003
#    -11    13       1.4286190978E-003
#    -11    14       3.8756708768E-003
#    -11    15       1.6788441256E-003
#    -10   -28       2.8065674128E-005
#    -10   -27       6.8050577434E-007
#    -10   -26       3.0939665087E-005
#    -10   -25       3.4274717436E-005
#    -10   -24       3.0468029217E-005
#    -10   -23       3.4784541111E-005
#    -10   -22       1.1961045049E-005
#    -10   -21       2.1741295949E-005
#    -10   -20       5.1274468736E-005
#    -10   -19       3.4885505714E-005
#    -10   -18       2.4389065225E-005
#    -10   -17       2.3219691673E-004
#    -10   -16       2.3057619137E-005
#    -10   -15       9.3771999642E-004
#    -10   -14       1.0717711752E-005
#    -10   -13       1.3714238228E-004
#    -10   -12       4.7732609795E-004
#    -10   -11       2.2845210116E-004
#    -10   -10       2.3763628522E-003
#    -10    -9       8.7177829017E-005
#    -10    -8       4.1122522791E-005
#    -10    -7       1.8796127112E-004
#    -10    -6       5.7106885044E-004
#    -10    -5       8.3016033408E-003
#    -10    -4       9.0360006771E-004
#    -10    -3       7.1345615908E-004
#    -10    -2       4.3031895176E-004
#    -10    -1       1.8820559146E-003
#    -10     0       1.2006925107E-002
#    -10     1       3.0127391492E-003
#    -10     2       2.0248965185E-003
#    -10     3       1.2760244871E-003
#    -10     4       2.6138736541E-003
#    -10     5       1.5616726372E-002
#    -10     6       1.3165028633E-003
#    -10     7       3.8119038153E-003
#    -10     8       4.3293383230E-005
#    -10     9       3.1326269219E-003
#    -10    10       1.2266853594E-002
#    -10    11       2.9241878879E-003
#    -10    12       9.1823306649E-004
#    -10    13       4.4201832439E-003
#    -10    14       2.6555662011E-003
#     -9   -28       1.9684834534E-006
#     -9   -27       2.9514677624E-005
#     -9   -26       3.5669336498E-005
#     -9   -25       1.8052954520E-005
#     -9   -24       1.8991479807E-005
#     -9   -23       8.4863663795E-006
#     -9   -22       4.7292223720E-005
#     -9   -21       4.8592430217E-005
#     -9   -20       5.9968010191E-005
#     -9   -19       9.4133137450E-005
#     -9   -18       1.8607827857E-006
#     -9   -17       9.4681415324E-005
#     -9   -16       6.9370705497E-005
#     -9   -15       9.7488774570E-005
#     -9   -14       7.3647374201E-005
#     -9   -13       5.9614604807E-004
#     -9   -12       4.2574395370E-005
#     -9   -11       5.3685557419E-005
#     -9   -10       2.0309864360E-004
#     -9    -9       3.1361973282E-004
#     -9    -8       4.8189452774E-004
#     -9    -7       1.4323937008E-005
#     -9    -6       5.8738595680E-004
#     -9    -5       1.2615189435E-004
#     -9    -4       8.1918377583E-004
#     -9    -3       1.0710247337E-003
#     -9    -2       1.1451998030E-003
#     -9    -1       1.4590005683E-003
#     -9     0       6.2785569010E-004
#     -9     1       8.8758270670E-004
#     -9     2       1.1770866420E-004
#     -9     3       6.6791821547E-004
#     -9     4       1.8673706365E-003
#     -9     5       1.4528847945E-003
#     -9     6       6.1763387178E-004
#     -9     7       3.3501698729E-004
#     -9     8       1.5609182998E-003
#     -9     9       4.2936965381E-004
#     -9    10       3.2735023624E-003
#     -9    11       1.5336647689E-003
#     -9    12       1.1707510862E-003
#     -9    13       2.3437861082E-003
#     -8   -27       1.5611123085E-006
#     -8   -26       8.5297128621E-006
#     -8   -25       5.6810601735E-006
#     -8   -24       1.2627059920E-004
#     -8   -23       2.2034982682E-005
#     -8   -22       5.2631254511E-005
#     -8   -21       8.7402943332E-005
#     -8   -20       2.5460950399E-005
#     -8   -19       1.6967698474E-004
#     -8   -18       5.8106573379E-006
#     -8   -17       1.4306828204E-004
#     -8   -16       9.8423340004E-005
#     -8   -15       2.2368763888E-004
#     -8   -14       2.9577952097E-004
#     -8   -13       5.3060699523E-005
#     -8   -12       8.0397353260E-004
#     -8   -11       2.4368067504E-005
#     -8   -10       1.7548196502E-004
