 Diffraction intensities for potential:_5x5_06D10001.in                        
#     -6     1       3.1766596131E-005
#     -6     2       3.4967752818E-004
#     -6     3       7.1920414503E-004
#     -6     4       2.8898831198E-004
#     -6     5       8.3802695784E-005
#     -6     6       1.5637912908E-004
#     -6     7       7.0482239222E-006
#     -6     8       2.4316816487E-004
#     -6     9       2.4588154284E-004
#     -6    10       8.5721544190E-005
#     -6    11       5.6378923801E-005
#     -6    12       6.4490366550E-004
#     -6    13       1.4392770285E-004
#     -6    14       1.4505646406E-004
#     -6    15       3.1819836980E-006
#     -6    16       6.2242779456E-005
#     -5   -27       2.7782013055E-004
#     -5   -26       9.3446891631E-006
#     -5   -25       1.9171207523E-003
#     -5   -24       4.1412891643E-005
#     -5   -23       4.1297286738E-004
#     -5   -22       5.9578737091E-004
#     -5   -21       8.2908449354E-006
#     -5   -20       2.9463288329E-003
#     -5   -19       3.4234114706E-005
#     -5   -18       1.7090426573E-004
#     -5   -17       3.5560750504E-004
#     -5   -16       3.6370955294E-005
#     -5   -15       5.3272067368E-004
#     -5   -14       1.4976804448E-005
#     -5   -13       7.3403927027E-005
#     -5   -12       2.7712679566E-005
#     -5   -11       6.5729601438E-005
#     -5   -10       1.0516251476E-002
#     -5    -9       3.5707564117E-005
#     -5    -8       2.6736074445E-004
#     -5    -7       2.0560790739E-003
#     -5    -6       1.4759143367E-004
#     -5    -5       3.3566144304E-003
#     -5    -4       3.7771729887E-005
#     -5    -3       1.2787879509E-003
#     -5    -2       1.7325582711E-004
#     -5    -1       3.1815313545E-005
#     -5     0       9.1551248875E-003
#     -5     1       1.1449629119E-004
#     -5     2       8.9240789296E-004
#     -5     3       1.1616456904E-003
#     -5     4       5.5262636197E-005
#     -5     5       2.3920813779E-004
#     -5     6       3.2070055949E-005
#     -5     7       2.1931337683E-004
#     -5     8       1.0876141726E-003
#     -5     9       1.2766643031E-004
#     -5    10       1.8370930506E-002
#     -5    11       2.0066377498E-004
#     -5    12       1.4253992790E-003
#     -5    13       1.6796193162E-005
#     -5    14       4.6819329834E-005
#     -5    15       1.3500806773E-002
#     -4   -28       8.2978736937E-006
#     -4   -27       2.1031844858E-005
#     -4   -26       7.7273648901E-006
#     -4   -25       7.3237713802E-006
#     -4   -24       2.3442034893E-005
#     -4   -23       6.4619348787E-004
#     -4   -22       8.7609659181E-005
#     -4   -21       5.5778093091E-005
#     -4   -20       2.2074099360E-005
#     -4   -19       6.4873954816E-006
#     -4   -18       6.7202128847E-004
#     -4   -17       3.2634741853E-005
#     -4   -16       1.3550920390E-005
#     -4   -15       6.9605880383E-005
#     -4   -14       3.0452573161E-005
#     -4   -13       3.4075419730E-005
#     -4   -12       2.9762796580E-005
#     -4   -11       5.7007291340E-005
#     -4   -10       1.3520307094E-004
#     -4    -9       1.4471383561E-004
#     -4    -8       1.7532595714E-003
#     -4    -7       5.6708734313E-004
#     -4    -6       4.0106435529E-005
#     -4    -5       8.5788383991E-006
#     -4    -4       2.5159581365E-004
#     -4    -3       1.8183412645E-005
#     -4    -2       3.4951838959E-004
#     -4    -1       1.1423642192E-004
#     -4     0       4.7668354202E-006
#     -4     1       3.7967419811E-005
#     -4     2       4.2880290408E-004
#     -4     3       1.6856578807E-004
#     -4     4       1.0514010580E-004
#     -4     5       5.0734799658E-005
#     -4     6       1.9685314395E-004
#     -4     7       1.2760022636E-003
#     -4     8       4.3352132992E-004
#     -4     9       3.5874880425E-004
#     -4    10       1.5469383565E-004
#     -4    11       2.0735315546E-004
#     -4    12       1.2651100893E-003
#     -4    13       2.6838490084E-004
#     -4    14       1.5176349868E-005
#     -3   -28       2.6481998880E-004
#     -3   -27       9.6637026059E-005
#     -3   -26       5.0366780775E-005
#     -3   -25       1.6530056070E-004
#     -3   -24       5.6806597269E-004
#     -3   -23       3.8607593975E-004
#     -3   -22       9.9888175920E-005
#     -3   -21       1.4474392356E-004
#     -3   -20       5.0907213109E-004
#     -3   -19       4.5121083163E-004
#     -3   -18       2.9491567008E-004
#     -3   -17       1.0579048598E-004
#     -3   -16       8.5487242656E-005
#     -3   -15       3.8512088007E-004
#     -3   -14       2.6578672892E-004
#     -3   -13       4.0880865402E-005
#     -3   -12       1.5631960888E-004
#     -3   -11       9.3984630573E-005
#     -3   -10       1.0506940433E-003
#     -3    -9       2.1031106661E-003
#     -3    -8       1.5204009018E-003
#     -3    -7       1.6367906759E-003
#     -3    -6       6.0224049492E-005
#     -3    -5       8.9121197448E-005
#     -3    -4       1.1557833069E-004
#     -3    -3       7.1859745869E-004
#     -3    -2       8.9155937599E-004
#     -3    -1       3.7949208320E-005
#     -3     0       5.4784609361E-004
#     -3     1       1.5785144342E-004
#     -3     2       1.0746459632E-005
#     -3     3       1.5860402195E-004
#     -3     4       2.6790079202E-004
#     -3     5       7.3099334539E-005
#     -3     6       6.8625205641E-004
#     -3     7       1.1857430984E-003
#     -3     8       8.8508399877E-004
#     -3     9       1.9404767467E-004
#     -3    10       1.8592747392E-003
#     -3    11       2.0939057264E-003
#     -3    12       6.7457601627E-005
#     -3    13       1.4282875415E-004
#     -2   -28       8.4195751864E-005
#     -2   -27       6.1522818707E-004
#     -2   -26       6.1252276748E-004
#     -2   -25       2.5922963968E-004
#     -2   -24       8.4411073623E-005
#     -2   -23       4.3708086838E-004
#     -2   -22       9.8705178388E-004
#     -2   -21       5.4207833424E-004
#     -2   -20       4.3465768513E-004
#     -2   -19       7.5612265455E-005
#     -2   -18       4.0108000147E-004
#     -2   -17       4.4319659565E-004
#     -2   -16       6.9393602217E-004
#     -2   -15       4.3451923314E-006
#     -2   -14       1.9688560551E-005
#     -2   -13       1.3367090312E-004
#     -2   -12       3.9002417483E-004
#     -2   -11       1.0284610748E-003
#     -2   -10       8.0950164995E-004
#     -2    -9       4.4983938773E-005
#     -2    -8       1.3596597188E-003
#     -2    -7       8.2389418983E-004
#     -2    -6       7.2225123364E-004
#     -2    -5       6.7632039505E-005
#     -2    -4       2.8838741072E-004
#     -2    -3       1.1590883273E-003
#     -2    -2       4.2713154610E-004
#     -2    -1       1.5772617264E-004
#     -2     0       3.0377856500E-004
#     -2     1       3.4926989982E-005
#     -2     2       1.1888190463E-003
#     -2     3       4.7117385088E-004
#     -2     4       2.5775329350E-005
#     -2     5       2.1004087094E-004
#     -2     6       7.4867853935E-006
#     -2     7       2.6594774392E-005
#     -2     8       4.6700196699E-005
#     -2     9       6.0823007059E-004
#     -2    10       1.2972035775E-003
#     -2    11       5.0828331902E-004
#     -2    12       7.6167490420E-004
#     -1   -27       4.1833907866E-004
#     -1   -26       4.3518890418E-005
#     -1   -25       6.9730393501E-005
#     -1   -24       5.7760249601E-006
#     -1   -23       3.0711652341E-005
#     -1   -22       9.6403191053E-004
#     -1   -21       4.5305398258E-005
#     -1   -20       4.4358589003E-005
#     -1   -19       7.8434765528E-007
#     -1   -18       2.7045786964E-006
#     -1   -17       2.8681854197E-004
#     -1   -16       3.4925939043E-005
#     -1   -15       4.1453638859E-006
#     -1   -14       3.8370412317E-005
#     -1   -13       9.2938498956E-005
#     -1   -12       7.1317281685E-004
#     -1   -11       8.9323159376E-005
#     -1   -10       1.1336751027E-006
#     -1    -9       6.1905021176E-005
#     -1    -8       1.1185327127E-004
#     -1    -7       7.1100329200E-004
#     -1    -6       1.6764322559E-004
#     -1    -5       8.4221943485E-005
#     -1    -4       5.4921780765E-005
#     -1    -3       1.6854846681E-004
#     -1    -2       1.0786298078E-005
#     -1    -1       3.4884813808E-005
#     -1     0       2.1918753206E-005
#     -1     1       1.7833241373E-004
#     -1     2       4.4451988993E-004
#     -1     3       8.3185864935E-004
#     -1     4       4.3658691249E-005
#     -1     5       4.7783512116E-005
#     -1     6       2.3607626257E-004
#     -1     7       1.0562209498E-004
#     -1     8       1.2343991780E-004
#     -1     9       1.2684381208E-005
#     -1    10       1.8535739892E-004
#     -1    11       4.0311251069E-004
#      0   -27       2.0110519438E-004
#      0   -26       3.3002033494E-005
#      0   -25       8.9810377131E-004
#      0   -24       1.1495811926E-005
#      0   -23       5.4003371934E-004
#      0   -22       5.8116835512E-004
#      0   -21       2.4472850884E-005
#      0   -20       3.1814110896E-003
#      0   -19       1.7848615832E-005
#      0   -18       3.3336623659E-005
#      0   -17       4.2476564807E-005
#      0   -16       2.9178612773E-005
#      0   -15       1.5823175503E-002
#      0   -14       1.9740018613E-005
#      0   -13       2.8034304720E-004
#      0   -12       2.9699469336E-004
#      0   -11       4.3013547632E-005
#      0   -10       1.5620357601E-002
#      0    -9       9.5194509844E-005
#      0    -8       3.2310401437E-005
#      0    -7       5.3963274469E-004
#      0    -6       1.5610558471E-004
#      0    -5       2.4339013381E-004
#      0    -4       1.0530979774E-004
#      0    -3       1.5764131464E-004
#      0    -2       1.1901847766E-003
#      0    -1       1.7822329098E-004
#      0     0       1.6697875943E-002
#      0     1       3.7482509305E-004
#      0     2       2.1531668859E-003
#      0     3       7.9464384316E-005
#      0     4       7.5851433041E-004
#      0     5       6.1707600700E-003
#      0     6       1.0435533089E-004
#      0     7       1.0223175982E-003
#      0     8       3.7079941146E-005
#      0     9       2.8296272030E-004
#      0    10       1.1104895814E-002
#      1   -27       5.3240610273E-005
#      1   -26       2.1430080381E-005
#      1   -25       1.4353854842E-005
#      1   -24       2.3143839992E-004
#      1   -23       1.1682101504E-004
#      1   -22       1.3241612868E-004
#      1   -21       8.9323845377E-005
#      1   -20       5.6786789511E-006
#      1   -19       5.6866045611E-005
#      1   -18       2.1486005363E-005
#      1   -17       3.2977278332E-005
#      1   -16       8.9473283053E-005
#      1   -15       3.6479930940E-005
#      1   -14       9.8255026172E-005
#      1   -13       1.5352314410E-004
#      1   -12       2.2025410003E-004
#      1   -11       1.6391531740E-005
#      1   -10       1.1875264666E-005
#      1    -9       4.0880286059E-005
#      1    -8       6.0144175579E-005
#      1    -7       6.8601367391E-006
#      1    -6       3.2174213794E-005
#      1    -5       5.0856745722E-005
#      1    -4       2.6778718197E-004
#      1    -3       4.6908902349E-004
#      1    -2       4.4400952118E-004
#      1    -1       3.7514373494E-004
#      1     0       2.9288209906E-005
#      1     1       5.6594556024E-004
#      1     2       3.6070515826E-004
#      1     3       1.1270265381E-004
#      1     4       5.3103660059E-005
#      1     5       4.9410102784E-005
#      1     6       8.5673610792E-005
#      1     7       1.5296390487E-004
#      1     8       5.1215009725E-004
#      1     9       6.8624358911E-005
#      2   -27       2.7563133907E-004
#      2   -26       1.2426963439E-004
#      2   -25       6.0307331150E-004
#      2   -24       6.0212664452E-004
#      2   -23       7.8784300361E-004
#      2   -22       4.9055309646E-004
#      2   -21       9.1649632292E-006
#      2   -20       6.1908745551E-005
#      2   -19       3.7170593730E-004
#      2   -18       3.3501534917E-004
#      2   -17       2.0760768046E-004
#      2   -16       1.1210972692E-004
#      2   -15       4.8293974358E-004
#      2   -14       9.0384058002E-004
#      2   -13       5.8696510669E-004
#      2   -12       1.9171630354E-004
#      2   -11       1.2307995284E-004
#      2   -10       9.8437781932E-005
#      2    -9       4.4948191159E-004
#      2    -8       2.4297281429E-004
#      2    -7       2.1827426618E-004
#      2    -6       1.9604601786E-004
#      2    -5       7.3071457020E-005
#      2    -4       2.6072053351E-005
#      2    -3       8.3133771682E-004
#      2    -2       2.1526235153E-003
#      2    -1       5.6644683086E-004
#      2     0       1.2234814379E-003
#      2     1       2.1953482388E-003
#      2     2       6.0421726003E-005
#      2     3       5.6759653395E-004
#      2     4       1.3462944730E-004
#      2     5       1.3341787004E-003
#      2     6       9.0010092406E-004
#      2     7       5.8618113935E-004
#      2     8       5.3720152379E-004
#      3   -26       2.7485714555E-004
#      3   -25       5.1860562283E-004
#      3   -24       1.7785682058E-004
#      3   -23       3.0658288875E-004
#      3   -22       3.8344456204E-005
#      3   -21       3.9402991753E-004
#      3   -20       5.4848803042E-007
#      3   -19       1.7787581435E-005
#      3   -18       8.1422790173E-004
#      3   -17       6.5355317778E-004
#      3   -16       1.2550159783E-003
#      3   -15       9.1086468416E-004
#      3   -14       4.6807649923E-004
#      3   -13       4.1558843940E-004
#      3   -12       2.1422180682E-004
#      3   -11       1.5004092293E-003
#      3   -10       1.2131717891E-003
#      3    -9       2.4647194845E-004
#      3    -8       1.0882016135E-003
#      3    -7       1.2769266500E-003
#      3    -6       6.8414082917E-004
#      3    -5       2.1069680670E-004
#      3    -4       4.3771556277E-005
#      3    -3       7.9506522599E-005
#      3    -2       3.6099430466E-004
#      3    -1       2.1943832498E-003
#      3     0       1.7074506522E-003
#      3     1       3.1933412276E-004
#      3     2       2.3344270291E-003
#      3     3       1.1813909092E-003
#      3     4       1.1607512033E-003
#      3     5       4.3689439719E-004
#      3     6       1.8675201169E-004
#      4   -26       3.4112292615E-005
#      4   -25       1.4514966610E-005
#      4   -24       3.5773612458E-004
#      4   -23       1.0398602942E-005
#      4   -22       6.4097731440E-004
#      4   -21       4.8347806833E-005
#      4   -20       3.8353812202E-005
#      4   -19       1.0338702650E-004
#      4   -18       9.2893179198E-005
#      4   -17       2.9252513189E-004
#      4   -16       2.2825793265E-004
#      4   -15       1.4014363878E-006
#      4   -14       1.8931261659E-005
#      4   -13       4.0768781056E-005
#      4   -12       2.0975825490E-003
#      4   -11       4.8313733236E-004
#      4   -10       8.5816973268E-005
#      4    -9       1.2808175686E-004
#      4    -8       4.3437302726E-004
#      4    -7       1.1850170934E-003
#      4    -6       7.4871636552E-006
#      4    -5       4.7821206262E-005
#      4    -4       7.5924174156E-004
#      4    -3       1.1307583112E-004
#      4    -2       5.9871375228E-005
#      4    -1       3.1901020128E-004
#      4     0       1.8140903141E-004
#      4     1       5.7398538104E-004
#      4     2       1.0139334538E-003
#      4     3       2.4414366085E-003
#      4     4       3.5016278451E-004
#      4     5       2.5173443052E-004
#      5   -25       3.3026875656E-003
#      5   -24       5.0671932303E-005
#      5   -23       9.3912391036E-005
#      5   -22       2.6133554405E-006
#      5   -21       6.9463362565E-006
#      5   -20       6.8408085473E-004
#      5   -19       8.4639249635E-005
#      5   -18       1.4716030559E-004
#      5   -17       2.0784969611E-004
#      5   -16       5.1340644386E-005
#      5   -15       1.1001923805E-002
#      5   -14       1.2644661344E-004
#      5   -13       1.4122108752E-004
#      5   -12       1.3880906299E-003
#      5   -11       5.6574701083E-005
#      5   -10       1.8348379494E-002
#      5    -9       3.5856783161E-004
#      5    -8       8.8560954332E-004
#      5    -7       2.6701915639E-005
#      5    -6       2.3614181821E-004
#      5    -5       6.1716111079E-003
#      5    -4       5.3252948942E-005
#      5    -3       5.6834095172E-004
#      5    -2       2.3321038251E-003
#      5    -1       5.7375870115E-004
#      5     0       3.5367077833E-002
#      5     1       9.1612479418E-005
#      5     2       1.8195984214E-003
#      5     3       1.1664539899E-004
#      6   -25       6.9857273712E-005
#      6   -24       3.4310818607E-004
#      6   -23       4.9588301326E-004
#      6   -22       6.0009295963E-005
#      6   -21       6.4120486698E-006
#      6   -20       1.2553257913E-004
#      6   -19       1.1000311815E-004
#      6   -18       2.2703920121E-005
#      6   -17       3.3715682371E-004
#      6   -16       6.8132027993E-005
#      6   -15       1.1863605781E-005
#      6   -14       3.8444778294E-004
#      6   -13       7.8809154000E-004
#      6   -12       6.4561410989E-004
#      6   -11       2.0099509187E-004
#      6   -10       1.5482092589E-004
#      6    -9       1.9416795693E-004
#      6    -8       4.6766859365E-005
#      6    -7       1.0567314629E-004
#      6    -6       1.0430175858E-004
#      6    -5       4.9319804901E-005
#      6    -4       1.3491039138E-004
#      6    -3       1.1819378663E-003
#      6    -2       1.0137211808E-003
#      6    -1       9.1717034971E-005
#      6     0       3.0957499349E-004
#      6     1       6.6009672050E-004
#      6     2       1.8533254217E-003
#      7   -24       6.3682325413E-004
#      7   -23       6.8384754424E-004
#      7   -22       6.3957994529E-004
#      7   -21       8.4284544303E-005
#      7   -20       2.5662902753E-004
#      7   -19       1.3658538109E-003
#      7   -18       5.2362439471E-004
#      7   -17       5.2853992303E-004
#      7   -16       9.0934947522E-005
#      7   -15       9.7988671054E-004
#      7   -14       5.2658887633E-004
#      7   -13       1.4433329932E-004
#      7   -12       1.4269619002E-003
#      7   -11       2.0734459033E-004
#      7   -10       1.8604557026E-003
#      7    -9       6.0729796099E-004
#      7    -8       1.2325172993E-004
#      7    -7       1.0237605147E-003
#      7    -6       8.5876483704E-005
#      7    -5       1.3371524247E-003
#      7    -4       1.1613452781E-003
#      7    -3       2.4439013398E-003
#      7    -2       1.8195233158E-003
#      7    -1       6.5989638828E-004
#      7     0       4.8956015499E-004
#      8   -23       9.0672551694E-004
#      8   -22       5.5353266764E-004
#      8   -21       4.0032952035E-004
#      8   -20       1.3726659059E-003
#      8   -19       1.0620578652E-004
#      8   -18       3.4932530875E-004
#      8   -17       1.8803456470E-003
#      8   -16       1.5152723699E-003
#      8   -15       6.8181153636E-004
#      8   -14       1.4510894121E-004
#      8   -13       1.6814916294E-005
#      8   -12       1.2659080636E-003
#      8   -11       2.0937568269E-003
#      8   -10       1.2967906779E-003
#      8    -9       1.2661987889E-005
#      8    -8       3.7273619648E-005
#      8    -7       1.5363086067E-004
#      8    -6       9.0094206857E-004
#      8    -5       4.3660836903E-004
#      8    -4       3.4972022691E-004
#      8    -3       1.1621736357E-004
#      8    -2       1.8523702392E-003
#      9   -21       1.9945782920E-004
#      9   -20       1.7626426648E-005
#      9   -19       1.8403131375E-004
#      9   -18       9.3055655867E-005
#      9   -17       2.2547551383E-003
#      9   -16       4.0952605932E-004
#      9   -15       3.1778921271E-006
#      9   -14       4.6834372016E-005
#      9   -13       2.6856427742E-004
#      9   -12       6.7576094125E-005
#      9   -11       5.0820783221E-004
#      9   -10       1.8565347383E-004
#      9    -9       2.8284993086E-004
#      9    -8       5.1210220811E-004
#      9    -7       5.8582517009E-004
#      9    -6       1.8646304378E-004
#      9    -5       2.5179565975E-004
#     10   -19       3.1479018272E-004
#     10   -18       6.2704117301E-004
#     10   -17       9.9335219224E-004
#     10   -16       6.2364109115E-005
#     10   -15       1.3502698940E-002
#     10   -14       1.5244792164E-005
#     10   -13       1.4243097233E-004
#     10   -12       7.6178584810E-004
#     10   -11       4.0354132236E-004
#     10   -10       1.1109129940E-002
#     10    -9       6.8580027281E-005
#     10    -8       5.3684758608E-004
