 Diffraction intensities for potential:_6x6_04D10025.in                        
#    -19   -25       1.3925823521E-005
#    -19   -24       2.3193510986E-007
#    -19   -23       2.3240464684E-006
#    -19   -22       8.6968334074E-005
#    -19   -21       5.2096551815E-005
#    -19   -20       4.6620605360E-005
#    -19   -19       3.6093363888E-005
#    -19   -18       1.3427832132E-006
#    -19   -17       1.1042186005E-005
#    -19   -16       2.3163200289E-004
#    -19   -15       9.1498731228E-005
#    -19   -14       9.4354867635E-005
#    -19   -13       1.1685436662E-004
#    -19   -12       3.4767386353E-006
#    -19   -11       3.9769738731E-006
#    -19   -10       3.5997053469E-007
#    -19    -9       7.2724547111E-006
#    -19    -8       4.4650306886E-005
#    -19    -7       7.7809546613E-005
#    -19    -6       5.5584936310E-006
#    -19    -5       2.3605318215E-005
#    -19    -4       1.8322034586E-004
#    -19    -3       9.7015859474E-005
#    -19    -2       1.1581891860E-004
#    -19    -1       3.5834239839E-004
#    -19     0       8.5759815867E-006
#    -19     1       1.2387041128E-004
#    -19     2       9.4665786332E-004
#    -19     3       1.6822310191E-004
#    -19     4       1.6640656124E-004
#    -19     5       1.7119209408E-004
#    -19     6       2.8914415992E-006
#    -19     7       1.2977593523E-004
#    -19     8       9.8712039849E-004
#    -19     9       3.0565873147E-004
#    -19    10       2.0269684371E-004
#    -19    11       1.5087778427E-004
#    -19    12       1.0902695951E-005
#    -19    13       2.0863780829E-005
#    -19    14       1.8880710507E-004
#    -19    15       5.6607184437E-005
#    -19    16       1.0828467626E-006
#    -19    17       1.2735186482E-004
#    -19    18       1.3925436465E-006
#    -19    19       1.8918998334E-005
#    -19    20       1.5590546696E-004
#    -19    21       2.5374603982E-005
#    -19    22       5.0119734578E-005
#    -19    23       1.3773883210E-004
#    -19    24       8.8610759643E-006
#    -19    25       9.0647025643E-005
#    -19    26       2.3400644959E-004
#    -19    27       2.9829167677E-005
#    -19    28       2.3032771093E-004
#    -18   -30       2.8568791777E-006
#    -18   -29       1.3881289616E-006
#    -18   -28       5.1220582639E-006
#    -18   -27       7.0424014763E-006
#    -18   -26       1.4211872328E-006
#    -18   -25       2.8044355902E-006
#    -18   -24       5.0196612784E-005
#    -18   -23       7.5091677395E-006
#    -18   -22       6.2604750883E-006
#    -18   -21       5.0919559465E-005
#    -18   -20       8.0609968052E-006
#    -18   -19       1.2949393744E-005
#    -18   -18       1.4300453698E-003
#    -18   -17       2.6315609914E-005
#    -18   -16       3.3226350888E-005
#    -18   -15       9.5737260293E-005
#    -18   -14       3.4316608970E-005
#    -18   -13       2.1967536311E-005
#    -18   -12       4.8554209789E-003
#    -18   -11       9.4374167244E-006
#    -18   -10       3.4077073959E-006
#    -18    -9       7.5850967713E-005
#    -18    -8       5.8496976364E-005
#    -18    -7       4.4435526523E-005
#    -18    -6       1.3257940949E-002
#    -18    -5       6.7166465304E-006
#    -18    -4       1.9195786385E-005
#    -18    -3       2.3534796229E-004
#    -18    -2       5.9680011273E-005
#    -18    -1       1.6951662930E-004
#    -18     0       2.7906109507E-002
#    -18     1       6.8502137642E-005
#    -18     2       8.2030187677E-005
#    -18     3       1.4361993426E-004
#    -18     4       5.0319122290E-005
#    -18     5       6.9099587704E-005
#    -18     6       2.0802118402E-002
#    -18     7       9.3048518124E-005
#    -18     8       7.2767327173E-005
#    -18     9       1.3596075805E-004
#    -18    10       9.1952023662E-005
#    -18    11       4.0758581766E-005
#    -18    12       1.0244798364E-002
#    -18    13       1.2793080348E-005
#    -18    14       2.9011511968E-005
#    -18    15       4.7055699439E-005
#    -18    16       1.0409313240E-005
#    -18    17       2.3169330893E-005
#    -18    18       1.3740277946E-002
#    -18    19       1.3644200113E-005
#    -18    20       4.6821208796E-005
#    -18    21       3.3118065052E-005
#    -18    22       1.2772761502E-005
#    -18    23       1.8921762185E-006
#    -18    24       1.3439482259E-003
#    -18    25       4.9716816080E-005
#    -18    26       4.5457284200E-005
#    -18    27       1.9571066680E-004
#    -17   -30       4.8556064611E-007
#    -17   -29       2.5028850013E-006
#    -17   -28       1.9213872711E-006
#    -17   -27       7.1490079449E-006
#    -17   -26       2.8134702634E-005
#    -17   -25       1.1594716729E-006
#    -17   -24       1.3566519784E-006
#    -17   -23       3.2129298567E-005
#    -17   -22       1.9668391154E-005
#    -17   -21       3.8184110777E-005
#    -17   -20       9.8336676984E-005
#    -17   -19       1.2951736660E-005
#    -17   -18       1.8284228107E-006
#    -17   -17       8.2064033917E-005
#    -17   -16       9.7906337524E-005
#    -17   -15       1.4207328154E-004
#    -17   -14       2.2849874502E-004
#    -17   -13       1.2601918673E-005
#    -17   -12       7.4809379587E-008
#    -17   -11       1.9130552576E-005
#    -17   -10       9.1410858565E-005
#    -17    -9       1.3125966090E-004
#    -17    -8       3.4543281849E-004
#    -17    -7       5.6699723124E-005
#    -17    -6       2.2679979953E-007
#    -17    -5       4.8403666424E-005
#    -17    -4       6.8623046126E-005
#    -17    -3       2.4744464659E-004
#    -17    -2       8.5579508504E-004
#    -17    -1       5.7900699422E-005
#    -17     0       1.7252996900E-005
#    -17     1       1.4834037001E-004
#    -17     2       1.1199398449E-004
#    -17     3       5.2157142972E-005
#    -17     4       3.0831538988E-004
#    -17     5       5.3108836484E-005
#    -17     6       9.2363529599E-006
#    -17     7       1.0656860944E-004
#    -17     8       1.1393099123E-004
#    -17     9       5.8353163804E-005
#    -17    10       4.0349375181E-005
#    -17    11       1.9184357471E-005
#    -17    12       2.1192990574E-005
#    -17    13       1.7820906300E-004
#    -17    14       6.8278470626E-005
#    -17    15       4.5144899991E-005
#    -17    16       1.7398134241E-004
#    -17    17       4.6432267133E-006
#    -17    18       5.9971712510E-005
#    -17    19       3.5380327588E-005
#    -17    20       9.5789574836E-006
#    -17    21       4.1335009705E-005
#    -17    22       1.9591128040E-004
#    -17    23       1.1778628144E-005
#    -17    24       1.9673322748E-005
#    -17    25       1.4716066539E-004
#    -17    26       2.0924150712E-004
#    -17    27       2.8241049175E-004
#    -16   -31       4.2678819737E-006
#    -16   -30       5.4680385734E-006
#    -16   -29       8.4138122448E-006
#    -16   -28       1.5255839488E-005
#    -16   -27       6.2858603208E-006
#    -16   -26       2.8521653844E-006
#    -16   -25       2.0000588364E-005
#    -16   -24       2.0834552982E-005
#    -16   -23       6.2040333153E-005
#    -16   -22       2.6709594117E-005
#    -16   -21       2.7611205786E-005
#    -16   -20       1.8166598568E-005
#    -16   -19       8.2051097090E-005
#    -16   -18       7.4894295522E-005
#    -16   -17       1.9732338682E-004
#    -16   -16       8.9158966359E-005
#    -16   -15       9.8410785769E-005
#    -16   -14       7.2394526776E-006
#    -16   -13       2.8900810425E-006
#    -16   -12       3.3953191960E-005
#    -16   -11       9.5195228207E-005
#    -16   -10       7.9786837906E-005
#    -16    -9       1.7392612613E-004
#    -16    -8       2.0404804944E-005
#    -16    -7       5.2075610726E-005
#    -16    -6       2.1102035502E-005
#    -16    -5       5.6561978574E-005
#    -16    -4       1.1185051107E-004
#    -16    -3       1.3265424381E-004
#    -16    -2       6.2892115502E-005
#    -16    -1       2.0145283835E-004
#    -16     0       1.7254894984E-004
#    -16     1       1.3686616901E-004
#    -16     2       1.8250021978E-005
#    -16     3       9.1716858933E-005
#    -16     4       4.5694271653E-005
#    -16     5       2.6818013811E-005
#    -16     6       4.6346099282E-005
#    -16     7       5.5574403685E-005
#    -16     8       3.9096677738E-005
#    -16     9       7.4200148010E-008
#    -16    10       1.2875362661E-005
#    -16    11       7.5417757098E-005
#    -16    12       1.0724916313E-004
#    -16    13       2.2235714706E-004
#    -16    14       1.1949561371E-004
#    -16    15       2.4450425923E-005
#    -16    16       8.9736560426E-007
#    -16    17       8.0830097615E-005
#    -16    18       1.6757170238E-005
#    -16    19       3.9441250410E-005
#    -16    20       7.2581667463E-005
#    -16    21       1.4098591203E-004
#    -16    22       1.9807257905E-005
#    -16    23       2.3629305914E-005
#    -16    24       5.6154940095E-005
#    -16    25       8.5872997620E-004
#    -16    26       2.7764952132E-004
#    -15   -31       5.3221305838E-006
#    -15   -30       1.1565495912E-007
#    -15   -29       4.4137619796E-006
#    -15   -28       7.7052184721E-006
#    -15   -27       8.6650382850E-006
#    -15   -26       1.0858730945E-005
#    -15   -25       2.9388745377E-005
#    -15   -24       1.4253147426E-006
#    -15   -23       3.6631585097E-005
#    -15   -22       1.8305939725E-005
#    -15   -21       2.5515668717E-005
#    -15   -20       2.6536818148E-005
#    -15   -19       8.6188923857E-005
#    -15   -18       2.2333661711E-006
#    -15   -17       1.9977813094E-004
#    -15   -16       5.2143020530E-005
#    -15   -15       4.3099200030E-005
#    -15   -14       1.1300497897E-005
#    -15   -13       3.6818061232E-005
#    -15   -12       5.5984086861E-006
#    -15   -11       1.7723929833E-004
#    -15   -10       6.1657930089E-005
#    -15    -9       1.0365452308E-004
#    -15    -8       1.9681885145E-005
#    -15    -7       5.7403020775E-006
#    -15    -6       4.0479423045E-006
#    -15    -5       1.4168966700E-004
#    -15    -4       1.1914197156E-004
#    -15    -3       2.8134518822E-004
#    -15    -2       1.1698170412E-004
#    -15    -1       1.4337711912E-004
#    -15     0       2.2042086339E-007
#    -15     1       7.0778625909E-005
#    -15     2       5.3894542760E-005
#    -15     3       4.9831785585E-005
#    -15     4       4.8941345721E-005
#    -15     5       1.2867920095E-005
#    -15     6       4.5930337692E-006
#    -15     7       1.2947997479E-004
#    -15     8       7.8750663445E-005
#    -15     9       5.5214987608E-005
#    -15    10       6.8011965305E-005
#    -15    11       1.4369711630E-004
#    -15    12       3.6930936943E-006
#    -15    13       1.4351929422E-004
#    -15    14       4.8743811783E-005
#    -15    15       4.5271601171E-005
#    -15    16       3.6529303215E-005
#    -15    17       1.2288675373E-004
#    -15    18       1.5136714739E-005
#    -15    19       2.1010954407E-004
#    -15    20       9.8813996086E-005
#    -15    21       8.8256267589E-005
#    -15    22       3.2673070747E-005
#    -15    23       7.7685021203E-005
#    -15    24       8.1172495284E-007
#    -15    25       2.1447322494E-005
#    -14   -31       6.4374946572E-006
#    -14   -30       1.2132450970E-005
#    -14   -29       3.7750934744E-006
#    -14   -28       4.0252410676E-007
#    -14   -27       9.8146946134E-006
#    -14   -26       7.6847729560E-006
#    -14   -25       2.8760387897E-005
#    -14   -24       1.7258191467E-005
#    -14   -23       2.5922040813E-005
#    -14   -22       1.2200960659E-005
#    -14   -21       1.8199845017E-005
#    -14   -20       5.9224297787E-005
#    -14   -19       1.2025022568E-004
#    -14   -18       7.6646449988E-005
#    -14   -17       5.9474808295E-005
#    -14   -16       6.1782853293E-007
#    -14   -15       2.6605272537E-005
#    -14   -14       1.5325699015E-005
#    -14   -13       1.4428466704E-004
#    -14   -12       8.6816336854E-005
#    -14   -11       1.2270403120E-004
#    -14   -10       1.3330322812E-005
#    -14    -9       2.0330738395E-007
#    -14    -8       3.4020000470E-005
#    -14    -7       1.5709604592E-004
#    -14    -6       2.4549401513E-004
#    -14    -5       2.4818332993E-004
#    -14    -4       2.7541292875E-005
#    -14    -3       9.9314586034E-005
#    -14    -2       2.6043747852E-005
#    -14    -1       6.5016605352E-005
#    -14     0       6.4267970777E-005
#    -14     1       2.2660999684E-004
#    -14     2       1.2734308819E-004
#    -14     3       1.9817667634E-004
#    -14     4       1.0544672795E-004
#    -14     5       2.6999183351E-004
#    -14     6       2.1625612731E-004
#    -14     7       2.8173759155E-004
#    -14     8       1.0266601126E-004
#    -14     9       2.4605512369E-004
#    -14    10       7.8208982939E-005
#    -14    11       1.9487350986E-004
#    -14    12       9.9362302648E-005
#    -14    13       6.7847120733E-005
#    -14    14       2.0065195558E-005
#    -14    15       6.2568718411E-005
#    -14    16       1.1511162080E-004
#    -14    17       3.0768697822E-004
#    -14    18       1.7302997089E-004
#    -14    19       2.2556892638E-004
#    -14    20       3.2977271359E-006
#    -14    21       2.7729098978E-005
#    -14    22       4.8815604767E-005
#    -14    23       3.0239883363E-004
#    -14    24       2.4655993869E-004
#    -14    25       3.4898730239E-004
#    -13   -32       7.6170038674E-007
#    -13   -31       4.6349375054E-006
#    -13   -30       1.3512963908E-006
#    -13   -29       2.3215040713E-006
#    -13   -28       5.0253325752E-005
#    -13   -27       1.0196124085E-005
#    -13   -26       1.8023784427E-005
#    -13   -25       2.7805676060E-005
#    -13   -24       5.9847391985E-008
#    -13   -23       9.6362238684E-007
#    -13   -22       7.4596256152E-005
#    -13   -21       4.0152694363E-005
#    -13   -20       2.2217716418E-005
#    -13   -19       4.1164493045E-005
#    -13   -18       7.8395695064E-006
#    -13   -17       3.8415621685E-006
#    -13   -16       3.1225571854E-005
#    -13   -15       2.3927990493E-005
#    -13   -14       4.9240735445E-005
#    -13   -13       8.3393624514E-005
#    -13   -12       3.8125725085E-006
#    -13   -11       9.0357368893E-006
#    -13   -10       1.7263095944E-005
#    -13    -9       5.2786802650E-005
#    -13    -8       1.3829179391E-004
#    -13    -7       2.5436131117E-004
#    -13    -6       7.4526379461E-006
#    -13    -5       4.6769663552E-005
#    -13    -4       4.3853389394E-004
#    -13    -3       7.5430270361E-005
#    -13    -2       8.4035512424E-005
#    -13    -1       2.7056105043E-004
#    -13     0       1.7255418461E-005
#    -13     1       1.2562908964E-004
#    -13     2       1.1516265334E-003
#    -13     3       2.8450195866E-004
#    -13     4       2.9300639075E-004
#    -13     5       1.9113580144E-004
#    -13     6       6.5661964628E-007
#    -13     7       1.3537042902E-004
#    -13     8       1.1041545183E-003
#    -13     9       1.7371591126E-004
#    -13    10       1.8449066592E-004
#    -13    11       2.6609182293E-004
#    -13    12       1.3554205006E-005
#    -13    13       2.5851979494E-005
#    -13    14       2.1774575216E-004
#    -13    15       5.6137930284E-005
#    -13    16       6.3860462832E-005
#    -13    17       2.1292180686E-004
#    -13    18       1.5183031527E-006
#    -13    19       3.6561905161E-005
#    -13    20       2.3746406709E-004
#    -13    21       1.0038802987E-005
#    -13    22       1.2535822679E-004
#    -13    23       8.3792741956E-005
#    -13    24       1.1152667879E-005
#    -12   -32       7.6788002017E-008
#    -12   -31       6.6883318618E-007
#    -12   -30       4.7969442729E-005
#    -12   -29       1.0038758436E-005
#    -12   -28       1.4152676489E-006
#    -12   -27       2.5426654476E-005
#    -12   -26       3.5655860328E-006
#    -12   -25       3.8183046138E-006
#    -12   -24       2.8032568158E-004
#    -12   -23       2.0157242089E-006
#    -12   -22       1.2593603358E-006
#    -12   -21       4.7487882460E-005
#    -12   -20       2.8687087918E-006
#    -12   -19       7.7984758210E-006
#    -12   -18       2.0035025243E-003
#    -12   -17       3.5637801010E-006
#    -12   -16       8.4863709019E-006
#    -12   -15       2.5038645169E-005
#    -12   -14       1.7241448735E-005
#    -12   -13       2.3792037770E-005
#    -12   -12       1.0605569237E-002
#    -12   -11       2.2027429939E-005
#    -12   -10       1.3153528938E-005
#    -12    -9       2.3839443828E-004
#    -12    -8       1.1638920808E-004
#    -12    -7       1.1809991165E-004
#    -12    -6       1.9927440969E-002
#    -12    -5       7.9103731863E-005
#    -12    -4       9.2259508343E-005
#    -12    -3       1.3717016223E-004
#    -12    -2       6.2470424951E-005
#    -12    -1       2.0038861446E-004
#    -12     0       3.3415808729E-002
#    -12     1       1.1698190844E-004
#    -12     2       1.4708815287E-004
#    -12     3       1.6955585947E-004
#    -12     4       9.6368684494E-005
#    -12     5       1.5375906089E-004
#    -12     6       1.4928376062E-002
#    -12     7       1.1888463420E-004
#    -12     8       7.3900530198E-005
#    -12     9       1.8348452688E-004
#    -12    10       7.6381751242E-005
#    -12    11       5.6820145035E-005
#    -12    12       1.5078077001E-002
#    -12    13       8.0458356311E-006
#    -12    14       6.0577502234E-005
#    -12    15       6.3220309091E-005
#    -12    16       7.3712954761E-005
#    -12    17       1.1027329462E-004
#    -12    18       2.0336314719E-002
#    -12    19       7.4390438924E-005
#    -12    20       3.4872971005E-005
#    -12    21       2.2305069024E-004
#    -12    22       1.4592598248E-005
#    -12    23       2.8702440209E-005
#    -11   -32       3.5126032972E-006
#    -11   -31       1.8054427501E-006
#    -11   -30       2.2989687310E-007
#    -11   -29       7.9997027014E-006
#    -11   -28       6.7736396380E-006
#    -11   -27       1.6780697789E-005
#    -11   -26       5.4003451240E-005
#    -11   -25       2.1500926632E-006
#    -11   -24       5.3322219166E-006
#    -11   -23       9.0303982508E-006
#    -11   -22       9.0005998876E-006
#    -11   -21       2.7833749426E-005
#    -11   -20       5.5929303704E-005
#    -11   -19       1.6588079840E-006
#    -11   -18       1.7627851218E-006
#    -11   -17       4.0679491189E-008
#    -11   -16       2.2769885796E-005
#    -11   -15       6.7820623489E-005
#    -11   -14       1.4206800434E-004
#    -11   -13       3.9309958217E-005
#    -11   -12       2.2474371920E-006
#    -11   -11       6.7640273162E-005
#    -11   -10       2.1184429218E-004
#    -11    -9       4.3753396765E-004
#    -11    -8       1.2477942280E-003
#    -11    -7       1.3344572716E-004
#    -11    -6       1.1401632358E-006
#    -11    -5       1.5429384008E-004
#    -11    -4       1.9229759662E-005
#    -11    -3       1.8272178705E-004
#    -11    -2       7.6187441735E-004
#    -11    -1       7.3697506102E-005
#    -11     0       5.4811286168E-005
#    -11     1       2.4662095896E-004
#    -11     2       2.0796309151E-004
#    -11     3       9.3944981076E-005
#    -11     4       5.0418470736E-004
#    -11     5       1.1699016707E-004
#    -11     6       2.4186771765E-005
#    -11     7       2.9989631860E-004
#    -11     8       2.3848757912E-004
#    -11     9       2.0593495119E-004
#    -11    10       4.0459680245E-004
#    -11    11       3.3832144776E-005
#    -11    12       1.1577485970E-005
#    -11    13       7.8844385073E-005
#    -11    14       8.9826673244E-005
#    -11    15       1.7085998451E-004
#    -11    16       5.2041730479E-004
#    -11    17       2.3246270915E-005
#    -11    18       7.1800126164E-005
#    -11    19       1.8826387084E-004
#    -11    20       1.9975923126E-004
#    -11    21       2.7231095752E-004
#    -11    22       3.5784366814E-004
#    -11    23       5.0728139706E-005
#    -10   -32       1.1788557758E-007
#    -10   -31       4.2160211207E-006
#    -10   -30       7.5065596788E-006
#    -10   -29       2.5339033551E-005
#    -10   -28       1.6501830656E-005
#    -10   -27       2.8958142588E-006
#    -10   -26       2.1926898653E-006
#    -10   -25       3.5313217828E-005
#    -10   -24       3.1203900761E-005
#    -10   -23       5.3659583991E-005
#    -10   -22       1.7545873357E-005
#    -10   -21       8.3256440872E-006
#    -10   -20       8.8602654561E-006
#    -10   -19       4.0190524888E-006
#    -10   -18       2.2287998788E-006
#    -10   -17       4.3987261020E-005
#    -10   -16       3.4943576356E-005
#    -10   -15       8.7303152833E-005
#    -10   -14       1.0225636298E-005
#    -10   -13       2.3512096528E-005
#    -10   -12       1.1837884773E-004
#    -10   -11       3.1907072074E-004
#    -10   -10       2.3057880567E-004
#    -10    -9       4.6920517874E-004
#    -10    -8       8.7006228408E-005
#    -10    -7       3.5796680294E-004
#    -10    -6       3.5506572717E-005
#    -10    -5       1.4979057993E-005
#    -10    -4       2.2828927793E-005
#    -10    -3       1.3904765588E-004
#    -10    -2       8.6049555983E-005
#    -10    -1       2.7005442835E-004
#    -10     0       3.6842740104E-004
#    -10     1       4.5857163545E-004
#    -10     2       3.4691714158E-005
#    -10     3       1.6847576785E-004
#    -10     4       1.2832093410E-004
#    -10     5       1.7431112710E-004
#    -10     6       1.8251328668E-004
#    -10     7       3.4101797093E-004
#    -10     8       1.6087606589E-005
#    -10     9       6.5856403972E-005
#    -10    10       1.7624624342E-005
#    -10    11       2.2675353882E-004
#    -10    12       4.7561696722E-005
#    -10    13       1.0166911476E-004
#    -10    14       2.8913581939E-004
#    -10    15       8.9365659292E-005
#    -10    16       3.6045288470E-005
#    -10    17       5.9387416575E-005
#    -10    18       1.1573912615E-004
#    -10    19       7.8582554231E-004
#    -10    20       3.7628275515E-004
#    -10    21       5.1722156117E-004
#    -10    22       3.4426583027E-005
#     -9   -33       5.9487653980E-006
#     -9   -32       1.8388427529E-006
#     -9   -31       9.6583267677E-006
#     -9   -30       4.9788514557E-007
#     -9   -29       2.1018214285E-005
#     -9   -28       2.3372904256E-005
#     -9   -27       2.9034924162E-005
#     -9   -26       7.5006652779E-006
#     -9   -25       2.8612382151E-005
#     -9   -24       3.7145214534E-006
#     -9   -23       2.2478049858E-005
#     -9   -22       3.4147373083E-005
#     -9   -21       2.3861532302E-005
#     -9   -20       1.6325880953E-005
#     -9   -19       2.7657289118E-005
#     -9   -18       9.6711188018E-006
#     -9   -17       2.1298494016E-005
#     -9   -16       7.6032339348E-006
#     -9   -15       1.5154597728E-005
#     -9   -14       1.4979957017E-005
#     -9   -13       4.5305576533E-005
#     -9   -12       1.1589711618E-005
#     -9   -11       4.2816701136E-004
#     -9   -10       2.1994928012E-004
#     -9    -9       4.3315318453E-004
#     -9    -8       1.5109729492E-004
#     -9    -7       1.6844966132E-004
#     -9    -6       1.4847164055E-005
#     -9    -5       9.7174484750E-005
#     -9    -4       7.2453346666E-005
#     -9    -3       3.2067195068E-004
#     -9    -2       1.7361182464E-004
#     -9    -1       3.1751338569E-004
#     -9     0       4.5061312126E-006
#     -9     1       2.9948400002E-005
#     -9     2       2.1872673196E-005
#     -9     3       2.6731710378E-005
#     -9     4       7.9722846263E-005
#     -9     5       4.2847382262E-005
#     -9     6       2.1354658733E-005
#     -9     7       6.5057735730E-006
#     -9     8       1.4367649920E-005
#     -9     9       1.0205454263E-004
#     -9    10       6.0659210821E-006
#     -9    11       9.8991498757E-005
#     -9    12       2.1962904647E-005
#     -9    13       5.6619813406E-004
#     -9    14       3.0104272090E-004
#     -9    15       1.0326635803E-004
#     -9    16       2.7376401487E-005
#     -9    17       1.7432052637E-005
#     -9    18       7.3944442408E-006
#     -9    19       1.1500462779E-003
#     -9    20       4.4478454226E-004
#     -9    21       4.4457010430E-004
#     -8   -33       4.6007240336E-008
#     -8   -32       1.2959344444E-005
#     -8   -31       3.1124102840E-006
#     -8   -30       8.9632462051E-006
#     -8   -29       1.3233785488E-005
#     -8   -28       2.5125903589E-005
#     -8   -27       1.6791274631E-005
#     -8   -26       7.2489637877E-006
#     -8   -25       2.5062420077E-005
#     -8   -24       2.8625178914E-005
#     -8   -23       7.6567188959E-005
#     -8   -22       1.0947658524E-005
#     -8   -21       4.1822128126E-005
#     -8   -20       3.7448761771E-006
#     -8   -19       6.4638883677E-006
#     -8   -18       3.0493020130E-006
#     -8   -17       3.0158637584E-006
#     -8   -16       5.6207846949E-006
#     -8   -15       4.7017493358E-006
#     -8   -14       1.4308385754E-005
#     -8   -13       1.9599984818E-004
#     -8   -12       1.3885661095E-004
#     -8   -11       4.1331570244E-004
#     -8   -10       6.6223093446E-005
#     -8    -9       8.3522704550E-005
#     -8    -8       1.1516804799E-004
#     -8    -7       1.5997445994E-004
#     -8    -6       1.7792074256E-004
#     -8    -5       3.9552637104E-004
#     -8    -4       1.3646743200E-005
#     -8    -3       5.8035396265E-005
#     -8    -2       7.3064075911E-005
#     -8    -1       1.7624532540E-005
#     -8     0       4.0637310080E-006
#     -8     1       1.0366373917E-004
#     -8     2       1.1269529065E-004
#     -8     3       8.5093751259E-005
#     -8     4       5.3903032725E-005
#     -8     5       4.1289425838E-005
#     -8     6       6.3046733987E-005
#     -8     7       7.9791556081E-005
#     -8     8       5.5720957800E-005
#     -8     9       1.4938287954E-005
#     -8    10       5.8551231626E-005
#     -8    11       3.1618915394E-004
#     -8    12       3.2716050283E-004
#     -8    13       3.5226870763E-004
#     -8    14       1.9810942353E-004
#     -8    15       2.4001531262E-004
#     -8    16       1.8371777333E-004
#     -8    17       3.6412166584E-005
#     -8    18       6.0742571526E-004
#     -8    19       4.9441225262E-004
#     -8    20       4.9628585950E-005
#     -7   -33       5.4507766243E-006
#     -7   -32       7.6650065470E-006
#     -7   -31       5.9096566510E-006
#     -7   -30       9.8950220156E-007
#     -7   -29       1.8706888613E-006
#     -7   -28       5.6273215033E-006
#     -7   -27       3.4780920549E-005
#     -7   -26       3.0540840935E-005
#     -7   -25       1.7308049563E-005
#     -7   -24       2.5443219727E-006
#     -7   -23       8.7936973296E-006
#     -7   -22       1.1160498867E-004
#     -7   -21       2.4541142312E-005
#     -7   -20       3.4072328444E-005
#     -7   -19       8.1109217514E-006
#     -7   -18       1.5025129369E-005
#     -7   -17       3.8683139156E-006
#     -7   -16       9.5701461634E-006
#     -7   -15       2.8587469923E-005
#     -7   -14       6.8345549758E-005
#     -7   -13       1.1520772106E-004
#     -7   -12       5.1362332134E-006
#     -7   -11       8.1530102191E-006
#     -7   -10       1.7580152219E-004
#     -7    -9       3.0434869930E-005
#     -7    -8       5.4617775356E-005
#     -7    -7       3.8543827513E-004
#     -7    -6       2.1053247626E-005
#     -7    -5       4.3549096037E-005
#     -7    -4       7.8848638038E-004
#     -7    -3       1.1505359948E-004
#     -7    -2       4.2575160166E-005
#     -7    -1       1.4163970902E-004
#     -7     0       3.5609724739E-005
#     -7     1       6.8039216974E-005
#     -7     2       4.8280125549E-004
#     -7     3       2.0466618466E-004
#     -7     4       2.5545154038E-004
#     -7     5       5.9746859767E-005
#     -7     6       5.7743444256E-006
#     -7     7       1.0805181559E-004
#     -7     8       2.4443138123E-004
#     -7     9       2.2294264828E-005
#     -7    10       3.4803867056E-005
#     -7    11       5.8658289476E-004
#     -7    12       3.7790442014E-005
#     -7    13       2.8832400295E-004
#     -7    14       2.4315919723E-003
#     -7    15       4.8635386349E-004
#     -7    16       1.1593207064E-004
#     -7    17       3.2563961686E-005
#     -7    18       2.5733491473E-006
#     -7    19       5.0565126507E-004
#     -6   -33       8.9811027511E-006
#     -6   -32       9.3092808004E-007
#     -6   -31       1.8276286902E-006
#     -6   -30       1.3142415932E-004
#     -6   -29       7.7804820514E-006
#     -6   -28       2.4368765123E-005
#     -6   -27       1.5982607013E-005
#     -6   -26       1.4805552120E-006
#     -6   -25       6.9471892140E-006
#     -6   -24       1.2835524808E-004
#     -6   -23       3.6699728878E-005
#     -6   -22       6.1464852772E-005
#     -6   -21       8.9138448799E-006
#     -6   -20       3.5487989478E-006
#     -6   -19       2.7569101241E-007
#     -6   -18       3.7056247972E-003
#     -6   -17       2.3342880721E-005
#     -6   -16       4.0161324602E-006
#     -6   -15       1.9645439148E-005
#     -6   -14       1.1090237062E-005
#     -6   -13       3.0679069971E-005
#     -6   -12       1.0337781681E-002
#     -6   -11       9.7819927054E-005
#     -6   -10       1.8751414376E-005
#     -6    -9       9.5585091702E-005
#     -6    -8       2.1099565653E-004
#     -6    -7       2.0623466378E-004
#     -6    -6       1.4907861636E-002
#     -6    -5       7.7973883020E-005
#     -6    -4       9.1736810783E-005
#     -6    -3       2.1323374154E-004
#     -6    -2       1.8203161795E-005
#     -6    -1       1.2208213666E-004
#     -6     0       4.6024504739E-003
#     -6     1       1.9842146433E-004
#     -6     2       1.9167927268E-004
#     -6     3       2.8615325348E-005
#     -6     4       3.6167927396E-005
#     -6     5       1.3994622666E-005
#     -6     6       2.3951612557E-003
#     -6     7       2.3194354593E-005
#     -6     8       2.4632579140E-005
#     -6     9       1.0231826896E-004
#     -6    10       1.7183919196E-004
#     -6    11       3.5718019822E-004
#     -6    12       5.2168640393E-002
#     -6    13       2.8643029036E-004
#     -6    14       2.9348437261E-004
#     -6    15       1.8017044736E-004
#     -6    16       7.4444755230E-006
#     -6    17       2.1237196723E-004
#     -6    18       1.8394524767E-002
#     -5   -33       9.5458398403E-006
#     -5   -32       4.3238766735E-005
#     -5   -31       1.3897941773E-006
#     -5   -30       4.0450634493E-006
#     -5   -29       1.6194396624E-005
#     -5   -28       9.3811663238E-006
#     -5   -27       1.4782211862E-005
#     -5   -26       1.2594762248E-004
#     -5   -25       4.5845616118E-005
#     -5   -24       6.9243050778E-006
#     -5   -23       5.8170441540E-005
#     -5   -22       5.5514295065E-005
#     -5   -21       4.2227920037E-005
#     -5   -20       7.0500067914E-005
#     -5   -19       1.6446241269E-007
