 Diffraction intensities for potential:ga5x5_04D10008.in                       
#    -21    18       5.4694066488E-005
#    -21    19       3.7655916742E-005
#    -21    20       8.1732702731E-005
#    -21    21       1.6090026259E-005
#    -21    22       4.9113136047E-005
#    -21    23       6.6234899987E-005
#    -21    24       1.6952058559E-005
#    -21    25       1.3387308051E-005
#    -20   -22       7.5829801737E-008
#    -20   -21       1.8947152869E-008
#    -20   -20       3.2125893835E-006
#    -20   -19       1.8815206196E-008
#    -20   -18       7.1734927804E-007
#    -20   -17       2.0171407312E-007
#    -20   -16       1.7707653952E-007
#    -20   -15       6.1047170633E-005
#    -20   -14       1.0804812268E-007
#    -20   -13       2.8869173085E-006
#    -20   -12       3.7443589906E-006
#    -20   -11       6.6349636500E-007
#    -20   -10       6.0807062612E-004
#    -20    -9       1.0749325070E-006
#    -20    -8       1.6984219524E-005
#    -20    -7       2.2386223097E-005
#    -20    -6       8.8313125236E-007
#    -20    -5       3.6166215728E-003
#    -20    -4       4.2547843546E-007
#    -20    -3       6.0085202620E-005
#    -20    -2       7.5644621830E-005
#    -20    -1       1.3170521235E-005
#    -20     0       1.0261868167E-002
#    -20     1       1.3515091872E-005
#    -20     2       1.6217471414E-004
#    -20     3       1.8872818982E-004
#    -20     4       3.7951017666E-005
#    -20     5       1.2035817284E-002
#    -20     6       9.1793374156E-006
#    -20     7       6.6489355279E-005
#    -20     8       1.7854723101E-004
#    -20     9       5.5179114416E-005
#    -20    10       1.1672611052E-002
#    -20    11       3.8533022274E-005
#    -20    12       1.3940813446E-004
#    -20    13       1.6520527770E-005
#    -20    14       2.0811206295E-004
#    -20    15       5.2812885345E-003
#    -20    16       2.3837196127E-005
#    -20    17       3.4140182111E-005
#    -20    18       2.2769288932E-004
#    -20    19       2.0114212688E-005
#    -20    20       1.4762771951E-003
#    -20    21       6.8235591570E-005
#    -20    22       4.4436579892E-005
#    -20    23       1.1118993975E-006
#    -20    24       2.6148508370E-006
#    -20    25       2.7888106330E-004
#    -19   -23       2.7830457183E-010
#    -19   -22       7.9394058897E-009
#    -19   -21       5.1835569413E-008
#    -19   -20       4.1252029004E-008
#    -19   -19       1.7111311203E-007
#    -19   -18       1.0092406787E-007
#    -19   -17       2.3211902120E-007
#    -19   -16       3.6379217573E-007
#    -19   -15       2.9150857310E-007
#    -19   -14       9.6571148239E-008
#    -19   -13       4.3852610484E-007
#    -19   -12       4.8067248231E-006
#    -19   -11       7.0640627040E-007
#    -19   -10       2.2954993557E-006
#    -19    -9       2.3248165173E-006
#    -19    -8       1.8911745932E-006
#    -19    -7       2.0728308917E-005
#    -19    -6       5.9995139489E-006
#    -19    -5       8.9842326605E-006
#    -19    -4       7.0344011886E-006
#    -19    -3       2.3456875309E-005
#    -19    -2       6.2340467752E-005
#    -19    -1       3.3251770366E-005
#    -19     0       1.6505579682E-005
#    -19     1       5.8421579955E-006
#    -19     2       9.2685356303E-005
#    -19     3       9.6955558392E-005
#    -19     4       9.5566271612E-005
#    -19     5       7.8525329958E-005
#    -19     6       8.8894290155E-005
#    -19     7       1.1754597769E-004
#    -19     8       2.1411176073E-004
#    -19     9       2.9469463197E-008
#    -19    10       4.2573791722E-005
#    -19    11       6.1725570875E-005
#    -19    12       2.0703637159E-004
#    -19    13       6.2503322928E-005
#    -19    14       1.9862567587E-004
#    -19    15       1.2074261717E-004
#    -19    16       7.6050511362E-005
#    -19    17       2.1747902082E-004
#    -19    18       2.3559840352E-005
#    -19    19       1.9299607476E-005
#    -19    20       7.2917683124E-005
#    -19    21       1.2637082527E-005
#    -19    22       1.7716003655E-005
#    -19    23       1.9504117003E-005
#    -19    24       6.6329591632E-005
#    -19    25       1.8925188572E-005
#    -18   -23       3.3206319670E-008
#    -18   -22       5.7001421888E-008
#    -18   -21       2.6155488103E-008
#    -18   -20       4.9641383649E-008
#    -18   -19       1.0708959776E-007
#    -18   -18       9.6459173271E-008
#    -18   -17       1.0383538658E-006
#    -18   -16       3.9855458477E-007
#    -18   -15       4.4145138880E-007
#    -18   -14       5.3537567814E-006
#    -18   -13       1.5681201283E-006
#    -18   -12       6.8721637451E-006
#    -18   -11       8.6074847701E-006
#    -18   -10       9.0886249492E-007
#    -18    -9       3.9899033578E-005
#    -18    -8       5.0418400032E-006
#    -18    -7       3.7263157568E-005
#    -18    -6       5.1770405320E-005
#    -18    -5       4.6187529148E-006
#    -18    -4       2.0758773876E-004
#    -18    -3       1.5172564474E-005
#    -18    -2       1.0786630964E-004
#    -18    -1       1.9771212692E-004
#    -18     0       3.2595037018E-006
#    -18     1       3.6896913418E-004
#    -18     2       3.3826844568E-005
#    -18     3       9.0694368690E-005
#    -18     4       1.1379950843E-004
#    -18     5       6.4516601171E-005
#    -18     6       2.1159814357E-004
#    -18     7       1.6330932902E-005
#    -18     8       1.1786244929E-004
#    -18     9       1.3545337134E-004
#    -18    10       6.4549651665E-005
#    -18    11       3.7994273386E-004
#    -18    12       1.3188992324E-005
#    -18    13       5.0789880406E-007
#    -18    14       2.1754425828E-004
#    -18    15       1.8269505842E-004
#    -18    16       1.3557842666E-004
#    -18    17       7.2260158996E-005
#    -18    18       1.3920755891E-005
#    -18    19       5.1676669749E-005
#    -18    20       4.9812179148E-005
#    -18    21       8.0542919936E-005
#    -18    22       1.0142441933E-004
#    -18    23       4.9646679448E-005
#    -18    24       4.4364412083E-005
#    -17   -24       6.6806013411E-008
#    -17   -23       5.1577759899E-008
#    -17   -22       1.6536939359E-007
#    -17   -21       3.4109792603E-008
#    -17   -20       1.5757651673E-008
#    -17   -19       3.8157280455E-007
#    -17   -18       3.6615715927E-008
#    -17   -17       6.9566755324E-008
#    -17   -16       2.7824113828E-006
#    -17   -15       7.3046995112E-007
#    -17   -14       1.9908309306E-006
#    -17   -13       2.5051392778E-006
#    -17   -12       8.5796632451E-007
#    -17   -11       2.2860537844E-005
#    -17   -10       1.1166408848E-006
#    -17    -9       1.8762074064E-005
#    -17    -8       1.1436197098E-005
#    -17    -7       9.8544024407E-006
#    -17    -6       1.1324348328E-004
#    -17    -5       1.1201633848E-005
#    -17    -4       9.1647015517E-005
#    -17    -3       8.9170608245E-005
#    -17    -2       7.9211583625E-005
#    -17    -1       3.5087719176E-004
#    -17     0       2.0348781210E-005
#    -17     1       2.7578651718E-004
#    -17     2       1.8993004919E-004
#    -17     3       6.8533406494E-005
#    -17     4       5.0891210322E-004
#    -17     5       1.4711070639E-005
#    -17     6       3.1616724875E-005
#    -17     7       8.8598034185E-005
#    -17     8       2.0136015700E-004
#    -17     9       1.2194726189E-004
#    -17    10       1.3483527713E-004
#    -17    11       1.7129673600E-004
#    -17    12       1.0072308587E-004
#    -17    13       4.0380269325E-004
#    -17    14       1.2132497797E-004
#    -17    15       5.0938655527E-006
#    -17    16       7.7948426029E-005
#    -17    17       1.4727718214E-004
#    -17    18       5.5780630074E-006
#    -17    19       1.6849139763E-004
#    -17    20       8.8603950242E-005
#    -17    21       7.1703591274E-005
#    -17    22       4.0885164314E-005
#    -17    23       6.5186335139E-006
#    -17    24       8.6796513648E-005
#    -16   -24       1.8851852177E-008
#    -16   -23       8.3900263278E-008
#    -16   -22       1.8795413015E-008
#    -16   -21       6.7179739002E-008
#    -16   -20       2.6980988833E-008
#    -16   -19       1.9286702336E-007
#    -16   -18       1.2955337031E-006
#    -16   -17       1.3993463610E-006
#    -16   -16       1.2899071478E-006
#    -16   -15       1.0338620444E-006
#    -16   -14       2.3392629919E-006
#    -16   -13       1.1221008349E-005
#    -16   -12       7.7917412240E-006
#    -16   -11       8.6829635047E-006
#    -16   -10       1.5560421357E-005
#    -16    -9       1.2087839301E-005
#    -16    -8       5.8897652973E-005
#    -16    -7       4.6780141198E-005
#    -16    -6       2.0464213329E-005
#    -16    -5       5.0456494015E-005
#    -16    -4       5.8279515458E-005
#    -16    -3       1.2989560835E-004
#    -16    -2       8.8611453911E-005
#    -16    -1       1.8201169458E-005
#    -16     0       5.3940690830E-005
#    -16     1       7.7987054431E-005
#    -16     2       2.7019409163E-004
#    -16     3       5.1215921080E-005
#    -16     4       5.8783996372E-005
#    -16     5       2.5882498132E-004
#    -16     6       3.3456601758E-005
#    -16     7       2.3309694050E-004
#    -16     8       1.0479230488E-004
#    -16     9       5.7481230119E-006
#    -16    10       6.4125501977E-005
#    -16    11       4.7298796969E-004
#    -16    12       5.0382191810E-005
#    -16    13       1.4960878143E-004
#    -16    14       1.3686831467E-004
#    -16    15       9.1854154038E-005
#    -16    16       1.3168347997E-004
#    -16    17       1.1163908619E-004
#    -16    18       1.0885066810E-005
#    -16    19       1.0014238427E-004
#    -16    20       2.9929159707E-005
#    -16    21       6.2585893221E-005
#    -16    22       1.9348834531E-004
#    -16    23       1.0543336364E-004
#    -15   -25       1.2700001457E-006
#    -15   -24       5.3703100618E-007
#    -15   -23       1.8827062728E-007
#    -15   -22       5.3529611234E-008
#    -15   -21       1.3878126006E-007
#    -15   -20       1.7329778387E-005
#    -15   -19       6.4490351200E-008
#    -15   -18       6.8857252949E-007
#    -15   -17       1.0935042444E-006
#    -15   -16       1.1896637853E-008
#    -15   -15       4.9075537509E-004
#    -15   -14       1.1787530403E-006
#    -15   -13       1.2605052580E-005
#    -15   -12       1.4557080980E-005
#    -15   -11       9.9888499186E-007
#    -15   -10       3.4350376737E-003
#    -15    -9       4.1258318510E-006
#    -15    -8       8.5428488519E-005
#    -15    -7       1.0150389907E-004
#    -15    -6       5.1192486626E-006
#    -15    -5       1.2281522135E-002
#    -15    -4       2.4055636824E-005
#    -15    -3       1.6227793491E-004
#    -15    -2       2.5567628387E-004
#    -15    -1       6.0439188245E-006
#    -15     0       3.3086890240E-002
#    -15     1       9.9873429551E-006
#    -15     2       1.3624007276E-004
#    -15     3       2.0221625295E-004
#    -15     4       1.4009999297E-004
#    -15     5       2.4995925816E-002
#    -15     6       1.0259759535E-004
#    -15     7       2.8782397988E-004
#    -15     8       3.0688602448E-004
#    -15     9       4.4296196200E-005
#    -15    10       1.5821039471E-002
#    -15    11       1.0577111679E-006
#    -15    12       1.4262315157E-005
#    -15    13       3.8254351656E-004
#    -15    14       7.4020332918E-005
#    -15    15       1.3761511627E-002
#    -15    16       7.0437973599E-005
#    -15    17       2.6512237688E-005
#    -15    18       7.2226092272E-006
#    -15    19       1.3377709242E-004
#    -15    20       2.3984481892E-003
#    -15    21       1.5393173283E-004
#    -15    22       7.0171483552E-005
#    -15    23       3.5169731827E-005
#    -14   -25       6.2476949768E-008
#    -14   -24       6.8486338695E-007
#    -14   -23       4.2378322016E-008
#    -14   -22       1.9078163155E-008
#    -14   -21       1.2222861271E-007
#    -14   -20       1.4055993129E-007
#    -14   -19       8.8873760671E-008
#    -14   -18       8.9934894662E-007
#    -14   -17       2.1816403767E-006
#    -14   -16       2.2161793949E-006
#    -14   -15       3.9078998818E-007
#    -14   -14       5.3486761452E-007
#    -14   -13       4.0021688699E-006
#    -14   -12       1.2525073621E-005
#    -14   -11       1.0482696578E-005
#    -14   -10       9.1073674048E-006
#    -14    -9       2.3666689210E-006
#    -14    -8       1.5409236656E-005
#    -14    -7       7.6230994755E-005
#    -14    -6       1.5924824490E-005
#    -14    -5       2.9905854272E-005
#    -14    -4       4.5893399926E-005
#    -14    -3       1.8238749320E-005
#    -14    -2       2.1745548511E-004
#    -14    -1       1.0534634871E-005
#    -14     0       9.8607240593E-005
#    -14     1       9.2924029604E-005
#    -14     2       5.4169212040E-005
#    -14     3       2.6817125390E-004
#    -14     4       5.0076187240E-005
#    -14     5       3.4940877067E-005
#    -14     6       8.1772570196E-006
#    -14     7       2.7527205245E-004
#    -14     8       1.1033359320E-004
#    -14     9       2.7108902872E-004
#    -14    10       3.2476220354E-004
#    -14    11       1.1693737055E-004
#    -14    12       3.3985590613E-004
#    -14    13       2.0310898875E-004
#    -14    14       2.3815079449E-005
#    -14    15       7.4625408785E-005
#    -14    16       4.4645811846E-005
#    -14    17       5.7365065223E-005
#    -14    18       3.2035312486E-004
#    -14    19       1.3452162521E-004
#    -14    20       1.5318262738E-004
#    -14    21       6.3314566821E-005
#    -14    22       5.8068044081E-006
#    -13   -26       5.1446925031E-010
#    -13   -25       4.9836328201E-007
#    -13   -24       1.7955455425E-009
#    -13   -23       5.5078301334E-007
#    -13   -22       3.1154294149E-007
#    -13   -21       7.6458154575E-007
#    -13   -20       7.4193068107E-007
#    -13   -19       1.7240115898E-006
#    -13   -18       1.2319551762E-006
#    -13   -17       3.7050360567E-006
#    -13   -16       5.3421247446E-006
#    -13   -15       1.9400552991E-006
#    -13   -14       2.0439357133E-005
#    -13   -13       1.3346647008E-005
#    -13   -12       2.5773495143E-005
#    -13   -11       2.8496055268E-005
#    -13   -10       1.4612300774E-005
#    -13    -9       1.1790634321E-004
#    -13    -8       1.9089764822E-005
#    -13    -7       5.1286666358E-005
#    -13    -6       1.0070851259E-004
#    -13    -5       6.6804509265E-006
#    -13    -4       2.5249521804E-004
#    -13    -3       2.3473941137E-005
#    -13    -2       1.4305889055E-004
#    -13    -1       1.8046224937E-004
#    -13     0       2.5292448180E-006
#    -13     1       7.5671415109E-004
#    -13     2       2.4043230505E-005
#    -13     3       1.8711525196E-004
#    -13     4       5.0260309602E-004
#    -13     5       1.6833214446E-005
#    -13     6       5.2923091383E-004
#    -13     7       4.8132152448E-005
#    -13     8       5.4952282242E-005
#    -13     9       1.0708692698E-004
#    -13    10       4.5804111536E-004
#    -13    11       4.6286008176E-005
#    -13    12       3.9961196717E-005
#    -13    13       4.3691759060E-005
#    -13    14       5.9979224412E-005
#    -13    15       1.3742120776E-006
#    -13    16       2.8282333076E-004
#    -13    17       1.3778610604E-004
#    -13    18       1.4858217898E-004
#    -13    19       1.2409343344E-004
#    -13    20       9.4493432062E-005
#    -13    21       1.3449424081E-004
#    -12   -26       6.9630748357E-008
#    -12   -25       8.5162768000E-007
#    -12   -24       6.6563421061E-007
#    -12   -23       9.6507887738E-008
#    -12   -22       2.3772989490E-006
#    -12   -21       2.8553265290E-008
#    -12   -20       4.2649845329E-007
#    -12   -19       1.5113584141E-006
#    -12   -18       2.2490461029E-006
#    -12   -17       1.7084875029E-007
#    -12   -16       1.3396358774E-005
#    -12   -15       1.3710362885E-006
#    -12   -14       1.3931544386E-005
#    -12   -13       9.8348094419E-006
#    -12   -12       1.7777078532E-007
#    -12   -11       1.0675740193E-004
#    -12   -10       3.0193812465E-006
#    -12    -9       7.5778265700E-005
#    -12    -8       6.2011970621E-005
#    -12    -7       1.5396926521E-005
#    -12    -6       2.3875524319E-004
#    -12    -5       2.9706017834E-006
#    -12    -4       1.0775786540E-004
#    -12    -3       7.3203307284E-005
#    -12    -2       7.0172941488E-005
#    -12    -1       4.3095686504E-004
#    -12     0       9.0826673034E-005
#    -12     1       1.2964614827E-004
#    -12     2       1.8893314400E-004
#    -12     3       4.4914882111E-004
#    -12     4       4.5231502002E-004
#    -12     5       1.6677032643E-004
#    -12     6       3.1415826602E-004
#    -12     7       5.7442651547E-004
#    -12     8       1.7331043303E-004
#    -12     9       2.7961391892E-004
#    -12    10       1.2056428788E-005
#    -12    11       1.1886349789E-005
#    -12    12       2.0997872983E-004
#    -12    13       6.7145571183E-005
#    -12    14       8.4340687388E-005
#    -12    15       2.2557284818E-004
#    -12    16       3.4287908570E-005
#    -12    17       1.0855080988E-004
#    -12    18       2.8755878272E-004
#    -12    19       1.2962681624E-004
#    -12    20       2.0278528525E-004
#    -12    21       4.6217103804E-005
#    -11   -26       6.0025902155E-008
#    -11   -25       1.8572316582E-007
#    -11   -24       5.6532685796E-007
#    -11   -23       7.2381359587E-007
#    -11   -22       4.3100052047E-008
#    -11   -21       5.6624446359E-007
#    -11   -20       6.5224923860E-007
#    -11   -19       3.1482339235E-006
#    -11   -18       3.1163534385E-006
#    -11   -17       6.2913227629E-006
#    -11   -16       2.9691591674E-006
#    -11   -15       4.9438320539E-006
#    -11   -14       4.8619086322E-006
#    -11   -13       3.3317912326E-005
#    -11   -12       2.4846994050E-005
#    -11   -11       3.2503408111E-005
#    -11   -10       2.8070481020E-005
#    -11    -9       1.7557443221E-005
#    -11    -8       1.9294776343E-004
#    -11    -7       3.1628903476E-005
#    -11    -6       5.3137498088E-005
#    -11    -5       1.3438038559E-004
#    -11    -4       3.1447686258E-005
#    -11    -3       3.1601018053E-004
#    -11    -2       1.5597758962E-004
#    -11    -1       8.0176830296E-005
#    -11     0       2.0369185570E-004
#    -11     1       1.9978019770E-004
#    -11     2       1.6591975922E-004
#    -11     3       2.6453206354E-004
#    -11     4       1.8811821918E-005
#    -11     5       6.9968802100E-006
#    -11     6       4.3064830478E-004
#    -11     7       3.5562457518E-005
#    -11     8       1.0049941053E-004
#    -11     9       1.2990711205E-004
#    -11    10       1.7010949331E-004
#    -11    11       3.6740522026E-005
#    -11    12       3.5399889621E-004
#    -11    13       1.2390379922E-004
#    -11    14       3.5640506128E-004
#    -11    15       6.7555935777E-005
#    -11    16       2.0218525744E-004
#    -11    17       4.2095916928E-004
#    -11    18       3.4950765952E-004
#    -11    19       7.8520026790E-005
#    -11    20       2.4806974174E-005
#    -10   -27       3.7080720747E-008
#    -10   -26       2.9315501342E-007
#    -10   -25       3.8505518569E-006
#    -10   -24       7.9603434512E-007
#    -10   -23       1.6266630027E-007
#    -10   -22       7.5263035122E-008
#    -10   -21       1.6330484534E-006
#    -10   -20       1.0226484232E-004
#    -10   -19       4.7195715723E-006
#    -10   -18       2.3424433324E-006
#    -10   -17       7.0184344946E-006
#    -10   -16       8.2289916268E-006
#    -10   -15       1.5347240570E-003
#    -10   -14       2.2950436040E-005
#    -10   -13       3.6017342332E-005
#    -10   -12       3.5937832718E-005
#    -10   -11       4.7829428443E-006
#    -10   -10       1.0047046187E-002
#    -10    -9       5.1508258554E-006
#    -10    -8       1.1952019224E-004
#    -10    -7       1.6131828678E-004
#    -10    -6       2.0829607234E-005
#    -10    -5       2.3028829746E-002
#    -10    -4       1.9109546259E-005
#    -10    -3       3.8376101937E-004
#    -10    -2       5.2462664148E-004
#    -10    -1       5.4560560078E-005
#    -10     0       4.1075430670E-002
#    -10     1       1.4286991737E-004
#    -10     2       3.3564204769E-004
#    -10     3       4.2806185809E-004
#    -10     4       5.2923684177E-005
#    -10     5       2.3481999983E-002
#    -10     6       1.1817437786E-005
#    -10     7       3.4556493362E-005
#    -10     8       1.6566904191E-004
#    -10     9       2.2569290522E-004
#    -10    10       2.1505993422E-002
#    -10    11       9.6551451705E-005
#    -10    12       2.4041764913E-005
#    -10    13       4.0491303838E-005
#    -10    14       3.0439466837E-005
#    -10    15       2.4719640152E-002
#    -10    16       3.1287600834E-004
#    -10    17       2.5742435919E-004
#    -10    18       1.5552802815E-004
#    -10    19       2.9204738137E-005
#     -9   -27       3.0670331580E-007
#     -9   -26       2.1038884248E-007
#     -9   -25       3.0567160270E-007
#     -9   -24       3.4919636148E-007
#     -9   -23       3.6444455025E-007
#     -9   -22       4.2322908021E-007
#     -9   -21       2.6450157419E-006
#     -9   -20       7.8342800166E-007
#     -9   -19       5.1686080751E-006
#     -9   -18       1.4214347290E-005
#     -9   -17       6.4750387593E-006
#     -9   -16       3.0389209925E-005
#     -9   -15       9.7092407515E-006
#     -9   -14       1.3245643621E-005
#     -9   -13       3.3775148011E-005
#     -9   -12       6.2070174321E-005
#     -9   -11       2.1572853951E-005
#     -9   -10       1.1066238442E-005
#     -9    -9       3.7734685814E-005
#     -9    -8       1.7689470844E-005
#     -9    -7       8.1188847936E-005
#     -9    -6       2.0559567537E-005
#     -9    -5       3.7237826091E-005
#     -9    -4       2.1793536198E-005
#     -9    -3       7.2453713532E-005
#     -9    -2       1.4995494109E-004
#     -9    -1       2.7421381951E-004
#     -9     0       2.3129614524E-004
#     -9     1       7.5054125600E-005
#     -9     2       2.6223364407E-004
#     -9     3       3.7612888253E-004
#     -9     4       2.5746138944E-004
#     -9     5       9.1152428264E-005
#     -9     6       3.1405022964E-004
#     -9     7       2.6530933469E-004
#     -9     8       1.1266970448E-004
#     -9     9       4.1343488259E-005
#     -9    10       1.0709208984E-004
#     -9    11       2.4625079857E-004
#     -9    12       2.7751859791E-004
#     -9    13       7.5573344498E-005
#     -9    14       3.8146393809E-004
#     -9    15       1.7828433150E-004
#     -9    16       3.8948055645E-005
#     -9    17       1.2100926047E-004
#     -9    18       7.8508120554E-006
#     -9    19       3.6802007762E-004
#     -8   -27       4.6219565118E-008
#     -8   -26       1.7194788498E-007
#     -8   -25       1.7547387434E-006
#     -8   -24       6.1980097060E-008
#     -8   -23       6.7990925412E-007
#     -8   -22       4.3860077208E-007
#     -8   -21       1.2990157550E-006
#     -8   -20       2.0182585294E-006
#     -8   -19       1.3647395394E-007
#     -8   -18       1.1560634589E-005
#     -8   -17       2.3056151704E-006
#     -8   -16       9.7417605775E-006
#     -8   -15       2.4256652809E-005
#     -8   -14       3.6707244315E-005
#     -8   -13       5.7361575777E-005
#     -8   -12       5.8687909907E-005
#     -8   -11       1.5129559974E-004
#     -8   -10       7.5868325201E-005
#     -8    -9       2.8927074559E-004
#     -8    -8       1.5066179311E-004
#     -8    -7       2.0513043734E-004
#     -8    -6       2.8120598555E-004
#     -8    -5       1.3927789399E-004
#     -8    -4       6.2462746627E-004
#     -8    -3       5.4451405471E-005
#     -8    -2       1.6659447597E-004
#     -8    -1       3.0406209575E-004
#     -8     0       1.4384612756E-005
#     -8     1       2.0221763038E-004
#     -8     2       1.5355056300E-005
#     -8     3       4.9249741823E-005
#     -8     4       1.2114902892E-004
#     -8     5       1.7116014073E-004
#     -8     6       3.6378692865E-004
#     -8     7       8.0831106209E-005
#     -8     8       1.3936187267E-005
#     -8     9       1.5460311732E-004
#     -8    10       2.0663632455E-005
#     -8    11       3.9479242812E-004
#     -8    12       4.5029327502E-006
#     -8    13       3.5638458699E-004
#     -8    14       1.5959902114E-004
#     -8    15       7.2660633678E-005
#     -8    16       3.2057502565E-004
#     -8    17       1.6222455403E-004
#     -8    18       4.7911091748E-005
#     -7   -27       3.6957378017E-006
#     -7   -26       8.4484279741E-007
#     -7   -25       7.1436709781E-007
#     -7   -24       3.7943566618E-007
#     -7   -23       5.1898421247E-007
#     -7   -22       3.6640591073E-006
#     -7   -21       1.6990430232E-006
#     -7   -20       8.3141941695E-006
#     -7   -19       6.2468471507E-007
#     -7   -18       3.8186388269E-006
#     -7   -17       1.9136514070E-005
#     -7   -16       2.4311688905E-006
#     -7   -15       3.1700683239E-005
#     -7   -14       6.7077310038E-006
#     -7   -13       2.9778838204E-005
#     -7   -12       1.8145312792E-005
#     -7   -11       1.3338365520E-004
#     -7   -10       3.9102245019E-005
#     -7    -9       1.6011490275E-004
#     -7    -8       1.7511226260E-004
#     -7    -7       2.9646276841E-005
#     -7    -6       7.2708070135E-004
#     -7    -5       5.5818855762E-005
#     -7    -4       4.3320891478E-004
#     -7    -3       6.2129361124E-004
#     -7    -2       1.2508708060E-004
#     -7    -1       6.8606747579E-004
#     -7     0       1.9281792644E-004
#     -7     1       3.4879680554E-004
#     -7     2       3.3955730273E-004
#     -7     3       3.4447249129E-005
#     -7     4       4.7348326278E-004
#     -7     5       1.1227315857E-004
#     -7     6       9.7292157003E-005
#     -7     7       1.4777692616E-005
#     -7     8       6.0847372252E-004
#     -7     9       4.5680722351E-005
#     -7    10       3.7978078800E-004
#     -7    11       1.2705393818E-005
#     -7    12       2.3854642098E-004
#     -7    13       1.2313834708E-004
#     -7    14       5.7799268954E-004
#     -7    15       2.4394328475E-004
#     -7    16       3.9657163673E-005
#     -7    17       1.2761256561E-004
#     -6   -27       3.3220395118E-006
#     -6   -26       5.0753308049E-008
#     -6   -25       2.3636310278E-007
#     -6   -24       1.1860717859E-006
#     -6   -23       1.1985015621E-006
#     -6   -22       6.0899440485E-007
#     -6   -21       2.4630992882E-007
#     -6   -20       2.2195170577E-006
#     -6   -19       1.3440514366E-005
#     -6   -18       3.1347892286E-007
#     -6   -17       2.6906568367E-005
#     -6   -16       7.2026581365E-006
#     -6   -15       1.2993357980E-005
#     -6   -14       4.8660220684E-005
#     -6   -13       8.4665090582E-006
#     -6   -12       1.0197537044E-004
#     -6   -11       3.6772638881E-006
#     -6   -10       5.3623858483E-005
#     -6    -9       8.9144980465E-005
#     -6    -8       5.2156431191E-005
#     -6    -7       2.0293661766E-004
#     -6    -6       3.8859780144E-005
#     -6    -5       4.3757673095E-005
#     -6    -4       6.7682903347E-005
#     -6    -3       2.0413308964E-004
#     -6    -2       4.3369753585E-006
#     -6    -1       4.9520769402E-005
#     -6     0       4.7402208580E-005
#     -6     1       2.2995981563E-005
#     -6     2       2.4008066573E-004
#     -6     3       9.0401507313E-007
#     -6     4       8.2002251161E-005
#     -6     5       2.8678667949E-004
#     -6     6       8.2108621407E-005
#     -6     7       2.9287394040E-004
#     -6     8       3.0003788540E-004
#     -6     9       4.1415087184E-004
#     -6    10       1.2164159365E-004
#     -6    11       2.4278210287E-004
#     -6    12       4.6131588233E-004
#     -6    13       4.7697589875E-004
#     -6    14       1.4810124157E-004
#     -6    15       3.4020666318E-005
#     -6    16       1.2992280159E-004
#     -5   -27       1.4697934319E-007
#     -5   -26       3.3140073120E-007
#     -5   -25       1.7575120601E-005
#     -5   -24       4.3519828244E-007
#     -5   -23       1.1273282416E-007
#     -5   -22       2.2114719359E-007
#     -5   -21       4.6631846099E-006
#     -5   -20       4.6536190354E-004
#     -5   -19       7.7226458835E-006
#     -5   -18       4.5013952823E-006
#     -5   -17       2.5387416086E-006
#     -5   -16       1.6190134354E-005
#     -5   -15       3.7954368860E-003
#     -5   -14       9.5419047201E-005
#     -5   -13       1.3477574420E-005
#     -5   -12       8.0318072812E-005
#     -5   -11       1.8204427090E-004
#     -5   -10       1.4147386682E-002
#     -5    -9       4.1456304789E-004
#     -5    -8       1.6264013186E-004
#     -5    -7       1.7360876238E-004
#     -5    -6       2.0060161359E-004
#     -5    -5       2.2803187680E-002
#     -5    -4       1.0775833817E-004
#     -5    -3       2.0506683536E-004
#     -5    -2       2.2027670951E-004
#     -5    -1       1.7090950453E-004
#     -5     0       6.5900157050E-003
#     -5     1       1.3588019827E-004
#     -5     2       1.9807772740E-004
#     -5     3       7.6102086163E-004
#     -5     4       8.7661881056E-005
#     -5     5       3.5550930449E-003
#     -5     6       1.9220762108E-005
#     -5     7       1.8353500312E-004
#     -5     8       9.7361764883E-005
#     -5     9       2.5864909439E-005
#     -5    10       7.6815499431E-002
#     -5    11       4.0576623012E-005
#     -5    12       4.4095855714E-004
#     -5    13       3.0628408622E-004
#     -5    14       5.2811176489E-005
#     -5    15       1.9982755961E-002
#     -4   -28       1.0763055034E-006
#     -4   -27       1.3303120332E-006
#     -4   -26       1.1157603339E-006
#     -4   -25       1.8619650291E-007
#     -4   -24       1.6086285675E-008
#     -4   -23       5.5194154187E-007
#     -4   -22       3.2865321928E-007
#     -4   -21       2.6967505596E-006
#     -4   -20       1.3436483897E-006
#     -4   -19       3.7217331713E-007
#     -4   -18       2.4448879210E-005
#     -4   -17       5.1694528326E-006
#     -4   -16       4.9201753270E-005
#     -4   -15       4.0183304069E-006
#     -4   -14       6.4502861542E-006
#     -4   -13       8.4333087741E-005
#     -4   -12       2.3663691144E-005
#     -4   -11       1.4577899658E-004
#     -4   -10       1.4530189377E-005
#     -4    -9       3.3618146985E-005
#     -4    -8       1.9237536338E-004
#     -4    -7       2.0919802623E-004
#     -4    -6       5.9342640631E-006
#     -4    -5       5.1607075556E-005
#     -4    -4       1.1743191576E-004
#     -4    -3       1.2203110476E-004
#     -4    -2       8.0016378068E-005
#     -4    -1       8.3318988061E-005
#     -4     0       9.8617148843E-005
#     -4     1       1.1104962219E-004
#     -4     2       1.0306156259E-004
#     -4     3       9.6877930626E-006
#     -4     4       5.1875002241E-005
#     -4     5       6.1738947679E-004
