 Diffraction intensities for potential:gv5x5_05D10003.in                       
#    -17    10       6.5871184969E-005
#    -17    11       2.7308720608E-005
#    -17    12       1.5596042056E-004
#    -17    13       1.1436193785E-004
#    -17    14       1.9647143081E-004
#    -17    15       4.6924573816E-004
#    -17    16       4.2574583858E-005
#    -17    17       1.7790484658E-005
#    -17    18       1.5336801521E-005
#    -17    19       2.1545560849E-004
#    -17    20       3.9710329548E-004
#    -17    21       1.0013817090E-004
#    -17    22       9.9203181012E-006
#    -17    23       4.1997084681E-005
#    -17    24       1.8883714815E-005
#    -16   -24       1.1116304765E-005
#    -16   -23       5.7613526361E-006
#    -16   -22       2.2443642406E-006
#    -16   -21       7.1302586295E-006
#    -16   -20       7.9437634182E-006
#    -16   -19       5.7348336267E-005
#    -16   -18       8.1914076068E-006
#    -16   -17       1.5742060275E-005
#    -16   -16       1.2822283345E-005
#    -16   -15       2.5681001256E-006
#    -16   -14       1.0646689272E-004
#    -16   -13       6.2575094159E-005
#    -16   -12       8.5081912902E-006
#    -16   -11       2.0100945761E-005
#    -16   -10       7.0733713708E-005
#    -16    -9       9.7844769810E-006
#    -16    -8       6.5656486243E-005
#    -16    -7       7.7754181177E-006
#    -16    -6       7.6200046316E-005
#    -16    -5       8.7867722217E-006
#    -16    -4       7.5531377043E-008
#    -16    -3       3.0629570370E-004
#    -16    -2       1.8893542075E-004
#    -16    -1       2.4118941586E-005
#    -16     0       5.4209526848E-005
#    -16     1       2.2748022720E-004
#    -16     2       4.3767303510E-005
#    -16     3       6.7105084651E-005
#    -16     4       9.0298350240E-005
#    -16     5       1.5764821841E-004
#    -16     6       2.9684014009E-004
#    -16     7       1.9358451442E-005
#    -16     8       1.0139705579E-004
#    -16     9       1.2933305974E-004
#    -16    10       2.2227951203E-004
#    -16    11       1.3431652110E-004
#    -16    12       2.2820344871E-004
#    -16    13       3.2625810809E-005
#    -16    14       2.2253845829E-004
#    -16    15       2.4392930779E-004
#    -16    16       2.3390702220E-004
#    -16    17       1.1881329376E-004
#    -16    18       7.9019217952E-005
#    -16    19       4.1982750601E-004
#    -16    20       2.5487474026E-004
#    -16    21       6.8364854949E-005
#    -16    22       1.1650998611E-005
#    -16    23       1.2664289309E-005
#    -15   -25       5.8843748443E-006
#    -15   -24       2.4219629334E-005
#    -15   -23       1.2954004290E-005
#    -15   -22       5.1496630210E-006
#    -15   -21       1.4319026426E-005
#    -15   -20       4.2242881448E-005
#    -15   -19       3.2929232534E-005
#    -15   -18       2.8069123726E-005
#    -15   -17       7.0034024230E-006
#    -15   -16       1.4137306944E-005
#    -15   -15       8.6692798060E-004
#    -15   -14       9.1957319150E-005
#    -15   -13       5.7377162955E-005
#    -15   -12       1.9202040173E-005
#    -15   -11       4.8533990697E-005
#    -15   -10       4.4363079853E-003
#    -15    -9       5.4966971998E-005
#    -15    -8       7.7144343629E-006
#    -15    -7       1.4782526315E-004
#    -15    -6       3.5233104068E-005
#    -15    -5       1.5522550478E-002
#    -15    -4       2.2659518287E-004
#    -15    -3       1.7030794000E-004
#    -15    -2       1.5957942247E-005
#    -15    -1       1.4913268141E-005
#    -15     0       3.3780167889E-002
#    -15     1       1.7208777034E-004
#    -15     2       2.1683303010E-004
#    -15     3       5.6936776638E-005
#    -15     4       1.0330944208E-004
#    -15     5       2.4996747133E-002
#    -15     6       2.2704732991E-005
#    -15     7       1.4245868716E-004
#    -15     8       2.4225770473E-005
#    -15     9       1.1302890120E-004
#    -15    10       1.3758148688E-002
#    -15    11       2.1829343876E-005
#    -15    12       8.7908739337E-005
#    -15    13       8.8017403171E-005
#    -15    14       3.5900350687E-004
#    -15    15       1.0763316213E-002
#    -15    16       1.7464208197E-004
#    -15    17       4.1521010139E-005
#    -15    18       7.5605781500E-005
#    -15    19       1.2131496753E-004
#    -15    20       2.7086810934E-003
#    -15    21       2.3533730643E-005
#    -15    22       1.6034472853E-005
#    -15    23       6.9006279750E-005
#    -14   -25       3.8471203291E-007
#    -14   -24       2.0089300299E-005
#    -14   -23       1.4545145288E-005
#    -14   -22       7.9640936963E-006
#    -14   -21       1.9204967233E-005
#    -14   -20       1.6292260145E-007
#    -14   -19       5.7682542526E-005
#    -14   -18       3.5371050644E-005
#    -14   -17       9.5583716278E-006
#    -14   -16       1.0155573017E-005
#    -14   -15       3.3212760895E-005
#    -14   -14       8.4213239151E-005
#    -14   -13       5.0431789858E-005
#    -14   -12       1.2377570927E-005
#    -14   -11       1.1487628192E-006
#    -14   -10       3.6640310724E-005
#    -14    -9       4.3892713379E-005
#    -14    -8       2.1729839724E-004
#    -14    -7       5.1403064131E-005
#    -14    -6       7.9021021960E-005
#    -14    -5       9.3777996415E-005
#    -14    -4       9.1065241309E-005
#    -14    -3       2.5760429657E-005
#    -14    -2       8.6625861718E-006
#    -14    -1       4.3896943383E-004
#    -14     0       1.6882874813E-004
#    -14     1       5.9789165854E-005
#    -14     2       1.6080763070E-004
#    -14     3       3.6366929834E-004
#    -14     4       2.8713387002E-004
#    -14     5       7.8522267531E-005
#    -14     6       6.7706592527E-005
#    -14     7       1.5443216132E-005
#    -14     8       1.8357558142E-004
#    -14     9       1.2126788355E-005
#    -14    10       1.9531298138E-004
#    -14    11       1.6168722739E-004
#    -14    12       1.6059897277E-004
#    -14    13       2.8045048750E-005
#    -14    14       2.9632576971E-004
#    -14    15       4.1385693663E-004
#    -14    16       3.7561523877E-004
#    -14    17       1.6003607144E-004
#    -14    18       1.4309612651E-005
#    -14    19       6.1396782801E-005
#    -14    20       1.4351747651E-004
#    -14    21       2.4258691237E-004
#    -14    22       6.5426409040E-006
#    -13   -26       3.1703108705E-006
#    -13   -25       3.7823110224E-008
#    -13   -24       1.5978165532E-005
#    -13   -23       1.6916231780E-005
#    -13   -22       1.1449855901E-005
#    -13   -21       1.7108135090E-005
#    -13   -20       6.4082871656E-006
#    -13   -19       5.7341752384E-005
#    -13   -18       7.3280809783E-005
#    -13   -17       4.8559056842E-007
#    -13   -16       5.4993163337E-005
#    -13   -15       2.6636659653E-005
#    -13   -14       4.8570462587E-005
#    -13   -13       7.8746953227E-005
#    -13   -12       5.0841187327E-005
#    -13   -11       1.2021587016E-005
#    -13   -10       4.7482344338E-005
#    -13    -9       1.8920060276E-004
#    -13    -8       2.3593677989E-005
#    -13    -7       8.3806022907E-005
#    -13    -6       4.9336437768E-005
#    -13    -5       1.2053333143E-004
#    -13    -4       5.4904305449E-005
#    -13    -3       6.4173218316E-006
#    -13    -2       3.0306470546E-004
#    -13    -1       1.3809410338E-004
#    -13     0       1.5987972582E-004
#    -13     1       6.9955590247E-006
#    -13     2       4.0526890931E-004
#    -13     3       1.0376273615E-004
#    -13     4       8.7824289936E-005
#    -13     5       1.6147042436E-005
#    -13     6       3.5753714926E-005
#    -13     7       4.8416495962E-004
#    -13     8       1.4430862632E-004
#    -13     9       2.5000830368E-004
#    -13    10       2.9338070317E-004
#    -13    11       4.1031526183E-005
#    -13    12       1.5036652512E-004
#    -13    13       1.6311120619E-004
#    -13    14       3.1582820606E-004
#    -13    15       5.6057272105E-004
#    -13    16       3.9127867862E-005
#    -13    17       9.6785622543E-006
#    -13    18       4.8901902136E-005
#    -13    19       1.7925836160E-004
#    -13    20       9.5483395561E-005
#    -13    21       1.4438175165E-004
#    -12   -26       4.6310091122E-006
#    -12   -25       1.8419374270E-007
#    -12   -24       1.5189938682E-005
#    -12   -23       1.8387991677E-005
#    -12   -22       1.4913980308E-005
#    -12   -21       2.2446830505E-005
#    -12   -20       6.3219842683E-006
#    -12   -19       6.7360046718E-005
#    -12   -18       3.8083322762E-005
#    -12   -17       2.0080055145E-005
#    -12   -16       2.9212642578E-005
#    -12   -15       1.6372485560E-005
#    -12   -14       1.1326580813E-004
#    -12   -13       1.6367212544E-004
#    -12   -12       1.1324987793E-005
#    -12   -11       2.5537272610E-005
#    -12   -10       1.1828954913E-004
#    -12    -9       5.0227495603E-006
#    -12    -8       9.5448267242E-005
#    -12    -7       1.2735530919E-005
#    -12    -6       1.1254427527E-004
#    -12    -5       6.0922678975E-005
#    -12    -4       1.2343441984E-005
#    -12    -3       3.0347117719E-004
#    -12    -2       4.5418559952E-004
#    -12    -1       7.4205663471E-005
#    -12     0       7.6404029242E-005
#    -12     1       2.1578937882E-004
#    -12     2       7.4043450480E-005
#    -12     3       2.4319975500E-004
#    -12     4       9.1848293385E-007
#    -12     5       7.9155884850E-005
#    -12     6       2.4139699562E-004
#    -12     7       1.3148180062E-004
#    -12     8       6.2647282163E-005
#    -12     9       3.9326000056E-005
#    -12    10       4.9159198795E-004
#    -12    11       3.8005396257E-004
#    -12    12       2.3637133705E-004
#    -12    13       1.0034785608E-005
#    -12    14       8.4896662368E-005
#    -12    15       5.6235908068E-004
#    -12    16       2.3770302544E-004
#    -12    17       4.3374685524E-005
#    -12    18       4.8430448391E-005
#    -12    19       2.5355227364E-004
#    -12    20       3.1842395939E-004
#    -12    21       5.2658429603E-005
#    -11   -26       7.0015598343E-006
#    -11   -25       6.6137148040E-008
#    -11   -24       2.3942634495E-005
#    -11   -23       4.9513079232E-005
#    -11   -22       4.2980699395E-006
#    -11   -21       3.6896331642E-005
#    -11   -20       1.2041004899E-005
#    -11   -19       2.6234836325E-005
#    -11   -18       9.8541073115E-005
#    -11   -17       1.7140128777E-005
#    -11   -16       4.0479485057E-005
#    -11   -15       2.1327673550E-005
#    -11   -14       1.0763869748E-004
#    -11   -13       1.0689110098E-004
#    -11   -12       4.4476104358E-005
#    -11   -11       6.4505049985E-005
#    -11   -10       2.1751526921E-006
#    -11    -9       3.7296130781E-005
#    -11    -8       1.6868549498E-005
#    -11    -7       1.6479917972E-004
#    -11    -6       8.7817889075E-005
#    -11    -5       3.1226015404E-006
#    -11    -4       9.3577507573E-005
#    -11    -3       2.4256912479E-004
#    -11    -2       8.3932319988E-007
#    -11    -1       7.2240911394E-006
#    -11     0       2.7260611079E-004
#    -11     1       3.2046691650E-004
#    -11     2       3.4718400851E-004
#    -11     3       4.6804279394E-005
#    -11     4       1.3341526551E-004
#    -11     5       7.7444885683E-005
#    -11     6       1.2002151112E-004
#    -11     7       2.3032604453E-004
#    -11     8       1.0073600620E-004
#    -11     9       3.9162097492E-004
#    -11    10       2.5473708113E-004
#    -11    11       2.5908963049E-005
#    -11    12       7.2182528917E-005
#    -11    13       5.0944089626E-005
#    -11    14       5.0104453063E-004
#    -11    15       7.6926182506E-004
#    -11    16       6.5568801660E-004
#    -11    17       2.3684435553E-004
#    -11    18       3.8656455950E-005
#    -11    19       7.7415367980E-005
#    -11    20       4.7091168919E-005
#    -10   -27       2.5786580586E-006
#    -10   -26       4.0699976693E-006
#    -10   -25       8.0143982518E-006
#    -10   -24       1.6924469633E-005
#    -10   -23       2.9964926137E-005
#    -10   -22       2.3481319022E-005
#    -10   -21       4.1887526371E-005
#    -10   -20       5.4168595444E-005
#    -10   -19       5.7785879197E-005
#    -10   -18       9.3594177462E-005
#    -10   -17       5.5108198972E-005
#    -10   -16       1.3427197333E-005
#    -10   -15       1.8380846124E-003
#    -10   -14       4.7172472750E-005
#    -10   -13       1.0311241151E-004
#    -10   -12       2.0140105653E-005
#    -10   -11       6.9227301784E-006
#    -10   -10       1.2336374043E-002
#    -10    -9       2.2130210972E-005
#    -10    -8       2.7675680937E-004
#    -10    -7       1.1477093515E-004
#    -10    -6       9.5971334160E-006
#    -10    -5       2.6985003657E-002
#    -10    -4       1.5144936287E-004
#    -10    -3       5.5510013960E-005
#    -10    -2       9.7328108202E-005
#    -10    -1       8.3281228778E-005
#    -10     0       4.1770469510E-002
#    -10     1       2.5604021633E-004
#    -10     2       2.9880553750E-005
#    -10     3       2.2099651523E-004
#    -10     4       8.8074557038E-005
#    -10     5       2.1802100976E-002
#    -10     6       1.2277069403E-004
#    -10     7       9.2825640166E-005
#    -10     8       1.1282543377E-004
#    -10     9       8.5574391262E-006
#    -10    10       1.5911901933E-002
#    -10    11       1.8034732276E-004
#    -10    12       7.0941512554E-006
#    -10    13       1.5797426570E-005
#    -10    14       4.6515373822E-004
#    -10    15       2.2853005601E-002
#    -10    16       2.5260711948E-004
#    -10    17       3.3559467505E-005
#    -10    18       2.1704119009E-004
#    -10    19       4.0198880898E-005
#     -9   -27       1.2097551577E-006
#     -9   -26       3.3317704540E-006
#     -9   -25       1.1756717562E-006
#     -9   -24       1.0408447971E-005
#     -9   -23       4.6642818234E-005
#     -9   -22       2.8524280027E-005
#     -9   -21       6.5530321327E-005
#     -9   -20       9.6875721818E-006
#     -9   -19       1.4870165747E-005
#     -9   -18       1.0882379305E-004
#     -9   -17       3.1343545435E-005
#     -9   -16       9.0724785019E-005
#     -9   -15       4.3573281006E-005
#     -9   -14       3.2917255287E-005
#     -9   -13       1.1372046073E-004
#     -9   -12       1.0078324014E-004
#     -9   -11       3.6102947305E-005
#     -9   -10       1.1184927312E-005
#     -9    -9       1.8350990780E-004
#     -9    -8       6.0005311568E-005
#     -9    -7       2.1602919452E-005
#     -9    -6       1.6237908300E-004
#     -9    -5       1.0390462059E-004
#     -9    -4       1.5505203007E-004
#     -9    -3       1.0126559189E-004
#     -9    -2       9.6929323966E-005
#     -9    -1       5.6300024264E-004
#     -9     0       3.7638708377E-005
#     -9     1       6.9776455191E-005
#     -9     2       1.8298940710E-004
#     -9     3       1.1684336281E-004
#     -9     4       3.6807790121E-004
#     -9     5       6.2509074597E-005
#     -9     6       1.0482815129E-004
#     -9     7       2.2694991923E-004
#     -9     8       1.2161607252E-004
#     -9     9       3.4249999369E-004
#     -9    10       5.0142242516E-004
#     -9    11       4.8278958028E-004
#     -9    12       1.3484525029E-004
#     -9    13       5.2673942563E-005
#     -9    14       9.2216662375E-006
#     -9    15       1.3657063639E-004
#     -9    16       7.9222088122E-005
#     -9    17       2.7950202358E-004
#     -9    18       1.8208171191E-004
#     -9    19       7.1079037431E-006
#     -8   -27       2.3191880356E-006
#     -8   -26       9.8420434092E-006
#     -8   -25       1.1374072880E-005
#     -8   -24       9.4165870362E-006
#     -8   -23       4.3989908021E-005
#     -8   -22       4.9175918897E-005
#     -8   -21       1.4653392057E-005
#     -8   -20       3.5540306617E-005
#     -8   -19       2.2876559334E-005
#     -8   -18       8.1715664989E-005
#     -8   -17       9.9640978183E-005
#     -8   -16       7.4567991652E-005
#     -8   -15       1.6863379092E-004
#     -8   -14       9.1018503517E-006
#     -8   -13       2.1115198336E-004
#     -8   -12       3.1664919856E-005
#     -8   -11       3.8673575885E-006
#     -8   -10       2.4135167578E-004
#     -8    -9       3.6065091313E-005
#     -8    -8       1.2977312462E-004
#     -8    -7       1.2742570412E-005
#     -8    -6       3.7704247826E-005
#     -8    -5       1.4054554641E-004
#     -8    -4       6.6424077211E-005
#     -8    -3       2.4891697382E-004
#     -8    -2       5.2168752337E-004
#     -8    -1       8.3006076855E-005
#     -8     0       3.5810710257E-004
#     -8     1       3.1439184908E-005
#     -8     2       1.3996454685E-004
#     -8     3       2.2961753986E-004
#     -8     4       4.6125804935E-007
#     -8     5       3.6179909930E-004
#     -8     6       2.6918177302E-005
#     -8     7       1.4279437695E-004
#     -8     8       4.5635004303E-005
#     -8     9       1.4861465769E-004
#     -8    10       7.7404155407E-004
#     -8    11       2.9454186997E-004
#     -8    12       1.7386516923E-004
#     -8    13       2.0968957722E-004
#     -8    14       5.8162262792E-004
#     -8    15       1.1870715936E-004
#     -8    16       2.6885314978E-004
#     -8    17       2.5175656324E-004
#     -8    18       2.1924422900E-005
#     -7   -27       3.9157679709E-006
#     -7   -26       1.4153242013E-005
#     -7   -25       4.3222562632E-006
#     -7   -24       3.8003953171E-007
#     -7   -23       5.9459371216E-005
#     -7   -22       4.2731441033E-005
#     -7   -21       9.2768894815E-005
#     -7   -20       3.5377547021E-005
#     -7   -19       1.4107766082E-006
#     -7   -18       1.2224820718E-004
#     -7   -17       7.3920038102E-005
#     -7   -16       1.5285967767E-004
#     -7   -15       5.9738810511E-005
#     -7   -14       9.1803986666E-005
#     -7   -13       7.6269892731E-005
#     -7   -12       1.0903319220E-004
#     -7   -11       1.5071686868E-004
#     -7   -10       1.3499191710E-004
#     -7    -9       8.5160715181E-005
#     -7    -8       2.9489544213E-005
#     -7    -7       2.1608990712E-004
#     -7    -6       1.3438804374E-004
#     -7    -5       1.9576933210E-005
#     -7    -4       1.6934940675E-004
#     -7    -3       2.7232481517E-004
#     -7    -2       1.4021860531E-004
#     -7    -1       1.4551326389E-004
#     -7     0       1.4785656788E-004
#     -7     1       4.4875475975E-004
#     -7     2       3.4426551791E-004
#     -7     3       1.8024014123E-004
#     -7     4       6.4203945056E-005
#     -7     5       3.7574179470E-005
#     -7     6       1.2380918829E-004
#     -7     7       8.0234048600E-005
#     -7     8       9.4965368742E-005
#     -7     9       1.2779329828E-004
#     -7    10       5.0797507857E-004
#     -7    11       7.7777908783E-005
#     -7    12       1.5526081933E-004
#     -7    13       1.1407130792E-004
#     -7    14       1.0181406554E-004
#     -7    15       1.3077958372E-003
#     -7    16       5.9953774296E-004
#     -7    17       3.8032894888E-005
#     -6   -27       2.1032284769E-005
#     -6   -26       6.0791653963E-006
#     -6   -25       9.4562716026E-006
#     -6   -24       4.3742938368E-006
#     -6   -23       3.9134164049E-005
#     -6   -22       7.5946385904E-005
#     -6   -21       6.3222674756E-005
#     -6   -20       9.8137599167E-005
#     -6   -19       4.5370257317E-006
#     -6   -18       7.6177932640E-005
#     -6   -17       1.5220344647E-004
#     -6   -16       6.7176281667E-005
#     -6   -15       2.1554488814E-004
#     -6   -14       5.9551915536E-006
#     -6   -13       1.8211341927E-004
#     -6   -12       1.3794308819E-005
#     -6   -11       7.5116720903E-005
#     -6   -10       7.7368964879E-005
#     -6    -9       1.5761267446E-006
#     -6    -8       4.1914605176E-004
#     -6    -7       1.5359150294E-004
#     -6    -6       2.3987250515E-005
#     -6    -5       1.4457482427E-005
#     -6    -4       5.8910314459E-005
#     -6    -3       9.9640805479E-005
#     -6    -2       1.3792677044E-004
#     -6    -1       3.7544123758E-005
#     -6     0       3.6949557998E-004
#     -6     1       1.1680881012E-004
#     -6     2       3.7193184721E-005
#     -6     3       3.1416507081E-005
#     -6     4       4.7730516056E-005
#     -6     5       4.5223481108E-004
#     -6     6       2.3132709782E-004
#     -6     7       8.1336366434E-005
#     -6     8       4.4100920174E-005
#     -6     9       2.2462868945E-004
#     -6    10       2.4322633715E-004
#     -6    11       9.5249476858E-004
#     -6    12       3.7678274524E-004
#     -6    13       9.1398286431E-005
#     -6    14       8.7810609144E-004
#     -6    15       2.1253502413E-004
#     -6    16       1.3760615368E-004
#     -5   -27       6.5677947049E-006
#     -5   -26       6.4714662731E-006
#     -5   -25       1.9088136702E-005
#     -5   -24       2.7159804454E-006
#     -5   -23       6.3334637206E-005
#     -5   -22       6.8161893298E-005
#     -5   -21       1.3189055417E-004
#     -5   -20       2.4883041509E-004
#     -5   -19       6.4354870301E-006
#     -5   -18       1.2096808757E-004
#     -5   -17       1.3566572884E-004
#     -5   -16       1.4834656784E-004
#     -5   -15       2.5044773383E-003
#     -5   -14       2.7991878487E-005
#     -5   -13       4.5637867630E-005
#     -5   -12       2.4435361716E-004
#     -5   -11       4.8345756880E-005
#     -5   -10       1.2787635206E-002
#     -5    -9       1.3860221097E-004
#     -5    -8       9.8906132098E-005
#     -5    -7       3.1319384169E-005
#     -5    -6       5.3281389269E-005
#     -5    -5       2.2417737550E-002
#     -5    -4       2.4609471984E-004
#     -5    -3       2.6781478962E-004
#     -5    -2       4.6739726539E-005
#     -5    -1       3.9337661548E-005
#     -5     0       9.0399018746E-003
#     -5     1       2.4395744464E-005
#     -5     2       6.6770106983E-005
#     -5     3       6.2244199442E-005
#     -5     4       1.8515932226E-004
#     -5     5       3.5815037677E-003
#     -5     6       4.6459969974E-005
#     -5     7       1.5066422290E-005
#     -5     8       5.2748163669E-005
#     -5     9       3.7810067986E-004
#     -5    10       6.7194326349E-002
#     -5    11       4.8872066831E-004
#     -5    12       5.1709872347E-005
#     -5    13       9.9816281065E-005
#     -5    14       2.5547184633E-004
#     -5    15       1.9602961224E-002
#     -4   -28       2.4257099190E-005
#     -4   -27       6.7970387744E-006
#     -4   -26       1.1025595629E-005
#     -4   -25       3.2359676890E-005
#     -4   -24       1.1885563638E-005
#     -4   -23       5.1601087969E-005
#     -4   -22       1.0675935719E-004
#     -4   -21       7.7755220285E-005
#     -4   -20       1.3445785917E-004
#     -4   -19       1.3573339444E-005
#     -4   -18       7.4263431388E-005
#     -4   -17       1.2431049533E-004
#     -4   -16       1.1989722721E-004
#     -4   -15       3.2636452721E-004
#     -4   -14       9.5487583973E-005
#     -4   -13       2.0896197718E-004
#     -4   -12       4.2986701303E-005
#     -4   -11       1.0439317600E-004
#     -4   -10       1.9379986195E-004
#     -4    -9       1.3863566557E-004
#     -4    -8       7.9752668137E-005
#     -4    -7       7.8765530906E-006
#     -4    -6       3.7425871963E-004
#     -4    -5       9.0949549188E-005
#     -4    -4       3.7276528211E-005
#     -4    -3       2.0567962065E-004
#     -4    -2       1.1379544022E-004
#     -4    -1       1.3347111122E-004
#     -4     0       1.4516350927E-004
#     -4     1       2.6009508115E-005
#     -4     2       1.7349134459E-005
#     -4     3       1.1318280959E-004
#     -4     4       3.4884145181E-005
#     -4     5       2.1384136667E-004
#     -4     6       4.8970513127E-004
#     -4     7       2.2540390741E-005
#     -4     8       5.5781337098E-005
#     -4     9       6.8632018182E-004
#     -4    10       9.2782656666E-005
#     -4    11       4.6842861892E-004
#     -4    12       5.2311699756E-004
#     -4    13       9.1824274154E-004
#     -4    14       2.4122882681E-004
#     -3   -28       2.0130390752E-006
#     -3   -27       1.9644094760E-005
#     -3   -26       5.3945323765E-005
#     -3   -25       5.1926520819E-005
#     -3   -24       7.3743390926E-006
#     -3   -23       4.6524841124E-005
#     -3   -22       8.0458558287E-005
#     -3   -21       4.3071842935E-005
#     -3   -20       1.2600765313E-004
#     -3   -19       3.8699689556E-005
#     -3   -18       9.5002625640E-005
#     -3   -17       2.0787520955E-004
#     -3   -16       1.9201287347E-004
#     -3   -15       4.3254978815E-004
#     -3   -14       2.9771816678E-005
#     -3   -13       2.2834598821E-005
#     -3   -12       1.6285857832E-004
#     -3   -11       1.1339093053E-004
#     -3   -10       6.5475181281E-004
#     -3    -9       4.2197641522E-005
#     -3    -8       4.7816307751E-005
#     -3    -7       2.5455803862E-004
#     -3    -6       9.1308146324E-006
#     -3    -5       2.5087371130E-004
#     -3    -4       2.6091771795E-005
#     -3    -3       1.4494817059E-004
#     -3    -2       1.7704661246E-005
#     -3    -1       1.6126185074E-004
#     -3     0       8.0221183161E-006
#     -3     1       2.3407759919E-005
#     -3     2       5.3867825137E-004
#     -3     3       1.6135393975E-004
#     -3     4       2.1694190378E-004
#     -3     5       7.7099814406E-004
#     -3     6       3.4853011236E-004
#     -3     7       6.8877855985E-005
#     -3     8       5.1947336932E-004
#     -3     9       3.4037119077E-004
#     -3    10       6.4126877584E-004
#     -3    11       9.4190602810E-005
#     -3    12       7.7947796978E-004
#     -3    13       2.4635887922E-004
#     -2   -28       3.5095640534E-006
#     -2   -27       1.5949719899E-005
#     -2   -26       2.1265987172E-005
#     -2   -25       3.2709230568E-005
#     -2   -24       1.1519565361E-005
#     -2   -23       3.2674659966E-005
#     -2   -22       1.0960349504E-004
#     -2   -21       1.3930739737E-004
#     -2   -20       1.7411627208E-004
#     -2   -19       7.3408071886E-005
#     -2   -18       7.2453911394E-005
#     -2   -17       9.9695432859E-005
#     -2   -16       2.2633332814E-004
#     -2   -15       2.8787559506E-004
#     -2   -14       2.3860769205E-004
#     -2   -13       4.8621997184E-005
#     -2   -12       1.3853982880E-005
#     -2   -11       3.3803302936E-004
#     -2   -10       3.0103859255E-004
#     -2    -9       3.8223842852E-005
#     -2    -8       2.1273322154E-004
#     -2    -7       2.4280477059E-004
#     -2    -6       1.6581117675E-004
#     -2    -5       3.0991911540E-004
#     -2    -4       3.5332288713E-005
#     -2    -3       1.8763015335E-005
#     -2    -2       2.6460324536E-004
#     -2    -1       1.1140852886E-005
#     -2     0       7.5744202807E-005
#     -2     1       7.1043592239E-005
#     -2     2       1.5507568230E-004
#     -2     3       4.9592837205E-005
#     -2     4       5.9844545710E-005
#     -2     5       3.8067684865E-004
#     -2     6       4.6245428501E-004
#     -2     7       2.7737885025E-004
#     -2     8       1.1841226448E-004
#     -2     9       5.2632260520E-005
#     -2    10       3.7776334420E-004
#     -2    11       1.3468670037E-003
#     -2    12       2.2672370487E-004
#     -1   -27       3.2007209612E-005
#     -1   -26       1.7107035488E-005
#     -1   -25       3.1484846086E-005
#     -1   -24       1.5357609881E-005
#     -1   -23       4.9421271062E-005
#     -1   -22       8.4918526386E-005
#     -1   -21       1.0230774865E-004
#     -1   -20       1.7691234761E-004
#     -1   -19       7.0131892785E-005
#     -1   -18       6.6021949983E-005
#     -1   -17       2.1335883995E-004
#     -1   -16       1.1545370685E-004
#     -1   -15       4.9879939609E-004
#     -1   -14       2.5975984442E-004
#     -1   -13       3.8725232433E-005
#     -1   -12       2.4209610746E-004
#     -1   -11       4.7003937741E-005
#     -1   -10       3.4350719429E-004
#     -1    -9       5.3441528987E-005
#     -1    -8       8.6000911923E-005
#     -1    -7       3.2740310403E-006
#     -1    -6       1.1593861585E-004
#     -1    -5       3.4222796038E-004
#     -1    -4       1.8044535877E-004
#     -1    -3       1.6950195222E-004
#     -1    -2       1.2051069238E-004
#     -1    -1       2.9068479535E-005
#     -1     0       2.2652184522E-005
#     -1     1       5.0061097248E-004
#     -1     2       8.4097922469E-005
#     -1     3       5.2382513264E-005
#     -1     4       1.7697570867E-004
#     -1     5       2.5844379929E-004
#     -1     6       1.9603284725E-004
#     -1     7       3.6843152215E-004
#     -1     8       1.0879355624E-004
#     -1     9       6.2516234518E-004
#     -1    10       5.2628766400E-004
#     -1    11       1.1709277035E-005
#      0   -27       1.0632748083E-005
#      0   -26       1.1546003373E-005
#      0   -25       1.6982909623E-004
#      0   -24       5.3005218211E-005
#      0   -23       2.9651068894E-005
#      0   -22       7.4076238246E-005
#      0   -21       1.4074749669E-004
#      0   -20       1.7220533608E-003
#      0   -19       1.5906559441E-004
#      0   -18       7.4962244457E-005
#      0   -17       6.8903856386E-005
#      0   -16       2.0576066354E-004
#      0   -15       1.1481544618E-002
#      0   -14       2.8299449403E-004
#      0   -13       9.0023356493E-005
#      0   -12       1.0481741569E-004
#      0   -11       1.0116125564E-004
#      0   -10       1.5811484227E-002
#      0    -9       2.6531092312E-004
#      0    -8       4.8018266724E-005
#      0    -7       1.2146551778E-004
#      0    -6       1.7460481403E-004
#      0    -5       3.1352508133E-003
#      0    -4       9.1158141374E-006
#      0    -3       4.8905682688E-005
#      0    -2       6.4045573784E-005
#      0    -1       2.0810798900E-004
#      0     0       5.7495708303E-002
#      0     1       7.1999380822E-005
#      0     2       2.3809242238E-005
#      0     3       8.8361542613E-006
#      0     4       1.6358056851E-004
#      0     5       7.8950238196E-003
#      0     6       4.3776569481E-004
#      0     7       5.2595080052E-005
#      0     8       3.6518557628E-005
#      0     9       1.0514357338E-004
#      0    10       1.6467296536E-002
#      1   -27       6.4701192449E-006
#      1   -26       3.3390755845E-005
#      1   -25       4.5395194363E-005
#      1   -24       2.3575731118E-005
#      1   -23       2.1073397946E-005
#      1   -22       9.1997818133E-005
#      1   -21       1.2329085245E-004
#      1   -20       1.8445121331E-004
#      1   -19       9.8478075191E-005
#      1   -18       7.9568399130E-005
#      1   -17       1.2959625107E-004
#      1   -16       4.9618641998E-005
#      1   -15       4.6725094594E-004
#      1   -14       1.6144808346E-004
#      1   -13       1.2065987912E-005
#      1   -12       3.7684393971E-005
#      1   -11       2.6089252354E-005
#      1   -10       7.5380737255E-004
#      1    -9       3.6408339844E-004
