 Diffraction intensities for potential:ga5x5_03D10005.in                       
#    -35    -8       1.2220476322E-006
#    -35    -7       1.3212336356E-006
#    -35    -6       2.4785115227E-007
#    -35    -5       4.1113971443E-007
#    -35    -4       2.6027724325E-006
#    -35    -3       2.5192208666E-006
#    -35    -2       1.2953964999E-006
#    -35    -1       2.0315899365E-006
#    -35     0       7.0642681125E-006
#    -35     1       7.0059421356E-007
#    -35     2       1.2970217697E-006
#    -35     3       1.8215479593E-006
#    -35     4       5.3684446234E-006
#    -35     5       4.7728353758E-005
#    -35     6       3.0067533154E-006
#    -35     7       5.1294209442E-006
#    -35     8       6.7274694756E-006
#    -35     9       2.8161367076E-006
#    -35    10       6.7265273173E-005
#    -35    11       4.2058890908E-006
#    -35    12       7.4449065544E-007
#    -35    13       3.9182972099E-007
#    -35    14       6.8063867618E-007
#    -35    15       1.0971599351E-004
#    -35    16       3.1038956657E-006
#    -35    17       4.2970310255E-006
#    -35    18       4.0914787732E-006
#    -35    19       3.9264900557E-006
#    -35    20       2.5665609038E-005
#    -35    21       2.3961861590E-006
#    -35    22       3.8980069588E-006
#    -35    23       3.0877527723E-006
#    -35    24       2.3190389074E-006
#    -35    25       5.7990963450E-006
#    -35    26       2.1254668013E-006
#    -35    27       8.4876645967E-007
#    -34   -11       1.0278140359E-006
#    -34   -10       1.1986041048E-006
#    -34    -9       1.8310825125E-006
#    -34    -8       2.1925128396E-006
#    -34    -7       1.5369459433E-006
#    -34    -6       3.3707585041E-006
#    -34    -5       4.3205279111E-006
#    -34    -4       3.4235718140E-006
#    -34    -3       3.4715325907E-006
#    -34    -2       7.7919996317E-006
#    -34    -1       9.4943302541E-006
#    -34     0       5.8823925385E-006
#    -34     1       2.2551574186E-006
#    -34     2       1.8958795520E-006
#    -34     3       1.7765832292E-006
#    -34     4       2.0284440740E-006
#    -34     5       7.4503986835E-007
#    -34     6       1.4686282469E-006
#    -34     7       5.1277178659E-006
#    -34     8       2.7059327901E-006
#    -34     9       1.9606793897E-006
#    -34    10       4.4087699299E-006
#    -34    11       2.7044681246E-006
#    -34    12       9.6762179857E-007
#    -34    13       2.7040931015E-007
#    -34    14       1.9971186993E-007
#    -34    15       5.8484755033E-007
#    -34    16       3.0976600579E-006
#    -34    17       4.6836126834E-006
#    -34    18       6.1102633353E-006
#    -34    19       5.0323506712E-006
#    -34    20       6.0594606452E-006
#    -34    21       5.5886736125E-006
#    -34    22       4.5430379764E-006
#    -34    23       7.8177877061E-006
#    -34    24       3.0905053091E-006
#    -34    25       2.2235522520E-006
#    -34    26       2.2401264877E-006
#    -34    27       2.8124541975E-006
#    -33   -12       7.7128911737E-007
#    -33   -11       1.1403799021E-006
#    -33   -10       1.8269572379E-006
#    -33    -9       1.5973784359E-006
#    -33    -8       1.3235227548E-006
#    -33    -7       2.1909596077E-006
#    -33    -6       4.9861597319E-006
#    -33    -5       3.0641794890E-006
#    -33    -4       2.5369249873E-006
#    -33    -3       6.5268330494E-006
#    -33    -2       1.3004198707E-005
#    -33    -1       1.3121715844E-005
#    -33     0       1.1837626976E-005
#    -33     1       1.1699324375E-005
#    -33     2       1.3032241495E-005
#    -33     3       8.9649567653E-006
#    -33     4       2.0881149210E-006
#    -33     5       2.0804666934E-006
#    -33     6       3.7720786769E-006
#    -33     7       2.7988300887E-006
#    -33     8       2.0146338213E-006
#    -33     9       3.6392543485E-006
#    -33    10       4.8871569655E-006
#    -33    11       4.5531575863E-006
#    -33    12       3.1407337402E-006
#    -33    13       2.5556395951E-007
#    -33    14       5.9944674545E-007
#    -33    15       5.8327815263E-007
#    -33    16       1.9263258168E-006
#    -33    17       2.7512954015E-006
#    -33    18       2.2414032773E-006
#    -33    19       5.1386963488E-006
#    -33    20       3.0119584464E-006
#    -33    21       5.3921391871E-006
#    -33    22       1.7753904192E-006
#    -33    23       4.4578303612E-006
#    -33    24       2.3301665410E-006
#    -33    25       3.5895642397E-006
#    -33    26       3.3176513618E-006
#    -33    27       9.0340739320E-006
#    -32   -13       5.7534760873E-008
#    -32   -12       5.7223860846E-007
#    -32   -11       8.7464895832E-007
#    -32   -10       6.3582700472E-007
#    -32    -9       8.1499789118E-007
#    -32    -8       5.1259917093E-006
#    -32    -7       5.1699596686E-006
#    -32    -6       3.8657212432E-006
#    -32    -5       4.3065868470E-006
#    -32    -4       4.7710667596E-006
#    -32    -3       4.3415590633E-006
#    -32    -2       5.8323282927E-006
#    -32    -1       8.8830723883E-006
#    -32     0       1.1900415810E-005
#    -32     1       1.6128962261E-005
#    -32     2       1.7017847898E-005
#    -32     3       8.8744713753E-006
#    -32     4       4.2206625056E-006
#    -32     5       4.5091766939E-006
#    -32     6       3.5259819152E-006
#    -32     7       2.0739014727E-006
#    -32     8       2.4101741915E-006
#    -32     9       3.0845516805E-006
#    -32    10       5.4867305343E-006
#    -32    11       7.5426190123E-006
#    -32    12       3.2240754598E-006
#    -32    13       4.5998199582E-006
#    -32    14       4.6872179208E-006
#    -32    15       1.4978694042E-006
#    -32    16       6.6926103774E-007
#    -32    17       3.4180189314E-007
#    -32    18       3.0407096839E-008
#    -32    19       5.5668302221E-007
#    -32    20       2.6590861729E-006
#    -32    21       1.9200721235E-006
#    -32    22       1.8103279333E-006
#    -32    23       9.5907574827E-006
#    -32    24       3.5151690256E-006
#    -32    25       3.3473677567E-006
#    -32    26       4.1490240416E-006
#    -32    27       2.8306960563E-006
#    -32    28       7.2931743057E-006
#    -31   -14       6.8475935995E-007
#    -31   -13       1.4101488433E-006
#    -31   -12       1.4039724732E-006
#    -31   -11       9.6216441198E-007
#    -31   -10       1.9086618380E-006
#    -31    -9       4.0841345187E-006
#    -31    -8       3.0399563327E-006
#    -31    -7       3.0266384329E-006
#    -31    -6       7.5351070871E-006
#    -31    -5       1.1432210444E-005
#    -31    -4       5.7228948257E-006
#    -31    -3       3.4583428887E-006
#    -31    -2       1.7753348114E-006
#    -31    -1       9.2295482454E-007
#    -31     0       2.2225718741E-006
#    -31     1       5.6375920153E-006
#    -31     2       7.0493718795E-006
#    -31     3       4.8987884539E-006
#    -31     4       4.0519284768E-006
#    -31     5       3.7962059275E-006
#    -31     6       3.3819462774E-006
#    -31     7       4.2149281773E-006
#    -31     8       4.0625651631E-006
#    -31     9       1.9549941084E-006
#    -31    10       7.8403912262E-006
#    -31    11       5.3252172500E-006
#    -31    12       6.8896665906E-006
#    -31    13       1.4243477247E-005
#    -31    14       9.1800275930E-006
#    -31    15       8.0041205248E-006
#    -31    16       5.9992864351E-006
#    -31    17       2.6518887988E-006
#    -31    18       4.2910522697E-006
#    -31    19       2.2597781713E-006
#    -31    20       4.1445605930E-007
#    -31    21       3.4732205364E-007
#    -31    22       3.9396722326E-007
#    -31    23       1.9677448216E-006
#    -31    24       4.0203868337E-006
#    -31    25       2.8769953124E-006
#    -31    26       6.0478677782E-006
#    -31    27       1.6168085415E-006
#    -31    28       2.1656803788E-006
#    -30   -15       9.6498968913E-007
#    -30   -14       1.2114102331E-006
#    -30   -13       8.2743750307E-007
#    -30   -12       1.1412585924E-006
#    -30   -11       3.7415074232E-006
#    -30   -10       9.9072162382E-006
#    -30    -9       6.1844283932E-006
#    -30    -8       9.5466151584E-006
#    -30    -7       1.5393087367E-005
#    -30    -6       1.5989418744E-005
#    -30    -5       1.5500267331E-005
#    -30    -4       8.9370603700E-006
#    -30    -3       6.2207384702E-006
#    -30    -2       2.2607262389E-006
#    -30    -1       1.9104259757E-006
#    -30     0       2.2322323593E-004
#    -30     1       1.1416564341E-006
#    -30     2       7.1953667814E-007
#    -30     3       1.4813412701E-007
#    -30     4       2.2047212076E-008
#    -30     5       7.5049333880E-004
#    -30     6       2.2311712485E-006
#    -30     7       1.1899374701E-005
#    -30     8       9.0836172046E-006
#    -30     9       1.4735641845E-006
#    -30    10       7.9122204770E-004
#    -30    11       8.7454561031E-007
#    -30    12       3.4447412037E-006
#    -30    13       3.5762357984E-006
#    -30    14       1.7746465187E-006
#    -30    15       6.3980503670E-004
#    -30    16       5.5718670988E-006
#    -30    17       8.3856252905E-006
#    -30    18       1.1279854803E-005
#    -30    19       8.2122152909E-006
#    -30    20       1.1173118963E-004
#    -30    21       4.2206348520E-006
#    -30    22       2.6084640452E-006
#    -30    23       4.5561297408E-006
#    -30    24       5.4436977783E-006
#    -30    25       3.6893162540E-005
#    -30    26       8.9665652454E-007
#    -30    27       1.9425936542E-006
#    -30    28       1.5041580114E-007
#    -29   -16       3.2325513321E-007
#    -29   -15       1.7304796620E-006
#    -29   -14       9.5244420743E-007
#    -29   -13       6.1719103969E-007
#    -29   -12       4.2386367539E-006
#    -29   -11       4.9047551766E-006
#    -29   -10       3.3842752182E-006
#    -29    -9       8.3403689120E-006
#    -29    -8       1.7663185382E-005
#    -29    -7       1.5832707693E-005
#    -29    -6       1.2656712634E-005
#    -29    -5       2.1346163970E-005
#    -29    -4       2.6898510913E-005
#    -29    -3       1.9112047791E-005
#    -29    -2       1.8299577838E-005
#    -29    -1       2.1023846442E-005
#    -29     0       1.1613754839E-005
#    -29     1       3.6465337367E-006
#    -29     2       2.0694481187E-006
#    -29     3       4.5662687724E-006
#    -29     4       5.5498356307E-006
#    -29     5       2.0226323353E-006
#    -29     6       1.5434300847E-005
#    -29     7       2.2801104073E-005
#    -29     8       4.5565892929E-006
#    -29     9       6.7094120253E-006
#    -29    10       8.9869450343E-006
#    -29    11       4.5857581170E-006
#    -29    12       1.0355517928E-006
#    -29    13       3.9286510199E-007
#    -29    14       1.2569240224E-006
#    -29    15       1.4007957049E-006
#    -29    16       3.5184355698E-006
#    -29    17       1.2107604220E-005
#    -29    18       6.8398113396E-006
#    -29    19       9.8758625251E-006
#    -29    20       5.8367347584E-006
#    -29    21       7.9973902129E-006
#    -29    22       1.0722364591E-005
#    -29    23       1.2889877288E-005
#    -29    24       7.6464073110E-006
#    -29    25       1.1075650441E-005
#    -29    26       6.0397160115E-006
#    -29    27       5.3091342415E-006
#    -28   -16       6.9740710818E-007
#    -28   -15       2.4402921181E-007
#    -28   -14       1.4198584745E-006
#    -28   -13       4.1757374909E-006
#    -28   -12       4.6699272500E-006
#    -28   -11       2.3845583549E-006
#    -28   -10       9.0093220235E-006
#    -28    -9       1.8048697577E-005
#    -28    -8       1.2614228931E-005
#    -28    -7       9.5188364742E-006
#    -28    -6       1.9665152376E-005
#    -28    -5       3.0452049726E-005
#    -28    -4       2.4814387303E-005
#    -28    -3       2.4571985071E-005
#    -28    -2       4.2548042191E-005
#    -28    -1       4.4559999401E-005
#    -28     0       2.7374457739E-005
#    -28     1       1.4783755220E-005
#    -28     2       1.7711008243E-005
#    -28     3       2.4416323278E-005
#    -28     4       1.1125340271E-005
#    -28     5       6.3823268569E-006
#    -28     6       2.5578124409E-005
#    -28     7       1.2461571059E-005
#    -28     8       2.5887226922E-006
#    -28     9       1.4606638565E-005
#    -28    10       1.5927466663E-005
#    -28    11       5.2717235220E-006
#    -28    12       5.8822528696E-006
#    -28    13       2.8935984903E-006
#    -28    14       5.2072334660E-007
#    -28    15       1.1009306429E-007
#    -28    16       2.7606328220E-006
#    -28    17       4.1515912242E-006
#    -28    18       2.3467581591E-006
#    -28    19       2.5297795654E-006
#    -28    20       4.7657278937E-006
#    -28    21       9.2452314955E-006
#    -28    22       9.8753937925E-006
#    -28    23       1.4239405487E-005
#    -28    24       1.8521549207E-005
#    -28    25       1.0066090243E-005
#    -28    26       9.6687820788E-006
#    -28    27       1.9621695372E-005
#    -27   -17       5.0070887738E-007
#    -27   -16       2.3694385770E-007
#    -27   -15       2.3806557479E-006
#    -27   -14       5.1592256266E-006
#    -27   -13       3.3106346132E-006
#    -27   -12       2.4226823543E-006
#    -27   -11       1.0437008329E-005
#    -27   -10       1.5928334792E-005
#    -27    -9       8.6070888568E-006
#    -27    -8       7.8198192334E-006
#    -27    -7       2.2916088424E-005
#    -27    -6       2.2720450280E-005
#    -27    -5       1.0301024434E-005
#    -27    -4       8.9698433667E-006
#    -27    -3       2.7432286858E-005
#    -27    -2       4.6183061855E-005
#    -27    -1       4.1756830269E-005
#    -27     0       2.5889392387E-005
#    -27     1       2.4576267981E-005
#    -27     2       4.2935630102E-005
#    -27     3       3.9462186424E-005
#    -27     4       8.1844307532E-006
#    -27     5       1.3345802357E-005
#    -27     6       2.7096491567E-005
#    -27     7       5.3694359936E-006
#    -27     8       5.5495202338E-006
#    -27     9       1.7631364517E-005
#    -27    10       9.6167483373E-006
#    -27    11       9.1479455329E-006
#    -27    12       9.2277351411E-006
#    -27    13       8.1203106474E-006
#    -27    14       5.4872874699E-006
#    -27    15       1.2912972260E-006
#    -27    16       1.7985895349E-007
#    -27    17       1.5550304187E-007
#    -27    18       1.0607396448E-006
#    -27    19       1.1463268266E-006
#    -27    20       2.5033996698E-006
#    -27    21       8.6838464280E-006
#    -27    22       5.8084699271E-006
#    -27    23       9.8268608976E-006
#    -27    24       6.4117481437E-006
#    -27    25       8.4272223697E-006
#    -27    26       9.0564945563E-006
#    -27    27       3.3601351462E-006
#    -26   -18       4.7703705011E-007
#    -26   -17       1.8438805443E-007
#    -26   -16       2.7911207504E-006
#    -26   -15       6.0876304475E-006
#    -26   -14       3.4370853855E-006
#    -26   -13       6.7238516467E-006
#    -26   -12       1.8591158266E-005
#    -26   -11       1.2931711882E-005
#    -26   -10       3.3566989278E-006
#    -26    -9       9.5834953421E-006
#    -26    -8       3.2257685959E-005
#    -26    -7       2.8835592706E-005
#    -26    -6       6.9915628992E-006
#    -26    -5       9.6934309551E-006
#    -26    -4       1.2986690256E-005
#    -26    -3       1.5377200414E-005
#    -26    -2       1.7986632559E-005
#    -26    -1       1.1695954517E-005
#    -26     0       8.2535379252E-006
#    -26     1       2.7206929217E-005
#    -26     2       5.5759040115E-005
#    -26     3       3.9393918032E-005
#    -26     4       1.1629699146E-005
#    -26     5       3.8241678450E-005
#    -26     6       3.2775988017E-005
#    -26     7       2.1135040927E-006
#    -26     8       2.9304652885E-006
#    -26     9       2.8616595156E-006
#    -26    10       2.3038384886E-006
#    -26    11       4.0822842778E-006
#    -26    12       8.6807175268E-006
#    -26    13       1.5302507105E-005
#    -26    14       8.6117798017E-006
#    -26    15       6.7399283070E-006
#    -26    16       8.3220719612E-006
#    -26    17       1.5593444322E-006
#    -26    18       3.6488458670E-006
#    -26    19       5.1003555912E-006
#    -26    20       1.9089307510E-006
#    -26    21       1.5494667981E-006
#    -26    22       8.2483873606E-007
#    -26    23       6.8455713895E-007
#    -26    24       6.7115782694E-006
#    -26    25       2.5747363318E-006
#    -26    26       4.6102429468E-006
#    -26    27       1.4334691492E-006
#    -25   -19       1.0189936781E-007
#    -25   -18       2.8014693718E-007
#    -25   -17       3.9642670532E-006
#    -25   -16       4.5361103108E-006
#    -25   -15       8.8565069510E-006
#    -25   -14       5.0273221740E-006
#    -25   -13       2.1145173374E-005
#    -25   -12       1.9193505467E-005
#    -25   -11       6.5402124501E-006
#    -25   -10       4.0425352137E-005
#    -25    -9       6.3309095471E-005
#    -25    -8       3.7478048736E-005
#    -25    -7       1.5876522273E-005
#    -25    -6       3.3929907440E-005
#    -25    -5       5.0360316740E-004
#    -25    -4       4.8273284605E-006
#    -25    -3       3.2962660045E-006
#    -25    -2       1.5618367372E-006
#    -25    -1       2.1594949804E-006
#    -25     0       2.2034565698E-003
#    -25     1       1.8009277759E-005
#    -25     2       2.7400448025E-005
#    -25     3       8.4861884699E-006
#    -25     4       1.3661837217E-005
#    -25     5       3.9865426766E-003
#    -25     6       3.2987043477E-005
#    -25     7       1.5269443329E-005
#    -25     8       1.8424171123E-005
#    -25     9       9.1038451785E-006
#    -25    10       4.7006275163E-003
#    -25    11       1.9306535112E-006
#    -25    12       1.6550035565E-005
#    -25    13       1.9748726045E-005
#    -25    14       1.7343000838E-005
#    -25    15       1.7570845868E-003
#    -25    16       7.5865140030E-006
#    -25    17       1.0261487094E-005
#    -25    18       1.5378017980E-005
#    -25    19       8.1657119806E-006
#    -25    20       5.2334545051E-004
#    -25    21       1.4003186727E-006
#    -25    22       1.0106510720E-006
#    -25    23       3.7052213456E-006
#    -25    24       5.0462917760E-006
#    -25    25       1.1094673931E-004
#    -25    26       2.3013909241E-006
#    -25    27       9.5919778798E-007
#    -24   -20       4.8043274685E-007
#    -24   -19       4.4633259842E-007
#    -24   -18       2.7588246414E-006
#    -24   -17       2.4564721112E-006
#    -24   -16       9.0617456589E-007
#    -24   -15       9.1010803282E-006
#    -24   -14       1.8898669387E-005
#    -24   -13       1.2476842022E-005
#    -24   -12       6.4314731683E-006
#    -24   -11       3.3320450442E-005
#    -24   -10       5.8923643987E-005
#    -24    -9       3.5915548590E-005
#    -24    -8       2.6620117983E-005
#    -24    -7       7.2121783139E-005
#    -24    -6       7.2889902456E-005
#    -24    -5       3.4338866373E-005
#    -24    -4       1.8471876891E-005
#    -24    -3       1.6951796018E-005
#    -24    -2       2.2747778082E-005
#    -24    -1       1.7893957378E-005
#    -24     0       6.2852730790E-007
#    -24     1       9.0993136683E-006
#    -24     2       8.7648434693E-006
#    -24     3       1.9570898644E-008
#    -24     4       1.2125622081E-005
#    -24     5       3.5429422984E-005
#    -24     6       3.9972931848E-005
#    -24     7       5.5644862212E-005
#    -24     8       4.5004240507E-005
#    -24     9       2.4878342286E-005
#    -24    10       1.6630786667E-005
#    -24    11       1.3600590465E-006
#    -24    12       4.1515408559E-006
#    -24    13       6.0917350166E-006
#    -24    14       9.2979336743E-006
#    -24    15       8.0303250507E-006
#    -24    16       5.4963465221E-006
#    -24    17       2.3579741380E-005
#    -24    18       1.8800483617E-005
#    -24    19       7.6436878124E-006
#    -24    20       1.3952683453E-005
#    -24    21       1.6691585355E-005
#    -24    22       1.2975459718E-005
#    -24    23       2.0913947303E-005
#    -24    24       5.3089461094E-006
#    -24    25       4.7801210522E-006
#    -24    26       1.9480685011E-005
#    -23   -20       1.2000740378E-006
#    -23   -19       2.2467822459E-006
#    -23   -18       1.3861013283E-006
#    -23   -17       1.1965023313E-006
#    -23   -16       1.1306692700E-005
#    -23   -15       1.4831839809E-005
#    -23   -14       4.9616077516E-006
#    -23   -13       9.3213029338E-006
#    -23   -12       3.8632717623E-005
#    -23   -11       4.2837052260E-005
#    -23   -10       1.7507676088E-005
#    -23    -9       2.4049965220E-005
#    -23    -8       6.7214427863E-005
#    -23    -7       7.7725298241E-005
#    -23    -6       5.3555645563E-005
#    -23    -5       5.8952848761E-005
#    -23    -4       6.9970433559E-005
#    -23    -3       7.3178535223E-005
#    -23    -2       7.4440310649E-005
#    -23    -1       3.5504545081E-005
#    -23     0       1.1580515530E-005
#    -23     1       2.4662253746E-005
#    -23     2       2.2351976341E-005
#    -23     3       6.5944131451E-006
#    -23     4       2.2460514434E-005
#    -23     5       2.7205879588E-005
#    -23     6       4.5594770070E-005
#    -23     7       5.6892918907E-005
#    -23     8       2.6636220237E-005
#    -23     9       3.9185139832E-005
#    -23    10       2.1778941089E-005
#    -23    11       4.2394978201E-006
#    -23    12       4.3363955979E-006
#    -23    13       9.7111430911E-008
#    -23    14       5.1361764250E-006
#    -23    15       7.7495307356E-006
#    -23    16       1.2036288662E-005
#    -23    17       4.0980876332E-005
#    -23    18       2.3410962311E-005
#    -23    19       1.0708893418E-005
#    -23    20       1.1583345524E-005
#    -23    21       1.7599590466E-005
#    -23    22       1.3253082925E-005
#    -23    23       1.3754616267E-005
#    -23    24       1.8378799569E-005
#    -23    25       1.9634326994E-005
#    -23    26       9.3226022712E-006
#    -22   -21       7.1847310137E-007
#    -22   -20       1.6923603884E-006
#    -22   -19       4.8663640583E-007
#    -22   -18       4.0216631184E-006
#    -22   -17       1.3171536662E-005
#    -22   -16       1.1562090093E-005
#    -22   -15       2.8217600089E-006
#    -22   -14       1.7597371587E-005
#    -22   -13       3.7415083776E-005
#    -22   -12       2.5765268314E-005
#    -22   -11       6.6747078560E-006
#    -22   -10       3.2781251547E-005
#    -22    -9       5.7900623711E-005
#    -22    -8       4.1496097023E-005
#    -22    -7       2.6391687999E-005
#    -22    -6       5.2963500243E-005
#    -22    -5       7.9195169615E-005
#    -22    -4       7.6887808956E-005
#    -22    -3       9.3160739417E-005
#    -22    -2       9.0419856681E-005
#    -22    -1       5.8816656628E-005
#    -22     0       5.9876628267E-005
#    -22     1       6.2852310079E-005
#    -22     2       4.3589804232E-005
#    -22     3       5.5848942706E-005
#    -22     4       4.7893108385E-005
#    -22     5       1.3048884321E-005
#    -22     6       4.7055349880E-005
#    -22     7       1.9079577825E-005
#    -22     8       1.7816748901E-005
#    -22     9       4.1655826326E-005
#    -22    10       1.7089211148E-005
#    -22    11       1.8906858594E-005
#    -22    12       8.1527465154E-006
#    -22    13       1.5218439288E-005
#    -22    14       1.6371964656E-005
#    -22    15       7.7564619509E-006
#    -22    16       2.0589282126E-005
#    -22    17       3.2249383494E-005
#    -22    18       1.2641847501E-005
#    -22    19       1.2068700868E-005
#    -22    20       1.1562095941E-005
#    -22    21       2.4945648479E-005
#    -22    22       1.7159876003E-005
#    -22    23       2.5320559016E-005
#    -22    24       2.0799334479E-005
#    -22    25       1.3920112410E-005
#    -22    26       1.0531796569E-005
#    -21   -22       6.4108062830E-007
#    -21   -21       6.3197745563E-007
#    -21   -20       5.2821906496E-009
#    -21   -19       3.2935687234E-006
#    -21   -18       1.1302534481E-005
#    -21   -17       8.2984424176E-006
#    -21   -16       6.8948426891E-006
#    -21   -15       3.5728191094E-005
#    -21   -14       4.3515744153E-005
#    -21   -13       1.1623809303E-005
#    -21   -12       1.1856430803E-005
#    -21   -11       4.8337067385E-005
#    -21   -10       5.2526898481E-005
#    -21    -9       1.4610165397E-005
#    -21    -8       1.5400128273E-005
#    -21    -7       4.4113326155E-005
#    -21    -6       3.8885434135E-005
#    -21    -5       2.1566210998E-005
#    -21    -4       3.3917642910E-005
#    -21    -3       8.2738703634E-005
#    -21    -2       8.8629864457E-005
#    -21    -1       7.3444519774E-005
#    -21     0       5.9241362617E-005
#    -21     1       4.8048314948E-005
#    -21     2       9.2455705857E-005
#    -21     3       1.4879537211E-004
#    -21     4       6.8120890192E-005
#    -21     5       5.9599454500E-005
#    -21     6       8.7944709375E-005
#    -21     7       4.2267117566E-006
#    -21     8       1.3639671664E-005
#    -21     9       5.5754984408E-006
#    -21    10       7.6504656622E-006
#    -21    11       4.4178436805E-006
#    -21    12       6.8577199013E-006
#    -21    13       2.5631862501E-005
#    -21    14       1.4095736412E-005
#    -21    15       1.5833286946E-005
#    -21    16       3.8643619180E-005
#    -21    17       3.4594415433E-005
#    -21    18       2.0272258974E-005
#    -21    19       5.1157685105E-006
#    -21    20       1.0823759213E-005
#    -21    21       2.0163212822E-005
#    -21    22       5.2068312141E-006
#    -21    23       1.0142042117E-005
#    -21    24       2.8794086907E-005
#    -21    25       7.4761580639E-006
#    -20   -22       4.9469211709E-007
#    -20   -21       7.0813981641E-008
#    -20   -20       1.4315339615E-005
#    -20   -19       8.6412947687E-006
#    -20   -18       3.1497700991E-006
#    -20   -17       6.9793339847E-006
#    -20   -16       3.4787599091E-005
#    -20   -15       2.0020542450E-004
#    -20   -14       7.6297795613E-006
#    -20   -13       3.2799974882E-005
#    -20   -12       9.3429545151E-005
#    -20   -11       5.7644729232E-005
#    -20   -10       7.1177168881E-004
#    -20    -9       6.2007082402E-005
#    -20    -8       8.8200222667E-005
#    -20    -7       2.2697301348E-005
#    -20    -6       2.3950030390E-006
#    -20    -5       4.5534076065E-003
#    -20    -4       2.1145354537E-005
#    -20    -3       5.7067431834E-005
#    -20    -2       4.6209054393E-005
#    -20    -1       1.9202934251E-005
#    -20     0       1.3002757020E-002
#    -20     1       5.4964910983E-005
#    -20     2       1.7431488808E-004
#    -20     3       1.3409928369E-004
#    -20     4       5.9755890246E-005
#    -20     5       1.3818687709E-002
#    -20     6       7.3143098169E-005
#    -20     7       3.8525940325E-006
#    -20     8       1.0031160790E-005
#    -20     9       1.4440367588E-005
#    -20    10       1.3004387391E-002
#    -20    11       9.4875200380E-007
#    -20    12       1.6536339160E-005
#    -20    13       1.4855477009E-005
#    -20    14       1.6527524721E-005
#    -20    15       3.2939022246E-003
#    -20    16       2.1493059557E-005
#    -20    17       1.7838576378E-005
#    -20    18       8.3267722714E-006
#    -20    19       8.3530349979E-008
#    -20    20       2.3626328526E-003
#    -20    21       7.4606377545E-007
#    -20    22       2.9701092719E-006
#    -20    23       3.0914816755E-007
#    -20    24       1.8143565751E-005
#    -20    25       1.9739933210E-004
#    -19   -23       2.8046840091E-008
#    -19   -22       1.0585104001E-006
#    -19   -21       2.1247776559E-006
#    -19   -20       2.4558221047E-006
#    -19   -19       4.6797904176E-007
#    -19   -18       9.4752060787E-006
#    -19   -17       3.1526796300E-005
#    -19   -16       2.5962220609E-005
#    -19   -15       5.1315914794E-006
#    -19   -14       5.3990564545E-005
#    -19   -13       1.0141858674E-004
#    -19   -12       4.1671055003E-005
#    -19   -11       1.7449447950E-005
#    -19   -10       1.1337213249E-004
#    -19    -9       1.5560183465E-004
#    -19    -8       5.5919417948E-005
#    -19    -7       5.1111860576E-005
#    -19    -6       1.1599037956E-004
#    -19    -5       5.0376707401E-005
#    -19    -4       3.8219473348E-006
#    -19    -3       1.1118172283E-006
#    -19    -2       2.4799272182E-006
#    -19    -1       1.3429885907E-005
#    -19     0       7.5173437744E-006
#    -19     1       6.2543132007E-005
#    -19     2       9.5820166053E-005
#    -19     3       8.5208313749E-006
#    -19     4       8.4053535316E-005
#    -19     5       1.3505855184E-004
#    -19     6       6.0519071688E-005
#    -19     7       4.0602886300E-005
#    -19     8       8.7941759451E-005
#    -19     9       2.7145269786E-005
#    -19    10       2.8580327231E-005
#    -19    11       4.6583225087E-006
#    -19    12       1.0023457798E-005
#    -19    13       1.2023464130E-005
#    -19    14       1.6810380411E-005
#    -19    15       3.0592038096E-006
#    -19    16       5.3424073004E-006
#    -19    17       4.1615876483E-006
#    -19    18       1.6224629088E-006
#    -19    19       1.3303665156E-005
#    -19    20       2.3196545746E-006
#    -19    21       1.5322013952E-005
#    -19    22       9.6908762545E-006
#    -19    23       4.7351488162E-005
#    -19    24       2.2008252842E-006
#    -19    25       4.0715333110E-006
#    -18   -23       1.2887546617E-006
#    -18   -22       3.4541285112E-006
#    -18   -21       1.7714965510E-006
#    -18   -20       5.9048463649E-007
#    -18   -19       1.3444068942E-005
#    -18   -18       2.2442962468E-005
#    -18   -17       6.9411125969E-006
#    -18   -16       7.3288455950E-006
#    -18   -15       6.3126511642E-005
#    -18   -14       8.7170561402E-005
#    -18   -13       2.0779924764E-005
#    -18   -12       2.8870496999E-005
#    -18   -11       1.4094891828E-004
#    -18   -10       1.5192660832E-004
#    -18    -9       4.6686228615E-005
#    -18    -8       6.8290798773E-005
#    -18    -7       2.3726144105E-004
#    -18    -6       1.9926403953E-004
#    -18    -5       6.0651313988E-005
#    -18    -4       4.5734489116E-005
#    -18    -3       6.7418637229E-005
#    -18    -2       8.1152874893E-005
#    -18    -1       5.1541265351E-005
#    -18     0       1.4230763082E-006
#    -18     1       3.2833474703E-005
#    -18     2       5.2537988874E-005
#    -18     3       8.3159136646E-006
#    -18     4       5.9354568157E-005
#    -18     5       1.0237663366E-004
#    -18     6       2.2731298263E-005
#    -18     7       1.0400378364E-004
#    -18     8       5.3389275220E-005
#    -18     9       2.8684129091E-005
#    -18    10       1.2312053924E-005
#    -18    11       1.3778486071E-007
#    -18    12       6.4082649517E-007
#    -18    13       7.9982435622E-006
#    -18    14       1.1231644850E-005
#    -18    15       9.4850183885E-006
#    -18    16       1.7322655917E-006
#    -18    17       3.0888186147E-005
#    -18    18       3.1623759119E-005
#    -18    19       1.9246535990E-006
#    -18    20       9.4740251290E-006
#    -18    21       1.4944463611E-005
#    -18    22       1.0288980652E-005
