 Diffraction intensities for potential:_6x6_02D10004.in                        
#    -19   -25       1.5123172259E-005
#    -19   -24       5.5596042160E-005
#    -19   -23       9.7700858708E-006
#    -19   -22       1.3012274368E-005
#    -19   -21       6.8131159097E-005
#    -19   -20       1.2374958928E-005
#    -19   -19       4.2919929153E-006
#    -19   -18       1.6819122100E-006
#    -19   -17       5.7996195991E-006
#    -19   -16       1.7463160806E-005
#    -19   -15       5.9563805579E-005
#    -19   -14       2.1670691075E-005
#    -19   -13       2.8878405282E-005
#    -19   -12       6.5199636338E-005
#    -19   -11       4.9404413710E-006
#    -19   -10       4.2703042678E-006
#    -19    -9       2.8938909941E-005
#    -19    -8       1.9869369002E-005
#    -19    -7       2.3760309328E-005
#    -19    -6       8.7372096413E-005
#    -19    -5       1.5686484822E-005
#    -19    -4       6.1198257469E-006
#    -19    -3       8.8334671395E-005
#    -19    -2       4.5058598247E-005
#    -19    -1       9.8430871924E-005
#    -19     0       4.8173504742E-004
#    -19     1       1.4212811360E-004
#    -19     2       7.3255430832E-005
#    -19     3       3.4075407834E-004
#    -19     4       1.2578800230E-004
#    -19     5       5.0456388295E-005
#    -19     6       3.7544325240E-004
#    -19     7       1.2192864973E-004
#    -19     8       6.6015770107E-005
#    -19     9       2.8231389442E-004
#    -19    10       4.7263934769E-005
#    -19    11       2.4809336048E-006
#    -19    12       3.9687400473E-005
#    -19    13       1.5090873122E-005
#    -19    14       5.6875292905E-005
#    -19    15       1.3559558148E-004
#    -19    16       7.6411263167E-008
#    -19    17       1.9421331442E-007
#    -19    18       2.0904421968E-006
#    -19    19       7.6219799565E-006
#    -19    20       1.1015328310E-006
#    -19    21       6.4765228233E-006
#    -19    22       1.4031347671E-005
#    -19    23       4.9009114054E-005
#    -19    24       1.2423838763E-004
#    -19    25       6.0269813841E-005
#    -19    26       4.5944879716E-005
#    -19    27       3.1870695667E-005
#    -19    28       3.2382231775E-005
#    -18   -30       1.5092742720E-005
#    -18   -29       1.0559259034E-005
#    -18   -28       2.9853362405E-005
#    -18   -27       8.1540585030E-005
#    -18   -26       3.4303761299E-005
#    -18   -25       1.7419670291E-005
#    -18   -24       1.2091637940E-004
#    -18   -23       8.3672949554E-006
#    -18   -22       1.5452386175E-005
#    -18   -21       4.2307915008E-005
#    -18   -20       6.7881483632E-006
#    -18   -19       3.5397471642E-006
#    -18   -18       6.4130517801E-004
#    -18   -17       9.2342413748E-006
#    -18   -16       2.9793239058E-005
#    -18   -15       9.1891764384E-005
#    -18   -14       2.4554339857E-005
#    -18   -13       1.7667612772E-005
#    -18   -12       5.2004151372E-003
#    -18   -11       3.1383529419E-006
#    -18   -10       1.2481350470E-005
#    -18    -9       9.6317882172E-005
#    -18    -8       4.0065543577E-005
#    -18    -7       3.0622705191E-005
#    -18    -6       1.4495164214E-002
#    -18    -5       1.9428804795E-005
#    -18    -4       1.2240190407E-005
#    -18    -3       1.5545822984E-004
#    -18    -2       6.2425984290E-005
#    -18    -1       1.4270350361E-004
#    -18     0       3.2528065342E-002
#    -18     1       1.6742096998E-004
#    -18     2       6.9497491849E-005
#    -18     3       3.2495089702E-004
#    -18     4       1.0785989398E-004
#    -18     5       5.7013982650E-005
#    -18     6       2.5601703875E-002
#    -18     7       9.1648504075E-005
#    -18     8       5.5851064556E-005
#    -18     9       1.0440380896E-004
#    -18    10       2.0407024419E-005
#    -18    11       1.3569873508E-005
#    -18    12       1.3619708443E-002
#    -18    13       2.2810462228E-005
#    -18    14       9.1769766095E-005
#    -18    15       8.4356096347E-005
#    -18    16       7.9290790746E-006
#    -18    17       9.1045369386E-006
#    -18    18       1.5343705082E-002
#    -18    19       6.9917356620E-007
#    -18    20       2.3510247909E-006
#    -18    21       5.3906432560E-005
#    -18    22       1.6247670319E-005
#    -18    23       3.2974737390E-005
#    -18    24       1.5857798423E-003
#    -18    25       5.6883428144E-005
#    -18    26       3.8983337747E-005
#    -18    27       2.8910764916E-004
#    -17   -30       2.1403418500E-005
#    -17   -29       3.1300740269E-005
#    -17   -28       2.2767307454E-005
#    -17   -27       1.0893583475E-004
#    -17   -26       2.8896749076E-005
#    -17   -25       2.4142933026E-005
#    -17   -24       4.9004483502E-005
#    -17   -23       6.9759136958E-006
#    -17   -22       9.4183285766E-006
#    -17   -21       1.7401324299E-005
#    -17   -20       3.3324693062E-006
#    -17   -19       4.2370971649E-006
#    -17   -18       2.4825068693E-005
#    -17   -17       2.0386956609E-005
#    -17   -16       2.7541233994E-005
#    -17   -15       9.7308064366E-005
#    -17   -14       1.9788819732E-005
#    -17   -13       1.3806640111E-005
#    -17   -12       3.2126597038E-005
#    -17   -11       1.5527100586E-005
#    -17   -10       2.9407938979E-005
#    -17    -9       1.5767515250E-004
#    -17    -8       5.1478708206E-005
#    -17    -7       2.0611710802E-005
#    -17    -6       5.4529330941E-005
#    -17    -5       8.0474795379E-006
#    -17    -4       3.4248166702E-005
#    -17    -3       2.5130225399E-004
#    -17    -2       7.3610929713E-005
#    -17    -1       1.6814789769E-004
#    -17     0       6.2079160781E-004
#    -17     1       1.3158921622E-004
#    -17     2       3.9042139577E-005
#    -17     3       1.5406943672E-004
#    -17     4       5.3500184635E-005
#    -17     5       4.8838447459E-005
#    -17     6       2.4283569308E-004
#    -17     7       4.3294788886E-005
#    -17     8       2.5265129716E-005
#    -17     9       5.2637266443E-005
#    -17    10       3.0381728007E-006
#    -17    11       3.5717455352E-005
#    -17    12       2.4040546529E-004
#    -17    13       3.7440156575E-005
#    -17    14       1.1516594377E-004
#    -17    15       1.6337845223E-004
#    -17    16       9.0272389678E-006
#    -17    17       2.5456246613E-005
#    -17    18       4.1943726380E-005
#    -17    19       1.0560274631E-005
#    -17    20       8.1822425613E-006
#    -17    21       8.0261843522E-005
#    -17    22       3.3263658815E-005
#    -17    23       2.2317360136E-005
#    -17    24       8.7870770023E-005
#    -17    25       3.5192367901E-005
#    -17    26       8.2764109402E-005
#    -17    27       3.0194394553E-004
#    -16   -31       1.0426238266E-005
#    -16   -30       4.4977702104E-005
#    -16   -29       2.7777540579E-005
#    -16   -28       3.9566320458E-005
#    -16   -27       1.2410301519E-004
#    -16   -26       3.0714738853E-005
#    -16   -25       1.6108522744E-005
#    -16   -24       5.7350210843E-005
#    -16   -23       8.0657015550E-006
#    -16   -22       1.1113098761E-005
#    -16   -21       5.5611912578E-006
#    -16   -20       5.3073543856E-006
#    -16   -19       3.6542622060E-006
#    -16   -18       4.8814133240E-005
#    -16   -17       2.6238667486E-005
#    -16   -16       1.9864986850E-005
#    -16   -15       6.3915927443E-005
#    -16   -14       1.1796538689E-005
#    -16   -13       2.3646470380E-005
#    -16   -12       9.8596478196E-005
#    -16   -11       4.0985306757E-005
#    -16   -10       4.3295894152E-005
#    -16    -9       1.9463399165E-004
#    -16    -8       3.8262164027E-005
#    -16    -7       3.0954414062E-006
#    -16    -6       5.0990326434E-006
#    -16    -5       4.0318567700E-006
#    -16    -4       8.2308250853E-005
#    -16    -3       3.4413105935E-004
#    -16    -2       6.9849712746E-005
#    -16    -1       1.3221315666E-004
#    -16     0       3.1222969615E-004
#    -16     1       6.0346297549E-005
#    -16     2       4.7647818476E-006
#    -16     3       3.4742027186E-005
#    -16     4       1.0245720813E-005
#    -16     5       1.2734882173E-005
#    -16     6       6.0131992125E-005
#    -16     7       2.5194342848E-005
#    -16     8       2.6738598175E-005
#    -16     9       1.0574505190E-004
#    -16    10       2.0279092037E-005
#    -16    11       5.3042840779E-005
#    -16    12       2.4263133425E-004
#    -16    13       5.5361325875E-005
#    -16    14       8.0408774864E-005
#    -16    15       1.3976656159E-004
#    -16    16       1.9440508541E-005
#    -16    17       4.2606150695E-005
#    -16    18       1.3588580647E-004
#    -16    19       3.1040039428E-005
#    -16    20       5.4348627857E-005
#    -16    21       1.4829978908E-004
#    -16    22       1.2324745472E-005
#    -16    23       2.8952705780E-006
#    -16    24       5.4403785147E-005
#    -16    25       6.7602948770E-005
#    -16    26       9.4314861895E-005
#    -15   -31       9.1737940708E-006
#    -15   -30       1.3619319449E-004
#    -15   -29       2.4308145131E-005
#    -15   -28       3.0279282727E-005
#    -15   -27       7.2086739151E-005
#    -15   -26       2.9878645252E-005
#    -15   -25       8.4180051316E-006
#    -15   -24       6.8853191174E-005
#    -15   -23       4.6926606289E-006
#    -15   -22       3.2270319325E-006
#    -15   -21       1.2217389884E-006
#    -15   -20       9.2032891924E-006
#    -15   -19       5.9190652737E-006
#    -15   -18       5.4492508963E-005
#    -15   -17       3.2288143100E-005
#    -15   -16       1.4127911740E-005
#    -15   -15       4.8087730588E-005
#    -15   -14       1.2431268624E-005
#    -15   -13       4.4965583016E-005
#    -15   -12       1.8297484381E-004
#    -15   -11       6.3058480304E-005
#    -15   -10       3.8556961836E-005
#    -15    -9       8.9511728045E-005
#    -15    -8       1.2789641684E-005
#    -15    -7       5.5207031573E-006
#    -15    -6       7.6444880314E-005
#    -15    -5       2.6357237036E-005
#    -15    -4       1.2721976353E-004
#    -15    -3       3.2838769990E-004
#    -15    -2       3.9292601480E-005
#    -15    -1       6.0694077948E-005
#    -15     0       7.8562657714E-005
#    -15     1       4.1889987955E-006
#    -15     2       6.4045752188E-006
#    -15     3       1.6665026493E-005
#    -15     4       2.0201254457E-005
#    -15     5       4.9730322508E-006
#    -15     6       1.6937531826E-004
#    -15     7       9.5451909635E-005
#    -15     8       7.2490626702E-005
#    -15     9       2.8353601461E-004
#    -15    10       3.6879237241E-005
#    -15    11       6.4093204857E-005
#    -15    12       2.8626419906E-004
#    -15    13       4.9878182150E-005
#    -15    14       6.3447376418E-005
#    -15    15       1.2710219633E-004
#    -15    16       5.2439416081E-005
#    -15    17       3.5200190793E-005
#    -15    18       2.4130826629E-004
#    -15    19       4.3417918407E-005
#    -15    20       4.5255287541E-005
#    -15    21       1.4002721160E-004
#    -15    22       3.0139161291E-006
#    -15    23       2.1879931351E-005
#    -15    24       1.7848337596E-004
#    -15    25       4.5697945901E-006
#    -14   -31       1.0664754872E-005
#    -14   -30       7.3236707143E-005
#    -14   -29       1.9290422090E-005
#    -14   -28       1.8333108082E-005
#    -14   -27       8.5129545849E-005
#    -14   -26       2.4933357959E-005
#    -14   -25       8.8300816892E-006
#    -14   -24       2.2369983737E-005
#    -14   -23       5.1865041530E-006
#    -14   -22       2.0334511515E-006
#    -14   -21       6.2516587762E-006
#    -14   -20       1.1532441640E-005
#    -14   -19       5.2643867194E-006
#    -14   -18       5.1740113720E-005
#    -14   -17       2.8278483769E-005
#    -14   -16       1.7581673293E-005
#    -14   -15       8.7649240475E-005
#    -14   -14       2.4470357639E-005
#    -14   -13       7.4993810962E-005
#    -14   -12       2.4237363143E-004
#    -14   -11       5.9630951170E-005
#    -14   -10       1.8092617788E-005
#    -14    -9       1.3729790459E-005
#    -14    -8       6.3520803173E-006
#    -14    -7       5.4249823345E-005
#    -14    -6       2.7336506883E-004
#    -14    -5       5.1043714170E-005
#    -14    -4       1.0924528124E-004
#    -14    -3       1.5642923629E-004
#    -14    -2       4.8513926573E-006
#    -14    -1       4.1680208311E-006
#    -14     0       4.2888505302E-005
#    -14     1       3.5382770942E-005
#    -14     2       5.3084314525E-005
#    -14     3       2.1780031103E-004
#    -14     4       1.0298674406E-004
#    -14     5       5.7321598797E-005
#    -14     6       5.2140989037E-004
#    -14     7       1.8286685933E-004
#    -14     8       1.1682794850E-004
#    -14     9       3.5838479463E-004
#    -14    10       5.8094993618E-005
#    -14    11       5.7662294943E-005
#    -14    12       1.7738637756E-004
#    -14    13       4.7986294410E-005
#    -14    14       4.1859776805E-005
#    -14    15       1.1907231373E-004
#    -14    16       8.2489953799E-005
#    -14    17       2.0654019173E-005
#    -14    18       3.2195940672E-004
#    -14    19       5.3758290462E-005
#    -14    20       1.1108181135E-005
#    -14    21       7.3780056538E-006
#    -14    22       4.5455797696E-005
#    -14    23       2.1412073400E-005
#    -14    24       3.2930007186E-004
#    -14    25       1.9401638814E-005
#    -13   -32       4.4771320541E-006
#    -13   -31       3.4963859384E-005
#    -13   -30       6.7023969484E-005
#    -13   -29       2.1185562261E-005
#    -13   -28       3.9321208087E-005
#    -13   -27       1.0555800060E-004
#    -13   -26       3.4979290352E-005
#    -13   -25       8.4108644880E-006
#    -13   -24       2.0391412882E-005
#    -13   -23       2.6888405660E-006
#    -13   -22       1.3761510440E-006
#    -13   -21       1.1050632718E-005
#    -13   -20       8.9578310119E-006
#    -13   -19       2.7279152942E-006
#    -13   -18       4.6329541585E-005
#    -13   -17       2.1325069919E-005
#    -13   -16       2.8976331281E-005
#    -13   -15       1.2289055188E-004
#    -13   -14       4.9093018319E-005
#    -13   -13       6.5553895400E-005
#    -13   -12       2.2584876098E-004
#    -13   -11       4.1542113345E-005
#    -13   -10       1.3355762464E-006
#    -13    -9       5.7242839238E-005
#    -13    -8       3.1995951161E-005
#    -13    -7       1.0149529039E-004
#    -13    -6       3.7990718279E-004
#    -13    -5       5.7655115385E-005
#    -13    -4       5.4440955134E-005
#    -13    -3       3.5811663719E-005
#    -13    -2       6.3388877041E-006
#    -13    -1       3.5065747604E-005
#    -13     0       3.3435422887E-004
#    -13     1       1.3479238897E-004
#    -13     2       1.2487819675E-004
#    -13     3       5.6542242778E-004
#    -13     4       1.9057462219E-004
#    -13     5       1.1423240212E-004
#    -13     6       7.2675195834E-004
#    -13     7       1.8826374617E-004
#    -13     8       1.2906793376E-004
#    -13     9       4.0089827762E-004
#    -13    10       7.8182652171E-005
#    -13    11       4.2863461273E-005
#    -13    12       2.2029811010E-004
#    -13    13       4.5424630474E-005
#    -13    14       1.4930284488E-005
#    -13    15       5.0106977087E-005
#    -13    16       6.6385915879E-005
#    -13    17       3.2959313747E-005
#    -13    18       1.6662452452E-004
#    -13    19       4.9252051191E-005
#    -13    20       1.4246150994E-005
#    -13    21       7.3720742491E-005
#    -13    22       3.0111881214E-005
#    -13    23       2.8396538264E-005
#    -13    24       6.3943083202E-005
#    -12   -32       1.0998813661E-006
#    -12   -31       1.6655854555E-005
#    -12   -30       6.2743017138E-005
#    -12   -29       1.6593459917E-005
#    -12   -28       1.1448717278E-005
#    -12   -27       1.1048340816E-004
#    -12   -26       3.4779549764E-005
#    -12   -25       8.7884008888E-006
#    -12   -24       2.9123054579E-005
#    -12   -23       5.4494843719E-006
#    -12   -22       1.6734968830E-006
#    -12   -21       2.6682355641E-005
#    -12   -20       9.1749162918E-006
#    -12   -19       5.4606204261E-006
#    -12   -18       2.4900560941E-003
#    -12   -17       2.5735457803E-005
#    -12   -16       3.3690592195E-005
#    -12   -15       1.7615282754E-004
#    -12   -14       6.8688450367E-005
#    -12   -13       4.5990752257E-005
#    -12   -12       1.0965669635E-002
#    -12   -11       3.7104243791E-005
#    -12   -10       1.3211705751E-005
#    -12    -9       1.6472879219E-004
#    -12    -8       5.8416889980E-005
#    -12    -7       1.2331247283E-004
#    -12    -6       2.5582631753E-002
#    -12    -5       4.9506786230E-005
#    -12    -4       1.0558914219E-005
#    -12    -3       1.6062405967E-005
#    -12    -2       5.2913339005E-005
#    -12    -1       1.3434864886E-004
#    -12     0       4.2120270421E-002
#    -12     1       2.5401261812E-004
#    -12     2       1.6759500247E-004
#    -12     3       7.0044420440E-004
#    -12     4       1.9547462478E-004
#    -12     5       1.4449868943E-004
#    -12     6       1.9751826867E-002
#    -12     7       1.6243811484E-004
#    -12     8       1.1246801070E-004
#    -12     9       2.9579492301E-004
#    -12    10       7.8818413828E-005
#    -12    11       3.0707661601E-005
#    -12    12       1.8433532222E-002
#    -12    13       4.7780268235E-005
#    -12    14       1.0212835595E-006
#    -12    15       6.1284628286E-005
#    -12    16       6.5778571745E-005
#    -12    17       6.2321970561E-005
#    -12    18       2.4100261884E-002
#    -12    19       2.1053059291E-005
#    -12    20       4.6385719761E-005
#    -12    21       1.2648768899E-004
#    -12    22       1.7741335757E-005
#    -12    23       8.6650076520E-005
#    -11   -32       3.2389090331E-006
#    -11   -31       1.6250176851E-005
#    -11   -30       7.3066312601E-005
#    -11   -29       2.0020424923E-005
#    -11   -28       2.4600808851E-005
#    -11   -27       1.3914047877E-004
#    -11   -26       2.1169292296E-005
#    -11   -25       1.7411133431E-005
#    -11   -24       1.1387462329E-005
#    -11   -23       3.6482496669E-006
#    -11   -22       1.3972760294E-006
#    -11   -21       1.2795492878E-005
#    -11   -20       1.1013162920E-005
#    -11   -19       8.4729631102E-006
#    -11   -18       4.9406727923E-005
#    -11   -17       3.0762999551E-005
#    -11   -16       3.9605922507E-005
#    -11   -15       1.9537571714E-004
#    -11   -14       6.6031898119E-005
#    -11   -13       2.4902585822E-005
#    -11   -12       1.0534070356E-004
#    -11   -11       2.8403102498E-005
#    -11   -10       3.3980303015E-005
#    -11    -9       2.4430955964E-004
#    -11    -8       6.6925310087E-005
#    -11    -7       9.2927948715E-005
#    -11    -6       2.4700827861E-004
#    -11    -5       1.3144362212E-005
#    -11    -4       1.9806797686E-005
#    -11    -3       2.1591395580E-004
#    -11    -2       1.2468437527E-004
#    -11    -1       2.5359021692E-004
#    -11     0       1.2215896694E-003
#    -11     1       2.4848478572E-004
#    -11     2       1.4368286169E-004
#    -11     3       4.6677446796E-004
#    -11     4       1.2683536209E-004
#    -11     5       1.4077809491E-004
#    -11     6       6.5660738356E-004
#    -11     7       1.0154011690E-004
#    -11     8       1.0252306687E-004
#    -11     9       2.0035221199E-004
#    -11    10       6.7089225858E-005
#    -11    11       1.6225466441E-005
#    -11    12       3.7937197101E-005
#    -11    13       8.2456345046E-006
#    -11    14       2.4637603282E-005
#    -11    15       1.8986618470E-004
#    -11    16       4.2090254056E-005
#    -11    17       6.0249657176E-005
#    -11    18       4.4140242223E-005
#    -11    19       4.1806579959E-005
#    -11    20       6.0843944509E-005
#    -11    21       2.1024039093E-004
#    -11    22       4.7485431680E-005
#    -11    23       2.5557190883E-005
#    -10   -32       1.6445047480E-006
#    -10   -31       1.9676070642E-005
#    -10   -30       4.7365152090E-005
#    -10   -29       2.0560094283E-005
#    -10   -28       1.9087318764E-005
#    -10   -27       6.9118381286E-005
#    -10   -26       2.2741870886E-005
#    -10   -25       1.0850919505E-005
#    -10   -24       1.7583944151E-005
#    -10   -23       3.2094390423E-006
#    -10   -22       4.8208340263E-006
#    -10   -21       1.7831832763E-005
#    -10   -20       1.0297490009E-005
#    -10   -19       9.9341088906E-006
#    -10   -18       6.8224679103E-005
#    -10   -17       3.8336971233E-005
#    -10   -16       4.4280929945E-005
#    -10   -15       2.2270711713E-004
#    -10   -14       5.6670742381E-005
#    -10   -13       6.7396857741E-006
#    -10   -12       2.2788975337E-005
#    -10   -11       1.2523312743E-005
#    -10   -10       4.8106802277E-005
#    -10    -9       2.8599947311E-004
#    -10    -8       5.6847074122E-005
#    -10    -7       4.4119639513E-005
#    -10    -6       6.1359310053E-005
#    -10    -5       4.9081969405E-006
#    -10    -4       1.0211663188E-004
#    -10    -3       5.6323218856E-004
#    -10    -2       1.6743929892E-004
#    -10    -1       2.4826709620E-004
#    -10     0       7.3362518361E-004
#    -10     1       1.6452693203E-004
#    -10     2       6.7884321175E-005
#    -10     3       3.1177459357E-004
#    -10     4       6.0989670452E-005
#    -10     5       5.9204794996E-005
#    -10     6       1.7657297300E-004
#    -10     7       5.4823823741E-005
#    -10     8       3.3202587473E-005
#    -10     9       7.2571753707E-005
#    -10    10       3.1265185535E-005
#    -10    11       3.0477860491E-005
#    -10    12       3.3043892717E-005
#    -10    13       2.6298852459E-005
#    -10    14       6.4947892683E-005
#    -10    15       1.3140378826E-004
#    -10    16       1.5111849359E-005
#    -10    17       3.9077743913E-005
#    -10    18       1.5001518971E-004
#    -10    19       5.6309995522E-005
#    -10    20       1.1988969175E-004
#    -10    21       3.5538805650E-004
#    -10    22       4.2338223245E-005
#     -9   -33       3.8049361628E-005
#     -9   -32       3.8453832343E-006
#     -9   -31       1.7279974902E-005
#     -9   -30       6.3952485002E-005
#     -9   -29       2.1591634887E-005
#     -9   -28       4.4379158909E-005
#     -9   -27       1.3233412859E-004
#     -9   -26       1.8571953891E-005
#     -9   -25       1.2986885299E-005
#     -9   -24       1.8862078799E-005
#     -9   -23       1.9298623225E-006
#     -9   -22       3.2168903527E-006
#     -9   -21       3.2399780953E-005
#     -9   -20       1.1307161473E-005
#     -9   -19       1.3992632331E-005
#     -9   -18       9.0969399726E-005
#     -9   -17       5.1512508315E-005
#     -9   -16       3.4747082606E-005
#     -9   -15       1.5352674282E-004
#     -9   -14       3.8035343398E-005
#     -9   -13       5.2886751436E-007
#     -9   -12       5.3808845090E-006
#     -9   -11       3.9021881846E-006
#     -9   -10       4.7805556508E-005
#     -9    -9       1.0671919097E-004
#     -9    -8       2.5888258869E-005
#     -9    -7       2.5260230915E-005
#     -9    -6       1.6796006325E-004
#     -9    -5       5.6760493236E-005
#     -9    -4       1.8973772505E-004
#     -9    -3       6.9886871878E-004
#     -9    -2       1.4367632861E-004
#     -9    -1       1.6448459057E-004
#     -9     0       3.9479124517E-004
#     -9     1       4.4418208109E-005
#     -9     2       1.5396885805E-005
#     -9     3       4.4741606064E-005
#     -9     4       1.1116522672E-005
#     -9     5       1.5215420532E-005
#     -9     6       1.0827332172E-004
#     -9     7       3.9123930426E-005
#     -9     8       2.4324591004E-005
#     -9     9       1.0188756532E-004
#     -9    10       3.1252475272E-005
#     -9    11       1.6775740524E-005
#     -9    12       2.8049345811E-004
#     -9    13       5.3053077153E-005
#     -9    14       1.0836568812E-004
#     -9    15       8.7586093199E-005
#     -9    16       2.5033157125E-005
#     -9    17       1.3390818166E-005
#     -9    18       1.5154337964E-004
#     -9    19       1.5897201937E-004
#     -9    20       1.5548239734E-004
#     -9    21       7.4178445139E-004
#     -8   -33       3.9290236704E-005
#     -8   -32       8.2842925811E-006
#     -8   -31       1.3365585048E-005
#     -8   -30       7.9744220971E-005
#     -8   -29       2.0643749592E-005
#     -8   -28       3.6406225267E-005
#     -8   -27       7.5970390700E-005
#     -8   -26       3.0929380252E-005
#     -8   -25       9.7543291509E-006
#     -8   -24       3.1254066300E-005
#     -8   -23       2.2535902050E-006
#     -8   -22       5.6785653873E-006
#     -8   -21       1.6790325077E-005
#     -8   -20       1.6087061534E-005
#     -8   -19       9.9427807684E-006
#     -8   -18       1.3736618240E-004
#     -8   -17       4.7917137148E-005
#     -8   -16       2.1259389891E-005
#     -8   -15       9.5066870690E-005
#     -8   -14       2.5214550536E-005
#     -8   -13       7.0818806105E-006
#     -8   -12       1.1965841824E-005
#     -8   -11       2.4145052940E-006
#     -8   -10       2.0783553888E-005
#     -8    -9       5.3460281839E-005
#     -8    -8       2.6684264835E-005
#     -8    -7       9.4737030946E-005
#     -8    -6       5.1800588444E-004
#     -8    -5       1.1361301680E-004
#     -8    -4       1.9496331318E-004
#     -8    -3       4.6623453820E-004
#     -8    -2       6.7918909162E-005
#     -8    -1       4.4417458979E-005
#     -8     0       1.0045324589E-004
#     -8     1       1.4671236465E-005
#     -8     2       7.5976585573E-006
#     -8     3       3.8416131662E-005
#     -8     4       2.0626711000E-005
#     -8     5       1.7959185398E-005
#     -8     6       1.5691043285E-004
#     -8     7       8.9584320325E-005
#     -8     8       4.9327169356E-005
#     -8     9       9.6642581685E-005
#     -8    10       6.1599145290E-006
#     -8    11       3.4718706015E-005
#     -8    12       3.4069934808E-004
#     -8    13       1.6827495675E-004
#     -8    14       1.5860363441E-004
#     -8    15       1.9395127980E-004
#     -8    16       2.5549537904E-005
#     -8    17       2.6922750830E-005
#     -8    18       6.0746847159E-004
#     -8    19       9.6909496977E-005
#     -8    20       5.8440765233E-005
#     -7   -33       1.2051519813E-005
#     -7   -32       1.0020657322E-005
#     -7   -31       3.4627946272E-005
#     -7   -30       6.6856249848E-005
#     -7   -29       1.0783862496E-005
#     -7   -28       2.0950924848E-005
#     -7   -27       9.3899293914E-005
#     -7   -26       1.0531560227E-005
#     -7   -25       1.5679541637E-005
#     -7   -24       1.8846372160E-005
#     -7   -23       3.5470199546E-006
#     -7   -22       5.3260907279E-006
#     -7   -21       5.2811138919E-005
#     -7   -20       1.3639834141E-005
#     -7   -19       1.5609289386E-005
#     -7   -18       1.3190058311E-004
#     -7   -17       5.3966191923E-005
#     -7   -16       1.4009080271E-005
#     -7   -15       7.2951211860E-005
#     -7   -14       2.1087533245E-005
#     -7   -13       6.5637794461E-006
#     -7   -12       3.9452473768E-005
#     -7   -11       1.3335138696E-005
#     -7   -10       3.0509847695E-006
#     -7    -9       1.0450862237E-004
#     -7    -8       7.2037610805E-005
#     -7    -7       1.8201205102E-004
#     -7    -6       7.2371165604E-004
#     -7    -5       1.4396815622E-004
#     -7    -4       1.2664798522E-004
#     -7    -3       3.1163881512E-004
#     -7    -2       1.5445923925E-005
#     -7    -1       1.4688745142E-005
#     -7     0       7.6723892289E-005
#     -7     1       6.3334836928E-005
#     -7     2       5.0302407504E-005
#     -7     3       2.5582317070E-004
#     -7     4       6.9376767497E-005
#     -7     5       6.3649494383E-005
#     -7     6       3.0058469719E-004
#     -7     7       8.2363874144E-005
#     -7     8       4.1515146250E-005
#     -7     9       3.4161396155E-005
#     -7    10       4.1101137199E-005
#     -7    11       1.1514419580E-004
#     -7    12       1.0960048712E-003
#     -7    13       3.9174956838E-004
#     -7    14       1.4403210007E-004
#     -7    15       4.1955994824E-004
#     -7    16       4.8589301679E-006
#     -7    17       5.2190259037E-005
#     -7    18       4.2400190691E-004
#     -7    19       2.1097677119E-004
#     -6   -33       8.5251542510E-006
#     -6   -32       6.5161721481E-006
#     -6   -31       1.6669865403E-005
#     -6   -30       8.7142032794E-005
#     -6   -29       1.0587744430E-005
#     -6   -28       4.6078800970E-005
#     -6   -27       4.1881673748E-005
#     -6   -26       4.0124472404E-006
#     -6   -25       9.7714294289E-006
#     -6   -24       7.8182894697E-004
#     -6   -23       2.9125553783E-006
#     -6   -22       6.5856077085E-006
#     -6   -21       5.9682400517E-005
#     -6   -20       1.8278921058E-005
#     -6   -19       1.8861173968E-005
#     -6   -18       2.5029045144E-003
#     -6   -17       4.2131250941E-005
#     -6   -16       7.5701203926E-006
#     -6   -15       4.9100226722E-005
#     -6   -14       3.1510962358E-005
#     -6   -13       1.5086460294E-005
#     -6   -12       1.3619598287E-002
#     -6   -11       3.5446677692E-005
#     -6   -10       2.0022461528E-005
#     -6    -9       2.8164798642E-004
#     -6    -8       1.1633865614E-004
#     -6    -7       1.8764164207E-004
#     -6    -6       1.9762974640E-002
#     -6    -5       1.4042227989E-004
#     -6    -4       6.0966440066E-005
#     -6    -3       4.4883164552E-005
#     -6    -2       7.6353925045E-006
#     -6    -1       6.3332686517E-005
#     -6     0       9.2194068296E-003
#     -6     1       9.4828488025E-005
#     -6     2       8.3105144076E-005
#     -6     3       2.7870247961E-004
#     -6     4       6.3239836322E-005
#     -6     5       9.8170297259E-005
#     -6     6       3.0837904217E-003
#     -6     7       8.5200815591E-005
#     -6     8       3.5028426166E-006
#     -6     9       7.7364342583E-005
#     -6    10       1.7754715512E-004
#     -6    11       2.3692449802E-004
#     -6    12       6.9288860934E-002
#     -6    13       2.9453351283E-004
#     -6    14       1.7097812260E-004
#     -6    15       1.6815404231E-004
#     -6    16       1.1590138120E-005
#     -6    17       1.1034594062E-004
#     -6    18       2.4049409693E-002
#     -5   -33       1.5256258491E-005
#     -5   -32       2.1527146058E-005
#     -5   -31       1.4276804454E-005
#     -5   -30       6.8467425544E-005
#     -5   -29       1.7858401390E-005
#     -5   -28       2.4412607290E-005
#     -5   -27       4.7185494916E-005
#     -5   -26       7.6147212912E-006
#     -5   -25       1.7761401482E-005
#     -5   -24       3.5530182152E-005
#     -5   -23       7.5161319371E-006
#     -5   -22       6.0683321663E-006
#     -5   -21       4.8620955569E-005
#     -5   -20       2.6349165350E-005
#     -5   -19       1.8798844346E-005
