 Diffraction intensities for potential:ga5x5_25D10001.in                       
#    -16    -3       6.7717260691E-005
#    -16    -2       1.3825416808E-004
#    -16    -1       3.8302440968E-004
#    -16     0       4.6778165177E-004
#    -16     1       6.0244064476E-004
#    -16     2       1.1123613304E-004
#    -16     3       1.0774991493E-004
#    -16     4       5.2511886579E-004
#    -16     5       4.7052852572E-004
#    -16     6       3.9523233848E-004
#    -16     7       8.8395225826E-005
#    -16     8       5.6954106639E-004
#    -16     9       3.0014535779E-004
#    -16    10       2.8648658721E-004
#    -16    11       1.2465674835E-003
#    -16    12       9.6668730735E-005
#    -16    13       4.3252875203E-004
#    -16    14       4.3055424559E-004
#    -16    15       3.3582455403E-004
#    -16    16       1.1569015882E-004
#    -16    17       2.6154998283E-004
#    -16    18       2.2203471501E-007
#    -16    19       9.5332235089E-005
#    -16    20       1.9552305902E-004
#    -16    21       9.5958222070E-005
#    -16    22       1.6574174355E-004
#    -16    23       3.8567699209E-004
#    -15   -25       9.9897036601E-006
#    -15   -24       2.0269676039E-006
#    -15   -23       2.9850349807E-006
#    -15   -22       4.0230976297E-005
#    -15   -21       7.4053362511E-006
#    -15   -20       1.1137281540E-004
#    -15   -19       6.9759847034E-006
#    -15   -18       8.5918858927E-008
#    -15   -17       5.7262331146E-005
#    -15   -16       8.8127129433E-005
#    -15   -15       5.0326888996E-004
#    -15   -14       2.3826213424E-004
#    -15   -13       3.4261851979E-006
#    -15   -12       7.6954094339E-005
#    -15   -11       3.9961596440E-004
#    -15   -10       1.2475205630E-003
#    -15    -9       4.7332615734E-004
#    -15    -8       9.1440931863E-005
#    -15    -7       1.5366957585E-005
#    -15    -6       1.2904438811E-004
#    -15    -5       5.2238203850E-003
#    -15    -4       6.9762924009E-004
#    -15    -3       2.6707267183E-004
#    -15    -2       2.5069026675E-004
#    -15    -1       8.9654117397E-005
#    -15     0       1.3396486014E-002
#    -15     1       4.3388418160E-005
#    -15     2       2.9649279310E-004
#    -15     3       4.6381130668E-004
#    -15     4       4.1176015796E-005
#    -15     5       9.1819557094E-003
#    -15     6       2.0891276143E-005
#    -15     7       6.3156631783E-005
#    -15     8       6.2254741285E-004
#    -15     9       2.0589227922E-004
#    -15    10       7.7568523979E-003
#    -15    11       1.6449650976E-003
#    -15    12       1.1163174147E-003
#    -15    13       5.9828973776E-004
#    -15    14       8.3048019799E-004
#    -15    15       1.2480156033E-002
#    -15    16       8.4507571035E-004
#    -15    17       2.2358572785E-004
#    -15    18       7.7679507082E-004
#    -15    19       3.0887539840E-004
#    -15    20       2.8745647780E-003
#    -15    21       2.7650117347E-004
#    -15    22       4.1742058421E-004
#    -15    23       4.9639445470E-005
#    -14   -25       7.1207452484E-006
#    -14   -24       1.2999388407E-006
#    -14   -23       2.0710010747E-006
#    -14   -22       5.5599018371E-008
#    -14   -21       7.5329481048E-005
#    -14   -20       1.0264035287E-004
#    -14   -19       1.0461254831E-004
#    -14   -18       9.1783554425E-005
#    -14   -17       2.8221917504E-005
#    -14   -16       2.4215464491E-004
#    -14   -15       4.4647756965E-004
#    -14   -14       1.2629187106E-004
#    -14   -13       1.3203264199E-004
#    -14   -12       1.6199138790E-004
#    -14   -11       1.3082554909E-004
#    -14   -10       4.5839076534E-004
#    -14    -9       7.3836840335E-004
#    -14    -8       4.1285681794E-005
#    -14    -7       1.3588326497E-004
#    -14    -6       5.0395790839E-005
#    -14    -5       5.3752407785E-004
#    -14    -4       1.5108600463E-003
#    -14    -3       7.0081602432E-005
#    -14    -2       1.0150198693E-004
#    -14    -1       3.1396892814E-004
#    -14     0       5.4938228246E-004
#    -14     1       2.5287629641E-004
#    -14     2       6.9092782603E-006
#    -14     3       4.0740557858E-005
#    -14     4       4.6292451704E-004
#    -14     5       7.9247973969E-005
#    -14     6       2.4512102737E-004
#    -14     7       6.2685824566E-004
#    -14     8       2.7065277708E-004
#    -14     9       5.3003288612E-004
#    -14    10       4.4072485059E-004
#    -14    11       1.0103724652E-004
#    -14    12       2.7072704815E-004
#    -14    13       7.0504984945E-005
#    -14    14       1.5515439583E-004
#    -14    15       1.8657689340E-003
#    -14    16       1.5271060811E-004
#    -14    17       7.1740208117E-004
#    -14    18       1.4626754577E-003
#    -14    19       4.2410432320E-004
#    -14    20       4.5290825928E-004
#    -14    21       7.8443151014E-004
#    -14    22       1.1769657830E-003
#    -13   -26       2.2723851764E-007
#    -13   -25       1.7555376713E-005
#    -13   -24       6.1355500706E-006
#    -13   -23       9.9076421888E-006
#    -13   -22       2.2052012730E-005
#    -13   -21       7.8755885113E-005
#    -13   -20       8.0979659849E-005
#    -13   -19       2.0891050913E-004
#    -13   -18       9.8293364056E-005
#    -13   -17       1.5398252165E-004
#    -13   -16       8.1503312499E-005
#    -13   -15       1.3935561585E-004
#    -13   -14       2.6549739078E-004
#    -13   -13       2.6041378999E-004
#    -13   -12       3.9349297746E-004
#    -13   -11       2.4285026928E-004
#    -13   -10       3.1780271033E-004
#    -13    -9       6.0118844031E-005
#    -13    -8       3.0181541650E-004
#    -13    -7       6.0508119448E-004
#    -13    -6       2.7003521661E-004
#    -13    -5       5.9756810279E-004
#    -13    -4       1.1235528235E-004
#    -13    -3       2.0597345248E-004
#    -13    -2       4.5834751523E-004
#    -13    -1       1.3909779727E-004
#    -13     0       7.1818946628E-005
#    -13     1       1.3157423298E-005
#    -13     2       3.9300511469E-004
#    -13     3       5.9441129290E-004
#    -13     4       2.1845312064E-005
#    -13     5       3.7632361998E-005
#    -13     6       6.6927086590E-004
#    -13     7       1.2388255195E-004
#    -13     8       2.6914212343E-004
#    -13     9       2.2364585896E-004
#    -13    10       1.0633086512E-003
#    -13    11       3.8086233998E-005
#    -13    12       1.8461249641E-003
#    -13    13       1.2822487042E-004
#    -13    14       8.7885183938E-004
#    -13    15       3.0507756016E-005
#    -13    16       1.5957310919E-004
#    -13    17       1.6945574589E-003
#    -13    18       1.7500682586E-004
#    -13    19       1.6867082671E-003
#    -13    20       6.0980536404E-005
#    -13    21       2.1099181543E-004
#    -12   -26       4.6757895886E-006
#    -12   -25       1.1949546246E-005
#    -12   -24       1.8692335995E-006
#    -12   -23       2.5027763842E-005
#    -12   -22       2.3766289966E-006
#    -12   -21       6.5640797305E-007
#    -12   -20       8.1384096140E-005
#    -12   -19       8.3996675663E-005
#    -12   -18       1.0186159780E-004
#    -12   -17       9.0485560001E-005
#    -12   -16       5.2285550569E-005
#    -12   -15       7.9880336914E-006
#    -12   -14       1.0957429766E-004
#    -12   -13       1.6878180962E-004
#    -12   -12       2.1791018979E-004
#    -12   -11       1.3522670514E-004
#    -12   -10       6.5054991252E-006
#    -12    -9       1.1746811146E-004
#    -12    -8       1.9999034449E-004
#    -12    -7       3.3183533798E-004
#    -12    -6       1.2281139499E-004
#    -12    -5       1.5638168507E-005
#    -12    -4       9.6771763419E-004
#    -12    -3       3.4098269522E-004
#    -12    -2       5.6351282952E-004
#    -12    -1       6.8182478393E-004
#    -12     0       5.4456801050E-004
#    -12     1       8.3282123800E-004
#    -12     2       1.4918568005E-003
#    -12     3       2.6111294858E-004
#    -12     4       3.6427431281E-004
#    -12     5       1.4518337448E-003
#    -12     6       1.2628120796E-005
#    -12     7       1.9297355726E-003
#    -12     8       1.4077652588E-004
#    -12     9       3.1477622272E-004
#    -12    10       3.2757565258E-004
#    -12    11       5.4117389335E-005
#    -12    12       6.6399748635E-004
#    -12    13       8.0635235524E-004
#    -12    14       5.4522864099E-004
#    -12    15       3.8669556340E-004
#    -12    16       1.7016088018E-004
#    -12    17       1.1529570794E-003
#    -12    18       3.3221163420E-004
#    -12    19       6.3686245735E-004
#    -12    20       9.4913701740E-004
#    -12    21       2.0886701804E-004
#    -11   -26       8.2906856109E-006
#    -11   -25       1.1762976121E-005
#    -11   -24       3.5784896153E-005
#    -11   -23       2.6397046998E-005
#    -11   -22       1.0712719171E-006
#    -11   -21       3.1806236402E-007
#    -11   -20       4.7663358834E-005
#    -11   -19       1.9237570861E-006
#    -11   -18       1.4822456721E-004
#    -11   -17       4.0562440313E-005
#    -11   -16       2.4552543305E-004
#    -11   -15       2.1664527753E-004
#    -11   -14       6.4291847194E-005
#    -11   -13       4.6105346404E-004
#    -11   -12       9.6627204312E-005
#    -11   -11       9.2387245928E-004
#    -11   -10       4.7833266728E-004
#    -11    -9       1.2025515795E-004
#    -11    -8       3.6661794101E-004
#    -11    -7       2.8762622546E-005
#    -11    -6       5.0489644198E-004
#    -11    -5       8.1104603229E-004
#    -11    -4       3.5798968262E-004
#    -11    -3       3.2670263776E-004
#    -11    -2       6.1600619806E-007
#    -11    -1       7.8706606860E-004
#    -11     0       1.0296021079E-003
#    -11     1       8.2842602385E-004
#    -11     2       1.0895493230E-004
#    -11     3       1.4808255570E-003
#    -11     4       4.6990505131E-004
#    -11     5       3.8027413088E-005
#    -11     6       5.2071734375E-004
#    -11     7       3.4717002793E-005
#    -11     8       1.4049172521E-003
#    -11     9       4.4411729284E-004
#    -11    10       3.8662512975E-003
#    -11    11       2.3715746008E-005
#    -11    12       7.9126727859E-004
#    -11    13       2.3849733705E-005
#    -11    14       2.0682519879E-003
#    -11    15       1.1252238645E-003
#    -11    16       8.5688297080E-004
#    -11    17       1.6464825654E-004
#    -11    18       3.4147270667E-004
#    -11    19       2.7425055720E-004
#    -11    20       4.6439442806E-004
#    -10   -27       5.4593562004E-006
#    -10   -26       1.1159325103E-006
#    -10   -25       1.4414131203E-007
#    -10   -24       1.6970080703E-005
#    -10   -23       2.9153155273E-006
#    -10   -22       1.1898737233E-005
#    -10   -21       5.3891399601E-006
#    -10   -20       1.6755614726E-004
#    -10   -19       1.5664936244E-005
#    -10   -18       7.7731704346E-005
#    -10   -17       1.5253235470E-004
#    -10   -16       9.8495830133E-005
#    -10   -15       1.6139594837E-003
#    -10   -14       4.1988878605E-004
#    -10   -13       6.2973479207E-004
#    -10   -12       2.9236048069E-004
#    -10   -11       2.1354966013E-004
#    -10   -10       5.7381350698E-003
#    -10    -9       1.0405346720E-003
#    -10    -8       5.2271450743E-004
#    -10    -7       3.2504574498E-005
#    -10    -6       3.5426347211E-004
#    -10    -5       1.1184777180E-002
#    -10    -4       6.1276315915E-004
#    -10    -3       2.2123628023E-004
#    -10    -2       2.1231656282E-004
#    -10    -1       6.1539024627E-005
#    -10     0       1.6182986250E-002
#    -10     1       1.0026691205E-005
#    -10     2       4.9244815852E-005
#    -10     3       1.8062571782E-003
#    -10     4       6.9233313600E-005
#    -10     5       7.3825334808E-003
#    -10     6       1.1793516809E-003
#    -10     7       2.6976992199E-004
#    -10     8       1.4560563594E-005
#    -10     9       7.7151904136E-005
#    -10    10       1.4645519362E-002
#    -10    11       7.6242285781E-004
#    -10    12       4.2071073133E-004
#    -10    13       5.5912132957E-005
#    -10    14       4.2960779143E-005
#    -10    15       1.7066358517E-002
#    -10    16       1.7197526801E-004
#    -10    17       9.3585277794E-005
#    -10    18       9.7393902435E-004
#    -10    19       2.3093059201E-004
#     -9   -27       4.6147963304E-006
#     -9   -26       1.8333278881E-007
#     -9   -25       5.7249699405E-006
#     -9   -24       2.6347528587E-005
#     -9   -23       1.3181055865E-006
#     -9   -22       2.6321198093E-006
#     -9   -21       5.3286198556E-005
#     -9   -20       1.3673862776E-005
#     -9   -19       9.8299690472E-005
#     -9   -18       9.9497213033E-005
#     -9   -17       8.8346955332E-005
#     -9   -16       1.4430196253E-004
#     -9   -15       1.3851249605E-004
#     -9   -14       2.2867265568E-004
#     -9   -13       9.1140370859E-005
#     -9   -12       5.6904472121E-005
#     -9   -11       7.2995953299E-005
#     -9   -10       4.0588615118E-004
#     -9    -9       6.6654043089E-004
#     -9    -8       3.6146982786E-005
#     -9    -7       7.9156880296E-005
#     -9    -6       1.8188641858E-004
#     -9    -5       9.2624213550E-004
#     -9    -4       2.1030068693E-003
#     -9    -3       3.7156415295E-005
#     -9    -2       6.4007249121E-004
#     -9    -1       6.6292396050E-004
#     -9     0       3.0211526717E-004
#     -9     1       1.3230746473E-003
#     -9     2       3.9560727873E-004
#     -9     3       2.5809548036E-004
#     -9     4       4.5273020936E-005
#     -9     5       7.2348611707E-004
#     -9     6       3.3505156635E-004
#     -9     7       7.8104638286E-004
#     -9     8       1.6557137812E-004
#     -9     9       2.4799399001E-004
#     -9    10       3.6346266540E-003
#     -9    11       1.0725957544E-003
#     -9    12       6.4216946420E-004
#     -9    13       2.0189399869E-004
#     -9    14       5.7315073356E-004
#     -9    15       2.3085745387E-003
#     -9    16       1.0036221776E-003
#     -9    17       2.2170715341E-004
#     -9    18       8.4534358986E-004
#     -9    19       2.5819469201E-004
#     -8   -27       8.8344643800E-006
#     -8   -26       1.9598967788E-005
#     -8   -25       1.8452360354E-005
#     -8   -24       3.3116780060E-005
#     -8   -23       1.5449622581E-006
#     -8   -22       2.2631044389E-005
#     -8   -21       8.3665570917E-005
#     -8   -20       2.2663947064E-005
#     -8   -19       4.8586355396E-005
#     -8   -18       1.2075678513E-005
#     -8   -17       2.5888042940E-005
#     -8   -16       1.2912227044E-005
#     -8   -15       1.1479502858E-004
#     -8   -14       1.3834635126E-004
#     -8   -13       4.7107011089E-004
#     -8   -12       2.7252518284E-004
#     -8   -11       3.6286066358E-004
#     -8   -10       1.0788951832E-003
#     -8    -9       8.7312536107E-005
#     -8    -8       3.1117483132E-004
#     -8    -7       8.6592954742E-004
#     -8    -6       1.9879231784E-005
#     -8    -5       5.2438149784E-004
#     -8    -4       1.8345701891E-004
#     -8    -3       1.4167091622E-004
#     -8    -2       1.9795953425E-004
#     -8    -1       5.0447509755E-004
#     -8     0       1.5311461837E-004
#     -8     1       2.9154861373E-005
#     -8     2       6.1512934366E-004
#     -8     3       1.9538241456E-004
#     -8     4       3.3446884422E-004
#     -8     5       1.2270668628E-003
#     -8     6       2.7437803404E-005
#     -8     7       2.1254556298E-003
#     -8     8       2.7160416820E-004
#     -8     9       1.5707265058E-004
#     -8    10       2.4478952011E-004
#     -8    11       1.9413406043E-004
#     -8    12       5.1439884997E-004
#     -8    13       6.4749995932E-004
#     -8    14       2.8820926776E-003
#     -8    15       2.1684734882E-003
#     -8    16       8.0391366967E-004
#     -8    17       5.5740151827E-004
#     -8    18       9.2754844232E-004
#     -7   -27       8.2311865949E-008
#     -7   -26       1.5335377852E-005
#     -7   -25       2.9571063199E-005
#     -7   -24       5.5924017419E-005
#     -7   -23       1.3470593929E-005
#     -7   -22       6.7263908598E-005
#     -7   -21       1.2443081621E-004
#     -7   -20       7.5905992026E-005
#     -7   -19       5.5473499995E-005
#     -7   -18       4.1861929679E-005
#     -7   -17       1.3174462971E-004
#     -7   -16       2.1850881264E-004
#     -7   -15       5.0480701819E-006
#     -7   -14       1.9178973475E-004
#     -7   -13       5.5395267740E-005
#     -7   -12       1.0591964566E-003
#     -7   -11       1.3248072908E-004
#     -7   -10       1.3826475076E-004
#     -7    -9       7.3163864077E-005
#     -7    -8       2.9821877639E-004
#     -7    -7       3.4573936823E-004
#     -7    -6       1.7438910315E-005
#     -7    -5       6.1819359402E-005
#     -7    -4       3.4572669781E-004
#     -7    -3       1.2686264545E-003
#     -7    -2       1.7599946283E-004
#     -7    -1       5.0712864652E-004
#     -7     0       2.9070475169E-004
#     -7     1       2.5799865062E-004
#     -7     2       1.1023391828E-003
#     -7     3       1.6695179633E-003
#     -7     4       3.4510384678E-003
#     -7     5       1.5011711504E-003
#     -7     6       7.4835153125E-004
#     -7     7       1.4895806422E-003
#     -7     8       9.3479021801E-004
#     -7     9       5.5503299190E-004
#     -7    10       6.4712787558E-004
#     -7    11       6.5206984791E-004
#     -7    12       8.6276974004E-005
#     -7    13       1.3770869584E-003
#     -7    14       2.3740767594E-004
#     -7    15       4.5294737498E-004
#     -7    16       1.5030103047E-003
#     -7    17       7.2977496456E-004
#     -6   -27       2.6520236614E-005
#     -6   -26       8.9026803731E-005
#     -6   -25       7.9973662950E-005
#     -6   -24       2.9876806954E-005
#     -6   -23       8.0250267316E-005
#     -6   -22       8.7757119727E-005
#     -6   -21       5.9954328642E-005
#     -6   -20       2.4257255147E-005
#     -6   -19       1.8438357429E-005
#     -6   -18       1.5697897436E-005
#     -6   -17       1.4452028136E-004
#     -6   -16       6.1325737994E-005
#     -6   -15       2.5590727136E-004
#     -6   -14       2.2333371300E-004
#     -6   -13       1.7435814582E-004
#     -6   -12       2.7935486206E-004
#     -6   -11       1.2583804704E-005
#     -6   -10       2.0071621303E-004
#     -6    -9       5.7612499846E-004
#     -6    -8       7.9911731642E-005
#     -6    -7       3.0924576387E-004
#     -6    -6       2.6139681206E-004
#     -6    -5       4.3898153004E-004
#     -6    -4       4.1199546955E-004
#     -6    -3       2.2325417791E-004
#     -6    -2       1.1628870475E-003
#     -6    -1       1.2638633370E-003
#     -6     0       1.0539607212E-003
#     -6     1       9.9312903589E-006
#     -6     2       1.0218650183E-004
#     -6     3       4.2491191171E-004
#     -6     4       2.1907815386E-003
#     -6     5       4.0052966512E-003
#     -6     6       4.1802623535E-006
#     -6     7       8.7052516184E-005
#     -6     8       3.1089528339E-004
#     -6     9       1.2530608509E-003
#     -6    10       4.6961177799E-003
#     -6    11       7.5272399914E-005
#     -6    12       2.6382649782E-004
#     -6    13       4.4960520897E-004
#     -6    14       2.0143812374E-004
#     -6    15       9.6478340131E-006
#     -6    16       8.5382822913E-004
#     -5   -27       4.6101444433E-005
#     -5   -26       1.9035230613E-007
#     -5   -25       6.1184303530E-007
#     -5   -24       1.9769295809E-004
#     -5   -23       1.2596070241E-005
#     -5   -22       1.4173185759E-004
#     -5   -21       1.1370191958E-004
#     -5   -20       2.3816603498E-004
#     -5   -19       6.1842429484E-005
#     -5   -18       2.0829900840E-004
#     -5   -17       1.8542587965E-004
#     -5   -16       8.8341264585E-005
#     -5   -15       2.8486244792E-003
#     -5   -14       3.5936182159E-004
#     -5   -13       1.2987285255E-003
#     -5   -12       5.2246861298E-005
#     -5   -11       6.8376994886E-005
#     -5   -10       9.7533493362E-003
#     -5    -9       1.5597718787E-004
#     -5    -8       1.0684174680E-003
#     -5    -7       2.3414630576E-004
#     -5    -6       6.7974171895E-004
#     -5    -5       8.9714408580E-003
#     -5    -4       1.3939591203E-004
#     -5    -3       9.3243318079E-006
#     -5    -2       8.4128059822E-005
#     -5    -1       5.0761999486E-004
#     -5     0       1.3587177669E-003
#     -5     1       8.0724025819E-005
#     -5     2       1.0422089394E-004
#     -5     3       3.7964682518E-004
#     -5     4       2.9264350879E-005
#     -5     5       2.0540323870E-003
#     -5     6       1.2755394361E-003
#     -5     7       1.3861661154E-003
#     -5     8       3.2969852644E-004
#     -5     9       4.5740817392E-004
#     -5    10       2.9816176105E-002
#     -5    11       4.4106547022E-004
#     -5    12       1.1702223633E-003
#     -5    13       5.0623820341E-004
#     -5    14       5.8189417140E-004
#     -5    15       2.7233187973E-003
#     -4   -28       4.7924600067E-005
#     -4   -27       3.7230888257E-006
#     -4   -26       1.0040975846E-005
#     -4   -25       4.9007420044E-005
#     -4   -24       1.2511576244E-005
#     -4   -23       1.3504497847E-005
#     -4   -22       2.9244148843E-004
#     -4   -21       2.9088773545E-005
#     -4   -20       2.4859640139E-005
#     -4   -19       2.0118837710E-004
#     -4   -18       1.2432405307E-004
#     -4   -17       7.0178071566E-004
#     -4   -16       2.2572237601E-004
#     -4   -15       3.1956044940E-004
#     -4   -14       1.6239264329E-004
#     -4   -13       6.7711889870E-005
#     -4   -12       5.2548138596E-004
#     -4   -11       7.0599015329E-005
#     -4   -10       1.2889764635E-003
#     -4    -9       1.0307788160E-003
#     -4    -8       2.1114900381E-006
#     -4    -7       5.1579925045E-004
#     -4    -6       2.4388520171E-005
#     -4    -5       6.9739678046E-004
#     -4    -4       7.4862965707E-005
#     -4    -3       6.4014074279E-005
#     -4    -2       1.4435115974E-004
#     -4    -1       2.8478750577E-004
#     -4     0       5.7606825537E-004
#     -4     1       5.7704108775E-004
#     -4     2       4.1477678353E-005
#     -4     3       6.0908285890E-004
#     -4     4       2.8833299284E-004
#     -4     5       8.9778945357E-004
#     -4     6       3.2065192736E-004
#     -4     7       1.1671230037E-003
#     -4     8       6.4087141144E-005
#     -4     9       2.0062893987E-003
#     -4    10       2.4233557652E-003
#     -4    11       4.5702063158E-003
#     -4    12       1.5005666232E-003
#     -4    13       9.0144059736E-005
#     -4    14       4.1035228931E-004
#     -3   -28       1.6684437689E-005
#     -3   -27       2.8064932069E-005
#     -3   -26       5.2469899585E-005
#     -3   -25       9.8416142478E-006
#     -3   -24       9.2890357360E-005
#     -3   -23       7.0711197007E-005
#     -3   -22       2.1498287971E-004
#     -3   -21       9.3996571499E-005
#     -3   -20       2.3332340130E-004
#     -3   -19       2.7654847679E-004
#     -3   -18       1.0736115246E-004
#     -3   -17       4.6545876098E-004
#     -3   -16       5.8247416182E-005
#     -3   -15       4.5194594244E-005
#     -3   -14       4.2018986683E-005
#     -3   -13       3.1353982031E-004
#     -3   -12       1.9900055079E-004
#     -3   -11       2.3451722767E-004
#     -3   -10       1.1130031751E-004
#     -3    -9       9.5141082755E-005
#     -3    -8       2.4938976757E-004
#     -3    -7       9.7862534297E-005
#     -3    -6       4.0952925893E-004
#     -3    -5       7.4476384402E-005
#     -3    -4       1.0660572804E-004
#     -3    -3       6.4904613069E-004
#     -3    -2       4.9372562833E-004
#     -3    -1       1.2476862218E-003
#     -3     0       3.6864290925E-005
#     -3     1       6.5738529714E-004
#     -3     2       1.4836220539E-003
#     -3     3       1.1719255647E-003
#     -3     4       1.2304008936E-003
#     -3     5       3.9658992145E-005
#     -3     6       5.0503904878E-004
#     -3     7       3.4932998634E-004
#     -3     8       1.1492851037E-004
#     -3     9       3.3799455215E-003
#     -3    10       3.8187234614E-003
#     -3    11       3.3393708470E-003
#     -3    12       1.0141889549E-003
#     -3    13       9.3038286349E-004
#     -2   -28       1.8424274677E-005
#     -2   -27       2.8758072093E-006
#     -2   -26       5.0757566895E-006
#     -2   -25       1.5951649165E-004
#     -2   -24       4.8189707666E-005
#     -2   -23       1.2740976877E-004
#     -2   -22       2.0616457070E-004
#     -2   -21       3.3183256289E-004
#     -2   -20       2.6044171975E-004
#     -2   -19       1.2572744037E-004
#     -2   -18       4.0946433797E-004
#     -2   -17       6.3279558620E-005
#     -2   -16       1.5554945941E-004
#     -2   -15       1.8575805323E-004
#     -2   -14       2.9230211099E-004
#     -2   -13       3.9174174998E-004
#     -2   -12       1.0229436702E-003
#     -2   -11       7.3190691928E-004
#     -2   -10       6.1300294915E-004
#     -2    -9       1.2686552563E-003
#     -2    -8       3.1924369643E-005
#     -2    -7       9.4910595322E-004
#     -2    -6       1.3999384709E-003
#     -2    -5       3.5316966489E-004
#     -2    -4       2.7654114545E-005
#     -2    -3       2.6255215910E-004
#     -2    -2       6.8841053459E-004
#     -2    -1       8.8332675301E-004
#     -2     0       1.7581890584E-003
#     -2     1       2.2130441935E-003
#     -2     2       1.3304683027E-003
#     -2     3       3.5625930174E-004
#     -2     4       6.7895786410E-004
#     -2     5       1.1218393096E-003
#     -2     6       6.2452757280E-004
#     -2     7       1.1928104238E-004
#     -2     8       3.5949688254E-004
#     -2     9       2.1787418491E-003
#     -2    10       2.7846497340E-003
#     -2    11       2.6812369302E-003
#     -2    12       4.0137421631E-004
#     -1   -27       2.2268295815E-005
#     -1   -26       1.4659973831E-006
#     -1   -25       2.7787931705E-005
#     -1   -24       3.2777945277E-005
#     -1   -23       2.6592341553E-004
#     -1   -22       3.1255624694E-005
#     -1   -21       2.9142919254E-005
#     -1   -20       1.8968997447E-004
#     -1   -19       8.7350484838E-005
#     -1   -18       1.4101756497E-004
#     -1   -17       4.8138599179E-005
#     -1   -16       1.8670831266E-004
#     -1   -15       1.2310862195E-003
#     -1   -14       1.0842448927E-003
#     -1   -13       7.4277514710E-004
#     -1   -12       9.6165054949E-005
#     -1   -11       9.9988663061E-005
#     -1   -10       1.4314794609E-004
#     -1    -9       2.6286459159E-004
#     -1    -8       2.2478907876E-003
#     -1    -7       1.0695367888E-003
#     -1    -6       2.6527844688E-004
#     -1    -5       6.6985363931E-004
#     -1    -4       5.8089907696E-004
#     -1    -3       8.5762678422E-004
#     -1    -2       2.1963491583E-003
#     -1    -1       7.0089822672E-004
#     -1     0       3.1003011155E-003
#     -1     1       1.1660987503E-003
#     -1     2       8.2715230830E-004
#     -1     3       9.2436913683E-004
#     -1     4       3.9774173016E-004
#     -1     5       2.0290373200E-003
#     -1     6       3.1088896225E-004
#     -1     7       2.6997324785E-004
#     -1     8       3.2535722808E-004
#     -1     9       3.9286632088E-005
#     -1    10       2.3380731352E-003
#     -1    11       1.2630947865E-004
#      0   -27       8.0404324430E-006
#      0   -26       2.3857932774E-005
#      0   -25       1.4359229353E-004
#      0   -24       1.4074104678E-004
#      0   -23       2.7254325546E-005
#      0   -22       3.9976139780E-005
#      0   -21       2.4533565399E-005
#      0   -20       1.0672101143E-003
#      0   -19       2.3789804614E-004
#      0   -18       7.4850144036E-004
#      0   -17       1.0832879708E-006
#      0   -16       9.6970781833E-005
#      0   -15       4.4325624933E-003
#      0   -14       5.4191283862E-004
#      0   -13       7.1778980162E-004
#      0   -12       8.6160688992E-004
#      0   -11       4.9304164559E-004
#      0   -10       1.0320763998E-002
#      0    -9       1.2837584639E-004
#      0    -8       1.4096010730E-004
#      0    -7       1.0010762265E-003
#      0    -6       3.5013699677E-004
#      0    -5       1.7728875991E-003
#      0    -4       1.6423681201E-004
#      0    -3       4.6806811203E-004
#      0    -2       6.7950804694E-004
#      0    -1       7.2015283652E-004
#      0     0       2.4496729812E-002
#      0     1       4.0852079561E-004
#      0     2       2.3004369979E-003
#      0     3       9.9750049982E-004
#      0     4       1.2784017479E-003
#      0     5       7.1172540774E-003
#      0     6       4.9523435789E-005
#      0     7       5.3328732026E-004
#      0     8       1.0277562030E-003
#      0     9       2.6470324253E-004
#      0    10       4.1882424533E-003
#      1   -27       1.0299150439E-004
#      1   -26       3.0273535113E-005
#      1   -25       1.5927234490E-006
#      1   -24       5.3658596143E-006
#      1   -23       1.0395866530E-004
#      1   -22       1.1535923554E-004
#      1   -21       1.5826845710E-004
#      1   -20       5.5562128765E-004
#      1   -19       8.8094497602E-004
#      1   -18       2.7849868073E-004
#      1   -17       5.5516562802E-004
#      1   -16       1.4047266595E-003
#      1   -15       4.0282691477E-004
#      1   -14       1.2630867832E-003
#      1   -13       5.1943474434E-006
#      1   -12       2.5107351796E-004
#      1   -11       4.7060012425E-004
#      1   -10       1.3793794202E-004
#      1    -9       1.8911158863E-004
#      1    -8       3.9922872651E-004
#      1    -7       9.8391891942E-004
#      1    -6       4.4830156696E-004
#      1    -5       5.4107061578E-004
#      1    -4       2.1657923412E-003
#      1    -3       1.6812717780E-003
#      1    -2       1.3411907141E-004
#      1    -1       1.1553381389E-003
#      1     0       6.5168140035E-004
#      1     1       2.9540673460E-004
#      1     2       9.9871057625E-004
#      1     3       8.4724153613E-005
#      1     4       7.0286540283E-005
#      1     5       3.3848979976E-004
#      1     6       2.0618230914E-004
#      1     7       2.1082489780E-003
#      1     8       1.9107477056E-004
#      1     9       3.0957664364E-004
#      2   -27       4.6858077652E-005
#      2   -26       1.2226974660E-006
#      2   -25       1.8512264360E-004
#      2   -24       1.7304934366E-004
#      2   -23       2.4282099175E-004
#      2   -22       3.3056162817E-005
#      2   -21       7.3080258417E-005
#      2   -20       2.7399347618E-005
#      2   -19       1.7005501366E-003
#      2   -18       1.5736730013E-004
#      2   -17       9.5408590400E-005
#      2   -16       1.9207238573E-005
#      2   -15       3.0307765340E-004
#      2   -14       7.7260147274E-004
#      2   -13       2.0255236339E-004
#      2   -12       4.2218537238E-004
#      2   -11       1.7922795218E-004
#      2   -10       2.8819532477E-004
#      2    -9       3.8673886956E-004
#      2    -8       2.2296112242E-003
