 Diffraction intensities for potential:_6x6_04D10013.in                        
#    -19   -25       3.7216144729E-006
#    -19   -24       4.1861255278E-008
#    -19   -23       3.6111834298E-006
#    -19   -22       1.7835851098E-005
#    -19   -21       4.3696620608E-005
#    -19   -20       2.8563217031E-005
#    -19   -19       1.0238142455E-005
#    -19   -18       3.8847165240E-007
#    -19   -17       1.5476895192E-005
#    -19   -16       7.5407109062E-005
#    -19   -15       9.3221031826E-005
#    -19   -14       1.0975611804E-004
#    -19   -13       3.3912886084E-005
#    -19   -12       1.2437766482E-007
#    -19   -11       7.8441315292E-006
#    -19   -10       1.9999114945E-007
#    -19    -9       6.5120995877E-006
#    -19    -8       4.2740858391E-005
#    -19    -7       1.5106848882E-005
#    -19    -6       3.2069008785E-006
#    -19    -5       3.0284429844E-005
#    -19    -4       6.4719706174E-005
#    -19    -3       1.1864133375E-004
#    -19    -2       1.7422133586E-004
#    -19    -1       1.1700784748E-004
#    -19     0       7.6024517576E-007
#    -19     1       6.4021298932E-005
#    -19     2       2.3588806814E-004
#    -19     3       1.2843723103E-004
#    -19     4       8.6414314661E-005
#    -19     5       7.8706700613E-005
#    -19     6       2.7914679090E-006
#    -19     7       4.3315624772E-005
#    -19     8       3.0180099293E-004
#    -19     9       3.2049617295E-004
#    -19    10       2.4090109056E-004
#    -19    11       1.7116428941E-005
#    -19    12       2.8203047347E-006
#    -19    13       3.4178712441E-005
#    -19    14       3.5922292848E-005
#    -19    15       1.3898845801E-004
#    -19    16       2.9318990897E-005
#    -19    17       3.4945049146E-006
#    -19    18       3.6913518908E-006
#    -19    19       4.7776682294E-005
#    -19    20       3.6621407726E-005
#    -19    21       1.5336527164E-005
#    -19    22       3.6423896554E-005
#    -19    23       6.3789449073E-005
#    -19    24       2.9125971003E-006
#    -19    25       3.6217735404E-005
#    -19    26       7.1402652147E-005
#    -19    27       6.1644172102E-005
#    -19    28       2.6203647421E-006
#    -18   -30       5.4889168343E-007
#    -18   -29       8.8742548823E-007
#    -18   -28       2.0672140720E-006
#    -18   -27       2.9717102350E-006
#    -18   -26       6.0718225134E-006
#    -18   -25       2.3704702063E-007
#    -18   -24       3.4458895350E-005
#    -18   -23       8.6384736349E-006
#    -18   -22       6.3649152511E-005
#    -18   -21       3.8922508785E-005
#    -18   -20       7.5548644653E-005
#    -18   -19       2.1294245143E-006
#    -18   -18       1.3339908669E-003
#    -18   -17       2.9890213765E-005
#    -18   -16       1.5762027519E-004
#    -18   -15       1.0311002824E-004
#    -18   -14       2.4077588984E-004
#    -18   -13       1.8302958993E-005
#    -18   -12       5.0868426566E-003
#    -18   -11       1.6245205118E-007
#    -18   -10       3.5305168201E-005
#    -18    -9       8.8959561124E-005
#    -18    -8       2.4113631495E-004
#    -18    -7       5.8462680195E-005
#    -18    -6       1.3274599900E-002
#    -18    -5       6.1214493120E-006
#    -18    -4       2.1172924992E-004
#    -18    -3       1.0936427984E-004
#    -18    -2       3.5412715687E-004
#    -18    -1       9.8252766122E-005
#    -18     0       3.0265679688E-002
#    -18     1       9.6579840910E-005
#    -18     2       2.1875819895E-004
#    -18     3       1.4052687209E-004
#    -18     4       3.1256303985E-004
#    -18     5       1.0821630870E-004
#    -18     6       2.0100458297E-002
#    -18     7       8.3166324919E-005
#    -18     8       4.5532982603E-004
#    -18     9       2.4662772820E-004
#    -18    10       2.2674215569E-004
#    -18    11       4.0748688655E-005
#    -18    12       1.0171013641E-002
#    -18    13       1.4077625575E-005
#    -18    14       2.4006133916E-004
#    -18    15       5.6981033446E-005
#    -18    16       9.4768598170E-005
#    -18    17       2.8917256884E-005
#    -18    18       1.2884641665E-002
#    -18    19       1.7491411239E-006
#    -18    20       7.6989863702E-005
#    -18    21       1.6866141125E-005
#    -18    22       4.7493078842E-005
#    -18    23       1.2100513345E-005
#    -18    24       1.2499955630E-003
#    -18    25       1.8932910787E-004
#    -18    26       7.5866051624E-005
#    -18    27       2.3070399063E-004
#    -17   -30       5.1846947830E-008
#    -17   -29       6.6341814167E-007
#    -17   -28       3.2982225823E-006
#    -17   -27       3.8084754860E-006
#    -17   -26       6.7464185172E-006
#    -17   -25       3.5002994261E-006
#    -17   -24       1.9266400866E-009
#    -17   -23       4.6536667466E-006
#    -17   -22       2.3904207835E-005
#    -17   -21       4.0988607116E-005
#    -17   -20       1.7728711578E-005
#    -17   -19       8.8826992381E-006
#    -17   -18       1.6150946808E-006
#    -17   -17       2.8484250236E-005
#    -17   -16       1.0769331045E-004
#    -17   -15       1.1528158391E-004
#    -17   -14       7.2501893030E-005
#    -17   -13       5.5734193225E-006
#    -17   -12       4.6420338414E-007
#    -17   -11       6.8200355194E-006
#    -17   -10       5.8887253720E-005
#    -17    -9       1.0300536489E-004
#    -17    -8       1.1815099104E-004
#    -17    -7       9.1329694976E-006
#    -17    -6       7.3984631676E-006
#    -17    -5       1.4248061884E-005
#    -17    -4       3.6683286833E-005
#    -17    -3       1.7106825177E-004
#    -17    -2       2.4428598368E-004
#    -17    -1       7.8862266487E-005
#    -17     0       2.0189724828E-006
#    -17     1       6.2595376405E-005
#    -17     2       2.8264700757E-005
#    -17     3       9.2254210708E-005
#    -17     4       7.4576124373E-005
#    -17     5       1.1320026365E-004
#    -17     6       3.9575791067E-007
#    -17     7       2.7454178708E-005
#    -17     8       1.2166161403E-004
#    -17     9       2.2974671478E-005
#    -17    10       1.7775698597E-005
#    -17    11       2.0933401935E-005
#    -17    12       2.5664708527E-006
#    -17    13       3.1711060002E-005
#    -17    14       1.4866154355E-004
#    -17    15       1.4294439678E-004
#    -17    16       7.1364112851E-005
#    -17    17       2.4716890889E-005
#    -17    18       3.7161383026E-006
#    -17    19       3.1978623452E-005
#    -17    20       1.6848347641E-005
#    -17    21       1.0745474856E-004
#    -17    22       4.3904735836E-005
#    -17    23       3.7846950991E-005
#    -17    24       1.1025809461E-006
#    -17    25       7.5574090244E-005
#    -17    26       1.0550687061E-004
#    -17    27       2.0976976111E-004
#    -16   -31       1.8767140965E-007
#    -16   -30       8.3376927079E-006
#    -16   -29       2.0959569286E-006
#    -16   -28       7.8948851462E-006
#    -16   -27       2.7139840467E-006
#    -16   -26       9.1730420030E-006
#    -16   -25       5.8741710990E-007
#    -16   -24       5.6589900145E-005
#    -16   -23       7.8778142905E-006
#    -16   -22       4.8613466258E-005
#    -16   -21       2.2982845253E-005
#    -16   -20       6.7968792541E-005
#    -16   -19       4.5251196403E-006
#    -16   -18       3.1002794004E-004
#    -16   -17       3.7835870503E-005
#    -16   -16       1.5951358961E-004
#    -16   -15       6.3619620876E-005
#    -16   -14       6.9683887225E-005
#    -16   -13       1.8350582403E-006
#    -16   -12       8.6677471035E-005
#    -16   -11       1.6851126825E-005
#    -16   -10       1.7889987445E-004
#    -16    -9       1.3420725747E-004
#    -16    -8       2.0206388675E-004
#    -16    -7       1.6246358617E-005
#    -16    -6       3.7172328578E-005
#    -16    -5       1.9122923649E-005
#    -16    -4       1.0749047549E-004
#    -16    -3       1.7755345390E-004
#    -16    -2       3.0124845886E-004
#    -16    -1       9.6528990899E-006
#    -16     0       3.1519948253E-004
#    -16     1       4.8049927722E-005
#    -16     2       1.3718235088E-004
#    -16     3       1.6079320843E-004
#    -16     4       1.7223275486E-004
#    -16     5       6.9720837375E-005
#    -16     6       1.9393802630E-004
#    -16     7       1.5367565080E-005
#    -16     8       3.5308442103E-005
#    -16     9       9.4171537495E-007
#    -16    10       3.3448603905E-005
#    -16    11       5.8147652964E-005
#    -16    12       5.1808395833E-004
#    -16    13       2.0017901673E-005
#    -16    14       2.0811916694E-004
#    -16    15       7.0658406273E-005
#    -16    16       1.0196379742E-004
#    -16    17       4.1020342160E-006
#    -16    18       2.9658978277E-004
#    -16    19       4.3379098001E-006
#    -16    20       1.1733916063E-004
#    -16    21       9.9961094271E-005
#    -16    22       5.0708937214E-005
#    -16    23       2.8778772575E-005
#    -16    24       2.0307936035E-004
#    -16    25       7.0272985744E-005
#    -16    26       4.7611433275E-004
#    -15   -31       4.0101018480E-007
#    -15   -30       7.3155527738E-007
#    -15   -29       9.0504350494E-007
#    -15   -28       3.0402570040E-006
#    -15   -27       5.3426213172E-006
#    -15   -26       7.3947422620E-006
#    -15   -25       4.1343294521E-006
#    -15   -24       3.4987652466E-007
#    -15   -23       4.0664426330E-006
#    -15   -22       2.1829079814E-005
#    -15   -21       3.6478992848E-005
#    -15   -20       2.4535088307E-005
#    -15   -19       1.3026014710E-005
#    -15   -18       8.5198338233E-007
#    -15   -17       3.4564447390E-005
#    -15   -16       6.5424680422E-005
#    -15   -15       3.3685012218E-005
#    -15   -14       1.9874374237E-005
#    -15   -13       8.7520845923E-006
#    -15   -12       1.0731167114E-006
#    -15   -11       3.9138454159E-005
#    -15   -10       8.3672572170E-005
#    -15    -9       8.6686708309E-005
#    -15    -8       2.5412685752E-005
#    -15    -7       8.4580698020E-006
#    -15    -6       4.3861155700E-006
#    -15    -5       1.4191225663E-005
#    -15    -4       1.1128769522E-004
#    -15    -3       1.6161385352E-004
#    -15    -2       8.1143010417E-005
#    -15    -1       6.6636058854E-007
#    -15     0       8.7632239762E-007
#    -15     1       1.0320536770E-005
#    -15     2       1.2340123134E-004
#    -15     3       1.1662245612E-004
#    -15     4       5.5128931066E-005
#    -15     5       3.3971293048E-006
#    -15     6       6.9098808560E-006
#    -15     7       1.1538256485E-005
#    -15     8       6.3152858175E-005
#    -15     9       1.1802208505E-004
#    -15    10       5.0809552814E-005
#    -15    11       4.7663576078E-005
#    -15    12       8.1288763740E-006
#    -15    13       1.3657710928E-005
#    -15    14       9.2436050640E-005
#    -15    15       6.3723921758E-005
#    -15    16       7.1138768255E-005
#    -15    17       4.9345977669E-005
#    -15    18       1.0613747666E-006
#    -15    19       2.6984282133E-006
#    -15    20       6.5943911650E-005
#    -15    21       4.9184221907E-005
#    -15    22       3.9216396629E-005
#    -15    23       4.2365595748E-005
#    -15    24       2.8740620555E-007
#    -15    25       9.2625574551E-005
#    -14   -31       1.0508322886E-007
#    -14   -30       2.7105022347E-005
#    -14   -29       2.2406091438E-006
#    -14   -28       1.4939317464E-006
#    -14   -27       5.1822116176E-006
#    -14   -26       1.2385131233E-005
#    -14   -25       1.1215022809E-006
#    -14   -24       5.6637423682E-005
#    -14   -23       2.5594400299E-006
#    -14   -22       5.2230686843E-005
#    -14   -21       3.0237602222E-005
#    -14   -20       1.0218351810E-004
#    -14   -19       7.3781650007E-006
#    -14   -18       2.8233466683E-004
#    -14   -17       2.4070921308E-005
#    -14   -16       4.5066709894E-005
#    -14   -15       1.5406876321E-005
#    -14   -14       6.8504622248E-005
#    -14   -13       2.8677191123E-005
#    -14   -12       4.5629161214E-004
#    -14   -11       2.9107056109E-005
#    -14   -10       9.7741580708E-005
#    -14    -9       2.4072161772E-006
#    -14    -8       1.7631238823E-005
#    -14    -7       1.9988860334E-005
#    -14    -6       6.2167106219E-004
#    -14    -5       9.9727414057E-005
#    -14    -4       2.2666416204E-004
#    -14    -3       1.3617396100E-004
#    -14    -2       1.3004621968E-004
#    -14    -1       5.3992885579E-005
#    -14     0       4.8746715981E-004
#    -14     1       9.0370414394E-006
#    -14     2       3.7564819318E-004
#    -14     3       8.0283513492E-005
#    -14     4       1.8496622092E-004
#    -14     5       8.2964278679E-006
#    -14     6       7.3772876333E-004
#    -14     7       7.0359186114E-005
#    -14     8       4.9071973245E-004
#    -14     9       1.3790164109E-004
#    -14    10       1.0919613080E-004
#    -14    11       1.7982656514E-005
#    -14    12       3.4017656370E-004
#    -14    13       3.5032273944E-005
#    -14    14       2.6036804146E-005
#    -14    15       2.5298907914E-005
#    -14    16       1.8143733761E-004
#    -14    17       2.8564996342E-005
#    -14    18       4.7644386430E-004
#    -14    19       1.2028429601E-005
#    -14    20       1.3521401826E-005
#    -14    21       1.6850020183E-005
#    -14    22       2.1353073685E-004
#    -14    23       4.4011253905E-005
#    -14    24       8.8463441344E-004
#    -14    25       3.3037449687E-005
#    -13   -32       1.2854236284E-006
#    -13   -31       5.7008447133E-007
#    -13   -30       1.6289802586E-007
#    -13   -29       1.9886130346E-006
#    -13   -28       1.2810653171E-005
#    -13   -27       3.6079587232E-006
#    -13   -26       1.3139901724E-005
#    -13   -25       4.0137477846E-006
#    -13   -24       5.0972641136E-007
#    -13   -23       2.2678210872E-006
#    -13   -22       2.6040422341E-005
#    -13   -21       5.7287464576E-005
#    -13   -20       2.1487617576E-005
#    -13   -19       1.2059670641E-005
#    -13   -18       1.4481690804E-007
#    -13   -17       1.3359166516E-005
#    -13   -16       2.0391182392E-005
#    -13   -15       2.6643759769E-005
#    -13   -14       6.8889459622E-005
#    -13   -13       2.3805080964E-005
#    -13   -12       1.0164230705E-006
#    -13   -11       1.8265215332E-005
#    -13   -10       7.7045414242E-006
#    -13    -9       4.0629787190E-005
#    -13    -8       1.0325821010E-004
#    -13    -7       5.9383210551E-005
#    -13    -6       3.8521215908E-006
#    -13    -5       4.8343079549E-005
#    -13    -4       9.9619181160E-005
#    -13    -3       6.1539192151E-005
#    -13    -2       6.0828139527E-005
#    -13    -1       7.5437662149E-005
#    -13     0       1.5308199691E-006
#    -13     1       7.6186659639E-005
#    -13     2       3.4890293437E-004
#    -13     3       2.6384148048E-004
#    -13     4       1.8992771060E-004
#    -13     5       9.7043715253E-005
#    -13     6       7.8947353114E-006
#    -13     7       4.2853536852E-005
#    -13     8       2.6896678313E-004
#    -13     9       2.4185520415E-004
#    -13    10       1.9308068410E-004
#    -13    11       3.7715139362E-005
#    -13    12       6.6972999361E-006
#    -13    13       1.9359790390E-005
#    -13    14       3.6950357202E-005
#    -13    15       8.0972726844E-005
#    -13    16       3.3048611005E-005
#    -13    17       1.7680584207E-005
#    -13    18       2.2396642686E-006
#    -13    19       8.0334577566E-005
#    -13    20       7.7977661250E-005
#    -13    21       7.0573664472E-005
#    -13    22       1.1217500602E-005
#    -13    23       6.4639449809E-005
#    -13    24       2.1492615844E-006
#    -12   -32       4.1373707525E-006
#    -12   -31       2.8460092521E-007
#    -12   -30       3.1020534552E-005
#    -12   -29       2.4628969600E-006
#    -12   -28       1.0553025830E-005
#    -12   -27       7.8366018464E-006
#    -12   -26       3.0850879703E-005
#    -12   -25       9.1319426889E-007
#    -12   -24       2.2447888428E-004
#    -12   -23       1.3578494649E-006
#    -12   -22       4.8875340065E-005
#    -12   -21       3.8204730097E-005
#    -12   -20       7.1563968207E-005
#    -12   -19       6.6028895706E-006
#    -12   -18       2.1498638411E-003
#    -12   -17       3.8186155571E-006
#    -12   -16       4.2165839712E-005
#    -12   -15       6.2106804735E-005
#    -12   -14       2.3723157285E-004
#    -12   -13       3.4013175884E-005
#    -12   -12       9.9348076034E-003
#    -12   -11       2.9244245764E-006
#    -12   -10       1.2043127124E-004
#    -12    -9       1.7151482977E-004
#    -12    -8       5.2339293204E-004
#    -12    -7       8.7659898365E-005
#    -12    -6       2.1088592754E-002
#    -12    -5       5.9222832396E-005
#    -12    -4       1.8684384208E-004
#    -12    -3       6.3070878245E-005
#    -12    -2       2.3061161771E-004
#    -12    -1       1.3015790214E-004
#    -12     0       3.4082802584E-002
#    -12     1       1.5980966808E-004
#    -12     2       5.1778829893E-004
#    -12     3       2.5586869442E-004
#    -12     4       4.6580656145E-004
#    -12     5       1.5887927876E-004
#    -12     6       1.4991000711E-002
#    -12     7       1.1144746495E-004
#    -12     8       4.4738958541E-004
#    -12     9       2.2755599107E-004
#    -12    10       2.9310856658E-004
#    -12    11       1.8041276701E-007
#    -12    12       1.6081176168E-002
#    -12    13       7.6023544341E-005
#    -12    14       1.7414538220E-004
#    -12    15       4.8828315656E-005
#    -12    16       2.6625950571E-004
#    -12    17       1.3526195754E-004
#    -12    18       1.9737660562E-002
#    -12    19       5.6724151181E-005
#    -12    20       1.4744536744E-004
#    -12    21       7.9602916103E-005
#    -12    22       2.2425637108E-004
#    -12    23       1.7976101352E-004
#    -11   -32       1.2036097355E-006
#    -11   -31       3.1147268059E-006
#    -11   -30       2.0961507790E-006
#    -11   -29       1.6445801882E-006
#    -11   -28       1.1415757238E-005
#    -11   -27       1.1593039184E-005
#    -11   -26       1.3640938557E-005
#    -11   -25       1.3727433130E-008
#    -11   -24       4.1611087946E-006
#    -11   -23       4.3883546838E-006
#    -11   -22       3.2263913816E-005
#    -11   -21       3.5599645415E-005
#    -11   -20       1.1440433722E-005
#    -11   -19       4.7142438190E-006
#    -11   -18       1.3977048514E-006
#    -11   -17       7.5254644724E-006
#    -11   -16       4.4902512811E-005
#    -11   -15       5.8463964858E-005
#    -11   -14       5.9797403783E-005
#    -11   -13       1.0511014899E-005
#    -11   -12       2.7738797073E-006
#    -11   -11       1.0020691984E-005
#    -11   -10       1.5243258602E-004
#    -11    -9       2.2922150286E-004
#    -11    -8       3.0188052998E-004
#    -11    -7       4.4286366500E-005
#    -11    -6       1.6081266931E-005
#    -11    -5       8.3522938066E-006
#    -11    -4       5.2465295021E-006
#    -11    -3       1.2083958029E-004
#    -11    -2       2.9546944092E-004
#    -11    -1       1.1311120295E-004
#    -11     0       4.4513276959E-006
#    -11     1       1.5322047482E-004
#    -11     2       1.4192131407E-004
#    -11     3       1.2992579806E-004
#    -11     4       1.1869641800E-004
#    -11     5       1.4094309525E-004
#    -11     6       2.5605682894E-007
#    -11     7       7.4505009049E-005
#    -11     8       2.1562936051E-004
#    -11     9       1.5509043982E-004
#    -11    10       1.5178145808E-004
#    -11    11       1.7811446424E-006
#    -11    12       1.2665641533E-006
#    -11    13       2.1804216530E-005
#    -11    14       8.6871836972E-005
#    -11    15       2.4024969074E-004
#    -11    16       1.7217829821E-004
#    -11    17       5.6255336954E-005
#    -11    18       4.1089595474E-005
#    -11    19       1.3036592699E-004
#    -11    20       1.8605251793E-004
#    -11    21       3.9914756742E-004
#    -11    22       4.5970168264E-005
#    -11    23       6.5486143560E-005
#    -10   -32       6.0734647555E-006
#    -10   -31       1.0940425664E-007
#    -10   -30       4.2382903463E-005
#    -10   -29       1.1802972629E-006
#    -10   -28       1.4102756527E-005
#    -10   -27       3.6100781146E-006
#    -10   -26       1.5510358769E-005
#    -10   -25       3.3103701162E-006
#    -10   -24       8.1975864623E-005
#    -10   -23       2.5161999604E-006
#    -10   -22       5.1554526590E-005
#    -10   -21       1.2253148669E-005
#    -10   -20       3.2850372527E-005
#    -10   -19       1.2548715978E-006
#    -10   -18       2.1603219776E-006
#    -10   -17       8.1739895149E-006
#    -10   -16       6.8250135785E-005
#    -10   -15       8.2889870284E-005
#    -10   -14       1.1858976305E-004
#    -10   -13       1.8506795086E-005
#    -10   -12       1.6527444973E-004
#    -10   -11       2.7100843508E-005
#    -10   -10       2.9657644606E-004
#    -10    -9       2.6257142548E-004
#    -10    -8       5.5047317957E-004
#    -10    -7       1.6025566535E-005
#    -10    -6       1.6369635186E-004
#    -10    -5       3.3746204297E-006
#    -10    -4       1.1892278453E-004
#    -10    -3       2.9203770442E-004
#    -10    -2       6.1608281813E-004
#    -10    -1       8.5489972654E-005
#    -10     0       1.2273009082E-003
#    -10     1       9.5432292425E-005
#    -10     2       1.4776589785E-004
#    -10     3       1.8456822382E-004
#    -10     4       2.4074231392E-004
#    -10     5       1.2597964482E-004
#    -10     6       5.7244141059E-004
#    -10     7       3.7638274791E-005
#    -10     8       9.2071441820E-005
#    -10     9       7.3678738760E-005
#    -10    10       1.8840425185E-004
#    -10    11       6.1711187307E-006
#    -10    12       4.4324891996E-004
#    -10    13       2.9119394330E-005
#    -10    14       6.0653567546E-004
#    -10    15       1.8487740363E-004
#    -10    16       1.3693663668E-004
#    -10    17       2.8490554944E-005
#    -10    18       6.1566876951E-004
#    -10    19       5.8948538909E-005
#    -10    20       6.3869500115E-004
#    -10    21       5.5009819909E-004
#    -10    22       4.3318346670E-004
#     -9   -33       9.4364636875E-007
#     -9   -32       3.6603324284E-006
#     -9   -31       6.0764049638E-007
#     -9   -30       1.2290749931E-006
#     -9   -29       1.2942125792E-006
#     -9   -28       5.8989655260E-006
#     -9   -27       8.4173354593E-006
#     -9   -26       1.5633382308E-005
#     -9   -25       3.5660146380E-006
#     -9   -24       6.0913594562E-006
#     -9   -23       1.2540984014E-005
#     -9   -22       4.8528814242E-005
#     -9   -21       2.1845911052E-005
#     -9   -20       1.0991602849E-005
#     -9   -19       2.3990192768E-006
#     -9   -18       2.4515161401E-006
#     -9   -17       1.0495234894E-005
#     -9   -16       3.5273291703E-005
#     -9   -15       4.3505718515E-005
#     -9   -14       2.1644693074E-005
#     -9   -13       1.6142458281E-005
#     -9   -12       1.3345422511E-006
#     -9   -11       4.7544419510E-005
#     -9   -10       2.3496579773E-004
#     -9    -9       2.3686225649E-004
#     -9    -8       1.7171179504E-004
#     -9    -7       5.5643502396E-006
#     -9    -6       9.7796405897E-006
#     -9    -5       6.1799946055E-005
#     -9    -4       2.5981209516E-004
#     -9    -3       3.3796437911E-004
#     -9    -2       1.7692334417E-004
#     -9    -1       1.5661484539E-005
#     -9     0       8.6090345352E-007
#     -9     1       3.4880807411E-005
#     -9     2       1.6794680751E-005
#     -9     3       5.3409398636E-005
#     -9     4       3.8434260050E-005
#     -9     5       1.3085339268E-005
#     -9     6       1.2785364310E-005
#     -9     7       1.0043662213E-005
#     -9     8       3.4288464873E-005
#     -9     9       3.4366127720E-005
#     -9    10       5.7193234955E-005
#     -9    11       4.2869413671E-005
#     -9    12       1.5851205027E-006
#     -9    13       1.7011458581E-005
#     -9    14       3.3947011963E-004
#     -9    15       8.5677325736E-005
#     -9    16       9.6636404948E-005
#     -9    17       5.9258488338E-005
#     -9    18       2.8148906332E-006
#     -9    19       1.5317626277E-004
#     -9    20       6.3140652209E-004
#     -9    21       5.8938040881E-004
#     -8   -33       4.2283202551E-007
#     -8   -32       1.3055685001E-005
#     -8   -31       3.7950713351E-007
#     -8   -30       2.8224026191E-005
#     -8   -29       1.9493968830E-006
#     -8   -28       4.5141276102E-005
#     -8   -27       5.6795146113E-006
#     -8   -26       1.0577819579E-005
#     -8   -25       6.4291982982E-006
#     -8   -24       4.6961861580E-005
#     -8   -23       1.5794827142E-005
#     -8   -22       4.7360389388E-005
#     -8   -21       2.3835016631E-006
#     -8   -20       1.1236018176E-005
#     -8   -19       9.7266284154E-006
#     -8   -18       5.9795697961E-005
#     -8   -17       8.4891898248E-006
#     -8   -16       4.7181642826E-005
#     -8   -15       1.8681789084E-005
#     -8   -14       3.6553092731E-006
#     -8   -13       3.4887633829E-006
#     -8   -12       3.5250691190E-004
#     -8   -11       8.2227844993E-005
#     -8   -10       2.1697210298E-004
#     -8    -9       2.4148692454E-005
#     -8    -8       1.0119088894E-004
#     -8    -7       7.3363537025E-005
#     -8    -6       1.0526694073E-003
#     -8    -5       4.5021837563E-005
#     -8    -4       5.6638943513E-004
#     -8    -3       1.5014188608E-004
#     -8    -2       2.7113248170E-004
#     -8    -1       4.3164531823E-006
#     -8     0       4.6922166008E-005
#     -8     1       9.6521593217E-006
#     -8     2       6.4094568545E-005
#     -8     3       6.2572133427E-006
#     -8     4       7.3175888767E-005
#     -8     5       8.1738965212E-006
#     -8     6       1.3690098348E-004
#     -8     7       2.8334446674E-005
#     -8     8       1.6978943612E-004
#     -8     9       3.9343051438E-005
#     -8    10       1.6051575988E-004
#     -8    11       3.2325159637E-005
#     -8    12       1.1859033844E-003
#     -8    13       1.4254999096E-004
#     -8    14       6.1671418735E-004
#     -8    15       1.4528830966E-004
#     -8    16       6.0749360999E-005
#     -8    17       4.3426547183E-005
#     -8    18       2.6074918489E-003
#     -8    19       1.8535190805E-004
#     -8    20       5.0461771649E-004
#     -7   -33       5.1774246485E-006
#     -7   -32       6.1714876362E-006
#     -7   -31       4.0068364081E-006
#     -7   -30       1.7126672805E-006
#     -7   -29       4.5841970208E-006
#     -7   -28       3.2204080088E-006
#     -7   -27       1.5809658048E-005
#     -7   -26       1.3556832415E-005
#     -7   -25       5.0832263689E-006
#     -7   -24       4.6206565076E-006
#     -7   -23       1.1764541810E-005
#     -7   -22       4.8623163744E-005
#     -7   -21       1.1342449502E-005
#     -7   -20       1.9327786711E-005
#     -7   -19       1.8826006554E-006
#     -7   -18       1.2816810963E-006
#     -7   -17       1.0552846503E-005
#     -7   -16       4.3197264060E-006
#     -7   -15       5.4124028028E-006
#     -7   -14       2.2198668061E-005
#     -7   -13       3.4817437234E-005
#     -7   -12       2.2178522391E-006
#     -7   -11       2.2548554031E-005
#     -7   -10       4.8247895054E-005
#     -7    -9       2.5403766226E-005
#     -7    -8       1.4854519157E-004
#     -7    -7       6.6410453325E-005
#     -7    -6       1.6438585383E-005
#     -7    -5       1.7619199783E-004
#     -7    -4       3.1967913740E-004
#     -7    -3       2.3657434197E-004
#     -7    -2       4.6496991498E-005
#     -7    -1       4.1890055202E-005
#     -7     0       1.2984077199E-005
#     -7     1       2.2303073399E-005
#     -7     2       6.1754877438E-005
#     -7     3       1.4266509473E-004
#     -7     4       9.3289146128E-005
#     -7     5       2.1642656434E-005
#     -7     6       1.2941151856E-005
#     -7     7       1.8079850068E-005
#     -7     8       4.5150422221E-005
#     -7     9       1.0389088346E-005
#     -7    10       8.3290846795E-005
#     -7    11       1.7830935176E-004
#     -7    12       1.2082742630E-006
#     -7    13       2.6464074817E-004
#     -7    14       3.8862924727E-004
#     -7    15       3.6816784595E-004
#     -7    16       5.1330673045E-006
#     -7    17       1.3190973235E-004
#     -7    18       8.7001298329E-006
#     -7    19       1.9235297417E-004
#     -6   -33       7.7580357399E-007
#     -6   -32       6.1722093730E-006
#     -6   -31       1.5752827778E-007
#     -6   -30       1.7371566247E-004
#     -6   -29       8.6281199260E-007
#     -6   -28       2.0907165021E-005
#     -6   -27       1.0874103297E-005
#     -6   -26       5.0838527893E-005
#     -6   -25       1.2139644732E-006
#     -6   -24       2.0017298295E-004
#     -6   -23       3.1052934630E-005
#     -6   -22       3.0414840117E-005
#     -6   -21       1.1129800089E-005
#     -6   -20       3.8359808281E-005
#     -6   -19       1.7853260191E-005
#     -6   -18       2.7856301418E-003
#     -6   -17       7.2800422335E-007
#     -6   -16       2.5874754789E-005
#     -6   -15       3.8783579004E-006
#     -6   -14       7.5684522943E-005
#     -6   -13       3.5683718919E-006
#     -6   -12       1.0982983659E-002
#     -6   -11       6.3109246881E-005
#     -6   -10       7.1734096421E-006
#     -6    -9       9.2223647469E-005
#     -6    -8       6.2174672935E-004
#     -6    -7       2.0545520554E-004
#     -6    -6       1.3879851147E-002
#     -6    -5       5.2817739518E-005
#     -6    -4       5.1077278605E-004
#     -6    -3       7.4979356457E-006
#     -6    -2       2.9423622667E-005
#     -6    -1       2.0659485352E-005
#     -6     0       6.7316943527E-003
#     -6     1       1.3415701486E-004
#     -6     2       1.7340354954E-004
#     -6     3       1.4787999210E-004
#     -6     4       1.5182759728E-004
#     -6     5       7.7971885462E-005
#     -6     6       2.4644402297E-003
#     -6     7       3.6256286900E-005
#     -6     8       6.6356296259E-006
#     -6     9       6.7106906187E-005
#     -6    10       5.9144837148E-004
#     -6    11       1.9252512278E-004
#     -6    12       5.4403684711E-002
#     -6    13       2.9940031993E-004
#     -6    14       9.1464082155E-004
#     -6    15       8.4721709599E-005
#     -6    16       3.5153572263E-005
#     -6    17       1.2602316526E-004
#     -6    18       2.1126749475E-002
#     -5   -33       2.0810209810E-006
#     -5   -32       1.0798369242E-005
#     -5   -31       8.6556693032E-006
#     -5   -30       3.1161557485E-006
#     -5   -29       7.6730681048E-006
#     -5   -28       9.4758841013E-006
#     -5   -27       1.8814684617E-005
#     -5   -26       1.6015547600E-005
#     -5   -25       4.1784006493E-005
#     -5   -24       6.1085153490E-006
#     -5   -23       5.5842184887E-006
#     -5   -22       2.4302088463E-005
#     -5   -21       2.0324187856E-005
#     -5   -20       2.4045391063E-005
#     -5   -19       6.6461207159E-006
