 Diffraction intensities for potential:_5x5_02D10005.in                        
#     -6     1       1.0846604642E-004
#     -6     2       2.6414743032E-005
#     -6     3       2.0357087009E-004
#     -6     4       3.5577058256E-004
#     -6     5       9.1114974250E-005
#     -6     6       4.3230754997E-004
#     -6     7       5.0502109590E-006
#     -6     8       8.1467037018E-005
#     -6     9       3.7381127867E-004
#     -6    10       1.5529167417E-004
#     -6    11       2.2737528214E-003
#     -6    12       3.6363838882E-004
#     -6    13       1.4610488490E-004
#     -6    14       8.0580757136E-005
#     -6    15       1.4540624747E-004
#     -6    16       1.3112973130E-003
#     -5   -27       1.2700748326E-004
#     -5   -26       2.0967943257E-005
#     -5   -25       2.1104281564E-004
#     -5   -24       3.4475485904E-005
#     -5   -23       1.1493625585E-004
#     -5   -22       1.7358272647E-004
#     -5   -21       3.4834199194E-006
#     -5   -20       1.0106673286E-003
#     -5   -19       2.5177527982E-005
#     -5   -18       4.2337473887E-005
#     -5   -17       8.0287609734E-005
#     -5   -16       3.6160975693E-006
#     -5   -15       2.4244438978E-003
#     -5   -14       2.7061750711E-005
#     -5   -13       4.6645771229E-005
#     -5   -12       1.9563622798E-005
#     -5   -11       3.0838939149E-006
#     -5   -10       1.3898084576E-002
#     -5    -9       9.4779697946E-006
#     -5    -8       3.8794674062E-004
#     -5    -7       6.8988798710E-004
#     -5    -6       1.1436164882E-004
#     -5    -5       1.8207571404E-002
#     -5    -4       7.7008065055E-005
#     -5    -3       4.6192413792E-005
#     -5    -2       5.8263649710E-005
#     -5    -1       1.6913042284E-005
#     -5     0       8.6724389210E-003
#     -5     1       4.0449543494E-005
#     -5     2       2.2913606019E-004
#     -5     3       1.7450962604E-004
#     -5     4       5.9751431848E-005
#     -5     5       2.2094638861E-003
#     -5     6       8.8205702464E-005
#     -5     7       1.3670351408E-004
#     -5     8       8.0002294665E-004
#     -5     9       1.4511292051E-004
#     -5    10       6.3514310501E-002
#     -5    11       1.3882243135E-004
#     -5    12       4.0114358707E-004
#     -5    13       1.6623253670E-004
#     -5    14       8.9230311394E-005
#     -5    15       2.1017610766E-002
#     -4   -28       7.6648682957E-005
#     -4   -27       1.0256931273E-005
#     -4   -26       1.9844558575E-004
#     -4   -25       2.0510314227E-005
#     -4   -24       1.1572476505E-004
#     -4   -23       1.7383977677E-004
#     -4   -22       6.1152418676E-006
#     -4   -21       1.4724050232E-004
#     -4   -20       3.6817193055E-005
#     -4   -19       6.3150095794E-005
#     -4   -18       1.2262855850E-004
#     -4   -17       8.7120371236E-007
#     -4   -16       3.2718463596E-005
#     -4   -15       2.9720985177E-005
#     -4   -14       8.7954431670E-005
#     -4   -13       1.5629305634E-005
#     -4   -12       4.8575489288E-006
#     -4   -11       2.5732648172E-004
#     -4   -10       2.1557492166E-005
#     -4    -9       3.4897921417E-004
#     -4    -8       6.6107171092E-004
#     -4    -7       1.2932747796E-004
#     -4    -6       1.3851391022E-003
#     -4    -5       5.2982633022E-005
#     -4    -4       2.9413096917E-005
#     -4    -3       2.3996062516E-005
#     -4    -2       2.9325981036E-005
#     -4    -1       4.0478402895E-004
#     -4     0       2.6123016888E-005
#     -4     1       5.2496205238E-005
#     -4     2       1.7769599057E-005
#     -4     3       2.0543115509E-005
#     -4     4       2.5733090648E-004
#     -4     5       2.3798852643E-005
#     -4     6       1.3674995457E-004
#     -4     7       5.5079234235E-004
#     -4     8       1.0895172483E-004
#     -4     9       1.8332348639E-003
#     -4    10       2.1644618460E-004
#     -4    11       1.1710095137E-003
#     -4    12       1.6442674627E-004
#     -4    13       1.1195238362E-005
#     -4    14       1.2745929234E-004
#     -3   -28       5.1795042286E-005
#     -3   -27       1.4961384205E-004
#     -3   -26       1.0741040991E-005
#     -3   -25       1.7483257251E-004
#     -3   -24       2.2464718811E-004
#     -3   -23       1.0294232519E-005
#     -3   -22       1.6528157434E-004
#     -3   -21       4.5468535385E-005
#     -3   -20       1.8777837827E-004
#     -3   -19       1.3081283962E-004
#     -3   -18       7.6042462958E-007
#     -3   -17       1.2053885345E-004
#     -3   -16       1.8350377604E-005
#     -3   -15       6.3618902046E-005
#     -3   -14       1.9654720220E-005
#     -3   -13       5.8136660960E-006
#     -3   -12       6.7214290556E-005
#     -3   -11       2.2416331458E-005
#     -3   -10       3.1086261563E-004
#     -3    -9       4.6231959427E-004
#     -3    -8       1.0895979370E-004
#     -3    -7       8.5226127542E-004
#     -3    -6       2.9067644653E-005
#     -3    -5       4.5478734806E-005
#     -3    -4       1.9005875660E-004
#     -3    -3       3.3921236400E-005
#     -3    -2       6.5738040429E-004
#     -3    -1       3.8977769881E-005
#     -3     0       1.7226703600E-005
#     -3     1       3.7455858551E-005
#     -3     2       2.3404135424E-006
#     -3     3       3.7165083297E-005
#     -3     4       2.5205633260E-006
#     -3     5       1.9826754522E-004
#     -3     6       2.9208036955E-004
#     -3     7       2.8134461739E-005
#     -3     8       4.7634709626E-004
#     -3     9       7.4521981264E-005
#     -3    10       5.2667437609E-004
#     -3    11       5.4560384694E-004
#     -3    12       1.2661160853E-005
#     -3    13       2.4876107448E-004
#     -2   -28       1.3693158365E-005
#     -2   -27       6.8366557145E-006
#     -2   -26       1.7213490985E-004
#     -2   -25       1.5846329740E-004
#     -2   -24       5.2228466056E-006
#     -2   -23       2.0306585308E-004
#     -2   -22       3.7193996944E-005
#     -2   -21       1.0833090880E-004
#     -2   -20       1.6784803735E-004
#     -2   -19       7.7424022833E-006
#     -2   -18       9.9144538654E-005
#     -2   -17       2.7430182747E-005
#     -2   -16       1.0875293634E-004
#     -2   -15       2.5254765364E-005
#     -2   -14       1.5093700654E-005
#     -2   -13       4.1787130787E-005
#     -2   -12       2.4486560904E-005
#     -2   -11       2.4045508282E-004
#     -2   -10       4.5038918124E-004
#     -2    -9       7.0610659741E-005
#     -2    -8       7.7944691851E-004
#     -2    -7       6.8391968484E-005
#     -2    -6       9.1946188934E-005
#     -2    -5       2.2326497457E-004
#     -2    -4       8.0545096683E-005
#     -2    -3       6.0270989901E-004
#     -2    -2       4.4625862312E-005
#     -2    -1       2.5574128728E-005
#     -2     0       7.2402448933E-005
#     -2     1       6.7000447874E-005
#     -2     2       5.7509908937E-004
#     -2     3       4.1040863260E-006
#     -2     4       2.5829377822E-005
#     -2     5       2.3961856904E-005
#     -2     6       5.2755588168E-006
#     -2     7       1.1765738565E-005
#     -2     8       7.2073730678E-005
#     -2     9       2.0190799359E-004
#     -2    10       3.7287845164E-004
#     -2    11       4.6823381548E-007
#     -2    12       3.6592743245E-004
#     -1   -27       8.9889466766E-005
#     -1   -26       8.3231472478E-005
#     -1   -25       2.4885749908E-005
#     -1   -24       1.7412771887E-004
#     -1   -23       3.2109908767E-005
#     -1   -22       1.2809124995E-004
#     -1   -21       1.2908273879E-004
#     -1   -20       4.8998607091E-006
#     -1   -19       5.2960878660E-005
#     -1   -18       1.6029793753E-005
#     -1   -17       8.8019769261E-005
#     -1   -16       4.9521420477E-006
#     -1   -15       1.3408837256E-005
#     -1   -14       1.0270459086E-004
#     -1   -13       1.3629568168E-005
#     -1   -12       1.5015917054E-004
#     -1   -11       2.4779484206E-004
#     -1   -10       7.1074457728E-005
#     -1    -9       5.9476286996E-004
#     -1    -8       6.0409286441E-005
#     -1    -7       1.5149443563E-004
#     -1    -6       2.6364851837E-004
#     -1    -5       9.1968154208E-005
#     -1    -4       6.6046263314E-004
#     -1    -3       2.1036372436E-005
#     -1    -2       5.1099852947E-006
#     -1    -1       2.3632104008E-004
#     -1     0       1.2035580376E-004
#     -1     1       1.4732028221E-003
#     -1     2       1.2731574769E-004
#     -1     3       7.6228115601E-005
#     -1     4       1.2983092341E-005
#     -1     5       3.0236233811E-005
#     -1     6       3.4553963618E-004
#     -1     7       3.5010673799E-005
#     -1     8       7.0349080493E-005
#     -1     9       9.3297648753E-005
#     -1    10       9.4491988007E-007
#     -1    11       2.9495930621E-004
#      0   -27       9.1491518738E-005
#      0   -26       7.8337992282E-005
#      0   -25       7.4894209321E-005
#      0   -24       3.9938431503E-005
#      0   -23       1.3573885753E-004
#      0   -22       2.8794538545E-004
#      0   -21       1.2223747483E-005
#      0   -20       2.3113473016E-003
#      0   -19       6.0825082430E-007
#      0   -18       2.1919038937E-005
#      0   -17       3.1396272282E-006
#      0   -16       5.5118232565E-006
#      0   -15       1.5021026712E-002
#      0   -14       2.0102765300E-005
#      0   -13       2.3663861514E-005
#      0   -12       1.3459566321E-004
#      0   -11       2.8258122741E-005
#      0   -10       1.6392164783E-002
#      0    -9       3.4769060680E-005
#      0    -8       7.6520681775E-005
#      0    -7       1.9174092154E-004
#      0    -6       3.1424198797E-005
#      0    -5       2.3042109844E-003
#      0    -4       1.4754381154E-005
#      0    -3       1.7986706925E-005
#      0    -2       3.5638872451E-004
#      0    -1       1.7830055770E-004
#      0     0       4.9981383374E-002
#      0     1       8.6631060699E-005
#      0     2       4.7865523537E-004
#      0     3       3.1710606237E-006
#      0     4       4.1595209299E-005
#      0     5       1.1201739717E-002
#      0     6       7.9304573188E-005
#      0     7       2.2595908275E-004
#      0     8       3.0510786177E-004
#      0     9       1.9842729681E-007
#      0    10       1.4801133687E-002
#      1   -27       2.7482831421E-005
#      1   -26       1.8939845270E-004
#      1   -25       7.1258704221E-006
#      1   -24       1.4926541176E-004
#      1   -23       6.0638267730E-005
#      1   -22       2.8206970681E-005
#      1   -21       2.7469852011E-004
#      1   -20       8.3084492668E-008
#      1   -19       2.4576439147E-006
#      1   -18       3.5303687491E-005
#      1   -17       4.1094315374E-006
#      1   -16       1.6764527509E-007
#      1   -15       4.0545724105E-005
#      1   -14       9.5202533962E-005
#      1   -13       2.0704190959E-005
#      1   -12       3.4460057837E-006
#      1   -11       4.5669933325E-005
#      1   -10       1.9752977625E-005
#      1    -9       5.8983530145E-005
#      1    -8       2.2978803394E-005
#      1    -7       3.9585295842E-006
#      1    -6       5.7644706389E-004
#      1    -5       9.9577600552E-006
#      1    -4       4.4472807524E-005
#      1    -3       9.0396422695E-005
#      1    -2       8.1355867473E-005
#      1    -1       1.3890372846E-003
#      1     0       1.0966063999E-004
#      1     1       6.1946218472E-004
#      1     2       9.2701374930E-005
#      1     3       2.9266015256E-005
#      1     4       3.5205647443E-004
#      1     5       1.7458173128E-004
#      1     6       3.6497560067E-004
#      1     7       8.1252754875E-005
#      1     8       7.3119812161E-005
#      1     9       3.4232641275E-004
#      2   -27       8.6731877689E-005
#      2   -26       6.7867656567E-006
#      2   -25       1.7705411190E-004
#      2   -24       1.5759579139E-004
#      2   -23       3.4999299879E-005
#      2   -22       1.0532910526E-004
#      2   -21       3.1362880141E-006
#      2   -20       1.2746037861E-005
#      2   -19       3.3748733387E-005
#      2   -18       2.7687897932E-005
#      2   -17       2.2800899639E-004
#      2   -16       2.1266253667E-005
#      2   -15       1.4974879411E-004
#      2   -14       7.5268559268E-005
#      2   -13       3.5906812683E-005
#      2   -12       1.8345076157E-004
#      2   -11       6.5096418925E-005
#      2   -10       1.2756899231E-004
#      2    -9       3.1307750410E-005
#      2    -8       2.7624707819E-005
#      2    -7       9.1645742547E-005
#      2    -6       2.9002644403E-006
#      2    -5       1.3474492785E-004
#      2    -4       8.8167708924E-005
#      2    -3       4.0359638582E-006
#      2    -2       8.0887962513E-004
#      2    -1       7.5444628659E-005
#      2     0       2.4539669969E-004
#      2     1       2.9347956589E-004
#      2     2       1.2319665708E-005
#      2     3       1.1593589608E-004
#      2     4       6.2905676255E-005
#      2     5       1.2591539918E-003
#      2     6       4.0912901014E-004
#      2     7       1.7264746502E-004
#      2     8       6.4249357796E-004
#      3   -26       1.2682517980E-004
#      3   -25       4.0058123173E-006
#      3   -24       1.8888480286E-004
#      3   -23       2.1316624372E-004
#      3   -22       5.2918852610E-005
#      3   -21       1.3531296274E-004
#      3   -20       1.6814863756E-004
#      3   -19       2.7836739789E-005
#      3   -18       3.1979327718E-004
#      3   -17       3.5392079947E-005
#      3   -16       2.5159549938E-004
#      3   -15       1.0823486498E-004
#      3   -14       7.9125634708E-005
#      3   -13       2.9674218536E-004
#      3   -12       1.9829653123E-005
#      3   -11       1.9671633192E-004
#      3   -10       3.4035163419E-004
#      3    -9       5.8218665985E-005
#      3    -8       9.7346611160E-004
#      3    -7       7.2933137848E-005
#      3    -6       1.8915995969E-004
#      3    -5       1.0223690495E-006
#      3    -4       8.7364952319E-006
#      3    -3       4.5336331113E-005
#      3    -2       2.0480147552E-005
#      3    -1       3.8984714957E-004
#      3     0       5.7792708640E-004
#      3     1       1.0890861030E-004
#      3     2       1.4791516772E-003
#      3     3       1.2383432609E-005
#      3     4       6.2606375924E-004
#      3     5       7.4249340783E-005
#      3     6       9.6120263275E-005
#      4   -26       6.0975579553E-005
#      4   -25       5.0013759600E-005
#      4   -24       3.2616730606E-004
#      4   -23       4.2647820820E-005
#      4   -22       2.7156304525E-004
#      4   -21       6.8012631799E-005
#      4   -20       6.6062332094E-005
#      4   -19       1.0167891356E-004
#      4   -18       1.8285434720E-005
#      4   -17       9.4292480789E-005
#      4   -16       1.8034169117E-004
#      4   -15       4.1850550287E-005
#      4   -14       7.2216902528E-004
#      4   -13       3.5602727749E-005
#      4   -12       4.3689389495E-004
#      4   -11       6.7032863197E-004
#      4   -10       2.3715804940E-004
#      4    -9       1.7360828212E-003
#      4    -8       1.5703802063E-004
#      4    -7       2.2407514739E-004
#      4    -6       1.1054455715E-006
#      4    -5       6.0501341556E-005
#      4    -4       2.3370441859E-004
#      4    -3       7.0677991455E-006
#      4    -2       9.2731704977E-005
#      4    -1       8.4243787271E-004
#      4     0       1.8133511568E-004
#      4     1       2.2649019628E-003
#      4     2       1.6919865707E-004
#      4     3       3.6520364669E-004
#      4     4       2.8026328438E-004
#      4     5       1.1442967834E-004
#      5   -25       9.1853494054E-004
#      5   -24       1.8747705551E-005
#      5   -23       1.5262644043E-004
#      5   -22       1.6789753382E-007
#      5   -21       5.6324298231E-005
#      5   -20       1.1857109242E-003
#      5   -19       9.0250227938E-006
#      5   -18       1.3789214642E-004
#      5   -17       1.0584914960E-004
#      5   -16       3.3186432228E-005
#      5   -15       2.2930228154E-002
#      5   -14       2.9810098736E-005
#      5   -13       5.4472499935E-005
#      5   -12       5.1169604991E-004
#      5   -11       2.9350444895E-004
#      5   -10       6.1619012322E-002
#      5    -9       2.3578818319E-004
#      5    -8       2.5676472109E-004
#      5    -7       7.7801625055E-006
#      5    -6       5.1033261172E-005
#      5    -5       1.1311260839E-002
#      5    -4       4.3865887134E-005
#      5    -3       7.2929457517E-005
#      5    -2       1.0357235723E-003
#      5    -1       2.0141444622E-004
#      5     0       7.6361054702E-002
#      5     1       9.1908064539E-005
#      5     2       6.7261494516E-004
#      5     3       6.3649120248E-005
#      6   -25       6.5250409484E-005
#      6   -24       1.3729557854E-004
#      6   -23       1.5872678594E-004
#      6   -22       1.7380895146E-005
#      6   -21       6.1453045268E-004
#      6   -20       1.5830983460E-005
#      6   -19       3.2754796085E-005
#      6   -18       1.1725014891E-005
#      6   -17       1.6346298510E-005
#      6   -16       3.3124692875E-004
#      6   -15       1.2171958580E-004
#      6   -14       7.9898776248E-005
#      6   -13       1.3200746108E-004
#      6   -12       1.7037568249E-004
#      6   -11       9.9763596211E-004
#      6   -10       2.4758865011E-004
#      6    -9       4.2788298727E-004
#      6    -8       1.4042384746E-004
#      6    -7       3.7822384188E-005
#      6    -6       1.6327587698E-003
#      6    -5       1.9318003184E-004
#      6    -4       6.5190560299E-004
#      6    -3       2.1100176816E-004
#      6    -2       1.2496533726E-004
#      6    -1       1.7422262468E-003
#      6     0       2.4345148652E-005
#      6     1       5.8437405181E-004
#      6     2       3.0445782175E-004
#      7   -24       4.1895351420E-004
#      7   -23       8.0671084619E-006
#      7   -22       3.3028080827E-004
#      7   -21       2.0144531543E-004
#      7   -20       2.1673661305E-004
#      7   -19       1.1083106673E-004
#      7   -18       3.7117586557E-005
#      7   -17       5.4988640047E-004
#      7   -16       2.9688603587E-005
#      7   -15       2.2907128317E-004
#      7   -14       1.2842998369E-004
#      7   -13       4.0570966780E-005
#      7   -12       1.2312836426E-003
#      7   -11       3.9376483974E-004
#      7   -10       6.9351649380E-004
#      7    -9       3.3570497876E-004
#      7    -8       5.9165599758E-005
#      7    -7       5.7698358601E-004
#      7    -6       7.1723176527E-005
#      7    -5       1.0189312849E-003
#      7    -4       5.2301834594E-004
#      7    -3       4.1503865750E-006
#      7    -2       9.9585574170E-004
#      7    -1       1.2876791704E-004
#      7     0       5.5826561119E-004
#      8   -23       4.1156566077E-004
#      8   -22       7.7857467204E-005
#      8   -21       2.1711050993E-004
#      8   -20       1.5404050095E-004
#      8   -19       1.9497910777E-004
#      8   -18       3.6282248051E-004
#      8   -17       1.0013643681E-004
#      8   -16       6.9319587296E-004
#      8   -15       4.4969988134E-004
#      8   -14       3.2947372416E-005
#      8   -13       2.9474480850E-004
#      8   -12       2.9956725209E-005
#      8   -11       5.2060927069E-004
#      8   -10       3.8078900041E-004
#      8    -9       1.3211615797E-005
#      8    -8       4.4089449922E-004
#      8    -7       2.7850448486E-005
#      8    -6       3.8437795095E-004
#      8    -5       7.3805886737E-005
#      8    -4       5.0317947922E-005
#      8    -3       4.0737242063E-006
#      8    -2       6.5533646203E-005
#      9   -21       6.0013185244E-004
#      9   -20       3.8380756834E-005
#      9   -19       7.5711703127E-004
#      9   -18       4.2430691721E-005
#      9   -17       8.0605350889E-004
#      9   -16       8.2011155801E-004
#      9   -15       3.8469586866E-005
#      9   -14       6.8768630117E-004
#      9   -13       8.5384862660E-006
#      9   -12       3.8270944581E-005
#      9   -11       2.5736576517E-004
#      9   -10       3.1562085542E-005
#      9    -9       3.8440715636E-004
#      9    -8       3.8862431015E-005
#      9    -7       2.8235908413E-004
#      9    -6       2.4097219627E-004
#      9    -5       5.7854079718E-006
#     10   -19       2.1812582797E-005
#     10   -18       4.2205360853E-004
#     10   -17       1.7591560724E-004
#     10   -16       1.7075145727E-004
#     10   -15       2.2467175780E-002
#     10   -14       4.5974545336E-005
#     10   -13       5.9220477058E-005
#     10   -12       2.1232528979E-004
#     10   -11       4.5296465098E-005
#     10   -10       1.4943570461E-002
#     10    -9       4.1342710338E-005
#     10    -8       4.6151308088E-004
