 Diffraction intensities for potential:gv5x5_15D10003.in                       
#    -24    20       3.0871342994E-005
#    -24    21       1.0729614065E-004
#    -24    22       1.4218744284E-004
#    -24    23       1.5393155940E-004
#    -24    24       9.8619972381E-006
#    -24    25       2.6693914297E-005
#    -24    26       1.6596325649E-005
#    -23   -20       1.8928432038E-006
#    -23   -19       8.7136291966E-005
#    -23   -18       1.7210132625E-005
#    -23   -17       5.6249722808E-006
#    -23   -16       1.4143816822E-004
#    -23   -15       7.9688393392E-005
#    -23   -14       3.6654086006E-005
#    -23   -13       1.7662233691E-004
#    -23   -12       6.7708756936E-005
#    -23   -11       1.6398908964E-004
#    -23   -10       6.5303494517E-005
#    -23    -9       4.1011464454E-005
#    -23    -8       1.2974311510E-004
#    -23    -7       4.2269385008E-005
#    -23    -6       3.0339435792E-004
#    -23    -5       1.4499010101E-004
#    -23    -4       2.6008617404E-004
#    -23    -3       1.0334207859E-004
#    -23    -2       2.8262464674E-005
#    -23    -1       4.4195626074E-004
#    -23     0       3.3671195502E-004
#    -23     1       1.6155758102E-004
#    -23     2       2.2458571033E-004
#    -23     3       5.0938571420E-005
#    -23     4       4.3431097021E-004
#    -23     5       8.6571935594E-005
#    -23     6       6.3254875521E-005
#    -23     7       7.3995396528E-005
#    -23     8       4.6214357740E-004
#    -23     9       2.4418463997E-004
#    -23    10       2.8523060219E-004
#    -23    11       6.1766855489E-004
#    -23    12       2.8531937523E-004
#    -23    13       2.4219902523E-004
#    -23    14       3.2339110145E-004
#    -23    15       4.4168303749E-004
#    -23    16       3.6461697156E-005
#    -23    17       3.4797637835E-005
#    -23    18       1.8222116074E-004
#    -23    19       3.7110999209E-005
#    -23    20       8.8623224573E-005
#    -23    21       2.2679496850E-004
#    -23    22       2.4577874252E-005
#    -23    23       1.9700498600E-005
#    -23    24       7.5553562316E-005
#    -23    25       2.9206426711E-005
#    -23    26       1.3445639927E-005
#    -22   -21       2.4337018868E-005
#    -22   -20       2.2746080641E-005
#    -22   -19       7.6532801882E-005
#    -22   -18       2.8978774151E-005
#    -22   -17       2.4431099406E-005
#    -22   -16       1.5860490329E-004
#    -22   -15       3.9985196256E-004
#    -22   -14       7.1724883657E-005
#    -22   -13       3.5061879570E-005
#    -22   -12       1.2635640214E-004
#    -22   -11       2.2064494121E-004
#    -22   -10       9.3517313637E-004
#    -22    -9       8.4309896633E-005
#    -22    -8       2.1196851654E-006
#    -22    -7       4.8545976715E-004
#    -22    -6       3.0375194795E-004
#    -22    -5       4.7723922725E-004
#    -22    -4       2.7304738521E-005
#    -22    -3       1.7992859687E-005
#    -22    -2       9.5518876485E-004
#    -22    -1       2.2072250944E-004
#    -22     0       5.0489482296E-005
#    -22     1       2.1380507926E-005
#    -22     2       7.9623830874E-006
#    -22     3       9.0186725712E-004
#    -22     4       3.2809905845E-004
#    -22     5       1.1717610349E-004
#    -22     6       1.1595384597E-004
#    -22     7       1.4056460610E-004
#    -22     8       4.8583969819E-004
#    -22     9       1.5309957400E-004
#    -22    10       8.8333458976E-004
#    -22    11       8.6863896821E-005
#    -22    12       4.2332807096E-006
#    -22    13       2.3062190544E-004
#    -22    14       7.6117569620E-005
#    -22    15       2.7227477367E-005
#    -22    16       2.4611750274E-004
#    -22    17       2.2286071976E-005
#    -22    18       1.8759409077E-004
#    -22    19       8.1167973714E-005
#    -22    20       2.2198664061E-004
#    -22    21       1.8596745267E-004
#    -22    22       2.8219723421E-005
#    -22    23       2.1911304115E-004
#    -22    24       4.3525856656E-005
#    -22    25       3.7706173817E-005
#    -22    26       2.5275127967E-006
#    -21   -22       1.2345728967E-005
#    -21   -21       3.6537212123E-005
#    -21   -20       3.4995429318E-005
#    -21   -19       8.6533019808E-005
#    -21   -18       2.1989298345E-005
#    -21   -17       3.0631983300E-005
#    -21   -16       8.3115669431E-005
#    -21   -15       3.1229505772E-004
#    -21   -14       2.5814697651E-004
#    -21   -13       9.6516956067E-005
#    -21   -12       3.0415522351E-005
#    -21   -11       9.9838289890E-005
#    -21   -10       1.3182703451E-004
#    -21    -9       1.1450135885E-004
#    -21    -8       1.4301393896E-005
#    -21    -7       8.4437077029E-005
#    -21    -6       2.4117961492E-005
#    -21    -5       7.5102276189E-005
#    -21    -4       4.0182550893E-005
#    -21    -3       7.6240756946E-005
#    -21    -2       1.4364276682E-004
#    -21    -1       2.5730380067E-004
#    -21     0       6.1037360716E-004
#    -21     1       9.3468196808E-006
#    -21     2       5.9385713440E-005
#    -21     3       9.4800264514E-005
#    -21     4       2.9368550757E-005
#    -21     5       2.0578175456E-004
#    -21     6       2.9589126331E-005
#    -21     7       1.5984627987E-004
#    -21     8       4.5509919247E-005
#    -21     9       1.2484180281E-004
#    -21    10       3.7497774272E-004
#    -21    11       9.1551856334E-005
#    -21    12       2.7584037241E-004
#    -21    13       1.1732635090E-004
#    -21    14       9.7729395975E-005
#    -21    15       1.3989367475E-004
#    -21    16       2.6996155610E-005
#    -21    17       5.5304036837E-005
#    -21    18       1.7943305248E-004
#    -21    19       7.8319927255E-005
#    -21    20       2.6388957130E-004
#    -21    21       1.5818137129E-005
#    -21    22       3.2481380049E-004
#    -21    23       1.6358275731E-004
#    -21    24       1.7100169617E-004
#    -21    25       1.8732835511E-005
#    -20   -22       1.4040378333E-005
#    -20   -21       2.1811203288E-005
#    -20   -20       6.3036794106E-006
#    -20   -19       1.0218578926E-004
#    -20   -18       1.6844751273E-005
#    -20   -17       1.2279181725E-005
#    -20   -16       2.3861497884E-004
#    -20   -15       3.7800569104E-005
#    -20   -14       8.1563295654E-006
#    -20   -13       6.1767593732E-005
#    -20   -12       2.1597754347E-004
#    -20   -11       2.9657755050E-004
#    -20   -10       3.0583261845E-004
#    -20    -9       7.3014473359E-005
#    -20    -8       1.8520570323E-004
#    -20    -7       1.0345053360E-004
#    -20    -6       1.0496313346E-004
#    -20    -5       1.3303616692E-003
#    -20    -4       6.1195515183E-004
#    -20    -3       2.9201912927E-004
#    -20    -2       3.1489727859E-004
#    -20    -1       2.5092605077E-004
#    -20     0       5.1905311403E-003
#    -20     1       5.8835269973E-004
#    -20     2       4.1993331368E-004
#    -20     3       3.8328283550E-004
#    -20     4       3.0147254939E-004
#    -20     5       6.2940100775E-003
#    -20     6       1.9343384098E-005
#    -20     7       3.9297209507E-004
#    -20     8       1.5939606143E-004
#    -20     9       4.3456069025E-004
#    -20    10       7.1025393031E-003
#    -20    11       4.2955620014E-004
#    -20    12       8.9733461011E-005
#    -20    13       1.4061725601E-005
#    -20    14       8.8531596444E-005
#    -20    15       1.7471584689E-003
#    -20    16       4.5800293584E-005
#    -20    17       5.8599733865E-004
#    -20    18       2.3874011904E-006
#    -20    19       4.0572449011E-004
#    -20    20       8.4743664873E-004
#    -20    21       7.7314931394E-005
#    -20    22       3.2580258354E-004
#    -20    23       1.4311742094E-005
#    -20    24       1.2075928306E-004
#    -20    25       6.2627487116E-005
#    -19   -23       5.6118225960E-006
#    -19   -22       1.5412356665E-005
#    -19   -21       4.8081459088E-005
#    -19   -20       1.8317306980E-005
#    -19   -19       6.2865247020E-005
#    -19   -18       1.4219852266E-005
#    -19   -17       1.1944818240E-004
#    -19   -16       1.9475540167E-004
#    -19   -15       1.1682611495E-004
#    -19   -14       1.8704948702E-004
#    -19   -13       7.3906612322E-005
#    -19   -12       2.5209189035E-004
#    -19   -11       3.1290612081E-005
#    -19   -10       2.5926457307E-004
#    -19    -9       4.6564844860E-004
#    -19    -8       1.2638216159E-004
#    -19    -7       1.0816992696E-004
#    -19    -6       1.6587570632E-004
#    -19    -5       2.2818342698E-004
#    -19    -4       3.7209511964E-004
#    -19    -3       2.4754683800E-005
#    -19    -2       2.1743125216E-004
#    -19    -1       6.1267653616E-005
#    -19     0       3.5614732482E-005
#    -19     1       3.3552678512E-004
#    -19     2       2.8317131490E-004
#    -19     3       2.5647720370E-004
#    -19     4       4.4846791299E-005
#    -19     5       3.9877418252E-005
#    -19     6       3.6278118202E-004
#    -19     7       1.7083826735E-004
#    -19     8       5.6464371902E-004
#    -19     9       6.5918576899E-004
#    -19    10       8.7726495653E-005
#    -19    11       1.3160906996E-004
#    -19    12       1.3782405997E-004
#    -19    13       4.6310381767E-005
#    -19    14       4.6603629477E-004
#    -19    15       7.1186819946E-005
#    -19    16       2.8589237666E-004
#    -19    17       2.3425016222E-004
#    -19    18       2.1046458818E-004
#    -19    19       7.8817820858E-005
#    -19    20       3.5069695039E-005
#    -19    21       3.3249456054E-004
#    -19    22       1.2614177504E-004
#    -19    23       6.3806264573E-005
#    -19    24       1.8698729313E-005
#    -19    25       1.0145716314E-004
#    -18   -23       1.1062009469E-005
#    -18   -22       7.0653636059E-006
#    -18   -21       3.0682716270E-005
#    -18   -20       5.8362019378E-005
#    -18   -19       2.6359172658E-005
#    -18   -18       6.1352313664E-005
#    -18   -17       4.5168955085E-005
#    -18   -16       4.3046747265E-005
#    -18   -15       1.9648689204E-004
#    -18   -14       7.4809792203E-005
#    -18   -13       3.6840611630E-005
#    -18   -12       1.5365530013E-004
#    -18   -11       1.2283384782E-004
#    -18   -10       3.3496728101E-006
#    -18    -9       7.3207870776E-005
#    -18    -8       3.8935060653E-005
#    -18    -7       1.6589396038E-004
#    -18    -6       4.0923077333E-004
#    -18    -5       2.4274390601E-004
#    -18    -4       9.7650181493E-005
#    -18    -3       2.1812308700E-004
#    -18    -2       2.4210922345E-004
#    -18    -1       6.5755593670E-004
#    -18     0       4.2628641367E-004
#    -18     1       1.9496817753E-004
#    -18     2       5.5269940720E-004
#    -18     3       3.8727640759E-005
#    -18     4       4.5774658489E-004
#    -18     5       3.1657728913E-004
#    -18     6       5.0112472661E-004
#    -18     7       1.1801852614E-003
#    -18     8       7.6600106461E-004
#    -18     9       4.2460126833E-004
#    -18    10       2.4829246398E-004
#    -18    11       5.3908874083E-004
#    -18    12       3.3714119366E-004
#    -18    13       2.6997629089E-004
#    -18    14       2.0101635893E-004
#    -18    15       1.7141243639E-005
#    -18    16       6.8063436171E-004
#    -18    17       9.3647298277E-006
#    -18    18       5.9342863058E-005
#    -18    19       2.4431835287E-004
#    -18    20       3.3077908527E-004
#    -18    21       2.6992940104E-005
#    -18    22       1.9024193694E-005
#    -18    23       1.8373191506E-005
#    -18    24       1.0382965171E-004
#    -17   -24       5.6081726774E-006
#    -17   -23       1.3434117652E-006
#    -17   -22       3.3737059981E-005
#    -17   -21       2.8704697944E-005
#    -17   -20       2.7479872540E-005
#    -17   -19       4.9076274031E-005
#    -17   -18       5.6109105964E-005
#    -17   -17       1.7966579842E-004
#    -17   -16       3.3670869278E-004
#    -17   -15       7.6265850908E-005
#    -17   -14       4.0113770832E-005
#    -17   -13       4.1111427119E-006
#    -17   -12       3.3721238246E-004
#    -17   -11       4.8426226221E-004
#    -17   -10       1.1531572312E-004
#    -17    -9       3.6215807597E-005
#    -17    -8       1.0106610167E-004
#    -17    -7       5.6575631647E-004
#    -17    -6       5.4068232493E-004
#    -17    -5       2.0788099929E-005
#    -17    -4       9.0344904040E-006
#    -17    -3       7.8289984221E-005
#    -17    -2       6.2350994161E-004
#    -17    -1       1.3644497998E-004
#    -17     0       1.0325394641E-005
#    -17     1       3.6214500183E-004
#    -17     2       8.7020582149E-005
#    -17     3       9.7463738356E-004
#    -17     4       6.0793321479E-004
#    -17     5       2.6393679216E-004
#    -17     6       7.4297166479E-005
#    -17     7       2.6234697693E-005
#    -17     8       2.8905526070E-004
#    -17     9       2.4660764747E-004
#    -17    10       5.5093385615E-004
#    -17    11       3.8895659325E-004
#    -17    12       2.0135025634E-005
#    -17    13       4.1858941375E-004
#    -17    14       1.0219272571E-004
#    -17    15       4.0689197846E-004
#    -17    16       1.6748431381E-004
#    -17    17       2.9854425831E-005
#    -17    18       3.9508756204E-004
#    -17    19       4.0434843377E-004
#    -17    20       1.0911593027E-004
#    -17    21       7.2089909947E-005
#    -17    22       1.5352889907E-005
#    -17    23       2.1916986686E-004
#    -17    24       6.1511540828E-005
#    -16   -24       9.5026191180E-006
#    -16   -23       3.3579195805E-006
#    -16   -22       2.4334080238E-005
#    -16   -21       1.3798333218E-004
#    -16   -20       7.9706192977E-005
#    -16   -19       6.1744187568E-006
#    -16   -18       2.9382285750E-006
#    -16   -17       2.4457492699E-005
#    -16   -16       4.2021971677E-004
#    -16   -15       6.8665554026E-005
#    -16   -14       5.3241177965E-005
#    -16   -13       1.2902357688E-005
#    -16   -12       3.2196592065E-004
#    -16   -11       7.2751724920E-005
#    -16   -10       2.3197847591E-005
#    -16    -9       2.3908063504E-005
#    -16    -8       7.8444081210E-005
#    -16    -7       3.2003062367E-004
#    -16    -6       5.0198629523E-004
#    -16    -5       2.7213745175E-005
#    -16    -4       1.3790833691E-004
#    -16    -3       3.5648974946E-004
#    -16    -2       4.8201773930E-004
#    -16    -1       9.9294720178E-004
#    -16     0       1.0607265954E-004
#    -16     1       2.4597584705E-004
#    -16     2       4.1325255315E-005
#    -16     3       1.8680389232E-004
#    -16     4       1.4078463735E-004
#    -16     5       8.1235406541E-004
#    -16     6       9.9621160663E-005
#    -16     7       8.2889594453E-005
#    -16     8       5.6029210717E-005
#    -16     9       2.2754547975E-005
#    -16    10       4.8276396846E-004
#    -16    11       2.7637960724E-004
#    -16    12       7.8844663506E-005
#    -16    13       2.3509805450E-004
#    -16    14       4.1312815425E-005
#    -16    15       6.3360585912E-004
#    -16    16       1.2636390221E-004
#    -16    17       1.8183663482E-004
#    -16    18       7.0419733731E-004
#    -16    19       1.3701661138E-004
#    -16    20       1.7292513289E-005
#    -16    21       4.6287777926E-005
#    -16    22       4.3540562115E-004
#    -16    23       6.3093162969E-005
#    -15   -25       1.2889953163E-005
#    -15   -24       4.9867037371E-006
#    -15   -23       9.1075918097E-007
#    -15   -22       3.3783482550E-005
#    -15   -21       1.1515798743E-006
#    -15   -20       2.1085074800E-007
#    -15   -19       4.6383254287E-005
#    -15   -18       4.9800535401E-005
#    -15   -17       6.2291568460E-005
#    -15   -16       3.7519961528E-005
#    -15   -15       5.6323322102E-004
#    -15   -14       3.1247261676E-005
#    -15   -13       1.1353966401E-004
#    -15   -12       5.2513885203E-005
#    -15   -11       6.9800443633E-005
#    -15   -10       3.3409075890E-003
#    -15    -9       6.0660821748E-004
#    -15    -8       6.6581637042E-005
#    -15    -7       4.2870659409E-005
#    -15    -6       2.7826956924E-004
#    -15    -5       7.0465027116E-003
#    -15    -4       1.4212645724E-003
#    -15    -3       3.9731437446E-004
#    -15    -2       2.3095097872E-004
#    -15    -1       3.0089075000E-004
#    -15     0       1.7959118069E-002
#    -15     1       3.5987106297E-004
#    -15     2       2.0202712554E-004
#    -15     3       3.0009904460E-004
#    -15     4       1.3014353327E-003
#    -15     5       1.5305905017E-002
#    -15     6       2.2798569316E-004
#    -15     7       5.3010946834E-004
#    -15     8       1.2107983362E-004
#    -15     9       2.1242679072E-004
#    -15    10       9.6778426612E-003
#    -15    11       7.0622663907E-004
#    -15    12       4.3222786467E-004
#    -15    13       1.6239165784E-005
#    -15    14       1.3536649176E-004
#    -15    15       7.2157500223E-003
#    -15    16       1.2048495910E-005
#    -15    17       1.2484649656E-003
#    -15    18       4.1299707115E-005
#    -15    19       6.6339866255E-004
#    -15    20       9.2909878239E-004
#    -15    21       3.2844034316E-004
#    -15    22       1.6238109751E-004
#    -15    23       1.4139459706E-004
#    -14   -25       1.1560518424E-008
#    -14   -24       8.2784245435E-006
#    -14   -23       1.0808364420E-005
#    -14   -22       8.2373484621E-005
#    -14   -21       2.9205032914E-005
#    -14   -20       4.8768204939E-005
#    -14   -19       8.7413822913E-006
#    -14   -18       1.1425838899E-004
#    -14   -17       6.4232176786E-005
#    -14   -16       5.0979056108E-006
#    -14   -15       2.3682003607E-004
#    -14   -14       1.3293267768E-004
#    -14   -13       1.5743058543E-004
#    -14   -12       1.1663785294E-005
#    -14   -11       2.1603473066E-005
#    -14   -10       4.3899672046E-004
#    -14    -9       1.1328048379E-004
#    -14    -8       9.3152494973E-005
#    -14    -7       1.9715367348E-004
#    -14    -6       1.0498481861E-004
#    -14    -5       4.1273089017E-004
#    -14    -4       9.6025529678E-005
#    -14    -3       3.4091651429E-005
#    -14    -2       1.3670630688E-004
#    -14    -1       2.7682531302E-006
#    -14     0       3.0621766148E-005
#    -14     1       2.3127068773E-005
#    -14     2       1.4406148366E-004
#    -14     3       3.0472645487E-004
#    -14     4       1.4964697618E-004
#    -14     5       2.4496206376E-004
#    -14     6       6.1601457678E-004
#    -14     7       5.4179340124E-004
#    -14     8       8.5528792137E-005
#    -14     9       2.4669151386E-004
#    -14    10       2.5356875710E-004
#    -14    11       1.4573155094E-004
#    -14    12       1.1650230246E-004
#    -14    13       6.3694090299E-005
#    -14    14       4.9615464425E-004
#    -14    15       1.8625135257E-004
#    -14    16       9.3521243172E-004
#    -14    17       1.6000348286E-005
#    -14    18       6.6936800983E-004
#    -14    19       4.4556178012E-004
#    -14    20       2.5357198154E-004
#    -14    21       4.4153287169E-005
#    -14    22       4.4986517958E-004
#    -13   -26       1.1240070620E-008
#    -13   -25       2.2909172595E-005
#    -13   -24       9.0896424939E-006
#    -13   -23       1.3784817363E-005
#    -13   -22       1.6437001780E-005
#    -13   -21       1.9532879435E-005
#    -13   -20       4.2258327838E-005
#    -13   -19       9.1975626661E-005
#    -13   -18       6.0006721908E-005
#    -13   -17       7.3799414018E-005
#    -13   -16       1.0457102681E-004
#    -13   -15       2.3862899730E-005
#    -13   -14       1.8677285482E-004
#    -13   -13       1.1968993738E-004
#    -13   -12       4.4773439207E-005
#    -13   -11       4.0029545192E-005
#    -13   -10       7.1561109363E-005
#    -13    -9       3.3499168385E-005
#    -13    -8       3.6177972719E-004
#    -13    -7       3.1315534170E-004
#    -13    -6       2.9567556962E-004
#    -13    -5       2.8612538125E-004
#    -13    -4       7.3096695608E-005
#    -13    -3       9.5909887390E-004
#    -13    -2       3.7307005420E-004
#    -13    -1       1.0042899245E-003
#    -13     0       5.0692715210E-004
#    -13     1       2.6252418429E-004
#    -13     2       9.5089933318E-004
#    -13     3       1.6719674880E-005
#    -13     4       6.7857456694E-004
#    -13     5       3.0180783603E-004
#    -13     6       1.4678837091E-003
#    -13     7       4.8800047848E-004
#    -13     8       2.7424513645E-004
#    -13     9       1.7333116636E-003
#    -13    10       2.1133768812E-004
#    -13    11       4.8642774987E-004
#    -13    12       1.7668370229E-004
#    -13    13       1.1826157957E-004
#    -13    14       2.8838566292E-004
#    -13    15       5.4191656542E-004
#    -13    16       7.3469236686E-005
#    -13    17       1.6538416984E-004
#    -13    18       5.1835706604E-005
#    -13    19       5.2020822913E-004
#    -13    20       4.8236909588E-005
#    -13    21       8.5063602207E-005
#    -12   -26       3.0375487849E-006
#    -12   -25       1.0149222918E-006
#    -12   -24       2.3594825011E-006
#    -12   -23       1.1378328195E-005
#    -12   -22       6.3788050425E-005
#    -12   -21       9.7266660183E-005
#    -12   -20       3.2932978510E-005
#    -12   -19       6.8020081009E-005
#    -12   -18       1.0096554954E-004
#    -12   -17       3.0841511889E-005
#    -12   -16       2.1319049930E-004
#    -12   -15       1.3259083418E-004
#    -12   -14       5.2984326975E-005
#    -12   -13       1.1123989070E-004
#    -12   -12       1.5242803828E-004
#    -12   -11       2.1443337163E-004
#    -12   -10       2.1474631409E-004
#    -12    -9       3.2401842473E-004
#    -12    -8       4.9567059963E-004
#    -12    -7       7.1559006888E-004
#    -12    -6       5.5214679421E-005
#    -12    -5       3.8094765787E-005
#    -12    -4       4.8729228489E-004
#    -12    -3       1.1780992702E-004
#    -12    -2       1.0632907160E-003
#    -12    -1       3.1967738785E-004
#    -12     0       3.3287755717E-004
#    -12     1       4.5824702369E-004
#    -12     2       5.2322227036E-004
#    -12     3       7.4109132749E-005
#    -12     4       1.2833278765E-004
#    -12     5       2.6022519040E-004
#    -12     6       1.3237899680E-004
#    -12     7       4.8120158056E-004
#    -12     8       3.8633430117E-004
#    -12     9       2.2678561655E-005
#    -12    10       3.3799174193E-005
#    -12    11       8.9211364797E-004
#    -12    12       3.4350508836E-004
#    -12    13       5.8593326019E-004
#    -12    14       9.5802243078E-004
#    -12    15       8.9021045018E-005
#    -12    16       2.1546216495E-006
#    -12    17       7.5121076170E-005
#    -12    18       2.6113494064E-005
#    -12    19       1.5568242550E-004
#    -12    20       7.2476194252E-006
#    -12    21       6.7329814742E-005
#    -11   -26       1.9435856794E-005
#    -11   -25       8.7168617155E-006
#    -11   -24       4.0510254368E-005
#    -11   -23       5.0545112422E-006
#    -11   -22       6.5898072798E-005
#    -11   -21       1.6890311633E-005
#    -11   -20       5.2777738919E-005
#    -11   -19       5.9885466906E-005
#    -11   -18       4.1952466166E-006
#    -11   -17       1.9757313192E-004
#    -11   -16       1.6561195924E-005
#    -11   -15       2.0782695548E-004
#    -11   -14       3.2417012580E-005
#    -11   -13       1.6848380675E-004
#    -11   -12       2.5638461645E-006
#    -11   -11       2.5107324902E-004
#    -11   -10       2.2522282075E-004
#    -11    -9       2.3900606612E-004
#    -11    -8       7.0977095995E-004
#    -11    -7       6.5779284980E-005
#    -11    -6       1.5413782829E-003
#    -11    -5       2.6805639824E-004
#    -11    -4       8.5363352503E-005
#    -11    -3       1.4153043988E-004
#    -11    -2       2.7698415189E-004
#    -11    -1       1.0757222939E-003
#    -11     0       3.0800733120E-004
#    -11     1       9.8251675518E-006
#    -11     2       2.1526125667E-004
#    -11     3       2.7647387341E-004
#    -11     4       2.0367412116E-004
#    -11     5       4.9535636539E-004
#    -11     6       1.3060666448E-004
#    -11     7       9.1540475481E-005
#    -11     8       1.7394562480E-004
#    -11     9       4.8542825519E-005
#    -11    10       8.2240516412E-004
#    -11    11       2.2103122943E-004
#    -11    12       3.2330030588E-004
#    -11    13       8.0033918015E-004
#    -11    14       1.9279589868E-004
#    -11    15       1.2329108082E-004
#    -11    16       1.5000024839E-003
#    -11    17       3.7853742537E-004
#    -11    18       2.2916140184E-004
#    -11    19       9.1332291483E-004
#    -11    20       2.9459334810E-004
#    -10   -27       3.8824531846E-007
#    -10   -26       2.2263040234E-006
#    -10   -25       1.3673137911E-006
#    -10   -24       4.5620353031E-006
#    -10   -23       1.6104603614E-005
#    -10   -22       9.0636701426E-006
#    -10   -21       2.5038648537E-005
#    -10   -20       6.6480000874E-005
#    -10   -19       1.0075401614E-004
#    -10   -18       1.0020825073E-005
#    -10   -17       4.4406407958E-005
#    -10   -16       1.7065633627E-004
#    -10   -15       1.4657949085E-003
#    -10   -14       2.1201161489E-005
#    -10   -13       4.0756102086E-004
#    -10   -12       3.0124943250E-004
#    -10   -11       3.7627227559E-005
#    -10   -10       6.0325297840E-003
#    -10    -9       8.7427230007E-005
#    -10    -8       2.4912969833E-005
#    -10    -7       1.1107329925E-004
#    -10    -6       2.6187674871E-004
#    -10    -5       1.3543733804E-002
#    -10    -4       8.1133344746E-004
#    -10    -3       4.9072372878E-004
#    -10    -2       9.7842920808E-005
#    -10    -1       6.6471940985E-005
#    -10     0       2.1112177257E-002
#    -10     1       8.9058574922E-004
#    -10     2       1.2250010614E-003
#    -10     3       2.5899276587E-004
#    -10     4       7.3775355966E-004
#    -10     5       1.3161084577E-002
#    -10     6       5.9031366643E-004
#    -10     7       3.1042187465E-004
#    -10     8       4.2154373474E-005
#    -10     9       1.8629762944E-004
#    -10    10       1.2862353175E-002
#    -10    11       3.1321395969E-004
#    -10    12       1.5143729324E-003
#    -10    13       3.5206479381E-004
#    -10    14       3.8963706252E-004
#    -10    15       1.2225000773E-002
#    -10    16       1.6483242133E-003
#    -10    17       3.4555749020E-004
#    -10    18       5.3295682210E-004
#    -10    19       4.4462577309E-004
#     -9   -27       1.3956230382E-007
#     -9   -26       4.7656928137E-006
#     -9   -25       1.2432673151E-005
#     -9   -24       1.3938476620E-005
#     -9   -23       5.4093619936E-005
#     -9   -22       2.6390759493E-005
#     -9   -21       2.2223553129E-005
#     -9   -20       9.8116832249E-005
#     -9   -19       9.0052973130E-005
#     -9   -18       2.3043374913E-004
#     -9   -17       1.1424203192E-006
#     -9   -16       2.0659925640E-004
#     -9   -15       3.3917885220E-004
#     -9   -14       1.3816385233E-004
#     -9   -13       5.9596585318E-005
#     -9   -12       5.8578086964E-005
#     -9   -11       3.4987589786E-004
#     -9   -10       1.7689961689E-004
#     -9    -9       2.4657330597E-004
#     -9    -8       6.1934156439E-005
#     -9    -7       4.3948173631E-004
#     -9    -6       7.2598468887E-004
#     -9    -5       1.5731401523E-005
#     -9    -4       4.1189092607E-005
#     -9    -3       1.3359554410E-004
#     -9    -2       6.4144346827E-004
#     -9    -1       2.4083313399E-004
#     -9     0       4.4886373640E-005
#     -9     1       3.1110323866E-004
#     -9     2       1.7952316552E-004
#     -9     3       1.7795988499E-004
#     -9     4       5.6998412953E-004
#     -9     5       3.0789596601E-005
#     -9     6       7.1365044589E-005
#     -9     7       2.8318163189E-005
#     -9     8       2.2015993578E-004
#     -9     9       4.0599645997E-004
#     -9    10       2.5539472420E-004
#     -9    11       1.6858004873E-003
#     -9    12       2.5045974812E-004
#     -9    13       7.4182971283E-004
#     -9    14       2.5453842530E-004
#     -9    15       1.3330007336E-004
#     -9    16       3.6411827864E-004
#     -9    17       4.1862251830E-004
#     -9    18       1.7318603677E-004
#     -9    19       1.6195663281E-004
#     -8   -27       1.1298439096E-005
#     -8   -26       1.7544646233E-006
#     -8   -25       8.2061198914E-007
#     -8   -24       6.3558644226E-005
#     -8   -23       9.5940194022E-006
#     -8   -22       8.1160885486E-006
#     -8   -21       2.5068840574E-005
#     -8   -20       2.0245121103E-005
#     -8   -19       1.1522914657E-004
#     -8   -18       7.3287706658E-005
#     -8   -17       1.5877328804E-004
#     -8   -16       3.2937037675E-005
#     -8   -15       3.0875101396E-005
#     -8   -14       8.0309978578E-005
#     -8   -13       1.8242973583E-004
#     -8   -12       5.0236112459E-005
#     -8   -11       4.1381541143E-006
#     -8   -10       5.4509321127E-005
#     -8    -9       8.6193887782E-005
#     -8    -8       3.7463196806E-004
#     -8    -7       1.2315134915E-004
#     -8    -6       1.4266855696E-003
#     -8    -5       1.9090751354E-004
#     -8    -4       4.9655953701E-004
#     -8    -3       5.6015538977E-004
#     -8    -2       1.6332197047E-003
#     -8    -1       5.3242289454E-004
#     -8     0       5.8413412432E-005
#     -8     1       2.4659945311E-003
#     -8     2       2.0743317454E-003
#     -8     3       1.3600451264E-003
#     -8     4       1.3936027851E-003
#     -8     5       8.5258160877E-005
#     -8     6       8.2197854532E-005
#     -8     7       6.1284316946E-004
#     -8     8       5.5691923766E-004
#     -8     9       1.4836566952E-004
#     -8    10       2.4325883802E-004
#     -8    11       2.5450059034E-004
#     -8    12       2.6183174858E-004
#     -8    13       2.8914827170E-004
#     -8    14       1.4512777208E-003
#     -8    15       1.7338100739E-004
#     -8    16       1.3212957711E-004
#     -8    17       4.0762738444E-004
#     -8    18       3.9375120110E-004
#     -7   -27       2.8948620868E-006
#     -7   -26       9.4567988634E-006
#     -7   -25       1.2623280408E-005
#     -7   -24       1.7400119994E-005
#     -7   -23       3.5236087177E-005
#     -7   -22       2.4252445464E-005
#     -7   -21       2.4813301032E-004
#     -7   -20       3.2411346724E-005
#     -7   -19       5.3603777717E-005
#     -7   -18       3.2707472189E-006
#     -7   -17       8.3106683144E-005
#     -7   -16       4.6803845923E-004
#     -7   -15       8.1396889023E-005
#     -7   -14       9.7856696735E-006
#     -7   -13       2.4521694009E-005
#     -7   -12       2.8321389824E-004
#     -7   -11       7.5310646224E-005
#     -7   -10       2.0805481563E-004
#     -7    -9       1.1482671489E-003
#     -7    -8       3.0682953223E-005
#     -7    -7       4.6164313106E-004
#     -7    -6       5.3558679259E-004
#     -7    -5       2.9220529005E-004
#     -7    -4       1.7445051079E-003
#     -7    -3       7.1756864784E-004
