 Diffraction intensities for potential:_6x6_05D10021.in                        
#    -19   -25       4.8911785989E-006
#    -19   -24       4.8882838560E-006
#    -19   -23       1.4052252008E-005
#    -19   -22       1.5682530488E-005
#    -19   -21       5.9202963988E-005
#    -19   -20       1.1178417853E-004
#    -19   -19       1.5225733438E-005
#    -19   -18       3.2951149411E-005
#    -19   -17       1.8148362681E-005
#    -19   -16       5.6067172353E-005
#    -19   -15       2.4393398561E-004
#    -19   -14       2.8045274769E-004
#    -19   -13       9.7297057257E-005
#    -19   -12       5.2578108611E-005
#    -19   -11       1.9327536178E-005
#    -19   -10       2.5154736830E-006
#    -19    -9       3.3638173290E-005
#    -19    -8       1.1794637411E-004
#    -19    -7       6.0295045310E-005
#    -19    -6       1.0391099065E-004
#    -19    -5       5.5468258194E-005
#    -19    -4       4.4857657097E-005
#    -19    -3       2.1238543687E-004
#    -19    -2       3.3452476362E-004
#    -19    -1       2.7712463887E-004
#    -19     0       3.1543470073E-004
#    -19     1       2.9758469006E-004
#    -19     2       1.9619176121E-004
#    -19     3       5.4427852931E-004
#    -19     4       3.8798949030E-004
#    -19     5       1.4517418726E-004
#    -19     6       1.2430170272E-004
#    -19     7       3.3597114637E-004
#    -19     8       3.2469760842E-004
#    -19     9       8.2406117787E-004
#    -19    10       5.1711841886E-004
#    -19    11       7.9081627081E-005
#    -19    12       5.3870554002E-005
#    -19    13       4.4839777911E-005
#    -19    14       4.4246235311E-005
#    -19    15       2.1740105424E-004
#    -19    16       6.1773681633E-005
#    -19    17       4.4461512188E-005
#    -19    18       4.9619088302E-005
#    -19    19       2.0323163001E-004
#    -19    20       5.4425302719E-005
#    -19    21       5.0059434049E-005
#    -19    22       1.0130595026E-004
#    -19    23       9.1647685739E-005
#    -19    24       6.8437645875E-005
#    -19    25       1.5584313745E-004
#    -19    26       9.9364987262E-005
#    -19    27       8.6872839678E-005
#    -19    28       2.1418132034E-004
#    -18   -30       1.0351539487E-006
#    -18   -29       6.1334861177E-007
#    -18   -28       2.7007927018E-006
#    -18   -27       4.2272824932E-007
#    -18   -26       6.6221692140E-007
#    -18   -25       1.8566261768E-006
#    -18   -24       4.8652095517E-005
#    -18   -23       1.2972764971E-005
#    -18   -22       7.0440920732E-006
#    -18   -21       8.1711544303E-006
#    -18   -20       2.7270155884E-006
#    -18   -19       3.7292590120E-006
#    -18   -18       1.5245606492E-003
#    -18   -17       2.1351907251E-005
#    -18   -16       3.0362073454E-005
#    -18   -15       3.1582915881E-005
#    -18   -14       4.5271657037E-005
#    -18   -13       3.0091668226E-005
#    -18   -12       5.3749682700E-003
#    -18   -11       6.2043122886E-007
#    -18   -10       1.0451559788E-005
#    -18    -9       1.3927976166E-005
#    -18    -8       3.3343891100E-005
#    -18    -7       7.0504608470E-005
#    -18    -6       1.2427141477E-002
#    -18    -5       3.6648179332E-005
#    -18    -4       2.0495713403E-005
#    -18    -3       4.9929303992E-005
#    -18    -2       1.5638612560E-004
#    -18    -1       1.2893792169E-004
#    -18     0       2.5589851208E-002
#    -18     1       7.7195918080E-005
#    -18     2       6.4689329315E-005
#    -18     3       4.1522530594E-005
#    -18     4       3.8565138911E-005
#    -18     5       1.0073983011E-005
#    -18     6       1.8357581393E-002
#    -18     7       7.8280023355E-005
#    -18     8       4.5547589437E-005
#    -18     9       2.2378108141E-005
#    -18    10       5.4967867510E-005
#    -18    11       9.4622513915E-006
#    -18    12       9.5807760985E-003
#    -18    13       2.0924030269E-005
#    -18    14       1.4901996069E-005
#    -18    15       1.6371183673E-005
#    -18    16       1.8889675442E-005
#    -18    17       6.1222807456E-005
#    -18    18       1.2076003537E-002
#    -18    19       3.7815803661E-007
#    -18    20       2.6226212290E-006
#    -18    21       2.0152616625E-005
#    -18    22       1.1033596687E-005
#    -18    23       1.8768614213E-005
#    -18    24       1.3151421361E-003
#    -18    25       8.1853159712E-005
#    -18    26       6.1635568304E-005
#    -18    27       6.9983955015E-006
#    -17   -30       2.8015324738E-006
#    -17   -29       5.5662612867E-007
#    -17   -28       7.8301229237E-006
#    -17   -27       8.8812320032E-006
#    -17   -26       4.4452239948E-006
#    -17   -25       4.3172141505E-006
#    -17   -24       1.9414335854E-005
#    -17   -23       1.3819472794E-005
#    -17   -22       3.9325458240E-005
#    -17   -21       7.1359704572E-005
#    -17   -20       2.4641646475E-005
#    -17   -19       3.3319236876E-005
#    -17   -18       7.7258285968E-005
#    -17   -17       8.6439271389E-005
#    -17   -16       2.6086264002E-004
#    -17   -15       2.6794961833E-004
#    -17   -14       6.4309785014E-005
#    -17   -13       2.5125419198E-005
#    -17   -12       6.8124150195E-006
#    -17   -11       1.0617942969E-005
#    -17   -10       1.9143637223E-004
#    -17    -9       2.7478114067E-004
#    -17    -8       1.1606361535E-004
#    -17    -7       9.7755113873E-005
#    -17    -6       7.7789431629E-005
#    -17    -5       1.8639657882E-005
#    -17    -4       1.8660936882E-004
#    -17    -3       4.4090771044E-004
#    -17    -2       1.6092181201E-004
#    -17    -1       1.7940353385E-004
#    -17     0       3.1407724603E-004
#    -17     1       1.5705468088E-004
#    -17     2       1.1309694067E-004
#    -17     3       2.4205108268E-004
#    -17     4       6.2241335314E-005
#    -17     5       1.5793776969E-004
#    -17     6       1.1302967138E-004
#    -17     7       1.9411489390E-004
#    -17     8       2.7475303672E-004
#    -17     9       9.8113788718E-005
#    -17    10       2.5302841619E-006
#    -17    11       3.8365215253E-005
#    -17    12       1.5478202035E-004
#    -17    13       1.1053824004E-004
#    -17    14       3.3489398808E-004
#    -17    15       1.4407824341E-004
#    -17    16       6.2134912707E-005
#    -17    17       5.6160067673E-005
#    -17    18       4.6242855018E-005
#    -17    19       1.1492716738E-005
#    -17    20       4.5299246296E-005
#    -17    21       7.2348702118E-005
#    -17    22       3.4983207476E-005
#    -17    23       3.9012511286E-005
#    -17    24       3.5639402611E-005
#    -17    25       1.8554345158E-004
#    -17    26       4.9654634025E-004
#    -17    27       4.6721870175E-004
#    -16   -31       8.8263783142E-007
#    -16   -30       7.7254094883E-008
#    -16   -29       2.9132289255E-006
#    -16   -28       6.4614692497E-006
#    -16   -27       6.2419814803E-006
#    -16   -26       1.3754983498E-006
#    -16   -25       2.5576921767E-005
#    -16   -24       5.8857462711E-006
#    -16   -23       3.5969718374E-005
#    -16   -22       4.1472433960E-005
#    -16   -21       4.3406561834E-005
#    -16   -20       2.7523182736E-005
#    -16   -19       8.7716236625E-005
#    -16   -18       1.5909984487E-005
#    -16   -17       1.9360481024E-004
#    -16   -16       1.9809508334E-004
#    -16   -15       1.8314649464E-004
#    -16   -14       2.4714769591E-005
#    -16   -13       1.4182287873E-005
#    -16   -12       1.7500603933E-005
#    -16   -11       1.5815341668E-004
#    -16   -10       2.2615953393E-004
#    -16    -9       2.3424908012E-004
#    -16    -8       3.5422625646E-005
#    -16    -7       8.9403913437E-005
#    -16    -6       2.0090065419E-006
#    -16    -5       3.0878498196E-005
#    -16    -4       1.6080682786E-004
#    -16    -3       3.7898869648E-004
#    -16    -2       4.7794169829E-005
#    -16    -1       4.2904012211E-004
#    -16     0       1.7038995844E-005
#    -16     1       3.6613245603E-005
#    -16     2       2.3756649912E-005
#    -16     3       9.8503619465E-005
#    -16     4       3.1947509597E-005
#    -16     5       1.9288122615E-004
#    -16     6       3.8792498510E-005
#    -16     7       2.9702569741E-005
#    -16     8       1.2638866780E-005
#    -16     9       1.5702523696E-006
#    -16    10       5.0826053653E-006
#    -16    11       1.0436148543E-004
#    -16    12       6.6736659376E-005
#    -16    13       2.9729737787E-004
#    -16    14       1.7253439476E-004
#    -16    15       1.5949341888E-004
#    -16    16       7.2627928031E-006
#    -16    17       5.8259230794E-005
#    -16    18       1.3504339800E-005
#    -16    19       6.3037468580E-005
#    -16    20       1.1548655781E-004
#    -16    21       9.6047674466E-005
#    -16    22       2.2058487730E-005
#    -16    23       6.2527840516E-006
#    -16    24       1.8362728417E-006
#    -16    25       3.8653783774E-004
#    -16    26       2.7312346828E-004
#    -15   -31       1.4982130135E-006
#    -15   -30       7.3915770023E-006
#    -15   -29       4.0227563452E-006
#    -15   -28       4.1112020947E-006
#    -15   -27       1.2114008019E-005
#    -15   -26       5.1019008618E-006
#    -15   -25       1.7113113166E-005
#    -15   -24       3.3857559684E-005
#    -15   -23       8.1931641691E-006
#    -15   -22       1.2051317496E-005
#    -15   -21       6.3555226436E-005
#    -15   -20       1.8768283846E-005
#    -15   -19       6.0108755866E-005
#    -15   -18       2.0143708364E-004
#    -15   -17       1.4377507247E-004
#    -15   -16       5.9093256605E-005
#    -15   -15       9.0867652671E-005
#    -15   -14       6.5693984980E-006
#    -15   -13       1.7731602870E-005
#    -15   -12       1.5307803804E-004
#    -15   -11       1.2294182897E-004
#    -15   -10       1.0226691314E-004
#    -15    -9       1.9518727228E-004
#    -15    -8       3.4691462220E-005
#    -15    -7       1.9996127261E-006
#    -15    -6       2.8019741876E-005
#    -15    -5       1.4262359357E-004
#    -15    -4       1.7730349944E-004
#    -15    -3       4.1302019378E-004
#    -15    -2       3.4909749166E-005
#    -15    -1       5.3556353274E-005
#    -15     0       1.1619137563E-006
#    -15     1       3.0883183825E-005
#    -15     2       1.2249414161E-004
#    -15     3       3.3243088310E-004
#    -15     4       5.8161122230E-005
#    -15     5       3.7239296093E-005
#    -15     6       2.6491871932E-005
#    -15     7       3.7273076620E-005
#    -15     8       6.2409954564E-005
#    -15     9       1.2195769344E-004
#    -15    10       3.9708517506E-005
#    -15    11       3.9376326221E-005
#    -15    12       3.8503791328E-004
#    -15    13       7.8980676554E-005
#    -15    14       1.0062048178E-005
#    -15    15       1.0719944737E-004
#    -15    16       4.0023426113E-005
#    -15    17       4.8861923755E-005
#    -15    18       1.6059740326E-004
#    -15    19       7.3466257143E-005
#    -15    20       6.1900888705E-005
#    -15    21       2.3956833453E-004
#    -15    22       8.3217826788E-005
#    -15    23       1.1970075130E-004
#    -15    24       3.2767713884E-004
#    -15    25       9.9666688065E-005
#    -14   -31       2.0868969345E-006
#    -14   -30       2.6784346038E-006
#    -14   -29       5.1125774233E-006
#    -14   -28       9.1327537912E-008
#    -14   -27       2.1133364696E-005
#    -14   -26       1.0384111168E-005
#    -14   -25       3.0567134742E-005
#    -14   -24       4.5497245984E-006
#    -14   -23       1.7925589875E-005
#    -14   -22       1.2407302213E-006
#    -14   -21       5.6361023996E-005
#    -14   -20       8.8710931406E-005
#    -14   -19       7.5843093158E-005
#    -14   -18       1.5865294753E-005
#    -14   -17       1.2712027081E-004
#    -14   -16       5.5004121635E-006
#    -14   -15       6.0710128314E-005
#    -14   -14       8.4973749255E-005
#    -14   -13       1.4494810792E-004
#    -14   -12       9.3587207731E-006
#    -14   -11       2.3930547277E-004
#    -14   -10       2.4097037477E-005
#    -14    -9       2.8068433057E-005
#    -14    -8       2.5265681518E-005
#    -14    -7       1.3873869204E-004
#    -14    -6       1.3946742169E-005
#    -14    -5       3.5091049761E-004
#    -14    -4       1.4142801613E-005
#    -14    -3       1.9311969344E-004
#    -14    -2       3.2906440710E-005
#    -14    -1       1.2001681537E-004
#    -14     0       2.5214110599E-005
#    -14     1       4.2080376540E-004
#    -14     2       1.9517209543E-004
#    -14     3       5.5804940117E-004
#    -14     4       2.7621394758E-004
#    -14     5       1.3122413191E-004
#    -14     6       3.5407550439E-005
#    -14     7       4.4403291566E-004
#    -14     8       7.9275346435E-005
#    -14     9       2.6213720138E-004
#    -14    10       1.7836540106E-004
#    -14    11       1.7531344678E-004
#    -14    12       4.5370160395E-005
#    -14    13       8.9225685095E-005
#    -14    14       2.3682192309E-005
#    -14    15       8.8930309421E-005
#    -14    16       1.0542667704E-004
#    -14    17       8.8422443144E-005
#    -14    18       3.8612648210E-005
#    -14    19       4.1094256873E-004
#    -14    20       2.7577922839E-005
#    -14    21       7.3214741234E-005
#    -14    22       1.2401805183E-004
#    -14    23       9.2501223064E-005
#    -14    24       6.3604536256E-005
#    -14    25       4.3801958880E-004
#    -13   -32       2.9490577526E-006
#    -13   -31       1.4581331672E-006
#    -13   -30       2.3676584242E-006
#    -13   -29       2.0531011576E-006
#    -13   -28       8.0690295119E-006
#    -13   -27       1.0663002205E-005
#    -13   -26       3.7478566838E-005
#    -13   -25       1.5297406335E-005
#    -13   -24       1.0534561649E-005
#    -13   -23       1.3677524666E-005
#    -13   -22       2.3744566557E-005
#    -13   -21       7.5959151694E-005
#    -13   -20       1.2004305138E-004
#    -13   -19       2.2584555635E-005
#    -13   -18       3.5860219906E-005
#    -13   -17       9.7809793031E-006
#    -13   -16       7.4671314281E-006
#    -13   -15       1.4349459292E-004
#    -13   -14       1.8639885824E-004
#    -13   -13       1.0154633079E-004
#    -13   -12       7.9051156723E-005
#    -13   -11       3.9762590556E-005
#    -13   -10       2.1975523454E-005
#    -13    -9       7.6192567563E-005
#    -13    -8       2.6594557707E-004
#    -13    -7       1.4501296738E-004
#    -13    -6       2.2145547178E-004
#    -13    -5       1.1013941034E-004
#    -13    -4       3.4868361583E-005
#    -13    -3       1.2824650561E-004
#    -13    -2       1.1267253500E-004
#    -13    -1       2.4719134392E-004
#    -13     0       3.6752797435E-004
#    -13     1       3.6139697552E-004
#    -13     2       2.7726974747E-004
#    -13     3       1.0836751144E-003
#    -13     4       5.8914168534E-004
#    -13     5       1.4343276710E-004
#    -13     6       8.7752992550E-005
#    -13     7       2.3900596897E-004
#    -13     8       2.2764279373E-004
#    -13     9       6.2649327110E-004
#    -13    10       3.4458115975E-004
#    -13    11       1.0406673766E-004
#    -13    12       1.2050959118E-004
#    -13    13       7.5138020680E-005
#    -13    14       2.7945984629E-005
#    -13    15       7.0790413642E-005
#    -13    16       1.5376066787E-004
#    -13    17       1.2882647290E-004
#    -13    18       1.3154698227E-004
#    -13    19       2.5582228454E-004
#    -13    20       7.0849572839E-005
#    -13    21       1.7928844472E-005
#    -13    22       1.0258038684E-004
#    -13    23       7.5913632674E-005
#    -13    24       1.0144206533E-006
#    -12   -32       1.4806369383E-006
#    -12   -31       1.5098971674E-007
#    -12   -30       2.6902409336E-005
#    -12   -29       2.5428854097E-006
#    -12   -28       1.9936123195E-007
#    -12   -27       5.2542357399E-006
#    -12   -26       5.1820711178E-006
#    -12   -25       5.1476921026E-006
#    -12   -24       3.2601279458E-004
#    -12   -23       1.0124560004E-005
#    -12   -22       3.8260245782E-006
#    -12   -21       8.5562672357E-006
#    -12   -20       3.3605952952E-007
#    -12   -19       5.1972624621E-006
#    -12   -18       2.3941508707E-003
#    -12   -17       1.6322020519E-005
#    -12   -16       1.7401653753E-005
#    -12   -15       1.4781112583E-005
#    -12   -14       3.7888622487E-005
#    -12   -13       5.5907698663E-005
#    -12   -12       9.0693060951E-003
#    -12   -11       2.3930622311E-005
#    -12   -10       1.4607229490E-005
#    -12    -9       2.7526426753E-005
#    -12    -8       7.0897847561E-005
#    -12    -7       1.2427742895E-004
#    -12    -6       1.9823435091E-002
#    -12    -5       6.7649462244E-005
#    -12    -4       1.0140209350E-005
#    -12    -3       4.0822385845E-005
#    -12    -2       2.7135257290E-004
#    -12    -1       1.9332934792E-004
#    -12     0       2.6008505981E-002
#    -12     1       1.6664958857E-004
#    -12     2       1.3552721599E-004
#    -12     3       5.7677734626E-005
#    -12     4       5.7925072575E-005
#    -12     5       5.1419494615E-006
#    -12     6       1.4322466231E-002
#    -12     7       6.4776921208E-005
#    -12     8       5.4529145293E-005
#    -12     9       3.5527674574E-005
#    -12    10       1.1580189751E-005
#    -12    11       3.3737529643E-005
#    -12    12       1.5698205999E-002
#    -12    13       4.8887480407E-005
#    -12    14       4.1613486749E-006
#    -12    15       4.8343357334E-005
#    -12    16       9.2163791280E-005
#    -12    17       1.1015588625E-004
#    -12    18       1.6364015675E-002
#    -12    19       8.3415188603E-005
#    -12    20       2.6249423037E-005
#    -12    21       1.2241760963E-004
#    -12    22       5.6005933988E-005
#    -12    23       1.7145925277E-005
#    -11   -32       1.4870850655E-007
#    -11   -31       5.0802033497E-006
#    -11   -30       1.8475395519E-006
#    -11   -29       3.3914061621E-006
#    -11   -28       2.3257405723E-005
#    -11   -27       3.1903794594E-005
#    -11   -26       1.4197083408E-005
#    -11   -25       6.4784196413E-007
#    -11   -24       1.6618115009E-005
#    -11   -23       1.0865560229E-005
#    -11   -22       5.0241037098E-005
#    -11   -21       7.2449995815E-005
#    -11   -20       7.9841273152E-006
#    -11   -19       3.2471672397E-005
#    -11   -18       8.2408697702E-006
#    -11   -17       2.0034759509E-005
#    -11   -16       9.1922404769E-005
#    -11   -15       1.2852040476E-004
#    -11   -14       9.4543011194E-005
#    -11   -13       6.1162112130E-005
#    -11   -12       6.0084325938E-005
#    -11   -11       5.2769183951E-005
#    -11   -10       3.2394884447E-004
#    -11    -9       5.5030214983E-004
#    -11    -8       1.9825665578E-004
#    -11    -7       1.9867021583E-004
#    -11    -6       1.9962692185E-004
#    -11    -5       4.2321220567E-006
#    -11    -4       1.6608598304E-004
#    -11    -3       4.8663591617E-004
#    -11    -2       2.9792111382E-004
#    -11    -1       3.7322139313E-004
#    -11     0       8.7123537340E-004
#    -11     1       4.6842089484E-004
#    -11     2       5.6688721777E-004
#    -11     3       4.3742392815E-004
#    -11     4       2.5082648227E-005
#    -11     5       2.1045382323E-004
#    -11     6       1.7391049475E-004
#    -11     7       2.7020697900E-004
#    -11     8       4.2753235298E-004
#    -11     9       1.9054896887E-004
#    -11    10       1.3522248699E-004
#    -11    11       7.1980836931E-005
#    -11    12       8.9648195906E-005
#    -11    13       1.3321392192E-005
#    -11    14       1.7515875072E-004
#    -11    15       2.9221633820E-004
#    -11    16       1.7225635752E-004
#    -11    17       1.3795513704E-004
#    -11    18       7.6431561162E-005
#    -11    19       2.6116489130E-004
#    -11    20       6.8565639187E-004
#    -11    21       5.0345120069E-004
#    -11    22       6.2373894362E-005
#    -11    23       7.5797101106E-005
#    -10   -32       1.7053517480E-007
#    -10   -31       5.5176119428E-006
#    -10   -30       1.2123400049E-007
#    -10   -29       1.2278257188E-005
#    -10   -28       1.6535114700E-005
#    -10   -27       9.9137068313E-006
#    -10   -26       9.8890214448E-006
#    -10   -25       3.3965915405E-005
#    -10   -24       4.3869028810E-006
#    -10   -23       3.9067098460E-005
#    -10   -22       4.8027378641E-005
#    -10   -21       3.1374369499E-005
#    -10   -20       4.8446359664E-006
#    -10   -19       6.3364530178E-006
#    -10   -18       2.5970063023E-006
#    -10   -17       4.3924782903E-005
#    -10   -16       7.1409196574E-005
#    -10   -15       1.9854166805E-004
#    -10   -14       5.2220833602E-005
#    -10   -13       6.9995084449E-005
#    -10   -12       9.9574644002E-007
#    -10   -11       1.5985544584E-004
#    -10   -10       3.2210608358E-004
#    -10    -9       4.2782650077E-004
#    -10    -8       7.9868170101E-005
#    -10    -7       1.5357147923E-004
#    -10    -6       1.7570951743E-005
#    -10    -5       1.0630553136E-005
#    -10    -4       2.4705986133E-004
#    -10    -3       8.2676802363E-004
#    -10    -2       9.3461177453E-005
#    -10    -1       1.1966649971E-003
#    -10     0       1.2111753390E-004
#    -10     1       2.5506747756E-004
#    -10     2       1.2646292655E-004
#    -10     3       2.5816680895E-005
#    -10     4       6.2983596863E-005
#    -10     5       2.3304988184E-004
#    -10     6       1.0688789515E-004
#    -10     7       1.0876816423E-004
#    -10     8       7.9868575451E-005
#    -10     9       1.2853684143E-004
#    -10    10       1.4647545695E-005
#    -10    11       1.1554629412E-004
#    -10    12       1.9729581292E-005
#    -10    13       2.3986730276E-004
#    -10    14       3.5440976047E-004
#    -10    15       4.2033476746E-004
#    -10    16       3.2999169622E-005
#    -10    17       5.3221438968E-005
#    -10    18       1.0220696357E-004
#    -10    19       4.2722087858E-004
#    -10    20       9.1001215734E-004
#    -10    21       4.0765807834E-004
#    -10    22       3.6790512342E-006
#     -9   -33       1.4031293403E-005
#     -9   -32       4.0664270955E-006
#     -9   -31       4.4858796313E-006
#     -9   -30       3.8194932079E-006
#     -9   -29       4.8125954037E-006
#     -9   -28       9.3511272285E-007
#     -9   -27       2.1167008868E-005
#     -9   -26       7.5918279517E-006
#     -9   -25       2.4860133963E-005
#     -9   -24       2.8785313359E-005
#     -9   -23       3.4980055747E-005
#     -9   -22       1.3710075247E-005
#     -9   -21       3.4347787952E-005
#     -9   -20       1.0700590997E-005
#     -9   -19       5.2890477388E-007
#     -9   -18       1.6571956714E-005
#     -9   -17       8.0704104015E-005
#     -9   -16       4.2625560478E-005
#     -9   -15       1.0871968425E-004
#     -9   -14       3.1613338513E-005
#     -9   -13       6.0591654980E-005
#     -9   -12       7.7631075881E-005
#     -9   -11       1.5848823764E-004
#     -9   -10       1.6749559429E-004
#     -9    -9       3.8738068231E-004
#     -9    -8       7.3703886670E-005
#     -9    -7       1.1264654066E-005
#     -9    -6       5.5772462063E-005
#     -9    -5       3.4705839921E-004
#     -9    -4       2.5651675924E-004
#     -9    -3       9.5094107744E-004
#     -9    -2       1.0340082643E-004
#     -9    -1       3.7605410582E-004
#     -9     0       4.8018236344E-004
#     -9     1       4.9305978701E-005
#     -9     2       2.3141843010E-005
#     -9     3       8.8645527287E-005
#     -9     4       2.6809319383E-005
#     -9     5       1.3727943525E-005
#     -9     6       6.9282679394E-006
#     -9     7       7.2629100214E-006
#     -9     8       6.6779356447E-005
#     -9     9       7.8582493496E-005
#     -9    10       5.1369210380E-005
#     -9    11       4.1278704207E-005
#     -9    12       5.0270455357E-004
#     -9    13       2.1647637581E-004
#     -9    14       1.3891703006E-004
#     -9    15       3.4718090135E-004
#     -9    16       1.0349858842E-005
#     -9    17       3.6890461298E-005
#     -9    18       4.3342670828E-004
#     -9    19       4.6116172970E-004
#     -9    20       2.5081161510E-004
#     -9    21       7.8417231801E-004
#     -8   -33       1.0611133599E-007
#     -8   -32       1.1079328865E-005
#     -8   -31       2.6949563333E-006
#     -8   -30       8.2970391014E-006
#     -8   -29       1.4627220442E-005
#     -8   -28       2.5803886897E-006
#     -8   -27       2.3684277442E-005
#     -8   -26       7.1200860067E-006
#     -8   -25       2.0747534890E-005
#     -8   -24       1.0905382597E-005
#     -8   -23       8.1638906153E-005
#     -8   -22       1.1570646324E-005
#     -8   -21       3.7088645886E-005
#     -8   -20       4.1501003996E-006
#     -8   -19       1.0531200923E-005
#     -8   -18       5.6531187152E-006
#     -8   -17       3.4303388165E-005
#     -8   -16       4.7032508377E-006
#     -8   -15       6.9806239761E-005
#     -8   -14       1.1631043863E-005
#     -8   -13       6.2877601243E-005
#     -8   -12       3.4024836161E-005
#     -8   -11       3.2160103122E-004
#     -8   -10       2.8719163530E-007
#     -8    -9       8.0782268413E-005
#     -8    -8       9.0805854313E-005
#     -8    -7       2.4440964430E-004
#     -8    -6       2.5623740485E-005
#     -8    -5       7.8204927643E-004
#     -8    -4       5.5571671441E-005
#     -8    -3       5.2322412384E-004
#     -8    -2       2.0387400569E-004
#     -8    -1       1.6731801272E-005
#     -8     0       7.0619528037E-005
#     -8     1       1.0752080381E-004
#     -8     2       1.3241298973E-004
#     -8     3       2.3520422146E-004
#     -8     4       1.2315073633E-004
#     -8     5       6.4265483872E-005
#     -8     6       1.0987714308E-005
#     -8     7       1.8414012059E-004
#     -8     8       6.9844167075E-005
#     -8     9       4.1282528595E-005
#     -8    10       1.4114552879E-005
#     -8    11       1.7905821901E-004
#     -8    12       1.0368687919E-004
#     -8    13       8.6096805687E-004
#     -8    14       1.5837792065E-004
#     -8    15       6.6635648932E-004
#     -8    16       4.1614114803E-005
#     -8    17       1.4196174945E-004
#     -8    18       1.6584506160E-004
#     -8    19       9.0565874217E-004
#     -8    20       6.2620753605E-005
#     -7   -33       5.8955833289E-006
#     -7   -32       9.3908343810E-006
#     -7   -31       4.6218149952E-007
#     -7   -30       3.8840419738E-006
#     -7   -29       5.2546759403E-006
#     -7   -28       6.7699229062E-007
#     -7   -27       1.9629710058E-005
#     -7   -26       2.9275530831E-005
#     -7   -25       2.1878625753E-005
#     -7   -24       4.3949033349E-005
#     -7   -23       1.5565650849E-005
#     -7   -22       2.7078461206E-005
#     -7   -21       2.8687776571E-005
#     -7   -20       8.0385760317E-006
#     -7   -19       6.5616018636E-006
#     -7   -18       5.5149116871E-006
#     -7   -17       3.9288117126E-005
#     -7   -16       2.7621308238E-005
#     -7   -15       2.2011819523E-006
#     -7   -14       1.4021558768E-005
#     -7   -13       3.5443776860E-005
#     -7   -12       2.6270871571E-005
#     -7   -11       1.2758389057E-006
#     -7   -10       3.2697869010E-005
#     -7    -9       7.4069828886E-005
#     -7    -8       4.3546052597E-004
#     -7    -7       3.9069884176E-004
#     -7    -6       5.0569487565E-004
#     -7    -5       2.0921747628E-004
#     -7    -4       7.9345204650E-005
#     -7    -3       3.5045407996E-004
#     -7    -2       3.9508179781E-005
#     -7    -1       1.9262725149E-005
#     -7     0       3.5697462529E-005
#     -7     1       5.6420115156E-005
#     -7     2       1.2191448811E-004
#     -7     3       7.5453513543E-004
#     -7     4       3.3335208906E-004
#     -7     5       6.1707772704E-005
#     -7     6       3.0515206134E-005
#     -7     7       1.2619940687E-004
#     -7     8       8.0582025694E-005
#     -7     9       1.6420148376E-004
#     -7    10       2.4615557662E-004
#     -7    11       3.0121536715E-004
#     -7    12       6.4929717207E-004
#     -7    13       9.4351929920E-004
#     -7    14       4.4937995379E-004
#     -7    15       2.8165828375E-004
#     -7    16       1.1372328137E-005
#     -7    17       1.1944438366E-004
#     -7    18       3.0909538832E-004
#     -7    19       6.2031348728E-004
#     -6   -33       3.4590238455E-006
#     -6   -32       1.2211808261E-006
#     -6   -31       1.2066146602E-006
#     -6   -30       1.5262667233E-004
#     -6   -29       8.6781937006E-006
#     -6   -28       2.3031911105E-005
#     -6   -27       5.1660402845E-006
#     -6   -26       7.0011761237E-006
#     -6   -25       7.4675453592E-006
#     -6   -24       1.2825892251E-004
#     -6   -23       1.2693691794E-005
#     -6   -22       2.3903755296E-005
#     -6   -21       1.2038604724E-006
#     -6   -20       7.3900683963E-006
#     -6   -19       9.6291870543E-006
#     -6   -18       2.5804537892E-003
#     -6   -17       2.6652685672E-005
#     -6   -16       1.5577599157E-006
#     -6   -15       9.1366257659E-007
#     -6   -14       2.6467437176E-005
#     -6   -13       2.5627346708E-005
#     -6   -12       1.1811621671E-002
#     -6   -11       8.3080842007E-006
#     -6   -10       2.4210081303E-005
#     -6    -9       2.1245203182E-005
#     -6    -8       1.8348591052E-004
#     -6    -7       2.3669846913E-004
#     -6    -6       1.0201177880E-002
#     -6    -5       1.4997233305E-004
#     -6    -4       8.3170427321E-005
#     -6    -3       9.7723948350E-006
#     -6    -2       1.1930900813E-004
#     -6    -1       5.4167257454E-005
#     -6     0       5.3484874204E-003
#     -6     1       3.4889184879E-005
#     -6     2       4.4809110569E-005
#     -6     3       6.1182760168E-005
#     -6     4       4.9536861961E-005
#     -6     5       1.1644963122E-005
#     -6     6       1.5978728469E-003
#     -6     7       5.3965732014E-005
#     -6     8       2.6299881211E-006
#     -6     9       7.7504178133E-006
#     -6    10       1.0067057976E-004
#     -6    11       2.2193957249E-004
#     -6    12       4.4969139126E-002
#     -6    13       2.1495626423E-004
#     -6    14       5.0607858872E-005
#     -6    15       1.8999562555E-004
#     -6    16       7.7675209959E-006
#     -6    17       1.2764626743E-004
#     -6    18       1.9570514359E-002
#     -5   -33       1.2372642041E-006
#     -5   -32       7.6983243763E-006
#     -5   -31       1.5692401664E-005
#     -5   -30       1.6136226191E-006
#     -5   -29       1.1186411861E-005
#     -5   -28       1.2568067784E-005
#     -5   -27       2.9773327079E-005
#     -5   -26       4.1339602354E-005
#     -5   -25       1.3827734860E-004
#     -5   -24       1.6769714194E-005
#     -5   -23       1.5957076883E-005
#     -5   -22       8.1872533572E-005
#     -5   -21       3.5664525456E-005
#     -5   -20       1.8622686753E-005
#     -5   -19       2.8147059837E-005
