 Diffraction intensities for potential:ga5x5_05D10008.in                       
#     11    -8       2.4337767852E-004
#     11    -7       5.8216456172E-005
#     11    -6       8.4869739170E-005
#     11    -5       6.0882785816E-006
#     11    -4       1.0752098730E-004
#     11    -3       1.1954520086E-004
#     11    -2       4.1374575987E-004
#     11    -1       1.4323334102E-004
#     11     0       7.5315134891E-004
#     11     1       1.3420435967E-004
#     11     2       5.4741132399E-005
#     12   -24       1.1335975502E-004
#     12   -23       3.8353757130E-005
#     12   -22       9.7015190530E-006
#     12   -21       6.6301676651E-005
#     12   -20       6.5700190595E-005
#     12   -19       1.5734996245E-005
#     12   -18       3.1124968847E-005
#     12   -17       2.0887898856E-006
#     12   -16       9.4434121236E-005
#     12   -15       3.2730607451E-005
#     12   -14       1.8611312153E-005
#     12   -13       6.3394097734E-005
#     12   -12       3.9298563835E-005
#     12   -11       2.2785219452E-005
#     12   -10       6.5264998958E-005
#     12    -9       1.1227965553E-004
#     12    -8       2.2820440942E-006
#     12    -7       2.2316144281E-005
#     12    -6       9.0508452722E-005
#     12    -5       3.6354587252E-004
#     12    -4       7.3791635244E-005
#     12    -3       8.5945984221E-005
#     12    -2       1.5351107723E-004
#     12    -1       1.3677110342E-004
#     12     0       5.0615426385E-005
#     13   -23       1.9997467471E-005
#     13   -22       2.8116843156E-005
#     13   -21       6.5249919917E-005
#     13   -20       8.9645326868E-005
#     13   -19       5.8800067990E-005
#     13   -18       3.5916066254E-005
#     13   -17       8.1060730064E-006
#     13   -16       9.5322529385E-005
#     13   -15       5.1087732033E-005
#     13   -14       4.9438643898E-005
#     13   -13       4.1712518851E-005
#     13   -12       1.8791393419E-006
#     13   -11       4.5731049813E-005
#     13   -10       1.4058029353E-005
#     13    -9       3.1678964589E-005
#     13    -8       4.0990933162E-005
#     13    -7       1.0568386374E-004
#     13    -6       3.3881492287E-005
#     13    -5       1.9245908721E-004
#     13    -4       9.1357205892E-005
#     13    -3       5.0152932458E-005
#     13    -2       1.5626327876E-004
#     14   -21       1.2479478066E-004
#     14   -20       7.2113070753E-005
#     14   -19       4.7074380607E-005
#     14   -18       1.1243927884E-004
#     14   -17       2.8105984660E-004
#     14   -16       2.6176001740E-004
#     14   -15       3.1749083928E-005
#     14   -14       1.4341688240E-005
#     14   -13       1.0419115853E-004
#     14   -12       7.3778385115E-006
#     14   -11       3.3286287839E-005
#     14   -10       9.8520556918E-006
#     14    -9       9.3581809435E-005
#     14    -8       2.1582925834E-005
#     14    -7       8.3366989248E-005
#     14    -6       4.0654166324E-005
#     14    -5       3.1463741809E-005
#     15   -19       4.4621335277E-004
#     15   -18       3.1204006305E-004
#     15   -17       1.2256328044E-004
#     15   -16       1.7193223621E-005
#     15   -15       6.9572574630E-003
#     15   -14       5.5289472682E-005
#     15   -13       2.9650935146E-004
#     15   -12       2.9993506915E-005
#     15   -11       1.9660520696E-004
#     15   -10       5.4545731128E-003
#     15    -9       4.3949050846E-005
#     15    -8       2.7155368322E-004
#    -45    11       1.7047693143E-006
#    -45    12       3.5052153831E-006
#    -45    13       2.0600322849E-006
#    -45    14       1.5384321323E-006
#    -45    15       2.0732853861E-006
#    -45    16       4.3935198459E-006
#    -44     7       4.3547120456E-006
#    -44     8       1.9085109705E-006
#    -44     9       4.2633106548E-006
#    -44    10       1.1389927194E-006
#    -44    11       1.0368092702E-006
#    -44    12       3.2479749878E-006
#    -44    13       4.6287707463E-006
#    -44    14       1.2356774711E-006
#    -44    15       1.5661574575E-006
#    -44    16       4.0216184609E-006
#    -44    17       1.4886186944E-006
#    -44    18       4.9497577316E-006
#    -44    19       1.2836404698E-006
#    -44    20       1.3347112324E-005
#    -43     4       2.7686911438E-006
#    -43     5       4.8432404482E-006
#    -43     6       7.3648243810E-007
#    -43     7       3.4076131584E-006
#    -43     8       1.1406573512E-006
#    -43     9       9.6739238357E-007
#    -43    10       5.1979861797E-007
#    -43    11       4.7690991180E-007
#    -43    12       1.7706809317E-006
#    -43    13       3.1066981915E-006
#    -43    14       4.7316657880E-006
#    -43    15       4.1875992580E-006
#    -43    16       3.4694521565E-006
#    -43    17       2.9302714896E-006
#    -43    18       6.7779763526E-006
#    -43    19       7.6804687022E-006
#    -43    20       3.2015409751E-006
#    -43    21       3.0969113293E-006
#    -43    22       2.7566448644E-006
#    -42     2       5.3533450354E-006
#    -42     3       1.2732764235E-005
#    -42     4       8.5951672278E-006
#    -42     5       6.3229001537E-006
#    -42     6       8.1881937475E-006
#    -42     7       2.3939512402E-006
#    -42     8       2.0657319632E-006
#    -42     9       3.6915843522E-006
#    -42    10       3.6502127303E-007
#    -42    11       1.0492657892E-006
#    -42    12       2.2629058201E-006
#    -42    13       3.3235773345E-006
#    -42    14       9.4567608016E-007
#    -42    15       3.4252948926E-006
#    -42    16       8.3185595492E-006
#    -42    17       6.4711153404E-006
#    -42    18       2.3471770888E-006
#    -42    19       2.6098288200E-006
#    -42    20       5.8277653655E-006
#    -42    21       4.2574577877E-006
#    -42    22       1.0039764166E-005
#    -42    23       3.1324253451E-006
#    -41     0       1.1722988706E-005
#    -41     1       1.3471345573E-005
#    -41     2       1.4121036480E-005
#    -41     3       1.3023225892E-005
#    -41     4       1.2192426733E-005
#    -41     5       1.3631210913E-005
#    -41     6       4.2288033014E-006
#    -41     7       1.2761839223E-005
#    -41     8       2.9367554085E-006
#    -41     9       5.9898856696E-006
#    -41    10       2.5275729923E-006
#    -41    11       4.3534998122E-006
#    -41    12       1.2031359020E-006
#    -41    13       1.0086498736E-006
#    -41    14       6.1324316722E-006
#    -41    15       3.8727509776E-006
#    -41    16       5.8124876699E-007
#    -41    17       1.0819314228E-005
#    -41    18       3.3956354456E-006
#    -41    19       5.0943686267E-006
#    -41    20       5.2125595699E-006
#    -41    21       6.4730401116E-006
#    -41    22       2.8892379649E-006
#    -41    23       4.7592307280E-006
#    -41    24       3.2790606888E-006
#    -40    -2       1.5426679333E-007
#    -40    -1       1.6491153457E-006
#    -40     0       2.9675570322E-006
#    -40     1       3.5589786769E-006
#    -40     2       6.3326627977E-006
#    -40     3       2.6470189598E-006
#    -40     4       8.0475909258E-006
#    -40     5       1.3036023162E-005
#    -40     6       8.8311992394E-006
#    -40     7       1.0924261450E-005
#    -40     8       2.7272539113E-006
#    -40     9       9.9515147397E-007
#    -40    10       1.6413921236E-005
#    -40    11       8.2063624983E-006
#    -40    12       7.8820456759E-007
#    -40    13       1.7419842657E-006
#    -40    14       5.5806012388E-006
#    -40    15       2.2204240489E-005
#    -40    16       2.0202735826E-006
#    -40    17       5.7506110625E-006
#    -40    18       5.5779963314E-006
#    -40    19       4.3616463964E-006
#    -40    20       5.6753773167E-006
#    -40    21       4.0426932350E-006
#    -40    22       3.4819694525E-006
#    -40    23       2.5609096835E-006
#    -40    24       5.3374347003E-006
#    -40    25       2.0874386709E-006
#    -39    -4       1.7001384250E-006
#    -39    -3       9.7950655015E-008
#    -39    -2       2.1197018424E-006
#    -39    -1       1.0075805459E-006
#    -39     0       9.2682592983E-006
#    -39     1       8.9637191603E-006
#    -39     2       2.1453250593E-005
#    -39     3       1.4983625942E-005
#    -39     4       6.4142253849E-006
#    -39     5       2.7409923535E-006
#    -39     6       1.2406710095E-005
#    -39     7       1.9896499802E-005
#    -39     8       1.8595873043E-005
#    -39     9       4.9736799922E-006
#    -39    10       9.0953545686E-008
#    -39    11       7.6218206461E-006
#    -39    12       1.0442563265E-005
#    -39    13       5.4151077315E-006
#    -39    14       5.5374942692E-006
#    -39    15       1.5929163077E-006
#    -39    16       5.7696858738E-006
#    -39    17       3.9309352569E-006
#    -39    18       9.7806573434E-006
#    -39    19       6.4819384383E-006
#    -39    20       5.4557301232E-006
#    -39    21       3.4201544844E-006
#    -39    22       6.9343579189E-006
#    -39    23       6.2054054518E-006
#    -39    24       1.4948726360E-006
#    -39    25       3.5761479500E-006
#    -39    26       2.4440943480E-006
#    -38    -5       8.8875897012E-007
#    -38    -4       2.3133654044E-006
#    -38    -3       8.6407022172E-006
#    -38    -2       1.1391046616E-005
#    -38    -1       1.3200245988E-005
#    -38     0       1.7440480700E-005
#    -38     1       1.4304773593E-005
#    -38     2       1.0420637811E-005
#    -38     3       2.2891076793E-005
#    -38     4       4.2315816893E-005
#    -38     5       2.2804052849E-005
#    -38     6       3.1618836137E-006
#    -38     7       9.6136512091E-006
#    -38     8       2.2619628354E-005
#    -38     9       2.5040143422E-005
#    -38    10       9.2739732781E-006
#    -38    11       3.5438510137E-006
#    -38    12       4.1199522431E-006
#    -38    13       1.0750322310E-005
#    -38    14       8.9826355163E-006
#    -38    15       1.0280208164E-005
#    -38    16       6.3529696886E-006
#    -38    17       3.0061893767E-006
#    -38    18       2.2010408065E-006
#    -38    19       1.2905802335E-005
#    -38    20       6.3123235822E-006
#    -38    21       2.0506082036E-006
#    -38    22       1.4983362931E-006
#    -38    23       4.2725838231E-006
#    -38    24       7.1890058684E-006
#    -38    25       8.6733176085E-007
#    -38    26       8.9807412777E-007
#    -37    -7       2.2670597304E-006
#    -37    -6       9.6516839304E-006
#    -37    -5       1.4674103411E-005
#    -37    -4       1.9709071562E-005
#    -37    -3       1.4411074844E-005
#    -37    -2       1.4429724032E-005
#    -37    -1       3.0762779420E-005
#    -37     0       3.7867943254E-005
#    -37     1       4.9721598069E-005
#    -37     2       4.4973798261E-005
#    -37     3       2.0278973993E-005
#    -37     4       1.4266648462E-005
#    -37     5       6.1195300120E-005
#    -37     6       4.9572053117E-005
#    -37     7       1.4462047890E-005
#    -37     8       4.5066976811E-006
#    -37     9       1.5669560164E-005
#    -37    10       3.0072624468E-005
#    -37    11       2.6352137671E-005
#    -37    12       1.7468783955E-005
#    -37    13       4.6330371539E-006
#    -37    14       2.9366971143E-006
#    -37    15       9.9476560247E-006
#    -37    16       1.6925195389E-005
#    -37    17       9.9485119236E-006
#    -37    18       2.8795018155E-006
#    -37    19       1.1493775065E-006
#    -37    20       1.1930592537E-005
#    -37    21       1.0566636083E-005
#    -37    22       5.2930735709E-007
#    -37    23       2.4993665077E-006
#    -37    24       4.9868532216E-006
#    -37    25       7.9470974352E-006
#    -37    26       1.7929847976E-006
#    -37    27       3.5252602048E-008
#    -36    -8       4.7532015691E-006
#    -36    -7       7.1078217306E-006
#    -36    -6       2.9191267707E-005
#    -36    -5       1.5003046601E-005
#    -36    -4       4.2416608379E-005
#    -36    -3       5.1620146832E-005
#    -36    -2       6.3788205202E-005
#    -36    -1       3.9234214560E-005
#    -36     0       3.1812664178E-005
#    -36     1       3.8487480286E-005
#    -36     2       7.2708249388E-005
#    -36     3       1.1824558565E-004
#    -36     4       3.9626716928E-005
#    -36     5       6.4441430802E-006
#    -36     6       2.6895449237E-005
#    -36     7       6.8744984088E-005
#    -36     8       3.6718571121E-005
#    -36     9       1.9491273716E-005
#    -36    10       8.9443188671E-006
#    -36    11       5.5918318493E-006
#    -36    12       1.4849219572E-005
#    -36    13       2.7249877646E-005
#    -36    14       1.2198960975E-005
#    -36    15       3.2697069640E-006
#    -36    16       3.6755338234E-006
#    -36    17       1.3563206298E-005
#    -36    18       1.7361737732E-005
#    -36    19       7.4258239663E-006
#    -36    20       4.9378171901E-006
#    -36    21       4.0504154416E-006
#    -36    22       9.9978796434E-006
#    -36    23       5.4027257021E-006
#    -36    24       7.2534627044E-006
#    -36    25       1.1010313596E-006
#    -36    26       2.9880416802E-006
#    -36    27       1.2545283951E-006
#    -35    -9       8.5299734693E-006
#    -35    -8       4.7974372019E-006
#    -35    -7       3.5246115446E-006
#    -35    -6       5.5831834239E-006
#    -35    -5       3.1664677139E-005
#    -35    -4       3.3015246832E-005
#    -35    -3       3.6958411897E-005
#    -35    -2       1.6808683778E-005
#    -35    -1       1.9820894502E-005
#    -35     0       7.8485522209E-005
#    -35     1       3.9631345945E-005
#    -35     2       2.4210378157E-005
#    -35     3       9.0680249249E-006
#    -35     4       2.1931842762E-005
#    -35     5       1.4732054094E-004
#    -35     6       2.4628871563E-005
#    -35     7       1.6467575319E-005
#    -35     8       1.4518994853E-005
#    -35     9       1.4046301424E-005
#    -35    10       2.0998963877E-004
#    -35    11       1.7704195963E-005
#    -35    12       6.9451505618E-007
#    -35    13       3.1531771422E-006
#    -35    14       2.0052041134E-005
#    -35    15       1.6947195599E-004
#    -35    16       1.2986455996E-006
#    -35    17       2.9756208539E-006
#    -35    18       9.2441151247E-006
#    -35    19       6.9532313577E-006
#    -35    20       3.4489636511E-005
#    -35    21       3.6097841759E-006
#    -35    22       2.9474326829E-006
#    -35    23       8.2434289981E-006
#    -35    24       3.9038810738E-006
#    -35    25       2.5889516580E-006
#    -35    26       2.7907290897E-006
#    -35    27       3.0293263488E-006
#    -34   -11       2.2700996252E-006
#    -34   -10       1.3028142652E-006
#    -34    -9       4.3062017141E-006
#    -34    -8       1.6758775136E-005
#    -34    -7       1.4298332585E-005
#    -34    -6       1.4738094237E-005
#    -34    -5       1.0044225789E-005
#    -34    -4       2.7339884713E-005
#    -34    -3       4.0174708279E-005
#    -34    -2       6.2050305089E-005
#    -34    -1       3.9316395155E-005
#    -34     0       6.6815047310E-006
#    -34     1       2.3468101556E-005
#    -34     2       5.0652086017E-005
#    -34     3       6.6892174995E-005
#    -34     4       1.3597583656E-005
#    -34     5       6.5988508499E-006
#    -34     6       4.2242494903E-005
#    -34     7       4.2787622349E-005
#    -34     8       4.3655640876E-005
#    -34     9       5.0553761058E-006
#    -34    10       4.0400410510E-006
#    -34    11       2.8203942373E-005
#    -34    12       4.5295922802E-005
#    -34    13       7.9492399423E-006
#    -34    14       1.4367543735E-006
#    -34    15       7.2662660746E-006
#    -34    16       2.7045016459E-005
#    -34    17       4.8984490349E-006
#    -34    18       1.2145030000E-005
#    -34    19       6.8809990098E-006
#    -34    20       7.9644247566E-006
#    -34    21       4.2001117992E-006
#    -34    22       4.2633348638E-006
#    -34    23       5.7466885199E-006
#    -34    24       4.8148598532E-006
#    -34    25       1.9144009059E-006
#    -34    26       3.6436636884E-006
#    -34    27       3.3786048308E-006
#    -33   -12       5.8033486015E-007
#    -33   -11       9.9541563940E-006
#    -33   -10       6.1312747491E-006
#    -33    -9       2.8822241696E-006
#    -33    -8       4.5575934436E-006
#    -33    -7       2.3410010900E-005
#    -33    -6       2.7473837573E-005
#    -33    -5       4.1518039785E-005
#    -33    -4       3.8580584490E-005
#    -33    -3       1.5082946686E-005
#    -33    -2       3.0739450539E-005
#    -33    -1       5.8921001235E-005
#    -33     0       1.1547066019E-004
#    -33     1       4.0233520252E-005
#    -33     2       1.2727876051E-006
#    -33     3       2.0546517113E-005
#    -33     4       9.7271153602E-005
#    -33     5       5.4974081488E-005
#    -33     6       1.4243951817E-005
#    -33     7       4.7685582190E-006
#    -33     8       2.8951157405E-005
#    -33     9       4.9908531274E-005
#    -33    10       3.2694753517E-005
#    -33    11       4.2239852297E-006
#    -33    12       4.1047632232E-006
#    -33    13       2.4463904354E-005
#    -33    14       1.5282613192E-005
#    -33    15       1.4159566256E-005
#    -33    16       7.2491329547E-006
#    -33    17       1.2537415205E-005
#    -33    18       1.5505145280E-006
#    -33    19       1.3633823404E-005
#    -33    20       1.0833596073E-005
#    -33    21       2.3958231193E-006
#    -33    22       3.5664236845E-006
#    -33    23       1.2455412021E-006
#    -33    24       1.1027682035E-005
#    -33    25       6.0096356305E-007
#    -33    26       5.4802155489E-006
#    -33    27       3.7440398649E-006
#    -32   -13       2.7624083814E-006
#    -32   -12       2.3439186637E-006
#    -32   -11       1.2725337428E-006
#    -32   -10       1.0733898532E-005
#    -32    -9       1.8979584658E-005
#    -32    -8       2.2333998386E-005
#    -32    -7       1.9208842435E-005
#    -32    -6       1.0751794624E-005
#    -32    -5       3.3781921140E-005
#    -32    -4       5.3225005373E-005
#    -32    -3       1.0508927359E-004
#    -32    -2       3.6863879971E-005
#    -32    -1       1.1365590237E-005
#    -32     0       1.8774408673E-005
#    -32     1       1.4364566970E-004
#    -32     2       1.2892086422E-004
#    -32     3       3.7674518216E-006
#    -32     4       1.2229823976E-006
#    -32     5       6.6700036027E-005
#    -32     6       8.8495875168E-005
#    -32     7       3.1048387111E-005
#    -32     8       1.0039789880E-005
#    -32     9       9.1511975123E-006
#    -32    10       3.0688218027E-005
#    -32    11       3.6961750441E-005
#    -32    12       1.8479060982E-005
#    -32    13       3.3460215674E-006
#    -32    14       7.0366955203E-006
#    -32    15       1.2667741003E-005
#    -32    16       1.6025457248E-005
#    -32    17       1.5610355810E-005
#    -32    18       3.1291533340E-007
#    -32    19       1.4007791454E-006
#    -32    20       9.0642397140E-006
#    -32    21       1.3445879336E-005
#    -32    22       3.9787993165E-007
#    -32    23       1.6359148158E-005
#    -32    24       5.9193599256E-006
#    -32    25       1.3816911670E-005
#    -32    26       4.3009563213E-006
#    -32    27       1.9904208656E-006
#    -32    28       3.6316222499E-005
#    -31   -14       9.4694894498E-007
#    -31   -13       4.8772009641E-006
#    -31   -12       6.5089426196E-006
#    -31   -11       5.3076559432E-006
#    -31   -10       7.8980251641E-006
#    -31    -9       7.9119196802E-006
#    -31    -8       2.3384515888E-005
#    -31    -7       5.2012950395E-005
#    -31    -6       6.3868109370E-005
#    -31    -5       2.6015994611E-005
#    -31    -4       1.0303095250E-005
#    -31    -3       4.9177457126E-005
#    -31    -2       1.4249615464E-004
#    -31    -1       1.3594430153E-004
#    -31     0       2.0929273770E-005
#    -31     1       1.2132055486E-006
#    -31     2       5.4948242556E-005
#    -31     3       1.9580211913E-004
#    -31     4       3.4225455184E-005
#    -31     5       1.4672184332E-005
#    -31     6       1.6447754474E-005
#    -31     7       7.1355174516E-005
#    -31     8       6.4075930822E-005
#    -31     9       3.1029065785E-005
#    -31    10       6.8593723715E-006
#    -31    11       1.1864135472E-005
#    -31    12       2.1607632407E-005
#    -31    13       4.7757949124E-005
#    -31    14       8.9483223903E-006
#    -31    15       3.6553030843E-007
#    -31    16       4.8962066101E-006
#    -31    17       1.9736502795E-005
#    -31    18       1.6837125237E-005
#    -31    19       1.4729315236E-008
#    -31    20       1.6624871118E-006
#    -31    21       6.8903047872E-006
#    -31    22       1.2370253467E-005
#    -31    23       3.2044647957E-006
#    -31    24       2.5709924545E-006
#    -31    25       7.3825069434E-007
#    -31    26       4.4840978097E-006
#    -31    27       2.4352225321E-006
#    -31    28       3.8142579771E-006
#    -30   -15       3.5004534932E-006
#    -30   -14       2.6177015191E-006
#    -30   -13       1.5233817179E-006
#    -30   -12       2.9611248510E-006
#    -30   -11       4.5533959440E-006
#    -30   -10       8.6723211306E-006
#    -30    -9       1.6820557164E-006
#    -30    -8       9.5693098734E-006
#    -30    -7       1.6182303982E-005
#    -30    -6       3.5428284647E-006
#    -30    -5       9.7716372815E-005
#    -30    -4       4.9112532217E-006
#    -30    -3       1.9823384910E-005
#    -30    -2       1.2909171410E-005
#    -30    -1       3.4325842284E-005
#    -30     0       3.7739168070E-004
#    -30     1       2.9184577808E-005
#    -30     2       1.1995047695E-005
#    -30     3       1.8188365440E-006
#    -30     4       6.7283053980E-005
#    -30     5       7.9797134715E-004
#    -30     6       1.7582728475E-005
#    -30     7       1.2932587584E-005
#    -30     8       1.0150954514E-005
#    -30     9       3.5725958749E-005
#    -30    10       1.0458369065E-003
#    -30    11       2.4794747621E-005
#    -30    12       2.1337480707E-006
#    -30    13       2.4721611381E-006
#    -30    14       4.9481588824E-005
#    -30    15       6.7759280888E-004
#    -30    16       1.0520621053E-006
#    -30    17       2.8538155246E-006
#    -30    18       1.3304097942E-005
#    -30    19       3.9318044188E-005
#    -30    20       1.1679182497E-004
#    -30    21       5.5811391383E-006
#    -30    22       6.3457013863E-006
#    -30    23       2.1959307554E-005
#    -30    24       1.0177712224E-005
#    -30    25       1.8034545158E-005
#    -30    26       1.7494871748E-006
#    -30    27       8.3425833694E-006
#    -30    28       3.1031256288E-006
#    -29   -16       1.7690576731E-007
#    -29   -15       1.4099523311E-006
#    -29   -14       1.9114401147E-006
#    -29   -13       1.2070211069E-006
#    -29   -12       4.1814067637E-006
#    -29   -11       7.4807391608E-006
#    -29   -10       1.2688227656E-005
#    -29    -9       1.5797208064E-006
#    -29    -8       9.4749789465E-006
#    -29    -7       1.0268670157E-006
#    -29    -6       1.5786279386E-005
#    -29    -5       1.2791841435E-005
#    -29    -4       4.8218618062E-005
#    -29    -3       3.8968127327E-005
#    -29    -2       2.1391444064E-005
#    -29    -1       1.7991197327E-005
#    -29     0       9.6038960379E-006
#    -29     1       3.9443885603E-005
#    -29     2       5.4121733854E-005
#    -29     3       3.6519266988E-005
#    -29     4       9.7470810638E-006
#    -29     5       2.8626653957E-006
#    -29     6       7.0482865781E-005
#    -29     7       3.2736149381E-005
#    -29     8       4.8070256000E-005
#    -29     9       4.5128368385E-006
#    -29    10       6.2569374041E-006
#    -29    11       3.9841683784E-005
#    -29    12       4.8803225488E-005
#    -29    13       2.2456764911E-006
#    -29    14       6.2570304238E-006
#    -29    15       1.5439843612E-005
#    -29    16       5.2810771407E-005
#    -29    17       1.0136537251E-005
#    -29    18       1.7963115118E-005
#    -29    19       2.3626598177E-005
#    -29    20       3.4578545969E-005
#    -29    21       1.8907356807E-005
#    -29    22       1.8418552228E-006
#    -29    23       1.0861907554E-005
#    -29    24       4.8525622658E-006
#    -29    25       2.7984197047E-005
#    -29    26       1.8949576108E-005
#    -29    27       4.7042031471E-006
#    -28   -16       3.3216994168E-006
#    -28   -15       1.0455534037E-006
#    -28   -14       1.6632602327E-006
#    -28   -13       8.4751072467E-006
#    -28   -12       5.6934367929E-006
#    -28   -11       1.0241143163E-005
#    -28   -10       4.5553503023E-007
#    -28    -9       1.6273097992E-005
#    -28    -8       8.6711287035E-006
#    -28    -7       2.2624856478E-005
#    -28    -6       2.3006953496E-005
#    -28    -5       1.4957738305E-005
#    -28    -4       4.9727106486E-005
#    -28    -3       8.3740673819E-006
#    -28    -2       9.2333895970E-005
#    -28    -1       1.2507555111E-005
#    -28     0       9.3991883016E-005
#    -28     1       1.6815358625E-005
#    -28     2       2.1136786136E-005
#    -28     3       1.1741528273E-005
#    -28     4       9.7604316629E-005
#    -28     5       3.9672544272E-005
#    -28     6       1.7646976233E-005
#    -28     7       8.6165504178E-006
#    -28     8       2.5322540045E-005
#    -28     9       5.4083229456E-005
#    -28    10       1.9849886467E-005
#    -28    11       2.4103827896E-006
#    -28    12       7.5472219737E-006
#    -28    13       4.3161698618E-005
#    -28    14       1.3847278840E-005
#    -28    15       6.3110740023E-006
#    -28    16       1.9762266557E-005
#    -28    17       2.7374488495E-005
#    -28    18       1.2150464507E-005
#    -28    19       1.0982689147E-005
#    -28    20       1.8430026507E-005
#    -28    21       8.4261916522E-006
#    -28    22       1.1167855646E-005
#    -28    23       1.3360485536E-006
#    -28    24       1.4674037709E-005
#    -28    25       1.4197750877E-006
#    -28    26       7.3599066289E-006
#    -28    27       1.2818220070E-005
#    -27   -17       5.8122541265E-007
#    -27   -16       1.3400549561E-006
#    -27   -15       3.8617592271E-006
#    -27   -14       4.7263083198E-006
#    -27   -13       1.0077324467E-006
#    -27   -12       7.1643652141E-006
#    -27   -11       1.3422556737E-005
#    -27   -10       8.7287856644E-006
#    -27    -9       1.1032232570E-005
#    -27    -8       7.5688101188E-006
#    -27    -7       2.2616168538E-005
#    -27    -6       5.7319138766E-006
#    -27    -5       5.6550631975E-005
#    -27    -4       4.2649640505E-006
#    -27    -3       8.5314029501E-005
#    -27    -2       3.0741645845E-005
#    -27    -1       4.9663278542E-005
#    -27     0       1.2725617959E-005
#    -27     1       9.0262787175E-005
#    -27     2       1.1665337746E-004
#    -27     3       2.7301508138E-006
#    -27     4       5.8957264033E-006
#    -27     5       5.3755683399E-005
#    -27     6       8.4490861943E-005
#    -27     7       2.6887297841E-005
#    -27     8       3.0961757677E-006
#    -27     9       5.3683981477E-006
#    -27    10       2.4014172168E-005
#    -27    11       3.8495316441E-005
#    -27    12       6.4251579040E-006
#    -27    13       1.5130453056E-006
#    -27    14       1.2353267314E-005
#    -27    15       1.5510065175E-005
#    -27    16       7.6942151433E-006
#    -27    17       1.9321047972E-005
#    -27    18       5.3948745979E-006
#    -27    19       1.0617839910E-005
#    -27    20       1.4734467543E-005
#    -27    21       2.0821862644E-005
#    -27    22       5.2426440286E-006
#    -27    23       1.4645949076E-005
#    -27    24       1.3464562707E-005
#    -27    25       2.0224094773E-005
#    -27    26       6.0629899064E-006
#    -27    27       3.5291002060E-007
#    -26   -18       2.8427976803E-006
#    -26   -17       2.3428917529E-006
#    -26   -16       6.4721072035E-007
#    -26   -15       3.0068235490E-006
#    -26   -14       4.3591399575E-006
#    -26   -13       1.3498976686E-005
#    -26   -12       4.8838544996E-006
#    -26   -11       5.5046262604E-006
#    -26   -10       1.3602264391E-005
#    -26    -9       1.4334384863E-005
#    -26    -8       2.4037815954E-005
#    -26    -7       4.4043048728E-006
#    -26    -6       4.5720891874E-005
#    -26    -5       1.9035783257E-005
#    -26    -4       5.3132228053E-005
#    -26    -3       2.2976382713E-005
#    -26    -2       8.3454168969E-005
#    -26    -1       1.4120549939E-004
#    -26     0       3.9978439042E-007
#    -26     1       4.8816552748E-005
#    -26     2       1.8091023696E-005
#    -26     3       2.5864535773E-004
#    -26     4       3.4585215215E-005
#    -26     5       4.8362225989E-005
#    -26     6       4.3232901494E-006
#    -26     7       4.4942524253E-005
#    -26     8       6.2644144371E-005
#    -26     9       2.1704493265E-005
#    -26    10       3.6177204559E-006
#    -26    11       2.3669375103E-006
#    -26    12       1.6066612999E-005
#    -26    13       4.2141064759E-005
#    -26    14       5.8224763122E-006
#    -26    15       3.1379161023E-006
#    -26    16       3.2978253002E-006
#    -26    17       1.8039447323E-005
#    -26    18       4.5978052035E-005
#    -26    19       6.4525802078E-006
#    -26    20       2.6818022405E-006
#    -26    21       1.1059775417E-005
#    -26    22       2.5250303166E-005
#    -26    23       7.1996689026E-006
#    -26    24       5.4103905580E-006
#    -26    25       2.2237477128E-006
#    -26    26       8.9622593796E-006
#    -26    27       5.3717477438E-006
#    -25   -19       3.3159750562E-006
#    -25   -18       5.1565776160E-006
#    -25   -17       7.4220459469E-006
#    -25   -16       2.5146573512E-005
#    -25   -15       5.0983584787E-005
#    -25   -14       2.0516839549E-005
#    -25   -13       8.9172189203E-006
#    -25   -12       3.4620632238E-005
#    -25   -11       8.4731434700E-005
#    -25   -10       7.0832784847E-005
#    -25    -9       6.9302267335E-005
#    -25    -8       1.0032693966E-005
#    -25    -7       4.1078701482E-005
#    -25    -6       6.6287254949E-005
#    -25    -5       6.3948572080E-004
#    -25    -4       1.4129785262E-004
#    -25    -3       3.7981750789E-007
#    -25    -2       9.6586668399E-006
#    -25    -1       3.6388734145E-005
#    -25     0       2.2001207627E-003
#    -25     1       1.1500248308E-004
#    -25     2       1.1077967328E-005
#    -25     3       3.3223068488E-005
#    -25     4       1.0011602327E-004
#    -25     5       3.8525112617E-003
#    -25     6       1.1719504799E-005
#    -25     7       1.1335646754E-005
#    -25     8       3.7707861265E-006
#    -25     9       2.4654666316E-005
#    -25    10       4.3640597585E-003
#    -25    11       1.2911664525E-005
#    -25    12       7.3639384020E-006
#    -25    13       6.5777443992E-006
#    -25    14       5.5766876600E-005
#    -25    15       1.5510422121E-003
#    -25    16       2.0562485300E-006
#    -25    17       5.4479132453E-006
#    -25    18       1.0885730851E-005
#    -25    19       8.9110847822E-005
#    -25    20       6.8366522917E-004
#    -25    21       5.0170898415E-006
#    -25    22       2.2004777853E-006
#    -25    23       5.1587225752E-005
#    -25    24       4.7747800134E-005
#    -25    25       1.1845329068E-004
#    -25    26       3.8459436138E-006
#    -25    27       1.2119207450E-005
#    -24   -20       3.6813327655E-006
#    -24   -19       1.0444196667E-005
#    -24   -18       1.0616951279E-005
#    -24   -17       5.3021977327E-006
