 Diffraction intensities for potential:ga5x5_05D10002.in                       
#    -19    10       4.9758152298E-005
#    -19    11       3.2138225878E-005
#    -19    12       2.5471738516E-005
#    -19    13       6.2123758327E-005
#    -19    14       2.5987605778E-005
#    -19    15       1.1892102383E-005
#    -19    16       2.0017091489E-005
#    -19    17       1.0194953006E-005
#    -19    18       1.0717316357E-006
#    -19    19       3.8187844965E-007
#    -19    20       9.8639321488E-005
#    -19    21       1.0111873857E-005
#    -19    22       4.4892196129E-005
#    -19    23       4.7417626438E-005
#    -19    24       4.0119286328E-005
#    -19    25       6.9079995526E-005
#    -18   -23       2.5562415607E-007
#    -18   -22       1.4449741227E-006
#    -18   -21       5.5070285051E-007
#    -18   -20       4.3932478111E-006
#    -18   -19       6.1286841676E-006
#    -18   -18       5.7360846528E-007
#    -18   -17       8.1880904007E-006
#    -18   -16       2.8606426632E-005
#    -18   -15       6.1046409219E-006
#    -18   -14       7.7002776683E-006
#    -18   -13       4.0516059570E-005
#    -18   -12       9.5246205666E-006
#    -18   -11       3.7455046287E-005
#    -18   -10       1.9106986231E-005
#    -18    -9       3.3489974812E-007
#    -18    -8       8.9171677784E-006
#    -18    -7       1.3851028189E-004
#    -18    -6       7.5823353811E-005
#    -18    -5       2.0405245412E-005
#    -18    -4       1.2159871816E-004
#    -18    -3       7.8341309603E-005
#    -18    -2       7.2967983701E-005
#    -18    -1       5.1721434679E-005
#    -18     0       1.7868620435E-004
#    -18     1       1.9549210494E-004
#    -18     2       1.3602727813E-004
#    -18     3       1.4832081566E-004
#    -18     4       1.5561624934E-005
#    -18     5       1.1813364158E-004
#    -18     6       3.7310311877E-004
#    -18     7       1.0320070212E-004
#    -18     8       6.2715677774E-005
#    -18     9       8.9349578834E-005
#    -18    10       2.9779738090E-006
#    -18    11       4.8251828416E-005
#    -18    12       1.0489880213E-005
#    -18    13       4.3103494938E-005
#    -18    14       1.6956060069E-004
#    -18    15       2.9216036275E-005
#    -18    16       1.2179935739E-004
#    -18    17       2.2861739647E-004
#    -18    18       3.9829996477E-005
#    -18    19       1.0991155270E-004
#    -18    20       3.6151501115E-005
#    -18    21       7.3550214151E-005
#    -18    22       3.0461251754E-005
#    -18    23       3.0781955518E-005
#    -18    24       2.7962302137E-005
#    -17   -24       4.2190492017E-007
#    -17   -23       7.2922461298E-007
#    -17   -22       6.1925075683E-007
#    -17   -21       9.0239250539E-007
#    -17   -20       2.8824858167E-006
#    -17   -19       7.1867848159E-006
#    -17   -18       9.4713073050E-006
#    -17   -17       4.0458459860E-006
#    -17   -16       2.4061032934E-005
#    -17   -15       8.7372590056E-006
#    -17   -14       3.4330605563E-007
#    -17   -13       1.0663657930E-004
#    -17   -12       7.8022591598E-006
#    -17   -11       3.8063306780E-005
#    -17   -10       1.2621568790E-004
#    -17    -9       1.4364343564E-005
#    -17    -8       9.2391755132E-005
#    -17    -7       1.3519629830E-004
#    -17    -6       1.4932413362E-004
#    -17    -5       5.5771992131E-005
#    -17    -4       1.4457738082E-004
#    -17    -3       5.3053256917E-004
#    -17    -2       1.3246867931E-004
#    -17    -1       1.0136900909E-004
#    -17     0       8.6270313661E-005
#    -17     1       5.1311580759E-005
#    -17     2       5.6213546689E-004
#    -17     3       4.4274849291E-005
#    -17     4       2.4907463466E-006
#    -17     5       7.1097208547E-005
#    -17     6       9.9786050695E-005
#    -17     7       5.1081435459E-005
#    -17     8       2.6356533550E-005
#    -17     9       1.5483855224E-004
#    -17    10       1.8104752174E-005
#    -17    11       2.0395039335E-004
#    -17    12       1.6890546020E-004
#    -17    13       2.8665957793E-005
#    -17    14       2.8377463902E-004
#    -17    15       2.7597399010E-005
#    -17    16       1.4856996539E-005
#    -17    17       1.0413138132E-004
#    -17    18       8.1797725258E-006
#    -17    19       2.0115266615E-005
#    -17    20       5.3394577030E-006
#    -17    21       1.3843448464E-005
#    -17    22       2.9012100759E-005
#    -17    23       6.2027240790E-005
#    -17    24       3.6107124584E-005
#    -16   -24       6.5589647709E-007
#    -16   -23       1.0962887995E-006
#    -16   -22       9.0637588306E-008
#    -16   -21       6.8149999204E-006
#    -16   -20       5.7367255298E-007
#    -16   -19       8.2109340336E-006
#    -16   -18       2.2290062721E-005
#    -16   -17       6.7564008802E-006
#    -16   -16       2.5671528213E-005
#    -16   -15       4.0975295956E-005
#    -16   -14       5.7435570973E-006
#    -16   -13       4.8149069595E-005
#    -16   -12       2.3678579818E-005
#    -16   -11       4.3116101677E-006
#    -16   -10       7.3587964581E-005
#    -16    -9       3.1003058039E-005
#    -16    -8       2.1117547499E-005
#    -16    -7       1.5673521194E-004
#    -16    -6       5.9818966927E-005
#    -16    -5       1.8193697038E-005
#    -16    -4       6.3710107675E-006
#    -16    -3       7.6370023805E-005
#    -16    -2       2.6878719112E-004
#    -16    -1       1.2185266127E-004
#    -16     0       1.1556161800E-004
#    -16     1       9.1390978093E-005
#    -16     2       5.2665898924E-006
#    -16     3       3.1132615147E-005
#    -16     4       1.6947365118E-004
#    -16     5       1.4871651732E-004
#    -16     6       6.3423843401E-005
#    -16     7       7.7181432467E-005
#    -16     8       1.6045912931E-005
#    -16     9       3.6071767021E-005
#    -16    10       3.6590155904E-005
#    -16    11       1.1118626403E-007
#    -16    12       3.1743341272E-005
#    -16    13       3.5903562782E-006
#    -16    14       2.4706098535E-005
#    -16    15       1.2592281924E-004
#    -16    16       1.4997289854E-005
#    -16    17       1.4155939638E-004
#    -16    18       5.6624879773E-005
#    -16    19       7.1997685302E-005
#    -16    20       7.2775154978E-005
#    -16    21       8.8516679472E-005
#    -16    22       1.6576743107E-004
#    -16    23       4.3984519106E-005
#    -15   -25       2.2719624482E-006
#    -15   -24       1.1507598784E-006
#    -15   -23       1.3367500472E-006
#    -15   -22       5.3986142156E-007
#    -15   -21       5.9918392612E-006
#    -15   -20       3.5834972598E-005
#    -15   -19       2.4075875306E-006
#    -15   -18       1.0718500710E-005
#    -15   -17       1.0019342106E-005
#    -15   -16       6.8222897370E-006
#    -15   -15       9.4111266171E-004
#    -15   -14       3.7519806728E-006
#    -15   -13       5.4911405363E-006
#    -15   -12       1.5559150141E-004
#    -15   -11       7.8970579674E-006
#    -15   -10       4.3376672554E-003
#    -15    -9       7.3312186629E-005
#    -15    -8       1.4376173790E-004
#    -15    -7       1.3390374905E-004
#    -15    -6       4.9051864224E-005
#    -15    -5       1.1848944451E-002
#    -15    -4       1.7731599452E-004
#    -15    -3       5.8397380209E-005
#    -15    -2       7.4784772866E-005
#    -15    -1       7.1244650346E-005
#    -15     0       3.5873699540E-002
#    -15     1       3.1284289303E-005
#    -15     2       5.0607536668E-005
#    -15     3       1.7238698511E-004
#    -15     4       8.2855296884E-005
#    -15     5       2.7693586099E-002
#    -15     6       3.2591922558E-005
#    -15     7       2.8927864976E-004
#    -15     8       1.1350258334E-004
#    -15     9       1.3673545527E-004
#    -15    10       1.1171907388E-002
#    -15    11       2.7183237378E-004
#    -15    12       2.4742351215E-004
#    -15    13       2.0086535643E-004
#    -15    14       6.6616683404E-005
#    -15    15       1.2999913099E-002
#    -15    16       8.6294140099E-005
#    -15    17       8.1150706648E-005
#    -15    18       1.3168393051E-004
#    -15    19       2.5841071520E-005
#    -15    20       1.7899194476E-003
#    -15    21       3.3115433151E-005
#    -15    22       9.1991773255E-007
#    -15    23       3.5481115260E-005
#    -14   -25       5.9841621087E-007
#    -14   -24       1.3445990982E-006
#    -14   -23       2.9703009365E-006
#    -14   -22       7.2109612948E-008
#    -14   -21       4.3162166281E-006
#    -14   -20       5.4312221952E-006
#    -14   -19       6.7334043540E-006
#    -14   -18       2.6474964928E-005
#    -14   -17       4.3145793514E-005
#    -14   -16       5.4404010809E-006
#    -14   -15       4.4148579460E-005
#    -14   -14       6.6032182350E-005
#    -14   -13       7.3616715397E-006
#    -14   -12       1.2978838443E-004
#    -14   -11       3.3222671896E-005
#    -14   -10       2.0675755580E-005
#    -14    -9       2.5764277291E-004
#    -14    -8       1.2918225862E-005
#    -14    -7       2.7871458222E-005
#    -14    -6       5.4261063932E-005
#    -14    -5       6.7160052480E-005
#    -14    -4       4.1813670401E-004
#    -14    -3       9.7906298554E-005
#    -14    -2       1.4102366193E-004
#    -14    -1       3.3139071240E-004
#    -14     0       4.2232598602E-005
#    -14     1       5.4426885221E-005
#    -14     2       1.6334553661E-005
#    -14     3       1.0692255290E-004
#    -14     4       2.7904897598E-004
#    -14     5       1.8354635401E-005
#    -14     6       6.4656846163E-006
#    -14     7       1.9245123250E-004
#    -14     8       1.9429301855E-004
#    -14     9       1.2506079365E-005
#    -14    10       2.9152644072E-005
#    -14    11       1.6298080888E-004
#    -14    12       2.3467044944E-006
#    -14    13       1.2939835571E-007
#    -14    14       7.2809127736E-006
#    -14    15       8.8248564758E-006
#    -14    16       2.8026469813E-005
#    -14    17       1.2057442724E-004
#    -14    18       1.6462163678E-005
#    -14    19       3.1940631609E-005
#    -14    20       2.1613563567E-004
#    -14    21       2.7258234201E-005
#    -14    22       8.5461457175E-005
#    -13   -26       1.3329128192E-007
#    -13   -25       1.3094488324E-008
#    -13   -24       1.0788152305E-007
#    -13   -23       7.5788074949E-006
#    -13   -22       1.2256676302E-007
#    -13   -21       1.6807433696E-007
#    -13   -20       1.4614047316E-005
#    -13   -19       9.4142819755E-006
#    -13   -18       1.4794170636E-005
#    -13   -17       1.8075470074E-005
#    -13   -16       3.9441117911E-005
#    -13   -15       4.3279697824E-005
#    -13   -14       5.6907172654E-005
#    -13   -13       1.8260445377E-005
#    -13   -12       6.1600540553E-006
#    -13   -11       6.9517495030E-005
#    -13   -10       1.5216352781E-004
#    -13    -9       3.7079924087E-005
#    -13    -8       8.9212112913E-007
#    -13    -7       3.6006982415E-004
#    -13    -6       1.7793169390E-004
#    -13    -5       6.5898190381E-006
#    -13    -4       8.1522058157E-005
#    -13    -3       3.4257457512E-005
#    -13    -2       2.8196875859E-004
#    -13    -1       1.6064619142E-004
#    -13     0       1.3589849954E-004
#    -13     1       1.9551848373E-004
#    -13     2       6.5216509686E-005
#    -13     3       4.8186178728E-005
#    -13     4       1.6245664280E-004
#    -13     5       1.5533562187E-004
#    -13     6       2.1339225996E-004
#    -13     7       2.1773179046E-004
#    -13     8       1.6899740421E-004
#    -13     9       2.9487875410E-004
#    -13    10       2.0493106395E-005
#    -13    11       2.3844796841E-004
#    -13    12       2.8084599333E-004
#    -13    13       4.9439827902E-006
#    -13    14       2.7074677756E-004
#    -13    15       8.8685443845E-006
#    -13    16       1.5114388891E-004
#    -13    17       2.2846528943E-004
#    -13    18       2.7979488701E-005
#    -13    19       1.1840841128E-004
#    -13    20       3.6963236520E-005
#    -13    21       2.7571632507E-005
#    -12   -26       2.7544107220E-007
#    -12   -25       1.2439575153E-006
#    -12   -24       4.8725564447E-007
#    -12   -23       1.3982266308E-006
#    -12   -22       1.3932748481E-006
#    -12   -21       6.7081419857E-006
#    -12   -20       2.3873739864E-005
#    -12   -19       1.4115638137E-005
#    -12   -18       1.3088796832E-005
#    -12   -17       1.7342906800E-005
#    -12   -16       1.1125553133E-004
#    -12   -15       1.6144144857E-005
#    -12   -14       3.0343708665E-005
#    -12   -13       1.6624063632E-004
#    -12   -12       3.0150899900E-005
#    -12   -11       2.2970139453E-004
#    -12   -10       3.5007760704E-005
#    -12    -9       1.4892996907E-005
#    -12    -8       1.9324458025E-004
#    -12    -7       9.8181463182E-005
#    -12    -6       3.5443870049E-004
#    -12    -5       1.4416604370E-004
#    -12    -4       2.3593573351E-004
#    -12    -3       4.6366881890E-004
#    -12    -2       1.5113150557E-004
#    -12    -1       7.5442525073E-005
#    -12     0       3.1660413237E-006
#    -12     1       7.2966129377E-005
#    -12     2       5.1029237085E-004
#    -12     3       9.0075111490E-006
#    -12     4       1.3048488934E-005
#    -12     5       2.3399660903E-004
#    -12     6       4.1340046538E-004
#    -12     7       2.1481205496E-004
#    -12     8       1.0950084160E-004
#    -12     9       4.9186498278E-004
#    -12    10       1.1806038041E-004
#    -12    11       3.7872241831E-005
#    -12    12       1.2946969516E-004
#    -12    13       5.5703894902E-005
#    -12    14       3.8215150880E-004
#    -12    15       4.0765093867E-005
#    -12    16       9.4122123661E-006
#    -12    17       9.1059942561E-005
#    -12    18       1.0408467756E-005
#    -12    19       8.7589547240E-005
#    -12    20       6.4019974241E-005
#    -12    21       1.5890138438E-004
#    -11   -26       4.8085805990E-007
#    -11   -25       2.6063728652E-006
#    -11   -24       1.1846324933E-006
#    -11   -23       8.2945292140E-007
#    -11   -22       3.1785853647E-006
#    -11   -21       7.6465960961E-006
#    -11   -20       8.0063430195E-006
#    -11   -19       5.9524746186E-006
#    -11   -18       7.2689206011E-005
#    -11   -17       3.9892959134E-005
#    -11   -16       2.9580760963E-005
#    -11   -15       1.7311018568E-005
#    -11   -14       2.8766879372E-005
#    -11   -13       1.7527419284E-004
#    -11   -12       6.4348681624E-005
#    -11   -11       2.7560268625E-006
#    -11   -10       7.1796976237E-005
#    -11    -9       3.9114449878E-004
#    -11    -8       9.8169021129E-005
#    -11    -7       1.9211424173E-005
#    -11    -6       1.3496046013E-004
#    -11    -5       1.4919883230E-005
#    -11    -4       2.5945994971E-004
#    -11    -3       2.4668202347E-004
#    -11    -2       3.4825908789E-004
#    -11    -1       9.1630414716E-005
#    -11     0       1.8057374360E-004
#    -11     1       1.1084559552E-004
#    -11     2       2.0744479519E-004
#    -11     3       3.4174626269E-005
#    -11     4       2.3967845008E-004
#    -11     5       3.3189507918E-004
#    -11     6       1.0478224822E-004
#    -11     7       2.1166672289E-004
#    -11     8       2.4624831589E-005
#    -11     9       3.7635582016E-005
#    -11    10       1.7700991679E-004
#    -11    11       1.3215605907E-004
#    -11    12       5.8109497809E-005
#    -11    13       3.3042298350E-005
#    -11    14       1.4952092107E-004
#    -11    15       1.5006289454E-004
#    -11    16       5.2781694619E-005
#    -11    17       2.8507490240E-004
#    -11    18       1.9365177463E-004
#    -11    19       8.1278464127E-005
#    -11    20       6.0307226616E-005
#    -10   -27       8.7461103548E-007
#    -10   -26       9.5432810273E-007
#    -10   -25       3.1975837421E-006
#    -10   -24       2.6458200110E-006
#    -10   -23       3.3178153135E-006
#    -10   -22       8.6129553634E-006
#    -10   -21       6.2319175426E-006
#    -10   -20       1.2762145883E-004
#    -10   -19       1.0556042433E-005
#    -10   -18       9.0124411812E-005
#    -10   -17       2.8219975889E-006
#    -10   -16       7.4062776565E-006
#    -10   -15       2.0141698153E-003
#    -10   -14       2.4884179063E-005
#    -10   -13       8.5842383076E-005
#    -10   -12       8.7564761014E-005
#    -10   -11       8.3725309818E-005
#    -10   -10       1.2193114012E-002
#    -10    -9       1.0323079866E-004
#    -10    -8       6.5400198313E-005
#    -10    -7       3.0458005838E-004
#    -10    -6       2.9604884709E-004
#    -10    -5       2.5623457930E-002
#    -10    -4       5.1140291413E-005
#    -10    -3       2.0334239330E-005
#    -10    -2       1.1240160000E-006
#    -10    -1       6.6423070422E-005
#    -10     0       4.3108621213E-002
#    -10     1       1.2452956468E-004
#    -10     2       1.0299272945E-005
#    -10     3       2.4016601316E-004
#    -10     4       4.7769455231E-004
#    -10     5       2.1938999715E-002
#    -10     6       2.3297705166E-004
#    -10     7       5.0202293023E-004
#    -10     8       4.7751153880E-004
#    -10     9       2.3387504849E-005
#    -10    10       1.8309773329E-002
#    -10    11       5.2985666549E-004
#    -10    12       4.2042475803E-004
#    -10    13       2.8665977406E-004
#    -10    14       2.2146966167E-005
#    -10    15       2.3970842058E-002
#    -10    16       4.9317263468E-006
#    -10    17       1.6760588868E-005
#    -10    18       1.0403244448E-004
#    -10    19       5.6519544622E-005
#     -9   -27       3.7323669199E-007
#     -9   -26       6.6831773883E-007
#     -9   -25       5.3410307078E-006
#     -9   -24       8.0195061067E-006
#     -9   -23       2.9173307950E-006
#     -9   -22       9.1784316262E-007
#     -9   -21       1.1099818446E-005
#     -9   -20       4.9311379546E-005
#     -9   -19       8.1829261073E-006
#     -9   -18       2.6317497044E-005
#     -9   -17       4.7493741980E-005
#     -9   -16       2.5870071220E-005
#     -9   -15       2.1122988798E-004
#     -9   -14       1.1387175358E-006
#     -9   -13       2.4461479484E-005
#     -9   -12       2.1862177217E-004
#     -9   -11       1.4876379586E-004
#     -9   -10       3.0305738694E-005
#     -9    -9       1.1055984417E-004
#     -9    -8       5.8333188847E-005
#     -9    -7       1.3545166577E-004
#     -9    -6       1.0494924220E-004
#     -9    -5       9.7654882778E-005
#     -9    -4       4.7369181490E-004
#     -9    -3       1.0587712254E-004
#     -9    -2       2.8605928825E-004
#     -9    -1       4.5054202674E-004
#     -9     0       1.8344145797E-004
#     -9     1       3.5041589869E-005
#     -9     2       2.3439136900E-004
#     -9     3       3.4072220670E-004
#     -9     4       1.1698111566E-004
#     -9     5       3.2406610631E-004
#     -9     6       4.1444119365E-005
#     -9     7       1.6481996102E-006
#     -9     8       2.6322389342E-005
#     -9     9       1.1784210492E-004
#     -9    10       5.1936047226E-005
#     -9    11       1.9709593901E-004
#     -9    12       8.3143212127E-005
#     -9    13       1.4369065822E-005
#     -9    14       3.9855115185E-006
#     -9    15       2.8323959281E-005
#     -9    16       3.1513125437E-004
#     -9    17       4.8958900501E-004
#     -9    18       1.4890239740E-004
#     -9    19       3.1478924532E-004
#     -8   -27       5.0061989046E-007
#     -8   -26       3.9880439695E-006
#     -8   -25       4.5395514475E-006
#     -8   -24       1.9880805512E-006
#     -8   -23       1.2000666576E-005
#     -8   -22       6.8141751131E-006
#     -8   -21       9.4931283885E-006
#     -8   -20       2.8828380251E-005
#     -8   -19       7.3393536221E-006
#     -8   -18       3.9156527515E-005
#     -8   -17       1.4566675785E-004
#     -8   -16       1.4455691299E-006
#     -8   -15       2.4041578165E-005
#     -8   -14       7.6077026888E-005
#     -8   -13       1.7849690106E-004
#     -8   -12       1.2154880978E-004
#     -8   -11       4.4369795019E-006
#     -8   -10       1.1994605579E-004
#     -8    -9       2.2374779708E-004
#     -8    -8       1.7550428261E-004
#     -8    -7       6.3139685157E-005
#     -8    -6       4.6785175451E-005
#     -8    -5       5.0124954776E-005
#     -8    -4       5.6357890139E-006
#     -8    -3       1.4550168120E-004
#     -8    -2       3.1559957860E-004
#     -8    -1       2.2498362864E-004
#     -8     0       1.7271433293E-004
#     -8     1       6.0193373496E-004
#     -8     2       4.1114220505E-004
#     -8     3       1.8429858079E-004
#     -8     4       9.6937275977E-005
#     -8     5       2.8571983110E-004
#     -8     6       6.9470413473E-004
#     -8     7       2.0032658713E-004
#     -8     8       4.5889135301E-005
#     -8     9       4.8680892519E-004
#     -8    10       1.8949179406E-004
#     -8    11       1.7306650789E-004
#     -8    12       2.5049981292E-004
#     -8    13       5.5904443388E-005
#     -8    14       2.8869096533E-004
#     -8    15       3.3172325718E-004
#     -8    16       1.0112887314E-004
#     -8    17       1.8270787859E-004
#     -8    18       5.9852670803E-005
#     -7   -27       8.7768080303E-007
#     -7   -26       2.9529392560E-006
#     -7   -25       2.4092376938E-006
#     -7   -24       1.3681662140E-006
#     -7   -23       1.0412130608E-005
#     -7   -22       1.1314152463E-005
#     -7   -21       2.0500468001E-006
#     -7   -20       3.2033131617E-005
#     -7   -19       6.9195560979E-005
#     -7   -18       1.6587298443E-005
#     -7   -17       9.8926511457E-005
#     -7   -16       6.2767201301E-005
#     -7   -15       9.1092350861E-005
#     -7   -14       1.6053553475E-004
#     -7   -13       4.6386974332E-005
#     -7   -12       3.9043356434E-006
#     -7   -11       1.9373609562E-004
#     -7   -10       1.6261877519E-004
#     -7    -9       7.0121085989E-005
#     -7    -8       8.9929681274E-006
#     -7    -7       1.4721292371E-004
#     -7    -6       4.0322021861E-004
#     -7    -5       2.8196817512E-005
#     -7    -4       3.7288439691E-004
#     -7    -3       4.1640431091E-004
#     -7    -2       2.9770704392E-004
#     -7    -1       1.7345115574E-005
#     -7     0       3.8516245092E-005
#     -7     1       6.1349417748E-004
#     -7     2       2.3639789536E-004
#     -7     3       3.5792766012E-004
#     -7     4       3.6657765361E-004
#     -7     5       6.2992551124E-006
#     -7     6       3.0314483156E-005
#     -7     7       2.9646264477E-004
#     -7     8       1.2352144884E-004
#     -7     9       5.3408795907E-004
#     -7    10       1.0062628937E-004
#     -7    11       6.9449663933E-005
#     -7    12       3.1464856115E-004
#     -7    13       4.0199982070E-004
#     -7    14       1.0350403284E-004
#     -7    15       2.0240672252E-004
#     -7    16       2.4792551263E-004
#     -7    17       5.5633074258E-004
#     -6   -27       7.1221653362E-006
#     -6   -26       4.7088490997E-007
#     -6   -25       1.0828236319E-005
#     -6   -24       1.0571071385E-005
#     -6   -23       3.6525441156E-006
#     -6   -22       1.4180942631E-005
#     -6   -21       2.5674685190E-005
#     -6   -20       4.0264168084E-005
#     -6   -19       7.0122832836E-005
#     -6   -18       4.8957330281E-005
#     -6   -17       2.8419327332E-005
#     -6   -16       8.2717688214E-005
#     -6   -15       1.1356426861E-004
#     -6   -14       5.0502085497E-005
#     -6   -13       1.2215829237E-004
#     -6   -12       1.4602438492E-004
#     -6   -11       6.9150999113E-005
#     -6   -10       3.5323534498E-005
#     -6    -9       1.2116347608E-004
#     -6    -8       2.2384753523E-004
#     -6    -7       6.9998789093E-005
#     -6    -6       1.5304515788E-004
#     -6    -5       2.2826012317E-004
#     -6    -4       4.4932550743E-004
#     -6    -3       4.6374631204E-004
#     -6    -2       4.6718438118E-004
#     -6    -1       3.9791340247E-004
#     -6     0       2.3261304704E-004
#     -6     1       3.2933195182E-004
#     -6     2       8.6049390801E-005
#     -6     3       3.5894480866E-004
#     -6     4       2.4498498548E-004
#     -6     5       1.3123181034E-004
#     -6     6       1.3913761346E-004
#     -6     7       9.3930117379E-005
#     -6     8       2.6882878161E-004
#     -6     9       8.5895187561E-006
#     -6    10       1.4705638234E-004
#     -6    11       3.5581034577E-005
#     -6    12       6.4437429372E-005
#     -6    13       3.8130485987E-004
#     -6    14       6.3551212340E-004
#     -6    15       1.3030023398E-004
#     -6    16       9.0044963584E-005
#     -5   -27       4.3588684062E-006
#     -5   -26       7.0972036806E-007
#     -5   -25       4.9789908490E-006
#     -5   -24       5.2741898210E-007
#     -5   -23       3.7041135225E-006
#     -5   -22       3.5946617609E-005
#     -5   -21       2.4606425083E-005
#     -5   -20       4.0780003767E-004
#     -5   -19       1.0430084190E-005
#     -5   -18       1.3105711798E-004
#     -5   -17       8.8817121737E-005
#     -5   -16       1.7809545048E-005
#     -5   -15       3.0668482190E-003
#     -5   -14       2.4376191157E-005
#     -5   -13       2.0983139171E-004
#     -5   -12       1.8431993390E-004
#     -5   -11       5.1244895083E-005
#     -5   -10       1.3065860522E-002
#     -5    -9       3.3190075752E-004
#     -5    -8       1.9060895484E-004
#     -5    -7       8.3500254256E-006
#     -5    -6       5.6184662195E-004
#     -5    -5       2.3352149454E-002
#     -5    -4       3.2518939111E-004
#     -5    -3       7.0472229794E-005
#     -5    -2       9.8576029830E-006
#     -5    -1       5.6319000525E-004
#     -5     0       6.4874330714E-003
#     -5     1       7.0494552915E-005
#     -5     2       6.4076749385E-004
#     -5     3       1.0665613925E-004
#     -5     4       5.0269048785E-005
#     -5     5       2.2121281795E-003
#     -5     6       1.5161244853E-004
#     -5     7       2.5931978557E-004
#     -5     8       1.6880988104E-004
#     -5     9       1.1704094889E-005
#     -5    10       8.0107569698E-002
#     -5    11       1.7134981909E-004
#     -5    12       3.7963982661E-005
#     -5    13       3.3757140657E-004
#     -5    14       1.8302826018E-004
#     -5    15       1.7992844827E-002
#     -4   -28       1.8294677808E-006
#     -4   -27       3.6691677076E-006
#     -4   -26       1.5963804078E-006
#     -4   -25       1.5878363388E-006
#     -4   -24       7.1729266471E-008
#     -4   -23       3.0878380682E-005
#     -4   -22       2.1111244384E-005
#     -4   -21       1.2678706598E-005
#     -4   -20       7.7915237675E-005
#     -4   -19       8.8832678612E-006
#     -4   -18       1.1930352433E-004
#     -4   -17       9.3166624238E-006
#     -4   -16       9.5761298191E-006
#     -4   -15       3.3473619713E-004
#     -4   -14       8.7410489237E-006
#     -4   -13       5.0529959254E-005
#     -4   -12       2.1341334485E-005
#     -4   -11       2.3695033429E-004
#     -4   -10       3.4166528133E-004
#     -4    -9       1.4155343302E-005
#     -4    -8       1.9787321755E-004
#     -4    -7       2.0369551901E-004
#     -4    -6       6.0366776035E-004
#     -4    -5       4.3452364837E-004
#     -4    -4       3.8935208258E-004
#     -4    -3       3.8745175653E-004
#     -4    -2       6.4717393891E-005
#     -4    -1       4.2341066264E-004
#     -4     0       1.4476653698E-004
#     -4     1       4.9799198824E-004
#     -4     2       2.1213748654E-004
#     -4     3       5.6549338663E-005
#     -4     4       5.9947529410E-004
#     -4     5       3.2134938471E-005
#     -4     6       6.3572343786E-005
#     -4     7       1.3505011842E-004
#     -4     8       5.3645308897E-005
#     -4     9       1.9287732328E-005
#     -4    10       6.0566305505E-005
#     -4    11       2.9333970754E-004
#     -4    12       8.9218382967E-004
#     -4    13       2.1932735380E-006
#     -4    14       1.2025258558E-004
#     -3   -28       2.5826578202E-006
#     -3   -27       3.2980322978E-006
#     -3   -26       1.1061690478E-005
#     -3   -25       6.8190763056E-006
#     -3   -24       1.9229235390E-005
#     -3   -23       1.0952233094E-005
#     -3   -22       1.0365769305E-005
#     -3   -21       1.9357220107E-005
#     -3   -20       1.0303427507E-004
#     -3   -19       3.1570053968E-005
#     -3   -18       4.6689533407E-006
#     -3   -17       8.2286557305E-005
#     -3   -16       4.6260438046E-005
#     -3   -15       1.1677058871E-004
#     -3   -14       5.6452287146E-005
#     -3   -13       3.2674879571E-004
#     -3   -12       1.1709291799E-004
#     -3   -11       3.1686102204E-004
#     -3   -10       5.0661045684E-006
#     -3    -9       2.0310423737E-004
#     -3    -8       6.6226155194E-004
#     -3    -7       2.4032090443E-005
#     -3    -6       3.4147050092E-004
#     -3    -5       5.9751575218E-006
#     -3    -4       7.4605830975E-005
#     -3    -3       2.6595549025E-004
#     -3    -2       3.9222104515E-004
#     -3    -1       1.1270628880E-004
#     -3     0       2.7532617021E-004
#     -3     1       6.4829391424E-004
#     -3     2       3.6516376967E-004
#     -3     3       3.5776452817E-004
#     -3     4       1.2372546325E-004
#     -3     5       6.6397209990E-004
#     -3     6       5.6428984995E-004
#     -3     7       6.2875956960E-005
#     -3     8       3.7055211589E-004
#     -3     9       2.1691019127E-004
#     -3    10       1.4255162357E-004
#     -3    11       1.5674277516E-004
#     -3    12       2.0246209602E-005
#     -3    13       2.1073834778E-004
#     -2   -28       1.6388527638E-007
#     -2   -27       3.0849946446E-006
#     -2   -26       1.1068210387E-005
#     -2   -25       5.5848440283E-006
#     -2   -24       2.4180490682E-005
#     -2   -23       1.2261174447E-005
#     -2   -22       5.2672736265E-005
#     -2   -21       9.3849931782E-006
#     -2   -20       5.4401788451E-005
#     -2   -19       4.4745893412E-005
#     -2   -18       7.4591542937E-005
#     -2   -17       3.7121354987E-004
#     -2   -16       3.2858922437E-005
#     -2   -15       2.3416215068E-006
#     -2   -14       1.5820196839E-004
#     -2   -13       2.5005289039E-004
#     -2   -12       2.4002120939E-004
#     -2   -11       1.2243645962E-004
#     -2   -10       9.3427553024E-005
#     -2    -9       1.7895718517E-004
#     -2    -8       2.5675848500E-004
#     -2    -7       1.3857577255E-004
#     -2    -6       9.9422543536E-005
#     -2    -5       2.0694883220E-004
#     -2    -4       2.1510368249E-006
#     -2    -3       1.6180166694E-004
#     -2    -2       4.5295779396E-004
#     -2    -1       8.9922912403E-004
#     -2     0       2.3911456243E-005
#     -2     1       7.9335847374E-005
#     -2     2       1.4786746352E-003
#     -2     3       6.4472658727E-004
#     -2     4       5.2911344277E-005
#     -2     5       2.0082552154E-004
#     -2     6       2.7933887690E-005
#     -2     7       1.4029287828E-004
#     -2     8       8.6185504517E-004
