 Diffraction intensities for potential:_6x6_07D10007.in                        
#    -19   -25       3.7651393724E-006
#    -19   -24       2.7149565338E-005
#    -19   -23       3.8109346163E-006
#    -19   -22       3.3888943368E-005
#    -19   -21       1.2581104221E-005
#    -19   -20       1.0848787042E-004
#    -19   -19       6.7331543558E-006
#    -19   -18       8.3036978904E-006
#    -19   -17       1.4566407877E-005
#    -19   -16       1.5618493608E-005
#    -19   -15       6.9655632705E-006
#    -19   -14       6.9916017347E-004
#    -19   -13       1.0594254184E-004
#    -19   -12       3.3831992771E-005
#    -19   -11       1.0529986182E-005
#    -19   -10       3.8597523583E-007
#    -19    -9       2.4391347139E-005
#    -19    -8       5.7077395987E-004
#    -19    -7       1.4943805265E-005
#    -19    -6       5.1017465833E-005
#    -19    -5       1.6251124167E-005
#    -19    -4       5.2285242913E-006
#    -19    -3       2.9301882347E-005
#    -19    -2       2.5623277076E-003
#    -19    -1       1.5924620091E-004
#    -19     0       1.3094391948E-004
#    -19     1       7.5648238278E-005
#    -19     2       6.7667817856E-005
#    -19     3       1.4179110065E-004
#    -19     4       1.9507056476E-003
#    -19     5       3.7336781979E-005
#    -19     6       6.3571094304E-005
#    -19     7       1.1247397202E-004
#    -19     8       7.8388635673E-005
#    -19     9       6.7851900155E-005
#    -19    10       8.2771069198E-004
#    -19    11       4.9072080094E-006
#    -19    12       3.6544683492E-006
#    -19    13       1.4153055373E-004
#    -19    14       9.2917411907E-005
#    -19    15       5.2801274137E-005
#    -19    16       3.3103108726E-006
#    -19    17       5.7242309449E-005
#    -19    18       6.1759232516E-006
#    -19    19       4.0155832834E-005
#    -19    20       6.8716455637E-005
#    -19    21       9.4409708511E-006
#    -19    22       6.4297969791E-004
#    -19    23       6.5786251722E-005
#    -19    24       8.7379548993E-006
#    -19    25       5.6138855242E-005
#    -19    26       1.1892795967E-004
#    -19    27       2.6227648610E-005
#    -19    28       7.5622361835E-004
#    -18   -30       1.9783067014E-004
#    -18   -29       1.0962120168E-005
#    -18   -28       2.9162492040E-005
#    -18   -27       2.7772997631E-005
#    -18   -26       5.7453855904E-005
#    -18   -25       2.3033739454E-005
#    -18   -24       9.7055116931E-004
#    -18   -23       2.8310292937E-005
#    -18   -22       1.6127239047E-005
#    -18   -21       2.3857556732E-007
#    -18   -20       5.6156557847E-006
#    -18   -19       9.6346289334E-006
#    -18   -18       7.7671579992E-004
#    -18   -17       2.1566614130E-005
#    -18   -16       1.0075335162E-005
#    -18   -15       3.2513626740E-005
#    -18   -14       5.6819117582E-005
#    -18   -13       2.7729494314E-005
#    -18   -12       6.3923816933E-003
#    -18   -11       8.2890600617E-006
#    -18   -10       1.5806709529E-004
#    -18    -9       5.7744073691E-005
#    -18    -8       6.6884854918E-005
#    -18    -7       4.8193742197E-005
#    -18    -6       9.8421424300E-003
#    -18    -5       1.1793574574E-005
#    -18    -4       8.4678003443E-006
#    -18    -3       5.6018824825E-005
#    -18    -2       1.0329302933E-004
#    -18    -1       7.4200364191E-005
#    -18     0       1.4023613518E-002
#    -18     1       2.0610287607E-004
#    -18     2       7.9267899895E-005
#    -18     3       2.3633975557E-004
#    -18     4       6.8249797209E-005
#    -18     5       2.0162967629E-005
#    -18     6       1.7009812053E-002
#    -18     7       7.5145294063E-005
#    -18     8       2.5485153936E-005
#    -18     9       5.9471511350E-005
#    -18    10       1.5337125135E-005
#    -18    11       6.4035033114E-005
#    -18    12       1.1709870456E-002
#    -18    13       6.3846087789E-005
#    -18    14       8.7708349818E-005
#    -18    15       3.2276167310E-005
#    -18    16       6.0281949683E-006
#    -18    17       3.5649151555E-005
#    -18    18       1.4290931154E-002
#    -18    19       2.7490168229E-005
#    -18    20       6.5545510467E-005
#    -18    21       2.1374768777E-005
#    -18    22       4.4130382482E-005
#    -18    23       6.7559888721E-006
#    -18    24       5.6607855193E-004
#    -18    25       3.3684846589E-005
#    -18    26       1.9541578638E-005
#    -18    27       3.1551777840E-005
#    -17   -30       1.0193976318E-005
#    -17   -29       2.8142638767E-005
#    -17   -28       7.3942652134E-004
#    -17   -27       5.1065170032E-005
#    -17   -26       2.1979368487E-005
#    -17   -25       2.9957841321E-005
#    -17   -24       1.8091823250E-005
#    -17   -23       1.0163226859E-005
#    -17   -22       1.7688848481E-004
#    -17   -21       5.7707598288E-006
#    -17   -20       2.9452283642E-006
#    -17   -19       2.0969211472E-005
#    -17   -18       2.3947904679E-005
#    -17   -17       3.7455906797E-005
#    -17   -16       6.5973115245E-004
#    -17   -15       3.0767084653E-005
#    -17   -14       7.2329842418E-005
#    -17   -13       8.6364183320E-006
#    -17   -12       2.0176036236E-005
#    -17   -11       1.5132020417E-005
#    -17   -10       1.2099202892E-003
#    -17    -9       1.9609358904E-005
#    -17    -8       4.1554861593E-005
#    -17    -7       6.0394707755E-005
#    -17    -6       1.5970626360E-005
#    -17    -5       4.4394061520E-005
#    -17    -4       1.1784788708E-003
#    -17    -3       1.7286399099E-004
#    -17    -2       9.8915405089E-005
#    -17    -1       1.8170227855E-004
#    -17     0       1.3076190705E-004
#    -17     1       2.9853803072E-004
#    -17     2       9.7922391871E-004
#    -17     3       1.2692604414E-004
#    -17     4       1.6970840640E-005
#    -17     5       8.0081060326E-006
#    -17     6       4.0411200867E-005
#    -17     7       1.0461628993E-004
#    -17     8       3.4538969818E-004
#    -17     9       1.6077862256E-005
#    -17    10       1.4255900250E-005
#    -17    11       5.5899207160E-005
#    -17    12       1.0836049967E-004
#    -17    13       6.0937338352E-005
#    -17    14       2.1467434955E-003
#    -17    15       4.2171699976E-005
#    -17    16       1.5465334240E-005
#    -17    17       1.0644561999E-004
#    -17    18       4.1020882289E-005
#    -17    19       3.5835375670E-005
#    -17    20       2.4036328617E-004
#    -17    21       4.0090186061E-005
#    -17    22       1.1009292689E-004
#    -17    23       2.3690206096E-005
#    -17    24       1.3830013475E-004
#    -17    25       8.5138777100E-005
#    -17    26       2.5163549419E-003
#    -17    27       1.3414027212E-004
#    -16   -31       4.1947851294E-006
#    -16   -30       7.4558134056E-005
#    -16   -29       1.8340919833E-004
#    -16   -28       3.4198257251E-005
#    -16   -27       1.4573026661E-004
#    -16   -26       1.3247302115E-004
#    -16   -25       3.9712499261E-005
#    -16   -24       1.1006521030E-004
#    -16   -23       1.8532111161E-004
#    -16   -22       7.6527590204E-006
#    -16   -21       3.5953193601E-006
#    -16   -20       5.9710470504E-006
#    -16   -19       3.4102462741E-005
#    -16   -18       1.2349062637E-004
#    -16   -17       3.6934668267E-004
#    -16   -16       1.3380278273E-005
#    -16   -15       2.1408002553E-004
#    -16   -14       1.5557112635E-004
#    -16   -13       4.7834914711E-005
#    -16   -12       7.3478055634E-005
#    -16   -11       5.2439900337E-004
#    -16   -10       1.1060870890E-004
#    -16    -9       2.7560979032E-004
#    -16    -8       1.2464319517E-004
#    -16    -7       9.9618293286E-005
#    -16    -6       7.1883803351E-005
#    -16    -5       3.8771992214E-004
#    -16    -4       7.9037223057E-006
#    -16    -3       8.1029783107E-004
#    -16    -2       1.0654209577E-003
#    -16    -1       1.0903034045E-004
#    -16     0       3.2276621303E-004
#    -16     1       2.9461068839E-004
#    -16     2       8.0342757463E-005
#    -16     3       6.8649779993E-005
#    -16     4       1.8693731245E-004
#    -16     5       7.1071477239E-005
#    -16     6       3.2764484771E-005
#    -16     7       7.3429343642E-005
#    -16     8       1.2289865634E-005
#    -16     9       1.7614522660E-004
#    -16    10       5.1138002028E-004
#    -16    11       3.6841777045E-005
#    -16    12       6.5542805382E-004
#    -16    13       9.0080199725E-004
#    -16    14       5.2415400629E-005
#    -16    15       2.4229792077E-004
#    -16    16       8.8788504730E-005
#    -16    17       3.2804388748E-005
#    -16    18       1.4959675882E-004
#    -16    19       9.6591640255E-005
#    -16    20       1.9722032330E-005
#    -16    21       2.7794921591E-004
#    -16    22       2.5151585820E-004
#    -16    23       1.4330409816E-004
#    -16    24       2.9207225468E-004
#    -16    25       1.0882263188E-003
#    -16    26       2.7820860621E-006
#    -15   -31       6.0762065655E-005
#    -15   -30       4.4695217790E-005
#    -15   -29       8.6531634953E-005
#    -15   -28       1.5854083011E-004
#    -15   -27       2.9922253386E-004
#    -15   -26       1.2009247035E-004
#    -15   -25       8.0400582472E-005
#    -15   -24       5.3228263802E-006
#    -15   -23       5.7600864237E-005
#    -15   -22       3.3257818252E-005
#    -15   -21       3.6230553092E-005
#    -15   -20       5.0335300854E-005
#    -15   -19       8.5962225311E-005
#    -15   -18       4.1472729162E-006
#    -15   -17       2.8014291639E-004
#    -15   -16       1.3351341068E-004
#    -15   -15       3.4026800088E-004
#    -15   -14       1.1243264647E-004
#    -15   -13       1.2380995160E-004
#    -15   -12       1.2987259981E-004
#    -15   -11       4.9170654608E-004
#    -15   -10       3.4884469958E-004
#    -15    -9       4.6837173154E-004
#    -15    -8       8.2352729808E-005
#    -15    -7       4.0113822756E-005
#    -15    -6       1.9148698492E-005
#    -15    -5       1.6193348346E-004
#    -15    -4       6.9035199130E-004
#    -15    -3       2.9623777968E-003
#    -15    -2       3.3774994038E-004
#    -15    -1       4.0773965956E-004
#    -15     0       3.3105329181E-005
#    -15     1       2.2985830646E-005
#    -15     2       1.9279994793E-004
#    -15     3       3.4272187882E-004
#    -15     4       1.6523421864E-004
#    -15     5       1.0340408033E-004
#    -15     6       2.6378206617E-006
#    -15     7       6.7450112673E-004
#    -15     8       3.0302091109E-004
#    -15     9       1.6976151961E-003
#    -15    10       2.9329319029E-004
#    -15    11       4.4237362684E-004
#    -15    12       3.8615418401E-004
#    -15    13       5.6950270392E-004
#    -15    14       2.7411440964E-004
#    -15    15       4.3482928466E-004
#    -15    16       2.1089201792E-004
#    -15    17       2.1429774739E-004
#    -15    18       2.3274238270E-005
#    -15    19       1.8228817038E-004
#    -15    20       4.9861390951E-004
#    -15    21       5.6078936220E-004
#    -15    22       4.3994016601E-005
#    -15    23       1.4453762272E-004
#    -15    24       1.0544667748E-004
#    -15    25       8.4052355205E-006
#    -14   -31       1.7541841718E-004
#    -14   -30       1.3307878330E-004
#    -14   -29       2.4477972958E-005
#    -14   -28       1.8054462173E-004
#    -14   -27       1.3413439617E-004
#    -14   -26       1.9335577510E-005
#    -14   -25       2.7412237777E-004
#    -14   -24       4.3109983017E-005
#    -14   -23       1.3230382959E-005
#    -14   -22       6.0282356653E-005
#    -14   -21       2.3394550601E-005
#    -14   -20       9.7437232577E-007
#    -14   -19       1.1955258442E-004
#    -14   -18       9.7451428401E-005
#    -14   -17       1.6376329452E-005
#    -14   -16       2.2294944107E-004
#    -14   -15       3.1877848989E-004
#    -14   -14       1.3464976333E-004
#    -14   -13       6.6124223856E-004
#    -14   -12       4.0099445890E-004
#    -14   -11       6.1102573923E-005
#    -14   -10       1.3200265426E-004
#    -14    -9       5.7068692023E-005
#    -14    -8       7.5780704255E-006
#    -14    -7       7.4015808734E-004
#    -14    -6       4.7754150144E-004
#    -14    -5       7.9756150705E-005
#    -14    -4       3.2590446235E-004
#    -14    -3       1.1879292614E-004
#    -14    -2       8.5992268722E-006
#    -14    -1       7.7449244439E-005
#    -14     0       2.6850051920E-005
#    -14     1       1.1492786479E-004
#    -14     2       7.3808915281E-004
#    -14     3       3.2131156293E-004
#    -14     4       2.0918749572E-005
#    -14     5       2.8811335773E-004
#    -14     6       7.8101613500E-004
#    -14     7       1.4477109905E-004
#    -14     8       1.2121730946E-003
#    -14     9       6.8613906824E-004
#    -14    10       5.4679577355E-005
#    -14    11       1.4143825455E-003
#    -14    12       3.5988064754E-004
#    -14    13       5.0406576050E-005
#    -14    14       2.3515594644E-004
#    -14    15       3.5551320017E-004
#    -14    16       4.6320030426E-005
#    -14    17       3.6993823530E-004
#    -14    18       4.4093054173E-004
#    -14    19       2.4624066813E-005
#    -14    20       7.0621485738E-005
#    -14    21       4.2100765701E-005
#    -14    22       5.9186681264E-006
#    -14    23       5.5578776129E-004
#    -14    24       9.3935725999E-004
#    -14    25       7.7616112989E-005
#    -13   -32       2.3378067700E-004
#    -13   -31       2.2377810157E-005
#    -13   -30       1.4132479590E-006
#    -13   -29       2.3606974331E-005
#    -13   -28       6.1528703509E-005
#    -13   -27       1.2962635937E-005
#    -13   -26       5.5374500958E-004
#    -13   -25       1.9448089232E-005
#    -13   -24       4.6871654848E-006
#    -13   -23       1.4327744688E-005
#    -13   -22       6.3381717534E-006
#    -13   -21       2.7346190495E-005
#    -13   -20       1.9302556518E-004
#    -13   -19       6.6535393757E-006
#    -13   -18       4.8110308431E-005
#    -13   -17       1.4301473804E-005
#    -13   -16       2.3604236479E-005
#    -13   -15       1.1545265134E-005
#    -13   -14       1.4495777494E-003
#    -13   -13       1.4161129740E-004
#    -13   -12       2.3974297437E-005
#    -13   -11       5.1375108176E-006
#    -13   -10       2.8112651848E-005
#    -13    -9       1.3262407967E-005
#    -13    -8       1.3036990443E-003
#    -13    -7       9.0764198750E-005
#    -13    -6       1.3098946863E-004
#    -13    -5       1.1222822578E-004
#    -13    -4       5.4568824984E-005
#    -13    -3       4.3549544685E-005
#    -13    -2       2.5291241773E-004
#    -13    -1       9.5465786205E-005
#    -13     0       5.9070945610E-005
#    -13     1       3.9426535460E-005
#    -13     2       1.1836432250E-004
#    -13     3       1.6776950491E-004
#    -13     4       2.9116385083E-003
#    -13     5       8.2106487154E-005
#    -13     6       2.5847764921E-004
#    -13     7       2.5674035729E-004
#    -13     8       1.2855124958E-004
#    -13     9       1.9938439323E-004
#    -13    10       3.5251745921E-003
#    -13    11       1.9769926710E-004
#    -13    12       1.2731937458E-004
#    -13    13       1.9384880789E-005
#    -13    14       1.4705966915E-005
#    -13    15       2.5283545798E-005
#    -13    16       8.1378227401E-004
#    -13    17       9.3273202661E-005
#    -13    18       1.1142147090E-004
#    -13    19       1.4884464651E-004
#    -13    20       2.2254052011E-005
#    -13    21       4.8057616684E-006
#    -13    22       2.8603497307E-004
#    -13    23       1.4919804246E-004
#    -13    24       1.0298962779E-005
#    -12   -32       3.2230932359E-005
#    -12   -31       4.5352420725E-006
#    -12   -30       9.9906863844E-004
#    -12   -29       3.2672268427E-005
#    -12   -28       2.4516898968E-005
#    -12   -27       2.0150802673E-005
#    -12   -26       6.5460060051E-006
#    -12   -25       7.4826971450E-006
#    -12   -24       1.5932139005E-004
#    -12   -23       3.8947244148E-006
#    -12   -22       1.6358803002E-005
#    -12   -21       2.2263431093E-005
#    -12   -20       1.2548165298E-005
#    -12   -19       4.2383458864E-005
#    -12   -18       4.8543828563E-003
#    -12   -17       6.5549335965E-005
#    -12   -16       1.5845162502E-005
#    -12   -15       7.3922826961E-005
#    -12   -14       1.1736640208E-004
#    -12   -13       9.7989430015E-005
#    -12   -12       6.7511524570E-003
#    -12   -11       2.5220859132E-005
#    -12   -10       4.6157132386E-005
#    -12    -9       4.0179446799E-005
#    -12    -8       6.0328958891E-005
#    -12    -7       2.1831748936E-004
#    -12    -6       1.8718688957E-002
#    -12    -5       1.2374700057E-005
#    -12    -4       1.2684586075E-004
#    -12    -3       4.7411834724E-005
#    -12    -2       7.3079042246E-005
#    -12    -1       8.9720494077E-005
#    -12     0       2.2471957804E-002
#    -12     1       3.2814201205E-004
#    -12     2       1.3964910268E-004
#    -12     3       5.8402270134E-004
#    -12     4       1.2819596162E-004
#    -12     5       4.6627319090E-005
#    -12     6       6.6706047094E-003
#    -12     7       8.4567022823E-005
#    -12     8       7.3755575944E-005
#    -12     9       6.5727149091E-005
#    -12    10       1.3226258700E-005
#    -12    11       8.8485521148E-005
#    -12    12       1.5301933952E-002
#    -12    13       6.8856195753E-005
#    -12    14       2.8306089920E-006
#    -12    15       2.8600500920E-005
#    -12    16       1.4431485905E-004
#    -12    17       1.5567970402E-004
#    -12    18       1.1209014151E-002
#    -12    19       1.6311778448E-004
#    -12    20       8.3488528960E-005
#    -12    21       1.2113628980E-005
#    -12    22       3.7276874762E-005
#    -12    23       2.7935474147E-005
#    -11   -32       1.2258986345E-005
#    -11   -31       9.0024762938E-006
#    -11   -30       2.5578213906E-005
#    -11   -29       1.7478538384E-005
#    -11   -28       6.9882307956E-004
#    -11   -27       4.1641702500E-005
#    -11   -26       1.2019900360E-005
#    -11   -25       3.1738743349E-006
#    -11   -24       2.5104999872E-006
#    -11   -23       1.3112293773E-005
#    -11   -22       1.7965003622E-004
#    -11   -21       1.6833729465E-006
#    -11   -20       3.0477099990E-007
#    -11   -19       2.1125692163E-005
#    -11   -18       1.4606595488E-005
#    -11   -17       1.3194699677E-004
#    -11   -16       9.5098802374E-004
#    -11   -15       5.8574306494E-005
#    -11   -14       1.7680547759E-004
#    -11   -13       8.2133960199E-006
#    -11   -12       1.9615955252E-005
#    -11   -11       1.2622136051E-004
#    -11   -10       1.2289809653E-003
#    -11    -9       5.1455851473E-005
#    -11    -8       8.4482899415E-005
#    -11    -7       4.6905296705E-005
#    -11    -6       1.1253955394E-007
#    -11    -5       5.3810811196E-005
#    -11    -4       7.0582818688E-004
#    -11    -3       2.7591783428E-004
#    -11    -2       3.8582480082E-005
#    -11    -1       1.8873904862E-004
#    -11     0       1.7467291811E-004
#    -11     1       3.2929242999E-004
#    -11     2       2.9296821686E-003
#    -11     3       2.3091866029E-004
#    -11     4       7.2632610468E-005
#    -11     5       1.1787311486E-005
#    -11     6       2.8341962277E-004
#    -11     7       5.0380613256E-005
#    -11     8       2.4241207128E-003
#    -11     9       3.5212262651E-005
#    -11    10       9.3872180115E-005
#    -11    11       1.8785139755E-004
#    -11    12       2.7717461375E-005
#    -11    13       3.9837139429E-005
#    -11    14       5.5194365663E-004
#    -11    15       8.3752192697E-005
#    -11    16       1.5857057154E-005
#    -11    17       1.5651256914E-004
#    -11    18       4.9210267967E-005
#    -11    19       5.1612079541E-005
#    -11    20       1.5216077714E-003
#    -11    21       6.6406214331E-005
#    -11    22       1.7778470322E-004
#    -11    23       1.2249833430E-004
#    -10   -32       6.0117731705E-005
#    -10   -31       2.1894655960E-005
#    -10   -30       1.5317430475E-004
#    -10   -29       3.7569142745E-004
#    -10   -28       2.2176424451E-005
#    -10   -27       1.4560047805E-004
#    -10   -26       1.9428381002E-004
#    -10   -25       1.4295537866E-005
#    -10   -24       2.0089262710E-005
#    -10   -23       2.7694093801E-005
#    -10   -22       1.3910817310E-006
#    -10   -21       4.5756020339E-005
#    -10   -20       5.7413527772E-005
#    -10   -19       2.4332366784E-005
#    -10   -18       2.1899225252E-004
#    -10   -17       5.3878839281E-004
#    -10   -16       5.3564644408E-005
#    -10   -15       5.6830993139E-004
#    -10   -14       1.7863217284E-004
#    -10   -13       8.2222346923E-005
#    -10   -12       8.9217785082E-005
#    -10   -11       4.9026108364E-004
#    -10   -10       2.1745437379E-005
#    -10    -9       5.3914358663E-004
#    -10    -8       4.8913523435E-004
#    -10    -7       9.7533220397E-005
#    -10    -6       3.3616252598E-005
#    -10    -5       6.8534508552E-004
#    -10    -4       2.4499448240E-006
#    -10    -3       9.4327066302E-004
#    -10    -2       1.7274166924E-003
#    -10    -1       8.4533501038E-005
#    -10     0       9.7905923230E-004
#    -10     1       1.1341541259E-003
#    -10     2       2.0277974383E-004
#    -10     3       6.0164087174E-004
#    -10     4       4.9433448121E-004
#    -10     5       3.0939765399E-005
#    -10     6       3.5771860531E-004
#    -10     7       3.1146962229E-004
#    -10     8       1.0664457968E-005
#    -10     9       1.2390617471E-004
#    -10    10       5.0482818448E-004
#    -10    11       1.6729518841E-005
#    -10    12       3.7368894082E-006
#    -10    13       1.1092383077E-004
#    -10    14       4.5788097801E-005
#    -10    15       2.4193457681E-004
#    -10    16       5.3035095056E-004
#    -10    17       8.7936522749E-006
#    -10    18       1.4347073135E-004
#    -10    19       1.4835268055E-003
#    -10    20       1.2567385699E-004
#    -10    21       5.2860689837E-004
#    -10    22       3.6924442556E-004
#     -9   -33       3.5808720087E-004
#     -9   -32       8.3008116961E-005
#     -9   -31       1.3562398424E-004
#     -9   -30       6.4146661144E-005
#     -9   -29       1.8997668904E-004
#     -9   -28       2.8867770620E-004
#     -9   -27       6.9214377341E-004
#     -9   -26       9.4031182322E-005
#     -9   -25       1.1995969517E-004
#     -9   -24       1.3098302512E-005
#     -9   -23       2.1532799485E-005
#     -9   -22       3.7449596070E-005
#     -9   -21       3.0478453352E-004
#     -9   -20       8.0561610180E-005
#     -9   -19       2.0580506788E-004
#     -9   -18       1.4724493621E-005
#     -9   -17       4.1667118694E-004
#     -9   -16       3.0610102786E-004
#     -9   -15       8.6539432258E-004
#     -9   -14       2.2915987059E-004
#     -9   -13       6.1249425778E-005
#     -9   -12       7.1102618276E-007
#     -9   -11       9.9237572977E-005
#     -9   -10       2.3467423295E-004
#     -9    -9       8.4642057752E-004
#     -9    -8       1.7738298765E-004
#     -9    -7       1.7540385061E-004
#     -9    -6       6.9190121587E-006
#     -9    -5       3.7240374545E-004
#     -9    -4       9.3260082458E-004
#     -9    -3       5.9506584413E-003
#     -9    -2       1.0241724013E-003
#     -9    -1       1.0768647228E-003
#     -9     0       3.7257228145E-005
#     -9     1       1.6601638049E-004
#     -9     2       8.1103478936E-005
#     -9     3       2.9119715416E-004
#     -9     4       1.4624606451E-005
#     -9     5       1.9905835606E-005
#     -9     6       2.9712580319E-005
#     -9     7       1.1639129181E-004
#     -9     8       1.7831460653E-004
#     -9     9       9.2306966661E-004
#     -9    10       1.8122512013E-004
#     -9    11       4.6545937415E-005
#     -9    12       3.3044986903E-005
#     -9    13       4.7528078717E-004
#     -9    14       6.9335011616E-004
#     -9    15       1.1898218443E-003
#     -9    16       2.0671457299E-004
#     -9    17       4.4479564406E-005
#     -9    18       5.6218217592E-005
#     -9    19       1.1696052887E-003
#     -9    20       1.0544850956E-003
#     -9    21       2.0258317926E-003
#     -8   -33       4.8857446263E-005
#     -8   -32       1.1618353782E-005
#     -8   -31       1.3494798626E-004
#     -8   -30       1.3352978616E-004
#     -8   -29       1.4897038282E-005
#     -8   -28       1.7145529865E-004
#     -8   -27       9.6459640472E-005
#     -8   -26       2.3020065643E-005
#     -8   -25       1.3535220690E-004
#     -8   -24       8.7073755302E-005
#     -8   -23       6.5225343339E-005
#     -8   -22       3.9874383674E-006
#     -8   -21       4.5023077317E-005
#     -8   -20       1.9723542336E-005
#     -8   -19       1.6937609520E-004
#     -8   -18       3.0230513559E-004
#     -8   -17       2.4327651583E-005
#     -8   -16       3.8064152254E-004
#     -8   -15       2.0789856808E-004
#     -8   -14       9.0918998929E-006
#     -8   -13       1.9247939660E-004
#     -8   -12       4.1699774963E-005
#     -8   -11       1.7509726328E-005
#     -8   -10       6.0761729635E-005
#     -8    -9       5.6399191830E-005
#     -8    -8       3.6255989636E-005
#     -8    -7       1.4107364203E-003
#     -8    -6       8.7279917335E-004
#     -8    -5       5.4028546189E-005
#     -8    -4       9.0943157942E-004
#     -8    -3       6.5870795868E-004
#     -8    -2       7.9721084336E-005
#     -8    -1       1.0187761459E-003
#     -8     0       4.6392329303E-004
#     -8     1       1.2305253705E-005
#     -8     2       6.7995162651E-005
#     -8     3       1.1852643862E-005
#     -8     4       2.0750889569E-007
#     -8     5       7.0108617459E-006
#     -8     6       1.5400622877E-004
#     -8     7       5.5117198257E-005
#     -8     8       9.6790448715E-004
#     -8     9       1.6133248954E-004
#     -8    10       6.2056576773E-005
#     -8    11       5.0516892457E-004
#     -8    12       4.0326948497E-004
#     -8    13       8.1253629872E-005
#     -8    14       9.8266932387E-004
#     -8    15       3.8477845189E-004
#     -8    16       1.2990419717E-004
#     -8    17       3.6638264767E-004
#     -8    18       1.8855549329E-003
#     -8    19       2.8412678871E-004
#     -8    20       3.2994681460E-004
#     -7   -33       2.7486589599E-005
#     -7   -32       5.3153001254E-004
#     -7   -31       9.8035769674E-006
#     -7   -30       2.5840854369E-005
#     -7   -29       1.5100259459E-005
#     -7   -28       1.7219720439E-005
#     -7   -27       1.6764117099E-005
#     -7   -26       4.5716608026E-004
#     -7   -25       3.8043790891E-005
#     -7   -24       9.4148644482E-006
#     -7   -23       8.5576550523E-005
#     -7   -22       2.7989928098E-005
#     -7   -21       4.2780329764E-005
#     -7   -20       3.3352150602E-004
#     -7   -19       1.7501233640E-005
#     -7   -18       1.0529899575E-004
#     -7   -17       1.9388081102E-005
#     -7   -16       1.4166171883E-005
#     -7   -15       1.3033666859E-005
#     -7   -14       2.4400713915E-004
#     -7   -13       3.3658035491E-005
#     -7   -12       1.6625137127E-005
#     -7   -11       4.2504359924E-005
#     -7   -10       6.4834376824E-006
#     -7    -9       2.2139072529E-005
#     -7    -8       2.2088940811E-003
#     -7    -7       1.2244127616E-004
#     -7    -6       3.9311464788E-004
#     -7    -5       1.3178205128E-004
#     -7    -4       1.2823375428E-004
#     -7    -3       2.6020517158E-004
#     -7    -2       5.4058249367E-004
#     -7    -1       8.6080719592E-007
#     -7     0       1.0441721599E-004
#     -7     1       6.2046025748E-006
#     -7     2       1.1796183413E-004
#     -7     3       4.2087634987E-005
#     -7     4       1.4528221719E-003
#     -7     5       1.1408438353E-005
#     -7     6       5.6280102286E-005
#     -7     7       2.3998837762E-004
#     -7     8       8.0267035216E-005
#     -7     9       4.2050586064E-005
#     -7    10       1.0981144725E-003
#     -7    11       2.0399857255E-004
#     -7    12       3.3784877349E-004
#     -7    13       2.2920275914E-004
#     -7    14       1.5868815073E-004
#     -7    15       1.8838974357E-004
#     -7    16       2.8973788524E-005
#     -7    17       6.3887926518E-005
#     -7    18       6.9668097688E-005
#     -7    19       5.5446764309E-005
#     -6   -33       5.4355922557E-006
#     -6   -32       3.2339990992E-005
#     -6   -31       3.7044786723E-005
#     -6   -30       8.2987518055E-004
#     -6   -29       3.9583996476E-005
#     -6   -28       4.0666415097E-006
#     -6   -27       6.9406161340E-006
#     -6   -26       1.6520918592E-005
#     -6   -25       4.1204467245E-006
#     -6   -24       1.9045103755E-003
#     -6   -23       9.2915399207E-007
#     -6   -22       5.7060168973E-005
#     -6   -21       4.2585117557E-005
#     -6   -20       3.9323885875E-006
#     -6   -19       3.5041164954E-005
#     -6   -18       1.0797890682E-003
#     -6   -17       6.4267751034E-005
#     -6   -16       4.9294393500E-006
#     -6   -15       2.8063190983E-005
#     -6   -14       7.7823099471E-006
#     -6   -13       1.2677408864E-004
#     -6   -12       1.0898375503E-002
#     -6   -11       9.4504579383E-006
#     -6   -10       3.0555650152E-005
#     -6    -9       1.5576244801E-004
#     -6    -8       1.2972481552E-004
#     -6    -7       2.8411470636E-004
#     -6    -6       6.7350783501E-003
#     -6    -5       5.3464181222E-005
#     -6    -4       1.5323240858E-004
#     -6    -3       4.0913644571E-005
#     -6    -2       3.8344730893E-006
#     -6    -1       8.0592223300E-005
#     -6     0       9.0836076171E-003
#     -6     1       1.5438447354E-004
#     -6     2       8.2718458751E-005
#     -6     3       2.5268062641E-004
#     -6     4       8.1497884588E-005
#     -6     5       3.2584721908E-005
#     -6     6       2.3323419687E-004
#     -6     7       4.5874724099E-005
#     -6     8       9.1719472497E-006
#     -6     9       5.9634819911E-006
#     -6    10       3.3093532524E-004
#     -6    11       2.1914977485E-004
#     -6    12       2.9165770310E-002
#     -6    13       3.5954185726E-004
#     -6    14       2.4568820320E-004
#     -6    15       9.4319366689E-005
#     -6    16       5.8240132293E-005
#     -6    17       8.2026478762E-005
#     -6    18       1.6048808494E-002
#     -5   -33       1.5293866815E-005
#     -5   -32       2.4067777458E-005
#     -5   -31       9.0912531180E-005
#     -5   -30       2.8904958740E-005
#     -5   -29       1.5946831593E-005
#     -5   -28       6.0172580919E-004
#     -5   -27       2.4176795977E-005
#     -5   -26       2.2989508672E-006
#     -5   -25       2.6785384360E-005
#     -5   -24       2.2646910018E-005
#     -5   -23       7.9368416973E-007
#     -5   -22       4.9673949380E-004
#     -5   -21       1.3051231696E-005
#     -5   -20       4.7296649219E-005
#     -5   -19       2.6003081112E-005
