 Diffraction intensities for potential:gv5x5_25D10005.in                       
#    -26   -15       2.0877030860E-005
#    -26   -14       1.0407307912E-004
#    -26   -13       1.2280678082E-004
#    -26   -12       5.6513630963E-005
#    -26   -11       4.7593783293E-006
#    -26   -10       2.3140661995E-006
#    -26    -9       2.0925947619E-004
#    -26    -8       1.5639700935E-006
#    -26    -7       1.5026910683E-004
#    -26    -6       1.0585321633E-005
#    -26    -5       8.2202493497E-005
#    -26    -4       3.7044603698E-005
#    -26    -3       3.8571253836E-005
#    -26    -2       3.1726882147E-004
#    -26    -1       1.1782120920E-004
#    -26     0       2.7038981351E-005
#    -26     1       1.1178930489E-004
#    -26     2       7.3657504361E-005
#    -26     3       4.2600692974E-004
#    -26     4       4.8154248776E-006
#    -26     5       9.7692429548E-005
#    -26     6       1.2109074516E-004
#    -26     7       1.2992919149E-004
#    -26     8       8.5853661550E-004
#    -26     9       2.2195437807E-005
#    -26    10       3.6333942071E-004
#    -26    11       1.1120845855E-004
#    -26    12       1.3207095098E-005
#    -26    13       6.0530251915E-005
#    -26    14       2.3326812449E-004
#    -26    15       1.1273434810E-004
#    -26    16       3.3998143500E-005
#    -26    17       8.8835597278E-005
#    -26    18       4.4332919553E-005
#    -26    19       1.4131423986E-004
#    -26    20       1.2109959762E-004
#    -26    21       1.8851428862E-006
#    -26    22       1.1055032817E-004
#    -26    23       8.8568064089E-005
#    -26    24       4.5390925958E-005
#    -26    25       5.1068939370E-005
#    -26    26       1.7805221483E-005
#    -25   -22       9.2913479564E-006
#    -25   -21       7.7504603173E-006
#    -25   -20       3.1210755814E-005
#    -25   -19       6.8683390152E-006
#    -25   -18       6.8658542158E-005
#    -25   -17       4.6951713096E-005
#    -25   -16       5.3947510106E-005
#    -25   -15       8.1512060136E-005
#    -25   -14       2.1825599606E-006
#    -25   -13       3.0796660556E-005
#    -25   -12       4.4843097712E-007
#    -25   -11       1.0077000949E-004
#    -25   -10       4.7025214927E-005
#    -25    -9       6.4366208533E-005
#    -25    -8       1.4877880420E-005
#    -25    -7       1.5578378633E-004
#    -25    -6       1.5876652731E-004
#    -25    -5       1.8993243086E-004
#    -25    -4       6.1740626118E-006
#    -25    -3       1.8384896594E-004
#    -25    -2       2.9044199271E-004
#    -25    -1       2.5052133088E-004
#    -25     0       2.7787876488E-004
#    -25     1       7.9052904399E-005
#    -25     2       2.1844567789E-006
#    -25     3       4.3640269209E-004
#    -25     4       7.4717132024E-004
#    -25     5       7.2759478329E-004
#    -25     6       3.0376868025E-004
#    -25     7       3.4626656374E-004
#    -25     8       9.8681266941E-004
#    -25     9       2.8250497376E-004
#    -25    10       1.3086157499E-003
#    -25    11       4.2263746163E-005
#    -25    12       2.0199494745E-004
#    -25    13       1.2232070105E-004
#    -25    14       8.3003415661E-005
#    -25    15       9.7837283844E-004
#    -25    16       1.1064871714E-004
#    -25    17       5.8041185881E-006
#    -25    18       1.6276788069E-005
#    -25    19       2.6752623512E-005
#    -25    20       1.8881078836E-005
#    -25    21       6.0809601247E-005
#    -25    22       6.7425459731E-005
#    -25    23       1.1476632495E-005
#    -25    24       6.3292636823E-005
#    -25    25       2.0052206456E-005
#    -25    26       4.1380153610E-006
#    -24   -22       3.6746605310E-006
#    -24   -21       6.0359997126E-006
#    -24   -20       8.6804056001E-005
#    -24   -19       3.5310332479E-005
#    -24   -18       1.1238764135E-004
#    -24   -17       2.8171228454E-005
#    -24   -16       1.7261399207E-004
#    -24   -15       7.3683748431E-005
#    -24   -14       5.6257159915E-005
#    -24   -13       1.2676877622E-004
#    -24   -12       3.8234532216E-006
#    -24   -11       3.0286137589E-005
#    -24   -10       3.9796339593E-005
#    -24    -9       2.9699426558E-004
#    -24    -8       2.1814818024E-005
#    -24    -7       7.9079305168E-005
#    -24    -6       3.1940790337E-004
#    -24    -5       7.0487357741E-005
#    -24    -4       4.5590204274E-004
#    -24    -3       9.5514588157E-005
#    -24    -2       3.3386045115E-004
#    -24    -1       1.9836744055E-004
#    -24     0       9.2969703352E-005
#    -24     1       2.0790640080E-004
#    -24     2       3.9684248877E-004
#    -24     3       9.9372290183E-005
#    -24     4       4.4021601994E-004
#    -24     5       6.1145358376E-004
#    -24     6       2.2289688873E-004
#    -24     7       2.6710211275E-004
#    -24     8       5.7999804136E-005
#    -24     9       1.3861439668E-004
#    -24    10       5.7305396615E-004
#    -24    11       6.6217246536E-005
#    -24    12       5.3073079727E-004
#    -24    13       2.6206566290E-004
#    -24    14       1.4496531131E-004
#    -24    15       3.4670070620E-005
#    -24    16       6.1203374674E-005
#    -24    17       2.4714962504E-004
#    -24    18       6.9580066566E-005
#    -24    19       8.5706893702E-005
#    -24    20       2.7802505917E-005
#    -24    21       1.0256969039E-004
#    -24    22       6.7890819091E-005
#    -24    23       2.6655729749E-004
#    -24    24       9.4805404288E-005
#    -24    25       8.4829257199E-005
#    -23   -23       4.5149183688E-006
#    -23   -22       4.1308516513E-005
#    -23   -21       4.9226948488E-008
#    -23   -20       2.7901977343E-005
#    -23   -19       2.5167777873E-005
#    -23   -18       9.1626811245E-005
#    -23   -17       9.6749284458E-005
#    -23   -16       7.2190434689E-006
#    -23   -15       1.5252061215E-004
#    -23   -14       7.9844394788E-005
#    -23   -13       1.3256508234E-004
#    -23   -12       5.7130361265E-005
#    -23   -11       9.2478378919E-006
#    -23   -10       1.1741368588E-004
#    -23    -9       4.6544861568E-005
#    -23    -8       1.2991478764E-004
#    -23    -7       2.7893647229E-005
#    -23    -6       7.0649836061E-005
#    -23    -5       2.8735223011E-005
#    -23    -4       1.9935009936E-004
#    -23    -3       7.2240920279E-004
#    -23    -2       4.5138712234E-004
#    -23    -1       4.6141993454E-004
#    -23     0       2.2489714941E-004
#    -23     1       8.5143409003E-004
#    -23     2       1.5728753578E-003
#    -23     3       2.2337569482E-004
#    -23     4       7.0156697682E-004
#    -23     5       9.9350713451E-005
#    -23     6       3.1450691790E-004
#    -23     7       1.1111144231E-003
#    -23     8       4.9481597472E-004
#    -23     9       5.7496243800E-004
#    -23    10       3.0111218711E-004
#    -23    11       3.7778063939E-005
#    -23    12       7.8418771515E-005
#    -23    13       4.7408552561E-004
#    -23    14       7.8475988589E-005
#    -23    15       3.9594601189E-006
#    -23    16       3.6981450569E-007
#    -23    17       1.4993314181E-004
#    -23    18       2.2526315169E-004
#    -23    19       1.1413454574E-004
#    -23    20       4.5860868562E-006
#    -23    21       5.7051501899E-005
#    -23    22       2.6258517679E-005
#    -23    23       2.0168469467E-004
#    -23    24       6.2730741654E-005
#    -23    25       1.6936295550E-005
#    -22   -23       3.5155504543E-006
#    -22   -22       5.0797087561E-005
#    -22   -21       3.9066036857E-005
#    -22   -20       4.8161895704E-005
#    -22   -19       6.7527518085E-005
#    -22   -18       7.0724685755E-006
#    -22   -17       1.0130121365E-004
#    -22   -16       3.0690084706E-005
#    -22   -15       2.2488847658E-005
#    -22   -14       1.7606278255E-005
#    -22   -13       7.0135197100E-005
#    -22   -12       6.5434689852E-005
#    -22   -11       5.8864583509E-006
#    -22   -10       1.2061807493E-004
#    -22    -9       3.3493303192E-004
#    -22    -8       1.5655868925E-004
#    -22    -7       2.3284438403E-004
#    -22    -6       1.6747099531E-004
#    -22    -5       4.2073683263E-005
#    -22    -4       3.5149034567E-004
#    -22    -3       9.9191344161E-005
#    -22    -2       2.7001381833E-004
#    -22    -1       2.2627312787E-004
#    -22     0       6.8497312765E-005
#    -22     1       1.8960954002E-004
#    -22     2       8.4294964328E-005
#    -22     3       5.7183828450E-005
#    -22     4       6.4807514715E-004
#    -22     5       5.6830013479E-004
#    -22     6       4.7328736787E-005
#    -22     7       2.1579929196E-004
#    -22     8       1.6199679922E-004
#    -22     9       4.2109167166E-004
#    -22    10       1.0849592424E-004
#    -22    11       3.2593802588E-004
#    -22    12       1.0727528924E-004
#    -22    13       5.0714055787E-005
#    -22    14       2.6258777252E-004
#    -22    15       1.3298189501E-004
#    -22    16       1.3367476004E-004
#    -22    17       4.3631058857E-004
#    -22    18       1.0141556946E-004
#    -22    19       4.3680524168E-006
#    -22    20       2.1035111300E-004
#    -22    21       2.1712225007E-006
#    -22    22       4.2576989265E-005
#    -22    23       2.1809920717E-004
#    -22    24       3.7691160050E-005
#    -21   -24       3.4318306728E-005
#    -21   -23       2.3609665339E-005
#    -21   -22       1.6491707915E-005
#    -21   -21       1.0483957194E-004
#    -21   -20       2.1897315791E-006
#    -21   -19       2.0629975074E-004
#    -21   -18       4.8497160357E-005
#    -21   -17       1.4224902393E-004
#    -21   -16       1.8266814362E-004
#    -21   -15       9.5480001220E-005
#    -21   -14       1.1086145204E-004
#    -21   -13       4.5338363555E-005
#    -21   -12       2.7212150596E-006
#    -21   -11       7.1958832239E-005
#    -21   -10       4.8022182443E-005
#    -21    -9       7.7864702943E-005
#    -21    -8       1.6646386931E-004
#    -21    -7       2.3364053406E-004
#    -21    -6       1.0830402819E-004
#    -21    -5       2.9905176687E-005
#    -21    -4       5.2970461266E-005
#    -21    -3       2.3093891951E-004
#    -21    -2       1.9487757918E-004
#    -21    -1       3.4707875797E-004
#    -21     0       1.2949960866E-005
#    -21     1       8.2324417465E-005
#    -21     2       3.0997360596E-005
#    -21     3       2.1647428272E-004
#    -21     4       7.5569078694E-005
#    -21     5       6.5230146218E-004
#    -21     6       2.1430817221E-004
#    -21     7       3.2347514364E-005
#    -21     8       2.2684872024E-004
#    -21     9       1.5828383535E-005
#    -21    10       7.9286835421E-004
#    -21    11       6.3859286890E-005
#    -21    12       2.2759440597E-005
#    -21    13       4.5677328151E-005
#    -21    14       5.7527919480E-004
#    -21    15       2.0591478182E-004
#    -21    16       4.0885326320E-006
#    -21    17       2.2389406737E-004
#    -21    18       9.6670902953E-006
#    -21    19       7.5727108307E-005
#    -21    20       2.5016355996E-004
#    -21    21       8.8814400416E-005
#    -21    22       6.8389489666E-005
#    -21    23       4.5591964319E-004
#    -21    24       2.6901735686E-005
#    -20   -24       8.7631952651E-006
#    -20   -23       8.7818045588E-005
#    -20   -22       2.9422681602E-005
#    -20   -21       7.5325321684E-005
#    -20   -20       1.8413854945E-005
#    -20   -19       5.9103932238E-005
#    -20   -18       1.1914720467E-004
#    -20   -17       6.9113208790E-005
#    -20   -16       7.5411085783E-005
#    -20   -15       1.6612307924E-005
#    -20   -14       1.0569643477E-005
#    -20   -13       4.8378415177E-005
#    -20   -12       5.4971661655E-005
#    -20   -11       4.2787121388E-006
#    -20   -10       6.3245367557E-004
#    -20    -9       1.8147393987E-005
#    -20    -8       9.9409661198E-005
#    -20    -7       2.2918615527E-005
#    -20    -6       4.3546993066E-004
#    -20    -5       2.1918737107E-003
#    -20    -4       8.8014366125E-005
#    -20    -3       3.6951130333E-005
#    -20    -2       5.0279115447E-004
#    -20    -1       6.7312152489E-004
#    -20     0       4.1889669767E-003
#    -20     1       1.4909381001E-004
#    -20     2       5.1835696688E-004
#    -20     3       1.7641483873E-003
#    -20     4       5.3630817744E-004
#    -20     5       4.7425773990E-003
#    -20     6       3.3288914626E-004
#    -20     7       5.6402958690E-005
#    -20     8       2.1244668217E-003
#    -20     9       1.5839354067E-005
#    -20    10       5.1224450246E-003
#    -20    11       3.1946372704E-004
#    -20    12       6.4979408457E-005
#    -20    13       4.6918527286E-005
#    -20    14       3.1169318665E-005
#    -20    15       1.3961850882E-003
#    -20    16       3.5327847412E-004
#    -20    17       2.6800897516E-004
#    -20    18       7.8613270349E-005
#    -20    19       4.1563022268E-005
#    -20    20       6.6122967331E-005
#    -20    21       4.5647174732E-005
#    -20    22       1.3928194564E-004
#    -20    23       1.7647892121E-005
#    -19   -25       2.2178184429E-005
#    -19   -24       2.2497352000E-005
#    -19   -23       4.3611944961E-005
#    -19   -22       1.0623955940E-004
#    -19   -21       1.1937242966E-004
#    -19   -20       2.2342347604E-004
#    -19   -19       7.8797876561E-005
#    -19   -18       3.0169264407E-004
#    -19   -17       1.0915323398E-005
#    -19   -16       5.2675651162E-004
#    -19   -15       9.7565095115E-006
#    -19   -14       3.6424380668E-004
#    -19   -13       9.7798557063E-005
#    -19   -12       2.5100661833E-005
#    -19   -11       3.0751486581E-005
#    -19   -10       3.7095920476E-004
#    -19    -9       3.7575778842E-004
#    -19    -8       2.1989575436E-005
#    -19    -7       1.3723434580E-004
#    -19    -6       4.4172011715E-004
#    -19    -5       1.0951737120E-004
#    -19    -4       4.5517749046E-004
#    -19    -3       3.7601196640E-004
#    -19    -2       2.3471130699E-004
#    -19    -1       1.3888476342E-004
#    -19     0       7.8064662952E-005
#    -19     1       2.4526041006E-004
#    -19     2       4.7201132149E-004
#    -19     3       5.4147995272E-005
#    -19     4       4.1470412964E-004
#    -19     5       9.9267459207E-004
#    -19     6       6.0712315581E-005
#    -19     7       3.6627883532E-004
#    -19     8       1.1968421342E-004
#    -19     9       9.1201877509E-005
#    -19    10       2.1363770550E-004
#    -19    11       2.0637285428E-004
#    -19    12       9.8017278896E-004
#    -19    13       1.2046237307E-004
#    -19    14       2.6384041252E-005
#    -19    15       5.8427303601E-007
#    -19    16       5.2480594272E-004
#    -19    17       1.9411504394E-004
#    -19    18       1.3172053502E-004
#    -19    19       2.8247807173E-004
#    -19    20       2.0774784472E-004
#    -19    21       2.3049884494E-004
#    -19    22       3.7989871781E-005
#    -19    23       2.9709338607E-004
#    -18   -25       7.2833986329E-006
#    -18   -24       6.6790445498E-005
#    -18   -23       9.9068114339E-005
#    -18   -22       6.0179262458E-005
#    -18   -21       4.0989331266E-005
#    -18   -20       1.7381485877E-004
#    -18   -19       7.1416851555E-005
#    -18   -18       1.8214851501E-004
#    -18   -17       3.9413575922E-005
#    -18   -16       2.1253118959E-005
#    -18   -15       3.2009761237E-004
#    -18   -14       8.4989690175E-005
#    -18   -13       2.1816266534E-004
#    -18   -12       3.9293358336E-006
#    -18   -11       4.4461060035E-005
#    -18   -10       2.8439954013E-004
#    -18    -9       1.5148052565E-004
#    -18    -8       1.1457628120E-004
#    -18    -7       1.1735803661E-005
#    -18    -6       2.1535932962E-004
#    -18    -5       3.2984008420E-004
#    -18    -4       9.0481174487E-004
#    -18    -3       1.0327261150E-003
#    -18    -2       5.1889685440E-005
#    -18    -1       4.9001489896E-004
#    -18     0       1.1833851857E-004
#    -18     1       2.4783340072E-003
#    -18     2       1.3548267440E-003
#    -18     3       2.0097373099E-005
#    -18     4       1.0728509499E-003
#    -18     5       3.7391127525E-004
#    -18     6       8.7806705100E-004
#    -18     7       5.5386241402E-004
#    -18     8       7.4903600051E-004
#    -18     9       2.7502419954E-004
#    -18    10       1.1624846283E-004
#    -18    11       4.0858902128E-004
#    -18    12       2.1430370497E-004
#    -18    13       3.8072556750E-004
#    -18    14       8.8865906940E-006
#    -18    15       2.2335187381E-004
#    -18    16       6.0607093856E-006
#    -18    17       2.4941349544E-004
#    -18    18       2.5207135309E-004
#    -18    19       3.5093684849E-005
#    -18    20       7.7685887757E-005
#    -18    21       1.9566696431E-004
#    -18    22       1.5660650979E-004
#    -17   -26       2.9478915179E-005
#    -17   -25       1.3739786566E-005
#    -17   -24       5.4722292324E-005
#    -17   -23       5.1544285614E-005
#    -17   -22       2.0125377207E-004
#    -17   -21       2.5945241143E-005
#    -17   -20       1.3655654547E-004
#    -17   -19       1.2722718361E-004
#    -17   -18       1.4363054319E-004
#    -17   -17       3.7446139942E-004
#    -17   -16       1.2084027939E-004
#    -17   -15       3.9032062047E-005
#    -17   -14       1.5110982681E-004
#    -17   -13       2.6814876409E-004
#    -17   -12       3.4996364743E-004
#    -17   -11       6.5914127950E-006
#    -17   -10       1.5327846180E-004
#    -17    -9       1.9020049548E-004
#    -17    -8       1.5529414183E-004
#    -17    -7       1.6641337437E-004
#    -17    -6       2.2355350748E-004
#    -17    -5       9.0804367952E-006
#    -17    -4       2.0194064428E-004
#    -17    -3       3.0037888264E-004
#    -17    -2       9.4638420146E-005
#    -17    -1       3.7514011566E-004
#    -17     0       7.0594181151E-005
#    -17     1       2.5162746916E-004
#    -17     2       6.5064710862E-004
#    -17     3       2.1513055650E-005
#    -17     4       1.5937703535E-003
#    -17     5       1.3212516448E-005
#    -17     6       7.0622972890E-004
#    -17     7       7.3867237003E-004
#    -17     8       2.5128620623E-005
#    -17     9       7.3079665062E-004
#    -17    10       2.3009528175E-005
#    -17    11       6.3688595531E-005
#    -17    12       3.6277194734E-004
#    -17    13       5.0863830811E-004
#    -17    14       6.8506266832E-004
#    -17    15       7.2612424821E-004
#    -17    16       1.0269573398E-004
#    -17    17       3.4649646641E-004
#    -17    18       5.7929800203E-004
#    -17    19       1.5100206627E-004
#    -17    20       4.0363874477E-004
#    -17    21       4.3978545177E-005
#    -17    22       8.0756807032E-005
#    -16   -26       1.8413873939E-005
#    -16   -25       2.2220145621E-005
#    -16   -24       1.2299202417E-004
#    -16   -23       5.3575990242E-005
#    -16   -22       5.1328168166E-005
#    -16   -21       2.4616622933E-004
#    -16   -20       6.9326839192E-005
#    -16   -19       3.4053627749E-004
#    -16   -18       7.2759852742E-006
#    -16   -17       9.3908675649E-005
#    -16   -16       2.0728745089E-004
#    -16   -15       3.6934061730E-004
#    -16   -14       1.0559790962E-004
#    -16   -13       2.9283912841E-005
#    -16   -12       4.3536118199E-005
#    -16   -11       4.5389870542E-005
#    -16   -10       6.0717098697E-004
#    -16    -9       1.0325754092E-004
#    -16    -8       6.3199746073E-004
#    -16    -7       5.5354525563E-005
#    -16    -6       4.0285122705E-004
#    -16    -5       3.4403328059E-005
#    -16    -4       9.5623702682E-005
#    -16    -3       8.8111052017E-004
#    -16    -2       7.6734318456E-005
#    -16    -1       3.4365961157E-004
#    -16     0       4.5543188822E-004
#    -16     1       6.9590054147E-005
#    -16     2       6.6690725190E-004
#    -16     3       6.3609791118E-004
#    -16     4       2.8861265346E-004
#    -16     5       1.7079159108E-003
#    -16     6       4.9258323988E-004
#    -16     7       7.9308480026E-004
#    -16     8       2.8017311878E-004
#    -16     9       8.7382213583E-004
#    -16    10       7.0671712255E-004
#    -16    11       3.3482250534E-006
#    -16    12       2.9260515619E-005
#    -16    13       1.0835369539E-005
#    -16    14       2.2681626636E-004
#    -16    15       4.7990087812E-004
#    -16    16       6.0345119152E-005
#    -16    17       1.7651801728E-004
#    -16    18       3.3639879811E-004
#    -16    19       8.4449456699E-006
#    -16    20       2.5301690271E-004
#    -16    21       2.0333091757E-004
#    -15   -26       4.2901082917E-005
#    -15   -25       1.6358409581E-005
#    -15   -24       3.2082254569E-006
#    -15   -23       2.6722856728E-004
#    -15   -22       9.7887367745E-005
#    -15   -21       1.9059140267E-004
#    -15   -20       2.2851582636E-005
#    -15   -19       2.2674619742E-004
#    -15   -18       3.4487724111E-005
#    -15   -17       3.2268605054E-004
#    -15   -16       1.0393198258E-005
#    -15   -15       1.8473483717E-005
#    -15   -14       1.2016673259E-004
#    -15   -13       3.4525939602E-004
#    -15   -12       1.2827295377E-004
#    -15   -11       3.3085355576E-004
#    -15   -10       2.1970707646E-003
#    -15    -9       1.7296955741E-004
#    -15    -8       7.0754678830E-006
#    -15    -7       4.5318066835E-004
#    -15    -6       1.1944929367E-003
#    -15    -5       6.6827267082E-003
#    -15    -4       5.2632538254E-004
#    -15    -3       1.2338855860E-003
#    -15    -2       7.7033120878E-004
#    -15    -1       8.7371142948E-004
#    -15     0       1.0451639950E-002
#    -15     1       7.8624834090E-004
#    -15     2       1.2480214568E-003
#    -15     3       2.8798848525E-003
#    -15     4       2.2939399593E-004
#    -15     5       7.7002435390E-003
#    -15     6       2.2364475778E-004
#    -15     7       8.3458053864E-005
#    -15     8       6.6479707545E-004
#    -15     9       4.5420115997E-005
#    -15    10       8.4168058435E-003
#    -15    11       6.1997910687E-004
#    -15    12       3.8087637188E-004
#    -15    13       4.6353146134E-004
#    -15    14       2.8750527365E-004
#    -15    15       1.0608767168E-003
#    -15    16       7.6564109356E-004
#    -15    17       8.6432652434E-004
#    -15    18       2.9252718691E-005
#    -15    19       2.0804674801E-004
#    -15    20       3.8867753675E-004
#    -14   -27       1.7032108262E-005
#    -14   -26       1.2492114685E-005
#    -14   -25       1.8301786164E-004
#    -14   -24       2.7595092938E-005
#    -14   -23       1.0220585800E-004
#    -14   -22       2.2189969057E-004
#    -14   -21       3.8193519904E-004
#    -14   -20       1.3912906006E-004
#    -14   -19       1.9092732772E-004
#    -14   -18       5.0162953393E-004
#    -14   -17       1.9622171531E-005
#    -14   -16       7.2581330626E-004
#    -14   -15       1.1288481615E-004
#    -14   -14       8.0639806708E-004
#    -14   -13       2.8240380370E-004
#    -14   -12       1.2583399654E-004
#    -14   -11       1.7845156914E-005
#    -14   -10       6.2890712466E-004
#    -14    -9       2.5090788980E-005
#    -14    -8       2.1229393119E-004
#    -14    -7       2.3758697504E-005
#    -14    -6       4.4219205625E-004
#    -14    -5       8.0775576049E-005
#    -14    -4       3.6606770101E-004
#    -14    -3       7.1519294202E-004
#    -14    -2       5.5578729093E-005
#    -14    -1       2.2054584501E-004
#    -14     0       1.7558124379E-003
#    -14     1       4.4414391085E-004
#    -14     2       4.6368768600E-004
#    -14     3       4.6721306191E-004
#    -14     4       5.0382614662E-004
#    -14     5       1.7981808195E-004
#    -14     6       6.7189154080E-004
#    -14     7       4.4647888598E-004
#    -14     8       9.8528194478E-004
#    -14     9       2.9375195512E-004
#    -14    10       1.4184416656E-004
#    -14    11       8.7164174892E-004
#    -14    12       8.8549294102E-004
#    -14    13       1.5889507302E-004
#    -14    14       1.5915579986E-004
#    -14    15       3.4343786285E-004
#    -14    16       6.9173825952E-004
#    -14    17       1.3444292318E-003
#    -14    18       8.6868353217E-005
#    -14    19       2.1910420465E-004
#    -13   -27       9.9542592591E-006
#    -13   -26       7.2886457028E-006
#    -13   -25       9.2452493649E-006
#    -13   -24       1.0546859631E-004
#    -13   -23       1.3347216801E-004
#    -13   -22       1.7638692958E-005
#    -13   -21       6.9116034646E-005
#    -13   -20       4.6133060682E-004
#    -13   -19       3.2383519412E-006
#    -13   -18       5.9154960533E-005
#    -13   -17       2.5494427251E-005
#    -13   -16       2.5827369202E-004
#    -13   -15       3.7049102593E-004
#    -13   -14       1.6865690965E-004
#    -13   -13       4.7342438151E-005
#    -13   -12       9.8969078702E-005
#    -13   -11       6.0350787452E-004
#    -13   -10       4.8955041863E-004
#    -13    -9       6.0305900212E-004
#    -13    -8       5.6797048729E-005
#    -13    -7       7.9670605095E-005
#    -13    -6       4.5357795189E-004
#    -13    -5       2.2544919075E-004
#    -13    -4       8.8077306532E-004
#    -13    -3       8.8872304163E-005
#    -13    -2       1.1193061321E-004
#    -13    -1       4.4890291510E-004
#    -13     0       1.2581165493E-003
#    -13     1       2.3702775572E-003
#    -13     2       1.7512359111E-005
#    -13     3       1.5167168870E-004
#    -13     4       1.5770535067E-003
#    -13     5       5.3404657429E-004
#    -13     6       2.7160481397E-003
#    -13     7       1.1215325640E-004
#    -13     8       6.5122182470E-004
#    -13     9       1.4877720566E-004
#    -13    10       5.5947900436E-004
#    -13    11       4.0669661073E-004
#    -13    12       3.0047198107E-004
#    -13    13       3.9051692974E-004
#    -13    14       3.3887248206E-004
#    -13    15       1.6151835867E-004
#    -13    16       8.6171988267E-004
#    -13    17       2.7888319811E-004
#    -13    18       3.3930654598E-004
#    -13    19       7.9356518019E-005
#    -12   -27       5.5426341528E-006
#    -12   -26       1.6163942816E-005
#    -12   -25       4.8147667269E-006
#    -12   -24       6.4920062870E-005
#    -12   -23       1.2963287004E-004
#    -12   -22       3.9714436555E-004
#    -12   -21       2.1828786244E-005
#    -12   -20       1.4814704696E-004
#    -12   -19       1.8232458945E-004
#    -12   -18       4.8628584864E-004
#    -12   -17       3.8382781198E-004
#    -12   -16       2.4374135855E-004
#    -12   -15       1.8098001652E-004
#    -12   -14       1.8993770345E-004
#    -12   -13       1.0243055840E-003
#    -12   -12       5.9289432332E-005
#    -12   -11       1.4569884279E-004
#    -12   -10       8.2425274420E-006
#    -12    -9       1.0602586902E-004
#    -12    -8       9.7170670575E-004
#    -12    -7       8.7382559133E-004
#    -12    -6       2.9767640682E-005
#    -12    -5       4.8163193577E-005
#    -12    -4       1.0538925984E-004
#    -12    -3       2.0480885044E-003
#    -12    -2       9.1691195413E-004
#    -12    -1       3.0464283829E-004
#    -12     0       2.7946083627E-005
#    -12     1       1.4028336501E-003
#    -12     2       2.5636783027E-003
#    -12     3       4.2317751463E-004
#    -12     4       1.5854498737E-003
#    -12     5       2.7158826956E-004
#    -12     6       6.4786334510E-004
#    -12     7       1.7543503068E-003
#    -12     8       2.5995817410E-004
#    -12     9       1.8980160088E-003
#    -12    10       5.6979469185E-004
#    -12    11       2.1516178263E-004
#    -12    12       6.4423626264E-005
#    -12    13       9.7919585857E-004
#    -12    14       1.2547993681E-003
#    -12    15       1.8149016826E-003
#    -12    16       1.6127855718E-004
#    -12    17       3.0682667273E-004
#    -12    18       4.1185712762E-004
#    -11   -27       4.5063307792E-006
#    -11   -26       2.2318379826E-005
#    -11   -25       9.9564682760E-006
#    -11   -24       1.9245198159E-004
#    -11   -23       3.7818258508E-005
#    -11   -22       5.2630507779E-005
#    -11   -21       2.3316454089E-004
#    -11   -20       1.3238087484E-004
#    -11   -19       1.6553597039E-005
#    -11   -18       6.6333696510E-005
#    -11   -17       7.9925184264E-005
#    -11   -16       4.3848060121E-005
#    -11   -15       4.5633325834E-004
#    -11   -14       1.4331380688E-004
#    -11   -13       1.5198390908E-004
#    -11   -12       7.8766011137E-005
#    -11   -11       4.4153033500E-004
#    -11   -10       1.0408284985E-003
#    -11    -9       3.9987162245E-004
#    -11    -8       3.2372806658E-004
#    -11    -7       7.0969140031E-004
#    -11    -6       1.2616421162E-003
#    -11    -5       4.8384414799E-006
#    -11    -4       2.5358548050E-005
#    -11    -3       1.9283146376E-003
#    -11    -2       2.7034817558E-003
#    -11    -1       1.2479202334E-003
#    -11     0       1.7837364818E-003
#    -11     1       1.1411896479E-004
#    -11     2       3.0875675233E-003
#    -11     3       2.4329745384E-003
#    -11     4       2.7401739788E-003
#    -11     5       2.0933595004E-003
#    -11     6       4.0208111133E-004
#    -11     7       1.2623643200E-003
#    -11     8       2.3411361102E-004
#    -11     9       7.5331428196E-004
#    -11    10       2.3260270116E-006
#    -11    11       2.1652402355E-004
#    -11    12       2.6869565703E-004
#    -11    13       1.3266859711E-003
#    -11    14       2.1714807350E-005
#    -11    15       5.0358121526E-005
#    -11    16       1.1095132466E-004
#    -11    17       1.7237556313E-004
#    -10   -27       2.2831685718E-005
#    -10   -26       3.2125552921E-005
#    -10   -25       2.9939720110E-005
#    -10   -24       9.5801403514E-006
#    -10   -23       2.0363503358E-004
#    -10   -22       2.0594892801E-004
#    -10   -21       1.4850145060E-004
#    -10   -20       1.8344131946E-005
#    -10   -19       3.1166846950E-004
#    -10   -18       3.5613399111E-004
#    -10   -17       5.0949722324E-004
#    -10   -16       9.3571142539E-006
#    -10   -15       2.0621093618E-004
#    -10   -14       1.1495026991E-004
#    -10   -13       6.1554516006E-004
#    -10   -12       1.3864455742E-004
#    -10   -11       3.5426432677E-004
#    -10   -10       4.0850269566E-003
#    -10    -9       2.2983586551E-004
#    -10    -8       1.0494077000E-004
#    -10    -7       1.0604929016E-003
#    -10    -6       1.3737257511E-004
#    -10    -5       9.0340008753E-003
#    -10    -4       8.3326431890E-004
#    -10    -3       1.7305771680E-003
#    -10    -2       6.9781931556E-004
#    -10    -1       2.8625331578E-004
#    -10     0       1.1616365360E-002
#    -10     1       4.8988481877E-004
#    -10     2       5.5954418613E-004
#    -10     3       1.2864465186E-003
#    -10     4       1.8549357265E-003
#    -10     5       1.3315183179E-002
#    -10     6       1.4432242030E-004
#    -10     7       6.2780689018E-005
#    -10     8       7.5436350204E-004
#    -10     9       4.6889229393E-004
#    -10    10       6.4764205125E-003
