 Diffraction intensities for potential:_5x5_03D10006.in                        
#     -6     1       6.7985372626E-005
#     -6     2       9.2125757704E-005
#     -6     3       1.7343727132E-004
#     -6     4       9.3552584607E-004
#     -6     5       4.1762597138E-004
#     -6     6       6.3329198915E-005
#     -6     7       1.0119866848E-005
#     -6     8       1.2295109102E-004
#     -6     9       8.8309424576E-004
#     -6    10       1.2870971643E-003
#     -6    11       1.3726287939E-003
#     -6    12       5.4851590280E-004
#     -6    13       1.2502921275E-004
#     -6    14       1.3096377461E-004
#     -6    15       7.3939501929E-004
#     -6    16       4.6216692244E-004
#     -5   -27       1.4831871508E-004
#     -5   -26       4.4617764077E-006
#     -5   -25       3.2150902620E-004
#     -5   -24       2.3478261536E-005
#     -5   -23       8.8216737087E-005
#     -5   -22       9.9766545333E-005
#     -5   -21       1.9831959774E-005
#     -5   -20       9.7395374686E-004
#     -5   -19       2.9803718377E-005
#     -5   -18       1.7459370318E-005
#     -5   -17       3.8024393021E-005
#     -5   -16       4.9859210530E-005
#     -5   -15       1.8242173655E-003
#     -5   -14       2.1214193797E-005
#     -5   -13       2.3555239308E-005
#     -5   -12       5.1464295802E-005
#     -5   -11       5.7972284743E-006
#     -5   -10       1.2626691584E-002
#     -5    -9       4.8518503637E-005
#     -5    -8       2.2597912653E-004
#     -5    -7       6.9089471085E-004
#     -5    -6       1.7690995668E-004
#     -5    -5       1.3552678243E-002
#     -5    -4       1.8182827568E-004
#     -5    -3       3.3705415966E-004
#     -5    -2       6.9411454618E-005
#     -5    -1       2.8867337569E-005
#     -5     0       8.6105543617E-003
#     -5     1       9.0892143730E-005
#     -5     2       3.1120632678E-004
#     -5     3       1.9122065561E-004
#     -5     4       1.3675196107E-004
#     -5     5       1.4448620355E-003
#     -5     6       7.1523443710E-005
#     -5     7       6.7803995194E-005
#     -5     8       6.6311739242E-004
#     -5     9       9.3401542605E-005
#     -5    10       5.1399427963E-002
#     -5    11       1.1081008484E-004
#     -5    12       5.7061034466E-004
#     -5    13       1.7416850062E-004
#     -5    14       2.2940771001E-004
#     -5    15       1.7050378314E-002
#     -4   -28       1.4816614497E-005
#     -4   -27       4.1773183892E-005
#     -4   -26       9.8446792690E-005
#     -4   -25       6.0564831594E-005
#     -4   -24       1.9000876249E-004
#     -4   -23       9.1767079308E-005
#     -4   -22       3.1061291853E-005
#     -4   -21       1.7343162116E-005
#     -4   -20       1.0785366944E-004
#     -4   -19       1.3090387392E-004
#     -4   -18       1.1974805683E-004
#     -4   -17       1.0348726485E-005
#     -4   -16       5.5614053942E-007
#     -4   -15       1.7853030804E-004
#     -4   -14       2.3348268778E-004
#     -4   -13       3.9615451010E-006
#     -4   -12       5.2276833855E-005
#     -4   -11       1.4604841157E-004
#     -4   -10       2.1599159816E-004
#     -4    -9       5.7990426321E-004
#     -4    -8       4.6586089680E-004
#     -4    -7       3.4575842013E-004
#     -4    -6       6.0217441803E-004
#     -4    -5       2.9583985589E-004
#     -4    -4       2.8797564290E-004
#     -4    -3       1.8637354504E-005
#     -4    -2       1.6107556106E-004
#     -4    -1       6.9014955903E-005
#     -4     0       1.4000725235E-004
#     -4     1       2.5025744121E-004
#     -4     2       9.2669257837E-005
#     -4     3       7.6995229557E-005
#     -4     4       9.3294738747E-005
#     -4     5       1.4097901073E-004
#     -4     6       1.7133433038E-004
#     -4     7       4.3177985265E-004
#     -4     8       7.3869597068E-004
#     -4     9       4.8823597737E-004
#     -4    10       1.1813635074E-003
#     -4    11       2.7922039219E-003
#     -4    12       2.7063346331E-004
#     -4    13       3.7249850465E-005
#     -4    14       3.2262413578E-004
#     -3   -28       1.7620075611E-004
#     -3   -27       1.6475601794E-004
#     -3   -26       2.3004063227E-005
#     -3   -25       2.5342271267E-005
#     -3   -24       2.6667835310E-004
#     -3   -23       2.6307585442E-005
#     -3   -22       1.6817525820E-004
#     -3   -21       1.9177460331E-006
#     -3   -20       1.7827034776E-005
#     -3   -19       1.2528496197E-004
#     -3   -18       4.0133689447E-005
#     -3   -17       2.1398048420E-004
#     -3   -16       2.6280671465E-005
#     -3   -15       2.6528047726E-005
#     -3   -14       3.4157094842E-005
#     -3   -13       8.8472555008E-006
#     -3   -12       1.8986165936E-004
#     -3   -11       5.1448420870E-006
#     -3   -10       1.0789355615E-004
#     -3    -9       9.5426295612E-004
#     -3    -8       3.1277678177E-004
#     -3    -7       1.0916410451E-003
#     -3    -6       7.1325493485E-005
#     -3    -5       4.0072935957E-006
#     -3    -4       2.6545094178E-004
#     -3    -3       8.0015302039E-005
#     -3    -2       7.4369926688E-004
#     -3    -1       9.3576928851E-005
#     -3     0       4.7970867482E-005
#     -3     1       4.1667412637E-005
#     -3     2       2.3038897236E-006
#     -3     3       6.3764899194E-005
#     -3     4       8.1527489708E-006
#     -3     5       5.3379207775E-005
#     -3     6       5.1050899052E-004
#     -3     7       1.6097786247E-004
#     -3     8       5.5757451723E-004
#     -3     9       6.8704740819E-005
#     -3    10       9.2830014184E-005
#     -3    11       1.1499181721E-003
#     -3    12       6.7246952588E-006
#     -3    13       1.6061712202E-004
#     -2   -28       4.3592208943E-005
#     -2   -27       8.6816588885E-005
#     -2   -26       2.7718066169E-004
#     -2   -25       4.0741189448E-005
#     -2   -24       6.8854111584E-005
#     -2   -23       2.2725331346E-004
#     -2   -22       1.1768600572E-004
#     -2   -21       1.5154562052E-004
#     -2   -20       4.0275345174E-005
#     -2   -19       2.3043104837E-005
#     -2   -18       9.7802345604E-005
#     -2   -17       1.4636022280E-004
#     -2   -16       2.5523949574E-004
#     -2   -15       2.0770874813E-005
#     -2   -14       3.4789834585E-005
#     -2   -13       1.1282081664E-004
#     -2   -12       1.2057208729E-004
#     -2   -11       5.1961325029E-004
#     -2   -10       1.9359313902E-004
#     -2    -9       1.8992111729E-005
#     -2    -8       1.1204298936E-003
#     -2    -7       2.3000363713E-004
#     -2    -6       2.6997719251E-004
#     -2    -5       6.5979272451E-005
#     -2    -4       1.0375173351E-004
#     -2    -3       8.0721872621E-004
#     -2    -2       6.9990446304E-006
#     -2    -1       1.1502647938E-005
#     -2     0       6.2482054500E-005
#     -2     1       4.4124522020E-005
#     -2     2       7.1351626898E-004
#     -2     3       1.3109185666E-004
#     -2     4       3.2476395522E-005
#     -2     5       2.3005100385E-005
#     -2     6       2.1002988224E-005
#     -2     7       1.8655387515E-006
#     -2     8       3.3413527781E-005
#     -2     9       3.3859084539E-004
#     -2    10       7.3637633896E-005
#     -2    11       1.5216337588E-004
#     -2    12       6.9921558723E-004
#     -1   -27       1.1989077141E-004
#     -1   -26       1.8559077883E-004
#     -1   -25       1.3571986274E-004
#     -1   -24       8.8191815515E-005
#     -1   -23       8.7069840368E-005
#     -1   -22       1.0828112754E-004
#     -1   -21       2.0609631443E-004
#     -1   -20       6.5431492451E-006
#     -1   -19       4.9489378961E-005
#     -1   -18       1.0810236773E-004
#     -1   -17       4.0899402369E-005
#     -1   -16       4.3118765912E-005
#     -1   -15       1.3633210223E-005
#     -1   -14       1.2671051001E-005
#     -1   -13       9.9515946840E-005
#     -1   -12       1.4187196129E-004
#     -1   -11       5.1704354404E-004
#     -1   -10       1.8820248029E-004
#     -1    -9       2.5945084061E-004
#     -1    -8       2.3973092513E-004
#     -1    -7       1.9455854582E-004
#     -1    -6       4.1781548379E-004
#     -1    -5       6.0884809181E-004
#     -1    -4       1.8264860768E-004
#     -1    -3       1.1704461649E-004
#     -1    -2       1.3003475949E-005
#     -1    -1       4.6492999929E-004
#     -1     0       4.8123274506E-004
#     -1     1       5.0642399773E-004
#     -1     2       4.1001831800E-004
#     -1     3       5.8818591392E-005
#     -1     4       5.6829012093E-005
#     -1     5       1.6422113712E-004
#     -1     6       2.6045215319E-004
#     -1     7       5.7741641258E-005
#     -1     8       1.8192113719E-004
#     -1     9       3.7311404769E-004
#     -1    10       1.1148992957E-004
#     -1    11       2.3792620487E-004
#      0   -27       1.0290493745E-004
#      0   -26       9.6800444793E-005
#      0   -25       3.9097587060E-004
#      0   -24       3.9136656936E-005
#      0   -23       2.5102634812E-004
#      0   -22       1.8772338640E-004
#      0   -21       3.1911790961E-005
#      0   -20       2.1630654977E-003
#      0   -19       3.1132959602E-005
#      0   -18       6.5991517592E-005
#      0   -17       2.9643615524E-006
#      0   -16       2.5788732886E-005
#      0   -15       1.5042714243E-002
#      0   -14       1.1475820765E-005
#      0   -13       7.5429625464E-005
#      0   -12       1.5865611278E-004
#      0   -11       4.3509270043E-006
#      0   -10       1.5697114946E-002
#      0    -9       1.9981232449E-005
#      0    -8       3.1832037434E-005
#      0    -7       2.2370352021E-004
#      0    -6       4.5470599771E-005
#      0    -5       1.0848086255E-003
#      0    -4       1.1613538777E-004
#      0    -3       1.2384171916E-004
#      0    -2       4.0887543699E-004
#      0    -1       1.8325317087E-004
#      0     0       3.9720689791E-002
#      0     1       2.1982197975E-004
#      0     2       5.3168278127E-004
#      0     3       1.5322042750E-005
#      0     4       5.8212155274E-005
#      0     5       8.9987923966E-003
#      0     6       1.0741128449E-004
#      0     7       1.9956466281E-004
#      0     8       2.0478102025E-004
#      0     9       7.4406434680E-005
#      0    10       1.5185240837E-002
#      1   -27       1.4238347423E-005
#      1   -26       1.9060046871E-004
#      1   -25       2.2054265797E-004
#      1   -24       5.0357969539E-004
#      1   -23       8.4852328981E-005
#      1   -22       1.6112108049E-004
#      1   -21       1.8029714309E-004
#      1   -20       3.2567984960E-005
#      1   -19       5.9497279330E-006
#      1   -18       3.1951209058E-005
#      1   -17       2.0806019241E-005
#      1   -16       1.3510104983E-006
#      1   -15       2.5305533956E-004
#      1   -14       3.1738968515E-004
#      1   -13       4.6995910446E-005
#      1   -12       3.8471972482E-005
#      1   -11       1.0758609272E-005
#      1   -10       7.8845847796E-005
#      1    -9       1.4729113123E-004
#      1    -8       4.6271382055E-007
#      1    -7       3.1240398724E-005
#      1    -6       3.5776497263E-004
#      1    -5       5.9990053284E-005
#      1    -4       2.2667120459E-004
#      1    -3       9.5008372882E-005
#      1    -2       9.7846903297E-004
#      1    -1       4.7365404516E-004
#      1     0       1.4481177295E-003
#      1     1       1.5427386645E-003
#      1     2       2.5431803490E-004
#      1     3       5.7492325568E-005
#      1     4       7.7549116403E-005
#      1     5       1.1572054108E-003
#      1     6       5.6162957602E-004
#      1     7       9.3551634861E-005
#      1     8       2.0426430568E-004
#      1     9       1.1203921462E-004
#      2   -27       1.2178332515E-004
#      2   -26       2.7352750016E-005
#      2   -25       9.7337716149E-005
#      2   -24       5.0996754158E-004
#      2   -23       1.4906242449E-004
#      2   -22       2.2418021809E-004
#      2   -21       1.1938204769E-005
#      2   -20       1.6327036725E-006
#      2   -19       1.2935749010E-004
#      2   -18       1.3648702485E-004
#      2   -17       2.4464138693E-004
#      2   -16       7.5193739015E-005
#      2   -15       8.2975224418E-005
#      2   -14       2.5895662341E-004
#      2   -13       1.7845873364E-004
#      2   -12       2.3951677387E-004
#      2   -11       7.7592843592E-005
#      2   -10       7.0908237597E-006
#      2    -9       9.6342438758E-005
#      2    -8       1.6890461086E-005
#      2    -7       7.4428212687E-005
#      2    -6       5.7006720544E-005
#      2    -5       8.1352520907E-005
#      2    -4       4.8041256326E-005
#      2    -3       1.4509213447E-004
#      2    -2       1.5573146896E-003
#      2    -1       2.1067579759E-004
#      2     0       7.0605707838E-005
#      2     1       8.1829282839E-004
#      2     2       3.4781012064E-006
#      2     3       1.4275874947E-004
#      2     4       1.5327175027E-004
#      2     5       2.4657958843E-004
#      2     6       6.6322996011E-004
#      2     7       5.3151630787E-004
#      2     8       7.1758991740E-004
#      3   -26       1.7066179041E-004
#      3   -25       2.3700553396E-005
#      3   -24       3.6935794648E-006
#      3   -23       5.1242780521E-004
#      3   -22       3.1903004592E-005
#      3   -21       1.7005621048E-004
#      3   -20       5.4104155382E-005
#      3   -19       1.6283377688E-006
#      3   -18       4.0969155072E-004
#      3   -17       1.9990485138E-004
#      3   -16       7.7473075752E-004
#      3   -15       2.3607919003E-005
#      3   -14       2.6913479450E-005
#      3   -13       4.7165351406E-004
#      3   -12       1.1338202286E-004
#      3   -11       6.8201740514E-004
#      3   -10       5.7838152444E-005
#      3    -9       9.5049592834E-005
#      3    -8       1.2747195825E-003
#      3    -7       2.0345482811E-004
#      3    -6       5.8570432071E-004
#      3    -5       1.0448966232E-005
#      3    -4       2.0856426200E-005
#      3    -3       1.1900901237E-004
#      3    -2       1.4734112661E-004
#      3    -1       1.2825341945E-003
#      3     0       2.3269154981E-004
#      3     1       6.4927656241E-005
#      3     2       2.4931310820E-003
#      3     3       8.0612648382E-004
#      3     4       1.1361282142E-003
#      3     5       7.3617909487E-006
#      3     6       7.3564570852E-006
#      4   -26       1.9599583412E-004
#      4   -25       7.3911979029E-005
#      4   -24       4.8471949889E-005
#      4   -23       2.2968755449E-004
#      4   -22       2.2733623721E-004
#      4   -21       1.7060420822E-004
#      4   -20       6.7155844366E-005
#      4   -19       1.2410779978E-004
#      4   -18       1.1787760760E-004
#      4   -17       7.3813271615E-005
#      4   -16       5.0295672420E-004
#      4   -15       3.2173112548E-004
#      4   -14       3.6654239643E-004
#      4   -13       9.4873587751E-005
#      4   -12       3.7425176433E-004
#      4   -11       1.7140712826E-003
#      4   -10       1.1619005304E-003
#      4    -9       8.4896817573E-004
#      4    -8       6.7354119448E-004
#      4    -7       3.3212175875E-004
#      4    -6       1.6218114715E-004
#      4    -5       7.1584326579E-005
#      4    -4       3.4186905876E-005
#      4    -3       1.9260336709E-004
#      4    -2       1.2184231346E-004
#      4    -1       1.5609621514E-003
#      4     0       8.5351671709E-004
#      4     1       5.5001646542E-004
#      4     2       1.0655525080E-003
#      4     3       3.9896897152E-004
#      4     4       9.3379398773E-004
#      4     5       3.4454152124E-004
#      5   -25       1.6153443219E-003
#      5   -24       2.7798213150E-005
#      5   -23       2.0178565555E-004
#      5   -22       3.2729017761E-005
#      5   -21       3.2972752810E-006
#      5   -20       8.9502613769E-004
#      5   -19       1.2768054218E-004
#      5   -18       1.0325542513E-004
#      5   -17       9.4173666920E-005
#      5   -16       7.9706741019E-005
#      5   -15       2.0161113190E-002
#      5   -14       2.8244433020E-005
#      5   -13       8.7210692988E-005
#      5   -12       4.5650552815E-004
#      5   -11       1.3099444531E-004
#      5   -10       5.0393873296E-002
#      5    -9       2.3459361178E-004
#      5    -8       8.5779122552E-005
#      5    -7       9.2816242019E-006
#      5    -6       1.6890884638E-005
#      5    -5       1.0173748779E-002
#      5    -4       6.2675159065E-006
#      5    -3       2.7286758972E-005
#      5    -2       7.1804671571E-004
#      5    -1       1.9556200168E-004
#      5     0       6.6751467426E-002
#      5     1       2.4159527138E-004
#      5     2       7.0897623018E-004
#      5     3       4.8661757439E-005
#      6   -25       4.2719093090E-004
#      6   -24       4.5339994565E-004
#      6   -23       3.4915653754E-005
#      6   -22       1.5831987490E-004
#      6   -21       2.6197276700E-004
#      6   -20       4.8431386725E-004
#      6   -19       9.2012738265E-005
#      6   -18       5.7183615955E-005
#      6   -17       4.8831122329E-005
#      6   -16       1.8080030644E-004
#      6   -15       8.0700017564E-004
#      6   -14       2.1417983026E-004
#      6   -13       1.8608589409E-004
#      6   -12       4.6438785715E-004
#      6   -11       2.9643436306E-004
#      6   -10       1.3050046938E-003
#      6    -9       1.1092912411E-003
#      6    -8       5.8668702806E-005
#      6    -7       2.3504234818E-004
#      6    -6       8.5285843043E-004
#      6    -5       1.1900359549E-003
#      6    -4       1.0627866432E-003
#      6    -3       2.7244653211E-004
#      6    -2       8.7000889197E-004
#      6    -1       7.0456888377E-004
#      6     0       1.5038739376E-004
#      6     1       1.4107924382E-003
#      6     2       7.3401854406E-004
#      7   -24       3.1141429048E-004
#      7   -23       1.6688536744E-004
#      7   -22       6.3355653392E-004
#      7   -21       1.7689787742E-004
#      7   -20       6.6808106812E-005
#      7   -19       5.7964951491E-004
#      7   -18       2.6375316716E-004
#      7   -17       4.0433206048E-004
#      7   -16       5.1728585056E-005
#      7   -15       2.0523257393E-005
#      7   -14       3.4196253602E-004
#      7   -13       1.7540778011E-004
#      7   -12       1.6707608181E-003
#      7   -11       1.2446209329E-004
#      7   -10       2.5820842202E-005
#      7    -9       7.7166267139E-004
#      7    -8       1.6533115282E-004
#      7    -7       6.4904200379E-004
#      7    -6       4.0636600893E-005
#      7    -5       2.9352814054E-004
#      7    -4       8.6431860278E-004
#      7    -3       1.9715053689E-004
#      7    -2       1.2451151340E-003
#      7    -1       1.2096534393E-004
#      7     0       5.4073172262E-004
#      8   -23       1.1472105321E-003
#      8   -22       8.8005314144E-005
#      8   -21       5.6385596464E-004
#      8   -20       5.1050996709E-005
#      8   -19       9.4522329744E-006
#      8   -18       3.9505343010E-004
#      8   -17       3.2941124501E-004
#      8   -16       1.0845435043E-003
#      8   -15       1.3470722757E-004
#      8   -14       1.9675290951E-006
#      8   -13       3.1882455039E-004
#      8   -12       1.2676569530E-004
#      8   -11       1.1421472194E-003
#      8   -10       6.1292889709E-005
#      8    -9       3.7293469669E-005
#      8    -8       4.7560443222E-004
#      8    -7       3.5959489103E-005
#      8    -6       7.7890280077E-004
#      8    -5       8.1733758050E-006
#      8    -4       1.0989220813E-005
#      8    -3       1.1085335479E-004
#      8    -2       5.5026257263E-004
#      9   -21       1.2862846896E-003
#      9   -20       1.7962047941E-004
#      9   -19       2.2748576503E-004
#      9   -18       2.6215159861E-004
#      9   -17       9.3010863723E-004
#      9   -16       1.5055087414E-003
#      9   -15       4.1269137479E-004
#      9   -14       1.6469587964E-004
#      9   -13       1.0130542857E-005
#      9   -12       3.3885211572E-005
#      9   -11       6.4874413946E-004
#      9   -10       1.5517044702E-004
#      9    -9       4.6637339130E-004
#      9    -8       2.4244660941E-004
#      9    -7       2.2874794338E-004
#      9    -6       4.1708570610E-004
#      9    -5       2.2277448481E-004
#     10   -19       7.0296742141E-005
#     10   -18       4.2903016140E-004
#     10   -17       2.0240240873E-004
#     10   -16       5.7311542713E-005
#     10   -15       1.9778316733E-002
#     10   -14       1.7481308590E-005
#     10   -13       1.0657309256E-004
#     10   -12       2.1642857615E-004
#     10   -11       1.9203795427E-005
#     10   -10       1.2416752425E-002
#     10    -9       1.6671119649E-004
#     10    -8       8.9448262075E-004
