 Diffraction intensities for potential:_5x5_04D10005.in                        
#     -6     1       7.8425959922E-005
#     -6     2       2.1044780254E-004
#     -6     3       1.7763615104E-004
#     -6     4       2.0400384931E-004
#     -6     5       9.0180249068E-005
#     -6     6       2.2927909856E-004
#     -6     7       2.9184801126E-005
#     -6     8       5.8085821889E-005
#     -6     9       2.7555422242E-004
#     -6    10       7.1989176456E-004
#     -6    11       1.2984307179E-003
#     -6    12       9.4135999360E-004
#     -6    13       1.2209497854E-004
#     -6    14       6.5524314919E-005
#     -6    15       2.4715476153E-004
#     -6    16       2.0278288631E-004
#     -5   -27       2.9358364718E-004
#     -5   -26       8.3148521929E-005
#     -5   -25       6.4017307715E-004
#     -5   -24       7.9037086625E-005
#     -5   -23       1.6919677142E-004
#     -5   -22       3.1429312990E-004
#     -5   -21       7.1515712912E-005
#     -5   -20       1.4639807002E-003
#     -5   -19       4.4250869603E-005
#     -5   -18       6.6929958926E-005
#     -5   -17       1.1788032841E-004
#     -5   -16       1.4274292200E-004
#     -5   -15       1.1419070806E-003
#     -5   -14       4.3385389610E-005
#     -5   -13       2.8116003103E-005
#     -5   -12       3.1668809039E-005
#     -5   -11       8.7914538471E-005
#     -5   -10       1.1971887346E-002
#     -5    -9       1.1534796300E-004
#     -5    -8       3.2941962173E-004
#     -5    -7       1.4579565745E-003
#     -5    -6       7.7604327181E-004
#     -5    -5       8.6399978309E-003
#     -5    -4       1.1003939992E-003
#     -5    -3       6.2901514701E-004
#     -5    -2       8.6864334216E-005
#     -5    -1       1.5852737120E-004
#     -5     0       9.3979136525E-003
#     -5     1       7.7214451238E-004
#     -5     2       9.2363935815E-004
#     -5     3       6.9750656668E-004
#     -5     4       7.0015074493E-004
#     -5     5       6.2995573365E-004
#     -5     6       2.9604383601E-004
#     -5     7       9.3553581465E-005
#     -5     8       8.1217150772E-004
#     -5     9       7.7307168638E-004
#     -5    10       3.9810386663E-002
#     -5    11       7.2530692323E-004
#     -5    12       9.7216935059E-004
#     -5    13       9.0327799078E-005
#     -5    14       6.9072221653E-004
#     -5    15       1.6085068823E-002
#     -4   -28       4.7848508048E-005
#     -4   -27       7.6013537631E-005
#     -4   -26       1.2165388417E-004
#     -4   -25       9.0180176437E-005
#     -4   -24       5.3457278776E-005
#     -4   -23       2.6703387270E-004
#     -4   -22       5.5560763963E-005
#     -4   -21       8.0209545737E-005
#     -4   -20       7.2876437519E-005
#     -4   -19       1.7344106415E-005
#     -4   -18       2.2484170072E-004
#     -4   -17       5.1060436033E-005
#     -4   -16       1.1605621819E-005
#     -4   -15       1.9915533081E-004
#     -4   -14       2.0069376368E-004
#     -4   -13       3.2675952872E-005
#     -4   -12       5.0990175959E-005
#     -4   -11       2.0793955989E-004
#     -4   -10       1.4090501147E-004
#     -4    -9       2.1787696650E-004
#     -4    -8       1.0176061335E-003
#     -4    -7       4.3290756953E-004
#     -4    -6       7.4801068835E-004
#     -4    -5       9.2227713935E-005
#     -4    -4       1.5743623232E-004
#     -4    -3       5.0998421527E-005
#     -4    -2       1.0168972385E-004
#     -4    -1       4.0853979794E-004
#     -4     0       3.0650266938E-005
#     -4     1       1.3196000392E-005
#     -4     2       3.3773746596E-004
#     -4     3       7.7422040384E-006
#     -4     4       2.9548798062E-004
#     -4     5       6.6224766827E-005
#     -4     6       9.9369957471E-005
#     -4     7       5.9830163955E-004
#     -4     8       7.0594147607E-004
#     -4     9       8.3661251900E-004
#     -4    10       6.4608587620E-004
#     -4    11       9.2855336836E-004
#     -4    12       3.9327715488E-004
#     -4    13       1.7706730755E-005
#     -4    14       1.4835539241E-004
#     -3   -28       1.3802682551E-004
#     -3   -27       4.3403000276E-005
#     -3   -26       1.5371996878E-004
#     -3   -25       6.1085248110E-005
#     -3   -24       5.8510397354E-004
#     -3   -23       7.9061676268E-005
#     -3   -22       5.5921941698E-005
#     -3   -21       1.8234081233E-004
#     -3   -20       6.3013713723E-005
#     -3   -19       2.9480693293E-004
#     -3   -18       1.0206842347E-004
#     -3   -17       1.5114150617E-004
#     -3   -16       9.7350675011E-005
#     -3   -15       1.5804948162E-005
#     -3   -14       1.1798024731E-004
#     -3   -13       3.3400681115E-006
#     -3   -12       1.8794506782E-004
#     -3   -11       1.1293227125E-004
#     -3   -10       1.5657225371E-004
#     -3    -9       1.8442799630E-003
#     -3    -8       7.5214413105E-004
#     -3    -7       1.0280110377E-003
#     -3    -6       2.9257653162E-004
#     -3    -5       3.2943733018E-007
#     -3    -4       2.0657411911E-004
#     -3    -3       3.3875492108E-004
#     -3    -2       6.2588754120E-004
#     -3    -1       2.5230708321E-004
#     -3     0       7.4304570607E-005
#     -3     1       5.7894120982E-005
#     -3     2       1.1775481108E-005
#     -3     3       2.4919922929E-004
#     -3     4       1.3742399964E-004
#     -3     5       1.0157257625E-005
#     -3     6       6.8402847369E-004
#     -3     7       2.9771398338E-004
#     -3     8       3.6955680431E-004
#     -3     9       1.6381782370E-004
#     -3    10       1.4008048516E-004
#     -3    11       1.8440910840E-003
#     -3    12       3.0282989312E-005
#     -3    13       9.7488882647E-005
#     -2   -28       6.8918741062E-005
#     -2   -27       2.3606671189E-004
#     -2   -26       5.6964848225E-004
#     -2   -25       2.8785271305E-005
#     -2   -24       6.7684735131E-005
#     -2   -23       3.0853744216E-004
#     -2   -22       2.7650742030E-004
#     -2   -21       4.3516597068E-004
#     -2   -20       2.2681561129E-004
#     -2   -19       1.0395207555E-004
#     -2   -18       7.9574687791E-005
#     -2   -17       3.0303575839E-004
#     -2   -16       6.7448103931E-004
#     -2   -15       1.4074256582E-005
#     -2   -14       4.0153793599E-005
#     -2   -13       6.5320713666E-005
#     -2   -12       3.3672202399E-004
#     -2   -11       1.0247561796E-003
#     -2   -10       3.4299235825E-004
#     -2    -9       3.4188154260E-004
#     -2    -8       6.1895212552E-004
#     -2    -7       3.1691552130E-004
#     -2    -6       5.4123193896E-004
#     -2    -5       4.1644907304E-005
#     -2    -4       4.1072664324E-004
#     -2    -3       6.5486041840E-004
#     -2    -2       8.4150267015E-005
#     -2    -1       1.9610427879E-005
#     -2     0       1.0184291742E-004
#     -2     1       3.1379219038E-004
#     -2     2       7.3507247504E-004
#     -2     3       4.7191847673E-004
#     -2     4       2.0380766735E-005
#     -2     5       1.0520729752E-005
#     -2     6       3.4715330696E-005
#     -2     7       2.1424114417E-005
#     -2     8       1.0030239232E-004
#     -2     9       8.6358906131E-004
#     -2    10       9.2766049408E-005
#     -2    11       5.5400711772E-004
#     -2    12       5.1657320751E-004
#     -1   -27       9.2158462860E-005
#     -1   -26       7.0728027400E-005
#     -1   -25       1.3603226035E-004
#     -1   -24       1.2090265298E-004
#     -1   -23       1.0096696285E-004
#     -1   -22       3.6649412237E-004
#     -1   -21       5.2309732255E-005
#     -1   -20       3.7767298414E-005
#     -1   -19       5.4880356640E-005
#     -1   -18       5.2372062714E-005
#     -1   -17       1.6763348545E-004
#     -1   -16       8.3215717747E-006
#     -1   -15       4.2238254391E-007
#     -1   -14       3.4667705729E-006
#     -1   -13       7.9035634884E-005
#     -1   -12       3.5827456709E-004
#     -1   -11       3.3356170035E-004
#     -1   -10       9.9321965162E-005
#     -1    -9       3.9528994138E-004
#     -1    -8       1.4667299254E-004
#     -1    -7       3.1789178964E-004
#     -1    -6       4.6838899595E-005
#     -1    -5       4.3508415832E-004
#     -1    -4       2.0417255764E-004
#     -1    -3       2.5330391231E-005
#     -1    -2       1.8553734393E-006
#     -1    -1       1.3840621801E-005
#     -1     0       2.0328143151E-004
#     -1     1       7.5296700095E-004
#     -1     2       7.0872565678E-004
#     -1     3       4.5425677049E-004
#     -1     4       2.1817115265E-005
#     -1     5       1.8715178450E-005
#     -1     6       4.7126740392E-004
#     -1     7       1.0086476578E-004
#     -1     8       1.8580764382E-004
#     -1     9       2.2158015926E-004
#     -1    10       4.1221486876E-004
#     -1    11       1.1613420292E-006
#      0   -27       2.0434573037E-004
#      0   -26       2.4216897170E-004
#      0   -25       5.1164953801E-004
#      0   -24       2.1362134208E-004
#      0   -23       4.0654179530E-004
#      0   -22       3.3614248754E-004
#      0   -21       9.6550953933E-005
#      0   -20       2.4514448899E-003
#      0   -19       6.3688026339E-005
#      0   -18       6.3909587226E-005
#      0   -17       1.0293337700E-006
#      0   -16       1.4341726053E-005
#      0   -15       1.6023057137E-002
#      0   -14       9.0449486203E-006
#      0   -13       1.3187468438E-004
#      0   -12       2.2711393405E-004
#      0   -11       8.4524681538E-005
#      0   -10       1.6414439133E-002
#      0    -9       7.6308570240E-005
#      0    -8       2.4465927365E-004
#      0    -7       4.2152808702E-004
#      0    -6       2.1582233516E-004
#      0    -5       5.5935319669E-004
#      0    -4       4.4432963673E-004
#      0    -3       1.1559613931E-004
#      0    -2       6.1525779532E-004
#      0    -1       1.1902017363E-003
#      0     0       2.9342317553E-002
#      0     1       1.6005217119E-003
#      0     2       1.3827859453E-003
#      0     3       6.9579048926E-005
#      0     4       4.3834806036E-004
#      0     5       7.4693595214E-003
#      0     6       6.9575066384E-004
#      0     7       4.3769224187E-004
#      0     8       5.1643106957E-005
#      0     9       8.1309222238E-004
#      0    10       1.2919250932E-002
#      1   -27       9.1005904843E-005
#      1   -26       9.6043242083E-005
#      1   -25       1.0345197574E-004
#      1   -24       2.2797463699E-004
#      1   -23       9.6207191122E-005
#      1   -22       2.9914604984E-005
#      1   -21       3.5351021931E-004
#      1   -20       6.4256492894E-005
#      1   -19       1.3577989851E-005
#      1   -18       2.7672078819E-005
#      1   -17       1.1195902127E-005
#      1   -16       3.4883492378E-006
#      1   -15       9.5358143968E-005
#      1   -14       2.0620000953E-004
#      1   -13       1.0050941387E-004
#      1   -12       1.7336978952E-005
#      1   -11       8.6481832127E-005
#      1   -10       1.5145717936E-005
#      1    -9       4.5336642219E-005
#      1    -8       1.1776071858E-005
#      1    -7       4.8083025208E-005
#      1    -6       7.3691820680E-005
#      1    -5       2.5662105168E-005
#      1    -4       2.9602293495E-004
#      1    -3       1.3855344535E-005
#      1    -2       4.5257599370E-004
#      1    -1       1.2276985046E-003
#      1     0       1.4922448391E-004
#      1     1       5.6132231276E-004
#      1     2       7.0107840927E-004
#      1     3       7.9537826872E-005
#      1     4       1.5837087090E-004
#      1     5       4.6127524353E-004
#      1     6       1.1045570364E-004
#      1     7       1.3311579471E-004
#      1     8       6.2116544838E-005
#      1     9       1.9680002256E-004
#      2   -27       8.8473871118E-005
#      2   -26       8.9196438405E-005
#      2   -25       1.5239788963E-004
#      2   -24       5.5984396785E-004
#      2   -23       4.7237826350E-004
#      2   -22       2.6624713286E-004
#      2   -21       4.8543968545E-006
#      2   -20       1.5698214518E-006
#      2   -19       2.0594627486E-004
#      2   -18       1.9426143629E-004
#      2   -17       1.4929008360E-004
#      2   -16       1.1805986543E-004
#      2   -15       1.0314551190E-004
#      2   -14       5.1058519000E-004
#      2   -13       2.6436604355E-004
#      2   -12       1.2402840606E-004
#      2   -11       2.4073995790E-004
#      2   -10       4.1475411560E-005
#      2    -9       2.1495398543E-004
#      2    -8       7.3414294095E-005
#      2    -7       1.9103234126E-004
#      2    -6       2.6718491270E-004
#      2    -5       5.1984953565E-005
#      2    -4       7.4794216899E-005
#      2    -3       4.9082789593E-004
#      2    -2       2.0285709824E-003
#      2    -1       8.6756332102E-004
#      2     0       3.2249618550E-005
#      2     1       1.5563423275E-003
#      2     2       4.6687747002E-005
#      2     3       1.4077169256E-004
#      2     4       4.7951280799E-004
#      2     5       5.5175033185E-005
#      2     6       9.8050105328E-004
#      2     7       4.6598737479E-004
#      2     8       4.5103424430E-004
#      3   -26       4.2701275910E-004
#      3   -25       1.6520283338E-004
#      3   -24       1.9252410104E-004
#      3   -23       2.4637003012E-004
#      3   -22       5.8539623295E-006
#      3   -21       3.2246361438E-004
#      3   -20       7.1445809454E-005
#      3   -19       1.2521438063E-004
#      3   -18       3.1132842188E-004
#      3   -17       3.5935767251E-004
#      3   -16       1.4293066503E-003
#      3   -15       1.2696824575E-004
#      3   -14       4.3572981479E-004
#      3   -13       1.4844139681E-004
#      3   -12       1.2069567725E-004
#      3   -11       1.1728327319E-003
#      3   -10       2.5262844526E-004
#      3    -9       7.1958347455E-004
#      3    -8       9.1557658323E-004
#      3    -7       3.5545427224E-004
#      3    -6       8.5461056707E-004
#      3    -5       5.1852665653E-005
#      3    -4       4.3278939306E-005
#      3    -3       2.4337080016E-005
#      3    -2       1.8625953879E-004
#      3    -1       1.9119040929E-003
#      3     0       1.3430544001E-004
#      3     1       6.2978032438E-004
#      3     2       1.3604284789E-003
#      3     3       1.7039040438E-003
#      3     4       1.6306528748E-003
#      3     5       7.2910805016E-005
#      3     6       8.6937898266E-005
#      4   -26       8.3902653873E-006
#      4   -25       5.9952333179E-006
#      4   -24       4.7035151024E-005
#      4   -23       1.1410800226E-004
#      4   -22       4.0623131303E-004
#      4   -21       5.6431973997E-005
#      4   -20       5.0446633226E-005
#      4   -19       1.8461271773E-004
#      4   -18       3.8703965800E-005
#      4   -17       1.4296877761E-004
#      4   -16       1.2197047589E-004
#      4   -15       6.6913986140E-005
#      4   -14       3.3580989169E-004
#      4   -13       9.8637635945E-005
#      4   -12       7.7414844552E-004
#      4   -11       8.3680236585E-004
#      4   -10       4.0691128860E-004
#      4    -9       1.0345481165E-003
#      4    -8       6.4861491399E-004
#      4    -7       6.8235453272E-004
#      4    -6       1.3546345182E-004
#      4    -5       1.0251843242E-005
#      4    -4       1.5062844491E-004
#      4    -3       2.0986215488E-004
#      4    -2       1.7319927981E-005
#      4    -1       5.4007754093E-004
#      4     0       1.8647138408E-004
#      4     1       4.8006456553E-004
#      4     2       9.7496791809E-004
#      4     3       9.1909170486E-004
#      4     4       6.6079528107E-004
#      4     5       1.1805169599E-004
#      5   -25       2.0302605952E-003
#      5   -24       2.7297134570E-005
#      5   -23       9.5004927112E-005
#      5   -22       1.9964062360E-005
#      5   -21       4.3441869444E-005
#      5   -20       8.6095320273E-004
#      5   -19       2.5609007159E-004
#      5   -18       1.2545230148E-004
#      5   -17       1.3804595303E-004
#      5   -16       2.1023643333E-004
#      5   -15       1.6563022019E-002
#      5   -14       1.8107175078E-004
#      5   -13       2.4068605731E-004
#      5   -12       6.8726580051E-004
#      5   -11       1.0400361719E-003
#      5   -10       4.0065890289E-002
#      5    -9       1.3946837575E-003
#      5    -8       6.5188946778E-004
#      5    -7       4.1283202371E-006
#      5    -6       1.7452835075E-004
#      5    -5       7.7226726564E-003
#      5    -4       1.6526521457E-004
#      5    -3       5.2076353365E-004
#      5    -2       1.7338681281E-003
#      5    -1       2.3251797314E-003
#      5     0       5.5278668087E-002
#      5     1       1.3433409223E-003
#      5     2       1.5373493532E-003
#      5     3       2.0355412049E-004
#      6   -25       2.3592643948E-004
#      6   -24       3.1150811708E-004
#      6   -23       2.9232961327E-004
#      6   -22       1.0815952979E-005
#      6   -21       5.2681921435E-004
#      6   -20       3.6039303096E-005
#      6   -19       3.1215315722E-005
#      6   -18       2.0851992992E-005
#      6   -17       2.6373861457E-004
#      6   -16       3.6341557791E-004
#      6   -15       1.4038432364E-004
#      6   -14       1.3303575385E-004
#      6   -13       1.9993623388E-004
#      6   -12       5.7071077708E-004
#      6   -11       1.3556406434E-003
#      6   -10       2.9207746455E-004
#      6    -9       3.4330561828E-004
#      6    -8       1.5836043266E-006
#      6    -7       3.8438214474E-005
#      6    -6       8.7197242846E-004
#      6    -5       3.5456920430E-004
#      6    -4       2.1573629490E-004
#      6    -3       5.2515322263E-004
#      6    -2       2.5239358970E-004
#      6    -1       1.1662320328E-003
#      6     0       6.1658016628E-005
#      6     1       6.8595584287E-004
#      6     2       8.2094194847E-004
#      7   -24       6.0220951329E-004
#      7   -23       3.7570533130E-004
#      7   -22       7.0510598222E-004
#      7   -21       1.8817756819E-004
#      7   -20       2.5208322114E-004
#      7   -19       9.3868072918E-004
#      7   -18       3.9816014882E-004
#      7   -17       3.5992229724E-004
#      7   -16       2.3946831609E-004
#      7   -15       2.2683846683E-005
#      7   -14       4.2308782681E-004
#      7   -13       1.0457564601E-004
#      7   -12       1.0337901048E-003
#      7   -11       6.6402759426E-004
#      7   -10       1.5458985085E-004
#      7    -9       6.3741498276E-004
#      7    -8       1.6862725641E-004
#      7    -7       5.2031673310E-004
#      7    -6       1.6157739549E-004
#      7    -5       5.9092712063E-005
#      7    -4       1.7105064156E-003
#      7    -3       1.6909334558E-003
#      7    -2       1.6413295644E-003
#      7    -1       5.8999941905E-004
#      7     0       3.3887689564E-004
#      8   -23       4.7038579924E-004
#      8   -22       1.7485686738E-004
#      8   -21       6.1932939337E-004
#      8   -20       1.6952551611E-004
#      8   -19       2.9578299877E-004
#      8   -18       2.0878020738E-004
#      8   -17       7.2570875720E-004
#      8   -16       1.9297729404E-003
#      8   -15       1.9899315787E-004
#      8   -14       1.0188590831E-004
#      8   -13       1.0136738334E-004
#      8   -12       3.5053509172E-004
#      8   -11       1.5882152468E-003
#      8   -10       3.4255557755E-004
#      8    -9       7.3482341896E-006
#      8    -8       2.1758284906E-004
#      8    -7       2.6781599900E-008
#      8    -6       8.3976963969E-004
#      8    -5       4.2406358525E-005
#      8    -4       7.7184279810E-005
#      8    -3       8.2240103710E-005
#      8    -2       9.9117773482E-004
#      9   -21       6.0342899698E-004
#      9   -20       1.4873264476E-005
#      9   -19       2.9805597372E-004
#      9   -18       2.6229571470E-004
#      9   -17       8.2763233841E-004
#      9   -16       5.6234549543E-004
#      9   -15       8.6537759139E-005
#      9   -14       4.0682868742E-004
#      9   -13       3.4922677967E-005
#      9   -12       4.6849443311E-005
#      9   -11       1.2812138925E-004
#      9   -10       2.2945063865E-005
#      9    -9       3.9369770070E-004
#      9    -8       1.3774539734E-004
#      9    -7       1.6410577960E-004
#      9    -6       4.5165753502E-004
#      9    -5       5.0167626701E-004
#     10   -19       2.1840375271E-004
#     10   -18       7.0251122461E-004
#     10   -17       6.8231707699E-004
#     10   -16       7.0926903692E-004
#     10   -15       1.6481125490E-002
#     10   -14       3.6344839398E-005
#     10   -13       8.4837260667E-006
#     10   -12       5.8744435483E-004
#     10   -11       2.8121702221E-004
#     10   -10       1.2665583966E-002
#     10    -9       3.6161918853E-004
#     10    -8       5.2119655688E-004
