 Diffraction intensities for potential:_6x6_04D10003.in                        
#    -19   -25       1.7342340690E-006
#    -19   -24       8.8079039592E-006
#    -19   -23       1.7708841045E-005
#    -19   -22       1.3316115287E-005
#    -19   -21       1.1281026911E-004
#    -19   -20       1.9322588885E-007
#    -19   -19       5.8063356203E-006
#    -19   -18       2.7661505707E-005
#    -19   -17       4.1002976263E-005
#    -19   -16       7.2593260549E-005
#    -19   -15       3.1798348807E-004
#    -19   -14       4.5171408878E-008
#    -19   -13       3.4211214863E-005
#    -19   -12       8.6160317765E-005
#    -19   -11       3.0621490137E-005
#    -19   -10       2.2231634532E-006
#    -19    -9       3.7842624779E-005
#    -19    -8       4.7665250444E-008
#    -19    -7       1.1504592418E-005
#    -19    -6       6.8705924931E-005
#    -19    -5       9.9361535911E-005
#    -19    -4       6.6863973980E-005
#    -19    -3       3.6342155669E-004
#    -19    -2       1.7997372250E-006
#    -19    -1       1.5233348607E-004
#    -19     0       2.3610982764E-004
#    -19     1       3.0706803340E-004
#    -19     2       2.1227583807E-004
#    -19     3       5.1114474718E-004
#    -19     4       3.6705028287E-006
#    -19     5       7.3891273539E-005
#    -19     6       2.7163496853E-004
#    -19     7       3.7354793642E-004
#    -19     8       2.8475507337E-004
#    -19     9       1.0083235904E-003
#    -19    10       7.8242715487E-006
#    -19    11       2.0624744618E-005
#    -19    12       1.1424769690E-004
#    -19    13       1.2710143867E-004
#    -19    14       3.6659845380E-005
#    -19    15       4.1552132822E-004
#    -19    16       5.1991379959E-006
#    -19    17       1.0156414394E-005
#    -19    18       3.5946309103E-005
#    -19    19       9.8248053718E-005
#    -19    20       5.7772845034E-005
#    -19    21       4.6218350547E-005
#    -19    22       5.6110232663E-006
#    -19    23       4.1036871773E-005
#    -19    24       2.2213243418E-005
#    -19    25       1.5907496543E-004
#    -19    26       2.9433710455E-005
#    -19    27       4.3687695476E-005
#    -19    28       9.1558390327E-005
#    -18   -30       1.0179427703E-006
#    -18   -29       4.9099730584E-007
#    -18   -28       5.5717984365E-006
#    -18   -27       1.1585156034E-006
#    -18   -26       1.3140737897E-007
#    -18   -25       1.3604643293E-006
#    -18   -24       2.8123600827E-005
#    -18   -23       9.3153334586E-006
#    -18   -22       9.2607039470E-006
#    -18   -21       2.8289841531E-005
#    -18   -20       9.1565844398E-006
#    -18   -19       5.2426796528E-006
#    -18   -18       1.2642452513E-003
#    -18   -17       2.4650501818E-005
#    -18   -16       1.7164274225E-005
#    -18   -15       1.6809454333E-004
#    -18   -14       2.5124632927E-005
#    -18   -13       2.7382778918E-005
#    -18   -12       5.4211639868E-003
#    -18   -11       1.9564753758E-007
#    -18   -10       9.9095361179E-006
#    -18    -9       6.3301414476E-005
#    -18    -8       3.7176217119E-005
#    -18    -7       6.3474993630E-005
#    -18    -6       1.3831549867E-002
#    -18    -5       1.6484565794E-005
#    -18    -4       5.0071175612E-005
#    -18    -3       1.4332073091E-004
#    -18    -2       1.0524769776E-004
#    -18    -1       1.2494641719E-004
#    -18     0       2.9636959015E-002
#    -18     1       6.4652192194E-005
#    -18     2       2.6780986010E-005
#    -18     3       2.1382997109E-004
#    -18     4       5.8168268084E-005
#    -18     5       2.7748664151E-005
#    -18     6       1.9911548275E-002
#    -18     7       7.4220233953E-005
#    -18     8       2.9080180641E-005
#    -18     9       2.0556760620E-004
#    -18    10       2.5747960390E-005
#    -18    11       1.2666898068E-005
#    -18    12       9.8178295014E-003
#    -18    13       3.2912647276E-005
#    -18    14       5.4967977679E-005
#    -18    15       4.3250791246E-005
#    -18    16       2.3681109270E-005
#    -18    17       3.1252925165E-005
#    -18    18       1.2518215651E-002
#    -18    19       1.2705224531E-005
#    -18    20       5.1174595916E-005
#    -18    21       8.8267930408E-005
#    -18    22       1.7305227971E-005
#    -18    23       3.9686642062E-006
#    -18    24       1.5765781429E-003
#    -18    25       1.8119055512E-005
#    -18    26       2.7278226956E-005
#    -18    27       1.5469961936E-004
#    -17   -30       8.5277358931E-007
#    -17   -29       6.3594931152E-007
#    -17   -28       2.3396710417E-007
#    -17   -27       9.1890329266E-006
#    -17   -26       8.3245919209E-006
#    -17   -25       1.5448016537E-005
#    -17   -24       7.5348961976E-006
#    -17   -23       3.4905589459E-006
#    -17   -22       3.8122721698E-007
#    -17   -21       8.6246278697E-005
#    -17   -20       1.7851790916E-005
#    -17   -19       5.5006996991E-005
#    -17   -18       4.5779370981E-005
#    -17   -17       3.5608510612E-005
#    -17   -16       1.6211687423E-007
#    -17   -15       3.6671643676E-004
#    -17   -14       7.1001651748E-005
#    -17   -13       1.7001658881E-005
#    -17   -12       9.8950250391E-006
#    -17   -11       2.4496559494E-006
#    -17   -10       1.9514953806E-007
#    -17    -9       3.4605393034E-004
#    -17    -8       1.0043107452E-004
#    -17    -7       1.0690945029E-004
#    -17    -6       2.5422550447E-005
#    -17    -5       1.8103853531E-005
#    -17    -4       6.9958971995E-006
#    -17    -3       5.7396965431E-004
#    -17    -2       2.3709272629E-004
#    -17    -1       2.3512830369E-004
#    -17     0       2.3072197272E-004
#    -17     1       4.0537871160E-005
#    -17     2       1.3686805580E-005
#    -17     3       2.5396312847E-004
#    -17     4       7.3314750109E-005
#    -17     5       2.5412580270E-004
#    -17     6       1.8701798430E-004
#    -17     7       1.0651434467E-005
#    -17     8       1.4210724050E-006
#    -17     9       1.1405614475E-004
#    -17    10       3.2612342834E-006
#    -17    11       1.3138536156E-004
#    -17    12       9.9453876712E-005
#    -17    13       3.7907125581E-005
#    -17    14       8.2817496609E-006
#    -17    15       3.7883243660E-004
#    -17    16       4.8579534682E-005
#    -17    17       5.5275007995E-005
#    -17    18       4.8287987015E-005
#    -17    19       3.0249688348E-005
#    -17    20       3.8076700689E-006
#    -17    21       1.7795915398E-004
#    -17    22       3.0739636263E-005
#    -17    23       7.9588283782E-005
#    -17    24       1.7063727409E-005
#    -17    25       6.3708635376E-005
#    -17    26       2.5961969780E-005
#    -17    27       6.4972836390E-004
#    -16   -31       2.7981371300E-007
#    -16   -30       1.3134630931E-006
#    -16   -29       2.2876151416E-006
#    -16   -28       1.2639423993E-005
#    -16   -27       3.5881621344E-007
#    -16   -26       9.7120435528E-006
#    -16   -25       3.9780623565E-006
#    -16   -24       2.1780407196E-005
#    -16   -23       2.8694995310E-005
#    -16   -22       5.7723255347E-005
#    -16   -21       5.6406299740E-006
#    -16   -20       3.6729882750E-005
#    -16   -19       1.2393623020E-005
#    -16   -18       1.2545698287E-004
#    -16   -17       1.0794140728E-004
#    -16   -16       1.7773820627E-004
#    -16   -15       2.9890416941E-005
#    -16   -14       6.4599762913E-005
#    -16   -13       3.6354834810E-006
#    -16   -12       5.6138617447E-005
#    -16   -11       7.3868436949E-005
#    -16   -10       1.9687589693E-004
#    -16    -9       1.8502672034E-005
#    -16    -8       1.2352159906E-004
#    -16    -7       4.7985742947E-007
#    -16    -6       4.5936465209E-005
#    -16    -5       4.6509973145E-005
#    -16    -4       2.3878147010E-004
#    -16    -3       4.9002320924E-005
#    -16    -2       2.0406131568E-004
#    -16    -1       7.1011014494E-005
#    -16     0       1.1717108089E-004
#    -16     1       5.0794992521E-005
#    -16     2       9.1514786614E-005
#    -16     3       2.3450298316E-005
#    -16     4       6.4187869483E-005
#    -16     5       5.4368159022E-005
#    -16     6       6.8619986315E-005
#    -16     7       1.6853659940E-005
#    -16     8       2.8943783382E-005
#    -16     9       1.5542749886E-006
#    -16    10       2.4017802519E-005
#    -16    11       6.8386301385E-005
#    -16    12       2.7438873497E-004
#    -16    13       1.0626200034E-004
#    -16    14       1.9078542457E-004
#    -16    15       3.2525752439E-005
#    -16    16       6.1707504177E-005
#    -16    17       7.5712154478E-006
#    -16    18       9.9904401255E-005
#    -16    19       1.6988984168E-005
#    -16    20       1.9683406750E-004
#    -16    21       1.4806421857E-005
#    -16    22       5.5723643062E-006
#    -16    23       6.8574867027E-006
#    -16    24       1.2207465556E-004
#    -16    25       1.6872940781E-004
#    -16    26       4.1540900724E-004
#    -15   -31       1.8823358655E-006
#    -15   -30       5.7258629683E-007
#    -15   -29       4.0667633285E-006
#    -15   -28       1.3552811676E-006
#    -15   -27       2.8468066865E-006
#    -15   -26       7.6713504739E-006
#    -15   -25       1.9893816745E-005
#    -15   -24       1.1389680731E-006
#    -15   -23       3.1104748525E-005
#    -15   -22       2.4184847354E-005
#    -15   -21       2.6233746095E-005
#    -15   -20       2.9007224330E-005
#    -15   -19       1.1796270414E-004
#    -15   -18       5.6047494877E-007
#    -15   -17       2.1832077719E-004
#    -15   -16       5.8678640958E-005
#    -15   -15       2.9598588024E-005
#    -15   -14       3.8442340828E-005
#    -15   -13       6.7056890210E-005
#    -15   -12       2.9243475868E-007
#    -15   -11       1.7776857007E-004
#    -15   -10       6.9903618866E-005
#    -15    -9       9.7025909264E-005
#    -15    -8       3.2874800013E-005
#    -15    -7       2.2094540234E-005
#    -15    -6       1.2912792236E-006
#    -15    -5       1.6606541964E-004
#    -15    -4       2.2038037710E-004
#    -15    -3       1.0259985208E-004
#    -15    -2       1.1181588945E-004
#    -15    -1       5.9972665845E-005
#    -15     0       7.0761389927E-007
#    -15     1       5.1039948560E-005
#    -15     2       6.7167855541E-005
#    -15     3       1.2907029393E-004
#    -15     4       4.8300833515E-005
#    -15     5       1.3951850005E-006
#    -15     6       9.2660325677E-006
#    -15     7       1.2094140466E-004
#    -15     8       5.4904633528E-005
#    -15     9       1.3291042600E-004
#    -15    10       4.6680134071E-005
#    -15    11       1.8822193502E-004
#    -15    12       3.2610922246E-006
#    -15    13       8.0582910180E-005
#    -15    14       5.1326456084E-005
#    -15    15       8.6878798086E-005
#    -15    16       4.1762541861E-005
#    -15    17       1.1764904340E-004
#    -15    18       1.5833241879E-006
#    -15    19       9.3277759036E-005
#    -15    20       1.1893207699E-004
#    -15    21       7.1918162413E-005
#    -15    22       8.5902917728E-005
#    -15    23       1.0939313724E-004
#    -15    24       2.5119272826E-006
#    -15    25       1.5369961270E-005
#    -14   -31       7.1471431113E-007
#    -14   -30       3.7263143501E-006
#    -14   -29       1.2993321830E-006
#    -14   -28       5.5469211709E-009
#    -14   -27       3.2833357275E-006
#    -14   -26       1.4006953796E-005
#    -14   -25       1.9974488285E-005
#    -14   -24       2.9773815183E-005
#    -14   -23       5.8626111856E-007
#    -14   -22       3.2066940483E-005
#    -14   -21       9.0919207862E-006
#    -14   -20       9.1673847657E-005
#    -14   -19       4.9672981936E-005
#    -14   -18       1.3258307889E-004
#    -14   -17       1.4392066702E-005
#    -14   -16       1.1393890951E-005
#    -14   -15       7.9895541757E-006
#    -14   -14       8.5987658811E-005
#    -14   -13       1.1602710380E-004
#    -14   -12       1.8967529022E-004
#    -14   -11       5.4111049538E-005
#    -14   -10       7.6231858025E-005
#    -14    -9       5.0613941807E-006
#    -14    -8       1.5259027360E-005
#    -14    -7       1.1515149321E-004
#    -14    -6       2.8110006551E-004
#    -14    -5       2.7986180671E-005
#    -14    -4       9.6668671592E-005
#    -14    -3       2.9986798439E-005
#    -14    -2       4.7947327681E-005
#    -14    -1       7.1776027386E-006
#    -14     0       1.6394479256E-004
#    -14     1       8.9313806937E-005
#    -14     2       3.5722699227E-004
#    -14     3       4.7719044240E-005
#    -14     4       3.0500598365E-004
#    -14     5       8.2779399236E-005
#    -14     6       4.1548099285E-004
#    -14     7       7.6796984143E-005
#    -14     8       3.8372066523E-004
#    -14     9       6.6720197833E-005
#    -14    10       1.3824065298E-004
#    -14    11       1.5456658419E-004
#    -14    12       1.1048273931E-004
#    -14    13       2.3646415500E-005
#    -14    14       3.4299544338E-005
#    -14    15       1.1326305041E-006
#    -14    16       8.4497513491E-005
#    -14    17       8.9333518437E-005
#    -14    18       2.7424138330E-004
#    -14    19       3.6493538902E-005
#    -14    20       4.9341990954E-005
#    -14    21       3.6596032532E-005
#    -14    22       1.6403211629E-004
#    -14    23       6.9336043564E-005
#    -14    24       3.2574595529E-004
#    -14    25       2.0822152731E-005
#    -13   -32       2.1785349600E-007
#    -13   -31       3.7852953151E-006
#    -13   -30       1.8160502908E-006
#    -13   -29       5.7875496801E-006
#    -13   -28       6.8886468328E-006
#    -13   -27       1.6440929602E-005
#    -13   -26       1.4553075586E-006
#    -13   -25       9.4451160722E-007
#    -13   -24       1.0848201253E-005
#    -13   -23       1.6826160566E-005
#    -13   -22       2.2358728683E-005
#    -13   -21       1.3155692269E-004
#    -13   -20       1.7842778491E-006
#    -13   -19       1.3617677355E-005
#    -13   -18       1.8568048757E-005
#    -13   -17       3.3054552030E-005
#    -13   -16       2.2028924473E-005
#    -13   -15       1.3326283062E-004
#    -13   -14       6.1027229602E-006
#    -13   -13       3.9072951225E-005
#    -13   -12       1.1485541557E-004
#    -13   -11       7.3076894678E-005
#    -13   -10       1.2384816033E-005
#    -13    -9       1.3745136975E-004
#    -13    -8       6.2024059342E-006
#    -13    -7       3.2253521569E-005
#    -13    -6       1.9328828648E-004
#    -13    -5       1.3633017648E-004
#    -13    -4       9.7556971809E-005
#    -13    -3       2.0081925712E-004
#    -13    -2       1.1122226930E-005
#    -13    -1       1.6175277788E-004
#    -13     0       2.7443584898E-004
#    -13     1       4.1054641140E-004
#    -13     2       4.1193941041E-004
#    -13     3       9.9762879484E-004
#    -13     4       4.8412811567E-006
#    -13     5       8.5264898298E-005
#    -13     6       3.4266780107E-004
#    -13     7       3.7240026744E-004
#    -13     8       2.3483426419E-004
#    -13     9       8.0158944873E-004
#    -13    10       8.9997684841E-006
#    -13    11       5.3067370464E-005
#    -13    12       6.9562205181E-005
#    -13    13       6.1898691655E-005
#    -13    14       2.8078674666E-005
#    -13    15       3.5246254367E-004
#    -13    16       9.9819029498E-006
#    -13    17       2.7568978861E-005
#    -13    18       1.8472797143E-004
#    -13    19       1.3691726558E-004
#    -13    20       9.5996287220E-005
#    -13    21       1.0971164469E-004
#    -13    22       3.0803998417E-005
#    -13    23       3.3512991563E-005
#    -13    24       3.8499013466E-005
#    -12   -32       1.5319172625E-006
#    -12   -31       5.6425679000E-007
#    -12   -30       1.6868146752E-005
#    -12   -29       1.1235395997E-006
#    -12   -28       9.7392160211E-006
#    -12   -27       6.0411210636E-006
#    -12   -26       2.9983255727E-006
#    -12   -25       2.1261622193E-006
#    -12   -24       2.6321675632E-004
#    -12   -23       1.4733505519E-005
#    -12   -22       1.2135634161E-005
#    -12   -21       4.5110971090E-005
#    -12   -20       1.1685555694E-005
#    -12   -19       8.7327607132E-006
#    -12   -18       2.1603752433E-003
#    -12   -17       9.7122800229E-008
#    -12   -16       2.8632758808E-006
#    -12   -15       1.1636730215E-004
#    -12   -14       3.3224578821E-005
#    -12   -13       5.2145495179E-005
#    -12   -12       9.6673318771E-003
#    -12   -11       2.5013095925E-006
#    -12   -10       1.9468311316E-005
#    -12    -9       1.4930142039E-004
#    -12    -8       4.4866261100E-005
#    -12    -7       1.0763137300E-004
#    -12    -6       2.2067726623E-002
#    -12    -5       6.4120872688E-005
#    -12    -4       4.5984627371E-005
#    -12    -3       7.2522197978E-005
#    -12    -2       1.0807004801E-004
#    -12    -1       1.3994954757E-004
#    -12     0       3.2052435461E-002
#    -12     1       1.1580707086E-004
#    -12     2       4.7874817343E-005
#    -12     3       4.2091013454E-004
#    -12     4       8.4435375538E-005
#    -12     5       3.7910527984E-005
#    -12     6       1.4756789102E-002
#    -12     7       1.0377395505E-004
#    -12     8       3.8230551084E-005
#    -12     9       2.4498059994E-004
#    -12    10       4.5763064220E-005
#    -12    11       8.2566837393E-005
#    -12    12       1.6747252142E-002
#    -12    13       2.4111829996E-006
#    -12    14       5.0654786825E-005
#    -12    15       4.4720336273E-005
#    -12    16       4.8357254613E-005
#    -12    17       6.9613111190E-005
#    -12    18       1.7615674737E-002
#    -12    19       1.2733304507E-004
#    -12    20       9.8718549636E-005
#    -12    21       2.9416274380E-004
#    -12    22       2.0458977568E-005
#    -12    23       8.8158663547E-006
#    -11   -32       2.0975986945E-006
#    -11   -31       1.5864788011E-005
#    -11   -30       3.9018923547E-006
#    -11   -29       1.7666272002E-006
#    -11   -28       4.1132057496E-007
#    -11   -27       4.2297712733E-005
#    -11   -26       2.0369026888E-005
#    -11   -25       5.9525061252E-007
#    -11   -24       1.6714820938E-005
#    -11   -23       1.6145545685E-006
#    -11   -22       6.9765570547E-009
#    -11   -21       9.2289541899E-005
#    -11   -20       1.7660114764E-005
#    -11   -19       3.3103998446E-005
#    -11   -18       3.5636353829E-006
#    -11   -17       1.1670635927E-005
#    -11   -16       3.1090292793E-006
#    -11   -15       2.3156022879E-004
#    -11   -14       5.5131570895E-005
#    -11   -13       6.5071893917E-005
#    -11   -12       5.1868938482E-005
#    -11   -11       8.7504629420E-006
#    -11   -10       8.4689505425E-008
#    -11    -9       6.9243487213E-004
#    -11    -8       2.7459920235E-004
#    -11    -7       2.6992532569E-004
#    -11    -6       4.2604027676E-005
#    -11    -5       5.5506082088E-005
#    -11    -4       1.2356584133E-005
#    -11    -3       5.3221636580E-004
#    -11    -2       3.0018577331E-004
#    -11    -1       4.5685317130E-004
#    -11     0       7.2904452372E-004
#    -11     1       1.2184857588E-004
#    -11     2       1.0604299624E-005
#    -11     3       5.0595765603E-004
#    -11     4       8.8727681231E-005
#    -11     5       4.4171298737E-004
#    -11     6       2.4439457628E-004
#    -11     7       5.0016765789E-005
#    -11     8       4.1311237429E-007
#    -11     9       4.7808029319E-004
#    -11    10       1.4066667876E-004
#    -11    11       6.4557273701E-005
#    -11    12       1.0452705643E-004
#    -11    13       5.3309666345E-005
#    -11    14       8.6096824375E-006
#    -11    15       7.0534102876E-004
#    -11    16       1.9660574323E-004
#    -11    17       2.2938677008E-004
#    -11    18       1.0956444016E-004
#    -11    19       1.3710279352E-004
#    -11    20       4.3487628863E-006
#    -11    21       8.3000234785E-004
#    -11    22       7.2014132521E-005
#    -11    23       9.5987738295E-005
#    -10   -32       5.1094537887E-007
#    -10   -31       6.7611308628E-007
#    -10   -30       6.1957936367E-006
#    -10   -29       6.8890373739E-006
#    -10   -28       7.4910729312E-006
#    -10   -27       3.6749118433E-008
#    -10   -26       1.7591081746E-005
#    -10   -25       2.1508629130E-006
#    -10   -24       2.3142076139E-005
#    -10   -23       3.4258141158E-005
#    -10   -22       4.9974792002E-005
#    -10   -21       1.5337837843E-005
#    -10   -20       6.9093826015E-006
#    -10   -19       5.8865392712E-007
#    -10   -18       3.9878845052E-006
#    -10   -17       3.3827450174E-005
#    -10   -16       6.4203867006E-005
#    -10   -15       3.9688915262E-005
#    -10   -14       1.0939497272E-004
#    -10   -13       7.5312332507E-006
#    -10   -12       7.0635861459E-005
#    -10   -11       1.0283280754E-004
#    -10   -10       3.9711414426E-004
#    -10    -9       4.6351756043E-005
#    -10    -8       3.1671545414E-004
#    -10    -7       3.2899904393E-005
#    -10    -6       3.5765811894E-005
#    -10    -5       1.6985949119E-005
#    -10    -4       2.7401068941E-004
#    -10    -3       1.6895340329E-004
#    -10    -2       5.0153043620E-004
#    -10    -1       2.1783388242E-004
#    -10     0       5.7145740063E-004
#    -10     1       3.1433036196E-004
#    -10     2       1.4037727790E-004
#    -10     3       2.8696393504E-005
#    -10     4       8.8975018540E-005
#    -10     5       1.1666756522E-004
#    -10     6       1.7783292349E-004
#    -10     7       1.0724876000E-004
#    -10     8       1.1982471139E-004
#    -10     9       2.5920537274E-005
#    -10    10       1.4300192776E-004
#    -10    11       2.1937187748E-005
#    -10    12       1.5960177506E-004
#    -10    13       6.3613853082E-005
#    -10    14       4.9052536644E-004
#    -10    15       6.3518096658E-005
#    -10    16       1.5549228122E-004
#    -10    17       1.8577344446E-005
#    -10    18       2.3230863488E-004
#    -10    19       4.6579510931E-004
#    -10    20       8.5752084441E-004
#    -10    21       7.0781389149E-005
#    -10    22       8.6260235589E-005
#     -9   -33       1.3217506032E-006
#     -9   -32       1.9480481365E-006
#     -9   -31       8.0733269017E-006
#     -9   -30       3.2376322286E-006
#     -9   -29       1.0965195976E-005
#     -9   -28       4.1775303501E-006
#     -9   -27       1.3080265254E-005
#     -9   -26       1.2833907863E-005
#     -9   -25       1.5454599804E-005
#     -9   -24       8.3480239949E-006
#     -9   -23       8.8612211305E-005
#     -9   -22       2.5939833652E-005
#     -9   -21       5.6716246758E-006
#     -9   -20       8.1080985073E-006
#     -9   -19       9.3193273214E-007
#     -9   -18       3.2013292634E-006
#     -9   -17       7.0295391113E-005
#     -9   -16       2.5482419074E-005
#     -9   -15       3.3026666556E-005
#     -9   -14       1.0552124248E-005
#     -9   -13       9.5485898216E-005
#     -9   -12       1.1134404414E-005
#     -9   -11       2.7702881608E-004
#     -9   -10       1.9570234691E-004
#     -9    -9       2.0436175642E-004
#     -9    -8       6.4778107513E-005
#     -9    -7       5.1657490682E-005
#     -9    -6       5.0350718941E-006
#     -9    -5       3.7270952042E-004
#     -9    -4       4.7757068591E-004
#     -9    -3       2.1100682080E-004
#     -9    -2       2.7700479864E-004
#     -9    -1       3.9916692929E-004
#     -9     0       4.9250096487E-006
#     -9     1       1.4209246796E-004
#     -9     2       1.3259042541E-005
#     -9     3       3.8573935939E-005
#     -9     4       4.0699302057E-005
#     -9     5       4.3602252058E-005
#     -9     6       2.3312582940E-006
#     -9     7       3.7152353706E-006
#     -9     8       6.1947861126E-005
#     -9     9       2.9740914554E-005
#     -9    10       9.5622108269E-005
#     -9    11       1.4524874554E-004
#     -9    12       7.7613798712E-006
#     -9    13       2.8961133731E-004
#     -9    14       2.7901062872E-004
#     -9    15       1.6160034938E-004
#     -9    16       4.8473277950E-005
#     -9    17       6.9236369337E-005
#     -9    18       2.7709304090E-006
#     -9    19       1.2915550842E-003
#     -9    20       4.3613909472E-004
#     -9    21       4.0960171642E-004
#     -8   -33       3.8144864715E-006
#     -8   -32       7.7273050549E-006
#     -8   -31       3.8171414636E-006
#     -8   -30       4.0513412201E-006
#     -8   -29       2.9508172914E-006
#     -8   -28       2.3762151276E-005
#     -8   -27       2.3105587691E-006
#     -8   -26       9.5682954423E-006
#     -8   -25       2.3337808381E-005
#     -8   -24       2.6580046558E-005
#     -8   -23       1.1095128652E-005
#     -8   -22       2.5917532721E-005
#     -8   -21       5.2329378484E-006
#     -8   -20       1.9498091631E-005
#     -8   -19       7.6003187305E-006
#     -8   -18       1.9674372172E-005
#     -8   -17       6.0124797561E-006
#     -8   -16       8.8024838580E-006
#     -8   -15       1.4606648237E-007
#     -8   -14       1.9126435346E-005
#     -8   -13       7.3046572368E-005
#     -8   -12       2.2474725325E-004
#     -8   -11       2.1223120680E-005
#     -8   -10       1.4436013388E-004
#     -8    -9       1.3807311236E-005
#     -8    -8       1.5244515736E-004
#     -8    -7       3.0796307270E-004
#     -8    -6       5.5266581614E-004
#     -8    -5       5.7106245186E-005
#     -8    -4       2.5148372810E-004
#     -8    -3       5.1909854248E-005
#     -8    -2       2.5341353043E-004
#     -8    -1       8.0931328424E-005
#     -8     0       2.3342693271E-005
#     -8     1       3.9152725998E-005
#     -8     2       1.0474500597E-004
#     -8     3       4.6627314871E-005
#     -8     4       8.4937995977E-005
#     -8     5       4.9420153229E-006
#     -8     6       2.2177657245E-005
#     -8     7       7.0629512959E-005
#     -8     8       1.4412984053E-004
#     -8     9       3.5016596383E-005
#     -8    10       7.3610556399E-005
#     -8    11       2.0037631187E-004
#     -8    12       4.1605828917E-004
#     -8    13       9.3575436909E-005
#     -8    14       4.9112636768E-004
#     -8    15       1.7319734229E-005
#     -8    16       8.8104185943E-006
#     -8    17       5.2355379934E-005
#     -8    18       1.0428125963E-003
#     -8    19       1.1693169707E-004
#     -8    20       3.8964249018E-004
#     -7   -33       5.7343731209E-006
#     -7   -32       4.5382533803E-007
#     -7   -31       2.4606566737E-006
#     -7   -30       4.0727749666E-006
#     -7   -29       1.5254645015E-005
#     -7   -28       2.7546728263E-006
#     -7   -27       3.5864282697E-005
#     -7   -26       1.2996988758E-006
#     -7   -25       4.6201308678E-006
#     -7   -24       2.0791533943E-005
#     -7   -23       4.1935423082E-005
#     -7   -22       5.1562223374E-005
#     -7   -21       6.9382072113E-005
#     -7   -20       5.2633313252E-007
#     -7   -19       3.0993561185E-006
#     -7   -18       1.2850207720E-006
#     -7   -17       2.5156468439E-005
#     -7   -16       4.4386117783E-006
#     -7   -15       6.9812034513E-006
#     -7   -14       1.1896090008E-005
#     -7   -13       2.8930447676E-005
#     -7   -12       1.1461109806E-004
#     -7   -11       3.3069444435E-005
#     -7   -10       5.3835274045E-005
#     -7    -9       1.3149817303E-004
#     -7    -8       1.7471082382E-005
#     -7    -7       6.7670538191E-005
#     -7    -6       3.9753241409E-004
#     -7    -5       4.5516199886E-004
#     -7    -4       3.3931086575E-004
#     -7    -3       6.9808595144E-004
#     -7    -2       8.2752594581E-006
#     -7    -1       7.0497721997E-005
#     -7     0       9.2274027841E-005
#     -7     1       5.3528565149E-005
#     -7     2       1.1392737896E-004
#     -7     3       4.1205169194E-004
#     -7     4       6.4836872317E-005
#     -7     5       3.0036466783E-005
#     -7     6       1.2669203860E-004
#     -7     7       6.2364402589E-005
#     -7     8       7.4882765371E-005
#     -7     9       6.8080993378E-007
#     -7    10       3.5714639251E-006
#     -7    11       1.6097586945E-004
#     -7    12       6.5135040111E-004
#     -7    13       7.6868314451E-004
#     -7    14       4.2339446082E-004
#     -7    15       1.4374592803E-003
#     -7    16       7.1623363210E-005
#     -7    17       9.5543574864E-005
#     -7    18       2.5591954535E-004
#     -7    19       8.1504171061E-004
#     -6   -33       1.3050468856E-006
#     -6   -32       2.6573579505E-006
#     -6   -31       8.0088223710E-006
#     -6   -30       1.5683405382E-004
#     -6   -29       4.4043112913E-007
#     -6   -28       2.2888587591E-006
#     -6   -27       1.7479773614E-005
#     -6   -26       1.2678089718E-005
#     -6   -25       9.0889282733E-006
#     -6   -24       1.8747359787E-004
#     -6   -23       1.4589065796E-005
#     -6   -22       2.4592303242E-005
#     -6   -21       9.3859094983E-006
#     -6   -20       9.1236260112E-006
#     -6   -19       6.5890381837E-006
#     -6   -18       3.0670822837E-003
#     -6   -17       1.0690913908E-005
#     -6   -16       1.9997638438E-005
#     -6   -15       2.0524611151E-005
#     -6   -14       2.0649636251E-006
#     -6   -13       2.5485683837E-005
#     -6   -12       1.1244146134E-002
#     -6   -11       5.7959156671E-005
#     -6   -10       4.1490827848E-006
#     -6    -9       1.8930309127E-004
#     -6    -8       7.1304709418E-005
#     -6    -7       2.3174177851E-004
#     -6    -6       1.2622871365E-002
#     -6    -5       2.0105857542E-004
#     -6    -4       1.6504338170E-004
#     -6    -3       7.2109974051E-006
#     -6    -2       8.2537886803E-005
#     -6    -1       9.0617603074E-006
#     -6     0       5.8528199754E-003
#     -6     1       9.8380690091E-005
#     -6     2       2.8361862733E-005
#     -6     3       1.3742945362E-004
#     -6     4       4.6771569053E-005
#     -6     5       7.8941034885E-006
#     -6     6       2.4993758309E-003
#     -6     7       1.9925639012E-005
#     -6     8       2.9373706199E-005
#     -6     9       4.2092468167E-005
#     -6    10       1.6433077403E-005
#     -6    11       2.4141751564E-004
#     -6    12       5.3818350114E-002
#     -6    13       2.1827875782E-004
#     -6    14       3.1947819714E-004
#     -6    15       6.2375898984E-005
#     -6    16       4.5581142223E-006
#     -6    17       1.0844255507E-004
#     -6    18       2.1200227243E-002
#     -5   -33       2.4830910510E-006
#     -5   -32       1.1558284374E-005
#     -5   -31       6.2127231021E-005
#     -5   -30       1.5166894126E-005
#     -5   -29       3.3803528602E-006
#     -5   -28       1.1867939443E-006
#     -5   -27       6.1337894759E-005
#     -5   -26       1.3929307353E-005
#     -5   -25       2.2943939717E-004
#     -5   -24       5.6202659899E-006
#     -5   -23       2.0197352833E-005
#     -5   -22       1.1006619364E-005
#     -5   -21       6.5609434583E-005
#     -5   -20       4.0211567274E-005
#     -5   -19       1.6288726710E-005
