 Diffraction intensities for potential:gv5x5_05D10002.in                       
#      0     0       3.9650563607E-002
#      0     1       9.3922932911E-004
#      0     2       1.4181664815E-003
#      0     3       6.0249152538E-004
#      0     4       7.5215674785E-004
#      0     5       2.1756693296E-002
#      1   -26       2.3028378581E-007
#      1   -25       2.2374950043E-005
#      1   -24       2.5793858732E-007
#      1   -23       2.7785579501E-006
#      1   -22       6.9581798204E-007
#      1   -21       7.5332760656E-006
#      1   -20       1.7605691126E-005
#      1   -19       6.6146139324E-006
#      1   -18       1.5824957517E-005
#      1   -17       6.1738068866E-006
#      1   -16       1.2647496498E-004
#      1   -15       1.6434063156E-005
#      1   -14       8.2517375102E-005
#      1   -13       5.9177509914E-005
#      1   -12       4.9703639217E-005
#      1   -11       1.3364976840E-004
#      1   -10       1.1877235318E-004
#      1    -9       2.9633620171E-004
#      1    -8       9.3115434400E-005
#      1    -7       2.0594870387E-004
#      1    -6       8.1661145773E-005
#      1    -5       9.1661434663E-005
#      1    -4       4.6191574575E-004
#      1    -3       4.6461237081E-004
#      1    -2       1.7401807114E-004
#      1    -1       1.0034890479E-003
#      1     0       6.3195201241E-004
#      1     1       2.4505023660E-003
#      1     2       4.3170766264E-004
#      1     3       3.7525468561E-004
#      1     4       9.6925852851E-005
#      2   -25       2.0568976654E-007
#      2   -24       4.0387135440E-006
#      2   -23       5.6178852081E-005
#      2   -22       7.9968636255E-006
#      2   -21       8.0237605427E-006
#      2   -20       1.7887139346E-005
#      2   -19       2.8025755042E-005
#      2   -18       8.0095079682E-005
#      2   -17       1.0969467554E-004
#      2   -16       5.2813304722E-006
#      2   -15       3.9666497291E-005
#      2   -14       3.0956605753E-005
#      2   -13       1.6728421580E-004
#      2   -12       9.1627157504E-005
#      2   -11       2.6191315237E-005
#      2   -10       7.7608790492E-005
#      2    -9       6.4004424165E-005
#      2    -8       1.6082401271E-004
#      2    -7       2.5503663280E-005
#      2    -6       3.1547454594E-005
#      2    -5       6.8879799706E-004
#      2    -4       4.7904273266E-005
#      2    -3       3.3347991491E-004
#      2    -2       2.0694519470E-004
#      2    -1       5.0725368562E-004
#      2     0       1.2705448069E-003
#      2     1       1.2240415628E-003
#      2     2       1.4639632113E-003
#      3   -24       8.7938639918E-007
#      3   -23       1.1499596715E-005
#      3   -22       6.2344913431E-006
#      3   -21       3.6568783847E-006
#      3   -20       6.1433408450E-005
#      3   -19       4.1825214714E-005
#      3   -18       1.1543634101E-004
#      3   -17       4.4237344993E-005
#      3   -16       7.2198798146E-005
#      3   -15       1.4326303230E-004
#      3   -14       7.3875277616E-005
#      3   -13       2.4146056936E-005
#      3   -12       3.1190299884E-004
#      3   -11       1.1840953485E-005
#      3   -10       1.2118943381E-004
#      3    -9       1.3556764211E-004
#      3    -8       3.7286161201E-004
#      3    -7       9.5349411601E-005
#      3    -6       3.4259756800E-005
#      3    -5       3.6511452571E-004
#      3    -4       8.8650488808E-004
#      3    -3       6.0399840232E-004
#      3    -2       1.8891331452E-003
#      3    -1       3.1174441448E-004
#      3     0       1.4243934565E-003
#      4   -23       3.3353045128E-005
#      4   -22       1.2709473411E-005
#      4   -21       1.9269339416E-007
#      4   -20       1.5034556079E-006
#      4   -19       4.8345586919E-005
#      4   -18       5.0408364811E-005
#      4   -17       1.8626160928E-004
#      4   -16       8.1205058189E-005
#      4   -15       9.7258607289E-005
#      4   -14       1.1569608543E-004
#      4   -13       1.7453259508E-004
#      4   -12       6.5249790784E-004
#      4   -11       6.8422815570E-004
#      4   -10       6.7648591591E-004
#      4    -9       2.9575240467E-004
#      4    -8       5.2071550887E-004
#      4    -7       1.2344961603E-003
#      4    -6       5.1933601841E-004
#      4    -5       1.0458196191E-003
#      4    -4       1.7906322221E-004
#      4    -3       1.3476964289E-003
#      4    -2       6.6522763271E-004
#      5   -22       2.3563178959E-006
#      5   -21       9.0564359231E-006
#      5   -20       1.9766953959E-003
#      5   -19       6.2907424702E-005
#      5   -18       1.3589516703E-005
#      5   -17       6.1852384636E-005
#      5   -16       2.1389651190E-005
#      5   -15       1.5872620511E-002
#      5   -14       3.0301808931E-004
#      5   -13       4.3488368298E-004
#      5   -12       6.7230459736E-005
#      5   -11       2.3294223393E-004
#      5   -10       5.3122396873E-002
#      5    -9       7.5791683429E-004
#      5    -8       2.3742576666E-003
#      5    -7       4.5427408877E-005
#      5    -6       1.6324056833E-003
#      5    -5       3.4518350846E-002
#      5    -4       6.4740025495E-004
#      6   -19       1.0863738008E-005
#      6   -18       1.9574834064E-005
#      6   -17       1.5791419152E-005
#      6   -16       1.8735595546E-004
#      6   -15       6.8273443778E-007
#      6   -14       2.5414398138E-004
#      6   -13       1.4985631220E-004
#      6   -12       4.3411312894E-004
#      6   -11       1.8703268729E-003
#      6   -10       2.4342801338E-004
#      6    -9       4.4571288471E-004
#      6    -8       2.2807644386E-004
#      7   -14       3.2425251070E-006
#    -51    10       6.8721466955E-009
#    -51    11       7.7331541390E-009
#    -51    12       1.0681693877E-008
#    -51    13       1.1478070807E-008
#    -51    14       7.2032176446E-009
#    -51    15       6.7500455371E-009
#    -51    16       3.0029410112E-009
#    -51    17       4.0447785146E-009
#    -51    18       8.4545267418E-009
#    -50     6       4.5623643223E-009
#    -50     7       3.7504543256E-009
#    -50     8       1.2741965187E-008
#    -50     9       5.3926773355E-009
#    -50    10       1.2267523739E-008
#    -50    11       4.1180004474E-009
#    -50    12       5.1501097264E-008
#    -50    13       4.7090229427E-009
#    -50    14       1.3185503980E-008
#    -50    15       6.3602518514E-009
#    -50    16       1.6824745054E-008
#    -50    17       7.3306183544E-008
#    -50    18       3.3948313459E-008
#    -50    19       9.5893455254E-010
#    -50    20       4.5642137533E-009
#    -50    21       2.5679652940E-009
#    -49     3       3.6628160431E-009
#    -49     4       2.5514649355E-010
#    -49     5       3.8512918948E-009
#    -49     6       2.0457140031E-009
#    -49     7       9.6267118539E-009
#    -49     8       8.3066323083E-010
#    -49     9       9.9135042008E-009
#    -49    10       3.2479537268E-009
#    -49    11       1.3914268910E-008
#    -49    12       1.1611909869E-008
#    -49    13       1.3100296015E-008
#    -49    14       1.0080142359E-008
#    -49    15       3.7183270132E-008
#    -49    16       2.3577289353E-008
#    -49    17       4.9820173189E-008
#    -49    18       2.0216599687E-008
#    -49    19       7.3942796738E-008
#    -49    20       3.0393748214E-009
#    -49    21       8.3642096157E-008
#    -49    22       1.9430114187E-008
#    -48     1       9.2422617848E-010
#    -48     2       5.8908940476E-009
#    -48     3       3.8500409954E-009
#    -48     4       1.0881033920E-008
#    -48     5       3.5128077083E-009
#    -48     6       1.3287430273E-008
#    -48     7       1.3905933704E-009
#    -48     8       2.8074954330E-008
#    -48     9       2.0026785399E-009
#    -48    10       3.7468846283E-008
#    -48    11       6.5465876578E-009
#    -48    12       5.3960430952E-008
#    -48    13       1.3355092318E-008
#    -48    14       4.9736879928E-008
#    -48    15       1.5814208957E-008
#    -48    16       6.2594879014E-008
#    -48    17       2.7568402367E-008
#    -48    18       6.8040746119E-008
#    -48    19       3.1860887981E-008
#    -48    20       9.9935404716E-008
#    -48    21       2.6229165938E-008
#    -48    22       2.8330334175E-008
#    -48    23       2.8213907415E-008
#    -48    24       1.0023201129E-008
#    -47    -1       2.9215523266E-009
#    -47     0       3.2617869664E-009
#    -47     1       1.6541669479E-008
#    -47     2       5.1585410601E-009
#    -47     3       3.9450628196E-008
#    -47     4       7.1710978574E-009
#    -47     5       4.9755949358E-008
#    -47     6       5.9760919011E-009
#    -47     7       8.7104653091E-008
#    -47     8       6.3192199708E-010
#    -47     9       9.6105588509E-008
#    -47    10       8.4956125991E-010
#    -47    11       8.6389808755E-008
#    -47    12       5.6132814167E-009
#    -47    13       9.0103664994E-008
#    -47    14       9.7088021777E-009
#    -47    15       1.0163458131E-007
#    -47    16       1.2462818905E-008
#    -47    17       6.6117964008E-008
#    -47    18       5.3911563698E-008
#    -47    19       5.9422607578E-008
#    -47    20       1.5541631706E-008
#    -47    21       6.6932865537E-008
#    -47    22       6.3097959461E-008
#    -47    23       1.8445021284E-007
#    -47    24       6.6814024099E-008
#    -46    -3       1.0671813805E-009
#    -46    -2       4.8631541982E-009
#    -46    -1       7.5234596929E-009
#    -46     0       1.8907437727E-008
#    -46     1       9.8082697427E-009
#    -46     2       4.8449182883E-008
#    -46     3       2.2961018356E-008
#    -46     4       8.2423299303E-008
#    -46     5       3.4324075552E-008
#    -46     6       9.5983446855E-008
#    -46     7       3.9285782505E-008
#    -46     8       1.1376761731E-007
#    -46     9       3.9684623233E-008
#    -46    10       1.9394691226E-007
#    -46    11       2.3178413679E-008
#    -46    12       2.1903634633E-007
#    -46    13       6.8250852394E-009
#    -46    14       2.9943057517E-007
#    -46    15       6.2126604386E-009
#    -46    16       2.8461194231E-007
#    -46    17       5.1369902243E-008
#    -46    18       2.5981163585E-007
#    -46    19       6.3398826009E-008
#    -46    20       2.0889813800E-007
#    -46    21       1.6633775803E-007
#    -46    22       1.2951424610E-007
#    -46    23       1.7064414497E-007
#    -46    24       1.8066213686E-007
#    -46    25       4.7474955403E-007
#    -45    -4       1.2549845536E-009
#    -45    -3       3.9875833386E-009
#    -45    -2       3.8368611065E-009
#    -45    -1       1.0040546816E-008
#    -45     0       2.2541303297E-008
#    -45     1       2.4401696226E-008
#    -45     2       2.5736385290E-008
#    -45     3       5.7324401461E-008
#    -45     4       3.8951354877E-008
#    -45     5       1.0515516328E-007
#    -45     6       5.0194187916E-008
#    -45     7       1.9884972499E-007
#    -45     8       5.0848438283E-008
#    -45     9       3.8902135544E-007
#    -45    10       9.0629283653E-008
#    -45    11       5.6497141039E-007
#    -45    12       2.5157798623E-008
#    -45    13       6.8614461531E-007
#    -45    14       5.0694452572E-009
#    -45    15       7.9158656669E-007
#    -45    16       1.3009819400E-009
#    -45    17       4.4650141549E-007
#    -45    18       2.6108645941E-008
#    -45    19       4.4648541417E-007
#    -45    20       1.0522594729E-007
#    -45    21       2.0650596207E-007
#    -45    22       4.9823040897E-008
#    -45    23       2.1797227731E-007
#    -45    24       1.0612877364E-007
#    -45    25       1.5782188920E-006
#    -45    26       1.6095308139E-007
#    -44    -6       2.6652523176E-009
#    -44    -5       2.7743230892E-009
#    -44    -4       5.6125046625E-009
#    -44    -3       4.4465589838E-009
#    -44    -2       1.6336991064E-008
#    -44    -1       4.5518751617E-009
#    -44     0       4.2333928102E-008
#    -44     1       2.9677149641E-009
#    -44     2       7.8594837030E-008
#    -44     3       5.3538845513E-010
#    -44     4       1.1143295105E-007
#    -44     5       3.1255956041E-010
#    -44     6       1.9361724545E-007
#    -44     7       4.3427333936E-009
#    -44     8       2.3387142390E-007
#    -44     9       3.5617355732E-009
#    -44    10       3.4680421364E-007
#    -44    11       1.8681997474E-008
#    -44    12       5.1728813368E-007
#    -44    13       2.3593158610E-008
#    -44    14       5.3409772191E-007
#    -44    15       4.9840387486E-008
#    -44    16       7.6572170632E-007
#    -44    17       1.9995860122E-008
#    -44    18       8.1720038688E-007
#    -44    19       3.5831562464E-008
#    -44    20       1.0599671387E-006
#    -44    21       2.7336323472E-008
#    -44    22       8.0337769828E-007
#    -44    23       9.1773086258E-008
#    -44    24       3.9505380902E-007
#    -44    25       8.0359969887E-009
#    -44    26       1.3407459839E-007
#    -43    -7       4.3493388829E-009
#    -43    -6       2.5802004134E-009
#    -43    -5       1.2932496667E-008
#    -43    -4       4.9116316951E-009
#    -43    -3       4.4922946582E-008
#    -43    -2       1.3330307989E-008
#    -43    -1       7.2040158232E-008
#    -43     0       1.7885821820E-008
#    -43     1       8.4563897496E-008
#    -43     2       2.6174922115E-008
#    -43     3       9.2928434424E-008
#    -43     4       2.1433472636E-008
#    -43     5       1.2775708591E-007
#    -43     6       1.0023512535E-008
#    -43     7       1.1392699170E-007
#    -43     8       2.2661604103E-009
#    -43     9       1.8647549391E-007
#    -43    10       1.0894371428E-008
#    -43    11       3.3409369249E-007
#    -43    12       8.8513948497E-008
#    -43    13       5.6447677019E-007
#    -43    14       1.7469508528E-007
#    -43    15       8.5317733905E-007
#    -43    16       2.2969888943E-007
#    -43    17       8.5248872053E-007
#    -43    18       1.9092673012E-007
#    -43    19       9.7149468305E-007
#    -43    20       2.3265774571E-007
#    -43    21       8.3185779525E-007
#    -43    22       2.5770015919E-007
#    -43    23       7.8584718765E-007
#    -43    24       1.3229268872E-007
#    -43    25       5.6366035546E-007
#    -43    26       1.3293274520E-007
#    -43    27       4.2800163651E-008
#    -42    -8       3.7147371059E-009
#    -42    -7       4.9716260919E-009
#    -42    -6       1.6664250838E-008
#    -42    -5       2.0635311220E-008
#    -42    -4       4.9263348583E-008
#    -42    -3       6.1811754597E-008
#    -42    -2       1.0387087238E-007
#    -42    -1       9.0878344511E-008
#    -42     0       2.0016821456E-007
#    -42     1       1.0120160765E-007
#    -42     2       3.3439189656E-007
#    -42     3       7.9877944090E-008
#    -42     4       5.1718634346E-007
#    -42     5       4.1203151646E-008
#    -42     6       5.9611690224E-007
#    -42     7       2.2343253444E-008
#    -42     8       5.7186607973E-007
#    -42     9       6.4370806063E-008
#    -42    10       6.8253523061E-007
#    -42    11       1.9572174890E-007
#    -42    12       6.6509911997E-007
#    -42    13       5.3690725487E-007
#    -42    14       6.4306925679E-007
#    -42    15       4.7028245036E-007
#    -42    16       3.8525213616E-007
#    -42    17       5.5426481936E-007
#    -42    18       1.9820933784E-007
#    -42    19       4.3753596919E-007
#    -42    20       3.8743148689E-007
#    -42    21       3.0983283520E-007
#    -42    22       2.2468676413E-007
#    -42    23       2.4232228895E-007
#    -42    24       1.6724524670E-007
#    -42    25       3.1447883833E-008
#    -42    26       2.4516970849E-007
#    -42    27       3.3219351949E-007
#    -41   -10       3.3992603780E-009
#    -41    -9       5.5107804840E-009
#    -41    -8       6.7531875962E-009
#    -41    -7       1.8755456379E-008
#    -41    -6       1.5393755152E-008
#    -41    -5       6.1145492275E-008
#    -41    -4       2.8261473057E-008
#    -41    -3       1.6651671694E-007
#    -41    -2       5.8148218210E-008
#    -41    -1       3.5162714063E-007
#    -41     0       1.2503930250E-007
#    -41     1       6.2399323651E-007
#    -41     2       1.8939701659E-007
#    -41     3       9.2676990159E-007
#    -41     4       2.9207626131E-007
#    -41     5       1.2037852139E-006
#    -41     6       3.8524420980E-007
#    -41     7       1.3089867793E-006
#    -41     8       4.1965479699E-007
#    -41     9       1.3618987656E-006
#    -41    10       4.8607388487E-007
#    -41    11       1.2378092179E-006
#    -41    12       2.2706760015E-007
#    -41    13       1.1476569360E-006
#    -41    14       1.2956756145E-007
#    -41    15       1.5898574872E-006
#    -41    16       4.3338615407E-007
#    -41    17       1.1731524376E-006
#    -41    18       1.2031954064E-006
#    -41    19       8.3839433536E-007
#    -41    20       1.1714365708E-006
#    -41    21       5.4853276512E-007
#    -41    22       1.2657109232E-006
#    -41    23       8.6595118397E-007
#    -41    24       4.0845184466E-007
#    -41    25       1.0266644836E-006
#    -41    26       9.9757665309E-008
#    -41    27       3.2394159674E-007
#    -40   -11       7.3997302708E-010
#    -40   -10       9.5038783266E-009
#    -40    -9       3.5422746756E-009
#    -40    -8       1.7988521585E-008
#    -40    -7       1.0334660469E-008
#    -40    -6       4.6174993318E-008
#    -40    -5       4.4619273233E-008
#    -40    -4       9.5414323518E-008
#    -40    -3       4.9035565271E-008
#    -40    -2       1.6525575338E-007
#    -40    -1       1.1058244222E-007
#    -40     0       5.3681887865E-007
#    -40     1       2.1035871620E-007
#    -40     2       5.2906432449E-007
#    -40     3       3.2818339977E-007
#    -40     4       8.8948808448E-007
#    -40     5       1.0722443299E-006
#    -40     6       1.3564721753E-006
#    -40     7       6.8011807409E-007
#    -40     8       2.2320348284E-006
#    -40     9       6.4365551314E-007
#    -40    10       5.6298793356E-006
#    -40    11       3.9383210700E-007
#    -40    12       4.9104147595E-006
#    -40    13       3.3931047227E-007
#    -40    14       5.3729547590E-006
#    -40    15       3.5490226782E-007
#    -40    16       4.7461043127E-006
#    -40    17       2.0747545361E-006
#    -40    18       2.2616793015E-006
#    -40    19       1.6755032656E-006
#    -40    20       2.1858166929E-006
#    -40    21       1.0602738615E-006
#    -40    22       2.3738393157E-007
#    -40    23       9.8807228564E-007
#    -40    24       5.3046188658E-007
#    -40    25       3.7228968597E-006
#    -40    26       1.1554410023E-006
#    -40    27       7.4352998545E-008
#    -39   -12       3.1873411153E-009
#    -39   -11       3.0801496946E-009
#    -39   -10       5.6273219605E-009
#    -39    -9       1.3406392243E-008
#    -39    -8       1.9381444024E-008
#    -39    -7       2.4664952867E-008
#    -39    -6       2.9861680074E-008
#    -39    -5       6.3093660310E-008
#    -39    -4       3.9444764835E-008
#    -39    -3       1.2975292410E-007
#    -39    -2       3.4218498280E-008
#    -39    -1       2.2050003906E-007
#    -39     0       1.9713746214E-008
#    -39     1       3.2559845613E-007
#    -39     2       2.2845031207E-008
#    -39     3       5.7018908959E-007
#    -39     4       2.7457647222E-008
#    -39     5       8.8765804842E-007
#    -39     6       1.0025184755E-007
#    -39     7       1.6560318175E-006
#    -39     8       2.1736162877E-007
#    -39     9       2.3113840909E-006
#    -39    10       5.1035497297E-007
#    -39    11       3.1792655131E-006
#    -39    12       1.1628718675E-006
#    -39    13       3.7742917513E-006
#    -39    14       1.3519389828E-006
#    -39    15       3.8273075157E-006
#    -39    16       1.5299622076E-006
#    -39    17       4.0950876548E-006
#    -39    18       1.3107590912E-006
#    -39    19       3.5273481100E-006
#    -39    20       1.1043213884E-006
#    -39    21       1.9629133562E-006
#    -39    22       1.7829763515E-006
#    -39    23       1.1946188321E-006
#    -39    24       7.1547434931E-007
#    -39    25       1.3339070115E-006
#    -39    26       4.2224602954E-007
#    -39    27       1.5677855194E-007
#    -38   -13       1.5281527388E-009
#    -38   -12       7.9918443283E-009
#    -38   -11       8.9910589705E-009
#    -38   -10       1.8976966139E-008
#    -38    -9       2.2168657777E-008
#    -38    -8       6.7171639978E-008
#    -38    -7       3.2290628830E-008
#    -38    -6       2.1517482494E-007
#    -38    -5       4.8114327447E-008
#    -38    -4       3.2779433777E-007
#    -38    -3       9.7090565893E-008
#    -38    -2       4.0505080562E-007
#    -38    -1       1.0268454561E-007
#    -38     0       3.8256598973E-007
#    -38     1       1.4139694003E-007
#    -38     2       4.4586030553E-007
#    -38     3       2.2608224011E-007
#    -38     4       3.6210912898E-007
#    -38     5       3.7983611881E-007
#    -38     6       2.6172885741E-007
#    -38     7       2.3298444573E-007
#    -38     8       1.5529676733E-007
#    -38     9       1.5785380343E-007
#    -38    10       4.0685439243E-007
#    -38    11       1.7021489441E-007
#    -38    12       1.1982892689E-006
#    -38    13       4.5167536345E-007
#    -38    14       2.3414099571E-006
#    -38    15       1.4584392210E-006
#    -38    16       3.6517741526E-006
#    -38    17       1.0028385506E-006
#    -38    18       4.3367924274E-006
#    -38    19       1.6809170604E-006
#    -38    20       2.2202680336E-006
#    -38    21       2.4359592869E-006
#    -38    22       2.5597848764E-006
#    -38    23       2.9309458052E-006
#    -38    24       1.0586657158E-006
#    -38    25       3.6673782948E-006
#    -38    26       5.5060008504E-007
#    -38    27       1.7148639117E-007
#    -38    28       8.6916189035E-007
#    -37   -14       2.0842993147E-009
#    -37   -13       3.7156617707E-009
#    -37   -12       1.0846784341E-008
#    -37   -11       2.5969027146E-008
#    -37   -10       2.2014175636E-008
#    -37    -9       7.8653608714E-008
#    -37    -8       7.4728785335E-008
#    -37    -7       2.2217847729E-007
#    -37    -6       2.4929200162E-007
#    -37    -5       4.3376985994E-007
#    -37    -4       4.4160693632E-007
#    -37    -3       6.9926525310E-007
#    -37    -2       6.5426066519E-007
#    -37    -1       9.9646934541E-007
#    -37     0       7.2885972778E-007
#    -37     1       1.0550745756E-006
#    -37     2       7.8157815806E-007
#    -37     3       1.1458751630E-006
#    -37     4       6.6105616294E-007
#    -37     5       1.2010839925E-006
#    -37     6       3.2442372010E-007
#    -37     7       1.6255792555E-006
#    -37     8       2.4580766857E-007
#    -37     9       1.9109663909E-006
#    -37    10       1.3424451600E-006
#    -37    11       1.6660143739E-006
#    -37    12       3.1730658107E-006
#    -37    13       1.2718484682E-006
#    -37    14       4.4853631409E-006
#    -37    15       1.3353690152E-006
#    -37    16       4.1753336355E-006
#    -37    17       1.8089783907E-006
#    -37    18       2.6910724619E-006
#    -37    19       1.8445396161E-006
#    -37    20       1.5535399194E-006
#    -37    21       1.5702460622E-006
#    -37    22       7.4689242604E-007
#    -37    23       6.7202592492E-007
#    -37    24       7.6478736620E-007
#    -37    25       1.1985264229E-006
#    -37    26       6.3310505460E-007
#    -37    27       2.9880722469E-007
#    -37    28       4.0242390918E-008
#    -36   -15       1.6390939590E-009
#    -36   -14       2.0039019197E-009
#    -36   -13       5.6569523398E-009
#    -36   -12       1.1937174751E-008
#    -36   -11       2.3699846392E-008
#    -36   -10       3.6446593194E-008
#    -36    -9       7.3469490785E-008
#    -36    -8       1.6048607601E-007
#    -36    -7       1.8537338445E-007
#    -36    -6       4.5146740439E-007
#    -36    -5       3.7278643109E-007
#    -36    -4       9.2155518793E-007
#    -36    -3       6.7123523714E-007
#    -36    -2       1.6671302840E-006
#    -36    -1       1.0333532578E-006
#    -36     0       2.8211954438E-006
#    -36     1       1.2642579168E-006
#    -36     2       4.0061750366E-006
#    -36     3       1.7041082393E-006
#    -36     4       5.2071877642E-006
#    -36     5       2.8754770838E-006
#    -36     6       5.2172902113E-006
#    -36     7       3.9156569136E-006
#    -36     8       4.7194030262E-006
#    -36     9       5.0828409371E-006
#    -36    10       3.9022821699E-006
#    -36    11       4.3954899773E-006
#    -36    12       3.2829921793E-006
#    -36    13       3.6801931606E-006
#    -36    14       1.6769685265E-006
#    -36    15       3.9505275953E-006
#    -36    16       3.6274840263E-007
#    -36    17       3.5080206943E-006
#    -36    18       1.0307312303E-006
#    -36    19       4.4181623758E-006
#    -36    20       2.4328481368E-006
#    -36    21       5.7543703036E-006
#    -36    22       4.6188580544E-006
#    -36    23       1.5277421932E-006
#    -36    24       6.3443137809E-006
#    -36    25       2.3537042675E-007
#    -36    26       3.1706919235E-006
#    -36    27       8.4118641131E-007
#    -35   -16       8.3939200394E-010
#    -35   -15       9.5773960668E-009
#    -35   -14       7.0450357659E-009
#    -35   -13       2.0919588849E-008
#    -35   -12       1.5580204664E-008
#    -35   -11       6.1428944979E-008
#    -35   -10       1.2559422908E-007
#    -35    -9       1.7127446129E-007
#    -35    -8       8.3542079869E-008
#    -35    -7       3.1196406635E-007
#    -35    -6       1.9162265711E-007
#    -35    -5       1.7099061017E-006
#    -35    -4       3.6587369261E-007
#    -35    -3       9.7121442528E-007
#    -35    -2       7.4016985823E-007
#    -35    -1       1.7710237010E-006
#    -35     0       5.3534790867E-006
#    -35     1       2.3718079265E-006
#    -35     2       3.1624784923E-006
#    -35     3       2.9599610539E-006
#    -35     4       5.2996080226E-006
#    -35     5       1.9527008865E-005
#    -35     6       6.3129775792E-006
#    -35     7       7.8408034433E-006
#    -35     8       7.1899008819E-006
#    -35     9       1.3974099333E-005
#    -35    10       3.5404287960E-005
#    -35    11       1.6249370655E-005
#    -35    12       9.5100576721E-006
#    -35    13       1.6311921156E-005
#    -35    14       1.2077203168E-005
#    -35    15       5.2471747864E-005
#    -35    16       1.3150421196E-005
#    -35    17       2.9419047305E-006
#    -35    18       1.1654536018E-005
#    -35    19       1.9400823073E-006
#    -35    20       1.1779049561E-005
#    -35    21       3.6609690497E-006
#    -35    22       4.1236563219E-006
#    -35    23       6.1852877870E-006
#    -35    24       2.0757250076E-007
#    -35    25       3.9690740919E-005
#    -35    26       1.7029353237E-006
#    -35    27       5.0219255031E-007
#    -34   -17       3.7620359896E-009
#    -34   -16       1.0991515690E-008
#    -34   -15       5.1264976257E-009
#    -34   -14       2.7480001727E-008
#    -34   -13       2.7196862579E-008
#    -34   -12       4.1576951035E-008
#    -34   -11       6.8619193073E-008
#    -34   -10       1.0490643276E-007
#    -34    -9       1.7663811982E-007
#    -34    -8       1.9677137381E-007
#    -34    -7       2.3942049760E-007
#    -34    -6       2.4356872909E-007
#    -34    -5       2.8018346081E-007
#    -34    -4       2.9597592104E-007
#    -34    -3       3.4336784241E-007
#    -34    -2       4.1922635856E-007
#    -34    -1       3.2986904786E-007
#    -34     0       6.3214168280E-007
#    -34     1       3.6072553420E-007
#    -34     2       1.2135729189E-006
#    -34     3       4.6100384493E-007
#    -34     4       2.0947750154E-006
#    -34     5       7.1836399993E-007
#    -34     6       3.8102652318E-006
#    -34     7       2.7527488149E-006
#    -34     8       7.0157801646E-006
#    -34     9       5.9099198511E-006
#    -34    10       8.3460502843E-006
#    -34    11       1.0907105842E-005
#    -34    12       1.1173541273E-005
#    -34    13       1.6794685475E-005
#    -34    14       8.4626492622E-006
#    -34    15       1.9508883531E-005
#    -34    16       6.1572222608E-006
#    -34    17       2.2646442707E-005
#    -34    18       5.2863574664E-006
#    -34    19       1.8918183711E-005
#    -34    20       1.5898156668E-006
#    -34    21       7.4457912457E-006
#    -34    22       8.1347706537E-007
#    -34    23       6.0960819941E-006
#    -34    24       2.2137308923E-007
#    -34    25       1.0811446796E-006
#    -34    26       1.0462670552E-006
#    -34    27       2.0984035241E-006
#    -33   -18       1.9532910324E-009
#    -33   -17       1.4509199362E-008
#    -33   -16       6.1140107160E-009
#    -33   -15       1.1640866824E-008
#    -33   -14       2.6978947903E-008
#    -33   -13       3.6191128127E-008
#    -33   -12       7.0632174528E-008
#    -33   -11       1.7612735509E-007
#    -33   -10       1.8613020962E-007
#    -33    -9       4.5200343696E-007
#    -33    -8       3.7317125374E-007
#    -33    -7       7.3175157022E-007
#    -33    -6       5.2072736609E-007
#    -33    -5       8.4911308053E-007
#    -33    -4       3.7737402156E-007
#    -33    -3       1.2936601961E-006
#    -33    -2       2.3322793148E-007
#    -33    -1       1.4683236485E-006
#    -33     0       4.1452563986E-007
#    -33     1       1.1262440953E-006
#    -33     2       8.7165766863E-007
#    -33     3       5.2552462911E-007
#    -33     4       1.1620860970E-006
#    -33     5       9.1874536801E-008
#    -33     6       1.2911769374E-006
#    -33     7       1.5911228756E-007
#    -33     8       1.3687648780E-006
#    -33     9       4.0552959342E-007
#    -33    10       2.6971046981E-006
#    -33    11       7.0056321579E-007
#    -33    12       3.1893283409E-006
#    -33    13       1.2537980368E-006
#    -33    14       3.3649632615E-006
#    -33    15       1.1358152943E-006
#    -33    16       5.6156201781E-006
#    -33    17       7.6000543960E-006
#    -33    18       1.0562202043E-005
#    -33    19       7.4951081211E-006
#    -33    20       1.2685068424E-005
#    -33    21       4.4705649820E-006
#    -33    22       1.4598700477E-005
#    -33    23       1.9749089854E-006
#    -33    24       9.0204738096E-006
#    -33    25       3.4613501282E-006
#    -33    26       3.4959195300E-006
#    -33    27       9.0148400897E-008
#    -32   -18       1.1912791127E-009
#    -32   -17       4.8571345548E-009
#    -32   -16       9.7092494254E-009
#    -32   -15       2.1704454275E-008
#    -32   -14       4.2694084192E-008
#    -32   -13       6.6802502517E-008
#    -32   -12       1.7294791085E-007
#    -32   -11       2.7906872559E-007
#    -32   -10       5.1246358738E-007
#    -32    -9       7.0857606688E-007
#    -32    -8       1.0103474228E-006
#    -32    -7       1.3754582468E-006
#    -32    -6       1.8576312928E-006
#    -32    -5       2.0811025954E-006
#    -32    -4       2.6293380528E-006
#    -32    -3       3.1540605863E-006
#    -32    -2       2.6216238711E-006
#    -32    -1       4.6356721953E-006
#    -32     0       2.3850136469E-006
#    -32     1       5.3784842827E-006
#    -32     2       2.1701690283E-006
#    -32     3       3.9306134571E-006
#    -32     4       3.0844499228E-006
#    -32     5       1.9839136871E-006
#    -32     6       3.1916326110E-006
#    -32     7       1.8570341387E-006
#    -32     8       1.7294001100E-006
#    -32     9       3.9859293243E-006
#    -32    10       5.4785961458E-007
