 Diffraction intensities for potential:_6x6_02D10007.in                        
#    -19   -25       5.0311311610E-007
#    -19   -24       1.1392535445E-005
#    -19   -23       4.0253618325E-005
#    -19   -22       2.3741100836E-005
#    -19   -21       4.6244571909E-005
#    -19   -20       5.7316884725E-006
#    -19   -19       6.8014116170E-008
#    -19   -18       1.6518647440E-006
#    -19   -17       1.3845489141E-005
#    -19   -16       7.2418337344E-005
#    -19   -15       3.9604344017E-005
#    -19   -14       1.4564005042E-005
#    -19   -13       8.0868419780E-007
#    -19   -12       1.8283118564E-005
#    -19   -11       1.6887802279E-005
#    -19   -10       1.4789960803E-005
#    -19    -9       1.9931356904E-005
#    -19    -8       6.6928460321E-006
#    -19    -7       2.8643127209E-006
#    -19    -6       3.1998556681E-005
#    -19    -5       4.1601724770E-005
#    -19    -4       4.7896181858E-005
#    -19    -3       9.4350547611E-005
#    -19    -2       8.0252750984E-005
#    -19    -1       2.5600046304E-005
#    -19     0       1.7363147887E-004
#    -19     1       4.3116349393E-004
#    -19     2       4.1160881448E-004
#    -19     3       1.8656443424E-004
#    -19     4       4.5826092745E-005
#    -19     5       2.2358611230E-007
#    -19     6       7.4908861764E-005
#    -19     7       2.6645520936E-004
#    -19     8       2.7206428714E-004
#    -19     9       1.8615153220E-004
#    -19    10       6.6238019905E-006
#    -19    11       5.0178415736E-006
#    -19    12       5.4828597632E-006
#    -19    13       6.0822803390E-005
#    -19    14       7.5156412289E-005
#    -19    15       1.0516745917E-004
#    -19    16       2.0095553906E-006
#    -19    17       2.7806090009E-006
#    -19    18       7.9265120727E-006
#    -19    19       4.1975737082E-005
#    -19    20       3.8615252512E-006
#    -19    21       1.3914678119E-005
#    -19    22       2.3834847417E-005
#    -19    23       6.8946526194E-006
#    -19    24       2.4882949844E-005
#    -19    25       1.9328967288E-004
#    -19    26       1.3512287995E-004
#    -19    27       1.5560844454E-005
#    -19    28       1.1139695509E-004
#    -18   -30       1.9065600941E-005
#    -18   -29       2.5848681317E-005
#    -18   -28       3.9291604854E-005
#    -18   -27       4.5896954267E-007
#    -18   -26       2.5071499345E-005
#    -18   -25       5.5366886802E-005
#    -18   -24       1.3152766769E-004
#    -18   -23       5.4081093805E-005
#    -18   -22       1.1165746940E-005
#    -18   -21       4.7854685906E-008
#    -18   -20       9.9084920072E-007
#    -18   -19       3.1375517480E-007
#    -18   -18       6.2800189927E-004
#    -18   -17       2.7416354294E-005
#    -18   -16       1.8831890545E-005
#    -18   -15       2.2380844960E-006
#    -18   -14       3.6285618966E-005
#    -18   -13       4.9948107197E-005
#    -18   -12       5.1474443751E-003
#    -18   -11       1.4289220022E-005
#    -18   -10       1.2364132624E-005
#    -18    -9       1.8611970133E-006
#    -18    -8       5.1181427148E-005
#    -18    -7       1.1885932346E-004
#    -18    -6       1.4340300193E-002
#    -18    -5       4.4192483675E-005
#    -18    -4       2.5740088131E-005
#    -18    -3       9.3105467062E-006
#    -18    -2       1.2860773531E-004
#    -18    -1       4.3236093138E-004
#    -18     0       3.2646233393E-002
#    -18     1       3.0070962075E-004
#    -18     2       3.4475472346E-005
#    -18     3       1.2309701087E-005
#    -18     4       7.4303779060E-005
#    -18     5       1.7947695474E-004
#    -18     6       2.6181603890E-002
#    -18     7       1.9566918628E-004
#    -18     8       3.2777738351E-005
#    -18     9       1.2665569821E-005
#    -18    10       3.0443177127E-005
#    -18    11       1.2006158225E-005
#    -18    12       1.3469326147E-002
#    -18    13       1.5830155197E-004
#    -18    14       3.4300083158E-005
#    -18    15       8.2056125749E-007
#    -18    16       1.3478530351E-005
#    -18    17       5.8530974106E-006
#    -18    18       1.5747231325E-002
#    -18    19       1.0968800176E-005
#    -18    20       3.0897482217E-005
#    -18    21       1.5415815311E-005
#    -18    22       3.2353490767E-006
#    -18    23       7.8862641167E-005
#    -18    24       1.5527002097E-003
#    -18    25       4.2425723515E-005
#    -18    26       2.1886033270E-005
#    -18    27       9.6340251982E-006
#    -17   -30       1.7567291035E-005
#    -17   -29       2.6797759459E-006
#    -17   -28       2.6448522429E-005
#    -17   -27       7.7880463949E-005
#    -17   -26       8.3789972947E-005
#    -17   -25       8.5518661762E-005
#    -17   -24       2.8407787068E-005
#    -17   -23       3.6520628467E-007
#    -17   -22       4.4322351176E-006
#    -17   -21       5.6646575878E-006
#    -17   -20       1.8505682372E-006
#    -17   -19       5.0810768394E-007
#    -17   -18       4.9863085409E-006
#    -17   -17       3.2647416091E-006
#    -17   -16       3.9546652281E-005
#    -17   -15       1.0300118426E-004
#    -17   -14       8.1188711629E-005
#    -17   -13       2.1157339887E-005
#    -17   -12       4.2623913599E-006
#    -17   -11       2.7518030085E-008
#    -17   -10       3.7766521525E-005
#    -17    -9       1.2734929749E-004
#    -17    -8       1.5732999089E-004
#    -17    -7       7.1331896646E-005
#    -17    -6       1.1793870478E-005
#    -17    -5       1.5155465938E-007
#    -17    -4       3.5095483717E-005
#    -17    -3       2.3678022466E-004
#    -17    -2       4.1408863607E-004
#    -17    -1       3.0178549695E-004
#    -17     0       5.2578361239E-005
#    -17     1       3.0292868352E-005
#    -17     2       1.2177099142E-004
#    -17     3       1.2882728841E-004
#    -17     4       1.0915686795E-004
#    -17     5       1.1045210553E-004
#    -17     6       5.7091589660E-005
#    -17     7       9.0263634593E-006
#    -17     8       2.8958811192E-005
#    -17     9       2.6976775862E-005
#    -17    10       9.0612859588E-006
#    -17    11       6.2819423971E-005
#    -17    12       1.0411289484E-004
#    -17    13       1.0771013200E-005
#    -17    14       3.4036227703E-005
#    -17    15       7.3666003072E-005
#    -17    16       5.5086346731E-005
#    -17    17       3.9435735666E-005
#    -17    18       3.6821599117E-005
#    -17    19       7.2961972466E-006
#    -17    20       3.6757280903E-006
#    -17    21       4.3796915961E-005
#    -17    22       1.4426389716E-004
#    -17    23       4.8128002386E-005
#    -17    24       4.5439138508E-005
#    -17    25       5.4225960717E-006
#    -17    26       5.7808799410E-005
#    -17    27       3.0525733816E-004
#    -16   -31       4.6345470086E-007
#    -16   -30       1.8370069763E-005
#    -16   -29       6.4412340698E-005
#    -16   -28       1.0506381512E-004
#    -16   -27       8.4930617268E-005
#    -16   -26       2.6413868785E-005
#    -16   -25       7.8253823475E-007
#    -16   -24       1.7060446703E-005
#    -16   -23       2.8361241768E-005
#    -16   -22       1.9716667022E-005
#    -16   -21       6.4851099216E-006
#    -16   -20       4.9534189580E-007
#    -16   -19       1.8404649465E-006
#    -16   -18       2.9487995732E-005
#    -16   -17       8.9858902436E-005
#    -16   -16       1.2362161597E-004
#    -16   -15       5.1708814044E-005
#    -16   -14       5.8058155925E-006
#    -16   -13       1.7977243973E-006
#    -16   -12       2.1414240223E-005
#    -16   -11       1.0068521628E-004
#    -16   -10       1.8742722971E-004
#    -16    -9       1.3576941977E-004
#    -16    -8       1.5483482826E-005
#    -16    -7       2.6511129901E-006
#    -16    -6       3.7395498862E-006
#    -16    -5       4.7589638485E-005
#    -16    -4       1.7558828567E-004
#    -16    -3       1.8857187519E-004
#    -16    -2       3.4878516654E-005
#    -16    -1       3.0239345141E-005
#    -16     0       1.7560058626E-004
#    -16     1       1.8203214359E-004
#    -16     2       4.4887859977E-005
#    -16     3       2.9144556512E-005
#    -16     4       1.0625942381E-005
#    -16     5       2.0834868114E-006
#    -16     6       3.9531519864E-006
#    -16     7       2.7994689621E-005
#    -16     8       1.0733678151E-004
#    -16     9       8.5005494847E-005
#    -16    10       3.3687110465E-005
#    -16    11       9.2377174551E-006
#    -16    12       4.1189363384E-005
#    -16    13       1.9817516083E-004
#    -16    14       1.4369972005E-004
#    -16    15       7.6539559538E-005
#    -16    16       2.3971224606E-005
#    -16    17       1.9334368571E-006
#    -16    18       1.5541065305E-005
#    -16    19       6.0426388802E-005
#    -16    20       1.8413664354E-004
#    -16    21       1.5770928436E-004
#    -16    22       2.4035298393E-005
#    -16    23       3.4519719468E-006
#    -16    24       6.1412822913E-006
#    -16    25       3.1576531644E-004
#    -16    26       4.3142758156E-004
#    -15   -31       4.1706983845E-005
#    -15   -30       1.4938583086E-004
#    -15   -29       5.3952361315E-005
#    -15   -28       2.7756818795E-005
#    -15   -27       7.1338229059E-007
#    -15   -26       2.0931557706E-005
#    -15   -25       5.1332720765E-005
#    -15   -24       9.5508688394E-005
#    -15   -23       2.2333876907E-005
#    -15   -22       3.5102425367E-006
#    -15   -21       7.7621276300E-007
#    -15   -20       8.6823406780E-006
#    -15   -19       4.0898658438E-005
#    -15   -18       6.9786584395E-005
#    -15   -17       7.4745307178E-005
#    -15   -16       1.4411348761E-005
#    -15   -15       4.2827250020E-006
#    -15   -14       3.4410758248E-005
#    -15   -13       7.6663739027E-005
#    -15   -12       1.5249727064E-004
#    -15   -11       1.5054668385E-004
#    -15   -10       4.3621645361E-005
#    -15    -9       6.1105287797E-006
#    -15    -8       1.2387290602E-005
#    -15    -7       5.3930021381E-006
#    -15    -6       6.7238371088E-005
#    -15    -5       1.3303035331E-004
#    -15    -4       4.6438974618E-005
#    -15    -3       1.2270031798E-005
#    -15    -2       1.2221882588E-004
#    -15    -1       1.8248716328E-004
#    -15     0       4.9842570513E-005
#    -15     1       3.7727851108E-006
#    -15     2       1.4667119038E-005
#    -15     3       8.3432674162E-006
#    -15     4       1.9610498911E-005
#    -15     5       5.1779562086E-005
#    -15     6       1.9440207414E-004
#    -15     7       2.5615799685E-004
#    -15     8       9.4956000112E-005
#    -15     9       3.3906158925E-006
#    -15    10       3.6889470064E-005
#    -15    11       1.3147703112E-004
#    -15    12       2.4108805836E-004
#    -15    13       1.3754720767E-004
#    -15    14       4.0616749631E-005
#    -15    15       2.4059884024E-006
#    -15    16       3.3730465815E-005
#    -15    17       1.1725048607E-004
#    -15    18       2.5123438370E-004
#    -15    19       1.7077965815E-004
#    -15    20       5.3179655708E-005
#    -15    21       1.9982123282E-005
#    -15    22       6.6491482228E-005
#    -15    23       3.7025699421E-005
#    -15    24       1.4937045732E-004
#    -15    25       1.4602630236E-007
#    -14   -31       2.9505762194E-005
#    -14   -30       2.2788137000E-005
#    -14   -29       3.3531176120E-007
#    -14   -28       2.0300899016E-005
#    -14   -27       6.1475202465E-005
#    -14   -26       7.6164220627E-005
#    -14   -25       5.8665286372E-005
#    -14   -24       1.0224496865E-005
#    -14   -23       9.1826976380E-007
#    -14   -22       4.0481239323E-006
#    -14   -21       6.9847623970E-006
#    -14   -20       2.1486186776E-005
#    -14   -19       3.1622446908E-005
#    -14   -18       1.4700912925E-005
#    -14   -17       4.0696436455E-006
#    -14   -16       4.3353697174E-005
#    -14   -15       9.0117113299E-005
#    -14   -14       1.1617661498E-004
#    -14   -13       1.4151256536E-004
#    -14   -12       5.1463917177E-005
#    -14   -11       6.6314224159E-007
#    -14   -10       2.7772008276E-005
#    -14    -9       1.5605513021E-005
#    -14    -8       2.7712329783E-005
#    -14    -7       9.9642790467E-005
#    -14    -6       6.1162085416E-005
#    -14    -5       2.2906390211E-007
#    -14    -4       7.5355381619E-005
#    -14    -3       1.3055691668E-004
#    -14    -2       4.5679883906E-005
#    -14    -1       3.8224804718E-006
#    -14     0       2.6258519643E-005
#    -14     1       2.2477737479E-005
#    -14     2       8.9910077395E-005
#    -14     3       1.9532493680E-004
#    -14     4       2.9412382103E-004
#    -14     5       3.0913637034E-004
#    -14     6       1.5107340074E-004
#    -14     7       2.8245384345E-007
#    -14     8       1.4477455319E-004
#    -14     9       3.1312255803E-004
#    -14    10       1.9066131647E-004
#    -14    11       1.7133161936E-004
#    -14    12       4.3983206173E-005
#    -14    13       9.3451923365E-006
#    -14    14       4.1090274888E-005
#    -14    15       8.4878910219E-005
#    -14    16       2.0432870780E-004
#    -14    17       1.4556366723E-004
#    -14    18       8.5187672674E-005
#    -14    19       5.0447487762E-008
#    -14    20       2.3714910284E-005
#    -14    21       5.2933640097E-005
#    -14    22       5.0543194229E-005
#    -14    23       1.2036143325E-004
#    -14    24       8.8285519057E-005
#    -14    25       8.9271914607E-006
#    -13   -32       1.1032258186E-005
#    -13   -31       1.4525202197E-006
#    -13   -30       2.2592827798E-005
#    -13   -29       5.5025096233E-005
#    -13   -28       2.4417710234E-004
#    -13   -27       6.2333525993E-005
#    -13   -26       2.0946416448E-005
#    -13   -25       1.9689086195E-006
#    -13   -24       8.8998348071E-006
#    -13   -23       1.5951290727E-005
#    -13   -22       1.4214320210E-005
#    -13   -21       9.4362311202E-006
#    -13   -20       4.3645141942E-006
#    -13   -19       2.6538752649E-006
#    -13   -18       2.6026356192E-005
#    -13   -17       6.3523250535E-005
#    -13   -16       1.1015872091E-004
#    -13   -15       6.6527324104E-005
#    -13   -14       2.9514834374E-005
#    -13   -13       1.0690256220E-006
#    -13   -12       5.3265597405E-005
#    -13   -11       7.9504433042E-005
#    -13   -10       5.3431833505E-005
#    -13    -9       5.0306466359E-005
#    -13    -8       4.6028895768E-005
#    -13    -7       4.4008099273E-006
#    -13    -6       7.6076143361E-005
#    -13    -5       1.8230921456E-004
#    -13    -4       1.1137203061E-004
#    -13    -3       2.9902327020E-005
#    -13    -2       1.4678040969E-005
#    -13    -1       2.2469295239E-005
#    -13     0       1.0853665126E-004
#    -13     1       3.7517199829E-004
#    -13     2       5.1971583719E-004
#    -13     3       3.0622136422E-004
#    -13     4       1.2300277306E-004
#    -13     5       3.2004902473E-006
#    -13     6       1.7877985407E-004
#    -13     7       5.6834348819E-004
#    -13     8       5.8260027893E-004
#    -13     9       3.1912578541E-004
#    -13    10       3.8888273087E-005
#    -13    11       1.3852906791E-005
#    -13    12       8.6794166290E-005
#    -13    13       6.2412544130E-005
#    -13    14       8.6070211884E-005
#    -13    15       5.6554661053E-005
#    -13    16       3.9379290591E-005
#    -13    17       1.5594596144E-006
#    -13    18       6.9965020686E-005
#    -13    19       3.3440751811E-004
#    -13    20       6.8988590612E-005
#    -13    21       1.0013178795E-004
#    -13    22       4.4408625287E-005
#    -13    23       2.7119961159E-006
#    -13    24       1.8512681426E-005
#    -12   -32       6.8187614088E-006
#    -12   -31       4.7095088988E-005
#    -12   -30       5.7904846197E-005
#    -12   -29       4.5819999786E-005
#    -12   -28       3.9966242644E-005
#    -12   -27       1.5086857367E-006
#    -12   -26       2.8108332899E-005
#    -12   -25       5.5949516450E-005
#    -12   -24       3.3972945552E-005
#    -12   -23       2.0514963338E-005
#    -12   -22       1.2375362011E-006
#    -12   -21       1.3287569695E-007
#    -12   -20       9.3747332205E-006
#    -12   -19       4.3145611796E-005
#    -12   -18       2.5969850886E-003
#    -12   -17       4.4030871894E-005
#    -12   -16       7.0869456337E-006
#    -12   -15       4.4184643613E-006
#    -12   -14       8.8295315204E-005
#    -12   -13       1.6124871699E-004
#    -12   -12       1.0847840417E-002
#    -12   -11       7.0554337935E-005
#    -12   -10       3.2637496546E-005
#    -12    -9       7.7498622760E-006
#    -12    -8       7.9082310226E-005
#    -12    -7       2.7000503516E-004
#    -12    -6       2.6160412267E-002
#    -12    -5       1.1240853336E-004
#    -12    -4       1.0871551002E-005
#    -12    -3       8.2946199275E-006
#    -12    -2       8.9533488934E-005
#    -12    -1       3.7482578154E-004
#    -12     0       4.2074663596E-002
#    -12     1       5.3839101670E-004
#    -12     2       1.1641572660E-004
#    -12     3       4.5322957883E-006
#    -12     4       1.8597769107E-004
#    -12     5       5.4226268142E-004
#    -12     6       1.9288169490E-002
#    -12     7       5.1230811093E-004
#    -12     8       7.6051554102E-005
#    -12     9       6.7086822558E-006
#    -12    10       9.3730424833E-005
#    -12    11       1.6957415821E-004
#    -12    12       1.8601793371E-002
#    -12    13       2.5586365977E-005
#    -12    14       9.6182311477E-006
#    -12    15       9.4535049703E-006
#    -12    16       7.0696300301E-005
#    -12    17       1.7397435990E-004
#    -12    18       2.4169511388E-002
#    -12    19       1.1481914120E-004
#    -12    20       9.3505265057E-005
#    -12    21       3.0747523541E-005
#    -12    22       1.2618190984E-006
#    -12    23       1.1187899446E-004
#    -11   -32       4.2768524413E-005
#    -11   -31       3.8689866632E-005
#    -11   -30       7.7603036702E-006
#    -11   -29       1.2487345134E-006
#    -11   -28       3.7906675483E-005
#    -11   -27       1.1270569665E-004
#    -11   -26       5.7425984781E-005
#    -11   -25       4.1127213047E-005
#    -11   -24       8.6589894689E-006
#    -11   -23       2.5609002632E-007
#    -11   -22       6.5955849047E-006
#    -11   -21       1.5080139704E-005
#    -11   -20       2.5320440849E-005
#    -11   -19       2.8238606782E-005
#    -11   -18       6.5440965654E-006
#    -11   -17       5.6468364144E-006
#    -11   -16       6.6496412266E-005
#    -11   -15       1.7357120496E-004
#    -11   -14       1.9988675728E-004
#    -11   -13       1.0537951294E-004
#    -11   -12       3.7681895472E-005
#    -11   -11       2.6614678645E-006
#    -11   -10       3.8468464456E-005
#    -11    -9       1.8727338310E-004
#    -11    -8       2.7609573490E-004
#    -11    -7       1.9878880448E-004
#    -11    -6       5.7896040609E-005
#    -11    -5       2.0817814449E-006
#    -11    -4       1.9095052286E-005
#    -11    -3       1.9383852636E-004
#    -11    -2       5.1858291855E-004
#    -11    -1       5.3814130502E-004
#    -11     0       1.9182452849E-004
#    -11     1       1.2148689657E-005
#    -11     2       1.9371769619E-004
#    -11     3       3.9617882427E-004
#    -11     4       4.6152967532E-004
#    -11     5       4.6792253641E-004
#    -11     6       1.8548747769E-004
#    -11     7       9.9424756580E-007
#    -11     8       1.0036068172E-004
#    -11     9       1.7081192843E-004
#    -11    10       1.9809261049E-004
#    -11    11       6.3558611216E-005
#    -11    12       1.1739864244E-005
#    -11    13       1.2223223829E-005
#    -11    14       1.3196633885E-005
#    -11    15       9.8957886411E-005
#    -11    16       1.2358115636E-004
#    -11    17       1.0682440197E-004
#    -11    18       4.1215462435E-007
#    -11    19       1.6114927918E-006
#    -11    20       3.7866487901E-005
#    -11    21       1.3493488623E-004
#    -11    22       1.0539184123E-004
#    -11    23       5.5525893719E-005
#    -10   -32       3.9398954153E-006
#    -10   -31       3.1562659304E-008
#    -10   -30       1.1976627305E-005
#    -10   -29       8.5133376818E-005
#    -10   -28       8.3416388656E-005
#    -10   -27       3.5349582333E-005
#    -10   -26       1.7845577166E-005
#    -10   -25       7.8205764885E-008
#    -10   -24       2.3356790557E-006
#    -10   -23       1.2817550088E-005
#    -10   -22       9.0960621203E-006
#    -10   -21       1.2489857232E-005
#    -10   -20       6.0009967756E-006
#    -10   -19       3.2507902957E-006
#    -10   -18       3.6208131486E-005
#    -10   -17       1.2861620446E-004
#    -10   -16       1.7923355141E-004
#    -10   -15       1.5823239781E-004
#    -10   -14       2.1090055480E-005
#    -10   -13       1.8072109889E-007
#    -10   -12       1.0246375388E-005
#    -10   -11       5.4128808290E-005
#    -10   -10       1.2463534614E-004
#    -10    -9       1.8877629210E-004
#    -10    -8       3.3460363756E-005
#    -10    -7       9.1132798250E-006
#    -10    -6       4.1702427618E-006
#    -10    -5       5.0609911843E-005
#    -10    -4       2.9140355153E-004
#    -10    -3       3.0492433456E-004
#    -10    -2       1.1625746489E-004
#    -10    -1       1.2140703989E-005
#    -10     0       2.3968925026E-004
#    -10     1       5.2982598873E-004
#    -10     2       3.0339935174E-004
#    -10     3       2.2950387130E-004
#    -10     4       8.1727819602E-005
#    -10     5       2.6883962837E-007
#    -10     6       5.3161569853E-005
#    -10     7       2.1037764497E-004
#    -10     8       1.3225551463E-004
#    -10     9       4.9793602482E-005
#    -10    10       7.9079388804E-006
#    -10    11       3.8373884799E-006
#    -10    12       4.3127368898E-006
#    -10    13       4.9362584691E-005
#    -10    14       1.0405301977E-004
#    -10    15       5.9551232417E-005
#    -10    16       1.9660775494E-005
#    -10    17       6.8875608351E-006
#    -10    18       1.7189894399E-005
#    -10    19       3.2557361660E-004
#    -10    20       3.4941281629E-004
#    -10    21       3.4304525669E-004
#    -10    22       4.8192548632E-005
#     -9   -33       1.2202859677E-006
#     -9   -32       1.5790859753E-005
#     -9   -31       4.1893929481E-005
#     -9   -30       5.4212649184E-005
#     -9   -29       8.3475735289E-005
#     -9   -28       2.1992351910E-005
#     -9   -27       2.5483193806E-007
#     -9   -26       2.2195594837E-005
#     -9   -25       3.9872592100E-005
#     -9   -24       2.1822705472E-005
#     -9   -23       1.3152555064E-005
#     -9   -22       4.7364503009E-006
#     -9   -21       2.1774663275E-006
#     -9   -20       1.2381294545E-005
#     -9   -19       6.8883870156E-005
#     -9   -18       1.1268733796E-004
#     -9   -17       1.1598945908E-004
#     -9   -16       2.0884901061E-005
#     -9   -15       4.6887224790E-006
#     -9   -14       3.0734359694E-005
#     -9   -13       2.4131101413E-005
#     -9   -12       1.0394738046E-005
#     -9   -11       3.4613220481E-005
#     -9   -10       6.7839086877E-006
#     -9    -9       1.2768921269E-005
#     -9    -8       2.9622987962E-005
#     -9    -7       2.8105052377E-005
#     -9    -6       1.9235985775E-004
#     -9    -5       3.0695155038E-004
#     -9    -4       1.2252162829E-004
#     -9    -3       4.5509998451E-006
#     -9    -2       1.9368707736E-004
#     -9    -1       5.3005313598E-004
#     -9     0       3.4543852684E-004
#     -9     1       1.3119206565E-004
#     -9     2       3.1456360398E-005
#     -9     3       1.6569078186E-006
#     -9     4       4.9830498555E-006
#     -9     5       3.7427242563E-005
#     -9     6       8.9697982128E-005
#     -9     7       4.3487289452E-005
#     -9     8       1.8834635860E-005
#     -9     9       5.7556518361E-007
#     -9    10       2.6056468365E-005
#     -9    11       2.3176126945E-006
#     -9    12       1.9694210587E-004
#     -9    13       1.8051155379E-004
#     -9    14       8.0545858028E-005
#     -9    15       8.2874010142E-006
#     -9    16       3.9814362772E-005
#     -9    17       1.2399528626E-006
#     -9    18       8.7427302863E-005
#     -9    19       4.7306459734E-004
#     -9    20       1.3232496884E-004
#     -9    21       1.4627262184E-005
#     -8   -33       3.9384911461E-005
#     -8   -32       3.6336225855E-005
#     -8   -31       2.3905000677E-005
#     -8   -30       1.2671314451E-005
#     -8   -29       9.3808748609E-007
#     -8   -28       4.9259380868E-005
#     -8   -27       6.0824333652E-005
#     -8   -26       8.2840242512E-005
#     -8   -25       1.9269183566E-005
#     -8   -24       9.1561447434E-006
#     -8   -23       7.4088872901E-007
#     -8   -22       2.2972140902E-006
#     -8   -21       1.1141155260E-005
#     -8   -20       5.6946132378E-005
#     -8   -19       4.5206314891E-005
#     -8   -18       3.8582418956E-005
#     -8   -17       6.0713230155E-006
#     -8   -16       4.8206382844E-005
#     -8   -15       8.0623109800E-005
#     -8   -14       3.1222401365E-005
#     -8   -13       3.6801262204E-006
#     -8   -12       3.5699036215E-006
#     -8   -11       5.1100832327E-006
#     -8   -10       3.1038412050E-005
#     -8    -9       2.7482999686E-005
#     -8    -8       1.0632759988E-004
#     -8    -7       2.5434622926E-004
#     -8    -6       1.5048399184E-004
#     -8    -5       3.2402720370E-006
#     -8    -4       1.8532368859E-004
#     -8    -3       3.9584895761E-004
#     -8    -2       3.0365249660E-004
#     -8    -1       1.3138082289E-004
#     -8     0       4.0180886292E-005
#     -8     1       7.0065657907E-006
#     -8     2       1.7466763526E-005
#     -8     3       2.1133627822E-005
#     -8     4       6.4218716392E-005
#     -8     5       6.4322659045E-005
#     -8     6       1.6296559001E-005
#     -8     7       7.7985894890E-006
#     -8     8       1.1475887946E-004
#     -8     9       1.0604204928E-004
#     -8    10       4.4376895011E-006
#     -8    11       9.8201008613E-005
#     -8    12       1.0471781555E-004
#     -8    13       1.3384832558E-007
#     -8    14       1.9826537743E-004
#     -8    15       1.7073984869E-004
#     -8    16       1.2063245246E-004
#     -8    17       2.2760954960E-005
#     -8    18       1.6178822674E-004
#     -8    19       5.4849931614E-007
#     -8    20       7.5025999756E-005
#     -7   -33       1.8009138264E-005
#     -7   -32       1.3120675555E-005
#     -7   -31       1.6214687914E-006
#     -7   -30       2.4251996969E-005
#     -7   -29       6.3163694504E-005
#     -7   -28       3.6413716102E-005
#     -7   -27       5.8801871015E-005
#     -7   -26       9.8599178524E-006
#     -7   -25       5.0501116119E-008
#     -7   -24       4.6074547117E-006
#     -7   -23       1.6495788801E-005
#     -7   -22       5.6979313263E-007
#     -7   -21       4.7910336921E-005
#     -7   -20       1.9533283858E-005
#     -7   -19       6.0698243718E-006
#     -7   -18       3.2697823303E-005
#     -7   -17       1.0179146376E-004
#     -7   -16       8.0997087592E-005
#     -7   -15       4.0114871257E-005
#     -7   -14       3.5923090581E-006
#     -7   -13       1.0897866701E-006
#     -7   -12       5.6061369934E-006
#     -7   -11       1.2062749739E-005
#     -7   -10       8.7592233845E-006
#     -7    -9       8.4067562627E-005
#     -7    -8       9.4542798123E-005
#     -7    -7       2.9218009127E-007
#     -7    -6       1.7761738918E-004
#     -7    -5       5.4003994778E-004
#     -7    -4       4.6038000793E-004
#     -7    -3       2.2949497004E-004
#     -7    -2       3.1559189776E-005
#     -7    -1       7.0256749381E-006
#     -7     0       3.8448360140E-005
#     -7     1       1.9047795846E-004
#     -7     2       2.2824779129E-004
#     -7     3       1.5300517219E-004
#     -7     4       4.3128581723E-005
#     -7     5       3.5329048588E-006
#     -7     6       9.0149527065E-005
#     -7     7       2.2232159265E-004
#     -7     8       2.2424203084E-004
#     -7     9       1.4190999118E-005
#     -7    10       1.9421018281E-005
#     -7    11       3.6270114386E-006
#     -7    12       3.5579312336E-004
#     -7    13       9.9833210510E-004
#     -7    14       7.9291090706E-004
#     -7    15       5.3231097945E-004
#     -7    16       2.6015847181E-005
#     -7    17       1.0927402764E-006
#     -7    18       1.1579797833E-004
#     -7    19       9.5116474855E-004
#     -6   -33       1.7546114425E-006
#     -6   -32       7.6012904012E-006
#     -6   -31       3.8383293206E-005
#     -6   -30       7.3192943198E-005
#     -6   -29       5.5933825806E-005
#     -6   -28       5.9208207561E-005
#     -6   -27       1.0592061404E-006
#     -6   -26       8.2229601849E-006
#     -6   -25       2.3284506059E-005
#     -6   -24       7.0769385861E-004
#     -6   -23       2.0240568775E-005
#     -6   -22       1.2637985883E-005
#     -6   -21       2.8828961831E-006
#     -6   -20       2.1367201339E-006
#     -6   -19       6.3159302346E-005
#     -6   -18       2.6691559563E-003
#     -6   -17       7.1103696078E-005
#     -6   -16       1.0721570716E-005
#     -6   -15       1.2094082981E-006
#     -6   -14       6.6623587694E-006
#     -6   -13       6.0779430356E-005
#     -6   -12       1.3468979064E-002
#     -6   -11       6.2338315073E-005
#     -6   -10       3.3474479023E-005
#     -6    -9       3.3795445949E-006
#     -6    -8       1.4390986781E-004
#     -6    -7       5.6607772898E-004
#     -6    -6       1.9301877581E-002
#     -6    -5       4.6679428884E-004
#     -6    -4       8.1637855058E-005
#     -6    -3       1.6733281126E-006
#     -6    -2       1.7518825298E-005
#     -6    -1       1.9052281374E-004
#     -6     0       8.9619609144E-003
#     -6     1       2.8411099765E-004
#     -6     2       8.3665272148E-005
#     -6     3       1.8485259674E-006
#     -6     4       8.9194736619E-005
#     -6     5       2.6453805074E-004
#     -6     6       2.8363682451E-003
#     -6     7       1.9588676169E-004
#     -6     8       6.2777395509E-007
#     -6     9       7.9916222950E-006
#     -6    10       1.5243782918E-004
#     -6    11       1.0198744954E-003
#     -6    12       6.9196436200E-002
#     -6    13       7.0078395316E-004
#     -6    14       2.7575665616E-004
#     -6    15       4.0651198627E-005
#     -6    16       3.8348156626E-005
#     -6    17       2.6627013048E-004
#     -6    18       2.3455178288E-002
#     -5   -33       1.7326982641E-005
#     -5   -32       1.0199626897E-004
#     -5   -31       5.0434951880E-005
#     -5   -30       1.4393412691E-005
#     -5   -29       1.4510848352E-006
#     -5   -28       1.2653237714E-005
#     -5   -27       3.4573427172E-005
#     -5   -26       4.3109368651E-005
#     -5   -25       9.1267467450E-005
#     -5   -24       1.3563572734E-005
#     -5   -23       8.9147747142E-007
#     -5   -22       4.6600835327E-006
#     -5   -21       1.5036460167E-005
#     -5   -20       5.5052251915E-005
#     -5   -19       1.1762631758E-004
