 Diffraction intensities for potential:_6x6_03D10011.in                        
#    -19   -25       6.3042914160E-006
#    -19   -24       1.2185927097E-005
#    -19   -23       9.2929394645E-007
#    -19   -22       4.7356845151E-005
#    -19   -21       1.5713175126E-004
#    -19   -20       1.2122779829E-005
#    -19   -19       2.0030094668E-006
#    -19   -18       2.4560016828E-006
#    -19   -17       4.1831621188E-006
#    -19   -16       5.2669721390E-005
#    -19   -15       1.3476613301E-004
#    -19   -14       1.1275325644E-004
#    -19   -13       3.2122660786E-006
#    -19   -12       1.0194281899E-005
#    -19   -11       4.9357408448E-006
#    -19   -10       3.6271034901E-005
#    -19    -9       5.4418042457E-005
#    -19    -8       4.4589971133E-005
#    -19    -7       6.6330118189E-006
#    -19    -6       2.3535051290E-005
#    -19    -5       1.7236726301E-006
#    -19    -4       2.9360572919E-005
#    -19    -3       2.2831086725E-004
#    -19    -2       2.4144858257E-004
#    -19    -1       3.3987480833E-006
#    -19     0       1.4033724992E-004
#    -19     1       1.2430462987E-005
#    -19     2       4.1052957088E-004
#    -19     3       8.3707142838E-004
#    -19     4       3.8578168546E-004
#    -19     5       2.8580635547E-006
#    -19     6       1.2103888914E-004
#    -19     7       1.1889596222E-005
#    -19     8       2.8667425389E-004
#    -19     9       6.6109620407E-004
#    -19    10       1.8844943310E-004
#    -19    11       1.2260502419E-005
#    -19    12       9.1622275064E-006
#    -19    13       6.5892906665E-006
#    -19    14       1.5591939473E-004
#    -19    15       2.7625682775E-004
#    -19    16       5.2424341523E-006
#    -19    17       4.7618482293E-007
#    -19    18       4.3707108763E-006
#    -19    19       9.4871278989E-006
#    -19    20       3.7187630144E-006
#    -19    21       5.7046655494E-006
#    -19    22       5.6937040610E-005
#    -19    23       2.2197281555E-007
#    -19    24       2.2006308611E-005
#    -19    25       7.8623989241E-007
#    -19    26       1.4511573424E-004
#    -19    27       1.6992994875E-004
#    -19    28       7.2392233403E-005
#    -18   -30       4.3652491905E-005
#    -18   -29       5.0692006525E-005
#    -18   -28       1.5557125431E-006
#    -18   -27       2.2381623561E-005
#    -18   -26       1.8202817727E-006
#    -18   -25       7.5877698377E-005
#    -18   -24       2.6724538802E-004
#    -18   -23       7.5691418173E-005
#    -18   -22       1.9278940653E-006
#    -18   -21       1.2580049798E-005
#    -18   -20       2.1436677038E-006
#    -18   -19       3.0049637833E-006
#    -18   -18       6.2104408594E-004
#    -18   -17       4.2379491266E-005
#    -18   -16       6.3433249613E-006
#    -18   -15       1.5227488623E-005
#    -18   -14       6.7402448580E-006
#    -18   -13       9.4699585913E-005
#    -18   -12       5.8437237720E-003
#    -18   -11       2.5496448244E-005
#    -18   -10       1.4942448677E-006
#    -18    -9       3.1792611649E-005
#    -18    -8       1.2889601479E-006
#    -18    -7       1.1206553226E-004
#    -18    -6       1.3620782369E-002
#    -18    -5       6.5995337661E-005
#    -18    -4       5.4355677367E-006
#    -18    -3       4.0083912779E-005
#    -18    -2       3.3553688182E-007
#    -18    -1       5.0671260649E-004
#    -18     0       2.8116505476E-002
#    -18     1       6.9307285972E-004
#    -18     2       7.6013136387E-006
#    -18     3       1.0919726693E-004
#    -18     4       3.0705093671E-005
#    -18     5       1.5638740066E-004
#    -18     6       2.4004941158E-002
#    -18     7       3.0178099299E-004
#    -18     8       1.1139531963E-006
#    -18     9       1.9218807008E-005
#    -18    10       1.3082353708E-006
#    -18    11       3.2731264966E-005
#    -18    12       1.3223338315E-002
#    -18    13       1.2326079030E-004
#    -18    14       1.1560309955E-005
#    -18    15       1.3722228753E-005
#    -18    16       1.0697359210E-005
#    -18    17       3.7146558999E-005
#    -18    18       1.4748858578E-002
#    -18    19       1.9853516534E-006
#    -18    20       9.3398870667E-006
#    -18    21       2.3006658660E-005
#    -18    22       1.3797142590E-005
#    -18    23       1.2144525876E-004
#    -18    24       1.2021357349E-003
#    -18    25       3.3416097176E-004
#    -18    26       6.7232724367E-006
#    -18    27       4.1263637540E-005
#    -17   -30       5.2561186756E-006
#    -17   -29       2.5624934025E-006
#    -17   -28       1.0424768190E-004
#    -17   -27       2.3266932093E-004
#    -17   -26       1.1079122711E-004
#    -17   -25       3.9950470845E-007
#    -17   -24       1.2646553209E-005
#    -17   -23       1.4094222195E-007
#    -17   -22       3.5898902224E-005
#    -17   -21       2.6549991201E-005
#    -17   -20       2.0608278789E-006
#    -17   -19       2.5758183904E-006
#    -17   -18       4.4478303790E-006
#    -17   -17       3.5613380777E-006
#    -17   -16       8.9550946413E-005
#    -17   -15       2.2833617461E-004
#    -17   -14       9.1858284572E-005
#    -17   -13       2.0014598117E-006
#    -17   -12       5.0906595032E-006
#    -17   -11       3.7435933448E-006
#    -17   -10       1.5187449248E-004
#    -17    -9       3.9062236165E-004
#    -17    -8       1.8656747985E-004
#    -17    -7       1.1191732205E-005
#    -17    -6       1.1471817339E-005
#    -17    -5       1.0989400153E-006
#    -17    -4       9.4487718215E-005
#    -17    -3       6.3368986481E-004
#    -17    -2       4.7556227333E-004
#    -17    -1       1.5059691761E-006
#    -17     0       1.6061625207E-004
#    -17     1       1.3549032740E-005
#    -17     2       1.3257265357E-004
#    -17     3       2.1837470558E-004
#    -17     4       1.1383444971E-004
#    -17     5       2.0080727286E-006
#    -17     6       5.2900889340E-005
#    -17     7       1.6792779436E-005
#    -17     8       8.9188819926E-005
#    -17     9       8.4946309658E-005
#    -17    10       1.4242702017E-005
#    -17    11       5.0449271437E-006
#    -17    12       5.1589852390E-005
#    -17    13       1.9414408302E-006
#    -17    14       3.3041909724E-004
#    -17    15       2.5936174804E-004
#    -17    16       3.0159911161E-005
#    -17    17       6.2953525048E-007
#    -17    18       2.4984793704E-005
#    -17    19       1.9295252046E-006
#    -17    20       2.6432140599E-005
#    -17    21       2.2803271476E-004
#    -17    22       1.8252160895E-004
#    -17    23       1.5444523807E-006
#    -17    24       7.1190777775E-006
#    -17    25       3.2252235286E-007
#    -17    26       3.0657447260E-004
#    -17    27       6.3632914910E-004
#    -16   -31       6.1670747239E-005
#    -16   -30       1.0512744065E-004
#    -16   -29       1.0457085533E-004
#    -16   -28       6.8125679048E-007
#    -16   -27       3.2519187068E-005
#    -16   -26       4.8456037596E-008
#    -16   -25       8.3369976951E-005
#    -16   -24       1.7600275887E-004
#    -16   -23       6.3104263942E-005
#    -16   -22       5.0516816763E-006
#    -16   -21       1.0070402333E-006
#    -16   -20       2.1722316748E-006
#    -16   -19       1.3639528119E-005
#    -16   -18       1.2180147427E-004
#    -16   -17       1.0629435956E-004
#    -16   -16       3.4953308474E-006
#    -16   -15       1.2633310892E-005
#    -16   -14       8.6942254153E-006
#    -16   -13       1.0049188122E-004
#    -16   -12       2.6448010851E-004
#    -16   -11       1.8812413269E-004
#    -16   -10       4.4681551708E-006
#    -16    -9       4.8990641894E-005
#    -16    -8       9.0722593963E-007
#    -16    -7       2.7919817527E-005
#    -16    -6       4.0966703723E-005
#    -16    -5       7.1588027286E-005
#    -16    -4       5.7556445872E-006
#    -16    -3       7.9953343132E-005
#    -16    -2       5.3699608522E-007
#    -16    -1       3.4778593097E-004
#    -16     0       6.3380224737E-004
#    -16     1       2.1093455803E-004
#    -16     2       3.0652630599E-006
#    -16     3       7.0792983113E-006
#    -16     4       2.5886314941E-005
#    -16     5       2.4405840856E-005
#    -16     6       6.2941390822E-005
#    -16     7       7.7866836461E-005
#    -16     8       1.4007494331E-007
#    -16     9       4.5160487186E-005
#    -16    10       9.0948271512E-007
#    -16    11       1.5781399570E-004
#    -16    12       5.8666793104E-004
#    -16    13       2.7399648019E-004
#    -16    14       1.6547249119E-005
#    -16    15       3.9708239337E-005
#    -16    16       1.0737310506E-005
#    -16    17       9.4155802451E-005
#    -16    18       1.8607264710E-004
#    -16    19       1.0901668143E-004
#    -16    20       4.3363231233E-006
#    -16    21       4.4454491724E-005
#    -16    22       6.0550972848E-006
#    -16    23       4.7329898694E-005
#    -16    24       2.2983802665E-004
#    -16    25       3.6806541283E-004
#    -16    26       6.8545321864E-006
#    -15   -31       3.8175738637E-007
#    -15   -30       3.1775500901E-005
#    -15   -29       8.0333216571E-007
#    -15   -28       1.2470707913E-004
#    -15   -27       1.3687333207E-004
#    -15   -26       9.4324177795E-005
#    -15   -25       2.4463823253E-006
#    -15   -24       1.4527907322E-005
#    -15   -23       5.7947746186E-007
#    -15   -22       1.1534171400E-005
#    -15   -21       1.7029388660E-006
#    -15   -20       2.4950350700E-005
#    -15   -19       2.3263276047E-006
#    -15   -18       1.5308902563E-005
#    -15   -17       5.8645945555E-006
#    -15   -16       5.5304082855E-005
#    -15   -15       1.2863687599E-004
#    -15   -14       7.4525870037E-005
#    -15   -13       2.6430444238E-006
#    -15   -12       3.4588173165E-005
#    -15   -11       1.3255456446E-006
#    -15   -10       2.2486191148E-004
#    -15    -9       2.8983353241E-004
#    -15    -8       8.0432935560E-005
#    -15    -7       1.3790084116E-005
#    -15    -6       2.5925330493E-005
#    -15    -5       3.0614915517E-006
#    -15    -4       3.3282405816E-004
#    -15    -3       6.4447240036E-004
#    -15    -2       2.2649178791E-004
#    -15    -1       6.8951485550E-007
#    -15     0       2.0761875766E-005
#    -15     1       7.8492613151E-006
#    -15     2       5.6505209939E-005
#    -15     3       9.7308692360E-005
#    -15     4       6.9602893757E-005
#    -15     5       2.3223541880E-006
#    -15     6       6.3075271088E-005
#    -15     7       1.6673746991E-005
#    -15     8       2.5811364840E-004
#    -15     9       6.5860579636E-004
#    -15    10       2.2605252359E-004
#    -15    11       9.5969929414E-006
#    -15    12       8.6688024299E-005
#    -15    13       2.0408231269E-006
#    -15    14       1.4443969257E-004
#    -15    15       1.5510296310E-004
#    -15    16       1.0833192218E-004
#    -15    17       1.3374925778E-006
#    -15    18       6.7202369883E-005
#    -15    19       1.8750705860E-006
#    -15    20       1.7890935133E-004
#    -15    21       4.7467425651E-004
#    -15    22       1.4620598066E-005
#    -15    23       1.2648935987E-006
#    -15    24       5.2235589541E-005
#    -15    25       1.1294941770E-006
#    -14   -31       5.2431282988E-005
#    -14   -30       1.9465298734E-004
#    -14   -29       8.0341225991E-005
#    -14   -28       2.8402207182E-007
#    -14   -27       1.9258474022E-005
#    -14   -26       2.2113006963E-006
#    -14   -25       5.7758954771E-005
#    -14   -24       8.1257552205E-005
#    -14   -23       5.0473409875E-005
#    -14   -22       3.7612347925E-006
#    -14   -21       2.8392641230E-006
#    -14   -20       2.3168124569E-006
#    -14   -19       2.2984834017E-005
#    -14   -18       1.1255713892E-004
#    -14   -17       9.0572643447E-005
#    -14   -16       4.7666549761E-006
#    -14   -15       1.5780819993E-005
#    -14   -14       1.2099942817E-005
#    -14   -13       3.1005303017E-004
#    -14   -12       6.2070944199E-004
#    -14   -11       2.5506330356E-004
#    -14   -10       4.6775014458E-006
#    -14    -9       1.3241641216E-006
#    -14    -8       3.8233735118E-007
#    -14    -7       1.6731209737E-004
#    -14    -6       5.4658024324E-004
#    -14    -5       1.9974190768E-004
#    -14    -4       9.9160093090E-006
#    -14    -3       3.4677630054E-005
#    -14    -2       1.0166446917E-006
#    -14    -1       2.9143708556E-006
#    -14     0       1.4315214660E-004
#    -14     1       1.9252569484E-004
#    -14     2       2.5702351201E-006
#    -14     3       7.4565294747E-005
#    -14     4       2.5129628435E-005
#    -14     5       1.6834222901E-004
#    -14     6       1.0102458779E-003
#    -14     7       6.5111549340E-004
#    -14     8       9.5787188038E-007
#    -14     9       1.0033354295E-004
#    -14    10       1.0109401466E-006
#    -14    11       3.1705056473E-004
#    -14    12       5.0861592144E-004
#    -14    13       1.9606133664E-004
#    -14    14       1.4441375302E-005
#    -14    15       3.5306842508E-005
#    -14    16       6.5130546165E-006
#    -14    17       7.6139310989E-005
#    -14    18       5.7953177451E-004
#    -14    19       2.0519529238E-004
#    -14    20       7.9734638982E-007
#    -14    21       4.9233442976E-006
#    -14    22       4.9672401261E-006
#    -14    23       1.3161496854E-004
#    -14    24       7.2275693316E-004
#    -14    25       1.3104753677E-004
#    -13   -32       3.1944686184E-005
#    -13   -31       6.6747096170E-006
#    -13   -30       1.2117533632E-005
#    -13   -29       2.7058395774E-007
#    -13   -28       1.5839782395E-004
#    -13   -27       2.2015213947E-004
#    -13   -26       1.2899963298E-004
#    -13   -25       4.0042739596E-006
#    -13   -24       4.3300906415E-006
#    -13   -23       1.0131284802E-006
#    -13   -22       4.5030926331E-006
#    -13   -21       2.8324731311E-005
#    -13   -20       1.9660814788E-005
#    -13   -19       1.8621531264E-006
#    -13   -18       1.2853854630E-005
#    -13   -17       6.6606265763E-006
#    -13   -16       8.7705623839E-005
#    -13   -15       2.7625667009E-004
#    -13   -14       2.0273447627E-004
#    -13   -13       1.9708646259E-006
#    -13   -12       4.3719642679E-005
#    -13   -11       2.7012879957E-006
#    -13   -10       3.4707535835E-005
#    -13    -9       9.4348248964E-005
#    -13    -8       8.4387900402E-005
#    -13    -7       1.7423853226E-005
#    -13    -6       1.2363995127E-004
#    -13    -5       5.5038102611E-006
#    -13    -4       1.7487829372E-004
#    -13    -3       6.1988183822E-005
#    -13    -2       3.0819783850E-005
#    -13    -1       2.0321392065E-007
#    -13     0       1.1229997892E-004
#    -13     1       1.5104808801E-005
#    -13     2       4.5276861953E-004
#    -13     3       1.1652500455E-003
#    -13     4       5.7991589358E-004
#    -13     5       4.9912789772E-006
#    -13     6       2.0258444438E-004
#    -13     7       7.6603454820E-006
#    -13     8       5.7728879017E-004
#    -13     9       1.1296190864E-003
#    -13    10       4.6430399558E-004
#    -13    11       1.2571057223E-005
#    -13    12       5.7920079665E-005
#    -13    13       3.5100945007E-006
#    -13    14       4.7884318323E-005
#    -13    15       8.2769752979E-005
#    -13    16       8.5707664596E-005
#    -13    17       5.5023933573E-007
#    -13    18       5.0511079417E-005
#    -13    19       1.5051887006E-005
#    -13    20       7.4550624649E-005
#    -13    21       1.1540671607E-004
#    -13    22       2.3738587714E-005
#    -13    23       1.5805261389E-006
#    -13    24       2.6176040011E-005
#    -12   -32       1.1198476992E-006
#    -12   -31       3.8107079592E-005
#    -12   -30       1.2368752602E-004
#    -12   -29       6.2644031467E-005
#    -12   -28       1.1669048691E-005
#    -12   -27       2.5796570210E-005
#    -12   -26       1.9405384366E-006
#    -12   -25       3.5553118037E-005
#    -12   -24       2.8588124367E-005
#    -12   -23       2.9932965708E-005
#    -12   -22       8.6032748437E-006
#    -12   -21       1.0563092989E-005
#    -12   -20       3.0859644161E-007
#    -12   -19       3.0495482254E-005
#    -12   -18       2.7957855533E-003
#    -12   -17       9.1991797868E-005
#    -12   -16       3.2993127940E-006
#    -12   -15       3.4766152757E-005
#    -12   -14       1.5587530573E-005
#    -12   -13       2.2160640748E-004
#    -12   -12       1.0117511599E-002
#    -12   -11       8.5547158402E-005
#    -12   -10       3.7056110686E-006
#    -12    -9       6.0819966741E-005
#    -12    -8       7.9236505422E-007
#    -12    -7       4.6477442079E-004
#    -12    -6       2.3709530341E-002
#    -12    -5       1.1736935850E-004
#    -12    -4       1.0799117264E-005
#    -12    -3       3.7609672271E-006
#    -12    -2       2.8745245597E-006
#    -12    -1       4.6484031157E-004
#    -12     0       3.7034394850E-002
#    -12     1       1.0035664088E-003
#    -12     2       5.6721875677E-006
#    -12     3       1.9949687921E-004
#    -12     4       2.6144366901E-005
#    -12     5       5.2759046667E-004
#    -12     6       1.6899895655E-002
#    -12     7       5.6013148660E-004
#    -12     8       2.5918897944E-006
#    -12     9       7.7631077592E-005
#    -12    10       5.3625972236E-007
#    -12    11       2.1726298963E-004
#    -12    12       1.6731120085E-002
#    -12    13       2.0800020535E-004
#    -12    14       2.1350801734E-005
#    -12    15       9.8324019142E-006
#    -12    16       9.0124148206E-006
#    -12    17       2.4808919228E-004
#    -12    18       2.1393069955E-002
#    -12    19       1.8253344144E-004
#    -12    20       1.0923726289E-005
#    -12    21       3.5170341555E-005
#    -12    22       1.2750312285E-005
#    -12    23       2.1832188320E-004
#    -11   -32       3.0002304218E-005
#    -11   -31       9.4546204844E-007
#    -11   -30       1.1601694076E-005
#    -11   -29       1.7377293411E-006
#    -11   -28       7.3801661814E-005
#    -11   -27       2.8288939646E-004
#    -11   -26       7.3227791537E-005
#    -11   -25       1.7799352847E-007
#    -11   -24       3.8062470044E-006
#    -11   -23       5.1933323398E-007
#    -11   -22       6.6776898104E-006
#    -11   -21       2.5678963849E-005
#    -11   -20       2.6501764828E-005
#    -11   -19       1.6548885768E-006
#    -11   -18       1.4103057767E-005
#    -11   -17       1.3671147205E-005
#    -11   -16       1.1975942677E-004
#    -11   -15       4.0738641684E-004
#    -11   -14       1.9941344458E-004
#    -11   -13       1.8765711168E-006
#    -11   -12       2.5177205922E-005
#    -11   -11       4.9479669177E-006
#    -11   -10       1.0037014052E-004
#    -11    -9       5.1355550211E-004
#    -11    -8       2.2965725007E-004
#    -11    -7       1.6711892573E-005
#    -11    -6       7.7488536660E-005
#    -11    -5       4.3359227657E-006
#    -11    -4       3.7586969199E-005
#    -11    -3       4.5291542852E-004
#    -11    -2       5.3114226058E-004
#    -11    -1       4.2082413994E-007
#    -11     0       3.1249155820E-004
#    -11     1       1.0235882763E-005
#    -11     2       3.8457657820E-004
#    -11     3       6.9466752189E-004
#    -11     4       3.0946773173E-004
#    -11     5       2.7191819212E-006
#    -11     6       1.2479317388E-004
#    -11     7       1.5232588220E-005
#    -11     8       4.7867256829E-004
#    -11     9       6.1368027186E-004
#    -11    10       3.8062578706E-004
#    -11    11       3.6126618934E-006
#    -11    12       1.9025478645E-005
#    -11    13       2.7484734558E-007
#    -11    14       1.1761781879E-004
#    -11    15       3.6704839921E-004
#    -11    16       1.4745610148E-004
#    -11    17       7.1239765096E-006
#    -11    18       3.7805711753E-005
#    -11    19       9.3831431998E-006
#    -11    20       1.6708877762E-004
#    -11    21       4.3603875162E-004
#    -11    22       1.4846836883E-004
#    -11    23       4.0855513262E-006
#    -10   -32       8.6847180552E-007
#    -10   -31       5.9919846997E-005
#    -10   -30       1.2950172994E-004
#    -10   -29       9.2842399827E-005
#    -10   -28       2.5693234053E-006
#    -10   -27       2.1196160334E-005
#    -10   -26       1.8457316839E-006
#    -10   -25       2.9560234149E-005
#    -10   -24       3.5009566276E-005
#    -10   -23       5.6803259644E-006
#    -10   -22       5.3253587538E-006
#    -10   -21       7.0291721627E-006
#    -10   -20       2.4060376358E-006
#    -10   -19       2.1294526270E-005
#    -10   -18       1.4300362932E-004
#    -10   -17       1.3102388063E-004
#    -10   -16       1.8600183877E-006
#    -10   -15       5.2371783118E-005
#    -10   -14       1.1818895691E-005
#    -10   -13       4.2689335760E-005
#    -10   -12       3.5709026354E-005
#    -10   -11       4.2140855566E-005
#    -10   -10       2.5963854846E-006
#    -10    -9       7.8815369459E-005
#    -10    -8       3.5836576417E-007
#    -10    -7       2.1020179125E-004
#    -10    -6       1.3420825582E-004
#    -10    -5       3.7539715014E-005
#    -10    -4       6.1759221804E-006
#    -10    -3       1.3621678239E-004
#    -10    -2       3.2018212227E-006
#    -10    -1       8.3825979142E-004
#    -10     0       1.5486383550E-003
#    -10     1       5.6482772208E-004
#    -10     2       5.1668090635E-007
#    -10     3       5.8874195899E-005
#    -10     4       1.9956482457E-005
#    -10     5       2.3130016228E-004
#    -10     6       3.3931340476E-004
#    -10     7       2.1112551333E-004
#    -10     8       1.1109727546E-005
#    -10     9       1.7059151173E-005
#    -10    10       3.1386339603E-006
#    -10    11       1.7613586462E-004
#    -10    12       5.1741755206E-005
#    -10    13       9.5167789236E-005
#    -10    14       7.0660058607E-006
#    -10    15       4.8270939424E-005
#    -10    16       5.7710956024E-006
#    -10    17       1.9219192997E-004
#    -10    18       3.2791167037E-004
#    -10    19       2.1268212070E-004
#    -10    20       1.2534172078E-006
#    -10    21       8.6156186426E-005
#    -10    22       8.1762687235E-006
#     -9   -33       1.3762903871E-004
#     -9   -32       3.7064165253E-005
#     -9   -31       2.4440362076E-007
#     -9   -30       1.7428174666E-005
#     -9   -29       6.2296381717E-007
#     -9   -28       1.0065866262E-004
#     -9   -27       2.4349858565E-004
#     -9   -26       4.8334212450E-005
#     -9   -25       5.7475797826E-006
#     -9   -24       6.5935591445E-006
#     -9   -23       3.3236924223E-006
#     -9   -22       1.2002505099E-005
#     -9   -21       5.6857623152E-005
#     -9   -20       3.4234327834E-005
#     -9   -19       1.0413657543E-006
#     -9   -18       2.7263550967E-005
#     -9   -17       8.9692518154E-006
#     -9   -16       1.2011975668E-004
#     -9   -15       3.0805806855E-004
#     -9   -14       1.0292100220E-004
#     -9   -13       2.4212123234E-006
#     -9   -12       2.4631964239E-006
#     -9   -11       5.6421732999E-006
#     -9   -10       1.3128138181E-004
#     -9    -9       2.5455391268E-004
#     -9    -8       8.9779422218E-005
#     -9    -7       1.8772854057E-005
#     -9    -6       5.8409221372E-005
#     -9    -5       3.2916141108E-006
#     -9    -4       6.7382748726E-004
#     -9    -3       1.4699284718E-003
#     -9    -2       5.2815389491E-004
#     -9    -1       2.1087634161E-006
#     -9     0       1.1093144907E-004
#     -9     1       2.9887651034E-006
#     -9     2       2.4753004814E-005
#     -9     3       1.8476353147E-005
#     -9     4       5.3845384692E-007
#     -9     5       3.2161437870E-006
#     -9     6       1.3208740096E-005
#     -9     7       2.1071626183E-005
#     -9     8       1.5939768198E-004
#     -9     9       4.2221458440E-004
#     -9    10       2.1901503577E-004
#     -9    11       5.8307816378E-006
#     -9    12       6.4914862123E-005
#     -9    13       2.9990370918E-007
#     -9    14       3.5061718787E-004
#     -9    15       3.2571491479E-004
#     -9    16       1.4157372126E-004
#     -9    17       9.5428936968E-006
#     -9    18       4.4851230958E-005
#     -9    19       6.3050462734E-007
#     -9    20       6.0717294998E-004
#     -9    21       1.7655635643E-003
#     -8   -33       2.7401852261E-006
#     -8   -32       5.1875719720E-006
#     -8   -31       3.8383055317E-005
#     -8   -30       1.1270519003E-004
#     -8   -29       9.3867390092E-005
#     -8   -28       6.8851765239E-006
#     -8   -27       1.7373184044E-005
#     -8   -26       1.3736893120E-006
#     -8   -25       2.6286576327E-005
#     -8   -24       4.4726525549E-005
#     -8   -23       1.1511728368E-005
#     -8   -22       7.4469151868E-006
#     -8   -21       7.6696767263E-006
#     -8   -20       1.3790454566E-006
#     -8   -19       3.7567369686E-005
#     -8   -18       3.1319737371E-004
#     -8   -17       1.4771023296E-004
#     -8   -16       1.1382560003E-006
#     -8   -15       2.6240039275E-005
#     -8   -14       7.6843479463E-006
#     -8   -13       2.8520929270E-005
#     -8   -12       4.4934509888E-005
#     -8   -11       4.8605979237E-005
#     -8   -10       2.6792141118E-006
#     -8    -9       2.2554302504E-005
#     -8    -8       5.5397760214E-007
#     -8    -7       3.2668473434E-004
#     -8    -6       1.1647233135E-003
#     -8    -5       5.0486836482E-004
#     -8    -4       7.6492123210E-006
#     -8    -3       1.1904527706E-004
#     -8    -2       5.9056703710E-006
#     -8    -1       2.3671935986E-004
#     -8     0       2.1719028309E-004
#     -8     1       3.2239024039E-005
#     -8     2       1.3957139308E-006
#     -8     3       2.2006449496E-005
#     -8     4       8.9505267016E-006
#     -8     5       2.4062791647E-005
#     -8     6       2.7053616514E-004
#     -8     7       3.3060883940E-004
#     -8     8       1.8842819058E-005
#     -8     9       2.1123772134E-005
#     -8    10       8.5474003766E-006
#     -8    11       5.9086356031E-005
#     -8    12       5.2820593337E-004
#     -8    13       5.3235643111E-004
#     -8    14       5.5683968477E-006
#     -8    15       7.6935705483E-005
#     -8    16       1.4548922167E-006
#     -8    17       7.4758387229E-005
#     -8    18       1.5260980423E-003
#     -8    19       5.7297944766E-004
#     -8    20       3.4634287090E-006
#     -7   -33       5.0227097663E-005
#     -7   -32       5.2156427828E-005
#     -7   -31       2.3721704079E-006
#     -7   -30       1.7795441363E-005
#     -7   -29       2.0425195721E-007
#     -7   -28       3.8309836769E-005
#     -7   -27       1.5247050463E-004
#     -7   -26       2.4151947706E-005
#     -7   -25       1.0038007123E-005
#     -7   -24       5.4805731399E-006
#     -7   -23       3.4219724092E-006
#     -7   -22       3.3694686757E-005
#     -7   -21       1.0158464686E-004
#     -7   -20       3.0111970320E-005
#     -7   -19       6.2547235207E-007
#     -7   -18       4.2249103963E-005
#     -7   -17       2.5528176049E-006
#     -7   -16       6.9629780354E-005
#     -7   -15       1.2283807507E-004
#     -7   -14       1.9882975672E-005
#     -7   -13       1.3929099404E-006
#     -7   -12       1.0726669285E-005
#     -7   -11       4.2341042450E-006
#     -7   -10       3.7521183993E-006
#     -7    -9       1.7233613352E-004
#     -7    -8       2.4390039474E-004
#     -7    -7       6.0343856424E-006
#     -7    -6       2.2634380577E-004
#     -7    -5       6.2574322452E-006
#     -7    -4       6.0633071324E-004
#     -7    -3       8.3021596183E-004
#     -7    -2       5.3388403530E-005
#     -7    -1       1.7268449845E-006
#     -7     0       2.5553370207E-005
#     -7     1       1.3204226441E-005
#     -7     2       1.3551963292E-004
#     -7     3       5.1957052905E-004
#     -7     4       2.2790126534E-004
#     -7     5       1.0168200634E-005
#     -7     6       6.2908584369E-005
#     -7     7       6.3567466910E-006
#     -7     8       2.3800136628E-004
#     -7     9       2.1856811773E-004
#     -7    10       1.3100332724E-004
#     -7    11       7.9033188824E-006
#     -7    12       2.5339421830E-004
#     -7    13       4.9586032876E-006
#     -7    14       6.1436742446E-004
#     -7    15       6.9992862007E-004
#     -7    16       1.0537274716E-006
#     -7    17       9.3389762714E-006
#     -7    18       1.2734645165E-004
#     -7    19       3.2431701192E-005
#     -6   -33       7.7822612819E-007
#     -6   -32       1.1696944798E-006
#     -6   -31       6.1440706890E-005
#     -6   -30       1.4924559263E-004
#     -6   -29       5.5097529093E-005
#     -6   -28       1.9465473801E-006
#     -6   -27       1.2426470938E-005
#     -6   -26       1.5111817189E-006
#     -6   -25       3.0054229593E-005
#     -6   -24       8.6996980060E-004
#     -6   -23       1.4605633346E-005
#     -6   -22       5.1176180009E-006
#     -6   -21       2.5595135606E-005
#     -6   -20       1.8310071167E-006
#     -6   -19       1.1053826943E-004
#     -6   -18       1.9628468390E-003
#     -6   -17       1.3450205642E-004
#     -6   -16       1.1770957489E-006
#     -6   -15       1.7438122022E-005
#     -6   -14       8.0425426380E-006
#     -6   -13       1.2787584184E-004
#     -6   -12       1.2533926784E-002
#     -6   -11       6.2156915075E-005
#     -6   -10       2.4256493463E-006
#     -6    -9       8.5692056936E-005
#     -6    -8       3.2001796066E-007
#     -6    -7       7.6044570193E-004
#     -6    -6       1.5980240952E-002
#     -6    -5       5.4676001732E-004
#     -6    -4       1.1894129028E-005
#     -6    -3       2.0398053477E-005
#     -6    -2       1.3532619853E-005
#     -6    -1       1.4589368516E-004
#     -6     0       9.3918949414E-003
#     -6     1       2.7866588348E-004
#     -6     2       6.2195636395E-006
#     -6     3       9.6922441937E-005
#     -6     4       4.4437284603E-006
#     -6     5       2.9774802007E-004
#     -6     6       2.3899721484E-003
#     -6     7       3.2382560263E-004
#     -6     8       1.1584481570E-006
#     -6     9       9.9756928965E-006
#     -6    10       1.1208185688E-005
#     -6    11       8.5361330308E-004
#     -6    12       5.9984804141E-002
#     -6    13       1.1305442794E-003
#     -6    14       4.9696684197E-005
#     -6    15       5.9627531264E-005
#     -6    16       4.0408248249E-007
#     -6    17       6.1709290701E-004
#     -6    18       2.1068333092E-002
#     -5   -33       6.6275652855E-005
#     -5   -32       9.9276509059E-005
#     -5   -31       6.1328759408E-006
#     -5   -30       1.9695683102E-005
#     -5   -29       2.5885143159E-006
#     -5   -28       1.2911603987E-004
#     -5   -27       9.7646267087E-005
#     -5   -26       2.1438210934E-005
#     -5   -25       9.1848030301E-006
#     -5   -24       1.0287953582E-005
#     -5   -23       4.5738525871E-006
#     -5   -22       5.3436279025E-005
#     -5   -21       1.1000647088E-004
#     -5   -20       5.9128746478E-005
#     -5   -19       4.6724953436E-006
