 Diffraction intensities for potential:gv5x5_09D10010.in                       
#    -13     1       6.2281479133E-005
#    -13     2       2.9568788440E-004
#    -13     3       3.4076617906E-004
#    -13     4       2.3085950719E-004
#    -13     5       1.2714568529E-005
#    -13     6       4.2447101281E-004
#    -13     7       1.4434249755E-005
#    -13     8       3.3810025380E-005
#    -13     9       5.1881268003E-005
#    -13    10       5.0348892986E-004
#    -13    11       9.5685990989E-005
#    -13    12       3.4932945543E-005
#    -13    13       1.7285505836E-004
#    -13    14       5.2479310005E-005
#    -13    15       2.5233766198E-004
#    -13    16       5.0273670154E-005
#    -13    17       2.0335372365E-004
#    -13    18       2.2520661939E-004
#    -13    19       3.2104893656E-004
#    -13    20       1.6084228052E-004
#    -13    21       1.2306454347E-004
#    -13    22       4.8294877474E-005
#    -13    23       6.1289826083E-005
#    -13    24       5.3487560291E-005
#    -12   -24       6.6618208554E-007
#    -12   -23       1.0132891124E-005
#    -12   -22       1.1655554385E-005
#    -12   -21       2.1232108704E-005
#    -12   -20       7.8330918696E-006
#    -12   -19       3.4629556378E-005
#    -12   -18       2.6737355329E-006
#    -12   -17       1.8306134996E-004
#    -12   -16       7.2257466067E-006
#    -12   -15       1.9266370606E-005
#    -12   -14       4.4732902127E-005
#    -12   -13       1.3315513692E-004
#    -12   -12       6.6368169007E-005
#    -12   -11       7.9380661931E-006
#    -12   -10       2.4564287960E-005
#    -12    -9       4.7773864554E-004
#    -12    -8       3.2195927379E-005
#    -12    -7       4.3777536399E-004
#    -12    -6       4.0519921747E-005
#    -12    -5       2.1679952008E-004
#    -12    -4       2.3935081451E-004
#    -12    -3       1.0842373750E-004
#    -12    -2       4.8209829272E-004
#    -12    -1       7.0900343701E-005
#    -12     0       1.4229904365E-004
#    -12     1       7.6964005726E-005
#    -12     2       2.6646125132E-004
#    -12     3       2.5330369156E-004
#    -12     4       1.2410401683E-004
#    -12     5       5.0496453480E-005
#    -12     6       1.6693830458E-004
#    -12     7       1.5664664879E-004
#    -12     8       3.5722913440E-004
#    -12     9       3.6792133136E-005
#    -12    10       1.0312154664E-004
#    -12    11       9.1757941423E-005
#    -12    12       5.0186910600E-005
#    -12    13       2.2036686882E-005
#    -12    14       3.0308964173E-004
#    -12    15       5.4012289987E-004
#    -12    16       3.0146130886E-004
#    -12    17       1.4411741378E-004
#    -12    18       1.0144337081E-004
#    -12    19       6.0734514165E-005
#    -12    20       4.6301481290E-005
#    -12    21       8.9210505220E-005
#    -12    22       4.2001059022E-005
#    -12    23       2.5613164322E-005
#    -12    24       4.0656040486E-005
#    -11   -24       5.1050812731E-006
#    -11   -23       2.7655155056E-005
#    -11   -22       1.1648195968E-005
#    -11   -21       1.1767089208E-005
#    -11   -20       2.7705258210E-005
#    -11   -19       5.9114846493E-006
#    -11   -18       2.3530454597E-005
#    -11   -17       1.5953788503E-004
#    -11   -16       1.8467989590E-004
#    -11   -15       2.3975259360E-005
#    -11   -14       9.7522310907E-005
#    -11   -13       1.6157889788E-004
#    -11   -12       3.6737866663E-004
#    -11   -11       3.9741445879E-004
#    -11   -10       1.9143447183E-004
#    -11    -9       1.6760124983E-004
#    -11    -8       4.5656228132E-004
#    -11    -7       1.1089200653E-004
#    -11    -6       8.0173473515E-004
#    -11    -5       1.3574873473E-004
#    -11    -4       2.4685018495E-004
#    -11    -3       1.2939895518E-004
#    -11    -2       7.4283388356E-005
#    -11    -1       2.7511460635E-004
#    -11     0       1.6032931732E-004
#    -11     1       2.5618409131E-004
#    -11     2       2.6284795996E-005
#    -11     3       8.5350476786E-005
#    -11     4       9.3741929053E-005
#    -11     5       6.9270683276E-004
#    -11     6       1.1361952760E-004
#    -11     7       1.4594225094E-004
#    -11     8       1.4933713980E-004
#    -11     9       4.8311168174E-005
#    -11    10       4.4036473802E-006
#    -11    11       1.4126291556E-004
#    -11    12       3.1925774999E-004
#    -11    13       3.4479471397E-004
#    -11    14       4.0999880413E-006
#    -11    15       2.6036907074E-004
#    -11    16       9.2318178917E-005
#    -11    17       2.3086295858E-004
#    -11    18       3.4194316166E-005
#    -11    19       1.9336821169E-004
#    -11    20       2.3253452325E-005
#    -11    21       6.6143066956E-005
#    -11    22       1.3133014993E-004
#    -11    23       1.1684627624E-004
#    -10   -25       1.9280953434E-005
#    -10   -24       1.2276420600E-006
#    -10   -23       1.1327738954E-005
#    -10   -22       4.1322388364E-005
#    -10   -21       1.5112266175E-005
#    -10   -20       2.9994777422E-005
#    -10   -19       1.7749080204E-005
#    -10   -18       2.5226630375E-005
#    -10   -17       2.0937005144E-006
#    -10   -16       1.0370313555E-004
#    -10   -15       2.0862559233E-003
#    -10   -14       4.7320852912E-005
#    -10   -13       1.7801159998E-005
#    -10   -12       1.0357440967E-004
#    -10   -11       4.1897364320E-005
#    -10   -10       8.5588522932E-003
#    -10    -9       3.0154624170E-004
#    -10    -8       7.1048999695E-006
#    -10    -7       1.6336417026E-004
#    -10    -6       1.9994765891E-004
#    -10    -5       1.0985601009E-002
#    -10    -4       1.0716102241E-004
#    -10    -3       2.0421207037E-004
#    -10    -2       8.5095844669E-005
#    -10    -1       1.6873275192E-005
#    -10     0       1.5931788937E-002
#    -10     1       6.5903525210E-004
#    -10     2       1.6177459264E-004
#    -10     3       1.7522436535E-004
#    -10     4       6.2400856014E-004
#    -10     5       4.8772152034E-003
#    -10     6       8.0183972879E-005
#    -10     7       3.8862897133E-004
#    -10     8       5.3015122130E-005
#    -10     9       3.5308401102E-005
#    -10    10       3.0885009106E-002
#    -10    11       1.3535350816E-003
#    -10    12       4.5448999196E-005
#    -10    13       1.4707989315E-004
#    -10    14       1.8276155918E-004
#    -10    15       1.7145718265E-002
#    -10    16       6.8691029252E-005
#    -10    17       1.3438037916E-004
#    -10    18       3.6849779034E-005
#    -10    19       2.9775049835E-004
#    -10    20       9.5772955144E-003
#    -10    21       1.0892596760E-004
#    -10    22       4.9421745971E-005
#    -10    23       6.9295872022E-005
#     -9   -25       7.7205385777E-007
#     -9   -24       1.8325734948E-005
#     -9   -23       4.5992065905E-006
#     -9   -22       8.7591679231E-006
#     -9   -21       9.3454034482E-005
#     -9   -20       5.8244587363E-005
#     -9   -19       1.6867593474E-004
#     -9   -18       6.4151154013E-005
#     -9   -17       3.2564796785E-005
#     -9   -16       2.6658870191E-005
#     -9   -15       2.3175525435E-004
#     -9   -14       8.0824632316E-005
#     -9   -13       8.1358534366E-005
#     -9   -12       8.1753846366E-005
#     -9   -11       1.4762183023E-004
#     -9   -10       1.7512888495E-004
#     -9    -9       3.6644177707E-004
#     -9    -8       7.2010328705E-004
#     -9    -7       1.1012752466E-004
#     -9    -6       3.0048950518E-006
#     -9    -5       4.2719923380E-004
#     -9    -4       8.8270420811E-004
#     -9    -3       5.2341454146E-005
#     -9    -2       3.0422620572E-004
#     -9    -1       8.5054978974E-005
#     -9     0       2.8542993887E-004
#     -9     1       2.7777228298E-004
#     -9     2       3.3278177337E-004
#     -9     3       1.6112686433E-004
#     -9     4       3.4708932205E-004
#     -9     5       1.6200637234E-004
#     -9     6       9.5216481544E-004
#     -9     7       4.8911636933E-005
#     -9     8       4.3562950541E-004
#     -9     9       5.3905331510E-004
#     -9    10       2.8143974846E-004
#     -9    11       7.1077876904E-004
#     -9    12       4.3150300430E-005
#     -9    13       3.3069074357E-004
#     -9    14       5.3751269407E-005
#     -9    15       5.4548983737E-004
#     -9    16       8.2737497470E-005
#     -9    17       2.1898080105E-004
#     -9    18       3.3219175008E-004
#     -9    19       1.9638971014E-006
#     -9    20       5.2549903654E-005
#     -9    21       9.8140997327E-005
#     -9    22       2.2606509569E-004
#     -8   -26       9.3849204667E-006
#     -8   -25       2.0397017444E-006
#     -8   -24       2.6761529693E-005
#     -8   -23       5.7593351613E-005
#     -8   -22       2.1104149820E-005
#     -8   -21       5.7788311567E-006
#     -8   -20       3.6694451767E-005
#     -8   -19       5.4877495134E-005
#     -8   -18       1.6518432944E-004
#     -8   -17       6.9561823523E-005
#     -8   -16       1.6301287110E-004
#     -8   -15       2.0829835016E-004
#     -8   -14       1.2748620010E-004
#     -8   -13       2.0587941323E-005
#     -8   -12       1.9483237972E-004
#     -8   -11       4.7119735879E-004
#     -8   -10       5.0142101618E-004
#     -8    -9       1.8977052360E-004
#     -8    -8       6.6796764586E-004
#     -8    -7       2.9485051864E-004
#     -8    -6       1.5702327726E-004
#     -8    -5       3.0521686484E-007
#     -8    -4       9.0592260804E-005
#     -8    -3       5.6371833809E-004
#     -8    -2       1.2587325387E-004
#     -8    -1       2.6205181239E-005
#     -8     0       3.5082054344E-004
#     -8     1       3.7683495174E-005
#     -8     2       5.4233481612E-004
#     -8     3       9.8346527597E-005
#     -8     4       4.2473381901E-004
#     -8     5       3.4743454920E-005
#     -8     6       2.4211543349E-004
#     -8     7       4.3750337300E-004
#     -8     8       4.2182018316E-004
#     -8     9       6.1188341219E-005
#     -8    10       1.4277963778E-005
#     -8    11       3.3307079345E-004
#     -8    12       6.8338584344E-005
#     -8    13       1.8290643549E-004
#     -8    14       1.7497032956E-004
#     -8    15       1.8457736967E-004
#     -8    16       1.5961147762E-004
#     -8    17       3.6953333093E-005
#     -8    18       1.0721841828E-005
#     -8    19       7.3852227184E-005
#     -8    20       7.0464083562E-005
#     -8    21       2.5095183299E-006
#     -7   -26       2.4496566339E-005
#     -7   -25       2.5328448240E-005
#     -7   -24       1.8968959478E-005
#     -7   -23       6.3761347106E-005
#     -7   -22       5.4944347399E-006
#     -7   -21       8.4380599882E-005
#     -7   -20       5.3096727734E-005
#     -7   -19       1.3512376300E-005
#     -7   -18       9.7738989041E-005
#     -7   -17       1.6556310251E-004
#     -7   -16       2.3524040479E-005
#     -7   -15       2.9808598744E-005
#     -7   -14       1.3030114874E-004
#     -7   -13       8.9558589871E-005
#     -7   -12       9.9334631951E-005
#     -7   -11       7.0892427095E-005
#     -7   -10       1.2359071685E-004
#     -7    -9       3.3220151394E-004
#     -7    -8       7.5289769419E-005
#     -7    -7       1.0643279458E-003
#     -7    -6       3.3851310207E-004
#     -7    -5       3.4838099479E-004
#     -7    -4       8.1967741729E-005
#     -7    -3       5.3988570142E-005
#     -7    -2       5.4391473474E-004
#     -7    -1       1.9293845104E-005
#     -7     0       1.7921012668E-004
#     -7     1       2.6866276965E-004
#     -7     2       3.2969873252E-004
#     -7     3       1.2680460100E-004
#     -7     4       2.1718707895E-004
#     -7     5       3.7072366327E-004
#     -7     6       6.3557382996E-005
#     -7     7       2.3640551325E-004
#     -7     8       4.2065770974E-004
#     -7     9       6.3661077328E-005
#     -7    10       1.8686742721E-004
#     -7    11       2.0565829620E-004
#     -7    12       2.4603183403E-004
#     -7    13       6.9974786663E-005
#     -7    14       1.9218800267E-004
#     -7    15       1.6290505002E-004
#     -7    16       5.7334548756E-006
#     -7    17       1.8314299694E-005
#     -7    18       5.2699490694E-004
#     -7    19       3.3224555870E-004
#     -7    20       1.7481467323E-004
#     -7    21       7.7092126300E-005
#     -6   -26       6.2495535320E-006
#     -6   -25       6.3721074192E-005
#     -6   -24       6.5715585696E-005
#     -6   -23       2.6070872180E-005
#     -6   -22       1.1385786162E-004
#     -6   -21       9.5286355378E-006
#     -6   -20       2.8896515626E-004
#     -6   -19       1.7277312174E-004
#     -6   -18       4.8571654196E-005
#     -6   -17       3.7255090069E-004
#     -6   -16       4.4098927724E-005
#     -6   -15       7.0738227208E-005
#     -6   -14       2.1818063596E-004
#     -6   -13       2.9531473489E-004
#     -6   -12       1.4957832558E-004
#     -6   -11       4.1339576707E-004
#     -6   -10       1.2158073447E-004
#     -6    -9       3.5601525759E-004
#     -6    -8       3.2272993318E-004
#     -6    -7       7.7097442773E-005
#     -6    -6       7.4855184807E-004
#     -6    -5       1.9958019522E-004
#     -6    -4       1.2801552405E-004
#     -6    -3       8.4326667351E-006
#     -6    -2       3.6422581469E-004
#     -6    -1       9.4672162862E-005
#     -6     0       4.6062421056E-005
#     -6     1       4.1267521445E-004
#     -6     2       1.3182937648E-005
#     -6     3       2.4815195082E-004
#     -6     4       1.0125979999E-003
#     -6     5       1.6105325623E-004
#     -6     6       3.8873071967E-004
#     -6     7       7.9377562574E-005
#     -6     8       3.9267423108E-004
#     -6     9       9.0782545803E-004
#     -6    10       7.2330084679E-005
#     -6    11       3.5355141579E-005
#     -6    12       2.9170927707E-004
#     -6    13       3.2257396970E-004
#     -6    14       2.5049133915E-004
#     -6    15       2.6507664017E-005
#     -6    16       1.4463559472E-004
#     -6    17       2.3634302356E-004
#     -6    18       2.2488305566E-004
#     -6    19       9.8101923500E-005
#     -6    20       9.4950644014E-005
#     -5   -27       5.9127741196E-006
#     -5   -26       1.0471629948E-005
#     -5   -25       5.5503152113E-005
#     -5   -24       4.0637787118E-005
#     -5   -23       6.0398977538E-005
#     -5   -22       1.6595638415E-004
#     -5   -21       6.6557878350E-005
#     -5   -20       6.4351859467E-004
#     -5   -19       7.2239639476E-005
#     -5   -18       2.8302908842E-006
#     -5   -17       1.9885220573E-005
#     -5   -16       1.3485937069E-004
#     -5   -15       7.3883600845E-003
#     -5   -14       7.8908978205E-005
#     -5   -13       6.7689285246E-005
#     -5   -12       4.8197050291E-006
#     -5   -11       1.8886377155E-004
#     -5   -10       8.7281917109E-003
#     -5    -9       2.1736978367E-004
#     -5    -8       3.0401631019E-005
#     -5    -7       1.3118017917E-006
#     -5    -6       1.7685377688E-005
#     -5    -5       5.0631331787E-003
#     -5    -4       1.2974444323E-004
#     -5    -3       2.9005403103E-004
#     -5    -2       1.1003577125E-004
#     -5    -1       2.6976953858E-004
#     -5     0       7.2194954658E-003
#     -5     1       1.5245866334E-004
#     -5     2       2.3933862550E-004
#     -5     3       8.2394160548E-005
#     -5     4       6.6271591002E-004
#     -5     5       9.3559497608E-004
#     -5     6       9.5294146945E-004
#     -5     7       1.6871677374E-004
#     -5     8       1.6729495608E-004
#     -5     9       3.8684502330E-004
#     -5    10       2.8437653775E-002
#     -5    11       7.1047149366E-005
#     -5    12       2.0690585167E-004
#     -5    13       7.3137151323E-005
#     -5    14       9.7259070069E-004
#     -5    15       1.9156199344E-002
#     -5    16       1.5728887078E-004
#     -5    17       1.7787472270E-004
#     -5    18       5.0546462289E-004
#     -5    19       3.5523387423E-004
#     -4   -27       1.4184759257E-005
#     -4   -26       3.7763267911E-005
#     -4   -25       1.0182988028E-005
#     -4   -24       1.8044815230E-005
#     -4   -23       4.2148236002E-006
#     -4   -22       2.5349134560E-005
#     -4   -21       1.3828921295E-004
#     -4   -20       4.9760582988E-005
#     -4   -19       2.6970219744E-004
#     -4   -18       7.4375885053E-005
#     -4   -17       4.6912276941E-005
#     -4   -16       6.2340218955E-005
#     -4   -15       7.6037716785E-005
#     -4   -14       1.7115839632E-004
#     -4   -13       2.1214435335E-004
#     -4   -12       2.0404106801E-004
#     -4   -11       5.2513827733E-005
#     -4   -10       9.6418348878E-007
#     -4    -9       2.0596854591E-004
#     -4    -8       7.9791494409E-004
#     -4    -7       5.0706668854E-005
#     -4    -6       2.5346030363E-005
#     -4    -5       1.7976653600E-004
#     -4    -4       4.5279674557E-004
#     -4    -3       1.4931946662E-004
#     -4    -2       3.7732806159E-005
#     -4    -1       3.9746893853E-005
#     -4     0       4.2732375992E-004
#     -4     1       7.4869520339E-004
#     -4     2       5.2160645226E-004
#     -4     3       3.0459700652E-004
#     -4     4       4.9562113250E-004
#     -4     5       1.2784384757E-004
#     -4     6       5.0377782978E-004
#     -4     7       1.1483637727E-003
#     -4     8       1.2168012570E-004
#     -4     9       1.3936371241E-005
#     -4    10       1.1117010698E-004
#     -4    11       4.1010271333E-004
#     -4    12       3.1389064552E-004
#     -4    13       3.0472457332E-004
#     -4    14       1.8658124486E-004
#     -4    15       6.3097846493E-004
#     -4    16       3.2980586900E-004
#     -4    17       2.8803669492E-004
#     -4    18       3.4647828957E-005
#     -4    19       2.3669507747E-004
#     -3   -27       2.7582517690E-006
#     -3   -26       8.4887404044E-006
#     -3   -25       5.0659624322E-005
#     -3   -24       1.7975818602E-004
#     -3   -23       8.7765679537E-005
#     -3   -22       4.3450398429E-005
#     -3   -21       1.3710090601E-004
#     -3   -20       3.7397062285E-004
#     -3   -19       5.4982233238E-005
#     -3   -18       5.2266557328E-004
#     -3   -17       8.7524374925E-005
#     -3   -16       2.7177974405E-004
#     -3   -15       1.7681783187E-004
#     -3   -14       2.9440087944E-005
#     -3   -13       2.9783366103E-004
#     -3   -12       6.0132572919E-004
#     -3   -11       3.0109332834E-004
#     -3   -10       7.6545810707E-005
#     -3    -9       3.7190952111E-005
#     -3    -8       2.6790672058E-006
#     -3    -7       3.9326341771E-004
#     -3    -6       1.9436161413E-005
#     -3    -5       1.2275222481E-005
#     -3    -4       1.1667925512E-004
#     -3    -3       1.0364547119E-004
#     -3    -2       4.5707432431E-004
#     -3    -1       7.4162239971E-005
#     -3     0       3.9953364278E-004
#     -3     1       5.4036453568E-004
#     -3     2       8.9898984619E-004
#     -3     3       5.9608267216E-004
#     -3     4       7.9932818885E-005
#     -3     5       2.3014912042E-004
#     -3     6       5.3058222904E-005
#     -3     7       9.0493336580E-005
#     -3     8       3.6413442799E-004
#     -3     9       9.9073082697E-006
#     -3    10       2.7925380200E-004
#     -3    11       2.5288525616E-004
#     -3    12       9.6325313631E-005
#     -3    13       4.5062670660E-005
#     -3    14       3.5982986447E-004
#     -3    15       2.2792968223E-004
#     -3    16       1.3890823059E-004
#     -3    17       1.7370210826E-004
#     -3    18       1.8859322011E-005
#     -2   -27       4.2948205083E-005
#     -2   -26       6.8149594029E-005
#     -2   -25       4.3652282657E-005
#     -2   -24       1.2969105557E-005
#     -2   -23       3.3074599240E-004
#     -2   -22       7.4904135852E-005
#     -2   -21       2.3338494574E-004
#     -2   -20       9.1128139034E-005
#     -2   -19       1.3081940895E-004
#     -2   -18       4.9627843425E-004
#     -2   -17       1.7585975428E-004
#     -2   -16       1.6045844150E-004
#     -2   -15       4.5772387149E-005
#     -2   -14       2.6104041582E-005
#     -2   -13       1.6100973607E-004
#     -2   -12       8.6773548020E-005
#     -2   -11       1.2272618972E-004
#     -2   -10       4.5144829802E-006
#     -2    -9       2.7442595254E-005
#     -2    -8       3.2878022503E-005
#     -2    -7       1.4627972998E-005
#     -2    -6       2.1780195555E-004
#     -2    -5       7.3874505120E-008
#     -2    -4       1.9831539275E-005
#     -2    -3       2.7720819543E-004
#     -2    -2       9.1162154772E-004
#     -2    -1       2.2642434359E-004
#     -2     0       4.8618495866E-005
#     -2     1       1.6146924842E-004
#     -2     2       1.5139612593E-004
#     -2     3       4.6592453612E-004
#     -2     4       2.2932329357E-004
#     -2     5       5.9324624924E-004
#     -2     6       1.2499306522E-004
#     -2     7       1.5365784494E-005
#     -2     8       2.0576829708E-004
#     -2     9       1.1164853017E-004
#     -2    10       1.6343965894E-003
#     -2    11       3.6704104627E-004
#     -2    12       7.8911445409E-006
#     -2    13       1.0932257974E-003
#     -2    14       1.3648271104E-003
#     -2    15       6.0007776005E-004
#     -2    16       1.7778897581E-004
#     -2    17       6.8497102377E-004
#     -1   -27       6.2232506555E-006
#     -1   -26       5.2467414124E-005
#     -1   -25       4.0815950418E-005
#     -1   -24       2.8205541780E-005
#     -1   -23       1.7405603799E-005
#     -1   -22       1.7159789451E-004
#     -1   -21       8.1412320141E-005
#     -1   -20       1.4961275083E-004
#     -1   -19       3.1731628294E-006
#     -1   -18       6.2827028812E-005
#     -1   -17       3.3027720221E-004
#     -1   -16       3.2646152918E-004
#     -1   -15       5.4572977506E-007
#     -1   -14       3.2518783435E-005
#     -1   -13       4.1958862264E-005
#     -1   -12       2.5863151857E-004
#     -1   -11       3.8081353819E-004
#     -1   -10       3.7384786569E-005
#     -1    -9       1.8293643706E-005
#     -1    -8       1.2526232889E-004
#     -1    -7       6.0450450474E-005
#     -1    -6       7.1577805223E-005
#     -1    -5       1.3967929454E-005
#     -1    -4       4.4683796321E-005
#     -1    -3       3.0566416058E-005
#     -1    -2       3.4925865800E-004
#     -1    -1       2.7457077524E-004
#     -1     0       2.6630711498E-004
#     -1     1       3.6154773604E-004
#     -1     2       3.3569416005E-004
#     -1     3       5.1705211822E-004
#     -1     4       1.2975356399E-003
#     -1     5       3.5029616254E-004
#     -1     6       7.0038176631E-005
#     -1     7       9.8685107745E-005
#     -1     8       8.6442109814E-004
#     -1     9       1.7509349628E-003
#     -1    10       1.1006655636E-003
#     -1    11       1.8539429165E-004
#     -1    12       9.2258224971E-004
#     -1    13       5.7594354046E-004
#     -1    14       7.6075775621E-004
#     -1    15       3.6238189014E-004
#     -1    16       2.8925221433E-004
#      0   -27       2.8572512984E-005
#      0   -26       3.2115850146E-006
#      0   -25       2.4372808424E-004
#      0   -24       8.7673405150E-005
#      0   -23       1.2096880099E-004
#      0   -22       1.3073502350E-004
#      0   -21       1.9903507680E-004
#      0   -20       2.0472064967E-003
#      0   -19       1.4510223866E-004
#      0   -18       1.1880724523E-004
#      0   -17       1.3137236203E-004
#      0   -16       3.8889862099E-004
#      0   -15       2.2233836720E-002
#      0   -14       8.9410227442E-005
#      0   -13       2.4667943423E-004
#      0   -12       1.8903281357E-004
#      0   -11       4.9631845476E-004
#      0   -10       3.5078109655E-002
#      0    -9       9.1790595639E-006
#      0    -8       1.5581867761E-004
#      0    -7       7.5380579560E-005
#      0    -6       1.9319861738E-004
#      0    -5       2.3075510278E-003
#      0    -4       1.7625015727E-005
#      0    -3       2.5632501234E-004
#      0    -2       1.7423774891E-004
#      0    -1       4.5958707030E-005
#      0     0       5.0445170629E-002
#      0     1       2.4125435393E-004
#      0     2       1.0053865950E-004
#      0     3       7.3885388486E-005
#      0     4       1.0321724275E-004
#      0     5       7.1301782662E-003
#      0     6       1.2974121962E-003
#      0     7       1.4127605161E-004
#      0     8       4.4743597829E-004
#      0     9       7.4857448973E-004
#      0    10       1.3766035690E-002
#      0    11       1.5703378085E-003
#      0    12       1.4305884232E-004
#      0    13       1.4575672854E-003
#      0    14       2.4471420370E-003
#      0    15       6.2262365445E-003
#      1   -28       8.0825761717E-006
#      1   -27       1.1119650905E-004
#      1   -26       8.9832567059E-005
#      1   -25       6.6239886079E-005
#      1   -24       1.1567716620E-004
#      1   -23       1.2655929004E-004
#      1   -22       4.4347729725E-004
#      1   -21       3.2157063430E-004
#      1   -20       7.0399616930E-005
#      1   -19       8.0056261018E-004
#      1   -18       1.2012941157E-004
#      1   -17       2.9894553697E-004
#      1   -16       2.3711238448E-004
#      1   -15       1.8499027780E-004
#      1   -14       8.6725510248E-004
#      1   -13       2.5570924733E-004
#      1   -12       1.0395993583E-004
#      1   -11       1.2300222321E-004
#      1   -10       7.0614889968E-005
#      1    -9       2.0923370274E-004
#      1    -8       2.6083457001E-005
#      1    -7       3.4716220172E-004
#      1    -6       7.5145000776E-005
#      1    -5       9.0036985585E-005
#      1    -4       3.0459504791E-004
#      1    -3       1.0163557136E-003
#      1    -2       7.0678004252E-004
#      1    -1       4.6966516866E-007
#      1     0       3.1343773026E-005
#      1     1       4.1671606613E-004
#      1     2       9.8321104664E-004
#      1     3       5.6199146777E-004
#      1     4       2.5790700555E-004
#      1     5       3.7536260777E-005
#      1     6       9.8061937411E-004
#      1     7       7.1993414336E-004
#      1     8       3.4681803496E-004
#      1     9       7.6254452203E-004
#      1    10       8.9060912748E-004
#      1    11       4.4851374972E-004
#      1    12       5.8443915040E-004
#      1    13       1.3451801924E-004
#      1    14       3.5888707203E-004
#      2   -28       9.3555897123E-006
#      2   -27       1.0280530214E-006
#      2   -26       3.4049916018E-005
#      2   -25       3.4452411442E-005
#      2   -24       1.8376253787E-004
#      2   -23       2.2824656518E-005
#      2   -22       3.0610498615E-005
#      2   -21       9.9442342208E-005
#      2   -20       1.0276503653E-004
#      2   -19       2.7883119053E-004
#      2   -18       5.4112140077E-004
#      2   -17       2.0978686672E-005
#      2   -16       1.0552105469E-004
#      2   -15       3.3595017158E-005
#      2   -14       3.4370591369E-004
#      2   -13       7.8406747662E-004
#      2   -12       1.6016836948E-006
#      2   -11       1.4579685551E-004
#      2   -10       9.4731208913E-005
#      2    -9       1.0694121957E-004
#      2    -8       3.1208317090E-004
#      2    -7       8.0462873601E-005
#      2    -6       1.9705537986E-004
#      2    -5       2.4381981303E-004
#      2    -4       7.1986762125E-006
#      2    -3       6.1134504933E-005
#      2    -2       7.8033322745E-004
#      2    -1       1.4976435462E-004
#      2     0       4.3388194461E-005
#      2     1       1.1230914173E-003
#      2     2       2.7921719028E-004
#      2     3       1.9059388201E-004
#      2     4       1.3130528686E-004
#      2     5       2.9469239850E-005
#      2     6       3.4796042183E-004
#      2     7       4.0807673772E-004
#      2     8       9.7587395817E-005
#      2     9       6.6897735623E-004
#      2    10       5.0635223638E-004
#      2    11       8.4783610687E-004
#      2    12       3.6557773112E-004
#      2    13       2.6333823959E-004
#      3   -28       1.8232214864E-005
#      3   -27       5.4737804353E-006
#      3   -26       1.5655619197E-006
#      3   -25       4.0471136362E-005
#      3   -24       2.0168287702E-005
#      3   -23       3.4068992908E-004
#      3   -22       6.0454940220E-005
#      3   -21       1.1135441017E-006
#      3   -20       1.2153761424E-004
#      3   -19       1.0868406510E-004
#      3   -18       8.0225259605E-004
#      3   -17       3.2996854840E-004
#      3   -16       3.1887881454E-005
#      3   -15       1.9139893834E-005
#      3   -14       1.3061088483E-004
#      3   -13       7.1745975006E-004
#      3   -12       6.1035456641E-004
#      3   -11       6.7712679001E-005
#      3   -10       4.3776092432E-005
#      3    -9       1.8128240287E-005
#      3    -8       4.2450620224E-005
#      3    -7       1.2324124025E-004
#      3    -6       2.9111279088E-004
#      3    -5       8.1140163612E-005
#      3    -4       5.1141179863E-005
#      3    -3       5.7636955322E-004
#      3    -2       8.0484452497E-004
#      3    -1       2.2695499455E-004
#      3     0       4.4701769714E-004
#      3     1       1.4282188549E-004
#      3     2       9.2943029453E-005
#      3     3       3.5481355316E-004
#      3     4       3.4713382489E-004
#      3     5       1.5072130062E-005
#      3     6       1.2781882456E-004
#      3     7       1.6164192166E-004
#      3     8       5.4085375972E-004
#      3     9       8.6899237066E-004
#      3    10       2.6672294623E-004
#      3    11       3.8440969656E-006
#      3    12       2.5256466563E-004
#      4   -27       1.5259763706E-004
#      4   -26       1.3528031654E-004
#      4   -25       5.5857598743E-005
#      4   -24       2.3979812891E-005
#      4   -23       5.1617248597E-005
#      4   -22       2.9519068868E-004
#      4   -21       7.7163575434E-004
#      4   -20       3.3297559189E-004
#      4   -19       6.0407482709E-005
#      4   -18       1.9920079670E-004
#      4   -17       5.9403934134E-004
#      4   -16       1.2682599187E-003
#      4   -15       1.7994907305E-004
#      4   -14       2.8581671168E-004
#      4   -13       9.4597677809E-006
#      4   -12       1.1982939831E-004
#      4   -11       7.7672823471E-004
#      4   -10       1.3352736420E-004
#      4    -9       4.9113260829E-005
#      4    -8       1.4254264357E-004
#      4    -7       8.7539113703E-005
#      4    -6       6.1835629799E-005
#      4    -5       2.9904847081E-004
#      4    -4       1.1466665430E-004
#      4    -3       2.9565550756E-004
#      4    -2       3.0563208371E-004
#      4    -1       2.0858192466E-004
#      4     0       8.5194154157E-004
#      4     1       5.6540562842E-005
#      4     2       1.6439529731E-004
#      4     3       4.5360198794E-004
#      4     4       6.0198809386E-004
#      4     5       7.6296000497E-004
#      4     6       1.3697039775E-004
#      4     7       2.1142410669E-004
#      4     8       6.7489361394E-004
#      4     9       5.8190433068E-004
#      4    10       1.2210153699E-003
#      4    11       2.4595459316E-004
#      5   -27       3.6713901701E-006
#      5   -26       1.0370274831E-005
#      5   -25       4.7538050198E-004
#      5   -24       8.0968727306E-005
#      5   -23       8.9290505077E-005
#      5   -22       4.5153293076E-006
#      5   -21       1.8619709401E-004
#      5   -20       1.6854362126E-003
#      5   -19       1.4646942870E-005
