 Diffraction intensities for potential:_6x6_03D10024.in                        
#    -19   -25       1.6149547563E-005
#    -19   -24       3.3127540417E-005
#    -19   -23       2.0921082688E-005
#    -19   -22       3.4702924037E-005
#    -19   -21       1.1232820106E-004
#    -19   -20       2.5251186666E-005
#    -19   -19       5.7882834652E-006
#    -19   -18       2.9336354468E-006
#    -19   -17       1.1647191993E-005
#    -19   -16       6.5592538934E-005
#    -19   -15       9.1823297360E-005
#    -19   -14       3.7196567536E-005
#    -19   -13       3.8385271887E-005
#    -19   -12       5.6512069929E-005
#    -19   -11       6.6619770994E-006
#    -19   -10       2.0628973421E-005
#    -19    -9       8.6385221687E-005
#    -19    -8       5.1295878036E-005
#    -19    -7       1.7454331620E-005
#    -19    -6       6.5028379752E-005
#    -19    -5       2.7938369078E-005
#    -19    -4       4.9551271875E-005
#    -19    -3       2.2411441584E-004
#    -19    -2       3.0581317599E-004
#    -19    -1       2.1028862443E-004
#    -19     0       4.1920156819E-004
#    -19     1       1.1281675632E-004
#    -19     2       2.8314381524E-004
#    -19     3       6.0827452916E-004
#    -19     4       2.4622042735E-004
#    -19     5       1.1099406920E-004
#    -19     6       3.0076700806E-004
#    -19     7       4.1886472491E-005
#    -19     8       2.4875415245E-004
#    -19     9       4.5237503039E-004
#    -19    10       6.0344441803E-005
#    -19    11       9.1038432551E-006
#    -19    12       4.3492288571E-005
#    -19    13       5.9926850433E-006
#    -19    14       9.3112183359E-005
#    -19    15       1.9060391909E-004
#    -19    16       5.0414914921E-006
#    -19    17       1.6365854879E-005
#    -19    18       9.5078188951E-006
#    -19    19       4.6520004362E-006
#    -19    20       5.4939097692E-006
#    -19    21       2.0994243345E-005
#    -19    22       8.1333060582E-005
#    -19    23       9.8409543328E-005
#    -19    24       6.6809413802E-005
#    -19    25       7.9623264251E-007
#    -19    26       1.0369089508E-004
#    -19    27       3.3815172569E-005
#    -19    28       1.8243019112E-004
#    -18   -30       3.8313204321E-005
#    -18   -29       4.5566375925E-005
#    -18   -28       2.8139443138E-006
#    -18   -27       1.9592636198E-005
#    -18   -26       2.8717509445E-006
#    -18   -25       6.8571334369E-005
#    -18   -24       2.0442549169E-004
#    -18   -23       5.6921925268E-005
#    -18   -22       1.4491818585E-006
#    -18   -21       4.6126041368E-006
#    -18   -20       5.5903372770E-006
#    -18   -19       2.6404759820E-006
#    -18   -18       7.0036370304E-004
#    -18   -17       2.7836367317E-005
#    -18   -16       6.0458953181E-006
#    -18   -15       3.5277087882E-005
#    -18   -14       3.0709238087E-006
#    -18   -13       7.9921846167E-005
#    -18   -12       5.4976488536E-003
#    -18   -11       2.0852175575E-005
#    -18   -10       2.6998893046E-007
#    -18    -9       4.3795424290E-005
#    -18    -8       9.4782031698E-007
#    -18    -7       1.6646248805E-004
#    -18    -6       1.2869923690E-002
#    -18    -5       1.1406155365E-004
#    -18    -4       2.1113393912E-005
#    -18    -3       2.1677382572E-005
#    -18    -2       7.8944650592E-006
#    -18    -1       6.2405562590E-004
#    -18     0       2.8043851815E-002
#    -18     1       4.9926248500E-004
#    -18     2       1.5998541281E-005
#    -18     3       1.6322213444E-004
#    -18     4       6.5064805175E-006
#    -18     5       2.6298354482E-004
#    -18     6       2.4530689134E-002
#    -18     7       2.2939197915E-004
#    -18     8       5.1225148181E-006
#    -18     9       1.7772369377E-005
#    -18    10       2.6226330868E-006
#    -18    11       1.1984822652E-005
#    -18    12       1.2837805261E-002
#    -18    13       1.3862301299E-004
#    -18    14       2.2560168004E-005
#    -18    15       2.7926455902E-005
#    -18    16       3.7613299227E-006
#    -18    17       1.2073565604E-005
#    -18    18       1.5669344009E-002
#    -18    19       6.0942620185E-006
#    -18    20       7.1073720699E-006
#    -18    21       2.0930522269E-005
#    -18    22       2.2019003560E-005
#    -18    23       1.4028215984E-004
#    -18    24       1.4372031982E-003
#    -18    25       5.8318778863E-005
#    -18    26       6.6896130207E-006
#    -18    27       1.0383131783E-004
#    -17   -30       2.0127452941E-005
#    -17   -29       2.7141218636E-005
#    -17   -28       6.2879924220E-005
#    -17   -27       1.9383259883E-004
#    -17   -26       9.1179563946E-005
#    -17   -25       2.0637354454E-005
#    -17   -24       2.8124069894E-005
#    -17   -23       5.8186798460E-006
#    -17   -22       1.6585932009E-005
#    -17   -21       1.4612064595E-005
#    -17   -20       2.7528899876E-006
#    -17   -19       4.8243842990E-007
#    -17   -18       3.1853457669E-005
#    -17   -17       6.1121064866E-006
#    -17   -16       7.3042947518E-005
#    -17   -15       1.9229518238E-004
#    -17   -14       4.8431143746E-005
#    -17   -13       1.0406539110E-005
#    -17   -12       1.6995327030E-005
#    -17   -11       3.4618313887E-005
#    -17   -10       1.0975112655E-004
#    -17    -9       3.3640609354E-004
#    -17    -8       1.5396077181E-004
#    -17    -7       5.8999095770E-005
#    -17    -6       5.7625280199E-005
#    -17    -5       2.3778614839E-005
#    -17    -4       1.5618679152E-004
#    -17    -3       5.6899775334E-004
#    -17    -2       2.3124905855E-004
#    -17    -1       1.0854198304E-004
#    -17     0       4.2425947754E-004
#    -17     1       8.6790095660E-005
#    -17     2       2.2594693691E-004
#    -17     3       2.5750927427E-004
#    -17     4       6.4494770537E-005
#    -17     5       5.0846861633E-005
#    -17     6       1.6782640094E-004
#    -17     7       5.2952058925E-005
#    -17     8       6.6667437676E-005
#    -17     9       5.1266197491E-005
#    -17    10       9.2995582861E-006
#    -17    11       1.2905570354E-005
#    -17    12       1.5715676766E-004
#    -17    13       8.4536516236E-005
#    -17    14       1.3882376086E-004
#    -17    15       1.3202429353E-004
#    -17    16       1.0998067901E-005
#    -17    17       6.2270429720E-005
#    -17    18       1.1695089057E-004
#    -17    19       1.5827348019E-005
#    -17    20       4.7201690592E-005
#    -17    21       1.5130625376E-004
#    -17    22       6.9849637524E-005
#    -17    23       1.7299782682E-005
#    -17    24       3.1352692439E-005
#    -17    25       5.2365168117E-005
#    -17    26       2.3171497634E-004
#    -17    27       6.1323895318E-004
#    -16   -31       5.6434870093E-006
#    -16   -30       2.2357820023E-005
#    -16   -29       2.9128737355E-005
#    -16   -28       7.5815371761E-005
#    -16   -27       1.7392605676E-004
#    -16   -26       7.7106512913E-005
#    -16   -25       2.1565165048E-005
#    -16   -24       3.8095488380E-005
#    -16   -23       2.4550374773E-005
#    -16   -22       1.8008717203E-005
#    -16   -21       2.8814776435E-006
#    -16   -20       9.1979821382E-006
#    -16   -19       1.4819227567E-006
#    -16   -18       6.3331119207E-005
#    -16   -17       2.8762564379E-005
#    -16   -16       1.0186876479E-004
#    -16   -15       1.3468331112E-004
#    -16   -14       1.1776862742E-005
#    -16   -13       2.7693804556E-005
#    -16   -12       5.9759580829E-005
#    -16   -11       2.5915075110E-005
#    -16   -10       1.7091036371E-004
#    -16    -9       4.1840070682E-004
#    -16    -8       8.5773031668E-005
#    -16    -7       7.2800002416E-006
#    -16    -6       1.5947689418E-005
#    -16    -5       1.3806622855E-005
#    -16    -4       1.3601840471E-004
#    -16    -3       5.0603183331E-004
#    -16    -2       1.8925516375E-004
#    -16    -1       2.4172204051E-004
#    -16     0       2.7641579670E-004
#    -16     1       1.8929528918E-005
#    -16     2       7.0654472913E-005
#    -16     3       6.6761877025E-005
#    -16     4       1.8047694012E-005
#    -16     5       4.0086913238E-006
#    -16     6       2.3825108843E-005
#    -16     7       3.3424451148E-006
#    -16     8       8.6213675411E-005
#    -16     9       2.0201617611E-004
#    -16    10       1.0309140729E-004
#    -16    11       3.8924861169E-005
#    -16    12       1.3380287886E-004
#    -16    13       6.5422128157E-005
#    -16    14       2.2069991939E-004
#    -16    15       1.9724618763E-004
#    -16    16       3.2059658943E-005
#    -16    17       5.1571375787E-006
#    -16    18       5.7761405733E-005
#    -16    19       1.6251029609E-005
#    -16    20       1.7583244586E-004
#    -16    21       3.4677841877E-004
#    -16    22       5.8730574559E-005
#    -16    23       2.2905174080E-005
#    -16    24       3.2738766511E-005
#    -16    25       6.7386830483E-005
#    -16    26       2.3290622827E-004
#    -15   -31       3.5617555998E-005
#    -15   -30       2.7317313870E-004
#    -15   -29       7.4711319199E-005
#    -15   -28       1.1648573884E-007
#    -15   -27       1.6354131373E-005
#    -15   -26       1.2929016670E-006
#    -15   -25       4.1319284477E-005
#    -15   -24       1.4947903777E-004
#    -15   -23       3.2746547772E-005
#    -15   -22       1.8776196190E-006
#    -15   -21       5.9829645544E-006
#    -15   -20       2.6420013268E-006
#    -15   -19       3.5610693763E-005
#    -15   -18       1.5754915696E-004
#    -15   -17       9.0169205359E-005
#    -15   -16       6.4980925724E-006
#    -15   -15       3.4479480395E-005
#    -15   -14       6.0075504038E-006
#    -15   -13       1.3744230197E-004
#    -15   -12       3.6416563336E-004
#    -15   -11       2.0159705780E-004
#    -15   -10       3.1203022219E-006
#    -15    -9       3.1472435327E-005
#    -15    -8       2.0335881117E-006
#    -15    -7       8.9793868806E-007
#    -15    -6       1.2060573687E-004
#    -15    -5       1.0366626766E-004
#    -15    -4       3.3984332319E-005
#    -15    -3       1.2404812731E-004
#    -15    -2       6.3303454026E-006
#    -15    -1       2.5699246815E-004
#    -15     0       1.1667624767E-004
#    -15     1       1.4845807305E-005
#    -15     2       2.7995015367E-005
#    -15     3       2.0001276690E-005
#    -15     4       1.2126156330E-006
#    -15     5       7.2248075291E-005
#    -15     6       4.3848186361E-004
#    -15     7       3.2564971188E-004
#    -15     8       4.4296313106E-006
#    -15     9       8.9189064453E-005
#    -15    10       3.8080204253E-008
#    -15    11       2.1839046466E-004
#    -15    12       6.1301437521E-004
#    -15    13       2.0448053832E-004
#    -15    14       2.3290830385E-005
#    -15    15       1.5922276247E-005
#    -15    16       4.3323168962E-006
#    -15    17       2.0569711459E-004
#    -15    18       5.6033253470E-004
#    -15    19       1.7492321232E-004
#    -15    20       2.1320199360E-006
#    -15    21       1.4255063743E-005
#    -15    22       8.4390601745E-005
#    -15    23       7.8771035193E-005
#    -15    24       3.9763931319E-004
#    -15    25       6.3596465332E-006
#    -14   -31       1.1697027411E-005
#    -14   -30       4.4003514450E-005
#    -14   -29       1.7010807246E-005
#    -14   -28       6.6648352432E-005
#    -14   -27       1.5627627390E-004
#    -14   -26       7.4448891224E-005
#    -14   -25       9.9522155833E-006
#    -14   -24       8.0014911129E-006
#    -14   -23       2.6096468721E-006
#    -14   -22       2.0143553298E-006
#    -14   -21       1.7009913952E-005
#    -14   -20       1.8748981671E-005
#    -14   -19       1.6262430917E-005
#    -14   -18       7.7875463709E-005
#    -14   -17       1.8913900285E-005
#    -14   -16       6.2129838333E-005
#    -14   -15       1.7359253322E-004
#    -14   -14       6.3510462228E-005
#    -14   -13       6.4571707866E-005
#    -14   -12       1.6870760595E-004
#    -14   -11       3.1766275093E-005
#    -14   -10       6.0904375395E-005
#    -14    -9       2.0171064086E-005
#    -14    -8       2.5052070253E-005
#    -14    -7       1.4433257810E-005
#    -14    -6       1.7371299846E-004
#    -14    -5       2.6276635838E-005
#    -14    -4       2.2963287206E-004
#    -14    -3       2.2264277989E-004
#    -14    -2       1.4280135962E-005
#    -14    -1       3.5756516890E-005
#    -14     0       1.1206737175E-005
#    -14     1       5.0495762152E-005
#    -14     2       2.6924030255E-004
#    -14     3       4.7410826150E-004
#    -14     4       1.9138052579E-004
#    -14     5       1.2944935698E-004
#    -14     6       5.0229567247E-004
#    -14     7       1.8105085670E-004
#    -14     8       4.6107178346E-004
#    -14     9       7.4345994487E-004
#    -14    10       1.5802206642E-004
#    -14    11       4.9428210204E-005
#    -14    12       1.2010059950E-004
#    -14    13       3.2344506073E-005
#    -14    14       7.0705199958E-005
#    -14    15       1.5202913681E-004
#    -14    16       2.0735873732E-004
#    -14    17       9.8245612388E-005
#    -14    18       2.3102527648E-004
#    -14    19       4.6668396477E-005
#    -14    20       3.5025868362E-005
#    -14    21       3.4148291842E-005
#    -14    22       6.0505472955E-005
#    -14    23       5.9898219762E-007
#    -14    24       1.8518683616E-004
#    -14    25       4.6488603305E-005
#    -13   -32       2.2973444410E-005
#    -13   -31       1.5565914526E-005
#    -13   -30       6.4704756759E-005
#    -13   -29       1.3126601295E-005
#    -13   -28       1.2118486089E-004
#    -13   -27       1.7097275134E-004
#    -13   -26       1.0499877044E-004
#    -13   -25       1.4840975870E-005
#    -13   -24       3.3073847617E-005
#    -13   -23       1.7600993582E-005
#    -13   -22       2.1702487745E-006
#    -13   -21       3.2279917959E-005
#    -13   -20       1.8837319504E-005
#    -13   -19       4.6825429758E-006
#    -13   -18       6.1503298242E-005
#    -13   -17       2.2438623632E-005
#    -13   -16       9.7449168505E-005
#    -13   -15       1.9260843337E-004
#    -13   -14       8.1901885801E-005
#    -13   -13       6.2046402395E-005
#    -13   -12       1.5555859022E-004
#    -13   -11       3.7555886437E-005
#    -13   -10       2.5410385487E-005
#    -13    -9       7.8513722581E-005
#    -13    -8       1.3739287466E-004
#    -13    -7       1.0079198091E-004
#    -13    -6       2.7595579405E-004
#    -13    -5       6.4476276534E-005
#    -13    -4       1.5203651531E-004
#    -13    -3       6.3573267048E-005
#    -13    -2       6.2190102494E-005
#    -13    -1       1.4778730578E-004
#    -13     0       3.3852217287E-004
#    -13     1       8.5942532126E-005
#    -13     2       4.4301687508E-004
#    -13     3       9.7502453111E-004
#    -13     4       3.5747376410E-004
#    -13     5       1.1133719306E-004
#    -13     6       5.4127890009E-004
#    -13     7       1.5437330166E-004
#    -13     8       4.4114770066E-004
#    -13     9       6.5501398757E-004
#    -13    10       2.2155734309E-004
#    -13    11       1.1567852370E-004
#    -13    12       1.5544398325E-004
#    -13    13       6.6530738107E-005
#    -13    14       7.7324112503E-005
#    -13    15       1.0409235275E-004
#    -13    16       1.2436365397E-004
#    -13    17       4.3949249096E-005
#    -13    18       1.9646858618E-004
#    -13    19       8.9789288348E-005
#    -13    20       3.1800871505E-005
#    -13    21       1.6034908545E-004
#    -13    22       9.9119589411E-005
#    -13    23       6.3900750325E-005
#    -13    24       4.9317355836E-005
#    -12   -32       1.2250426831E-006
#    -12   -31       5.6761469996E-005
#    -12   -30       1.2024737569E-004
#    -12   -29       6.1657094695E-005
#    -12   -28       2.3682183372E-005
#    -12   -27       3.0877854317E-005
#    -12   -26       3.6936145120E-006
#    -12   -25       3.0851455752E-005
#    -12   -24       1.5090384473E-005
#    -12   -23       3.7447601261E-005
#    -12   -22       1.1498965300E-005
#    -12   -21       1.6028175147E-005
#    -12   -20       4.8147725396E-006
#    -12   -19       4.5989620339E-005
#    -12   -18       3.0550161931E-003
#    -12   -17       5.9636839789E-005
#    -12   -16       1.8607222810E-005
#    -12   -15       7.4415358091E-005
#    -12   -14       3.6990126849E-006
#    -12   -13       2.2487435213E-004
#    -12   -12       9.9354300429E-003
#    -12   -11       1.0653744598E-004
#    -12   -10       2.0921022928E-005
#    -12    -9       3.7790311372E-005
#    -12    -8       2.0488039864E-006
#    -12    -7       4.1070915914E-004
#    -12    -6       2.3534952528E-002
#    -12    -5       1.4111915699E-004
#    -12    -4       2.5050518211E-005
#    -12    -3       4.4843086966E-006
#    -12    -2       4.9268033348E-006
#    -12    -1       5.5012948367E-004
#    -12     0       3.7026138009E-002
#    -12     1       6.9593459078E-004
#    -12     2       3.0942982007E-005
#    -12     3       2.5482408060E-004
#    -12     4       4.7110331892E-007
#    -12     5       6.6736345090E-004
#    -12     6       1.6379018526E-002
#    -12     7       5.5875652869E-004
#    -12     8       1.6729540663E-005
#    -12     9       1.0791915410E-004
#    -12    10       4.4575224984E-007
#    -12    11       1.8188133845E-004
#    -12    12       1.7514244039E-002
#    -12    13       1.1289795923E-004
#    -12    14       5.3188212106E-005
#    -12    15       1.2854864649E-006
#    -12    16       1.3590650132E-005
#    -12    17       1.7696407751E-004
#    -12    18       2.2111184444E-002
#    -12    19       1.5147294055E-004
#    -12    20       4.9054161782E-005
#    -12    21       9.9521276090E-005
#    -12    22       1.0684654076E-005
#    -12    23       3.2509298126E-004
#    -11   -32       3.0251011048E-005
#    -11   -31       2.3915483410E-005
#    -11   -30       4.2309985651E-005
#    -11   -29       2.6408087663E-005
#    -11   -28       1.0145795757E-004
#    -11   -27       2.8260866876E-004
#    -11   -26       7.4468456723E-005
#    -11   -25       5.3826040150E-006
#    -11   -24       8.6619173797E-006
#    -11   -23       8.6817801996E-006
#    -11   -22       1.4200940486E-005
#    -11   -21       4.3128010396E-005
#    -11   -20       2.2780593270E-005
#    -11   -19       2.5470969032E-005
#    -11   -18       7.5721401480E-005
#    -11   -17       8.6476950152E-006
#    -11   -16       1.4958167553E-004
#    -11   -15       4.0088931117E-004
#    -11   -14       1.4248614970E-004
#    -11   -13       7.8162317158E-005
#    -11   -12       8.4123492200E-005
#    -11   -11       4.3825599518E-005
#    -11   -10       1.4720298113E-004
#    -11    -9       5.2681888998E-004
#    -11    -8       1.9946154096E-004
#    -11    -7       7.5358139037E-005
#    -11    -6       1.8921833988E-004
#    -11    -5       1.0242433814E-005
#    -11    -4       5.8899835211E-005
#    -11    -3       4.2283295416E-004
#    -11    -2       2.9213808136E-004
#    -11    -1       1.8065798055E-004
#    -11     0       8.0362592029E-004
#    -11     1       1.7383149946E-004
#    -11     2       4.9771614384E-004
#    -11     3       7.1025460899E-004
#    -11     4       3.3791019796E-004
#    -11     5       1.9247954761E-004
#    -11     6       3.7896936838E-004
#    -11     7       9.5406305937E-005
#    -11     8       3.0092832557E-004
#    -11     9       3.6543724213E-004
#    -11    10       1.6073183317E-004
#    -11    11       3.8088161206E-006
#    -11    12       8.2619492676E-005
#    -11    13       1.7863864576E-005
#    -11    14       2.7005498908E-005
#    -11    15       3.1772244851E-004
#    -11    16       1.1861303568E-004
#    -11    17       8.7632501176E-006
#    -11    18       8.0726460467E-005
#    -11    19       5.1360352036E-005
#    -11    20       1.2868362971E-004
#    -11    21       3.4085734773E-004
#    -11    22       8.9238322784E-005
#    -11    23       2.3498580915E-005
#    -10   -32       1.2340978900E-005
#    -10   -31       1.2106695955E-005
#    -10   -30       6.3652948765E-005
#    -10   -29       2.6237912547E-005
#    -10   -28       4.7307862199E-005
#    -10   -27       1.0996845448E-004
#    -10   -26       8.0862654159E-005
#    -10   -25       2.0006411765E-005
#    -10   -24       1.7193111497E-005
#    -10   -23       6.3144126533E-006
#    -10   -22       8.6849624881E-006
#    -10   -21       5.3931752725E-005
#    -10   -20       3.4500029764E-005
#    -10   -19       1.3958476302E-005
#    -10   -18       9.2842447907E-005
#    -10   -17       4.1081693135E-005
#    -10   -16       1.9810853674E-004
#    -10   -15       4.6961731646E-004
#    -10   -14       8.9624878731E-005
#    -10   -13       5.8137276071E-006
#    -10   -12       2.0830646184E-005
#    -10   -11       2.0825874812E-005
#    -10   -10       8.2920865704E-005
#    -10    -9       5.2941277238E-004
#    -10    -8       1.8989307805E-004
#    -10    -7       4.9906604213E-005
#    -10    -6       4.7908561424E-005
#    -10    -5       2.0448897781E-005
#    -10    -4       2.1133378797E-004
#    -10    -3       8.1750225274E-004
#    -10    -2       4.2286744710E-004
#    -10    -1       3.3112690953E-004
#    -10     0       5.2976307492E-004
#    -10     1       1.0152844627E-004
#    -10     2       3.7119858622E-004
#    -10     3       5.0134837223E-004
#    -10     4       1.9046449266E-004
#    -10     5       3.9896978304E-005
#    -10     6       1.2963737304E-004
#    -10     7       4.1917013710E-005
#    -10     8       8.7726004047E-005
#    -10     9       1.3023519121E-004
#    -10    10       7.4670169126E-005
#    -10    11       3.8198983312E-005
#    -10    12       1.3171069625E-005
#    -10    13       9.6851991289E-006
#    -10    14       1.5551693333E-004
#    -10    15       1.9366272885E-004
#    -10    16       4.8915338522E-005
#    -10    17       2.3117257997E-005
#    -10    18       1.6098808372E-004
#    -10    19       1.1795733244E-004
#    -10    20       2.9046279926E-004
#    -10    21       8.2782769970E-004
#    -10    22       1.4674492062E-004
#     -9   -33       3.6143892402E-006
#     -9   -32       4.5589932833E-006
#     -9   -31       6.2335521723E-005
#     -9   -30       1.4802298083E-004
#     -9   -29       1.1538546810E-004
#     -9   -28       5.6980637511E-006
#     -9   -27       4.2327355593E-005
#     -9   -26       2.9200938386E-006
#     -9   -25       3.8389013080E-005
#     -9   -24       5.0758643466E-005
#     -9   -23       2.6887596856E-005
#     -9   -22       1.1101711348E-006
#     -9   -21       2.7980593669E-005
#     -9   -20       8.4283587762E-006
#     -9   -19       7.7935947041E-005
#     -9   -18       2.7730941818E-004
#     -9   -17       1.4233622022E-004
#     -9   -16       1.5985977450E-005
#     -9   -15       6.4462982410E-005
#     -9   -14       2.5484267464E-007
#     -9   -13       2.0183918401E-005
#     -9   -12       3.8431390655E-005
#     -9   -11       8.3542613209E-005
#     -9   -10       2.6914212840E-005
#     -9    -9       3.7049192370E-005
#     -9    -8       2.0007932195E-006
#     -9    -7       7.8716636818E-005
#     -9    -6       4.5814899829E-004
#     -9    -5       3.1580201551E-004
#     -9    -4       1.9561594447E-005
#     -9    -3       2.2964609029E-004
#     -9    -2       3.0829786863E-006
#     -9    -1       6.2749274008E-004
#     -9     0       7.5986519432E-004
#     -9     1       1.2660162660E-004
#     -9     2       6.1885980758E-005
#     -9     3       3.7321004623E-006
#     -9     4       4.3108356740E-006
#     -9     5       4.0808044476E-005
#     -9     6       1.7865645563E-004
#     -9     7       9.5132616123E-005
#     -9     8       1.5949665600E-005
#     -9     9       3.9645626950E-005
#     -9    10       1.0913675911E-005
#     -9    11       2.3729284268E-005
#     -9    12       5.3939913699E-004
#     -9    13       1.8986470845E-004
#     -9    14       1.3886459554E-005
#     -9    15       2.3635804645E-005
#     -9    16       2.1452921695E-005
#     -9    17       3.6651516098E-005
#     -9    18       2.7852057689E-004
#     -9    19       6.4563667394E-004
#     -9    20       8.1109268629E-006
#     -9    21       1.2454038478E-004
#     -8   -33       5.4669332177E-005
#     -8   -32       2.8701220662E-005
#     -8   -31       1.7224464493E-005
#     -8   -30       5.5229667751E-005
#     -8   -29       2.3397389320E-005
#     -8   -28       1.3043409722E-004
#     -8   -27       1.3712855892E-004
#     -8   -26       7.0683854504E-005
#     -8   -25       2.7018952606E-006
#     -8   -24       3.7076955128E-005
#     -8   -23       1.3566470553E-005
#     -8   -22       1.3099922782E-005
#     -8   -21       3.6090252068E-005
#     -8   -20       4.0576998989E-005
#     -8   -19       2.8533966433E-005
#     -8   -18       1.8871936241E-004
#     -8   -17       3.5645039898E-005
#     -8   -16       1.1048549391E-004
#     -8   -15       1.6539739215E-004
#     -8   -14       2.1512476377E-005
#     -8   -13       1.1339324137E-005
#     -8   -12       2.0906666456E-005
#     -8   -11       4.3993771865E-006
#     -8   -10       9.3616658395E-005
#     -8    -9       1.0416331985E-004
#     -8    -8       1.1815880226E-004
#     -8    -7       5.9635809521E-005
#     -8    -6       4.4348161688E-004
#     -8    -5       9.8515819575E-005
#     -8    -4       5.4762050046E-004
#     -8    -3       8.2388191433E-004
#     -8    -2       1.8477831294E-004
#     -8    -1       1.0052126161E-004
#     -8     0       1.3379538435E-004
#     -8     1       6.3736694847E-006
#     -8     2       5.9553586743E-005
#     -8     3       3.7297736201E-005
#     -8     4       7.1163370903E-006
#     -8     5       4.9714266001E-005
#     -8     6       1.1482285175E-004
#     -8     7       6.7024622944E-005
#     -8     8       2.7648732309E-004
#     -8     9       3.1494316281E-004
#     -8    10       2.4482364917E-005
#     -8    11       9.4863031820E-005
#     -8    12       2.9095785243E-004
#     -8    13       1.1761768162E-004
#     -8    14       5.4910295895E-004
#     -8    15       2.9457069387E-004
#     -8    16       8.5829451329E-005
#     -8    17       1.1692095195E-005
#     -8    18       4.0364614027E-004
#     -8    19       1.3984504729E-004
#     -8    20       2.3275965705E-004
#     -7   -33       2.3294600194E-005
#     -7   -32       2.5655964674E-005
#     -7   -31       3.1575623540E-005
#     -7   -30       5.3146951142E-005
#     -7   -29       1.7115058744E-005
#     -7   -28       4.1954445540E-005
#     -7   -27       1.5538040537E-004
#     -7   -26       4.3813311862E-005
#     -7   -25       2.3864007605E-005
#     -7   -24       1.9936286510E-005
#     -7   -23       5.7631912860E-006
#     -7   -22       1.4519314280E-005
#     -7   -21       1.3203892729E-004
#     -7   -20       5.1933652909E-005
#     -7   -19       1.4829340936E-005
#     -7   -18       1.0607138363E-004
#     -7   -17       2.3879118458E-005
#     -7   -16       1.2128881977E-004
#     -7   -15       1.6565634225E-004
#     -7   -14       1.9661030350E-005
#     -7   -13       8.9768117243E-006
#     -7   -12       4.3646758276E-005
#     -7   -11       3.8274987228E-006
#     -7   -10       7.1069329585E-007
#     -7    -9       1.7296014369E-004
#     -7    -8       2.8749051407E-004
#     -7    -7       2.1130676673E-004
#     -7    -6       7.4395292706E-004
#     -7    -5       2.2635783097E-004
#     -7    -4       4.0032602610E-004
#     -7    -3       5.4483713246E-004
#     -7    -2       5.8224845217E-005
#     -7    -1       1.2799185473E-005
#     -7     0       7.5896411660E-005
#     -7     1       1.1544151839E-005
#     -7     2       2.6794997772E-004
#     -7     3       4.8742189896E-004
#     -7     4       1.1679746167E-004
#     -7     5       4.5664045716E-005
#     -7     6       2.0041243534E-004
#     -7     7       8.9464874993E-005
#     -7     8       9.2514966764E-005
#     -7     9       1.5066382012E-005
#     -7    10       9.6589707413E-005
#     -7    11       1.4714484686E-004
#     -7    12       8.3140431853E-004
#     -7    13       4.4097822879E-004
#     -7    14       5.1687104908E-004
#     -7    15       9.0414603807E-004
#     -7    16       1.3783568031E-005
#     -7    17       7.4089947967E-005
#     -7    18       3.1631144321E-004
#     -7    19       1.2620919313E-004
#     -6   -33       5.0882521379E-006
#     -6   -32       3.1595542466E-006
#     -6   -31       7.3388409708E-005
#     -6   -30       1.7724960561E-004
#     -6   -29       4.6986189942E-005
#     -6   -28       2.8427450694E-006
#     -6   -27       3.0382687118E-005
#     -6   -26       1.2955573616E-006
#     -6   -25       2.9350858784E-005
#     -6   -24       9.2738252100E-004
#     -6   -23       3.5599295528E-005
#     -6   -22       2.5765696175E-006
#     -6   -21       3.5908076479E-005
#     -6   -20       9.1734213382E-006
#     -6   -19       1.1940708535E-004
#     -6   -18       2.1802920170E-003
#     -6   -17       9.2551895659E-005
#     -6   -16       6.5277780879E-006
#     -6   -15       1.7941701654E-005
#     -6   -14       5.4462340337E-006
#     -6   -13       7.8972708609E-005
#     -6   -12       1.2868462095E-002
#     -6   -11       9.6560776033E-005
#     -6   -10       2.0994800822E-005
#     -6    -9       6.1394625810E-005
#     -6    -8       3.4558169624E-006
#     -6    -7       8.1195747948E-004
#     -6    -6       1.5390815199E-002
#     -6    -5       6.1737212886E-004
#     -6    -4       4.5186196220E-006
#     -6    -3       2.4550146999E-005
#     -6    -2       2.8995560362E-006
#     -6    -1       2.5732389049E-004
#     -6     0       8.5583919438E-003
#     -6     1       1.8955932871E-004
#     -6     2       6.4169841888E-005
#     -6     3       1.0150825113E-004
#     -6     4       6.7441570653E-006
#     -6     5       3.3034571170E-004
#     -6     6       2.1849448437E-003
#     -6     7       3.2711350180E-004
#     -6     8       1.6427292084E-005
#     -6     9       2.2509723565E-005
#     -6    10       1.0530244938E-005
#     -6    11       1.0759605717E-003
#     -6    12       5.9889307942E-002
#     -6    13       1.0553728119E-003
#     -6    14       7.3583531410E-005
#     -6    15       1.5965336628E-005
#     -6    16       1.0487211255E-005
#     -6    17       4.9071294390E-004
#     -6    18       2.1324408622E-002
#     -5   -33       1.9893268824E-005
#     -5   -32       6.6791437976E-005
#     -5   -31       5.6032866073E-006
#     -5   -30       7.1908486219E-005
#     -5   -29       2.2166684404E-005
#     -5   -28       4.4323960397E-005
#     -5   -27       7.7327401095E-005
#     -5   -26       2.1701481643E-005
#     -5   -25       6.0178890133E-006
#     -5   -24       3.2447169023E-005
#     -5   -23       3.8368019702E-005
#     -5   -22       2.2664580537E-005
#     -5   -21       5.2817274204E-005
#     -5   -20       2.6885281597E-005
#     -5   -19       6.3878833407E-005
