 Diffraction intensities for potential:gv5x5_09D10002.in                       
#    -26    24       4.9267961520E-005
#    -26    25       2.0329562367E-005
#    -26    26       1.8081230257E-005
#    -26    27       1.4298652184E-006
#    -25   -19       2.7432671931E-007
#    -25   -18       7.4911689045E-006
#    -25   -17       5.5315020295E-006
#    -25   -16       2.2812414323E-005
#    -25   -15       2.1643620852E-005
#    -25   -14       6.6562148854E-007
#    -25   -13       1.0387058551E-004
#    -25   -12       2.1209043506E-005
#    -25   -11       4.1951913078E-005
#    -25   -10       1.6810465368E-004
#    -25    -9       5.0367774390E-005
#    -25    -8       1.1217460527E-004
#    -25    -7       1.1392726275E-004
#    -25    -6       1.0433405004E-004
#    -25    -5       3.4262555624E-004
#    -25    -4       3.6165792802E-005
#    -25    -3       1.0488898871E-004
#    -25    -2       2.4287972108E-005
#    -25    -1       1.5282755834E-005
#    -25     0       1.5363637079E-003
#    -25     1       6.3763878506E-005
#    -25     2       9.2079325169E-005
#    -25     3       5.3973097857E-005
#    -25     4       1.4551400399E-004
#    -25     5       2.9592530153E-003
#    -25     6       1.8953973698E-004
#    -25     7       2.8987674304E-004
#    -25     8       3.5257626568E-004
#    -25     9       3.7430937818E-004
#    -25    10       2.8598366804E-003
#    -25    11       2.5731510292E-004
#    -25    12       4.3017728398E-004
#    -25    13       1.8814117739E-004
#    -25    14       3.5179247525E-005
#    -25    15       1.2955476572E-003
#    -25    16       4.8607025396E-005
#    -25    17       6.5116782264E-005
#    -25    18       5.7651882337E-005
#    -25    19       6.8178932447E-005
#    -25    20       6.1728112179E-004
#    -25    21       3.0306201821E-005
#    -25    22       8.0264409996E-006
#    -25    23       2.8334713143E-006
#    -25    24       5.9435475004E-006
#    -25    25       1.3515962662E-004
#    -25    26       2.9611647280E-005
#    -25    27       6.1960206530E-006
#    -24   -20       6.0227189690E-006
#    -24   -19       3.4230505983E-007
#    -24   -18       6.8185906027E-006
#    -24   -17       1.8399601914E-005
#    -24   -16       2.6233864794E-007
#    -24   -15       4.6724112476E-005
#    -24   -14       2.2338828908E-005
#    -24   -13       8.1183996455E-005
#    -24   -12       1.1429133283E-004
#    -24   -11       1.0013096826E-005
#    -24   -10       1.9569322252E-004
#    -24    -9       8.9152689455E-005
#    -24    -8       1.3335146848E-004
#    -24    -7       1.9097570164E-004
#    -24    -6       3.1745331341E-005
#    -24    -5       2.2583917223E-004
#    -24    -4       2.2528149418E-005
#    -24    -3       3.2643383379E-005
#    -24    -2       1.5351821976E-004
#    -24    -1       2.2988211010E-005
#    -24     0       1.3173090569E-004
#    -24     1       1.3415554668E-005
#    -24     2       2.2137023243E-005
#    -24     3       1.5301289593E-005
#    -24     4       6.3363012786E-006
#    -24     5       2.2898493168E-005
#    -24     6       1.4059820350E-005
#    -24     7       4.2650015638E-006
#    -24     8       1.6244506800E-005
#    -24     9       1.5741675206E-005
#    -24    10       4.3675697418E-005
#    -24    11       3.4696974770E-006
#    -24    12       1.3609763342E-005
#    -24    13       2.3613187608E-005
#    -24    14       5.0422568120E-005
#    -24    15       6.8128321979E-005
#    -24    16       4.2237360563E-005
#    -24    17       4.8138853993E-005
#    -24    18       6.8385011313E-005
#    -24    19       4.7178327179E-005
#    -24    20       1.4466400922E-005
#    -24    21       9.0446661510E-006
#    -24    22       1.3207135233E-005
#    -24    23       2.5334020717E-006
#    -24    24       1.7539321611E-005
#    -24    25       1.5152999962E-006
#    -24    26       5.0524071270E-006
#    -23   -20       1.8146411170E-006
#    -23   -19       8.7877603604E-006
#    -23   -18       9.6159564523E-007
#    -23   -17       3.0794277044E-005
#    -23   -16       1.6967711094E-005
#    -23   -15       4.7273360187E-005
#    -23   -14       7.4525957389E-005
#    -23   -13       1.7775002063E-005
#    -23   -12       2.1084640938E-004
#    -23   -11       4.9042027364E-005
#    -23   -10       1.3025421540E-004
#    -23    -9       1.9261908337E-004
#    -23    -8       9.2942561956E-006
#    -23    -7       2.9000560593E-004
#    -23    -6       7.5842027916E-005
#    -23    -5       5.3192820992E-005
#    -23    -4       3.4523168490E-004
#    -23    -3       6.4645516189E-005
#    -23    -2       2.1524534298E-004
#    -23    -1       5.6252430339E-005
#    -23     0       1.7622183712E-005
#    -23     1       8.1958515564E-005
#    -23     2       5.0592240874E-005
#    -23     3       3.9016481181E-004
#    -23     4       2.1679877478E-004
#    -23     5       1.2169402907E-004
#    -23     6       3.2329616512E-004
#    -23     7       3.5584864855E-004
#    -23     8       4.4556862715E-004
#    -23     9       2.4216129446E-004
#    -23    10       2.6219576256E-004
#    -23    11       1.1028459425E-004
#    -23    12       7.0757843019E-005
#    -23    13       9.8095232363E-005
#    -23    14       7.1141867723E-006
#    -23    15       2.4150494378E-005
#    -23    16       1.8344688378E-005
#    -23    17       3.9822191276E-005
#    -23    18       9.9301089240E-005
#    -23    19       9.2328456966E-005
#    -23    20       1.2438182846E-004
#    -23    21       9.4375012061E-005
#    -23    22       1.0265533923E-004
#    -23    23       1.2002220498E-004
#    -23    24       3.8125754422E-005
#    -23    25       2.5304706018E-005
#    -23    26       1.0416052696E-006
#    -22   -21       3.3746431360E-006
#    -22   -20       1.4563658248E-008
#    -22   -19       2.0756591912E-005
#    -22   -18       5.8951200691E-006
#    -22   -17       1.0797627543E-005
#    -22   -16       6.4628412364E-005
#    -22   -15       1.0750051594E-006
#    -22   -14       1.1315279828E-004
#    -22   -13       4.4278171047E-005
#    -22   -12       1.0535006354E-004
#    -22   -11       1.7838652772E-004
#    -22   -10       2.6886323884E-005
#    -22    -9       1.7955456033E-004
#    -22    -8       2.5887104095E-004
#    -22    -7       2.5036177044E-004
#    -22    -6       1.6311766803E-004
#    -22    -5       1.9117286172E-006
#    -22    -4       1.7051550448E-004
#    -22    -3       1.7300810658E-004
#    -22    -2       9.0010864366E-005
#    -22    -1       2.1286106334E-004
#    -22     0       2.8973326129E-005
#    -22     1       3.2547789170E-005
#    -22     2       2.2383597007E-004
#    -22     3       1.4762446941E-004
#    -22     4       7.1726623022E-005
#    -22     5       3.0174223562E-005
#    -22     6       2.4550915110E-004
#    -22     7       3.7500399655E-004
#    -22     8       5.5528281860E-005
#    -22     9       2.2868406940E-004
#    -22    10       2.3428117896E-004
#    -22    11       2.0680123160E-004
#    -22    12       4.9821097487E-005
#    -22    13       2.0579234501E-005
#    -22    14       3.0953799173E-005
#    -22    15       1.4205211859E-005
#    -22    16       8.6189116768E-006
#    -22    17       1.1534902312E-004
#    -22    18       8.2275049488E-005
#    -22    19       8.1973735759E-005
#    -22    20       3.1881721947E-005
#    -22    21       1.0584160941E-005
#    -22    22       2.9595578010E-007
#    -22    23       1.6834440718E-005
#    -22    24       1.0123016815E-005
#    -22    25       1.8451999250E-005
#    -22    26       6.2549031468E-006
#    -21   -22       3.5770025129E-007
#    -21   -21       5.4248955586E-006
#    -21   -20       1.3596261123E-006
#    -21   -19       1.3768801091E-006
#    -21   -18       3.1987344092E-005
#    -21   -17       3.0138487228E-008
#    -21   -16       8.8791217361E-005
#    -21   -15       3.1855356666E-005
#    -21   -14       3.4924658637E-005
#    -21   -13       1.2942163191E-004
#    -21   -12       2.1309238004E-005
#    -21   -11       2.3881241026E-004
#    -21   -10       8.8875727015E-005
#    -21    -9       2.0337623675E-004
#    -21    -8       1.3875556590E-004
#    -21    -7       2.4696664110E-005
#    -21    -6       1.8565869244E-004
#    -21    -5       1.0466214686E-004
#    -21    -4       9.9667257034E-005
#    -21    -3       1.9573930133E-004
#    -21    -2       6.0921677899E-006
#    -21    -1       7.6178946011E-005
#    -21     0       8.9646624746E-005
#    -21     1       3.2032134153E-005
#    -21     2       4.9188863535E-005
#    -21     3       3.6708524853E-005
#    -21     4       1.0160450070E-004
#    -21     5       3.9937398853E-005
#    -21     6       2.3278746816E-005
#    -21     7       7.9087012481E-005
#    -21     8       1.6387406067E-004
#    -21     9       1.3103477865E-004
#    -21    10       5.0416865310E-005
#    -21    11       1.1893782939E-004
#    -21    12       5.3866380203E-005
#    -21    13       9.1021641374E-005
#    -21    14       6.7257622355E-005
#    -21    15       6.5241936533E-005
#    -21    16       1.0682997076E-004
#    -21    17       1.2149462960E-004
#    -21    18       1.1795823767E-004
#    -21    19       1.0955010543E-005
#    -21    20       1.1685851390E-005
#    -21    21       7.7642978323E-007
#    -21    22       1.5490782836E-005
#    -21    23       1.6257696902E-005
#    -21    24       6.6639753053E-005
#    -21    25       3.2097234095E-005
#    -20   -22       6.9920118712E-006
#    -20   -21       1.4227666067E-006
#    -20   -20       1.2437875539E-005
#    -20   -19       4.5827856494E-007
#    -20   -18       4.9379946512E-005
#    -20   -17       1.8081141181E-005
#    -20   -16       1.3053304475E-005
#    -20   -15       5.6897535741E-005
#    -20   -14       1.4855578644E-006
#    -20   -13       3.3649701538E-004
#    -20   -12       2.3701520805E-005
#    -20   -11       2.4059574679E-005
#    -20   -10       3.5671555361E-004
#    -20    -9       9.7903092126E-006
#    -20    -8       1.5976536961E-004
#    -20    -7       1.1749604163E-004
#    -20    -6       1.7849542238E-004
#    -20    -5       3.2771365133E-003
#    -20    -4       3.3503523694E-005
#    -20    -3       7.9028174142E-005
#    -20    -2       6.7038279185E-005
#    -20    -1       3.9905457902E-005
#    -20     0       9.5126721565E-003
#    -20     1       1.2875530742E-004
#    -20     2       1.5889631110E-004
#    -20     3       3.7581874065E-004
#    -20     4       3.1596268184E-004
#    -20     5       1.0478587127E-002
#    -20     6       3.8601822529E-004
#    -20     7       5.3760427348E-004
#    -20     8       4.3909217665E-004
#    -20     9       1.8570037309E-004
#    -20    10       1.0693951606E-002
#    -20    11       5.2858807026E-005
#    -20    12       8.0671126921E-005
#    -20    13       6.7962076673E-006
#    -20    14       1.3687922711E-005
#    -20    15       3.5063818073E-003
#    -20    16       1.8750016371E-005
#    -20    17       5.2423113555E-005
#    -20    18       7.4187256077E-005
#    -20    19       1.2578951322E-004
#    -20    20       2.1895352508E-003
#    -20    21       1.7916311829E-004
#    -20    22       8.2630891674E-005
#    -20    23       9.5366910217E-005
#    -20    24       5.0196476581E-005
#    -20    25       1.6547412195E-004
#    -19   -23       1.2773479228E-006
#    -19   -22       4.7852323489E-006
#    -19   -21       8.5059427132E-007
#    -19   -20       2.0740018777E-005
#    -19   -19       9.1374575518E-006
#    -19   -18       3.1418773034E-006
#    -19   -17       1.1058600258E-004
#    -19   -16       1.3657536236E-006
#    -19   -15       1.4257234013E-004
#    -19   -14       8.2424490278E-005
#    -19   -13       2.3959943594E-005
#    -19   -12       1.9161284224E-004
#    -19   -11       1.9519556521E-006
#    -19   -10       4.6354900574E-004
#    -19    -9       1.1093070373E-004
#    -19    -8       1.3095488537E-004
#    -19    -7       2.4694016284E-004
#    -19    -6       1.3478998767E-005
#    -19    -5       3.2900844961E-004
#    -19    -4       1.5382539871E-004
#    -19    -3       1.5100661687E-004
#    -19    -2       2.6555634259E-004
#    -19    -1       1.7595543810E-005
#    -19     0       1.1013648466E-004
#    -19     1       5.2562892978E-005
#    -19     2       9.3451873159E-005
#    -19     3       9.0946880130E-005
#    -19     4       2.2403385729E-005
#    -19     5       3.8097026038E-005
#    -19     6       1.8189905665E-005
#    -19     7       2.0397334850E-005
#    -19     8       6.4211710173E-005
#    -19     9       1.0317376877E-004
#    -19    10       4.8294292793E-005
#    -19    11       3.0045675169E-005
#    -19    12       1.3294950313E-006
#    -19    13       6.8480110294E-006
#    -19    14       1.2203344535E-005
#    -19    15       1.3484640347E-005
#    -19    16       3.0911504018E-005
#    -19    17       1.8270118735E-004
#    -19    18       9.7117807741E-005
#    -19    19       5.7379332653E-005
#    -19    20       4.6506687636E-005
#    -19    21       4.5462393084E-005
#    -19    22       7.4433383467E-006
#    -19    23       7.1360551073E-005
#    -19    24       8.1974040481E-006
#    -19    25       2.9116722143E-006
#    -18   -23       1.9237406316E-006
#    -18   -22       5.0918796399E-006
#    -18   -21       1.8228128939E-005
#    -18   -20       3.8305739586E-006
#    -18   -19       5.3962134031E-005
#    -18   -18       4.3415158365E-006
#    -18   -17       4.8254394657E-005
#    -18   -16       7.1400274536E-005
#    -18   -15       1.6784873328E-005
#    -18   -14       1.6791619447E-004
#    -18   -13       1.4078462652E-005
#    -18   -12       3.8985235871E-004
#    -18   -11       6.6573242209E-005
#    -18   -10       3.0624359629E-005
#    -18    -9       3.6256782262E-004
#    -18    -8       2.5329698774E-005
#    -18    -7       5.6486293367E-004
#    -18    -6       1.9442389696E-004
#    -18    -5       3.8337605844E-005
#    -18    -4       3.5664849113E-004
#    -18    -3       2.9763202445E-006
#    -18    -2       3.7516207434E-004
#    -18    -1       2.4556892261E-004
#    -18     0       6.5768466398E-005
#    -18     1       2.8117380420E-004
#    -18     2       5.8587512005E-005
#    -18     3       4.5264896038E-004
#    -18     4       9.8709349188E-005
#    -18     5       1.6181468313E-004
#    -18     6       6.5392098542E-004
#    -18     7       3.0588873703E-004
#    -18     8       3.6454404768E-004
#    -18     9       2.4075019919E-004
#    -18    10       1.9562347872E-004
#    -18    11       1.7975894007E-004
#    -18    12       1.7920365020E-004
#    -18    13       1.2954611592E-004
#    -18    14       9.7620532403E-005
#    -18    15       1.7651834474E-004
#    -18    16       1.6977536178E-004
#    -18    17       1.1947128186E-004
#    -18    18       5.6158781415E-005
#    -18    19       1.1254819875E-005
#    -18    20       2.2750271558E-005
#    -18    21       3.3431105282E-005
#    -18    22       3.2948489295E-005
#    -18    23       5.2654977687E-005
#    -18    24       1.5996572642E-005
#    -17   -24       1.5903715036E-006
#    -17   -23       9.3627239009E-006
#    -17   -22       2.9033124908E-006
#    -17   -21       1.3930807048E-005
#    -17   -20       2.5114887165E-006
#    -17   -19       2.6676781743E-005
#    -17   -18       5.1971458895E-005
#    -17   -17       2.3578444051E-006
#    -17   -16       1.6619115198E-004
#    -17   -15       5.9205312169E-006
#    -17   -14       7.2462636427E-005
#    -17   -13       2.3767120205E-004
#    -17   -12       1.7231214886E-005
#    -17   -11       2.4177630186E-004
#    -17   -10       6.4284664171E-006
#    -17    -9       2.6865760784E-004
#    -17    -8       2.7549317262E-004
#    -17    -7       1.1914847969E-004
#    -17    -6       9.5424534726E-005
#    -17    -5       4.5775508501E-005
#    -17    -4       2.4272994058E-004
#    -17    -3       5.3405084466E-004
#    -17    -2       1.1017209165E-004
#    -17    -1       1.4781806442E-004
#    -17     0       5.3628786774E-005
#    -17     1       6.8170174756E-005
#    -17     2       7.4659794231E-004
#    -17     3       3.4857999991E-004
#    -17     4       5.7865304774E-005
#    -17     5       2.8903226684E-004
#    -17     6       4.4204327200E-004
#    -17     7       3.0865925611E-004
#    -17     8       9.7174450810E-007
#    -17     9       1.4921995847E-004
#    -17    10       7.9548270300E-005
#    -17    11       3.9239247349E-005
#    -17    12       7.2729958984E-005
#    -17    13       6.7840823202E-005
#    -17    14       8.4160243802E-005
#    -17    15       8.8974752478E-006
#    -17    16       2.9570415549E-005
#    -17    17       7.3510842587E-005
#    -17    18       1.1324930105E-004
#    -17    19       1.6066230238E-004
#    -17    20       1.4041112811E-004
#    -17    21       8.3079475204E-005
#    -17    22       4.4398202914E-005
#    -17    23       1.3502281756E-004
#    -17    24       3.1588941746E-006
#    -16   -24       6.5024927717E-006
#    -16   -23       4.0559582759E-007
#    -16   -22       2.1323635945E-006
#    -16   -21       1.0790968141E-005
#    -16   -20       2.7816944629E-005
#    -16   -19       8.0229155061E-006
#    -16   -18       8.9567746918E-005
#    -16   -17       5.2365234400E-006
#    -16   -16       3.1398438819E-005
#    -16   -15       1.2745843871E-004
#    -16   -14       2.3706784448E-005
#    -16   -13       2.8357525986E-004
#    -16   -12       1.8941539716E-006
#    -16   -11       1.9817276397E-004
#    -16   -10       8.3206006441E-005
#    -16    -9       9.1034284356E-005
#    -16    -8       1.8660575519E-004
#    -16    -7       1.8237303424E-005
#    -16    -6       4.5457612686E-004
#    -16    -5       6.7888498662E-005
#    -16    -4       1.7954487104E-004
#    -16    -3       7.9342845848E-005
#    -16    -2       2.4426718821E-005
#    -16    -1       1.5468444209E-004
#    -16     0       1.1143372856E-004
#    -16     1       1.1350410503E-004
#    -16     2       3.0532140580E-006
#    -16     3       5.1529952008E-005
#    -16     4       6.2995723879E-005
#    -16     5       1.0780853283E-004
#    -16     6       3.5140320235E-005
#    -16     7       5.7994677591E-005
#    -16     8       5.2931387787E-005
#    -16     9       1.5415184212E-005
#    -16    10       1.0404204962E-005
#    -16    11       4.7736467447E-005
#    -16    12       3.7346342197E-006
#    -16    13       3.5375334561E-005
#    -16    14       3.4784476958E-006
#    -16    15       5.1993082935E-005
#    -16    16       1.4304306246E-004
#    -16    17       1.7861772392E-004
#    -16    18       2.3238626502E-004
#    -16    19       8.6279281491E-005
#    -16    20       5.3157595111E-005
#    -16    21       1.0032927307E-004
#    -16    22       4.6472094285E-005
#    -16    23       2.4413440346E-005
#    -15   -25       1.2594141185E-005
#    -15   -24       8.0353313263E-006
#    -15   -23       9.6990302650E-006
#    -15   -22       1.1057275890E-005
#    -15   -21       1.5277029330E-005
#    -15   -20       5.0182751556E-006
#    -15   -19       1.3120960120E-005
#    -15   -18       3.1828511334E-005
#    -15   -17       7.5424450738E-005
#    -15   -16       3.1050415556E-005
#    -15   -15       2.0534021260E-004
#    -15   -14       4.7544376835E-006
#    -15   -13       1.4012180237E-004
#    -15   -12       1.0605527095E-004
#    -15   -11       1.1823378421E-005
#    -15   -10       2.6254927922E-003
#    -15    -9       9.8795287099E-005
#    -15    -8       3.6914886638E-004
#    -15    -7       1.1266361432E-004
#    -15    -6       3.6568669557E-005
#    -15    -5       1.1814502271E-002
#    -15    -4       1.7486943527E-005
#    -15    -3       3.8594155579E-004
#    -15    -2       2.8019142935E-005
#    -15    -1       3.3002599939E-005
#    -15     0       3.1290979092E-002
#    -15     1       1.9162318506E-004
#    -15     2       2.3049375879E-004
#    -15     3       3.5559341367E-004
#    -15     4       4.5117827787E-004
#    -15     5       2.1595231717E-002
#    -15     6       4.6854275497E-004
#    -15     7       4.2884105521E-004
#    -15     8       3.4033942083E-004
#    -15     9       1.7296055519E-004
#    -15    10       1.2815551325E-002
#    -15    11       1.6615905144E-004
#    -15    12       9.0426463829E-005
#    -15    13       1.9497496178E-004
#    -15    14       9.2694694024E-005
#    -15    15       1.2965236987E-002
#    -15    16       4.3285747325E-005
#    -15    17       5.2646865129E-005
#    -15    18       4.7898469044E-005
#    -15    19       2.1047168543E-005
#    -15    20       2.0693150451E-003
#    -15    21       8.2908700955E-005
#    -15    22       1.8354810295E-005
#    -15    23       4.7423225522E-005
#    -14   -25       1.8311254688E-005
#    -14   -24       6.5420211824E-006
#    -14   -23       8.2093782047E-006
#    -14   -22       2.2753554744E-005
#    -14   -21       1.2424697437E-005
#    -14   -20       6.3767794417E-006
#    -14   -19       4.0500212159E-005
#    -14   -18       3.1648346907E-005
#    -14   -17       1.1900938598E-004
#    -14   -16       3.5297166931E-005
#    -14   -15       1.6469450859E-005
#    -14   -14       1.7722053705E-004
#    -14   -13       5.0532547054E-005
#    -14   -12       3.3533338917E-004
#    -14   -11       5.8809855392E-006
#    -14   -10       2.4317175898E-004
#    -14    -9       1.6509348209E-004
#    -14    -8       1.5461801410E-006
#    -14    -7       5.9463845192E-004
#    -14    -6       3.3844204102E-005
#    -14    -5       5.2008264209E-004
#    -14    -4       2.5038729374E-004
#    -14    -3       9.2303281646E-005
#    -14    -2       4.7796872185E-004
#    -14    -1       2.4812905273E-005
#    -14     0       3.5952943147E-004
#    -14     1       1.8132945329E-004
#    -14     2       8.3219650906E-005
#    -14     3       1.6488933830E-004
#    -14     4       7.0800187035E-005
#    -14     5       1.6788391567E-004
#    -14     6       6.1600104090E-006
#    -14     7       8.5646867897E-005
#    -14     8       1.6843871617E-004
#    -14     9       4.7582410557E-005
#    -14    10       7.7367774689E-005
#    -14    11       1.8768840219E-004
#    -14    12       1.1573371501E-004
#    -14    13       9.1359723827E-005
#    -14    14       3.7888681488E-005
#    -14    15       6.0545133762E-005
#    -14    16       5.3382800606E-005
#    -14    17       1.2516992166E-004
#    -14    18       1.5359547721E-004
#    -14    19       4.9268281789E-005
#    -14    20       8.2946796053E-005
#    -14    21       4.1100348214E-005
#    -14    22       1.0672467854E-004
#    -13   -26       1.4369396010E-006
#    -13   -25       4.1588917578E-008
#    -13   -24       1.4722904685E-005
#    -13   -23       1.0508989553E-005
#    -13   -22       1.0401332881E-005
#    -13   -21       1.0404588418E-005
#    -13   -20       2.8935215318E-005
#    -13   -19       5.3577074834E-005
#    -13   -18       5.2643438611E-005
#    -13   -17       2.5963264916E-005
#    -13   -16       7.7753122819E-005
#    -13   -15       2.5614907532E-005
#    -13   -14       7.3365307753E-005
#    -13   -13       3.0500998309E-005
#    -13   -12       6.4159103995E-005
#    -13   -11       1.9811653375E-004
#    -13   -10       2.7565580797E-006
#    -13    -9       5.6314946740E-004
#    -13    -8       1.1492428386E-005
#    -13    -7       3.5215470660E-004
#    -13    -6       2.4238883191E-004
#    -13    -5       1.7046155564E-005
#    -13    -4       5.7262399723E-004
#    -13    -3       2.1038211350E-005
#    -13    -2       5.2262365973E-004
#    -13    -1       3.3403322108E-004
#    -13     0       3.1553105934E-006
#    -13     1       4.9052954872E-004
#    -13     2       1.6325050624E-004
#    -13     3       8.9467318033E-004
#    -13     4       2.3004798432E-005
#    -13     5       1.9549967596E-004
#    -13     6       5.2588780154E-004
#    -13     7       1.6353612148E-004
#    -13     8       9.7560021744E-005
#    -13     9       1.2315394737E-004
#    -13    10       9.9101029731E-006
#    -13    11       3.4478672436E-005
#    -13    12       1.0214597592E-005
#    -13    13       1.1848242189E-006
#    -13    14       1.5579860617E-004
#    -13    15       3.1479828611E-004
#    -13    16       5.0173312441E-004
#    -13    17       2.6066637869E-004
#    -13    18       1.8037753175E-004
#    -13    19       7.2287046355E-007
#    -13    20       2.3680567618E-005
#    -13    21       7.7728698700E-005
#    -12   -26       3.5415492129E-006
#    -12   -25       1.9520678683E-006
#    -12   -24       1.5064295093E-005
#    -12   -23       1.5017724034E-005
#    -12   -22       1.1819566222E-007
#    -12   -21       2.5694474339E-005
#    -12   -20       4.0494810552E-005
#    -12   -19       3.9289108110E-005
#    -12   -18       2.8578301917E-005
#    -12   -17       3.6704445751E-005
#    -12   -16       5.7077307510E-005
#    -12   -15       3.7545648936E-005
#    -12   -14       2.0725771987E-005
#    -12   -13       4.0895584885E-004
#    -12   -12       3.0832349805E-005
#    -12   -11       2.8542335273E-004
#    -12   -10       5.6416614925E-005
#    -12    -9       1.0278538971E-005
#    -12    -8       3.7257469382E-004
#    -12    -7       3.3485394189E-005
#    -12    -6       3.0213829019E-004
#    -12    -5       1.5085676798E-005
#    -12    -4       1.6236212640E-004
#    -12    -3       4.5600100075E-004
#    -12    -2       3.4469347093E-005
#    -12    -1       1.0403645586E-004
#    -12     0       1.8033963488E-004
#    -12     1       4.3930463823E-005
#    -12     2       9.4010664030E-004
#    -12     3       1.2901581126E-004
#    -12     4       2.2515913672E-004
#    -12     5       4.5271787965E-004
#    -12     6       5.7809235849E-004
#    -12     7       5.0423164377E-005
#    -12     8       1.2977663152E-005
#    -12     9       1.4152944552E-004
#    -12    10       1.6509588356E-004
#    -12    11       1.0189411557E-004
#    -12    12       4.3837757947E-004
#    -12    13       1.1133997983E-004
#    -12    14       4.5788687668E-005
#    -12    15       1.8105196862E-004
#    -12    16       1.1557226384E-004
#    -12    17       9.5959807905E-005
#    -12    18       7.4305756241E-005
#    -12    19       2.0482726234E-004
#    -12    20       4.7030128244E-005
#    -12    21       7.6195616870E-005
#    -11   -26       1.1103937790E-005
#    -11   -25       6.8731486651E-006
#    -11   -24       2.9888310141E-006
#    -11   -23       2.9517287371E-005
#    -11   -22       2.8621468166E-006
#    -11   -21       3.9609060969E-005
#    -11   -20       2.8098713204E-005
#    -11   -19       3.1490145733E-006
#    -11   -18       2.7270626615E-005
#    -11   -17       4.0626132992E-005
#    -11   -16       4.9373521809E-005
#    -11   -15       1.1686930496E-004
#    -11   -14       7.9743943184E-005
#    -11   -13       1.8974503169E-004
#    -11   -12       8.4745807849E-006
#    -11   -11       3.5674865953E-005
#    -11   -10       1.5683671317E-004
#    -11    -9       9.8076175903E-005
#    -11    -8       7.5544978534E-004
#    -11    -7       1.8852253490E-005
#    -11    -6       2.3669487307E-004
#    -11    -5       1.3925065041E-004
#    -11    -4       1.7964267138E-004
#    -11    -3       4.3490569145E-004
#    -11    -2       3.3678185921E-006
#    -11    -1       3.1320263274E-004
#    -11     0       1.1392042052E-004
#    -11     1       2.3278429093E-004
#    -11     2       2.6912427117E-006
#    -11     3       1.4890504644E-005
#    -11     4       1.5201881177E-004
#    -11     5       9.8382965372E-005
#    -11     6       2.2654387743E-004
#    -11     7       1.0098451856E-005
#    -11     8       4.1657161237E-005
#    -11     9       1.6894027290E-004
#    -11    10       5.5760138369E-005
#    -11    11       3.2437781071E-007
#    -11    12       2.1414288963E-004
#    -11    13       3.7905042942E-004
#    -11    14       1.0028529269E-004
#    -11    15       1.5952189399E-005
#    -11    16       1.5034106927E-004
#    -11    17       1.7650302637E-004
#    -11    18       2.9195856248E-005
#    -11    19       4.3406477143E-005
#    -11    20       4.0341852364E-005
#    -10   -27       4.7926437270E-006
#    -10   -26       3.8123126720E-006
#    -10   -25       3.0440273997E-005
#    -10   -24       2.6506105402E-006
#    -10   -23       1.5216937303E-005
#    -10   -22       1.9696105859E-005
#    -10   -21       3.9818673423E-007
#    -10   -20       1.7585802952E-004
#    -10   -19       4.0681526664E-006
#    -10   -18       1.3629762070E-004
#    -10   -17       5.5084883441E-005
#    -10   -16       1.1031018817E-005
#    -10   -15       1.2276200997E-003
#    -10   -14       4.4751726753E-005
#    -10   -13       5.3167403084E-005
#    -10   -12       1.6098568170E-004
#    -10   -11       1.3454627693E-004
#    -10   -10       8.7079390108E-003
#    -10    -9       9.7799542217E-007
#    -10    -8       4.7884805146E-005
#    -10    -7       2.8360256667E-004
#    -10    -6       5.1437032358E-005
#    -10    -5       2.0198178969E-002
#    -10    -4       1.7632405699E-004
#    -10    -3       5.0550549692E-004
#    -10    -2       6.1426729402E-005
#    -10    -1       3.3792969366E-008
#    -10     0       3.2151549306E-002
#    -10     1       6.2628815875E-004
#    -10     2       4.6009862713E-004
#    -10     3       5.3473558364E-004
#    -10     4       5.5340494152E-004
#    -10     5       1.9963661271E-002
#    -10     6       6.7030666592E-005
#    -10     7       2.0361793763E-005
#    -10     8       8.6585608093E-005
#    -10     9       1.1205630377E-004
#    -10    10       1.9890322087E-002
#    -10    11       3.6396431879E-005
#    -10    12       3.7838228437E-005
#    -10    13       1.1967821625E-004
#    -10    14       1.1982350555E-004
#    -10    15       2.0453066473E-002
#    -10    16       1.1370437341E-004
#    -10    17       5.5494128114E-005
#    -10    18       2.3356895866E-004
#    -10    19       1.8448317715E-005
#     -9   -27       5.9341984178E-006
#     -9   -26       1.0539372629E-005
#     -9   -25       4.0346140262E-005
#     -9   -24       3.8096603503E-005
#     -9   -23       1.5814672378E-005
#     -9   -22       4.4378983027E-005
#     -9   -21       1.8478551859E-006
#     -9   -20       5.0293107192E-005
#     -9   -19       9.9326191976E-005
#     -9   -18       1.5013894438E-005
#     -9   -17       7.9999340172E-005
#     -9   -16       7.9764549224E-005
#     -9   -15       1.6412670685E-005
#     -9   -14       8.1182738725E-005
#     -9   -13       2.7010788122E-005
#     -9   -12       1.2123838769E-004
#     -9   -11       3.9881895786E-004
#     -9   -10       1.6259906941E-005
#     -9    -9       3.9765537085E-004
#     -9    -8       1.4394405282E-004
#     -9    -7       4.7728813005E-004
#     -9    -6       9.1625468465E-005
#     -9    -5       1.9618654892E-005
#     -9    -4       5.8860625471E-004
#     -9    -3       1.1454114645E-004
#     -9    -2       1.1191520133E-003
#     -9    -1       1.0360656611E-004
#     -9     0       5.0942270611E-004
