 Diffraction intensities for potential:gv5x5_07D10001.in                       
#    -28    -9       2.8318272238E-005
#    -28    -8       1.6283621710E-005
#    -28    -7       4.8434114246E-005
#    -28    -6       9.0140172109E-007
#    -28    -5       1.0575826593E-004
#    -28    -4       3.6339819514E-005
#    -28    -3       7.5437516210E-005
#    -28    -2       4.6336095903E-005
#    -28    -1       7.2581532546E-006
#    -28     0       8.4926045037E-005
#    -28     1       1.1802003398E-006
#    -28     2       3.7740071945E-005
#    -28     3       4.7772548366E-005
#    -28     4       5.2956215949E-007
#    -28     5       2.0428597956E-005
#    -28     6       7.5074555414E-005
#    -28     7       7.1272733607E-006
#    -28     8       9.5298257094E-005
#    -28     9       2.7833706081E-006
#    -28    10       4.1288425786E-006
#    -28    11       1.1423780977E-004
#    -28    12       9.1652725843E-006
#    -28    13       2.6643333668E-005
#    -28    14       3.5622050392E-005
#    -28    15       1.8232889254E-006
#    -28    16       1.4593881031E-004
#    -28    17       4.4296563034E-006
#    -28    18       2.6858432840E-005
#    -28    19       9.4460314933E-005
#    -28    20       9.9503748966E-006
#    -28    21       5.8234238620E-005
#    -28    22       1.0163390315E-005
#    -28    23       1.9544743525E-005
#    -28    24       2.9751589021E-005
#    -28    25       8.7240379418E-006
#    -28    26       6.6159314018E-006
#    -28    27       2.2936513020E-005
#    -27   -17       1.4095325778E-006
#    -27   -16       9.3184010373E-007
#    -27   -15       7.8506610148E-006
#    -27   -14       4.2317013845E-006
#    -27   -13       7.0765485901E-006
#    -27   -12       1.8251590269E-005
#    -27   -11       5.7599146890E-006
#    -27   -10       4.0059603789E-005
#    -27    -9       3.6950435249E-007
#    -27    -8       2.0080804962E-005
#    -27    -7       8.7536192190E-006
#    -27    -6       2.2833057132E-005
#    -27    -5       9.9265022137E-007
#    -27    -4       6.0381732269E-005
#    -27    -3       5.4576372051E-006
#    -27    -2       6.0779749183E-005
#    -27    -1       4.5000246591E-005
#    -27     0       1.0212649619E-004
#    -27     1       1.4882523026E-004
#    -27     2       1.9400111849E-005
#    -27     3       1.2138867042E-004
#    -27     4       3.4363171833E-005
#    -27     5       1.6090982420E-004
#    -27     6       2.0387508536E-005
#    -27     7       1.1883390253E-005
#    -27     8       1.5044547034E-004
#    -27     9       1.4266509540E-006
#    -27    10       8.5756268083E-006
#    -27    11       8.9763442528E-005
#    -27    12       1.5039253716E-005
#    -27    13       8.2412545941E-006
#    -27    14       3.1102763560E-007
#    -27    15       3.0881367540E-005
#    -27    16       6.9749592460E-005
#    -27    17       5.0195423232E-005
#    -27    18       6.9524666026E-007
#    -27    19       7.5849103478E-005
#    -27    20       1.7825120563E-005
#    -27    21       7.0359267295E-005
#    -27    22       3.9124969900E-005
#    -27    23       4.4605490441E-006
#    -27    24       2.3238699277E-005
#    -27    25       7.8514446438E-006
#    -27    26       3.0914251845E-006
#    -27    27       1.0673030985E-006
#    -26   -18       1.8922244105E-006
#    -26   -17       3.6320589875E-007
#    -26   -16       3.6338271984E-006
#    -26   -15       3.1749078111E-006
#    -26   -14       3.6352790041E-006
#    -26   -13       1.0947670802E-005
#    -26   -12       2.0531584690E-006
#    -26   -11       3.9033888436E-005
#    -26   -10       3.8188650615E-006
#    -26    -9       6.0717816829E-005
#    -26    -8       3.2059821491E-005
#    -26    -7       3.9283755779E-005
#    -26    -6       7.5979023087E-005
#    -26    -5       1.9063435088E-005
#    -26    -4       3.7633086376E-005
#    -26    -3       1.5203898745E-005
#    -26    -2       3.7004599740E-005
#    -26    -1       2.0115765656E-006
#    -26     0       7.8802389864E-006
#    -26     1       1.7504387754E-005
#    -26     2       1.5902087421E-005
#    -26     3       8.0945579789E-006
#    -26     4       1.4210475417E-004
#    -26     5       3.3865607193E-006
#    -26     6       6.4649613916E-005
#    -26     7       9.4067275776E-005
#    -26     8       7.6483932378E-005
#    -26     9       7.1649140895E-005
#    -26    10       1.0363914082E-005
#    -26    11       4.2756907500E-005
#    -26    12       1.7601530778E-005
#    -26    13       9.5262409323E-006
#    -26    14       1.2394889859E-005
#    -26    15       7.3760356028E-005
#    -26    16       3.8092028484E-005
#    -26    17       1.1420559163E-004
#    -26    18       3.8081683381E-006
#    -26    19       9.2857612547E-005
#    -26    20       9.3012390798E-005
#    -26    21       3.7381665748E-006
#    -26    22       6.0279661392E-005
#    -26    23       1.3471635221E-005
#    -26    24       4.1399272463E-005
#    -26    25       2.6758661509E-005
#    -26    26       1.3754339043E-005
#    -26    27       1.0570516075E-005
#    -25   -19       1.3731328849E-006
#    -25   -18       1.7069809267E-006
#    -25   -17       3.4598951072E-006
#    -25   -16       5.4146160369E-006
#    -25   -15       3.9150641517E-006
#    -25   -14       2.3020835555E-005
#    -25   -13       5.1666963105E-006
#    -25   -12       3.3100277125E-005
#    -25   -11       2.2343872559E-006
#    -25   -10       3.9878691004E-005
#    -25    -9       1.8801602640E-005
#    -25    -8       3.1551060868E-005
#    -25    -7       3.4592026726E-005
#    -25    -6       6.0963459862E-005
#    -25    -5       5.1316041957E-004
#    -25    -4       1.9472435301E-005
#    -25    -3       1.7776118977E-004
#    -25    -2       3.9998142788E-005
#    -25    -1       1.0182665232E-004
#    -25     0       2.2127854343E-003
#    -25     1       1.0492373053E-004
#    -25     2       5.5100799446E-005
#    -25     3       6.0131295470E-005
#    -25     4       1.1557837365E-005
#    -25     5       4.7338225534E-003
#    -25     6       2.3290731770E-005
#    -25     7       2.0237056373E-005
#    -25     8       9.9735115329E-005
#    -25     9       2.2545925343E-005
#    -25    10       4.5270293679E-003
#    -25    11       3.3023744702E-005
#    -25    12       5.9984226081E-006
#    -25    13       6.7832646428E-005
#    -25    14       1.1924445056E-005
#    -25    15       1.8645198250E-003
#    -25    16       6.5356108524E-005
#    -25    17       8.9659940410E-005
#    -25    18       1.7994473122E-004
#    -25    19       2.9989621682E-005
#    -25    20       1.8080481882E-004
#    -25    21       3.1880216764E-005
#    -25    22       1.5165595672E-005
#    -25    23       5.2893616816E-005
#    -25    24       9.9186808641E-006
#    -25    25       3.2108625716E-005
#    -25    26       4.7855776576E-006
#    -25    27       4.7665341873E-006
#    -24   -20       7.3081581851E-007
#    -24   -19       9.9470335906E-007
#    -24   -18       2.4693195028E-006
#    -24   -17       3.5605279690E-006
#    -24   -16       4.0263919623E-007
#    -24   -15       1.4853866303E-005
#    -24   -14       5.0637564645E-006
#    -24   -13       4.6052233315E-005
#    -24   -12       1.4187865956E-005
#    -24   -11       1.8622837328E-005
#    -24   -10       7.3112771820E-005
#    -24    -9       2.4106914461E-005
#    -24    -8       6.3768445821E-005
#    -24    -7       6.8858996785E-006
#    -24    -6       3.3137929671E-005
#    -24    -5       1.7838901467E-005
#    -24    -4       1.1418473101E-005
#    -24    -3       9.3719749675E-006
#    -24    -2       9.7410556129E-006
#    -24    -1       4.2700170362E-005
#    -24     0       2.8771712542E-005
#    -24     1       2.0723045237E-005
#    -24     2       3.0705206189E-004
#    -24     3       5.5036692809E-006
#    -24     4       5.8719022175E-005
#    -24     5       2.7025667320E-004
#    -24     6       2.0636471568E-005
#    -24     7       1.5600087087E-004
#    -24     8       1.4082330328E-004
#    -24     9       2.3290850434E-005
#    -24    10       6.5177643549E-005
#    -24    11       3.7008145110E-005
#    -24    12       3.5936776615E-005
#    -24    13       2.4522751425E-005
#    -24    14       6.5821389419E-005
#    -24    15       1.2554992172E-004
#    -24    16       3.3943250237E-005
#    -24    17       9.1278500694E-006
#    -24    18       2.0815507838E-004
#    -24    19       3.3536700607E-005
#    -24    20       3.3913448778E-005
#    -24    21       4.9329618996E-005
#    -24    22       7.9508901501E-006
#    -24    23       3.0921971683E-005
#    -24    24       3.6815425241E-006
#    -24    25       1.2429921319E-005
#    -24    26       2.2368537196E-006
#    -23   -20       1.1784930406E-006
#    -23   -19       2.2782814406E-006
#    -23   -18       6.4936909751E-006
#    -23   -17       3.5580112108E-006
#    -23   -16       1.8769027599E-005
#    -23   -15       4.9216900686E-006
#    -23   -14       1.4312063131E-005
#    -23   -13       1.4336106584E-005
#    -23   -12       1.3178290886E-005
#    -23   -11       5.4537334652E-005
#    -23   -10       7.7018978617E-006
#    -23    -9       5.2322678381E-005
#    -23    -8       5.2854782483E-006
#    -23    -7       1.0067661494E-004
#    -23    -6       7.3708561947E-005
#    -23    -5       9.3063215634E-005
#    -23    -4       7.7933435187E-005
#    -23    -3       2.7368343727E-005
#    -23    -2       5.9843488182E-005
#    -23    -1       1.4098226247E-004
#    -23     0       5.2890797936E-005
#    -23     1       1.0610430965E-004
#    -23     2       4.1697853548E-006
#    -23     3       2.3408769491E-005
#    -23     4       1.7697537985E-004
#    -23     5       2.8064950842E-004
#    -23     6       1.7436539499E-004
#    -23     7       3.5065791512E-006
#    -23     8       2.0598079759E-004
#    -23     9       1.2395937624E-004
#    -23    10       1.3958912209E-004
#    -23    11       1.5096926484E-006
#    -23    12       8.4675897788E-005
#    -23    13       2.8447947781E-006
#    -23    14       1.2441162873E-004
#    -23    15       4.0085273002E-005
#    -23    16       1.5460991919E-004
#    -23    17       1.2169782418E-005
#    -23    18       5.1422922027E-005
#    -23    19       1.2007123287E-004
#    -23    20       2.3889364854E-005
#    -23    21       7.7860091133E-005
#    -23    22       7.1178252798E-006
#    -23    23       1.8087481611E-005
#    -23    24       7.7286082260E-005
#    -23    25       1.2635772065E-005
#    -23    26       1.7518854998E-006
#    -22   -21       1.0903742210E-006
#    -22   -20       6.7329083135E-007
#    -22   -19       3.5390784803E-006
#    -22   -18       1.8415346491E-006
#    -22   -17       1.9780296454E-005
#    -22   -16       1.0662976010E-005
#    -22   -15       1.7233972566E-005
#    -22   -14       2.5945060876E-005
#    -22   -13       8.8492143079E-006
#    -22   -12       7.6098283093E-005
#    -22   -11       8.0104858894E-006
#    -22   -10       5.3048129067E-005
#    -22    -9       4.6207302734E-005
#    -22    -8       2.7995814259E-006
#    -22    -7       2.2871082375E-005
#    -22    -6       3.5945384127E-005
#    -22    -5       6.3916416858E-006
#    -22    -4       5.5581224083E-005
#    -22    -3       2.9269810773E-006
#    -22    -2       1.1985730234E-004
#    -22    -1       1.0756109567E-004
#    -22     0       1.1960761262E-004
#    -22     1       1.5661656355E-005
#    -22     2       1.9898728486E-005
#    -22     3       1.9737634902E-004
#    -22     4       6.8386883754E-005
#    -22     5       5.7522194361E-005
#    -22     6       7.7117960304E-005
#    -22     7       3.7550713773E-005
#    -22     8       1.3890233763E-005
#    -22     9       1.8771051167E-004
#    -22    10       2.9130637660E-005
#    -22    11       4.1384194589E-006
#    -22    12       1.0731233888E-006
#    -22    13       3.2529609075E-005
#    -22    14       1.2953161571E-005
#    -22    15       8.8322596907E-005
#    -22    16       1.5248994541E-004
#    -22    17       2.7093039145E-005
#    -22    18       7.0729153915E-006
#    -22    19       2.0733135628E-004
#    -22    20       6.2228744971E-005
#    -22    21       1.2253364868E-004
#    -22    22       2.7439393891E-005
#    -22    23       6.4945783943E-006
#    -22    24       7.8978154620E-005
#    -22    25       1.1871806269E-005
#    -22    26       3.4602414494E-006
#    -21   -22       8.4840484813E-007
#    -21   -21       8.9804109661E-007
#    -21   -20       4.7957311179E-006
#    -21   -19       1.0435709629E-006
#    -21   -18       8.3537003891E-006
#    -21   -17       9.2111655889E-006
#    -21   -16       1.1656637347E-005
#    -21   -15       2.6494977911E-005
#    -21   -14       2.7134093125E-006
#    -21   -13       6.2542413702E-005
#    -21   -12       4.5669322553E-006
#    -21   -11       6.4471445881E-005
#    -21   -10       3.4135886074E-005
#    -21    -9       7.2511235782E-005
#    -21    -8       1.1791410499E-004
#    -21    -7       1.6443727053E-005
#    -21    -6       4.3099921484E-005
#    -21    -5       5.6126482270E-005
#    -21    -4       6.1841695512E-005
#    -21    -3       4.4816712559E-005
#    -21    -2       5.1760021193E-006
#    -21    -1       4.9455706499E-005
#    -21     0       3.7638839060E-005
#    -21     1       9.2929901342E-005
#    -21     2       2.2017381368E-004
#    -21     3       6.5118362047E-005
#    -21     4       3.6579751004E-004
#    -21     5       4.0690332446E-005
#    -21     6       4.3948548577E-004
#    -21     7       3.3677702691E-004
#    -21     8       7.7733318714E-005
#    -21     9       1.2328187584E-004
#    -21    10       3.6983652072E-005
#    -21    11       2.1560366622E-004
#    -21    12       1.3790471550E-004
#    -21    13       2.1213511151E-005
#    -21    14       6.7032649536E-005
#    -21    15       1.9659964562E-004
#    -21    16       7.6083809461E-005
#    -21    17       2.6645203791E-004
#    -21    18       1.7288310219E-006
#    -21    19       5.3500850657E-005
#    -21    20       2.2175922829E-004
#    -21    21       1.0129102158E-005
#    -21    22       1.2221903371E-005
#    -21    23       1.0991681504E-004
#    -21    24       1.3438094721E-004
#    -21    25       1.0633299946E-005
#    -20   -22       1.0146878173E-006
#    -20   -21       4.2716284393E-006
#    -20   -20       1.1286542031E-005
#    -20   -19       6.9236567222E-006
#    -20   -18       1.2642538356E-005
#    -20   -17       8.7884594304E-006
#    -20   -16       3.1213695614E-005
#    -20   -15       1.7038668457E-004
#    -20   -14       7.5812196562E-005
#    -20   -13       1.0520165707E-005
#    -20   -12       1.3049268933E-005
#    -20   -11       5.8621471366E-005
#    -20   -10       8.3336333199E-004
#    -20    -9       2.9062139325E-005
#    -20    -8       2.7415832235E-005
#    -20    -7       4.5367705302E-006
#    -20    -6       4.3541759356E-005
#    -20    -5       4.0228878439E-003
#    -20    -4       4.4641589420E-005
#    -20    -3       9.6299511282E-005
#    -20    -2       6.8653883223E-005
#    -20    -1       2.2413968865E-005
#    -20     0       1.1186287057E-002
#    -20     1       1.9202678732E-004
#    -20     2       1.5436364288E-004
#    -20     3       1.2222255563E-004
#    -20     4       5.2218310243E-005
#    -20     5       1.1854351234E-002
#    -20     6       2.6944136673E-004
#    -20     7       4.3007077610E-004
#    -20     8       2.4103701774E-005
#    -20     9       1.1314606323E-004
#    -20    10       9.6025977722E-003
#    -20    11       3.1273234402E-004
#    -20    12       5.4097781031E-005
#    -20    13       1.2542768294E-005
#    -20    14       1.0557706307E-004
#    -20    15       3.4671528270E-003
#    -20    16       3.6192191663E-005
#    -20    17       3.7560486657E-004
#    -20    18       1.3200276238E-004
#    -20    19       2.0136557591E-005
#    -20    20       1.0866706137E-003
#    -20    21       3.3287451397E-007
#    -20    22       3.8420315310E-006
#    -20    23       1.4072149311E-004
#    -20    24       1.6944783048E-004
#    -20    25       1.0289617787E-004
#    -19   -23       1.0979855840E-006
#    -19   -22       1.6403871341E-006
#    -19   -21       4.3505333544E-006
#    -19   -20       4.7925509818E-006
#    -19   -19       6.7968822030E-006
#    -19   -18       1.3896745342E-006
#    -19   -17       2.1724303529E-005
#    -19   -16       4.5506802779E-006
#    -19   -15       5.8670391749E-005
#    -19   -14       1.6904884383E-005
#    -19   -13       3.3606412747E-005
#    -19   -12       9.9253650098E-005
#    -19   -11       2.5103492911E-005
#    -19   -10       1.3196956400E-004
#    -19    -9       3.7572881914E-006
#    -19    -8       5.1945629765E-005
#    -19    -7       1.8469905637E-004
#    -19    -6       9.2775009400E-005
#    -19    -5       1.7563179095E-005
#    -19    -4       3.7278342945E-005
#    -19    -3       3.2918861468E-005
#    -19    -2       7.7651035762E-005
#    -19    -1       1.1882333791E-005
#    -19     0       1.7130002583E-004
#    -19     1       1.0979871311E-004
#    -19     2       1.4889292797E-004
#    -19     3       3.8434664444E-004
#    -19     4       6.8784551751E-005
#    -19     5       9.9856988986E-005
#    -19     6       2.0149139301E-004
#    -19     7       1.1831255396E-004
#    -19     8       1.4356301618E-004
#    -19     9       1.0119640475E-004
#    -19    10       9.8354964757E-005
#    -19    11       1.5745627264E-005
#    -19    12       9.8769345982E-006
#    -19    13       1.0042681729E-004
#    -19    14       7.6168628573E-005
#    -19    15       1.6653635453E-004
#    -19    16       2.7176843606E-004
#    -19    17       6.0497445905E-005
#    -19    18       1.0767047486E-004
#    -19    19       1.9613503776E-005
#    -19    20       4.9695124088E-005
#    -19    21       1.0402942598E-004
#    -19    22       4.8126573138E-005
#    -19    23       2.1905086402E-005
#    -19    24       2.0229662384E-005
#    -19    25       6.9980270632E-005
#    -18   -23       4.0098393692E-007
#    -18   -22       4.4189354989E-006
#    -18   -21       4.9947161603E-006
#    -18   -20       1.2191781349E-005
#    -18   -19       1.0352540340E-005
#    -18   -18       3.2272269661E-005
#    -18   -17       1.4833350892E-005
#    -18   -16       2.9217245623E-005
#    -18   -15       1.6200264651E-005
#    -18   -14       6.4462383870E-006
#    -18   -13       6.9754416868E-005
#    -18   -12       3.6412093579E-006
#    -18   -11       6.6843681843E-005
#    -18   -10       3.9692141479E-005
#    -18    -9       6.9428870000E-006
#    -18    -8       2.5136567873E-005
#    -18    -7       1.3091397702E-004
#    -18    -6       8.6719167725E-005
#    -18    -5       8.0967698360E-005
#    -18    -4       2.9783166707E-005
#    -18    -3       6.2690265383E-005
#    -18    -2       2.3450375427E-004
#    -18    -1       2.4537053419E-004
#    -18     0       2.3749057357E-004
#    -18     1       3.7490052784E-004
#    -18     2       6.5009807588E-005
#    -18     3       9.1517556811E-004
#    -18     4       3.9757237321E-004
#    -18     5       4.4504171946E-004
#    -18     6       5.2099011713E-004
#    -18     7       1.3290537699E-004
#    -18     8       6.1830506062E-004
#    -18     9       4.5378315660E-005
#    -18    10       8.8621143080E-005
#    -18    11       8.6499185045E-005
#    -18    12       4.5429586457E-005
#    -18    13       7.6646977046E-005
#    -18    14       5.1923166968E-004
#    -18    15       1.4689424900E-004
#    -18    16       8.5014408933E-005
#    -18    17       4.5996688701E-005
#    -18    18       1.8095148423E-004
#    -18    19       1.4014405620E-004
#    -18    20       9.4145817099E-005
#    -18    21       1.2201095049E-004
#    -18    22       1.1244754603E-004
#    -18    23       8.2055200201E-005
#    -18    24       6.2002983856E-005
#    -17   -24       1.8323563873E-006
#    -17   -23       2.0729068119E-006
#    -17   -22       1.1350033787E-006
#    -17   -21       6.2518535001E-006
#    -17   -20       3.3693102069E-006
#    -17   -19       2.1515361550E-005
#    -17   -18       1.5154132195E-005
#    -17   -17       2.6269596799E-005
#    -17   -16       2.1283512837E-005
#    -17   -15       1.0183740906E-005
#    -17   -14       1.1821582442E-004
#    -17   -13       1.5552494030E-005
#    -17   -12       6.6840918596E-005
#    -17   -11       1.1607948493E-004
#    -17   -10       1.0362025977E-004
#    -17    -9       2.4227716140E-004
#    -17    -8       2.0690581545E-005
#    -17    -7       5.5490657796E-005
#    -17    -6       2.0028831705E-004
#    -17    -5       6.8840934227E-005
#    -17    -4       9.1419530706E-005
#    -17    -3       1.5875308838E-004
#    -17    -2       7.7680177425E-005
#    -17    -1       1.0033814581E-004
#    -17     0       1.8659758129E-005
#    -17     1       3.7124677704E-005
#    -17     2       1.6970622734E-004
#    -17     3       1.1058581372E-004
#    -17     4       3.4644837266E-004
#    -17     5       1.5907232747E-005
#    -17     6       1.2467241075E-005
#    -17     7       2.1846949878E-004
#    -17     8       2.8970841894E-004
#    -17     9       1.3744692072E-004
#    -17    10       1.5515548689E-005
#    -17    11       2.8795992685E-004
#    -17    12       3.5625974870E-005
#    -17    13       3.7868544613E-005
#    -17    14       2.8689031427E-004
#    -17    15       5.5300609615E-006
#    -17    16       1.8886498534E-004
#    -17    17       1.4624794464E-004
#    -17    18       2.4570082840E-004
#    -17    19       6.2818514624E-004
#    -17    20       2.7983534968E-005
#    -17    21       1.5423084302E-004
#    -17    22       8.2181439276E-005
#    -17    23       1.9952484314E-004
#    -17    24       1.2485931201E-005
#    -16   -24       2.5545728775E-006
#    -16   -23       4.3681442425E-006
#    -16   -22       6.0082231127E-006
#    -16   -21       3.2447078559E-006
#    -16   -20       2.2222403003E-005
#    -16   -19       1.8173458939E-005
#    -16   -18       2.7219506444E-005
#    -16   -17       3.2890939442E-005
#    -16   -16       1.4113613669E-005
#    -16   -15       6.2106009218E-005
#    -16   -14       2.5031074060E-006
#    -16   -13       3.8171847910E-005
#    -16   -12       5.6220810788E-005
#    -16   -11       6.8680045223E-005
#    -16   -10       1.0503015530E-004
#    -16    -9       9.3951828470E-006
#    -16    -8       5.9433116151E-005
#    -16    -7       1.9435627048E-005
#    -16    -6       5.8140015700E-005
#    -16    -5       1.0992827222E-004
#    -16    -4       3.9376017634E-006
#    -16    -3       4.7794999063E-005
#    -16    -2       4.1145145578E-005
#    -16    -1       6.6975194300E-005
#    -16     0       4.3674909059E-004
#    -16     1       3.6120612706E-004
#    -16     2       3.7307970163E-004
#    -16     3       1.3663247497E-004
#    -16     4       8.2896379799E-004
#    -16     5       5.4885992676E-004
#    -16     6       5.8401337150E-004
#    -16     7       1.2515282537E-004
#    -16     8       1.4273598583E-004
#    -16     9       2.6442509825E-004
#    -16    10       1.0540090454E-004
#    -16    11       1.7734439993E-006
#    -16    12       1.3291472676E-004
#    -16    13       2.8445622529E-005
#    -16    14       3.4007810622E-005
#    -16    15       4.6007587572E-004
#    -16    16       3.1241421359E-004
#    -16    17       8.3382175536E-005
#    -16    18       2.5952332955E-004
#    -16    19       7.0913521126E-005
#    -16    20       9.5735293854E-005
#    -16    21       4.9794830585E-005
#    -16    22       3.1214773202E-004
#    -16    23       9.3270171202E-005
#    -15   -25       4.7729614904E-006
#    -15   -24       1.1039681563E-006
#    -15   -23       5.6269518618E-006
#    -15   -22       5.6634678115E-006
#    -15   -21       1.3451896927E-005
#    -15   -20       4.4209757859E-005
#    -15   -19       1.2060003939E-005
#    -15   -18       3.4856420993E-005
#    -15   -17       3.6004973982E-005
#    -15   -16       9.4934331029E-005
#    -15   -15       6.0405286654E-004
#    -15   -14       2.5173219524E-005
#    -15   -13       7.9956785151E-005
#    -15   -12       1.1581394965E-005
#    -15   -11       1.8681657893E-004
#    -15   -10       3.6090281399E-003
#    -15    -9       3.4605894531E-005
#    -15    -8       3.1902866344E-004
#    -15    -7       2.4510314607E-005
#    -15    -6       4.4686297817E-005
#    -15    -5       1.3420473376E-002
#    -15    -4       1.0473328302E-004
#    -15    -3       3.4592383701E-004
#    -15    -2       7.9888342370E-005
#    -15    -1       2.1473890046E-005
#    -15     0       3.0073354184E-002
#    -15     1       3.0604731213E-005
#    -15     2       3.2275017125E-004
#    -15     3       4.1244309171E-004
#    -15     4       3.7278721262E-004
#    -15     5       2.0177842401E-002
#    -15     6       3.8037788971E-005
#    -15     7       2.4245033864E-004
#    -15     8       6.1529088308E-005
#    -15     9       1.5544764366E-004
#    -15    10       1.3619543709E-002
#    -15    11       1.1263071429E-004
#    -15    12       4.4967161365E-004
#    -15    13       1.5201920107E-004
#    -15    14       1.2457449534E-005
#    -15    15       1.0777592838E-002
#    -15    16       5.9089547217E-005
#    -15    17       3.6956658938E-004
#    -15    18       8.5743098832E-005
#    -15    19       1.2778894367E-004
#    -15    20       1.2758684711E-003
#    -15    21       1.7805894666E-004
#    -15    22       2.3279522661E-004
#    -15    23       4.3136332713E-004
#    -14   -25       3.0123565751E-007
#    -14   -24       8.3122927279E-006
#    -14   -23       6.8904407669E-006
#    -14   -22       1.3892797509E-005
#    -14   -21       1.3991965337E-005
#    -14   -20       5.1358972980E-006
#    -14   -19       9.5474488687E-006
#    -14   -18       4.9017983982E-006
#    -14   -17       4.7610483130E-005
#    -14   -16       2.9156107463E-005
#    -14   -15       6.5765753804E-005
#    -14   -14       9.3425442750E-005
#    -14   -13       1.7977107766E-005
#    -14   -12       2.0455506805E-004
#    -14   -11       2.0941518522E-005
#    -14   -10       1.6837803398E-004
#    -14    -9       4.1225785599E-004
#    -14    -8       1.6579331022E-004
#    -14    -7       1.7259340332E-004
#    -14    -6       3.9362240794E-005
#    -14    -5       2.4638722274E-004
#    -14    -4       2.4512777368E-004
#    -14    -3       1.7969904774E-006
#    -14    -2       5.8907346963E-006
#    -14    -1       7.6778694405E-005
#    -14     0       7.2630332801E-006
#    -14     1       8.7251780828E-006
#    -14     2       8.0735379301E-005
#    -14     3       2.3269582422E-004
#    -14     4       2.8115944243E-005
#    -14     5       2.1699983420E-005
#    -14     6       1.0656725217E-004
#    -14     7       1.5572376162E-005
#    -14     8       1.3302978409E-004
#    -14     9       1.4521517460E-004
#    -14    10       2.4482829379E-004
#    -14    11       2.8150934711E-004
#    -14    12       3.3347333020E-004
#    -14    13       4.8425592296E-004
#    -14    14       1.0640136078E-004
#    -14    15       9.7168910503E-005
#    -14    16       5.1759325950E-004
#    -14    17       8.3672845623E-005
#    -14    18       3.3308558734E-004
#    -14    19       1.0266810417E-004
#    -14    20       4.8557811230E-004
#    -14    21       9.1680085778E-006
#    -14    22       4.7534947094E-005
#    -13   -26       1.8994942327E-006
#    -13   -25       1.2313161002E-006
#    -13   -24       2.5465949596E-006
#    -13   -23       5.4258870898E-006
#    -13   -22       1.3545537576E-005
#    -13   -21       1.2241673970E-005
#    -13   -20       3.3112807206E-005
#    -13   -19       1.9780706466E-005
#    -13   -18       3.4645317027E-005
#    -13   -17       8.3832831693E-006
#    -13   -16       1.5989446173E-005
#    -13   -15       1.3700076912E-004
#    -13   -14       3.5944312140E-005
#    -13   -13       3.6994210144E-005
#    -13   -12       1.4639913251E-004
#    -13   -11       9.6274129001E-006
#    -13   -10       1.6386311970E-004
#    -13    -9       7.9398348979E-006
#    -13    -8       4.1022457894E-005
#    -13    -7       1.8585297497E-004
#    -13    -6       2.2069896094E-005
#    -13    -5       7.4594501233E-005
#    -13    -4       5.8834263112E-005
#    -13    -3       4.5717418507E-005
#    -13    -2       2.7442798218E-004
#    -13    -1       4.0377637160E-004
#    -13     0       2.4920183576E-004
#    -13     1       6.7038803965E-004
#    -13     2       3.2412056805E-004
#    -13     3       1.2079497465E-003
#    -13     4       3.0595747347E-004
#    -13     5       1.2809420673E-004
#    -13     6       9.7741290463E-004
#    -13     7       2.9417855225E-004
#    -13     8       7.0138058444E-005
#    -13     9       2.8526044228E-004
#    -13    10       1.7916077813E-004
#    -13    11       1.1022598306E-004
#    -13    12       3.2584856718E-004
#    -13    13       2.9156723603E-004
#    -13    14       5.7939698549E-005
#    -13    15       1.3457970384E-004
#    -13    16       4.5208709512E-004
#    -13    17       3.0374201789E-004
#    -13    18       3.6311512125E-004
#    -13    19       9.7291728042E-005
#    -13    20       1.3340276238E-004
#    -13    21       5.2110039366E-005
#    -12   -26       1.7627176597E-006
#    -12   -25       2.8111396713E-006
#    -12   -24       8.2543546892E-006
#    -12   -23       2.5007921658E-006
#    -12   -22       9.7048349939E-007
#    -12   -21       1.9347285173E-005
#    -12   -20       3.0342101868E-005
#    -12   -19       2.8148223589E-005
#    -12   -18       6.9553984218E-006
#    -12   -17       1.3832355213E-006
#    -12   -16       6.0331719966E-005
#    -12   -15       5.7478558806E-005
#    -12   -14       1.4786850032E-004
#    -12   -13       1.7267686134E-004
#    -12   -12       1.8708329584E-004
#    -12   -11       2.3378181837E-004
#    -12   -10       5.3799519564E-005
#    -12    -9       3.4988405027E-004
#    -12    -8       4.1496737080E-004
#    -12    -7       4.3700518566E-004
#    -12    -6       6.1097634439E-004
#    -12    -5       3.4996625343E-005
#    -12    -4       5.1559433725E-005
#    -12    -3       6.0689232994E-004
#    -12    -2       1.5204570139E-004
#    -12    -1       4.3472451189E-004
#    -12     0       1.0429455077E-004
#    -12     1       3.9769692075E-005
#    -12     2       3.9711283776E-004
#    -12     3       1.7532555723E-004
#    -12     4       1.1007768149E-004
#    -12     5       2.2968216421E-005
#    -12     6       2.4270923886E-004
#    -12     7       6.7672525363E-005
#    -12     8       8.8806270100E-006
#    -12     9       2.5221413301E-004
#    -12    10       4.3358070526E-006
#    -12    11       3.8249688691E-005
#    -12    12       5.5162264264E-004
#    -12    13       1.0446821797E-004
#    -12    14       2.2269852624E-004
#    -12    15       4.6259104154E-005
#    -12    16       7.0786543409E-004
#    -12    17       2.8864546722E-004
#    -12    18       1.0616443188E-004
#    -12    19       2.2079028453E-004
#    -12    20       6.2326865236E-006
#    -12    21       8.3641559908E-005
