 Diffraction intensities for potential:ga5x5_03D10002.in                       
#    -17    10       1.2672115263E-004
#    -17    11       4.9443016879E-006
#    -17    12       1.3094546280E-005
#    -17    13       2.1018936539E-005
#    -17    14       1.0615553949E-005
#    -17    15       8.9880471811E-005
#    -17    16       2.6658139746E-005
#    -17    17       1.9385037963E-006
#    -17    18       1.0760558274E-004
#    -17    19       1.2166092028E-005
#    -17    20       5.3273305434E-005
#    -17    21       1.0882721434E-005
#    -17    22       1.9738206879E-006
#    -17    23       3.8691854824E-005
#    -17    24       2.3067017386E-005
#    -16   -24       6.3329955225E-007
#    -16   -23       2.0710219738E-006
#    -16   -22       3.9530171105E-006
#    -16   -21       3.0041778228E-006
#    -16   -20       4.0840405161E-006
#    -16   -19       7.0584414606E-006
#    -16   -18       2.4150802124E-006
#    -16   -17       3.2008929733E-006
#    -16   -16       6.4500413745E-006
#    -16   -15       2.0653835215E-006
#    -16   -14       8.3206321401E-006
#    -16   -13       2.0686850976E-008
#    -16   -12       7.6590018233E-006
#    -16   -11       1.1095187655E-005
#    -16   -10       3.0339037340E-005
#    -16    -9       1.0463476590E-005
#    -16    -8       1.2850831764E-005
#    -16    -7       9.2213577892E-005
#    -16    -6       4.2491736738E-005
#    -16    -5       7.3357887860E-005
#    -16    -4       1.0595761383E-004
#    -16    -3       1.9321314534E-004
#    -16    -2       1.3192073011E-004
#    -16    -1       1.2816728927E-004
#    -16     0       3.6538761302E-004
#    -16     1       1.2111704869E-004
#    -16     2       3.5296436676E-004
#    -16     3       2.6795698183E-004
#    -16     4       1.7707109762E-005
#    -16     5       4.0633438651E-004
#    -16     6       1.3523122055E-004
#    -16     7       9.2585061805E-005
#    -16     8       5.9958888865E-005
#    -16     9       3.6183108611E-005
#    -16    10       7.0711998834E-005
#    -16    11       1.3709180206E-006
#    -16    12       5.8287498969E-005
#    -16    13       1.7003778985E-005
#    -16    14       3.4059376719E-005
#    -16    15       1.2532500239E-004
#    -16    16       5.0208281894E-006
#    -16    17       2.8308882059E-005
#    -16    18       8.6807372439E-005
#    -16    19       1.3230804406E-005
#    -16    20       4.9757726272E-005
#    -16    21       1.7192771108E-006
#    -16    22       2.7614796522E-005
#    -16    23       4.0826672531E-005
#    -15   -25       2.3572925971E-007
#    -15   -24       2.9794454318E-007
#    -15   -23       1.0237038466E-006
#    -15   -22       2.9921395856E-006
#    -15   -21       2.9291876807E-006
#    -15   -20       2.5541384503E-005
#    -15   -19       6.6257304003E-006
#    -15   -18       2.0407803275E-006
#    -15   -17       4.2316920071E-006
#    -15   -16       4.2396891132E-006
#    -15   -15       5.6888996674E-004
#    -15   -14       6.3239185015E-006
#    -15   -13       6.9841586243E-007
#    -15   -12       9.1950132801E-006
#    -15   -11       6.4662978807E-006
#    -15   -10       3.9113872505E-003
#    -15    -9       1.0818261295E-005
#    -15    -8       1.8548379238E-005
#    -15    -7       1.0730130606E-004
#    -15    -6       5.5054303295E-005
#    -15    -5       1.4571213428E-002
#    -15    -4       1.3241716844E-004
#    -15    -3       2.1453252620E-004
#    -15    -2       1.9230656752E-004
#    -15    -1       1.7503626395E-004
#    -15     0       3.4882494800E-002
#    -15     1       2.0969059075E-004
#    -15     2       4.2362136491E-004
#    -15     3       1.7155422400E-004
#    -15     4       1.7845704000E-005
#    -15     5       2.5552429877E-002
#    -15     6       8.7884720593E-005
#    -15     7       5.5244951864E-005
#    -15     8       7.2576021511E-005
#    -15     9       3.3042942343E-005
#    -15    10       1.3440668783E-002
#    -15    11       1.2153125406E-006
#    -15    12       7.2130314707E-005
#    -15    13       4.4881131274E-005
#    -15    14       8.0885623143E-005
#    -15    15       1.3510801772E-002
#    -15    16       1.4168086622E-005
#    -15    17       1.3076755101E-005
#    -15    18       5.3005670317E-005
#    -15    19       1.6466669411E-005
#    -15    20       1.8974520189E-003
#    -15    21       9.7189970375E-006
#    -15    22       1.0748005547E-005
#    -15    23       7.2915731646E-005
#    -14   -25       3.6133796908E-007
#    -14   -24       4.6851794002E-006
#    -14   -23       4.2222784662E-006
#    -14   -22       4.4231944436E-006
#    -14   -21       4.3006285125E-006
#    -14   -20       8.4502367824E-006
#    -14   -19       4.6176426913E-006
#    -14   -18       8.6728724150E-007
#    -14   -17       4.2754273963E-006
#    -14   -16       4.8041234054E-006
#    -14   -15       2.5706104416E-006
#    -14   -14       5.0804592320E-006
#    -14   -13       1.2266457212E-006
#    -14   -12       1.1368116425E-005
#    -14   -11       9.1618376665E-006
#    -14   -10       3.2481632103E-005
#    -14    -9       1.4838756042E-005
#    -14    -8       1.7087809334E-005
#    -14    -7       1.4242013336E-004
#    -14    -6       6.0023372041E-005
#    -14    -5       6.9712522192E-005
#    -14    -4       1.5389872551E-004
#    -14    -3       1.8529155105E-004
#    -14    -2       3.3394810850E-004
#    -14    -1       1.8939515533E-004
#    -14     0       1.8662255075E-004
#    -14     1       2.8929853619E-004
#    -14     2       4.7365841514E-004
#    -14     3       1.2104910752E-004
#    -14     4       1.7119330494E-005
#    -14     5       3.5484089713E-004
#    -14     6       3.6528162145E-005
#    -14     7       2.2420349946E-005
#    -14     8       7.6412613796E-005
#    -14     9       5.6954713216E-005
#    -14    10       8.3506711412E-005
#    -14    11       2.8623269268E-005
#    -14    12       6.0900133396E-005
#    -14    13       3.4059286550E-005
#    -14    14       6.7681401958E-005
#    -14    15       1.2251328134E-004
#    -14    16       9.3750899304E-006
#    -14    17       2.2556053204E-005
#    -14    18       7.4121548283E-005
#    -14    19       8.1793040347E-005
#    -14    20       6.0600911820E-005
#    -14    21       2.4247807906E-004
#    -14    22       2.5840218192E-006
#    -13   -26       1.7132563657E-006
#    -13   -25       3.8979284131E-006
#    -13   -24       5.9384010617E-006
#    -13   -23       5.4094887154E-006
#    -13   -22       3.9679731372E-006
#    -13   -21       3.2723394802E-006
#    -13   -20       6.3030104047E-006
#    -13   -19       5.9519462276E-006
#    -13   -18       3.2913725281E-006
#    -13   -17       4.1676014424E-006
#    -13   -16       2.8186892284E-006
#    -13   -15       5.8803812599E-006
#    -13   -14       6.3437552593E-006
#    -13   -13       5.4543560738E-007
#    -13   -12       2.3226105103E-005
#    -13   -11       1.7135776462E-005
#    -13   -10       5.2509977223E-005
#    -13    -9       1.6720094392E-005
#    -13    -8       8.9353856195E-006
#    -13    -7       1.9053711666E-004
#    -13    -6       4.6536000113E-005
#    -13    -5       1.1197677582E-004
#    -13    -4       1.4967795760E-004
#    -13    -3       1.2790326390E-004
#    -13    -2       4.5821423660E-004
#    -13    -1       1.7244507202E-004
#    -13     0       1.1156351260E-004
#    -13     1       2.9856852867E-004
#    -13     2       4.2365624209E-004
#    -13     3       8.2648320784E-005
#    -13     4       3.6953939700E-005
#    -13     5       3.3286868221E-004
#    -13     6       3.3528618079E-005
#    -13     7       7.6495458408E-006
#    -13     8       7.4559923223E-005
#    -13     9       6.3123973553E-005
#    -13    10       1.8722332294E-004
#    -13    11       7.2213344616E-005
#    -13    12       3.6757051992E-005
#    -13    13       3.4506213017E-005
#    -13    14       4.8313666884E-005
#    -13    15       7.7465442922E-005
#    -13    16       4.5991330979E-006
#    -13    17       2.9515775326E-005
#    -13    18       9.1019547849E-005
#    -13    19       4.1840598833E-005
#    -13    20       3.1515508537E-005
#    -13    21       6.9633769667E-007
#    -12   -26       1.7343643951E-006
#    -12   -25       4.8820078095E-006
#    -12   -24       8.1101200483E-006
#    -12   -23       9.6601928531E-006
#    -12   -22       3.5795112078E-006
#    -12   -21       6.7562952422E-006
#    -12   -20       7.8209320674E-006
#    -12   -19       1.0265517279E-005
#    -12   -18       2.9102495500E-006
#    -12   -17       6.5576635948E-006
#    -12   -16       6.8039656520E-006
#    -12   -15       1.2630382159E-005
#    -12   -14       6.6591733960E-006
#    -12   -13       1.2984380564E-006
#    -12   -12       3.3804739509E-005
#    -12   -11       1.4028890078E-005
#    -12   -10       8.5523086580E-005
#    -12    -9       7.9576063136E-006
#    -12    -8       5.4102162381E-006
#    -12    -7       2.2515317330E-004
#    -12    -6       4.0578692981E-005
#    -12    -5       2.0310238154E-004
#    -12    -4       1.1909943008E-004
#    -12    -3       8.4480665337E-005
#    -12    -2       5.7191102317E-004
#    -12    -1       1.5507262780E-004
#    -12     0       1.0415562896E-004
#    -12     1       3.2237387701E-004
#    -12     2       3.9194129868E-004
#    -12     3       7.6069131618E-005
#    -12     4       3.3528252152E-005
#    -12     5       2.3842951218E-004
#    -12     6       4.0128198106E-005
#    -12     7       4.1984831021E-005
#    -12     8       1.1597709536E-004
#    -12     9       2.2327560246E-005
#    -12    10       1.2051385796E-004
#    -12    11       1.5510746496E-004
#    -12    12       2.8010048361E-005
#    -12    13       5.1306571896E-005
#    -12    14       1.5311927086E-005
#    -12    15       1.3560970378E-004
#    -12    16       4.4294289811E-006
#    -12    17       1.5704675406E-005
#    -12    18       1.4316430051E-004
#    -12    19       4.9955221872E-005
#    -12    20       4.8801933990E-005
#    -12    21       8.6944748960E-007
#    -11   -26       4.4145020810E-006
#    -11   -25       8.4723289544E-006
#    -11   -24       3.2929087638E-006
#    -11   -23       9.2567801530E-006
#    -11   -22       7.2030637356E-006
#    -11   -21       7.6087010694E-006
#    -11   -20       8.1159494746E-006
#    -11   -19       1.3616551458E-005
#    -11   -18       4.4815846896E-006
#    -11   -17       4.0761395374E-006
#    -11   -16       5.5476027566E-006
#    -11   -15       2.0655453158E-005
#    -11   -14       5.8574116951E-006
#    -11   -13       7.6588959374E-006
#    -11   -12       2.8817898947E-005
#    -11   -11       1.3680422301E-005
#    -11   -10       1.2994506425E-004
#    -11    -9       3.3466570575E-006
#    -11    -8       1.3376850859E-005
#    -11    -7       2.4670603831E-004
#    -11    -6       3.6434618432E-005
#    -11    -5       3.0897426845E-004
#    -11    -4       8.4326241508E-005
#    -11    -3       8.8052397535E-005
#    -11    -2       5.1731890815E-004
#    -11    -1       1.3960361093E-004
#    -11     0       1.4235621013E-004
#    -11     1       2.8997295052E-004
#    -11     2       3.2123150929E-004
#    -11     3       3.7089294697E-005
#    -11     4       3.0592514017E-005
#    -11     5       2.0678362533E-004
#    -11     6       3.5648464065E-005
#    -11     7       1.1217323367E-004
#    -11     8       1.2439917710E-004
#    -11     9       1.5843020552E-005
#    -11    10       5.8411256718E-005
#    -11    11       1.1809955950E-004
#    -11    12       3.9011269562E-005
#    -11    13       8.8194502226E-005
#    -11    14       1.7675933199E-005
#    -11    15       1.5373506481E-004
#    -11    16       2.2388025917E-006
#    -11    17       9.9919098634E-005
#    -11    18       1.0913759634E-004
#    -11    19       4.5983748115E-005
#    -11    20       8.8357533277E-005
#    -10   -27       8.8386746098E-007
#    -10   -26       4.5520002274E-006
#    -10   -25       2.7913906432E-006
#    -10   -24       7.8222270742E-006
#    -10   -23       1.1066325720E-005
#    -10   -22       6.6675944887E-006
#    -10   -21       1.2560941144E-005
#    -10   -20       5.7772168832E-005
#    -10   -19       1.0702232499E-005
#    -10   -18       8.7754141237E-006
#    -10   -17       3.3637099092E-006
#    -10   -16       3.4111300534E-006
#    -10   -15       1.5234433503E-003
#    -10   -14       9.5517189754E-006
#    -10   -13       1.8850689754E-005
#    -10   -12       3.4962096518E-005
#    -10   -11       1.5382230485E-005
#    -10   -10       1.0556627108E-002
#    -10    -9       9.8459730965E-007
#    -10    -8       2.7603928648E-005
#    -10    -7       2.5560611602E-004
#    -10    -6       5.5849561165E-005
#    -10    -5       2.4846827907E-002
#    -10    -4       3.4914008313E-005
#    -10    -3       7.3715127190E-005
#    -10    -2       5.1059465660E-004
#    -10    -1       1.3403530603E-004
#    -10     0       4.7774377368E-002
#    -10     1       2.2437632683E-004
#    -10     2       1.8966236946E-004
#    -10     3       6.6576918715E-005
#    -10     4       4.4554791675E-005
#    -10     5       2.3032419469E-002
#    -10     6       8.8407790698E-006
#    -10     7       1.1391417451E-004
#    -10     8       2.2200392212E-004
#    -10     9       6.0627463639E-005
#    -10    10       1.9041899282E-002
#    -10    11       4.3367964695E-005
#    -10    12       6.4823101123E-005
#    -10    13       8.7738470259E-005
#    -10    14       6.4250186806E-005
#    -10    15       2.5229676579E-002
#    -10    16       1.6125243209E-005
#    -10    17       3.1228932225E-005
#    -10    18       4.0398811069E-005
#    -10    19       4.9914644301E-005
#     -9   -27       2.7363352611E-006
#     -9   -26       4.7010064047E-006
#     -9   -25       2.7605879810E-006
#     -9   -24       1.4242555639E-006
#     -9   -23       1.4254760750E-005
#     -9   -22       8.0940910575E-006
#     -9   -21       1.6483687125E-005
#     -9   -20       8.8618009536E-006
#     -9   -19       1.7285739396E-005
#     -9   -18       2.3390359413E-005
#     -9   -17       4.1335154929E-006
#     -9   -16       1.0447683126E-005
#     -9   -15       2.7628836194E-005
#     -9   -14       1.3381880500E-005
#     -9   -13       3.1128450713E-005
#     -9   -12       2.0262395753E-005
#     -9   -11       2.8408800126E-005
#     -9   -10       2.0655780594E-004
#     -9    -9       1.2088617631E-005
#     -9    -8       5.3255479474E-005
#     -9    -7       2.2276658728E-004
#     -9    -6       6.9487055437E-005
#     -9    -5       3.5310034602E-004
#     -9    -4       3.0723532241E-006
#     -9    -3       7.7442954617E-005
#     -9    -2       4.4538282210E-004
#     -9    -1       8.1904682006E-005
#     -9     0       1.1457714943E-004
#     -9     1       1.6538076455E-004
#     -9     2       2.0336343774E-004
#     -9     3       8.0901498805E-005
#     -9     4       8.6782101093E-005
#     -9     5       3.2811325158E-004
#     -9     6       1.0684456408E-004
#     -9     7       1.3749366758E-005
#     -9     8       1.7630775535E-004
#     -9     9       6.2819251226E-005
#     -9    10       5.4757267262E-005
#     -9    11       8.9791888399E-005
#     -9    12       8.8257722862E-005
#     -9    13       1.2810554429E-004
#     -9    14       8.3474467398E-005
#     -9    15       2.0393098389E-004
#     -9    16       3.0440934660E-005
#     -9    17       7.8658270489E-005
#     -9    18       2.4901383974E-005
#     -9    19       1.2320444006E-004
#     -8   -27       3.5596396894E-006
#     -8   -26       1.1472064196E-005
#     -8   -25       9.9453516380E-006
#     -8   -24       1.5912875296E-005
#     -8   -23       1.4090898837E-005
#     -8   -22       1.3853379390E-005
#     -8   -21       1.3352817438E-005
#     -8   -20       7.1562736340E-006
#     -8   -19       1.6586035215E-005
#     -8   -18       1.5491405605E-005
#     -8   -17       5.8993108591E-006
#     -8   -16       7.5256910441E-006
#     -8   -15       3.9353436092E-005
#     -8   -14       3.3214340798E-005
#     -8   -13       5.0547638396E-005
#     -8   -12       1.4180963658E-005
#     -8   -11       3.3875417386E-005
#     -8   -10       2.3980751414E-004
#     -8    -9       3.6061625431E-005
#     -8    -8       7.4354772591E-005
#     -8    -7       1.1634139806E-004
#     -8    -6       5.6546457855E-005
#     -8    -5       3.5024699092E-004
#     -8    -4       2.5205999975E-006
#     -8    -3       6.7662573333E-005
#     -8    -2       3.0989484154E-004
#     -8    -1       5.3334321199E-005
#     -8     0       1.4328339878E-004
#     -8     1       1.5525153291E-004
#     -8     2       1.9795877024E-004
#     -8     3       1.5649378703E-004
#     -8     4       8.7382829725E-005
#     -8     5       3.4698495716E-004
#     -8     6       2.1437559381E-004
#     -8     7       1.8510421838E-005
#     -8     8       6.5832435879E-005
#     -8     9       2.0636469981E-005
#     -8    10       1.6493713523E-004
#     -8    11       1.5797389855E-005
#     -8    12       9.3876421272E-005
#     -8    13       1.8018802188E-004
#     -8    14       2.0185654176E-004
#     -8    15       6.1055762929E-005
#     -8    16       8.3052217129E-005
#     -8    17       2.5050480729E-004
#     -8    18       2.8753298393E-005
#     -7   -27       5.0862288084E-006
#     -7   -26       8.4421156604E-006
#     -7   -25       1.0536801839E-005
#     -7   -24       2.9074967430E-005
#     -7   -23       8.0891503463E-006
#     -7   -22       1.4703614932E-005
#     -7   -21       1.5402305995E-005
#     -7   -20       9.3458185965E-006
#     -7   -19       1.6685403280E-005
#     -7   -18       1.3849520017E-005
#     -7   -17       2.1237080880E-005
#     -7   -16       5.2975381340E-006
#     -7   -15       3.2364911780E-005
#     -7   -14       4.8432821615E-005
#     -7   -13       8.6606812154E-005
#     -7   -12       1.1391246606E-005
#     -7   -11       9.8151511392E-006
#     -7   -10       1.9932864425E-004
#     -7    -9       6.8197112222E-005
#     -7    -8       1.0427293682E-004
#     -7    -7       5.9312921211E-005
#     -7    -6       4.6401789681E-005
#     -7    -5       2.9909661861E-004
#     -7    -4       4.6896375683E-007
#     -7    -3       6.8720349858E-005
#     -7    -2       3.2708779068E-004
#     -7    -1       7.2299530986E-005
#     -7     0       1.6727208231E-004
#     -7     1       1.9547659431E-004
#     -7     2       2.8359089834E-004
#     -7     3       3.9023148431E-004
#     -7     4       8.2864788527E-007
#     -7     5       1.2121388984E-004
#     -7     6       1.9710221224E-004
#     -7     7       4.2132688040E-006
#     -7     8       3.3603541018E-005
#     -7     9       3.9369963956E-005
#     -7    10       3.3946433982E-004
#     -7    11       9.4924998920E-005
#     -7    12       5.5544444191E-005
#     -7    13       1.5360804536E-004
#     -7    14       3.1571488277E-004
#     -7    15       4.3693739618E-005
#     -7    16       1.8596979552E-005
#     -7    17       2.7168447617E-004
#     -6   -27       1.4740613282E-005
#     -6   -26       7.8573156518E-006
#     -6   -25       1.5288754715E-005
#     -6   -24       2.0492414809E-005
#     -6   -23       1.0400886202E-005
#     -6   -22       2.1293982774E-005
#     -6   -21       1.2305126406E-005
#     -6   -20       1.4922988444E-005
#     -6   -19       1.7100865473E-005
#     -6   -18       1.7698054361E-005
#     -6   -17       3.0426473258E-005
#     -6   -16       8.5809502093E-006
#     -6   -15       2.1683902425E-005
#     -6   -14       2.3063413543E-005
#     -6   -13       9.4409389176E-005
#     -6   -12       2.3031131864E-005
#     -6   -11       7.0974626482E-006
#     -6   -10       1.3661113179E-004
#     -6    -9       6.0052615989E-005
#     -6    -8       1.1718967957E-004
#     -6    -7       4.3067750538E-005
#     -6    -6       3.8729782568E-005
#     -6    -5       2.7292647044E-004
#     -6    -4       4.0317327922E-006
#     -6    -3       5.4341077024E-005
#     -6    -2       2.1635740310E-004
#     -6    -1       1.3720360143E-004
#     -6     0       3.1187075538E-004
#     -6     1       7.3216801406E-005
#     -6     2       2.6909704642E-004
#     -6     3       4.0566702086E-004
#     -6     4       5.1192443432E-005
#     -6     5       9.2353299679E-005
#     -6     6       8.4137653131E-005
#     -6     7       6.5849933397E-005
#     -6     8       1.6244005379E-005
#     -6     9       1.2747904912E-005
#     -6    10       4.7703703889E-004
#     -6    11       2.8052953350E-004
#     -6    12       2.7553539817E-005
#     -6    13       2.2391331361E-004
#     -6    14       4.0657575731E-004
#     -6    15       4.5293098695E-006
#     -6    16       5.9403404677E-006
#     -5   -27       5.0591614914E-006
#     -5   -26       4.9785802619E-006
#     -5   -25       8.2328559934E-006
#     -5   -24       1.1213338275E-005
#     -5   -23       1.7624145609E-005
#     -5   -22       2.2065560852E-005
#     -5   -21       1.7055354227E-005
#     -5   -20       3.4854169900E-004
#     -5   -19       1.0825101562E-005
#     -5   -18       1.9020883133E-005
#     -5   -17       3.1268314070E-005
#     -5   -16       1.6819148961E-005
#     -5   -15       3.1659382625E-003
#     -5   -14       9.8277126937E-006
#     -5   -13       5.6278256203E-005
#     -5   -12       3.9891647119E-005
#     -5   -11       1.3691986618E-005
#     -5   -10       1.3195262614E-002
#     -5    -9       5.8653243752E-005
#     -5    -8       9.7698184511E-005
#     -5    -7       7.5660486304E-005
#     -5    -6       3.2779669044E-005
#     -5    -5       2.2973337958E-002
#     -5    -4       2.6980289194E-005
#     -5    -3       1.7251681459E-005
#     -5    -2       2.5953780260E-004
#     -5    -1       2.7738054391E-004
#     -5     0       7.5606247224E-003
#     -5     1       8.6393015004E-006
#     -5     2       4.2154393710E-005
#     -5     3       3.6561418789E-004
#     -5     4       6.6353477303E-005
#     -5     5       5.2918513571E-003
#     -5     6       3.0955008305E-005
#     -5     7       3.1598193584E-004
#     -5     8       3.7784645277E-005
#     -5     9       2.3631386289E-005
#     -5    10       7.8059454307E-002
#     -5    11       6.3477427342E-004
#     -5    12       3.4233555647E-005
#     -5    13       7.0634006606E-005
#     -5    14       3.1066844082E-004
#     -5    15       2.5301572726E-002
#     -4   -28       2.5963464320E-005
#     -4   -27       6.7099559938E-006
#     -4   -26       6.4894545887E-006
#     -4   -25       1.9122890710E-005
#     -4   -24       1.5673420493E-005
#     -4   -23       1.0987549154E-005
#     -4   -22       2.3302188331E-005
#     -4   -21       2.2563248150E-005
#     -4   -20       3.4761114932E-005
#     -4   -19       1.0695458924E-005
#     -4   -18       2.7365551274E-005
#     -4   -17       3.9881414389E-005
#     -4   -16       5.5607281021E-006
#     -4   -15       4.5088405962E-005
#     -4   -14       1.4576288452E-005
#     -4   -13       2.9017442930E-005
#     -4   -12       7.6547733600E-005
#     -4   -11       5.4063215835E-006
#     -4   -10       1.4100327503E-004
#     -4    -9       4.9152191572E-005
#     -4    -8       9.4456821125E-005
#     -4    -7       1.2164071705E-004
#     -4    -6       3.5788452502E-005
#     -4    -5       2.7714153493E-004
#     -4    -4       1.0748782689E-004
#     -4    -3       1.4903687299E-004
#     -4    -2       1.1203359385E-004
#     -4    -1       1.8989874240E-004
#     -4     0       3.9222603314E-004
#     -4     1       1.6968199935E-004
#     -4     2       7.7959074537E-005
#     -4     3       1.7272614761E-004
#     -4     4       1.0060171947E-005
#     -4     5       1.1822195622E-005
#     -4     6       7.6637364271E-005
#     -4     7       3.8494707743E-004
#     -4     8       2.1875445202E-004
#     -4     9       1.1048220806E-004
#     -4    10       1.3879848494E-004
#     -4    11       3.0364950024E-004
#     -4    12       9.3920447706E-005
#     -4    13       1.7454493207E-006
#     -4    14       7.8005346621E-005
#     -3   -28       4.1450289539E-006
#     -3   -27       1.0119411729E-005
#     -3   -26       4.3063118095E-005
#     -3   -25       1.7060158210E-005
#     -3   -24       1.4379401563E-005
#     -3   -23       2.0066194487E-005
#     -3   -22       1.4177510922E-005
#     -3   -21       2.7911514110E-005
#     -3   -20       2.8443566982E-005
#     -3   -19       1.4835284613E-005
#     -3   -18       4.0399582249E-005
#     -3   -17       3.5346197146E-005
#     -3   -16       6.3312919380E-006
#     -3   -15       1.2853984818E-004
#     -3   -14       1.0307153612E-005
#     -3   -13       7.1886031391E-005
#     -3   -12       1.1824482736E-004
#     -3   -11       4.1460422196E-005
#     -3   -10       3.2673692015E-004
#     -3    -9       4.4904772823E-005
#     -3    -8       8.8110998722E-005
#     -3    -7       5.9145524688E-005
#     -3    -6       5.0239536760E-005
#     -3    -5       3.0991674100E-004
#     -3    -4       2.2304746028E-004
#     -3    -3       1.5349506531E-004
#     -3    -2       5.0273428253E-005
#     -3    -1       7.0696344759E-005
#     -3     0       3.6094144694E-004
#     -3     1       2.0463964335E-004
#     -3     2       1.2849819328E-004
#     -3     3       1.7034537153E-004
#     -3     4       1.3794865615E-004
#     -3     5       3.0947400724E-005
#     -3     6       1.1624467920E-004
#     -3     7       3.3821329721E-004
#     -3     8       2.6141108664E-004
#     -3     9       4.0541394463E-004
#     -3    10       5.4707511411E-005
#     -3    11       2.2804076048E-004
#     -3    12       1.2163142342E-004
#     -3    13       4.8363886748E-005
#     -2   -28       2.4392932316E-007
#     -2   -27       1.0325221000E-005
#     -2   -26       1.1897054459E-005
#     -2   -25       1.0348151763E-005
#     -2   -24       3.8964899298E-005
#     -2   -23       3.3907428814E-005
#     -2   -22       2.4723866350E-005
#     -2   -21       4.2553988613E-005
#     -2   -20       3.9591565540E-005
#     -2   -19       2.1518044995E-005
#     -2   -18       6.4148106626E-005
#     -2   -17       1.8420678037E-005
#     -2   -16       1.0907401215E-005
#     -2   -15       1.9626696585E-004
#     -2   -14       4.3639133468E-005
#     -2   -13       1.9540159041E-004
#     -2   -12       5.8470111920E-005
#     -2   -11       4.8464655067E-006
#     -2   -10       3.7000556099E-004
#     -2    -9       1.6679435735E-004
#     -2    -8       2.1870854833E-004
#     -2    -7       4.7936964997E-008
#     -2    -6       2.3457767700E-005
#     -2    -5       1.8343672308E-004
#     -2    -4       2.2740787149E-004
#     -2    -3       2.1258472493E-004
#     -2    -2       1.1446756594E-004
#     -2    -1       1.2118663534E-005
#     -2     0       3.1693534686E-004
#     -2     1       6.1240915594E-005
#     -2     2       3.9391900836E-005
#     -2     3       1.3391871042E-004
#     -2     4       1.2596895598E-004
#     -2     5       5.3159531283E-005
#     -2     6       2.5372665508E-004
#     -2     7       1.6988465920E-004
#     -2     8       2.6068411222E-004
#     -2     9       6.0324990789E-004
#     -2    10       4.0356557230E-005
#     -2    11       1.5293062166E-004
#     -2    12       1.6139354853E-004
#     -1   -27       1.9939025608E-005
#     -1   -26       1.2365490674E-005
#     -1   -25       6.9275608088E-006
#     -1   -24       4.4985544239E-005
#     -1   -23       2.6790743360E-005
#     -1   -22       1.7004102664E-005
#     -1   -21       4.8154892306E-005
#     -1   -20       3.1809240372E-005
#     -1   -19       5.5583965927E-005
#     -1   -18       1.3233213538E-004
#     -1   -17       2.5561258874E-005
#     -1   -16       5.0187891732E-005
#     -1   -15       1.4669024938E-004
#     -1   -14       7.3847797076E-005
#     -1   -13       4.0477313785E-004
#     -1   -12       3.1608482241E-005
#     -1   -11       2.3074538393E-005
#     -1   -10       2.7298030119E-004
#     -1    -9       2.3439290608E-004
#     -1    -8       4.1362183644E-004
#     -1    -7       2.9534635574E-005
#     -1    -6       8.1164585998E-005
#     -1    -5       1.9042513839E-004
#     -1    -4       1.0882093945E-004
#     -1    -3       1.2223089066E-004
#     -1    -2       1.9124504525E-004
#     -1    -1       1.9311059781E-005
#     -1     0       2.5066971405E-004
#     -1     1       3.6110322082E-005
#     -1     2       1.9418522850E-005
#     -1     3       1.2909879157E-004
#     -1     4       8.3575612006E-005
#     -1     5       1.1197937271E-004
#     -1     6       5.5511316398E-004
#     -1     7       8.8570994284E-006
#     -1     8       1.1400059757E-004
#     -1     9       5.9776989119E-004
#     -1    10       1.8086896397E-005
#     -1    11       1.0009645877E-004
#      0   -27       1.0462755790E-005
#      0   -26       9.7915434781E-007
#      0   -25       1.2308134518E-004
#      0   -24       5.4766621097E-005
#      0   -23       1.3830021137E-005
#      0   -22       4.0196048312E-005
#      0   -21       6.2603167691E-005
#      0   -20       2.0654351370E-003
#      0   -19       7.0098916806E-005
#      0   -18       1.5157496363E-004
#      0   -17       5.7595366892E-005
#      0   -16       1.4560778931E-004
#      0   -15       1.5037028760E-002
#      0   -14       6.0714579872E-005
#      0   -13       4.2710030543E-004
#      0   -12       9.4143167911E-005
#      0   -11       1.9112586620E-004
#      0   -10       2.1558538894E-002
#      0    -9       2.2731203611E-004
#      0    -8       4.4862115695E-004
#      0    -7       7.3311266313E-005
#      0    -6       2.2303348171E-004
#      0    -5       3.5933181714E-003
#      0    -4       1.8443069647E-004
#      0    -3       5.4960683071E-005
#      0    -2       1.4639242896E-004
#      0    -1       5.8307539241E-005
#      0     0       6.4304360814E-002
#      0     1       7.6400725691E-006
#      0     2       1.6214481362E-004
#      0     3       2.8326801169E-004
#      0     4       7.7363308484E-005
#      0     5       1.2444744423E-002
#      0     6       7.3357686580E-004
#      0     7       7.2894054513E-005
#      0     8       1.2612681948E-004
#      0     9       3.0767507891E-004
#      0    10       1.6156745764E-002
#      1   -27       1.9634624205E-005
#      1   -26       6.1796038030E-006
#      1   -25       1.1929853013E-005
#      1   -24       3.1164158090E-005
#      1   -23       1.1594208831E-007
#      1   -22       7.2687447455E-005
#      1   -21       9.1081418153E-005
#      1   -20       1.8151172083E-005
#      1   -19       1.0068210721E-004
#      1   -18       1.0895009639E-004
#      1   -17       1.2189197705E-004
#      1   -16       2.0829704585E-004
#      1   -15       2.5587470232E-006
#      1   -14       1.3016630578E-004
#      1   -13       3.2263422519E-004
#      1   -12       2.8757642657E-004
#      1   -11       2.1259955829E-004
#      1   -10       6.6307884077E-005
#      1    -9       3.5887673516E-004
