 Diffraction intensities for potential:gv5x5_09D10008.in                       
#    -10    16       1.7874992091E-004
#    -10    17       1.8122860695E-005
#    -10    18       8.1451933863E-005
#    -10    19       1.9796551341E-005
#    -10    20       8.2551727440E-003
#    -10    21       1.5715560581E-005
#    -10    22       5.5031176498E-005
#    -10    23       2.6830990176E-005
#     -9   -25       1.4716182165E-007
#     -9   -24       7.8711126103E-005
#     -9   -23       1.3033827431E-005
#     -9   -22       1.0688288019E-004
#     -9   -21       1.1061002923E-004
#     -9   -20       3.7974332568E-005
#     -9   -19       1.5430064628E-005
#     -9   -18       7.5600844195E-005
#     -9   -17       3.7606290353E-005
#     -9   -16       3.6151015783E-005
#     -9   -15       2.9766746431E-005
#     -9   -14       8.7498942562E-005
#     -9   -13       5.4121142793E-005
#     -9   -12       6.7564903624E-005
#     -9   -11       2.8597761240E-004
#     -9   -10       1.8095334759E-004
#     -9    -9       2.9932637812E-004
#     -9    -8       1.5230600612E-006
#     -9    -7       2.6660426133E-005
#     -9    -6       1.5050411453E-004
#     -9    -5       2.6483999520E-006
#     -9    -4       1.9865473045E-004
#     -9    -3       1.6457340710E-004
#     -9    -2       1.1638789835E-004
#     -9    -1       3.1708934515E-006
#     -9     0       1.2919308961E-005
#     -9     1       3.2303045100E-005
#     -9     2       4.1082980381E-004
#     -9     3       2.9111205673E-005
#     -9     4       5.7339088539E-005
#     -9     5       2.0537811389E-004
#     -9     6       8.3540260340E-005
#     -9     7       7.8685975726E-005
#     -9     8       3.6693032741E-005
#     -9     9       1.1391178068E-004
#     -9    10       8.4515955027E-005
#     -9    11       1.7482687952E-004
#     -9    12       1.6023033740E-004
#     -9    13       1.3246057913E-003
#     -9    14       1.6065569883E-004
#     -9    15       6.2653401282E-005
#     -9    16       1.2238549505E-004
#     -9    17       6.4425612220E-005
#     -9    18       1.1997287232E-004
#     -9    19       7.5361752831E-005
#     -9    20       1.6396557554E-004
#     -9    21       2.4919303914E-005
#     -9    22       5.1952750350E-005
#     -8   -26       2.0729533512E-005
#     -8   -25       2.0235581176E-005
#     -8   -24       1.1055307761E-004
#     -8   -23       1.5194012843E-004
#     -8   -22       2.1037384635E-005
#     -8   -21       1.8125646100E-004
#     -8   -20       1.5765137968E-004
#     -8   -19       1.1499216938E-004
#     -8   -18       1.4307800030E-004
#     -8   -17       9.8293108853E-005
#     -8   -16       3.4911787601E-005
#     -8   -15       2.0733058322E-004
#     -8   -14       2.3773500909E-004
#     -8   -13       2.1164537949E-004
#     -8   -12       6.8265376711E-005
#     -8   -11       1.4285996968E-004
#     -8   -10       9.5179353011E-005
#     -8    -9       5.9778637840E-005
#     -8    -8       3.1165055321E-004
#     -8    -7       2.0262457529E-004
#     -8    -6       2.5954444380E-004
#     -8    -5       3.4245966807E-005
#     -8    -4       1.1380741906E-004
#     -8    -3       1.9152481042E-005
#     -8    -2       1.3150734355E-005
#     -8    -1       9.7279597846E-005
#     -8     0       1.0826814078E-004
#     -8     1       3.0980871104E-006
#     -8     2       8.5584060834E-005
#     -8     3       1.1038537076E-004
#     -8     4       4.2952592263E-006
#     -8     5       2.9416550173E-004
#     -8     6       1.0062952150E-005
#     -8     7       6.8300592141E-004
#     -8     8       1.5754606465E-004
#     -8     9       1.1720019874E-004
#     -8    10       6.9683272583E-004
#     -8    11       8.8792875152E-005
#     -8    12       2.7465787460E-006
#     -8    13       1.3057086839E-005
#     -8    14       3.0562753708E-004
#     -8    15       2.4421779458E-004
#     -8    16       6.5852441992E-004
#     -8    17       4.6646141879E-006
#     -8    18       5.3903753646E-005
#     -8    19       3.8714346165E-004
#     -8    20       7.0742444183E-006
#     -8    21       5.8632057813E-005
#     -7   -26       1.7795161179E-005
#     -7   -25       2.8853338829E-005
#     -7   -24       2.3233894915E-005
#     -7   -23       1.3487692250E-004
#     -7   -22       1.5753012494E-004
#     -7   -21       4.9476632743E-005
#     -7   -20       1.2521482868E-004
#     -7   -19       7.0872472577E-005
#     -7   -18       2.0520009717E-004
#     -7   -17       4.1884988233E-004
#     -7   -16       1.1850012954E-004
#     -7   -15       1.4652962079E-004
#     -7   -14       1.4001974222E-004
#     -7   -13       7.0989040631E-005
#     -7   -12       1.5232812000E-004
#     -7   -11       1.3734647703E-004
#     -7   -10       3.2657384392E-005
#     -7    -9       6.0668351573E-005
#     -7    -8       3.5521362900E-005
#     -7    -7       5.4067011173E-005
#     -7    -6       6.8223951312E-005
#     -7    -5       1.2706046901E-004
#     -7    -4       2.5991462066E-005
#     -7    -3       1.5017764892E-004
#     -7    -2       3.2055128254E-005
#     -7    -1       1.4923809828E-004
#     -7     0       3.9550985764E-004
#     -7     1       7.3697722420E-005
#     -7     2       6.9339948127E-005
#     -7     3       2.4718966193E-005
#     -7     4       3.3958850859E-004
#     -7     5       5.2595206396E-004
#     -7     6       6.5478172377E-004
#     -7     7       1.6431147326E-004
#     -7     8       2.5299981651E-004
#     -7     9       4.3254872852E-004
#     -7    10       4.3374801920E-004
#     -7    11       2.2063215411E-004
#     -7    12       1.2064692372E-004
#     -7    13       8.7211345670E-004
#     -7    14       1.1115557842E-004
#     -7    15       2.1093515106E-004
#     -7    16       1.5391896942E-005
#     -7    17       1.0915936186E-004
#     -7    18       4.7170009501E-004
#     -7    19       1.5159440817E-004
#     -7    20       9.5855003995E-005
#     -7    21       4.0515993374E-005
#     -6   -26       1.9202679336E-005
#     -6   -25       5.4045124923E-005
#     -6   -24       5.0211105420E-006
#     -6   -23       2.2918953537E-005
#     -6   -22       1.3378294102E-005
#     -6   -21       1.6769882201E-005
#     -6   -20       1.6904205511E-004
#     -6   -19       1.3956177420E-004
#     -6   -18       2.0990094775E-005
#     -6   -17       7.7276009919E-005
#     -6   -16       4.9090640792E-005
#     -6   -15       1.4565119593E-005
#     -6   -14       2.5949057512E-004
#     -6   -13       2.0082371083E-004
#     -6   -12       6.0681937236E-005
#     -6   -11       7.9843211278E-005
#     -6   -10       4.9489578290E-005
#     -6    -9       1.1580423776E-004
#     -6    -8       4.7213084124E-005
#     -6    -7       3.2174704606E-006
#     -6    -6       1.6857826334E-004
#     -6    -5       9.2112787172E-005
#     -6    -4       1.9138723434E-004
#     -6    -3       1.4319987953E-004
#     -6    -2       7.4037041323E-005
#     -6    -1       1.6907031955E-004
#     -6     0       1.5854068299E-005
#     -6     1       2.2295591445E-004
#     -6     2       8.2155896361E-005
#     -6     3       2.8033796240E-004
#     -6     4       9.5312603585E-005
#     -6     5       2.0824697357E-004
#     -6     6       1.9862377372E-005
#     -6     7       9.9836025638E-005
#     -6     8       1.2665855463E-004
#     -6     9       6.2747924375E-004
#     -6    10       7.2660005814E-005
#     -6    11       3.8844137086E-005
#     -6    12       8.2920067160E-005
#     -6    13       2.9455004604E-004
#     -6    14       2.0237453916E-004
#     -6    15       6.1738848846E-005
#     -6    16       4.2902720261E-004
#     -6    17       6.1219334408E-005
#     -6    18       2.4417142597E-004
#     -6    19       1.0337651305E-003
#     -6    20       1.7600832034E-004
#     -5   -27       1.6247552505E-005
#     -5   -26       1.5343032747E-006
#     -5   -25       7.2390642957E-005
#     -5   -24       4.7656664706E-005
#     -5   -23       3.7215341144E-006
#     -5   -22       1.9511674410E-004
#     -5   -21       2.9174649241E-005
#     -5   -20       1.1923579118E-003
#     -5   -19       8.2802015409E-005
#     -5   -18       8.1761942732E-005
#     -5   -17       5.5206760319E-005
#     -5   -16       3.3318565006E-005
#     -5   -15       6.9678864808E-003
#     -5   -14       1.1855965655E-004
#     -5   -13       1.4716157569E-004
#     -5   -12       5.9032335209E-004
#     -5   -11       9.4533162680E-005
#     -5   -10       1.0399968534E-002
#     -5    -9       2.9648984156E-006
#     -5    -8       6.6590574222E-005
#     -5    -7       6.2340878639E-005
#     -5    -6       2.8966180380E-005
#     -5    -5       5.4160253527E-003
#     -5    -4       1.4219353940E-004
#     -5    -3       4.8450293793E-005
#     -5    -2       1.3955220978E-005
#     -5    -1       6.0083765332E-005
#     -5     0       7.3460220977E-003
#     -5     1       4.9135375120E-004
#     -5     2       3.9590769859E-005
#     -5     3       3.6113748220E-005
#     -5     4       2.5160654553E-004
#     -5     5       1.3643965391E-003
#     -5     6       7.4604121012E-005
#     -5     7       4.9962743541E-005
#     -5     8       3.6793591444E-004
#     -5     9       3.3913323270E-004
#     -5    10       2.6161100762E-002
#     -5    11       3.7216315330E-005
#     -5    12       4.0556696286E-004
#     -5    13       5.0981342315E-004
#     -5    14       5.4537692036E-005
#     -5    15       2.0156617654E-002
#     -5    16       7.1556277160E-004
#     -5    17       5.3788566062E-005
#     -5    18       2.3924853252E-004
#     -5    19       5.0718529019E-005
#     -4   -27       1.4543485868E-005
#     -4   -26       2.4886351645E-005
#     -4   -25       2.5625979138E-005
#     -4   -24       1.0863815054E-004
#     -4   -23       1.9394999778E-005
#     -4   -22       4.9264441264E-005
#     -4   -21       3.7944249771E-004
#     -4   -20       3.8590779975E-005
#     -4   -19       1.3457112099E-004
#     -4   -18       6.0615942113E-005
#     -4   -17       5.3671700372E-006
#     -4   -16       1.8343717850E-004
#     -4   -15       2.9634227559E-004
#     -4   -14       3.3558112493E-004
#     -4   -13       1.4958434742E-005
#     -4   -12       1.8627060181E-004
#     -4   -11       6.8544584875E-006
#     -4   -10       1.3852547954E-004
#     -4    -9       5.9484777345E-004
#     -4    -8       2.7665253048E-004
#     -4    -7       8.3599714139E-006
#     -4    -6       9.1380461359E-006
#     -4    -5       4.2260141029E-005
#     -4    -4       2.6945019849E-004
#     -4    -3       1.1182445104E-004
#     -4    -2       1.5880616204E-005
#     -4    -1       1.2390769773E-004
#     -4     0       1.0689128504E-006
#     -4     1       4.1020612576E-004
#     -4     2       2.3406208854E-004
#     -4     3       6.9229195300E-005
#     -4     4       1.9341341405E-004
#     -4     5       2.7697526722E-006
#     -4     6       1.6899235222E-004
#     -4     7       1.6731620417E-004
#     -4     8       9.4173288780E-005
#     -4     9       2.4930555710E-004
#     -4    10       1.7442395425E-004
#     -4    11       1.0510414361E-003
#     -4    12       4.4676816352E-004
#     -4    13       1.1088994223E-003
#     -4    14       2.8083445102E-004
#     -4    15       5.3070650529E-004
#     -4    16       1.2289486156E-004
#     -4    17       1.0801255567E-003
#     -4    18       2.0276670358E-004
#     -4    19       1.4601502117E-005
#     -3   -27       1.3814787726E-005
#     -3   -26       1.8010052924E-006
#     -3   -25       1.5053353004E-006
#     -3   -24       1.7798701246E-004
#     -3   -23       7.4778728225E-005
#     -3   -22       3.2846566946E-005
#     -3   -21       1.4264729446E-005
#     -3   -20       9.9202792117E-005
#     -3   -19       1.8681774708E-004
#     -3   -18       2.2394155043E-004
#     -3   -17       5.4219550350E-005
#     -3   -16       3.8188666177E-005
#     -3   -15       2.0741659102E-005
#     -3   -14       5.1283736799E-005
#     -3   -13       5.8271371255E-005
#     -3   -12       1.0257540168E-004
#     -3   -11       8.4976344175E-005
#     -3   -10       1.0202207389E-004
#     -3    -9       2.6031212265E-004
#     -3    -8       2.2096676132E-005
#     -3    -7       8.0165299628E-005
#     -3    -6       2.7337468587E-004
#     -3    -5       1.8303799142E-004
#     -3    -4       6.1381636296E-006
#     -3    -3       5.5815459114E-004
#     -3    -2       1.1372155797E-004
#     -3    -1       8.2542878419E-005
#     -3     0       6.5248887418E-004
#     -3     1       4.4048331429E-004
#     -3     2       1.1478755620E-004
#     -3     3       8.4722395808E-005
#     -3     4       9.5166848407E-004
#     -3     5       2.6319477776E-004
#     -3     6       1.7678332068E-004
#     -3     7       1.6463267409E-004
#     -3     8       3.8131041538E-004
#     -3     9       2.7963451074E-004
#     -3    10       4.2462225846E-004
#     -3    11       8.1249783049E-004
#     -3    12       1.4949238934E-004
#     -3    13       3.5709028466E-004
#     -3    14       1.1728226409E-003
#     -3    15       3.7837175607E-004
#     -3    16       4.5504543106E-004
#     -3    17       3.6826057672E-004
#     -3    18       1.0131502362E-004
#     -2   -27       1.4125616454E-005
#     -2   -26       5.4071138181E-005
#     -2   -25       1.9595805067E-006
#     -2   -24       1.2528879023E-006
#     -2   -23       6.9317605210E-005
#     -2   -22       2.2143819703E-005
#     -2   -21       1.1163484614E-004
#     -2   -20       1.0685535829E-005
#     -2   -19       4.2876470817E-005
#     -2   -18       2.4987720433E-004
#     -2   -17       5.7711046724E-005
#     -2   -16       4.6332398892E-005
#     -2   -15       3.6219468512E-005
#     -2   -14       9.6809213796E-005
#     -2   -13       2.1219268466E-004
#     -2   -12       3.0685525044E-005
#     -2   -11       9.8050097594E-005
#     -2   -10       1.0145295801E-004
#     -2    -9       2.2153349471E-005
#     -2    -8       2.9933410718E-005
#     -2    -7       6.0664031293E-005
#     -2    -6       3.7776895443E-004
#     -2    -5       3.3818515805E-004
#     -2    -4       4.2525885584E-004
#     -2    -3       1.0424679139E-004
#     -2    -2       2.2015472663E-004
#     -2    -1       3.1639454866E-004
#     -2     0       6.4658229769E-004
#     -2     1       3.8544412420E-005
#     -2     2       1.5609569216E-004
#     -2     3       3.8363161730E-004
#     -2     4       6.3602260181E-004
#     -2     5       4.2931319094E-004
#     -2     6       2.4959124851E-005
#     -2     7       2.6372104558E-004
#     -2     8       6.2713603392E-005
#     -2     9       2.1360181037E-004
#     -2    10       3.3936433681E-004
#     -2    11       5.3461384603E-004
#     -2    12       1.2137307901E-003
#     -2    13       6.5653105832E-004
#     -2    14       2.0455998381E-004
#     -2    15       3.1749099235E-004
#     -2    16       1.6369836925E-005
#     -2    17       4.9590158226E-004
#     -1   -27       2.5552431510E-005
#     -1   -26       1.2146145080E-005
#     -1   -25       9.2630403716E-005
#     -1   -24       2.1756801743E-005
#     -1   -23       9.0523719870E-005
#     -1   -22       1.1137304182E-005
#     -1   -21       1.1514797345E-004
#     -1   -20       1.4710966842E-004
#     -1   -19       6.8642198245E-005
#     -1   -18       5.4306813552E-005
#     -1   -17       3.4905756697E-005
#     -1   -16       4.3757171554E-004
#     -1   -15       3.2880103122E-004
#     -1   -14       1.0402157653E-004
#     -1   -13       3.0225699910E-004
#     -1   -12       7.9380821502E-005
#     -1   -11       1.9658264870E-004
#     -1   -10       3.6590907117E-004
#     -1    -9       1.0630623800E-004
#     -1    -8       1.5576947074E-004
#     -1    -7       4.4260047032E-005
#     -1    -6       1.6964820198E-004
#     -1    -5       2.1205545543E-004
#     -1    -4       1.0381285320E-005
#     -1    -3       5.3847289700E-005
#     -1    -2       7.1124667307E-005
#     -1    -1       1.5894836769E-004
#     -1     0       2.0541789425E-005
#     -1     1       3.6626130265E-005
#     -1     2       1.3721129102E-004
#     -1     3       4.7763358882E-004
#     -1     4       2.0114523842E-004
#     -1     5       9.3939455327E-005
#     -1     6       2.2367054447E-005
#     -1     7       6.6468312185E-005
#     -1     8       4.1417568283E-004
#     -1     9       4.9939895184E-004
#     -1    10       2.0223901245E-004
#     -1    11       6.8184704936E-004
#     -1    12       1.0524092061E-004
#     -1    13       5.2089935879E-004
#     -1    14       1.6663474824E-003
#     -1    15       5.2020941448E-004
#     -1    16       2.4171948340E-004
#      0   -27       3.2417161261E-005
#      0   -26       1.7866155014E-005
#      0   -25       1.1284617902E-004
#      0   -24       1.0091330581E-004
#      0   -23       1.6543986068E-004
#      0   -22       2.2136609028E-004
#      0   -21       4.2680589777E-006
#      0   -20       2.9246185406E-003
#      0   -19       9.0275155503E-005
#      0   -18       2.3445422646E-004
#      0   -17       1.4909213471E-004
#      0   -16       2.0025925368E-005
#      0   -15       2.3215116689E-002
#      0   -14       8.6457458747E-005
#      0   -13       1.4203153665E-004
#      0   -12       1.5357520006E-004
#      0   -11       1.8727647362E-004
#      0   -10       3.4521111261E-002
#      0    -9       2.8597024258E-005
#      0    -8       3.2659672653E-005
#      0    -7       5.3872933986E-005
#      0    -6       4.5052232642E-005
#      0    -5       2.0994999178E-003
#      0    -4       2.8741784603E-004
#      0    -3       1.0599293027E-004
#      0    -2       1.8602111563E-004
#      0    -1       1.2124182968E-004
#      0     0       5.7697209153E-002
#      0     1       2.5328580383E-004
#      0     2       1.5957383017E-004
#      0     3       3.5592479848E-004
#      0     4       8.0532071436E-005
#      0     5       6.1488550587E-003
#      0     6       1.0567236616E-004
#      0     7       1.1988217153E-004
#      0     8       4.0340728759E-005
#      0     9       8.1879066258E-004
#      0    10       1.9202061047E-002
#      0    11       3.4505055145E-004
#      0    12       2.7413825466E-004
#      0    13       1.1325640811E-004
#      0    14       7.0400117943E-005
#      0    15       4.5485752431E-003
#      1   -28       2.5660482969E-005
#      1   -27       1.3650355326E-005
#      1   -26       8.1727496626E-006
#      1   -25       1.6175320409E-004
#      1   -24       2.1451458918E-006
#      1   -23       8.0948031846E-005
#      1   -22       2.2349003007E-004
#      1   -21       1.0583699063E-004
#      1   -20       2.3095557092E-004
#      1   -19       1.9197215039E-006
#      1   -18       1.4422304183E-004
#      1   -17       3.2441107291E-004
#      1   -16       5.0817358350E-005
#      1   -15       8.2452249005E-005
#      1   -14       5.5375440586E-005
#      1   -13       1.6094822951E-005
#      1   -12       1.5813202811E-004
#      1   -11       2.1434694953E-004
#      1   -10       3.0333968349E-004
#      1    -9       3.0868816423E-004
#      1    -8       2.9273422003E-004
#      1    -7       3.8221358026E-004
#      1    -6       5.8686542048E-004
#      1    -5       4.1485646805E-006
#      1    -4       8.5386020565E-005
#      1    -3       8.0811994502E-004
#      1    -2       9.9259505787E-005
#      1    -1       8.6575302686E-005
#      1     0       1.8784937555E-004
#      1     1       1.3979195016E-004
#      1     2       2.7719546778E-004
#      1     3       1.9578505896E-004
#      1     4       1.0333223832E-004
#      1     5       1.2423449241E-004
#      1     6       2.1409787977E-004
#      1     7       2.1531453342E-004
#      1     8       2.9925922004E-004
#      1     9       2.9149477041E-004
#      1    10       3.8760421844E-004
#      1    11       2.4201224700E-005
#      1    12       9.9915130166E-004
#      1    13       1.0260512664E-003
#      1    14       1.4525529961E-004
#      2   -28       2.2976772492E-005
#      2   -27       3.7808532686E-005
#      2   -26       6.2512425178E-006
#      2   -25       2.5015594595E-005
#      2   -24       8.4163091231E-005
#      2   -23       8.5800740420E-005
#      2   -22       3.2529990503E-005
#      2   -21       1.0227523728E-004
#      2   -20       1.1491271844E-004
#      2   -19       4.9403690169E-004
#      2   -18       2.9653069953E-005
#      2   -17       8.5589709395E-007
#      2   -16       3.8752958764E-004
#      2   -15       1.1357509932E-004
#      2   -14       5.2698953461E-004
#      2   -13       4.9967812806E-005
#      2   -12       1.4126120016E-005
#      2   -11       8.7424650263E-005
#      2   -10       1.2831170180E-004
#      2    -9       3.7905078384E-005
#      2    -8       9.7896515340E-006
#      2    -7       1.6721730606E-004
#      2    -6       1.8744726866E-004
#      2    -5       4.2345987200E-005
#      2    -4       6.4814006263E-005
#      2    -3       3.7409568888E-004
#      2    -2       5.6523618701E-006
#      2    -1       1.3724997904E-004
#      2     0       1.0354780781E-003
#      2     1       2.1846939571E-004
#      2     2       4.3679946331E-004
#      2     3       1.3097119922E-004
#      2     4       5.8483694765E-004
#      2     5       1.6147695507E-004
#      2     6       4.1810075979E-005
#      2     7       5.9132577510E-005
#      2     8       6.5474653134E-005
#      2     9       2.9784995530E-004
#      2    10       4.1694729958E-004
#      2    11       4.3115181614E-004
#      2    12       8.3681113815E-005
#      2    13       1.9298027186E-004
#      3   -28       7.7236487962E-007
#      3   -27       5.9609721653E-005
#      3   -26       2.8249711824E-005
#      3   -25       1.5867178103E-006
#      3   -24       3.6396036342E-005
#      3   -23       5.9200000859E-005
#      3   -22       4.1167327002E-004
#      3   -21       4.1657902057E-005
#      3   -20       2.5915001071E-005
#      3   -19       2.9746013497E-004
#      3   -18       1.5800307956E-004
#      3   -17       3.5731071546E-004
#      3   -16       1.4076204591E-004
#      3   -15       8.8649128434E-006
#      3   -14       3.9691123996E-004
#      3   -13       5.3735061849E-004
#      3   -12       1.7126355462E-004
#      3   -11       3.4024249628E-004
#      3   -10       1.3322283439E-004
#      3    -9       4.4318736256E-005
#      3    -8       1.2390636939E-005
#      3    -7       6.3426973632E-005
#      3    -6       8.9907508026E-004
#      3    -5       2.8787589078E-004
#      3    -4       2.8134861681E-004
#      3    -3       7.8992654435E-005
#      3    -2       1.1177810139E-004
#      3    -1       1.2140681343E-003
#      3     0       3.0459503532E-005
#      3     1       2.7936175517E-004
#      3     2       6.9205091761E-004
#      3     3       4.7478552258E-004
#      3     4       2.4037906805E-004
#      3     5       6.5658407494E-005
#      3     6       4.8992748769E-004
#      3     7       2.5146794302E-004
#      3     8       4.8759730044E-006
#      3     9       2.2104707619E-005
#      3    10       1.1014534604E-004
#      3    11       3.2970805324E-004
#      3    12       8.5517470075E-004
#      4   -27       1.3680006664E-004
#      4   -26       4.5202106955E-005
#      4   -25       1.1639611500E-004
#      4   -24       7.7360593318E-005
#      4   -23       7.9490597887E-006
#      4   -22       1.3361293751E-004
#      4   -21       2.3701764484E-004
#      4   -20       1.5926767894E-004
#      4   -19       2.2531348203E-004
#      4   -18       1.2682362801E-004
#      4   -17       3.7978078680E-005
#      4   -16       4.7127051158E-004
#      4   -15       5.2349668117E-005
#      4   -14       6.5011436740E-005
#      4   -13       2.5981875035E-004
#      4   -12       8.5101459815E-005
#      4   -11       5.4450524335E-004
#      4   -10       2.8926348419E-004
#      4    -9       2.2267523890E-004
#      4    -8       2.2440242492E-004
#      4    -7       9.2885727394E-005
#      4    -6       1.3337891989E-004
#      4    -5       2.5240054501E-005
#      4    -4       4.4219361278E-005
#      4    -3       3.5817512435E-004
#      4    -2       3.0848891658E-004
#      4    -1       4.1583624784E-004
#      4     0       3.0352465689E-004
#      4     1       3.0034044329E-005
#      4     2       1.2432120095E-003
#      4     3       3.4590342203E-005
#      4     4       6.5186718883E-005
#      4     5       2.7166101448E-004
#      4     6       2.9077689383E-004
#      4     7       6.7575801638E-005
#      4     8       7.6814022840E-004
#      4     9       2.2938513624E-004
#      4    10       6.6711568247E-005
#      4    11       1.0520383093E-004
#      5   -27       1.9385836485E-005
#      5   -26       2.9320757634E-005
#      5   -25       1.8010502987E-004
#      5   -24       1.0964782245E-004
#      5   -23       1.8005141107E-004
#      5   -22       2.6844948169E-005
#      5   -21       9.0746532263E-005
#      5   -20       3.2695914040E-003
#      5   -19       2.1785076893E-004
#      5   -18       3.8604817291E-004
#      5   -17       4.7665050020E-005
#      5   -16       2.0276204990E-004
#      5   -15       1.2950629334E-002
#      5   -14       1.1504977876E-005
#      5   -13       2.0283021823E-004
#      5   -12       1.1257126315E-004
#      5   -11       4.1520252781E-004
#      5   -10       2.7998708564E-002
#      5    -9       2.2478971665E-004
#      5    -8       7.1893419192E-005
#      5    -7       2.3365174710E-005
#      5    -6       6.1926806666E-004
#      5    -5       5.9377950891E-003
#      5    -4       1.2291647166E-004
#      5    -3       3.2608862723E-004
#      5    -2       2.2532732601E-004
#      5    -1       2.7048300334E-004
#      5     0       1.2181788785E-002
#      5     1       2.1553635804E-004
#      5     2       3.9299304222E-005
#      5     3       2.7779274061E-004
#      5     4       5.3034545187E-004
#      5     5       1.5381985697E-002
#      5     6       2.5278542931E-004
#      5     7       3.9791173781E-005
#      5     8       5.6393209689E-005
#      5     9       9.4463210517E-005
#      5    10       5.2216321305E-003
#      6   -27       5.4787444408E-007
#      6   -26       1.0069438659E-004
#      6   -25       8.9197729439E-006
#      6   -24       2.2278457351E-004
#      6   -23       1.6166313449E-005
#      6   -22       1.1421646913E-004
#      6   -21       2.0767759983E-004
#      6   -20       1.5210716674E-004
#      6   -19       4.6001865375E-004
#      6   -18       2.2114882470E-004
#      6   -17       5.4904489440E-004
#      6   -16       1.3007197696E-004
#      6   -15       1.6958080406E-004
#      6   -14       3.6397928394E-004
#      6   -13       3.0297855287E-004
#      6   -12       1.8075596745E-005
#      6   -11       1.4279496424E-004
#      6   -10       1.0059106848E-004
#      6    -9       2.0389096664E-004
#      6    -8       3.0771979161E-005
#      6    -7       1.7010575138E-004
#      6    -6       3.3301072107E-004
#      6    -5       4.2919224936E-005
#      6    -4       6.5114352372E-004
#      6    -3       8.2114983109E-004
#      6    -2       3.8188391116E-004
#      6    -1       1.1242971840E-003
#      6     0       1.1343417193E-003
#      6     1       5.3221813541E-004
#      6     2       8.6367763574E-004
#      6     3       4.0653700998E-004
#      6     4       4.6568596551E-004
#      6     5       1.4899060448E-005
#      6     6       2.0895564976E-004
#      6     7       7.1735738931E-006
#      6     8       7.7578963532E-004
#      6     9       3.8062358204E-006
#      7   -27       6.4116150646E-006
#      7   -26       9.5052960531E-005
#      7   -25       1.0939585861E-004
#      7   -24       1.1199718700E-004
#      7   -23       1.5849445708E-004
#      7   -22       2.2190154948E-005
#      7   -21       4.8395683372E-005
#      7   -20       1.3044213620E-004
#      7   -19       5.8703529995E-005
#      7   -18       4.1373383439E-004
#      7   -17       2.3422460033E-005
#      7   -16       7.6133942473E-005
#      7   -15       2.2878897004E-005
#      7   -14       5.0662771307E-004
#      7   -13       9.2940126033E-005
#      7   -12       1.9870887411E-004
#      7   -11       1.4444654272E-004
#      7   -10       3.4673004440E-005
#      7    -9       1.9803864076E-004
#      7    -8       2.1572093960E-004
#      7    -7       8.3145824696E-004
#      7    -6       4.1672413060E-005
#      7    -5       2.8998156132E-005
#      7    -4       2.6772962253E-004
#      7    -3       6.0341390934E-004
#      7    -2       1.0417744079E-003
#      7    -1       6.5564550237E-004
#      7     0       1.6726285253E-003
#      7     1       2.9824523747E-004
#      7     2       6.7002189876E-004
#      7     3       8.7783745069E-004
#      7     4       8.1307627803E-004
#      7     5       5.8427108241E-005
#      7     6       8.3346409952E-006
#      7     7       1.4266533171E-004
#      7     8       1.6037998604E-005
#      8   -26       1.7092807220E-006
#      8   -25       3.0163937337E-006
#      8   -24       2.1180093390E-004
#      8   -23       2.0989190299E-004
#      8   -22       1.7458556191E-004
#      8   -21       3.8043205015E-005
#      8   -20       2.3908662160E-005
#      8   -19       4.8446077447E-005
#      8   -18       3.1690596159E-005
#      8   -17       5.3918109503E-005
#      8   -16       2.9520608386E-004
#      8   -15       2.2408363307E-004
#      8   -14       2.4159249388E-004
#      8   -13       4.8696715922E-004
#      8   -12       1.4914582238E-004
#      8   -11       6.0106007130E-004
#      8   -10       6.2600284334E-004
#      8    -9       1.9155247842E-004
#      8    -8       4.1336530349E-004
#      8    -7       2.1013483091E-005
#      8    -6       1.1042023278E-004
#      8    -5       3.2924488108E-004
#      8    -4       6.2716317204E-004
#      8    -3       3.0780977769E-004
#      8    -2       8.7538897840E-004
#      8    -1       1.5586535660E-004
#      8     0       6.4884352739E-004
#      8     1       9.9784358243E-004
#      8     2       1.9299910269E-004
#      8     3       1.9884563148E-004
#      8     4       1.3135065048E-005
#      8     5       1.1955582616E-005
#      8     6       1.1694208129E-004
#      9   -26       1.5276659309E-005
#      9   -25       8.6074341140E-006
#      9   -24       2.0079284523E-006
#      9   -23       1.1662134862E-004
#      9   -22       2.9496619754E-005
#      9   -21       1.2429070417E-004
#      9   -20       1.8906363686E-004
#      9   -19       1.7785022353E-004
#      9   -18       1.3580782960E-005
#      9   -17       1.1530686674E-004
#      9   -16       4.7075685066E-005
#      9   -15       2.3374424029E-004
#      9   -14       4.7934588004E-005
#      9   -13       2.3881860094E-005
#      9   -12       2.5108164614E-004
#      9   -11       2.1708387394E-004
#      9   -10       2.5413153150E-005
#      9    -9       3.6830857250E-005
#      9    -8       1.6092867459E-004
#      9    -7       6.6450519105E-004
#      9    -6       1.3045966448E-005
#      9    -5       6.8823866863E-004
#      9    -4       6.6482191849E-004
#      9    -3       1.4734330807E-003
#      9    -2       6.4844206823E-005
#      9    -1       7.6980884830E-004
#      9     0       4.5739247646E-004
#      9     1       5.4889481737E-005
#      9     2       3.3607777448E-004
#      9     3       1.3983269918E-003
#      9     4       5.1861836989E-004
#      9     5       1.1157027196E-004
#     10   -25       4.6117238734E-004
#     10   -24       1.9705353529E-006
