 Diffraction intensities for potential:_6x6_04D10011.in                        
#    -19   -25       9.5414255440E-006
#    -19   -24       7.0194673415E-006
#    -19   -23       1.2093537843E-007
#    -19   -22       1.7097414608E-005
#    -19   -21       2.8269993005E-005
#    -19   -20       2.1576911050E-006
#    -19   -19       3.8718077152E-005
#    -19   -18       2.5531245986E-005
#    -19   -17       1.2951740987E-006
#    -19   -16       6.3313658807E-005
#    -19   -15       8.3945313513E-005
#    -19   -14       8.2487642108E-007
#    -19   -13       8.7599068754E-005
#    -19   -12       6.0929151262E-005
#    -19   -11       9.0647079011E-007
#    -19   -10       3.2101686987E-006
#    -19    -9       2.5455733076E-005
#    -19    -8       1.4450152055E-006
#    -19    -7       1.2018065392E-004
#    -19    -6       6.7719931701E-005
#    -19    -5       6.6683477320E-006
#    -19    -4       1.7549732826E-005
#    -19    -3       3.8752220494E-005
#    -19    -2       2.0418312561E-006
#    -19    -1       2.4362683725E-004
#    -19     0       3.6117813004E-004
#    -19     1       8.3319665846E-006
#    -19     2       2.0422455374E-004
#    -19     3       1.0854749332E-004
#    -19     4       1.7169942819E-005
#    -19     5       1.2988171416E-004
#    -19     6       1.7401200742E-004
#    -19     7       5.3392259740E-006
#    -19     8       2.3608193852E-004
#    -19     9       3.6297843560E-004
#    -19    10       3.6196447279E-006
#    -19    11       1.4796817844E-004
#    -19    12       6.8368299925E-005
#    -19    13       1.1740911333E-005
#    -19    14       6.2378625133E-005
#    -19    15       7.7960504032E-005
#    -19    16       8.1161212558E-007
#    -19    17       7.0188579780E-005
#    -19    18       7.2582072552E-005
#    -19    19       6.9179420532E-006
#    -19    20       3.5932985167E-005
#    -19    21       1.0692434898E-005
#    -19    22       1.2781638782E-005
#    -19    23       1.4252511896E-004
#    -19    24       4.9710286742E-005
#    -19    25       8.7901319171E-006
#    -19    26       4.9427158923E-005
#    -19    27       6.6972896097E-005
#    -19    28       7.0191728947E-006
#    -18   -30       1.5228411199E-006
#    -18   -29       1.6471415412E-006
#    -18   -28       1.1384723723E-005
#    -18   -27       1.5777686380E-007
#    -18   -26       1.8618475104E-005
#    -18   -25       8.7053219867E-006
#    -18   -24       6.1073809144E-005
#    -18   -23       2.5619807431E-005
#    -18   -22       5.8761794840E-005
#    -18   -21       1.8147875315E-007
#    -18   -20       4.8439657733E-005
#    -18   -19       3.0787614777E-005
#    -18   -18       1.3725810710E-003
#    -18   -17       3.9140445845E-005
#    -18   -16       2.0395790706E-004
#    -18   -15       2.1595134499E-006
#    -18   -14       2.5771353519E-004
#    -18   -13       4.0052242736E-005
#    -18   -12       4.8599407907E-003
#    -18   -11       1.0661175024E-006
#    -18   -10       3.8046206342E-005
#    -18    -9       2.0400831091E-006
#    -18    -8       2.5176386773E-004
#    -18    -7       1.4160285750E-004
#    -18    -6       1.3674229896E-002
#    -18    -5       5.4986320347E-005
#    -18    -4       1.0382691264E-004
#    -18    -3       1.8654568668E-005
#    -18    -2       4.1521512296E-004
#    -18    -1       2.2404538109E-004
#    -18     0       2.8284001199E-002
#    -18     1       1.1384933043E-004
#    -18     2       4.3994907062E-004
#    -18     3       3.7944227032E-006
#    -18     4       2.1318746444E-004
#    -18     5       2.1449020870E-004
#    -18     6       2.0210866765E-002
#    -18     7       1.6238409226E-004
#    -18     8       4.8575053431E-004
#    -18     9       3.2080288488E-005
#    -18    10       2.8065331389E-004
#    -18    11       9.5113588960E-005
#    -18    12       1.0038241582E-002
#    -18    13       1.6270743902E-004
#    -18    14       1.7007410092E-004
#    -18    15       3.1234863465E-005
#    -18    16       1.7455225104E-004
#    -18    17       7.5257036285E-005
#    -18    18       1.3237867016E-002
#    -18    19       1.4248295456E-005
#    -18    20       1.7026698717E-004
#    -18    21       5.5138978331E-005
#    -18    22       2.5672570433E-005
#    -18    23       7.7600137771E-005
#    -18    24       1.2563144558E-003
#    -18    25       9.0410007327E-005
#    -18    26       3.2666184658E-005
#    -18    27       1.1957161574E-004
#    -17   -30       3.5167268780E-006
#    -17   -29       1.4398036467E-006
#    -17   -28       1.6237073454E-007
#    -17   -27       7.7238049673E-006
#    -17   -26       8.3774814911E-006
#    -17   -25       3.4549096122E-007
#    -17   -24       1.4646568436E-005
#    -17   -23       2.1738487814E-005
#    -17   -22       1.9346747540E-006
#    -17   -21       1.8624595097E-005
#    -17   -20       1.9417572750E-005
#    -17   -19       9.1310890709E-007
#    -17   -18       4.8856815660E-005
#    -17   -17       6.7850107378E-005
#    -17   -16       2.6536138600E-006
#    -17   -15       9.2565717725E-005
#    -17   -14       6.6826979271E-005
#    -17   -13       9.6143685509E-007
#    -17   -12       3.0598453783E-006
#    -17   -11       1.1170500323E-005
#    -17   -10       2.9598471093E-006
#    -17    -9       8.7920627585E-005
#    -17    -8       6.1021820168E-005
#    -17    -7       3.2714444142E-006
#    -17    -6       3.0324887981E-005
#    -17    -5       2.1929723762E-005
#    -17    -4       5.9246166105E-006
#    -17    -3       1.9820128696E-004
#    -17    -2       3.0790108924E-004
#    -17    -1       9.6264370470E-007
#    -17     0       3.0704461490E-004
#    -17     1       1.5524207000E-004
#    -17     2       6.8125947397E-006
#    -17     3       6.7100607286E-005
#    -17     4       1.1696947028E-004
#    -17     5       1.6805516094E-005
#    -17     6       2.5972080391E-004
#    -17     7       1.6869740010E-004
#    -17     8       1.2328523468E-005
#    -17     9       2.7474836000E-005
#    -17    10       5.1791499556E-006
#    -17    11       1.5125943096E-005
#    -17    12       1.1317275889E-004
#    -17    13       1.4391158366E-004
#    -17    14       8.0874356158E-006
#    -17    15       5.8869742662E-005
#    -17    16       4.8637740874E-005
#    -17    17       7.9232791571E-006
#    -17    18       4.2047682633E-006
#    -17    19       5.9778205835E-006
#    -17    20       5.8966285097E-006
#    -17    21       2.3643086970E-005
#    -17    22       6.0250970315E-005
#    -17    23       1.1070329296E-005
#    -17    24       1.2244822157E-004
#    -17    25       6.3180534168E-005
#    -17    26       1.9916661453E-006
#    -17    27       1.9839474195E-004
#    -16   -31       1.7516727540E-007
#    -16   -30       6.1152201117E-007
#    -16   -29       1.0604552186E-005
#    -16   -28       1.1515846192E-005
#    -16   -27       1.7476079229E-005
#    -16   -26       1.4191650167E-005
#    -16   -25       1.1500847322E-005
#    -16   -24       7.4986100119E-006
#    -16   -23       8.6192498967E-005
#    -16   -22       4.9760719053E-005
#    -16   -21       5.9516439011E-005
#    -16   -20       3.0050459189E-005
#    -16   -19       5.4313041931E-005
#    -16   -18       1.7574357993E-005
#    -16   -17       3.6088428715E-004
#    -16   -16       1.5486308853E-004
#    -16   -15       2.1250483410E-004
#    -16   -14       2.4416810612E-005
#    -16   -13       1.2889065039E-005
#    -16   -12       1.4776677868E-005
#    -16   -11       1.7621241384E-004
#    -16   -10       2.2042555729E-004
#    -16    -9       3.1716373244E-004
#    -16    -8       7.2474829415E-005
#    -16    -7       2.7311895112E-005
#    -16    -6       1.2974943029E-006
#    -16    -5       1.0956727242E-004
#    -16    -4       1.9832181818E-004
#    -16    -3       5.0711243518E-004
#    -16    -2       1.6114095162E-004
#    -16    -1       2.8044120347E-004
#    -16     0       4.0013804711E-005
#    -16     1       2.0949316075E-004
#    -16     2       1.1773613573E-004
#    -16     3       1.6398801726E-004
#    -16     4       1.0613418392E-004
#    -16     5       3.5124814135E-005
#    -16     6       1.8254187364E-005
#    -16     7       1.3397340775E-004
#    -16     8       7.8570457183E-006
#    -16     9       1.5028789344E-006
#    -16    10       5.4635093568E-005
#    -16    11       2.4610153489E-006
#    -16    12       2.2977099622E-005
#    -16    13       4.0946832583E-004
#    -16    14       1.9434761540E-004
#    -16    15       1.9647893902E-004
#    -16    16       5.1785894536E-005
#    -16    17       5.9688047619E-005
#    -16    18       2.5204022626E-005
#    -16    19       1.8977511043E-005
#    -16    20       1.0791483162E-004
#    -16    21       1.9725467407E-004
#    -16    22       2.8022393504E-005
#    -16    23       1.5220180008E-005
#    -16    24       7.5871704456E-007
#    -16    25       1.0245368917E-003
#    -16    26       5.5535886997E-004
#    -15   -31       2.4425720766E-006
#    -15   -30       2.7078199537E-007
#    -15   -29       3.2407185780E-006
#    -15   -28       3.7466165887E-006
#    -15   -27       3.1114251491E-007
#    -15   -26       1.2807824959E-005
#    -15   -25       1.2921176244E-005
#    -15   -24       1.3037667208E-008
#    -15   -23       1.4596912047E-005
#    -15   -22       1.3478248544E-005
#    -15   -21       2.0177228549E-006
#    -15   -20       2.2090766480E-005
#    -15   -19       3.6448997916E-005
#    -15   -18       1.4875829585E-006
#    -15   -17       8.1021182850E-005
#    -15   -16       5.5014589228E-005
#    -15   -15       2.1360761598E-006
#    -15   -14       1.6354862562E-005
#    -15   -13       3.2260667336E-005
#    -15   -12       4.1360039021E-006
#    -15   -11       5.8511677460E-005
#    -15   -10       7.5553195418E-005
#    -15    -9       5.8934195426E-006
#    -15    -8       1.7476231250E-005
#    -15    -7       1.2657983050E-005
#    -15    -6       8.8802491949E-006
#    -15    -5       2.0590901010E-004
#    -15    -4       1.8150511364E-004
#    -15    -3       5.0493242339E-006
#    -15    -2       8.5394680722E-005
#    -15    -1       2.9755648620E-005
#    -15     0       5.8725077824E-006
#    -15     1       1.9684216569E-005
#    -15     2       1.3054967379E-004
#    -15     3       9.0628228573E-006
#    -15     4       1.6608415948E-005
#    -15     5       4.1619603826E-006
#    -15     6       6.1658354083E-007
#    -15     7       1.3603444307E-004
#    -15     8       1.7540154354E-004
#    -15     9       4.3326027589E-006
#    -15    10       2.4665009003E-005
#    -15    11       1.2562013398E-004
#    -15    12       2.3127218300E-006
#    -15    13       3.3912801192E-005
#    -15    14       6.0537183948E-005
#    -15    15       3.2444377710E-006
#    -15    16       4.4041879452E-005
#    -15    17       3.3931810957E-005
#    -15    18       2.6202317860E-006
#    -15    19       1.1055672945E-004
#    -15    20       1.2545743033E-004
#    -15    21       1.0136968804E-004
#    -15    22       2.1703282484E-005
#    -15    23       1.0237281154E-005
#    -15    24       2.2750046001E-006
#    -15    25       1.1374824480E-004
#    -14   -31       6.1425425682E-006
#    -14   -30       3.7223383089E-006
#    -14   -29       3.6891649618E-006
#    -14   -28       4.4197508217E-006
#    -14   -27       3.0408006956E-005
#    -14   -26       1.7179621841E-005
#    -14   -25       6.8139671819E-005
#    -14   -24       6.5955634334E-006
#    -14   -23       9.9289107815E-006
#    -14   -22       1.6882587391E-005
#    -14   -21       5.1442492641E-005
#    -14   -20       8.9199072127E-005
#    -14   -19       1.5101961003E-004
#    -14   -18       4.1312774050E-005
#    -14   -17       4.5594145909E-005
#    -14   -16       5.1853464192E-005
#    -14   -15       2.8780569684E-005
#    -14   -14       3.1453636898E-005
#    -14   -13       2.6368160193E-004
#    -14   -12       6.5976054096E-006
#    -14   -11       8.1832047683E-005
#    -14   -10       2.7167069967E-005
#    -14    -9       3.0646679873E-006
#    -14    -8       6.8169888137E-005
#    -14    -7       3.9148848410E-004
#    -14    -6       5.4847863243E-005
#    -14    -5       1.7940747772E-004
#    -14    -4       3.3559446034E-004
#    -14    -3       3.6080261367E-004
#    -14    -2       1.1778610959E-004
#    -14    -1       1.1827932776E-004
#    -14     0       8.3206593333E-006
#    -14     1       1.0121767251E-004
#    -14     2       2.9566841831E-004
#    -14     3       3.9944698876E-004
#    -14     4       1.3637951060E-004
#    -14     5       3.6988213023E-004
#    -14     6       4.2110313693E-005
#    -14     7       2.0520847202E-004
#    -14     8       4.3117913164E-004
#    -14     9       5.0325809060E-004
#    -14    10       1.1050422834E-004
#    -14    11       3.5466569218E-004
#    -14    12       4.4126326043E-006
#    -14    13       3.6435198315E-005
#    -14    14       2.8645232616E-005
#    -14    15       6.9671877738E-005
#    -14    16       1.2169963789E-004
#    -14    17       2.2719670677E-004
#    -14    18       4.4074426541E-006
#    -14    19       4.2952706653E-005
#    -14    20       1.4348318873E-004
#    -14    21       2.4965917230E-004
#    -14    22       2.1444871568E-004
#    -14    23       3.5293101734E-004
#    -14    24       4.5536660799E-005
#    -14    25       2.7877068861E-005
#    -13   -32       1.8875630178E-007
#    -13   -31       4.3447384062E-006
#    -13   -30       3.6763793222E-006
#    -13   -29       8.8131856778E-008
#    -13   -28       1.9157978082E-005
#    -13   -27       3.7895404649E-006
#    -13   -26       9.7851736208E-007
#    -13   -25       1.6597882654E-005
#    -13   -24       1.5886835292E-005
#    -13   -23       4.1511718069E-007
#    -13   -22       1.2963742037E-005
#    -13   -21       2.1050962278E-005
#    -13   -20       2.2975120245E-006
#    -13   -19       3.7365176306E-005
#    -13   -18       1.0369353635E-005
#    -13   -17       3.0557465361E-006
#    -13   -16       8.7446529246E-006
#    -13   -15       4.2427411859E-005
#    -13   -14       1.5764526710E-006
#    -13   -13       7.8682403964E-005
#    -13   -12       6.6884354008E-005
#    -13   -11       4.5649781215E-006
#    -13   -10       9.1870356386E-006
#    -13    -9       7.9262316306E-005
#    -13    -8       3.5520136878E-006
#    -13    -7       3.2314657610E-004
#    -13    -6       2.0089602786E-004
#    -13    -5       1.0428691330E-005
#    -13    -4       3.8921202802E-005
#    -13    -3       3.7515476047E-005
#    -13    -2       1.1074972546E-005
#    -13    -1       1.3235563456E-004
#    -13     0       3.6792406999E-004
#    -13     1       1.2916286707E-005
#    -13     2       2.8285971871E-004
#    -13     3       1.6653577376E-004
#    -13     4       2.2324781849E-005
#    -13     5       2.2566154342E-004
#    -13     6       2.4040511163E-004
#    -13     7       1.3788727947E-005
#    -13     8       2.6571413254E-004
#    -13     9       4.1389437695E-004
#    -13    10       3.4029355418E-006
#    -13    11       2.0116803734E-004
#    -13    12       1.4748322676E-004
#    -13    13       8.6437239470E-006
#    -13    14       3.6775496339E-005
#    -13    15       6.1511548879E-005
#    -13    16       2.6956332663E-006
#    -13    17       1.3382148320E-004
#    -13    18       1.5362667841E-004
#    -13    19       3.1769566657E-005
#    -13    20       4.2548538422E-005
#    -13    21       2.9549629072E-006
#    -13    22       1.2937477823E-005
#    -13    23       1.2298175360E-004
#    -13    24       6.9895059644E-005
#    -12   -32       1.0200546876E-006
#    -12   -31       3.0778695109E-006
#    -12   -30       2.1781982729E-005
#    -12   -29       2.9416187744E-006
#    -12   -28       2.3036779080E-005
#    -12   -27       6.7675021340E-007
#    -12   -26       3.6216498275E-005
#    -12   -25       1.2821585328E-005
#    -12   -24       2.9091444958E-004
#    -12   -23       1.9157295601E-005
#    -12   -22       4.0449752069E-005
#    -12   -21       7.7826806428E-007
#    -12   -20       2.4685467744E-005
#    -12   -19       2.7754167838E-005
#    -12   -18       2.0536210824E-003
#    -12   -17       4.7683623063E-006
#    -12   -16       3.9478563861E-005
#    -12   -15       9.6149854433E-006
#    -12   -14       2.0180088979E-004
#    -12   -13       3.0773936989E-005
#    -12   -12       1.0825370018E-002
#    -12   -11       1.3951359588E-005
#    -12   -10       1.5231893392E-004
#    -12    -9       5.2916194066E-006
#    -12    -8       7.1669257689E-004
#    -12    -7       4.1821461457E-004
#    -12    -6       2.0517921434E-002
#    -12    -5       1.8058189240E-004
#    -12    -4       1.2986217006E-004
#    -12    -3       4.8000696977E-005
#    -12    -2       2.8509721868E-004
#    -12    -1       2.1936560636E-004
#    -12     0       3.3631082828E-002
#    -12     1       1.6091671206E-004
#    -12     2       6.2430535843E-004
#    -12     3       1.3801411439E-005
#    -12     4       4.0220527800E-004
#    -12     5       3.1306641268E-004
#    -12     6       1.4581602077E-002
#    -12     7       2.7008064186E-004
#    -12     8       5.3567448053E-004
#    -12     9       6.0680124815E-005
#    -12    10       3.9751188017E-004
#    -12    11       1.3507286204E-004
#    -12    12       1.5630524922E-002
#    -12    13       5.8400413009E-005
#    -12    14       1.9422348640E-004
#    -12    15       3.5950349937E-005
#    -12    16       4.7726761427E-004
#    -12    17       1.5499200181E-004
#    -12    18       1.9437384468E-002
#    -12    19       1.2145058354E-004
#    -12    20       3.7413740744E-004
#    -12    21       8.1233283495E-005
#    -12    22       2.1872203352E-004
#    -12    23       5.0014150620E-005
#    -11   -32       1.1084884974E-006
#    -11   -31       7.6579280474E-007
#    -11   -30       4.4620425963E-006
#    -11   -29       5.2604889209E-006
#    -11   -28       1.2146519687E-006
#    -11   -27       1.4534833861E-005
#    -11   -26       1.3653703391E-005
#    -11   -25       1.0782243826E-006
#    -11   -24       7.8528295431E-006
#    -11   -23       1.8704601240E-005
#    -11   -22       2.7024560094E-006
#    -11   -21       1.8078894556E-005
#    -11   -20       1.0534312894E-005
#    -11   -19       6.2680505634E-007
#    -11   -18       1.8132825829E-006
#    -11   -17       1.0744378612E-005
#    -11   -16       6.4561872128E-006
#    -11   -15       3.7567377761E-005
#    -11   -14       4.0016617206E-005
#    -11   -13       5.0279955210E-007
#    -11   -12       3.9750778439E-005
#    -11   -11       6.4160125901E-005
#    -11   -10       4.3063610336E-006
#    -11    -9       2.9191752231E-004
#    -11    -8       2.8366281592E-004
#    -11    -7       5.0481536497E-006
#    -11    -6       2.0185251901E-004
#    -11    -5       6.0510836004E-005
#    -11    -4       9.6978660257E-006
#    -11    -3       1.7091019855E-004
#    -11    -2       3.8261817478E-004
#    -11    -1       1.9092965087E-006
#    -11     0       5.9756812447E-004
#    -11     1       3.2927601084E-004
#    -11     2       1.2518446079E-005
#    -11     3       7.9337040856E-005
#    -11     4       1.3625550675E-004
#    -11     5       9.9724930712E-006
#    -11     6       4.9021441619E-004
#    -11     7       3.6605947760E-004
#    -11     8       3.0746603249E-005
#    -11     9       7.7782446613E-005
#    -11    10       9.3257776844E-005
#    -11    11       2.0888216948E-005
#    -11    12       2.3549315601E-005
#    -11    13       5.0058714146E-006
#    -11    14       1.5355177119E-006
#    -11    15       1.3571633533E-004
#    -11    16       1.7593677673E-004
#    -11    17       2.8012884550E-006
#    -11    18       1.6987821576E-004
#    -11    19       2.1452210966E-004
#    -11    20       2.1774703175E-006
#    -11    21       1.3828153616E-004
#    -11    22       1.3292237098E-004
#    -11    23       2.0194457604E-005
#    -10   -32       6.5353688625E-007
#    -10   -31       3.2340918640E-007
#    -10   -30       1.3915325104E-006
#    -10   -29       2.7161245535E-005
#    -10   -28       2.2065444475E-005
#    -10   -27       1.1518861304E-005
#    -10   -26       1.6613137127E-005
#    -10   -25       1.0365849342E-005
#    -10   -24       1.3073536006E-005
#    -10   -23       5.8059983614E-005
#    -10   -22       4.7005279337E-005
#    -10   -21       4.5347243901E-005
#    -10   -20       2.5259372528E-005
#    -10   -19       2.4336827637E-006
#    -10   -18       6.3082228385E-007
#    -10   -17       8.3464341293E-005
#    -10   -16       1.8998928310E-005
#    -10   -15       1.7475094575E-004
#    -10   -14       5.8709647753E-006
#    -10   -13       1.4262982990E-005
#    -10   -12       3.0029320903E-005
#    -10   -11       5.3683121944E-004
#    -10   -10       5.4699313443E-004
#    -10    -9       1.0189716101E-003
#    -10    -8       3.1113659522E-004
#    -10    -7       1.9679072733E-004
#    -10    -6       3.3486150109E-005
#    -10    -5       6.4798826238E-005
#    -10    -4       1.6427978132E-004
#    -10    -3       4.9230768997E-004
#    -10    -2       1.4650599458E-004
#    -10    -1       4.8364058792E-004
#    -10     0       8.0075884377E-005
#    -10     1       7.2958326665E-004
#    -10     2       8.6046187183E-005
#    -10     3       2.6932449430E-004
#    -10     4       2.7108885570E-004
#    -10     5       1.0937746182E-004
#    -10     6       3.3000924936E-005
#    -10     7       6.1214530761E-004
#    -10     8       6.3205078803E-005
#    -10     9       2.2574339440E-004
#    -10    10       2.7153432629E-006
#    -10    11       2.0364673458E-004
#    -10    12       7.0313035556E-005
#    -10    13       3.1394045089E-004
#    -10    14       4.3916406505E-004
#    -10    15       4.1127365538E-004
#    -10    16       9.6942367318E-005
#    -10    17       5.4218182624E-006
#    -10    18       1.9151329420E-005
#    -10    19       1.3594256748E-003
#    -10    20       7.1454382446E-004
#    -10    21       1.0142988411E-003
#    -10    22       2.0782917080E-004
#     -9   -33       4.7467537162E-007
#     -9   -32       1.9586384799E-007
#     -9   -31       4.4455352424E-006
#     -9   -30       3.6329923174E-008
#     -9   -29       1.4123566819E-005
#     -9   -28       9.1278671636E-006
#     -9   -27       2.4173100208E-006
#     -9   -26       9.2920571587E-006
#     -9   -25       1.9819214258E-005
#     -9   -24       2.6724537389E-008
#     -9   -23       1.7122170812E-005
#     -9   -22       3.2659584790E-005
#     -9   -21       5.5916846797E-006
#     -9   -20       1.4926558322E-005
#     -9   -19       1.5092176953E-005
#     -9   -18       1.9799676885E-006
#     -9   -17       2.7504071238E-005
#     -9   -16       1.9131408378E-005
#     -9   -15       7.4627912333E-006
#     -9   -14       1.6688672709E-005
#     -9   -13       4.9557032644E-005
#     -9   -12       4.3840695564E-006
#     -9   -11       1.6770693599E-004
#     -9   -10       2.9289252073E-004
#     -9    -9       3.9949448153E-006
#     -9    -8       1.7363345505E-004
#     -9    -7       1.8929820310E-005
#     -9    -6       2.6755141957E-005
#     -9    -5       1.6554373726E-004
#     -9    -4       2.0515808400E-004
#     -9    -3       3.3263227769E-006
#     -9    -2       1.2052044242E-004
#     -9    -1       1.2555535339E-004
#     -9     0       2.2667323301E-006
#     -9     1       1.0074215694E-005
#     -9     2       4.4974975010E-005
#     -9     3       2.6862285900E-008
#     -9     4       5.6820116211E-005
#     -9     5       3.5107490911E-005
#     -9     6       4.4775799171E-006
#     -9     7       2.8794644082E-005
#     -9     8       5.8101133699E-005
#     -9     9       2.9831383290E-005
#     -9    10       8.5022895673E-005
#     -9    11       4.6441715174E-005
#     -9    12       1.8649153622E-006
#     -9    13       2.6730406680E-004
#     -9    14       3.0792326351E-004
#     -9    15       2.8795963138E-005
#     -9    16       9.3098114939E-005
#     -9    17       2.3193983447E-006
#     -9    18       5.8648441915E-006
#     -9    19       7.4016227596E-004
#     -9    20       2.1953942921E-004
#     -9    21       7.9417190301E-005
#     -8   -33       2.0683765273E-006
#     -8   -32       1.0091530099E-005
#     -8   -31       3.3342764668E-006
#     -8   -30       1.0740671881E-006
#     -8   -29       4.2650981212E-006
#     -8   -28       1.4045319338E-005
#     -8   -27       1.0793553222E-005
#     -8   -26       8.9094740456E-006
#     -8   -25       5.6019330415E-005
#     -8   -24       8.8373642684E-007
#     -8   -23       2.0830045926E-005
#     -8   -22       4.6518427455E-005
#     -8   -21       4.5615449470E-005
#     -8   -20       7.8501125966E-006
#     -8   -19       1.2357671510E-005
#     -8   -18       2.7871703083E-005
#     -8   -17       2.7469482189E-006
#     -8   -16       2.7618481754E-005
#     -8   -15       9.7384743917E-006
#     -8   -14       1.2655557549E-005
#     -8   -13       3.4971212208E-004
#     -8   -12       1.2707613470E-005
#     -8   -11       1.9598488480E-004
#     -8   -10       2.4554232877E-004
#     -8    -9       2.6413623039E-004
#     -8    -8       1.2546589408E-004
#     -8    -7       3.5314074104E-004
#     -8    -6       4.8407856420E-005
#     -8    -5       2.3649048948E-004
#     -8    -4       4.3779631096E-004
#     -8    -3       4.8204182845E-004
#     -8    -2       1.2002645054E-004
#     -8    -1       2.2168451084E-005
#     -8     0       5.4739729701E-006
#     -8     1       5.1153850482E-005
#     -8     2       1.5963678810E-004
#     -8     3       2.3859396562E-004
#     -8     4       1.0251313754E-004
#     -8     5       1.8313707153E-004
#     -8     6       3.1120411850E-006
#     -8     7       4.3130278932E-005
#     -8     8       2.0295382179E-004
#     -8     9       3.2512713639E-005
#     -8    10       8.2768896809E-005
#     -8    11       6.5670314514E-004
#     -8    12       9.6145037596E-005
#     -8    13       4.4040818981E-004
#     -8    14       5.6771941875E-004
#     -8    15       2.8785285059E-004
#     -8    16       1.3467404535E-004
#     -8    17       1.6521904634E-004
#     -8    18       7.0918753414E-005
#     -8    19       3.1805487266E-004
#     -8    20       2.0616876513E-004
#     -7   -33       7.0282785795E-007
#     -7   -32       3.8115623551E-007
#     -7   -31       4.0462076954E-006
#     -7   -30       2.6644932369E-006
#     -7   -29       8.5576611609E-007
#     -7   -28       7.2847041702E-006
#     -7   -27       1.1261201613E-005
#     -7   -26       4.1199913449E-006
#     -7   -25       2.2194304119E-006
#     -7   -24       4.7858977557E-005
#     -7   -23       4.2254537740E-006
#     -7   -22       3.4030178960E-005
#     -7   -21       2.2086858431E-005
#     -7   -20       2.2683622619E-006
#     -7   -19       5.3864319555E-008
#     -7   -18       3.7415744993E-006
#     -7   -17       9.5687103959E-006
#     -7   -16       1.6482544005E-006
#     -7   -15       2.9664288724E-005
#     -7   -14       5.4609003873E-006
#     -7   -13       5.8492200945E-005
#     -7   -12       1.5444900790E-004
#     -7   -11       8.1087865872E-006
#     -7   -10       2.8903230089E-005
#     -7    -9       2.2768702174E-005
#     -7    -8       2.8542550464E-006
#     -7    -7       2.9011471088E-004
#     -7    -6       2.6588885142E-004
#     -7    -5       4.0341722999E-005
#     -7    -4       1.5724129608E-005
#     -7    -3       7.7033136973E-005
#     -7    -2       4.9492417683E-005
#     -7    -1       8.8927767591E-005
#     -7     0       1.4633791565E-004
#     -7     1       2.4763216345E-006
#     -7     2       1.8710802736E-004
#     -7     3       1.6668524307E-004
#     -7     4       6.9071912479E-007
#     -7     5       5.7905694536E-005
#     -7     6       8.5883549056E-005
#     -7     7       4.6468409634E-006
#     -7     8       7.7795826728E-005
#     -7     9       7.6248716599E-005
#     -7    10       3.8741960944E-006
#     -7    11       5.0585884793E-004
#     -7    12       8.7403191013E-004
#     -7    13       6.1523362091E-006
#     -7    14       4.1991686813E-004
#     -7    15       3.0178689986E-004
#     -7    16       8.7848689425E-007
#     -7    17       9.3765048372E-005
#     -7    18       3.9529203838E-004
#     -7    19       6.5061595864E-005
#     -6   -33       8.2205701112E-007
#     -6   -32       4.8164192042E-006
#     -6   -31       1.3773596978E-006
#     -6   -30       9.5824191586E-005
#     -6   -29       4.0117343805E-008
#     -6   -28       1.0982370909E-005
#     -6   -27       6.7490305009E-007
#     -6   -26       1.6565762072E-005
#     -6   -25       2.5847929517E-005
#     -6   -24       1.6280935671E-004
#     -6   -23       2.6204620059E-005
#     -6   -22       5.8040716413E-005
#     -6   -21       4.0343184252E-006
#     -6   -20       3.0444133573E-005
#     -6   -19       4.0329564802E-006
#     -6   -18       3.3394184329E-003
#     -6   -17       6.4921385274E-005
#     -6   -16       1.8749981711E-005
#     -6   -15       2.2061268736E-005
#     -6   -14       1.7881627307E-004
#     -6   -13       2.2953624063E-005
#     -6   -12       1.0815751253E-002
#     -6   -11       1.9472008520E-005
#     -6   -10       8.6202688392E-006
#     -6    -9       1.0513923560E-005
#     -6    -8       6.8299931158E-004
#     -6    -7       3.3053873551E-004
#     -6    -6       1.5494269606E-002
#     -6    -5       1.8589024493E-004
#     -6    -4       4.0052775425E-004
#     -6    -3       3.2313986291E-005
#     -6    -2       2.1563918186E-004
#     -6    -1       1.8948498130E-004
#     -6     0       4.4865507150E-003
#     -6     1       2.2259909889E-004
#     -6     2       2.7996807029E-004
#     -6     3       2.5060608413E-006
#     -6     4       9.6365406093E-005
#     -6     5       9.2607561164E-005
#     -6     6       2.2391240781E-003
#     -6     7       6.4874286915E-005
#     -6     8       6.6412428860E-005
#     -6     9       3.4985704952E-005
#     -6    10       1.1208580315E-003
#     -6    11       8.4379066030E-004
#     -6    12       5.0489288249E-002
#     -6    13       6.4822952758E-004
#     -6    14       1.2955397647E-003
#     -6    15       3.4136111925E-004
#     -6    16       1.4986396932E-004
#     -6    17       1.8571307920E-004
#     -6    18       1.9921459991E-002
#     -5   -33       3.7273596183E-006
#     -5   -32       1.0720197352E-005
#     -5   -31       2.0961878477E-006
#     -5   -30       6.7336897959E-006
#     -5   -29       8.8323095011E-007
#     -5   -28       1.0075320289E-006
#     -5   -27       1.2264955681E-005
#     -5   -26       2.4176185208E-005
#     -5   -25       3.8670459173E-006
#     -5   -24       1.3720361714E-005
#     -5   -23       2.1795042796E-005
#     -5   -22       4.0609141103E-006
#     -5   -21       1.2739739033E-005
#     -5   -20       2.0794924897E-005
#     -5   -19       7.3268742901E-006
