 Diffraction intensities for potential:_6x6_04D10023.in                        
#    -19   -25       9.9366972490E-006
#    -19   -24       6.1799681443E-006
#    -19   -23       2.8627303586E-008
#    -19   -22       2.2162244251E-005
#    -19   -21       3.5311780046E-005
#    -19   -20       1.6764561201E-004
#    -19   -19       4.9317920786E-005
#    -19   -18       4.6412997480E-005
#    -19   -17       5.2534610958E-008
#    -19   -16       8.1738173240E-005
#    -19   -15       7.6578802972E-005
#    -19   -14       3.7663789574E-004
#    -19   -13       6.9719551116E-005
#    -19   -12       5.1700000466E-005
#    -19   -11       1.9096244458E-007
#    -19   -10       4.8948970393E-006
#    -19    -9       1.7477331422E-005
#    -19    -8       2.3119960272E-004
#    -19    -7       9.3469534706E-005
#    -19    -6       6.3165457112E-005
#    -19    -5       6.4272205822E-007
#    -19    -4       3.5282675642E-005
#    -19    -3       1.8197411686E-005
#    -19    -2       5.4692225534E-004
#    -19    -1       2.1059009989E-004
#    -19     0       2.1848818024E-004
#    -19     1       9.3048798141E-006
#    -19     2       2.9079562285E-004
#    -19     3       2.4626686058E-004
#    -19     4       5.4350225661E-004
#    -19     5       6.6947062413E-005
#    -19     6       1.8725977229E-004
#    -19     7       1.0111686083E-005
#    -19     8       4.0472811581E-004
#    -19     9       3.6078667511E-004
#    -19    10       7.7651382754E-004
#    -19    11       1.1844680123E-004
#    -19    12       1.4288442900E-004
#    -19    13       7.2371407043E-006
#    -19    14       5.0883480440E-005
#    -19    15       5.7496114644E-005
#    -19    16       7.0828985992E-005
#    -19    17       2.4151958361E-005
#    -19    18       1.3284247369E-005
#    -19    19       1.7740873438E-005
#    -19    20       3.3814832493E-005
#    -19    21       3.1653914065E-005
#    -19    22       2.4653373563E-004
#    -19    23       1.7374174173E-004
#    -19    24       1.1739924515E-004
#    -19    25       1.3502382343E-005
#    -19    26       1.3199779625E-004
#    -19    27       7.2084276212E-005
#    -19    28       8.6059816947E-005
#    -18   -30       1.0898212666E-006
#    -18   -29       2.1264248722E-007
#    -18   -28       1.6696494433E-005
#    -18   -27       7.7209410202E-008
#    -18   -26       7.3592643987E-006
#    -18   -25       2.3613456576E-008
#    -18   -24       6.4216254346E-005
#    -18   -23       6.2745095170E-008
#    -18   -22       2.9046025154E-005
#    -18   -21       2.6334236798E-008
#    -18   -20       4.3361355839E-005
#    -18   -19       2.3570091922E-007
#    -18   -18       1.5246280291E-003
#    -18   -17       1.0520673026E-007
#    -18   -16       1.1359215941E-004
#    -18   -15       1.8152443514E-007
#    -18   -14       1.4630601427E-004
#    -18   -13       1.0283197475E-006
#    -18   -12       4.6169135252E-003
#    -18   -11       3.1189068667E-006
#    -18   -10       1.9962641014E-005
#    -18    -9       2.6680842502E-006
#    -18    -8       2.0050669244E-004
#    -18    -7       6.0922501035E-007
#    -18    -6       1.3440820095E-002
#    -18    -5       4.8662462034E-006
#    -18    -4       5.5527446678E-005
#    -18    -3       2.3103744470E-006
#    -18    -2       3.6789484570E-004
#    -18    -1       8.5407549183E-006
#    -18     0       2.6717175458E-002
#    -18     1       1.1300106248E-005
#    -18     2       1.7433255462E-004
#    -18     3       2.5279568879E-006
#    -18     4       2.3897618750E-004
#    -18     5       1.6420082151E-005
#    -18     6       2.0079093467E-002
#    -18     7       6.6913350363E-006
#    -18     8       1.9322591421E-004
#    -18     9       2.7535625246E-007
#    -18    10       1.6387762280E-004
#    -18    11       1.5843568049E-005
#    -18    12       1.0817145164E-002
#    -18    13       7.7370137029E-006
#    -18    14       3.5981379103E-005
#    -18    15       1.2021021951E-006
#    -18    16       8.6168629033E-005
#    -18    17       8.6922562407E-006
#    -18    18       1.3254754465E-002
#    -18    19       2.8444149081E-006
#    -18    20       9.4053579513E-005
#    -18    21       8.7597607986E-006
#    -18    22       2.5879868748E-005
#    -18    23       3.1530000057E-007
#    -18    24       1.3342790684E-003
#    -18    25       4.0756040895E-006
#    -18    26       1.6777943459E-004
#    -18    27       1.6035203051E-006
#    -17   -30       1.0785755862E-006
#    -17   -29       1.6920472945E-006
#    -17   -28       3.4184026880E-005
#    -17   -27       1.1382965455E-005
#    -17   -26       1.6681701860E-005
#    -17   -25       5.2237059969E-007
#    -17   -24       2.1421494594E-005
#    -17   -23       2.1222029590E-005
#    -17   -22       8.8894435720E-005
#    -17   -21       2.2567571744E-005
#    -17   -20       2.6827698304E-005
#    -17   -19       4.1766544115E-007
#    -17   -18       6.3923216670E-005
#    -17   -17       9.6516826647E-005
#    -17   -16       3.9891441519E-004
#    -17   -15       1.1337678539E-004
#    -17   -14       4.3012394342E-005
#    -17   -13       9.3667203832E-008
#    -17   -12       9.8256402475E-008
#    -17   -11       2.1131465678E-005
#    -17   -10       2.7730060956E-004
#    -17    -9       6.3684229456E-005
#    -17    -8       9.5169905539E-005
#    -17    -7       7.7238670971E-006
#    -17    -6       5.3309641933E-005
#    -17    -5       3.1599953410E-005
#    -17    -4       1.5905283047E-004
#    -17    -3       1.7617105831E-004
#    -17    -2       1.8560272719E-004
#    -17    -1       5.7456773176E-006
#    -17     0       5.3453658779E-004
#    -17     1       1.9470515375E-004
#    -17     2       3.7357983609E-004
#    -17     3       1.6111554784E-004
#    -17     4       7.5772823312E-005
#    -17     5       5.5850837967E-007
#    -17     6       2.2635809088E-004
#    -17     7       2.2000768466E-004
#    -17     8       3.6285532272E-004
#    -17     9       3.6546437333E-005
#    -17    10       7.6679788842E-006
#    -17    11       2.1798580608E-007
#    -17    12       1.1357535143E-004
#    -17    13       1.4830845398E-004
#    -17    14       3.6333169341E-004
#    -17    15       4.7401569743E-005
#    -17    16       1.2092344477E-005
#    -17    17       4.5346132626E-008
#    -17    18       5.1891051768E-005
#    -17    19       4.3371620614E-006
#    -17    20       1.6492382140E-004
#    -17    21       5.4534229649E-005
#    -17    22       9.6912534197E-005
#    -17    23       3.6320953146E-005
#    -17    24       1.6934324976E-005
#    -17    25       1.6909241793E-004
#    -17    26       6.1092944588E-004
#    -17    27       1.3272560214E-004
#    -16   -31       2.3230409496E-006
#    -16   -30       2.8124238236E-006
#    -16   -29       1.1122355718E-006
#    -16   -28       1.6903961265E-006
#    -16   -27       1.6874218139E-005
#    -16   -26       1.8806565770E-005
#    -16   -25       5.2336842436E-005
#    -16   -24       7.2950734397E-006
#    -16   -23       1.3246925772E-006
#    -16   -22       9.4920576582E-006
#    -16   -21       4.8647921756E-005
#    -16   -20       4.2639060202E-005
#    -16   -19       1.3837451972E-004
#    -16   -18       2.1531846664E-005
#    -16   -17       4.4850792951E-007
#    -16   -16       4.3639904905E-005
#    -16   -15       2.3148244450E-004
#    -16   -14       2.6508849522E-005
#    -16   -13       1.3479421626E-005
#    -16   -12       1.3361071145E-005
#    -16   -11       2.1091869402E-006
#    -16   -10       3.2327535569E-005
#    -16    -9       3.7267716775E-004
#    -16    -8       1.1119933534E-004
#    -16    -7       5.1051684149E-005
#    -16    -6       8.5115208191E-007
#    -16    -5       3.6847685238E-006
#    -16    -4       6.8646455184E-005
#    -16    -3       6.0867398269E-004
#    -16    -2       4.0687022511E-004
#    -16    -1       5.4309764648E-004
#    -16     0       1.9022631497E-005
#    -16     1       2.5626967074E-005
#    -16     2       1.4508308945E-005
#    -16     3       1.9309375083E-004
#    -16     4       6.3229529032E-005
#    -16     5       1.7196092633E-004
#    -16     6       1.6271754764E-005
#    -16     7       8.0957046071E-006
#    -16     8       2.1135784228E-005
#    -16     9       2.1784582400E-005
#    -16    10       3.2930834855E-005
#    -16    11       1.0792214600E-004
#    -16    12       2.4545311632E-005
#    -16    13       1.5081232604E-005
#    -16    14       4.1361468070E-005
#    -16    15       1.6671230018E-004
#    -16    16       9.9035511479E-005
#    -16    17       1.6272099061E-004
#    -16    18       2.9953646285E-005
#    -16    19       3.7398953603E-006
#    -16    20       1.9800953912E-005
#    -16    21       2.2332255433E-004
#    -16    22       2.2067898464E-005
#    -16    23       4.9471374372E-005
#    -16    24       9.6538877683E-005
#    -16    25       4.6714993663E-005
#    -16    26       6.0633859533E-005
#    -15   -31       1.0314124145E-005
#    -15   -30       5.9842355935E-007
#    -15   -29       2.4211329243E-005
#    -15   -28       4.2787996178E-007
#    -15   -27       3.3074268698E-006
#    -15   -26       4.9692018025E-008
#    -15   -25       5.8535070034E-005
#    -15   -24       2.6241650441E-007
#    -15   -23       6.8648555693E-005
#    -15   -22       3.3147807128E-007
#    -15   -21       3.6671201389E-007
#    -15   -20       2.1880810427E-007
#    -15   -19       2.2716169914E-004
#    -15   -18       1.4403141965E-007
#    -15   -17       3.3623864089E-004
#    -15   -16       3.5169839390E-007
#    -15   -15       3.2443379186E-006
#    -15   -14       4.4292112578E-007
#    -15   -13       5.8249046594E-005
#    -15   -12       7.4057176408E-006
#    -15   -11       3.2596417470E-004
#    -15   -10       4.1776131142E-006
#    -15    -9       5.4277063846E-006
#    -15    -8       1.5579943902E-006
#    -15    -7       4.7767926750E-005
#    -15    -6       6.4947725242E-006
#    -15    -5       5.1437088577E-004
#    -15    -4       5.7686494564E-006
#    -15    -3       6.9624603882E-006
#    -15    -2       1.5038421954E-005
#    -15    -1       3.1791575371E-004
#    -15     0       5.8200998625E-006
#    -15     1       1.4503074047E-004
#    -15     2       7.4377005445E-006
#    -15     3       4.2936953351E-005
#    -15     4       8.4189048805E-006
#    -15     5       1.7450436374E-005
#    -15     6       1.4302981010E-005
#    -15     7       2.9599457137E-004
#    -15     8       5.1873043694E-007
#    -15     9       7.2452381387E-006
#    -15    10       6.1929505322E-006
#    -15    11       2.5476760295E-004
#    -15    12       7.9615564622E-006
#    -15    13       2.1589160860E-004
#    -15    14       7.6170147483E-006
#    -15    15       3.2264664122E-005
#    -15    16       1.1855408126E-005
#    -15    17       2.7851520424E-004
#    -15    18       6.5442282267E-006
#    -15    19       3.6254494371E-004
#    -15    20       1.8867768496E-006
#    -15    21       3.4365561664E-005
#    -15    22       7.6964062331E-006
#    -15    23       2.5891707591E-004
#    -15    24       7.8768883838E-007
#    -15    25       6.9542807359E-005
#    -14   -31       3.7215188402E-007
#    -14   -30       1.7896103328E-006
#    -14   -29       9.9536439250E-006
#    -14   -28       4.6327090091E-006
#    -14   -27       4.9082888288E-005
#    -14   -26       4.7748278821E-006
#    -14   -25       2.2531191984E-006
#    -14   -24       5.3316306296E-006
#    -14   -23       3.7684389044E-005
#    -14   -22       1.6026678207E-005
#    -14   -21       5.3071636527E-005
#    -14   -20       9.1544804785E-006
#    -14   -19       6.1133183405E-007
#    -14   -18       1.5670697718E-005
#    -14   -17       1.6907588406E-004
#    -14   -16       4.9830612882E-005
#    -14   -15       3.2031288471E-005
#    -14   -14       8.2999322115E-006
#    -14   -13       3.1406268450E-006
#    -14   -12       8.1770594123E-006
#    -14   -11       1.8783735628E-004
#    -14   -10       6.8998109658E-006
#    -14    -9       1.4650803554E-005
#    -14    -8       1.3702139545E-005
#    -14    -7       2.8962358643E-006
#    -14    -6       6.0752643874E-005
#    -14    -5       7.1707751523E-004
#    -14    -4       1.0801096305E-004
#    -14    -3       3.4230316344E-004
#    -14    -2       1.3138995880E-005
#    -14    -1       4.7566621104E-005
#    -14     0       2.1386202503E-005
#    -14     1       3.6045740668E-004
#    -14     2       9.9659149938E-005
#    -14     3       3.6449438690E-004
#    -14     4       1.2257823781E-005
#    -14     5       2.7884984937E-005
#    -14     6       1.0279885764E-004
#    -14     7       9.1329533484E-004
#    -14     8       3.0852670221E-004
#    -14     9       5.8210454982E-004
#    -14    10       1.5044595939E-005
#    -14    11       4.5948700393E-007
#    -14    12       2.4966933946E-005
#    -14    13       1.6215751199E-004
#    -14    14       3.1597702331E-005
#    -14    15       4.1237034388E-005
#    -14    16       1.3859059711E-005
#    -14    17       2.2361493282E-005
#    -14    18       6.9722370656E-005
#    -14    19       2.9726957668E-004
#    -14    20       6.0562165889E-006
#    -14    21       1.3142248679E-005
#    -14    22       2.4081287094E-005
#    -14    23       6.5501781701E-005
#    -14    24       9.1044351049E-005
#    -14    25       5.5949682661E-004
#    -13   -32       1.1182560564E-005
#    -13   -31       2.5822816607E-006
#    -13   -30       1.5141690650E-005
#    -13   -29       7.3053754767E-007
#    -13   -28       2.1849969487E-005
#    -13   -27       1.2922753531E-005
#    -13   -26       8.5703846585E-005
#    -13   -25       1.7842305983E-005
#    -13   -24       1.5212880360E-005
#    -13   -23       9.0820300960E-007
#    -13   -22       2.0894984083E-005
#    -13   -21       2.3125643128E-005
#    -13   -20       7.9130125059E-005
#    -13   -19       3.6773115410E-005
#    -13   -18       1.9305834953E-005
#    -13   -17       1.6427540823E-006
#    -13   -16       2.8182281754E-005
#    -13   -15       2.4090258190E-005
#    -13   -14       2.1646949336E-004
#    -13   -13       8.5172900759E-005
#    -13   -12       6.2166662649E-005
#    -13   -11       8.0628554662E-007
#    -13   -10       1.9489897119E-005
#    -13    -9       5.9986823979E-005
#    -13    -8       7.3577648836E-004
#    -13    -7       3.1570801441E-004
#    -13    -6       2.1356648453E-004
#    -13    -5       6.6599351658E-006
#    -13    -4       8.5656356722E-005
#    -13    -3       7.3688140245E-005
#    -13    -2       2.0615443351E-004
#    -13    -1       9.9316305895E-005
#    -13     0       2.1584585154E-004
#    -13     1       3.8456900578E-005
#    -13     2       3.1181446980E-004
#    -13     3       3.4720702594E-004
#    -13     4       6.3625274622E-004
#    -13     5       9.0190904609E-005
#    -13     6       2.5627758383E-004
#    -13     7       8.1471888241E-006
#    -13     8       3.6488214611E-004
#    -13     9       3.4865901270E-004
#    -13    10       5.1088471097E-004
#    -13    11       1.8197956481E-004
#    -13    12       9.9211374493E-005
#    -13    13       5.4009740112E-006
#    -13    14       3.6609198834E-005
#    -13    15       7.9075977545E-006
#    -13    16       2.0726198152E-004
#    -13    17       7.3302235986E-005
#    -13    18       1.4161381461E-004
#    -13    19       1.9933190342E-006
#    -13    20       4.1895278698E-005
#    -13    21       1.0018501550E-006
#    -13    22       2.0904500251E-004
#    -13    23       1.4532741839E-004
#    -13    24       4.8101410177E-005
#    -12   -32       1.4609698722E-006
#    -12   -31       1.6344540112E-009
#    -12   -30       3.1861680828E-005
#    -12   -29       2.5409050180E-007
#    -12   -28       3.4135753707E-005
#    -12   -27       7.8334402104E-008
#    -12   -26       1.5300158826E-005
#    -12   -25       1.8813796026E-007
#    -12   -24       2.6543735406E-004
#    -12   -23       2.2195439796E-007
#    -12   -22       1.3265211712E-005
#    -12   -21       1.4577244746E-008
#    -12   -20       2.0156830451E-005
#    -12   -19       6.4452766587E-007
#    -12   -18       2.2242893113E-003
#    -12   -17       4.0477507099E-007
#    -12   -16       2.3130929228E-005
#    -12   -15       3.5621077485E-007
#    -12   -14       1.1006030939E-004
#    -12   -13       6.1615752378E-006
#    -12   -12       1.1438506847E-002
#    -12   -11       1.0007130930E-005
#    -12   -10       7.5831223225E-005
#    -12    -9       2.7399845082E-006
#    -12    -8       6.3653983974E-004
#    -12    -7       2.0039661846E-006
#    -12    -6       1.9059660195E-002
#    -12    -5       1.6133612251E-005
#    -12    -4       1.3018562349E-004
#    -12    -3       6.6200798312E-006
#    -12    -2       2.8908490037E-004
#    -12    -1       1.3558188732E-005
#    -12     0       3.3251626376E-002
#    -12     1       9.6437960219E-006
#    -12     2       1.4947365861E-004
#    -12     3       3.0939247761E-006
#    -12     4       4.1943907839E-004
#    -12     5       2.8613461312E-005
#    -12     6       1.4813190155E-002
#    -12     7       1.2384021722E-006
#    -12     8       2.6748762584E-004
#    -12     9       1.5242214152E-006
#    -12    10       1.6708484631E-004
#    -12    11       1.3170104269E-005
#    -12    12       1.6253484305E-002
#    -12    13       1.5547959420E-005
#    -12    14       5.2703303006E-005
#    -12    15       4.4071995240E-006
#    -12    16       1.2651695532E-004
#    -12    17       1.0061028494E-005
#    -12    18       2.0094058017E-002
#    -12    19       2.6927957127E-005
#    -12    20       2.3672699032E-004
#    -12    21       4.3204335262E-006
#    -12    22       1.3550070885E-004
#    -12    23       2.9716619751E-006
#    -11   -32       5.9950506474E-007
#    -11   -31       1.0055282361E-006
#    -11   -30       4.2310449269E-006
#    -11   -29       5.2963390580E-006
#    -11   -28       7.4089445475E-005
#    -11   -27       2.3680172388E-005
#    -11   -26       2.5187913303E-005
#    -11   -25       1.5987755225E-006
#    -11   -24       1.8852592306E-005
#    -11   -23       7.7099652739E-006
#    -11   -22       4.1555814150E-005
#    -11   -21       8.7469077713E-006
#    -11   -20       4.7383855242E-006
#    -11   -19       8.8616942968E-008
#    -11   -18       5.0077511198E-006
#    -11   -17       2.8783677356E-005
#    -11   -16       1.2119087450E-004
#    -11   -15       5.2364611864E-005
#    -11   -14       2.7481695997E-005
#    -11   -13       6.6793216186E-007
#    -11   -12       1.7840377566E-005
#    -11   -11       1.1985118066E-004
#    -11   -10       7.9391808179E-004
#    -11    -9       2.8976606065E-004
#    -11    -8       3.2301313097E-004
#    -11    -7       2.0185752217E-005
#    -11    -6       3.1508595410E-004
#    -11    -5       8.6503242341E-005
#    -11    -4       1.8954373423E-005
#    -11    -3       1.4771367030E-004
#    -11    -2       1.3725914508E-004
#    -11    -1       3.9881210736E-006
#    -11     0       8.9807120123E-004
#    -11     1       2.8039081411E-004
#    -11     2       4.4940738217E-004
#    -11     3       1.3498825799E-004
#    -11     4       1.2992208918E-004
#    -11     5       3.7021400795E-006
#    -11     6       3.8476035885E-004
#    -11     7       3.0564728982E-004
#    -11     8       6.2589176798E-004
#    -11     9       6.8091088376E-005
#    -11    10       1.0013723389E-004
#    -11    11       9.6728522245E-008
#    -11    12       6.1539243786E-005
#    -11    13       5.7679307699E-005
#    -11    14       4.0240867013E-004
#    -11    15       1.7881663399E-004
#    -11    16       1.9738581237E-004
#    -11    17       6.5675819253E-006
#    -11    18       4.4212867503E-005
#    -11    19       1.7127784307E-004
#    -11    20       5.1727951931E-004
#    -11    21       1.8812633492E-004
#    -11    22       1.0950286532E-004
#    -11    23       2.1764570530E-005
#    -10   -32       1.2531212604E-006
#    -10   -31       6.4377218380E-006
#    -10   -30       2.0602436575E-006
#    -10   -29       3.9731052177E-007
#    -10   -28       3.8369485466E-006
#    -10   -27       1.0081508539E-005
#    -10   -26       2.0822794863E-005
#    -10   -25       4.5677241827E-005
#    -10   -24       7.4217767794E-006
#    -10   -23       4.8046943619E-006
#    -10   -22       6.3727980356E-006
#    -10   -21       3.2866568181E-005
#    -10   -20       3.6960499376E-006
#    -10   -19       2.0875046083E-005
#    -10   -18       4.2128485087E-006
#    -10   -17       3.1242752939E-006
#    -10   -16       1.9452828443E-005
#    -10   -15       1.6824052719E-004
#    -10   -14       1.3158627418E-005
#    -10   -13       1.1754818420E-005
#    -10   -12       1.9999374630E-005
#    -10   -11       6.4332400691E-006
#    -10   -10       1.1304950308E-004
#    -10    -9       1.5144502080E-003
#    -10    -8       4.9589539360E-004
#    -10    -7       5.5991446897E-004
#    -10    -6       3.6198255060E-005
#    -10    -5       6.5351778100E-006
#    -10    -4       4.3488203337E-005
#    -10    -3       5.3109123803E-004
#    -10    -2       3.5214599986E-004
#    -10    -1       6.9657982440E-004
#    -10     0       2.4714857202E-005
#    -10     1       5.7234516230E-005
#    -10     2       4.2739948002E-005
#    -10     3       2.8308679189E-004
#    -10     4       1.4064804173E-004
#    -10     5       4.4615166192E-004
#    -10     6       6.3213062481E-005
#    -10     7       6.6655817481E-006
#    -10     8       1.8986806061E-005
#    -10     9       1.0417749906E-004
#    -10    10       8.4321052080E-005
#    -10    11       2.4462858805E-004
#    -10    12       4.6966828472E-006
#    -10    13       1.4067982157E-006
#    -10    14       9.6026749989E-005
#    -10    15       4.2475418726E-004
#    -10    16       2.9154534111E-004
#    -10    17       1.9731101633E-004
#    -10    18       1.6516838764E-005
#    -10    19       3.4956445237E-006
#    -10    20       1.6788162835E-004
#    -10    21       9.5755919355E-004
#    -10    22       1.5570218127E-004
#     -9   -33       1.9342306919E-006
#     -9   -32       9.0213100527E-008
#     -9   -31       2.1090595424E-005
#     -9   -30       1.0608176033E-006
#     -9   -29       4.4968845047E-005
#     -9   -28       3.6999796860E-007
#     -9   -27       4.5788575778E-006
#     -9   -26       3.0844533914E-007
#     -9   -25       3.7874716667E-005
#     -9   -24       2.0245416357E-007
#     -9   -23       8.9054034658E-005
#     -9   -22       1.0844048737E-007
#     -9   -21       2.3036313030E-006
#     -9   -20       1.0391003719E-006
#     -9   -19       4.8288110949E-005
#     -9   -18       1.0752469280E-006
#     -9   -17       1.4990780743E-004
#     -9   -16       6.4048202048E-007
#     -9   -15       6.2622760358E-006
#     -9   -14       6.9849392376E-007
#     -9   -13       8.3701214570E-005
#     -9   -12       1.2379342080E-005
#     -9   -11       1.0181409085E-003
#     -9   -10       1.3598826549E-006
#     -9    -9       3.5874072312E-005
#     -9    -8       6.4171810901E-006
#     -9    -7       3.8041224815E-004
#     -9    -6       8.9075694710E-006
#     -9    -5       1.7767667584E-004
#     -9    -4       7.3153107225E-006
#     -9    -3       2.7465501692E-006
#     -9    -2       1.4255801846E-005
#     -9    -1       6.3005765143E-004
#     -9     0       6.1454525514E-006
#     -9     1       3.7565764842E-005
#     -9     2       3.7865338299E-006
#     -9     3       4.8349282840E-005
#     -9     4       2.5624563973E-005
#     -9     5       6.3518717714E-005
#     -9     6       8.3784220137E-006
#     -9     7       3.3821239457E-005
#     -9     8       5.5062025252E-007
#     -9     9       1.1668729562E-005
#     -9    10       5.7629085378E-007
#     -9    11       2.8701891259E-004
#     -9    12       2.8476044730E-006
#     -9    13       9.7671956852E-004
#     -9    14       1.1940606530E-005
#     -9    15       7.1393751257E-006
#     -9    16       1.0434060986E-005
#     -9    17       1.0918357435E-004
#     -9    18       5.7295407936E-006
#     -9    19       2.6045087794E-003
#     -9    20       1.8637487091E-005
#     -9    21       3.7381003031E-005
#     -8   -33       2.1104171708E-006
#     -8   -32       1.2319577253E-006
#     -8   -31       6.5931390289E-008
#     -8   -30       1.3239294042E-006
#     -8   -29       2.8937887688E-005
#     -8   -28       6.1367980891E-005
#     -8   -27       4.0471998008E-005
#     -8   -26       9.9856614555E-006
#     -8   -25       5.3410389684E-006
#     -8   -24       2.2339602643E-006
#     -8   -23       8.4542467809E-005
#     -8   -22       4.1018809007E-005
#     -8   -21       4.1175739088E-005
#     -8   -20       6.9812776350E-006
#     -8   -19       1.0559518875E-007
#     -8   -18       1.1529837215E-005
#     -8   -17       8.4706601648E-005
#     -8   -16       3.1475911687E-005
#     -8   -15       2.0605596908E-005
#     -8   -14       5.9104006384E-006
#     -8   -13       1.7214186041E-006
#     -8   -12       2.5107094652E-005
#     -8   -11       8.1629869737E-004
#     -8   -10       2.4741620884E-004
#     -8    -9       2.8925624144E-004
#     -8    -8       8.5357886035E-007
#     -8    -7       2.4204482137E-005
#     -8    -6       5.6084075371E-005
#     -8    -5       4.6964586476E-004
#     -8    -4       4.8581600404E-005
#     -8    -3       1.1467838374E-004
#     -8    -2       2.8765494370E-006
#     -8    -1       2.7592491070E-005
#     -8     0       4.6964175876E-006
#     -8     1       3.6593276088E-004
#     -8     2       4.9600449293E-005
#     -8     3       4.3626225885E-004
#     -8     4       2.0371447134E-005
#     -8     5       3.0610491027E-005
#     -8     6       1.2284014507E-005
#     -8     7       2.2125530591E-004
#     -8     8       8.8081901174E-005
#     -8     9       1.1223529355E-004
#     -8    10       1.4817601651E-006
#     -8    11       2.3804666802E-005
#     -8    12       1.3809894585E-004
#     -8    13       1.4027478936E-003
#     -8    14       5.6726599218E-004
#     -8    15       2.1044577090E-004
#     -8    16       6.3372781039E-007
#     -8    17       1.7147939051E-005
#     -8    18       1.8848178319E-004
#     -8    19       1.4144627405E-003
#     -8    20       2.9011198276E-004
#     -7   -33       7.2624220190E-007
#     -7   -32       9.0666987616E-006
#     -7   -31       4.4820811973E-006
#     -7   -30       3.7754927955E-006
#     -7   -29       8.4275543955E-008
#     -7   -28       1.4901133918E-006
#     -7   -27       6.7859042666E-006
#     -7   -26       3.4660876700E-005
#     -7   -25       2.1784881080E-005
#     -7   -24       4.1878151759E-005
#     -7   -23       7.1515491979E-007
#     -7   -22       2.4545575752E-005
#     -7   -21       1.3844918775E-005
#     -7   -20       8.5862366220E-005
#     -7   -19       1.0705214323E-005
#     -7   -18       1.0006933515E-005
#     -7   -17       2.4176209507E-006
#     -7   -16       1.5865058294E-005
#     -7   -15       2.5327479063E-005
#     -7   -14       2.6984173065E-004
#     -7   -13       1.8615309510E-004
#     -7   -12       2.1257678704E-004
#     -7   -11       1.9247021968E-006
#     -7   -10       1.0864649619E-004
#     -7    -9       2.5419759625E-005
#     -7    -8       3.1558938926E-004
#     -7    -7       2.0368572651E-004
#     -7    -6       8.9345905049E-005
#     -7    -5       1.0931129079E-006
#     -7    -4       1.1435716470E-004
#     -7    -3       2.4805947767E-005
#     -7    -2       2.5067314547E-004
#     -7    -1       9.4067080736E-005
#     -7     0       1.2659386501E-004
#     -7     1       2.3917525184E-005
#     -7     2       1.8399804802E-004
#     -7     3       5.0824668891E-004
#     -7     4       4.3207082063E-004
#     -7     5       6.3733349461E-005
#     -7     6       1.1424687241E-004
#     -7     7       1.3326748974E-006
#     -7     8       1.9974839297E-005
#     -7     9       4.4903293743E-005
#     -7    10       5.5298054531E-004
#     -7    11       5.4774088279E-004
#     -7    12       8.0696658752E-004
#     -7    13       1.5575371686E-005
#     -7    14       5.3322559315E-004
#     -7    15       2.3009830059E-005
#     -7    16       9.2235570898E-007
#     -7    17       1.4311462950E-004
#     -7    18       2.5262013046E-004
#     -7    19       6.8470480504E-007
#     -6   -33       3.0406067432E-006
#     -6   -32       3.3160050032E-006
#     -6   -31       1.8043367378E-008
#     -6   -30       1.5099586994E-004
#     -6   -29       5.1445084942E-007
#     -6   -28       1.4890414766E-005
#     -6   -27       2.3192269201E-006
#     -6   -26       4.8049236827E-006
#     -6   -25       2.0915327074E-006
#     -6   -24       1.6273245082E-004
#     -6   -23       7.6278910773E-007
#     -6   -22       6.5545645065E-005
#     -6   -21       1.2403000066E-006
#     -6   -20       1.6067830001E-005
#     -6   -19       6.2581725388E-007
#     -6   -18       4.3376670241E-003
#     -6   -17       4.7080834226E-006
#     -6   -16       3.4076231880E-005
#     -6   -15       8.4874410547E-007
#     -6   -14       1.4882744647E-004
#     -6   -13       2.0189798311E-005
#     -6   -12       9.4909039302E-003
#     -6   -11       4.8993673236E-006
#     -6   -10       2.0141019039E-005
#     -6    -9       2.3837679020E-006
#     -6    -8       5.0262044922E-004
#     -6    -7       2.2526909885E-006
#     -6    -6       1.7287450155E-002
#     -6    -5       2.6733762994E-005
#     -6    -4       8.9958224394E-005
#     -6    -3       6.3460514137E-006
#     -6    -2       4.0303103052E-004
#     -6    -1       1.1748575195E-005
#     -6     0       4.1012289064E-003
#     -6     1       1.5366059128E-005
#     -6     2       1.3255192626E-004
#     -6     3       8.9743017317E-006
#     -6     4       1.9569563066E-004
#     -6     5       3.2139264770E-005
#     -6     6       2.3495326636E-003
#     -6     7       2.2525907336E-006
#     -6     8       4.8892724533E-005
#     -6     9       6.5463081421E-006
#     -6    10       4.5471348196E-004
#     -6    11       7.3833174445E-006
#     -6    12       5.2223309971E-002
#     -6    13       3.9257477365E-006
#     -6    14       6.0335842340E-004
#     -6    15       1.1998189061E-005
#     -6    16       6.2365504584E-005
#     -6    17       8.0534507630E-006
#     -6    18       2.0684117539E-002
#     -5   -33       9.0636890150E-007
#     -5   -32       1.1871207186E-005
#     -5   -31       2.9326593514E-006
#     -5   -30       8.8231803475E-006
#     -5   -29       8.1751398953E-006
#     -5   -28       2.7856068129E-005
#     -5   -27       2.0563085105E-005
#     -5   -26       3.5910389757E-005
#     -5   -25       1.0175543004E-005
#     -5   -24       1.3281429957E-005
#     -5   -23       3.6766462319E-005
#     -5   -22       1.9641281462E-004
#     -5   -21       1.9475137263E-005
#     -5   -20       1.8215572989E-005
#     -5   -19       2.2382072081E-006
