 Diffraction intensities for potential:gv5x5_09D10004.in                       
#     -6   -16       3.8109370274E-004
#     -6   -15       2.2663825144E-004
#     -6   -14       4.6230837591E-004
#     -6   -13       7.3929070424E-004
#     -6   -12       4.9317646033E-005
#     -6   -11       6.4501574213E-004
#     -6   -10       9.1715983073E-005
#     -6    -9       3.8641125478E-004
#     -6    -8       1.8279158612E-004
#     -6    -7       2.7999675914E-004
#     -6    -6       1.2593403722E-004
#     -6    -5       3.2842254076E-004
#     -6    -4       2.6666202556E-004
#     -6    -3       8.6737709175E-005
#     -6    -2       2.4427060271E-004
#     -6    -1       7.8793263008E-005
#     -6     0       1.2999010117E-004
#     -6     1       7.7966161719E-006
#     -6     2       1.1172237772E-004
#     -6     3       1.9596011072E-004
#     -6     4       2.6682849673E-006
#     -6     5       1.3170137879E-004
#     -6     6       1.1754784560E-004
#     -6     7       1.7237395755E-004
#     -6     8       2.8158174404E-004
#     -6     9       2.2009205748E-004
#     -6    10       1.2539330053E-004
#     -6    11       2.2394774633E-004
#     -6    12       1.7197437890E-004
#     -6    13       1.0131794350E-003
#     -6    14       1.6974192210E-004
#     -6    15       3.2328677860E-005
#     -6    16       5.0896322050E-004
#     -6    17       5.3248121753E-004
#     -6    18       2.2124773961E-004
#     -6    19       2.5644966633E-006
#     -6    20       1.0132996554E-004
#     -5   -27       6.3534834108E-006
#     -5   -26       1.7541982958E-005
#     -5   -25       6.0223810935E-007
#     -5   -24       8.6633281759E-006
#     -5   -23       5.3423061551E-005
#     -5   -22       3.6398948790E-005
#     -5   -21       4.9300859063E-006
#     -5   -20       2.5844566501E-004
#     -5   -19       1.1571138585E-004
#     -5   -18       3.1736419368E-004
#     -5   -17       1.8499129061E-004
#     -5   -16       6.6947615211E-005
#     -5   -15       3.6398977224E-003
#     -5   -14       2.1548957478E-004
#     -5   -13       4.9738817009E-004
#     -5   -12       7.3222402126E-005
#     -5   -11       2.6557096111E-004
#     -5   -10       6.4916559532E-003
#     -5    -9       5.4183667349E-004
#     -5    -8       4.3817196408E-004
#     -5    -7       8.1453583321E-005
#     -5    -6       2.9090355871E-004
#     -5    -5       5.1919142644E-003
#     -5    -4       2.1107999814E-005
#     -5    -3       4.5042051788E-004
#     -5    -2       1.9488914057E-005
#     -5    -1       4.1776175839E-004
#     -5     0       9.1433250382E-003
#     -5     1       6.4861716573E-004
#     -5     2       5.6128087570E-005
#     -5     3       5.2301045017E-004
#     -5     4       6.7887695109E-004
#     -5     5       2.3920634567E-003
#     -5     6       2.1717134797E-005
#     -5     7       1.1469908842E-004
#     -5     8       6.1987983098E-005
#     -5     9       4.0341745104E-004
#     -5    10       2.7222254871E-002
#     -5    11       4.3176296253E-004
#     -5    12       7.7210970168E-005
#     -5    13       1.0570555622E-003
#     -5    14       1.5476904448E-005
#     -5    15       2.5160956022E-002
#     -5    16       3.8192437205E-004
#     -5    17       6.6995733986E-004
#     -5    18       1.1186928626E-004
#     -5    19       1.1362578268E-004
#     -4   -27       1.7855377453E-006
#     -4   -26       2.0196750635E-005
#     -4   -25       1.2155148304E-005
#     -4   -24       2.2409576046E-005
#     -4   -23       1.7183170192E-005
#     -4   -22       1.7892274502E-004
#     -4   -21       1.5108004825E-004
#     -4   -20       2.0385857191E-004
#     -4   -19       1.7151765441E-004
#     -4   -18       2.1121848456E-004
#     -4   -17       2.8975827778E-004
#     -4   -16       2.7713621402E-004
#     -4   -15       1.8210038860E-005
#     -4   -14       2.6893470517E-004
#     -4   -13       6.2252858794E-005
#     -4   -12       3.6543413799E-004
#     -4   -11       3.1916057638E-004
#     -4   -10       6.0841188930E-006
#     -4    -9       9.4037516050E-005
#     -4    -8       4.5442853880E-005
#     -4    -7       3.6458954966E-004
#     -4    -6       1.4723260578E-004
#     -4    -5       1.4434583942E-004
#     -4    -4       1.1838762537E-005
#     -4    -3       4.0968472805E-004
#     -4    -2       3.8615683539E-004
#     -4    -1       1.2342807140E-004
#     -4     0       7.4743580619E-004
#     -4     1       1.9000295486E-005
#     -4     2       3.0560347074E-004
#     -4     3       3.9078783122E-005
#     -4     4       1.8258059796E-004
#     -4     5       3.8429653377E-005
#     -4     6       1.5043642970E-004
#     -4     7       1.5356434777E-005
#     -4     8       7.1797884587E-004
#     -4     9       2.0712058923E-004
#     -4    10       2.9642384884E-004
#     -4    11       2.8236704247E-004
#     -4    12       4.0295364985E-005
#     -4    13       1.4832078759E-004
#     -4    14       6.1249182328E-005
#     -4    15       3.7724219136E-004
#     -4    16       1.5163660263E-004
#     -4    17       1.0018591751E-004
#     -4    18       1.7152235990E-005
#     -4    19       1.5893337290E-004
#     -3   -27       1.9878843530E-005
#     -3   -26       3.6290996781E-005
#     -3   -25       9.6053811507E-005
#     -3   -24       9.4565632056E-006
#     -3   -23       3.0569888822E-005
#     -3   -22       8.7774948267E-005
#     -3   -21       1.3832955709E-004
#     -3   -20       2.7097065038E-004
#     -3   -19       1.7921665900E-005
#     -3   -18       3.1382817325E-005
#     -3   -17       2.2883143712E-004
#     -3   -16       4.3073977233E-005
#     -3   -15       4.0636685667E-004
#     -3   -14       1.5854068695E-004
#     -3   -13       2.2303165895E-004
#     -3   -12       1.1636477034E-004
#     -3   -11       4.2328107518E-004
#     -3   -10       2.4430264832E-004
#     -3    -9       3.6261594853E-004
#     -3    -8       1.7416681924E-004
#     -3    -7       1.4556296617E-005
#     -3    -6       2.7217474540E-004
#     -3    -5       2.0880904639E-004
#     -3    -4       6.4711923653E-004
#     -3    -3       6.2249779471E-005
#     -3    -2       5.4304106932E-004
#     -3    -1       2.1459915066E-004
#     -3     0       1.8119403665E-005
#     -3     1       6.3849613890E-004
#     -3     2       1.0472722723E-004
#     -3     3       8.5645796504E-004
#     -3     4       8.1433453894E-004
#     -3     5       1.4397691058E-004
#     -3     6       2.1646407842E-005
#     -3     7       3.0900427094E-004
#     -3     8       1.2540297684E-004
#     -3     9       6.2206893868E-004
#     -3    10       1.1120582841E-004
#     -3    11       3.5741703413E-004
#     -3    12       5.1953741898E-004
#     -3    13       1.3796563554E-004
#     -3    14       7.1729371301E-006
#     -3    15       7.8907675942E-005
#     -3    16       6.0566727619E-006
#     -3    17       1.9965945744E-004
#     -3    18       1.4859871989E-004
#     -2   -27       6.3528457969E-005
#     -2   -26       3.1003496160E-005
#     -2   -25       3.0474584626E-006
#     -2   -24       6.5019284469E-005
#     -2   -23       3.9376688367E-005
#     -2   -22       1.8673897336E-004
#     -2   -21       2.0364256230E-005
#     -2   -20       2.6274054278E-005
#     -2   -19       7.8413198575E-005
#     -2   -18       7.1016807437E-006
#     -2   -17       1.8247254539E-004
#     -2   -16       1.7812497507E-005
#     -2   -15       4.8999901293E-005
#     -2   -14       3.1632736270E-005
#     -2   -13       5.0878689100E-004
#     -2   -12       1.7743130841E-004
#     -2   -11       4.4674902786E-004
#     -2   -10       2.4672614958E-004
#     -2    -9       6.1861063156E-004
#     -2    -8       1.1592814344E-004
#     -2    -7       1.8886345794E-004
#     -2    -6       4.0087532758E-004
#     -2    -5       2.4643154972E-004
#     -2    -4       2.4939391185E-004
#     -2    -3       7.3473212186E-004
#     -2    -2       2.5155894547E-005
#     -2    -1       1.0176535199E-003
#     -2     0       1.4594010998E-004
#     -2     1       4.1186080352E-004
#     -2     2       1.1390864842E-004
#     -2     3       5.5105032029E-005
#     -2     4       7.7057924596E-005
#     -2     5       5.6317017769E-004
#     -2     6       2.6261114782E-004
#     -2     7       8.0812142103E-005
#     -2     8       2.8855923596E-004
#     -2     9       3.3102514259E-004
#     -2    10       5.9032302001E-005
#     -2    11       3.1967186241E-004
#     -2    12       1.6462694488E-004
#     -2    13       3.3197389894E-004
#     -2    14       3.4237994757E-005
#     -2    15       6.6629947315E-004
#     -2    16       5.0553007937E-006
#     -2    17       8.4541803671E-005
#     -1   -27       4.4912391539E-005
#     -1   -26       3.1844099233E-005
#     -1   -25       2.7931666862E-006
#     -1   -24       1.2885072400E-004
#     -1   -23       1.6927723661E-004
#     -1   -22       4.1799609788E-005
#     -1   -21       1.9857983012E-006
#     -1   -20       2.0820215188E-006
#     -1   -19       2.5959687845E-004
#     -1   -18       6.5641991665E-005
#     -1   -17       6.3999548351E-005
#     -1   -16       1.3000117868E-004
#     -1   -15       2.5720321726E-005
#     -1   -14       7.8842432143E-004
#     -1   -13       1.4196683577E-004
#     -1   -12       1.0706970418E-004
#     -1   -11       6.5654903921E-005
#     -1   -10       6.2566974150E-005
#     -1    -9       7.9637849935E-004
#     -1    -8       3.3412703673E-006
#     -1    -7       2.0215403634E-004
#     -1    -6       1.5051226966E-004
#     -1    -5       8.3945102217E-005
#     -1    -4       1.5193187514E-004
#     -1    -3       5.6588492639E-006
#     -1    -2       1.0351237367E-003
#     -1    -1       7.8044900569E-004
#     -1     0       3.6737111949E-004
#     -1     1       1.7014658344E-004
#     -1     2       3.4120225808E-004
#     -1     3       1.8967619980E-005
#     -1     4       1.6991767361E-004
#     -1     5       3.1814753562E-005
#     -1     6       3.3134497799E-004
#     -1     7       4.5191791143E-004
#     -1     8       8.1339942614E-006
#     -1     9       1.1351252432E-004
#     -1    10       2.2525222599E-004
#     -1    11       7.7827193077E-005
#     -1    12       3.4677509035E-004
#     -1    13       6.8533501050E-005
#     -1    14       5.7882545921E-005
#     -1    15       4.4289836288E-004
#     -1    16       6.4924797875E-006
#      0   -27       1.5470486323E-005
#      0   -26       1.4993986824E-005
#      0   -25       5.9902866927E-005
#      0   -24       6.6995779414E-006
#      0   -23       5.2209239600E-005
#      0   -22       1.3562984532E-005
#      0   -21       5.8878818063E-006
#      0   -20       2.7358422532E-003
#      0   -19       3.1027313926E-005
#      0   -18       1.0751382258E-004
#      0   -17       2.3012497077E-004
#      0   -16       2.4006929482E-004
#      0   -15       2.1969695713E-002
#      0   -14       1.0518268742E-004
#      0   -13       5.0915152055E-004
#      0   -12       1.1806878201E-004
#      0   -11       2.3168214998E-004
#      0   -10       3.2041863105E-002
#      0    -9       5.0013684442E-005
#      0    -8       1.3911403426E-004
#      0    -7       1.8261010275E-004
#      0    -6       7.8259644229E-004
#      0    -5       3.2608366987E-003
#      0    -4       9.1502994224E-005
#      0    -3       1.7764066960E-004
#      0    -2       2.7577617005E-004
#      0    -1       8.7818927382E-004
#      0     0       5.9760112627E-002
#      0     1       1.8576929903E-004
#      0     2       9.7016051554E-004
#      0     3       2.2475770116E-004
#      0     4       2.0069321503E-004
#      0     5       5.5194937148E-003
#      0     6       5.7298532051E-005
#      0     7       3.9937318519E-005
#      0     8       1.4712686151E-004
#      0     9       9.5379497415E-005
#      0    10       2.5694811564E-002
#      0    11       3.5160362647E-004
#      0    12       2.4643120193E-004
#      0    13       1.2508319526E-004
#      0    14       2.8733645227E-004
#      0    15       7.1656761085E-003
#      1   -28       4.6579011024E-005
#      1   -27       1.7503684449E-005
#      1   -26       5.9934056174E-007
#      1   -25       5.1511209861E-005
#      1   -24       2.1957612954E-005
#      1   -23       6.4806523512E-005
#      1   -22       1.5658869729E-004
#      1   -21       7.2576360477E-005
#      1   -20       8.0863385430E-005
#      1   -19       7.3475277970E-005
#      1   -18       1.5847156170E-004
#      1   -17       3.2648160633E-004
#      1   -16       1.7370785313E-004
#      1   -15       1.6712382018E-004
#      1   -14       1.8457005603E-004
#      1   -13       8.3688105318E-005
#      1   -12       5.0930718701E-004
#      1   -11       4.3667236041E-004
#      1   -10       1.3328007067E-004
#      1    -9       5.7404527511E-005
#      1    -8       2.1041606162E-005
#      1    -7       5.3958948540E-004
#      1    -6       3.2851965704E-004
#      1    -5       1.6116539876E-004
#      1    -4       1.4238825204E-004
#      1    -3       5.8605843648E-004
#      1    -2       1.4756710544E-005
#      1    -1       3.2990661877E-004
#      1     0       4.0874570162E-004
#      1     1       9.7544303745E-004
#      1     2       1.1313526329E-004
#      1     3       3.6868393530E-004
#      1     4       5.7122001710E-005
#      1     5       2.0444816234E-005
#      1     6       4.5508017559E-005
#      1     7       2.5860653929E-004
#      1     8       2.6337177691E-005
#      1     9       6.3929797341E-005
#      1    10       4.1444759557E-004
#      1    11       2.3548657887E-004
#      1    12       2.9240778387E-004
#      1    13       5.0727089218E-005
#      1    14       5.3598760262E-005
#      2   -28       1.4434408840E-005
#      2   -27       6.5577985632E-006
#      2   -26       5.6328370477E-005
#      2   -25       3.6192036379E-005
#      2   -24       1.3891664542E-005
#      2   -23       5.3222958328E-005
#      2   -22       4.5058762211E-005
#      2   -21       6.4543056847E-005
#      2   -20       9.3799945841E-005
#      2   -19       5.4070199088E-005
#      2   -18       1.2959804239E-004
#      2   -17       1.1062746753E-006
#      2   -16       1.0474564035E-004
#      2   -15       9.6083280052E-006
#      2   -14       3.6836542002E-004
#      2   -13       3.6685583486E-004
#      2   -12       4.8569915612E-006
#      2   -11       5.6731434350E-005
#      2   -10       1.2585149406E-004
#      2    -9       2.5410238051E-004
#      2    -8       4.1652993250E-004
#      2    -7       2.2266545915E-005
#      2    -6       6.2583783663E-004
#      2    -5       4.0916186968E-004
#      2    -4       3.2199261782E-004
#      2    -3       4.0903343597E-004
#      2    -2       8.0846026439E-005
#      2    -1       2.0225916655E-005
#      2     0       9.8026554932E-005
#      2     1       1.0494860659E-004
#      2     2       1.8135305409E-004
#      2     3       2.3716395601E-004
#      2     4       4.2671757803E-004
#      2     5       6.1862265864E-004
#      2     6       6.0364600659E-005
#      2     7       2.9978273444E-004
#      2     8       1.5137997298E-004
#      2     9       1.2530143030E-004
#      2    10       1.5549283750E-004
#      2    11       9.8164580726E-005
#      2    12       1.5944045132E-004
#      2    13       4.7968296907E-005
#      3   -28       2.2127016378E-005
#      3   -27       6.6891801157E-005
#      3   -26       6.2393600809E-007
#      3   -25       1.4740441519E-005
#      3   -24       2.6260874624E-005
#      3   -23       2.5107364084E-004
#      3   -22       2.2634292257E-005
#      3   -21       7.0440715555E-005
#      3   -20       6.4284817564E-005
#      3   -19       1.0441968018E-004
#      3   -18       1.2367501800E-004
#      3   -17       1.2308389657E-004
#      3   -16       1.5838683284E-004
#      3   -15       4.3697791795E-004
#      3   -14       1.2993592851E-004
#      3   -13       1.7802882536E-004
#      3   -12       2.4320899200E-005
#      3   -11       1.9543497779E-004
#      3   -10       5.4494841123E-004
#      3    -9       5.4145504438E-004
#      3    -8       5.4266467142E-005
#      3    -7       6.7764429774E-005
#      3    -6       1.8750810975E-004
#      3    -5       1.1544780529E-003
#      3    -4       1.7148211750E-003
#      3    -3       4.5670823860E-004
#      3    -2       6.2374052983E-004
#      3    -1       6.1720010801E-004
#      3     0       3.7234120473E-005
#      3     1       1.9320302129E-004
#      3     2       4.1541103618E-004
#      3     3       1.2845432699E-004
#      3     4       3.1447954382E-005
#      3     5       4.6637554860E-005
#      3     6       7.1803828914E-005
#      3     7       4.6794015010E-004
#      3     8       9.7447669452E-007
#      3     9       2.2412251253E-004
#      3    10       2.9255344777E-004
#      3    11       1.4284925450E-004
#      3    12       1.9896094918E-004
#      4   -27       9.0416804186E-005
#      4   -26       7.1316391393E-006
#      4   -25       4.3634751830E-005
#      4   -24       1.1542432235E-004
#      4   -23       1.8322477372E-005
#      4   -22       5.8861801882E-005
#      4   -21       3.0618905230E-005
#      4   -20       6.8063797944E-005
#      4   -19       2.2971547973E-006
#      4   -18       1.7136435671E-004
#      4   -17       1.7677710035E-004
#      4   -16       1.5748769867E-005
#      4   -15       2.1662444177E-006
#      4   -14       1.0408971708E-004
#      4   -13       2.7912860176E-004
#      4   -12       6.3615589416E-004
#      4   -11       2.4108408851E-004
#      4   -10       1.4094932306E-004
#      4    -9       1.3029749836E-004
#      4    -8       9.6783197941E-006
#      4    -7       1.6931237971E-004
#      4    -6       2.5217584503E-004
#      4    -5       5.6196260213E-005
#      4    -4       4.1137171422E-004
#      4    -3       2.1198569414E-004
#      4    -2       2.2381599234E-004
#      4    -1       7.3098209936E-004
#      4     0       1.0492524049E-004
#      4     1       3.5356586998E-004
#      4     2       8.0300914721E-005
#      4     3       1.0236884061E-004
#      4     4       3.1034722910E-004
#      4     5       5.7038655736E-005
#      4     6       3.5354966295E-005
#      4     7       9.6061643429E-005
#      4     8       2.8737875182E-004
#      4     9       1.9363279070E-004
#      4    10       2.4474461716E-004
#      4    11       4.7358497351E-005
#      5   -27       1.3386939218E-005
#      5   -26       9.0571433165E-005
#      5   -25       1.7979070192E-004
#      5   -24       5.7087476407E-005
#      5   -23       7.9398972960E-005
#      5   -22       4.9158096236E-005
#      5   -21       5.2026397294E-005
#      5   -20       2.7113094351E-003
#      5   -19       1.0950814322E-004
#      5   -18       1.8731441317E-004
#      5   -17       2.6830712626E-004
#      5   -16       5.7128671718E-005
#      5   -15       1.0896060534E-002
#      5   -14       5.8609778506E-005
#      5   -13       3.4372789001E-005
#      5   -12       3.8576102370E-005
#      5   -11       1.3383990044E-004
#      5   -10       2.7004160274E-002
#      5    -9       1.5864487762E-004
#      5    -8       1.0291083560E-004
#      5    -7       1.1203549726E-004
#      5    -6       1.0517386827E-004
#      5    -5       6.8800411561E-003
#      5    -4       1.8912753180E-004
#      5    -3       2.2554484718E-004
#      5    -2       2.9321652354E-004
#      5    -1       7.5583939033E-005
#      5     0       1.7255048510E-002
#      5     1       1.3120217556E-004
#      5     2       7.3742047427E-004
#      5     3       2.3305490519E-004
#      5     4       3.1643082573E-005
#      5     5       1.4130517554E-002
#      5     6       1.6357084005E-005
#      5     7       5.5144828127E-004
#      5     8       4.0580227539E-004
#      5     9       7.6423157643E-005
#      5    10       6.0952794471E-003
#      6   -27       4.9396678752E-005
#      6   -26       1.2163104493E-005
#      6   -25       5.8691926757E-005
#      6   -24       1.9783533501E-005
#      6   -23       3.1557071630E-006
#      6   -22       1.2491653877E-004
#      6   -21       1.4338850644E-004
#      6   -20       1.6395209101E-004
#      6   -19       1.8012772744E-004
#      6   -18       4.5451386440E-006
#      6   -17       7.4386010120E-004
#      6   -16       3.8779870160E-004
#      6   -15       1.8631960956E-004
#      6   -14       2.4642151825E-004
#      6   -13       1.5129699966E-004
#      6   -12       5.3841290280E-004
#      6   -11       4.1973982118E-004
#      6   -10       6.6789829690E-006
#      6    -9       1.1158147677E-004
#      6    -8       2.5241064315E-004
#      6    -7       1.9492228515E-005
#      6    -6       3.1121913714E-004
#      6    -5       3.0060820079E-004
#      6    -4       1.7589514847E-004
#      6    -3       7.6826603851E-007
#      6    -2       8.4693010643E-005
#      6    -1       3.0746774673E-005
#      6     0       3.7319378409E-005
#      6     1       1.7188928352E-004
#      6     2       8.8526132053E-006
#      6     3       7.4138702053E-004
#      6     4       4.8822388122E-006
#      6     5       1.0095333696E-003
#      6     6       4.9284102988E-005
#      6     7       2.6242239064E-004
#      6     8       2.7338653853E-004
#      6     9       3.7644441335E-004
#      7   -27       1.7496166874E-005
#      7   -26       3.8606296686E-005
#      7   -25       5.5969452657E-005
#      7   -24       1.5389659840E-005
#      7   -23       2.0421822626E-004
#      7   -22       8.5482653209E-005
#      7   -21       2.4559610826E-004
#      7   -20       8.0627013369E-005
#      7   -19       1.7085660935E-004
#      7   -18       1.1084278819E-003
#      7   -17       3.2195844687E-004
#      7   -16       5.4319220399E-004
#      7   -15       4.0220784898E-006
#      7   -14       2.0661519718E-004
#      7   -13       9.7824704227E-004
#      7   -12       6.7646022676E-006
#      7   -11       9.4101776195E-004
#      7   -10       1.4536567395E-004
#      7    -9       2.1192329277E-004
#      7    -8       1.4495061520E-005
#      7    -7       4.2195099836E-004
#      7    -6       4.7157235421E-004
#      7    -5       3.7558951994E-005
#      7    -4       3.8810478677E-004
#      7    -3       9.2922799626E-005
#      7    -2       1.8210249449E-004
#      7    -1       2.2706576306E-004
#      7     0       3.4284746537E-005
#      7     1       6.4843309995E-004
#      7     2       3.0438726877E-005
#      7     3       2.1583221053E-005
#      7     4       8.4582410168E-004
#      7     5       8.8303044423E-005
#      7     6       2.0315294416E-004
#      7     7       1.0198168831E-005
#      7     8       8.0450973198E-005
#      8   -26       4.7055554998E-005
#      8   -25       2.6357173377E-004
#      8   -24       1.1586325626E-004
#      8   -23       5.7075583596E-006
#      8   -22       1.9616115577E-005
#      8   -21       2.6326735374E-005
#      8   -20       4.1100039573E-004
#      8   -19       5.9109636831E-004
#      8   -18       2.5711877301E-004
#      8   -17       1.8478815621E-004
#      8   -16       5.8617712733E-005
#      8   -15       8.6744187755E-004
#      8   -14       9.4250600431E-004
#      8   -13       2.1602027776E-004
#      8   -12       1.8621055839E-004
#      8   -11       2.1348957167E-004
#      8   -10       2.0519392782E-004
#      8    -9       1.6577490683E-004
#      8    -8       5.1404416982E-005
#      8    -7       5.3500362910E-005
#      8    -6       1.0545224646E-004
#      8    -5       3.3522862704E-004
#      8    -4       7.5153378377E-005
#      8    -3       3.1998772119E-004
#      8    -2       2.1733353940E-004
#      8    -1       6.3705577590E-004
#      8     0       2.0247080909E-004
#      8     1       3.5227153433E-004
#      8     2       7.8310819499E-004
#      8     3       9.7285417268E-005
#      8     4       5.3184051464E-004
#      8     5       5.5160664839E-005
#      8     6       3.8756002830E-004
#      9   -26       8.8800600889E-005
#      9   -25       4.8950170745E-005
#      9   -24       9.7134100729E-005
#      9   -23       3.2175159400E-006
#      9   -22       6.7042263870E-007
#      9   -21       4.9393030144E-004
#      9   -20       3.0288785404E-004
#      9   -19       3.5764989236E-004
#      9   -18       1.4868161536E-004
#      9   -17       5.5722991001E-005
#      9   -16       7.3215306914E-005
#      9   -15       3.7597343011E-004
#      9   -14       2.4088971329E-004
#      9   -13       2.4509399176E-004
#      9   -12       6.7360686685E-005
#      9   -11       2.8465107859E-004
#      9   -10       2.8730733486E-005
#      9    -9       7.4250858817E-005
#      9    -8       3.8999199522E-005
#      9    -7       1.7201046311E-004
#      9    -6       2.7553872857E-005
#      9    -5       4.4492388430E-005
#      9    -4       1.3303174153E-004
#      9    -3       7.9016823892E-005
#      9    -2       4.1137856188E-004
#      9    -1       7.6492503015E-004
#      9     0       3.6128253292E-004
#      9     1       1.1032611408E-003
#      9     2       2.8625875080E-004
#      9     3       8.5491975727E-005
#      9     4       6.6647347278E-004
#      9     5       7.0271996544E-004
#     10   -25       2.3037042501E-004
#     10   -24       6.7444507828E-005
#     10   -23       1.1161070691E-004
#     10   -22       2.2880700257E-004
#     10   -21       8.8723869647E-005
#     10   -20       5.6247007024E-003
#     10   -19       2.0708672203E-005
#     10   -18       8.3972126466E-005
#     10   -17       6.9745367863E-004
#     10   -16       6.5635717146E-005
#     10   -15       2.0577521772E-002
#     10   -14       4.4434002138E-004
#     10   -13       8.2174171599E-005
#     10   -12       3.4988410270E-005
#     10   -11       3.3329107985E-004
#     10   -10       2.5878511991E-002
#     10    -9       8.4545634018E-005
#     10    -8       1.6928832485E-004
#     10    -7       1.1485503214E-004
#     10    -6       2.4404034972E-004
#     10    -5       1.6139970043E-002
#     10    -4       1.0726422840E-004
#     10    -3       4.1270397328E-005
#     10    -2       3.8408700352E-004
#     10    -1       4.0900519274E-005
#     10     0       3.6861729512E-002
#     10     1       2.2371967959E-004
#     10     2       6.6116645223E-004
#     10     3       1.0144262521E-004
#     11   -25       1.4382685485E-004
#     11   -24       1.7257677633E-004
#     11   -23       1.9132352757E-004
#     11   -22       3.1738411423E-004
#     11   -21       3.0291849011E-004
#     11   -20       2.0187171749E-005
#     11   -19       2.3857746926E-004
#     11   -18       6.6228386282E-004
#     11   -17       2.3101019355E-004
#     11   -16       3.3047612183E-004
#     11   -15       2.6143748209E-004
#     11   -14       1.5097029345E-005
#     11   -13       2.5892087353E-004
#     11   -12       9.2884258665E-005
#     11   -11       3.2669781993E-005
#     11   -10       3.2814910576E-004
#     11    -9       4.0839486668E-004
#     11    -8       2.6542952558E-005
#     11    -7       1.6218947292E-004
#     11    -6       4.2746167444E-004
#     11    -5       3.8668888009E-004
#     11    -4       2.4653648017E-004
#     11    -3       1.8097513756E-004
#     11    -2       2.7777175279E-004
#     11    -1       4.2650503997E-004
#     11     0       4.2319480587E-004
#     11     1       3.7146641947E-004
#     11     2       1.8574719651E-004
#     12   -24       4.4608125058E-004
#     12   -23       1.6056557065E-004
#     12   -22       2.4617809610E-006
#     12   -21       4.8365225459E-004
#     12   -20       8.0775541048E-005
#     12   -19       3.7069274584E-004
#     12   -18       3.5938086179E-004
#     12   -17       1.4408402673E-004
#     12   -16       4.7858206982E-004
#     12   -15       3.2773692506E-004
#     12   -14       1.2247533722E-005
#     12   -13       3.9049513360E-005
#     12   -12       1.1608459698E-004
#     12   -11       1.4444703235E-004
#     12   -10       8.4463459512E-005
#     12    -9       3.9631871589E-004
#     12    -8       3.8327358362E-005
#     12    -7       1.4163416469E-005
#     12    -6       6.4969719449E-005
#     12    -5       2.7046485884E-004
#     12    -4       2.2145217168E-004
#     12    -3       8.2815878571E-005
#     12    -2       1.7714794446E-004
#     12    -1       1.0318676196E-004
#     12     0       1.1449293403E-004
#     13   -23       2.2468849451E-005
#     13   -22       3.6099922112E-004
#     13   -21       5.7406283778E-006
#     13   -20       2.7398035006E-004
#     13   -19       4.0159481977E-004
#     13   -18       8.7037393004E-005
#     13   -17       8.4956482960E-004
#     13   -16       3.5010917157E-004
#     13   -15       7.6307637799E-005
#     13   -14       2.7752557591E-004
#     13   -13       1.6488393318E-005
#     13   -12       3.2640481422E-004
#     13   -11       1.0057072138E-003
#     13   -10       3.4638944545E-004
#     13    -9       3.3366291394E-004
#     13    -8       1.7640415774E-005
#     13    -7       3.2964854718E-004
#     13    -6       6.2139506926E-005
#     13    -5       5.6097917618E-005
#     13    -4       2.9350764066E-004
#     13    -3       1.0836889377E-004
#     13    -2       2.0184448771E-004
#     14   -21       9.0133667216E-005
#     14   -20       1.3749828324E-004
#     14   -19       2.1670306493E-004
#     14   -18       1.6244523163E-004
#     14   -17       2.6260819896E-004
#     14   -16       9.4852924436E-005
#     14   -15       6.6170884555E-005
#     14   -14       1.4158811411E-004
#     14   -13       2.3766844635E-004
#     14   -12       6.3282744322E-005
#     14   -11       4.1443117659E-005
#     14   -10       3.1201936477E-004
#     14    -9       1.0234221498E-004
#     14    -8       5.8304220107E-005
#     14    -7       2.4204810945E-005
#     14    -6       5.4640311843E-005
#     14    -5       3.4001737084E-004
#     15   -19       1.1619989920E-004
#     15   -18       8.8443439497E-005
#     15   -17       3.7269261065E-004
#     15   -16       1.1410056324E-004
#     15   -15       6.9618660661E-003
#     15   -14       5.7401864828E-005
#     15   -13       9.0594552098E-005
#     15   -12       4.0234049690E-005
#     15   -11       1.2163064205E-004
#     15   -10       6.2944667191E-003
#     15    -9       1.0372749870E-005
#     15    -8       9.4670634383E-006
#    -45    11       6.3969887097E-007
#    -45    12       6.8305618561E-008
#    -45    13       1.7061817932E-007
#    -45    14       1.2331560977E-006
#    -45    15       1.0420583762E-006
#    -45    16       6.8652021667E-007
#    -44     7       1.1455027223E-006
#    -44     8       8.7034861514E-007
#    -44     9       1.3525277639E-007
#    -44    10       8.4824297372E-007
#    -44    11       2.2727962371E-006
#    -44    12       2.0945009140E-006
#    -44    13       2.5301237752E-008
#    -44    14       8.8317734446E-007
#    -44    15       1.1541460955E-006
#    -44    16       1.1553528249E-006
#    -44    17       1.1357029978E-007
#    -44    18       5.5585114918E-007
#    -44    19       2.2733817101E-007
#    -44    20       7.3209377880E-007
#    -43     4       1.0383280000E-006
#    -43     5       2.6254865070E-006
#    -43     6       8.5554681967E-007
#    -43     7       1.6592344485E-007
#    -43     8       2.1469491963E-006
#    -43     9       3.6331182417E-006
#    -43    10       1.1173698565E-006
#    -43    11       7.6417970286E-007
#    -43    12       2.0971451768E-006
#    -43    13       3.9955595511E-006
#    -43    14       1.1533858932E-006
#    -43    15       2.3441311367E-007
#    -43    16       5.1591913823E-007
#    -43    17       1.0974710375E-006
#    -43    18       2.0247334439E-006
#    -43    19       7.5877514667E-007
#    -43    20       7.1304072118E-008
