 Diffraction intensities for potential:gv5x5_25D10007.in                       
#    -25    18       9.5614777989E-005
#    -25    19       9.0411385987E-005
#    -25    20       1.4709002441E-005
#    -25    21       5.1415857058E-006
#    -25    22       1.9914768018E-005
#    -25    23       1.5221444240E-004
#    -25    24       5.7531483222E-005
#    -25    25       3.8248756782E-006
#    -25    26       7.2997197854E-006
#    -24   -22       3.1452112677E-005
#    -24   -21       2.0015304312E-006
#    -24   -20       1.0915349311E-004
#    -24   -19       1.1476832677E-005
#    -24   -18       1.2937479090E-004
#    -24   -17       2.0547896729E-005
#    -24   -16       2.5686054137E-005
#    -24   -15       1.9137702209E-004
#    -24   -14       1.7902604189E-005
#    -24   -13       2.9852914026E-005
#    -24   -12       3.6257649195E-006
#    -24   -11       1.1256480258E-005
#    -24   -10       9.4583600957E-006
#    -24    -9       3.4165293422E-005
#    -24    -8       4.1115813585E-005
#    -24    -7       3.2994407258E-005
#    -24    -6       1.0132201613E-004
#    -24    -5       9.7398132797E-005
#    -24    -4       1.5738485148E-004
#    -24    -3       1.6394606909E-004
#    -24    -2       1.1683641220E-005
#    -24    -1       1.0896240813E-004
#    -24     0       1.4324327706E-004
#    -24     1       1.7922698874E-004
#    -24     2       3.4478182573E-004
#    -24     3       9.0931790938E-005
#    -24     4       2.6686548793E-004
#    -24     5       1.4505956200E-004
#    -24     6       1.3309297312E-004
#    -24     7       3.6247663715E-004
#    -24     8       6.2198904180E-005
#    -24     9       1.1577926656E-005
#    -24    10       1.2507827971E-004
#    -24    11       9.8867845880E-005
#    -24    12       2.8325548726E-004
#    -24    13       1.4454168011E-004
#    -24    14       2.9172991256E-005
#    -24    15       4.4155139224E-005
#    -24    16       3.5732768534E-005
#    -24    17       1.7802167325E-004
#    -24    18       3.6810431338E-004
#    -24    19       5.3474044229E-005
#    -24    20       1.0545609200E-004
#    -24    21       1.8218138089E-005
#    -24    22       2.7188560573E-004
#    -24    23       7.0221655332E-006
#    -24    24       2.3502380341E-005
#    -24    25       1.7910504818E-004
#    -23   -23       1.7405723753E-005
#    -23   -22       3.6235915005E-005
#    -23   -21       4.1882094768E-005
#    -23   -20       1.1448262435E-004
#    -23   -19       3.9573964635E-005
#    -23   -18       3.2207661222E-005
#    -23   -17       1.9386559677E-005
#    -23   -16       1.4220342665E-004
#    -23   -15       1.2286531929E-004
#    -23   -14       1.6235118776E-004
#    -23   -13       2.5038563836E-004
#    -23   -12       4.3955980747E-005
#    -23   -11       1.7723426125E-004
#    -23   -10       1.0440832067E-004
#    -23    -9       1.8743584074E-004
#    -23    -8       1.3087952606E-004
#    -23    -7       5.8699646371E-006
#    -23    -6       1.3508689623E-005
#    -23    -5       1.3389729884E-004
#    -23    -4       3.2722756699E-005
#    -23    -3       6.7923323642E-004
#    -23    -2       1.5341916564E-004
#    -23    -1       1.8603732164E-004
#    -23     0       7.5968222860E-005
#    -23     1       3.7552469855E-005
#    -23     2       7.2842058346E-004
#    -23     3       3.9901477357E-004
#    -23     4       2.5673258366E-004
#    -23     5       2.4130719477E-004
#    -23     6       5.1350982109E-004
#    -23     7       2.0971316197E-004
#    -23     8       1.2728291696E-005
#    -23     9       3.2826284141E-004
#    -23    10       1.1290953485E-005
#    -23    11       5.3154466910E-004
#    -23    12       2.8026446923E-004
#    -23    13       3.5728989115E-004
#    -23    14       7.3015857871E-005
#    -23    15       1.0202467883E-004
#    -23    16       1.8415453528E-004
#    -23    17       1.6425399796E-004
#    -23    18       2.0237404280E-004
#    -23    19       4.6761909833E-005
#    -23    20       8.4333749796E-005
#    -23    21       8.2761643784E-005
#    -23    22       1.0026895319E-004
#    -23    23       1.9494968928E-005
#    -23    24       1.4009310836E-005
#    -23    25       1.8792726786E-005
#    -22   -23       3.6012311035E-005
#    -22   -22       7.8975253091E-005
#    -22   -21       2.6284405099E-005
#    -22   -20       1.7706792751E-004
#    -22   -19       7.4997736180E-005
#    -22   -18       7.1221876703E-005
#    -22   -17       2.4064992973E-005
#    -22   -16       2.6164850822E-005
#    -22   -15       3.6960159291E-005
#    -22   -14       6.0664570901E-005
#    -22   -13       3.1220842539E-005
#    -22   -12       7.5867609984E-006
#    -22   -11       2.0553584094E-004
#    -22   -10       1.7206222814E-007
#    -22    -9       3.3144768279E-005
#    -22    -8       5.5764861910E-005
#    -22    -7       3.2309199559E-005
#    -22    -6       1.5724987650E-004
#    -22    -5       3.7323500278E-004
#    -22    -4       2.9444303016E-005
#    -22    -3       4.8968418202E-005
#    -22    -2       4.0853417849E-004
#    -22    -1       1.0047222088E-005
#    -22     0       9.4287872782E-004
#    -22     1       1.3616697248E-004
#    -22     2       3.0269097394E-004
#    -22     3       4.9076361783E-004
#    -22     4       6.4748091983E-005
#    -22     5       4.1975286582E-004
#    -22     6       3.6229999109E-004
#    -22     7       4.9335589951E-004
#    -22     8       3.7921512535E-004
#    -22     9       2.9810528184E-005
#    -22    10       4.9393213149E-005
#    -22    11       6.3229810432E-005
#    -22    12       4.7579898154E-005
#    -22    13       7.1808764650E-005
#    -22    14       4.2480508393E-004
#    -22    15       1.1174615498E-005
#    -22    16       3.0245950904E-005
#    -22    17       2.2126350924E-004
#    -22    18       1.6575413097E-004
#    -22    19       1.0886372035E-004
#    -22    20       3.9066376153E-004
#    -22    21       4.2825430883E-005
#    -22    22       6.1507869735E-007
#    -22    23       7.7032554069E-006
#    -22    24       2.5532944197E-005
#    -21   -24       3.8989360579E-005
#    -21   -23       4.2715437142E-006
#    -21   -22       1.2453841383E-005
#    -21   -21       1.6717318577E-005
#    -21   -20       1.6553640069E-005
#    -21   -19       1.5253989501E-005
#    -21   -18       1.6364361585E-004
#    -21   -17       9.9044501033E-006
#    -21   -16       2.0691314251E-004
#    -21   -15       1.3722808434E-006
#    -21   -14       1.2719379453E-004
#    -21   -13       1.2980640475E-004
#    -21   -12       4.6989923938E-007
#    -21   -11       2.3148946404E-004
#    -21   -10       1.0885253690E-004
#    -21    -9       3.8122749205E-004
#    -21    -8       6.3327411235E-005
#    -21    -7       4.6971655992E-006
#    -21    -6       4.3138567416E-004
#    -21    -5       6.4324355153E-005
#    -21    -4       4.1338502442E-004
#    -21    -3       1.4999449061E-004
#    -21    -2       1.8000181292E-004
#    -21    -1       7.8935151711E-005
#    -21     0       1.2175703911E-004
#    -21     1       8.8363629652E-005
#    -21     2       3.4558779363E-004
#    -21     3       4.2136335091E-004
#    -21     4       2.2576602334E-005
#    -21     5       3.2572860979E-004
#    -21     6       1.4240122442E-004
#    -21     7       1.3572767188E-004
#    -21     8       1.7067661848E-005
#    -21     9       6.4025730766E-005
#    -21    10       5.4876257240E-004
#    -21    11       4.9582488103E-005
#    -21    12       5.5885809186E-004
#    -21    13       6.2567243605E-005
#    -21    14       1.1144488029E-005
#    -21    15       2.0298972844E-004
#    -21    16       2.3441105765E-004
#    -21    17       1.6684767428E-004
#    -21    18       1.1939316788E-004
#    -21    19       2.2291997813E-004
#    -21    20       7.4000629746E-005
#    -21    21       1.8545459908E-005
#    -21    22       1.8732591654E-005
#    -21    23       1.4652835733E-004
#    -21    24       8.5728679288E-005
#    -20   -24       6.4081808823E-005
#    -20   -23       4.8886777019E-005
#    -20   -22       7.1056683197E-005
#    -20   -21       6.3003703174E-005
#    -20   -20       4.2278007814E-005
#    -20   -19       1.4000654274E-005
#    -20   -18       1.9011385678E-005
#    -20   -17       1.7096230126E-005
#    -20   -16       1.9558222035E-005
#    -20   -15       3.0845853933E-004
#    -20   -14       4.2616942419E-005
#    -20   -13       1.2150300635E-004
#    -20   -12       3.6652896183E-005
#    -20   -11       2.1137786452E-004
#    -20   -10       4.8692832268E-004
#    -20    -9       7.3128387828E-005
#    -20    -8       2.8814453227E-004
#    -20    -7       1.5775859604E-004
#    -20    -6       5.9873250025E-004
#    -20    -5       5.4424200976E-004
#    -20    -4       3.3872061947E-005
#    -20    -3       5.5929153828E-004
#    -20    -2       4.8346482606E-004
#    -20    -1       1.2365657342E-003
#    -20     0       2.2023799421E-003
#    -20     1       4.7357849883E-005
#    -20     2       3.4096424863E-004
#    -20     3       1.3554856239E-004
#    -20     4       3.2168036586E-004
#    -20     5       5.3296090361E-003
#    -20     6       8.3898297125E-005
#    -20     7       2.3157499519E-004
#    -20     8       4.2428800547E-004
#    -20     9       1.9867208138E-005
#    -20    10       5.3181882642E-003
#    -20    11       5.4826316742E-004
#    -20    12       4.2044562894E-004
#    -20    13       1.2604284420E-004
#    -20    14       2.9040266086E-004
#    -20    15       1.5140758300E-003
#    -20    16       1.6079022918E-004
#    -20    17       6.0655682562E-005
#    -20    18       1.1086062632E-003
#    -20    19       2.2191477036E-004
#    -20    20       7.2626938448E-004
#    -20    21       5.9052236306E-005
#    -20    22       2.2414546706E-004
#    -20    23       7.3997278212E-006
#    -19   -25       2.4822859810E-005
#    -19   -24       1.3231633745E-005
#    -19   -23       1.5161391742E-004
#    -19   -22       5.6154532855E-005
#    -19   -21       8.1788994256E-005
#    -19   -20       5.8763895956E-005
#    -19   -19       1.0900631227E-004
#    -19   -18       9.3475492445E-005
#    -19   -17       6.0096684545E-005
#    -19   -16       4.6676040668E-005
#    -19   -15       1.3112049172E-004
#    -19   -14       2.0230859652E-005
#    -19   -13       3.5191634065E-004
#    -19   -12       2.8782389180E-005
#    -19   -11       1.0213890419E-004
#    -19   -10       9.4807336682E-005
#    -19    -9       1.8047172063E-005
#    -19    -8       1.3202374929E-004
#    -19    -7       4.1857057729E-005
#    -19    -6       8.1449626631E-005
#    -19    -5       1.3635720644E-005
#    -19    -4       1.5300088763E-004
#    -19    -3       2.1038397115E-004
#    -19    -2       4.3253043682E-005
#    -19    -1       8.6697428383E-005
#    -19     0       1.5277781307E-005
#    -19     1       3.4860316803E-004
#    -19     2       4.1691527315E-004
#    -19     3       5.9345005093E-004
#    -19     4       2.3864254957E-004
#    -19     5       2.6269077772E-004
#    -19     6       2.1652366798E-004
#    -19     7       1.8019609131E-005
#    -19     8       3.5283080116E-004
#    -19     9       1.1929044833E-004
#    -19    10       8.8755415680E-005
#    -19    11       1.7934470843E-004
#    -19    12       1.3680939689E-005
#    -19    13       7.7237352180E-004
#    -19    14       3.2142839583E-005
#    -19    15       9.5312319443E-005
#    -19    16       3.4054523141E-005
#    -19    17       5.3679428015E-004
#    -19    18       4.0243851982E-005
#    -19    19       4.5711573532E-004
#    -19    20       3.4373145564E-005
#    -19    21       2.3739756084E-004
#    -19    22       6.3299826253E-005
#    -19    23       2.2340337505E-004
#    -18   -25       6.7113791384E-005
#    -18   -24       1.3948256859E-005
#    -18   -23       1.2522401532E-004
#    -18   -22       6.4360364794E-007
#    -18   -21       4.3971691921E-006
#    -18   -20       4.3962147058E-006
#    -18   -19       8.8163778695E-005
#    -18   -18       1.4923031061E-006
#    -18   -17       1.2335688016E-004
#    -18   -16       4.0084842647E-005
#    -18   -15       3.4989454787E-005
#    -18   -14       1.5254178292E-004
#    -18   -13       3.6625427718E-004
#    -18   -12       1.2141824993E-004
#    -18   -11       4.2057967672E-005
#    -18   -10       2.3805834372E-004
#    -18    -9       4.0859490108E-005
#    -18    -8       9.2991922538E-004
#    -18    -7       9.3016553424E-005
#    -18    -6       6.6860071457E-004
#    -18    -5       4.1520305334E-004
#    -18    -4       4.2426487944E-004
#    -18    -3       8.1334994149E-004
#    -18    -2       1.6754013960E-004
#    -18    -1       1.0897209824E-003
#    -18     0       3.8298657915E-005
#    -18     1       6.1772914463E-004
#    -18     2       4.1121407080E-004
#    -18     3       1.3997167282E-004
#    -18     4       7.1687649969E-004
#    -18     5       2.4895011126E-004
#    -18     6       9.9175247224E-004
#    -18     7       3.7595390937E-004
#    -18     8       1.7799943760E-005
#    -18     9       1.3866849287E-005
#    -18    10       1.2638963931E-005
#    -18    11       7.7816859307E-004
#    -18    12       6.9865409445E-005
#    -18    13       4.1022418122E-004
#    -18    14       2.4740082959E-004
#    -18    15       2.0047173453E-004
#    -18    16       2.2081840752E-004
#    -18    17       2.5963385623E-004
#    -18    18       2.2637417156E-004
#    -18    19       1.7505374218E-005
#    -18    20       2.4492147959E-004
#    -18    21       2.3120474148E-004
#    -18    22       3.5254673620E-006
#    -17   -26       8.8283142437E-005
#    -17   -25       5.8506535352E-005
#    -17   -24       4.3159872890E-006
#    -17   -23       1.5500566709E-004
#    -17   -22       7.9076854266E-005
#    -17   -21       1.3436776576E-004
#    -17   -20       8.8586048942E-005
#    -17   -19       1.9663686695E-005
#    -17   -18       1.3072185036E-004
#    -17   -17       3.9421167264E-005
#    -17   -16       5.3676196458E-005
#    -17   -15       3.6529049978E-005
#    -17   -14       9.7302103080E-005
#    -17   -13       3.0397087269E-005
#    -17   -12       4.0130003096E-005
#    -17   -11       7.9099639381E-005
#    -17   -10       6.9210280225E-005
#    -17    -9       2.0902039045E-004
#    -17    -8       3.6843755590E-005
#    -17    -7       1.5995848097E-004
#    -17    -6       9.8064399730E-005
#    -17    -5       1.1294212881E-003
#    -17    -4       3.0478074786E-004
#    -17    -3       5.3995521711E-004
#    -17    -2       6.7494787661E-004
#    -17    -1       2.8566940371E-004
#    -17     0       1.8677783323E-003
#    -17     1       2.0977928355E-004
#    -17     2       9.6774803711E-004
#    -17     3       4.6225224670E-004
#    -17     4       3.8335696491E-004
#    -17     5       2.4694995864E-004
#    -17     6       9.4182650348E-005
#    -17     7       5.7889390057E-004
#    -17     8       2.2477076288E-004
#    -17     9       3.8879730845E-004
#    -17    10       1.0605871851E-004
#    -17    11       1.4897659375E-004
#    -17    12       4.3358881039E-004
#    -17    13       5.6111287668E-005
#    -17    14       3.9479356362E-004
#    -17    15       1.0716904494E-003
#    -17    16       6.5989141746E-005
#    -17    17       1.2107130284E-004
#    -17    18       1.3562742927E-005
#    -17    19       2.5569065198E-004
#    -17    20       2.7897057603E-004
#    -17    21       1.0749620888E-004
#    -17    22       5.4745289186E-006
#    -16   -26       3.1664624690E-005
#    -16   -25       1.5743191750E-006
#    -16   -24       2.7243932415E-007
#    -16   -23       1.5720296104E-005
#    -16   -22       5.7057225197E-005
#    -16   -21       7.3621796971E-005
#    -16   -20       1.0558492948E-004
#    -16   -19       1.6616372120E-005
#    -16   -18       1.2182519436E-004
#    -16   -17       7.1101705930E-005
#    -16   -16       1.3320015153E-004
#    -16   -15       5.9153400142E-006
#    -16   -14       2.3526951699E-004
#    -16   -13       5.9222354368E-006
#    -16   -12       1.2208942456E-004
#    -16   -11       1.0042194916E-004
#    -16   -10       2.2498819888E-004
#    -16    -9       6.2924130238E-004
#    -16    -8       3.9777008953E-004
#    -16    -7       3.0584291521E-005
#    -16    -6       5.8109025182E-005
#    -16    -5       2.7839816832E-004
#    -16    -4       2.4494841456E-004
#    -16    -3       9.3336634665E-004
#    -16    -2       1.7515150851E-004
#    -16    -1       1.4470132541E-005
#    -16     0       1.8914932994E-004
#    -16     1       5.9567406308E-005
#    -16     2       1.0778040060E-003
#    -16     3       5.0588544137E-004
#    -16     4       3.7181478723E-004
#    -16     5       4.2863622879E-004
#    -16     6       8.8211881759E-006
#    -16     7       5.7801264587E-004
#    -16     8       1.3523673863E-004
#    -16     9       7.2096331504E-004
#    -16    10       1.4279333411E-004
#    -16    11       4.7548569442E-004
#    -16    12       1.6495771585E-004
#    -16    13       2.3991810344E-004
#    -16    14       3.7844489169E-004
#    -16    15       2.1194228413E-004
#    -16    16       1.3384658739E-004
#    -16    17       8.4705898494E-005
#    -16    18       2.3212849737E-005
#    -16    19       2.8756699792E-004
#    -16    20       2.1218047744E-004
#    -16    21       2.4434199392E-005
#    -15   -26       9.2762900014E-005
#    -15   -25       1.2827626497E-005
#    -15   -24       1.4555818168E-005
#    -15   -23       4.0686118616E-005
#    -15   -22       2.8259163870E-005
#    -15   -21       7.1444569915E-005
#    -15   -20       5.4379203932E-005
#    -15   -19       1.1661078329E-005
#    -15   -18       2.0118493581E-004
#    -15   -17       1.6171481802E-006
#    -15   -16       4.5448188600E-005
#    -15   -15       8.6846420054E-004
#    -15   -14       2.2730962753E-005
#    -15   -13       2.4813420944E-004
#    -15   -12       1.5411927577E-004
#    -15   -11       2.1845936980E-004
#    -15   -10       1.5661186748E-003
#    -15    -9       5.8280051739E-005
#    -15    -8       1.0176011083E-004
#    -15    -7       3.9173737483E-004
#    -15    -6       4.5881702710E-004
#    -15    -5       3.1603073920E-003
#    -15    -4       5.9121305112E-005
#    -15    -3       3.1661285558E-004
#    -15    -2       9.7353792135E-004
#    -15    -1       4.4122870494E-004
#    -15     0       1.0589534200E-002
#    -15     1       3.3481639780E-004
#    -15     2       6.1404626379E-004
#    -15     3       1.0474686781E-003
#    -15     4       1.9530988202E-004
#    -15     5       1.5522596863E-002
#    -15     6       4.9109494524E-004
#    -15     7       9.1575887093E-004
#    -15     8       9.5160664973E-004
#    -15     9       1.9474670298E-004
#    -15    10       8.7629951781E-003
#    -15    11       6.1327567698E-004
#    -15    12       5.3567040606E-004
#    -15    13       7.2455430625E-004
#    -15    14       6.7970545044E-004
#    -15    15       5.5847681056E-003
#    -15    16       5.4029361735E-004
#    -15    17       1.0001583814E-003
#    -15    18       8.3966323840E-005
#    -15    19       5.6713859534E-005
#    -15    20       7.1625642933E-004
#    -14   -27       1.0602176546E-005
#    -14   -26       4.7745998237E-005
#    -14   -25       3.3174865540E-005
#    -14   -24       9.2590521849E-005
#    -14   -23       1.2211276980E-005
#    -14   -22       1.1316574961E-004
#    -14   -21       1.6268819937E-004
#    -14   -20       1.1269177393E-004
#    -14   -19       1.3021385375E-004
#    -14   -18       4.3580765116E-005
#    -14   -17       3.6391489104E-005
#    -14   -16       1.7711289371E-004
#    -14   -15       8.5483674205E-006
#    -14   -14       8.1043707648E-005
#    -14   -13       4.9444999657E-004
#    -14   -12       2.3423054309E-006
#    -14   -11       2.6767561823E-004
#    -14   -10       2.8143787492E-005
#    -14    -9       1.8629150371E-004
#    -14    -8       1.8262709671E-004
#    -14    -7       1.1330060533E-004
#    -14    -6       1.4272355180E-004
#    -14    -5       2.5997004702E-004
#    -14    -4       2.7987020765E-004
#    -14    -3       8.9140598827E-005
#    -14    -2       2.4369814695E-004
#    -14    -1       1.2414787402E-004
#    -14     0       1.1742072653E-003
#    -14     1       1.5550466123E-004
#    -14     2       1.8322724648E-004
#    -14     3       6.4367261358E-004
#    -14     4       4.1334361625E-004
#    -14     5       2.3774754032E-004
#    -14     6       6.1393773323E-004
#    -14     7       4.6603000233E-004
#    -14     8       8.2372429535E-004
#    -14     9       7.4843678824E-004
#    -14    10       8.9145792071E-005
#    -14    11       1.2032919231E-004
#    -14    12       8.9856919196E-004
#    -14    13       6.5398430228E-006
#    -14    14       2.8171575127E-004
#    -14    15       6.8575951253E-004
#    -14    16       3.1297531760E-004
#    -14    17       4.7066959685E-004
#    -14    18       8.7104893488E-005
#    -14    19       4.9191626829E-004
#    -13   -27       1.6992394548E-006
#    -13   -26       4.4991679197E-005
#    -13   -25       5.7483864109E-006
#    -13   -24       1.0345284675E-006
#    -13   -23       6.6039476121E-005
#    -13   -22       1.1248249025E-005
#    -13   -21       3.8939213021E-005
#    -13   -20       8.6326534848E-005
#    -13   -19       1.0359238437E-004
#    -13   -18       2.2808399885E-005
#    -13   -17       1.0198720435E-004
#    -13   -16       4.1013276899E-005
#    -13   -15       1.0698766148E-004
#    -13   -14       1.5415311682E-005
#    -13   -13       1.1873992704E-004
#    -13   -12       2.8831846192E-005
#    -13   -11       7.6625315535E-004
#    -13   -10       2.5110440811E-004
#    -13    -9       4.2062354866E-004
#    -13    -8       1.1869492184E-003
#    -13    -7       4.9193379779E-005
#    -13    -6       1.3537438217E-003
#    -13    -5       1.1415281420E-004
#    -13    -4       1.3742728335E-003
#    -13    -3       1.5001408103E-003
#    -13    -2       6.1129364673E-004
#    -13    -1       1.2461102302E-003
#    -13     0       9.3931460466E-005
#    -13     1       1.1630904848E-003
#    -13     2       8.8740159312E-005
#    -13     3       2.5327247077E-004
#    -13     4       2.2213974183E-004
#    -13     5       2.4580371015E-004
#    -13     6       5.9993295724E-004
#    -13     7       1.3400699797E-003
#    -13     8       1.7543086812E-004
#    -13     9       2.9679396743E-004
#    -13    10       3.8747008741E-004
#    -13    11       5.3186521790E-004
#    -13    12       3.4609191788E-004
#    -13    13       2.7017789650E-004
#    -13    14       2.9977434832E-004
#    -13    15       1.4025080920E-003
#    -13    16       1.4515007670E-005
#    -13    17       2.8217721763E-004
#    -13    18       7.3373070643E-004
#    -13    19       7.9301282935E-005
#    -12   -27       2.6742632845E-005
#    -12   -26       3.0816291251E-005
#    -12   -25       6.5124713148E-005
#    -12   -24       3.9428790369E-005
#    -12   -23       6.3058459352E-005
#    -12   -22       1.0966204952E-004
#    -12   -21       1.2139161593E-004
#    -12   -20       1.4407810708E-004
#    -12   -19       3.1096541912E-005
#    -12   -18       9.5504220524E-005
#    -12   -17       1.0319288263E-004
#    -12   -16       2.3358660461E-006
#    -12   -15       4.1259812754E-005
#    -12   -14       1.7740249734E-005
#    -12   -13       4.7530837760E-005
#    -12   -12       1.2200332743E-004
#    -12   -11       3.5590338068E-005
#    -12   -10       1.3180826686E-004
#    -12    -9       1.6304160239E-004
#    -12    -8       2.2650915311E-004
#    -12    -7       6.8908853474E-005
#    -12    -6       3.6742050916E-004
#    -12    -5       1.1891664609E-003
#    -12    -4       6.7885177412E-004
#    -12    -3       1.1377628316E-003
#    -12    -2       1.3302941432E-004
#    -12    -1       1.0182264532E-003
#    -12     0       9.3586123691E-004
#    -12     1       5.0836728650E-004
#    -12     2       8.8014039483E-004
#    -12     3       2.2287777634E-004
#    -12     4       1.5264499696E-003
#    -12     5       1.6931600333E-004
#    -12     6       9.3171955364E-004
#    -12     7       7.1028640496E-004
#    -12     8       7.7075783649E-004
#    -12     9       5.5724095230E-005
#    -12    10       4.8303442350E-004
#    -12    11       2.8003740583E-004
#    -12    12       5.8339120944E-004
#    -12    13       4.3251716589E-004
#    -12    14       1.2075127320E-003
#    -12    15       1.4389497424E-004
#    -12    16       3.8051755543E-004
#    -12    17       3.8171078122E-005
#    -12    18       4.0020199101E-005
#    -11   -27       1.1451469202E-005
#    -11   -26       2.0078499493E-007
#    -11   -25       4.1186069192E-006
#    -11   -24       8.6389899007E-005
#    -11   -23       8.8007287578E-006
#    -11   -22       3.7152335745E-005
#    -11   -21       6.2962156847E-005
#    -11   -20       2.7692285052E-004
#    -11   -19       2.0550979144E-005
#    -11   -18       2.0253147065E-005
#    -11   -17       1.8144619879E-004
#    -11   -16       9.4658731563E-005
#    -11   -15       2.7152685538E-004
#    -11   -14       1.1573284273E-004
#    -11   -13       1.0386055832E-004
#    -11   -12       3.9895289101E-004
#    -11   -11       1.4487107133E-004
#    -11   -10       5.8288370438E-004
#    -11    -9       1.2405379889E-004
#    -11    -8       7.1166806244E-004
#    -11    -7       1.3096160113E-004
#    -11    -6       4.8610855280E-005
#    -11    -5       7.1725661495E-004
#    -11    -4       8.5012602433E-005
#    -11    -3       2.0518315245E-003
#    -11    -2       2.3939764358E-004
#    -11    -1       2.9842962997E-005
#    -11     0       4.6218462260E-005
#    -11     1       5.1419412056E-005
#    -11     2       1.6505348560E-003
#    -11     3       3.0012384896E-004
#    -11     4       1.3391908847E-003
#    -11     5       6.3569146669E-004
#    -11     6       5.7293932915E-004
#    -11     7       3.4968096359E-005
#    -11     8       1.3245376045E-004
#    -11     9       6.4148266989E-005
#    -11    10       3.0629175782E-004
#    -11    11       1.0952113783E-003
#    -11    12       1.0996405755E-004
#    -11    13       1.9635538266E-003
#    -11    14       4.8528900921E-004
#    -11    15       6.1063133308E-004
#    -11    16       1.8647328445E-004
#    -11    17       1.0029188728E-003
#    -10   -27       4.9598720421E-005
#    -10   -26       1.8485977086E-005
#    -10   -25       5.2708729148E-005
#    -10   -24       1.7798968547E-005
#    -10   -23       1.2405990781E-005
#    -10   -22       1.6571085068E-005
#    -10   -21       1.0819358143E-004
#    -10   -20       1.9157047462E-004
#    -10   -19       1.1017100690E-004
#    -10   -18       4.8323693667E-005
#    -10   -17       3.1955223450E-005
#    -10   -16       2.0272209062E-004
#    -10   -15       3.4019277317E-004
#    -10   -14       4.2765146629E-004
#    -10   -13       5.2556384349E-005
#    -10   -12       5.7417081289E-004
#    -10   -11       1.8488413300E-004
#    -10   -10       2.8707692542E-003
#    -10    -9       5.2185402087E-004
#    -10    -8       1.1590099612E-004
#    -10    -7       1.0698693306E-003
#    -10    -6       2.9449533086E-004
#    -10    -5       1.2369824009E-002
#    -10    -4       1.9997549206E-004
#    -10    -3       1.7365396350E-004
#    -10    -2       2.3688215915E-003
#    -10    -1       4.3744488679E-004
#    -10     0       2.6428589555E-002
#    -10     1       3.4534196742E-004
#    -10     2       1.2395790992E-003
#    -10     3       1.6221160945E-003
#    -10     4       1.0662260795E-003
#    -10     5       2.4492413401E-002
#    -10     6       5.8683041689E-004
#    -10     7       1.3721254293E-003
#    -10     8       4.1067773702E-004
#    -10     9       1.5559163339E-004
#    -10    10       7.7546034843E-003
#    -10    11       1.7568146783E-003
#    -10    12       4.9800269576E-003
#    -10    13       1.1665516268E-003
#    -10    14       6.9731576133E-005
#    -10    15       7.1963187157E-003
#    -10    16       9.9767614682E-004
#     -9   -27       2.1649916626E-005
#     -9   -26       1.9870033149E-006
#     -9   -25       1.6135292841E-004
#     -9   -24       9.8479963317E-005
#     -9   -23       7.1818691895E-005
#     -9   -22       9.9602806002E-005
#     -9   -21       2.0477049584E-004
#     -9   -20       3.5525892989E-004
#     -9   -19       3.2811256532E-004
#     -9   -18       8.2371970598E-005
#     -9   -17       2.3651572688E-005
#     -9   -16       1.8985275623E-004
#     -9   -15       2.8353010232E-004
#     -9   -14       5.1092375209E-004
#     -9   -13       1.4589918094E-004
#     -9   -12       2.5123712452E-004
#     -9   -11       1.1342854210E-004
#     -9   -10       3.3537567638E-004
#     -9    -9       2.6496543096E-004
#     -9    -8       2.9483228773E-005
#     -9    -7       1.3430633915E-004
#     -9    -6       5.7136948627E-005
#     -9    -5       4.8894476114E-004
#     -9    -4       2.9448392784E-004
#     -9    -3       2.9696851641E-004
#     -9    -2       7.3951590294E-004
#     -9    -1       1.8820562070E-004
#     -9     0       2.0563805739E-003
#     -9     1       9.6569028836E-004
#     -9     2       9.2499894135E-004
#     -9     3       6.9448149686E-004
#     -9     4       1.6193733035E-003
#     -9     5       6.5318086729E-004
#     -9     6       3.5308200730E-004
#     -9     7       3.8031952535E-004
#     -9     8       1.6896882630E-003
#     -9     9       7.9421903928E-004
#     -9    10       3.3846221322E-003
#     -9    11       1.7639672903E-004
#     -9    12       1.2937776432E-003
#     -9    13       6.6621339232E-005
#     -9    14       1.8224625179E-003
#     -9    15       1.3373719045E-005
#     -8   -28       8.3076049021E-005
#     -8   -27       8.7640122593E-006
#     -8   -26       7.3209141558E-005
#     -8   -25       2.8599840849E-005
#     -8   -24       2.6404426144E-005
#     -8   -23       1.1946144440E-005
#     -8   -22       8.4886014087E-005
#     -8   -21       8.1306078960E-005
#     -8   -20       2.0929236713E-004
#     -8   -19       2.8397304519E-004
#     -8   -18       2.6848168891E-004
#     -8   -17       2.3492874252E-004
#     -8   -16       2.1180819841E-004
#     -8   -15       2.0296944088E-004
#     -8   -14       6.2360371033E-004
#     -8   -13       2.3708223614E-004
#     -8   -12       8.2998943190E-005
#     -8   -11       9.8942073374E-004
#     -8   -10       2.8547439346E-004
#     -8    -9       8.8802137333E-004
#     -8    -8       1.9979911543E-004
#     -8    -7       3.2540208486E-004
#     -8    -6       9.3895621702E-004
#     -8    -5       3.1530719729E-004
#     -8    -4       1.5488753248E-003
#     -8    -3       1.2269826057E-003
#     -8    -2       4.8569641868E-004
#     -8    -1       4.5097913467E-004
#     -8     0       1.5518654079E-004
#     -8     1       7.3699690613E-004
#     -8     2       1.1647109319E-003
#     -8     3       1.3121549729E-003
