 Diffraction intensities for potential:_6x6_03D10006.in                        
#    -19   -25       1.3149799934E-004
#    -19   -24       4.7868349763E-007
#    -19   -23       2.4392445253E-005
#    -19   -22       1.1919216892E-005
#    -19   -21       3.3963693873E-005
#    -19   -20       1.4431856297E-005
#    -19   -19       8.1559276125E-006
#    -19   -18       2.6497716646E-006
#    -19   -17       9.0547364994E-006
#    -19   -16       4.6929774043E-005
#    -19   -15       7.8184471664E-005
#    -19   -14       9.3169504982E-005
#    -19   -13       1.8985881655E-004
#    -19   -12       1.3086823080E-006
#    -19   -11       1.3689642325E-006
#    -19   -10       5.1771214400E-005
#    -19    -9       7.1450945612E-005
#    -19    -8       3.0230797369E-005
#    -19    -7       1.1133924085E-004
#    -19    -6       2.0875316300E-007
#    -19    -5       6.3786076556E-006
#    -19    -4       2.9279747239E-005
#    -19    -3       9.9937527068E-005
#    -19    -2       1.9497988714E-004
#    -19    -1       8.4683082243E-004
#    -19     0       2.5865625481E-006
#    -19     1       2.3574917013E-004
#    -19     2       4.0321389496E-004
#    -19     3       4.8739086708E-004
#    -19     4       2.1983025815E-004
#    -19     5       4.0781675325E-004
#    -19     6       5.2752570591E-006
#    -19     7       1.0434526518E-004
#    -19     8       2.0519429999E-004
#    -19     9       3.0352533766E-004
#    -19    10       8.2540195052E-005
#    -19    11       7.2899885786E-005
#    -19    12       7.0255472351E-006
#    -19    13       3.9188213087E-005
#    -19    14       3.8820127075E-005
#    -19    15       2.1454396764E-004
#    -19    16       2.0073594457E-006
#    -19    17       6.4821553430E-006
#    -19    18       2.9556613803E-006
#    -19    19       3.9942757663E-005
#    -19    20       9.6581788245E-006
#    -19    21       1.2663825914E-005
#    -19    22       2.8939482292E-005
#    -19    23       3.2328756577E-004
#    -19    24       1.4648512270E-005
#    -19    25       4.2589729578E-005
#    -19    26       1.2737050551E-004
#    -19    27       5.5681961389E-005
#    -19    28       1.2607182785E-004
#    -18   -30       2.5255983501E-005
#    -18   -29       1.8937240916E-005
#    -18   -28       9.9705208857E-005
#    -18   -27       1.8119743837E-005
#    -18   -26       7.5099466355E-005
#    -18   -25       2.0611811368E-005
#    -18   -24       2.3495710022E-004
#    -18   -23       1.2969358423E-005
#    -18   -22       3.6391205609E-005
#    -18   -21       1.0899911138E-005
#    -18   -20       7.8841771338E-007
#    -18   -19       3.0106723261E-006
#    -18   -18       6.2172473763E-004
#    -18   -17       6.9771894966E-006
#    -18   -16       8.6734674270E-005
#    -18   -15       1.7758918109E-005
#    -18   -14       9.2468509482E-005
#    -18   -13       3.3612010700E-005
#    -18   -12       5.9515413512E-003
#    -18   -11       1.7206721206E-005
#    -18   -10       4.1239416809E-005
#    -18    -9       1.0366629593E-006
#    -18    -8       1.3635725500E-004
#    -18    -7       5.1972424172E-005
#    -18    -6       1.3452832979E-002
#    -18    -5       2.8523189354E-005
#    -18    -4       7.5850927696E-005
#    -18    -3       6.8979009958E-005
#    -18    -2       3.1892234358E-004
#    -18    -1       9.9166103914E-005
#    -18     0       2.6870008322E-002
#    -18     1       1.3748069898E-004
#    -18     2       3.7505177318E-004
#    -18     3       6.9013186972E-005
#    -18     4       1.7476694029E-004
#    -18     5       5.1644910813E-005
#    -18     6       2.4529240045E-002
#    -18     7       3.4186086850E-005
#    -18     8       1.5016212479E-004
#    -18     9       2.6849936982E-005
#    -18    10       6.5402381655E-005
#    -18    11       2.0292105737E-006
#    -18    12       1.3112181046E-002
#    -18    13       6.9791128645E-005
#    -18    14       8.5108363144E-005
#    -18    15       1.3624069211E-005
#    -18    16       1.0321482392E-004
#    -18    17       3.1607990941E-006
#    -18    18       1.4891002531E-002
#    -18    19       1.4277290071E-005
#    -18    20       2.1313346474E-005
#    -18    21       1.9291836939E-008
#    -18    22       7.3570435609E-006
#    -18    23       6.9504245211E-005
#    -18    24       1.2686580878E-003
#    -18    25       3.4236643199E-006
#    -18    26       1.2406807496E-004
#    -18    27       9.2203258558E-005
#    -17   -30       5.9325444122E-006
#    -17   -29       7.2942190819E-005
#    -17   -28       7.2759682336E-005
#    -17   -27       1.0708059967E-004
#    -17   -26       7.9762889732E-005
#    -17   -25       2.5457839684E-005
#    -17   -24       1.6608188115E-006
#    -17   -23       5.6312692759E-005
#    -17   -22       8.3914437417E-006
#    -17   -21       1.0359932449E-005
#    -17   -20       1.5853672086E-006
#    -17   -19       6.5495453713E-006
#    -17   -18       5.3848619042E-006
#    -17   -17       1.5944330334E-004
#    -17   -16       7.5559823298E-005
#    -17   -15       1.2403470578E-004
#    -17   -14       3.8392590290E-005
#    -17   -13       1.5353231004E-005
#    -17   -12       3.3370347216E-006
#    -17   -11       1.8998799264E-004
#    -17   -10       1.6858181150E-004
#    -17    -9       1.8053597469E-004
#    -17    -8       7.5318931173E-005
#    -17    -7       4.1855137075E-005
#    -17    -6       2.3160008524E-005
#    -17    -5       1.2369188637E-004
#    -17    -4       1.0424618959E-004
#    -17    -3       4.0692262157E-004
#    -17    -2       4.7026814895E-004
#    -17    -1       2.0809731667E-004
#    -17     0       1.0820011139E-005
#    -17     1       8.5377901381E-004
#    -17     2       2.0449061216E-004
#    -17     3       9.1773733791E-005
#    -17     4       5.0138885389E-005
#    -17     5       2.9174992532E-005
#    -17     6       1.9934286711E-007
#    -17     7       2.1265044497E-004
#    -17     8       3.1171952747E-005
#    -17     9       3.4760677833E-005
#    -17    10       1.2122352620E-005
#    -17    11       8.7512006668E-007
#    -17    12       1.4776748189E-006
#    -17    13       4.6227997053E-004
#    -17    14       1.7009222147E-004
#    -17    15       9.2486428093E-005
#    -17    16       1.1302010941E-005
#    -17    17       5.1035493155E-005
#    -17    18       2.3047281467E-005
#    -17    19       4.7497212089E-005
#    -17    20       4.1175491807E-005
#    -17    21       8.6203859749E-005
#    -17    22       3.8374132374E-005
#    -17    23       2.3186743641E-005
#    -17    24       2.6513298070E-007
#    -17    25       2.7807598588E-004
#    -17    26       1.7093083691E-004
#    -17    27       2.9989316170E-004
#    -16   -31       5.4171513978E-005
#    -16   -30       3.3977293612E-006
#    -16   -29       1.3197495477E-005
#    -16   -28       6.9261018828E-005
#    -16   -27       1.0509491981E-004
#    -16   -26       8.1990309031E-005
#    -16   -25       1.5383028580E-004
#    -16   -24       5.9921059488E-007
#    -16   -23       1.1921962875E-005
#    -16   -22       4.4153925951E-006
#    -16   -21       7.2203596245E-006
#    -16   -20       4.2874551458E-006
#    -16   -19       3.6560958656E-005
#    -16   -18       2.7586802006E-006
#    -16   -17       2.1230227126E-005
#    -16   -16       1.0743528534E-004
#    -16   -15       8.3494342970E-005
#    -16   -14       6.3471637938E-005
#    -16   -13       1.2202641516E-004
#    -16   -12       7.2831288562E-007
#    -16   -11       2.8851892659E-005
#    -16   -10       2.1595296050E-004
#    -16    -9       3.3141461045E-004
#    -16    -8       1.4345261593E-004
#    -16    -7       8.0838627108E-005
#    -16    -6       1.2349078988E-007
#    -16    -5       3.5290051430E-005
#    -16    -4       1.6512930596E-004
#    -16    -3       4.3758590840E-004
#    -16    -2       2.9740446763E-004
#    -16    -1       8.9262136943E-004
#    -16     0       4.3258436995E-006
#    -16     1       5.0383845650E-005
#    -16     2       3.2095060545E-005
#    -16     3       1.3846595383E-005
#    -16     4       2.3454918057E-006
#    -16     5       2.1648468886E-005
#    -16     6       2.0659970387E-006
#    -16     7       1.5549581424E-005
#    -16     8       6.0871773385E-005
#    -16     9       4.3825879735E-005
#    -16    10       1.1911971793E-004
#    -16    11       2.8562591871E-004
#    -16    12       2.8030508509E-006
#    -16    13       4.0450780596E-005
#    -16    14       1.7145877984E-004
#    -16    15       1.2615899924E-004
#    -16    16       7.0493622581E-005
#    -16    17       9.5390137122E-005
#    -16    18       1.3684110922E-006
#    -16    19       6.1721237961E-006
#    -16    20       1.0959783321E-004
#    -16    21       1.2831189786E-004
#    -16    22       7.7302648054E-005
#    -16    23       1.3367194926E-005
#    -16    24       3.1661556774E-006
#    -16    25       1.7362540088E-004
#    -16    26       2.9433960052E-004
#    -15   -31       2.1942877673E-005
#    -15   -30       2.1100714478E-004
#    -15   -29       1.9262368421E-005
#    -15   -28       9.2184301012E-005
#    -15   -27       1.8217411864E-005
#    -15   -26       4.7354499550E-005
#    -15   -25       3.1601326493E-005
#    -15   -24       1.6824792750E-004
#    -15   -23       1.0141154879E-005
#    -15   -22       1.1910747110E-005
#    -15   -21       3.8140186208E-006
#    -15   -20       3.4322243455E-005
#    -15   -19       2.1828236753E-005
#    -15   -18       1.5770267728E-004
#    -15   -17       1.3125680460E-005
#    -15   -16       6.8139829727E-005
#    -15   -15       1.7996856973E-006
#    -15   -14       7.0258444069E-005
#    -15   -13       3.9522920677E-005
#    -15   -12       5.1562641689E-004
#    -15   -11       6.2768284532E-005
#    -15   -10       1.3714179988E-004
#    -15    -9       2.9269363492E-005
#    -15    -8       5.9664319890E-005
#    -15    -7       4.0865321749E-005
#    -15    -6       1.4051883770E-004
#    -15    -5       4.6576837615E-005
#    -15    -4       2.6444532491E-004
#    -15    -3       8.1881344555E-005
#    -15    -2       2.3069901285E-004
#    -15    -1       1.8283409106E-005
#    -15     0       1.5594080332E-004
#    -15     1       4.5342596054E-007
#    -15     2       5.1104580975E-005
#    -15     3       1.0240722402E-006
#    -15     4       4.5278399902E-005
#    -15     5       1.6428116767E-005
#    -15     6       2.4365103936E-004
#    -15     7       4.1338870972E-005
#    -15     8       2.7073305959E-004
#    -15     9       2.7103416181E-005
#    -15    10       8.5952883678E-005
#    -15    11       7.7351455610E-005
#    -15    12       7.0932724272E-004
#    -15    13       4.3664059711E-005
#    -15    14       7.0370101827E-005
#    -15    15       3.7173694896E-005
#    -15    16       1.8643394393E-004
#    -15    17       9.7193382777E-005
#    -15    18       3.7754845856E-004
#    -15    19       1.6646881401E-005
#    -15    20       1.0133419486E-004
#    -15    21       9.8092367505E-005
#    -15    22       3.2209635244E-005
#    -15    23       7.7232809308E-005
#    -15    24       3.1771568205E-004
#    -15    25       5.0994883045E-006
#    -14   -31       8.2202702529E-006
#    -14   -30       7.2052841641E-008
#    -14   -29       1.5837730125E-004
#    -14   -28       6.2422017030E-005
#    -14   -27       7.8597714061E-005
#    -14   -26       5.3215792103E-005
#    -14   -25       1.9721041241E-005
#    -14   -24       6.1351843712E-007
#    -14   -23       5.0412822810E-005
#    -14   -22       1.1871761316E-005
#    -14   -21       9.3227818086E-006
#    -14   -20       4.1964229129E-006
#    -14   -19       3.2479270705E-005
#    -14   -18       1.0179761430E-005
#    -14   -17       1.6297577461E-004
#    -14   -16       7.2947180443E-005
#    -14   -15       9.9476551078E-005
#    -14   -14       1.0707384599E-004
#    -14   -13       8.1673761730E-005
#    -14   -12       2.6038519759E-006
#    -14   -11       5.1235908394E-004
#    -14   -10       9.2872239505E-005
#    -14    -9       3.8914107882E-005
#    -14    -8       4.4459236241E-005
#    -14    -7       1.3216870631E-005
#    -14    -6       1.3478749906E-005
#    -14    -5       3.7480159903E-004
#    -14    -4       1.5883659915E-004
#    -14    -3       9.8000770753E-005
#    -14    -2       2.7359398290E-005
#    -14    -1       8.8818622932E-006
#    -14     0       2.3722821855E-006
#    -14     1       3.4878418004E-004
#    -14     2       1.9766614641E-004
#    -14     3       2.9106382859E-004
#    -14     4       1.5800272288E-004
#    -14     5       1.1207684775E-004
#    -14     6       6.5075055565E-007
#    -14     7       9.4207331156E-004
#    -14     8       2.3994693620E-004
#    -14     9       5.0514859265E-004
#    -14    10       1.2198267032E-004
#    -14    11       6.4361789675E-005
#    -14    12       8.9392306308E-006
#    -14    13       3.5466269621E-004
#    -14    14       1.1267318398E-004
#    -14    15       6.3302173862E-005
#    -14    16       1.0758664635E-004
#    -14    17       4.5040022910E-005
#    -14    18       6.0305777646E-006
#    -14    19       4.3093670351E-004
#    -14    20       5.8563776352E-005
#    -14    21       4.7267386083E-006
#    -14    22       3.7219690781E-005
#    -14    23       3.8583417041E-006
#    -14    24       3.2572869114E-005
#    -14    25       5.5717434969E-004
#    -13   -32       1.3438172809E-005
#    -13   -31       8.8716472096E-005
#    -13   -30       3.4687889243E-006
#    -13   -29       1.8230216929E-005
#    -13   -28       1.3282809890E-004
#    -13   -27       8.7580582011E-005
#    -13   -26       7.7134757477E-005
#    -13   -25       9.0184371639E-005
#    -13   -24       9.9863488673E-008
#    -13   -23       5.6475585574E-006
#    -13   -22       4.6547513660E-006
#    -13   -21       3.7229520463E-005
#    -13   -20       2.1261380073E-005
#    -13   -19       5.9681549043E-005
#    -13   -18       2.7400298548E-006
#    -13   -17       1.9499839660E-005
#    -13   -16       6.0418187307E-005
#    -13   -15       1.4010244782E-004
#    -13   -14       1.6128752464E-004
#    -13   -13       4.2230632779E-004
#    -13   -12       6.9239291602E-006
#    -13   -11       7.7631648625E-006
#    -13   -10       9.0555478356E-005
#    -13    -9       1.7804859786E-005
#    -13    -8       4.9433317263E-005
#    -13    -7       4.0793453705E-004
#    -13    -6       8.7119954527E-008
#    -13    -5       6.9972074124E-005
#    -13    -4       4.2232154121E-005
#    -13    -3       2.0364485125E-005
#    -13    -2       2.5870195678E-005
#    -13    -1       3.4123841804E-004
#    -13     0       4.4737919947E-006
#    -13     1       1.7642200175E-004
#    -13     2       4.6256456548E-004
#    -13     3       6.4657978483E-004
#    -13     4       3.3863842174E-004
#    -13     5       7.4559754040E-004
#    -13     6       9.2457824994E-006
#    -13     7       1.7125671946E-004
#    -13     8       3.9099652928E-004
#    -13     9       4.8000061653E-004
#    -13    10       3.2608578259E-004
#    -13    11       5.6220847062E-004
#    -13    12       3.4156015898E-006
#    -13    13       2.2889007371E-005
#    -13    14       1.4028749955E-004
#    -13    15       9.4252627886E-006
#    -13    16       5.8566610893E-005
#    -13    17       3.6821899696E-004
#    -13    18       4.2976566108E-006
#    -13    19       1.6391386457E-004
#    -13    20       3.8377660750E-005
#    -13    21       1.8841932282E-004
#    -13    22       4.4677311516E-007
#    -13    23       1.5758595028E-004
#    -13    24       1.0756374497E-005
#    -12   -32       1.3609649059E-005
#    -12   -31       1.1127353499E-005
#    -12   -30       1.8096514971E-004
#    -12   -29       2.5335309525E-005
#    -12   -28       6.3769046892E-005
#    -12   -27       4.3806947721E-005
#    -12   -26       6.3924626809E-005
#    -12   -25       1.6716265588E-005
#    -12   -24       2.8597715586E-005
#    -12   -23       5.1083583450E-006
#    -12   -22       9.8456484251E-007
#    -12   -21       7.4909785718E-006
#    -12   -20       4.3275050032E-005
#    -12   -19       2.4543423648E-005
#    -12   -18       2.9823411232E-003
#    -12   -17       1.6367296429E-005
#    -12   -16       8.9441659073E-005
#    -12   -15       3.5351120573E-005
#    -12   -14       2.2629659738E-004
#    -12   -13       6.8034926472E-005
#    -12   -12       1.0122057459E-002
#    -12   -11       5.2371829212E-006
#    -12   -10       4.5785295287E-005
#    -12    -9       4.6064838198E-005
#    -12    -8       1.6805199879E-004
#    -12    -7       3.2117129555E-005
#    -12    -6       2.4367670587E-002
#    -12    -5       2.2487275979E-005
#    -12    -4       2.0527212865E-006
#    -12    -3       2.7598792579E-005
#    -12    -2       2.2568345018E-004
#    -12    -1       1.0601469694E-004
#    -12     0       3.6132017114E-002
#    -12     1       1.9307056638E-004
#    -12     2       5.4604262044E-004
#    -12     3       1.2951067800E-004
#    -12     4       4.4492637347E-004
#    -12     5       1.1326866373E-004
#    -12     6       1.7377145766E-002
#    -12     7       8.8505262047E-005
#    -12     8       3.0713117796E-004
#    -12     9       4.1763132346E-005
#    -12    10       1.8170910524E-004
#    -12    11       6.7673176072E-005
#    -12    12       1.6497781541E-002
#    -12    13       1.3662130159E-005
#    -12    14       7.7030867440E-005
#    -12    15       6.1339189161E-005
#    -12    16       1.4389839822E-004
#    -12    17       1.6960635078E-005
#    -12    18       2.2136378615E-002
#    -12    19       9.3827804523E-005
#    -12    20       2.7377553593E-004
#    -12    21       1.2289605334E-005
#    -12    22       3.5737646186E-005
#    -12    23       2.0006812888E-004
#    -11   -32       2.1973116859E-005
#    -11   -31       1.0201224347E-005
#    -11   -30       6.8196652732E-007
#    -11   -29       1.3653103137E-004
#    -11   -28       1.0811608453E-004
#    -11   -27       1.0787220870E-004
#    -11   -26       5.3312852665E-005
#    -11   -25       1.5216425657E-005
#    -11   -24       2.4134508873E-007
#    -11   -23       5.1437531585E-005
#    -11   -22       1.6759287821E-005
#    -11   -21       2.3205515149E-005
#    -11   -20       1.5880381227E-005
#    -11   -19       2.5503324507E-005
#    -11   -18       6.4445043418E-006
#    -11   -17       1.7856818866E-004
#    -11   -16       1.0558262100E-004
#    -11   -15       2.0921184665E-004
#    -11   -14       1.2054479695E-004
#    -11   -13       5.6515160771E-005
#    -11   -12       4.1459799034E-006
#    -11   -11       4.9971544318E-005
#    -11   -10       9.6553292975E-005
#    -11    -9       2.2742266454E-004
#    -11    -8       2.0944219470E-004
#    -11    -7       8.7872553858E-005
#    -11    -6       1.2526661091E-005
#    -11    -5       3.4291239467E-005
#    -11    -4       3.4659656443E-005
#    -11    -3       2.2086421015E-004
#    -11    -2       4.7935829899E-004
#    -11    -1       2.8095374003E-004
#    -11     0       4.6442488018E-006
#    -11     1       1.6199611318E-003
#    -11     2       4.0740084695E-004
#    -11     3       3.3701212901E-004
#    -11     4       2.1398974404E-004
#    -11     5       1.3338342264E-004
#    -11     6       9.1744847728E-007
#    -11     7       6.6513709455E-004
#    -11     8       1.7617740759E-004
#    -11     9       2.1130143493E-004
#    -11    10       1.7011602736E-004
#    -11    11       3.3138086433E-005
#    -11    12       9.5756459093E-006
#    -11    13       2.1367552707E-005
#    -11    14       6.7187867067E-005
#    -11    15       1.2978081715E-004
#    -11    16       1.7512724443E-004
#    -11    17       2.7528043879E-005
#    -11    18       3.4256338688E-005
#    -11    19       2.6883863597E-004
#    -11    20       2.0933446701E-004
#    -11    21       2.2280035046E-004
#    -11    22       3.1291269969E-005
#    -11    23       3.1281262927E-005
#    -10   -32       1.1140502435E-005
#    -10   -31       1.1814612680E-004
#    -10   -30       7.3204697744E-006
#    -10   -29       3.5766632670E-005
#    -10   -28       9.3911529193E-005
#    -10   -27       5.0507021909E-005
#    -10   -26       4.2165615440E-005
#    -10   -25       8.8718856903E-005
#    -10   -24       1.6058363151E-006
#    -10   -23       5.3971951595E-006
#    -10   -22       1.6054737005E-005
#    -10   -21       3.2040558637E-005
#    -10   -20       2.6821341420E-005
#    -10   -19       8.0620683015E-005
#    -10   -18       4.5614974507E-006
#    -10   -17       3.8086463020E-005
#    -10   -16       1.2226181002E-004
#    -10   -15       2.2943194754E-004
#    -10   -14       9.8040724254E-005
#    -10   -13       1.2165237219E-004
#    -10   -12       1.2165748923E-005
#    -10   -11       3.8893826961E-005
#    -10   -10       3.2058923488E-005
#    -10    -9       3.5255116859E-004
#    -10    -8       1.2305535030E-004
#    -10    -7       1.8886116987E-004
#    -10    -6       7.3030602274E-006
#    -10    -5       3.9852463568E-005
#    -10    -4       1.0558369178E-004
#    -10    -3       5.5474476504E-004
#    -10    -2       3.9186707205E-004
#    -10    -1       1.4819647883E-003
#    -10     0       7.9123610553E-006
#    -10     1       7.9089220829E-005
#    -10     2       2.5950678539E-004
#    -10     3       2.1842904760E-004
#    -10     4       6.2026992050E-005
#    -10     5       2.6962589520E-004
#    -10     6       1.0064775975E-005
#    -10     7       3.2665526753E-005
#    -10     8       5.3768266937E-005
#    -10     9       9.7035201492E-005
#    -10    10       8.1489676165E-005
#    -10    11       1.5506954043E-004
#    -10    12       3.3053877856E-006
#    -10    13       1.2182139312E-005
#    -10    14       6.2066963572E-005
#    -10    15       1.1952837127E-004
#    -10    16       9.9495439526E-005
#    -10    17       8.1454296826E-006
#    -10    18       8.6126012505E-006
#    -10    19       8.6901388184E-005
#    -10    20       2.8567992807E-004
#    -10    21       5.2753388916E-004
#    -10    22       8.1588154554E-005
#     -9   -33       2.3401919259E-005
#     -9   -32       5.4669000956E-005
#     -9   -31       5.8116891873E-006
#     -9   -30       1.0754129459E-004
#     -9   -29       3.8655047828E-005
#     -9   -28       1.0240533906E-004
#     -9   -27       4.9327959477E-005
#     -9   -26       3.8087082531E-005
#     -9   -25       6.9521640060E-006
#     -9   -24       5.6897069836E-005
#     -9   -23       3.5054650007E-006
#     -9   -22       8.4995437701E-006
#     -9   -21       1.5513756182E-005
#     -9   -20       4.1369701451E-005
#     -9   -19       3.6695604790E-005
#     -9   -18       2.4996523518E-004
#     -9   -17       2.7414030817E-005
#     -9   -16       1.0899584103E-004
#     -9   -15       3.2269831652E-005
#     -9   -14       6.5513704022E-005
#     -9   -13       1.2045363761E-006
#     -9   -12       2.6641036143E-005
#     -9   -11       5.8702492170E-005
#     -9   -10       1.0959920087E-004
#     -9    -9       1.2921462528E-006
#     -9    -8       9.2044602657E-005
#     -9    -7       7.8112845368E-006
#     -9    -6       2.1738780077E-004
#     -9    -5       1.4270509650E-004
#     -9    -4       3.7065957620E-004
#     -9    -3       1.2895938480E-004
#     -9    -2       4.1242636069E-004
#     -9    -1       1.2749445011E-004
#     -9     0       6.9802170504E-004
#     -9     1       2.0000949571E-005
#     -9     2       1.1188791844E-005
#     -9     3       6.7538738946E-005
#     -9     4       1.3486193688E-005
#     -9     5       1.1609331024E-005
#     -9     6       1.2738680726E-004
#     -9     7       1.7413264733E-005
#     -9     8       1.1424775978E-004
#     -9     9       1.0724660902E-005
#     -9    10       6.4982612979E-005
#     -9    11       1.0161307024E-005
#     -9    12       5.3289051146E-004
#     -9    13       4.2771401589E-005
#     -9    14       1.5470938424E-004
#     -9    15       2.5493938326E-005
#     -9    16       5.1251222867E-005
#     -9    17       4.6755145379E-005
#     -9    18       2.6572295107E-004
#     -9    19       1.6205566121E-004
#     -9    20       3.0026691715E-004
#     -9    21       1.7282396916E-004
#     -8   -33       5.2222140081E-005
#     -8   -32       3.9600868728E-005
#     -8   -31       8.9725117298E-006
#     -8   -30       2.0478541951E-006
#     -8   -29       1.6984220034E-004
#     -8   -28       1.1907499815E-004
#     -8   -27       6.4759478218E-005
#     -8   -26       9.0926816667E-005
#     -8   -25       6.6719332749E-006
#     -8   -24       2.7974032200E-006
#     -8   -23       3.4013438578E-005
#     -8   -22       1.1642423818E-005
#     -8   -21       1.5718069612E-005
#     -8   -20       1.9696956022E-005
#     -8   -19       2.9550796715E-005
#     -8   -18       5.2510714339E-006
#     -8   -17       2.5913704570E-004
#     -8   -16       9.3285433214E-005
#     -8   -15       6.9523687777E-005
#     -8   -14       2.6407132096E-005
#     -8   -13       2.0952652686E-005
#     -8   -12       1.0150873751E-005
#     -8   -11       1.0923169916E-004
#     -8   -10       6.9286910780E-005
#     -8    -9       1.4507667431E-005
#     -8    -8       9.5213987292E-005
#     -8    -7       4.5902317956E-005
#     -8    -6       2.7404014858E-005
#     -8    -5       6.3725793519E-004
#     -8    -4       4.3640246456E-004
#     -8    -3       3.2683728384E-004
#     -8    -2       1.5128593220E-004
#     -8    -1       2.2139697576E-005
#     -8     0       2.0078714369E-005
#     -8     1       4.2057748971E-005
#     -8     2       9.2891075095E-006
#     -8     3       3.7533731369E-005
#     -8     4       8.4358697182E-006
#     -8     5       6.5010421922E-005
#     -8     6       5.6175369531E-006
#     -8     7       4.0648388891E-004
#     -8     8       2.0324466326E-004
#     -8     9       9.9617031191E-005
#     -8    10       1.7503624123E-005
#     -8    11       6.0124210589E-005
#     -8    12       2.1137350296E-005
#     -8    13       9.3124830600E-004
#     -8    14       4.5871376360E-004
#     -8    15       1.4945456782E-004
#     -8    16       3.7658371742E-005
#     -8    17       1.7887034814E-005
#     -8    18       4.8632665455E-006
#     -8    19       8.9706081857E-004
#     -8    20       2.8369826414E-005
#     -7   -33       2.0974494082E-005
#     -7   -32       2.5464125416E-005
#     -7   -31       1.3709624761E-004
#     -7   -30       1.5232714636E-006
#     -7   -29       3.0291272124E-005
#     -7   -28       2.1342995642E-005
#     -7   -27       8.2709892337E-005
#     -7   -26       2.8358731704E-005
#     -7   -25       8.6170300662E-005
#     -7   -24       1.9888622597E-006
#     -7   -23       4.5112417413E-006
#     -7   -22       1.7295141012E-005
#     -7   -21       7.8599438680E-005
#     -7   -20       5.2151279009E-005
#     -7   -19       1.3447398293E-004
#     -7   -18       2.2258069859E-006
#     -7   -17       2.0156696595E-005
#     -7   -16       8.7530485502E-005
#     -7   -15       7.9848018361E-005
#     -7   -14       5.2555831276E-006
#     -7   -13       7.9719478670E-006
#     -7   -12       2.3084016572E-005
#     -7   -11       1.0860291165E-006
#     -7   -10       1.8472506118E-005
#     -7    -9       5.7601552490E-005
#     -7    -8       1.4838067349E-004
#     -7    -7       9.4924632343E-004
#     -7    -6       9.3100993270E-006
#     -7    -5       1.6524562875E-004
#     -7    -4       1.4952781617E-004
#     -7    -3       2.3294240675E-004
#     -7    -2       6.3019995012E-005
#     -7    -1       1.2594215702E-005
#     -7     0       4.4652558195E-006
#     -7     1       2.8133997312E-005
#     -7     2       1.3120970292E-004
#     -7     3       2.3786688063E-004
#     -7     4       2.3454751260E-004
#     -7     5       3.6238501501E-004
#     -7     6       1.0293674035E-005
#     -7     7       1.1791047250E-004
#     -7     8       7.8648823760E-005
#     -7     9       1.3773859669E-004
#     -7    10       8.2048391436E-005
#     -7    11       1.0188010866E-003
#     -7    12       2.2058620335E-006
#     -7    13       1.8259013658E-004
#     -7    14       6.5312097555E-004
#     -7    15       6.5247515643E-005
#     -7    16       7.7590009192E-006
#     -7    17       4.9600356937E-005
#     -7    18       6.8974441788E-006
#     -7    19       3.3632784955E-004
#     -6   -33       1.3300342353E-006
#     -6   -32       2.6066998322E-005
#     -6   -31       8.5952337742E-006
#     -6   -30       1.5527998904E-004
#     -6   -29       1.6439833288E-005
#     -6   -28       1.2800806361E-004
#     -6   -27       3.1790003287E-006
#     -6   -26       2.8282874750E-005
#     -6   -25       3.4376614371E-006
#     -6   -24       8.4260945714E-004
#     -6   -23       9.3926256178E-006
#     -6   -22       1.4542618380E-005
#     -6   -21       1.2037547076E-005
#     -6   -20       4.5769752533E-005
#     -6   -19       5.4170757444E-005
#     -6   -18       2.1957486515E-003
#     -6   -17       2.6652296665E-005
#     -6   -16       2.5813695653E-005
#     -6   -15       1.7712292730E-005
#     -6   -14       3.5005179605E-005
#     -6   -13       3.3032719073E-005
#     -6   -12       1.3034557997E-002
#     -6   -11       4.1228020077E-006
#     -6   -10       9.2303121065E-005
#     -6    -9       6.2508537785E-005
#     -6    -8       4.0268915574E-004
#     -6    -7       1.2940364139E-004
#     -6    -6       1.7177477955E-002
#     -6    -5       1.1860032385E-004
#     -6    -4       1.3463653397E-004
#     -6    -3       4.2542598138E-006
#     -6    -2       1.7914520485E-005
#     -6    -1       5.2185337617E-006
#     -6     0       8.4881316449E-003
#     -6     1       4.4582413246E-005
#     -6     2       1.1795746641E-004
#     -6     3       5.8010225540E-005
#     -6     4       2.5188995868E-004
#     -6     5       9.7305794347E-005
#     -6     6       1.8745338805E-003
#     -6     7       9.3018789391E-005
#     -6     8       3.3453519848E-005
#     -6     9       8.8296348096E-005
#     -6    10       3.4775235362E-004
#     -6    11       1.9428942011E-004
#     -6    12       6.0530834994E-002
#     -6    13       1.5368638325E-004
#     -6    14       7.7814400464E-004
#     -6    15       1.2317243034E-004
#     -6    16       4.5790315370E-005
#     -6    17       1.5803396729E-004
#     -6    18       2.1880622734E-002
#     -5   -33       3.2380433336E-005
#     -5   -32       4.7942193251E-005
#     -5   -31       1.4523265633E-005
#     -5   -30       7.0626727165E-007
#     -5   -29       7.8513404783E-005
#     -5   -28       5.8727640329E-005
#     -5   -27       5.0833477271E-005
#     -5   -26       4.7065921946E-005
#     -5   -25       2.8926210128E-005
#     -5   -24       5.2454281222E-007
#     -5   -23       9.1003850139E-005
#     -5   -22       3.0518118555E-005
#     -5   -21       3.7546577052E-005
#     -5   -20       2.4175863007E-005
#     -5   -19       4.1014838821E-005
