 Diffraction intensities for potential:ga5x5_09D10006.in                       
#    -26     4       3.5846436494E-005
#    -26     5       1.0019697378E-004
#    -26     6       3.3184473743E-006
#    -26     7       1.5349730371E-004
#    -26     8       2.1455727476E-004
#    -26     9       1.5506261801E-004
#    -26    10       2.4897498263E-004
#    -26    11       1.7371708843E-005
#    -26    12       5.8417259132E-005
#    -26    13       1.1903233207E-005
#    -26    14       1.3061099848E-005
#    -26    15       2.7001039332E-004
#    -26    16       1.1880863445E-004
#    -26    17       1.4667213012E-005
#    -26    18       3.6567520627E-005
#    -26    19       2.9549536616E-005
#    -26    20       1.3204462155E-004
#    -26    21       1.0749830604E-005
#    -26    22       3.2693528205E-005
#    -26    23       5.6573610006E-006
#    -26    24       8.6056410819E-005
#    -26    25       7.0328244610E-005
#    -26    26       1.6124493858E-005
#    -26    27       4.8856568605E-007
#    -25   -19       3.1128238386E-007
#    -25   -18       3.4757958703E-006
#    -25   -17       1.2015167603E-006
#    -25   -16       5.2350995695E-007
#    -25   -15       4.6184806150E-006
#    -25   -14       2.7389727978E-006
#    -25   -13       2.4087311179E-005
#    -25   -12       3.6507493783E-007
#    -25   -11       2.6249343073E-005
#    -25   -10       3.8323395694E-005
#    -25    -9       3.6292011878E-005
#    -25    -8       8.6412572117E-006
#    -25    -7       1.9969678414E-005
#    -25    -6       1.3706522951E-004
#    -25    -5       5.4971156577E-004
#    -25    -4       3.5901930396E-005
#    -25    -3       7.3252326807E-006
#    -25    -2       3.4686611046E-004
#    -25    -1       2.9512576294E-005
#    -25     0       2.2536201128E-003
#    -25     1       1.6599931719E-004
#    -25     2       3.6863471689E-005
#    -25     3       2.3951441948E-004
#    -25     4       4.2107481201E-005
#    -25     5       3.0550340121E-003
#    -25     6       2.3380391659E-004
#    -25     7       5.0072250544E-005
#    -25     8       3.0454936898E-005
#    -25     9       2.0071428268E-005
#    -25    10       3.7669143463E-003
#    -25    11       5.0725123551E-005
#    -25    12       1.5646357196E-004
#    -25    13       1.0326986560E-004
#    -25    14       9.2006190845E-007
#    -25    15       2.3308631006E-003
#    -25    16       1.3106001888E-005
#    -25    17       1.0947732821E-004
#    -25    18       3.4151802967E-005
#    -25    19       3.9180792438E-005
#    -25    20       6.2447901111E-004
#    -25    21       3.7526869207E-006
#    -25    22       5.9115314665E-005
#    -25    23       4.5875668983E-005
#    -25    24       4.4906025004E-006
#    -25    25       1.5187847076E-004
#    -25    26       7.2602504958E-005
#    -25    27       4.1391961013E-005
#    -24   -20       3.8320998013E-006
#    -24   -19       1.0141103010E-006
#    -24   -18       3.1669669185E-006
#    -24   -17       1.1939354023E-006
#    -24   -16       5.5275341937E-006
#    -24   -15       4.8816125420E-006
#    -24   -14       5.3206579624E-006
#    -24   -13       2.1533577537E-005
#    -24   -12       3.7861667703E-006
#    -24   -11       3.3900571755E-005
#    -24   -10       3.6392668835E-005
#    -24    -9       5.5861443395E-005
#    -24    -8       5.6979424462E-006
#    -24    -7       5.9646926812E-005
#    -24    -6       2.1265214721E-005
#    -24    -5       7.0428434150E-005
#    -24    -4       7.1517295127E-005
#    -24    -3       1.4541818347E-004
#    -24    -2       3.7511517182E-005
#    -24    -1       2.8052712598E-005
#    -24     0       3.7225087232E-004
#    -24     1       1.6836506206E-004
#    -24     2       1.3119772698E-004
#    -24     3       3.1414889571E-004
#    -24     4       4.2239225089E-005
#    -24     5       2.0168269273E-004
#    -24     6       1.9497679926E-004
#    -24     7       2.3091785257E-004
#    -24     8       1.8860226831E-004
#    -24     9       9.1832651070E-005
#    -24    10       7.9360801886E-005
#    -24    11       4.4223560162E-004
#    -24    12       2.1591932612E-004
#    -24    13       4.0947047316E-005
#    -24    14       2.0867681820E-006
#    -24    15       1.8030709204E-005
#    -24    16       6.5836868480E-005
#    -24    17       1.6563984432E-004
#    -24    18       1.0595016461E-004
#    -24    19       3.7114624099E-005
#    -24    20       9.6313975312E-006
#    -24    21       7.9549376923E-005
#    -24    22       3.0232875617E-005
#    -24    23       1.8283381186E-007
#    -24    24       6.1180768918E-005
#    -24    25       1.4216715293E-006
#    -24    26       3.3680163288E-004
#    -23   -20       1.4283216594E-006
#    -23   -19       3.7339984631E-007
#    -23   -18       5.5442788752E-006
#    -23   -17       3.1521948327E-006
#    -23   -16       4.7073946654E-006
#    -23   -15       2.9368490623E-006
#    -23   -14       1.2605685799E-005
#    -23   -13       1.0800755894E-005
#    -23   -12       1.1580647246E-005
#    -23   -11       9.0810467923E-006
#    -23   -10       5.0293057297E-005
#    -23    -9       6.0409034761E-006
#    -23    -8       3.7826048081E-005
#    -23    -7       2.1367562568E-005
#    -23    -6       4.9981825211E-005
#    -23    -5       7.0963819333E-005
#    -23    -4       2.4207205317E-005
#    -23    -3       2.6572132826E-005
#    -23    -2       2.2826020262E-004
#    -23    -1       1.9146159960E-004
#    -23     0       5.9220614641E-005
#    -23     1       7.0790579927E-005
#    -23     2       1.1754816283E-004
#    -23     3       2.8617516423E-004
#    -23     4       7.6249419623E-006
#    -23     5       1.8588128890E-005
#    -23     6       4.0453301793E-004
#    -23     7       5.3745974935E-005
#    -23     8       1.6085783186E-004
#    -23     9       9.5153783967E-005
#    -23    10       3.5452070005E-005
#    -23    11       5.8964399450E-005
#    -23    12       1.6773644803E-004
#    -23    13       2.5272391261E-004
#    -23    14       2.4894915126E-004
#    -23    15       7.9282536057E-005
#    -23    16       5.8391848625E-005
#    -23    17       8.0291193234E-005
#    -23    18       2.4239655350E-004
#    -23    19       4.4989768124E-005
#    -23    20       5.0083444207E-005
#    -23    21       1.1879664950E-004
#    -23    22       6.0441575444E-006
#    -23    23       2.1610503516E-004
#    -23    24       5.2866734574E-005
#    -23    25       1.2671523316E-004
#    -23    26       1.4281325737E-005
#    -22   -21       4.4400905132E-006
#    -22   -20       2.3034906380E-006
#    -22   -19       1.1411582695E-006
#    -22   -18       3.5522906518E-006
#    -22   -17       2.8080341267E-006
#    -22   -16       1.0069705090E-005
#    -22   -15       8.0045917105E-006
#    -22   -14       2.9829533474E-006
#    -22   -13       1.5010337671E-005
#    -22   -12       1.0449441012E-005
#    -22   -11       9.1857653894E-006
#    -22   -10       2.0088861176E-005
#    -22    -9       4.9173360223E-006
#    -22    -8       6.6761070583E-005
#    -22    -7       6.5152658355E-005
#    -22    -6       3.7582454502E-005
#    -22    -5       4.8357735061E-005
#    -22    -4       6.3224430575E-005
#    -22    -3       4.7520996094E-005
#    -22    -2       7.2823798303E-005
#    -22    -1       1.1428315490E-005
#    -22     0       1.8746741441E-004
#    -22     1       2.7350000346E-005
#    -22     2       4.0342298319E-004
#    -22     3       1.8659203784E-004
#    -22     4       3.1848719476E-005
#    -22     5       7.1504985043E-005
#    -22     6       5.1338603868E-005
#    -22     7       6.0138506127E-005
#    -22     8       2.7805144351E-004
#    -22     9       1.3362213407E-004
#    -22    10       8.1161699591E-005
#    -22    11       5.0026791750E-005
#    -22    12       3.9276239585E-005
#    -22    13       1.5080201141E-004
#    -22    14       1.3603393499E-004
#    -22    15       2.2765859842E-005
#    -22    16       1.7894026908E-005
#    -22    17       1.8155262209E-004
#    -22    18       5.1190461419E-005
#    -22    19       5.1004730534E-005
#    -22    20       1.8340152775E-004
#    -22    21       4.1423371750E-005
#    -22    22       1.9014275134E-004
#    -22    23       2.1207016788E-006
#    -22    24       6.7394664425E-005
#    -22    25       9.5667440348E-005
#    -22    26       2.0756827393E-005
#    -21   -22       1.1528186795E-006
#    -21   -21       1.1736106158E-006
#    -21   -20       5.7436688668E-006
#    -21   -19       3.7122868445E-006
#    -21   -18       7.0401040943E-006
#    -21   -17       5.7471219269E-006
#    -21   -16       6.6719000355E-006
#    -21   -15       1.3707600405E-005
#    -21   -14       1.0113641632E-006
#    -21   -13       4.8209502069E-005
#    -21   -12       9.6023846553E-006
#    -21   -11       6.5081920614E-005
#    -21   -10       7.8594449313E-006
#    -21    -9       3.7848318623E-005
#    -21    -8       9.0630679012E-005
#    -21    -7       5.0685387541E-005
#    -21    -6       8.4746017861E-005
#    -21    -5       2.7267911983E-005
#    -21    -4       1.0490099083E-004
#    -21    -3       2.4793518304E-004
#    -21    -2       1.5098206097E-004
#    -21    -1       1.4433577788E-005
#    -21     0       5.9426555812E-005
#    -21     1       7.2699742881E-005
#    -21     2       2.1630098330E-004
#    -21     3       7.8974108985E-005
#    -21     4       2.8908157341E-004
#    -21     5       5.1195149697E-004
#    -21     6       9.9624945831E-005
#    -21     7       3.4579338297E-005
#    -21     8       5.5187420310E-004
#    -21     9       1.8397610995E-005
#    -21    10       6.8773052101E-005
#    -21    11       7.3159219209E-005
#    -21    12       7.8093544744E-006
#    -21    13       1.9296171309E-005
#    -21    14       6.4945967845E-006
#    -21    15       5.3093535559E-005
#    -21    16       1.4342150239E-004
#    -21    17       7.4326244084E-006
#    -21    18       9.0491936863E-006
#    -21    19       3.7358330734E-005
#    -21    20       7.1742300008E-005
#    -21    21       6.2483953882E-006
#    -21    22       2.6946025577E-005
#    -21    23       4.7563690033E-005
#    -21    24       3.2413922489E-004
#    -21    25       4.7991547222E-005
#    -20   -22       3.1395783550E-006
#    -20   -21       4.3721388097E-006
#    -20   -20       4.2369366079E-006
#    -20   -19       5.0752715834E-006
#    -20   -18       1.2457832597E-005
#    -20   -17       2.7544272050E-006
#    -20   -16       2.2456841536E-005
#    -20   -15       3.2567436435E-005
#    -20   -14       1.1333486186E-005
#    -20   -13       3.9758473286E-005
#    -20   -12       3.3265848659E-005
#    -20   -11       7.6357881619E-005
#    -20   -10       6.9417513390E-004
#    -20    -9       1.3696494098E-004
#    -20    -8       3.1174024817E-005
#    -20    -7       1.0789903243E-004
#    -20    -6       3.0686615850E-005
#    -20    -5       3.3422486995E-003
#    -20    -4       2.3727278396E-004
#    -20    -3       1.0469187989E-004
#    -20    -2       2.8592101724E-004
#    -20    -1       3.5550365363E-005
#    -20     0       1.1453268719E-002
#    -20     1       1.3142106353E-004
#    -20     2       5.5343321948E-005
#    -20     3       2.3070818427E-004
#    -20     4       1.9927614454E-004
#    -20     5       1.2689282737E-002
#    -20     6       1.2443074540E-004
#    -20     7       1.7236521371E-004
#    -20     8       4.9300252783E-004
#    -20     9       3.7565801885E-005
#    -20    10       1.0145264043E-002
#    -20    11       3.0755485703E-004
#    -20    12       9.0098302022E-005
#    -20    13       1.0257552913E-004
#    -20    14       1.1252541172E-005
#    -20    15       3.0103852835E-003
#    -20    16       1.8412256263E-005
#    -20    17       1.4447012446E-004
#    -20    18       2.6307711331E-006
#    -20    19       7.1022643437E-005
#    -20    20       2.6379201142E-003
#    -20    21       1.2956490070E-005
#    -20    22       1.2283570375E-004
#    -20    23       2.8257512636E-005
#    -20    24       7.0932095902E-005
#    -20    25       3.0247955144E-004
#    -19   -23       3.1443321730E-006
#    -19   -22       9.5170120387E-007
#    -19   -21       1.7046602012E-006
#    -19   -20       5.0828697917E-006
#    -19   -19       5.4125099985E-006
#    -19   -18       1.7022921486E-005
#    -19   -17       5.1804202274E-007
#    -19   -16       2.8994230083E-005
#    -19   -15       1.6183390629E-005
#    -19   -14       2.3296729724E-005
#    -19   -13       1.0781107207E-006
#    -19   -12       2.1557384017E-005
#    -19   -11       5.4054668441E-005
#    -19   -10       7.1500101554E-005
#    -19    -9       7.2760492353E-006
#    -19    -8       1.1396955889E-004
#    -19    -7       1.4576247647E-004
#    -19    -6       2.5642864211E-005
#    -19    -5       1.2950238096E-004
#    -19    -4       8.4486302558E-005
#    -19    -3       2.6095759970E-004
#    -19    -2       1.7561948561E-005
#    -19    -1       4.4660978443E-004
#    -19     0       2.6802259384E-004
#    -19     1       2.6147140720E-004
#    -19     2       2.2338919503E-004
#    -19     3       8.1845359758E-005
#    -19     4       9.8456700762E-005
#    -19     5       3.3568183972E-004
#    -19     6       2.2844537954E-004
#    -19     7       1.0527830922E-004
#    -19     8       2.1115474492E-004
#    -19     9       6.4708431069E-007
#    -19    10       6.4045776895E-006
#    -19    11       2.4740524060E-004
#    -19    12       2.8194500887E-004
#    -19    13       1.7203011773E-004
#    -19    14       6.2771692749E-005
#    -19    15       7.2862400276E-007
#    -19    16       1.7332919246E-004
#    -19    17       2.6154274360E-004
#    -19    18       1.4003984326E-004
#    -19    19       1.7260660619E-004
#    -19    20       2.0737426371E-004
#    -19    21       1.5812577550E-004
#    -19    22       3.8694527090E-005
#    -19    23       4.8585999985E-005
#    -19    24       1.6148432270E-004
#    -19    25       3.9816415802E-004
#    -18   -23       6.3828586605E-006
#    -18   -22       7.0756678495E-006
#    -18   -21       1.0911529775E-005
#    -18   -20       5.3075877069E-006
#    -18   -19       3.7586427582E-006
#    -18   -18       1.0011155828E-005
#    -18   -17       1.8332668099E-006
#    -18   -16       3.3382645833E-006
#    -18   -15       2.1750196303E-005
#    -18   -14       4.1015812284E-005
#    -18   -13       1.8928010399E-006
#    -18   -12       9.9283608924E-006
#    -18   -11       8.7130801670E-006
#    -18   -10       3.8584721696E-005
#    -18    -9       8.3617251080E-006
#    -18    -8       5.0809310240E-005
#    -18    -7       2.3767279021E-005
#    -18    -6       1.3887118143E-005
#    -18    -5       1.4295725539E-005
#    -18    -4       1.1844206965E-004
#    -18    -3       9.7437785298E-005
#    -18    -2       2.6094146250E-004
#    -18    -1       3.4053486280E-004
#    -18     0       1.8144792341E-004
#    -18     1       5.0177804054E-004
#    -18     2       2.0459381383E-004
#    -18     3       7.9447670244E-004
#    -18     4       4.4618657174E-005
#    -18     5       5.4441838926E-005
#    -18     6       4.6523569705E-005
#    -18     7       1.3680556762E-004
#    -18     8       4.0413659359E-005
#    -18     9       8.3178018338E-005
#    -18    10       2.4485513345E-004
#    -18    11       1.9227225596E-006
#    -18    12       6.4135071118E-005
#    -18    13       1.6793567841E-004
#    -18    14       1.0105882003E-006
#    -18    15       1.2644953251E-004
#    -18    16       3.1381556958E-004
#    -18    17       1.5689969616E-004
#    -18    18       4.0390033085E-004
#    -18    19       4.2841017234E-006
#    -18    20       3.5408013389E-005
#    -18    21       1.8445369133E-004
#    -18    22       7.1987856873E-006
#    -18    23       2.0776796511E-004
#    -18    24       3.4628602651E-005
#    -17   -24       1.7880368562E-008
#    -17   -23       7.5758233724E-006
#    -17   -22       2.8115831269E-006
#    -17   -21       1.1786627526E-005
#    -17   -20       8.7376699366E-006
#    -17   -19       2.0650151160E-006
#    -17   -18       1.0765888124E-005
#    -17   -17       2.1165629451E-005
#    -17   -16       1.1830670606E-005
#    -17   -15       1.8845211101E-005
#    -17   -14       3.3230763847E-006
#    -17   -13       8.2450447089E-005
#    -17   -12       7.1023613835E-005
#    -17   -11       4.1291786169E-005
#    -17   -10       4.4158519192E-005
#    -17    -9       3.4783987615E-005
#    -17    -8       1.0991397680E-004
#    -17    -7       3.4856553003E-005
#    -17    -6       6.1166422271E-005
#    -17    -5       1.1405252593E-004
#    -17    -4       1.3244728005E-005
#    -17    -3       1.2342927463E-004
#    -17    -2       4.0370826291E-005
#    -17    -1       1.8238361675E-004
#    -17     0       4.3720161101E-004
#    -17     1       1.0024953772E-004
#    -17     2       1.9207960788E-005
#    -17     3       4.0157602854E-006
#    -17     4       2.4105434816E-004
#    -17     5       2.5151863132E-004
#    -17     6       2.3952894557E-004
#    -17     7       4.5438455387E-005
#    -17     8       4.7449018165E-004
#    -17     9       5.8485329972E-005
#    -17    10       2.0182643157E-005
#    -17    11       1.1365785170E-004
#    -17    12       8.1430367407E-005
#    -17    13       1.8389280512E-004
#    -17    14       2.3362282958E-004
#    -17    15       7.0741124331E-005
#    -17    16       4.7477422381E-005
#    -17    17       1.5811938306E-004
#    -17    18       4.2308835567E-005
#    -17    19       2.0008980863E-004
#    -17    20       1.7640926830E-004
#    -17    21       1.3324623219E-004
#    -17    22       9.8945932029E-005
#    -17    23       6.1033512956E-005
#    -17    24       5.0884590746E-004
#    -16   -24       5.6650481355E-007
#    -16   -23       1.5822198907E-005
#    -16   -22       9.2342733982E-007
#    -16   -21       1.0549985259E-005
#    -16   -20       1.1369531266E-005
#    -16   -19       7.0606484117E-006
#    -16   -18       5.4936033902E-005
#    -16   -17       1.3141944497E-005
#    -16   -16       1.3070193848E-005
#    -16   -15       1.2603843972E-005
#    -16   -14       2.5575896264E-005
#    -16   -13       1.2198465809E-004
#    -16   -12       3.2465339659E-006
#    -16   -11       8.8597811979E-005
#    -16   -10       1.4558747388E-005
#    -16    -9       1.8595907552E-004
#    -16    -8       1.4585043502E-004
#    -16    -7       1.7924614005E-005
#    -16    -6       1.8519597381E-004
#    -16    -5       2.1161520539E-004
#    -16    -4       2.5188191067E-005
#    -16    -3       9.1458264943E-005
#    -16    -2       7.6589225790E-004
#    -16    -1       2.6359097901E-004
#    -16     0       1.6315253814E-004
#    -16     1       2.8256567963E-004
#    -16     2       1.9268359547E-004
#    -16     3       4.2088509944E-004
#    -16     4       1.5492822650E-004
#    -16     5       2.7152384547E-004
#    -16     6       2.2530244745E-005
#    -16     7       7.2784174708E-005
#    -16     8       4.3533902208E-004
#    -16     9       1.5937494843E-004
#    -16    10       2.4915644241E-004
#    -16    11       2.5698938707E-004
#    -16    12       9.8683970422E-005
#    -16    13       2.8264950168E-004
#    -16    14       1.0620356066E-005
#    -16    15       8.2435498995E-005
#    -16    16       2.2553577174E-004
#    -16    17       1.9206585485E-004
#    -16    18       1.4228228527E-004
#    -16    19       1.9017747947E-006
#    -16    20       1.1761114325E-004
#    -16    21       2.9588706765E-005
#    -16    22       1.7722685194E-004
#    -16    23       7.9040866421E-005
#    -15   -25       1.4472952701E-005
#    -15   -24       1.5044978817E-006
#    -15   -23       4.5804295664E-006
#    -15   -22       5.3153355892E-007
#    -15   -21       1.6986144805E-005
#    -15   -20       7.9706738361E-007
#    -15   -19       2.0598103870E-006
#    -15   -18       2.0820830146E-005
#    -15   -17       3.9904467825E-006
#    -15   -16       8.4309857586E-005
#    -15   -15       6.0091896724E-004
#    -15   -14       6.6093687983E-006
#    -15   -13       2.5345030741E-005
#    -15   -12       1.0766495753E-004
#    -15   -11       8.0650260538E-006
#    -15   -10       3.6931264340E-003
#    -15    -9       1.2447061236E-004
#    -15    -8       2.6919451519E-005
#    -15    -7       6.7593035123E-005
#    -15    -6       9.6804612870E-005
#    -15    -5       1.1839648965E-002
#    -15    -4       1.7992709669E-004
#    -15    -3       1.4139768900E-004
#    -15    -2       4.9076453241E-005
#    -15    -1       1.0149110559E-004
#    -15     0       3.2078597936E-002
#    -15     1       2.3573289385E-004
#    -15     2       2.0103204326E-004
#    -15     3       8.4776503152E-005
#    -15     4       3.4527675367E-004
#    -15     5       2.6371113282E-002
#    -15     6       4.0059352147E-004
#    -15     7       4.6061265254E-004
#    -15     8       3.9469107556E-004
#    -15     9       4.8491228737E-005
#    -15    10       1.0101367814E-002
#    -15    11       3.4076515788E-005
#    -15    12       1.1317224760E-004
#    -15    13       3.4622141696E-004
#    -15    14       7.5321739914E-006
#    -15    15       1.1838955963E-002
#    -15    16       1.3359042981E-005
#    -15    17       9.4508727374E-005
#    -15    18       2.5590300137E-005
#    -15    19       2.6483230666E-004
#    -15    20       1.8227945348E-003
#    -15    21       8.4799675292E-006
#    -15    22       7.6828275126E-005
#    -15    23       2.4146796843E-004
#    -14   -25       5.8827426240E-006
#    -14   -24       7.2831394284E-006
#    -14   -23       2.1510738795E-005
#    -14   -22       1.2388185390E-006
#    -14   -21       1.2186889806E-005
#    -14   -20       1.2552538644E-005
#    -14   -19       2.2705858729E-005
#    -14   -18       7.7179998092E-006
#    -14   -17       8.5554966591E-006
#    -14   -16       3.5857217488E-005
#    -14   -15       1.1417707026E-005
#    -14   -14       8.4830967972E-006
#    -14   -13       4.1724250513E-005
#    -14   -12       1.3939083582E-006
#    -14   -11       2.8676980452E-005
#    -14   -10       9.7016820778E-005
#    -14    -9       2.0772802195E-004
#    -14    -8       2.0302396532E-004
#    -14    -7       2.3814558738E-004
#    -14    -6       1.8683441070E-005
#    -14    -5       1.3477173365E-004
#    -14    -4       4.7430287013E-004
#    -14    -3       1.9038281233E-004
#    -14    -2       1.1262620592E-004
#    -14    -1       4.4137054319E-004
#    -14     0       7.9103107941E-006
#    -14     1       1.6351476447E-004
#    -14     2       4.2250199926E-004
#    -14     3       5.7337805266E-005
#    -14     4       5.2751449816E-005
#    -14     5       2.8232013225E-004
#    -14     6       5.8435555273E-005
#    -14     7       2.5022233999E-004
#    -14     8       3.8463305596E-004
#    -14     9       2.0082942108E-004
#    -14    10       1.2420753259E-004
#    -14    11       1.9650043773E-004
#    -14    12       1.0494208271E-004
#    -14    13       1.2382642468E-004
#    -14    14       7.1707803673E-005
#    -14    15       2.6111707552E-004
#    -14    16       6.6686950735E-005
#    -14    17       2.9771398970E-004
#    -14    18       3.6049713835E-004
#    -14    19       2.0780651454E-004
#    -14    20       7.1691596188E-004
#    -14    21       9.2119917815E-005
#    -14    22       1.9751246825E-005
#    -13   -26       1.2658219148E-005
#    -13   -25       2.0603357803E-006
#    -13   -24       6.4314110211E-006
#    -13   -23       1.3304904259E-005
#    -13   -22       9.9791052921E-006
#    -13   -21       2.5608917772E-005
#    -13   -20       7.9027571017E-006
#    -13   -19       2.8037105688E-005
#    -13   -18       1.2835643919E-005
#    -13   -17       1.7808986573E-005
#    -13   -16       8.1642329209E-006
#    -13   -15       3.3570277824E-005
#    -13   -14       1.0361270752E-004
#    -13   -13       1.9083749254E-005
#    -13   -12       1.5957645727E-005
#    -13   -11       4.6928338508E-005
#    -13   -10       4.0997678484E-005
#    -13    -9       6.9725712977E-005
#    -13    -8       3.8775423704E-005
#    -13    -7       3.0491515148E-004
#    -13    -6       2.2364908418E-005
#    -13    -5       5.5082903874E-005
#    -13    -4       5.8989069539E-006
#    -13    -3       6.1024383221E-006
#    -13    -2       4.6051625162E-004
#    -13    -1       5.7262919195E-004
#    -13     0       1.6901291046E-004
#    -13     1       8.7369821577E-004
#    -13     2       8.8886113524E-005
#    -13     3       2.2987185670E-004
#    -13     4       9.5953200272E-005
#    -13     5       2.8600880341E-006
#    -13     6       4.5748761013E-005
#    -13     7       4.3083874374E-005
#    -13     8       6.1432250717E-004
#    -13     9       2.1800346591E-004
#    -13    10       4.5030227006E-004
#    -13    11       6.6478891305E-005
#    -13    12       4.0616199005E-004
#    -13    13       2.0933491393E-004
#    -13    14       1.6251533940E-005
#    -13    15       1.5526500406E-004
#    -13    16       2.1801556122E-004
#    -13    17       8.1009847635E-005
#    -13    18       2.3696081771E-004
#    -13    19       2.2958081187E-005
#    -13    20       2.3415023901E-005
#    -13    21       5.0504251665E-004
#    -12   -26       7.5666553508E-006
#    -12   -25       6.7944495867E-006
#    -12   -24       1.7785888518E-005
#    -12   -23       2.3199935433E-005
#    -12   -22       1.7331433784E-005
#    -12   -21       1.7057906873E-005
#    -12   -20       1.3073731933E-005
#    -12   -19       1.3183789137E-005
#    -12   -18       5.8256671591E-005
#    -12   -17       5.3373877058E-005
#    -12   -16       9.0609285795E-006
#    -12   -15       6.2750701904E-005
#    -12   -14       9.0646298902E-006
#    -12   -13       1.2358981325E-004
#    -12   -12       4.8054289685E-005
#    -12   -11       6.8797320623E-005
#    -12   -10       1.0249204674E-005
#    -12    -9       3.2518380785E-005
#    -12    -8       2.0044363863E-005
#    -12    -7       9.8191296832E-005
#    -12    -6       4.6947471322E-005
#    -12    -5       8.0311419683E-005
#    -12    -4       9.4815078846E-005
#    -12    -3       1.9440777458E-004
#    -12    -2       2.3433804068E-005
#    -12    -1       2.7698286363E-004
#    -12     0       5.0386840197E-004
#    -12     1       4.4877445908E-004
#    -12     2       2.1797073532E-005
#    -12     3       5.9952051338E-004
#    -12     4       6.9000000697E-004
#    -12     5       6.5430176246E-004
#    -12     6       3.2865853523E-004
#    -12     7       4.2909146374E-005
#    -12     8       9.6647382458E-005
#    -12     9       2.0324162391E-004
#    -12    10       4.3534960628E-004
#    -12    11       3.4677932301E-005
#    -12    12       1.8053357173E-005
#    -12    13       2.7852107738E-004
#    -12    14       8.0896591452E-004
#    -12    15       6.9521838213E-005
#    -12    16       1.3968134742E-004
#    -12    17       1.0993556271E-004
#    -12    18       1.7788596879E-005
#    -12    19       6.0818589691E-004
#    -12    20       5.4210422411E-005
#    -12    21       8.0563224624E-005
#    -11   -26       8.6372469387E-006
#    -11   -25       5.3166535879E-006
#    -11   -24       1.3827080159E-005
#    -11   -23       3.3075613268E-005
#    -11   -22       2.5730623276E-006
#    -11   -21       3.0469360278E-005
#    -11   -20       3.7932626792E-006
#    -11   -19       1.5083263815E-006
#    -11   -18       7.7202238259E-005
#    -11   -17       5.9517064819E-006
#    -11   -16       2.7924492695E-005
#    -11   -15       8.3124228356E-006
#    -11   -14       6.7188859729E-005
#    -11   -13       3.4045514487E-005
#    -11   -12       2.8685148138E-004
#    -11   -11       9.1827113179E-005
#    -11   -10       6.7447072401E-005
#    -11    -9       1.2178301896E-004
#    -11    -8       1.1713958484E-005
#    -11    -7       2.3024432397E-004
#    -11    -6       8.0709359170E-005
#    -11    -5       3.7278984710E-004
#    -11    -4       9.8868410926E-005
#    -11    -3       7.3163666030E-005
#    -11    -2       6.2579782694E-005
#    -11    -1       4.4289144304E-004
#    -11     0       2.3116747937E-004
#    -11     1       6.6722618372E-004
#    -11     2       7.3750612566E-005
#    -11     3       9.7608387555E-005
#    -11     4       2.0710882293E-004
#    -11     5       7.1262459224E-004
#    -11     6       6.8212048070E-004
#    -11     7       1.2635311759E-004
#    -11     8       1.2451688338E-003
#    -11     9       1.5773811579E-004
#    -11    10       3.3526564441E-005
#    -11    11       2.2194658140E-005
#    -11    12       3.9072906380E-004
#    -11    13       1.3392595533E-004
#    -11    14       3.4509339867E-005
#    -11    15       2.6476029333E-004
#    -11    16       3.4544355385E-004
#    -11    17       1.2628946341E-003
#    -11    18       4.3321397631E-004
#    -11    19       1.1158389062E-004
#    -11    20       1.5899658436E-004
#    -10   -27       4.8239611421E-007
#    -10   -26       1.6038786064E-005
#    -10   -25       6.9675711320E-006
#    -10   -24       1.6293165123E-005
#    -10   -23       3.0468269705E-005
#    -10   -22       7.0182973078E-006
#    -10   -21       6.7568753842E-005
#    -10   -20       6.1238254297E-005
#    -10   -19       6.2576388618E-006
#    -10   -18       2.9213086582E-005
#    -10   -17       6.6474562436E-006
#    -10   -16       3.7268520671E-005
#    -10   -15       1.8186198148E-003
#    -10   -14       6.5816209299E-005
#    -10   -13       2.2669147117E-005
#    -10   -12       1.2134175464E-004
#    -10   -11       1.6217766840E-005
#    -10   -10       1.0364735197E-002
#    -10    -9       4.1193414256E-005
#    -10    -8       8.5522064393E-005
#    -10    -7       4.8277290643E-005
#    -10    -6       9.9214803149E-005
#    -10    -5       2.4274792182E-002
#    -10    -4       2.0420988522E-004
#    -10    -3       2.2445277047E-004
#    -10    -2       1.1858423651E-004
#    -10    -1       2.9681380409E-005
#    -10     0       3.6793331851E-002
#    -10     1       6.1682199454E-004
#    -10     2       9.1277462904E-004
#    -10     3       1.4587222458E-004
#    -10     4       1.7610087655E-004
#    -10     5       2.2532799246E-002
#    -10     6       3.5979305874E-005
#    -10     7       2.6936770449E-004
#    -10     8       1.8535015181E-004
#    -10     9       2.8364473101E-004
#    -10    10       1.3514475893E-002
#    -10    11       1.5679892691E-005
#    -10    12       1.2667505223E-004
#    -10    13       4.8471555338E-004
#    -10    14       1.3213415314E-004
#    -10    15       2.0819473424E-002
#    -10    16       8.4500063142E-005
#    -10    17       3.6195984124E-005
#    -10    18       1.4611624217E-004
#    -10    19       4.5966210935E-004
#     -9   -27       9.8948585199E-007
#     -9   -26       9.8541832693E-006
#     -9   -25       1.3651483202E-005
#     -9   -24       3.8981109603E-005
#     -9   -23       3.3082099472E-005
#     -9   -22       3.4603287629E-006
#     -9   -21       8.1139653078E-005
#     -9   -20       1.4143181829E-005
#     -9   -19       6.3730728254E-005
