 Diffraction intensities for potential:ga5x5_09D10007.in                       
#    -23     5       1.5250094031E-004
#    -23     6       7.6309577400E-005
#    -23     7       7.2018037206E-005
#    -23     8       3.5482431712E-004
#    -23     9       9.1443037755E-005
#    -23    10       2.7229965241E-004
#    -23    11       1.5328132004E-004
#    -23    12       2.1239699282E-004
#    -23    13       7.0338275830E-004
#    -23    14       2.6942262952E-004
#    -23    15       1.4288305612E-004
#    -23    16       5.5986737025E-005
#    -23    17       1.6886152285E-004
#    -23    18       1.6801281671E-006
#    -23    19       6.0490401465E-005
#    -23    20       1.8773154260E-004
#    -23    21       2.0990000804E-004
#    -23    22       1.3203071110E-004
#    -23    23       3.6676015828E-005
#    -23    24       1.3297716624E-004
#    -23    25       3.0511435013E-004
#    -23    26       3.4442642554E-007
#    -22   -21       2.2382810754E-006
#    -22   -20       5.2468938668E-006
#    -22   -19       8.0511626231E-006
#    -22   -18       4.4312872258E-006
#    -22   -17       1.3616618985E-006
#    -22   -16       6.4890582086E-006
#    -22   -15       6.0108798826E-006
#    -22   -14       2.8186392791E-005
#    -22   -13       2.4046801717E-005
#    -22   -12       2.5601681947E-005
#    -22   -11       6.7041246967E-006
#    -22   -10       3.3210286547E-005
#    -22    -9       2.1995867569E-004
#    -22    -8       1.0549889808E-004
#    -22    -7       9.0602870230E-007
#    -22    -6       3.9234039110E-005
#    -22    -5       2.4154188225E-004
#    -22    -4       4.1207422604E-004
#    -22    -3       1.7518311708E-004
#    -22    -2       6.6692328846E-005
#    -22    -1       3.4354990890E-005
#    -22     0       2.9473784210E-004
#    -22     1       1.7975168278E-004
#    -22     2       1.0641042006E-004
#    -22     3       2.1910512671E-004
#    -22     4       1.4564539664E-006
#    -22     5       1.1597823855E-004
#    -22     6       7.0134506855E-007
#    -22     7       1.1055354587E-004
#    -22     8       3.5245769214E-004
#    -22     9       4.2710858336E-005
#    -22    10       1.2411877817E-006
#    -22    11       1.6082127791E-004
#    -22    12       5.1029349891E-004
#    -22    13       2.7903496624E-004
#    -22    14       5.1987210265E-004
#    -22    15       2.9453538007E-004
#    -22    16       6.0316484692E-004
#    -22    17       1.2188413336E-004
#    -22    18       3.8216009315E-005
#    -22    19       6.1863251192E-005
#    -22    20       8.2287748696E-005
#    -22    21       1.7212318353E-005
#    -22    22       8.1565002981E-005
#    -22    23       1.1030701849E-005
#    -22    24       7.3525903880E-005
#    -22    25       2.7510469356E-004
#    -22    26       4.5779818736E-006
#    -21   -22       1.6766899377E-007
#    -21   -21       4.3659082451E-007
#    -21   -20       1.7516316973E-006
#    -21   -19       1.4672333075E-006
#    -21   -18       2.1226716840E-006
#    -21   -17       1.7396236405E-005
#    -21   -16       4.5256527260E-005
#    -21   -15       4.3906511076E-005
#    -21   -14       4.3864335434E-006
#    -21   -13       8.9562251436E-005
#    -21   -12       1.2629810107E-004
#    -21   -11       2.1385453118E-004
#    -21   -10       1.0168667180E-005
#    -21    -9       7.9802885318E-006
#    -21    -8       9.4815191385E-005
#    -21    -7       1.5030220955E-004
#    -21    -6       1.8311446813E-004
#    -21    -5       2.8682402918E-005
#    -21    -4       9.8136506619E-006
#    -21    -3       2.7742195872E-004
#    -21    -2       1.4337723859E-004
#    -21    -1       4.1087228151E-004
#    -21     0       3.9675628672E-005
#    -21     1       1.6603457366E-004
#    -21     2       1.9731597259E-004
#    -21     3       1.6995855863E-004
#    -21     4       4.6487638602E-004
#    -21     5       2.7267111208E-005
#    -21     6       2.9171405010E-004
#    -21     7       8.3674900976E-005
#    -21     8       9.1152361552E-005
#    -21     9       2.1034693116E-004
#    -21    10       5.0614702102E-005
#    -21    11       3.0872811167E-004
#    -21    12       5.9375862585E-006
#    -21    13       7.8036016061E-005
#    -21    14       2.2993631631E-005
#    -21    15       1.8847199224E-004
#    -21    16       4.0129005342E-006
#    -21    17       7.3892616088E-005
#    -21    18       3.7239722193E-004
#    -21    19       1.3312931380E-005
#    -21    20       2.5778835350E-005
#    -21    21       7.6823893489E-005
#    -21    22       6.9648992468E-005
#    -21    23       1.5489045614E-004
#    -21    24       9.9799896742E-005
#    -21    25       7.4349011595E-005
#    -20   -22       2.6593867307E-006
#    -20   -21       2.5120332008E-006
#    -20   -20       1.0821942492E-005
#    -20   -19       1.8038766540E-005
#    -20   -18       9.4551529930E-006
#    -20   -17       1.1563753155E-005
#    -20   -16       6.1780545247E-005
#    -20   -15       1.9812852114E-004
#    -20   -14       4.1951560831E-005
#    -20   -13       1.7283024405E-005
#    -20   -12       1.1429159609E-005
#    -20   -11       1.5570528604E-004
#    -20   -10       9.0684601388E-004
#    -20    -9       7.4494339418E-005
#    -20    -8       1.9091567211E-004
#    -20    -7       5.4451636540E-005
#    -20    -6       1.7838067769E-004
#    -20    -5       2.9341008172E-003
#    -20    -4       8.3924855754E-005
#    -20    -3       1.0109171207E-004
#    -20    -2       2.5627237753E-004
#    -20    -1       6.8386656863E-005
#    -20     0       7.9045933399E-003
#    -20     1       6.3967439942E-005
#    -20     2       1.8658420356E-005
#    -20     3       2.6770569037E-004
#    -20     4       3.9201474463E-005
#    -20     5       1.0150531871E-002
#    -20     6       1.4677291708E-005
#    -20     7       1.7202451586E-004
#    -20     8       6.7923289484E-005
#    -20     9       1.7124029998E-004
#    -20    10       7.9435848553E-003
#    -20    11       1.2439713820E-004
#    -20    12       2.8719605979E-004
#    -20    13       4.7590207178E-005
#    -20    14       1.4495186811E-005
#    -20    15       2.2369290014E-003
#    -20    16       4.6335714701E-005
#    -20    17       9.4899800280E-005
#    -20    18       2.9049797321E-005
#    -20    19       5.2319784148E-005
#    -20    20       1.9888913412E-003
#    -20    21       2.0987331589E-004
#    -20    22       3.2351058956E-006
#    -20    23       3.0143659169E-004
#    -20    24       2.4790528259E-004
#    -20    25       1.1997833732E-004
#    -19   -23       1.9243880150E-006
#    -19   -22       1.5836348670E-007
#    -19   -21       4.0231709059E-006
#    -19   -20       4.8086865105E-007
#    -19   -19       3.5096943201E-006
#    -19   -18       6.7115199750E-006
#    -19   -17       1.3461614909E-005
#    -19   -16       1.4210648264E-005
#    -19   -15       6.4459407423E-006
#    -19   -14       4.5160964155E-006
#    -19   -13       1.6051062426E-004
#    -19   -12       1.1662201259E-004
#    -19   -11       1.0220904516E-004
#    -19   -10       6.5923009152E-005
#    -19    -9       1.0193690132E-004
#    -19    -8       1.7162903199E-004
#    -19    -7       1.5457074614E-004
#    -19    -6       4.8212375293E-005
#    -19    -5       2.7141742902E-004
#    -19    -4       1.3587274184E-004
#    -19    -3       1.4231053951E-004
#    -19    -2       2.4248935725E-005
#    -19    -1       1.8687215629E-005
#    -19     0       2.4105184290E-004
#    -19     1       2.0752090132E-005
#    -19     2       3.8411318784E-005
#    -19     3       2.9609965708E-004
#    -19     4       8.0829180293E-006
#    -19     5       5.6496666122E-005
#    -19     6       2.7060123627E-006
#    -19     7       1.7135551623E-005
#    -19     8       1.6108459435E-004
#    -19     9       1.2813265190E-006
#    -19    10       3.4475730877E-006
#    -19    11       2.1416514641E-005
#    -19    12       3.2074822419E-006
#    -19    13       2.6114231032E-004
#    -19    14       1.1163406948E-004
#    -19    15       1.0986610544E-004
#    -19    16       2.4443891673E-004
#    -19    17       5.3231799655E-005
#    -19    18       4.2115330477E-004
#    -19    19       2.6546885113E-006
#    -19    20       3.7665472590E-005
#    -19    21       1.2978698742E-005
#    -19    22       2.8381475613E-004
#    -19    23       6.6479306925E-005
#    -19    24       2.9732307708E-004
#    -19    25       1.3303420298E-005
#    -18   -23       1.3094928070E-006
#    -18   -22       6.0404440456E-006
#    -18   -21       7.3500260108E-006
#    -18   -20       2.0284311499E-005
#    -18   -19       1.6891805512E-005
#    -18   -18       1.4241134231E-005
#    -18   -17       2.1427464765E-005
#    -18   -16       9.7425532276E-005
#    -18   -15       7.3010124000E-005
#    -18   -14       6.0351607997E-005
#    -18   -13       4.7962195788E-005
#    -18   -12       1.8065309136E-004
#    -18   -11       1.2702793045E-004
#    -18   -10       1.0124584054E-004
#    -18    -9       1.1376653468E-004
#    -18    -8       2.2628026157E-005
#    -18    -7       2.3559387486E-004
#    -18    -6       8.3413068225E-006
#    -18    -5       2.4011059957E-004
#    -18    -4       2.1870989935E-004
#    -18    -3       5.4792808110E-005
#    -18    -2       5.4876852359E-004
#    -18    -1       1.5977404166E-005
#    -18     0       4.7331958645E-004
#    -18     1       2.0330276619E-004
#    -18     2       1.5162665627E-005
#    -18     3       9.5860692014E-004
#    -18     4       1.0594025114E-005
#    -18     5       3.9381998970E-004
#    -18     6       8.3208559025E-006
#    -18     7       3.3327862541E-005
#    -18     8       1.0149574624E-003
#    -18     9       1.3787926560E-004
#    -18    10       2.7480421531E-004
#    -18    11       1.0633508225E-004
#    -18    12       2.8640866362E-004
#    -18    13       8.1298455420E-004
#    -18    14       7.9904769211E-005
#    -18    15       4.1360476031E-004
#    -18    16       4.5288097128E-005
#    -18    17       3.3433332221E-004
#    -18    18       3.6104177253E-004
#    -18    19       7.9839313234E-005
#    -18    20       2.5535838347E-005
#    -18    21       1.8031616275E-004
#    -18    22       1.3386208693E-005
#    -18    23       9.5498755713E-006
#    -18    24       9.8718308155E-006
#    -17   -24       2.6059987680E-006
#    -17   -23       4.5769398555E-006
#    -17   -22       2.9626398086E-007
#    -17   -21       4.5265406885E-006
#    -17   -20       1.1177306823E-005
#    -17   -19       3.3875301613E-005
#    -17   -18       7.6229827991E-006
#    -17   -17       1.6567072886E-007
#    -17   -16       1.3670527335E-005
#    -17   -15       1.4534172126E-005
#    -17   -14       8.7343773064E-005
#    -17   -13       4.6538939443E-005
#    -17   -12       2.1403411996E-005
#    -17   -11       6.4641045627E-005
#    -17   -10       1.6233059112E-004
#    -17    -9       3.2073825473E-004
#    -17    -8       3.5959668063E-004
#    -17    -7       1.2283761995E-004
#    -17    -6       2.0672787057E-005
#    -17    -5       4.7607321525E-004
#    -17    -4       1.8982990542E-004
#    -17    -3       4.7946122741E-004
#    -17    -2       2.3531108255E-004
#    -17    -1       2.5337772345E-006
#    -17     0       5.7387622872E-004
#    -17     1       8.1340523415E-005
#    -17     2       4.0036042666E-004
#    -17     3       3.1928947622E-004
#    -17     4       9.5234634408E-005
#    -17     5       4.4487341463E-005
#    -17     6       1.7919235330E-004
#    -17     7       3.0219831441E-004
#    -17     8       1.6546382105E-004
#    -17     9       3.0950184627E-004
#    -17    10       3.6358068996E-004
#    -17    11       4.0464806766E-004
#    -17    12       5.3877236762E-004
#    -17    13       3.9816311948E-004
#    -17    14       6.6866950807E-004
#    -17    15       2.2557324642E-004
#    -17    16       2.4573814214E-004
#    -17    17       2.4753307297E-004
#    -17    18       1.6492643936E-004
#    -17    19       1.7634605806E-005
#    -17    20       2.4177187343E-005
#    -17    21       1.7329711982E-004
#    -17    22       7.1900321286E-005
#    -17    23       1.1048150380E-004
#    -17    24       1.3305802490E-004
#    -16   -24       4.9517158094E-006
#    -16   -23       2.4900401609E-006
#    -16   -22       1.5106331302E-006
#    -16   -21       1.0055133156E-005
#    -16   -20       3.9078897332E-006
#    -16   -19       4.9140150437E-006
#    -16   -18       2.3152114332E-005
#    -16   -17       7.9647855293E-006
#    -16   -16       1.6380041848E-004
#    -16   -15       5.6779419599E-005
#    -16   -14       7.9807529514E-006
#    -16   -13       1.2971042232E-004
#    -16   -12       8.6774087155E-005
#    -16   -11       2.2944776116E-004
#    -16   -10       1.4240537654E-005
#    -16    -9       1.8132865675E-005
#    -16    -8       4.8119975228E-004
#    -16    -7       1.8643395186E-004
#    -16    -6       2.7565052479E-004
#    -16    -5       1.6663413879E-005
#    -16    -4       1.1009094590E-004
#    -16    -3       3.0646322848E-004
#    -16    -2       3.2948468631E-004
#    -16    -1       6.6255902374E-004
#    -16     0       3.4991511036E-005
#    -16     1       2.8559917117E-004
#    -16     2       7.0884801528E-005
#    -16     3       2.8787980827E-004
#    -16     4       6.7189823116E-004
#    -16     5       4.0982136922E-005
#    -16     6       3.7766059126E-004
#    -16     7       3.0861026840E-005
#    -16     8       2.6150710947E-004
#    -16     9       2.0890923631E-004
#    -16    10       5.7736779400E-005
#    -16    11       3.2785136556E-004
#    -16    12       3.3546121771E-004
#    -16    13       7.5491774632E-004
#    -16    14       2.7015301212E-004
#    -16    15       9.9484759334E-005
#    -16    16       3.2974461970E-004
#    -16    17       2.8028323050E-004
#    -16    18       1.5474473060E-004
#    -16    19       2.0916903106E-005
#    -16    20       8.7417459835E-005
#    -16    21       4.8957703075E-005
#    -16    22       2.6291432891E-004
#    -16    23       1.7612733527E-004
#    -15   -25       1.2006749175E-006
#    -15   -24       9.2739063798E-006
#    -15   -23       4.1445991848E-006
#    -15   -22       8.7013696116E-006
#    -15   -21       3.1958073186E-005
#    -15   -20       3.4337320281E-005
#    -15   -19       4.7674591098E-005
#    -15   -18       1.3360262284E-006
#    -15   -17       4.9005809804E-006
#    -15   -16       9.0731576683E-005
#    -15   -15       1.0893910886E-003
#    -15   -14       1.3136089090E-004
#    -15   -13       3.5470962706E-005
#    -15   -12       7.0906720076E-006
#    -15   -11       1.4813859993E-004
#    -15   -10       4.1079892284E-003
#    -15    -9       5.3864252123E-005
#    -15    -8       1.8112062468E-004
#    -15    -7       9.1328093820E-005
#    -15    -6       7.7861752819E-005
#    -15    -5       1.0449454779E-002
#    -15    -4       3.5981444609E-005
#    -15    -3       3.1901945747E-004
#    -15    -2       1.4297308642E-004
#    -15    -1       6.9694604508E-005
#    -15     0       2.5503160373E-002
#    -15     1       1.4079230189E-004
#    -15     2       3.3034372493E-004
#    -15     3       1.5919684150E-004
#    -15     4       6.9744492216E-005
#    -15     5       1.9379864268E-002
#    -15     6       2.3730887322E-004
#    -15     7       2.2821489361E-004
#    -15     8       1.1414768660E-004
#    -15     9       2.8652033665E-004
#    -15    10       9.0474698122E-003
#    -15    11       2.8028273778E-004
#    -15    12       3.2711509649E-004
#    -15    13       1.5564654516E-005
#    -15    14       1.6543896673E-004
#    -15    15       8.2439638889E-003
#    -15    16       7.0237691167E-005
#    -15    17       2.1598970315E-005
#    -15    18       3.3033476183E-005
#    -15    19       7.1387036498E-005
#    -15    20       2.7135847800E-003
#    -15    21       8.2157052342E-005
#    -15    22       4.2070825264E-005
#    -15    23       2.5660126839E-004
#    -14   -25       5.8172189598E-007
#    -14   -24       1.8691567674E-006
#    -14   -23       3.0735962159E-006
#    -14   -22       5.4311317947E-006
#    -14   -21       9.2329253154E-006
#    -14   -20       3.3714278721E-006
#    -14   -19       1.9514219927E-005
#    -14   -18       5.4115085752E-005
#    -14   -17       5.4598739530E-005
#    -14   -16       6.9530686498E-005
#    -14   -15       5.2083876745E-005
#    -14   -14       9.8696576400E-006
#    -14   -13       3.2962883698E-005
#    -14   -12       6.7289883784E-005
#    -14   -11       2.0472312003E-004
#    -14   -10       4.2980007276E-004
#    -14    -9       1.8484794577E-004
#    -14    -8       2.6613523009E-004
#    -14    -7       1.1011301315E-005
#    -14    -6       2.8608564608E-004
#    -14    -5       4.4627664862E-004
#    -14    -4       1.4085842126E-004
#    -14    -3       2.8579505833E-004
#    -14    -2       1.2797582877E-004
#    -14    -1       1.4835740141E-004
#    -14     0       3.3436634572E-004
#    -14     1       3.3449042973E-005
#    -14     2       2.9972210253E-004
#    -14     3       5.9311954588E-004
#    -14     4       4.4252886464E-005
#    -14     5       2.4808042138E-005
#    -14     6       4.9693560396E-005
#    -14     7       1.6476323340E-004
#    -14     8       4.3734951158E-004
#    -14     9       1.5333030368E-005
#    -14    10       2.3902669172E-004
#    -14    11       3.1383668686E-004
#    -14    12       1.7096866293E-004
#    -14    13       6.9736073511E-004
#    -14    14       3.8004546062E-005
#    -14    15       8.5543153212E-005
#    -14    16       3.2045520379E-005
#    -14    17       5.3752529877E-005
#    -14    18       3.8483722061E-004
#    -14    19       1.4262143124E-004
#    -14    20       6.2244612499E-006
#    -14    21       1.0365598340E-005
#    -14    22       7.9728591281E-004
#    -13   -26       9.7165396073E-007
#    -13   -25       2.0950994894E-006
#    -13   -24       1.4065610793E-005
#    -13   -23       1.5945309403E-006
#    -13   -22       1.6870795406E-006
#    -13   -21       2.4286658128E-005
#    -13   -20       1.9029906917E-005
#    -13   -19       8.0765794453E-005
#    -13   -18       1.5903767718E-005
#    -13   -17       7.2697741899E-005
#    -13   -16       2.8090498606E-004
#    -13   -15       4.2264650510E-005
#    -13   -14       1.2371624551E-004
#    -13   -13       8.8436477397E-006
#    -13   -12       2.7114314676E-004
#    -13   -11       1.0276970222E-004
#    -13   -10       8.3412051895E-005
#    -13    -9       1.5666351567E-004
#    -13    -8       2.0368161843E-004
#    -13    -7       4.1069370549E-004
#    -13    -6       6.2346181596E-006
#    -13    -5       2.5972112674E-004
#    -13    -4       2.2626799192E-004
#    -13    -3       9.6769427453E-005
#    -13    -2       7.4437858734E-004
#    -13    -1       8.7742457706E-005
#    -13     0       5.0683163075E-004
#    -13     1       2.3082548128E-004
#    -13     2       2.1120165020E-006
#    -13     3       6.7008133273E-004
#    -13     4       6.6571625596E-005
#    -13     5       1.8979417170E-004
#    -13     6       3.8644454991E-005
#    -13     7       2.1551390989E-004
#    -13     8       8.5208632429E-004
#    -13     9       1.3054561106E-005
#    -13    10       1.1382532797E-004
#    -13    11       2.0142463127E-004
#    -13    12       1.5674229332E-004
#    -13    13       9.2768918839E-004
#    -13    14       3.7884929546E-004
#    -13    15       9.7939204565E-004
#    -13    16       8.1163323289E-005
#    -13    17       1.1594945924E-004
#    -13    18       5.3069944033E-004
#    -13    19       1.1014371503E-004
#    -13    20       2.8493519498E-005
#    -13    21       3.9281675862E-004
#    -12   -26       8.8287344637E-007
#    -12   -25       1.0949592415E-005
#    -12   -24       2.2237315370E-005
#    -12   -23       1.2410156188E-005
#    -12   -22       2.7053447920E-005
#    -12   -21       2.2248131033E-005
#    -12   -20       1.5764079445E-005
#    -12   -19       7.8861967649E-005
#    -12   -18       2.1907078676E-005
#    -12   -17       1.9919934905E-005
#    -12   -16       8.7593882234E-005
#    -12   -15       2.6934307754E-005
#    -12   -14       1.2160286097E-004
#    -12   -13       8.5891740428E-005
#    -12   -12       1.3657025170E-004
#    -12   -11       1.2397506489E-005
#    -12   -10       2.0283806817E-004
#    -12    -9       1.7434831354E-004
#    -12    -8       4.8944964556E-004
#    -12    -7       3.2282788259E-005
#    -12    -6       5.7289275058E-005
#    -12    -5       3.6372974287E-004
#    -12    -4       1.3490343887E-004
#    -12    -3       5.4963450714E-004
#    -12    -2       6.3700942087E-005
#    -12    -1       2.1030384813E-004
#    -12     0       4.9476804420E-004
#    -12     1       4.9369894651E-005
#    -12     2       2.5198447437E-004
#    -12     3       2.1936070836E-004
#    -12     4       2.1596730033E-004
#    -12     5       2.0677119343E-005
#    -12     6       5.7276091555E-005
#    -12     7       2.6762645659E-004
#    -12     8       2.8934557611E-004
#    -12     9       7.0586456013E-004
#    -12    10       1.1168273255E-003
#    -12    11       7.2396664771E-004
#    -12    12       1.8977594864E-004
#    -12    13       8.5615988482E-005
#    -12    14       3.8685401907E-006
#    -12    15       2.3922361552E-004
#    -12    16       1.2818246544E-004
#    -12    17       1.9809232355E-004
#    -12    18       1.1216496555E-006
#    -12    19       2.9608889558E-006
#    -12    20       4.8748386881E-005
#    -12    21       2.1287006240E-004
#    -11   -26       7.4100940928E-007
#    -11   -25       4.2625420196E-006
#    -11   -24       1.1714427919E-005
#    -11   -23       2.8464041774E-006
#    -11   -22       1.1872047178E-005
#    -11   -21       3.3772772887E-005
#    -11   -20       2.3766056804E-005
#    -11   -19       7.4233415290E-006
#    -11   -18       7.0254450295E-005
#    -11   -17       2.5679559045E-005
#    -11   -16       1.3898836139E-004
#    -11   -15       4.4606586922E-005
#    -11   -14       3.1513044035E-005
#    -11   -13       1.8656728156E-004
#    -11   -12       1.1789001648E-004
#    -11   -11       4.3952220446E-005
#    -11   -10       6.2786132725E-006
#    -11    -9       4.3648219590E-005
#    -11    -8       5.5548944261E-004
#    -11    -7       3.6827877569E-004
#    -11    -6       7.5709599336E-005
#    -11    -5       5.7618808911E-005
#    -11    -4       9.5718630064E-005
#    -11    -3       5.0498309510E-004
#    -11    -2       5.8684646154E-004
#    -11    -1       2.4788565645E-004
#    -11     0       1.8075154615E-004
#    -11     1       3.0185035372E-004
#    -11     2       1.3619393197E-004
#    -11     3       3.0231598399E-004
#    -11     4       2.6979610339E-004
#    -11     5       1.1309144039E-004
#    -11     6       7.6458648844E-004
#    -11     7       3.5505000149E-005
#    -11     8       9.7144179227E-005
#    -11     9       1.8625469133E-005
#    -11    10       3.8169046624E-004
#    -11    11       1.3015252659E-004
#    -11    12       4.9480258799E-004
#    -11    13       1.2478200221E-003
#    -11    14       2.1074532030E-004
#    -11    15       2.4361912157E-004
#    -11    16       2.1238825032E-004
#    -11    17       2.9540763112E-003
#    -11    18       1.2675848509E-004
#    -11    19       6.8705203869E-005
#    -11    20       2.5981858480E-004
#    -10   -27       3.2075864412E-006
#    -10   -26       1.6670450348E-006
#    -10   -25       2.9916806490E-007
#    -10   -24       1.1822009949E-005
#    -10   -23       7.8079066927E-006
#    -10   -22       3.6711751262E-005
#    -10   -21       1.7307009987E-005
#    -10   -20       1.3145616269E-004
#    -10   -19       1.1702166061E-004
#    -10   -18       1.9032889779E-005
#    -10   -17       1.1161063020E-004
#    -10   -16       6.6031800841E-006
#    -10   -15       3.1310928927E-003
#    -10   -14       9.4762019091E-005
#    -10   -13       1.9958496528E-004
#    -10   -12       2.4519854619E-005
#    -10   -11       1.1970166082E-007
#    -10   -10       1.0675675288E-002
#    -10    -9       6.1153131677E-005
#    -10    -8       3.1137914221E-004
#    -10    -7       3.4381041664E-005
#    -10    -6       2.0894906505E-005
#    -10    -5       1.9463596680E-002
#    -10    -4       3.9195098219E-005
#    -10    -3       6.0541177708E-004
#    -10    -2       2.0338397065E-004
#    -10    -1       9.3268616056E-005
#    -10     0       3.3686034589E-002
#    -10     1       1.4364279509E-004
#    -10     2       1.9855681511E-004
#    -10     3       1.8447121844E-004
#    -10     4       2.9715273256E-004
#    -10     5       1.7516887395E-002
#    -10     6       3.1368853054E-004
#    -10     7       4.3821957776E-004
#    -10     8       1.0611306397E-004
#    -10     9       4.8922121591E-006
#    -10    10       1.1077385600E-002
#    -10    11       4.9370141368E-005
#    -10    12       4.1503344830E-004
#    -10    13       1.5208154964E-004
#    -10    14       2.4031485805E-004
#    -10    15       2.0452102918E-002
#    -10    16       1.7502582199E-005
#    -10    17       1.2042703626E-004
#    -10    18       6.9385578333E-004
#    -10    19       5.5486233271E-005
#     -9   -27       9.3006438500E-006
#     -9   -26       4.1754472343E-006
#     -9   -25       2.0332465133E-005
#     -9   -24       2.4179030569E-005
#     -9   -23       3.8477120270E-005
#     -9   -22       2.1469308176E-005
#     -9   -21       8.6638045200E-006
#     -9   -20       3.8400386398E-005
#     -9   -19       9.5769250774E-005
#     -9   -18       3.4125692677E-005
#     -9   -17       2.4792742689E-005
#     -9   -16       3.3388557003E-004
#     -9   -15       3.3845482208E-004
#     -9   -14       4.9493003588E-005
#     -9   -13       7.8136447893E-005
#     -9   -12       8.9149165420E-005
#     -9   -11       3.5006104232E-004
#     -9   -10       4.6839943591E-004
#     -9    -9       1.1365668965E-004
#     -9    -8       3.9553895557E-004
#     -9    -7       2.3216965432E-004
#     -9    -6       3.5436646822E-004
#     -9    -5       1.7015050943E-004
#     -9    -4       2.5935341141E-004
#     -9    -3       4.6937994449E-004
#     -9    -2       1.2198935601E-004
#     -9    -1       5.6697900138E-005
#     -9     0       5.5736112821E-005
#     -9     1       1.1135663825E-004
#     -9     2       2.7206521879E-004
#     -9     3       3.9947626374E-004
#     -9     4       2.1124742456E-006
#     -9     5       1.5588130289E-004
#     -9     6       2.8693776159E-004
#     -9     7       4.3687658581E-004
#     -9     8       8.7281431189E-004
#     -9     9       1.4422213749E-004
#     -9    10       4.6768347062E-004
#     -9    11       1.9056797686E-004
#     -9    12       8.9172188990E-004
#     -9    13       9.8754622385E-004
#     -9    14       9.9958533582E-006
#     -9    15       5.5930261872E-004
#     -9    16       5.7028290425E-006
#     -9    17       1.7856701910E-004
#     -9    18       1.1441468848E-003
#     -9    19       5.2814091061E-004
#     -8   -27       6.6266685331E-007
#     -8   -26       4.3829596169E-006
#     -8   -25       2.3275606366E-005
#     -8   -24       2.1262596869E-005
#     -8   -23       1.5613128899E-005
#     -8   -22       2.0915279263E-005
#     -8   -21       6.2135167942E-005
#     -8   -20       1.7947563354E-005
#     -8   -19       1.2053977223E-004
#     -8   -18       3.3239782849E-005
#     -8   -17       1.5943733401E-004
#     -8   -16       2.7942555127E-004
#     -8   -15       2.1351314565E-005
#     -8   -14       1.7588821810E-005
#     -8   -13       1.1956503135E-004
#     -8   -12       1.0553538648E-004
#     -8   -11       2.9985345473E-005
#     -8   -10       1.0847438169E-004
#     -8    -9       8.4943774109E-005
#     -8    -8       6.8447050614E-005
#     -8    -7       3.3018989676E-005
#     -8    -6       3.3962689551E-005
#     -8    -5       1.5248232402E-004
#     -8    -4       5.0738467862E-005
#     -8    -3       9.8644073921E-005
#     -8    -2       2.8956781322E-004
#     -8    -1       1.6563852894E-004
#     -8     0       2.6003784827E-004
#     -8     1       6.6697967761E-006
#     -8     2       8.2815507379E-005
#     -8     3       4.5287836787E-004
#     -8     4       1.2031550626E-004
#     -8     5       1.3566617266E-004
#     -8     6       1.7674502846E-004
#     -8     7       2.8787756735E-004
#     -8     8       2.5639334952E-004
#     -8     9       7.9437103193E-005
#     -8    10       7.9868126923E-004
#     -8    11       2.2547976894E-004
#     -8    12       3.1814580693E-004
#     -8    13       1.5080727256E-003
#     -8    14       1.5639428608E-003
#     -8    15       3.0949465015E-004
#     -8    16       2.7340146618E-004
#     -8    17       3.2985166325E-004
#     -8    18       4.8405616847E-004
#     -7   -27       1.1258185091E-005
#     -7   -26       9.3899182992E-007
#     -7   -25       3.3437928774E-005
#     -7   -24       3.3270530549E-005
#     -7   -23       2.6838219479E-005
#     -7   -22       6.8028122779E-005
#     -7   -21       1.0221496012E-006
#     -7   -20       5.6902465400E-005
#     -7   -19       4.3799234509E-006
#     -7   -18       4.1996011840E-006
#     -7   -17       4.8929948083E-005
#     -7   -16       1.4870516510E-005
#     -7   -15       4.6948597037E-005
#     -7   -14       1.1034628501E-004
#     -7   -13       2.3950766781E-004
#     -7   -12       5.0800256957E-005
#     -7   -11       6.9737432900E-005
#     -7   -10       2.2862235876E-004
#     -7    -9       9.4232182366E-005
#     -7    -8       3.1103941372E-004
#     -7    -7       6.4322674926E-005
#     -7    -6       2.3827573102E-004
#     -7    -5       3.9815602337E-004
#     -7    -4       2.4349016153E-005
#     -7    -3       5.1613837496E-004
#     -7    -2       6.4476268366E-005
#     -7    -1       3.5778863830E-004
#     -7     0       3.3915649475E-004
#     -7     1       5.8552081720E-005
#     -7     2       2.8142880268E-005
#     -7     3       1.9859908124E-005
#     -7     4       3.4111242515E-005
#     -7     5       1.9372408797E-004
#     -7     6       3.5227382163E-005
#     -7     7       5.1828436274E-004
#     -7     8       7.4392244385E-005
#     -7     9       6.5401236706E-005
#     -7    10       8.7245008379E-004
#     -7    11       4.7001030942E-004
#     -7    12       5.9074459630E-004
#     -7    13       1.0802732767E-004
#     -7    14       1.2271149017E-003
#     -7    15       6.4929869006E-005
#     -7    16       8.0911294630E-005
#     -7    17       2.0209457672E-003
#     -6   -27       4.4335602613E-006
#     -6   -26       6.1296316095E-006
#     -6   -25       7.6155532015E-006
#     -6   -24       2.9113869151E-006
#     -6   -23       6.4867166262E-005
#     -6   -22       1.9208995581E-005
#     -6   -21       1.0750588722E-005
#     -6   -20       1.4690626768E-004
#     -6   -19       2.4419190921E-004
#     -6   -18       1.3225058425E-005
#     -6   -17       1.4858282048E-004
#     -6   -16       9.2536311572E-005
