 Diffraction intensities for potential:gv5x5_30D10003.in                       
#    -19   -12       5.8524823251E-005
#    -19   -11       1.6307253097E-006
#    -19   -10       1.3253005104E-004
#    -19    -9       9.7955232993E-006
#    -19    -8       6.2221580006E-005
#    -19    -7       4.1685317891E-005
#    -19    -6       7.2607694906E-005
#    -19    -5       2.6103159912E-005
#    -19    -4       9.8160376855E-005
#    -19    -3       1.0619300008E-004
#    -19    -2       3.2230380713E-005
#    -19    -1       2.6371863847E-004
#    -19     0       2.4410161911E-004
#    -19     1       1.4487796632E-004
#    -19     2       1.0448898876E-004
#    -19     3       1.5632031725E-004
#    -19     4       3.4903851394E-004
#    -19     5       8.2776891655E-004
#    -19     6       4.5850876122E-004
#    -19     7       2.2833407635E-004
#    -19     8       2.5472419453E-004
#    -19     9       4.9606205087E-004
#    -19    10       3.8746109227E-004
#    -19    11       3.5679061619E-006
#    -19    12       1.8718934956E-004
#    -19    13       4.2380592373E-005
#    -19    14       1.1609439259E-004
#    -19    15       1.0858058697E-003
#    -19    16       4.6642256439E-005
#    -19    17       1.9844435545E-004
#    -19    18       6.8685051196E-005
#    -19    19       1.0618222651E-005
#    -19    20       9.7642662579E-005
#    -19    21       1.5127852905E-004
#    -19    22       7.5402354080E-004
#    -19    23       1.1851272172E-005
#    -19    24       2.9401054248E-004
#    -19    25       1.4678012296E-004
#    -18   -23       4.5440124548E-005
#    -18   -22       1.2466738553E-005
#    -18   -21       1.7050494126E-004
#    -18   -20       1.9252644791E-004
#    -18   -19       1.4164861113E-004
#    -18   -18       7.7422522695E-005
#    -18   -17       3.4826098760E-006
#    -18   -16       2.0890569511E-004
#    -18   -15       4.1960594547E-004
#    -18   -14       3.5128411030E-004
#    -18   -13       9.7284248806E-005
#    -18   -12       5.8307316487E-005
#    -18   -11       8.4699107538E-005
#    -18   -10       6.2737286858E-005
#    -18    -9       1.8836327971E-004
#    -18    -8       2.3717069553E-005
#    -18    -7       1.8142657303E-004
#    -18    -6       5.8928681722E-005
#    -18    -5       1.0787202818E-005
#    -18    -4       2.9737268292E-005
#    -18    -3       1.6263331110E-004
#    -18    -2       3.7867837575E-004
#    -18    -1       1.8928338427E-004
#    -18     0       1.4147885532E-004
#    -18     1       3.1884953998E-004
#    -18     2       1.7470641684E-004
#    -18     3       5.5755571959E-004
#    -18     4       1.3313617379E-004
#    -18     5       2.4836899636E-004
#    -18     6       9.6453541670E-004
#    -18     7       1.4236529493E-004
#    -18     8       3.5606297256E-004
#    -18     9       9.5126284144E-004
#    -18    10       2.2465436225E-004
#    -18    11       2.2850694222E-004
#    -18    12       3.3730441753E-004
#    -18    13       1.3593972455E-004
#    -18    14       2.4872676719E-004
#    -18    15       1.4071424383E-004
#    -18    16       2.3162226422E-005
#    -18    17       9.2725068055E-004
#    -18    18       4.4331667145E-004
#    -18    19       1.0470700822E-004
#    -18    20       2.0111028031E-005
#    -18    21       1.0351076641E-004
#    -18    22       2.1284790441E-004
#    -18    23       2.0510385800E-004
#    -18    24       1.0383636812E-004
#    -17   -24       3.1711922923E-005
#    -17   -23       4.8084607898E-005
#    -17   -22       1.6496012392E-004
#    -17   -21       1.2426621843E-004
#    -17   -20       2.2234176748E-004
#    -17   -19       7.0360690213E-005
#    -17   -18       1.7280860603E-004
#    -17   -17       6.4788497917E-004
#    -17   -16       4.1831789715E-004
#    -17   -15       1.6340383105E-004
#    -17   -14       4.4000534306E-005
#    -17   -13       1.4007654107E-004
#    -17   -12       5.4443861979E-004
#    -17   -11       1.3432195259E-004
#    -17   -10       2.4647215891E-005
#    -17    -9       1.0189721968E-004
#    -17    -8       2.4299338020E-005
#    -17    -7       8.2014830696E-005
#    -17    -6       1.7145272765E-004
#    -17    -5       5.6489704327E-005
#    -17    -4       3.3456161822E-004
#    -17    -3       4.7127073070E-005
#    -17    -2       1.4594539180E-004
#    -17    -1       1.1975373408E-003
#    -17     0       9.9987604079E-005
#    -17     1       2.9096621129E-004
#    -17     2       3.3160541521E-004
#    -17     3       5.0774023055E-004
#    -17     4       1.2148864211E-003
#    -17     5       4.1944155120E-005
#    -17     6       1.9699916763E-004
#    -17     7       1.7697765582E-004
#    -17     8       1.1433422035E-004
#    -17     9       1.0823144945E-003
#    -17    10       6.8347870740E-005
#    -17    11       2.5648880072E-004
#    -17    12       4.5890998680E-005
#    -17    13       3.2089452150E-005
#    -17    14       7.4797938582E-006
#    -17    15       5.3450098462E-004
#    -17    16       3.6710253011E-004
#    -17    17       2.8707543143E-005
#    -17    18       3.2950691296E-004
#    -17    19       2.1396822994E-004
#    -17    20       4.5444299813E-004
#    -17    21       2.9778862408E-004
#    -17    22       1.5317253427E-004
#    -17    23       7.7620108218E-004
#    -17    24       1.1156720508E-005
#    -16   -24       1.2893921605E-004
#    -16   -23       5.8931153508E-005
#    -16   -22       4.5481076414E-005
#    -16   -21       2.5763014220E-004
#    -16   -20       1.9467710087E-005
#    -16   -19       6.0044724406E-005
#    -16   -18       1.8990887327E-004
#    -16   -17       5.0425675031E-004
#    -16   -16       4.4035919470E-004
#    -16   -15       6.8852703172E-005
#    -16   -14       4.4703229911E-004
#    -16   -13       2.0979360861E-004
#    -16   -12       2.6752535867E-004
#    -16   -11       1.7669663034E-004
#    -16   -10       8.1994024654E-005
#    -16    -9       2.6475214843E-004
#    -16    -8       2.6280167245E-004
#    -16    -7       1.6727460855E-004
#    -16    -6       3.6528483318E-006
#    -16    -5       1.2025482674E-004
#    -16    -4       2.2934886960E-004
#    -16    -3       3.9071545580E-004
#    -16    -2       1.7188171602E-005
#    -16    -1       6.3685747368E-005
#    -16     0       1.1292386743E-004
#    -16     1       4.4599650744E-004
#    -16     2       3.6424033902E-004
#    -16     3       1.6154618084E-004
#    -16     4       1.4702202610E-005
#    -16     5       1.9064013417E-004
#    -16     6       4.3643202702E-005
#    -16     7       1.8951862964E-005
#    -16     8       3.2256792894E-004
#    -16     9       2.1120681346E-004
#    -16    10       1.9689835709E-004
#    -16    11       2.4402342308E-004
#    -16    12       9.0349382338E-004
#    -16    13       4.9992994700E-004
#    -16    14       2.2960156572E-004
#    -16    15       3.9220452776E-004
#    -16    16       5.3044498322E-004
#    -16    17       7.0944904748E-004
#    -16    18       1.2257329950E-004
#    -16    19       2.4891461801E-004
#    -16    20       1.7601472043E-004
#    -16    21       1.0618207174E-004
#    -16    22       3.4496708683E-005
#    -16    23       6.7057048437E-005
#    -15   -25       5.8598983578E-006
#    -15   -24       4.3311951683E-006
#    -15   -23       8.1877154299E-005
#    -15   -22       2.7850990343E-005
#    -15   -21       3.9004742679E-005
#    -15   -20       3.4463827464E-004
#    -15   -19       3.6239411014E-005
#    -15   -18       1.8137725785E-005
#    -15   -17       1.6340897860E-004
#    -15   -16       3.1859657383E-005
#    -15   -15       6.8668661851E-004
#    -15   -14       1.6388235245E-004
#    -15   -13       3.1875996430E-004
#    -15   -12       2.2508603283E-005
#    -15   -11       4.6428086388E-004
#    -15   -10       1.7929453730E-003
#    -15    -9       4.6054458770E-005
#    -15    -8       4.6268518349E-004
#    -15    -7       1.5369867565E-004
#    -15    -6       3.0789287079E-004
#    -15    -5       7.7919141559E-003
#    -15    -4       1.4899597784E-004
#    -15    -3       2.7745312162E-004
#    -15    -2       7.9553630839E-004
#    -15    -1       5.0169650619E-004
#    -15     0       1.6053507002E-002
#    -15     1       1.2957577361E-004
#    -15     2       6.0988741828E-004
#    -15     3       2.3647530777E-003
#    -15     4       3.2980975069E-005
#    -15     5       1.0498251162E-002
#    -15     6       6.6879751269E-004
#    -15     7       8.6959480101E-004
#    -15     8       6.5138077545E-004
#    -15     9       1.7823910092E-004
#    -15    10       4.7902390105E-003
#    -15    11       4.2493622989E-004
#    -15    12       1.9272147383E-004
#    -15    13       1.0321668077E-003
#    -15    14       1.0776224582E-003
#    -15    15       7.0909857081E-003
#    -15    16       4.7561803328E-004
#    -15    17       6.9521636144E-005
#    -15    18       1.5337508384E-005
#    -15    19       3.5463951575E-005
#    -15    20       4.2740368713E-004
#    -15    21       5.1006952929E-005
#    -15    22       1.0386514144E-004
#    -15    23       3.7326247020E-005
#    -14   -25       1.5880248208E-005
#    -14   -24       1.3077297052E-004
#    -14   -23       6.1457026626E-005
#    -14   -22       1.1347970615E-004
#    -14   -21       5.9774585260E-005
#    -14   -20       1.5232990843E-004
#    -14   -19       1.2158451492E-004
#    -14   -18       4.2037952462E-004
#    -14   -17       9.4413955978E-005
#    -14   -16       1.1176810505E-004
#    -14   -15       3.9323207492E-004
#    -14   -14       1.2324195582E-004
#    -14   -13       1.9236799290E-004
#    -14   -12       1.9578236510E-004
#    -14   -11       5.5458265200E-005
#    -14   -10       5.6495657466E-004
#    -14    -9       9.8978175028E-005
#    -14    -8       3.3160314622E-005
#    -14    -7       1.1525047493E-004
#    -14    -6       6.1525905451E-004
#    -14    -5       7.1036191865E-004
#    -14    -4       1.5468072304E-004
#    -14    -3       2.9453754866E-004
#    -14    -2       3.2190789499E-004
#    -14    -1       1.0320312766E-003
#    -14     0       1.7304536498E-003
#    -14     1       8.4777652465E-004
#    -14     2       8.2674881897E-004
#    -14     3       2.3835744469E-005
#    -14     4       7.2394825567E-004
#    -14     5       3.2444533293E-004
#    -14     6       2.6854652565E-004
#    -14     7       8.5713434127E-004
#    -14     8       4.9435723258E-004
#    -14     9       7.8548603941E-004
#    -14    10       7.0511603511E-004
#    -14    11       5.7646052302E-005
#    -14    12       6.0442472655E-004
#    -14    13       4.0252208963E-004
#    -14    14       3.4342591966E-004
#    -14    15       4.7198813922E-004
#    -14    16       1.0124138062E-004
#    -14    17       5.3180652155E-004
#    -14    18       4.7602469580E-004
#    -14    19       1.0301997716E-004
#    -14    20       9.1389880296E-005
#    -14    21       3.9611062598E-004
#    -14    22       3.8654920958E-004
#    -13   -26       1.9000358285E-005
#    -13   -25       1.1260782672E-004
#    -13   -24       6.1934632421E-005
#    -13   -23       1.7002042446E-004
#    -13   -22       3.4552164687E-005
#    -13   -21       2.4774853608E-004
#    -13   -20       3.3813800978E-004
#    -13   -19       1.4097999615E-004
#    -13   -18       1.3191794220E-004
#    -13   -17       2.7189779292E-005
#    -13   -16       3.8668750372E-005
#    -13   -15       7.7394139374E-004
#    -13   -14       5.7337250863E-004
#    -13   -13       4.9774049396E-005
#    -13   -12       7.7765771988E-005
#    -13   -11       3.9910410102E-004
#    -13   -10       9.7433828711E-005
#    -13    -9       1.7364007945E-004
#    -13    -8       4.3542466345E-004
#    -13    -7       3.6766699860E-004
#    -13    -6       4.2876397612E-004
#    -13    -5       1.7813185930E-004
#    -13    -4       2.1704544380E-004
#    -13    -3       6.4890601450E-006
#    -13    -2       2.9187921014E-004
#    -13    -1       1.1738315429E-003
#    -13     0       8.5219100323E-006
#    -13     1       8.3483729540E-004
#    -13     2       4.7039361867E-004
#    -13     3       4.9640265115E-004
#    -13     4       2.7800914153E-004
#    -13     5       5.2661077843E-004
#    -13     6       9.9526131746E-004
#    -13     7       4.7790843497E-004
#    -13     8       1.0721626318E-003
#    -13     9       7.5458386156E-005
#    -13    10       6.3151854098E-004
#    -13    11       1.4907188671E-004
#    -13    12       4.2136316726E-004
#    -13    13       6.9930432822E-005
#    -13    14       1.8295286785E-004
#    -13    15       2.8940213927E-004
#    -13    16       6.8649030667E-005
#    -13    17       7.5260498744E-004
#    -13    18       8.1339927153E-005
#    -13    19       8.3991846163E-004
#    -13    20       5.2686702672E-004
#    -13    21       3.3457176002E-004
#    -12   -26       1.5789114122E-005
#    -12   -25       1.4899403474E-004
#    -12   -24       1.6057374113E-004
#    -12   -23       1.3571579331E-004
#    -12   -22       2.1719686242E-004
#    -12   -21       2.3030516875E-004
#    -12   -20       4.3921019722E-004
#    -12   -19       4.6029093710E-004
#    -12   -18       4.5146675448E-004
#    -12   -17       1.2149504969E-003
#    -12   -16       9.1776619551E-004
#    -12   -15       5.3615395677E-005
#    -12   -14       1.3770741515E-004
#    -12   -13       1.4602607784E-004
#    -12   -12       4.6538596165E-004
#    -12   -11       1.0542243527E-003
#    -12   -10       2.3852231190E-004
#    -12    -9       4.2131131456E-006
#    -12    -8       2.2658364348E-004
#    -12    -7       2.7027890210E-005
#    -12    -6       2.6520506777E-004
#    -12    -5       1.4961952843E-004
#    -12    -4       1.6174142999E-004
#    -12    -3       2.6857339985E-004
#    -12    -2       4.5797394840E-004
#    -12    -1       1.0963812865E-003
#    -12     0       7.2992123309E-006
#    -12     1       7.1147363181E-004
#    -12     2       7.0610402817E-004
#    -12     3       7.0446992667E-004
#    -12     4       8.6668905988E-004
#    -12     5       6.0267271523E-004
#    -12     6       4.2497347613E-004
#    -12     7       7.6043864680E-004
#    -12     8       7.3391515697E-005
#    -12     9       7.5840938634E-005
#    -12    10       4.4478755015E-004
#    -12    11       3.7085745372E-004
#    -12    12       1.9513368727E-004
#    -12    13       4.6867441529E-004
#    -12    14       3.3863401338E-004
#    -12    15       3.3824998123E-004
#    -12    16       3.6698039027E-004
#    -12    17       2.0431596453E-004
#    -12    18       1.4757017394E-004
#    -12    19       4.8511524646E-005
#    -12    20       1.1189437787E-004
#    -12    21       2.3340806739E-004
#    -11   -26       4.6118768802E-005
#    -11   -25       2.8567201850E-005
#    -11   -24       8.8017651081E-005
#    -11   -23       3.8261666415E-005
#    -11   -22       2.6415145346E-005
#    -11   -21       1.4314470144E-004
#    -11   -20       5.9401412529E-005
#    -11   -19       2.6243212363E-005
#    -11   -18       1.4828778978E-004
#    -11   -17       4.7000722357E-004
#    -11   -16       9.2599474389E-005
#    -11   -15       8.6119107633E-005
#    -11   -14       1.3642298177E-003
#    -11   -13       3.2568090935E-004
#    -11   -12       2.9145284023E-004
#    -11   -11       6.5192585232E-007
#    -11   -10       2.5656482880E-005
#    -11    -9       2.3976180763E-003
#    -11    -8       1.1977832631E-004
#    -11    -7       6.4161157147E-004
#    -11    -6       1.5493992907E-004
#    -11    -5       3.0900761156E-004
#    -11    -4       5.8674193393E-004
#    -11    -3       1.0449266777E-004
#    -11    -2       6.4984618234E-004
#    -11    -1       9.6305256341E-005
#    -11     0       1.1983223007E-003
#    -11     1       1.8519600874E-004
#    -11     2       5.2553921845E-004
#    -11     3       3.8613020134E-004
#    -11     4       2.2072007182E-004
#    -11     5       9.1932777567E-005
#    -11     6       1.6715984873E-004
#    -11     7       1.9688161580E-003
#    -11     8       3.7701421748E-004
#    -11     9       1.6300615855E-004
#    -11    10       9.3819634424E-004
#    -11    11       5.7630943427E-004
#    -11    12       1.4584759502E-005
#    -11    13       8.4989850592E-004
#    -11    14       1.6051514644E-004
#    -11    15       1.1352834672E-003
#    -11    16       7.4285248823E-004
#    -11    17       8.7688205763E-006
#    -11    18       1.9449977068E-004
#    -11    19       7.2782449694E-004
#    -11    20       9.2129958144E-005
#    -10   -27       4.3133058759E-006
#    -10   -26       2.2954203737E-005
#    -10   -25       1.5970608203E-005
#    -10   -24       3.7924439692E-005
#    -10   -23       2.9032801114E-005
#    -10   -22       3.1955047272E-005
#    -10   -21       1.5565646340E-004
#    -10   -20       2.8155267402E-004
#    -10   -19       2.3359440242E-004
#    -10   -18       4.7578595390E-004
#    -10   -17       9.7474824866E-005
#    -10   -16       4.0998861639E-004
#    -10   -15       3.1885109989E-004
#    -10   -14       5.3054856227E-004
#    -10   -13       1.3907573819E-003
#    -10   -12       1.3196084222E-004
#    -10   -11       1.3217349167E-003
#    -10   -10       1.4953945425E-003
#    -10    -9       2.2462531172E-004
#    -10    -8       1.4147918373E-003
#    -10    -7       9.8639739869E-004
#    -10    -6       1.1023872273E-003
#    -10    -5       1.0142017583E-002
#    -10    -4       1.4562772028E-004
#    -10    -3       6.2572429167E-004
#    -10    -2       2.7982546293E-003
#    -10    -1       2.9356845230E-004
#    -10     0       2.3848048475E-002
#    -10     1       2.4320358168E-004
#    -10     2       8.1944891235E-004
#    -10     3       1.2843414307E-004
#    -10     4       4.3453989000E-004
#    -10     5       1.1831445601E-002
#    -10     6       9.0678075007E-004
#    -10     7       3.0976621074E-004
#    -10     8       9.2830474921E-005
#    -10     9       1.8542814371E-004
#    -10    10       1.2049935525E-002
#    -10    11       4.0776037692E-004
#    -10    12       1.3880867145E-004
#    -10    13       6.5632670422E-004
#    -10    14       2.4558917437E-003
#    -10    15       9.4402634936E-003
#    -10    16       4.4806590235E-004
#    -10    17       4.0615736750E-004
#    -10    18       5.3927319822E-005
#    -10    19       2.5211112304E-004
#     -9   -27       8.3685344914E-006
#     -9   -26       4.1898623478E-006
#     -9   -25       5.7521451957E-006
#     -9   -24       6.5090287912E-005
#     -9   -23       9.7639362132E-005
#     -9   -22       5.9943506361E-005
#     -9   -21       2.1557624460E-005
#     -9   -20       4.1220759594E-004
#     -9   -19       6.8161014968E-006
#     -9   -18       1.6710863230E-004
#     -9   -17       5.3595970645E-004
#     -9   -16       6.4656571657E-005
#     -9   -15       1.7052518200E-004
#     -9   -14       5.1885819238E-005
#     -9   -13       8.2798689843E-006
#     -9   -12       5.6311587979E-004
#     -9   -11       2.5931493635E-004
#     -9   -10       5.7672672902E-005
#     -9    -9       7.9993885566E-004
#     -9    -8       2.2219666611E-004
#     -9    -7       2.5784492130E-004
#     -9    -6       4.4281921602E-004
#     -9    -5       3.4982907123E-004
#     -9    -4       4.2484133826E-004
#     -9    -3       2.7480328419E-004
#     -9    -2       4.1724403183E-004
#     -9    -1       2.0388457142E-004
#     -9     0       3.5101746743E-004
#     -9     1       4.8035115018E-004
#     -9     2       4.1464900504E-004
#     -9     3       3.6928322607E-005
#     -9     4       3.3683223566E-004
#     -9     5       3.9004358825E-004
#     -9     6       2.3240004662E-004
#     -9     7       5.7358238335E-004
#     -9     8       1.2433809041E-003
#     -9     9       4.1324919524E-005
#     -9    10       1.3419880033E-003
#     -9    11       4.8192117224E-004
#     -9    12       1.0569956695E-005
#     -9    13       2.2479803761E-004
#     -9    14       7.6772890908E-004
#     -9    15       1.4500366504E-005
#     -9    16       1.6254588441E-003
#     -9    17       7.1699123423E-004
#     -9    18       2.2759538831E-004
#     -9    19       1.1438188365E-003
#     -8   -27       4.9178033248E-006
#     -8   -26       1.1503137418E-004
#     -8   -25       2.1721003146E-004
#     -8   -24       1.2160252269E-004
#     -8   -23       4.3572150310E-004
#     -8   -22       9.4396873316E-005
#     -8   -21       1.4626965485E-004
#     -8   -20       8.6061792041E-004
#     -8   -19       6.4541442111E-005
#     -8   -18       2.7866665952E-004
#     -8   -17       2.5544932210E-004
#     -8   -16       2.4183747809E-005
#     -8   -15       3.3096947808E-004
#     -8   -14       6.2000513516E-004
#     -8   -13       1.1264152716E-004
#     -8   -12       7.9936577195E-004
#     -8   -11       1.1561620556E-003
#     -8   -10       2.6343491798E-004
#     -8    -9       7.9666921274E-005
#     -8    -8       8.3969682385E-004
#     -8    -7       7.9335000744E-004
#     -8    -6       6.4261344763E-004
#     -8    -5       1.3375745393E-005
#     -8    -4       3.1466193876E-004
#     -8    -3       4.6448147525E-004
#     -8    -2       4.7697872312E-004
#     -8    -1       4.7984257860E-004
#     -8     0       5.5171862356E-006
#     -8     1       7.5111325672E-004
#     -8     2       5.1274819452E-004
#     -8     3       8.7758922147E-004
#     -8     4       4.3083902220E-005
#     -8     5       1.7110504765E-003
#     -8     6       6.3282376993E-004
#     -8     7       5.1429387957E-005
#     -8     8       3.3367138167E-004
#     -8     9       2.6958718511E-004
#     -8    10       1.3458154290E-003
#     -8    11       1.3349591872E-004
#     -8    12       1.3532211831E-003
#     -8    13       5.5263904125E-004
#     -8    14       1.4802302846E-003
#     -8    15       3.1740769769E-003
#     -8    16       6.4925334853E-005
#     -8    17       5.9260011269E-004
#     -8    18       5.5782505291E-004
#     -7   -27       2.3945827798E-005
#     -7   -26       8.0895565454E-006
#     -7   -25       2.5969094676E-005
#     -7   -24       1.2079578784E-004
#     -7   -23       1.2728207184E-005
#     -7   -22       1.1772398951E-004
#     -7   -21       9.9233656118E-005
#     -7   -20       1.0732122695E-004
#     -7   -19       4.3390959253E-004
#     -7   -18       3.6030754087E-005
#     -7   -17       2.1640924699E-004
#     -7   -16       4.7272050560E-004
#     -7   -15       1.6398211974E-004
#     -7   -14       4.4089988326E-005
#     -7   -13       1.4364727532E-004
#     -7   -12       7.7372397988E-005
#     -7   -11       1.2269919632E-003
#     -7   -10       4.6858671339E-004
#     -7    -9       6.4617025296E-004
#     -7    -8       8.0430312056E-004
#     -7    -7       2.3936311972E-004
#     -7    -6       1.2886702559E-003
#     -7    -5       1.9364141678E-004
#     -7    -4       1.7304458044E-003
#     -7    -3       8.8072912338E-004
#     -7    -2       1.6556021273E-004
#     -7    -1       8.3164236867E-004
#     -7     0       8.2006275170E-004
#     -7     1       3.4392404677E-004
#     -7     2       2.1117195619E-004
#     -7     3       6.8303763463E-004
#     -7     4       2.3647003585E-004
#     -7     5       1.4069472907E-004
#     -7     6       1.4936394691E-004
#     -7     7       3.4431286131E-004
#     -7     8       2.4986485516E-004
#     -7     9       5.0594505952E-005
#     -7    10       2.6977154516E-004
#     -7    11       6.1620542794E-004
#     -7    12       7.1659584161E-004
#     -7    13       7.5517570847E-004
#     -7    14       9.1250892513E-004
#     -7    15       9.9665323444E-004
#     -7    16       1.9065942070E-003
#     -7    17       8.9473905774E-004
#     -6   -27       1.0917163697E-005
#     -6   -26       4.0702765324E-006
#     -6   -25       1.0503841232E-006
#     -6   -24       2.0827684848E-005
#     -6   -23       1.2455061032E-004
#     -6   -22       4.3457551142E-004
#     -6   -21       8.2930695770E-005
#     -6   -20       1.8776026882E-004
#     -6   -19       5.1479947705E-004
#     -6   -18       4.1951884805E-005
#     -6   -17       1.3621579815E-004
#     -6   -16       5.0973868163E-004
#     -6   -15       1.8228358668E-004
#     -6   -14       9.6177174001E-004
#     -6   -13       3.7324685238E-004
#     -6   -12       3.0937396717E-004
#     -6   -11       7.1793763499E-004
#     -6   -10       1.2174752815E-004
#     -6    -9       1.3529570101E-003
#     -6    -8       3.4781609349E-004
#     -6    -7       5.7276477163E-004
#     -6    -6       1.2023139155E-004
#     -6    -5       4.0946655506E-005
#     -6    -4       8.8744835158E-004
#     -6    -3       3.8585225190E-005
#     -6    -2       2.6222292574E-004
#     -6    -1       7.4209088190E-005
#     -6     0       5.8006655688E-004
#     -6     1       2.1840831579E-004
#     -6     2       6.5815513293E-006
#     -6     3       7.7019261833E-005
#     -6     4       1.1495805917E-004
#     -6     5       7.8773807994E-004
#     -6     6       1.5114356753E-004
#     -6     7       2.7688669883E-004
#     -6     8       3.0528717788E-004
#     -6     9       1.8557083151E-004
#     -6    10       2.0513973640E-004
#     -6    11       2.5975429859E-003
#     -6    12       8.0633642542E-004
#     -6    13       1.1615112919E-003
#     -6    14       9.9738375102E-005
#     -6    15       3.4986112888E-005
#     -6    16       8.1015615889E-004
#     -5   -27       1.8932248888E-005
#     -5   -26       4.6429957454E-005
#     -5   -25       2.0888168862E-005
#     -5   -24       2.9122683574E-005
#     -5   -23       4.9388054878E-005
#     -5   -22       1.2838828761E-004
#     -5   -21       4.5784274456E-004
#     -5   -20       3.0812590435E-004
#     -5   -19       8.9719176640E-005
#     -5   -18       2.4826935749E-004
#     -5   -17       5.1600924327E-005
#     -5   -16       2.6452325515E-004
#     -5   -15       7.9770998019E-004
#     -5   -14       2.2797312519E-004
#     -5   -13       1.1089893893E-003
#     -5   -12       1.0472878861E-004
#     -5   -11       8.2115266573E-004
#     -5   -10       2.3618959429E-003
#     -5    -9       1.3250934977E-003
#     -5    -8       7.6469079191E-004
#     -5    -7       1.0513216361E-003
#     -5    -6       3.1377067744E-004
#     -5    -5       5.0234132886E-003
#     -5    -4       6.2147391636E-004
#     -5    -3       3.4978977288E-004
#     -5    -2       7.5682718013E-004
#     -5    -1       9.8373878682E-005
#     -5     0       4.4937377009E-003
#     -5     1       6.8506825970E-005
#     -5     2       1.2731433349E-003
#     -5     3       9.9125796527E-005
#     -5     4       9.4528483589E-005
#     -5     5       3.4993596850E-003
#     -5     6       1.4970501560E-004
#     -5     7       4.5208753681E-004
#     -5     8       9.9418337998E-004
#     -5     9       1.5763461758E-003
#     -5    10       2.7408160155E-002
#     -5    11       7.4970694297E-005
#     -5    12       1.4181343031E-003
#     -5    13       2.9987366898E-004
#     -5    14       7.0792519910E-004
#     -5    15       6.2059875144E-003
#     -4   -28       7.6875050754E-005
#     -4   -27       1.2763845255E-005
#     -4   -26       1.9059841896E-005
#     -4   -25       4.6271653480E-005
#     -4   -24       4.6391947097E-005
#     -4   -23       3.1909979716E-005
#     -4   -22       5.3246578661E-006
#     -4   -21       5.4970874381E-005
#     -4   -20       7.5839286290E-005
#     -4   -19       1.7122172826E-005
#     -4   -18       2.4910305873E-005
#     -4   -17       2.1733006210E-004
#     -4   -16       7.9339058063E-005
#     -4   -15       3.1744636616E-005
#     -4   -14       9.0260945608E-005
#     -4   -13       8.5097815216E-006
#     -4   -12       8.7524863150E-004
#     -4   -11       7.4124929288E-004
#     -4   -10       1.4365306152E-004
#     -4    -9       6.3396402520E-004
#     -4    -8       4.8180579765E-005
#     -4    -7       1.4825475949E-003
#     -4    -6       4.2914067849E-004
#     -4    -5       1.4652067314E-003
#     -4    -4       9.1816726183E-004
#     -4    -3       2.4679992771E-005
#     -4    -2       5.8701664895E-004
#     -4    -1       1.1480275140E-003
#     -4     0       3.5988174019E-004
#     -4     1       5.5998999657E-004
#     -4     2       6.8097600456E-004
#     -4     3       7.3154343712E-004
#     -4     4       1.3558927294E-004
#     -4     5       1.3428004138E-004
#     -4     6       8.4370994843E-004
#     -4     7       1.7750661787E-004
#     -4     8       3.1389719081E-003
#     -4     9       6.7555739903E-005
#     -4    10       1.1867460591E-005
#     -4    11       2.1978441763E-003
#     -4    12       8.1735130870E-004
#     -4    13       6.9583194685E-004
#     -4    14       1.0010247319E-003
#     -3   -28       1.2146730092E-004
#     -3   -27       7.4194307635E-005
#     -3   -26       6.2418391088E-006
#     -3   -25       3.2993527455E-005
#     -3   -24       2.4332117166E-004
#     -3   -23       1.3962100344E-004
#     -3   -22       9.9452599462E-005
#     -3   -21       5.2364270579E-005
#     -3   -20       5.9632013276E-004
#     -3   -19       3.1983549604E-004
#     -3   -18       3.0115233420E-004
#     -3   -17       1.4129756290E-004
#     -3   -16       1.2519407848E-004
#     -3   -15       1.9662330009E-004
#     -3   -14       4.3108266780E-005
#     -3   -13       6.9802951425E-005
#     -3   -12       6.1204065706E-004
#     -3   -11       7.9442504435E-005
#     -3   -10       2.0632366916E-004
#     -3    -9       8.9597953290E-005
#     -3    -8       1.1297097945E-004
#     -3    -7       2.2956323053E-003
#     -3    -6       1.2283206126E-004
#     -3    -5       3.3262497239E-004
#     -3    -4       4.8574651281E-005
#     -3    -3       5.6875160344E-004
#     -3    -2       1.2669627569E-003
#     -3    -1       7.4212355846E-005
#     -3     0       1.1401520156E-003
#     -3     1       1.2630245196E-004
#     -3     2       2.9036453855E-004
#     -3     3       7.8332872270E-005
#     -3     4       1.8829350851E-004
#     -3     5       3.2137492396E-005
#     -3     6       4.0948431328E-004
#     -3     7       4.0693945830E-005
#     -3     8       4.2645370237E-003
#     -3     9       9.4107088783E-004
#     -3    10       5.4512405367E-003
#     -3    11       1.5039497562E-004
#     -3    12       5.3075005736E-004
#     -3    13       2.3842628244E-003
#     -2   -28       1.0049938263E-004
#     -2   -27       1.1712713398E-005
#     -2   -26       2.8058372487E-005
#     -2   -25       6.0224704545E-006
#     -2   -24       5.1751261145E-006
#     -2   -23       3.1788625118E-004
#     -2   -22       1.2069040287E-004
#     -2   -21       2.0522268635E-004
#     -2   -20       6.4701064907E-005
#     -2   -19       1.1848101436E-004
#     -2   -18       1.8968851944E-004
#     -2   -17       2.8280548804E-004
#     -2   -16       2.9952479171E-004
#     -2   -15       2.5037076034E-004
#     -2   -14       2.8479474062E-006
