 Diffraction intensities for potential:gv5x5_25D10010.in                       
#    -20   -23       1.4440598416E-005
#    -20   -22       3.9349012958E-005
#    -20   -21       1.7592787504E-005
#    -20   -20       8.5559306567E-005
#    -20   -19       2.9739189401E-005
#    -20   -18       2.0193444426E-006
#    -20   -17       2.9863611022E-005
#    -20   -16       2.4924627513E-005
#    -20   -15       2.9974365437E-004
#    -20   -14       3.1918590521E-006
#    -20   -13       6.4632825510E-005
#    -20   -12       1.3894445732E-004
#    -20   -11       1.5100548559E-005
#    -20   -10       5.1558403964E-004
#    -20    -9       9.5076956593E-006
#    -20    -8       3.0011116877E-004
#    -20    -7       7.4831887211E-005
#    -20    -6       3.6625869618E-005
#    -20    -5       1.1116554738E-003
#    -20    -4       8.4925700837E-005
#    -20    -3       9.7806952118E-006
#    -20    -2       1.0808031310E-004
#    -20    -1       1.6036809493E-004
#    -20     0       2.5344324504E-003
#    -20     1       6.0162379199E-005
#    -20     2       9.6406176057E-005
#    -20     3       5.1899851024E-004
#    -20     4       2.5775193195E-004
#    -20     5       2.5538261966E-003
#    -20     6       7.4281027376E-005
#    -20     7       4.9796084298E-005
#    -20     8       1.0534170060E-003
#    -20     9       6.9790433314E-004
#    -20    10       2.0023153953E-003
#    -20    11       1.2244368008E-004
#    -20    12       5.8613119356E-004
#    -20    13       1.4797925813E-004
#    -20    14       1.6378321180E-003
#    -20    15       9.6355915011E-004
#    -20    16       3.3063967457E-004
#    -20    17       5.8161027112E-004
#    -20    18       3.4325386454E-004
#    -20    19       3.5202129309E-005
#    -20    20       4.2985238896E-004
#    -20    21       1.2562501063E-005
#    -20    22       1.1021244533E-004
#    -20    23       9.5783639773E-005
#    -19   -25       3.3527342758E-005
#    -19   -24       2.3423175587E-005
#    -19   -23       2.0768118464E-005
#    -19   -22       1.3575094416E-004
#    -19   -21       3.7812090404E-005
#    -19   -20       1.0604935136E-004
#    -19   -19       1.6601533361E-005
#    -19   -18       1.1704538766E-005
#    -19   -17       1.7878488990E-004
#    -19   -16       1.8922044540E-004
#    -19   -15       3.4225955949E-004
#    -19   -14       1.2547407328E-004
#    -19   -13       2.4920009307E-004
#    -19   -12       1.5676287985E-004
#    -19   -11       4.8144514346E-005
#    -19   -10       1.9649898593E-004
#    -19    -9       1.6643573872E-005
#    -19    -8       6.6471804699E-004
#    -19    -7       4.9431370007E-006
#    -19    -6       1.4487430148E-004
#    -19    -5       3.3318745588E-005
#    -19    -4       2.3480071196E-004
#    -19    -3       3.9352335281E-004
#    -19    -2       3.5406492040E-004
#    -19    -1       8.6188638262E-005
#    -19     0       7.7844479598E-005
#    -19     1       3.5153644851E-004
#    -19     2       3.5413561428E-004
#    -19     3       2.3780096654E-004
#    -19     4       1.3184594908E-003
#    -19     5       9.5526271237E-005
#    -19     6       1.5040513961E-003
#    -19     7       1.3626324999E-003
#    -19     8       5.8434677291E-004
#    -19     9       9.8298771503E-004
#    -19    10       9.2681163395E-005
#    -19    11       4.6395559480E-004
#    -19    12       4.8068667739E-004
#    -19    13       8.7987649193E-004
#    -19    14       8.2720168957E-004
#    -19    15       2.2510830096E-004
#    -19    16       1.0690786991E-003
#    -19    17       2.2217802658E-005
#    -19    18       7.5639569296E-004
#    -19    19       1.9552051919E-004
#    -19    20       1.5334153694E-004
#    -19    21       2.5447651098E-004
#    -19    22       4.5086816942E-005
#    -19    23       4.6172375293E-006
#    -18   -25       9.7522337268E-007
#    -18   -24       4.2743483087E-005
#    -18   -23       1.7564573987E-005
#    -18   -22       1.4630318922E-005
#    -18   -21       3.3158407781E-005
#    -18   -20       1.4769294671E-004
#    -18   -19       9.0262510929E-005
#    -18   -18       1.6919786611E-004
#    -18   -17       9.1664983358E-005
#    -18   -16       4.5728451776E-005
#    -18   -15       3.0465917029E-004
#    -18   -14       5.4019606547E-005
#    -18   -13       5.2675531811E-005
#    -18   -12       6.5412941310E-005
#    -18   -11       9.6052477145E-005
#    -18   -10       3.4838225151E-004
#    -18    -9       9.3753711735E-005
#    -18    -8       1.6347121636E-004
#    -18    -7       7.6425648134E-005
#    -18    -6       1.0622419845E-003
#    -18    -5       1.0973025085E-004
#    -18    -4       2.7124667180E-004
#    -18    -3       1.8775930278E-004
#    -18    -2       7.1528007259E-005
#    -18    -1       7.4939886273E-004
#    -18     0       4.2152539071E-004
#    -18     1       2.6686899291E-004
#    -18     2       3.9707519240E-004
#    -18     3       2.5181361859E-004
#    -18     4       2.1527852727E-003
#    -18     5       4.2400670902E-005
#    -18     6       2.7185174502E-004
#    -18     7       4.4890634492E-004
#    -18     8       1.5228774368E-003
#    -18     9       2.7984679717E-003
#    -18    10       1.0631159030E-004
#    -18    11       3.8209609544E-004
#    -18    12       2.4625269206E-006
#    -18    13       3.9508062382E-004
#    -18    14       2.5265892978E-004
#    -18    15       2.7934828279E-004
#    -18    16       1.0258955577E-003
#    -18    17       1.2592263479E-003
#    -18    18       6.2199061184E-005
#    -18    19       2.9559763015E-006
#    -18    20       1.4518762726E-005
#    -18    21       3.4865875413E-004
#    -18    22       1.5090955545E-004
#    -17   -26       5.9089699578E-006
#    -17   -25       4.1354421465E-005
#    -17   -24       1.0325094786E-004
#    -17   -23       4.4501585673E-005
#    -17   -22       5.5322052993E-005
#    -17   -21       3.0520121048E-005
#    -17   -20       1.3710406891E-004
#    -17   -19       3.3167168747E-005
#    -17   -18       1.1166547347E-005
#    -17   -17       2.3503695042E-005
#    -17   -16       7.1078576751E-005
#    -17   -15       1.5165596010E-004
#    -17   -14       7.7647881673E-005
#    -17   -13       7.4393216437E-006
#    -17   -12       1.5561245531E-004
#    -17   -11       1.3548449756E-004
#    -17   -10       1.5851980505E-004
#    -17    -9       5.4711371144E-005
#    -17    -8       4.7982814896E-004
#    -17    -7       2.4316130999E-004
#    -17    -6       2.5473993950E-004
#    -17    -5       3.3050655450E-004
#    -17    -4       1.6207727025E-004
#    -17    -3       2.0977374567E-004
#    -17    -2       5.6051733187E-004
#    -17    -1       7.1033144325E-004
#    -17     0       3.9427780013E-004
#    -17     1       1.3838238548E-003
#    -17     2       1.2855617996E-004
#    -17     3       6.3302488621E-004
#    -17     4       1.7905883692E-003
#    -17     5       1.0615295423E-003
#    -17     6       9.6951811281E-004
#    -17     7       5.1730992496E-005
#    -17     8       3.6742899963E-004
#    -17     9       1.1629255626E-003
#    -17    10       6.8006154155E-004
#    -17    11       5.8683013351E-004
#    -17    12       7.3491362451E-004
#    -17    13       6.7825167498E-004
#    -17    14       5.7078453825E-005
#    -17    15       1.3015146426E-003
#    -17    16       2.5382635541E-004
#    -17    17       7.7078186493E-005
#    -17    18       7.5267458071E-004
#    -17    19       2.7586670953E-004
#    -17    20       2.0656195892E-004
#    -17    21       2.2346492401E-005
#    -17    22       1.8090328661E-004
#    -16   -26       9.2204096362E-005
#    -16   -25       2.6017792845E-005
#    -16   -24       3.9658713851E-005
#    -16   -23       1.5221492695E-006
#    -16   -22       1.8429115576E-004
#    -16   -21       7.7424577564E-005
#    -16   -20       9.4100025965E-006
#    -16   -19       3.0717048252E-005
#    -16   -18       9.8489660642E-005
#    -16   -17       2.8003980645E-004
#    -16   -16       3.8568516022E-005
#    -16   -15       4.1987978636E-004
#    -16   -14       5.5892498404E-005
#    -16   -13       6.8756954888E-004
#    -16   -12       1.1166445650E-004
#    -16   -11       1.0611192051E-004
#    -16   -10       6.6629954056E-004
#    -16    -9       3.4660543011E-004
#    -16    -8       8.4817394851E-004
#    -16    -7       6.7423820967E-005
#    -16    -6       1.4125962587E-004
#    -16    -5       5.4614866031E-004
#    -16    -4       1.0035606330E-004
#    -16    -3       6.2613109229E-004
#    -16    -2       1.7339788091E-004
#    -16    -1       3.3100252208E-005
#    -16     0       5.2672612387E-004
#    -16     1       9.3336089511E-005
#    -16     2       1.6380457937E-003
#    -16     3       3.3934612850E-004
#    -16     4       1.2239800661E-004
#    -16     5       7.1891329845E-004
#    -16     6       5.0996800038E-004
#    -16     7       1.1487953832E-003
#    -16     8       6.5565163166E-004
#    -16     9       1.9866375256E-003
#    -16    10       8.1743923017E-004
#    -16    11       3.1044239885E-004
#    -16    12       1.2169144460E-004
#    -16    13       1.2289871695E-004
#    -16    14       6.5003960225E-004
#    -16    15       2.2040742313E-004
#    -16    16       4.4553088894E-004
#    -16    17       6.7107852221E-006
#    -16    18       1.8749673984E-004
#    -16    19       6.4968527591E-004
#    -16    20       2.8134652037E-004
#    -16    21       1.3237186726E-004
#    -15   -26       9.2127708299E-005
#    -15   -25       1.1988146399E-004
#    -15   -24       2.1410396945E-005
#    -15   -23       9.8238304649E-005
#    -15   -22       2.0395753925E-005
#    -15   -21       4.2384261487E-005
#    -15   -20       2.4744018454E-004
#    -15   -19       7.3079343000E-006
#    -15   -18       9.9155957161E-005
#    -15   -17       1.3559492589E-004
#    -15   -16       1.0835290071E-005
#    -15   -15       5.8081393559E-004
#    -15   -14       1.0615303387E-004
#    -15   -13       1.1399212833E-004
#    -15   -12       3.4968080169E-004
#    -15   -11       1.4771094895E-004
#    -15   -10       8.7541296261E-004
#    -15    -9       1.8633330386E-004
#    -15    -8       5.5892046036E-004
#    -15    -7       9.5333541085E-005
#    -15    -6       3.3798380492E-005
#    -15    -5       4.0428246832E-003
#    -15    -4       1.0986552773E-005
#    -15    -3       9.9580386306E-005
#    -15    -2       2.2829849153E-004
#    -15    -1       3.1396028471E-004
#    -15     0       9.1937071051E-003
#    -15     1       4.0659984159E-004
#    -15     2       8.0895811408E-005
#    -15     3       7.8273445650E-004
#    -15     4       1.2032559073E-004
#    -15     5       1.0746563668E-002
#    -15     6       5.9398969339E-005
#    -15     7       1.8094906417E-004
#    -15     8       3.5849112924E-004
#    -15     9       1.0674565310E-003
#    -15    10       8.4936032576E-003
#    -15    11       6.1290489161E-004
#    -15    12       2.8477658723E-004
#    -15    13       6.2053461553E-004
#    -15    14       6.9581158708E-004
#    -15    15       1.0530486671E-003
#    -15    16       1.3351309123E-004
#    -15    17       4.5369362498E-005
#    -15    18       1.4389149749E-004
#    -15    19       1.2938482458E-004
#    -15    20       1.9984188384E-003
#    -14   -27       1.6471726047E-005
#    -14   -26       4.1271982057E-005
#    -14   -25       7.3929611467E-005
#    -14   -24       2.3277299144E-005
#    -14   -23       4.4574440300E-005
#    -14   -22       4.9042555926E-005
#    -14   -21       4.1976894972E-006
#    -14   -20       5.3726763081E-005
#    -14   -19       2.0586219257E-006
#    -14   -18       1.9959174063E-005
#    -14   -17       1.6247288614E-004
#    -14   -16       1.6783423608E-004
#    -14   -15       3.7870723638E-004
#    -14   -14       3.1610293858E-005
#    -14   -13       4.0446659567E-005
#    -14   -12       1.3161730339E-004
#    -14   -11       9.6357092535E-007
#    -14   -10       6.1365815375E-004
#    -14    -9       7.0547095770E-005
#    -14    -8       2.5897388883E-004
#    -14    -7       2.2534272532E-004
#    -14    -6       1.9322820075E-004
#    -14    -5       1.8191771044E-004
#    -14    -4       2.3034107201E-004
#    -14    -3       3.6889644746E-004
#    -14    -2       4.7149298389E-004
#    -14    -1       1.6381662921E-004
#    -14     0       4.0601392955E-005
#    -14     1       8.8135449602E-004
#    -14     2       1.9785995716E-004
#    -14     3       1.6896909418E-003
#    -14     4       6.0790714713E-004
#    -14     5       3.8970696299E-007
#    -14     6       1.1958758547E-003
#    -14     7       1.2157707495E-003
#    -14     8       2.8986274039E-004
#    -14     9       1.7817787630E-003
#    -14    10       6.5158437138E-004
#    -14    11       5.0686400061E-004
#    -14    12       2.9710591066E-004
#    -14    13       1.3031201648E-003
#    -14    14       7.2412536870E-004
#    -14    15       2.6976920183E-004
#    -14    16       1.0370582850E-003
#    -14    17       2.5427104152E-004
#    -14    18       7.3979881030E-004
#    -14    19       1.6536398750E-006
#    -13   -27       7.4646489954E-005
#    -13   -26       3.2875646512E-005
#    -13   -25       3.9493049989E-005
#    -13   -24       4.1608912635E-005
#    -13   -23       3.0995191141E-005
#    -13   -22       1.4319888991E-004
#    -13   -21       8.6602088957E-006
#    -13   -20       3.4878375073E-005
#    -13   -19       4.0258615740E-005
#    -13   -18       1.0429038009E-004
#    -13   -17       5.0059691717E-004
#    -13   -16       4.1777308449E-005
#    -13   -15       3.5445034380E-004
#    -13   -14       9.0223327755E-005
#    -13   -13       1.3745037940E-004
#    -13   -12       5.9632394950E-004
#    -13   -11       3.7733807257E-004
#    -13   -10       1.1370385206E-003
#    -13    -9       2.1502680549E-004
#    -13    -8       4.1128649762E-004
#    -13    -7       3.5036180089E-004
#    -13    -6       1.2564788227E-003
#    -13    -5       5.2500365020E-004
#    -13    -4       3.4550117628E-004
#    -13    -3       3.7078979277E-004
#    -13    -2       1.9486738751E-004
#    -13    -1       2.9141397071E-003
#    -13     0       1.2628761691E-003
#    -13     1       5.5942015104E-004
#    -13     2       2.1103290442E-004
#    -13     3       8.2724227264E-004
#    -13     4       4.2073938230E-003
#    -13     5       4.1192515327E-004
#    -13     6       9.7416282049E-005
#    -13     7       2.8024247730E-004
#    -13     8       9.6532498596E-004
#    -13     9       2.0528729208E-003
#    -13    10       3.4316647237E-005
#    -13    11       8.3354973914E-004
#    -13    12       2.6616049447E-004
#    -13    13       2.1000328371E-004
#    -13    14       1.4016067462E-004
#    -13    15       2.8340534866E-004
#    -13    16       1.6561166448E-004
#    -13    17       3.1897201176E-004
#    -13    18       1.5598278500E-004
#    -13    19       8.1902873033E-004
#    -12   -27       3.6414305452E-005
#    -12   -26       7.2254054925E-005
#    -12   -25       8.3706387005E-005
#    -12   -24       1.1296449190E-005
#    -12   -23       6.6406202043E-005
#    -12   -22       1.3057195504E-004
#    -12   -21       8.5307963786E-005
#    -12   -20       1.1002868004E-004
#    -12   -19       4.2227593644E-006
#    -12   -18       3.2387639515E-005
#    -12   -17       1.9529913877E-004
#    -12   -16       7.3033545634E-006
#    -12   -15       5.4856860395E-004
#    -12   -14       2.4264535411E-005
#    -12   -13       4.0536347683E-005
#    -12   -12       3.2136940815E-004
#    -12   -11       3.6384372466E-004
#    -12   -10       1.4607803513E-003
#    -12    -9       9.9450056525E-005
#    -12    -8       3.5979302908E-004
#    -12    -7       1.7030051038E-003
#    -12    -6       1.0722451982E-003
#    -12    -5       1.3216567949E-003
#    -12    -4       3.3247504453E-004
#    -12    -3       4.4504849323E-004
#    -12    -2       7.3039235374E-004
#    -12    -1       1.4214206387E-003
#    -12     0       7.1920187540E-004
#    -12     1       1.3010572320E-003
#    -12     2       3.9849176618E-004
#    -12     3       7.8168642362E-004
#    -12     4       1.7125942364E-003
#    -12     5       8.6120234567E-005
#    -12     6       1.1728051327E-003
#    -12     7       7.3402202484E-004
#    -12     8       6.2230911805E-004
#    -12     9       3.0079232014E-004
#    -12    10       5.5144515002E-004
#    -12    11       1.8994109836E-004
#    -12    12       6.7940114464E-004
#    -12    13       7.3170023430E-004
#    -12    14       7.3700842936E-004
#    -12    15       1.2111246904E-003
#    -12    16       1.4456619840E-004
#    -12    17       3.4547971816E-004
#    -12    18       2.1870600699E-004
#    -11   -27       1.1111735757E-005
#    -11   -26       2.0050926174E-004
#    -11   -25       1.2365288479E-004
#    -11   -24       3.0561126304E-005
#    -11   -23       1.1519043550E-005
#    -11   -22       1.2921039453E-004
#    -11   -21       7.9848746322E-005
#    -11   -20       4.0397206756E-005
#    -11   -19       6.1816102346E-005
#    -11   -18       7.1111050239E-005
#    -11   -17       4.3968819584E-004
#    -11   -16       1.3336868519E-004
#    -11   -15       3.2141179142E-004
#    -11   -14       3.3226720738E-005
#    -11   -13       8.3856639085E-004
#    -11   -12       3.6828085006E-004
#    -11   -11       2.2709103768E-005
#    -11   -10       1.1521102324E-003
#    -11    -9       9.2159164479E-005
#    -11    -8       1.3442336715E-003
#    -11    -7       2.7081561242E-004
#    -11    -6       2.6265153173E-004
#    -11    -5       1.0047310543E-003
#    -11    -4       2.7085584462E-004
#    -11    -3       1.5603906761E-003
#    -11    -2       3.7803561295E-004
#    -11    -1       4.0619674760E-004
#    -11     0       1.9408046419E-004
#    -11     1       1.1862100158E-004
#    -11     2       2.8515623383E-003
#    -11     3       1.4384809218E-004
#    -11     4       3.7083914497E-004
#    -11     5       1.0677487651E-003
#    -11     6       7.8065149687E-004
#    -11     7       4.9023604280E-004
#    -11     8       2.6948347074E-004
#    -11     9       1.5970277443E-003
#    -11    10       2.5942830068E-004
#    -11    11       1.2233060567E-004
#    -11    12       9.1265460353E-004
#    -11    13       9.3624698174E-004
#    -11    14       1.0850662083E-003
#    -11    15       8.9341399611E-004
#    -11    16       1.3883238232E-006
#    -11    17       4.6990223370E-004
#    -10   -27       1.1464074285E-006
#    -10   -26       8.9494711921E-005
#    -10   -25       1.7934519597E-004
#    -10   -24       1.4293869836E-004
#    -10   -23       4.0398835564E-005
#    -10   -22       6.7878681089E-005
#    -10   -21       5.8372124385E-007
#    -10   -20       4.9903127888E-004
#    -10   -19       4.2205691922E-005
#    -10   -18       1.2220219644E-004
#    -10   -17       3.1277220620E-004
#    -10   -16       9.3854247055E-005
#    -10   -15       1.3490788737E-004
#    -10   -14       4.0744820792E-004
#    -10   -13       4.8606103813E-004
#    -10   -12       3.1625235564E-004
#    -10   -11       4.2083542866E-005
#    -10   -10       8.7625948980E-004
#    -10    -9       3.9030551078E-004
#    -10    -8       5.3545820509E-004
#    -10    -7       1.6830918438E-004
#    -10    -6       3.5002269100E-004
#    -10    -5       9.9695261663E-003
#    -10    -4       1.6940135321E-004
#    -10    -3       1.8128541437E-004
#    -10    -2       1.0063613598E-004
#    -10    -1       1.4876358982E-004
#    -10     0       2.4482698739E-002
#    -10     1       3.0710386989E-004
#    -10     2       2.7625310760E-004
#    -10     3       4.5585840731E-004
#    -10     4       4.6523120036E-004
#    -10     5       2.1430480176E-002
#    -10     6       1.6530685210E-003
#    -10     7       3.4168070320E-004
#    -10     8       6.6844929392E-004
#    -10     9       7.5035974590E-004
#    -10    10       6.2644148073E-003
#    -10    11       3.5493866358E-004
#    -10    12       7.8425834339E-004
#    -10    13       6.5774494737E-005
#    -10    14       7.3472798304E-004
#    -10    15       8.9873211164E-003
#    -10    16       5.5947232022E-004
#     -9   -27       4.5105129383E-005
#     -9   -26       5.4189160543E-005
#     -9   -25       5.5204080218E-005
#     -9   -24       4.0822603575E-005
#     -9   -23       1.5489356816E-004
#     -9   -22       1.6354445476E-004
#     -9   -21       5.3429665873E-005
#     -9   -20       8.0909244041E-006
#     -9   -19       2.8697507854E-004
#     -9   -18       3.1787089407E-005
#     -9   -17       4.5421697288E-004
#     -9   -16       9.1299949241E-005
#     -9   -15       3.3610620707E-004
#     -9   -14       1.1100887017E-004
#     -9   -13       1.6052792388E-004
#     -9   -12       2.3043754068E-004
#     -9   -11       2.3577842102E-005
#     -9   -10       6.5952532190E-004
#     -9    -9       1.5910752882E-005
#     -9    -8       2.9086047329E-004
#     -9    -7       1.5277759851E-003
#     -9    -6       4.3113470014E-005
#     -9    -5       2.3593186487E-004
#     -9    -4       7.1609927928E-005
#     -9    -3       3.0976619162E-004
#     -9    -2       2.2279610440E-003
#     -9    -1       2.3386065202E-005
#     -9     0       3.3149939412E-005
#     -9     1       4.8102647261E-004
#     -9     2       4.6364831837E-004
#     -9     3       2.2701260099E-003
#     -9     4       8.9998813208E-004
#     -9     5       2.9316001401E-004
#     -9     6       2.2547058574E-004
#     -9     7       9.9652762534E-004
#     -9     8       1.6268502308E-003
#     -9     9       2.6156449810E-003
#     -9    10       1.1854436273E-003
#     -9    11       3.7469445567E-004
#     -9    12       1.4008745893E-004
#     -9    13       1.3119538465E-004
#     -9    14       5.1599400956E-005
#     -9    15       1.7583349013E-004
#     -8   -28       6.8197349296E-005
#     -8   -27       2.6268301715E-005
#     -8   -26       1.1413037487E-004
#     -8   -25       4.8960292498E-006
#     -8   -24       6.1633471204E-005
#     -8   -23       6.3453101046E-005
#     -8   -22       1.8331451384E-005
#     -8   -21       3.8799335451E-005
#     -8   -20       7.2998348733E-006
#     -8   -19       3.6950103171E-005
#     -8   -18       1.9160126826E-004
#     -8   -17       3.1424905363E-004
#     -8   -16       4.5886745163E-005
#     -8   -15       7.3674264112E-004
#     -8   -14       4.1388060334E-004
#     -8   -13       5.1742163836E-004
#     -8   -12       1.1267039723E-003
#     -8   -11       1.2013860894E-003
#     -8   -10       2.6438442300E-003
#     -8    -9       3.3962224074E-004
#     -8    -8       6.0835383669E-004
#     -8    -7       5.5399027381E-004
#     -8    -6       1.1755567074E-003
#     -8    -5       2.0607879235E-003
#     -8    -4       1.8796217607E-004
#     -8    -3       1.6323235881E-004
#     -8    -2       2.6364987030E-004
#     -8    -1       2.6875592047E-003
#     -8     0       5.8072007447E-004
#     -8     1       6.7996060801E-004
#     -8     2       2.5747639254E-004
#     -8     3       1.7002700703E-003
#     -8     4       5.1675721451E-003
#     -8     5       2.3646908087E-004
#     -8     6       4.3887018878E-004
#     -8     7       7.6923738332E-004
#     -8     8       4.1793660854E-004
#     -8     9       6.7456017345E-005
#     -8    10       6.3071704996E-004
#     -8    11       3.4848153113E-004
#     -8    12       2.7611672967E-004
#     -8    13       1.8666622379E-005
#     -8    14       4.8729103397E-004
#     -7   -28       2.9919603899E-006
#     -7   -27       6.5355597759E-005
#     -7   -26       7.7504502283E-005
#     -7   -25       4.9305456030E-005
#     -7   -24       4.1214726731E-005
#     -7   -23       5.3355467633E-006
#     -7   -22       2.7661005008E-004
#     -7   -21       2.8311226381E-006
#     -7   -20       1.2873287139E-004
#     -7   -19       2.5859882509E-004
#     -7   -18       1.0694208467E-004
#     -7   -17       2.9435077951E-004
#     -7   -16       6.9400729158E-006
#     -7   -15       4.1972635140E-004
#     -7   -14       1.6779352047E-004
#     -7   -13       4.4797116619E-004
#     -7   -12       8.8505056405E-004
#     -7   -11       2.7170156115E-004
#     -7   -10       2.3807200788E-003
#     -7    -9       2.5325027789E-004
#     -7    -8       4.2687477384E-004
#     -7    -7       1.8015099629E-003
#     -7    -6       6.6507052429E-004
#     -7    -5       3.2257672468E-003
#     -7    -4       4.6614726527E-004
#     -7    -3       8.5818548872E-004
#     -7    -2       4.9919604530E-004
#     -7    -1       3.9670696155E-004
#     -7     0       3.3598657451E-004
#     -7     1       1.5000743198E-003
#     -7     2       1.1888895717E-003
#     -7     3       1.5971878201E-004
#     -7     4       6.6520072369E-004
#     -7     5       3.1528952800E-004
#     -7     6       1.0152810904E-003
#     -7     7       2.3637860342E-003
#     -7     8       3.1456053074E-004
#     -7     9       2.4625982112E-004
#     -7    10       4.9007076045E-004
#     -7    11       8.1794370120E-004
#     -7    12       2.8840902679E-004
#     -7    13       1.7275435917E-004
#     -7    14       2.0838960742E-004
#     -6   -28       5.7636355282E-006
#     -6   -27       7.4895435201E-006
#     -6   -26       2.8821771809E-005
#     -6   -25       1.2430584761E-005
#     -6   -24       5.8468679548E-005
#     -6   -23       4.1637123511E-005
#     -6   -22       9.4302373817E-005
#     -6   -21       1.8394286309E-005
#     -6   -20       4.6600789641E-005
#     -6   -19       3.0069549235E-004
#     -6   -18       1.4337959427E-004
#     -6   -17       2.0913298554E-004
#     -6   -16       1.4532490491E-004
#     -6   -15       6.9601841036E-005
#     -6   -14       3.7835029717E-004
#     -6   -13       2.5223719369E-004
#     -6   -12       1.3679242494E-003
#     -6   -11       3.3715549723E-004
#     -6   -10       2.7657378115E-004
#     -6    -9       2.4441222035E-004
#     -6    -8       1.2126936074E-003
#     -6    -7       1.3739567940E-003
#     -6    -6       3.4959213107E-004
#     -6    -5       5.4798247049E-004
#     -6    -4       1.6047462377E-004
#     -6    -3       2.0100256523E-003
#     -6    -2       2.2045138011E-004
#     -6    -1       5.1419661606E-004
#     -6     0       9.4621453198E-005
#     -6     1       6.0295219146E-004
#     -6     2       1.5951025787E-003
#     -6     3       5.8486992697E-004
#     -6     4       9.0691362276E-004
#     -6     5       2.7376272074E-004
#     -6     6       5.6762764267E-004
#     -6     7       2.2195271995E-003
#     -6     8       5.6792602430E-003
#     -6     9       5.4299825557E-004
#     -6    10       9.5553413492E-006
#     -6    11       3.0723248509E-004
#     -6    12       2.9544947147E-005
#     -5   -27       4.5531704246E-006
#     -5   -26       1.9451144164E-005
#     -5   -25       1.4425642716E-005
#     -5   -24       1.1964661920E-004
#     -5   -23       1.3817557715E-004
#     -5   -22       5.2457717121E-005
#     -5   -21       8.3217066415E-005
#     -5   -20       2.8344527178E-004
#     -5   -19       3.8320080511E-005
#     -5   -18       7.5630551443E-005
#     -5   -17       1.2425945918E-004
#     -5   -16       9.3065758963E-007
#     -5   -15       1.9563206815E-004
#     -5   -14       6.4364317833E-004
#     -5   -13       1.5005167710E-004
#     -5   -12       5.6171892482E-004
#     -5   -11       1.0024382872E-004
#     -5   -10       5.3395212029E-003
#     -5    -9       6.1721983847E-004
#     -5    -8       2.3052200445E-004
#     -5    -7       4.3786708919E-004
#     -5    -6       8.2914317533E-004
#     -5    -5       1.7958432487E-002
#     -5    -4       2.3577801792E-004
#     -5    -3       2.0674618418E-004
#     -5    -2       3.5197271688E-004
#     -5    -1       2.9802134752E-004
#     -5     0       2.3654201160E-002
#     -5     1       8.9182652710E-005
#     -5     2       2.6952581409E-005
#     -5     3       7.6885207800E-004
#     -5     4       1.3495283910E-004
#     -5     5       2.0857543799E-002
#     -5     6       2.8148758025E-003
#     -5     7       2.7536666772E-004
#     -5     8       1.7602637818E-004
#     -5     9       1.3094003859E-003
#     -5    10       3.5847504443E-002
#     -5    11       2.3858251740E-003
#     -4   -27       8.6975066306E-005
#     -4   -26       2.2666079251E-005
#     -4   -25       1.1219519609E-004
#     -4   -24       8.5592629529E-006
#     -4   -23       3.3951123984E-005
#     -4   -22       4.2827501751E-004
#     -4   -21       2.6457468910E-006
#     -4   -20       2.3338926878E-005
#     -4   -19       2.9797939193E-004
#     -4   -18       9.5890394377E-005
#     -4   -17       5.6151222062E-004
#     -4   -16       5.7726611751E-005
#     -4   -15       5.5196628469E-004
#     -4   -14       3.0266021211E-004
#     -4   -13       1.2856337016E-004
#     -4   -12       5.7120820216E-004
#     -4   -11       4.5781242923E-005
#     -4   -10       5.4185236979E-004
#     -4    -9       1.0528183058E-004
#     -4    -8       3.0614749036E-004
#     -4    -7       2.5675038680E-003
#     -4    -6       5.8637457258E-005
#     -4    -5       1.3619994159E-003
#     -4    -4       1.1113174456E-004
#     -4    -3       7.1315309389E-004
#     -4    -2       3.8852702826E-003
#     -4    -1       5.0241498765E-005
#     -4     0       8.1625807151E-004
#     -4     1       6.3035457644E-005
#     -4     2       3.9273541390E-003
#     -4     3       6.1413352997E-004
#     -4     4       7.0861268395E-004
#     -4     5       1.1949524458E-003
#     -4     6       3.6888488744E-004
#     -4     7       1.6171586782E-003
#     -4     8       3.9965218975E-004
#     -4     9       2.1853373824E-004
#     -4    10       7.6835296837E-005
#     -3   -27       1.3001461631E-004
#     -3   -26       2.2359162844E-004
#     -3   -25       3.3265923785E-005
#     -3   -24       3.9680540875E-005
#     -3   -23       1.8763988637E-004
#     -3   -22       2.1950455854E-005
#     -3   -21       3.2950676566E-006
#     -3   -20       4.9429831241E-005
#     -3   -19       1.0178855348E-004
#     -3   -18       1.8990287814E-004
#     -3   -17       1.4619034267E-004
#     -3   -16       1.0950420855E-004
#     -3   -15       2.1705124010E-004
#     -3   -14       2.9490207459E-004
#     -3   -13       1.6178244278E-003
#     -3   -12       9.4581534432E-004
#     -3   -11       8.8034571299E-004
#     -3   -10       1.4842796578E-003
#     -3    -9       8.0427470998E-004
#     -3    -8       2.8883430747E-003
#     -3    -7       3.6026109874E-004
#     -3    -6       6.6689946732E-004
#     -3    -5       2.3968307055E-003
#     -3    -4       4.1440455241E-004
#     -3    -3       1.1857217710E-003
#     -3    -2       2.2032466015E-004
#     -3    -1       1.7609917545E-003
#     -3     0       1.2325642657E-004
#     -3     1       6.3588021190E-004
