 Diffraction intensities for potential:_6x6_07D10006.in                        
#    -19   -25       6.2506571496E-005
#    -19   -24       3.5610664986E-005
#    -19   -23       5.8508355709E-005
#    -19   -22       1.4021863024E-005
#    -19   -21       1.5857821033E-004
#    -19   -20       5.7119759943E-005
#    -19   -19       3.4349333667E-006
#    -19   -18       2.5161083574E-006
#    -19   -17       1.7987714030E-005
#    -19   -16       7.7544533119E-006
#    -19   -15       1.8162791351E-004
#    -19   -14       2.0022013245E-004
#    -19   -13       3.2734561005E-005
#    -19   -12       1.7364643857E-005
#    -19   -11       2.1855251452E-005
#    -19   -10       4.4681842023E-005
#    -19    -9       8.0354933431E-005
#    -19    -8       1.1367925723E-004
#    -19    -7       1.2114444151E-004
#    -19    -6       7.5240384248E-005
#    -19    -5       9.5868717175E-005
#    -19    -4       7.7637522658E-005
#    -19    -3       1.4355546215E-004
#    -19    -2       7.5510060770E-004
#    -19    -1       6.1785394732E-004
#    -19     0       2.5611422811E-004
#    -19     1       5.6398303864E-004
#    -19     2       1.9273376014E-004
#    -19     3       8.4029003776E-004
#    -19     4       3.4531294362E-004
#    -19     5       3.0568040474E-004
#    -19     6       8.7380355498E-005
#    -19     7       1.7768121415E-004
#    -19     8       1.1521931515E-004
#    -19     9       4.4883827814E-004
#    -19    10       1.1229215979E-004
#    -19    11       1.1721447204E-004
#    -19    12       8.8121018608E-006
#    -19    13       6.1874849861E-005
#    -19    14       3.9393028926E-005
#    -19    15       1.9012320669E-004
#    -19    16       9.1947256112E-006
#    -19    17       7.2052642182E-005
#    -19    18       1.0164501327E-005
#    -19    19       1.8939396019E-005
#    -19    20       1.4973537496E-006
#    -19    21       5.3453935900E-007
#    -19    22       1.3627318892E-004
#    -19    23       1.5840741690E-004
#    -19    24       6.0565434699E-005
#    -19    25       1.4349031357E-004
#    -19    26       4.2548036658E-005
#    -19    27       4.6369025152E-004
#    -19    28       2.1388326428E-004
#    -18   -30       2.0802113345E-004
#    -18   -29       1.7403450715E-005
#    -18   -28       1.3127994825E-004
#    -18   -27       1.0957336526E-005
#    -18   -26       1.7213455993E-004
#    -18   -25       2.2649321404E-005
#    -18   -24       1.1230246802E-003
#    -18   -23       3.5449767994E-005
#    -18   -22       2.3683888207E-005
#    -18   -21       6.9601971803E-006
#    -18   -20       1.4437878142E-005
#    -18   -19       6.1874514026E-006
#    -18   -18       7.0354698234E-004
#    -18   -17       8.2869686273E-006
#    -18   -16       8.4942783135E-005
#    -18   -15       3.7628637972E-005
#    -18   -14       8.9138334802E-005
#    -18   -13       8.5269685316E-005
#    -18   -12       6.1840971508E-003
#    -18   -11       1.5276018806E-005
#    -18   -10       1.1533919010E-004
#    -18    -9       4.8195181712E-005
#    -18    -8       3.2064421732E-004
#    -18    -7       2.0582112160E-005
#    -18    -6       9.9996786179E-003
#    -18    -5       5.3138814636E-005
#    -18    -4       2.5278046682E-004
#    -18    -3       6.6010892003E-005
#    -18    -2       7.1649763819E-004
#    -18    -1       2.2970616383E-004
#    -18     0       1.3995862843E-002
#    -18     1       1.2815603163E-005
#    -18     2       7.7373286620E-004
#    -18     3       2.0259976811E-004
#    -18     4       2.7266646488E-004
#    -18     5       4.4843881506E-005
#    -18     6       1.7339375665E-002
#    -18     7       5.7157030579E-005
#    -18     8       5.1067063428E-004
#    -18     9       4.3345579806E-005
#    -18    10       3.1469911434E-005
#    -18    11       1.7177291889E-005
#    -18    12       1.0304162819E-002
#    -18    13       1.0354990100E-004
#    -18    14       3.5184074814E-004
#    -18    15       5.2844862244E-005
#    -18    16       1.4579553874E-006
#    -18    17       1.9912383535E-005
#    -18    18       1.4622311477E-002
#    -18    19       1.2779325858E-005
#    -18    20       4.3408920263E-006
#    -18    21       9.7180574330E-006
#    -18    22       2.6830593231E-004
#    -18    23       1.4129737738E-005
#    -18    24       2.1745622172E-004
#    -18    25       6.6545974344E-005
#    -18    26       8.8373822303E-004
#    -18    27       8.3994996703E-005
#    -17   -30       5.0234492359E-006
#    -17   -29       2.7786622343E-005
#    -17   -28       1.7539055672E-004
#    -17   -27       1.8967472965E-004
#    -17   -26       5.2430979803E-005
#    -17   -25       5.2786845713E-005
#    -17   -24       1.1552580844E-005
#    -17   -23       1.4312623375E-005
#    -17   -22       5.7612296760E-005
#    -17   -21       2.3957667933E-005
#    -17   -20       1.5641877426E-005
#    -17   -19       2.0918041883E-007
#    -17   -18       1.4522191163E-005
#    -17   -17       4.4827035601E-005
#    -17   -16       2.0312805658E-004
#    -17   -15       2.0209104095E-004
#    -17   -14       1.7475950124E-005
#    -17   -13       1.1993377700E-004
#    -17   -12       1.2556209007E-005
#    -17   -11       7.6246899732E-005
#    -17   -10       2.4888840940E-004
#    -17    -9       4.2756241246E-004
#    -17    -8       2.6519531240E-005
#    -17    -7       1.6404572331E-004
#    -17    -6       1.2031567074E-005
#    -17    -5       6.5799176181E-005
#    -17    -4       1.3756387518E-004
#    -17    -3       8.5922333432E-004
#    -17    -2       1.1341559533E-004
#    -17    -1       3.0010898432E-004
#    -17     0       8.5667316214E-005
#    -17     1       1.6959688522E-004
#    -17     2       3.2636846182E-004
#    -17     3       6.1397723519E-004
#    -17     4       1.7276955710E-005
#    -17     5       6.7805534338E-005
#    -17     6       1.0570657750E-004
#    -17     7       1.7308852054E-004
#    -17     8       9.9008788095E-005
#    -17     9       6.4524630207E-005
#    -17    10       3.1744380679E-005
#    -17    11       1.0474468282E-004
#    -17    12       1.5008480173E-004
#    -17    13       1.0272854404E-004
#    -17    14       5.6269763496E-004
#    -17    15       1.8356943027E-004
#    -17    16       2.6298948921E-005
#    -17    17       4.2548177942E-005
#    -17    18       7.6165635116E-005
#    -17    19       6.2075626311E-005
#    -17    20       3.6469856478E-005
#    -17    21       1.0303183732E-004
#    -17    22       6.3907325926E-005
#    -17    23       3.4096765815E-005
#    -17    24       3.7603151477E-005
#    -17    25       3.3099869194E-004
#    -17    26       4.3554831922E-004
#    -17    27       5.7266101264E-004
#    -16   -31       1.7542461573E-005
#    -16   -30       8.8608167748E-006
#    -16   -29       4.1679892182E-004
#    -16   -28       1.8738096687E-004
#    -16   -27       3.1612790967E-004
#    -16   -26       2.1741831676E-005
#    -16   -25       1.1978004019E-005
#    -16   -24       2.4836667802E-005
#    -16   -23       3.4616321631E-004
#    -16   -22       5.8036010034E-005
#    -16   -21       2.2563830333E-005
#    -16   -20       9.5570539620E-006
#    -16   -19       5.5030366928E-006
#    -16   -18       8.3404600657E-006
#    -16   -17       6.2788069190E-004
#    -16   -16       2.2435870169E-004
#    -16   -15       2.2520905388E-004
#    -16   -14       6.3483428812E-006
#    -16   -13       3.7374153804E-005
#    -16   -12       4.6972890613E-005
#    -16   -11       7.0515749201E-004
#    -16   -10       2.4631636871E-004
#    -16    -9       4.7083469950E-004
#    -16    -8       3.4460912041E-005
#    -16    -7       4.9280748042E-005
#    -16    -6       1.0676015700E-004
#    -16    -5       5.3991362301E-004
#    -16    -4       2.7782610449E-004
#    -16    -3       1.6196262253E-003
#    -16    -2       9.4594264235E-005
#    -16    -1       2.6941427461E-004
#    -16     0       1.1223249900E-004
#    -16     1       1.0517851157E-003
#    -16     2       1.8290783157E-004
#    -16     3       4.2283980781E-005
#    -16     4       6.6750265542E-005
#    -16     5       1.7756701166E-006
#    -16     6       7.2059496629E-005
#    -16     7       1.9304825004E-004
#    -16     8       9.8950527361E-005
#    -16     9       1.5537701847E-004
#    -16    10       5.9180701825E-006
#    -16    11       6.6816152909E-005
#    -16    12       1.2613424230E-004
#    -16    13       1.7845384697E-003
#    -16    14       3.2406814791E-004
#    -16    15       3.2850575414E-004
#    -16    16       1.6101845017E-005
#    -16    17       4.1550570675E-006
#    -16    18       1.9350274937E-005
#    -16    19       3.5950525008E-004
#    -16    20       2.1023227974E-004
#    -16    21       2.5372553752E-004
#    -16    22       6.3344670319E-005
#    -16    23       3.0079192883E-005
#    -16    24       8.8443878270E-005
#    -16    25       2.5160783467E-003
#    -16    26       7.1940517818E-004
#    -15   -31       5.7040428550E-005
#    -15   -30       3.0143554209E-005
#    -15   -29       4.7924612902E-005
#    -15   -28       1.9716826293E-004
#    -15   -27       8.7771530858E-005
#    -15   -26       2.5818494274E-004
#    -15   -25       4.4553705097E-005
#    -15   -24       7.5875311957E-007
#    -15   -23       5.0778030117E-005
#    -15   -22       9.1388912462E-006
#    -15   -21       1.0603035376E-007
#    -15   -20       6.1454505617E-005
#    -15   -19       2.6326207268E-005
#    -15   -18       2.6000557304E-006
#    -15   -17       1.1580984478E-004
#    -15   -16       2.5065210891E-004
#    -15   -15       7.3299419854E-005
#    -15   -14       1.2501288275E-004
#    -15   -13       1.0601133711E-004
#    -15   -12       6.4840224488E-005
#    -15   -11       3.7977073521E-005
#    -15   -10       7.2578192338E-004
#    -15    -9       1.1965268811E-004
#    -15    -8       1.5276177575E-004
#    -15    -7       2.2206585882E-005
#    -15    -6       9.7753881302E-005
#    -15    -5       1.4844765579E-004
#    -15    -4       1.2318512055E-003
#    -15    -3       8.1789142082E-004
#    -15    -2       4.9954614907E-004
#    -15    -1       2.6746716184E-004
#    -15     0       5.7202095281E-005
#    -15     1       8.6835506257E-006
#    -15     2       2.2799839946E-005
#    -15     3       1.3885991103E-004
#    -15     4       1.6497836618E-004
#    -15     5       7.3771942004E-005
#    -15     6       6.2722922667E-005
#    -15     7       2.3176159804E-004
#    -15     8       1.1219131660E-003
#    -15     9       5.6487877777E-004
#    -15    10       8.2948725656E-004
#    -15    11       1.6399994245E-004
#    -15    12       1.0917036818E-004
#    -15    13       2.5093977058E-004
#    -15    14       2.9046493169E-004
#    -15    15       1.9734828091E-004
#    -15    16       2.2416150986E-004
#    -15    17       1.3019430470E-004
#    -15    18       1.5188591384E-005
#    -15    19       1.0184392657E-004
#    -15    20       3.8983292776E-004
#    -15    21       3.5962323976E-004
#    -15    22       3.7479997469E-005
#    -15    23       1.7279641898E-004
#    -15    24       7.3823618213E-005
#    -15    25       4.3800720778E-005
#    -14   -31       2.4660037244E-004
#    -14   -30       7.8898064252E-006
#    -14   -29       3.6369767292E-005
#    -14   -28       2.6589262449E-005
#    -14   -27       1.6327047221E-004
#    -14   -26       6.5870821832E-005
#    -14   -25       3.6532232493E-004
#    -14   -24       2.2827875711E-005
#    -14   -23       5.0800939474E-005
#    -14   -22       3.2838492066E-005
#    -14   -21       4.5805065743E-005
#    -14   -20       2.1976827664E-005
#    -14   -19       2.8522005055E-004
#    -14   -18       1.6021455322E-006
#    -14   -17       2.4968516713E-005
#    -14   -16       3.1568860924E-005
#    -14   -15       4.0351009761E-004
#    -14   -14       3.4455667824E-004
#    -14   -13       1.1911482500E-003
#    -14   -12       6.8183027576E-005
#    -14   -11       2.3084441264E-005
#    -14   -10       9.0405344063E-006
#    -14    -9       4.8528527263E-005
#    -14    -8       3.1450194152E-005
#    -14    -7       1.0072966961E-003
#    -14    -6       6.1796965977E-005
#    -14    -5       1.5948986061E-004
#    -14    -4       1.5077002113E-004
#    -14    -3       8.6407569073E-004
#    -14    -2       2.3113015683E-004
#    -14    -1       3.5397946077E-006
#    -14     0       3.5076870002E-006
#    -14     1       4.9303238142E-005
#    -14     2       2.3111990298E-004
#    -14     3       4.8174901440E-004
#    -14     4       6.8691738871E-004
#    -14     5       1.9627197573E-003
#    -14     6       8.7048568551E-005
#    -14     7       2.4715385066E-004
#    -14     8       1.5045813063E-004
#    -14     9       1.4025645068E-003
#    -14    10       3.3175336417E-004
#    -14    11       1.8213502165E-003
#    -14    12       7.7532988439E-005
#    -14    13       5.5969972795E-005
#    -14    14       6.5521967044E-005
#    -14    15       5.0813726538E-004
#    -14    16       3.3724349225E-004
#    -14    17       8.7962810920E-004
#    -14    18       9.1435648758E-005
#    -14    19       2.0751258048E-004
#    -14    20       5.3177755106E-005
#    -14    21       2.2298740899E-004
#    -14    22       6.3542447909E-005
#    -14    23       5.9667410026E-004
#    -14    24       1.2828786352E-004
#    -14    25       8.2404011277E-005
#    -13   -32       1.4464410429E-005
#    -13   -31       2.1527960268E-005
#    -13   -30       1.4359808583E-005
#    -13   -29       1.0034331821E-004
#    -13   -28       4.5282699224E-005
#    -13   -27       1.3547756019E-004
#    -13   -26       9.1907467135E-005
#    -13   -25       5.3167790432E-005
#    -13   -24       9.3391932783E-006
#    -13   -23       3.0437964336E-006
#    -13   -22       2.7145970896E-006
#    -13   -21       2.0539444151E-005
#    -13   -20       1.7211090211E-005
#    -13   -19       6.1058111542E-005
#    -13   -18       9.5039753786E-006
#    -13   -17       4.0215289027E-005
#    -13   -16       2.4157278969E-005
#    -13   -15       3.1921794430E-004
#    -13   -14       3.0291640227E-004
#    -13   -13       5.8788579268E-005
#    -13   -12       3.5264671323E-005
#    -13   -11       1.4301386597E-004
#    -13   -10       3.0259253549E-006
#    -13    -9       6.2594638015E-005
#    -13    -8       3.3357686708E-004
#    -13    -7       2.0491193990E-004
#    -13    -6       1.2496182459E-004
#    -13    -5       9.0710707683E-005
#    -13    -4       4.8663138501E-006
#    -13    -3       1.0818260578E-004
#    -13    -2       1.3605989832E-004
#    -13    -1       2.3565954895E-004
#    -13     0       2.5718652502E-004
#    -13     1       4.7601520053E-004
#    -13     2       1.7133744066E-004
#    -13     3       1.0107484156E-003
#    -13     4       4.3743247407E-004
#    -13     5       5.9363828506E-004
#    -13     6       5.4042062081E-005
#    -13     7       5.3255928210E-004
#    -13     8       1.9062809358E-004
#    -13     9       1.0232144146E-003
#    -13    10       4.8754779304E-004
#    -13    11       5.2175178262E-004
#    -13    12       1.8345339876E-004
#    -13    13       1.7155545631E-004
#    -13    14       7.6806768413E-005
#    -13    15       1.3072519460E-004
#    -13    16       3.4570366265E-004
#    -13    17       3.8581972575E-004
#    -13    18       3.3939941796E-005
#    -13    19       1.5175518523E-004
#    -13    20       1.2321928255E-005
#    -13    21       6.3405513240E-006
#    -13    22       1.2408218364E-004
#    -13    23       2.2435149669E-004
#    -13    24       1.6355492179E-005
#    -12   -32       1.8272893395E-005
#    -12   -31       5.6398684108E-006
#    -12   -30       8.3347041802E-004
#    -12   -29       2.0155761549E-005
#    -12   -28       2.4005251436E-004
#    -12   -27       4.2935523828E-005
#    -12   -26       1.2299640997E-004
#    -12   -25       1.4241636442E-005
#    -12   -24       1.1043039595E-004
#    -12   -23       9.6434267119E-006
#    -12   -22       5.2701734805E-005
#    -12   -21       1.2549317103E-005
#    -12   -20       6.4601714217E-005
#    -12   -19       1.4804251250E-006
#    -12   -18       4.6392448456E-003
#    -12   -17       8.2618522926E-006
#    -12   -16       4.7205901920E-005
#    -12   -15       6.8998888796E-005
#    -12   -14       3.2078082653E-004
#    -12   -13       1.2848804634E-004
#    -12   -12       6.8032108748E-003
#    -12   -11       9.0839397499E-005
#    -12   -10       2.3244747921E-004
#    -12    -9       7.7308283754E-005
#    -12    -8       8.3734157611E-004
#    -12    -7       1.2109515880E-004
#    -12    -6       1.9440614412E-002
#    -12    -5       3.1681500406E-005
#    -12    -4       3.5913181724E-005
#    -12    -3       3.2651550525E-005
#    -12    -2       5.2696356171E-004
#    -12    -1       2.6846049337E-004
#    -12     0       2.3280662027E-002
#    -12     1       7.9049841959E-005
#    -12     2       1.4875633702E-003
#    -12     3       2.4898245457E-004
#    -12     4       7.5388398917E-004
#    -12     5       3.8192410494E-005
#    -12     6       5.9339979443E-003
#    -12     7       1.3636359720E-004
#    -12     8       9.3067681533E-004
#    -12     9       7.9198973961E-005
#    -12    10       6.7156604051E-004
#    -12    11       1.5008727431E-004
#    -12    12       1.2555012166E-002
#    -12    13       7.1658653437E-006
#    -12    14       1.4959955794E-004
#    -12    15       1.1273452318E-005
#    -12    16       4.1576849578E-004
#    -12    17       5.4596348899E-005
#    -12    18       1.3116226604E-002
#    -12    19       6.0946899113E-005
#    -12    20       3.5886160021E-004
#    -12    21       5.2760493830E-005
#    -12    22       4.0233348684E-004
#    -12    23       8.0566593933E-005
#    -11   -32       1.0452617908E-005
#    -11   -31       5.6209051125E-005
#    -11   -30       1.1176565978E-005
#    -11   -29       4.6307238403E-005
#    -11   -28       1.3575676075E-004
#    -11   -27       3.4923012437E-004
#    -11   -26       4.7630733568E-005
#    -11   -25       2.0407364930E-005
#    -11   -24       1.3077982650E-005
#    -11   -23       6.1456532465E-005
#    -11   -22       1.7173129522E-005
#    -11   -21       5.2933797714E-005
#    -11   -20       3.9295030025E-005
#    -11   -19       4.5123377926E-005
#    -11   -18       1.2417836542E-005
#    -11   -17       5.1137923727E-005
#    -11   -16       2.5387668765E-004
#    -11   -15       1.8494587134E-004
#    -11   -14       2.7628081527E-005
#    -11   -13       3.1928052708E-004
#    -11   -12       1.7084554424E-005
#    -11   -11       2.6115554171E-005
#    -11   -10       2.5113278492E-004
#    -11    -9       4.4492805637E-004
#    -11    -8       7.0865991101E-005
#    -11    -7       2.4724267454E-004
#    -11    -6       1.4818512381E-005
#    -11    -5       9.1232101420E-006
#    -11    -4       7.0133127052E-005
#    -11    -3       5.7731498384E-004
#    -11    -2       1.3343247915E-004
#    -11    -1       5.4196633730E-004
#    -11     0       3.2355099068E-004
#    -11     1       2.3891601614E-004
#    -11     2       6.5849950103E-004
#    -11     3       1.3756511180E-003
#    -11     4       3.7167705668E-005
#    -11     5       3.3994270198E-004
#    -11     6       8.9423273907E-005
#    -11     7       6.5509426050E-004
#    -11     8       6.2357301765E-004
#    -11     9       3.7956695575E-004
#    -11    10       1.1174076414E-004
#    -11    11       6.8447792241E-005
#    -11    12       2.5517832844E-005
#    -11    13       1.6679562090E-004
#    -11    14       5.1225920510E-005
#    -11    15       4.2762172198E-004
#    -11    16       7.4550228517E-005
#    -11    17       1.0359433573E-004
#    -11    18       1.2756796469E-004
#    -11    19       4.5236264348E-005
#    -11    20       1.4750423497E-004
#    -11    21       2.9296656524E-004
#    -11    22       9.7205036993E-005
#    -11    23       2.1711086998E-004
#    -10   -32       1.5146464219E-005
#    -10   -31       2.3923715209E-005
#    -10   -30       1.0080897269E-005
#    -10   -29       5.5425172841E-004
#    -10   -28       1.3579684865E-004
#    -10   -27       2.9761739408E-004
#    -10   -26       4.1059397977E-005
#    -10   -25       8.0746296996E-006
#    -10   -24       6.5691204996E-007
#    -10   -23       1.6476859573E-005
#    -10   -22       1.3883262633E-005
#    -10   -21       1.1592679833E-004
#    -10   -20       3.6406586275E-005
#    -10   -19       8.5598333131E-006
#    -10   -18       1.4896216318E-005
#    -10   -17       9.0896121184E-004
#    -10   -16       3.4506127323E-004
#    -10   -15       7.4671309691E-004
#    -10   -14       1.0268151283E-005
#    -10   -13       5.4939524081E-006
#    -10   -12       6.9290855109E-005
#    -10   -11       6.6116855937E-004
#    -10   -10       1.0453480450E-004
#    -10    -9       7.3239928079E-004
#    -10    -8       5.9589646478E-006
#    -10    -7       1.2052592880E-004
#    -10    -6       2.5934829032E-006
#    -10    -5       8.0441011591E-004
#    -10    -4       5.4001941771E-004
#    -10    -3       1.8259337679E-003
#    -10    -2       6.1600382548E-005
#    -10    -1       4.5760716143E-004
#    -10     0       3.1734687397E-004
#    -10     1       3.1226369071E-003
#    -10     2       8.0238023018E-004
#    -10     3       8.7762287924E-004
#    -10     4       2.1069833200E-004
#    -10     5       7.4831297869E-005
#    -10     6       1.8333866704E-004
#    -10     7       7.4333470546E-004
#    -10     8       8.1084466837E-005
#    -10     9       3.2068167350E-004
#    -10    10       1.7907718484E-005
#    -10    11       1.5022732266E-005
#    -10    12       2.8883649826E-005
#    -10    13       2.0431262119E-004
#    -10    14       1.4737026958E-004
#    -10    15       3.0233282311E-004
#    -10    16       9.0449485901E-006
#    -10    17       1.3494258211E-004
#    -10    18       1.4286581767E-004
#    -10    19       2.2530055592E-003
#    -10    20       7.3807588965E-004
#    -10    21       6.1564981271E-004
#    -10    22       1.7660513630E-005
#     -9   -33       1.2555786803E-004
#     -9   -32       1.6296303062E-004
#     -9   -31       5.3557327075E-005
#     -9   -30       8.2783753196E-005
#     -9   -29       8.8555800763E-005
#     -9   -28       5.5207570575E-004
#     -9   -27       3.1827594948E-004
#     -9   -26       2.2273761189E-004
#     -9   -25       6.2379635390E-005
#     -9   -24       6.6430453564E-005
#     -9   -23       1.9982396910E-005
#     -9   -22       1.0206645325E-004
#     -9   -21       7.1813930581E-005
#     -9   -20       1.8384395025E-004
#     -9   -19       3.2650591073E-005
#     -9   -18       3.2896577424E-005
#     -9   -17       2.0959083498E-004
#     -9   -16       5.8113227363E-004
#     -9   -15       2.4885006698E-004
#     -9   -14       3.3121056920E-004
#     -9   -13       3.5951329072E-005
#     -9   -12       4.4833884190E-005
#     -9   -11       8.8031119938E-005
#     -9   -10       6.7950600828E-004
#     -9    -9       2.7371706016E-004
#     -9    -8       1.2265011294E-004
#     -9    -7       1.1291574094E-004
#     -9    -6       6.7032457645E-005
#     -9    -5       2.0805908286E-004
#     -9    -4       2.0318793319E-003
#     -9    -3       1.8950476398E-003
#     -9    -2       1.3030551633E-003
#     -9    -1       5.4117057165E-004
#     -9     0       1.8582652101E-004
#     -9     1       2.1695468304E-004
#     -9     2       1.4488115288E-004
#     -9     3       2.0339691575E-004
#     -9     4       5.9109573378E-005
#     -9     5       2.4578811662E-006
#     -9     6       2.9814215601E-005
#     -9     7       8.9546955841E-005
#     -9     8       7.0524846356E-004
#     -9     9       2.4608822626E-004
#     -9    10       3.0227767271E-004
#     -9    11       1.4626253142E-005
#     -9    12       4.9844931152E-005
#     -9    13       1.8682832788E-004
#     -9    14       8.9551301329E-004
#     -9    15       5.5803660500E-004
#     -9    16       1.5881437696E-004
#     -9    17       7.7462605610E-005
#     -9    18       1.6848689015E-004
#     -9    19       7.0878324319E-004
#     -9    20       1.8609287218E-003
#     -9    21       1.0674876564E-003
#     -8   -33       2.2049800882E-004
#     -8   -32       1.3081175849E-004
#     -8   -31       2.7954335334E-004
#     -8   -30       4.5065049398E-005
#     -8   -29       2.8223066827E-005
#     -8   -28       4.5155552960E-006
#     -8   -27       3.0999463306E-004
#     -8   -26       7.9601691029E-005
#     -8   -25       2.6121586365E-004
#     -8   -24       1.4836526223E-005
#     -8   -23       5.0718909616E-005
#     -8   -22       7.5934695705E-006
#     -8   -21       8.9730727126E-005
#     -8   -20       3.8381719593E-005
#     -8   -19       4.8018790235E-004
#     -8   -18       5.9400233501E-006
#     -8   -17       3.9201390923E-005
#     -8   -16       5.9316253017E-005
#     -8   -15       3.2912581045E-004
#     -8   -14       1.2120522315E-004
#     -8   -13       1.0405991564E-004
#     -8   -12       1.7325224476E-005
#     -8   -11       8.5108376398E-006
#     -8   -10       5.0407655127E-006
#     -8    -9       2.0905345736E-005
#     -8    -8       1.2836537745E-004
#     -8    -7       1.9860326740E-003
#     -8    -6       1.7986262415E-004
#     -8    -5       4.4547352986E-005
#     -8    -4       3.5392498690E-004
#     -8    -3       2.0895200960E-003
#     -8    -2       5.0579577153E-004
#     -8    -1       9.3817727356E-004
#     -8     0       1.3448514572E-004
#     -8     1       2.2384472243E-005
#     -8     2       7.4031296114E-005
#     -8     3       1.0620806475E-004
#     -8     4       9.4722175655E-005
#     -8     5       6.2920252522E-004
#     -8     6       5.4749132114E-006
#     -8     7       1.4518239679E-004
#     -8     8       6.5348017421E-005
#     -8     9       1.9165904780E-004
#     -8    10       3.4914858715E-006
#     -8    11       7.6147067132E-004
#     -8    12       3.7002902739E-005
#     -8    13       3.5939275302E-005
#     -8    14       1.6513235188E-004
#     -8    15       7.1090514892E-004
#     -8    16       2.0953174720E-004
#     -8    17       2.8366162475E-004
#     -8    18       3.7697318381E-004
#     -8    19       6.6651911984E-005
#     -8    20       1.1941873360E-004
#     -7   -33       1.1205335698E-004
#     -7   -32       8.8344123438E-005
#     -7   -31       3.7813271313E-005
#     -7   -30       3.8235417760E-005
#     -7   -29       7.0319084928E-005
#     -7   -28       1.4726079527E-005
#     -7   -27       2.0561664984E-004
#     -7   -26       1.0933507453E-004
#     -7   -25       7.9729786783E-006
#     -7   -24       1.1262392644E-008
#     -7   -23       3.1625145084E-005
#     -7   -22       8.3261540983E-006
#     -7   -21       8.5496465251E-005
#     -7   -20       9.7730282598E-005
#     -7   -19       9.6958098534E-005
#     -7   -18       2.7299963033E-005
#     -7   -17       8.5059011601E-005
#     -7   -16       1.4088092551E-004
#     -7   -15       1.7040897695E-004
#     -7   -14       5.8707720270E-005
#     -7   -13       4.5452066928E-006
#     -7   -12       2.8806545422E-007
#     -7   -11       4.8583739016E-005
#     -7   -10       3.5162831187E-005
#     -7    -9       1.0963400893E-004
#     -7    -8       6.9877287331E-004
#     -7    -7       6.1700612802E-004
#     -7    -6       2.0400982981E-004
#     -7    -5       4.6117064078E-004
#     -7    -4       6.5717931727E-005
#     -7    -3       9.0115808106E-004
#     -7    -2       8.6276077210E-005
#     -7    -1       4.2482408348E-005
#     -7     0       1.2934732820E-004
#     -7     1       6.4774870754E-005
#     -7     2       7.8815992873E-005
#     -7     3       4.3329682255E-004
#     -7     4       1.9115788156E-004
#     -7     5       2.8929972258E-004
#     -7     6       5.3159468551E-005
#     -7     7       2.5834168688E-004
#     -7     8       3.0662024755E-005
#     -7     9       2.2776768192E-004
#     -7    10       4.0180639200E-004
#     -7    11       8.9896060066E-004
#     -7    12       2.5874991802E-004
#     -7    13       1.2246882391E-003
#     -7    14       3.1837734418E-004
#     -7    15       6.8420508509E-004
#     -7    16       2.6790530900E-005
#     -7    17       1.0436678281E-005
#     -7    18       3.0744311961E-004
#     -7    19       6.1001912794E-004
#     -6   -33       6.4232559531E-005
#     -6   -32       1.0502437273E-004
#     -6   -31       7.3285655085E-005
#     -6   -30       1.1696624130E-003
#     -6   -29       1.5417381715E-005
#     -6   -28       1.1134975537E-004
#     -6   -27       7.8046350654E-005
#     -6   -26       1.3807186214E-004
#     -6   -25       3.9210267852E-005
#     -6   -24       1.8113717674E-003
#     -6   -23       1.0852616789E-005
#     -6   -22       1.8219514351E-004
#     -6   -21       2.3237382734E-005
#     -6   -20       1.0011429033E-004
#     -6   -19       5.1233654692E-005
#     -6   -18       7.8455088338E-004
#     -6   -17       1.8774368898E-005
#     -6   -16       1.4477849604E-004
#     -6   -15       2.5456146618E-005
#     -6   -14       2.0816384379E-005
#     -6   -13       4.6157692486E-005
#     -6   -12       1.1238467186E-002
#     -6   -11       6.1998069385E-005
#     -6   -10       4.7889566719E-004
#     -6    -9       1.1604262761E-004
#     -6    -8       1.0358468674E-003
#     -6    -7       7.3125677650E-005
#     -6    -6       6.9191027173E-003
#     -6    -5       1.4579702389E-004
#     -6    -4       2.4823259531E-005
#     -6    -3       1.3656665783E-005
#     -6    -2       7.5400608320E-005
#     -6    -1       7.2957946405E-005
#     -6     0       8.5842188961E-003
#     -6     1       5.3638771313E-005
#     -6     2       2.9236747099E-004
#     -6     3       1.4878851390E-004
#     -6     4       5.4729609016E-004
#     -6     5       2.6038803147E-006
#     -6     6       7.3253936775E-005
#     -6     7       8.4149516804E-005
#     -6     8       3.0143836714E-004
#     -6     9       2.9351438522E-006
#     -6    10       1.3231917830E-003
#     -6    11       1.7540520699E-004
#     -6    12       2.7693882079E-002
#     -6    13       1.8390912201E-004
#     -6    14       1.1633923762E-003
#     -6    15       2.1612740107E-005
#     -6    16       1.2642570945E-004
#     -6    17       1.4617230638E-004
#     -6    18       1.5391031319E-002
#     -5   -33       5.3590812593E-005
#     -5   -32       3.6553903739E-005
#     -5   -31       7.3811944932E-005
#     -5   -30       2.4296629002E-005
#     -5   -29       9.0508711805E-005
#     -5   -28       2.8134952043E-004
#     -5   -27       1.0097638268E-004
#     -5   -26       5.2164578543E-006
#     -5   -25       1.9008988295E-005
#     -5   -24       2.9237265355E-005
#     -5   -23       2.2332585262E-004
#     -5   -22       9.5908134124E-005
#     -5   -21       8.9427499576E-005
#     -5   -20       4.5856272084E-006
#     -5   -19       2.7519620420E-005
