 Diffraction intensities for potential:gv5x5_06D10002.in                       
#    -19    15       1.4433470334E-005
#    -19    16       3.6527148839E-005
#    -19    17       1.2344668742E-004
#    -19    18       2.4028832639E-005
#    -19    19       8.2409077151E-005
#    -19    20       3.9779595042E-005
#    -19    21       3.1894670123E-005
#    -19    22       6.7054998920E-006
#    -19    23       4.6370970877E-005
#    -19    24       5.1834941217E-005
#    -19    25       4.3332944693E-006
#    -19    26       2.1380955909E-005
#    -18   -20       2.4921755713E-005
#    -18   -19       3.8099099617E-005
#    -18   -18       8.8719887901E-006
#    -18   -17       6.8403375896E-006
#    -18   -16       8.9049470712E-006
#    -18   -15       7.9368642067E-006
#    -18   -14       6.2875956454E-005
#    -18   -13       3.7130067202E-005
#    -18   -12       8.1859859891E-005
#    -18   -11       3.7805387920E-005
#    -18   -10       3.8567208873E-005
#    -18    -9       3.4045598958E-004
#    -18    -8       1.7558294394E-004
#    -18    -7       6.8349144612E-005
#    -18    -6       1.4116342675E-004
#    -18    -5       1.9955694861E-004
#    -18    -4       4.3762125205E-004
#    -18    -3       6.7473807609E-005
#    -18    -2       2.6922785913E-004
#    -18    -1       9.9295663176E-005
#    -18     0       4.2462826930E-004
#    -18     1       2.9646605995E-004
#    -18     2       1.5659198060E-004
#    -18     3       2.7145650222E-005
#    -18     4       1.8814082179E-004
#    -18     5       1.6416603204E-004
#    -18     6       4.0701430108E-004
#    -18     7       1.7562267145E-004
#    -18     8       1.6046526558E-005
#    -18     9       8.9036630600E-006
#    -18    10       1.4927519477E-004
#    -18    11       8.3115913301E-005
#    -18    12       1.2264797986E-004
#    -18    13       1.2262283591E-004
#    -18    14       5.7446453366E-005
#    -18    15       1.1374243573E-005
#    -18    16       5.9158978295E-005
#    -18    17       4.8389170605E-005
#    -18    18       8.7140879632E-005
#    -18    19       3.6035663554E-005
#    -18    20       5.8559884495E-005
#    -18    21       1.2968218719E-004
#    -18    22       1.0065918589E-004
#    -18    23       4.0297828422E-006
#    -18    24       2.4008895086E-005
#    -18    25       2.6053958121E-005
#    -18    26       4.1457223732E-006
#    -17   -21       4.4352787747E-006
#    -17   -20       2.0262643299E-005
#    -17   -19       1.0643774767E-005
#    -17   -18       1.9607106497E-005
#    -17   -17       2.2242376263E-005
#    -17   -16       2.0372854470E-005
#    -17   -15       4.4055901732E-005
#    -17   -14       1.0840635999E-004
#    -17   -13       7.6346590012E-006
#    -17   -12       1.4767392944E-005
#    -17   -11       1.0664465692E-004
#    -17   -10       3.1659737655E-004
#    -17    -9       5.2185345165E-006
#    -17    -8       1.3443283165E-004
#    -17    -7       1.2310042144E-004
#    -17    -6       3.9803703722E-004
#    -17    -5       3.1801202664E-005
#    -17    -4       1.3209284251E-004
#    -17    -3       1.6837056844E-005
#    -17    -2       6.1845754822E-005
#    -17    -1       6.0201025221E-004
#    -17     0       1.3054597163E-004
#    -17     1       2.3272033807E-004
#    -17     2       7.4086749887E-005
#    -17     3       5.6948225195E-005
#    -17     4       4.3299218620E-004
#    -17     5       3.5560546785E-004
#    -17     6       2.1802164020E-004
#    -17     7       3.2516560598E-005
#    -17     8       3.0774993759E-005
#    -17     9       7.4637766708E-005
#    -17    10       4.5109414720E-005
#    -17    11       8.9486392554E-005
#    -17    12       1.9738786990E-004
#    -17    13       1.6631560524E-004
#    -17    14       2.5310765857E-005
#    -17    15       2.3496348739E-004
#    -17    16       1.9703330228E-004
#    -17    17       7.2895381516E-005
#    -17    18       1.0119355104E-004
#    -17    19       1.2711781728E-004
#    -17    20       3.7025784669E-005
#    -17    21       9.8185262639E-005
#    -17    22       3.1818744638E-005
#    -17    23       1.3970086431E-004
#    -17    24       5.2408055956E-005
#    -17    25       4.0470939727E-006
#    -17    26       1.7702564571E-005
#    -16   -22       8.4503768789E-006
#    -16   -21       7.2746863629E-006
#    -16   -20       1.2823269200E-005
#    -16   -19       5.5271585779E-006
#    -16   -18       1.0024214216E-005
#    -16   -17       1.6360031007E-005
#    -16   -16       7.5575460871E-005
#    -16   -15       1.6860342528E-004
#    -16   -14       3.3970071039E-005
#    -16   -13       2.9318255861E-004
#    -16   -12       1.4730844958E-004
#    -16   -11       1.6810433602E-006
#    -16   -10       9.0115363625E-005
#    -16    -9       1.2712968775E-004
#    -16    -8       3.9527057622E-004
#    -16    -7       1.4199477737E-004
#    -16    -6       3.8898506923E-005
#    -16    -5       2.8404722241E-005
#    -16    -4       2.2996524736E-004
#    -16    -3       2.2292563422E-004
#    -16    -2       3.0806144925E-004
#    -16    -1       1.4082072027E-004
#    -16     0       7.8862953085E-006
#    -16     1       4.0630216151E-004
#    -16     2       1.7488165851E-004
#    -16     3       1.7463406295E-004
#    -16     4       1.7272562468E-005
#    -16     5       1.1947165897E-004
#    -16     6       1.2410150315E-004
#    -16     7       1.6866173799E-004
#    -16     8       4.2141691831E-005
#    -16     9       1.3065141178E-005
#    -16    10       1.1642460459E-005
#    -16    11       2.2601538299E-004
#    -16    12       2.9856714433E-005
#    -16    13       2.3311660788E-004
#    -16    14       1.0973040999E-004
#    -16    15       8.3903823220E-005
#    -16    16       3.7056424702E-005
#    -16    17       2.6602495793E-004
#    -16    18       2.9018598206E-004
#    -16    19       5.7542226632E-005
#    -16    20       7.7404320856E-005
#    -16    21       7.0998813838E-005
#    -16    22       6.1886082548E-005
#    -16    23       5.5054029607E-006
#    -16    24       5.7511242965E-005
#    -16    25       1.5358202591E-005
#    -15   -22       8.1889377459E-006
#    -15   -21       4.4816806623E-005
#    -15   -20       1.6268212530E-004
#    -15   -19       2.1694665567E-005
#    -15   -18       7.6938868370E-005
#    -15   -17       6.9500967101E-006
#    -15   -16       1.4462550986E-005
#    -15   -15       5.7191217697E-004
#    -15   -14       2.8369283781E-004
#    -15   -13       7.7498935172E-005
#    -15   -12       1.4838924990E-004
#    -15   -11       4.8275609013E-005
#    -15   -10       4.0169296335E-003
#    -15    -9       2.4632347245E-004
#    -15    -8       2.5591768443E-005
#    -15    -7       4.8409771933E-005
#    -15    -6       1.7736397230E-005
#    -15    -5       1.5128341453E-002
#    -15    -4       1.7967926763E-004
#    -15    -3       1.1584994925E-004
#    -15    -2       1.0579325874E-004
#    -15    -1       4.9320859249E-005
#    -15     0       3.4932199876E-002
#    -15     1       5.9341320923E-005
#    -15     2       2.3703118667E-004
#    -15     3       7.0012747790E-005
#    -15     4       1.9084763013E-004
#    -15     5       1.3957498457E-002
#    -15     6       2.0006355634E-004
#    -15     7       1.4386185605E-004
#    -15     8       2.9983976846E-005
#    -15     9       3.0196931616E-005
#    -15    10       1.0370730579E-002
#    -15    11       1.5399292885E-005
#    -15    12       1.9569594402E-004
#    -15    13       2.3597697952E-004
#    -15    14       1.5558530498E-005
#    -15    15       2.8342248860E-002
#    -15    16       3.1509025437E-005
#    -15    17       7.4104552833E-005
#    -15    18       4.1715886137E-007
#    -15    19       2.4864153093E-004
#    -15    20       3.9171512006E-003
#    -15    21       5.6387563848E-005
#    -15    22       7.4113785387E-005
#    -15    23       2.4153001471E-005
#    -15    24       3.1478585767E-005
#    -15    25       8.3551047255E-004
#    -14   -23       8.8157697637E-006
#    -14   -22       2.9306385059E-005
#    -14   -21       1.7711102918E-006
#    -14   -20       4.4037759413E-005
#    -14   -19       7.1180762444E-005
#    -14   -18       4.4252573827E-005
#    -14   -17       4.6825860665E-005
#    -14   -16       2.5476283164E-005
#    -14   -15       3.0512838566E-005
#    -14   -14       2.0555610753E-005
#    -14   -13       3.5027280447E-005
#    -14   -12       3.4659215103E-004
#    -14   -11       1.4849502680E-005
#    -14   -10       2.5494056942E-005
#    -14    -9       2.3289433976E-005
#    -14    -8       1.6559295371E-004
#    -14    -7       4.2317826348E-004
#    -14    -6       1.1400795740E-004
#    -14    -5       1.0229869918E-004
#    -14    -4       1.6730805111E-004
#    -14    -3       4.9098287779E-004
#    -14    -2       3.5418123181E-004
#    -14    -1       7.7585056699E-005
#    -14     0       1.1505614296E-004
#    -14     1       5.3782042735E-005
#    -14     2       5.8038211951E-004
#    -14     3       1.1352074978E-004
#    -14     4       2.9584613029E-005
#    -14     5       2.7742220433E-005
#    -14     6       1.4442407914E-004
#    -14     7       1.2683261272E-005
#    -14     8       2.0667156725E-004
#    -14     9       2.2317542148E-005
#    -14    10       1.8748622270E-005
#    -14    11       2.0950075381E-005
#    -14    12       1.9405297742E-004
#    -14    13       6.0041636763E-005
#    -14    14       1.7063912818E-004
#    -14    15       3.1988829439E-005
#    -14    16       2.3305352105E-005
#    -14    17       7.7733273598E-005
#    -14    18       7.3626464806E-006
#    -14    19       2.2651812073E-005
#    -14    20       1.2185867048E-005
#    -14    21       6.1590162712E-005
#    -14    22       3.6965473675E-005
#    -14    23       8.3669333857E-006
#    -14    24       2.5861559660E-005
#    -14    25       3.5632968331E-006
#    -13   -23       2.7120724009E-005
#    -13   -22       1.6221788429E-005
#    -13   -21       9.7537590138E-006
#    -13   -20       1.8591029963E-005
#    -13   -19       4.1709832148E-005
#    -13   -18       4.9966146419E-006
#    -13   -17       1.5076877419E-005
#    -13   -16       1.9844090015E-005
#    -13   -15       8.9404533256E-005
#    -13   -14       1.3846110109E-004
#    -13   -13       9.6738066540E-005
#    -13   -12       2.6290313768E-005
#    -13   -11       2.1249538933E-005
#    -13   -10       6.6878399864E-005
#    -13    -9       2.4945884724E-004
#    -13    -8       2.8731034288E-004
#    -13    -7       5.4545954978E-005
#    -13    -6       5.0199357401E-005
#    -13    -5       4.1375478887E-005
#    -13    -4       8.4771497608E-004
#    -13    -3       1.7077571823E-004
#    -13    -2       4.1400573863E-004
#    -13    -1       2.4393034014E-005
#    -13     0       3.1894504514E-004
#    -13     1       9.5430038158E-004
#    -13     2       1.3409029966E-005
#    -13     3       2.7631764604E-004
#    -13     4       1.5797070472E-004
#    -13     5       3.4436582904E-004
#    -13     6       1.2501281893E-004
#    -13     7       2.7508960043E-004
#    -13     8       1.9974273765E-005
#    -13     9       7.0713575591E-005
#    -13    10       2.9493508987E-005
#    -13    11       7.4383162105E-005
#    -13    12       7.2337701915E-005
#    -13    13       1.5272014181E-005
#    -13    14       1.5353727089E-004
#    -13    15       3.6246192168E-005
#    -13    16       1.2858640440E-006
#    -13    17       4.6211703336E-005
#    -13    18       1.7601343630E-004
#    -13    19       2.1699358855E-004
#    -13    20       3.2161237219E-005
#    -13    21       2.3368609187E-005
#    -13    22       5.6699926963E-005
#    -13    23       6.2779973485E-006
#    -13    24       9.6547330745E-006
#    -12   -24       5.3904656679E-006
#    -12   -23       1.5243738552E-005
#    -12   -22       1.6965660500E-005
#    -12   -21       2.0346098942E-006
#    -12   -20       8.0602497948E-006
#    -12   -19       2.6493583257E-005
#    -12   -18       4.8341953282E-005
#    -12   -17       1.7302635161E-004
#    -12   -16       2.5857670985E-007
#    -12   -15       9.4725070866E-006
#    -12   -14       1.8215311043E-005
#    -12   -13       2.1353458444E-004
#    -12   -12       5.4214412855E-005
#    -12   -11       2.9241357434E-004
#    -12   -10       9.5678299678E-005
#    -12    -9       1.3098170435E-005
#    -12    -8       7.1383308196E-005
#    -12    -7       1.0841667033E-004
#    -12    -6       3.6308050357E-004
#    -12    -5       5.8315742326E-005
#    -12    -4       3.8725600359E-005
#    -12    -3       1.3931014038E-004
#    -12    -2       2.3871158156E-004
#    -12    -1       3.5765264032E-004
#    -12     0       1.5196490584E-005
#    -12     1       3.0765651879E-005
#    -12     2       1.3572032120E-005
#    -12     3       2.3234100044E-004
#    -12     4       1.2782052265E-004
#    -12     5       1.8515002113E-005
#    -12     6       8.3112997391E-005
#    -12     7       1.0220530369E-004
#    -12     8       2.5911300518E-005
#    -12     9       3.4742551823E-004
#    -12    10       2.0494965580E-005
#    -12    11       8.7555620965E-006
#    -12    12       8.4953996197E-006
#    -12    13       4.6569274331E-004
#    -12    14       4.3740399980E-005
#    -12    15       1.8078841976E-004
#    -12    16       8.6784968809E-005
#    -12    17       6.0437949642E-005
#    -12    18       7.2108002024E-005
#    -12    19       7.1377841608E-006
#    -12    20       1.5548511156E-004
#    -12    21       1.4618422305E-004
#    -12    22       8.6959510793E-006
#    -12    23       7.5455017513E-005
#    -12    24       3.1573805535E-005
#    -11   -24       4.9212166425E-007
#    -11   -23       3.4276486184E-006
#    -11   -22       1.4798784550E-006
#    -11   -21       1.0363809184E-005
#    -11   -20       6.7894443555E-006
#    -11   -19       3.0714788737E-005
#    -11   -18       1.2409441198E-004
#    -11   -17       8.5931217647E-005
#    -11   -16       6.4488651464E-005
#    -11   -15       1.5035415602E-004
#    -11   -14       2.2333269231E-005
#    -11   -13       9.1783332583E-005
#    -11   -12       2.3725661920E-004
#    -11   -11       4.1587247436E-005
#    -11   -10       1.9128349506E-004
#    -11    -9       3.0700879604E-005
#    -11    -8       4.1821550706E-004
#    -11    -7       2.9926133544E-004
#    -11    -6       1.1640643090E-004
#    -11    -5       5.6304227212E-005
#    -11    -4       6.5711161855E-005
#    -11    -3       3.9686607701E-004
#    -11    -2       1.6411174752E-004
#    -11    -1       4.0349270528E-004
#    -11     0       4.7103531946E-005
#    -11     1       3.9963962898E-004
#    -11     2       3.1584041849E-004
#    -11     3       3.6877556480E-006
#    -11     4       1.6911988057E-004
#    -11     5       2.0790817693E-004
#    -11     6       2.0447735922E-004
#    -11     7       4.3296142380E-005
#    -11     8       3.8560351684E-004
#    -11     9       9.1619799119E-005
#    -11    10       9.6392520013E-005
#    -11    11       1.7754110189E-004
#    -11    12       1.0560985387E-004
#    -11    13       1.3118498053E-005
#    -11    14       1.7065473955E-004
#    -11    15       3.2648072637E-004
#    -11    16       1.1571540979E-004
#    -11    17       7.6025925915E-005
#    -11    18       2.1380628893E-004
#    -11    19       5.6963560696E-005
#    -11    20       4.8892231551E-006
#    -11    21       8.6388184960E-006
#    -11    22       2.1173916595E-005
#    -11    23       1.0616855813E-004
#    -10   -25       1.4173864005E-005
#    -10   -24       1.3091678303E-005
#    -10   -23       1.7684573400E-005
#    -10   -22       6.8123304809E-005
#    -10   -21       4.1167919567E-005
#    -10   -20       2.2492531511E-004
#    -10   -19       4.2595025119E-006
#    -10   -18       2.7257218217E-005
#    -10   -17       3.3320629552E-005
#    -10   -16       8.9844977959E-005
#    -10   -15       1.4262652172E-003
#    -10   -14       7.2040978712E-005
#    -10   -13       1.9028205350E-004
#    -10   -12       2.2603996392E-005
#    -10   -11       6.3957907480E-005
#    -10   -10       1.0491008586E-002
#    -10    -9       1.5044038622E-004
#    -10    -8       4.1294496590E-005
#    -10    -7       4.3721582604E-005
#    -10    -6       9.8581533073E-005
#    -10    -5       1.6829615989E-002
#    -10    -4       6.5032976112E-005
#    -10    -3       6.2455030744E-006
#    -10    -2       1.6970405675E-004
#    -10    -1       5.2267239159E-005
#    -10     0       1.7965690095E-002
#    -10     1       3.5028767964E-005
#    -10     2       3.0575724068E-006
#    -10     3       2.3332403656E-006
#    -10     4       1.3147951890E-004
#    -10     5       4.5581340440E-003
#    -10     6       1.1583147700E-004
#    -10     7       1.6859470422E-004
#    -10     8       1.2182061189E-004
#    -10     9       1.7011357164E-004
#    -10    10       3.7903815029E-002
#    -10    11       5.7509938790E-005
#    -10    12       3.3364785966E-005
#    -10    13       1.3464375876E-004
#    -10    14       1.6391827996E-004
#    -10    15       1.6839908003E-002
#    -10    16       4.7652013756E-005
#    -10    17       2.0150188263E-004
#    -10    18       1.0964282253E-004
#    -10    19       8.5210377325E-005
#    -10    20       9.2312784532E-003
#    -10    21       1.0806560079E-005
#    -10    22       5.8323621788E-005
#    -10    23       2.7795592247E-005
#     -9   -25       3.8599009838E-006
#     -9   -24       2.4172448411E-005
#     -9   -23       3.7474266771E-005
#     -9   -22       7.0794841203E-005
#     -9   -21       1.1095449773E-004
#     -9   -20       9.6094663746E-005
#     -9   -19       2.7592051455E-005
#     -9   -18       9.2173712658E-006
#     -9   -17       1.1365127567E-004
#     -9   -16       2.4564837222E-005
#     -9   -15       4.1509109753E-005
#     -9   -14       9.6852709817E-005
#     -9   -13       1.3278835758E-004
#     -9   -12       4.7502040261E-004
#     -9   -11       2.6568970802E-005
#     -9   -10       8.7385441658E-005
#     -9    -9       6.6799676179E-005
#     -9    -8       1.5507818736E-004
#     -9    -7       1.8457255625E-004
#     -9    -6       5.6221748694E-005
#     -9    -5       3.5242849384E-005
#     -9    -4       4.9079998678E-005
#     -9    -3       6.7680919314E-005
#     -9    -2       4.3369192152E-005
#     -9    -1       3.2925619686E-005
#     -9     0       5.1950643572E-004
#     -9     1       1.9419487383E-005
#     -9     2       3.8746097909E-004
#     -9     3       1.8272177251E-005
#     -9     4       1.2282368229E-004
#     -9     5       2.7233315741E-005
#     -9     6       3.6770520197E-004
#     -9     7       1.0939785339E-005
#     -9     8       3.1295853052E-004
#     -9     9       1.9820071703E-004
#     -9    10       5.9324639941E-005
#     -9    11       8.7909062795E-005
#     -9    12       1.7535796360E-004
#     -9    13       2.7011252038E-005
#     -9    14       1.1344497580E-004
#     -9    15       3.1692637047E-005
#     -9    16       2.1794267169E-005
#     -9    17       4.1809974498E-005
#     -9    18       4.8040151008E-005
#     -9    19       7.4698928784E-005
#     -9    20       3.5356078750E-006
#     -9    21       9.8595705419E-005
#     -9    22       5.4038145675E-005
#     -8   -26       4.9250628012E-005
#     -8   -25       1.9383540224E-005
#     -8   -24       4.9166586158E-005
#     -8   -23       3.5223727575E-005
#     -8   -22       3.8292048008E-005
#     -8   -21       5.5458850888E-005
#     -8   -20       9.3579164727E-005
#     -8   -19       2.5965004623E-005
#     -8   -18       3.3894203559E-005
#     -8   -17       1.9535690158E-004
#     -8   -16       3.0858489432E-005
#     -8   -15       2.6451263355E-004
#     -8   -14       5.7624512704E-005
#     -8   -13       4.4306074437E-005
#     -8   -12       9.1181582252E-005
#     -8   -11       9.7477754800E-005
#     -8   -10       1.2205083408E-004
#     -8    -9       9.2144593673E-005
#     -8    -8       5.9437378138E-005
#     -8    -7       8.0531343062E-005
#     -8    -6       2.8789486974E-005
#     -8    -5       5.9466451176E-005
#     -8    -4       2.1351222204E-004
#     -8    -3       8.0657063191E-005
#     -8    -2       3.9955345649E-005
#     -8    -1       1.3842731641E-004
#     -8     0       1.9087334735E-005
#     -8     1       2.5490217228E-004
#     -8     2       5.1412005093E-005
#     -8     3       1.1674507081E-005
#     -8     4       2.6572002043E-005
#     -8     5       3.7157855854E-005
#     -8     6       5.4967227329E-005
#     -8     7       1.0168610385E-004
#     -8     8       4.2770598926E-005
#     -8     9       3.8182566221E-005
#     -8    10       6.8583275079E-005
#     -8    11       2.3098016762E-004
#     -8    12       4.0240703460E-005
#     -8    13       1.8169308056E-005
#     -8    14       8.6291916723E-005
#     -8    15       1.5632815717E-005
#     -8    16       1.4609527025E-004
#     -8    17       1.6437052171E-004
#     -8    18       6.3911633313E-005
#     -8    19       1.4410589825E-004
#     -8    20       1.3760655203E-005
#     -8    21       1.1722239196E-004
#     -7   -26       2.4859918483E-005
#     -7   -25       2.3795787018E-005
#     -7   -24       7.1113285416E-005
#     -7   -23       2.5361814674E-005
#     -7   -22       2.7221266619E-005
#     -7   -21       2.7801852203E-005
#     -7   -20       1.3515966820E-004
#     -7   -19       1.5702031977E-004
#     -7   -18       4.5202263226E-005
#     -7   -17       8.0419701676E-005
#     -7   -16       7.1957614388E-005
#     -7   -15       1.5345525580E-004
#     -7   -14       1.0274080026E-004
#     -7   -13       6.5964927762E-005
#     -7   -12       5.5811836353E-005
#     -7   -11       1.0461929768E-004
#     -7   -10       9.9403618750E-006
#     -7    -9       4.0560490302E-005
#     -7    -8       1.7150461906E-005
#     -7    -7       4.1020696440E-006
#     -7    -6       2.5037922047E-005
#     -7    -5       1.2053040716E-004
#     -7    -4       6.6361275400E-005
#     -7    -3       7.0881710333E-005
#     -7    -2       3.2124150163E-005
#     -7    -1       5.1994501999E-005
#     -7     0       1.6397575673E-005
#     -7     1       4.4996783506E-004
#     -7     2       3.7216453126E-005
#     -7     3       1.8586421565E-004
#     -7     4       5.0179641625E-005
#     -7     5       1.5068282482E-004
#     -7     6       3.5399978980E-006
#     -7     7       2.9362499916E-004
#     -7     8       4.3888836024E-005
#     -7     9       2.6257234702E-004
#     -7    10       2.4675260037E-004
#     -7    11       1.1451894206E-004
#     -7    12       7.8563259371E-005
#     -7    13       2.1825205729E-004
#     -7    14       4.0612335907E-004
#     -7    15       1.1400001303E-005
#     -7    16       5.1134986506E-006
#     -7    17       1.9026743734E-005
#     -7    18       3.9313796950E-004
#     -7    19       1.3479751078E-004
#     -7    20       2.0376764928E-004
#     -7    21       4.0458071691E-005
#     -6   -26       1.8554876963E-006
#     -6   -25       3.0714258965E-005
#     -6   -24       2.1571469284E-006
#     -6   -23       3.1448583650E-005
#     -6   -22       1.6663736485E-005
#     -6   -21       1.6814889050E-005
#     -6   -20       1.2045586083E-005
#     -6   -19       8.2126345482E-005
#     -6   -18       5.3944342873E-005
#     -6   -17       5.6782701966E-005
#     -6   -16       8.1367471761E-005
#     -6   -15       1.3423123070E-006
#     -6   -14       2.2436972929E-005
#     -6   -13       2.4650030763E-006
#     -6   -12       5.9378790225E-005
#     -6   -11       5.5285619985E-005
#     -6   -10       1.0727110528E-004
#     -6    -9       3.5228209872E-005
#     -6    -8       1.2155793426E-004
#     -6    -7       3.5365432367E-004
#     -6    -6       7.2847356979E-005
#     -6    -5       1.1295913011E-004
#     -6    -4       1.5556072880E-004
#     -6    -3       6.6896367636E-005
#     -6    -2       3.6832461256E-005
#     -6    -1       2.6351794439E-005
#     -6     0       9.1214170403E-005
#     -6     1       2.7122103240E-005
#     -6     2       2.8008584512E-005
#     -6     3       9.3491874063E-005
#     -6     4       1.4301251106E-005
#     -6     5       4.2242404483E-005
#     -6     6       7.0907878048E-005
#     -6     7       1.3142866195E-004
#     -6     8       3.1394670087E-004
#     -6     9       4.6504223487E-004
#     -6    10       4.1361558654E-006
#     -6    11       1.7968639225E-004
#     -6    12       1.5389148107E-004
#     -6    13       3.9154320692E-004
#     -6    14       1.2182703624E-004
#     -6    15       1.9256848228E-004
#     -6    16       2.7132224279E-004
#     -6    17       8.5981211754E-007
#     -6    18       1.3075575330E-004
#     -6    19       3.2120411914E-005
#     -6    20       1.9561923937E-004
#     -5   -27       4.2786792214E-006
#     -5   -26       4.9156936313E-006
#     -5   -25       7.4271786713E-005
#     -5   -24       8.4699316387E-006
#     -5   -23       5.6571155791E-005
#     -5   -22       1.8745918287E-007
#     -5   -21       1.0476045203E-005
#     -5   -20       1.2117533022E-003
#     -5   -19       1.0926422416E-004
#     -5   -18       2.1235656678E-004
#     -5   -17       2.8193394489E-005
#     -5   -16       1.7816115594E-005
#     -5   -15       6.8316390829E-003
#     -5   -14       7.3627735709E-005
#     -5   -13       2.1790135373E-004
#     -5   -12       9.2214883137E-005
#     -5   -11       5.3188954609E-005
#     -5   -10       8.5593113679E-003
#     -5    -9       3.1908102588E-004
#     -5    -8       3.7240286563E-005
#     -5    -7       2.8753405831E-004
#     -5    -6       3.6395139248E-006
#     -5    -5       5.3221170220E-003
#     -5    -4       2.7699433889E-005
#     -5    -3       1.4051663583E-004
#     -5    -2       3.2785830848E-006
#     -5    -1       9.2032772487E-005
#     -5     0       9.0897248380E-003
#     -5     1       8.0079738514E-005
#     -5     2       4.0045734151E-004
#     -5     3       3.4573090524E-005
#     -5     4       2.0496164519E-004
#     -5     5       2.1515196645E-003
#     -5     6       1.8881053854E-004
#     -5     7       9.9017951217E-005
#     -5     8       4.2332280886E-004
#     -5     9       5.6760658603E-005
#     -5    10       2.9538526618E-002
#     -5    11       8.3246596702E-005
#     -5    12       3.0265180971E-006
#     -5    13       2.5576329347E-005
#     -5    14       1.7458397792E-004
#     -5    15       2.8517870327E-002
#     -5    16       1.6402439092E-004
#     -5    17       1.5757674438E-004
#     -5    18       1.5869297261E-004
#     -5    19       5.7175988825E-005
#     -4   -27       2.7105753277E-005
#     -4   -26       6.0060128940E-006
#     -4   -25       2.1390374785E-005
#     -4   -24       6.7418989043E-005
#     -4   -23       7.3645583349E-005
#     -4   -22       7.1144440968E-005
#     -4   -21       6.2645749034E-005
#     -4   -20       1.3403463567E-004
#     -4   -19       9.5545098083E-005
#     -4   -18       3.0497922983E-004
#     -4   -17       2.9408661119E-005
#     -4   -16       1.5703650723E-004
#     -4   -15       1.6749907862E-004
#     -4   -14       1.9437549995E-004
#     -4   -13       2.2831279079E-004
#     -4   -12       3.5765534372E-004
#     -4   -11       2.3842354614E-004
#     -4   -10       8.2760011602E-005
#     -4    -9       3.3554501061E-004
#     -4    -8       1.1222187766E-005
#     -4    -7       2.8591395275E-004
#     -4    -6       9.9126826783E-005
#     -4    -5       3.5194850984E-004
#     -4    -4       1.1561177828E-005
#     -4    -3       2.4381596952E-004
#     -4    -2       9.7573497056E-005
#     -4    -1       2.2545707359E-005
#     -4     0       7.9252337611E-005
#     -4     1       3.3829392947E-005
#     -4     2       3.4727094315E-005
#     -4     3       3.1565756716E-005
#     -4     4       1.0228755260E-004
#     -4     5       2.8008367110E-005
#     -4     6       6.7806807588E-005
#     -4     7       7.0522468129E-006
#     -4     8       2.1898843855E-005
#     -4     9       2.3174655552E-004
#     -4    10       1.7269872222E-004
#     -4    11       1.6888083346E-004
#     -4    12       1.2238245846E-004
#     -4    13       6.1750575615E-005
#     -4    14       1.2321850745E-004
#     -4    15       1.8983930980E-004
#     -4    16       5.1716493659E-005
#     -4    17       3.4048133646E-004
#     -4    18       3.9104422311E-005
#     -4    19       1.1829946960E-004
#     -3   -27       1.5026279489E-005
#     -3   -26       1.4740738529E-005
#     -3   -25       9.5715137946E-005
#     -3   -24       1.2217093304E-004
#     -3   -23       1.9332403894E-004
#     -3   -22       3.3920772747E-004
#     -3   -21       1.5994157561E-004
#     -3   -20       1.7130672363E-004
#     -3   -19       2.7852945129E-007
#     -3   -18       2.5403181065E-004
#     -3   -17       3.2604642302E-004
#     -3   -16       4.4503046164E-005
#     -3   -15       7.7346616922E-005
#     -3   -14       1.0911878961E-004
#     -3   -13       1.1733386218E-004
#     -3   -12       1.9120722652E-004
#     -3   -11       2.6175748932E-004
#     -3   -10       9.3546766891E-005
#     -3    -9       3.4373382199E-004
#     -3    -8       2.1403020617E-004
#     -3    -7       3.8199786471E-004
#     -3    -6       1.1782602649E-004
#     -3    -5       1.6077427393E-004
#     -3    -4       7.0926615273E-005
#     -3    -3       2.5602647479E-005
#     -3    -2       2.1058433749E-004
#     -3    -1       4.5868409945E-006
#     -3     0       3.4929353250E-004
#     -3     1       1.7268572440E-004
#     -3     2       1.5646952037E-004
#     -3     3       2.1125123137E-004
#     -3     4       1.1399711366E-004
#     -3     5       1.2665978148E-004
#     -3     6       1.4831405651E-004
#     -3     7       1.6057511242E-005
#     -3     8       1.7893611760E-005
#     -3     9       2.2389919892E-004
#     -3    10       3.7007926422E-005
#     -3    11       9.2258000814E-005
#     -3    12       6.7942398159E-005
#     -3    13       2.7981587523E-005
#     -3    14       4.4857253388E-004
#     -3    15       1.3154117587E-005
#     -3    16       4.0517691666E-004
#     -3    17       9.4426910128E-005
#     -3    18       6.2998091916E-005
#     -2   -27       4.1356223709E-005
#     -2   -26       7.5054989296E-005
#     -2   -25       6.1726482465E-005
#     -2   -24       1.2734171571E-004
#     -2   -23       5.9950758449E-005
#     -2   -22       1.1337005741E-004
#     -2   -21       7.2405039091E-005
#     -2   -20       2.5130504732E-004
#     -2   -19       3.6250353770E-006
#     -2   -18       1.2655772791E-005
#     -2   -17       9.3588422672E-005
#     -2   -16       2.5582732740E-005
#     -2   -15       7.7325815960E-005
#     -2   -14       5.9021688392E-006
#     -2   -13       3.5822712928E-005
#     -2   -12       1.4862909109E-005
#     -2   -11       3.3351398279E-004
#     -2   -10       9.9625831588E-005
#     -2    -9       3.3215034485E-004
#     -2    -8       8.2013187043E-005
