 Diffraction intensities for potential:ga5x5_10D10009.in                       
#    -13    -6       1.6332810426E-004
#    -13    -5       2.6977687950E-004
#    -13    -4       2.5642734635E-004
#    -13    -3       2.6683361796E-004
#    -13    -2       2.4322518375E-004
#    -13    -1       1.9757052033E-004
#    -13     0       3.7781627945E-006
#    -13     1       4.9885510503E-004
#    -13     2       1.6836069291E-003
#    -13     3       4.2253882540E-004
#    -13     4       9.3029798299E-004
#    -13     5       2.1671288808E-005
#    -13     6       7.7222896749E-005
#    -13     7       8.8589707402E-004
#    -13     8       9.5214795166E-006
#    -13     9       6.9677928304E-004
#    -13    10       9.6230209996E-006
#    -13    11       2.1123734197E-005
#    -13    12       1.7101593519E-004
#    -13    13       1.7139852485E-004
#    -13    14       4.8916160255E-005
#    -13    15       1.8568599881E-004
#    -13    16       1.1794054002E-005
#    -13    17       3.0886572677E-004
#    -13    18       6.6009420459E-004
#    -13    19       1.2222832632E-003
#    -13    20       1.8306145242E-004
#    -13    21       5.7521623934E-005
#    -12   -26       1.8461852247E-006
#    -12   -25       3.9208769563E-006
#    -12   -24       2.0360992716E-005
#    -12   -23       4.2397643735E-006
#    -12   -22       3.0925432416E-006
#    -12   -21       4.5069075059E-005
#    -12   -20       4.9167924930E-006
#    -12   -19       1.3971448798E-005
#    -12   -18       1.1696876515E-004
#    -12   -17       7.7766065855E-005
#    -12   -16       4.1054980190E-005
#    -12   -15       1.2172955232E-004
#    -12   -14       1.3413244687E-005
#    -12   -13       8.3161865461E-005
#    -12   -12       2.1805899668E-004
#    -12   -11       4.9969853399E-006
#    -12   -10       1.1045407710E-004
#    -12    -9       9.0719648872E-005
#    -12    -8       3.5056447875E-005
#    -12    -7       1.7223938621E-004
#    -12    -6       2.6973044092E-005
#    -12    -5       1.7524036068E-005
#    -12    -4       1.6249174945E-005
#    -12    -3       3.1564202293E-004
#    -12    -2       6.1773289551E-004
#    -12    -1       1.7562559950E-004
#    -12     0       2.2364157485E-004
#    -12     1       7.4919829668E-005
#    -12     2       6.6907195165E-005
#    -12     3       3.7238774540E-004
#    -12     4       9.6755103309E-005
#    -12     5       7.9872039605E-004
#    -12     6       1.1396596917E-004
#    -12     7       1.6418379688E-005
#    -12     8       1.1889188567E-003
#    -12     9       1.2381396943E-004
#    -12    10       4.4165226926E-005
#    -12    11       1.8382989119E-004
#    -12    12       2.6222727133E-004
#    -12    13       5.5114849128E-005
#    -12    14       2.8117325210E-004
#    -12    15       4.9426975822E-004
#    -12    16       9.4471622794E-005
#    -12    17       5.3400730089E-005
#    -12    18       6.0460052900E-004
#    -12    19       1.7611788720E-004
#    -12    20       2.5380154054E-004
#    -12    21       3.0282072322E-005
#    -11   -26       1.1334823063E-005
#    -11   -25       1.2735386791E-006
#    -11   -24       2.1145067461E-006
#    -11   -23       1.4001309298E-005
#    -11   -22       4.9001878906E-005
#    -11   -21       4.2815187229E-005
#    -11   -20       1.1495327249E-005
#    -11   -19       4.1711351608E-005
#    -11   -18       5.6473696745E-005
#    -11   -17       1.4346189625E-005
#    -11   -16       7.8833265431E-005
#    -11   -15       2.1885351466E-004
#    -11   -14       4.4845936653E-005
#    -11   -13       1.5251385290E-004
#    -11   -12       3.8094999268E-004
#    -11   -11       2.9528102497E-005
#    -11   -10       5.5929092701E-004
#    -11    -9       1.0961359326E-004
#    -11    -8       3.8347203789E-004
#    -11    -7       6.7439064449E-004
#    -11    -6       3.3926908908E-005
#    -11    -5       8.0116517966E-005
#    -11    -4       1.7791886006E-004
#    -11    -3       2.4560715741E-004
#    -11    -2       3.5166158667E-004
#    -11    -1       6.1694291960E-004
#    -11     0       1.5128095540E-004
#    -11     1       6.0573960439E-005
#    -11     2       9.0650055336E-005
#    -11     3       4.1171616129E-004
#    -11     4       2.1450403132E-004
#    -11     5       6.5555557529E-004
#    -11     6       4.3212426238E-005
#    -11     7       2.9488221223E-004
#    -11     8       4.5422513202E-004
#    -11     9       1.7086764042E-004
#    -11    10       1.8614695528E-004
#    -11    11       2.1824031402E-004
#    -11    12       3.6360507021E-004
#    -11    13       2.5487206743E-004
#    -11    14       4.8973105745E-005
#    -11    15       3.6688219016E-004
#    -11    16       1.0414829581E-004
#    -11    17       3.4601311413E-004
#    -11    18       2.0653154685E-004
#    -11    19       4.8751317178E-004
#    -11    20       3.5351690899E-004
#    -10   -27       1.5336704804E-006
#    -10   -26       1.8427823060E-006
#    -10   -25       4.5786908947E-005
#    -10   -24       1.0210127747E-005
#    -10   -23       1.9145613278E-005
#    -10   -22       4.8887786314E-005
#    -10   -21       5.8201832531E-006
#    -10   -20       1.4140299540E-004
#    -10   -19       8.6286332541E-005
#    -10   -18       4.7755239885E-005
#    -10   -17       9.4596754044E-007
#    -10   -16       1.2751308160E-004
#    -10   -15       1.8761140351E-003
#    -10   -14       4.9355962684E-005
#    -10   -13       1.4165848717E-004
#    -10   -12       4.7564327720E-005
#    -10   -11       1.2208754360E-004
#    -10   -10       8.8378595434E-003
#    -10    -9       8.5761627460E-005
#    -10    -8       9.9003000731E-005
#    -10    -7       5.4616120201E-005
#    -10    -6       9.0073794757E-005
#    -10    -5       2.0721874245E-002
#    -10    -4       2.5267874684E-004
#    -10    -3       2.7625205481E-004
#    -10    -2       4.4879406150E-004
#    -10    -1       6.8435023420E-005
#    -10     0       3.2863984737E-002
#    -10     1       1.9723911298E-004
#    -10     2       7.9488244992E-006
#    -10     3       2.5598237007E-004
#    -10     4       5.7977626958E-004
#    -10     5       2.1994339741E-002
#    -10     6       3.0646630318E-004
#    -10     7       7.2068061270E-006
#    -10     8       9.5905353379E-005
#    -10     9       2.0118292190E-004
#    -10    10       1.3978204684E-002
#    -10    11       1.2565854308E-004
#    -10    12       9.6731972044E-004
#    -10    13       3.2064681672E-004
#    -10    14       1.8468874689E-004
#    -10    15       2.1009939063E-002
#    -10    16       4.2637688315E-004
#    -10    17       8.2330414592E-004
#    -10    18       6.4918208242E-005
#    -10    19       3.8152772005E-006
#     -9   -27       1.4259607377E-005
#     -9   -26       1.1902426795E-006
#     -9   -25       7.3297011871E-007
#     -9   -24       3.9975249160E-005
#     -9   -23       2.3574550320E-006
#     -9   -22       3.4461136467E-005
#     -9   -21       8.7566085370E-006
#     -9   -20       1.0648134441E-005
#     -9   -19       1.5376162750E-004
#     -9   -18       1.9634993539E-005
#     -9   -17       2.2587008392E-005
#     -9   -16       2.9009032438E-004
#     -9   -15       7.3130058239E-005
#     -9   -14       3.3442707631E-005
#     -9   -13       3.9803999331E-004
#     -9   -12       1.5520956493E-004
#     -9   -11       5.1785387351E-005
#     -9   -10       8.2346472845E-005
#     -9    -9       1.3902523961E-004
#     -9    -8       8.8098379444E-005
#     -9    -7       2.4332805535E-004
#     -9    -6       1.7384927335E-004
#     -9    -5       4.2452385979E-004
#     -9    -4       3.8044470959E-004
#     -9    -3       4.2958639105E-004
#     -9    -2       1.6160446196E-004
#     -9    -1       2.0414954603E-004
#     -9     0       7.2329794467E-004
#     -9     1       1.3034328176E-003
#     -9     2       4.7435235253E-004
#     -9     3       7.5083225436E-005
#     -9     4       2.3430593954E-004
#     -9     5       5.2077252949E-004
#     -9     6       1.9749312365E-005
#     -9     7       9.0685873410E-004
#     -9     8       8.8763554802E-005
#     -9     9       5.8962205222E-005
#     -9    10       5.0453279317E-004
#     -9    11       2.3067407776E-004
#     -9    12       4.7269762971E-004
#     -9    13       1.3511061508E-004
#     -9    14       6.4391034539E-004
#     -9    15       1.1313332709E-003
#     -9    16       3.9623705488E-004
#     -9    17       1.1676497397E-003
#     -9    18       1.0799169087E-004
#     -9    19       3.3766696178E-004
#     -8   -27       5.5681604960E-006
#     -8   -26       5.3101161321E-006
#     -8   -25       3.4615072766E-006
#     -8   -24       3.6422284488E-006
#     -8   -23       3.6854273376E-005
#     -8   -22       2.1119134813E-005
#     -8   -21       4.9988765772E-005
#     -8   -20       3.1910419865E-005
#     -8   -19       4.5772471151E-005
#     -8   -18       6.0363723589E-005
#     -8   -17       4.8892858878E-005
#     -8   -16       1.1661904315E-004
#     -8   -15       1.8457772945E-005
#     -8   -14       1.8014739994E-004
#     -8   -13       3.5839038268E-004
#     -8   -12       2.0840288425E-005
#     -8   -11       2.4899218291E-004
#     -8   -10       3.1350921994E-004
#     -8    -9       1.7535941548E-004
#     -8    -8       4.5179558518E-005
#     -8    -7       2.7224473269E-004
#     -8    -6       1.7526698656E-004
#     -8    -5       3.0461341599E-004
#     -8    -4       1.6536691447E-005
#     -8    -3       1.0953164539E-003
#     -8    -2       5.3736651405E-005
#     -8    -1       1.5292510494E-004
#     -8     0       9.9907234810E-005
#     -8     1       2.4716564264E-004
#     -8     2       1.3638555953E-003
#     -8     3       4.9766222623E-004
#     -8     4       3.4979285570E-004
#     -8     5       2.1950489021E-004
#     -8     6       4.9419147627E-005
#     -8     7       1.3646533975E-003
#     -8     8       4.2404682540E-004
#     -8     9       5.0928584330E-004
#     -8    10       3.3925590027E-004
#     -8    11       2.8013891244E-004
#     -8    12       2.6275817316E-005
#     -8    13       4.0260165187E-004
#     -8    14       3.1142978678E-003
#     -8    15       1.7306947769E-004
#     -8    16       1.4387113943E-005
#     -8    17       7.8569009905E-005
#     -8    18       1.2711982546E-004
#     -7   -27       2.1847563941E-005
#     -7   -26       7.4540390626E-006
#     -7   -25       2.0306613778E-005
#     -7   -24       2.7357993941E-005
#     -7   -23       1.0697549673E-005
#     -7   -22       4.6116306719E-005
#     -7   -21       2.8795367381E-005
#     -7   -20       9.9512314234E-005
#     -7   -19       6.4156782306E-005
#     -7   -18       5.2133710169E-005
#     -7   -17       3.2641419076E-005
#     -7   -16       2.4803573798E-004
#     -7   -15       5.8477056695E-005
#     -7   -14       1.5257212601E-004
#     -7   -13       1.1629974585E-004
#     -7   -12       4.3775821409E-005
#     -7   -11       3.3499475630E-004
#     -7   -10       1.2091367343E-004
#     -7    -9       5.4182312855E-005
#     -7    -8       2.0161749375E-004
#     -7    -7       5.5560862692E-004
#     -7    -6       9.7345362516E-005
#     -7    -5       6.0433545829E-005
#     -7    -4       1.8025341661E-004
#     -7    -3       5.4618351691E-004
#     -7    -2       2.7591422928E-004
#     -7    -1       2.7757741778E-005
#     -7     0       1.0943125030E-004
#     -7     1       1.5330648762E-004
#     -7     2       6.2730068719E-005
#     -7     3       2.5703882168E-004
#     -7     4       2.6676781225E-004
#     -7     5       1.5356341031E-003
#     -7     6       4.8554897348E-005
#     -7     7       1.1657560770E-003
#     -7     8       1.9010183345E-003
#     -7     9       1.1905980724E-004
#     -7    10       2.9138813795E-004
#     -7    11       1.1243346278E-003
#     -7    12       1.2969052883E-004
#     -7    13       8.3917098958E-004
#     -7    14       2.9252335609E-004
#     -7    15       2.6272046991E-004
#     -7    16       2.3852328622E-004
#     -7    17       4.9108017795E-005
#     -6   -27       6.8741246339E-006
#     -6   -26       1.3821436365E-007
#     -6   -25       8.1753785693E-006
#     -6   -24       4.9057191794E-006
#     -6   -23       1.2006066432E-005
#     -6   -22       8.6211866504E-005
#     -6   -21       1.3583146819E-005
#     -6   -20       1.3193014428E-004
#     -6   -19       1.1914955706E-004
#     -6   -18       5.2306052879E-006
#     -6   -17       2.8770840506E-004
#     -6   -16       1.2283263064E-004
#     -6   -15       1.9820823412E-005
#     -6   -14       4.8707884460E-004
#     -6   -13       5.9335689482E-005
#     -6   -12       8.4991430240E-005
#     -6   -11       1.0470056393E-004
#     -6   -10       3.4780087002E-004
#     -6    -9       1.2262208158E-004
#     -6    -8       9.9203384321E-004
#     -6    -7       7.2993676785E-004
#     -6    -6       2.8140186946E-004
#     -6    -5       3.2778903735E-004
#     -6    -4       1.7031539448E-005
#     -6    -3       4.7705705251E-004
#     -6    -2       2.2193641022E-004
#     -6    -1       9.4271651208E-005
#     -6     0       1.5796924831E-004
#     -6     1       2.9845676089E-005
#     -6     2       4.3960049859E-005
#     -6     3       9.5689364561E-004
#     -6     4       4.0869542195E-005
#     -6     5       4.9490942915E-004
#     -6     6       3.5589020028E-004
#     -6     7       3.3766310429E-004
#     -6     8       1.5388053238E-003
#     -6     9       2.2739916185E-004
#     -6    10       2.4461855912E-004
#     -6    11       2.6758207379E-004
#     -6    12       1.1172666812E-004
#     -6    13       1.6807805205E-003
#     -6    14       5.5107029192E-004
#     -6    15       7.4979363251E-004
#     -6    16       3.2980160694E-004
#     -5   -27       4.8769716381E-006
#     -5   -26       2.1475664078E-005
#     -5   -25       8.8305252613E-005
#     -5   -24       3.4259670252E-006
#     -5   -23       2.5345559739E-005
#     -5   -22       9.3378227565E-005
#     -5   -21       9.5155919334E-006
#     -5   -20       2.7831910908E-004
#     -5   -19       8.5718399544E-005
#     -5   -18       4.9262959483E-006
#     -5   -17       4.5267904267E-005
#     -5   -16       1.1413711046E-004
#     -5   -15       2.3120335592E-003
#     -5   -14       2.1836639212E-004
#     -5   -13       1.8062134575E-004
#     -5   -12       2.9163992867E-004
#     -5   -11       9.9870008960E-005
#     -5   -10       1.1121976044E-002
#     -5    -9       1.2339792066E-004
#     -5    -8       3.1628036770E-004
#     -5    -7       4.7117371731E-004
#     -5    -6       7.9325282315E-005
#     -5    -5       1.8732102027E-002
#     -5    -4       2.9356326558E-004
#     -5    -3       5.7517469663E-005
#     -5    -2       6.0994545698E-005
#     -5    -1       3.9382076224E-004
#     -5     0       5.9895525061E-003
#     -5     1       1.4799615225E-004
#     -5     2       4.9431436541E-004
#     -5     3       5.1118662546E-004
#     -5     4       9.1187408097E-004
#     -5     5       4.7629616492E-003
#     -5     6       7.5043123091E-004
#     -5     7       5.6084265747E-004
#     -5     8       6.2351240876E-004
#     -5     9       1.1313719438E-004
#     -5    10       5.5735464817E-002
#     -5    11       9.8832896132E-004
#     -5    12       2.2798550799E-004
#     -5    13       1.1008840875E-004
#     -5    14       7.3534102177E-005
#     -5    15       1.1764630967E-002
#     -4   -28       1.3066564790E-005
#     -4   -27       1.5976676962E-006
#     -4   -26       6.5585824583E-005
#     -4   -25       9.0098481680E-006
#     -4   -24       3.0211757393E-005
#     -4   -23       3.4392219047E-005
#     -4   -22       2.6302744573E-005
#     -4   -21       2.6884342570E-005
#     -4   -20       2.6365963188E-005
#     -4   -19       1.0939303477E-004
#     -4   -18       6.5114014759E-005
#     -4   -17       2.0967516005E-004
#     -4   -16       2.4958226260E-004
#     -4   -15       2.5909619335E-005
#     -4   -14       1.4073259740E-004
#     -4   -13       2.2105652756E-004
#     -4   -12       4.1265681351E-004
#     -4   -11       2.2546945498E-004
#     -4   -10       2.7304457113E-004
#     -4    -9       7.1128155659E-005
#     -4    -8       2.5782765726E-005
#     -4    -7       3.6689092790E-004
#     -4    -6       4.7816129770E-005
#     -4    -5       2.7492217177E-005
#     -4    -4       1.9348710364E-005
#     -4    -3       1.6582815348E-004
#     -4    -2       1.3593813588E-004
#     -4    -1       1.8970978867E-004
#     -4     0       1.2486095087E-003
#     -4     1       8.1519976150E-004
#     -4     2       8.4111047938E-004
#     -4     3       3.4274975664E-004
#     -4     4       4.7644786900E-004
#     -4     5       1.1475663260E-003
#     -4     6       5.5028312648E-004
#     -4     7       9.2323456487E-004
#     -4     8       5.3956123535E-004
#     -4     9       1.8306893406E-005
#     -4    10       2.1768105063E-003
#     -4    11       1.1600162119E-004
#     -4    12       6.6966928525E-004
#     -4    13       1.1761301548E-004
#     -4    14       2.9993293778E-006
#     -3   -28       6.8326183367E-006
#     -3   -27       3.7186605010E-007
#     -3   -26       6.9812664036E-006
#     -3   -25       1.9880654553E-005
#     -3   -24       1.5791618496E-005
#     -3   -23       1.8717102878E-004
#     -3   -22       1.9491737992E-006
#     -3   -21       6.4239772618E-006
#     -3   -20       1.4053753940E-004
#     -3   -19       2.1305373334E-005
#     -3   -18       7.9551289635E-005
#     -3   -17       2.3673853697E-004
#     -3   -16       4.1583884737E-005
#     -3   -15       2.6932888602E-004
#     -3   -14       4.1757753144E-004
#     -3   -13       2.6856850631E-004
#     -3   -12       7.4951410581E-004
#     -3   -11       2.8002285710E-004
#     -3   -10       1.1821928103E-004
#     -3    -9       4.8842679217E-004
#     -3    -8       3.4689293719E-004
#     -3    -7       1.4446414354E-004
#     -3    -6       4.5981675129E-004
#     -3    -5       1.2089397922E-004
#     -3    -4       1.6581069217E-005
#     -3    -3       7.0578666185E-004
#     -3    -2       2.4549721923E-005
#     -3    -1       2.9213213907E-004
#     -3     0       2.2994916190E-004
#     -3     1       1.9061217189E-004
#     -3     2       3.9975748840E-003
#     -3     3       5.1709465090E-004
#     -3     4       1.2459992435E-003
#     -3     5       9.0340602627E-005
#     -3     6       2.8024006212E-004
#     -3     7       3.6001302933E-004
#     -3     8       2.2369760594E-003
#     -3     9       4.5094055774E-004
#     -3    10       6.5951874634E-004
#     -3    11       1.2937416433E-003
#     -3    12       8.7043317476E-005
#     -3    13       3.0832490655E-005
#     -2   -28       3.5323684756E-007
#     -2   -27       1.9524123753E-005
#     -2   -26       2.0469115210E-005
#     -2   -25       2.0145435273E-005
#     -2   -24       2.3819524923E-005
#     -2   -23       1.1981763450E-005
#     -2   -22       1.5906610386E-005
#     -2   -21       7.4114297747E-006
#     -2   -20       1.1995830480E-004
#     -2   -19       1.4436424676E-005
#     -2   -18       6.8099816282E-005
#     -2   -17       2.9642364186E-004
#     -2   -16       2.9475267668E-005
#     -2   -15       8.1937023171E-005
#     -2   -14       4.1406387494E-004
#     -2   -13       1.2796476600E-005
#     -2   -12       6.5838986239E-006
#     -2   -11       6.2210907738E-004
#     -2   -10       4.3493552103E-005
#     -2    -9       3.7009938993E-004
#     -2    -8       2.3072496737E-004
#     -2    -7       8.3398930567E-005
#     -2    -6       6.0252226694E-004
#     -2    -5       1.0894936529E-004
#     -2    -4       3.2463432340E-004
#     -2    -3       5.0678808481E-004
#     -2    -2       1.5082182367E-003
#     -2    -1       3.7888244647E-004
#     -2     0       5.5287847993E-004
#     -2     1       3.7307459423E-004
#     -2     2       1.5762473579E-004
#     -2     3       3.7764920212E-005
#     -2     4       5.9045187762E-004
#     -2     5       2.8719497764E-004
#     -2     6       9.0369282529E-004
#     -2     7       8.4822107351E-004
#     -2     8       1.1128015587E-004
#     -2     9       4.8036868900E-004
#     -2    10       1.0251395886E-003
#     -2    11       1.5770598947E-003
#     -2    12       3.0080981674E-004
#     -1   -27       6.1846795383E-006
#     -1   -26       7.7915821885E-008
#     -1   -25       4.4006741627E-006
#     -1   -24       5.0846181467E-005
#     -1   -23       7.0221383579E-006
#     -1   -22       3.5064469589E-005
#     -1   -21       8.5152686299E-005
#     -1   -20       1.9436414686E-004
#     -1   -19       5.4557248439E-005
#     -1   -18       1.6005722184E-004
#     -1   -17       5.5508064637E-004
#     -1   -16       3.0170013007E-004
#     -1   -15       2.2065964431E-004
#     -1   -14       1.8344535893E-004
#     -1   -13       2.5513415353E-004
#     -1   -12       1.9926060425E-004
#     -1   -11       5.3256586816E-004
#     -1   -10       2.4495249815E-004
#     -1    -9       2.4762412334E-004
#     -1    -8       6.0072423826E-004
#     -1    -7       4.0690354467E-004
#     -1    -6       3.3588613603E-006
#     -1    -5       1.5532019196E-004
#     -1    -4       2.0357745585E-005
#     -1    -3       3.7653766217E-004
#     -1    -2       2.5698672556E-003
#     -1    -1       1.2882302266E-003
#     -1     0       8.6974061807E-004
#     -1     1       5.6088858393E-004
#     -1     2       5.8949762827E-004
#     -1     3       1.4436351576E-003
#     -1     4       3.2552089031E-004
#     -1     5       1.6035860538E-004
#     -1     6       2.3717428048E-004
#     -1     7       4.8432860647E-004
#     -1     8       9.1119387213E-004
#     -1     9       3.7196017038E-004
#     -1    10       3.9590505991E-004
#     -1    11       1.1786922896E-004
#      0   -27       1.4245920817E-005
#      0   -26       4.5993455288E-005
#      0   -25       1.3807753410E-004
#      0   -24       7.6883843164E-005
#      0   -23       4.4906821188E-005
#      0   -22       3.1594789593E-005
#      0   -21       1.1337325150E-005
#      0   -20       1.3716626163E-003
#      0   -19       1.4857433343E-005
#      0   -18       1.4323437206E-004
#      0   -17       6.5218568079E-006
#      0   -16       1.0003714479E-004
#      0   -15       8.1409254969E-003
#      0   -14       1.0480447000E-004
#      0   -13       1.2020206997E-004
#      0   -12       7.1776225768E-004
#      0   -11       2.3660091729E-004
#      0   -10       1.3018400111E-002
#      0    -9       6.6769043439E-005
#      0    -8       9.0575719354E-004
#      0    -7       1.7280979727E-003
#      0    -6       4.9688487130E-004
#      0    -5       5.6230953812E-004
#      0    -4       6.5770569493E-005
#      0    -3       8.3632339461E-005
#      0    -2       1.2890114762E-003
#      0    -1       1.8790640467E-003
#      0     0       4.1096810178E-002
#      0     1       8.6041634409E-005
#      0     2       2.2468563059E-003
#      0     3       3.0843038206E-004
#      0     4       1.0930680094E-003
#      0     5       8.0928916772E-003
#      0     6       1.2009504663E-005
#      0     7       8.6898406818E-004
#      0     8       4.7213702703E-004
#      0     9       6.7595819139E-004
#      0    10       1.1763789887E-002
#      1   -27       1.4509843439E-005
#      1   -26       4.1514458057E-005
#      1   -25       1.8120651057E-005
#      1   -24       3.1006191182E-005
#      1   -23       3.4424891627E-005
#      1   -22       8.1676808302E-006
#      1   -21       1.5968923877E-004
#      1   -20       2.3746027104E-006
#      1   -19       6.8658600002E-006
#      1   -18       3.4939174688E-004
#      1   -17       8.1498368642E-005
#      1   -16       2.2845087132E-005
#      1   -15       1.1679450661E-004
#      1   -14       2.2402128388E-004
#      1   -13       6.7636010771E-005
#      1   -12       9.1035010184E-004
#      1   -11       1.4074901212E-004
#      1   -10       4.1393284042E-004
#      1    -9       9.7290884333E-006
#      1    -8       4.0141759492E-005
#      1    -7       3.6641953720E-004
#      1    -6       4.4736046779E-004
#      1    -5       3.0503136955E-004
#      1    -4       1.8191800380E-004
#      1    -3       7.5072857822E-004
#      1    -2       1.3574625050E-003
#      1    -1       6.5888422198E-004
#      1     0       4.7244574235E-004
#      1     1       1.1674391603E-003
#      1     2       2.1609282825E-004
#      1     3       6.2189115463E-004
#      1     4       1.0483649262E-003
#      1     5       3.2230372816E-004
#      1     6       3.5606115013E-004
#      1     7       1.4080739345E-003
#      1     8       3.6875712153E-004
#      1     9       6.0001265006E-004
#      2   -27       2.4897081876E-006
#      2   -26       2.0480021783E-006
#      2   -25       1.9602481941E-004
#      2   -24       2.8107924506E-005
#      2   -23       1.0441187026E-004
#      2   -22       3.8853050262E-005
#      2   -21       7.1037304962E-005
#      2   -20       1.0487369387E-004
#      2   -19       1.0590313821E-004
#      2   -18       9.7233169365E-005
#      2   -17       2.7803182316E-004
#      2   -16       3.6313537252E-004
#      2   -15       2.0375771348E-004
#      2   -14       3.2684172634E-005
#      2   -13       1.6006549789E-004
#      2   -12       1.0610984203E-003
#      2   -11       1.0844700465E-003
#      2   -10       3.1352965699E-004
#      2    -9       1.1239160298E-003
#      2    -8       2.8007647897E-004
#      2    -7       7.2575918593E-004
#      2    -6       1.5385247342E-004
#      2    -5       2.7961771704E-004
#      2    -4       2.2478466625E-004
#      2    -3       4.5039313461E-004
#      2    -2       9.2298582628E-005
#      2    -1       1.4458403983E-004
#      2     0       1.4905339270E-003
#      2     1       7.0004573750E-004
#      2     2       1.9277014334E-003
#      2     3       3.0131896306E-004
#      2     4       5.9618668747E-004
#      2     5       4.3794478724E-004
#      2     6       7.1319290723E-004
#      2     7       1.4400836665E-004
#      2     8       5.3093302391E-004
#      3   -26       1.1890273999E-005
#      3   -25       1.6342342837E-005
#      3   -24       6.7948719296E-005
#      3   -23       2.0976888069E-005
#      3   -22       6.7848989433E-005
#      3   -21       1.9870171315E-005
#      3   -20       6.5621933647E-006
#      3   -19       7.4197593511E-005
#      3   -18       6.6882935512E-005
#      3   -17       7.8449456185E-005
#      3   -16       1.8413602695E-004
#      3   -15       3.3756954365E-005
#      3   -14       4.4051652040E-004
#      3   -13       8.2588612880E-005
#      3   -12       3.7683993819E-004
#      3   -11       4.7862238456E-004
#      3   -10       7.0800037957E-005
#      3    -9       6.0377541119E-004
#      3    -8       4.1035648297E-004
#      3    -7       4.7642681275E-004
#      3    -6       6.8525691548E-004
#      3    -5       2.6223115294E-005
#      3    -4       2.3646370235E-003
#      3    -3       3.1225995060E-004
#      3    -2       3.5759809152E-003
#      3    -1       3.5882333659E-004
#      3     0       2.0501987983E-004
#      3     1       8.1692478917E-004
#      3     2       1.2369760120E-003
#      3     3       3.9470375899E-004
#      3     4       4.2576220212E-004
#      3     5       1.3795364286E-003
#      3     6       1.0512365528E-004
#      4   -26       3.0797600468E-005
#      4   -25       3.1464717386E-005
#      4   -24       6.8309731188E-006
#      4   -23       1.0589615314E-004
#      4   -22       5.2313270162E-006
#      4   -21       1.7726593453E-004
#      4   -20       5.1274550070E-005
#      4   -19       8.8819452688E-005
#      4   -18       2.2332674728E-004
#      4   -17       2.5169952777E-004
#      4   -16       6.7148062255E-004
#      4   -15       2.7666004389E-006
#      4   -14       2.8943369460E-005
#      4   -13       5.0059380683E-004
#      4   -12       7.8695498808E-004
#      4   -11       8.8141159892E-004
#      4   -10       1.8216766259E-004
#      4    -9       7.0851300104E-005
#      4    -8       7.1073800416E-004
#      4    -7       7.7242059104E-004
#      4    -6       9.2808271742E-006
#      4    -5       2.6106688161E-004
#      4    -4       1.0931248182E-004
#      4    -3       5.1759657291E-004
#      4    -2       6.7481949834E-004
#      4    -1       6.2187433877E-004
#      4     0       1.6819321913E-003
#      4     1       4.2863736468E-004
#      4     2       1.4012974092E-003
#      4     3       6.8554254239E-004
#      4     4       3.4991724271E-004
#      4     5       2.7363165843E-004
#      5   -25       4.1715661950E-004
#      5   -24       1.0694652954E-005
#      5   -23       2.1075115185E-005
#      5   -22       6.5727098142E-006
#      5   -21       4.5134397731E-005
#      5   -20       1.6218091174E-003
#      5   -19       9.2732415161E-005
#      5   -18       1.3112326622E-004
#      5   -17       1.1320468215E-004
#      5   -16       3.8354490027E-004
#      5   -15       1.9085413319E-002
#      5   -14       3.8810511797E-005
#      5   -13       8.9762457677E-004
#      5   -12       4.4804405077E-004
#      5   -11       2.5288382880E-004
#      5   -10       6.4894407395E-002
#      5    -9       9.2662900776E-005
#      5    -8       1.7137761222E-005
#      5    -7       1.0155608034E-003
#      5    -6       4.6862381466E-004
#      5    -5       1.4327762469E-002
#      5    -4       2.3040592904E-004
#      5    -3       2.8224903930E-004
#      5    -2       6.0926147396E-004
#      5    -1       2.7744094488E-004
#      5     0       5.5193579913E-002
#      5     1       1.7296538456E-005
#      5     2       7.5022902719E-005
#      5     3       2.7741925803E-004
#      6   -25       2.5423621538E-005
#      6   -24       7.9887162813E-006
#      6   -23       1.2952430775E-004
#      6   -22       3.5817681430E-005
#      6   -21       1.2227329003E-004
#      6   -20       2.2684715236E-005
#      6   -19       3.6706381188E-004
#      6   -18       3.8732874329E-004
#      6   -17       3.2460197794E-004
#      6   -16       4.2055269315E-005
#      6   -15       4.1948938294E-005
#      6   -14       1.2769935038E-003
#      6   -13       1.3515347849E-003
#      6   -12       4.6129164859E-004
#      6   -11       4.7593022935E-005
#      6   -10       1.0060374976E-003
#      6    -9       2.8171484352E-003
#      6    -8       7.3942075544E-004
#      6    -7       2.1889829181E-004
#      6    -6       2.7807042474E-004
#      6    -5       7.2808499560E-004
#      6    -4       1.0406813618E-004
#      6    -3       1.2691122021E-003
#      6    -2       8.7358550510E-004
#      6    -1       5.7887630695E-004
#      6     0       1.8905843367E-004
#      6     1       4.3008983023E-004
#      6     2       4.7129921341E-004
#      7   -24       3.5060929962E-005
#      7   -23       2.9054671520E-005
#      7   -22       2.0997514653E-005
#      7   -21       3.0731548078E-004
#      7   -20       7.7683965583E-005
#      7   -19       1.4126551258E-004
#      7   -18       5.3456360856E-006
#      7   -17       6.6890622380E-004
#      7   -16       2.1878123114E-004
#      7   -15       4.7253297264E-004
#      7   -14       7.0813011107E-004
#      7   -13       7.0526081168E-004
