 Diffraction intensities for potential:ga5x5_20D10007.in                       
#      9    -6       3.5111150419E-004
#      9    -5       4.1140022893E-004
#      9    -4       1.0871110875E-003
#      9    -3       5.7489855314E-004
#      9    -2       3.1546323201E-003
#      9    -1       1.2436109618E-003
#      9     0       1.9634794343E-004
#      9     1       4.4900525882E-005
#      9     2       1.4331265382E-005
#      9     3       1.5587970445E-003
#      9     4       6.5884152108E-004
#      9     5       7.7450436626E-004
#     10   -25       1.4832914601E-004
#     10   -24       4.1582503521E-004
#     10   -23       5.7715858278E-005
#     10   -22       1.2133878247E-004
#     10   -21       5.0393146502E-006
#     10   -20       3.0771353157E-003
#     10   -19       6.4859923094E-004
#     10   -18       3.2216977856E-004
#     10   -17       2.6967727902E-004
#     10   -16       4.5599077892E-004
#     10   -15       1.2537511869E-002
#     10   -14       5.7709881696E-004
#     10   -13       3.0825052639E-004
#     10   -12       1.2640535317E-003
#     10   -11       1.1854679576E-003
#     10   -10       1.2693399376E-002
#     10    -9       1.2434429688E-003
#     10    -8       2.8344587087E-004
#     10    -7       1.2855812068E-004
#     10    -6       5.3692072466E-005
#     10    -5       1.3441627447E-002
#     10    -4       4.2948872828E-005
#     10    -3       7.6582756422E-004
#     10    -2       7.5171699585E-004
#     10    -1       1.0773061872E-003
#     10     0       1.7098318446E-002
#     10     1       1.9234698187E-004
#     10     2       6.6419295956E-004
#     10     3       3.5532839349E-004
#     11   -25       1.5193811912E-004
#     11   -24       2.0833826018E-005
#     11   -23       1.7522133653E-004
#     11   -22       2.7074029921E-004
#     11   -21       8.0993988281E-005
#     11   -20       5.5922164852E-005
#     11   -19       3.4140273690E-004
#     11   -18       3.4766989691E-005
#     11   -17       7.7897030917E-004
#     11   -16       8.8642550352E-004
#     11   -15       8.4894285429E-005
#     11   -14       2.2947922917E-003
#     11   -13       3.2352035047E-005
#     11   -12       5.0928222095E-004
#     11   -11       6.7833288069E-004
#     11   -10       1.2033008199E-004
#     11    -9       1.5529882162E-003
#     11    -8       2.2373086860E-003
#     11    -7       5.3269419056E-004
#     11    -6       4.9525281889E-004
#     11    -5       8.0998353110E-004
#     11    -4       1.3985517629E-003
#     11    -3       3.8563534151E-004
#     11    -2       4.3381979979E-004
#     11    -1       1.8170256698E-005
#     11     0       2.4965793863E-004
#     11     1       2.2570373482E-003
#     11     2       8.8147054463E-004
#     12   -24       1.9931769505E-005
#     12   -23       1.9295567237E-004
#     12   -22       2.4918228361E-005
#     12   -21       5.5526333362E-004
#     12   -20       5.5090795594E-004
#     12   -19       3.3002709244E-004
#     12   -18       2.6924834360E-005
#     12   -17       1.3512761712E-004
#     12   -16       5.5491929203E-004
#     12   -15       1.7513571411E-004
#     12   -14       3.5860321424E-004
#     12   -13       5.2195634614E-004
#     12   -12       1.1128303728E-005
#     12   -11       1.1276896364E-003
#     12   -10       2.7393645608E-004
#     12    -9       2.5800974774E-004
#     12    -8       9.9895296691E-004
#     12    -7       6.1660681983E-004
#     12    -6       1.5640960603E-004
#     12    -5       1.0570450317E-003
#     12    -4       1.3084376684E-004
#     12    -3       1.3004391686E-004
#     12    -2       5.8598369974E-004
#     12    -1       2.5272916992E-004
#     12     0       8.3359771867E-004
#     13   -23       2.3441928559E-004
#     13   -22       3.9898971836E-004
#     13   -21       9.0688340588E-005
#     13   -20       1.1581961891E-004
#     13   -19       4.0439936311E-004
#     13   -18       1.2648921877E-003
#     13   -17       5.7985508450E-004
#     13   -16       6.6308338619E-004
#     13   -15       8.7606533358E-004
#     13   -14       8.5290076590E-004
#     13   -13       2.0620586986E-005
#     13   -12       3.1990993565E-004
#     13   -11       1.4531034816E-004
#     13   -10       1.7617265030E-004
#     13    -9       1.5467039936E-004
#     13    -8       6.3489239407E-004
#     13    -7       1.5303342683E-004
#     13    -6       3.9970218854E-003
#     13    -5       3.2048884054E-004
#     13    -4       4.0734510835E-004
#     13    -3       8.5390950413E-004
#     13    -2       9.5681562808E-005
#     14   -21       1.8731156620E-004
#     14   -20       1.9682088153E-004
#     14   -19       3.8948502062E-004
#     14   -18       3.2732892436E-004
#     14   -17       1.1388987779E-003
#     14   -16       7.0988338948E-004
#     14   -15       4.8354769687E-004
#     14   -14       9.9099174368E-005
#     14   -13       4.8115735456E-005
#     14   -12       1.5022468948E-004
#     14   -11       7.7448134473E-004
#     14   -10       8.6224246421E-004
#     14    -9       5.6081802152E-006
#     14    -8       1.3059137192E-003
#     14    -7       1.0966778448E-003
#     14    -6       2.2257839329E-004
#     14    -5       3.9100975318E-004
#     15   -19       2.3690082092E-004
#     15   -18       2.8796410096E-004
#     15   -17       1.4548202556E-004
#     15   -16       5.8724817568E-004
#     15   -15       2.6559541957E-003
#     15   -14       5.9038072364E-004
#     15   -13       2.6402405265E-004
#     15   -12       1.2417194501E-003
#     15   -11       1.9223526619E-003
#     15   -10       1.8173702278E-003
#     15    -9       8.8863133647E-004
#     15    -8       9.9566236279E-005
#    -45    11       6.4088423010E-007
#    -45    12       4.3198039762E-007
#    -45    13       1.8834324566E-007
#    -45    14       2.1075293596E-007
#    -45    15       2.8562642910E-007
#    -45    16       1.9586211725E-006
#    -44     7       4.5219145150E-007
#    -44     8       1.0523419868E-006
#    -44     9       1.9493937124E-007
#    -44    10       1.0547353046E-006
#    -44    11       9.3082802981E-007
#    -44    12       1.1055581188E-006
#    -44    13       1.0451805503E-006
#    -44    14       2.5008836231E-006
#    -44    15       5.0172781847E-006
#    -44    16       9.7566332634E-007
#    -44    17       5.4174920437E-006
#    -44    18       1.9081763951E-006
#    -44    19       2.1243880159E-006
#    -44    20       1.7991725010E-006
#    -43     4       3.4142690115E-008
#    -43     5       2.0940757092E-007
#    -43     6       1.1361421114E-006
#    -43     7       9.5902040721E-007
#    -43     8       4.4960812789E-007
#    -43     9       5.6907323380E-007
#    -43    10       3.7741240745E-008
#    -43    11       2.4164304714E-007
#    -43    12       4.3980534872E-007
#    -43    13       5.5661319810E-006
#    -43    14       1.1132582567E-006
#    -43    15       9.5307097916E-006
#    -43    16       4.7458246675E-006
#    -43    17       3.1755392516E-006
#    -43    18       1.4121334416E-007
#    -43    19       6.2144511271E-006
#    -43    20       9.1822365736E-007
#    -43    21       3.2265485933E-007
#    -43    22       7.1464770319E-006
#    -42     2       1.1866142190E-007
#    -42     3       3.6129212285E-007
#    -42     4       1.3177486465E-007
#    -42     5       1.8162106227E-006
#    -42     6       7.1309826846E-007
#    -42     7       3.4817762049E-006
#    -42     8       1.2812374238E-007
#    -42     9       3.8921118282E-006
#    -42    10       6.9730079122E-008
#    -42    11       3.0240945213E-008
#    -42    12       2.1816174192E-006
#    -42    13       3.9641024139E-007
#    -42    14       5.8375104001E-006
#    -42    15       8.0227244215E-006
#    -42    16       2.6809285682E-006
#    -42    17       1.4422335292E-005
#    -42    18       2.2482153256E-006
#    -42    19       1.9362089475E-006
#    -42    20       1.5115324595E-006
#    -42    21       3.8801237351E-006
#    -42    22       1.0193774114E-005
#    -42    23       2.4060332377E-006
#    -41     0       9.5644309610E-008
#    -41     1       2.8413240088E-007
#    -41     2       3.3490846194E-007
#    -41     3       4.2287060299E-007
#    -41     4       4.6391776900E-007
#    -41     5       9.9063449842E-007
#    -41     6       8.0849098930E-007
#    -41     7       2.6615531935E-006
#    -41     8       1.3680344623E-007
#    -41     9       2.1553148375E-006
#    -41    10       2.0467149077E-006
#    -41    11       8.8686413385E-007
#    -41    12       1.1492689315E-005
#    -41    13       4.3080449689E-007
#    -41    14       2.1932261361E-005
#    -41    15       1.3348360369E-006
#    -41    16       1.4363402078E-005
#    -41    17       3.5331429377E-007
#    -41    18       9.2025256288E-007
#    -41    19       1.3429522527E-006
#    -41    20       3.0544339597E-006
#    -41    21       3.5809280800E-006
#    -41    22       1.4801977732E-005
#    -41    23       6.6803153965E-006
#    -41    24       4.4542245547E-006
#    -40    -2       1.2473892462E-008
#    -40    -1       4.2292681774E-007
#    -40     0       6.1101146373E-008
#    -40     1       6.1521427788E-008
#    -40     2       2.6880954349E-006
#    -40     3       1.3531727162E-007
#    -40     4       4.6482190290E-006
#    -40     5       2.0820213933E-006
#    -40     6       1.1161559506E-006
#    -40     7       2.0361770717E-006
#    -40     8       8.4664310754E-008
#    -40     9       1.2928728452E-006
#    -40    10       4.2449398586E-006
#    -40    11       2.9324651255E-006
#    -40    12       2.3160879075E-005
#    -40    13       9.0990699643E-006
#    -40    14       2.6636403182E-005
#    -40    15       5.8203040904E-006
#    -40    16       2.5343472042E-005
#    -40    17       4.4601802436E-006
#    -40    18       9.2831439745E-006
#    -40    19       1.2077197394E-005
#    -40    20       5.8166052972E-006
#    -40    21       6.4020549414E-006
#    -40    22       1.7642781752E-005
#    -40    23       4.9304028410E-006
#    -40    24       1.4820539512E-006
#    -40    25       9.5465267125E-007
#    -39    -4       1.0458140226E-007
#    -39    -3       2.7764765384E-007
#    -39    -2       4.9776189292E-007
#    -39    -1       3.2088528817E-007
#    -39     0       1.3571302545E-007
#    -39     1       5.8447275088E-008
#    -39     2       2.1117837208E-006
#    -39     3       1.6509331254E-007
#    -39     4       3.2440564324E-006
#    -39     5       3.3003786003E-008
#    -39     6       3.4148949808E-006
#    -39     7       4.0336280979E-006
#    -39     8       2.4105691254E-006
#    -39     9       1.9355585982E-005
#    -39    10       1.9899770144E-006
#    -39    11       2.2587056861E-005
#    -39    12       1.5770674888E-005
#    -39    13       2.2020709171E-005
#    -39    14       2.1451675174E-005
#    -39    15       3.5748337066E-006
#    -39    16       1.1182564150E-005
#    -39    17       4.4771968245E-006
#    -39    18       1.8786770006E-005
#    -39    19       1.5664190854E-005
#    -39    20       3.6352963063E-005
#    -39    21       1.3809206901E-005
#    -39    22       2.2361617523E-005
#    -39    23       1.6434345294E-005
#    -39    24       1.6661349204E-005
#    -39    25       8.1253940343E-007
#    -39    26       3.6751948036E-007
#    -38    -5       4.5552213323E-007
#    -38    -4       9.5849350176E-008
#    -38    -3       5.5080754368E-009
#    -38    -2       1.2947507574E-007
#    -38    -1       5.5752237925E-007
#    -38     0       5.6212043007E-007
#    -38     1       7.1323750273E-008
#    -38     2       3.8404117984E-007
#    -38     3       9.9419183852E-007
#    -38     4       3.2236071109E-006
#    -38     5       1.8897998016E-006
#    -38     6       3.4865062918E-006
#    -38     7       8.3310938929E-006
#    -38     8       2.0780770649E-006
#    -38     9       9.1951545295E-006
#    -38    10       2.0686081905E-005
#    -38    11       3.2811477566E-005
#    -38    12       1.6904053228E-005
#    -38    13       3.8801178081E-005
#    -38    14       4.9768337734E-008
#    -38    15       1.1406428557E-005
#    -38    16       6.8921878033E-006
#    -38    17       1.2944044121E-005
#    -38    18       3.4656101208E-005
#    -38    19       3.1055331885E-005
#    -38    20       4.8341188320E-005
#    -38    21       1.6771758449E-005
#    -38    22       3.5403116552E-005
#    -38    23       7.2336135382E-006
#    -38    24       3.9343189364E-006
#    -38    25       4.0780529587E-006
#    -38    26       6.6030448505E-008
#    -37    -7       4.6923529810E-007
#    -37    -6       1.2698431547E-008
#    -37    -5       4.0121300976E-007
#    -37    -4       4.1886579894E-007
#    -37    -3       5.7893310807E-007
#    -37    -2       5.9254366510E-008
#    -37    -1       7.3251660035E-007
#    -37     0       1.1774319367E-006
#    -37     1       3.4169364372E-006
#    -37     2       8.9184711691E-007
#    -37     3       2.5630079250E-006
#    -37     4       4.7446928449E-007
#    -37     5       4.9834300439E-007
#    -37     6       2.8236785735E-007
#    -37     7       9.9197957872E-007
#    -37     8       9.6994694894E-006
#    -37     9       9.5525510199E-006
#    -37    10       3.8893460887E-005
#    -37    11       1.8717637918E-005
#    -37    12       4.4151397656E-005
#    -37    13       3.6509916984E-006
#    -37    14       3.9611972686E-005
#    -37    15       2.6833390243E-005
#    -37    16       6.5423923093E-006
#    -37    17       3.4780629230E-005
#    -37    18       3.1124244428E-005
#    -37    19       5.3629113273E-005
#    -37    20       6.4756629644E-005
#    -37    21       2.9405108845E-005
#    -37    22       2.4373182292E-005
#    -37    23       3.8118741227E-006
#    -37    24       6.5063155883E-006
#    -37    25       1.8056496663E-005
#    -37    26       1.9728111218E-005
#    -37    27       1.0578754321E-005
#    -36    -8       3.6829809900E-008
#    -36    -7       7.6772243674E-008
#    -36    -6       4.9327497447E-007
#    -36    -5       2.2167235025E-007
#    -36    -4       2.4490901289E-008
#    -36    -3       6.7891172230E-007
#    -36    -2       1.0569307219E-006
#    -36    -1       7.4508137081E-007
#    -36     0       2.2035459365E-006
#    -36     1       9.4438466940E-006
#    -36     2       2.7471628184E-006
#    -36     3       1.1084083105E-005
#    -36     4       4.0488376546E-006
#    -36     5       5.0361757776E-006
#    -36     6       1.1420108014E-005
#    -36     7       7.5363424736E-006
#    -36     8       1.2501646551E-005
#    -36     9       2.0762034081E-005
#    -36    10       2.3802642382E-005
#    -36    11       2.3681639528E-005
#    -36    12       5.9372864083E-005
#    -36    13       7.3118736971E-007
#    -36    14       6.1565191335E-005
#    -36    15       1.3633028486E-005
#    -36    16       7.6447264815E-006
#    -36    17       9.2310209665E-005
#    -36    18       1.7966130179E-006
#    -36    19       8.2271985038E-005
#    -36    20       6.2430035426E-006
#    -36    21       6.0379508717E-005
#    -36    22       1.5510585150E-006
#    -36    23       9.3089165702E-006
#    -36    24       8.3034483573E-007
#    -36    25       8.3547427810E-006
#    -36    26       9.5433718349E-006
#    -36    27       2.4776370846E-005
#    -35    -9       5.1415661886E-009
#    -35    -8       1.7419921425E-007
#    -35    -7       2.2078067780E-007
#    -35    -6       4.4100382173E-008
#    -35    -5       4.0528765011E-007
#    -35    -4       1.2853941610E-006
#    -35    -3       3.6109975160E-007
#    -35    -2       1.4089117342E-006
#    -35    -1       3.6144798295E-006
#    -35     0       4.1608583593E-006
#    -35     1       5.8622854628E-006
#    -35     2       1.8440098471E-006
#    -35     3       9.2523237273E-006
#    -35     4       1.2280790296E-006
#    -35     5       1.2095824717E-005
#    -35     6       1.1017396937E-005
#    -35     7       9.4747633536E-005
#    -35     8       1.4553054712E-005
#    -35     9       6.8758931763E-005
#    -35    10       3.5662651353E-005
#    -35    11       2.3065314067E-005
#    -35    12       1.8761497345E-005
#    -35    13       7.9351831302E-006
#    -35    14       4.5727934500E-006
#    -35    15       6.1354687779E-005
#    -35    16       3.6942005596E-005
#    -35    17       8.5725492558E-005
#    -35    18       4.4361894107E-005
#    -35    19       1.5472341861E-004
#    -35    20       6.5841137523E-005
#    -35    21       4.4583179612E-005
#    -35    22       2.1830935028E-006
#    -35    23       6.1483384729E-006
#    -35    24       1.0738030322E-005
#    -35    25       1.8856839744E-005
#    -35    26       1.2233166547E-006
#    -35    27       2.3479328500E-005
#    -34   -11       1.1665419589E-007
#    -34   -10       1.2798299537E-007
#    -34    -9       3.4424349781E-007
#    -34    -8       8.9217732732E-008
#    -34    -7       4.0158873169E-007
#    -34    -6       2.3396129818E-007
#    -34    -5       5.9195262874E-007
#    -34    -4       4.6258511847E-007
#    -34    -3       1.1962566305E-006
#    -34    -2       1.8570610570E-007
#    -34    -1       2.0658001005E-006
#    -34     0       6.0347658567E-006
#    -34     1       1.3060099858E-006
#    -34     2       3.5636599742E-006
#    -34     3       6.1291273951E-006
#    -34     4       1.2177683006E-005
#    -34     5       1.3547324487E-005
#    -34     6       1.3581749816E-005
#    -34     7       3.7139216339E-005
#    -34     8       1.0715077932E-006
#    -34     9       1.4057137050E-004
#    -34    10       1.2971644955E-005
#    -34    11       1.1610136368E-004
#    -34    12       9.8500678458E-005
#    -34    13       1.7721411871E-005
#    -34    14       9.7190009140E-005
#    -34    15       3.1573278340E-005
#    -34    16       8.1716888951E-005
#    -34    17       1.5157797629E-004
#    -34    18       1.1968962606E-004
#    -34    19       1.0193986789E-004
#    -34    20       4.6518068917E-005
#    -34    21       4.6836374615E-005
#    -34    22       5.5205558763E-005
#    -34    23       2.8627003664E-005
#    -34    24       1.9813619895E-006
#    -34    25       6.2767487357E-006
#    -34    26       1.5026244800E-005
#    -34    27       1.1528358050E-004
#    -33   -12       4.8016566676E-007
#    -33   -11       1.8085290102E-007
#    -33   -10       6.4596779993E-008
#    -33    -9       5.4396330852E-007
#    -33    -8       3.1737383029E-007
#    -33    -7       1.3616350517E-006
#    -33    -6       5.8439029216E-007
#    -33    -5       2.4520689703E-007
#    -33    -4       4.1115668037E-007
#    -33    -3       1.0624867115E-006
#    -33    -2       3.6391556433E-006
#    -33    -1       5.7060830658E-006
#    -33     0       3.3183639115E-006
#    -33     1       1.8917444735E-006
#    -33     2       9.0737871480E-006
#    -33     3       2.5538479697E-006
#    -33     4       1.1754402256E-005
#    -33     5       8.1694214680E-006
#    -33     6       6.1765740637E-006
#    -33     7       1.9028517571E-005
#    -33     8       1.1605968089E-005
#    -33     9       1.4524696713E-005
#    -33    10       1.3308741098E-005
#    -33    11       3.4025340707E-005
#    -33    12       7.7823065645E-005
#    -33    13       2.6304285233E-005
#    -33    14       2.5268111245E-004
#    -33    15       7.3695014117E-005
#    -33    16       2.9094952136E-004
#    -33    17       4.0706309074E-005
#    -33    18       2.2310889863E-004
#    -33    19       7.5871610459E-005
#    -33    20       7.0393221165E-005
#    -33    21       7.9121244740E-006
#    -33    22       6.4082664570E-006
#    -33    23       3.7053583225E-006
#    -33    24       6.2683639185E-005
#    -33    25       1.4961959668E-005
#    -33    26       1.7018002563E-006
#    -33    27       3.4419023201E-005
#    -32   -13       1.4653687602E-007
#    -32   -12       1.3218297709E-007
#    -32   -11       1.3204943203E-007
#    -32   -10       7.3671461311E-007
#    -32    -9       3.7677283868E-007
#    -32    -8       5.3394797941E-007
#    -32    -7       1.0789752170E-006
#    -32    -6       4.6800352090E-007
#    -32    -5       1.6514588383E-006
#    -32    -4       6.8526955053E-006
#    -32    -3       3.1119254019E-006
#    -32    -2       5.1497651065E-006
#    -32    -1       1.3447771112E-006
#    -32     0       2.4688069484E-006
#    -32     1       2.9826553573E-005
#    -32     2       2.2456367581E-005
#    -32     3       7.4628970553E-006
#    -32     4       3.4612384366E-005
#    -32     5       7.6176076096E-006
#    -32     6       4.0705773923E-005
#    -32     7       3.0995157057E-005
#    -32     8       5.8982093464E-005
#    -32     9       1.7415213510E-005
#    -32    10       4.4265623039E-005
#    -32    11       6.1783352871E-006
#    -32    12       9.3546020165E-006
#    -32    13       1.6657562553E-005
#    -32    14       6.2953763001E-005
#    -32    15       1.6885374871E-004
#    -32    16       2.5410162964E-004
#    -32    17       1.7161939666E-004
#    -32    18       8.6223045015E-005
#    -32    19       6.0233459143E-005
#    -32    20       5.7795502544E-005
#    -32    21       4.3410441167E-006
#    -32    22       6.2363732336E-005
#    -32    23       3.8403863867E-005
#    -32    24       9.4359561795E-005
#    -32    25       6.3738929310E-005
#    -32    26       1.9692091917E-005
#    -32    27       2.2019818682E-005
#    -32    28       1.9689227552E-005
#    -31   -14       1.1378471599E-006
#    -31   -13       4.0721189661E-008
#    -31   -12       1.4370260749E-006
#    -31   -11       1.9868113279E-006
#    -31   -10       1.9588786876E-007
#    -31    -9       1.9558667245E-006
#    -31    -8       2.0229044374E-006
#    -31    -7       1.9270781154E-006
#    -31    -6       6.5333065304E-007
#    -31    -5       4.0107820242E-006
#    -31    -4       4.6348885260E-007
#    -31    -3       2.7168167881E-006
#    -31    -2       1.8575155250E-005
#    -31    -1       9.6707047967E-006
#    -31     0       2.1640702243E-006
#    -31     1       1.4134221855E-005
#    -31     2       1.6300124649E-005
#    -31     3       3.1543699079E-005
#    -31     4       1.7270333260E-005
#    -31     5       3.7731733223E-005
#    -31     6       1.2953984967E-004
#    -31     7       2.4881457007E-005
#    -31     8       4.1285930365E-005
#    -31     9       1.7029786890E-004
#    -31    10       4.4318548724E-005
#    -31    11       9.8152513165E-005
#    -31    12       6.6432090374E-005
#    -31    13       4.4743940413E-005
#    -31    14       3.5017553262E-005
#    -31    15       3.1810092189E-005
#    -31    16       1.3407058946E-004
#    -31    17       1.1745173412E-004
#    -31    18       8.6086213117E-005
#    -31    19       6.3160192475E-005
#    -31    20       4.3092515626E-005
#    -31    21       1.7910454596E-006
#    -31    22       1.4073165679E-004
#    -31    23       2.1286458808E-006
#    -31    24       6.5968454342E-005
#    -31    25       2.4540815269E-005
#    -31    26       6.6578784386E-005
#    -31    27       6.5044512901E-006
#    -31    28       4.2106481314E-006
#    -30   -15       3.2514016934E-007
#    -30   -14       9.8187293642E-009
#    -30   -13       1.9785092336E-008
#    -30   -12       1.5219045479E-007
#    -30   -11       2.7585460739E-006
#    -30   -10       2.8329742367E-008
#    -30    -9       3.0446408891E-006
#    -30    -8       1.0034306920E-006
#    -30    -7       2.9411349115E-006
#    -30    -6       8.3624048582E-006
#    -30    -5       4.5534860805E-006
#    -30    -4       1.5997647970E-005
#    -30    -3       9.2640384669E-006
#    -30    -2       2.7302732096E-006
#    -30    -1       1.6856325107E-005
#    -30     0       3.1759756467E-005
#    -30     1       1.2361698649E-005
#    -30     2       2.9742147086E-005
#    -30     3       5.1620803253E-005
#    -30     4       7.2514271609E-006
#    -30     5       2.5980082640E-004
#    -30     6       3.5381061176E-005
#    -30     7       4.5819423098E-005
#    -30     8       9.7228173458E-005
#    -30     9       2.3635903279E-005
#    -30    10       6.2309150725E-004
#    -30    11       5.5944771386E-005
#    -30    12       1.9156850601E-004
#    -30    13       4.1974143340E-005
#    -30    14       3.7290610678E-004
#    -30    15       5.8452827413E-004
#    -30    16       3.1655520715E-004
#    -30    17       1.0150488698E-004
#    -30    18       1.8450668192E-004
#    -30    19       1.4363523938E-004
#    -30    20       1.7801781050E-004
#    -30    21       1.2983429560E-005
#    -30    22       2.6531538046E-005
#    -30    23       1.1814439890E-005
#    -30    24       1.0042727550E-005
#    -30    25       3.8363998043E-006
#    -30    26       1.4978160528E-005
#    -30    27       7.5935166146E-005
#    -30    28       1.0645567963E-005
#    -29   -16       1.2446515245E-007
#    -29   -15       1.6481022128E-007
#    -29   -14       4.9695883258E-007
#    -29   -13       2.3363139523E-007
#    -29   -12       5.8259092466E-008
#    -29   -11       2.3631334398E-006
#    -29   -10       3.0062317155E-006
#    -29    -9       1.7981192034E-007
#    -29    -8       8.9290303206E-007
#    -29    -7       1.5252738697E-007
#    -29    -6       5.4665872068E-006
#    -29    -5       6.3057081705E-006
#    -29    -4       2.3872800954E-006
#    -29    -3       3.7429961175E-006
#    -29    -2       1.4663746094E-005
#    -29    -1       9.9256958443E-007
#    -29     0       1.4830081871E-005
#    -29     1       5.1632260392E-005
#    -29     2       1.8565803521E-006
#    -29     3       2.2615533219E-005
#    -29     4       5.9329584698E-006
#    -29     5       6.6076320779E-005
#    -29     6       6.6864202373E-005
#    -29     7       9.2504494569E-005
#    -29     8       6.7717806428E-005
#    -29     9       1.3451084997E-004
#    -29    10       1.7435194241E-004
#    -29    11       4.1596696161E-005
#    -29    12       2.8634735253E-004
#    -29    13       5.7135378840E-005
#    -29    14       8.5198182086E-004
#    -29    15       1.5299162721E-005
#    -29    16       4.7343498248E-004
#    -29    17       2.4756306890E-005
#    -29    18       2.5161078450E-004
#    -29    19       5.4273914914E-005
#    -29    20       8.6536275460E-005
#    -29    21       2.9426671007E-005
#    -29    22       1.7720886179E-005
#    -29    23       7.3625264175E-005
#    -29    24       4.5592705975E-005
#    -29    25       4.6933295854E-005
#    -29    26       3.5772634404E-005
#    -29    27       2.3612916812E-005
#    -28   -16       1.1001398485E-007
#    -28   -15       5.0058610010E-007
#    -28   -14       1.6016747024E-006
#    -28   -13       1.8289906800E-006
#    -28   -12       2.5920538340E-006
#    -28   -11       1.7221062224E-007
#    -28   -10       5.9187028702E-007
#    -28    -9       1.7830329856E-006
#    -28    -8       8.6262979309E-007
#    -28    -7       3.1749212954E-006
#    -28    -6       1.1792148213E-005
#    -28    -5       2.2474068360E-005
#    -28    -4       1.2907916665E-005
#    -28    -3       1.1272668106E-007
#    -28    -2       1.8640480718E-005
#    -28    -1       2.0622761913E-005
#    -28     0       3.7260396878E-006
#    -28     1       1.7048702200E-005
#    -28     2       1.2855458181E-005
#    -28     3       9.0291010470E-005
#    -28     4       5.3233965197E-005
#    -28     5       9.7722590790E-005
#    -28     6       9.7238150552E-006
#    -28     7       3.7906950906E-005
#    -28     8       4.4652327336E-005
#    -28     9       1.4330927331E-004
#    -28    10       1.2692385129E-004
#    -28    11       3.8092886669E-004
#    -28    12       5.2825043875E-005
#    -28    13       2.7815363443E-004
#    -28    14       1.2189570547E-004
#    -28    15       2.5713589117E-004
#    -28    16       1.6924220821E-004
#    -28    17       2.7308973896E-005
#    -28    18       8.9478155065E-005
#    -28    19       1.9623288188E-004
#    -28    20       1.0508119886E-005
#    -28    21       7.1939293356E-005
#    -28    22       1.0991250322E-004
#    -28    23       3.1741143536E-005
#    -28    24       3.3317046598E-005
#    -28    25       1.3851911154E-004
#    -28    26       2.4320111427E-005
#    -28    27       3.3942747803E-006
#    -27   -17       9.0880961207E-007
#    -27   -16       1.5642980323E-006
#    -27   -15       2.0646702259E-006
#    -27   -14       3.0616925165E-007
#    -27   -13       2.3641861373E-006
#    -27   -12       2.9500068878E-006
#    -27   -11       2.1263271269E-006
#    -27   -10       3.6774965726E-007
#    -27    -9       5.2538939539E-006
#    -27    -8       8.2577038297E-006
#    -27    -7       8.0127403525E-006
#    -27    -6       8.4375747565E-007
#    -27    -5       1.2244279416E-006
#    -27    -4       2.2072664818E-005
#    -27    -3       1.6291910403E-005
#    -27    -2       1.6418560739E-005
#    -27    -1       2.7185153446E-005
#    -27     0       3.9091221080E-005
#    -27     1       4.3809008233E-006
#    -27     2       3.8349198114E-005
#    -27     3       1.0259150085E-005
#    -27     4       1.1859665442E-005
#    -27     5       5.9769306924E-005
#    -27     6       4.1733559321E-005
#    -27     7       1.9251091430E-004
#    -27     8       1.1733422533E-004
#    -27     9       1.5592210548E-004
#    -27    10       5.1944396276E-005
#    -27    11       3.1148919696E-004
#    -27    12       5.1733796972E-005
#    -27    13       2.4030692487E-004
#    -27    14       5.2167910595E-005
#    -27    15       5.1559690686E-005
#    -27    16       1.3355972216E-004
#    -27    17       1.9181015341E-007
#    -27    18       1.6248680609E-005
#    -27    19       1.6767547330E-004
#    -27    20       3.2217563904E-004
#    -27    21       1.2599556710E-004
#    -27    22       1.1305318816E-004
#    -27    23       1.8662869505E-006
#    -27    24       1.1510642485E-004
#    -27    25       7.5239780857E-005
#    -27    26       1.2309707859E-004
#    -27    27       1.1674725110E-005
#    -26   -18       5.5045271041E-007
#    -26   -17       1.0127005808E-006
#    -26   -16       4.6042265914E-007
#    -26   -15       2.0717804206E-007
#    -26   -14       3.5575967939E-006
#    -26   -13       2.7267308501E-006
#    -26   -12       2.8291985321E-006
#    -26   -11       8.6926301285E-007
#    -26   -10       1.5196517515E-006
#    -26    -9       3.4161257849E-007
#    -26    -8       2.1968092253E-007
#    -26    -7       2.9484553300E-005
#    -26    -6       6.9667553946E-005
#    -26    -5       1.0954215219E-005
#    -26    -4       9.9623810996E-006
#    -26    -3       6.1836225617E-005
#    -26    -2       8.0352068378E-006
#    -26    -1       1.3450431553E-004
#    -26     0       8.4509449595E-005
#    -26     1       5.5532686570E-005
#    -26     2       4.0120865313E-005
#    -26     3       1.4776164102E-004
#    -26     4       1.3191138580E-004
#    -26     5       1.6397772451E-004
#    -26     6       5.7153510393E-005
#    -26     7       7.6165155950E-005
#    -26     8       3.5258995178E-005
#    -26     9       1.3005204431E-004
#    -26    10       4.0297190266E-005
#    -26    11       2.1596674726E-004
#    -26    12       1.4319869475E-004
#    -26    13       4.0633862858E-004
#    -26    14       4.7017848255E-004
#    -26    15       1.6497377510E-004
#    -26    16       2.2273848389E-004
#    -26    17       1.6824652416E-004
#    -26    18       2.0132970120E-004
#    -26    19       8.4140847817E-005
#    -26    20       3.5601430415E-006
#    -26    21       4.0097449478E-004
#    -26    22       5.7721259499E-005
