 Diffraction intensities for potential:_6x6_03D10020.in                        
#    -19   -25       2.3880809792E-005
#    -19   -24       1.0960035506E-005
#    -19   -23       8.9982368520E-006
#    -19   -22       1.6166410635E-005
#    -19   -21       3.0133646232E-005
#    -19   -20       4.8546767566E-006
#    -19   -19       1.7154846159E-006
#    -19   -18       4.4972034561E-006
#    -19   -17       1.4677673103E-005
#    -19   -16       3.3405399062E-005
#    -19   -15       8.2312039106E-006
#    -19   -14       3.2143556385E-005
#    -19   -13       3.9075091911E-005
#    -19   -12       1.1166168823E-005
#    -19   -11       1.3399318032E-005
#    -19   -10       8.3662456733E-006
#    -19    -9       6.5231442815E-006
#    -19    -8       9.1197839573E-006
#    -19    -7       4.3117412978E-005
#    -19    -6       1.9834259536E-005
#    -19    -5       8.0201125860E-006
#    -19    -4       1.1684609288E-005
#    -19    -3       1.4883266454E-005
#    -19    -2       6.5982357225E-005
#    -19    -1       9.9168030440E-005
#    -19     0       1.4720949163E-004
#    -19     1       1.5131372772E-004
#    -19     2       1.1764675061E-004
#    -19     3       7.6535752532E-005
#    -19     4       7.7716543825E-005
#    -19     5       4.1350158741E-005
#    -19     6       1.0086739866E-004
#    -19     7       9.9704858687E-005
#    -19     8       7.4100648076E-005
#    -19     9       7.4784777210E-005
#    -19    10       3.2218690623E-005
#    -19    11       6.7670042688E-006
#    -19    12       9.2160574160E-006
#    -19    13       2.6258479038E-005
#    -19    14       2.8731448128E-005
#    -19    15       3.4829650184E-005
#    -19    16       4.2096627044E-006
#    -19    17       6.4100292724E-006
#    -19    18       1.2567918555E-006
#    -19    19       9.2589762127E-006
#    -19    20       3.2171682851E-006
#    -19    21       6.1729597391E-006
#    -19    22       1.3003590859E-005
#    -19    23       4.2519109096E-005
#    -19    24       5.8266213308E-005
#    -19    25       4.5004286920E-005
#    -19    26       3.0912920686E-005
#    -19    27       4.0233215295E-005
#    -19    28       1.1502198187E-005
#    -18   -30       6.1993716566E-005
#    -18   -29       4.3067821706E-005
#    -18   -28       5.6217706947E-005
#    -18   -27       1.6410313261E-004
#    -18   -26       6.8253472477E-005
#    -18   -25       5.4350240332E-005
#    -18   -24       2.0087114286E-004
#    -18   -23       4.5328843424E-005
#    -18   -22       4.6525033097E-005
#    -18   -21       1.0946211161E-004
#    -18   -20       2.2931957347E-005
#    -18   -19       1.2561458743E-005
#    -18   -18       7.1412705674E-004
#    -18   -17       1.2120825426E-005
#    -18   -16       3.8264502268E-005
#    -18   -15       1.8854524759E-004
#    -18   -14       5.7055052115E-005
#    -18   -13       5.9495269834E-005
#    -18   -12       5.6843442898E-003
#    -18   -11       2.4604762729E-005
#    -18   -10       2.8397254818E-005
#    -18    -9       2.0181155993E-004
#    -18    -8       1.0541750671E-004
#    -18    -7       7.4301743286E-005
#    -18    -6       1.3451113633E-002
#    -18    -5       5.5744537175E-005
#    -18    -4       8.9440966563E-005
#    -18    -3       3.6392729857E-004
#    -18    -2       1.7108550999E-004
#    -18    -1       3.4984760125E-004
#    -18     0       2.9049337711E-002
#    -18     1       3.9272363381E-004
#    -18     2       1.7841068725E-004
#    -18     3       6.0574861490E-004
#    -18     4       1.9995553614E-004
#    -18     5       1.9318005225E-004
#    -18     6       2.3955896434E-002
#    -18     7       1.9118197469E-004
#    -18     8       1.4403779661E-004
#    -18     9       2.3755020714E-004
#    -18    10       5.0689594137E-005
#    -18    11       5.1336565813E-005
#    -18    12       1.2618877770E-002
#    -18    13       9.7622702612E-005
#    -18    14       1.7104455793E-004
#    -18    15       1.8028878596E-004
#    -18    16       1.5346433627E-005
#    -18    17       1.2745276260E-005
#    -18    18       1.5776412574E-002
#    -18    19       5.3370140434E-006
#    -18    20       2.3607792011E-005
#    -18    21       5.8526156037E-005
#    -18    22       9.7993942512E-006
#    -18    23       8.6217766941E-005
#    -18    24       1.2253038727E-003
#    -18    25       3.6996430902E-004
#    -18    26       2.4212349472E-005
#    -18    27       7.6993084575E-004
#    -17   -30       2.6834746440E-006
#    -17   -29       2.2796561173E-005
#    -17   -28       2.4507515184E-005
#    -17   -27       1.9891319602E-005
#    -17   -26       3.0164053120E-005
#    -17   -25       2.5078174328E-005
#    -17   -24       7.6430119676E-006
#    -17   -23       6.0631590458E-006
#    -17   -22       1.3578873173E-005
#    -17   -21       1.2811777910E-005
#    -17   -20       4.1277625374E-006
#    -17   -19       4.4246480943E-006
#    -17   -18       6.8053362838E-007
#    -17   -17       3.6261025814E-005
#    -17   -16       4.7681206586E-005
#    -17   -15       1.4449754726E-005
#    -17   -14       3.1587909543E-005
#    -17   -13       1.7406600735E-005
#    -17   -12       3.7817463216E-006
#    -17   -11       1.1596752190E-005
#    -17   -10       4.9100565091E-005
#    -17    -9       2.9648730782E-005
#    -17    -8       3.8814015796E-005
#    -17    -7       4.4001368045E-005
#    -17    -6       1.8613375554E-006
#    -17    -5       1.2217759768E-005
#    -17    -4       1.9797380501E-005
#    -17    -3       8.2097794089E-005
#    -17    -2       1.2265615348E-004
#    -17    -1       1.4988437934E-004
#    -17     0       1.8720760600E-004
#    -17     1       1.1575742662E-004
#    -17     2       4.4673874812E-005
#    -17     3       3.1692901007E-005
#    -17     4       2.2304095583E-005
#    -17     5       3.3119000300E-005
#    -17     6       7.4002896579E-005
#    -17     7       4.3049494988E-005
#    -17     8       3.1211965660E-005
#    -17     9       1.4083568893E-005
#    -17    10       1.3760655792E-006
#    -17    11       1.6971258421E-005
#    -17    12       6.7704739535E-005
#    -17    13       8.5758385009E-005
#    -17    14       1.0142589874E-004
#    -17    15       4.2623457618E-005
#    -17    16       2.4381995782E-005
#    -17    17       3.3719151193E-005
#    -17    18       1.3434266165E-005
#    -17    19       9.9826401042E-006
#    -17    20       1.6673993009E-005
#    -17    21       3.6323413102E-005
#    -17    22       2.3326924585E-005
#    -17    23       2.4688652464E-005
#    -17    24       1.9231327960E-005
#    -17    25       1.2398328695E-004
#    -17    26       4.5503292310E-005
#    -17    27       4.7893307602E-005
#    -16   -31       1.4603279568E-005
#    -16   -30       1.0099703548E-004
#    -16   -29       5.0548592895E-005
#    -16   -28       1.0007562691E-004
#    -16   -27       2.2013969732E-004
#    -16   -26       6.4443550525E-005
#    -16   -25       4.5538977820E-005
#    -16   -24       9.7980188658E-005
#    -16   -23       1.7715068852E-005
#    -16   -22       1.2855230811E-005
#    -16   -21       1.1018057441E-005
#    -16   -20       1.1143523776E-005
#    -16   -19       4.4083593055E-006
#    -16   -18       9.3185351377E-005
#    -16   -17       5.2461056131E-005
#    -16   -16       3.7278872693E-005
#    -16   -15       1.2685579547E-004
#    -16   -14       2.4099148768E-005
#    -16   -13       4.3218288479E-005
#    -16   -12       2.2799538473E-004
#    -16   -11       1.3993748725E-004
#    -16   -10       1.2214155159E-004
#    -16    -9       4.2169623655E-004
#    -16    -8       8.0686566086E-005
#    -16    -7       2.3786595123E-005
#    -16    -6       1.5790127007E-005
#    -16    -5       1.4651477456E-005
#    -16    -4       1.3016281939E-004
#    -16    -3       7.0848402161E-004
#    -16    -2       2.6378539856E-004
#    -16    -1       1.8189284651E-004
#    -16     0       5.4432323379E-004
#    -16     1       1.6271779245E-004
#    -16     2       1.5633771873E-005
#    -16     3       8.3694574042E-005
#    -16     4       1.6296977020E-005
#    -16     5       4.0733412147E-005
#    -16     6       1.1159785920E-004
#    -16     7       4.1135959817E-005
#    -16     8       8.3085065771E-005
#    -16     9       1.7117602606E-004
#    -16    10       4.5116747617E-005
#    -16    11       1.0605768231E-004
#    -16    12       5.4618377565E-004
#    -16    13       1.9709661633E-004
#    -16    14       1.3141498556E-004
#    -16    15       2.6771823775E-004
#    -16    16       4.4276878629E-005
#    -16    17       7.8499758625E-005
#    -16    18       2.5613858114E-004
#    -16    19       5.9430331437E-005
#    -16    20       9.6729542870E-005
#    -16    21       3.5715750688E-004
#    -16    22       5.0888722474E-005
#    -16    23       5.1026790653E-006
#    -16    24       1.3267542499E-004
#    -16    25       2.7920840127E-004
#    -16    26       1.4965078833E-004
#    -15   -31       1.6070812785E-005
#    -15   -30       2.9249849973E-005
#    -15   -29       1.4318424158E-005
#    -15   -28       2.3770274683E-005
#    -15   -27       1.4696798097E-005
#    -15   -26       2.0411255011E-005
#    -15   -25       1.1793671399E-005
#    -15   -24       7.1953688569E-006
#    -15   -23       3.2035857572E-006
#    -15   -22       5.9940231094E-006
#    -15   -21       6.6518124624E-006
#    -15   -20       1.3337025482E-005
#    -15   -19       1.2302011326E-005
#    -15   -18       6.0703034045E-006
#    -15   -17       4.3630031342E-005
#    -15   -16       2.9487589081E-005
#    -15   -15       3.9766329282E-006
#    -15   -14       2.2904868663E-005
#    -15   -13       4.9923027843E-005
#    -15   -12       4.1968581329E-005
#    -15   -11       7.2862947830E-005
#    -15   -10       5.9759813535E-005
#    -15    -9       8.2936118716E-006
#    -15    -8       1.3175038565E-005
#    -15    -7       1.5968844828E-006
#    -15    -6       4.4975097200E-005
#    -15    -5       6.0544315035E-005
#    -15    -4       8.9192740741E-005
#    -15    -3       1.1268400800E-004
#    -15    -2       6.2162927063E-005
#    -15    -1       4.2939287698E-005
#    -15     0       2.7043838962E-005
#    -15     1       7.5241897571E-006
#    -15     2       1.3159354606E-005
#    -15     3       5.4998301344E-006
#    -15     4       9.3533790762E-006
#    -15     5       7.1167530859E-006
#    -15     6       3.4907135413E-005
#    -15     7       5.6999351600E-005
#    -15     8       7.2819323831E-005
#    -15     9       6.8887457006E-005
#    -15    10       4.0196822986E-005
#    -15    11       6.9385149286E-005
#    -15    12       9.2155284341E-005
#    -15    13       1.0047606280E-004
#    -15    14       1.0457747355E-004
#    -15    15       2.5915451011E-005
#    -15    16       7.2727780575E-005
#    -15    17       7.6411162822E-005
#    -15    18       4.7246123529E-005
#    -15    19       3.6726273362E-005
#    -15    20       4.5977211377E-005
#    -15    21       4.1378214753E-005
#    -15    22       6.0814186003E-006
#    -15    23       3.2282831581E-005
#    -15    24       7.4060986014E-005
#    -15    25       1.4250981383E-006
#    -14   -31       2.1507926613E-005
#    -14   -30       1.7695547614E-004
#    -14   -29       5.5859271307E-005
#    -14   -28       5.9959180384E-005
#    -14   -27       1.4349827570E-004
#    -14   -26       4.0045895651E-005
#    -14   -25       3.4636217659E-005
#    -14   -24       3.1419947778E-005
#    -14   -23       4.3039005537E-006
#    -14   -22       6.7550304282E-007
#    -14   -21       2.2726661123E-005
#    -14   -20       3.0281605629E-005
#    -14   -19       9.1405224444E-006
#    -14   -18       9.6358618201E-005
#    -14   -17       4.7910702523E-005
#    -14   -16       2.4793939796E-005
#    -14   -15       1.5670655133E-004
#    -14   -14       6.9977182079E-005
#    -14   -13       1.6382746617E-004
#    -14   -12       5.6209580002E-004
#    -14   -11       1.5346852376E-004
#    -14   -10       6.5088337907E-005
#    -14    -9       3.0532657228E-005
#    -14    -8       1.9534258776E-005
#    -14    -7       1.1217022329E-004
#    -14    -6       5.9181808953E-004
#    -14    -5       2.1096902492E-004
#    -14    -4       1.5854682523E-004
#    -14    -3       3.2882066128E-004
#    -14    -2       6.2722699501E-005
#    -14    -1       7.5018781702E-006
#    -14     0       7.5631672898E-005
#    -14     1       5.3813339038E-005
#    -14     2       1.1033232922E-004
#    -14     3       3.8762231832E-004
#    -14     4       2.2153699402E-004
#    -14     5       2.2213022833E-004
#    -14     6       1.0761680160E-003
#    -14     7       4.4301031721E-004
#    -14     8       3.5174827832E-004
#    -14     9       7.0850275394E-004
#    -14    10       1.4445642372E-004
#    -14    11       1.2975359920E-004
#    -14    12       4.5886538132E-004
#    -14    13       1.8511136230E-004
#    -14    14       5.2545268497E-005
#    -14    15       3.2925570025E-004
#    -14    16       2.5422567983E-004
#    -14    17       9.2811946048E-005
#    -14    18       6.9003493325E-004
#    -14    19       1.3247430848E-004
#    -14    20       1.1287783774E-005
#    -14    21       3.2998828844E-005
#    -14    22       8.4977144036E-005
#    -14    23       6.6350150288E-005
#    -14    24       7.1377851036E-004
#    -14    25       1.0939048546E-004
#    -13   -32       5.2499027607E-006
#    -13   -31       1.5657328671E-005
#    -13   -30       1.4378889032E-005
#    -13   -29       1.1690058770E-005
#    -13   -28       2.2452092956E-005
#    -13   -27       2.4602863799E-005
#    -13   -26       2.3293443005E-005
#    -13   -25       6.5963783132E-006
#    -13   -24       1.0719193456E-006
#    -13   -23       2.2616359053E-006
#    -13   -22       1.4768391467E-006
#    -13   -21       3.5120480285E-006
#    -13   -20       1.5279057665E-005
#    -13   -19       9.1775337047E-006
#    -13   -18       1.1138258979E-005
#    -13   -17       3.8643208549E-005
#    -13   -16       4.5644681917E-005
#    -13   -15       1.9287590821E-005
#    -13   -14       7.0469068311E-005
#    -13   -13       8.2948938660E-005
#    -13   -12       5.0647530152E-005
#    -13   -11       5.6197431747E-005
#    -13   -10       2.1122221573E-006
#    -13    -9       3.3067972504E-005
#    -13    -8       3.8052608457E-005
#    -13    -7       9.7127604738E-005
#    -13    -6       1.1204011505E-004
#    -13    -5       5.8891794913E-005
#    -13    -4       5.1435464322E-005
#    -13    -3       9.2794704137E-006
#    -13    -2       1.1371128714E-005
#    -13    -1       3.2912081214E-005
#    -13     0       1.0612098672E-004
#    -13     1       1.6931768706E-004
#    -13     2       1.5289949274E-004
#    -13     3       1.2292653455E-004
#    -13     4       1.4490239497E-004
#    -13     5       1.2289813577E-004
#    -13     6       1.8467741389E-004
#    -13     7       1.7618865235E-004
#    -13     8       1.4262856788E-004
#    -13     9       9.0740189877E-005
#    -13    10       6.1222370197E-005
#    -13    11       7.7110317526E-005
#    -13    12       6.9314189046E-005
#    -13    13       5.0339947285E-005
#    -13    14       5.1623459410E-005
#    -13    15       3.3429472844E-005
#    -13    16       4.1242824863E-005
#    -13    17       3.6437251333E-005
#    -13    18       2.7020256241E-005
#    -13    19       3.8604079154E-005
#    -13    20       1.0655909170E-005
#    -13    21       3.7504563222E-005
#    -13    22       3.0750856868E-006
#    -13    23       2.8850054544E-005
#    -13    24       2.2798966136E-005
#    -12   -32       1.3812277485E-005
#    -12   -31       5.4732582791E-005
#    -12   -30       1.2124534836E-004
#    -12   -29       5.4188069745E-005
#    -12   -28       8.0628622613E-005
#    -12   -27       2.0609527930E-004
#    -12   -26       7.8250747986E-005
#    -12   -25       4.2939044016E-005
#    -12   -24       1.6032363747E-005
#    -12   -23       1.0884320219E-005
#    -12   -22       7.5298159431E-006
#    -12   -21       8.2089623209E-005
#    -12   -20       2.9368012550E-005
#    -12   -19       1.1187633292E-005
#    -12   -18       2.7559172941E-003
#    -12   -17       3.1550293195E-005
#    -12   -16       5.2518017382E-005
#    -12   -15       3.4547581519E-004
#    -12   -14       1.6168702160E-004
#    -12   -13       1.2210455681E-004
#    -12   -12       9.9921034486E-003
#    -12   -11       6.3736172767E-005
#    -12   -10       5.8549492622E-005
#    -12    -9       3.9682314541E-004
#    -12    -8       2.1654918827E-004
#    -12    -7       3.1044059669E-004
#    -12    -6       2.3704234088E-002
#    -12    -5       1.4823493163E-004
#    -12    -4       1.9424487257E-005
#    -12    -3       2.4136145109E-005
#    -12    -2       1.0681343177E-004
#    -12    -1       2.9241233206E-004
#    -12     0       3.8409037652E-002
#    -12     1       6.6297252232E-004
#    -12     2       3.7765138333E-004
#    -12     3       1.4356367041E-003
#    -12     4       5.2860881384E-004
#    -12     5       5.5168163100E-004
#    -12     6       1.6378358224E-002
#    -12     7       3.9910053987E-004
#    -12     8       3.4717103097E-004
#    -12     9       7.1448114554E-004
#    -12    10       2.2054899031E-004
#    -12    11       7.7337502861E-005
#    -12    12       1.6755632840E-002
#    -12    13       2.1816242663E-004
#    -12    14       5.6575765961E-005
#    -12    15       1.2320218418E-004
#    -12    16       1.7697869352E-004
#    -12    17       2.4716742961E-004
#    -12    18       2.2745237702E-002
#    -12    19       2.5338742449E-005
#    -12    20       4.9276742620E-005
#    -12    21       2.4457754764E-004
#    -12    22       8.0350797237E-005
#    -12    23       3.9375885446E-004
#    -11   -32       3.3342650397E-006
#    -11   -31       1.7117420639E-005
#    -11   -30       2.3782618350E-005
#    -11   -29       1.3183929537E-005
#    -11   -28       1.4018761331E-005
#    -11   -27       3.2463343580E-005
#    -11   -26       1.5582193247E-005
#    -11   -25       1.2720922385E-005
#    -11   -24       3.5193240211E-006
#    -11   -23       8.5555124329E-006
#    -11   -22       2.8269957958E-007
#    -11   -21       7.9132195157E-006
#    -11   -20       2.7396754989E-005
#    -11   -19       2.1520852735E-005
#    -11   -18       5.8327887177E-006
#    -11   -17       5.3632984222E-005
#    -11   -16       5.8236341244E-005
#    -11   -15       4.0070983731E-005
#    -11   -14       9.5820602691E-005
#    -11   -13       3.8960701890E-005
#    -11   -12       3.1784405337E-005
#    -11   -11       1.4204045795E-005
#    -11   -10       3.4765645058E-005
#    -11    -9       7.7420206823E-005
#    -11    -8       6.3128657844E-005
#    -11    -7       1.0655545033E-004
#    -11    -6       5.0364890519E-005
#    -11    -5       2.5262102598E-006
#    -11    -4       6.5614207353E-006
#    -11    -3       9.0120468517E-005
#    -11    -2       1.5164390275E-004
#    -11    -1       2.1957521921E-004
#    -11     0       3.2716123433E-004
#    -11     1       2.5220759776E-004
#    -11     2       1.5982639592E-004
#    -11     3       9.6144167748E-005
#    -11     4       1.2611705539E-004
#    -11     5       1.4287937145E-004
#    -11     6       1.5386209126E-004
#    -11     7       1.0154300105E-004
#    -11     8       7.4186398342E-005
#    -11     9       5.8958060141E-005
#    -11    10       4.3433406296E-005
#    -11    11       2.5169620531E-005
#    -11    12       1.7427782919E-005
#    -11    13       6.2645472929E-007
#    -11    14       1.0071767894E-005
#    -11    15       4.0008870157E-005
#    -11    16       2.6919949484E-005
#    -11    17       4.4493634611E-005
#    -11    18       1.2797275196E-005
#    -11    19       2.6620721969E-005
#    -11    20       4.4961486504E-005
#    -11    21       8.7813888204E-005
#    -11    22       7.4122301969E-006
#    -11    23       1.8586034363E-005
#    -10   -32       1.7549562530E-005
#    -10   -31       5.2021282648E-005
#    -10   -30       1.6110934199E-004
#    -10   -29       6.4644504070E-005
#    -10   -28       8.5216630581E-005
#    -10   -27       1.6282795295E-004
#    -10   -26       6.2904358143E-005
#    -10   -25       5.4406487144E-005
#    -10   -24       4.1411760422E-005
#    -10   -23       1.9947459619E-005
#    -10   -22       2.2315066502E-005
#    -10   -21       7.5323985447E-005
#    -10   -20       3.1334532952E-005
#    -10   -19       1.9990750393E-005
#    -10   -18       1.2820836122E-004
#    -10   -17       8.0306597806E-005
#    -10   -16       7.1884639087E-005
#    -10   -15       4.6824240126E-004
#    -10   -14       1.0939745534E-004
#    -10   -13       4.8416053839E-005
#    -10   -12       6.1516160409E-005
#    -10   -11       4.0197929952E-005
#    -10   -10       1.1162223933E-004
#    -10    -9       6.6919092213E-004
#    -10    -8       1.7855151879E-004
#    -10    -7       1.0033848145E-004
#    -10    -6       1.2619584576E-004
#    -10    -5       5.7853049226E-005
#    -10    -4       1.6811870141E-004
#    -10    -3       1.1508992504E-003
#    -10    -2       5.8686456358E-004
#    -10    -1       5.2540457820E-004
#    -10     0       1.6015680356E-003
#    -10     1       5.6031506060E-004
#    -10     2       2.1566284221E-004
#    -10     3       8.1594851477E-004
#    -10     4       1.8711195572E-004
#    -10     5       2.2135955550E-004
#    -10     6       3.9735970735E-004
#    -10     7       1.3668483928E-004
#    -10     8       1.3014351031E-004
#    -10     9       1.8075708100E-004
#    -10    10       8.2995810078E-005
#    -10    11       6.3169068371E-005
#    -10    12       8.0714632422E-005
#    -10    13       5.7050084940E-005
#    -10    14       2.3210529371E-004
#    -10    15       2.4002482403E-004
#    -10    16       1.0866160981E-005
#    -10    17       2.6827961349E-005
#    -10    18       2.7175730562E-004
#    -10    19       1.6889167242E-004
#    -10    20       1.9934341453E-004
#    -10    21       1.0245931347E-003
#    -10    22       2.3342186543E-004
#     -9   -33       1.9922737337E-006
#     -9   -32       7.5180642851E-006
#     -9   -31       1.8404004317E-005
#     -9   -30       2.0588554178E-005
#     -9   -29       2.4204217746E-005
#     -9   -28       3.8367178507E-005
#     -9   -27       4.2550988761E-005
#     -9   -26       1.5796240885E-005
#     -9   -25       3.7293937054E-006
#     -9   -24       9.3921194357E-006
#     -9   -23       9.2791254219E-006
#     -9   -22       4.0850433153E-006
#     -9   -21       1.6530141748E-005
#     -9   -20       2.7052806881E-005
#     -9   -19       1.8996634620E-005
#     -9   -18       1.7722346979E-005
#     -9   -17       8.5032627683E-005
#     -9   -16       5.4885435824E-005
#     -9   -15       3.9526389323E-005
#     -9   -14       4.1330025776E-005
#     -9   -13       7.3601780528E-007
#     -9   -12       4.4974780126E-006
#     -9   -11       1.0161388085E-005
#     -9   -10       4.9537305272E-005
#     -9    -9       2.6744926140E-005
#     -9    -8       1.8168689447E-005
#     -9    -7       3.3117144898E-005
#     -9    -6       5.9448612432E-005
#     -9    -5       6.4081447219E-005
#     -9    -4       1.3213010943E-004
#     -9    -3       2.2134079266E-004
#     -9    -2       1.3902226271E-004
#     -9    -1       1.1634461721E-004
#     -9     0       1.1413844115E-004
#     -9     1       5.4334672229E-005
#     -9     2       2.2169211593E-005
#     -9     3       7.1914107925E-006
#     -9     4       1.9868479656E-005
#     -9     5       8.0767143014E-006
#     -9     6       8.7880338400E-006
#     -9     7       4.3376119857E-006
#     -9     8       1.4854476162E-005
#     -9     9       3.7639297291E-005
#     -9    10       7.3207883598E-006
#     -9    11       1.4269765744E-005
#     -9    12       5.2278895863E-005
#     -9    13       8.3144559327E-005
#     -9    14       1.5761875364E-004
#     -9    15       4.1010342559E-005
#     -9    16       3.0133885737E-005
#     -9    17       3.0468575518E-005
#     -9    18       5.4505446053E-005
#     -9    19       2.0721659195E-004
#     -9    20       1.9541360266E-004
#     -9    21       2.3079399675E-004
#     -8   -33       7.4362236662E-005
#     -8   -32       3.9143111647E-005
#     -8   -31       2.9890765567E-005
#     -8   -30       1.6611590286E-004
#     -8   -29       7.5258696519E-005
#     -8   -28       2.0622943451E-004
#     -8   -27       2.0044140608E-004
#     -8   -26       8.8366787613E-005
#     -8   -25       4.5147595628E-005
#     -8   -24       1.0005586323E-004
#     -8   -23       1.7606179361E-005
#     -8   -22       3.4810512347E-005
#     -8   -21       1.0409427578E-004
#     -8   -20       7.7321635349E-005
#     -8   -19       4.4940572659E-005
#     -8   -18       3.4664593610E-004
#     -8   -17       1.2288908393E-004
#     -8   -16       6.8121802013E-005
#     -8   -15       2.4726743189E-004
#     -8   -14       5.5024327971E-005
#     -8   -13       1.2907812181E-006
#     -8   -12       2.2245569712E-005
#     -8   -11       1.6982070917E-005
#     -8   -10       3.0778421858E-005
#     -8    -9       9.2074366126E-005
#     -8    -8       7.9914976265E-005
#     -8    -7       2.4184930714E-004
#     -8    -6       1.2190407688E-003
#     -8    -5       4.8641374081E-004
#     -8    -4       4.4519635152E-004
#     -8    -3       9.9292511430E-004
#     -8    -2       3.1886573365E-004
#     -8    -1       1.2475893401E-004
#     -8     0       3.0063614715E-004
#     -8     1       7.4102520866E-005
#     -8     2       1.2408122806E-005
#     -8     3       7.3990930736E-005
#     -8     4       8.0931790168E-005
#     -8     5       7.6437796702E-005
#     -8     6       3.6698986995E-004
#     -8     7       2.9248950944E-004
#     -8     8       2.0481341662E-004
#     -8     9       1.6000295741E-004
#     -8    10       2.1059521485E-007
#     -8    11       8.5958700175E-005
#     -8    12       8.0660567310E-004
#     -8    13       4.6135535110E-004
#     -8    14       3.8613120668E-004
#     -8    15       5.0468295563E-004
#     -8    16       1.2743608133E-004
#     -8    17       1.0946307597E-004
#     -8    18       1.4417194047E-003
#     -8    19       4.0694356309E-004
#     -8    20       1.0513466390E-004
#     -7   -33       5.6132284744E-007
#     -7   -32       1.4960746701E-005
#     -7   -31       3.8502844045E-005
#     -7   -30       2.4855838139E-005
#     -7   -29       1.6253662374E-005
#     -7   -28       1.9168868560E-005
#     -7   -27       3.3132992333E-005
#     -7   -26       1.2616298621E-005
#     -7   -25       6.9870150414E-006
#     -7   -24       9.8558225672E-006
#     -7   -23       1.2475621645E-005
#     -7   -22       7.5304297529E-006
#     -7   -21       2.2587823371E-005
#     -7   -20       2.8748109934E-005
#     -7   -19       2.1437572930E-005
#     -7   -18       3.7890239036E-005
#     -7   -17       6.6045030441E-005
#     -7   -16       2.3095703678E-005
#     -7   -15       1.9980231558E-005
#     -7   -14       2.2651900378E-005
#     -7   -13       1.1437153231E-005
#     -7   -12       6.9507929595E-006
#     -7   -11       1.7784822649E-005
#     -7   -10       2.5597608998E-006
#     -7    -9       3.0032358623E-005
#     -7    -8       8.6503391218E-005
#     -7    -7       1.9216106171E-004
#     -7    -6       1.7911990294E-004
#     -7    -5       1.3809419601E-004
#     -7    -4       1.0369033096E-004
#     -7    -3       9.0046591674E-005
#     -7    -2       7.5915871386E-006
#     -7    -1       8.2595862967E-006
#     -7     0       1.7661018364E-005
#     -7     1       3.5762581423E-005
#     -7     2       5.8698153321E-005
#     -7     3       4.5304515637E-005
#     -7     4       4.2496307859E-005
#     -7     5       6.0198924432E-005
#     -7     6       7.8647822130E-005
#     -7     7       5.8233992286E-005
#     -7     8       1.9264045303E-005
#     -7     9       3.9431478718E-006
#     -7    10       5.3531583261E-005
#     -7    11       1.5115405768E-004
#     -7    12       2.5949733110E-004
#     -7    13       3.2945692056E-004
#     -7    14       1.9204032321E-004
#     -7    15       2.3420492092E-004
#     -7    16       2.7020932557E-005
#     -7    17       6.0538514821E-005
#     -7    18       1.4772125285E-004
#     -7    19       2.4568461955E-004
#     -6   -33       1.9506096762E-005
#     -6   -32       2.1669889152E-005
#     -6   -31       5.1642931012E-005
#     -6   -30       2.0490239500E-004
#     -6   -29       4.7036459353E-005
#     -6   -28       9.6330845727E-005
#     -6   -27       9.6797749302E-005
#     -6   -26       1.4440573019E-005
#     -6   -25       6.6823270749E-005
#     -6   -24       1.1373863678E-003
#     -6   -23       4.0247637768E-005
#     -6   -22       5.8884913973E-005
#     -6   -21       2.1259127826E-004
#     -6   -20       1.0855767847E-004
#     -6   -19       8.8044271250E-005
#     -6   -18       1.8182618504E-003
#     -6   -17       1.1914597019E-004
#     -6   -16       6.7927358598E-005
#     -6   -15       1.2893839862E-004
#     -6   -14       5.7159007243E-005
#     -6   -13       5.5291816244E-005
#     -6   -12       1.3009554830E-002
#     -6   -11       5.7169763842E-005
#     -6   -10       9.5185615548E-005
#     -6    -9       6.2590666120E-004
#     -6    -8       3.8422331319E-004
#     -6    -7       5.8286592842E-004
#     -6    -6       1.6507357233E-002
#     -6    -5       4.0358387681E-004
#     -6    -4       1.8463990431E-004
#     -6    -3       1.0164035143E-004
#     -6    -2       6.5348972811E-005
#     -6    -1       7.8360935315E-005
#     -6     0       9.9727695871E-003
#     -6     1       2.4500138969E-004
#     -6     2       2.1003596898E-004
#     -6     3       5.8764201212E-004
#     -6     4       2.6761962482E-004
#     -6     5       3.2399533456E-004
#     -6     6       2.0542585964E-003
#     -6     7       3.0258434561E-004
#     -6     8       3.4409333180E-005
#     -6     9       2.8489013760E-004
#     -6    10       5.6071564025E-004
#     -6    11       7.9653612752E-004
#     -6    12       5.8805330292E-002
#     -6    13       1.0273764003E-003
#     -6    14       5.2465124573E-004
#     -6    15       2.3572174341E-004
#     -6    16       3.5336377383E-005
#     -6    17       3.8441916332E-004
#     -6    18       2.1819673760E-002
#     -5   -33       1.5949093139E-006
#     -5   -32       2.3945748571E-005
#     -5   -31       1.1856850533E-005
#     -5   -30       2.4402279885E-005
#     -5   -29       1.2048383640E-005
#     -5   -28       4.0239020339E-005
#     -5   -27       2.3342747557E-005
#     -5   -26       1.0401334463E-005
#     -5   -25       8.8524275446E-006
#     -5   -24       2.0288976672E-005
#     -5   -23       1.1336354072E-005
#     -5   -22       4.2097799107E-006
#     -5   -21       2.3677113061E-005
#     -5   -20       3.5668899050E-005
#     -5   -19       1.9674739973E-005
