 Diffraction intensities for potential:_6x6_05D10014.in                        
#    -19   -25       3.0737434623E-007
#    -19   -24       9.6367213017E-007
#    -19   -23       5.2822028930E-006
#    -19   -22       6.1897279136E-005
#    -19   -21       9.9674062181E-005
#    -19   -20       1.6520154462E-005
#    -19   -19       7.9310150201E-007
#    -19   -18       2.5576802261E-006
#    -19   -17       4.5049604797E-005
#    -19   -16       2.0154126653E-004
#    -19   -15       3.1388288767E-004
#    -19   -14       8.4181299332E-005
#    -19   -13       8.9083783797E-007
#    -19   -12       1.4756567532E-006
#    -19   -11       2.6025109273E-005
#    -19   -10       1.2271074802E-006
#    -19    -9       5.1680050952E-005
#    -19    -8       3.5983812563E-005
#    -19    -7       1.1495221723E-006
#    -19    -6       1.4799561057E-006
#    -19    -5       1.1961082548E-004
#    -19    -4       2.7430131399E-004
#    -19    -3       3.2943790460E-004
#    -19    -2       2.3048081752E-004
#    -19    -1       1.4176748595E-005
#    -19     0       1.4696259141E-005
#    -19     1       3.5032016339E-004
#    -19     2       6.1004606121E-004
#    -19     3       4.4131362855E-004
#    -19     4       1.1983502075E-004
#    -19     5       3.8379115967E-007
#    -19     6       5.2650445090E-006
#    -19     7       2.8435047313E-004
#    -19     8       1.0624208296E-003
#    -19     9       1.3650633134E-003
#    -19    10       2.2661846538E-004
#    -19    11       1.2877559453E-005
#    -19    12       1.1297725581E-006
#    -19    13       7.0253958517E-005
#    -19    14       1.5197888600E-004
#    -19    15       3.2204843941E-004
#    -19    16       6.0774697331E-005
#    -19    17       7.9137432512E-006
#    -19    18       4.8321559410E-006
#    -19    19       6.9467997535E-005
#    -19    20       1.6888677660E-004
#    -19    21       7.5280833050E-005
#    -19    22       5.0733265995E-005
#    -19    23       6.3906307493E-007
#    -19    24       6.9879000127E-006
#    -19    25       1.9739429060E-004
#    -19    26       1.3783088772E-004
#    -19    27       3.2264231689E-005
#    -19    28       2.1833719809E-005
#    -18   -30       2.0361614561E-006
#    -18   -29       2.3509820926E-007
#    -18   -28       3.2172682383E-006
#    -18   -27       1.4038690175E-007
#    -18   -26       1.9360087201E-006
#    -18   -25       2.0519831386E-006
#    -18   -24       3.8211636935E-005
#    -18   -23       6.0496672551E-006
#    -18   -22       8.3435535134E-006
#    -18   -21       1.1481676892E-005
#    -18   -20       4.9706037917E-007
#    -18   -19       8.1628111473E-006
#    -18   -18       1.3610867823E-003
#    -18   -17       2.3751061872E-005
#    -18   -16       3.2740425688E-005
#    -18   -15       3.7795088614E-005
#    -18   -14       5.0450275968E-005
#    -18   -13       1.1089740811E-005
#    -18   -12       5.5081512415E-003
#    -18   -11       7.8734183739E-007
#    -18   -10       1.5932542964E-005
#    -18    -9       3.1712318656E-005
#    -18    -8       3.0947391936E-005
#    -18    -7       2.9266534010E-005
#    -18    -6       1.2648502428E-002
#    -18    -5       1.2128757357E-006
#    -18    -4       4.8737339738E-005
#    -18    -3       6.8217994301E-005
#    -18    -2       5.4138140910E-005
#    -18    -1       7.2524284928E-005
#    -18     0       2.6627224401E-002
#    -18     1       9.9858595528E-005
#    -18     2       9.5856781152E-005
#    -18     3       1.4875641607E-005
#    -18     4       2.4330969880E-005
#    -18     5       1.5096747851E-004
#    -18     6       1.6711398952E-002
#    -18     7       1.3743754525E-004
#    -18     8       1.0969212829E-004
#    -18     9       3.0494766819E-005
#    -18    10       1.8868102379E-005
#    -18    11       3.1417850083E-005
#    -18    12       9.3367187435E-003
#    -18    13       3.2385873344E-005
#    -18    14       3.6098775527E-006
#    -18    15       4.5287070575E-005
#    -18    16       3.2252303572E-005
#    -18    17       4.0813405793E-005
#    -18    18       1.2504181220E-002
#    -18    19       1.8514608740E-005
#    -18    20       8.3867491564E-005
#    -18    21       1.5065881835E-005
#    -18    22       3.6240557259E-007
#    -18    23       1.1055808401E-005
#    -18    24       1.2202150911E-003
#    -18    25       7.0475005866E-005
#    -18    26       3.8509279557E-005
#    -18    27       1.8596727593E-005
#    -17   -30       3.2469487387E-007
#    -17   -29       1.4716072518E-007
#    -17   -28       3.6326776627E-006
#    -17   -27       9.0424930162E-006
#    -17   -26       1.5645936556E-005
#    -17   -25       8.9238286981E-006
#    -17   -24       2.5311921732E-006
#    -17   -23       9.4259334087E-008
#    -17   -22       2.3520334222E-005
#    -17   -21       6.4435210135E-005
#    -17   -20       7.5368652921E-005
#    -17   -19       3.5436100114E-005
#    -17   -18       1.3661029967E-006
#    -17   -17       4.0884840061E-006
#    -17   -16       7.4521479898E-005
#    -17   -15       3.2951850366E-004
#    -17   -14       2.2807928212E-004
#    -17   -13       2.5049482352E-005
#    -17   -12       1.7719281707E-006
#    -17   -11       3.2829101720E-006
#    -17   -10       6.0342302933E-005
#    -17    -9       3.4193933202E-004
#    -17    -8       4.0190366241E-004
#    -17    -7       1.2119844398E-004
#    -17    -6       8.9369661144E-007
#    -17    -5       5.2382865333E-006
#    -17    -4       4.4511005995E-005
#    -17    -3       6.0375739151E-004
#    -17    -2       9.4986571270E-004
#    -17    -1       1.6200716856E-004
#    -17     0       2.2021189708E-005
#    -17     1       1.0525474121E-005
#    -17     2       3.6961156937E-006
#    -17     3       3.2468694257E-004
#    -17     4       3.9194673101E-004
#    -17     5       1.7553543055E-004
#    -17     6       5.9813353163E-007
#    -17     7       5.3719380670E-006
#    -17     8       1.3383668117E-004
#    -17     9       6.4858015371E-005
#    -17    10       6.8630443520E-005
#    -17    11       2.7642054034E-005
#    -17    12       4.2086521410E-006
#    -17    13       6.4835992394E-006
#    -17    14       1.7199104038E-004
#    -17    15       1.8123640617E-004
#    -17    16       2.7178854542E-004
#    -17    17       2.2032941502E-005
#    -17    18       1.3317785228E-005
#    -17    19       3.8853384026E-006
#    -17    20       4.1418288461E-006
#    -17    21       8.7063326146E-005
#    -17    22       1.9138303198E-004
#    -17    23       1.1884788813E-005
#    -17    24       3.6954400037E-005
#    -17    25       2.3498101408E-005
#    -17    26       1.4246806604E-004
#    -17    27       6.1476347542E-004
#    -16   -31       3.8901582264E-007
#    -16   -30       9.7778699848E-007
#    -16   -29       4.5980877943E-006
#    -16   -28       3.6453304854E-006
#    -16   -27       4.2475609902E-006
#    -16   -26       5.1925011646E-006
#    -16   -25       9.4026571965E-006
#    -16   -24       2.2457504080E-005
#    -16   -23       5.8691587401E-005
#    -16   -22       1.1868165557E-005
#    -16   -21       3.1382863796E-005
#    -16   -20       1.8331660893E-006
#    -16   -19       3.9850870526E-005
#    -16   -18       9.8334905210E-005
#    -16   -17       3.4337134930E-004
#    -16   -16       1.2980528017E-004
#    -16   -15       9.1205440362E-005
#    -16   -14       2.2692080049E-005
#    -16   -13       9.9251767595E-006
#    -16   -12       2.9147973538E-005
#    -16   -11       2.2767809265E-004
#    -16   -10       9.2964107997E-005
#    -16    -9       1.7549716156E-004
#    -16    -8       2.6809574954E-005
#    -16    -7       4.4982527894E-005
#    -16    -6       1.5161583435E-005
#    -16    -5       1.4115302435E-004
#    -16    -4       8.4390320062E-005
#    -16    -3       1.8789411137E-004
#    -16    -2       4.6145192439E-005
#    -16    -1       9.6797689252E-005
#    -16     0       2.8373150303E-005
#    -16     1       4.8379288405E-005
#    -16     2       7.8552966011E-005
#    -16     3       9.6573143811E-005
#    -16     4       4.6374762597E-005
#    -16     5       1.8222277738E-004
#    -16     6       9.1033189380E-005
#    -16     7       1.2148943996E-004
#    -16     8       3.3528070852E-006
#    -16     9       1.0302823132E-005
#    -16    10       5.2605603867E-006
#    -16    11       9.5357653447E-005
#    -16    12       1.1409176885E-004
#    -16    13       5.7738259340E-004
#    -16    14       8.5559530598E-005
#    -16    15       8.0411826709E-005
#    -16    16       1.1468072572E-005
#    -16    17       2.9045909030E-005
#    -16    18       2.0083789113E-005
#    -16    19       1.1574853562E-004
#    -16    20       9.7716812280E-005
#    -16    21       8.9122263391E-005
#    -16    22       2.7014362189E-006
#    -16    23       1.0390695856E-006
#    -16    24       7.9313284840E-005
#    -16    25       8.9831649780E-004
#    -16    26       2.2539830032E-004
#    -15   -31       4.3842289877E-007
#    -15   -30       5.2319528482E-006
#    -15   -29       1.0596978680E-006
#    -15   -28       4.5205630489E-006
#    -15   -27       8.7686480386E-006
#    -15   -26       8.5389794337E-006
#    -15   -25       7.6350831694E-006
#    -15   -24       2.7252816934E-005
#    -15   -23       2.2358920428E-005
#    -15   -22       2.5182973061E-005
#    -15   -21       6.0046506976E-005
#    -15   -20       2.5987290548E-005
#    -15   -19       3.8606533833E-005
#    -15   -18       2.1369702313E-004
#    -15   -17       4.5588789750E-005
#    -15   -16       4.0077172702E-005
#    -15   -15       8.1028051956E-005
#    -15   -14       1.1673222131E-005
#    -15   -13       3.8265659184E-005
#    -15   -12       1.1259434829E-004
#    -15   -11       1.2105215625E-004
#    -15   -10       8.6859070739E-005
#    -15    -9       1.7389439361E-004
#    -15    -8       2.1748755808E-005
#    -15    -7       1.3324848480E-005
#    -15    -6       4.3701627775E-005
#    -15    -5       7.5298499741E-005
#    -15    -4       1.5828194249E-004
#    -15    -3       2.7441884774E-004
#    -15    -2       3.6692223742E-005
#    -15    -1       8.8243502463E-005
#    -15     0       2.4569083028E-005
#    -15     1       2.8305710469E-005
#    -15     2       2.4536645789E-004
#    -15     3       4.5014804202E-004
#    -15     4       5.9695729282E-005
#    -15     5       1.7600099029E-005
#    -15     6       1.4369095377E-005
#    -15     7       1.6927361148E-005
#    -15     8       9.0359076729E-005
#    -15     9       2.2315446153E-004
#    -15    10       1.0179814800E-004
#    -15    11       6.6570216700E-005
#    -15    12       4.1724034718E-004
#    -15    13       8.8162777227E-005
#    -15    14       4.5003700177E-005
#    -15    15       1.1377363935E-004
#    -15    16       1.1653452887E-005
#    -15    17       9.7339032802E-005
#    -15    18       2.3834407199E-004
#    -15    19       1.1464106465E-004
#    -15    20       1.1469266539E-004
#    -15    21       2.2306280353E-004
#    -15    22       1.3755469939E-005
#    -15    23       4.6864914533E-005
#    -15    24       2.0391926464E-004
#    -15    25       2.0201367417E-005
#    -14   -31       2.5073059841E-006
#    -14   -30       9.1894269879E-007
#    -14   -29       3.7161111502E-006
#    -14   -28       1.8274020584E-006
#    -14   -27       5.5355001449E-006
#    -14   -26       3.6207672435E-006
#    -14   -25       5.6096685763E-005
#    -14   -24       1.7834595057E-005
#    -14   -23       1.3447770150E-005
#    -14   -22       6.0108073902E-006
#    -14   -21       2.3716360979E-005
#    -14   -20       5.2629452165E-005
#    -14   -19       1.6018614336E-004
#    -14   -18       8.0471046910E-005
#    -14   -17       6.1671266906E-005
#    -14   -16       2.2108558908E-006
#    -14   -15       5.9383518146E-005
#    -14   -14       2.4350400745E-005
#    -14   -13       3.5234967375E-004
#    -14   -12       9.2377109047E-005
#    -14   -11       1.0552377735E-004
#    -14   -10       1.6288742703E-005
#    -14    -9       2.4339676458E-005
#    -14    -8       7.2322936867E-006
#    -14    -7       2.8022516444E-004
#    -14    -6       1.5580142289E-004
#    -14    -5       1.4114950883E-004
#    -14    -4       3.5616488061E-006
#    -14    -3       8.5981597930E-005
#    -14    -2       1.1704292641E-005
#    -14    -1       2.2618370496E-004
#    -14     0       3.6302056501E-004
#    -14     1       3.8812842440E-004
#    -14     2       1.5728734179E-004
#    -14     3       1.6915554965E-004
#    -14     4       1.6980371551E-004
#    -14     5       2.0630750984E-004
#    -14     6       1.9204992931E-004
#    -14     7       4.2619730601E-004
#    -14     8       6.6793164500E-005
#    -14     9       1.1015079837E-004
#    -14    10       9.1205876828E-005
#    -14    11       5.8001569139E-004
#    -14    12       6.8262141467E-005
#    -14    13       4.9409447614E-005
#    -14    14       4.2997807378E-005
#    -14    15       9.0772573202E-005
#    -14    16       1.3976681183E-004
#    -14    17       2.3466271029E-004
#    -14    18       1.1551649009E-004
#    -14    19       2.2086963467E-004
#    -14    20       3.0925651614E-005
#    -14    21       9.2777858576E-005
#    -14    22       3.6947812744E-005
#    -14    23       1.2050703531E-004
#    -14    24       1.3872844562E-004
#    -14    25       3.0548622625E-004
#    -13   -32       6.4702588049E-007
#    -13   -31       5.0140508782E-007
#    -13   -30       4.0136405806E-007
#    -13   -29       5.2643070777E-006
#    -13   -28       1.6926322184E-005
#    -13   -27       1.7073639593E-005
#    -13   -26       1.5142198735E-005
#    -13   -25       4.2191471406E-006
#    -13   -24       1.2901313009E-006
#    -13   -23       2.2563612563E-006
#    -13   -22       8.0326224204E-005
#    -13   -21       1.2125341067E-004
#    -13   -20       1.0550583496E-005
#    -13   -19       2.4271156237E-006
#    -13   -18       5.1452695200E-006
#    -13   -17       2.3438850686E-005
#    -13   -16       4.4176958320E-005
#    -13   -15       1.2246523008E-004
#    -13   -14       6.7819016188E-005
#    -13   -13       4.1680528279E-006
#    -13   -12       8.9157703768E-006
#    -13   -11       1.0052500129E-004
#    -13   -10       6.3749048885E-005
#    -13    -9       1.6150233166E-004
#    -13    -8       6.1271847323E-005
#    -13    -7       9.0669296104E-007
#    -13    -6       9.2566083863E-006
#    -13    -5       1.9103062236E-004
#    -13    -4       2.3377872498E-004
#    -13    -3       7.9869905442E-005
#    -13    -2       2.0465859922E-004
#    -13    -1       2.4573807810E-005
#    -13     0       1.2389215401E-005
#    -13     1       5.6383993085E-004
#    -13     2       1.0637745205E-003
#    -13     3       1.0221995134E-003
#    -13     4       1.5065150367E-004
#    -13     5       6.3298443959E-006
#    -13     6       8.1419852039E-006
#    -13     7       2.8356677836E-004
#    -13     8       9.4589685498E-004
#    -13     9       9.4783249842E-004
#    -13    10       2.7812247613E-004
#    -13    11       4.1180351704E-006
#    -13    12       3.3585789125E-006
#    -13    13       5.0536753543E-005
#    -13    14       1.4069178069E-004
#    -13    15       1.2283731630E-004
#    -13    16       2.6085979476E-005
#    -13    17       1.2410230004E-005
#    -13    18       9.9199532831E-006
#    -13    19       7.6272456783E-005
#    -13    20       3.6003631519E-004
#    -13    21       7.0187749893E-005
#    -13    22       4.3434556579E-006
#    -13    23       1.2136307729E-005
#    -13    24       1.3267628561E-005
#    -12   -32       5.9643971266E-008
#    -12   -31       3.5348572196E-007
#    -12   -30       2.1938957687E-005
#    -12   -29       2.0453421316E-006
#    -12   -28       1.0128491035E-005
#    -12   -27       1.5696054292E-006
#    -12   -26       6.5563022322E-006
#    -12   -25       2.3510179341E-006
#    -12   -24       3.4550159831E-004
#    -12   -23       1.5476902037E-007
#    -12   -22       2.1672885784E-005
#    -12   -21       1.4294053206E-005
#    -12   -20       6.5936156772E-006
#    -12   -19       1.8488383641E-005
#    -12   -18       2.2094926927E-003
#    -12   -17       4.0628108229E-006
#    -12   -16       3.2675391000E-006
#    -12   -15       3.6985891966E-005
#    -12   -14       7.0042188569E-005
#    -12   -13       2.6006012740E-005
#    -12   -12       8.9338949507E-003
#    -12   -11       1.8378128183E-006
#    -12   -10       3.4437393147E-005
#    -12    -9       5.2939800685E-005
#    -12    -8       4.3106742896E-005
#    -12    -7       2.5694031508E-005
#    -12    -6       2.0879024050E-002
#    -12    -5       2.0191245027E-005
#    -12    -4       3.6210357919E-005
#    -12    -3       6.0268095797E-005
#    -12    -2       7.4868438868E-005
#    -12    -1       1.1954078156E-004
#    -12     0       2.5104439468E-002
#    -12     1       2.8130193973E-004
#    -12     2       1.9828097136E-004
#    -12     3       2.8575178497E-005
#    -12     4       2.0656058329E-005
#    -12     5       1.8449061996E-004
#    -12     6       1.2024496375E-002
#    -12     7       1.1265320876E-004
#    -12     8       1.2524861615E-004
#    -12     9       4.7104217073E-005
#    -12    10       2.6976361688E-005
#    -12    11       1.8022379583E-005
#    -12    12       1.6026412712E-002
#    -12    13       1.4802176462E-005
#    -12    14       1.6521294125E-005
#    -12    15       4.8037282987E-005
#    -12    16       6.1174991430E-005
#    -12    17       1.1678863458E-004
#    -12    18       1.5843167485E-002
#    -12    19       4.7574720112E-005
#    -12    20       3.2535895104E-004
#    -12    21       6.4363442255E-005
#    -12    22       2.8366639439E-005
#    -12    23       9.4707295552E-005
#    -11   -32       3.1914755476E-006
#    -11   -31       5.1190200447E-006
#    -11   -30       5.1754079009E-008
#    -11   -29       6.1433939648E-007
#    -11   -28       7.6659232468E-006
#    -11   -27       4.1336311862E-005
#    -11   -26       4.4529070283E-005
#    -11   -25       1.4271681207E-006
#    -11   -24       1.0556073089E-006
#    -11   -23       3.3634100540E-006
#    -11   -22       4.2653205205E-005
#    -11   -21       7.5525160327E-005
#    -11   -20       3.5398336488E-005
#    -11   -19       1.9668791646E-005
#    -11   -18       6.1864759788E-006
#    -11   -17       6.0336066892E-006
#    -11   -16       1.3456121601E-005
#    -11   -15       2.1939519128E-004
#    -11   -14       2.4716757166E-004
#    -11   -13       9.3607129594E-005
#    -11   -12       9.0066621108E-006
#    -11   -11       6.0474665624E-006
#    -11   -10       9.8329188702E-005
#    -11    -9       6.0310626449E-004
#    -11    -8       7.8206029628E-004
#    -11    -7       2.4598430675E-004
#    -11    -6       6.1563704009E-006
#    -11    -5       1.9489988681E-005
#    -11    -4       2.2516034304E-005
#    -11    -3       9.0483144545E-004
#    -11    -2       1.6123400810E-003
#    -11    -1       3.6104769709E-004
#    -11     0       1.1273673853E-005
#    -11     1       1.0665565099E-005
#    -11     2       1.0390637809E-004
#    -11     3       3.4544395904E-004
#    -11     4       3.9909284791E-004
#    -11     5       2.8005783795E-004
#    -11     6       8.4459110447E-006
#    -11     7       1.1179873777E-005
#    -11     8       3.3767704781E-004
#    -11     9       3.5552370070E-004
#    -11    10       5.5114730790E-004
#    -11    11       5.2911124245E-005
#    -11    12       1.2654592870E-007
#    -11    13       7.2754938587E-006
#    -11    14       1.1967582237E-004
#    -11    15       5.3727805859E-004
#    -11    16       5.5946334367E-004
#    -11    17       2.5837117436E-004
#    -11    18       1.2741798036E-005
#    -11    19       1.8924189190E-005
#    -11    20       1.8249402922E-004
#    -11    21       6.6311388915E-004
#    -11    22       2.3974603723E-004
#    -11    23       3.0355836464E-005
#    -10   -32       1.5071798891E-008
#    -10   -31       1.4527271146E-006
#    -10   -30       4.9435799038E-006
#    -10   -29       2.6993130799E-005
#    -10   -28       7.4422591921E-006
#    -10   -27       2.5574585190E-006
#    -10   -26       1.0490508829E-005
#    -10   -25       1.8554424574E-005
#    -10   -24       3.2658623331E-005
#    -10   -23       8.0956079521E-005
#    -10   -22       1.2331107254E-005
#    -10   -21       3.1622765101E-005
#    -10   -20       1.0415086212E-005
#    -10   -19       6.9358245323E-006
#    -10   -18       1.8393858724E-006
#    -10   -17       8.4512269532E-005
#    -10   -16       1.0277846957E-004
#    -10   -15       1.1674396289E-004
#    -10   -14       1.2805113667E-005
#    -10   -13       5.7769232290E-005
#    -10   -12       9.7005053863E-005
#    -10   -11       3.6500085748E-004
#    -10   -10       9.1416535584E-005
#    -10    -9       4.1525638204E-004
#    -10    -8       7.5396734063E-005
#    -10    -7       4.9200720051E-005
#    -10    -6       2.3919288122E-005
#    -10    -5       1.0934458092E-004
#    -10    -4       1.6258334431E-004
#    -10    -3       3.2172019532E-004
#    -10    -2       8.9879637238E-005
#    -10    -1       4.9512018229E-004
#    -10     0       3.1529786053E-004
#    -10     1       7.9270951783E-004
#    -10     2       1.5026500955E-004
#    -10     3       6.6955116657E-005
#    -10     4       5.3386590287E-005
#    -10     5       2.1905343447E-004
#    -10     6       1.9769013365E-004
#    -10     7       4.0614001844E-004
#    -10     8       3.8247562337E-005
#    -10     9       1.0227040938E-004
#    -10    10       3.6222639599E-005
#    -10    11       9.8635534178E-005
#    -10    12       5.6624393232E-005
#    -10    13       4.3708040912E-004
#    -10    14       1.0516560423E-004
#    -10    15       1.5717414609E-004
#    -10    16       5.5582230334E-005
#    -10    17       4.5376920826E-005
#    -10    18       2.8509659490E-004
#    -10    19       9.0444533080E-004
#    -10    20       3.3263659499E-004
#    -10    21       2.8448398979E-004
#    -10    22       3.4221673735E-006
#     -9   -33       8.2451434924E-006
#     -9   -32       3.6468269179E-006
#     -9   -31       1.9623110765E-006
#     -9   -30       4.1158973259E-006
#     -9   -29       1.9503734930E-006
#     -9   -28       2.8606333454E-006
#     -9   -27       2.2761165886E-005
#     -9   -26       2.6389115792E-005
#     -9   -25       1.6816926956E-005
#     -9   -24       3.2705845143E-005
#     -9   -23       2.6487206030E-005
#     -9   -22       5.0620534515E-005
#     -9   -21       4.6693330855E-005
#     -9   -20       1.2051763530E-005
#     -9   -19       1.3023589812E-005
#     -9   -18       2.9416796535E-005
#     -9   -17       3.9442723674E-006
#     -9   -16       1.4553835015E-005
#     -9   -15       1.2045976742E-004
#     -9   -14       4.8672114742E-005
#     -9   -13       1.3689770359E-005
#     -9   -12       8.4875835425E-005
#     -9   -11       1.8578106693E-004
#     -9   -10       1.7362547699E-004
#     -9    -9       3.0565782898E-004
#     -9    -8       4.6555507866E-005
#     -9    -7       1.3990344127E-005
#     -9    -6       1.7488886664E-004
#     -9    -5       1.3085974060E-004
#     -9    -4       4.9510686087E-004
#     -9    -3       9.0280809179E-004
#     -9    -2       2.0769801390E-004
#     -9    -1       3.5237564606E-004
#     -9     0       1.9485259469E-004
#     -9     1       4.4807012150E-005
#     -9     2       2.3082248896E-005
#     -9     3       1.0837218024E-004
#     -9     4       1.8854577312E-005
#     -9     5       3.2994522255E-005
#     -9     6       6.2655150927E-005
#     -9     7       2.3032461424E-005
#     -9     8       9.3223989741E-005
#     -9     9       2.7652326647E-004
#     -9    10       2.7989949816E-005
#     -9    11       2.2891963459E-005
#     -9    12       6.4738547738E-004
#     -9    13       2.4153074743E-004
#     -9    14       2.1597621787E-004
#     -9    15       2.9459843415E-004
#     -9    16       2.6992356141E-006
#     -9    17       3.5135132805E-005
#     -9    18       2.7540343634E-004
#     -9    19       4.7214412760E-004
#     -9    20       2.8441608550E-004
#     -9    21       7.5270699683E-004
#     -8   -33       2.1393649534E-007
#     -8   -32       2.1167554270E-006
#     -8   -31       7.7917782262E-006
#     -8   -30       1.0636875749E-005
#     -8   -29       9.2711099114E-006
#     -8   -28       8.2638273739E-006
#     -8   -27       1.2508676877E-005
#     -8   -26       6.2170480506E-006
#     -8   -25       6.8118077871E-005
#     -8   -24       2.4196608051E-005
#     -8   -23       7.2451514104E-005
#     -8   -22       4.4037929377E-005
#     -8   -21       1.5392362343E-005
#     -8   -20       1.7471471489E-006
#     -8   -19       3.1543140106E-005
#     -8   -18       1.9045156888E-005
#     -8   -17       1.0619579471E-005
#     -8   -16       9.5881454664E-006
#     -8   -15       4.0399085258E-005
#     -8   -14       3.2899409707E-005
#     -8   -13       2.1610314807E-004
#     -8   -12       8.3912994226E-005
#     -8   -11       1.6623044369E-004
#     -8   -10       4.2798800040E-005
#     -8    -9       6.3221884924E-006
#     -8    -8       3.4129557687E-005
#     -8    -7       7.7632438544E-004
#     -8    -6       5.2793585372E-004
#     -8    -5       4.0514940118E-004
#     -8    -4       5.8620763323E-005
#     -8    -3       2.3314334716E-004
#     -8    -2       6.1948727239E-005
#     -8    -1       1.1382195756E-004
#     -8     0       4.6687233388E-006
#     -8     1       8.2366178415E-005
#     -8     2       4.3035992117E-005
#     -8     3       1.7964588094E-005
#     -8     4       5.2467002903E-005
#     -8     5       1.5805744109E-005
#     -8     6       8.9228340044E-005
#     -8     7       1.7175477182E-004
#     -8     8       1.5379419914E-005
#     -8     9       1.8082737574E-007
#     -8    10       2.0505495333E-006
#     -8    11       3.9323550448E-004
#     -8    12       1.1692719724E-004
#     -8    13       4.0426782202E-004
#     -8    14       1.9282098524E-004
#     -8    15       4.3691686668E-004
#     -8    16       1.2469473127E-004
#     -8    17       2.6069320534E-004
#     -8    18       8.6302157005E-004
#     -8    19       5.7948386996E-004
#     -8    20       1.0975333789E-005
#     -7   -33       6.4303995339E-006
#     -7   -32       3.3657477306E-006
#     -7   -31       1.2380154061E-006
#     -7   -30       1.0545719937E-006
#     -7   -29       8.8775939131E-006
#     -7   -28       2.5706631235E-006
#     -7   -27       4.5855908236E-005
#     -7   -26       4.2120180909E-005
#     -7   -25       9.6877165890E-006
#     -7   -24       2.6129218749E-006
#     -7   -23       6.1499257162E-005
#     -7   -22       8.1302538990E-005
#     -7   -21       8.0705421187E-005
#     -7   -20       3.6938622266E-005
#     -7   -19       1.0591364634E-005
#     -7   -18       5.7125843286E-006
#     -7   -17       5.4204061214E-006
#     -7   -16       1.1211784024E-004
#     -7   -15       4.0879341610E-005
#     -7   -14       2.1377706480E-005
#     -7   -13       1.7315589219E-005
#     -7   -12       1.2129975311E-005
#     -7   -11       4.8594424449E-005
#     -7   -10       2.2188365575E-005
#     -7    -9       3.2120485843E-004
#     -7    -8       1.6731174925E-004
#     -7    -7       7.8675414489E-006
#     -7    -6       1.5979544541E-005
#     -7    -5       5.3699475856E-004
#     -7    -4       7.2494616336E-004
#     -7    -3       5.4490926836E-004
#     -7    -2       5.0277088738E-005
#     -7    -1       1.9955280671E-005
#     -7     0       8.0187118931E-006
#     -7     1       1.8159718300E-004
#     -7     2       2.4844110900E-004
#     -7     3       2.5044462884E-004
#     -7     4       6.8195916045E-005
#     -7     5       5.2399448507E-006
#     -7     6       5.5668444088E-006
#     -7     7       1.0334764532E-004
#     -7     8       4.2651024975E-004
#     -7     9       4.2810810639E-005
#     -7    10       4.5234960920E-005
#     -7    11       6.5293860787E-006
#     -7    12       7.5960991325E-006
#     -7    13       7.4705786591E-004
#     -7    14       2.0273260360E-003
#     -7    15       6.8518732297E-004
#     -7    16       5.0990754014E-005
#     -7    17       6.6661857959E-006
#     -7    18       1.5063238259E-005
#     -7    19       6.8125463477E-004
#     -6   -33       1.4040381925E-006
#     -6   -32       1.3592008771E-006
#     -6   -31       5.2274432118E-006
#     -6   -30       1.4854465090E-004
#     -6   -29       7.2931269663E-006
#     -6   -28       7.7997569960E-006
#     -6   -27       6.2606749175E-006
#     -6   -26       7.3975930311E-006
#     -6   -25       3.6238187159E-006
#     -6   -24       1.6572720701E-004
#     -6   -23       4.9468698062E-005
#     -6   -22       3.1040548976E-005
#     -6   -21       9.1140828225E-007
#     -6   -20       2.6047578627E-005
#     -6   -19       9.0651224624E-006
#     -6   -18       2.5468207157E-003
#     -6   -17       9.6692409271E-006
#     -6   -16       2.5118435190E-005
#     -6   -15       3.3917426070E-006
#     -6   -14       4.7581216512E-005
#     -6   -13       5.2920780773E-006
#     -6   -12       1.2120059583E-002
#     -6   -11       3.1876632560E-005
#     -6   -10       5.1076673882E-005
#     -6    -9       5.4002773914E-005
#     -6    -8       1.1556600820E-004
#     -6    -7       8.2812376062E-005
#     -6    -6       9.5523087357E-003
#     -6    -5       1.2726868199E-004
#     -6    -4       1.6083032465E-004
#     -6    -3       3.3296672556E-005
#     -6    -2       3.1470600797E-005
#     -6    -1       3.8119575783E-005
#     -6     0       4.8472244265E-003
#     -6     1       7.0114901112E-005
#     -6     2       6.1886715830E-005
#     -6     3       1.4654057736E-005
#     -6     4       1.4562548771E-006
#     -6     5       1.0331575032E-004
#     -6     6       1.3944578267E-003
#     -6     7       7.0053362592E-005
#     -6     8       3.4159832319E-005
#     -6     9       1.0096349928E-005
#     -6    10       3.8354327601E-005
#     -6    11       3.6408609222E-004
#     -6    12       4.5833995014E-002
#     -6    13       1.1980373236E-004
#     -6    14       3.9430840885E-004
#     -6    15       1.3671399347E-004
#     -6    16       7.5962185141E-005
#     -6    17       1.8727360190E-004
#     -6    18       1.8234428588E-002
#     -5   -33       5.2549293084E-006
#     -5   -32       2.0587095339E-005
#     -5   -31       1.2885169151E-005
#     -5   -30       3.1403347546E-006
#     -5   -29       2.5020915028E-006
#     -5   -28       4.6867105816E-006
#     -5   -27       5.2865192456E-005
#     -5   -26       1.5215283195E-004
#     -5   -25       1.3892620600E-005
#     -5   -24       5.5543539727E-007
#     -5   -23       8.2129127397E-006
#     -5   -22       2.0722296450E-005
#     -5   -21       9.6969495662E-005
#     -5   -20       1.2773068456E-004
#     -5   -19       4.7481760346E-005
