 Diffraction intensities for potential:_6x6_03D10001.in                        
#    -19   -25       9.0980900762E-006
#    -19   -24       5.8650875968E-005
#    -19   -23       5.8485044389E-006
#    -19   -22       9.2164750545E-006
#    -19   -21       3.9463435238E-005
#    -19   -20       2.3122122603E-005
#    -19   -19       3.3673997849E-006
#    -19   -18       5.6731113464E-006
#    -19   -17       9.7995095030E-006
#    -19   -16       3.2484301721E-005
#    -19   -15       9.8482485789E-005
#    -19   -14       2.2204342123E-004
#    -19   -13       4.0234120441E-005
#    -19   -12       6.8336173033E-005
#    -19   -11       7.8243841820E-006
#    -19   -10       2.2594896478E-006
#    -19    -9       2.5012354048E-005
#    -19    -8       9.7779108278E-005
#    -19    -7       1.6544746321E-005
#    -19    -6       5.2294103438E-005
#    -19    -5       1.1187839425E-005
#    -19    -4       2.2360633578E-005
#    -19    -3       5.6955886675E-005
#    -19    -2       4.4588880239E-004
#    -19    -1       1.0117826820E-004
#    -19     0       5.3532734352E-004
#    -19     1       1.7456213923E-004
#    -19     2       1.0504996343E-004
#    -19     3       4.3472385814E-004
#    -19     4       5.9324388336E-004
#    -19     5       4.6114967221E-005
#    -19     6       2.1457785605E-004
#    -19     7       1.5058927279E-004
#    -19     8       1.1319180906E-004
#    -19     9       3.5742453076E-004
#    -19    10       2.7259395432E-004
#    -19    11       2.4469396041E-005
#    -19    12       6.8793246010E-005
#    -19    13       4.7235083264E-005
#    -19    14       1.5935708428E-005
#    -19    15       1.3256913913E-004
#    -19    16       6.3206303545E-006
#    -19    17       6.2895470888E-006
#    -19    18       4.3266267449E-006
#    -19    19       8.5551246533E-006
#    -19    20       2.5927307106E-006
#    -19    21       2.7599104780E-006
#    -19    22       1.5952623831E-004
#    -19    23       7.1631574618E-005
#    -19    24       1.3284029166E-004
#    -19    25       1.6238366800E-004
#    -19    26       8.7890631114E-005
#    -19    27       6.1067174209E-005
#    -19    28       2.0350115673E-004
#    -18   -30       1.3977992854E-005
#    -18   -29       1.1836518996E-005
#    -18   -28       1.0651397631E-004
#    -18   -27       1.4958513828E-005
#    -18   -26       6.1316489933E-005
#    -18   -25       9.4087111407E-006
#    -18   -24       2.1671642752E-004
#    -18   -23       2.0878757296E-005
#    -18   -22       3.2360856438E-005
#    -18   -21       5.8097983703E-007
#    -18   -20       4.5408058420E-006
#    -18   -19       3.6856386978E-006
#    -18   -18       6.8045367154E-004
#    -18   -17       1.2098146171E-005
#    -18   -16       7.3093547764E-005
#    -18   -15       3.1908941732E-005
#    -18   -14       1.1159793530E-004
#    -18   -13       4.1921556825E-005
#    -18   -12       5.6441597640E-003
#    -18   -11       2.1534088972E-006
#    -18   -10       4.8247133010E-005
#    -18    -9       3.0046634727E-005
#    -18    -8       1.1476021261E-004
#    -18    -7       3.4510208756E-005
#    -18    -6       1.3389610328E-002
#    -18    -5       2.9877760881E-005
#    -18    -4       7.3229243837E-005
#    -18    -3       8.2783859889E-005
#    -18    -2       2.8347906467E-004
#    -18    -1       1.4509598133E-004
#    -18     0       2.7173382631E-002
#    -18     1       2.0711714435E-004
#    -18     2       2.1621959956E-004
#    -18     3       1.2330944643E-004
#    -18     4       2.6641724365E-004
#    -18     5       6.9423311061E-005
#    -18     6       2.4084552183E-002
#    -18     7       7.3938574470E-005
#    -18     8       6.8139229983E-005
#    -18     9       1.0570517302E-005
#    -18    10       8.0701091222E-005
#    -18    11       5.1555535926E-006
#    -18    12       1.2728697390E-002
#    -18    13       2.9464523036E-005
#    -18    14       4.8464276200E-005
#    -18    15       2.7353657735E-005
#    -18    16       7.2276715657E-005
#    -18    17       1.0296610067E-005
#    -18    18       1.4997087280E-002
#    -18    19       2.4337377141E-006
#    -18    20       7.8062197927E-005
#    -18    21       3.2256459936E-005
#    -18    22       1.1228782661E-005
#    -18    23       6.6734520712E-005
#    -18    24       1.2381702264E-003
#    -18    25       2.9711768736E-005
#    -18    26       3.9960208193E-005
#    -18    27       5.9224265782E-005
#    -17   -30       1.4447028998E-005
#    -17   -29       1.0068627289E-005
#    -17   -28       1.8295806571E-004
#    -17   -27       1.0148775533E-004
#    -17   -26       2.8860292264E-005
#    -17   -25       3.4741497874E-005
#    -17   -24       3.9272973479E-005
#    -17   -23       1.1073321369E-005
#    -17   -22       2.5135215901E-005
#    -17   -21       7.1259792680E-006
#    -17   -20       2.3591903722E-007
#    -17   -19       3.1760827298E-006
#    -17   -18       7.0863568664E-005
#    -17   -17       3.3425225218E-005
#    -17   -16       2.5099921427E-004
#    -17   -15       1.5265432662E-004
#    -17   -14       1.8031437601E-005
#    -17   -13       8.9123022863E-006
#    -17   -12       4.4149239515E-005
#    -17   -11       4.1851661953E-006
#    -17   -10       2.5083488195E-004
#    -17    -9       1.3908279518E-004
#    -17    -8       3.6680479018E-005
#    -17    -7       1.6428341202E-005
#    -17    -6       6.3300007168E-005
#    -17    -5       2.0849919922E-005
#    -17    -4       2.1076896526E-004
#    -17    -3       4.3001861133E-004
#    -17    -2       7.4850192344E-005
#    -17    -1       1.6953042194E-004
#    -17     0       8.3893938756E-004
#    -17     1       1.8416675771E-004
#    -17     2       4.4166452662E-004
#    -17     3       1.6636029449E-004
#    -17     4       1.5119711067E-005
#    -17     5       6.1209827936E-006
#    -17     6       2.6252185260E-004
#    -17     7       9.5404671296E-005
#    -17     8       1.5665447986E-004
#    -17     9       1.0196824894E-005
#    -17    10       2.4515293493E-006
#    -17    11       3.6533641076E-005
#    -17    12       2.4946252993E-004
#    -17    13       4.1898991651E-005
#    -17    14       3.6040146080E-004
#    -17    15       7.2859215660E-005
#    -17    16       1.4288760296E-005
#    -17    17       9.7894257966E-006
#    -17    18       4.2901534176E-005
#    -17    19       2.8681177961E-006
#    -17    20       1.4081123027E-004
#    -17    21       1.1244239710E-004
#    -17    22       3.8889002000E-005
#    -17    23       3.5045748238E-005
#    -17    24       9.9774070256E-005
#    -17    25       8.4835704262E-005
#    -17    26       4.3120216041E-004
#    -17    27       2.7526291047E-004
#    -16   -31       5.6948295274E-005
#    -16   -30       3.0473939412E-006
#    -16   -29       1.9811771906E-005
#    -16   -28       9.5949007811E-005
#    -16   -27       9.0642753561E-005
#    -16   -26       6.9137852840E-005
#    -16   -25       1.6186639094E-004
#    -16   -24       1.6674799140E-006
#    -16   -23       1.7131930399E-005
#    -16   -22       5.8984742492E-006
#    -16   -21       7.6320209925E-006
#    -16   -20       7.6543715895E-006
#    -16   -19       7.7934177081E-005
#    -16   -18       5.4078813086E-007
#    -16   -17       3.2812942626E-005
#    -16   -16       1.2865657181E-004
#    -16   -15       1.4642878699E-004
#    -16   -14       8.3984044315E-005
#    -16   -13       1.0880995330E-004
#    -16   -12       2.8830102237E-006
#    -16   -11       4.2558514892E-005
#    -16   -10       1.8530414219E-004
#    -16    -9       1.9512187592E-004
#    -16    -8       7.0282509486E-005
#    -16    -7       8.8087734157E-005
#    -16    -6       6.5290672748E-007
#    -16    -5       4.1017295122E-005
#    -16    -4       2.3004050902E-004
#    -16    -3       4.2607026411E-004
#    -16    -2       3.4673423780E-004
#    -16    -1       8.4157601450E-004
#    -16     0       1.5393905580E-005
#    -16     1       1.0526574579E-005
#    -16     2       7.1488777610E-005
#    -16     3       6.5118318209E-005
#    -16     4       2.7252231852E-006
#    -16     5       2.9981712055E-005
#    -16     6       2.2137075969E-006
#    -16     7       1.9928568302E-006
#    -16     8       1.4353941397E-004
#    -16     9       3.1745638338E-005
#    -16    10       8.9633611476E-005
#    -16    11       1.6549445526E-004
#    -16    12       5.9467515231E-006
#    -16    13       4.3187207596E-005
#    -16    14       1.8155289940E-004
#    -16    15       7.3858422166E-005
#    -16    16       7.8236194584E-005
#    -16    17       2.2818029215E-004
#    -16    18       3.2161391904E-006
#    -16    19       2.9542732553E-005
#    -16    20       1.2778774259E-004
#    -16    21       1.7828969247E-004
#    -16    22       5.9968419114E-005
#    -16    23       1.3251248658E-005
#    -16    24       8.3226354937E-006
#    -16    25       6.7000802375E-005
#    -16    26       3.1249481320E-004
#    -15   -31       6.3697061615E-005
#    -15   -30       3.1683624291E-005
#    -15   -29       1.1584141950E-004
#    -15   -28       3.7412455711E-005
#    -15   -27       2.5657187344E-005
#    -15   -26       1.1911234077E-005
#    -15   -25       9.9226189529E-005
#    -15   -24       1.5898451911E-005
#    -15   -23       4.6350939759E-005
#    -15   -22       6.5836176075E-006
#    -15   -21       4.1995452209E-007
#    -15   -20       1.5537577469E-005
#    -15   -19       1.1443808881E-004
#    -15   -18       1.8963394881E-005
#    -15   -17       2.4275436289E-004
#    -15   -16       3.1873185385E-005
#    -15   -15       1.8331698444E-005
#    -15   -14       4.5627480039E-005
#    -15   -13       2.2366016750E-004
#    -15   -12       5.0372703767E-005
#    -15   -11       4.1151248918E-004
#    -15   -10       4.1041602817E-005
#    -15    -9       3.7183760757E-005
#    -15    -8       8.2376575420E-006
#    -15    -7       1.8642439524E-005
#    -15    -6       9.4661235677E-006
#    -15    -5       4.0919133763E-004
#    -15    -4       9.3109076753E-005
#    -15    -3       1.0620544012E-004
#    -15    -2       1.2364262763E-004
#    -15    -1       4.1085065565E-004
#    -15     0       1.8246808704E-005
#    -15     1       5.9289118329E-006
#    -15     2       2.1458524539E-005
#    -15     3       6.3798542636E-006
#    -15     4       3.4465961624E-005
#    -15     5       1.4488561650E-004
#    -15     6       4.2694391820E-005
#    -15     7       4.8162436489E-004
#    -15     8       8.4394693628E-005
#    -15     9       3.0825207920E-005
#    -15    10       7.8883181204E-005
#    -15    11       3.0333546544E-004
#    -15    12       6.5333862693E-005
#    -15    13       2.8991933593E-004
#    -15    14       1.1389690020E-005
#    -15    15       5.0105334971E-005
#    -15    16       7.7204090413E-005
#    -15    17       3.1002721833E-004
#    -15    18       6.7081900141E-005
#    -15    19       3.5759846583E-004
#    -15    20       4.3413600224E-005
#    -15    21       3.1263841868E-005
#    -15    22       3.8647704227E-006
#    -15    23       1.3412123345E-004
#    -15    24       6.4536951879E-005
#    -15    25       7.7289625237E-005
#    -14   -31       7.3158574441E-006
#    -14   -30       6.3899012726E-007
#    -14   -29       1.5373210350E-004
#    -14   -28       6.4361263429E-005
#    -14   -27       7.1375611219E-005
#    -14   -26       5.9923543710E-005
#    -14   -25       1.5036666702E-005
#    -14   -24       1.6367206891E-006
#    -14   -23       4.0270138047E-005
#    -14   -22       9.5904448839E-006
#    -14   -21       1.9576777093E-005
#    -14   -20       3.0560993974E-005
#    -14   -19       2.2195540639E-005
#    -14   -18       8.9861656756E-008
#    -14   -17       2.2561941012E-004
#    -14   -16       1.0290160413E-004
#    -14   -15       1.3052926591E-004
#    -14   -14       1.0895016254E-004
#    -14   -13       6.4989392852E-005
#    -14   -12       4.7358453189E-006
#    -14   -11       4.1261244524E-004
#    -14   -10       6.6197732693E-005
#    -14    -9       2.9337407597E-005
#    -14    -8       1.6986909844E-005
#    -14    -7       2.1987726072E-005
#    -14    -6       1.2872090926E-005
#    -14    -5       5.2861297812E-004
#    -14    -4       9.8881963577E-005
#    -14    -3       1.5281688638E-004
#    -14    -2       2.4758269535E-005
#    -14    -1       2.4939326049E-005
#    -14     0       1.0433864906E-005
#    -14     1       3.0092901475E-004
#    -14     2       1.9782862588E-004
#    -14     3       2.0457438341E-004
#    -14     4       1.9248629289E-004
#    -14     5       1.2560507703E-004
#    -14     6       1.4165788446E-005
#    -14     7       1.1968872227E-003
#    -14     8       3.7214064123E-004
#    -14     9       4.4845586012E-004
#    -14    10       1.5804411893E-004
#    -14    11       6.1626884117E-005
#    -14    12       1.9146102632E-006
#    -14    13       2.8730303157E-004
#    -14    14       8.2248078056E-005
#    -14    15       7.2570712294E-005
#    -14    16       1.1348781115E-004
#    -14    17       6.5073798617E-005
#    -14    18       4.4594077579E-007
#    -14    19       3.1612358675E-004
#    -14    20       1.7534661112E-005
#    -14    21       4.7848773853E-006
#    -14    22       6.9501761873E-005
#    -14    23       4.3697973842E-005
#    -14    24       1.1467229406E-005
#    -14    25       4.2093334741E-004
#    -13   -32       5.6334540527E-005
#    -13   -31       1.2919995205E-005
#    -13   -30       8.1564048003E-005
#    -13   -29       1.4024548172E-005
#    -13   -28       6.9208337106E-005
#    -13   -27       1.2820728878E-004
#    -13   -26       1.4972865808E-004
#    -13   -25       1.3804538328E-005
#    -13   -24       4.1934588760E-005
#    -13   -23       4.8847588605E-006
#    -13   -22       2.5528851369E-006
#    -13   -21       3.2638320099E-005
#    -13   -20       5.4036187283E-005
#    -13   -19       1.6535160096E-005
#    -13   -18       8.2093916642E-005
#    -13   -17       3.4722886910E-005
#    -13   -16       4.1991460391E-005
#    -13   -15       1.9554729588E-004
#    -13   -14       4.3781507299E-004
#    -13   -13       9.3592423086E-005
#    -13   -12       2.1734770857E-004
#    -13   -11       2.8729561724E-005
#    -13   -10       8.9722839796E-006
#    -13    -9       3.9941276025E-005
#    -13    -8       2.1600587423E-004
#    -13    -7       7.6069108406E-005
#    -13    -6       2.4423765997E-004
#    -13    -5       7.1970696198E-005
#    -13    -4       8.2162781300E-006
#    -13    -3       2.7643899653E-005
#    -13    -2       8.0273782252E-005
#    -13    -1       3.7582231323E-005
#    -13     0       3.4824081617E-004
#    -13     1       2.1041991957E-004
#    -13     2       1.2492252335E-004
#    -13     3       6.8744343491E-004
#    -13     4       9.3566439971E-004
#    -13     5       9.4387915974E-005
#    -13     6       5.5581469832E-004
#    -13     7       2.2854847036E-004
#    -13     8       1.1783531312E-004
#    -13     9       5.7773500229E-004
#    -13    10       6.1433203366E-004
#    -13    11       1.5669065174E-004
#    -13    12       2.6223911254E-004
#    -13    13       9.6449585538E-006
#    -13    14       4.9339698627E-005
#    -13    15       2.4801039912E-006
#    -13    16       1.9029161096E-004
#    -13    17       2.4748324962E-005
#    -13    18       1.3892086936E-004
#    -13    19       5.3435225158E-005
#    -13    20       1.1580633593E-005
#    -13    21       5.4353956297E-005
#    -13    22       9.2800021338E-005
#    -13    23       3.9714959688E-005
#    -13    24       9.0222358802E-005
#    -12   -32       2.5665162836E-005
#    -12   -31       1.2009313919E-005
#    -12   -30       1.8138064779E-004
#    -12   -29       2.3210311096E-005
#    -12   -28       5.0140159508E-005
#    -12   -27       3.0688708284E-005
#    -12   -26       5.1513692064E-005
#    -12   -25       1.8822003937E-005
#    -12   -24       2.2377303832E-005
#    -12   -23       9.3958880268E-006
#    -12   -22       4.5824002744E-006
#    -12   -21       2.0588814911E-005
#    -12   -20       2.9336842263E-005
#    -12   -19       2.7406554784E-005
#    -12   -18       3.2061076170E-003
#    -12   -17       3.0803238814E-005
#    -12   -16       9.4076674729E-005
#    -12   -15       6.0299362528E-005
#    -12   -14       2.4380910404E-004
#    -12   -13       1.0164911804E-004
#    -12   -12       9.8523171409E-003
#    -12   -11       2.9909326350E-005
#    -12   -10       3.2446381997E-005
#    -12    -9       3.9816063510E-005
#    -12    -8       1.6293536906E-004
#    -12    -7       1.3386492134E-004
#    -12    -6       2.4913463230E-002
#    -12    -5       1.7349070763E-005
#    -12    -4       5.2518500569E-006
#    -12    -3       3.1599636560E-005
#    -12    -2       2.4337488329E-004
#    -12    -1       1.7269342529E-004
#    -12     0       3.6886310870E-002
#    -12     1       2.3669074892E-004
#    -12     2       3.4819988063E-004
#    -12     3       2.0810209281E-004
#    -12     4       6.0201867834E-004
#    -12     5       1.6937260754E-004
#    -12     6       1.6614525083E-002
#    -12     7       1.5653555848E-004
#    -12     8       2.6738110047E-004
#    -12     9       8.1816717592E-005
#    -12    10       1.5915177767E-004
#    -12    11       1.1273069652E-004
#    -12    12       1.6469272073E-002
#    -12    13       4.8883281273E-005
#    -12    14       1.0512590180E-004
#    -12    15       1.1088688257E-005
#    -12    16       1.6153090530E-004
#    -12    17       3.7870374769E-005
#    -12    18       2.2406920440E-002
#    -12    19       2.2875895151E-005
#    -12    20       1.6447344275E-004
#    -12    21       1.2802714908E-004
#    -12    22       5.7334939848E-005
#    -12    23       7.7077233304E-005
#    -11   -32       4.2502464357E-006
#    -11   -31       1.6444995935E-005
#    -11   -30       8.3751909277E-005
#    -11   -29       2.3557889493E-005
#    -11   -28       1.7011545731E-004
#    -11   -27       1.2817653044E-004
#    -11   -26       8.8863333768E-006
#    -11   -25       3.0705859293E-005
#    -11   -24       1.4475299704E-005
#    -11   -23       3.7593624174E-006
#    -11   -22       3.8697913992E-005
#    -11   -21       2.2576952204E-005
#    -11   -20       1.0990507199E-005
#    -11   -19       2.3879194807E-005
#    -11   -18       1.0205770647E-004
#    -11   -17       5.1826180332E-005
#    -11   -16       3.5103411166E-004
#    -11   -15       2.5605220456E-004
#    -11   -14       5.2799660114E-005
#    -11   -13       1.2697762521E-005
#    -11   -12       8.7488292428E-005
#    -11   -11       3.4904917890E-005
#    -11   -10       1.3310264705E-004
#    -11    -9       2.6540912740E-004
#    -11    -8       4.7067144036E-005
#    -11    -7       3.8288088953E-005
#    -11    -6       1.5009016206E-004
#    -11    -5       4.7324604490E-006
#    -11    -4       9.9726745211E-005
#    -11    -3       3.2326631236E-004
#    -11    -2       1.0963613339E-004
#    -11    -1       2.0044624720E-004
#    -11     0       1.5111980068E-003
#    -11     1       3.1294954389E-004
#    -11     2       9.3011216496E-004
#    -11     3       3.5638301391E-004
#    -11     4       8.4536639785E-005
#    -11     5       5.3485106341E-005
#    -11     6       6.9799481055E-004
#    -11     7       1.2772488220E-004
#    -11     8       6.4018159300E-004
#    -11     9       2.5175234332E-004
#    -11    10       9.1416619178E-005
#    -11    11       4.0823139745E-005
#    -11    12       3.7507802942E-005
#    -11    13       1.0886383882E-005
#    -11    14       1.4049184495E-004
#    -11    15       1.6591724057E-004
#    -11    16       5.6245334711E-005
#    -11    17       7.9999908905E-005
#    -11    18       1.5907890278E-005
#    -11    19       3.7986249022E-005
#    -11    20       2.5269683318E-004
#    -11    21       2.4406664790E-004
#    -11    22       6.6149687372E-005
#    -11    23       1.2339875371E-005
#    -10   -32       1.4999333021E-005
#    -10   -31       1.2390698727E-004
#    -10   -30       1.3613582753E-006
#    -10   -29       2.6942509004E-005
#    -10   -28       7.6669298501E-005
#    -10   -27       4.9899864457E-005
#    -10   -26       5.2387416068E-005
#    -10   -25       8.4749873338E-005
#    -10   -24       2.5455045507E-006
#    -10   -23       6.8951139260E-006
#    -10   -22       2.6534244998E-005
#    -10   -21       1.8338495681E-005
#    -10   -20       3.1216989370E-005
#    -10   -19       1.3467726612E-004
#    -10   -18       1.8155827812E-006
#    -10   -17       2.8641880951E-005
#    -10   -16       2.0376691756E-004
#    -10   -15       3.3180527995E-004
#    -10   -14       1.5592449290E-004
#    -10   -13       1.2783831598E-004
#    -10   -12       6.2224447137E-006
#    -10   -11       2.3194824461E-005
#    -10   -10       9.6524007663E-005
#    -10    -9       2.8551665729E-004
#    -10    -8       1.7815917682E-004
#    -10    -7       1.5849094411E-004
#    -10    -6       8.8839171740E-007
#    -10    -5       2.8503996470E-005
#    -10    -4       2.6029397291E-004
#    -10    -3       5.8983771621E-004
#    -10    -2       5.7317518357E-004
#    -10    -1       1.4912347482E-003
#    -10     0       1.3589688805E-005
#    -10     1       4.3833980243E-005
#    -10     2       2.7237372189E-004
#    -10     3       3.4832617757E-004
#    -10     4       1.0781617693E-004
#    -10     5       2.5476783898E-004
#    -10     6       1.3125265098E-007
#    -10     7       3.8483426684E-005
#    -10     8       7.8537307047E-005
#    -10     9       8.9379430428E-005
#    -10    10       1.2985056554E-004
#    -10    11       2.6419634970E-004
#    -10    12       3.0650215890E-006
#    -10    13       2.0864453258E-005
#    -10    14       1.5246543864E-004
#    -10    15       4.4546061231E-005
#    -10    16       1.2876972075E-004
#    -10    17       1.4069374617E-004
#    -10    18       7.8226595601E-006
#    -10    19       1.5703234831E-004
#    -10    20       3.6209997862E-004
#    -10    21       5.0387051354E-004
#    -10    22       9.9272037716E-005
#     -9   -33       1.2681418380E-005
#     -9   -32       6.3376070647E-006
#     -9   -31       1.3208476185E-004
#     -9   -30       5.7455446548E-006
#     -9   -29       1.9293971916E-004
#     -9   -28       4.2530183357E-005
#     -9   -27       1.8294127148E-005
#     -9   -26       1.8600957848E-005
#     -9   -25       9.5216886797E-005
#     -9   -24       1.0368817371E-005
#     -9   -23       3.9299509597E-005
#     -9   -22       7.4842250486E-006
#     -9   -21       6.5177843266E-006
#     -9   -20       2.9028612361E-005
#     -9   -19       2.1014960639E-004
#     -9   -18       3.9951878534E-005
#     -9   -17       3.9587005418E-004
#     -9   -16       4.3702199994E-005
#     -9   -15       4.3503813739E-005
#     -9   -14       1.3795650369E-005
#     -9   -13       3.5022036616E-005
#     -9   -12       4.8540776119E-006
#     -9   -11       1.5037860809E-004
#     -9   -10       6.6845283077E-005
#     -9    -9       2.0798985468E-005
#     -9    -8       2.8284122499E-005
#     -9    -7       5.9925591542E-005
#     -9    -6       2.6389286118E-005
#     -9    -5       6.6442464721E-004
#     -9    -4       1.1400870816E-004
#     -9    -3       1.9754825493E-004
#     -9    -2       2.0692627321E-004
#     -9    -1       1.0788491492E-003
#     -9     0       8.1545305942E-005
#     -9     1       1.6118524597E-004
#     -9     2       2.2570936960E-006
#     -9     3       5.1821794184E-005
#     -9     4       1.0946439778E-005
#     -9     5       1.0858831227E-004
#     -9     6       4.1497567920E-005
#     -9     7       1.6726960911E-004
#     -9     8       2.5178491825E-005
#     -9     9       3.2198141465E-005
#     -9    10       1.8027955990E-005
#     -9    11       6.9339645572E-005
#     -9    12       6.0545144753E-005
#     -9    13       3.1540641094E-004
#     -9    14       5.4143584083E-005
#     -9    15       1.4171680149E-005
#     -9    16       7.5445202713E-005
#     -9    17       2.0331971782E-005
#     -9    18       6.2924872154E-006
#     -9    19       1.4559998461E-003
#     -9    20       8.7778071493E-005
#     -9    21       1.8832052288E-004
#     -8   -33       6.5156872817E-005
#     -8   -32       2.6186387475E-005
#     -8   -31       1.6692449478E-005
#     -8   -30       1.4716575102E-006
#     -8   -29       1.8466782921E-004
#     -8   -28       1.0748491210E-004
#     -8   -27       4.5784178462E-005
#     -8   -26       4.9296175622E-005
#     -8   -25       5.2531592513E-006
#     -8   -24       8.3335605262E-006
#     -8   -23       4.3545215007E-005
#     -8   -22       5.0125854851E-006
#     -8   -21       1.8018794310E-005
#     -8   -20       4.4225130745E-005
#     -8   -19       2.6729185661E-005
#     -8   -18       1.8736484817E-006
#     -8   -17       3.6150056992E-004
#     -8   -16       1.3493045543E-004
#     -8   -15       9.1994753178E-005
#     -8   -14       1.0574116883E-005
#     -8   -13       5.8945991008E-006
#     -8   -12       1.2084308394E-005
#     -8   -11       1.3090058360E-004
#     -8   -10       5.0305513876E-005
#     -8    -9       2.8371348531E-005
#     -8    -8       7.7054807867E-005
#     -8    -7       4.4815769374E-005
#     -8    -6       9.0234984167E-006
#     -8    -5       9.1100874890E-004
#     -8    -4       2.9079894511E-004
#     -8    -3       4.5940294814E-004
#     -8    -2       1.1007790850E-004
#     -8    -1       8.5106907495E-005
#     -8     0       1.5404153113E-005
#     -8     1       9.1486548698E-005
#     -8     2       1.9624301653E-005
#     -8     3       1.6252990889E-005
#     -8     4       5.8653770022E-005
#     -8     5       4.6555886201E-005
#     -8     6       7.7974813046E-006
#     -8     7       5.3950961783E-004
#     -8     8       2.2538761708E-004
#     -8     9       1.7438220161E-004
#     -8    10       2.0468032263E-005
#     -8    11       9.4387945212E-005
#     -8    12       1.1814087606E-005
#     -8    13       9.7621634944E-004
#     -8    14       4.7215502300E-004
#     -8    15       1.0987829375E-004
#     -8    16       3.7498820773E-005
#     -8    17       1.6805973035E-005
#     -8    18       2.1318672691E-005
#     -8    19       9.3460096371E-004
#     -8    20       1.8267451554E-004
#     -7   -33       7.0223023770E-006
#     -7   -32       9.3959092723E-005
#     -7   -31       3.2877090136E-006
#     -7   -30       5.6447680492E-005
#     -7   -29       1.9400598846E-005
#     -7   -28       1.9561027515E-005
#     -7   -27       7.0266969342E-005
#     -7   -26       8.7080970975E-005
#     -7   -25       5.4633661147E-006
#     -7   -24       1.5771465745E-005
#     -7   -23       2.2466583059E-005
#     -7   -22       2.4473589916E-007
#     -7   -21       7.4404406554E-005
#     -7   -20       8.9470152023E-005
#     -7   -19       3.0163709706E-005
#     -7   -18       1.2893069369E-004
#     -7   -17       6.3841561289E-005
#     -7   -16       3.3622196700E-005
#     -7   -15       6.3602724066E-005
#     -7   -14       3.6504868407E-005
#     -7   -13       1.5218691575E-005
#     -7   -12       4.7059317015E-005
#     -7   -11       1.7514103589E-005
#     -7   -10       7.3748356373E-007
#     -7    -9       6.6033098740E-005
#     -7    -8       4.7596724303E-004
#     -7    -7       1.4452587716E-004
#     -7    -6       6.1228103438E-004
#     -7    -5       1.1420648499E-004
#     -7    -4       3.0028589408E-005
#     -7    -3       2.1889215049E-004
#     -7    -2       3.8958880671E-005
#     -7    -1       9.6529253799E-006
#     -7     0       7.0177114477E-006
#     -7     1       1.1409145969E-004
#     -7     2       5.5798569616E-005
#     -7     3       2.6340804742E-004
#     -7     4       4.9637240291E-004
#     -7     5       6.3590108093E-005
#     -7     6       3.4781841998E-004
#     -7     7       4.0076018565E-005
#     -7     8       4.2154303735E-005
#     -7     9       1.1158141246E-004
#     -7    10       2.4711140926E-004
#     -7    11       1.4719279402E-004
#     -7    12       1.0103534017E-003
#     -7    13       2.3721902573E-004
#     -7    14       2.1422002264E-004
#     -7    15       7.8023956512E-005
#     -7    16       7.5202300730E-006
#     -7    17       4.9754588292E-005
#     -7    18       5.2858293011E-004
#     -7    19       2.8327443097E-004
#     -6   -33       8.3213305135E-006
#     -6   -32       2.9321152016E-005
#     -6   -31       3.1344606662E-006
#     -6   -30       1.4918856538E-004
#     -6   -29       2.0765333232E-005
#     -6   -28       7.4921069916E-005
#     -6   -27       1.2231476485E-005
#     -6   -26       3.4657012942E-005
#     -6   -25       7.9970059870E-006
#     -6   -24       8.7668983020E-004
#     -6   -23       8.5350615878E-006
#     -6   -22       1.4711684193E-005
#     -6   -21       1.8587413173E-005
#     -6   -20       4.2664269449E-005
#     -6   -19       3.9346014880E-005
#     -6   -18       2.4565584338E-003
#     -6   -17       2.2735178199E-005
#     -6   -16       3.3070698801E-005
#     -6   -15       2.3997996996E-007
#     -6   -14       2.7268522190E-005
#     -6   -13       7.6976646775E-005
#     -6   -12       1.2737030306E-002
#     -6   -11       1.3572898486E-005
#     -6   -10       6.0457776343E-005
#     -6    -9       7.9755628199E-005
#     -6    -8       3.1170071025E-004
#     -6    -7       1.6166686174E-004
#     -6    -6       1.7398200086E-002
#     -6    -5       1.1041442801E-004
#     -6    -4       1.3090958765E-004
#     -6    -3       1.1336813847E-005
#     -6    -2       6.9211633799E-005
#     -6    -1       6.3637796800E-005
#     -6     0       8.2866380788E-003
#     -6     1       6.0807719888E-005
#     -6     2       1.1590765494E-004
#     -6     3       7.0022354167E-005
#     -6     4       3.1933924687E-004
#     -6     5       7.5324892091E-005
#     -6     6       1.8100066964E-003
#     -6     7       1.3609672433E-004
#     -6     8       3.4265095994E-005
#     -6     9       4.3675707640E-006
#     -6    10       4.4017212241E-004
#     -6    11       2.9577526361E-004
#     -6    12       5.9752077325E-002
#     -6    13       2.8762402344E-004
#     -6    14       8.6812170079E-004
#     -6    15       2.7420841616E-005
#     -6    16       4.8163547143E-005
#     -6    17       8.4327898962E-005
#     -6    18       2.2479651739E-002
#     -5   -33       1.1250960351E-005
#     -5   -32       1.4981596597E-005
#     -5   -31       1.8516987722E-005
#     -5   -30       8.1702546479E-005
#     -5   -29       2.1417180602E-005
#     -5   -28       1.1826135590E-004
#     -5   -27       4.1479181789E-005
#     -5   -26       5.2729927507E-006
#     -5   -25       2.6759094988E-005
#     -5   -24       5.1657864766E-005
#     -5   -23       1.4509758863E-005
#     -5   -22       6.0771053476E-005
#     -5   -21       2.2453064261E-005
#     -5   -20       2.0739821127E-005
#     -5   -19       2.2780557076E-005
