 Diffraction intensities for potential:_6x6_04D10010.in                        
#    -19   -25       1.7628979060E-005
#    -19   -24       2.2787066415E-007
#    -19   -23       3.7128980799E-006
#    -19   -22       1.8848171002E-005
#    -19   -21       4.6100963157E-005
#    -19   -20       4.1777178895E-005
#    -19   -19       9.1478533470E-005
#    -19   -18       1.1564669277E-006
#    -19   -17       1.1917459296E-005
#    -19   -16       4.9020898647E-005
#    -19   -15       7.6644370910E-005
#    -19   -14       8.9999201968E-005
#    -19   -13       1.8639648321E-004
#    -19   -12       4.2028887578E-006
#    -19   -11       8.5189837392E-006
#    -19   -10       1.0439926335E-005
#    -19    -9       1.5735812759E-005
#    -19    -8       9.1449168963E-005
#    -19    -7       1.5797689298E-004
#    -19    -6       6.4382170589E-006
#    -19    -5       1.4141322784E-005
#    -19    -4       6.4620589211E-005
#    -19    -3       9.0422060660E-005
#    -19    -2       2.0073997423E-004
#    -19    -1       5.0765057002E-004
#    -19     0       7.8340313437E-006
#    -19     1       1.0938558884E-004
#    -19     2       2.9504267062E-004
#    -19     3       2.8007978185E-004
#    -19     4       1.2461713717E-004
#    -19     5       2.9244540425E-004
#    -19     6       1.0670921467E-005
#    -19     7       6.2824796675E-005
#    -19     8       3.0092601923E-004
#    -19     9       3.4876475206E-004
#    -19    10       2.0617161621E-004
#    -19    11       3.3352117311E-004
#    -19    12       1.0706104469E-005
#    -19    13       7.2229932667E-005
#    -19    14       1.7683808275E-005
#    -19    15       6.1849755719E-005
#    -19    16       3.5976931675E-005
#    -19    17       6.6522301364E-005
#    -19    18       2.4944406312E-006
#    -19    19       3.1888708491E-005
#    -19    20       3.6235281340E-005
#    -19    21       1.0396953063E-005
#    -19    22       3.0831845058E-005
#    -19    23       2.7074132717E-004
#    -19    24       1.2442215017E-005
#    -19    25       5.1638634110E-005
#    -19    26       8.2481200285E-005
#    -19    27       1.0656390142E-004
#    -19    28       5.6710554101E-005
#    -18   -30       1.3841469901E-006
#    -18   -29       3.0336303694E-007
#    -18   -28       1.2911816804E-005
#    -18   -27       6.3302178864E-006
#    -18   -26       1.0303767394E-005
#    -18   -25       7.0193588579E-006
#    -18   -24       5.7626349998E-005
#    -18   -23       3.5735197928E-006
#    -18   -22       6.1364756978E-005
#    -18   -21       5.0883084262E-005
#    -18   -20       5.5260135158E-005
#    -18   -19       1.4830703556E-005
#    -18   -18       1.3993688178E-003
#    -18   -17       1.4631692765E-005
#    -18   -16       1.8127144462E-004
#    -18   -15       8.3953035202E-005
#    -18   -14       2.1538400782E-004
#    -18   -13       7.3643463421E-006
#    -18   -12       4.9767735224E-003
#    -18   -11       1.5969843851E-006
#    -18   -10       4.4068837766E-005
#    -18    -9       7.6819844496E-005
#    -18    -8       2.8744288939E-004
#    -18    -7       4.9207822816E-005
#    -18    -6       1.2883931875E-002
#    -18    -5       7.7365548519E-006
#    -18    -4       1.5186245210E-004
#    -18    -3       1.9044297475E-004
#    -18    -2       5.2105545881E-004
#    -18    -1       1.0499333417E-004
#    -18     0       2.8285916313E-002
#    -18     1       8.5138550411E-005
#    -18     2       3.7760957450E-004
#    -18     3       1.5600374002E-004
#    -18     4       2.7370543853E-004
#    -18     5       9.9973244097E-005
#    -18     6       2.0836469875E-002
#    -18     7       4.9907673790E-005
#    -18     8       4.6791273146E-004
#    -18     9       2.1505421014E-004
#    -18    10       1.8601996906E-004
#    -18    11       3.2922060840E-005
#    -18    12       1.0889867138E-002
#    -18    13       6.5347757711E-006
#    -18    14       1.9513650237E-004
#    -18    15       1.9712194453E-005
#    -18    16       8.0139740750E-005
#    -18    17       1.2807969638E-005
#    -18    18       1.3354116178E-002
#    -18    19       1.3002720267E-005
#    -18    20       1.1772974580E-004
#    -18    21       2.6238091406E-005
#    -18    22       1.5282867508E-004
#    -18    23       3.8403754089E-006
#    -18    24       1.2628055580E-003
#    -18    25       1.1329685181E-004
#    -18    26       2.8980853471E-004
#    -18    27       3.0015639623E-004
#    -17   -30       8.5951227859E-007
#    -17   -29       3.8716313114E-006
#    -17   -28       4.1617356113E-006
#    -17   -27       1.1216118462E-005
#    -17   -26       1.2476974626E-005
#    -17   -25       2.1482361201E-006
#    -17   -24       6.5896591228E-007
#    -17   -23       5.4287259917E-005
#    -17   -22       1.6498481457E-005
#    -17   -21       4.6829515078E-005
#    -17   -20       1.8102486179E-005
#    -17   -19       6.9961472259E-006
#    -17   -18       6.7864147160E-006
#    -17   -17       1.5305835930E-004
#    -17   -16       1.1247714585E-004
#    -17   -15       1.0042703266E-004
#    -17   -14       5.6412891087E-005
#    -17   -13       9.4050504904E-006
#    -17   -12       2.9396366321E-006
#    -17   -11       2.8072702485E-005
#    -17   -10       6.6640785517E-005
#    -17    -9       1.0013077128E-004
#    -17    -8       7.1067873980E-005
#    -17    -7       3.2787404656E-005
#    -17    -6       1.0696006558E-005
#    -17    -5       6.8960222056E-005
#    -17    -4       3.2317917651E-005
#    -17    -3       1.2857263262E-004
#    -17    -2       1.8692041472E-004
#    -17    -1       5.5911212528E-005
#    -17     0       1.2164984941E-005
#    -17     1       2.9952837606E-004
#    -17     2       4.0332414104E-005
#    -17     3       1.2013472984E-004
#    -17     4       9.5121420959E-005
#    -17     5       9.4802500489E-005
#    -17     6       4.6114674917E-006
#    -17     7       2.8543772389E-004
#    -17     8       7.4656074940E-005
#    -17     9       2.8460307830E-005
#    -17    10       1.1314320750E-005
#    -17    11       3.0004991772E-005
#    -17    12       6.0702770879E-006
#    -17    13       2.7417844617E-004
#    -17    14       6.0700081030E-005
#    -17    15       9.5878006856E-005
#    -17    16       1.2187895307E-005
#    -17    17       2.7053868520E-005
#    -17    18       6.5448948019E-006
#    -17    19       1.0464175975E-004
#    -17    20       3.2218035023E-005
#    -17    21       7.7235699439E-005
#    -17    22       3.3363709564E-005
#    -17    23       1.0222931957E-004
#    -17    24       3.2821426774E-005
#    -17    25       1.6562829675E-004
#    -17    26       1.8246699632E-004
#    -17    27       2.7097139670E-004
#    -16   -31       1.4046977918E-007
#    -16   -30       6.0301400205E-006
#    -16   -29       7.6458230372E-007
#    -16   -28       3.9633153050E-006
#    -16   -27       9.7397863890E-006
#    -16   -26       1.5722322432E-005
#    -16   -25       9.3794747365E-006
#    -16   -24       2.3189280017E-005
#    -16   -23       3.6706808716E-006
#    -16   -22       4.5711543213E-006
#    -16   -21       2.4490941026E-005
#    -16   -20       7.5266430057E-005
#    -16   -19       8.5424087509E-006
#    -16   -18       7.1212428680E-005
#    -16   -17       4.4742700152E-005
#    -16   -16       3.4712238245E-005
#    -16   -15       1.0095459239E-004
#    -16   -14       5.5081343597E-005
#    -16   -13       4.2468414761E-006
#    -16   -12       4.3255888107E-005
#    -16   -11       4.2368509144E-005
#    -16   -10       2.9872296485E-005
#    -16    -9       2.4664463002E-004
#    -16    -8       2.0710127266E-004
#    -16    -7       1.0060143990E-005
#    -16    -6       6.8945945553E-006
#    -16    -5       1.0367721449E-006
#    -16    -4       2.9532239930E-005
#    -16    -3       1.8234926260E-004
#    -16    -2       4.4266265868E-004
#    -16    -1       1.7501531495E-005
#    -16     0       1.3334560076E-004
#    -16     1       3.1140780700E-005
#    -16     2       9.1294777945E-007
#    -16     3       6.1408894411E-005
#    -16     4       8.9357254536E-005
#    -16     5       1.8618381171E-005
#    -16     6       1.6814780076E-005
#    -16     7       2.3356910650E-005
#    -16     8       3.6213939880E-006
#    -16     9       1.8346241396E-005
#    -16    10       3.0275994785E-005
#    -16    11       1.3652002859E-005
#    -16    12       7.0397094001E-005
#    -16    13       1.0791370052E-004
#    -16    14       7.9201174791E-005
#    -16    15       7.5973841513E-005
#    -16    16       1.3932943479E-004
#    -16    17       1.6070856668E-005
#    -16    18       3.9358116619E-005
#    -16    19       1.1540003754E-005
#    -16    20       3.6977633742E-005
#    -16    21       1.4192763089E-004
#    -16    22       3.0965337764E-005
#    -16    23       5.1156911862E-006
#    -16    24       1.1421716743E-004
#    -16    25       6.6249065617E-005
#    -16    26       2.3855798740E-004
#    -15   -31       7.2877596759E-006
#    -15   -30       1.9273509464E-006
#    -15   -29       1.8532486952E-005
#    -15   -28       3.6974701090E-006
#    -15   -27       8.1577930269E-006
#    -15   -26       1.3804557163E-005
#    -15   -25       5.0518109920E-005
#    -15   -24       1.0672756895E-006
#    -15   -23       8.0028265215E-005
#    -15   -22       1.7175088892E-005
#    -15   -21       1.1483307662E-005
#    -15   -20       4.1010670699E-005
#    -15   -19       2.2025477495E-004
#    -15   -18       1.4244455940E-006
#    -15   -17       2.6814817724E-004
#    -15   -16       3.7237983865E-005
#    -15   -15       4.1316780747E-005
#    -15   -14       2.7760240072E-007
#    -15   -13       8.1322268253E-005
#    -15   -12       2.8406771024E-006
#    -15   -11       4.0812329018E-004
#    -15   -10       1.2390596643E-004
#    -15    -9       6.7607814988E-005
#    -15    -8       5.0341379552E-005
#    -15    -7       1.8285520380E-005
#    -15    -6       6.5840594498E-006
#    -15    -5       3.3412328101E-004
#    -15    -4       1.0839410786E-004
#    -15    -3       1.4374792486E-004
#    -15    -2       4.3880395884E-005
#    -15    -1       1.3108019302E-004
#    -15     0       9.3801240686E-007
#    -15     1       1.8228356615E-004
#    -15     2       6.7445033243E-005
#    -15     3       1.0403028390E-004
#    -15     4       7.1695653962E-006
#    -15     5       1.5734088118E-005
#    -15     6       7.1901780712E-006
#    -15     7       3.3409206974E-004
#    -15     8       5.0708304765E-005
#    -15     9       7.4104281091E-005
#    -15    10       2.3727075221E-005
#    -15    11       3.1688355670E-004
#    -15    12       2.8135326965E-006
#    -15    13       2.3963079726E-004
#    -15    14       9.0306754908E-005
#    -15    15       1.0269502839E-004
#    -15    16       6.9355771310E-005
#    -15    17       4.2272882410E-004
#    -15    18       1.9908162351E-006
#    -15    19       2.3195361447E-004
#    -15    20       4.6205198109E-005
#    -15    21       4.7368561387E-005
#    -15    22       3.8332662476E-005
#    -15    23       3.7484292511E-004
#    -15    24       8.0730613073E-006
#    -15    25       5.9890364335E-005
#    -14   -31       3.5708576300E-007
#    -14   -30       5.2468190111E-006
#    -14   -29       4.2883089722E-007
#    -14   -28       5.4903391815E-006
#    -14   -27       1.5863993186E-005
#    -14   -26       3.5587558152E-006
#    -14   -25       5.1564220286E-006
#    -14   -24       1.3617767614E-005
#    -14   -23       1.3560264756E-006
#    -14   -22       5.2057856637E-005
#    -14   -21       2.5564093900E-005
#    -14   -20       7.8965430366E-006
#    -14   -19       6.0913802697E-006
#    -14   -18       6.3094417889E-005
#    -14   -17       4.2842128298E-005
#    -14   -16       2.9035300409E-005
#    -14   -15       2.7328017198E-005
#    -14   -14       1.6623699023E-005
#    -14   -13       4.5844039028E-005
#    -14   -12       7.7282925776E-005
#    -14   -11       1.2113478040E-005
#    -14   -10       6.7004067078E-005
#    -14    -9       7.9440386398E-007
#    -14    -8       4.5882523193E-006
#    -14    -7       1.5940252370E-005
#    -14    -6       2.2242815771E-004
#    -14    -5       1.0152667306E-004
#    -14    -4       3.4278510277E-004
#    -14    -3       8.2495203826E-005
#    -14    -2       3.5468533054E-005
#    -14    -1       6.1637787585E-005
#    -14     0       1.2351732112E-004
#    -14     1       1.2678454069E-004
#    -14     2       2.8212858234E-004
#    -14     3       1.7749512176E-004
#    -14     4       5.0303425972E-005
#    -14     5       3.8652446360E-005
#    -14     6       2.2205178381E-004
#    -14     7       8.0329558391E-005
#    -14     8       5.0416673468E-004
#    -14     9       2.0770101897E-004
#    -14    10       2.4189622422E-005
#    -14    11       1.1724455762E-005
#    -14    12       1.2980218790E-004
#    -14    13       3.4775647203E-005
#    -14    14       1.1063955864E-004
#    -14    15       3.9837967362E-005
#    -14    16       3.3679189905E-005
#    -14    17       1.0287867562E-004
#    -14    18       2.1347992741E-004
#    -14    19       5.7109199284E-005
#    -14    20       4.6892477491E-005
#    -14    21       5.5477958121E-006
#    -14    22       9.3128416334E-005
#    -14    23       1.3806085305E-004
#    -14    24       2.0516669938E-004
#    -14    25       4.8550219868E-005
#    -13   -32       1.4610332431E-006
#    -13   -31       8.6134517188E-006
#    -13   -30       9.9989235700E-007
#    -13   -29       2.1299825536E-006
#    -13   -28       1.1672044369E-005
#    -13   -27       7.1121067926E-006
#    -13   -26       2.0417647225E-005
#    -13   -25       3.6287539478E-005
#    -13   -24       2.5122699227E-007
#    -13   -23       4.6352418412E-006
#    -13   -22       1.6341262843E-005
#    -13   -21       4.5633550084E-005
#    -13   -20       2.2843737407E-005
#    -13   -19       9.8547333840E-005
#    -13   -18       6.9693361834E-006
#    -13   -17       2.8159346275E-006
#    -13   -16       2.5369695670E-005
#    -13   -15       2.7894651983E-005
#    -13   -14       5.6026010023E-005
#    -13   -13       1.7463861971E-004
#    -13   -12       1.6681503657E-006
#    -13   -11       1.3120810105E-005
#    -13   -10       6.3669497859E-006
#    -13    -9       6.7839145515E-005
#    -13    -8       2.0221277427E-004
#    -13    -7       5.1943201467E-004
#    -13    -6       2.9325832630E-006
#    -13    -5       3.8027139159E-005
#    -13    -4       1.2287584251E-004
#    -13    -3       1.0238795997E-004
#    -13    -2       1.3208246123E-004
#    -13    -1       2.7331399281E-004
#    -13     0       3.1773570700E-005
#    -13     1       1.4557530890E-004
#    -13     2       3.7399919709E-004
#    -13     3       4.9279278574E-004
#    -13     4       1.6970726319E-004
#    -13     5       4.2614406209E-004
#    -13     6       8.8453270124E-006
#    -13     7       8.8762111445E-005
#    -13     8       2.7959326132E-004
#    -13     9       2.9153569460E-004
#    -13    10       1.8030315394E-004
#    -13    11       3.9079947040E-004
#    -13    12       3.2345912412E-006
#    -13    13       3.6647955424E-005
#    -13    14       7.6728546581E-005
#    -13    15       1.9378894391E-006
#    -13    16       9.9664876398E-005
#    -13    17       2.0542044615E-004
#    -13    18       2.1119204925E-006
#    -13    19       6.7806588892E-005
#    -13    20       5.8483410049E-005
#    -13    21       1.0443029475E-005
#    -13    22       5.0482258526E-005
#    -13    23       1.5675733944E-004
#    -13    24       2.5455202079E-006
#    -12   -32       1.7649502491E-006
#    -12   -31       2.0836231254E-006
#    -12   -30       2.8585535940E-005
#    -12   -29       1.5365735380E-006
#    -12   -28       1.7614373161E-005
#    -12   -27       2.0698614607E-005
#    -12   -26       2.7918510785E-005
#    -12   -25       3.7786552191E-006
#    -12   -24       2.6069907620E-004
#    -12   -23       1.4916921965E-006
#    -12   -22       3.7700260638E-005
#    -12   -21       4.1081195327E-005
#    -12   -20       2.8207753805E-005
#    -12   -19       1.2217073174E-005
#    -12   -18       2.0735971743E-003
#    -12   -17       7.5477280841E-007
#    -12   -16       5.5246677471E-005
#    -12   -15       2.0336893795E-005
#    -12   -14       2.0366461694E-004
#    -12   -13       4.1579232048E-006
#    -12   -12       1.1006483584E-002
#    -12   -11       3.0541429475E-006
#    -12   -10       1.4804194269E-004
#    -12    -9       1.9220414308E-004
#    -12    -8       7.9427083511E-004
#    -12    -7       1.3877139850E-004
#    -12    -6       1.9203462931E-002
#    -12    -5       2.8850651802E-005
#    -12    -4       2.0840749694E-004
#    -12    -3       1.1072107173E-004
#    -12    -2       4.0052292608E-004
#    -12    -1       7.8472202830E-005
#    -12     0       3.3737519685E-002
#    -12     1       9.8149842116E-005
#    -12     2       5.0166151480E-004
#    -12     3       2.4196214801E-004
#    -12     4       4.2230269183E-004
#    -12     5       1.6703931293E-004
#    -12     6       1.5408204517E-002
#    -12     7       3.8221960367E-005
#    -12     8       5.8094847658E-004
#    -12     9       1.5972388610E-004
#    -12    10       1.7830461221E-004
#    -12    11       6.2862218979E-005
#    -12    12       1.6279591741E-002
#    -12    13       2.1651745454E-005
#    -12    14       1.1379058676E-004
#    -12    15       4.2746627024E-005
#    -12    16       1.3071807763E-004
#    -12    17       3.9415176092E-005
#    -12    18       2.0570918931E-002
#    -12    19       3.5162354164E-005
#    -12    20       3.5486348766E-004
#    -12    21       8.9042307590E-005
#    -12    22       2.4724000290E-004
#    -12    23       5.2050736420E-005
#    -11   -32       1.1945819104E-006
#    -11   -31       7.7413213373E-007
#    -11   -30       2.5358668875E-006
#    -11   -29       1.5716584173E-005
#    -11   -28       1.2438407452E-005
#    -11   -27       2.7283437834E-005
#    -11   -26       1.0043651699E-005
#    -11   -25       1.4041996213E-006
#    -11   -24       9.1078422655E-008
#    -11   -23       2.3941850245E-005
#    -11   -22       9.5870049120E-006
#    -11   -21       2.4402969032E-005
#    -11   -20       1.1622115286E-005
#    -11   -19       2.7529844679E-007
#    -11   -18       1.7151940525E-005
#    -11   -17       1.9067098335E-005
#    -11   -16       5.4405662871E-005
#    -11   -15       4.2627906089E-005
#    -11   -14       3.5107529413E-005
#    -11   -13       1.1310079046E-005
#    -11   -12       6.7253062793E-006
#    -11   -11       1.4421892869E-004
#    -11   -10       1.7286980939E-004
#    -11    -9       3.7533666515E-004
#    -11    -8       2.6822546312E-004
#    -11    -7       1.4255919429E-004
#    -11    -6       1.3464810644E-005
#    -11    -5       3.0520859594E-004
#    -11    -4       1.0826334066E-005
#    -11    -3       3.0693474139E-005
#    -11    -2       1.6187099745E-004
#    -11    -1       8.5265206050E-005
#    -11     0       6.5517431290E-005
#    -11     1       5.5738874935E-004
#    -11     2       1.0054859140E-004
#    -11     3       1.4579876183E-004
#    -11     4       1.7504975337E-004
#    -11     5       9.4061406842E-005
#    -11     6       1.3121325016E-006
#    -11     7       4.0036883193E-004
#    -11     8       1.1993296619E-004
#    -11     9       1.5604156610E-004
#    -11    10       4.1525592386E-005
#    -11    11       2.5247976711E-005
#    -11    12       5.1471496740E-005
#    -11    13       1.4808673644E-004
#    -11    14       6.3430706671E-005
#    -11    15       2.1131612322E-004
#    -11    16       1.4830687943E-004
#    -11    17       1.9954406809E-005
#    -11    18       6.5452304021E-005
#    -11    19       7.1221687457E-005
#    -11    20       6.1448161040E-005
#    -11    21       3.5035699603E-004
#    -11    22       1.0247663966E-004
#    -11    23       1.8755174533E-004
#    -10   -32       5.2489462160E-006
#    -10   -31       3.7701617378E-007
#    -10   -30       5.4881933023E-006
#    -10   -29       3.5634561740E-006
#    -10   -28       2.7223268599E-007
#    -10   -27       1.0700548914E-005
#    -10   -26       2.9037279033E-005
#    -10   -25       5.0634312855E-006
#    -10   -24       2.5145890056E-005
#    -10   -23       2.7997445878E-006
#    -10   -22       1.6045819090E-006
#    -10   -21       9.4317815342E-006
#    -10   -20       2.4254928329E-005
#    -10   -19       6.8989142253E-006
#    -10   -18       1.6951357500E-006
#    -10   -17       2.1745341231E-005
#    -10   -16       1.5550516324E-005
#    -10   -15       1.0158575523E-004
#    -10   -14       4.3635050179E-005
#    -10   -13       1.0345468742E-006
#    -10   -12       6.1472137186E-005
#    -10   -11       5.8318920571E-005
#    -10   -10       8.7628154687E-005
#    -10    -9       6.6449550585E-004
#    -10    -8       7.3825742767E-004
#    -10    -7       5.2003487263E-005
#    -10    -6       5.9678790338E-005
#    -10    -5       1.5610038769E-005
#    -10    -4       7.7386075212E-005
#    -10    -3       1.8376405675E-004
#    -10    -2       5.2522994023E-004
#    -10    -1       7.0247092745E-005
#    -10     0       2.4083049251E-004
#    -10     1       1.3264758013E-004
#    -10     2       2.6855443832E-005
#    -10     3       8.9564199998E-005
#    -10     4       2.6975330289E-004
#    -10     5       3.2116806953E-005
#    -10     6       1.7596720289E-004
#    -10     7       8.0385678499E-005
#    -10     8       2.9550235914E-005
#    -10     9       7.0920409008E-005
#    -10    10       1.4561530256E-004
#    -10    11       4.1056736196E-005
#    -10    12       7.5567346702E-005
#    -10    13       7.3428056971E-005
#    -10    14       1.1604432634E-004
#    -10    15       1.5779659502E-004
#    -10    16       3.2861166158E-004
#    -10    17       2.7906375939E-005
#    -10    18       2.4204501652E-004
#    -10    19       4.1597971027E-005
#    -10    20       2.0873828268E-004
#    -10    21       4.6494592358E-004
#    -10    22       2.5534649391E-004
#     -9   -33       1.5867840034E-006
#     -9   -32       4.8872970122E-007
#     -9   -31       7.1651400101E-006
#     -9   -30       1.2828402292E-007
#     -9   -29       3.1772801083E-005
#     -9   -28       7.3029112977E-006
#     -9   -27       2.6787797363E-006
#     -9   -26       1.1234727607E-005
#     -9   -25       2.7906016809E-005
#     -9   -24       5.9852962767E-008
#     -9   -23       8.3799153504E-005
#     -9   -22       1.3526866900E-005
#     -9   -21       1.3496586920E-005
#     -9   -20       6.1246516033E-006
#     -9   -19       9.6252992234E-006
#     -9   -18       1.9577854530E-007
#     -9   -17       7.1901799800E-005
#     -9   -16       5.9263570725E-006
#     -9   -15       3.0619548541E-005
#     -9   -14       2.0619516478E-005
#     -9   -13       8.6717831843E-005
#     -9   -12       4.1856087281E-007
#     -9   -11       9.2891691541E-004
#     -9   -10       3.1421689320E-004
#     -9    -9       2.9482524805E-004
#     -9    -8       2.5345120815E-004
#     -9    -7       3.8139152920E-004
#     -9    -6       1.6060456113E-005
#     -9    -5       2.2153865402E-004
#     -9    -4       5.9659823177E-005
#     -9    -3       1.5940602082E-004
#     -9    -2       2.5088477205E-005
#     -9    -1       3.5444500639E-004
#     -9     0       7.3773615475E-006
#     -9     1       5.3921158665E-005
#     -9     2       7.8921175974E-005
#     -9     3       7.6666692979E-005
#     -9     4       2.6986821782E-005
#     -9     5       1.3223351227E-004
#     -9     6       8.4296451873E-006
#     -9     7       2.3566009109E-005
#     -9     8       2.0399427533E-005
#     -9     9       2.3746635710E-005
#     -9    10       6.6883359716E-005
#     -9    11       3.8001802561E-004
#     -9    12       5.6618404023E-006
#     -9    13       1.0014243063E-003
#     -9    14       3.1534971568E-004
#     -9    15       2.5311949901E-004
#     -9    16       8.5101673188E-005
#     -9    17       1.3994590183E-004
#     -9    18       1.1735027197E-005
#     -9    19       2.3817023347E-003
#     -9    20       5.2922091008E-004
#     -9    21       6.4438849144E-004
#     -8   -33       1.0799501903E-006
#     -8   -32       2.9530361768E-006
#     -8   -31       1.8728033319E-006
#     -8   -30       1.9656470890E-006
#     -8   -29       2.7485460199E-007
#     -8   -28       6.6043088035E-005
#     -8   -27       3.7341509582E-006
#     -8   -26       5.2236530897E-006
#     -8   -25       2.1307498608E-006
#     -8   -24       8.6533125390E-006
#     -8   -23       7.0087821371E-006
#     -8   -22       5.4027991794E-005
#     -8   -21       1.3538592595E-005
#     -8   -20       1.2534994860E-005
#     -8   -19       1.5772397052E-005
#     -8   -18       1.9471251832E-005
#     -8   -17       2.5584358252E-005
#     -8   -16       1.1886694579E-006
#     -8   -15       9.6795189171E-006
#     -8   -14       1.0839196096E-005
#     -8   -13       7.2258670135E-005
#     -8   -12       1.7389076663E-004
#     -8   -11       4.5150300327E-005
#     -8   -10       4.5118112339E-004
#     -8    -9       8.0485832974E-005
#     -8    -8       2.1496864176E-005
#     -8    -7       4.4807898395E-006
#     -8    -6       2.0919785509E-004
#     -8    -5       1.8849425490E-004
#     -8    -4       4.2752142229E-004
#     -8    -3       2.1176246869E-005
#     -8    -2       2.0121262085E-005
#     -8    -1       7.7071667314E-005
#     -8     0       1.5929946634E-005
#     -8     1       4.0593329030E-005
#     -8     2       1.7220661426E-004
#     -8     3       1.3114175257E-004
#     -8     4       6.5410979090E-005
#     -8     5       1.7258341561E-005
#     -8     6       8.2502362333E-005
#     -8     7       4.5415014950E-005
#     -8     8       5.5543397293E-005
#     -8     9       9.2906425077E-005
#     -8    10       6.9469899818E-005
#     -8    11       1.0827677952E-004
#     -8    12       7.6476866080E-004
#     -8    13       2.2093837106E-004
#     -8    14       1.0167578164E-003
#     -8    15       8.9312339683E-005
#     -8    16       3.3102381029E-005
#     -8    17       2.3792054091E-006
#     -8    18       8.5550139678E-004
#     -8    19       3.0585320611E-004
#     -8    20       4.7342284734E-004
#     -7   -33       2.9961216699E-006
#     -7   -32       2.0935428417E-006
#     -7   -31       8.3192094343E-006
#     -7   -30       8.4365791915E-007
#     -7   -29       7.6606894508E-008
#     -7   -28       2.2524798336E-006
#     -7   -27       3.6565351251E-005
#     -7   -26       2.4611119728E-006
#     -7   -25       3.9896003985E-005
#     -7   -24       8.7944326892E-007
#     -7   -23       7.4831656530E-006
#     -7   -22       1.2606268811E-005
#     -7   -21       2.6990922990E-005
#     -7   -20       8.8928392438E-006
#     -7   -19       2.5046096368E-006
#     -7   -18       1.7813401223E-005
#     -7   -17       6.3098479967E-007
#     -7   -16       2.0258491959E-005
#     -7   -15       6.2682313967E-006
#     -7   -14       4.3478564713E-005
#     -7   -13       1.7891668855E-004
#     -7   -12       1.9796161383E-005
#     -7   -11       2.7197286881E-005
#     -7   -10       5.1996727958E-005
#     -7    -9       7.0797004891E-005
#     -7    -8       1.3772317021E-004
#     -7    -7       7.7869305861E-004
#     -7    -6       2.9861079863E-005
#     -7    -5       8.0346069045E-005
#     -7    -4       2.7240731569E-004
#     -7    -3       2.2288835049E-004
#     -7    -2       3.5671512275E-005
#     -7    -1       1.3046422199E-004
#     -7     0       1.5070784971E-005
#     -7     1       8.5519082788E-005
#     -7     2       6.8801793171E-005
#     -7     3       4.5587582673E-004
#     -7     4       9.9914963708E-005
#     -7     5       9.9559867629E-005
#     -7     6       3.0952297970E-005
#     -7     7       1.6042428004E-005
#     -7     8       2.8102807315E-005
#     -7     9       1.1114871512E-005
#     -7    10       8.4522876985E-005
#     -7    11       9.9441404914E-004
#     -7    12       1.9978876943E-006
#     -7    13       2.9078277115E-004
#     -7    14       5.7894887607E-004
#     -7    15       5.4929703859E-005
#     -7    16       2.5492073090E-005
#     -7    17       2.1457410388E-004
#     -7    18       3.5451825409E-005
#     -7    19       7.1610939490E-005
#     -6   -33       1.5370418507E-006
#     -6   -32       3.1970224341E-006
#     -6   -31       2.7250345365E-006
#     -6   -30       1.3166361641E-004
#     -6   -29       2.1055650485E-006
#     -6   -28       1.8405726768E-005
#     -6   -27       1.6175931486E-005
#     -6   -26       1.4569922093E-005
#     -6   -25       1.0640868347E-005
#     -6   -24       1.9364499875E-004
#     -6   -23       1.1737727743E-005
#     -6   -22       5.6341499956E-005
#     -6   -21       6.1816392566E-006
#     -6   -20       1.7638073154E-005
#     -6   -19       4.9875892186E-007
#     -6   -18       3.6969679105E-003
#     -6   -17       1.7365308304E-005
#     -6   -16       2.2555185684E-005
#     -6   -15       2.1642055768E-005
#     -6   -14       1.6586364871E-004
#     -6   -13       2.2433197340E-005
#     -6   -12       1.0637568676E-002
#     -6   -11       2.7211004349E-005
#     -6   -10       5.3210235508E-006
#     -6    -9       8.0840831676E-005
#     -6    -8       8.0712191907E-004
#     -6    -7       1.6977174721E-004
#     -6    -6       1.4997278234E-002
#     -6    -5       6.7608943517E-005
#     -6    -4       3.5646553989E-004
#     -6    -3       2.1334577402E-004
#     -6    -2       3.4353731928E-004
#     -6    -1       4.5279185102E-005
#     -6     0       4.8904795568E-003
#     -6     1       4.7092114086E-005
#     -6     2       2.9556858330E-004
#     -6     3       4.2345406060E-005
#     -6     4       1.4374907090E-004
#     -6     5       8.4970311164E-005
#     -6     6       2.7429642551E-003
#     -6     7       5.9491288485E-006
#     -6     8       3.2431601927E-005
#     -6     9       1.7084517078E-004
#     -6    10       8.4270523772E-004
#     -6    11       1.0675669706E-004
#     -6    12       5.2837931397E-002
#     -6    13       2.6500658093E-004
#     -6    14       7.8634554117E-004
#     -6    15       9.2273573032E-005
#     -6    16       1.0896064031E-004
#     -6    17       2.2044483963E-004
#     -6    18       2.0741434619E-002
#     -5   -33       4.4505796286E-006
#     -5   -32       1.1150482079E-005
#     -5   -31       1.0870049607E-005
#     -5   -30       1.6192406146E-006
#     -5   -29       2.0636957278E-005
#     -5   -28       2.5172692521E-006
#     -5   -27       3.2580755749E-005
#     -5   -26       9.9562178801E-006
#     -5   -25       9.4845030939E-006
#     -5   -24       4.0507076293E-006
#     -5   -23       6.5765088786E-005
#     -5   -22       2.8510292357E-005
#     -5   -21       3.8157319582E-005
#     -5   -20       1.5459521641E-005
#     -5   -19       1.3417901206E-007
