 Diffraction intensities for potential:gv5x5_06D10001.in                       
#    -17    -4       1.8228090640E-005
#    -17    -3       1.2869678305E-005
#    -17    -2       1.7344287286E-004
#    -17    -1       8.8519227831E-005
#    -17     0       8.1239847086E-005
#    -17     1       1.7604988629E-004
#    -17     2       8.7310649790E-005
#    -17     3       2.8034051117E-004
#    -17     4       9.2777999928E-005
#    -17     5       8.4367435520E-005
#    -17     6       2.9661312354E-006
#    -17     7       1.2218272154E-004
#    -17     8       2.1117749490E-004
#    -17     9       7.4131270041E-005
#    -17    10       4.4687033038E-004
#    -17    11       2.7846645380E-004
#    -17    12       1.6005698115E-005
#    -17    13       1.9148982220E-004
#    -17    14       3.2393510277E-004
#    -17    15       1.3572893241E-004
#    -17    16       6.5125490157E-005
#    -17    17       3.3085215542E-004
#    -17    18       3.5407825028E-004
#    -17    19       5.5872217499E-005
#    -17    20       5.3529892568E-006
#    -17    21       1.3936307101E-004
#    -17    22       7.8856376415E-005
#    -17    23       1.8602162891E-005
#    -17    24       6.2175472009E-005
#    -16   -24       7.2839907038E-007
#    -16   -23       3.4203409419E-007
#    -16   -22       3.6048283420E-006
#    -16   -21       8.5075896841E-006
#    -16   -20       1.4523007491E-005
#    -16   -19       6.2396747818E-006
#    -16   -18       2.1191662306E-006
#    -16   -17       4.3108636706E-006
#    -16   -16       2.1689571052E-005
#    -16   -15       2.8320544704E-005
#    -16   -14       1.4845543813E-005
#    -16   -13       8.9443913388E-007
#    -16   -12       6.4912924945E-007
#    -16   -11       1.8962477931E-005
#    -16   -10       4.7161246698E-005
#    -16    -9       2.4350825503E-005
#    -16    -8       8.7967956560E-006
#    -16    -7       2.2938836857E-005
#    -16    -6       7.3628430679E-005
#    -16    -5       1.1383120196E-004
#    -16    -4       2.0697159484E-007
#    -16    -3       2.2103520055E-006
#    -16    -2       1.4629616271E-004
#    -16    -1       8.4296331115E-005
#    -16     0       3.7865197902E-005
#    -16     1       1.8488259784E-004
#    -16     2       7.4436469003E-005
#    -16     3       3.2201490423E-004
#    -16     4       1.9503954450E-005
#    -16     5       1.4481863743E-004
#    -16     6       1.1699985706E-004
#    -16     7       6.5424007882E-005
#    -16     8       5.6329231540E-004
#    -16     9       9.3645969488E-005
#    -16    10       2.5686457263E-005
#    -16    11       2.4204531080E-004
#    -16    12       8.3691384139E-005
#    -16    13       1.0967939652E-003
#    -16    14       1.2499634004E-003
#    -16    15       1.0481075654E-003
#    -16    16       7.3276726477E-006
#    -16    17       1.9412368968E-004
#    -16    18       1.9786572714E-004
#    -16    19       4.3591467020E-005
#    -16    20       1.0566949437E-005
#    -16    21       4.3042035775E-005
#    -16    22       1.9055826881E-004
#    -16    23       8.9793706353E-005
#    -15   -25       3.3800918425E-006
#    -15   -24       2.7452410387E-006
#    -15   -23       6.1383050507E-006
#    -15   -22       2.6846542942E-006
#    -15   -21       2.1790213534E-006
#    -15   -20       3.5941187853E-005
#    -15   -19       2.2767921474E-005
#    -15   -18       2.3549990273E-005
#    -15   -17       1.5317573346E-005
#    -15   -16       1.5841513500E-006
#    -15   -15       4.9250318461E-004
#    -15   -14       2.9699739625E-005
#    -15   -13       4.9247508492E-005
#    -15   -12       4.1747971594E-006
#    -15   -11       4.5308411906E-006
#    -15   -10       4.2205170343E-003
#    -15    -9       6.5512204045E-005
#    -15    -8       4.9535819824E-007
#    -15    -7       2.8057309558E-005
#    -15    -6       9.0947833734E-006
#    -15    -5       1.5617100603E-002
#    -15    -4       2.5425070326E-005
#    -15    -3       1.6229280784E-004
#    -15    -2       4.4855744330E-005
#    -15    -1       2.3060795482E-005
#    -15     0       3.4905116411E-002
#    -15     1       1.1646302399E-004
#    -15     2       1.8581578857E-004
#    -15     3       1.8064519279E-004
#    -15     4       7.3138564185E-005
#    -15     5       2.5922910373E-002
#    -15     6       1.8533553246E-004
#    -15     7       6.0718923383E-005
#    -15     8       2.7164068471E-004
#    -15     9       1.5014974610E-005
#    -15    10       7.8729527973E-003
#    -15    11       4.0803456035E-004
#    -15    12       2.1498527340E-004
#    -15    13       2.5788227507E-004
#    -15    14       9.0630983814E-004
#    -15    15       1.0967744381E-002
#    -15    16       1.9923088945E-004
#    -15    17       1.3589117708E-004
#    -15    18       2.4087185703E-005
#    -15    19       4.8446519299E-005
#    -15    20       1.3451960767E-003
#    -15    21       8.4314633544E-005
#    -15    22       1.6910625582E-005
#    -15    23       2.2099166748E-004
#    -14   -25       4.3476815043E-007
#    -14   -24       5.4618402058E-007
#    -14   -23       7.2619737207E-006
#    -14   -22       1.3123313332E-005
#    -14   -21       1.2522380283E-005
#    -14   -20       3.8249617755E-006
#    -14   -19       5.4268397970E-006
#    -14   -18       1.1074148198E-005
#    -14   -17       3.7983412732E-005
#    -14   -16       3.6487873399E-005
#    -14   -15       2.3608874919E-005
#    -14   -14       1.1881392033E-006
#    -14   -13       9.0539323845E-006
#    -14   -12       4.6430580325E-005
#    -14   -11       3.3552672731E-005
#    -14   -10       7.4851938404E-006
#    -14    -9       1.1530911410E-005
#    -14    -8       9.1727894242E-006
#    -14    -7       3.1856371843E-005
#    -14    -6       3.3506628612E-005
#    -14    -5       3.8231742371E-005
#    -14    -4       5.4570908851E-005
#    -14    -3       2.6424573694E-005
#    -14    -2       5.2010823605E-004
#    -14    -1       1.6701077016E-005
#    -14     0       1.5846740537E-004
#    -14     1       1.3854984735E-004
#    -14     2       6.4358020098E-004
#    -14     3       7.2234949683E-005
#    -14     4       8.0866339920E-005
#    -14     5       3.0103107436E-006
#    -14     6       4.0196145327E-005
#    -14     7       4.4949243627E-004
#    -14     8       1.7346066215E-004
#    -14     9       9.9800030419E-005
#    -14    10       3.0256610631E-004
#    -14    11       1.7490814072E-003
#    -14    12       2.7608341022E-004
#    -14    13       4.6712556668E-005
#    -14    14       1.2797368977E-004
#    -14    15       7.2982197008E-005
#    -14    16       2.1440350700E-004
#    -14    17       3.9311335262E-004
#    -14    18       2.0284817075E-004
#    -14    19       1.5411333124E-004
#    -14    20       3.2528929698E-004
#    -14    21       8.7390799577E-005
#    -14    22       6.4483391256E-005
#    -13   -26       1.9910166680E-006
#    -13   -25       4.5001917140E-006
#    -13   -24       4.5458981001E-006
#    -13   -23       1.7000383787E-006
#    -13   -22       2.1726110717E-006
#    -13   -21       1.4831658070E-005
#    -13   -20       3.2109994771E-005
#    -13   -19       2.2664723921E-005
#    -13   -18       1.2871386681E-005
#    -13   -17       2.3967971263E-006
#    -13   -16       3.3729480007E-005
#    -13   -15       3.9769076822E-005
#    -13   -14       4.2985122468E-005
#    -13   -13       2.6316506110E-005
#    -13   -12       1.5089539321E-005
#    -13   -11       3.1011489008E-006
#    -13   -10       8.8861339386E-005
#    -13    -9       6.8672912306E-007
#    -13    -8       5.3295969961E-005
#    -13    -7       3.8698305857E-005
#    -13    -6       1.0979504468E-004
#    -13    -5       5.7532868487E-005
#    -13    -4       8.2258259798E-005
#    -13    -3       2.5795868547E-007
#    -13    -2       4.5516041353E-005
#    -13    -1       4.6732171999E-004
#    -13     0       2.3184851628E-004
#    -13     1       1.3655446567E-004
#    -13     2       9.2383648233E-005
#    -13     3       9.6555473560E-005
#    -13     4       6.2602919779E-005
#    -13     5       2.4490579980E-004
#    -13     6       1.9743569445E-004
#    -13     7       1.8896823841E-004
#    -13     8       1.1709823204E-003
#    -13     9       3.4364769603E-005
#    -13    10       1.2564098562E-004
#    -13    11       1.8681999596E-005
#    -13    12       4.2819593065E-004
#    -13    13       1.6468237712E-004
#    -13    14       2.3139954932E-004
#    -13    15       1.4651802880E-004
#    -13    16       3.4229939786E-004
#    -13    17       1.2159573496E-004
#    -13    18       1.6123595387E-004
#    -13    19       1.7871333178E-004
#    -13    20       2.1813958013E-004
#    -13    21       6.9679995885E-004
#    -12   -26       8.9905352649E-008
#    -12   -25       9.0845051638E-007
#    -12   -24       9.7144719398E-006
#    -12   -23       1.5991602162E-005
#    -12   -22       1.4301232861E-005
#    -12   -21       4.3198765765E-006
#    -12   -20       4.8419333612E-006
#    -12   -19       2.7075660772E-005
#    -12   -18       5.2114216392E-005
#    -12   -17       4.7570656644E-005
#    -12   -16       2.6950021893E-005
#    -12   -15       3.6165575656E-006
#    -12   -14       3.2490916205E-005
#    -12   -13       3.3699953067E-005
#    -12   -12       5.5326556442E-005
#    -12   -11       3.7528818146E-005
#    -12   -10       4.8126132852E-006
#    -12    -9       2.6038528392E-005
#    -12    -8       5.1178214576E-005
#    -12    -7       1.0924011253E-004
#    -12    -6       4.3741073890E-005
#    -12    -5       2.0260319184E-005
#    -12    -4       2.3954159735E-005
#    -12    -3       3.6994540210E-004
#    -12    -2       9.2362836730E-005
#    -12    -1       2.4878700270E-006
#    -12     0       3.2826118607E-004
#    -12     1       2.7338698484E-004
#    -12     2       4.4646820938E-005
#    -12     3       1.1311175544E-004
#    -12     4       5.2711871805E-004
#    -12     5       4.5636075393E-004
#    -12     6       8.8768073619E-005
#    -12     7       1.2292836083E-004
#    -12     8       5.4013508422E-005
#    -12     9       4.5431515288E-004
#    -12    10       2.5939067750E-004
#    -12    11       3.1371345478E-004
#    -12    12       2.9427033945E-004
#    -12    13       3.2935018273E-004
#    -12    14       3.2290519375E-005
#    -12    15       4.5671971984E-005
#    -12    16       2.7958015392E-004
#    -12    17       3.0457968657E-005
#    -12    18       4.1781999247E-004
#    -12    19       1.5620233165E-004
#    -12    20       1.7644759476E-004
#    -12    21       6.8993686969E-005
#    -11   -26       3.5419441231E-006
#    -11   -25       4.5146393199E-006
#    -11   -24       1.9932198501E-006
#    -11   -23       5.1306735813E-006
#    -11   -22       1.5057055787E-005
#    -11   -21       3.3275760863E-005
#    -11   -20       3.3701251420E-005
#    -11   -19       1.3720194140E-005
#    -11   -18       1.3337959491E-005
#    -11   -17       3.0471916192E-005
#    -11   -16       4.9260201328E-005
#    -11   -15       1.2202249858E-004
#    -11   -14       1.3169559875E-005
#    -11   -13       5.5627178497E-006
#    -11   -12       6.9203223004E-006
#    -11   -11       1.2035802173E-004
#    -11   -10       2.3211088584E-005
#    -11    -9       1.7476969796E-005
#    -11    -8       1.7936790456E-005
#    -11    -7       4.6756788441E-005
#    -11    -6       1.3868087497E-005
#    -11    -5       1.6276758686E-004
#    -11    -4       5.1423148081E-005
#    -11    -3       7.6460369784E-005
#    -11    -2       6.8727287037E-004
#    -11    -1       1.6367247885E-004
#    -11     0       2.9314010689E-005
#    -11     1       2.9223664892E-004
#    -11     2       8.0300789603E-005
#    -11     3       1.7397952293E-004
#    -11     4       1.2705454705E-004
#    -11     5       5.6127031978E-005
#    -11     6       4.8507809918E-005
#    -11     7       1.1001367858E-004
#    -11     8       1.7815814227E-003
#    -11     9       8.4977233205E-004
#    -11    10       1.0452732708E-003
#    -11    11       3.4179311524E-005
#    -11    12       2.1553554751E-004
#    -11    13       2.1344796777E-004
#    -11    14       5.0618123792E-004
#    -11    15       1.7414702644E-004
#    -11    16       3.4551036798E-005
#    -11    17       1.7749087257E-004
#    -11    18       3.7479370151E-004
#    -11    19       4.5327507448E-004
#    -11    20       1.9084803505E-004
#    -10   -27       1.1593764768E-007
#    -10   -26       8.5029780363E-007
#    -10   -25       6.2949701912E-006
#    -10   -24       1.6629185817E-005
#    -10   -23       1.3337707561E-005
#    -10   -22       6.0339628072E-007
#    -10   -21       1.3642877628E-005
#    -10   -20       1.6500810520E-004
#    -10   -19       8.4316625045E-005
#    -10   -18       4.4716434197E-005
#    -10   -17       2.0402580708E-005
#    -10   -16       3.0544981796E-006
#    -10   -15       1.5637891256E-003
#    -10   -14       9.8127003508E-005
#    -10   -13       9.0081190817E-005
#    -10   -12       4.0060028420E-005
#    -10   -11       9.1503847458E-006
#    -10   -10       1.0787162402E-002
#    -10    -9       3.9787228749E-005
#    -10    -8       1.1593184922E-004
#    -10    -7       5.0647219819E-005
#    -10    -6       3.9086483014E-005
#    -10    -5       2.5992801475E-002
#    -10    -4       2.5183739054E-004
#    -10    -3       1.0014786245E-005
#    -10    -2       1.3352965107E-004
#    -10    -1       4.4805274075E-005
#    -10     0       4.2429036732E-002
#    -10     1       1.7324201976E-004
#    -10     2       1.1567708164E-004
#    -10     3       3.1199596852E-005
#    -10     4       1.9079859329E-004
#    -10     5       1.7533773221E-002
#    -10     6       2.2766414915E-004
#    -10     7       1.5410719666E-004
#    -10     8       3.4778293982E-004
#    -10     9       3.2125861291E-004
#    -10    10       1.4315715120E-002
#    -10    11       2.0054690692E-004
#    -10    12       9.3312758033E-005
#    -10    13       7.5498752602E-005
#    -10    14       2.8536605991E-004
#    -10    15       1.7799735025E-002
#    -10    16       2.9835187280E-004
#    -10    17       6.6825394415E-005
#    -10    18       4.2373015218E-004
#    -10    19       3.6680801943E-004
#     -9   -27       3.3163633905E-006
#     -9   -26       3.7258961710E-006
#     -9   -25       1.0451780337E-006
#     -9   -24       6.4800470012E-006
#     -9   -23       3.3229647348E-005
#     -9   -22       3.8259172933E-005
#     -9   -21       1.8502327570E-005
#     -9   -20       1.5680023120E-006
#     -9   -19       3.1308019243E-005
#     -9   -18       7.3326415801E-005
#     -9   -17       9.3963971969E-005
#     -9   -16       8.5865919928E-005
#     -9   -15       1.1390162762E-006
#     -9   -14       6.4472806451E-005
#     -9   -13       1.2467183002E-005
#     -9   -12       1.8453061458E-004
#     -9   -11       7.1653608634E-005
#     -9   -10       1.6360628733E-006
#     -9    -9       5.8587225641E-005
#     -9    -8       5.5728820059E-005
#     -9    -7       2.3918441295E-004
#     -9    -6       1.3414959458E-005
#     -9    -5       2.8175533718E-005
#     -9    -4       1.3849229467E-005
#     -9    -3       4.5692465632E-004
#     -9    -2       6.2123667653E-005
#     -9    -1       8.1010975777E-006
#     -9     0       1.5056084217E-004
#     -9     1       2.9756971379E-004
#     -9     2       3.4072153418E-005
#     -9     3       1.8928328235E-004
#     -9     4       6.3080109649E-005
#     -9     5       2.6927167825E-004
#     -9     6       7.9239182699E-004
#     -9     7       5.4119479972E-004
#     -9     8       5.7026744385E-005
#     -9     9       1.1934294291E-005
#     -9    10       9.7582531483E-005
#     -9    11       4.2945807592E-004
#     -9    12       7.1394487103E-004
#     -9    13       8.0555668156E-005
#     -9    14       1.6855800134E-004
#     -9    15       4.4108426325E-004
#     -9    16       7.9442179246E-004
#     -9    17       5.1713931987E-004
#     -9    18       9.5019230786E-005
#     -9    19       8.0479039472E-004
#     -8   -27       2.0972746740E-006
#     -8   -26       5.8891887930E-006
#     -8   -25       9.5082611996E-006
#     -8   -24       4.3169563539E-006
#     -8   -23       5.5826235384E-006
#     -8   -22       9.5909376973E-006
#     -8   -21       2.5059014730E-005
#     -8   -20       9.0117408536E-005
#     -8   -19       2.2769059999E-005
#     -8   -18       2.3146197227E-005
#     -8   -17       5.9065718821E-006
#     -8   -16       1.5834623922E-004
#     -8   -15       1.6709400303E-004
#     -8   -14       1.8993383720E-005
#     -8   -13       4.2731804134E-005
#     -8   -12       1.9546369156E-006
#     -8   -11       1.8476819323E-004
#     -8   -10       4.0397860253E-005
#     -8    -9       3.8763400058E-005
#     -8    -8       1.5264793119E-005
#     -8    -7       3.1020203936E-005
#     -8    -6       1.1733511319E-004
#     -8    -5       1.7666966264E-004
#     -8    -4       3.9343493589E-005
#     -8    -3       1.0371836805E-004
#     -8    -2       2.6771026274E-004
#     -8    -1       2.5343341045E-004
#     -8     0       5.8670024243E-005
#     -8     1       7.9386719046E-005
#     -8     2       3.1251561260E-004
#     -8     3       2.3883030621E-004
#     -8     4       5.8082872204E-005
#     -8     5       5.0721119632E-004
#     -8     6       1.4198585533E-004
#     -8     7       5.7252422212E-004
#     -8     8       2.5977043512E-004
#     -8     9       2.9949124684E-004
#     -8    10       9.0548711265E-005
#     -8    11       1.1128435445E-004
#     -8    12       2.6614959131E-004
#     -8    13       2.3776019674E-004
#     -8    14       4.2549251939E-005
#     -8    15       3.1918836798E-004
#     -8    16       1.0765771196E-003
#     -8    17       8.3330615855E-004
#     -8    18       1.5632001992E-004
#     -7   -27       3.0263997217E-007
#     -7   -26       1.1477354122E-006
#     -7   -25       5.2006527907E-006
#     -7   -24       3.4342406098E-005
#     -7   -23       3.0175488399E-005
#     -7   -22       2.0836003681E-005
#     -7   -21       1.9631752387E-006
#     -7   -20       3.1837051786E-005
#     -7   -19       9.4325407114E-005
#     -7   -18       9.6109925574E-005
#     -7   -17       1.0531575935E-004
#     -7   -16       4.5494947429E-006
#     -7   -15       3.9998274187E-005
#     -7   -14       1.0498229990E-004
#     -7   -13       2.0290807512E-004
#     -7   -12       3.0584858038E-005
#     -7   -11       2.3518118602E-005
#     -7   -10       3.3808399273E-005
#     -7    -9       3.9691602986E-005
#     -7    -8       1.0884293065E-004
#     -7    -7       9.9466994765E-005
#     -7    -6       3.0056024076E-004
#     -7    -5       3.5707884973E-004
#     -7    -4       1.1758587050E-004
#     -7    -3       2.5239919582E-004
#     -7    -2       1.1782451360E-004
#     -7    -1       7.5909221094E-004
#     -7     0       2.0996738533E-004
#     -7     1       1.1974319340E-004
#     -7     2       8.8595349061E-005
#     -7     3       5.0250984774E-005
#     -7     4       1.1346886988E-004
#     -7     5       4.5507778848E-004
#     -7     6       3.1712559886E-004
#     -7     7       3.2206373857E-004
#     -7     8       1.3313980930E-004
#     -7     9       5.7752695994E-005
#     -7    10       6.2720552251E-006
#     -7    11       1.3040617333E-004
#     -7    12       3.3308731324E-004
#     -7    13       8.6001644729E-004
#     -7    14       4.2053719386E-004
#     -7    15       6.0136069308E-005
#     -7    16       1.9472941691E-005
#     -7    17       1.2342001967E-003
#     -6   -27       7.2233903133E-006
#     -6   -26       7.0450179834E-006
#     -6   -25       3.9864335014E-006
#     -6   -24       8.6588600290E-006
#     -6   -23       1.9445959906E-005
#     -6   -22       4.4902729049E-005
#     -6   -21       7.8501684686E-005
#     -6   -20       1.8117473046E-005
#     -6   -19       1.1059511958E-005
#     -6   -18       5.2251750747E-005
#     -6   -17       1.8698316503E-004
#     -6   -16       8.0852272622E-005
#     -6   -15       1.0982422802E-004
#     -6   -14       5.1775254084E-005
#     -6   -13       4.0686456563E-005
#     -6   -12       1.8604809890E-004
#     -6   -11       4.4814980001E-005
#     -6   -10       3.2194313032E-004
#     -6    -9       2.2769420586E-004
#     -6    -8       2.9669570205E-005
#     -6    -7       6.5403381059E-005
#     -6    -6       2.5773556928E-004
#     -6    -5       7.3413749651E-005
#     -6    -4       1.4746659399E-004
#     -6    -3       2.3989156837E-005
#     -6    -2       5.5352126127E-004
#     -6    -1       2.7683139662E-004
#     -6     0       1.1276989655E-004
#     -6     1       3.9893337360E-005
#     -6     2       5.2891617640E-005
#     -6     3       8.5282302470E-004
#     -6     4       1.2733931517E-004
#     -6     5       5.1305554078E-004
#     -6     6       5.1160046502E-006
#     -6     7       9.4544477396E-005
#     -6     8       2.4476621866E-004
#     -6     9       9.4338273556E-004
#     -6    10       6.1083399240E-004
#     -6    11       2.0039324526E-004
#     -6    12       3.9341964574E-006
#     -6    13       8.0872737307E-004
#     -6    14       2.3201328607E-003
#     -6    15       6.1687049180E-004
#     -6    16       2.3201966395E-005
#     -5   -27       1.0848673119E-007
#     -5   -26       5.7472577690E-006
#     -5   -25       6.5166066946E-005
#     -5   -24       2.0581035238E-005
#     -5   -23       1.3972461198E-005
#     -5   -22       5.1748857583E-006
#     -5   -21       6.1924330003E-005
#     -5   -20       6.9385145388E-004
#     -5   -19       9.4983552187E-005
#     -5   -18       8.0383268987E-005
#     -5   -17       4.1323671666E-006
#     -5   -16       7.2176862097E-005
#     -5   -15       3.2078488777E-003
#     -5   -14       3.6842041325E-004
#     -5   -13       1.5294653762E-004
#     -5   -12       5.9893665407E-007
#     -5   -11       1.0336930387E-006
#     -5   -10       1.1534388455E-002
#     -5    -9       3.1483365893E-004
#     -5    -8       1.5425473890E-005
#     -5    -7       2.6843249577E-005
#     -5    -6       1.0285242844E-004
#     -5    -5       1.8008949224E-002
#     -5    -4       9.0892284757E-005
#     -5    -3       8.8319808752E-005
#     -5    -2       7.9336879052E-005
#     -5    -1       6.8193683056E-005
#     -5     0       9.4334425843E-003
#     -5     1       7.0126700280E-005
#     -5     2       9.7604263621E-005
#     -5     3       2.8659414187E-004
#     -5     4       1.6920657178E-005
#     -5     5       2.7532611649E-003
#     -5     6       8.6305031238E-005
#     -5     7       2.3525493756E-005
#     -5     8       8.0700913504E-005
#     -5     9       3.6627892653E-004
#     -5    10       6.8780149664E-002
#     -5    11       5.8949789706E-004
#     -5    12       2.7095969315E-004
#     -5    13       6.3450798391E-004
#     -5    14       1.3332698863E-003
#     -5    15       1.2482952262E-002
#     -4   -28       7.6300987457E-006
#     -4   -27       1.9490337593E-006
#     -4   -26       5.1458782417E-006
#     -4   -25       6.0287022566E-006
#     -4   -24       2.1291166545E-005
#     -4   -23       4.7373721300E-005
#     -4   -22       5.5367917695E-005
#     -4   -21       1.2041381873E-005
#     -4   -20       1.9981660577E-006
#     -4   -19       8.1474556911E-005
#     -4   -18       3.0292898434E-004
#     -4   -17       1.8797185951E-004
#     -4   -16       3.4224954175E-005
#     -4   -15       1.3410136421E-005
#     -4   -14       3.2028440414E-004
#     -4   -13       4.1792973383E-004
#     -4   -12       1.2179361805E-005
#     -4   -11       8.9125547222E-005
#     -4   -10       8.0917057086E-005
#     -4    -9       4.4697689819E-004
#     -4    -8       3.0394832485E-004
#     -4    -7       2.8119671159E-004
#     -4    -6       2.2191982470E-004
#     -4    -5       1.3716328807E-004
#     -4    -4       2.4304708735E-004
#     -4    -3       3.8888575274E-005
#     -4    -2       1.2146077252E-004
#     -4    -1       1.1341998860E-005
#     -4     0       5.4985052218E-005
#     -4     1       1.7066166069E-004
#     -4     2       1.4803859731E-004
#     -4     3       1.4996818233E-004
#     -4     4       6.5273219584E-005
#     -4     5       6.2386851326E-004
#     -4     6       7.1484950720E-004
#     -4     7       1.1195474374E-003
#     -4     8       3.6196101225E-006
#     -4     9       1.3898008012E-005
#     -4    10       5.0985553892E-004
#     -4    11       6.8333526064E-004
#     -4    12       5.3080648563E-004
#     -4    13       1.6214128777E-004
#     -4    14       8.2939088082E-005
#     -3   -28       1.2460614541E-008
#     -3   -27       9.6927862727E-006
#     -3   -26       2.3462188258E-005
#     -3   -25       1.3841842403E-005
#     -3   -24       1.7063006697E-006
#     -3   -23       1.8947809105E-005
#     -3   -22       4.4281299415E-005
#     -3   -21       2.3642978712E-005
#     -3   -20       1.0892241391E-004
#     -3   -19       4.3052894654E-005
#     -3   -18       8.9932123812E-005
#     -3   -17       9.1893884832E-005
#     -3   -16       6.9397851937E-005
#     -3   -15       5.0426385293E-004
#     -3   -14       6.1011530669E-005
#     -3   -13       2.3230645023E-004
#     -3   -12       8.5774261778E-005
#     -3   -11       2.2728124187E-004
#     -3   -10       5.8901470137E-004
#     -3    -9       2.2762633157E-005
#     -3    -8       1.8042676043E-004
#     -3    -7       8.7876037459E-005
#     -3    -6       2.6525960286E-004
#     -3    -5       2.0272550109E-004
#     -3    -4       7.2016727058E-005
#     -3    -3       1.2930313779E-004
#     -3    -2       8.8486936755E-005
#     -3    -1       3.2995047514E-005
#     -3     0       1.7141210024E-004
#     -3     1       4.8246139204E-004
#     -3     2       3.9037623805E-004
#     -3     3       5.4360313779E-004
#     -3     4       2.5388792699E-004
#     -3     5       4.4385653693E-004
#     -3     6       3.4066545069E-006
#     -3     7       4.6221796785E-005
#     -3     8       5.3007308042E-005
#     -3     9       7.7458228382E-005
#     -3    10       1.3654888692E-004
#     -3    11       1.1704753385E-003
#     -3    12       1.8058527441E-004
#     -3    13       9.8957144640E-005
#     -2   -28       3.3647481360E-007
#     -2   -27       1.3401163927E-006
#     -2   -26       4.5811401343E-006
#     -2   -25       1.0210324597E-005
#     -2   -24       3.0808906333E-005
#     -2   -23       5.7106127854E-005
#     -2   -22       1.5895617862E-007
#     -2   -21       6.3162355613E-006
#     -2   -20       6.2214869106E-005
#     -2   -19       1.7080216550E-004
#     -2   -18       1.0301574021E-004
#     -2   -17       1.3294731595E-004
#     -2   -16       3.3813353002E-005
#     -2   -15       1.5686378723E-004
#     -2   -14       5.3234437355E-004
#     -2   -13       4.2237149244E-005
#     -2   -12       2.7611972336E-004
#     -2   -11       1.4356128328E-004
#     -2   -10       2.7550610944E-004
#     -2    -9       4.6459273249E-004
#     -2    -8       3.7682728088E-004
#     -2    -7       1.9187275433E-004
#     -2    -6       1.7264374078E-004
#     -2    -5       2.7995572165E-004
#     -2    -4       6.9465302240E-005
#     -2    -3       6.8479067715E-005
#     -2    -2       1.2068000139E-004
#     -2    -1       5.9034784827E-005
#     -2     0       7.1258350991E-004
#     -2     1       2.8745350159E-004
#     -2     2       1.2100062897E-004
#     -2     3       1.0772684664E-004
#     -2     4       7.5838115286E-005
#     -2     5       3.7072386281E-004
#     -2     6       5.7594563336E-005
#     -2     7       5.0803030053E-004
#     -2     8       5.9754560305E-004
#     -2     9       3.9865232620E-004
#     -2    10       1.4915153970E-004
#     -2    11       8.6211400492E-005
#     -2    12       4.5534244356E-004
#     -1   -27       1.6696518163E-005
#     -1   -26       5.3474853430E-006
#     -1   -25       1.0494957185E-005
#     -1   -24       3.2435423638E-005
#     -1   -23       3.7478413705E-005
#     -1   -22       1.8621610387E-005
#     -1   -21       6.2502270031E-005
#     -1   -20       4.5639846910E-005
#     -1   -19       3.6217434982E-005
#     -1   -18       1.8480794513E-004
#     -1   -17       9.7344406625E-005
#     -1   -16       3.0716848878E-004
#     -1   -15       6.2243228675E-005
#     -1   -14       2.1307872495E-004
#     -1   -13       8.4391697399E-005
#     -1   -12       2.1537388059E-004
#     -1   -11       3.7203931579E-004
#     -1   -10       7.8099744972E-006
#     -1    -9       5.1953073625E-005
#     -1    -8       4.9924436427E-006
#     -1    -7       6.3878330701E-004
#     -1    -6       9.3255855513E-005
#     -1    -5       2.1400228642E-005
#     -1    -4       2.5515339417E-006
#     -1    -3       4.2631514201E-006
#     -1    -2       2.6951419420E-004
#     -1    -1       6.9612000670E-005
#     -1     0       7.2267620829E-005
#     -1     1       1.2795610031E-004
#     -1     2       3.5091579005E-004
#     -1     3       1.1730532747E-003
#     -1     4       7.4138395687E-004
#     -1     5       6.9800743512E-004
#     -1     6       8.7575563200E-005
#     -1     7       7.6994638256E-005
#     -1     8       9.3377864819E-005
#     -1     9       6.6008121234E-004
#     -1    10       3.3650610228E-005
#     -1    11       2.9910337781E-004
#      0   -27       5.3618057274E-007
#      0   -26       7.2894995219E-006
#      0   -25       1.6361911629E-004
#      0   -24       3.1998398474E-005
#      0   -23       4.2358140333E-007
#      0   -22       7.3752282992E-006
#      0   -21       5.9268728599E-005
#      0   -20       2.6963471961E-003
#      0   -19       6.3767250243E-005
#      0   -18       2.5674888487E-005
#      0   -17       1.0044834183E-006
#      0   -16       1.9221871933E-004
#      0   -15       1.4308167284E-002
#      0   -14       3.9327719212E-005
#      0   -13       1.0784239350E-004
#      0   -12       2.4054992586E-005
#      0   -11       2.2766973264E-004
#      0   -10       1.8502493809E-002
#      0    -9       8.8194022477E-005
#      0    -8       9.4112962879E-005
#      0    -7       2.6365858386E-005
#      0    -6       1.7865813388E-005
#      0    -5       3.8724265681E-003
#      0    -4       2.7316120739E-004
#      0    -3       6.3376476234E-005
#      0    -2       9.7020015278E-005
#      0    -1       5.1881435896E-005
#      0     0       5.1935092611E-002
#      0     1       4.1900953129E-004
#      0     2       3.3582073999E-004
#      0     3       6.7630480875E-004
#      0     4       1.4950845306E-004
#      0     5       1.3955288628E-002
#      0     6       5.9437209174E-004
#      0     7       1.5500539428E-004
#      0     8       2.4437832171E-004
#      0     9       1.3526102904E-004
#      0    10       1.8018435064E-002
#      1   -27       1.4803795869E-006
#      1   -26       1.2709124309E-006
#      1   -25       1.2069856555E-005
#      1   -24       4.6154190506E-005
#      1   -23       9.4357846454E-006
