 Diffraction intensities for potential:ga5x5_06D10009.in                       
#      7     6       7.4702680676E-006
#      7     7       3.5272650885E-005
#      7     8       1.2863047843E-004
#      8   -26       4.1850578737E-005
#      8   -25       2.1385113285E-005
#      8   -24       7.7380505006E-005
#      8   -23       2.0136339579E-004
#      8   -22       3.4395936048E-005
#      8   -21       3.4720396691E-004
#      8   -20       1.2748240945E-004
#      8   -19       1.3697633505E-004
#      8   -18       3.8021560811E-004
#      8   -17       5.6070356553E-005
#      8   -16       3.8423799491E-004
#      8   -15       2.5782786549E-004
#      8   -14       5.6836900026E-004
#      8   -13       3.8220796672E-004
#      8   -12       1.5575784539E-005
#      8   -11       1.3758610416E-004
#      8   -10       2.8197417470E-004
#      8    -9       3.9935048791E-004
#      8    -8       1.5012702794E-004
#      8    -7       3.0911001840E-004
#      8    -6       7.3147778882E-005
#      8    -5       7.8422412983E-004
#      8    -4       1.3199262196E-004
#      8    -3       6.4563851773E-004
#      8    -2       3.5294603266E-004
#      8    -1       2.3622369786E-004
#      8     0       8.1582373997E-005
#      8     1       2.0527836674E-005
#      8     2       2.9746735860E-004
#      8     3       2.5951945170E-004
#      8     4       1.9200159163E-004
#      8     5       8.3841482721E-004
#      8     6       1.1136866417E-005
#      9   -26       3.6310510168E-006
#      9   -25       6.2135099911E-005
#      9   -24       1.9242001411E-004
#      9   -23       1.7881896364E-004
#      9   -22       2.2555396671E-005
#      9   -21       7.8137158446E-005
#      9   -20       9.8042851544E-005
#      9   -19       4.7773649697E-005
#      9   -18       2.1837102187E-004
#      9   -17       1.3930667992E-005
#      9   -16       1.4395489532E-004
#      9   -15       1.4920176401E-004
#      9   -14       1.9344085863E-004
#      9   -13       7.1270750797E-005
#      9   -12       7.6074974334E-005
#      9   -11       7.2641926149E-006
#      9   -10       1.0114144878E-004
#      9    -9       2.1937441572E-004
#      9    -8       2.2609385716E-004
#      9    -7       3.4708553268E-005
#      9    -6       1.4252482113E-004
#      9    -5       3.4057635725E-004
#      9    -4       2.7343405478E-004
#      9    -3       5.4526637876E-006
#      9    -2       1.6720031203E-004
#      9    -1       1.3291519718E-004
#      9     0       1.0191182529E-004
#      9     1       1.5639078890E-004
#      9     2       3.5035706210E-004
#      9     3       2.3417925321E-004
#      9     4       4.2191461527E-006
#      9     5       3.5059629150E-005
#     10   -25       5.7228149761E-004
#     10   -24       1.0120255457E-004
#     10   -23       4.5917014999E-005
#     10   -22       5.9788782259E-005
#     10   -21       3.6353153559E-004
#     10   -20       7.7193792957E-003
#     10   -19       2.8561739385E-004
#     10   -18       1.8164054725E-004
#     10   -17       1.2870782219E-004
#     10   -16       8.6892060001E-005
#     10   -15       2.8497935533E-002
#     10   -14       1.8333220324E-004
#     10   -13       6.3880558029E-005
#     10   -12       3.5867850972E-004
#     10   -11       1.4578918496E-005
#     10   -10       2.2643659739E-002
#     10    -9       7.5119403976E-005
#     10    -8       3.4538303459E-004
#     10    -7       1.3519195897E-004
#     10    -6       3.0152802188E-004
#     10    -5       2.3395172811E-002
#     10    -4       3.1251403249E-006
#     10    -3       2.5139453603E-004
#     10    -2       2.2696061301E-005
#     10    -1       4.0215846426E-004
#     10     0       4.4601842661E-002
#     10     1       8.9767040201E-007
#     10     2       2.1653205394E-004
#     10     3       3.7082304915E-006
#     11   -25       1.0330399292E-004
#     11   -24       1.4359601363E-005
#     11   -23       2.3532716247E-004
#     11   -22       1.1223954598E-004
#     11   -21       2.1417937452E-004
#     11   -20       2.9395160138E-006
#     11   -19       1.3198903500E-005
#     11   -18       1.6074040433E-004
#     11   -17       3.5209440322E-004
#     11   -16       5.0554603722E-005
#     11   -15       1.0542311047E-004
#     11   -14       1.2628301036E-004
#     11   -13       1.2609214463E-004
#     11   -12       1.4197220536E-004
#     11   -11       1.1677370138E-004
#     11   -10       1.0077403608E-004
#     11    -9       8.1640506379E-005
#     11    -8       7.6861590767E-005
#     11    -7       7.2602360611E-005
#     11    -6       3.9326109300E-004
#     11    -5       4.5834892589E-005
#     11    -4       7.5621538901E-005
#     11    -3       2.6685075183E-005
#     11    -2       3.6259030577E-004
#     11    -1       1.7318523486E-004
#     11     0       8.5199788993E-005
#     11     1       2.2610974733E-004
#     11     2       8.8821594827E-005
#     12   -24       1.8031830504E-004
#     12   -23       1.2643091812E-004
#     12   -22       3.2527989417E-005
#     12   -21       6.4328962977E-005
#     12   -20       4.4018414750E-005
#     12   -19       9.1144345895E-005
#     12   -18       3.4858259377E-004
#     12   -17       1.6178404470E-004
#     12   -16       7.5836983602E-004
#     12   -15       7.2092371711E-005
#     12   -14       8.1461343130E-005
#     12   -13       3.0630155117E-004
#     12   -12       1.7777744757E-004
#     12   -11       1.2288313215E-004
#     12   -10       1.2932247970E-004
#     12    -9       4.7184749753E-005
#     12    -8       3.7234039841E-004
#     12    -7       8.1146961078E-005
#     12    -6       5.9485511289E-004
#     12    -5       5.9759230722E-005
#     12    -4       4.8264591421E-004
#     12    -3       1.3804101388E-004
#     12    -2       9.3225014008E-005
#     12    -1       7.7310162065E-005
#     12     0       7.6841986748E-005
#     13   -23       1.2115008734E-004
#     13   -22       5.0546898861E-005
#     13   -21       5.1988108871E-004
#     13   -20       3.2728121593E-004
#     13   -19       1.7345634830E-004
#     13   -18       1.4376068365E-004
#     13   -17       1.3163364200E-004
#     13   -16       4.2242330404E-004
#     13   -15       2.3152128517E-004
#     13   -14       3.1742850405E-004
#     13   -13       1.5034913423E-005
#     13   -12       1.4466918487E-004
#     13   -11       4.4420817835E-005
#     13   -10       2.4768453137E-005
#     13    -9       1.5372649761E-004
#     13    -8       1.1782328713E-004
#     13    -7       2.5953428930E-004
#     13    -6       3.2715828663E-004
#     13    -5       1.4016908240E-004
#     13    -4       8.1094739513E-004
#     13    -3       1.8654085395E-004
#     13    -2       5.6432117705E-004
#     14   -21       6.2912384842E-005
#     14   -20       5.3017850567E-005
#     14   -19       6.6787494525E-005
#     14   -18       3.3324964997E-004
#     14   -17       7.5506076971E-006
#     14   -16       2.9640321579E-004
#     14   -15       5.1721355187E-005
#     14   -14       1.2287394718E-004
#     14   -13       1.3360019058E-004
#     14   -12       4.3679733410E-005
#     14   -11       2.9800914750E-004
#     14   -10       2.1198368821E-005
#     14    -9       4.3156079158E-004
#     14    -8       2.6853610060E-004
#     14    -7       3.0874960645E-004
#     14    -6       6.1990205003E-005
#     14    -5       1.5627989220E-004
#     15   -19       3.2730099242E-004
#     15   -18       5.8885933175E-005
#     15   -17       1.2041630001E-004
#     15   -16       4.2933375052E-005
#     15   -15       8.7746085434E-003
#     15   -14       4.7598133645E-005
#     15   -13       9.5525583977E-005
#     15   -12       7.9334342829E-006
#     15   -11       4.1436373198E-005
#     15   -10       5.9187606618E-003
#     15    -9       2.5905401572E-004
#     15    -8       1.0180218908E-004
#    -45    11       1.4764220320E-006
#    -45    12       3.6657910928E-006
#    -45    13       1.8247928977E-006
#    -45    14       2.6007826533E-006
#    -45    15       5.5376386620E-008
#    -45    16       1.9272900944E-006
#    -44     7       8.3067275030E-007
#    -44     8       1.8640079750E-006
#    -44     9       2.1335924867E-006
#    -44    10       1.1823128365E-006
#    -44    11       4.3339186152E-006
#    -44    12       5.7466346528E-007
#    -44    13       2.5967385683E-006
#    -44    14       6.9792177957E-007
#    -44    15       6.5549102246E-006
#    -44    16       5.4865215513E-007
#    -44    17       1.2508867397E-006
#    -44    18       4.8117163342E-006
#    -44    19       9.3395393907E-007
#    -44    20       1.8457713181E-006
#    -43     4       5.4063094496E-007
#    -43     5       2.7229172357E-006
#    -43     6       6.6252689099E-007
#    -43     7       4.5393778069E-006
#    -43     8       3.9839123813E-007
#    -43     9       3.7262929175E-006
#    -43    10       1.6973097545E-006
#    -43    11       2.2061473322E-006
#    -43    12       6.0766622765E-006
#    -43    13       3.7136781297E-006
#    -43    14       4.8467717410E-006
#    -43    15       1.2350732375E-006
#    -43    16       6.0425986877E-006
#    -43    17       1.7420490213E-006
#    -43    18       1.3826391032E-006
#    -43    19       5.4618818903E-006
#    -43    20       1.9715039392E-006
#    -43    21       3.0379788485E-006
#    -43    22       2.0230156000E-007
#    -42     2       6.2548832177E-007
#    -42     3       1.7288737580E-006
#    -42     4       2.2045090627E-006
#    -42     5       2.5498716229E-006
#    -42     6       3.8640101471E-006
#    -42     7       8.9458813028E-007
#    -42     8       3.9473069102E-006
#    -42     9       1.5651606244E-007
#    -42    10       1.0544218868E-005
#    -42    11       2.9454580148E-006
#    -42    12       5.0319044024E-006
#    -42    13       4.7642682994E-006
#    -42    14       2.8167736707E-006
#    -42    15       1.0886585695E-005
#    -42    16       1.3749909587E-007
#    -42    17       1.1628176843E-005
#    -42    18       2.3821907395E-006
#    -42    19       4.7576977054E-006
#    -42    20       3.1274841945E-006
#    -42    21       2.7471388652E-006
#    -42    22       6.6965308601E-006
#    -42    23       1.3797836692E-006
#    -41     0       2.4032497061E-006
#    -41     1       2.1619310310E-007
#    -41     2       5.2068072551E-006
#    -41     3       1.2873732958E-007
#    -41     4       6.1732055435E-006
#    -41     5       2.4576722821E-006
#    -41     6       6.1399735336E-006
#    -41     7       8.4439781701E-006
#    -41     8       3.7353577068E-006
#    -41     9       1.5345827545E-005
#    -41    10       1.2544882279E-006
#    -41    11       1.0755266405E-005
#    -41    12       4.5922568962E-006
#    -41    13       1.2223474149E-005
#    -41    14       6.7132079254E-006
#    -41    15       9.4364475235E-006
#    -41    16       1.4248332905E-005
#    -41    17       4.0807741731E-006
#    -41    18       1.2867038906E-005
#    -41    19       3.7187859935E-006
#    -41    20       1.3114462576E-005
#    -41    21       1.2058306704E-006
#    -41    22       4.0882390249E-006
#    -41    23       4.7119417076E-006
#    -41    24       1.1468611838E-006
#    -40    -2       1.1407011160E-006
#    -40    -1       2.1948719791E-006
#    -40     0       3.2416028242E-006
#    -40     1       4.3297381501E-006
#    -40     2       1.5127163328E-006
#    -40     3       7.3291458732E-006
#    -40     4       1.1821235409E-006
#    -40     5       6.4268808303E-006
#    -40     6       3.4199923050E-006
#    -40     7       9.9293591024E-006
#    -40     8       3.2866937050E-006
#    -40     9       2.8226524173E-006
#    -40    10       1.2090141515E-005
#    -40    11       1.8538160548E-006
#    -40    12       1.9377323584E-005
#    -40    13       1.1364601840E-006
#    -40    14       2.0315988691E-005
#    -40    15       7.1221604714E-006
#    -40    16       2.4475720907E-006
#    -40    17       2.6966899820E-005
#    -40    18       1.1098655796E-005
#    -40    19       7.0246048628E-006
#    -40    20       7.9422799596E-007
#    -40    21       9.9640718960E-006
#    -40    22       9.1231022531E-007
#    -40    23       4.1401852380E-006
#    -40    24       1.1326845708E-005
#    -40    25       5.0144594231E-006
#    -39    -4       4.6968389780E-007
#    -39    -3       4.4247802052E-006
#    -39    -2       5.6946089873E-007
#    -39    -1       5.1497069245E-006
#    -39     0       1.3059851898E-006
#    -39     1       8.3325502991E-006
#    -39     2       4.2077994341E-006
#    -39     3       5.8884467149E-006
#    -39     4       1.7323130824E-005
#    -39     5       2.3722756685E-006
#    -39     6       1.3958454227E-005
#    -39     7       5.0120062973E-006
#    -39     8       3.0051246132E-005
#    -39     9       7.4550302905E-006
#    -39    10       1.2862524748E-005
#    -39    11       2.8463187573E-005
#    -39    12       1.3654486967E-005
#    -39    13       1.2955187276E-005
#    -39    14       5.1842335657E-006
#    -39    15       5.0235562428E-005
#    -39    16       8.1875677477E-007
#    -39    17       1.1324180821E-005
#    -39    18       1.4700290241E-005
#    -39    19       1.2771615080E-005
#    -39    20       6.4325413336E-006
#    -39    21       2.0976693072E-006
#    -39    22       2.6545407186E-005
#    -39    23       7.3157316563E-007
#    -39    24       1.6124365563E-006
#    -39    25       6.2436338915E-008
#    -39    26       3.8533439716E-006
#    -38    -5       3.0509908365E-006
#    -38    -4       6.4497052641E-007
#    -38    -3       2.5721149820E-006
#    -38    -2       4.8953345856E-006
#    -38    -1       2.2790674917E-006
#    -38     0       7.2651417700E-006
#    -38     1       5.6592117971E-006
#    -38     2       1.5009069701E-005
#    -38     3       3.3204757465E-006
#    -38     4       4.3569514620E-006
#    -38     5       2.6534110599E-005
#    -38     6       6.1814448034E-006
#    -38     7       2.2842641447E-005
#    -38     8       1.7984148931E-006
#    -38     9       4.0764022130E-005
#    -38    10       3.8582040411E-006
#    -38    11       4.1747187338E-006
#    -38    12       6.1514088615E-005
#    -38    13       3.4363038805E-005
#    -38    14       1.6964916635E-005
#    -38    15       2.2621844184E-006
#    -38    16       4.8773536892E-005
#    -38    17       4.1434539006E-006
#    -38    18       8.3285732441E-006
#    -38    19       3.2472673702E-005
#    -38    20       3.1966006470E-005
#    -38    21       8.5251533017E-006
#    -38    22       6.9354803027E-007
#    -38    23       8.7819240718E-006
#    -38    24       1.0648300650E-007
#    -38    25       4.8243815894E-006
#    -38    26       6.9146974535E-006
#    -37    -7       3.1791293631E-007
#    -37    -6       1.1314606146E-006
#    -37    -5       1.1281605096E-006
#    -37    -4       5.1777929762E-006
#    -37    -3       3.7118919344E-006
#    -37    -2       6.1420707014E-006
#    -37    -1       1.3733646070E-005
#    -37     0       5.4112934743E-006
#    -37     1       2.0388651492E-005
#    -37     2       5.3988245418E-007
#    -37     3       4.0623765754E-005
#    -37     4       6.0137272429E-006
#    -37     5       1.8939753174E-005
#    -37     6       3.3822248187E-005
#    -37     7       1.8579345893E-005
#    -37     8       2.7937851670E-005
#    -37     9       3.7071582132E-006
#    -37    10       8.9577698994E-005
#    -37    11       1.4467734358E-008
#    -37    12       2.0175518910E-005
#    -37    13       3.8144475794E-005
#    -37    14       4.1003426908E-005
#    -37    15       8.5930456163E-006
#    -37    16       4.9880909777E-006
#    -37    17       8.2767044204E-005
#    -37    18       4.5486981611E-006
#    -37    19       2.7223087678E-005
#    -37    20       6.3047048487E-006
#    -37    21       1.4817549299E-005
#    -37    22       5.0943151645E-006
#    -37    23       3.7397100114E-007
#    -37    24       3.3850401677E-005
#    -37    25       7.1024022747E-006
#    -37    26       3.9324127443E-006
#    -37    27       1.7699489682E-006
#    -36    -8       1.0639597887E-006
#    -36    -7       1.1227012335E-006
#    -36    -6       2.2874837773E-006
#    -36    -5       4.1727312475E-006
#    -36    -4       4.6781046212E-006
#    -36    -3       9.6202911350E-006
#    -36    -2       5.7887116952E-006
#    -36    -1       9.2626895935E-006
#    -36     0       1.2639934940E-005
#    -36     1       9.5590439169E-006
#    -36     2       2.5524693003E-005
#    -36     3       1.9681253240E-006
#    -36     4       4.4149475519E-005
#    -36     5       1.1823772317E-006
#    -36     6       1.1042013275E-005
#    -36     7       5.0809364515E-005
#    -36     8       3.2553814954E-005
#    -36     9       3.6150047522E-005
#    -36    10       6.3431626328E-006
#    -36    11       7.6652762683E-005
#    -36    12       4.4536835179E-006
#    -36    13       1.6470798708E-005
#    -36    14       7.1234048111E-005
#    -36    15       8.6211641308E-005
#    -36    16       1.3559190616E-005
#    -36    17       2.4553378157E-005
#    -36    18       3.2451761228E-005
#    -36    19       1.6015885721E-006
#    -36    20       1.3845887343E-005
#    -36    21       1.8224305447E-005
#    -36    22       4.2727460271E-005
#    -36    23       1.1747794280E-005
#    -36    24       6.0848291834E-006
#    -36    25       4.8627792422E-006
#    -36    26       1.4933065602E-006
#    -36    27       5.5414604510E-006
#    -35    -9       1.6149711721E-006
#    -35    -8       2.0072567728E-006
#    -35    -7       1.7753424850E-006
#    -35    -6       4.8297787406E-006
#    -35    -5       9.6858793514E-007
#    -35    -4       1.1029174969E-005
#    -35    -3       1.5327734842E-006
#    -35    -2       2.3696756384E-005
#    -35    -1       7.1593363524E-006
#    -35     0       6.0546054399E-006
#    -35     1       1.6248148940E-005
#    -35     2       2.2859845067E-005
#    -35     3       2.2294417448E-005
#    -35     4       2.7920152253E-007
#    -35     5       6.7502067655E-006
#    -35     6       7.3954515804E-006
#    -35     7       4.7030087925E-005
#    -35     8       3.1627045307E-005
#    -35     9       3.7819525344E-005
#    -35    10       2.0852899612E-005
#    -35    11       3.3799113077E-006
#    -35    12       1.1955832045E-004
#    -35    13       8.7958883648E-006
#    -35    14       4.7249563097E-005
#    -35    15       5.5693549991E-005
#    -35    16       4.7558060977E-005
#    -35    17       1.2697781945E-005
#    -35    18       1.1879899214E-005
#    -35    19       6.6448528502E-005
#    -35    20       2.9972519060E-005
#    -35    21       4.2196129335E-005
#    -35    22       3.3062712919E-006
#    -35    23       6.7503608317E-006
#    -35    24       1.0976841278E-005
#    -35    25       6.0824496118E-006
#    -35    26       1.2261481193E-005
#    -35    27       3.9117118668E-006
#    -34   -11       1.6174684872E-006
#    -34   -10       5.6563941828E-007
#    -34    -9       1.0742809869E-006
#    -34    -8       1.1512863052E-006
#    -34    -7       3.3994193109E-006
#    -34    -6       3.1572458479E-006
#    -34    -5       1.1057147904E-005
#    -34    -4       7.1658667408E-006
#    -34    -3       1.9233403292E-005
#    -34    -2       8.0365011720E-006
#    -34    -1       2.5476353719E-005
#    -34     0       1.0127273554E-005
#    -34     1       2.1249856557E-005
#    -34     2       2.8423483821E-005
#    -34     3       3.1307056152E-005
#    -34     4       4.6210669547E-005
#    -34     5       3.3116255656E-006
#    -34     6       7.4252032913E-005
#    -34     7       3.3589493512E-007
#    -34     8       4.5330252014E-005
#    -34     9       7.7757309398E-005
#    -34    10       9.0438355819E-005
#    -34    11       4.5202355175E-005
#    -34    12       6.8955772180E-005
#    -34    13       8.5149127280E-005
#    -34    14       5.0487230287E-006
#    -34    15       4.7493607865E-005
#    -34    16       4.8296482154E-005
#    -34    17       9.3732769153E-005
#    -34    18       3.3278015947E-005
#    -34    19       7.2590283562E-005
#    -34    20       2.0076423330E-005
#    -34    21       1.6125208235E-006
#    -34    22       3.1881966227E-005
#    -34    23       4.8080587547E-006
#    -34    24       2.9958132659E-005
#    -34    25       3.8089290358E-006
#    -34    26       5.9144212929E-006
#    -34    27       1.4159028403E-006
#    -33   -12       2.7102018894E-006
#    -33   -11       2.3585931944E-006
#    -33   -10       1.0576145691E-006
#    -33    -9       5.9552531857E-006
#    -33    -8       8.7549131581E-007
#    -33    -7       7.5236039365E-006
#    -33    -6       2.3525449112E-006
#    -33    -5       2.3567273545E-005
#    -33    -4       1.1723586700E-005
#    -33    -3       2.5100682754E-005
#    -33    -2       1.9488928466E-005
#    -33    -1       7.5791710563E-006
#    -33     0       4.2681612201E-005
#    -33     1       1.4865611002E-005
#    -33     2       5.3497896141E-005
#    -33     3       8.7215915371E-006
#    -33     4       3.4929315489E-005
#    -33     5       2.8512297479E-005
#    -33     6       4.0868437099E-006
#    -33     7       1.2717352812E-004
#    -33     8       2.6306781274E-005
#    -33     9       7.4179626253E-005
#    -33    10       5.8676944023E-005
#    -33    11       4.1844158783E-005
#    -33    12       4.3387985699E-005
#    -33    13       4.2227650765E-005
#    -33    14       1.0390824339E-004
#    -33    15       9.8529989023E-006
#    -33    16       1.0453458608E-004
#    -33    17       5.8846963019E-005
#    -33    18       2.3479316330E-005
#    -33    19       3.0837113150E-005
#    -33    20       3.4694905994E-005
#    -33    21       3.5499433362E-005
#    -33    22       3.2685093174E-005
#    -33    23       3.7948140678E-005
#    -33    24       4.6529154026E-006
#    -33    25       3.4847910131E-006
#    -33    26       1.5250804222E-005
#    -33    27       2.7428098593E-005
#    -32   -13       1.3307158739E-006
#    -32   -12       6.8793241020E-007
#    -32   -11       3.0463706335E-006
#    -32   -10       2.7097165971E-006
#    -32    -9       4.7997658368E-006
#    -32    -8       9.9626087711E-006
#    -32    -7       8.9333492373E-006
#    -32    -6       1.6343994050E-005
#    -32    -5       1.0494353180E-005
#    -32    -4       1.4541778158E-005
#    -32    -3       2.0844166333E-005
#    -32    -2       2.2318576443E-005
#    -32    -1       5.4541273607E-005
#    -32     0       8.4373003302E-006
#    -32     1       6.1286324654E-005
#    -32     2       1.1641725878E-006
#    -32     3       6.6384383802E-005
#    -32     4       2.6176657643E-005
#    -32     5       6.6828988539E-005
#    -32     6       6.4684714572E-005
#    -32     7       5.7375290080E-005
#    -32     8       1.1937633062E-004
#    -32     9       5.8941667100E-007
#    -32    10       1.3189123011E-004
#    -32    11       8.0274888640E-005
#    -32    12       9.0745278030E-005
#    -32    13       5.2967590789E-005
#    -32    14       1.5055552049E-004
#    -32    15       2.9858890837E-005
#    -32    16       4.2047950194E-006
#    -32    17       9.4872315934E-005
#    -32    18       1.0181693715E-005
#    -32    19       7.4203320713E-005
#    -32    20       1.8122691990E-005
#    -32    21       6.1966651993E-005
#    -32    22       2.9641220577E-006
#    -32    23       2.4185835555E-006
#    -32    24       4.8649393393E-005
#    -32    25       1.4999355779E-005
#    -32    26       1.1995435770E-005
#    -32    27       6.8973426763E-007
#    -32    28       3.7434321397E-005
#    -31   -14       2.8803075292E-006
#    -31   -13       6.4101257101E-007
#    -31   -12       3.6656149678E-006
#    -31   -11       1.1481385199E-006
#    -31   -10       9.5459331530E-006
#    -31    -9       3.7408737059E-006
#    -31    -8       1.6041262859E-005
#    -31    -7       1.0598738666E-005
#    -31    -6       1.7251297744E-005
#    -31    -5       1.9461172787E-005
#    -31    -4       2.1029418655E-005
#    -31    -3       3.5736450619E-005
#    -31    -2       1.1614898136E-005
#    -31    -1       5.1836337377E-005
#    -31     0       9.6802289749E-006
#    -31     1       2.2305204929E-005
#    -31     2       4.9350381088E-005
#    -31     3       2.3266262727E-005
#    -31     4       1.0579356017E-004
#    -31     5       6.8700251447E-006
#    -31     6       4.8806195294E-005
#    -31     7       4.3491727671E-005
#    -31     8       3.5245507647E-005
#    -31     9       1.0942324611E-004
#    -31    10       1.4023065150E-005
#    -31    11       1.5023981586E-004
#    -31    12       1.1708381569E-004
#    -31    13       1.7837511484E-005
#    -31    14       1.1368053204E-004
#    -31    15       1.2585559338E-004
#    -31    16       3.2833161554E-005
#    -31    17       1.7466049100E-005
#    -31    18       1.0937811937E-004
#    -31    19       7.2810932269E-005
#    -31    20       1.4585151693E-006
#    -31    21       3.2224189935E-005
#    -31    22       7.2836477877E-005
#    -31    23       3.7903450912E-005
#    -31    24       3.7254580037E-005
#    -31    25       2.7596239304E-005
#    -31    26       3.1038699622E-006
#    -31    27       2.3720079673E-006
#    -31    28       5.5387098251E-006
#    -30   -15       1.8273738448E-007
#    -30   -14       7.0495990400E-007
#    -30   -13       2.0419798873E-006
#    -30   -12       2.0257799187E-006
#    -30   -11       6.9986131361E-006
#    -30   -10       3.3835663505E-006
#    -30    -9       9.9051246841E-006
#    -30    -8       1.3503659045E-005
#    -30    -7       7.0445380581E-006
#    -30    -6       5.2203495501E-005
#    -30    -5       1.8927949478E-005
#    -30    -4       6.2433107883E-005
#    -30    -3       2.0942683501E-006
#    -30    -2       4.6001436741E-005
#    -30    -1       3.7195068739E-005
#    -30     0       9.0086177481E-005
#    -30     1       5.8226021506E-005
#    -30     2       5.4347241584E-005
#    -30     3       3.4826811349E-005
#    -30     4       1.0367251565E-005
#    -30     5       2.5768008220E-004
#    -30     6       9.4674652667E-006
#    -30     7       8.8432385239E-005
#    -30     8       4.5365247464E-005
#    -30     9       1.1159775427E-004
#    -30    10       5.2365676564E-004
#    -30    11       7.5683562224E-007
#    -30    12       1.9554266409E-004
#    -30    13       6.8371338284E-005
#    -30    14       2.6759109621E-005
#    -30    15       3.5721731770E-004
#    -30    16       1.9349441668E-004
#    -30    17       2.0380151054E-005
#    -30    18       8.6164378639E-006
#    -30    19       1.2470803723E-004
#    -30    20       3.8973565958E-005
#    -30    21       5.3470666298E-005
#    -30    22       1.7056842668E-005
#    -30    23       1.8330626396E-005
#    -30    24       1.2041934300E-006
#    -30    25       4.0892012244E-005
#    -30    26       3.3211255957E-005
#    -30    27       2.4657067016E-005
#    -30    28       1.9041049865E-006
#    -29   -16       7.2725434391E-007
#    -29   -15       2.3985193574E-006
#    -29   -14       1.2480356563E-006
#    -29   -13       2.4541174003E-006
#    -29   -12       5.4148087397E-006
#    -29   -11       5.2636951089E-006
#    -29   -10       1.0172780989E-005
#    -29    -9       1.1275941699E-005
#    -29    -8       2.5896798757E-005
#    -29    -7       1.4888535656E-005
#    -29    -6       3.1212141451E-005
#    -29    -5       1.6196403599E-005
#    -29    -4       3.1628629083E-005
#    -29    -3       2.1943697349E-005
#    -29    -2       5.3813571672E-005
#    -29    -1       2.3749894077E-005
#    -29     0       2.5399351851E-005
#    -29     1       3.0668639736E-005
#    -29     2       4.0112032113E-005
#    -29     3       6.3360945872E-005
#    -29     4       4.3006650122E-005
#    -29     5       2.1290959819E-005
#    -29     6       1.3332375009E-004
#    -29     7       2.7985627080E-005
#    -29     8       2.3941508294E-005
#    -29     9       1.2156604159E-004
#    -29    10       1.2902357225E-004
#    -29    11       5.5797582641E-005
#    -29    12       6.3135211044E-006
#    -29    13       2.2330363080E-004
#    -29    14       1.8437981635E-004
#    -29    15       2.0732138727E-007
#    -29    16       1.4309755369E-004
#    -29    17       1.5162337850E-004
#    -29    18       3.1430235462E-005
#    -29    19       6.6576550888E-005
#    -29    20       4.7342649938E-005
#    -29    21       5.4104323384E-005
#    -29    22       1.3431106865E-006
#    -29    23       7.9717420121E-006
#    -29    24       3.8327885669E-005
#    -29    25       3.7551177395E-005
#    -29    26       1.4533779585E-005
#    -29    27       7.8258112009E-006
#    -28   -16       6.4265157081E-007
#    -28   -15       2.5553865937E-006
#    -28   -14       4.1140527059E-006
#    -28   -13       4.3035535168E-006
#    -28   -12       4.9691345002E-006
#    -28   -11       1.4656407285E-005
#    -28   -10       4.2238401072E-006
#    -28    -9       4.2373015596E-005
#    -28    -8       5.8703513145E-006
#    -28    -7       5.8201250245E-005
#    -28    -6       1.0172979215E-005
#    -28    -5       4.7908598630E-005
#    -28    -4       5.4625198317E-005
#    -28    -3       4.3359688116E-005
#    -28    -2       5.9980926846E-005
#    -28    -1       1.2579728212E-005
#    -28     0       8.6401326823E-005
#    -28     1       9.4377425796E-006
#    -28     2       1.2681615978E-004
#    -28     3       3.1722874647E-005
#    -28     4       1.0975448056E-004
#    -28     5       7.3020780820E-005
#    -28     6       6.7708055397E-006
#    -28     7       3.4709793759E-004
#    -28     8       7.1316404107E-005
#    -28     9       3.2840329477E-005
#    -28    10       9.1680949624E-005
#    -28    11       1.8031767750E-004
#    -28    12       3.7568918501E-005
#    -28    13       1.8866128753E-005
#    -28    14       2.5762333433E-004
#    -28    15       4.5604375358E-005
#    -28    16       8.7121876804E-005
#    -28    17       1.0096870221E-005
#    -28    18       8.9429285824E-005
#    -28    19       1.7681616954E-005
#    -28    20       1.7602780726E-006
#    -28    21       1.1333002740E-004
#    -28    22       1.3364095592E-004
#    -28    23       1.0052535304E-004
#    -28    24       2.2691403466E-005
#    -28    25       1.1638291895E-005
#    -28    26       4.9172716795E-006
#    -28    27       9.6103285010E-006
#    -27   -17       8.3892379917E-007
#    -27   -16       2.7798846442E-006
#    -27   -15       2.8366818456E-006
#    -27   -14       2.2165346739E-006
#    -27   -13       9.0683280497E-006
#    -27   -12       9.8297999224E-006
#    -27   -11       1.3185999401E-005
#    -27   -10       1.3502605767E-005
#    -27    -9       1.9603251645E-005
#    -27    -8       8.5331900926E-006
#    -27    -7       6.4791703589E-005
#    -27    -6       2.6848890830E-005
#    -27    -5       4.2433385698E-005
#    -27    -4       1.1641209140E-005
#    -27    -3       3.3449567931E-005
#    -27    -2       4.6302559660E-005
#    -27    -1       7.4429691796E-005
#    -27     0       2.6603962154E-005
#    -27     1       5.9032877397E-005
#    -27     2       3.7055253694E-007
#    -27     3       8.4729068245E-005
#    -27     4       6.5688003618E-005
#    -27     5       1.5154758898E-004
#    -27     6       1.4444300626E-005
#    -27     7       1.2949727451E-005
#    -27     8       3.4922623016E-004
#    -27     9       4.9906016447E-005
#    -27    10       2.6081163414E-005
#    -27    11       2.9531060326E-004
#    -27    12       2.0068890119E-004
#    -27    13       2.6954139105E-005
#    -27    14       6.8868326696E-005
