 Diffraction intensities for potential:_6x6_04D10022.in                        
#    -19   -25       2.3879973939E-007
#    -19   -24       1.0844780994E-005
#    -19   -23       1.0727029805E-005
#    -19   -22       3.6441137930E-005
#    -19   -21       1.4419992266E-004
#    -19   -20       3.4696855340E-006
#    -19   -19       5.4990873471E-007
#    -19   -18       4.3534873548E-005
#    -19   -17       4.2049776733E-005
#    -19   -16       6.4559078673E-005
#    -19   -15       2.5565897545E-004
#    -19   -14       4.0718802246E-005
#    -19   -13       3.2934351686E-006
#    -19   -12       9.4037793595E-005
#    -19   -11       1.3849247474E-005
#    -19   -10       7.6924978816E-006
#    -19    -9       6.0255280518E-005
#    -19    -8       7.8064725466E-006
#    -19    -7       4.0782655313E-006
#    -19    -6       7.8893449797E-005
#    -19    -5       5.1281757028E-005
#    -19    -4       4.7479952793E-005
#    -19    -3       2.2432694753E-004
#    -19    -2       8.3605788845E-005
#    -19    -1       1.6770839285E-005
#    -19     0       3.9236856267E-004
#    -19     1       3.7140940917E-004
#    -19     2       2.1700111034E-004
#    -19     3       4.4275721239E-004
#    -19     4       2.9172659445E-005
#    -19     5       1.1462851228E-005
#    -19     6       3.4669568685E-004
#    -19     7       3.3719708843E-004
#    -19     8       4.1622590147E-004
#    -19     9       1.2775363497E-003
#    -19    10       1.0700038299E-004
#    -19    11       4.9399267531E-005
#    -19    12       1.3364825729E-004
#    -19    13       7.9863619500E-005
#    -19    14       1.0403479313E-004
#    -19    15       3.4081801585E-004
#    -19    16       4.0114517709E-006
#    -19    17       7.9191248053E-006
#    -19    18       7.0689071097E-005
#    -19    19       1.3680298595E-004
#    -19    20       4.2703453937E-005
#    -19    21       7.7690197238E-005
#    -19    22       6.3228255387E-006
#    -19    23       2.9141951677E-007
#    -19    24       2.4162641021E-005
#    -19    25       1.0830912198E-004
#    -19    26       1.0571539723E-004
#    -19    27       5.1441727984E-005
#    -19    28       2.0423485466E-006
#    -18   -30       2.0682462068E-006
#    -18   -29       2.0351896221E-006
#    -18   -28       6.9107028391E-006
#    -18   -27       2.0855105382E-006
#    -18   -26       2.7447907781E-006
#    -18   -25       1.1943300510E-006
#    -18   -24       5.5952822999E-005
#    -18   -23       1.6276456808E-005
#    -18   -22       1.4049241230E-005
#    -18   -21       4.4779566669E-005
#    -18   -20       5.3403926582E-006
#    -18   -19       1.4959243356E-005
#    -18   -18       1.3403807862E-003
#    -18   -17       6.4682228732E-006
#    -18   -16       2.9254721522E-005
#    -18   -15       1.4328938316E-004
#    -18   -14       4.0187518930E-005
#    -18   -13       1.7094296241E-005
#    -18   -12       4.9612218244E-003
#    -18   -11       1.5325425436E-006
#    -18   -10       1.7370139048E-005
#    -18    -9       5.0082688459E-005
#    -18    -8       3.7231548973E-005
#    -18    -7       3.7305890469E-005
#    -18    -6       1.4048190775E-002
#    -18    -5       2.2350445796E-005
#    -18    -4       2.4910466704E-005
#    -18    -3       1.3080450295E-004
#    -18    -2       1.6013503581E-004
#    -18    -1       1.2747244020E-004
#    -18     0       2.8070515605E-002
#    -18     1       7.3207022932E-005
#    -18     2       3.0841653011E-005
#    -18     3       2.6843638570E-004
#    -18     4       1.4358567848E-005
#    -18     5       7.1398600111E-005
#    -18     6       1.9276234101E-002
#    -18     7       1.3540998314E-004
#    -18     8       8.2388698211E-005
#    -18     9       2.2526189549E-004
#    -18    10       2.2075337255E-005
#    -18    11       4.4989515085E-005
#    -18    12       1.0511806049E-002
#    -18    13       2.7438557742E-005
#    -18    14       6.7113660869E-005
#    -18    15       4.2531199964E-005
#    -18    16       3.8008311673E-005
#    -18    17       2.2810670478E-005
#    -18    18       1.2564699307E-002
#    -18    19       8.0098913300E-006
#    -18    20       7.3861431201E-005
#    -18    21       8.3017074992E-005
#    -18    22       1.5902071500E-005
#    -18    23       4.8872074475E-005
#    -18    24       1.5928239777E-003
#    -18    25       1.3860366454E-005
#    -18    26       1.2551687994E-004
#    -18    27       1.8526921003E-004
#    -17   -30       8.2790899185E-007
#    -17   -29       2.4503851417E-008
#    -17   -28       3.5487392179E-006
#    -17   -27       1.9926025615E-005
#    -17   -26       1.0524037673E-005
#    -17   -25       1.1491692427E-005
#    -17   -24       2.0444840758E-005
#    -17   -23       1.3291894831E-006
#    -17   -22       4.1713943167E-006
#    -17   -21       9.8361314025E-005
#    -17   -20       4.0733389687E-005
#    -17   -19       1.9622742400E-005
#    -17   -18       6.3344090580E-005
#    -17   -17       3.0773866290E-006
#    -17   -16       3.0414833897E-005
#    -17   -15       3.4683906241E-004
#    -17   -14       4.4967268112E-005
#    -17   -13       1.6985547418E-005
#    -17   -12       9.2482080398E-006
#    -17   -11       4.1785537264E-008
#    -17   -10       2.9183780279E-005
#    -17    -9       2.9406629991E-004
#    -17    -8       1.5947825584E-004
#    -17    -7       6.4958393854E-005
#    -17    -6       1.3933839231E-005
#    -17    -5       3.6253644483E-006
#    -17    -4       7.5549249023E-006
#    -17    -3       7.0908151087E-004
#    -17    -2       3.6467269993E-004
#    -17    -1       2.6003164382E-004
#    -17     0       2.7285220556E-004
#    -17     1       3.3416055296E-005
#    -17     2       3.9475055396E-006
#    -17     3       2.4612689289E-004
#    -17     4       1.3407765464E-004
#    -17     5       2.2626385538E-004
#    -17     6       2.4278708774E-004
#    -17     7       6.1125526570E-007
#    -17     8       3.5167071299E-005
#    -17     9       1.6166345733E-004
#    -17    10       2.0717013144E-005
#    -17    11       3.4911196508E-005
#    -17    12       2.2912264638E-004
#    -17    13       5.2160904703E-006
#    -17    14       4.6911590149E-005
#    -17    15       2.8302419292E-004
#    -17    16       9.0583240932E-005
#    -17    17       1.0287839544E-004
#    -17    18       1.7362202958E-005
#    -17    19       2.0836304088E-005
#    -17    20       1.3237579040E-006
#    -17    21       8.0719379069E-005
#    -17    22       1.0565303627E-004
#    -17    23       4.1487801617E-005
#    -17    24       7.8696128876E-005
#    -17    25       1.1279431621E-005
#    -17    26       4.8777805965E-005
#    -17    27       7.3303656904E-004
#    -16   -31       3.8104301255E-007
#    -16   -30       2.7883958220E-006
#    -16   -29       8.4817322529E-006
#    -16   -28       1.3307090157E-005
#    -16   -27       9.2065810194E-006
#    -16   -26       9.2614303583E-007
#    -16   -25       2.4660284833E-005
#    -16   -24       1.4966993568E-005
#    -16   -23       5.0043307518E-005
#    -16   -22       4.0804434957E-005
#    -16   -21       4.1803417278E-005
#    -16   -20       2.2841056437E-005
#    -16   -19       3.2880136853E-005
#    -16   -18       7.5162065668E-005
#    -16   -17       1.8562975615E-004
#    -16   -16       8.1732131936E-005
#    -16   -15       9.4866367049E-005
#    -16   -14       5.7118465869E-006
#    -16   -13       4.9791651702E-006
#    -16   -12       3.4224640257E-005
#    -16   -11       1.3231683380E-004
#    -16   -10       1.1174857687E-004
#    -16    -9       7.7879460412E-005
#    -16    -8       2.0929037416E-005
#    -16    -7       2.2364987002E-005
#    -16    -6       2.8980205869E-005
#    -16    -5       6.9821166745E-005
#    -16    -4       1.5080095149E-004
#    -16    -3       2.4631764732E-004
#    -16    -2       1.2360048632E-004
#    -16    -1       1.4503147915E-004
#    -16     0       1.2581287206E-004
#    -16     1       1.0948460990E-004
#    -16     2       4.3228656663E-005
#    -16     3       1.3043478849E-004
#    -16     4       2.9511577588E-005
#    -16     5       1.3301079100E-004
#    -16     6       3.9386586575E-005
#    -16     7       1.0345957910E-004
#    -16     8       2.3940955901E-005
#    -16     9       1.9579868201E-005
#    -16    10       1.3163616909E-006
#    -16    11       1.3733327555E-004
#    -16    12       7.2059162301E-005
#    -16    13       2.5428267535E-004
#    -16    14       1.2473697976E-004
#    -16    15       1.2691916566E-004
#    -16    16       6.7446851577E-006
#    -16    17       4.4085151243E-005
#    -16    18       2.0063856648E-005
#    -16    19       8.1494685389E-005
#    -16    20       6.6853817075E-005
#    -16    21       8.3785798559E-005
#    -16    22       2.5512939756E-005
#    -16    23       2.0388757634E-005
#    -16    24       4.7719592888E-005
#    -16    25       3.7396465100E-004
#    -16    26       1.8863526492E-004
#    -15   -31       2.9073203233E-006
#    -15   -30       7.5716153535E-006
#    -15   -29       2.1682034456E-006
#    -15   -28       1.2840853290E-005
#    -15   -27       1.8499933942E-009
#    -15   -26       2.8148717310E-005
#    -15   -25       9.9396028267E-006
#    -15   -24       3.1726864533E-005
#    -15   -23       1.6522028096E-005
#    -15   -22       5.7345118058E-005
#    -15   -21       1.9131736357E-006
#    -15   -20       7.0281886777E-005
#    -15   -19       4.1852493107E-005
#    -15   -18       7.8468904538E-005
#    -15   -17       8.0766927606E-005
#    -15   -16       9.4036633419E-005
#    -15   -15       2.3390534921E-006
#    -15   -14       2.0160392556E-005
#    -15   -13       3.6297484876E-005
#    -15   -12       4.0556609148E-005
#    -15   -11       6.6890669460E-005
#    -15   -10       1.5857718832E-004
#    -15    -9       1.0045004108E-005
#    -15    -8       2.9416210190E-005
#    -15    -7       8.4769175335E-006
#    -15    -6       7.8422359060E-005
#    -15    -5       1.4758673215E-004
#    -15    -4       3.3971156541E-004
#    -15    -3       1.6025236402E-005
#    -15    -2       2.4784932511E-004
#    -15    -1       8.5645215820E-005
#    -15     0       2.2802114755E-006
#    -15     1       2.2054570630E-006
#    -15     2       1.9667241516E-004
#    -15     3       5.5017852150E-006
#    -15     4       9.4281668994E-005
#    -15     5       4.4881613930E-007
#    -15     6       3.6724864436E-005
#    -15     7       1.2210074771E-004
#    -15     8       2.0334710092E-004
#    -15     9       6.3486672143E-006
#    -15    10       1.6312820372E-004
#    -15    11       3.2188589531E-005
#    -15    12       1.9263846511E-004
#    -15    13       3.1067115083E-005
#    -15    14       1.4302867343E-004
#    -15    15       2.0617694308E-005
#    -15    16       1.3776404702E-004
#    -15    17       5.1854877917E-005
#    -15    18       4.2937446954E-005
#    -15    19       8.1579431403E-005
#    -15    20       2.4320458613E-004
#    -15    21       3.7305764938E-006
#    -15    22       4.0164358079E-005
#    -15    23       3.8902202808E-005
#    -15    24       6.9598523637E-005
#    -15    25       4.7848361093E-006
#    -14   -31       3.8628318285E-006
#    -14   -30       4.0904183303E-006
#    -14   -29       5.8177952443E-006
#    -14   -28       3.6201918519E-008
#    -14   -27       1.2660077436E-005
#    -14   -26       8.6310207829E-006
#    -14   -25       3.4958184354E-005
#    -14   -24       3.9132031484E-005
#    -14   -23       9.5391649936E-006
#    -14   -22       1.2144904105E-005
#    -14   -21       3.2161808578E-005
#    -14   -20       6.3995186559E-005
#    -14   -19       7.9261067501E-005
#    -14   -18       6.1867992737E-005
#    -14   -17       5.1971601611E-005
#    -14   -16       9.9724270040E-007
#    -14   -15       1.4927162419E-005
#    -14   -14       2.8373404485E-005
#    -14   -13       1.6048231608E-004
#    -14   -12       5.5107986716E-005
#    -14   -11       1.2125969820E-004
#    -14   -10       3.8929162733E-005
#    -14    -9       3.8396068318E-007
#    -14    -8       4.8368394322E-005
#    -14    -7       2.0244579194E-004
#    -14    -6       3.2127191779E-004
#    -14    -5       1.6596110561E-004
#    -14    -4       4.9299292665E-005
#    -14    -3       1.0446488094E-004
#    -14    -2       9.7396553367E-006
#    -14    -1       7.5356933633E-005
#    -14     0       3.3411010805E-005
#    -14     1       3.7183234136E-004
#    -14     2       4.5203569882E-005
#    -14     3       2.1456806795E-004
#    -14     4       1.0886265282E-004
#    -14     5       1.7553742605E-004
#    -14     6       2.5730305596E-004
#    -14     7       3.4620059946E-004
#    -14     8       9.2268569538E-005
#    -14     9       3.0567408921E-004
#    -14    10       1.1652933766E-004
#    -14    11       2.1541142103E-004
#    -14    12       1.0765634079E-004
#    -14    13       1.2188745898E-004
#    -14    14       6.8981966460E-006
#    -14    15       2.8628586744E-005
#    -14    16       8.9415181011E-005
#    -14    17       1.1796637425E-004
#    -14    18       1.8510782809E-004
#    -14    19       1.7486004875E-004
#    -14    20       1.4487744650E-005
#    -14    21       5.3752538363E-005
#    -14    22       1.1194129543E-004
#    -14    23       8.2188476933E-005
#    -14    24       2.6325459438E-004
#    -14    25       1.5934389831E-004
#    -13   -32       1.6750465393E-006
#    -13   -31       1.2981408823E-006
#    -13   -30       7.1384270214E-006
#    -13   -29       6.2930332774E-006
#    -13   -28       2.5617691142E-005
#    -13   -27       2.4125955549E-005
#    -13   -26       9.2994100881E-006
#    -13   -25       7.5357847305E-006
#    -13   -24       1.5538085935E-005
#    -13   -23       1.3012159417E-005
#    -13   -22       4.5342257442E-005
#    -13   -21       1.1618446180E-004
#    -13   -20       5.8449422086E-007
#    -13   -19       2.9450365540E-006
#    -13   -18       2.8407546857E-005
#    -13   -17       1.9094146674E-005
#    -13   -16       2.0691336808E-006
#    -13   -15       5.4751766219E-005
#    -13   -14       4.3463526631E-005
#    -13   -13       2.9908802469E-006
#    -13   -12       8.9364437160E-005
#    -13   -11       2.7627314389E-005
#    -13   -10       9.9754392929E-006
#    -13    -9       2.4456896281E-004
#    -13    -8       1.1726057046E-005
#    -13    -7       8.7135306455E-006
#    -13    -6       3.3798453792E-004
#    -13    -5       1.6114900936E-004
#    -13    -4       1.4185648413E-004
#    -13    -3       2.1191993981E-004
#    -13    -2       1.0907084412E-004
#    -13    -1       1.6534509121E-005
#    -13     0       3.8620128757E-004
#    -13     1       4.3372730704E-004
#    -13     2       2.8181939137E-004
#    -13     3       6.6803975840E-004
#    -13     4       5.7692885483E-005
#    -13     5       2.3512424518E-005
#    -13     6       5.3995025760E-004
#    -13     7       4.1703264057E-004
#    -13     8       4.6700090123E-004
#    -13     9       9.9351867727E-004
#    -13    10       6.2556084042E-005
#    -13    11       3.9777539628E-005
#    -13    12       1.2722593322E-004
#    -13    13       2.6453621851E-005
#    -13    14       2.4381225345E-005
#    -13    15       1.8407030967E-004
#    -13    16       4.9664351194E-005
#    -13    17       5.4795105843E-006
#    -13    18       2.1359189324E-004
#    -13    19       2.4528391724E-004
#    -13    20       7.2324141263E-005
#    -13    21       7.5439429685E-005
#    -13    22       1.1140104737E-005
#    -13    23       5.9686473625E-007
#    -13    24       1.2523295013E-004
#    -12   -32       5.3749781898E-008
#    -12   -31       8.7868621737E-007
#    -12   -30       2.2678535387E-005
#    -12   -29       2.2945953524E-006
#    -12   -28       6.9948710987E-006
#    -12   -27       1.0666241972E-005
#    -12   -26       1.1194184827E-005
#    -12   -25       6.5382113801E-007
#    -12   -24       3.0712724159E-004
#    -12   -23       1.0039213630E-005
#    -12   -22       2.4536155605E-005
#    -12   -21       3.9108909178E-005
#    -12   -20       2.5902400207E-006
#    -12   -19       2.8243209771E-005
#    -12   -18       1.8655858405E-003
#    -12   -17       4.9946900009E-006
#    -12   -16       7.2214861680E-006
#    -12   -15       6.5603327919E-005
#    -12   -14       4.3827706326E-005
#    -12   -13       1.5226960983E-005
#    -12   -12       1.0834258457E-002
#    -12   -11       8.0985796235E-006
#    -12   -10       4.8079759904E-005
#    -12    -9       2.0060984920E-004
#    -12    -8       9.4922498248E-005
#    -12    -7       1.0926285415E-004
#    -12    -6       2.0669284900E-002
#    -12    -5       1.4293656344E-004
#    -12    -4       5.3892100976E-005
#    -12    -3       3.9377733164E-005
#    -12    -2       1.8291308205E-004
#    -12    -1       1.1636287439E-004
#    -12     0       3.3309125174E-002
#    -12     1       8.3182123826E-005
#    -12     2       4.8726054333E-005
#    -12     3       4.5052907071E-004
#    -12     4       3.2957424464E-005
#    -12     5       1.2137403680E-004
#    -12     6       1.3752259061E-002
#    -12     7       2.0608651699E-004
#    -12     8       6.0342286440E-005
#    -12     9       2.7180796154E-004
#    -12    10       3.7760315791E-005
#    -12    11       9.4831375210E-005
#    -12    12       1.6228631357E-002
#    -12    13       6.9059606929E-006
#    -12    14       6.1216746305E-006
#    -12    15       9.1107759117E-005
#    -12    16       1.2316043634E-004
#    -12    17       5.7318808518E-005
#    -12    18       1.8477887443E-002
#    -12    19       1.3414540272E-004
#    -12    20       1.7577982703E-004
#    -12    21       2.2186827053E-004
#    -12    22       2.6040206981E-006
#    -12    23       5.0688158350E-005
#    -11   -32       1.9197978728E-006
#    -11   -31       1.2498808358E-005
#    -11   -30       6.6232225473E-006
#    -11   -29       5.2192100254E-007
#    -11   -28       6.0067751650E-006
#    -11   -27       8.0312651537E-005
#    -11   -26       2.3575711152E-005
#    -11   -25       1.1223042121E-005
#    -11   -24       1.3955567030E-005
#    -11   -23       3.8978132324E-006
#    -11   -22       3.9909323048E-006
#    -11   -21       7.4909760791E-005
#    -11   -20       3.6427183807E-005
#    -11   -19       7.3495052926E-006
#    -11   -18       2.1523141534E-006
#    -11   -17       6.0186159422E-006
#    -11   -16       9.8006732318E-006
#    -11   -15       1.4504519023E-004
#    -11   -14       2.2267989034E-005
#    -11   -13       1.0399462454E-005
#    -11   -12       4.3405902096E-005
#    -11   -11       9.9149769855E-007
#    -11   -10       4.9127117978E-005
#    -11    -9       9.7852588206E-004
#    -11    -8       6.0004161782E-004
#    -11    -7       3.1134570867E-004
#    -11    -6       1.6034560023E-004
#    -11    -5       1.1346830137E-005
#    -11    -4       2.8197432787E-006
#    -11    -3       4.7695123985E-004
#    -11    -2       3.0687134049E-004
#    -11    -1       2.6950568172E-004
#    -11     0       5.8026662146E-004
#    -11     1       7.4188460575E-005
#    -11     2       1.8913419445E-005
#    -11     3       4.5663369560E-004
#    -11     4       2.1205194293E-004
#    -11     5       3.3607580694E-004
#    -11     6       5.4117256221E-004
#    -11     7       1.3070458292E-005
#    -11     8       4.2324687324E-005
#    -11     9       4.1511169757E-004
#    -11    10       2.4574877930E-004
#    -11    11       2.4502349228E-005
#    -11    12       1.2160577163E-004
#    -11    13       2.7352777261E-006
#    -11    14       2.8781043332E-005
#    -11    15       6.1059750018E-004
#    -11    16       2.6250597580E-004
#    -11    17       1.8226055744E-004
#    -11    18       1.0743805310E-004
#    -11    19       1.8600589044E-005
#    -11    20       3.6830332935E-005
#    -11    21       6.1187742723E-004
#    -11    22       1.6017788798E-004
#    -11    23       1.3115630731E-004
#    -10   -32       1.4117461504E-007
#    -10   -31       3.5567670858E-006
#    -10   -30       6.0700791514E-006
#    -10   -29       2.1948795115E-005
#    -10   -28       9.0360172345E-006
#    -10   -27       4.0104142973E-006
#    -10   -26       3.4021563680E-006
#    -10   -25       1.4128278273E-005
#    -10   -24       1.8487400710E-005
#    -10   -23       3.1317021697E-005
#    -10   -22       4.4686164289E-005
#    -10   -21       6.3443378561E-005
#    -10   -20       9.9025452901E-006
#    -10   -19       9.9085219004E-006
#    -10   -18       5.4355477241E-006
#    -10   -17       2.1810599019E-005
#    -10   -16       2.5879649193E-005
#    -10   -15       6.3155164767E-005
#    -10   -14       1.1219314427E-005
#    -10   -13       1.3825478563E-005
#    -10   -12       4.6724030827E-005
#    -10   -11       3.5450344401E-004
#    -10   -10       3.1365671007E-004
#    -10    -9       4.4382251697E-004
#    -10    -8       1.3553641340E-004
#    -10    -7       2.3501612478E-004
#    -10    -6       2.5321461249E-005
#    -10    -5       1.7501614463E-005
#    -10    -4       5.8448458384E-005
#    -10    -3       3.1429541546E-004
#    -10    -2       1.8361967733E-004
#    -10    -1       1.9631626444E-004
#    -10     0       3.1664696428E-004
#    -10     1       3.6692126490E-004
#    -10     2       5.4314279572E-005
#    -10     3       1.7232812204E-004
#    -10     4       7.3801879385E-005
#    -10     5       2.8454896689E-004
#    -10     6       1.2742077934E-004
#    -10     7       2.7744319051E-004
#    -10     8       7.6208823555E-005
#    -10     9       5.5778087018E-005
#    -10    10       4.8741373635E-005
#    -10    11       6.7458696847E-005
#    -10    12       8.0481575088E-005
#    -10    13       3.2596879830E-004
#    -10    14       1.7486983654E-004
#    -10    15       2.5236974432E-004
#    -10    16       4.8074166946E-005
#    -10    17       2.9276416312E-005
#    -10    18       1.1125601425E-004
#    -10    19       4.0669897457E-004
#    -10    20       4.8692770217E-004
#    -10    21       2.3864581527E-004
#    -10    22       1.0463607305E-004
#     -9   -33       4.0454876932E-007
#     -9   -32       1.2058261815E-006
#     -9   -31       9.6937312859E-006
#     -9   -30       1.5804697830E-005
#     -9   -29       9.1992549032E-006
#     -9   -28       1.4080132787E-005
#     -9   -27       2.2944413733E-006
#     -9   -26       4.5352053590E-005
#     -9   -25       1.2933399911E-005
#     -9   -24       5.5147260804E-005
#     -9   -23       1.3257926961E-005
#     -9   -22       8.5139808496E-005
#     -9   -21       2.5380737794E-006
#     -9   -20       1.1837756052E-005
#     -9   -19       1.0883189859E-005
#     -9   -18       6.8691586707E-006
#     -9   -17       1.4418532964E-005
#     -9   -16       1.5821333551E-005
#     -9   -15       6.7831297992E-007
#     -9   -14       2.1234738554E-005
#     -9   -13       5.4808467284E-005
#     -9   -12       1.4351704642E-004
#     -9   -11       1.7589522700E-004
#     -9   -10       5.6103931342E-004
#     -9    -9       8.4769203682E-006
#     -9    -8       2.9026816148E-004
#     -9    -7       4.4671682710E-005
#     -9    -6       8.1708558188E-005
#     -9    -5       1.5200499688E-004
#     -9    -4       2.7693386778E-004
#     -9    -3       3.5229745477E-005
#     -9    -2       3.6343624676E-004
#     -9    -1       1.2155149231E-004
#     -9     0       7.5749783127E-005
#     -9     1       1.4213212045E-005
#     -9     2       8.1589002036E-005
#     -9     3       1.5869486439E-006
#     -9     4       7.7521221345E-005
#     -9     5       9.9254924425E-006
#     -9     6       4.0494058407E-005
#     -9     7       3.6571256681E-005
#     -9     8       2.3102731963E-005
#     -9     9       4.0516512103E-006
#     -9    10       9.6388522148E-005
#     -9    11       7.9913356316E-005
#     -9    12       2.9705961880E-004
#     -9    13       2.5758793959E-004
#     -9    14       6.3179837031E-004
#     -9    15       6.3886768977E-005
#     -9    16       1.8746572578E-004
#     -9    17       3.4041932407E-006
#     -9    18       2.4912104298E-004
#     -9    19       5.0194443088E-004
#     -9    20       6.3030255671E-004
#     -9    21       9.3673884725E-006
#     -8   -33       3.0374978349E-006
#     -8   -32       7.6095633129E-006
#     -8   -31       8.0805948741E-006
#     -8   -30       4.5673440951E-006
#     -8   -29       8.0134099451E-006
#     -8   -28       2.4708651712E-005
#     -8   -27       1.7977227977E-005
#     -8   -26       1.2371995585E-005
#     -8   -25       2.3576454859E-005
#     -8   -24       1.7749621758E-005
#     -8   -23       4.9281405461E-005
#     -8   -22       6.6953055043E-007
#     -8   -21       5.4654926943E-005
#     -8   -20       6.1145625815E-006
#     -8   -19       3.6994211359E-005
#     -8   -18       1.1117734887E-006
#     -8   -17       1.3555269005E-005
#     -8   -16       2.3530290906E-006
#     -8   -15       2.9241780083E-006
#     -8   -14       4.4386891955E-006
#     -8   -13       2.2019415452E-004
#     -8   -12       1.7201477770E-004
#     -8   -11       2.3302739245E-004
#     -8   -10       6.9030918356E-005
#     -8    -9       1.2499118447E-004
#     -8    -8       1.3246759445E-004
#     -8    -7       1.5688604808E-004
#     -8    -6       2.7376462229E-004
#     -8    -5       1.9348282916E-004
#     -8    -4       5.3522403057E-005
#     -8    -3       1.1601060501E-004
#     -8    -2       3.6022314464E-005
#     -8    -1       3.8430726836E-005
#     -8     0       1.3621216848E-006
#     -8     1       1.4745581429E-004
#     -8     2       2.3519516394E-005
#     -8     3       1.2993649212E-004
#     -8     4       4.1329069786E-005
#     -8     5       5.2325954274E-005
#     -8     6       1.2538010690E-005
#     -8     7       1.6710754889E-004
#     -8     8       6.1300672686E-005
#     -8     9       5.1899488174E-005
#     -8    10       5.9041120563E-007
#     -8    11       3.1599249423E-004
#     -8    12       3.8079751662E-004
#     -8    13       6.2182425898E-004
#     -8    14       1.5596597381E-004
#     -8    15       9.9657083552E-005
#     -8    16       5.6728493510E-005
#     -8    17       8.3669782546E-005
#     -8    18       6.1767743563E-004
#     -8    19       4.5670690587E-004
#     -8    20       1.8738777878E-004
#     -7   -33       3.3817343874E-006
#     -7   -32       1.3352681606E-007
#     -7   -31       8.3163350742E-006
#     -7   -30       8.7199104088E-006
#     -7   -29       3.0692519772E-006
#     -7   -28       1.1402893633E-005
#     -7   -27       3.8445918925E-005
#     -7   -26       3.9850185283E-006
#     -7   -25       1.3106922550E-005
#     -7   -24       4.5010219286E-005
#     -7   -23       2.6253390976E-005
#     -7   -22       5.7480259120E-005
#     -7   -21       1.0202904055E-004
#     -7   -20       9.6959759254E-006
#     -7   -19       4.7906234795E-006
#     -7   -18       4.3704538270E-007
#     -7   -17       4.3719696878E-006
#     -7   -16       2.6623806127E-005
#     -7   -15       2.9814944965E-005
#     -7   -14       3.6226803039E-005
#     -7   -13       2.7026304992E-007
#     -7   -12       2.0780850554E-004
#     -7   -11       4.8329876522E-005
#     -7   -10       7.3823460029E-005
#     -7    -9       1.1484387832E-004
#     -7    -8       1.1937831388E-005
#     -7    -7       1.6813759701E-006
#     -7    -6       4.1736631958E-004
#     -7    -5       2.9156711898E-004
#     -7    -4       2.6700713631E-004
#     -7    -3       3.0831170692E-004
#     -7    -2       9.9718740898E-005
#     -7    -1       1.1478365369E-005
#     -7     0       2.4411667632E-004
#     -7     1       2.4494856350E-004
#     -7     2       1.8631307245E-004
#     -7     3       5.0028478697E-004
#     -7     4       4.6349602867E-005
#     -7     5       4.2887484626E-005
#     -7     6       1.3122038844E-004
#     -7     7       1.2860082202E-004
#     -7     8       1.4491011899E-004
#     -7     9       3.8515779319E-005
#     -7    10       6.2798784675E-005
#     -7    11       1.4991380441E-005
#     -7    12       1.0198672648E-003
#     -7    13       6.4597765179E-004
#     -7    14       7.8804794257E-004
#     -7    15       9.6775393907E-004
#     -7    16       9.9848798749E-006
#     -7    17       8.6733864145E-006
#     -7    18       4.7258359758E-004
#     -7    19       6.9078514615E-004
#     -6   -33       1.6606130420E-006
#     -6   -32       3.2644049537E-007
#     -6   -31       1.6612789443E-005
#     -6   -30       1.1715772979E-004
#     -6   -29       4.8030963920E-006
#     -6   -28       2.1701693022E-006
#     -6   -27       2.8962981992E-005
#     -6   -26       1.4700068225E-005
#     -6   -25       3.7635185970E-005
#     -6   -24       1.4500649666E-004
#     -6   -23       1.7785668993E-005
#     -6   -22       3.5191825468E-005
#     -6   -21       1.6611799928E-005
#     -6   -20       1.0034545574E-005
#     -6   -19       6.4137008365E-006
#     -6   -18       3.5521972048E-003
#     -6   -17       1.1314166072E-005
#     -6   -16       1.0561295906E-005
#     -6   -15       6.4511538960E-005
#     -6   -14       3.3583862018E-005
#     -6   -13       1.8682548953E-005
#     -6   -12       1.0463773766E-002
#     -6   -11       1.8662153277E-005
#     -6   -10       1.2912072831E-006
#     -6    -9       9.3610786798E-005
#     -6    -8       1.1810726677E-004
#     -6    -7       1.6318319938E-004
#     -6    -6       1.5061501674E-002
#     -6    -5       1.5873218706E-004
#     -6    -4       1.0364420012E-004
#     -6    -3       1.1293858762E-004
#     -6    -2       1.3272565567E-004
#     -6    -1       3.7697755497E-005
#     -6     0       4.4856193589E-003
#     -6     1       1.3441754664E-004
#     -6     2       2.8326154337E-005
#     -6     3       1.5269943112E-004
#     -6     4       2.5922391234E-006
#     -6     5       2.7756584223E-005
#     -6     6       2.3506464572E-003
#     -6     7       3.8790168080E-005
#     -6     8       5.4070010294E-006
#     -6     9       1.2722135489E-004
#     -6    10       1.2346735140E-004
#     -6    11       2.9085903574E-004
#     -6    12       5.1937042237E-002
#     -6    13       2.0952840789E-004
#     -6    14       2.1645201191E-004
#     -6    15       1.3608923708E-004
#     -6    16       5.2256850795E-005
#     -6    17       1.4565864197E-004
#     -6    18       1.9644495542E-002
#     -5   -33       7.8332591177E-006
#     -5   -32       8.5325368642E-006
#     -5   -31       4.8391244855E-006
#     -5   -30       1.3565795729E-005
#     -5   -29       2.2639491309E-006
#     -5   -28       6.2058666851E-007
#     -5   -27       4.7976493969E-005
#     -5   -26       4.9902402683E-005
#     -5   -25       8.2908838212E-005
#     -5   -24       2.3653521412E-005
#     -5   -23       9.9285514411E-006
#     -5   -22       1.3383935077E-005
#     -5   -21       8.4138026250E-005
#     -5   -20       2.2845424780E-005
#     -5   -19       3.6447399064E-005
