 Diffraction intensities for potential:gv5x5_09D10007.in                       
#    -16   -10       1.9180351303E-004
#    -16    -9       2.9875420767E-004
#    -16    -8       2.6905027946E-004
#    -16    -7       4.4560103551E-004
#    -16    -6       1.0489382148E-005
#    -16    -5       8.8775149667E-005
#    -16    -4       2.8884022593E-004
#    -16    -3       1.6114620206E-004
#    -16    -2       6.8699327324E-004
#    -16    -1       1.2452975820E-004
#    -16     0       1.1949692750E-004
#    -16     1       3.5672363405E-004
#    -16     2       3.7163265741E-006
#    -16     3       4.6611207056E-004
#    -16     4       5.7625619683E-005
#    -16     5       3.0964514502E-004
#    -16     6       2.1704754803E-005
#    -16     7       4.0635130150E-004
#    -16     8       1.3261927160E-004
#    -16     9       9.8968882787E-005
#    -16    10       3.1593381234E-004
#    -16    11       1.1515650668E-005
#    -16    12       3.7042790883E-004
#    -16    13       4.5757904649E-005
#    -16    14       6.7726425780E-004
#    -16    15       3.0146368716E-004
#    -16    16       6.9687313421E-005
#    -16    17       1.4131966090E-004
#    -16    18       4.1061710980E-005
#    -16    19       2.0502494312E-005
#    -16    20       6.1683293157E-005
#    -16    21       1.3844874344E-005
#    -16    22       5.8299515513E-005
#    -16    23       6.4168895568E-005
#    -15   -25       6.4389732265E-007
#    -15   -24       5.9803229621E-006
#    -15   -23       8.7887823993E-006
#    -15   -22       1.9316271371E-005
#    -15   -21       2.6895882537E-006
#    -15   -20       5.8122840042E-005
#    -15   -19       2.4141157589E-006
#    -15   -18       5.7403051449E-005
#    -15   -17       7.3141055023E-005
#    -15   -16       7.1869504734E-005
#    -15   -15       3.7673343679E-004
#    -15   -14       1.5638393192E-005
#    -15   -13       3.6524098295E-004
#    -15   -12       4.0027209827E-004
#    -15   -11       2.9419211570E-004
#    -15   -10       2.8859350238E-003
#    -15    -9       6.5795655731E-005
#    -15    -8       3.9471630517E-005
#    -15    -7       3.4065163651E-004
#    -15    -6       2.2715788035E-004
#    -15    -5       1.0780109410E-002
#    -15    -4       1.9236584642E-004
#    -15    -3       4.8290077276E-004
#    -15    -2       4.8858280585E-005
#    -15    -1       2.1527735785E-005
#    -15     0       2.7871903618E-002
#    -15     1       2.8811644039E-004
#    -15     2       2.8588939386E-004
#    -15     3       3.0260423730E-005
#    -15     4       3.3448055294E-004
#    -15     5       2.1532875779E-002
#    -15     6       1.2186528214E-004
#    -15     7       6.6194656441E-004
#    -15     8       2.4301883549E-004
#    -15     9       5.5826090962E-005
#    -15    10       1.1118263460E-002
#    -15    11       6.2742988982E-005
#    -15    12       2.6339616796E-004
#    -15    13       5.9112063333E-006
#    -15    14       3.2246438536E-004
#    -15    15       1.2434543683E-002
#    -15    16       2.2684442278E-007
#    -15    17       1.9679656885E-004
#    -15    18       8.5735517970E-005
#    -15    19       1.8537644855E-004
#    -15    20       1.4201428337E-003
#    -15    21       1.2573720828E-004
#    -15    22       9.7563382273E-005
#    -15    23       1.2262042166E-004
#    -14   -25       1.2791219944E-006
#    -14   -24       2.4533474406E-005
#    -14   -23       7.4512072360E-005
#    -14   -22       4.0425203352E-005
#    -14   -21       7.0418931572E-006
#    -14   -20       2.3853569545E-005
#    -14   -19       5.5370082449E-005
#    -14   -18       5.4102719781E-005
#    -14   -17       5.7769719486E-006
#    -14   -16       7.5304950183E-005
#    -14   -15       4.1774288360E-006
#    -14   -14       9.7765846728E-005
#    -14   -13       1.7851123010E-004
#    -14   -12       1.0304503757E-005
#    -14   -11       8.9551217599E-005
#    -14   -10       3.2577046692E-004
#    -14    -9       3.1258968506E-004
#    -14    -8       2.5618297274E-004
#    -14    -7       1.7807568348E-005
#    -14    -6       1.7946903156E-005
#    -14    -5       3.4895011150E-004
#    -14    -4       6.1908693668E-005
#    -14    -3       4.7632367649E-004
#    -14    -2       1.4099286663E-004
#    -14    -1       4.0760959708E-004
#    -14     0       1.0054556767E-004
#    -14     1       1.1356712314E-004
#    -14     2       8.1473994707E-004
#    -14     3       2.3782952641E-005
#    -14     4       1.8182356835E-004
#    -14     5       4.6737287473E-005
#    -14     6       3.1160699800E-004
#    -14     7       5.8373164783E-004
#    -14     8       1.3118905116E-006
#    -14     9       6.0952223204E-004
#    -14    10       3.3348290497E-004
#    -14    11       5.0872269764E-004
#    -14    12       7.9813270126E-005
#    -14    13       2.6254164461E-005
#    -14    14       4.5678356407E-005
#    -14    15       3.4707446341E-004
#    -14    16       5.9101406426E-006
#    -14    17       1.9537655087E-004
#    -14    18       8.7319018423E-005
#    -14    19       2.0787440355E-004
#    -14    20       4.9015016958E-005
#    -14    21       4.6293235812E-005
#    -14    22       8.3683657031E-005
#    -13   -26       4.5374105607E-006
#    -13   -25       9.9089485872E-006
#    -13   -24       3.5696507553E-005
#    -13   -23       3.4535724653E-005
#    -13   -22       4.2526886336E-005
#    -13   -21       1.0661832852E-004
#    -13   -20       1.1022950504E-004
#    -13   -19       1.8038092191E-004
#    -13   -18       3.1739825205E-005
#    -13   -17       4.0922112793E-005
#    -13   -16       1.3505228910E-004
#    -13   -15       1.1580943680E-004
#    -13   -14       6.1769631487E-005
#    -13   -13       1.1297202330E-005
#    -13   -12       1.3189991781E-004
#    -13   -11       1.0238644942E-004
#    -13   -10       1.5092361746E-005
#    -13    -9       1.8952144614E-004
#    -13    -8       4.4751804760E-004
#    -13    -7       1.4178194407E-004
#    -13    -6       1.5948381542E-004
#    -13    -5       9.0532016325E-005
#    -13    -4       1.4639415324E-004
#    -13    -3       3.3369971827E-004
#    -13    -2       1.1303915238E-005
#    -13    -1       2.9010113330E-004
#    -13     0       3.3140171659E-004
#    -13     1       1.9356484024E-004
#    -13     2       7.9018292118E-005
#    -13     3       4.3417180110E-004
#    -13     4       1.0329445817E-004
#    -13     5       5.3074022134E-005
#    -13     6       1.5884430753E-004
#    -13     7       3.4109017756E-004
#    -13     8       4.2746276768E-004
#    -13     9       9.7614691972E-004
#    -13    10       6.3480749520E-004
#    -13    11       2.1298626311E-004
#    -13    12       2.0447885250E-004
#    -13    13       6.7763812834E-006
#    -13    14       1.6225037683E-004
#    -13    15       2.1503008776E-004
#    -13    16       2.9587098777E-005
#    -13    17       1.1113901333E-004
#    -13    18       1.2435471297E-004
#    -13    19       5.6100711122E-004
#    -13    20       2.8052760834E-004
#    -13    21       2.8105805778E-004
#    -12   -26       1.2487050660E-006
#    -12   -25       1.4544664938E-006
#    -12   -24       5.2164462136E-006
#    -12   -23       2.4749692327E-005
#    -12   -22       8.0011113365E-005
#    -12   -21       4.4599144653E-005
#    -12   -20       2.7474853746E-005
#    -12   -19       7.5163225011E-005
#    -12   -18       2.6632800756E-004
#    -12   -17       3.9413207671E-004
#    -12   -16       6.5482817462E-005
#    -12   -15       5.3275146040E-005
#    -12   -14       1.9225905871E-004
#    -12   -13       1.7075515180E-004
#    -12   -12       2.2713468505E-004
#    -12   -11       2.7817287752E-004
#    -12   -10       1.7073837318E-004
#    -12    -9       9.6080678849E-005
#    -12    -8       2.0295397770E-005
#    -12    -7       1.2977359795E-004
#    -12    -6       5.9364163804E-004
#    -12    -5       2.9215021581E-004
#    -12    -4       5.2326485702E-004
#    -12    -3       1.9584154361E-004
#    -12    -2       5.2220231099E-006
#    -12    -1       6.8278222878E-004
#    -12     0       4.1037655426E-005
#    -12     1       1.0883563367E-005
#    -12     2       2.6937509192E-004
#    -12     3       3.0631371491E-004
#    -12     4       1.8078198740E-004
#    -12     5       6.5762992898E-004
#    -12     6       3.0447717906E-005
#    -12     7       2.0649545913E-004
#    -12     8       1.7642724368E-004
#    -12     9       5.1773483300E-004
#    -12    10       2.5526960688E-004
#    -12    11       5.6483740054E-004
#    -12    12       2.0480097293E-004
#    -12    13       4.9366461294E-005
#    -12    14       3.5815235767E-004
#    -12    15       5.3628338239E-005
#    -12    16       3.2374988231E-006
#    -12    17       2.9097325780E-004
#    -12    18       2.4355673576E-005
#    -12    19       1.2983035587E-004
#    -12    20       8.5079727063E-005
#    -12    21       2.1633534216E-005
#    -11   -26       4.6364900355E-007
#    -11   -25       1.9009830651E-007
#    -11   -24       1.2220065463E-005
#    -11   -23       1.2146686158E-005
#    -11   -22       1.8884394870E-006
#    -11   -21       8.1110883837E-006
#    -11   -20       1.9520951124E-005
#    -11   -19       6.7271755608E-005
#    -11   -18       2.3924122676E-004
#    -11   -17       8.5163063678E-006
#    -11   -16       2.1087261293E-005
#    -11   -15       4.2287811304E-004
#    -11   -14       4.8522161400E-004
#    -11   -13       3.8438156445E-004
#    -11   -12       2.6990173829E-005
#    -11   -11       9.4144984464E-006
#    -11   -10       4.9159316789E-004
#    -11    -9       3.3911107924E-004
#    -11    -8       6.6513321572E-004
#    -11    -7       6.8624668431E-004
#    -11    -6       1.4833244999E-004
#    -11    -5       2.5739507805E-005
#    -11    -4       1.4834883793E-004
#    -11    -3       5.6088425877E-004
#    -11    -2       7.4933643585E-004
#    -11    -1       3.2304129023E-004
#    -11     0       6.5683921291E-005
#    -11     1       1.4441835635E-004
#    -11     2       3.4479471218E-004
#    -11     3       3.6627150048E-004
#    -11     4       4.6905395772E-005
#    -11     5       1.5763530707E-004
#    -11     6       1.6125779166E-004
#    -11     7       2.4401435967E-005
#    -11     8       6.6296728601E-005
#    -11     9       2.3871672145E-005
#    -11    10       1.2304060452E-003
#    -11    11       7.1269933691E-005
#    -11    12       1.0610296784E-004
#    -11    13       1.9617700363E-004
#    -11    14       6.2509717955E-004
#    -11    15       1.9813016642E-005
#    -11    16       6.4280427363E-005
#    -11    17       2.5515485014E-004
#    -11    18       1.9918557795E-004
#    -11    19       2.1236697798E-004
#    -11    20       4.0707696640E-004
#    -10   -27       2.8553205886E-006
#    -10   -26       2.0588293359E-005
#    -10   -25       1.7864273944E-005
#    -10   -24       3.7049670751E-005
#    -10   -23       5.1232878054E-005
#    -10   -22       4.4757754445E-005
#    -10   -21       9.3166776862E-006
#    -10   -20       1.2346605231E-004
#    -10   -19       7.4861750792E-005
#    -10   -18       1.6974705235E-005
#    -10   -17       4.6678733503E-005
#    -10   -16       1.2759914092E-004
#    -10   -15       1.6006747906E-003
#    -10   -14       1.3490020410E-004
#    -10   -13       3.2184202013E-004
#    -10   -12       3.6929574361E-004
#    -10   -11       7.7128085569E-004
#    -10   -10       9.5644555886E-003
#    -10    -9       6.1133236837E-005
#    -10    -8       1.3567466320E-004
#    -10    -7       3.7322106198E-004
#    -10    -6       6.5256246380E-004
#    -10    -5       1.9137036069E-002
#    -10    -4       1.8039416532E-004
#    -10    -3       4.9643020901E-004
#    -10    -2       2.2588526619E-004
#    -10    -1       2.2989505593E-004
#    -10     0       3.3848708161E-002
#    -10     1       5.1040320693E-005
#    -10     2       5.4599562789E-004
#    -10     3       1.8616211517E-004
#    -10     4       4.6815555316E-005
#    -10     5       1.5989210617E-002
#    -10     6       3.0726458373E-004
#    -10     7       9.8886263340E-004
#    -10     8       2.6800090284E-005
#    -10     9       2.4140208456E-005
#    -10    10       1.7039830743E-002
#    -10    11       8.9459990884E-005
#    -10    12       8.0032137729E-005
#    -10    13       6.8729767767E-005
#    -10    14       3.2627058291E-004
#    -10    15       1.8017126497E-002
#    -10    16       3.5845520597E-004
#    -10    17       1.0294453550E-003
#    -10    18       1.5434085493E-004
#    -10    19       4.6405695332E-005
#     -9   -27       9.2043061633E-006
#     -9   -26       1.9196850482E-005
#     -9   -25       3.0252741309E-006
#     -9   -24       4.1055697770E-005
#     -9   -23       1.3600366730E-004
#     -9   -22       8.6184070956E-005
#     -9   -21       5.4551245884E-005
#     -9   -20       6.1728555605E-005
#     -9   -19       1.5217472132E-004
#     -9   -18       1.8645296176E-004
#     -9   -17       8.2128731299E-005
#     -9   -16       1.9903279953E-005
#     -9   -15       1.3689101257E-004
#     -9   -14       9.1330210538E-005
#     -9   -13       1.1122005517E-004
#     -9   -12       2.3426692857E-004
#     -9   -11       2.4177983638E-005
#     -9   -10       4.3767287496E-005
#     -9    -9       8.0500847507E-004
#     -9    -8       4.2191830747E-004
#     -9    -7       1.9378679569E-004
#     -9    -6       5.6287128760E-005
#     -9    -5       3.0309851815E-004
#     -9    -4       2.5842700690E-004
#     -9    -3       1.0755911663E-003
#     -9    -2       2.0531569245E-004
#     -9    -1       1.5407066781E-004
#     -9     0       2.3202342695E-004
#     -9     1       2.0923337986E-004
#     -9     2       9.4156524115E-004
#     -9     3       7.7318994551E-005
#     -9     4       1.2468188488E-004
#     -9     5       3.7298512301E-004
#     -9     6       4.4466753876E-004
#     -9     7       1.6729205689E-004
#     -9     8       5.3786194831E-005
#     -9     9       5.7537932125E-004
#     -9    10       2.5024582849E-004
#     -9    11       7.2148179490E-005
#     -9    12       6.0258871969E-004
#     -9    13       3.0186972883E-004
#     -9    14       1.5532830012E-004
#     -9    15       3.0596114418E-005
#     -9    16       1.7787457927E-004
#     -9    17       8.0455875337E-005
#     -9    18       1.4120428189E-004
#     -9    19       3.3290526307E-004
#     -8   -27       2.2867788081E-006
#     -8   -26       5.9964102467E-006
#     -8   -25       8.3819642619E-006
#     -8   -24       4.1704708843E-005
#     -8   -23       5.5748405983E-005
#     -8   -22       9.6625485968E-005
#     -8   -21       1.1048472424E-004
#     -8   -20       1.3098123461E-004
#     -8   -19       2.2556532004E-004
#     -8   -18       1.0991676894E-004
#     -8   -17       1.2765068145E-004
#     -8   -16       9.6826034679E-005
#     -8   -15       7.7553789088E-005
#     -8   -14       1.7200554212E-004
#     -8   -13       1.7339359962E-004
#     -8   -12       8.6285171724E-005
#     -8   -11       6.8649440209E-005
#     -8   -10       1.1886044910E-004
#     -8    -9       1.9513127383E-006
#     -8    -8       5.3908364337E-005
#     -8    -7       3.6572397830E-004
#     -8    -6       4.2758606796E-005
#     -8    -5       4.2117374762E-005
#     -8    -4       2.9504049099E-005
#     -8    -3       2.3438101741E-004
#     -8    -2       5.0075313336E-005
#     -8    -1       1.6051527001E-004
#     -8     0       4.7724834602E-004
#     -8     1       4.8061455008E-004
#     -8     2       2.3203116704E-004
#     -8     3       6.5463643387E-004
#     -8     4       7.7426141675E-004
#     -8     5       6.4194330987E-004
#     -8     6       1.0742608164E-004
#     -8     7       6.3964097483E-004
#     -8     8       4.4039291419E-005
#     -8     9       2.2061287901E-004
#     -8    10       1.1901184219E-004
#     -8    11       3.0409424545E-004
#     -8    12       1.3080753616E-004
#     -8    13       1.8544444788E-004
#     -8    14       5.7406054834E-004
#     -8    15       9.3569683565E-004
#     -8    16       8.3308281153E-004
#     -8    17       7.9234584380E-004
#     -8    18       2.0624466695E-004
#     -7   -27       1.2785225945E-005
#     -7   -26       1.4541318276E-006
#     -7   -25       1.9849435727E-006
#     -7   -24       1.2285373359E-005
#     -7   -23       2.4848926773E-005
#     -7   -22       7.2894108126E-005
#     -7   -21       3.5133024781E-005
#     -7   -20       2.0303545343E-005
#     -7   -19       1.9020351933E-005
#     -7   -18       2.1606934995E-004
#     -7   -17       3.1022368493E-004
#     -7   -16       3.9736090637E-005
#     -7   -15       1.4672463282E-004
#     -7   -14       1.9970379215E-004
#     -7   -13       9.3017238391E-005
#     -7   -12       9.1028168854E-005
#     -7   -11       8.5557924966E-005
#     -7   -10       1.7002086902E-004
#     -7    -9       1.5018327857E-004
#     -7    -8       9.2934002369E-005
#     -7    -7       1.8438492047E-004
#     -7    -6       6.3434787323E-004
#     -7    -5       1.1915571618E-004
#     -7    -4       7.9103779982E-004
#     -7    -3       1.5985587468E-004
#     -7    -2       3.5951853138E-004
#     -7    -1       3.9249949359E-004
#     -7     0       3.8118945426E-004
#     -7     1       6.3505313099E-005
#     -7     2       1.3839437024E-005
#     -7     3       1.5642768720E-004
#     -7     4       2.9120798780E-004
#     -7     5       1.5764719541E-004
#     -7     6       5.6760069826E-004
#     -7     7       3.0086185665E-005
#     -7     8       5.1177181006E-004
#     -7     9       3.5025491412E-004
#     -7    10       3.5218889618E-004
#     -7    11       1.5066991293E-004
#     -7    12       8.2277069734E-004
#     -7    13       2.2270866174E-004
#     -7    14       3.0703899992E-004
#     -7    15       1.4065500821E-004
#     -7    16       3.0101466567E-004
#     -7    17       2.6849645375E-004
#     -6   -27       2.3486842089E-005
#     -6   -26       3.5607661716E-006
#     -6   -25       1.2578174693E-005
#     -6   -24       4.5402369255E-005
#     -6   -23       1.8754976650E-005
#     -6   -22       5.6863768299E-005
#     -6   -21       4.1651227567E-006
#     -6   -20       2.1777166631E-005
#     -6   -19       1.0474725547E-004
#     -6   -18       1.9924676999E-004
#     -6   -17       2.7860684284E-005
#     -6   -16       6.2398048317E-006
#     -6   -15       1.2005236028E-004
#     -6   -14       5.2136194999E-004
#     -6   -13       5.8398600266E-004
#     -6   -12       7.6326704720E-005
#     -6   -11       1.5400773094E-004
#     -6   -10       5.0626469594E-004
#     -6    -9       1.7940595208E-004
#     -6    -8       6.0443980068E-004
#     -6    -7       3.3654407484E-004
#     -6    -6       3.0693197508E-004
#     -6    -5       1.8755762857E-005
#     -6    -4       6.4536427580E-005
#     -6    -3       3.9245505206E-004
#     -6    -2       1.0829682461E-003
#     -6    -1       5.9281758084E-005
#     -6     0       1.6710071573E-004
#     -6     1       3.1043857708E-006
#     -6     2       3.7118685651E-004
#     -6     3       5.3414433681E-004
#     -6     4       1.8223078673E-005
#     -6     5       4.4671218625E-004
#     -6     6       4.8353485253E-004
#     -6     7       2.4159391962E-006
#     -6     8       2.7880887461E-004
#     -6     9       1.4678864753E-004
#     -6    10       7.4713257513E-004
#     -6    11       4.8618140834E-005
#     -6    12       1.2027380040E-004
#     -6    13       1.6375884435E-004
#     -6    14       7.0978365017E-004
#     -6    15       7.7929730270E-004
#     -6    16       9.0986848912E-004
#     -5   -27       6.6097876080E-006
#     -5   -26       3.2570169196E-005
#     -5   -25       1.1990128171E-005
#     -5   -24       8.3159684748E-005
#     -5   -23       1.4983680226E-004
#     -5   -22       9.3670398912E-005
#     -5   -21       5.0560072005E-005
#     -5   -20       2.5977096984E-004
#     -5   -19       3.0459145943E-004
#     -5   -18       2.7262154795E-004
#     -5   -17       1.8278204230E-005
#     -5   -16       5.5015276026E-007
#     -5   -15       2.8081382796E-003
#     -5   -14       3.5132012590E-004
#     -5   -13       2.3995086559E-006
#     -5   -12       2.0172921831E-004
#     -5   -11       3.0974976726E-004
#     -5   -10       1.2873483479E-002
#     -5    -9       9.7202329065E-005
#     -5    -8       2.1270108161E-004
#     -5    -7       3.3295255258E-004
#     -5    -6       3.3233596507E-004
#     -5    -5       1.5151908921E-002
#     -5    -4       2.2607732585E-005
#     -5    -3       2.7271383247E-004
#     -5    -2       6.1687282777E-004
#     -5    -1       3.4525674575E-004
#     -5     0       3.5524684901E-003
#     -5     1       1.7828153270E-004
#     -5     2       5.0152316950E-004
#     -5     3       9.6666670547E-006
#     -5     4       2.4158245381E-004
#     -5     5       2.6380268074E-003
#     -5     6       3.3896599974E-004
#     -5     7       3.5100099134E-004
#     -5     8       1.7894350976E-004
#     -5     9       1.9816682017E-004
#     -5    10       6.0529861620E-002
#     -5    11       2.2350377753E-004
#     -5    12       1.1805929442E-003
#     -5    13       6.7893765147E-004
#     -5    14       9.3173018987E-005
#     -5    15       1.8359708488E-002
#     -4   -28       4.6473288359E-006
#     -4   -27       1.2349860321E-005
#     -4   -26       1.6793333256E-005
#     -4   -25       1.5067947158E-005
#     -4   -24       7.9833433813E-005
#     -4   -23       1.1580505870E-004
#     -4   -22       1.2879312609E-004
#     -4   -21       1.5662570613E-004
#     -4   -20       1.2120811949E-004
#     -4   -19       3.2966967640E-004
#     -4   -18       2.6320928731E-004
#     -4   -17       2.5172599772E-004
#     -4   -16       2.6767298722E-004
#     -4   -15       6.2830717170E-004
#     -4   -14       2.9782397036E-005
#     -4   -13       2.5512841283E-004
#     -4   -12       7.5523032140E-004
#     -4   -11       2.7619576001E-004
#     -4   -10       3.6614394936E-004
#     -4    -9       6.8370450877E-004
#     -4    -8       6.4959071238E-006
#     -4    -7       3.6747853583E-004
#     -4    -6       4.5387026961E-005
#     -4    -5       2.4409318688E-005
#     -4    -4       4.7688848956E-004
#     -4    -3       5.1040386662E-004
#     -4    -2       4.5978530340E-004
#     -4    -1       7.9098545654E-005
#     -4     0       7.3092219780E-005
#     -4     1       1.1048210238E-003
#     -4     2       1.9482580908E-003
#     -4     3       7.3615896143E-004
#     -4     4       3.3583763366E-004
#     -4     5       3.0484210909E-004
#     -4     6       1.0529344180E-005
#     -4     7       3.0673030289E-005
#     -4     8       2.1182372518E-004
#     -4     9       2.0055828630E-004
#     -4    10       6.1114000178E-005
#     -4    11       2.3417036394E-004
#     -4    12       3.0313366326E-004
#     -4    13       4.6726308648E-004
#     -4    14       1.5769287519E-004
#     -3   -28       1.2251515643E-006
#     -3   -27       8.6423778962E-006
#     -3   -26       4.8028596207E-006
#     -3   -25       5.2929818687E-006
#     -3   -24       6.2866183880E-006
#     -3   -23       5.3443070063E-005
#     -3   -22       1.1350463652E-004
#     -3   -21       1.9220918555E-005
#     -3   -20       6.3920248769E-005
#     -3   -19       1.2875900641E-004
#     -3   -18       2.0614033901E-004
#     -3   -17       4.3327371102E-004
#     -3   -16       1.4530558297E-006
#     -3   -15       1.3315979163E-004
#     -3   -14       5.2184123712E-004
#     -3   -13       4.8200812298E-004
#     -3   -12       1.7957726274E-004
#     -3   -11       1.2287353639E-004
#     -3   -10       1.2031311292E-004
#     -3    -9       4.5514304647E-004
#     -3    -8       2.9654474990E-004
#     -3    -7       2.5179217342E-004
#     -3    -6       1.5204141055E-007
#     -3    -5       6.4934308327E-004
#     -3    -4       2.6011851270E-004
#     -3    -3       4.7215210083E-005
#     -3    -2       2.2850222058E-004
#     -3    -1       7.4482337440E-005
#     -3     0       1.2743281561E-005
#     -3     1       2.6897084596E-004
#     -3     2       6.1999844200E-004
#     -3     3       4.7828350530E-004
#     -3     4       1.6612690441E-003
#     -3     5       7.9223052591E-004
#     -3     6       2.7916785995E-004
#     -3     7       2.9425719746E-004
#     -3     8       2.0735514969E-005
#     -3     9       4.7027710820E-004
#     -3    10       1.3450328073E-004
#     -3    11       2.1657762841E-003
#     -3    12       3.0538418098E-004
#     -3    13       4.3974982981E-004
#     -2   -28       1.1539412675E-006
#     -2   -27       1.1991933255E-005
#     -2   -26       9.2998922913E-007
#     -2   -25       8.3274168966E-006
#     -2   -24       1.6974219021E-005
#     -2   -23       2.5736484603E-006
#     -2   -22       1.0208371333E-005
#     -2   -21       4.4044969224E-006
#     -2   -20       1.8933074343E-005
#     -2   -19       1.1422640030E-005
#     -2   -18       9.0488542846E-005
#     -2   -17       9.1371700975E-005
#     -2   -16       4.9550458963E-005
#     -2   -15       8.2460934863E-005
#     -2   -14       3.6907867196E-004
#     -2   -13       3.5839255798E-005
#     -2   -12       1.2960129914E-004
#     -2   -11       1.2814273469E-004
#     -2   -10       9.1111701545E-004
#     -2    -9       5.1620405376E-004
#     -2    -8       2.2295139747E-004
#     -2    -7       9.7517542954E-005
#     -2    -6       5.3882117170E-004
#     -2    -5       5.7426799090E-004
#     -2    -4       3.9573345615E-004
#     -2    -3       1.3394244075E-004
#     -2    -2       2.6505200140E-004
#     -2    -1       4.2545247186E-004
#     -2     0       7.5439824998E-005
#     -2     1       1.6337068473E-004
#     -2     2       1.2974546331E-004
#     -2     3       1.2000867261E-004
#     -2     4       1.9201219224E-004
#     -2     5       6.1712216739E-004
#     -2     6       1.0201351645E-003
#     -2     7       4.5096157735E-004
#     -2     8       6.8516755005E-004
#     -2     9       2.4817793164E-004
#     -2    10       2.1022311794E-004
#     -2    11       6.3364467678E-004
#     -2    12       4.6823770931E-004
#     -1   -27       3.6030133320E-005
#     -1   -26       1.1209428413E-005
#     -1   -25       1.6357382486E-005
#     -1   -24       5.9044042570E-005
#     -1   -23       6.3261429184E-005
#     -1   -22       3.9105728084E-005
#     -1   -21       1.4510317482E-005
#     -1   -20       1.1951836044E-004
#     -1   -19       1.2378851028E-004
#     -1   -18       6.7420370477E-005
#     -1   -17       9.6074725032E-005
#     -1   -16       4.1624487777E-006
#     -1   -15       5.8078549441E-005
#     -1   -14       6.8052333358E-004
#     -1   -13       6.6735444160E-005
#     -1   -12       1.4737698882E-004
#     -1   -11       1.7814533176E-004
#     -1   -10       4.8627858385E-005
#     -1    -9       2.9602060656E-004
#     -1    -8       3.9406960988E-004
#     -1    -7       4.5232953165E-004
#     -1    -6       5.3225552379E-004
#     -1    -5       4.1457056806E-005
#     -1    -4       3.9435336545E-004
#     -1    -3       7.7421380630E-004
#     -1    -2       2.5354664473E-003
#     -1    -1       5.0959105404E-005
#     -1     0       1.3383217759E-004
#     -1     1       5.2228936301E-004
#     -1     2       2.2747332845E-004
#     -1     3       9.1138035809E-005
#     -1     4       2.0121270271E-004
#     -1     5       4.5740878864E-004
#     -1     6       6.1710342183E-004
#     -1     7       2.6974264710E-005
#     -1     8       7.4534831005E-004
#     -1     9       1.1500094977E-004
#     -1    10       2.9147000401E-004
#     -1    11       5.8535559555E-004
#      0   -27       7.5524127940E-006
#      0   -26       2.9397913138E-005
#      0   -25       8.0480521910E-005
#      0   -24       1.0193731919E-004
#      0   -23       1.0805684171E-004
#      0   -22       8.5557521443E-005
#      0   -21       1.2648828421E-004
#      0   -20       1.6307113787E-003
#      0   -19       3.4377028663E-004
#      0   -18       3.5547304401E-004
#      0   -17       4.9379130864E-005
#      0   -16       6.8364891436E-005
#      0   -15       1.1030206880E-002
#      0   -14       2.7230170669E-004
#      0   -13       7.0710269653E-005
#      0   -12       1.6867123528E-005
#      0   -11       1.1013251765E-004
#      0   -10       1.8758718798E-002
#      0    -9       1.8179616233E-004
#      0    -8       1.1797342904E-004
#      0    -7       3.2975706652E-005
#      0    -6       8.5375196663E-005
#      0    -5       2.5552290917E-003
#      0    -4       3.9299278747E-004
#      0    -3       9.8209421496E-005
#      0    -2       6.6521373549E-004
#      0    -1       3.8154023435E-004
#      0     0       4.3921897593E-002
#      0     1       3.4806730545E-004
#      0     2       3.6477110556E-004
#      0     3       1.6033822542E-004
#      0     4       9.2089269541E-004
#      0     5       1.0903168074E-002
#      0     6       5.8078985132E-004
#      0     7       1.2965647530E-004
#      0     8       3.1327564037E-004
#      0     9       4.5329147815E-005
#      0    10       1.7885706000E-002
#      1   -27       1.5658141082E-006
#      1   -26       1.4387076260E-005
#      1   -25       3.9789292247E-006
#      1   -24       3.8485239405E-005
#      1   -23       5.5533256329E-005
#      1   -22       3.0041007983E-005
#      1   -21       1.1035415383E-004
#      1   -20       8.1070378672E-006
#      1   -19       2.7578282209E-004
#      1   -18       9.0799034074E-005
#      1   -17       8.1655822654E-005
#      1   -16       3.6713690194E-004
#      1   -15       2.8509244964E-004
#      1   -14       3.5211131925E-004
#      1   -13       5.8026319022E-004
#      1   -12       4.4249184299E-004
#      1   -11       4.0649702728E-004
#      1   -10       1.4620815236E-004
#      1    -9       7.5631356293E-005
#      1    -8       3.2842931434E-004
#      1    -7       1.6214894525E-004
#      1    -6       2.3401123269E-004
#      1    -5       2.4526817106E-004
#      1    -4       7.0963295054E-005
#      1    -3       1.8475909822E-004
#      1    -2       1.5487226932E-004
#      1    -1       3.8233696073E-004
#      1     0       8.6821125121E-005
#      1     1       4.3966271097E-004
#      1     2       1.7047751646E-003
#      1     3       4.4259321668E-004
#      1     4       7.0719518178E-004
#      1     5       1.4281928965E-004
#      1     6       3.6602858345E-004
#      1     7       1.1091272865E-003
#      1     8       8.9738114004E-004
#      1     9       6.2514841109E-004
#      2   -27       1.9432481975E-006
#      2   -26       2.8316748106E-005
#      2   -25       1.2545217238E-005
#      2   -24       1.1501754594E-005
#      2   -23       2.2568295493E-005
#      2   -22       6.0274085457E-005
#      2   -21       7.2229246145E-006
#      2   -20       1.9327665254E-005
#      2   -19       7.5197603143E-005
#      2   -18       2.1397377475E-004
#      2   -17       5.1958536465E-004
#      2   -16       3.5292122649E-005
