 Diffraction intensities for potential:ga5x5_02D10003.in                       
#    -23   -19       1.3427567317E-009
#    -23   -18       6.8923489246E-009
#    -23   -17       1.6587002681E-008
#    -23   -16       9.0710978178E-008
#    -23   -15       8.5166359556E-008
#    -23   -14       8.6454701552E-009
#    -23   -13       2.8236365182E-007
#    -23   -12       1.2738932803E-007
#    -23   -11       4.0584273500E-007
#    -23   -10       9.2229890352E-007
#    -23    -9       1.5549499900E-007
#    -23    -8       2.2507150324E-006
#    -23    -7       8.6684541050E-007
#    -23    -6       1.9578970232E-006
#    -23    -5       4.1228758470E-006
#    -23    -4       6.8887515096E-008
#    -23    -3       7.1813000411E-006
#    -23    -2       4.7283140740E-006
#    -23    -1       3.1080887102E-006
#    -23     0       1.6303168937E-005
#    -23     1       1.0201985199E-006
#    -23     2       1.5445200098E-005
#    -23     3       8.8236503152E-006
#    -23     4       4.4237920204E-006
#    -23     5       1.8707091466E-005
#    -23     6       4.1908441058E-006
#    -23     7       7.6017868906E-006
#    -23     8       2.6811039813E-005
#    -23     9       4.0392944282E-006
#    -23    10       4.1935212905E-005
#    -23    11       6.8256057457E-006
#    -23    12       4.6024579841E-005
#    -23    13       1.1356677018E-005
#    -23    14       2.4199804397E-005
#    -23    15       1.1458199190E-005
#    -23    16       1.7720489000E-005
#    -23    17       2.2829473607E-005
#    -23    18       1.8566367965E-005
#    -23    19       2.2443352751E-005
#    -23    20       2.6993198366E-005
#    -23    21       1.4442376541E-005
#    -23    22       1.0706728904E-005
#    -23    23       2.7439877067E-005
#    -23    24       7.1166378932E-008
#    -23    25       1.4877804798E-005
#    -23    26       3.4234195815E-007
#    -22   -21       1.9728619466E-009
#    -22   -20       4.6380696285E-009
#    -22   -19       7.9306815604E-009
#    -22   -18       9.3391395585E-009
#    -22   -17       4.8745752859E-008
#    -22   -16       5.5389953727E-009
#    -22   -15       1.1346674549E-007
#    -22   -14       2.4771437181E-007
#    -22   -13       2.1833449270E-008
#    -22   -12       9.1557064337E-007
#    -22   -11       2.8282827980E-007
#    -22   -10       1.0354099825E-006
#    -22    -9       1.8271451963E-006
#    -22    -8       3.1015256982E-007
#    -22    -7       4.8213643589E-006
#    -22    -6       1.1730816755E-006
#    -22    -5       3.0951930939E-006
#    -22    -4       7.9269144543E-006
#    -22    -3       5.7889140519E-008
#    -22    -2       1.4859650707E-005
#    -22    -1       7.9086469134E-006
#    -22     0       5.7149495388E-006
#    -22     1       2.2724161449E-005
#    -22     2       4.6546806592E-007
#    -22     3       2.3602495071E-005
#    -22     4       1.1076322581E-005
#    -22     5       3.0312341517E-006
#    -22     6       2.7429462670E-005
#    -22     7       1.1630893941E-005
#    -22     8       2.2327038146E-005
#    -22     9       3.0509003247E-005
#    -22    10       1.7727495041E-005
#    -22    11       3.9137725642E-005
#    -22    12       4.1310371238E-006
#    -22    13       4.1409339331E-005
#    -22    14       1.1539587660E-006
#    -22    15       4.5276117196E-005
#    -22    16       6.2802647037E-006
#    -22    17       4.3885019643E-005
#    -22    18       2.0542660281E-005
#    -22    19       3.6140199257E-005
#    -22    20       1.4014640710E-005
#    -22    21       3.1562987793E-005
#    -22    22       5.3428174819E-006
#    -22    23       2.2007932131E-005
#    -22    24       1.2179462871E-005
#    -22    25       1.3589730800E-005
#    -22    26       1.1824023066E-005
#    -21   -22       4.2536783706E-009
#    -21   -21       1.0632270271E-008
#    -21   -20       4.9640494321E-010
#    -21   -19       1.0108748223E-008
#    -21   -18       1.7962933302E-008
#    -21   -17       2.2077849962E-008
#    -21   -16       1.6468028311E-007
#    -21   -15       4.9562605184E-008
#    -21   -14       3.1514301088E-007
#    -21   -13       5.9472199594E-007
#    -21   -12       1.7151695719E-007
#    -21   -11       1.9103797907E-006
#    -21   -10       2.7529195412E-007
#    -21    -9       2.2635373562E-006
#    -21    -8       3.0153577546E-006
#    -21    -7       5.2145387706E-007
#    -21    -6       6.7910605852E-006
#    -21    -5       2.0078082218E-006
#    -21    -4       5.1442084193E-006
#    -21    -3       1.3695552725E-005
#    -21    -2       5.3569514001E-007
#    -21    -1       2.0912657411E-005
#    -21     0       1.0176505768E-005
#    -21     1       8.6170073000E-006
#    -21     2       2.5407512538E-005
#    -21     3       2.2734236679E-007
#    -21     4       2.0422566129E-005
#    -21     5       2.2567726835E-005
#    -21     6       1.9646777975E-006
#    -21     7       4.3267214126E-005
#    -21     8       1.6037401399E-005
#    -21     9       3.2380975986E-005
#    -21    10       1.2316895297E-005
#    -21    11       3.0956137762E-005
#    -21    12       1.4431227004E-005
#    -21    13       3.3898439048E-005
#    -21    14       1.6440025842E-005
#    -21    15       3.4591174116E-005
#    -21    16       3.7413749598E-005
#    -21    17       2.9827471225E-005
#    -21    18       5.2861507733E-005
#    -21    19       5.8119910890E-005
#    -21    20       3.4274035898E-005
#    -21    21       3.9467333810E-005
#    -21    22       4.7430820220E-005
#    -21    23       3.4461159837E-006
#    -21    24       2.0598261421E-005
#    -21    25       2.5108875151E-006
#    -20   -22       6.0420248108E-009
#    -20   -21       2.3885942103E-009
#    -20   -20       2.5263114528E-006
#    -20   -19       8.0197550419E-009
#    -20   -18       6.1178997408E-009
#    -20   -17       1.1959866146E-007
#    -20   -16       5.5790150918E-008
#    -20   -15       7.5826624434E-005
#    -20   -14       5.0276860891E-008
#    -20   -13       9.7424931747E-007
#    -20   -12       1.2064518186E-006
#    -20   -11       3.1292624953E-007
#    -20   -10       7.6943636479E-004
#    -20    -9       4.6721340839E-007
#    -20    -8       3.0016649787E-006
#    -20    -7       4.6526790396E-006
#    -20    -6       4.3380997474E-007
#    -20    -5       4.3558300132E-003
#    -20    -4       4.9743511490E-006
#    -20    -3       7.9352376660E-006
#    -20    -2       2.0269100022E-005
#    -20    -1       1.7145594354E-006
#    -20     0       1.2548870438E-002
#    -20     1       1.3964400733E-005
#    -20     2       7.8966029678E-006
#    -20     3       2.9205952381E-005
#    -20     4       4.6917005337E-006
#    -20     5       1.5674051046E-002
#    -20     6       4.8792812689E-005
#    -20     7       7.2226131078E-006
#    -20     8       4.0355414813E-005
#    -20     9       7.2635609175E-006
#    -20    10       1.3908783793E-002
#    -20    11       3.1512005480E-006
#    -20    12       3.8656974435E-005
#    -20    13       6.4528119956E-006
#    -20    14       8.5509856559E-005
#    -20    15       3.8041751901E-003
#    -20    16       7.8961010826E-005
#    -20    17       4.6628227960E-005
#    -20    18       5.5721247653E-005
#    -20    19       3.3753864551E-005
#    -20    20       2.0475702660E-003
#    -20    21       6.2121671902E-006
#    -20    22       2.0226968781E-005
#    -20    23       1.8061480263E-005
#    -20    24       1.2438950473E-005
#    -20    25       2.2733410515E-004
#    -19   -23       1.4139075190E-009
#    -19   -22       9.6322683534E-009
#    -19   -21       1.3600044689E-009
#    -19   -20       7.3991023545E-009
#    -19   -19       3.1009720790E-008
#    -19   -18       5.7300319762E-008
#    -19   -17       2.0976922957E-007
#    -19   -16       3.8825598615E-007
#    -19   -15       7.5098910347E-008
#    -19   -14       9.8720481221E-007
#    -19   -13       1.2230726412E-007
#    -19   -12       1.2718212727E-006
#    -19   -11       1.6429854684E-006
#    -19   -10       4.0977408585E-007
#    -19    -9       3.9875002589E-006
#    -19    -8       1.4886091913E-006
#    -19    -7       3.1294870026E-006
#    -19    -6       9.0955830951E-006
#    -19    -5       1.2690504793E-006
#    -19    -4       1.6072276725E-005
#    -19    -3       9.4400665548E-006
#    -19    -2       1.0513669109E-005
#    -19    -1       3.2794372055E-005
#    -19     0       1.5368592601E-006
#    -19     1       3.2631531053E-005
#    -19     2       1.8972186890E-005
#    -19     3       5.0874129368E-006
#    -19     4       5.5677207623E-005
#    -19     5       1.3642380754E-005
#    -19     6       4.0300177487E-005
#    -19     7       4.1983848014E-005
#    -19     8       1.1227022358E-005
#    -19     9       1.1761979009E-005
#    -19    10       1.2497538643E-005
#    -19    11       1.9726703210E-006
#    -19    12       7.9100298864E-005
#    -19    13       3.5230960921E-005
#    -19    14       6.8255293619E-005
#    -19    15       1.4172841543E-004
#    -19    16       1.8247576454E-005
#    -19    17       6.8407970052E-005
#    -19    18       3.6007315748E-005
#    -19    19       4.0874254302E-005
#    -19    20       1.0777355614E-005
#    -19    21       5.2252360204E-005
#    -19    22       6.1428599071E-006
#    -19    23       1.6243062929E-005
#    -19    24       1.4642175251E-005
#    -19    25       1.3030816456E-005
#    -18   -23       1.3102424587E-010
#    -18   -22       3.8929654331E-008
#    -18   -21       7.3125227483E-008
#    -18   -20       4.6863931006E-009
#    -18   -19       3.3089818846E-008
#    -18   -18       1.7913007395E-007
#    -18   -17       6.4800299161E-008
#    -18   -16       8.5276804399E-007
#    -18   -15       4.8299501148E-007
#    -18   -14       1.0436120002E-007
#    -18   -13       1.8467390220E-006
#    -18   -12       4.0352203397E-007
#    -18   -11       1.9790649001E-006
#    -18   -10       3.3926057351E-006
#    -18    -9       1.4733691568E-007
#    -18    -8       8.0184432763E-006
#    -18    -7       4.6252842903E-006
#    -18    -6       5.5880335571E-006
#    -18    -5       2.0420140592E-005
#    -18    -4       1.6543301860E-006
#    -18    -3       3.0034424809E-005
#    -18    -2       1.2141196390E-005
#    -18    -1       2.0381157760E-005
#    -18     0       4.3705949903E-005
#    -18     1       2.2793743184E-007
#    -18     2       4.2242518364E-005
#    -18     3       3.5632637245E-005
#    -18     4       8.2082901327E-006
#    -18     5       7.9491157330E-005
#    -18     6       3.3296058219E-006
#    -18     7       4.6120523184E-005
#    -18     8       3.5202966710E-006
#    -18     9       9.6478483514E-006
#    -18    10       1.3574603078E-005
#    -18    11       4.6175912273E-005
#    -18    12       2.3266278406E-005
#    -18    13       1.5526956673E-004
#    -18    14       1.9352505997E-005
#    -18    15       9.7935988168E-005
#    -18    16       7.1065248951E-005
#    -18    17       7.2204013128E-005
#    -18    18       2.8519005931E-005
#    -18    19       3.9986274763E-005
#    -18    20       9.1175185124E-006
#    -18    21       3.2084853989E-005
#    -18    22       2.9359210998E-005
#    -18    23       1.0043113437E-005
#    -18    24       7.1136941048E-005
#    -17   -24       7.9073303746E-009
#    -17   -23       1.3453823552E-008
#    -17   -22       2.1774747787E-008
#    -17   -21       2.5686756646E-008
#    -17   -20       4.4000062412E-008
#    -17   -19       7.7143328618E-008
#    -17   -18       9.2351683315E-008
#    -17   -17       5.6458806413E-007
#    -17   -16       1.0603316040E-007
#    -17   -15       7.4662649440E-007
#    -17   -14       1.1725040608E-006
#    -17   -13       2.1556574070E-007
#    -17   -12       4.1872800777E-006
#    -17   -11       7.3062120033E-007
#    -17   -10       3.5650588513E-006
#    -17    -9       8.4659637556E-006
#    -17    -8       1.4442235013E-007
#    -17    -7       1.9664278309E-005
#    -17    -6       7.9376397311E-006
#    -17    -5       1.1463253697E-005
#    -17    -4       2.9291313814E-005
#    -17    -3       3.0349432321E-006
#    -17    -2       5.6373877317E-005
#    -17    -1       9.2438181756E-006
#    -17     0       2.4814110905E-005
#    -17     1       5.3997228290E-005
#    -17     2       1.3736038846E-006
#    -17     3       7.0602129221E-005
#    -17     4       3.9658862289E-005
#    -17     5       2.2059263195E-005
#    -17     6       5.4906520374E-005
#    -17     7       1.6502284335E-006
#    -17     8       9.5693623421E-006
#    -17     9       2.4345865567E-005
#    -17    10       3.5507383435E-006
#    -17    11       9.9254145743E-005
#    -17    12       5.6142396868E-005
#    -17    13       1.0410158718E-004
#    -17    14       1.4847247518E-004
#    -17    15       4.5983385875E-005
#    -17    16       9.7161267667E-005
#    -17    17       1.9901177005E-005
#    -17    18       6.6267927750E-005
#    -17    19       3.1191587507E-006
#    -17    20       3.8345709383E-005
#    -17    21       6.8041581966E-006
#    -17    22       8.5161590465E-005
#    -17    23       1.6845980670E-005
#    -17    24       6.2037487454E-006
#    -16   -24       2.3895157976E-008
#    -16   -23       4.8002693666E-009
#    -16   -22       2.5544703091E-008
#    -16   -21       4.3554509793E-008
#    -16   -20       7.3940105082E-008
#    -16   -19       1.3206853928E-007
#    -16   -18       3.1124687448E-007
#    -16   -17       2.3597056071E-007
#    -16   -16       1.1061085794E-006
#    -16   -15       2.6221592250E-007
#    -16   -14       1.6452704243E-006
#    -16   -13       2.6100833038E-006
#    -16   -12       5.5747289016E-007
#    -16   -11       7.4923057741E-006
#    -16   -10       1.5121899959E-006
#    -16    -9       7.9560491818E-006
#    -16    -8       1.6250720638E-005
#    -16    -7       1.2676730362E-006
#    -16    -6       2.8063940205E-005
#    -16    -5       6.8866406677E-006
#    -16    -4       2.3755431084E-005
#    -16    -3       2.7542964052E-005
#    -16    -2       7.6287460960E-006
#    -16    -1       5.3476644439E-005
#    -16     0       1.4119314459E-005
#    -16     1       1.4248052151E-005
#    -16     2       7.3533178690E-005
#    -16     3       2.8045411338E-006
#    -16     4       6.3261493472E-005
#    -16     5       2.1732389903E-005
#    -16     6       1.0193287831E-005
#    -16     7       2.7083458829E-005
#    -16     8       1.4074994778E-005
#    -16     9       1.3825796337E-005
#    -16    10       9.9299999833E-005
#    -16    11       3.6107619063E-005
#    -16    12       2.3032503724E-004
#    -16    13       5.5729893529E-005
#    -16    14       8.7637806903E-005
#    -16    15       4.7988040997E-005
#    -16    16       5.4521136149E-005
#    -16    17       2.5539201845E-005
#    -16    18       5.5070682773E-005
#    -16    19       2.2712022234E-005
#    -16    20       6.6721069497E-005
#    -16    21       7.6324067079E-005
#    -16    22       1.3421728751E-005
#    -16    23       7.1107534538E-005
#    -15   -25       3.8730447860E-007
#    -15   -24       5.7245873397E-008
#    -15   -23       2.3192984810E-008
#    -15   -22       7.6500517563E-008
#    -15   -21       5.0160675581E-008
#    -15   -20       1.9248832979E-005
#    -15   -19       1.0219312367E-007
#    -15   -18       4.7548909374E-007
#    -15   -17       6.9207974448E-007
#    -15   -16       2.6882276700E-007
#    -15   -15       5.7254588187E-004
#    -15   -14       4.3002094456E-007
#    -15   -13       3.3040312150E-006
#    -15   -12       5.1564965757E-006
#    -15   -11       5.2998668228E-007
#    -15   -10       4.1540152912E-003
#    -15    -9       3.0117494835E-006
#    -15    -8       1.2830475448E-005
#    -15    -7       1.9562685329E-005
#    -15    -6       4.1898200813E-006
#    -15    -5       1.5289206458E-002
#    -15    -4       3.6849731643E-006
#    -15    -3       2.5471133632E-005
#    -15    -2       2.5829925383E-005
#    -15    -1       7.7680161400E-007
#    -15     0       3.8881069420E-002
#    -15     1       4.0985222817E-005
#    -15     2       1.5388398800E-005
#    -15     3       6.6098503212E-005
#    -15     4       2.8072516147E-006
#    -15     5       2.9652673062E-002
#    -15     6       3.2326944618E-005
#    -15     7       1.2205401583E-006
#    -15     8       6.2648265620E-005
#    -15     9       7.1208480432E-005
#    -15    10       1.6225488580E-002
#    -15    11       1.3913311924E-004
#    -15    12       6.8160475350E-005
#    -15    13       1.2594319568E-004
#    -15    14       3.0520681582E-005
#    -15    15       1.4395528780E-002
#    -15    16       1.0750199383E-005
#    -15    17       7.4466189164E-005
#    -15    18       4.6152827523E-006
#    -15    19       1.8399418836E-004
#    -15    20       2.5431053396E-003
#    -15    21       7.1278082249E-005
#    -15    22       1.1636506604E-004
#    -15    23       3.9630064802E-006
#    -14   -25       4.7981422771E-008
#    -14   -24       1.8203649545E-008
#    -14   -23       4.0933821982E-008
#    -14   -22       9.2082165108E-009
#    -14   -21       1.0962352186E-007
#    -14   -20       1.5388092111E-008
#    -14   -19       2.3103045289E-007
#    -14   -18       4.4750324159E-007
#    -14   -17       8.3110850068E-007
#    -14   -16       1.0537451689E-006
#    -14   -15       2.9146264780E-007
#    -14   -14       4.4267516595E-006
#    -14   -13       5.8753034891E-007
#    -14   -12       5.1391233690E-006
#    -14   -11       6.8346163721E-006
#    -14   -10       9.0947134090E-007
#    -14    -9       1.8499548255E-005
#    -14    -8       4.2730534645E-006
#    -14    -7       1.2402253436E-005
#    -14    -6       1.9872017660E-005
#    -14    -5       3.4244253998E-006
#    -14    -4       2.2851462147E-005
#    -14    -3       3.2113402835E-006
#    -14    -2       1.5627029636E-005
#    -14    -1       5.9513074003E-005
#    -14     0       6.0111544730E-006
#    -14     1       6.4980357608E-005
#    -14     2       5.8183422865E-005
#    -14     3       2.9366810181E-005
#    -14     4       6.0748727422E-005
#    -14     5       7.1830507302E-007
#    -14     6       5.8703936511E-005
#    -14     7       1.1651120145E-004
#    -14     8       3.8913467340E-006
#    -14     9       1.8293885475E-004
#    -14    10       7.6262428716E-005
#    -14    11       1.2016724809E-004
#    -14    12       6.6486133844E-005
#    -14    13       6.4984508757E-005
#    -14    14       1.1884351629E-005
#    -14    15       1.1310108399E-004
#    -14    16       2.4573287657E-005
#    -14    17       1.0546229091E-004
#    -14    18       1.4274765935E-004
#    -14    19       5.4844700098E-005
#    -14    20       1.3573348222E-004
#    -14    21       1.4079929458E-004
#    -14    22       3.1176684236E-005
#    -13   -26       2.5248885667E-008
#    -13   -25       1.3696742380E-007
#    -13   -24       3.2970788762E-008
#    -13   -23       3.5184489789E-008
#    -13   -22       9.5518349880E-008
#    -13   -21       3.7362756291E-007
#    -13   -20       2.3383580436E-007
#    -13   -19       7.9189983961E-008
#    -13   -18       7.2353253701E-007
#    -13   -17       2.0819829954E-007
#    -13   -16       3.2218544388E-006
#    -13   -15       2.5449489678E-006
#    -13   -14       5.1903193654E-007
#    -13   -13       7.2057888787E-006
#    -13   -12       1.4255358713E-006
#    -13   -11       8.3838294030E-006
#    -13   -10       1.3926642396E-005
#    -13    -9       1.1543570876E-006
#    -13    -8       2.2151566901E-005
#    -13    -7       5.1919566040E-006
#    -13    -6       1.5487378066E-005
#    -13    -5       1.8202452804E-005
#    -13    -4       8.9748879451E-007
#    -13    -3       3.6042981540E-005
#    -13    -2       2.6304479364E-005
#    -13    -1       1.9508473692E-005
#    -13     0       1.1806106058E-004
#    -13     1       7.6154234738E-006
#    -13     2       9.3179093806E-005
#    -13     3       2.5212684904E-005
#    -13     4       4.6093699488E-005
#    -13     5       1.0374964257E-004
#    -13     6       5.1121492218E-006
#    -13     7       1.6648331304E-004
#    -13     8       1.8564141847E-004
#    -13     9       2.2882693971E-005
#    -13    10       1.7065489697E-004
#    -13    11       5.9569637752E-005
#    -13    12       5.2365885776E-005
#    -13    13       2.0977497456E-005
#    -13    14       4.1389397431E-005
#    -13    15       2.6939292712E-005
#    -13    16       1.8359821624E-004
#    -13    17       6.3751008752E-006
#    -13    18       2.8972861668E-004
#    -13    19       5.8115861773E-005
#    -13    20       5.7330119898E-005
#    -13    21       1.7810843412E-004
#    -12   -26       7.5296981216E-009
#    -12   -25       2.5182787776E-008
#    -12   -24       4.2573105787E-008
#    -12   -23       6.3241103976E-008
#    -12   -22       7.4825198971E-008
#    -12   -21       1.3109895711E-007
#    -12   -20       1.3344793286E-007
#    -12   -19       6.2284074093E-007
#    -12   -18       1.7658941582E-007
#    -12   -17       1.7746855248E-006
#    -12   -16       6.2038488836E-007
#    -12   -15       3.0752137953E-006
#    -12   -14       4.8245691812E-006
#    -12   -13       1.6226366241E-006
#    -12   -12       1.5709036443E-005
#    -12   -11       2.3673052994E-006
#    -12   -10       1.2744145353E-005
#    -12    -9       1.8259321706E-005
#    -12    -8       2.1654354039E-006
#    -12    -7       3.6361202925E-005
#    -12    -6       5.6377673584E-006
#    -12    -5       1.3335203403E-005
#    -12    -4       4.1867481100E-005
#    -12    -3       2.6920340332E-007
#    -12    -2       1.2968344651E-004
#    -12    -1       5.2807842907E-005
#    -12     0       4.4750623337E-005
#    -12     1       1.2154368276E-004
#    -12     2       1.8994805604E-005
#    -12     3       1.4478168818E-004
#    -12     4       8.9137177902E-006
#    -12     5       1.0443554401E-004
#    -12     6       2.3608316650E-004
#    -12     7       4.9217074139E-006
#    -12     8       2.0503355756E-004
#    -12     9       1.4764805254E-004
#    -12    10       5.7273154462E-005
#    -12    11       5.1035924311E-005
#    -12    12       2.5675484271E-005
#    -12    13       2.2953044489E-005
#    -12    14       1.1673833748E-004
#    -12    15       2.2436207797E-005
#    -12    16       2.0030395692E-004
#    -12    17       1.9077827276E-004
#    -12    18       1.5382516687E-005
#    -12    19       2.4180860930E-004
#    -12    20       1.2309001233E-004
#    -12    21       8.4138651228E-006
#    -11   -26       5.5419087140E-008
#    -11   -25       6.4899259446E-008
#    -11   -24       8.8230587543E-008
#    -11   -23       1.2543382306E-007
#    -11   -22       7.3017573719E-008
#    -11   -21       1.7783657111E-007
#    -11   -20       2.4677423324E-007
#    -11   -19       6.9511575429E-007
#    -11   -18       7.9806131464E-007
#    -11   -17       1.2044915044E-006
#    -11   -16       3.3047358139E-006
#    -11   -15       1.7363508128E-006
#    -11   -14       6.0577298789E-006
#    -11   -13       8.7238192295E-006
#    -11   -12       3.8981509897E-006
#    -11   -11       2.1481910937E-005
#    -11   -10       3.1689049486E-006
#    -11    -9       1.9088990932E-005
#    -11    -8       2.3326955584E-005
#    -11    -7       4.1637717830E-006
#    -11    -6       4.1991514551E-005
#    -11    -5       9.2713209410E-006
#    -11    -4       3.6204546601E-005
#    -11    -3       9.3222489575E-005
#    -11    -2       1.0249221250E-005
#    -11    -1       1.5764096388E-004
#    -11     0       4.7795726529E-005
#    -11     1       7.1338490583E-005
#    -11     2       4.5976091491E-005
#    -11     3       5.6083641268E-005
#    -11     4       1.5170004747E-004
#    -11     5       3.8052738072E-005
#    -11     6       1.0444323207E-004
#    -11     7       3.0884825101E-004
#    -11     8       1.9219379816E-005
#    -11     9       1.2851092378E-004
#    -11    10       2.2738068509E-005
#    -11    11       3.2212695332E-005
#    -11    12       5.9849386763E-005
#    -11    13       5.2078938643E-005
#    -11    14       4.1652845135E-005
#    -11    15       3.3204955776E-004
#    -11    16       3.6483211788E-005
#    -11    17       3.7665446817E-004
#    -11    18       1.6314477237E-004
#    -11    19       4.4140809752E-005
#    -11    20       1.0887314935E-004
#    -10   -27       4.5093777704E-008
#    -10   -26       1.3513315078E-008
#    -10   -25       5.3155540857E-006
#    -10   -24       4.2974380011E-008
#    -10   -23       1.1339970842E-007
#    -10   -22       5.6339424895E-008
#    -10   -21       5.4242819927E-008
#    -10   -20       7.7501475685E-005
#    -10   -19       4.8033115491E-007
#    -10   -18       1.0557504044E-006
#    -10   -17       1.8546121449E-006
#    -10   -16       1.6779173411E-006
#    -10   -15       1.7098155438E-003
#    -10   -14       2.7454186362E-006
#    -10   -13       1.0597721707E-005
#    -10   -12       1.4056121676E-005
#    -10   -11       2.9607758070E-006
#    -10   -10       1.2044870398E-002
#    -10    -9       2.7501303893E-006
#    -10    -8       2.6188857873E-005
#    -10    -7       3.2476426981E-005
#    -10    -6       4.6413573945E-006
#    -10    -5       2.7595397630E-002
#    -10    -4       1.6322513514E-005
#    -10    -3       7.3273517518E-005
#    -10    -2       1.0498286932E-004
#    -10    -1       3.1037997351E-005
#    -10     0       4.9572323983E-002
#    -10     1       2.2435967417E-005
#    -10     2       6.9826691153E-005
#    -10     3       2.7041972362E-005
#    -10     4       2.3932351078E-005
#    -10     5       2.6772440232E-002
#    -10     6       8.2617680973E-005
#    -10     7       7.9310505167E-005
#    -10     8       1.3113686222E-004
#    -10     9       3.5502823478E-006
#    -10    10       2.0397373115E-002
#    -10    11       5.8551539885E-005
#    -10    12       3.4189037917E-005
#    -10    13       1.8697229652E-004
#    -10    14       1.7653665210E-004
#    -10    15       2.6082674534E-002
#    -10    16       3.2985299909E-004
#    -10    17       6.0350191863E-006
#    -10    18       1.5999048268E-004
#    -10    19       8.7779294579E-005
#     -9   -27       2.6253605243E-008
#     -9   -26       3.0741023129E-008
#     -9   -25       1.3959405375E-007
#     -9   -24       5.2057386278E-008
#     -9   -23       4.6945641454E-007
#     -9   -22       3.6942470175E-008
#     -9   -21       1.7364714685E-007
#     -9   -20       6.7143657524E-008
#     -9   -19       5.3766953396E-007
#     -9   -18       1.9676717974E-006
#     -9   -17       1.9010791959E-006
#     -9   -16       3.5564276980E-006
#     -9   -15       2.5538520288E-006
#     -9   -14       9.2868382426E-006
#     -9   -13       2.5561315210E-006
#     -9   -12       1.4276357002E-005
#     -9   -11       9.2984174156E-006
#     -9   -10       4.0571253650E-006
#     -9    -9       3.4536521699E-005
#     -9    -8       1.0240879979E-006
#     -9    -7       3.5587948452E-005
#     -9    -6       5.0343465391E-005
#     -9    -5       1.2391419804E-005
#     -9    -4       1.0151241556E-004
#     -9    -3       4.0591520777E-005
#     -9    -2       8.3150634529E-005
#     -9    -1       1.0407194341E-004
#     -9     0       3.2484320267E-005
#     -9     1       3.2549647247E-005
#     -9     2       6.1354670738E-006
#     -9     3       9.7843179930E-005
#     -9     4       1.1376474090E-004
#     -9     5       8.0060121861E-007
#     -9     6       1.7364863129E-004
#     -9     7       6.3129881988E-005
#     -9     8       1.3328853975E-005
#     -9     9       2.4056773781E-005
#     -9    10       9.1873100126E-005
#     -9    11       1.2460440362E-004
#     -9    12       1.8152364446E-004
#     -9    13       7.2343364980E-005
#     -9    14       4.1332024192E-004
#     -9    15       8.5240853421E-005
#     -9    16       6.3757031712E-005
#     -9    17       2.2520238137E-004
#     -9    18       8.4474325335E-006
#     -9    19       7.2409187755E-005
#     -8   -27       2.5516133777E-008
#     -8   -26       2.9013357176E-007
#     -8   -25       1.8504370294E-007
#     -8   -24       1.0877332890E-007
#     -8   -23       9.4201875616E-009
#     -8   -22       2.4604482603E-007
#     -8   -21       1.7293186049E-006
#     -8   -20       1.0954654068E-006
#     -8   -19       3.7687789206E-007
#     -8   -18       1.0971972930E-006
#     -8   -17       2.6264273798E-006
#     -8   -16       6.4321200812E-006
#     -8   -15       3.2856035645E-006
#     -8   -14       3.7359349370E-006
#     -8   -13       9.1060146141E-006
#     -8   -12       4.1602425617E-007
#     -8   -11       2.3143140194E-005
#     -8   -10       9.1301290882E-006
#     -8    -9       1.4190441708E-005
#     -8    -8       4.3269792038E-005
#     -8    -7       2.3073203794E-006
#     -8    -6       7.6346572737E-005
#     -8    -5       6.9673747599E-005
#     -8    -4       2.2792810020E-005
#     -8    -3       1.4470658417E-004
#     -8    -2       2.9704498388E-005
#     -8    -1       6.5313808647E-005
#     -8     0       3.1034118296E-005
#     -8     1       2.5565519998E-005
#     -8     2       7.8057086517E-005
#     -8     3       2.4081015316E-005
#     -8     4       8.3876226532E-005
#     -8     5       2.0801846093E-004
#     -8     6       2.5257572228E-006
#     -8     7       1.1996830744E-004
#     -8     8       5.9205264146E-005
#     -8     9       3.4770383592E-006
#     -8    10       1.8825518116E-004
#     -8    11       1.6836077355E-004
#     -8    12       3.1477107520E-004
#     -8    13       4.4875915361E-004
#     -8    14       4.2213062118E-005
#     -8    15       4.5048020850E-004
#     -8    16       6.5909259552E-005
#     -8    17       1.9784539694E-005
#     -8    18       1.4244938343E-004
#     -7   -27       3.4297129245E-008
#     -7   -26       5.5870214501E-009
#     -7   -25       1.2012336122E-008
#     -7   -24       3.7409171532E-008
#     -7   -23       2.0567072107E-008
#     -7   -22       2.3824033137E-007
#     -7   -21       6.1686344327E-007
#     -7   -20       1.6898064436E-007
#     -7   -19       2.7306932777E-006
#     -7   -18       7.6775673964E-007
#     -7   -17       2.4365850018E-006
#     -7   -16       4.8566090517E-006
#     -7   -15       1.4613335877E-006
#     -7   -14       3.0283377936E-006
#     -7   -13       6.4262004617E-006
#     -7   -12       1.2143843500E-005
#     -7   -11       3.4905032509E-006
#     -7   -10       2.4970965507E-005
#     -7    -9       9.8982356200E-006
#     -7    -8       2.9793215330E-005
#     -7    -7       1.0211676892E-004
#     -7    -6       3.4292573590E-007
#     -7    -5       1.0408798282E-004
#     -7    -4       6.3476296311E-005
#     -7    -3       3.5295383694E-005
#     -7    -2       1.1228241633E-004
#     -7    -1       3.8287766144E-006
#     -7     0       7.9254651330E-005
#     -7     1       5.3636620833E-005
#     -7     2       6.5145916903E-007
#     -7     3       2.9997142258E-004
#     -7     4       8.4900525322E-005
#     -7     5       1.3468429360E-004
