 Diffraction intensities for potential:gv5x5_10D10010.in                       
#    -29    -5       6.9042162025E-005
#    -29    -4       3.0624331835E-005
#    -29    -3       4.5514322359E-005
#    -29    -2       2.0840111871E-005
#    -29    -1       1.3038081973E-004
#    -29     0       1.8281651379E-005
#    -29     1       8.5856291449E-005
#    -29     2       8.7782406763E-005
#    -29     3       5.4390100456E-005
#    -29     4       1.1784355142E-004
#    -29     5       7.3921265678E-005
#    -29     6       4.0562975776E-005
#    -29     7       1.7023203528E-004
#    -29     8       8.6070250167E-005
#    -29     9       1.0374802377E-004
#    -29    10       8.2508071439E-005
#    -29    11       1.5080436483E-005
#    -29    12       5.0254210670E-004
#    -29    13       1.7716142674E-004
#    -29    14       1.5887830434E-004
#    -29    15       1.9927633642E-004
#    -29    16       4.3236990551E-005
#    -29    17       1.7490355943E-005
#    -29    18       9.6469727099E-005
#    -29    19       4.2550545286E-005
#    -29    20       2.0274701775E-004
#    -29    21       5.5549830540E-005
#    -29    22       3.1714131542E-005
#    -29    23       4.7160293544E-005
#    -29    24       4.9258155601E-005
#    -29    25       4.5787364834E-005
#    -29    26       4.3399801682E-005
#    -29    27       2.6661939881E-006
#    -28   -16       1.5480345698E-006
#    -28   -15       9.9541444567E-007
#    -28   -14       4.3188363089E-006
#    -28   -13       4.7670952470E-007
#    -28   -12       7.0855995586E-006
#    -28   -11       5.6910845098E-007
#    -28   -10       1.9359968408E-005
#    -28    -9       8.7854076513E-006
#    -28    -8       2.0667320538E-005
#    -28    -7       2.6015988944E-006
#    -28    -6       6.5891643730E-006
#    -28    -5       3.6578368331E-005
#    -28    -4       2.6815637671E-005
#    -28    -3       5.6716774050E-005
#    -28    -2       1.1197733521E-005
#    -28    -1       1.8029652474E-005
#    -28     0       1.0420835641E-005
#    -28     1       7.4785145187E-006
#    -28     2       2.9493926050E-005
#    -28     3       3.1994395791E-005
#    -28     4       3.7336821950E-005
#    -28     5       1.5895800993E-005
#    -28     6       2.7979107859E-005
#    -28     7       2.9664953918E-004
#    -28     8       2.9313391852E-005
#    -28     9       3.1794384423E-004
#    -28    10       3.6205818835E-005
#    -28    11       2.0509655789E-004
#    -28    12       2.0059106913E-004
#    -28    13       7.5151197517E-006
#    -28    14       4.6996526108E-004
#    -28    15       1.8992703318E-004
#    -28    16       9.5478381053E-006
#    -28    17       1.3399847362E-004
#    -28    18       3.2552923372E-005
#    -28    19       7.8157956943E-005
#    -28    20       7.5235727380E-005
#    -28    21       5.9647812399E-005
#    -28    22       1.7475542601E-004
#    -28    23       5.3694337592E-005
#    -28    24       3.3226035219E-005
#    -28    25       2.5031274910E-005
#    -28    26       7.1703414401E-006
#    -28    27       1.3504916356E-005
#    -27   -17       1.1847743397E-006
#    -27   -16       7.7279264026E-007
#    -27   -15       8.1846905915E-007
#    -27   -14       1.1875637011E-005
#    -27   -13       3.1604267142E-006
#    -27   -12       1.5449903596E-005
#    -27   -11       3.1497699202E-006
#    -27   -10       3.7662808830E-005
#    -27    -9       1.2494836650E-005
#    -27    -8       5.6254239620E-005
#    -27    -7       3.8579147468E-005
#    -27    -6       3.4006614625E-005
#    -27    -5       6.9845367468E-005
#    -27    -4       3.7123101310E-005
#    -27    -3       1.0107500769E-004
#    -27    -2       2.6678650279E-005
#    -27    -1       1.4286271176E-004
#    -27     0       6.7451034418E-005
#    -27     1       9.1884603422E-005
#    -27     2       1.0177713578E-004
#    -27     3       4.6356404775E-005
#    -27     4       1.6784164788E-004
#    -27     5       5.7657543444E-005
#    -27     6       2.2261166240E-004
#    -27     7       5.2544700934E-005
#    -27     8       2.0463820179E-004
#    -27     9       3.6668404671E-004
#    -27    10       2.2439271331E-004
#    -27    11       2.4371125362E-004
#    -27    12       1.0383173187E-004
#    -27    13       8.0660269968E-005
#    -27    14       1.5436032522E-004
#    -27    15       7.7283386672E-005
#    -27    16       1.9850958267E-004
#    -27    17       2.4678120569E-004
#    -27    18       9.9919174292E-005
#    -27    19       2.2387189677E-004
#    -27    20       4.3489678072E-005
#    -27    21       1.3414285288E-004
#    -27    22       1.2518165484E-005
#    -27    23       4.8786945194E-005
#    -27    24       3.8405790508E-005
#    -27    25       3.7542129517E-005
#    -27    26       2.8200605351E-006
#    -27    27       8.5221215036E-006
#    -26   -18       3.1816467019E-006
#    -26   -17       1.6907428409E-006
#    -26   -16       7.2740579328E-006
#    -26   -15       5.2366200267E-008
#    -26   -14       9.4911392964E-006
#    -26   -13       3.5812994055E-008
#    -26   -12       2.8775452230E-005
#    -26   -11       1.0205366857E-005
#    -26   -10       2.6892601570E-005
#    -26    -9       1.9622175946E-005
#    -26    -8       2.6106224849E-005
#    -26    -7       4.3150460668E-005
#    -26    -6       2.5302388124E-005
#    -26    -5       7.4412162616E-005
#    -26    -4       1.7155742893E-005
#    -26    -3       8.3359853307E-005
#    -26    -2       1.7517673303E-005
#    -26    -1       4.2074906980E-005
#    -26     0       6.0707962371E-005
#    -26     1       6.8332249577E-006
#    -26     2       1.4268752480E-004
#    -26     3       9.8420803791E-006
#    -26     4       1.0603680118E-005
#    -26     5       2.5099166210E-005
#    -26     6       2.2085777035E-004
#    -26     7       5.5153177040E-005
#    -26     8       2.9243359010E-004
#    -26     9       1.7929884799E-005
#    -26    10       2.6004928899E-004
#    -26    11       2.6888180821E-004
#    -26    12       4.4903067926E-005
#    -26    13       2.6255481952E-004
#    -26    14       1.2529149501E-004
#    -26    15       8.2992954583E-005
#    -26    16       3.7778301193E-004
#    -26    17       2.3942117574E-005
#    -26    18       4.7153156217E-005
#    -26    19       4.4389156220E-005
#    -26    20       1.0393877770E-004
#    -26    21       1.1811528790E-004
#    -26    22       1.2795546746E-004
#    -26    23       5.4975101987E-005
#    -26    24       2.5721376917E-005
#    -26    25       5.0157256857E-005
#    -26    26       2.0602844091E-005
#    -26    27       1.5587030930E-006
#    -25   -19       9.8638121659E-007
#    -25   -18       1.3173530062E-006
#    -25   -17       2.9381063427E-006
#    -25   -16       3.1959674301E-006
#    -25   -15       6.3072367051E-006
#    -25   -14       1.8075966634E-005
#    -25   -13       1.8027779251E-007
#    -25   -12       7.8285228788E-006
#    -25   -11       7.6579578865E-006
#    -25   -10       1.8310235617E-004
#    -25    -9       6.4000762109E-006
#    -25    -8       2.7866781067E-005
#    -25    -7       3.0443167916E-005
#    -25    -6       5.6534632995E-005
#    -25    -5       7.2836746969E-004
#    -25    -4       8.2386559890E-006
#    -25    -3       1.5768885024E-004
#    -25    -2       8.8137479349E-006
#    -25    -1       1.3774828012E-004
#    -25     0       2.1757777229E-003
#    -25     1       1.0504783669E-004
#    -25     2       1.5417699293E-004
#    -25     3       1.0027530827E-004
#    -25     4       1.7240627678E-005
#    -25     5       2.7188948884E-003
#    -25     6       1.6473328444E-004
#    -25     7       1.3997399284E-004
#    -25     8       1.0614315682E-005
#    -25     9       8.0728883129E-005
#    -25    10       3.2805224447E-003
#    -25    11       2.6998829754E-004
#    -25    12       2.7072072336E-004
#    -25    13       4.1648045235E-004
#    -25    14       8.5286089518E-005
#    -25    15       1.7098557310E-003
#    -25    16       6.1174652905E-005
#    -25    17       4.1427932035E-005
#    -25    18       3.4744820453E-004
#    -25    19       2.3737253367E-004
#    -25    20       2.5061735150E-004
#    -25    21       7.3002657473E-005
#    -25    22       6.0456801532E-005
#    -25    23       7.8031315134E-005
#    -25    24       3.1943796274E-005
#    -25    25       6.7515295290E-005
#    -25    26       2.5235607345E-006
#    -25    27       7.0899880091E-007
#    -24   -20       1.6097627456E-006
#    -24   -19       4.3669739873E-006
#    -24   -18       4.0851390412E-006
#    -24   -17       3.9340975075E-006
#    -24   -16       1.3224993604E-005
#    -24   -15       4.4282758174E-007
#    -24   -14       3.8927891676E-005
#    -24   -13       4.8360448116E-006
#    -24   -12       4.0670948824E-005
#    -24   -11       6.4686918823E-005
#    -24   -10       4.2282025276E-005
#    -24    -9       2.8164222115E-005
#    -24    -8       3.8338189908E-005
#    -24    -7       1.2956328241E-004
#    -24    -6       2.0907392984E-005
#    -24    -5       7.8126088159E-005
#    -24    -4       8.1198700594E-005
#    -24    -3       1.6989794084E-004
#    -24    -2       1.9054726623E-005
#    -24    -1       8.4857938122E-005
#    -24     0       8.7629797584E-005
#    -24     1       5.2760873246E-005
#    -24     2       1.3353608729E-004
#    -24     3       4.5956835144E-005
#    -24     4       1.4760066302E-004
#    -24     5       1.3249056553E-005
#    -24     6       6.0159916898E-005
#    -24     7       5.4850991751E-004
#    -24     8       1.5455005696E-004
#    -24     9       1.2591563767E-004
#    -24    10       1.3932658797E-004
#    -24    11       3.4091585124E-005
#    -24    12       3.5463013233E-004
#    -24    13       7.6673879865E-005
#    -24    14       9.8695769998E-005
#    -24    15       5.8788924045E-004
#    -24    16       7.6028501514E-005
#    -24    17       2.1070616562E-005
#    -24    18       6.0560917127E-006
#    -24    19       8.1622889040E-005
#    -24    20       1.7773868478E-004
#    -24    21       2.1791969328E-004
#    -24    22       3.5727937647E-005
#    -24    23       1.6959735385E-005
#    -24    24       1.9383077194E-005
#    -24    25       1.7545184965E-005
#    -24    26       8.8509550367E-005
#    -23   -20       1.2742438522E-006
#    -23   -19       4.5269983584E-006
#    -23   -18       8.5038099840E-006
#    -23   -17       2.7109526327E-006
#    -23   -16       2.1565733696E-005
#    -23   -15       4.5929136801E-006
#    -23   -14       1.2938341581E-005
#    -23   -13       1.1513018643E-005
#    -23   -12       1.1612439772E-005
#    -23   -11       8.7620471797E-006
#    -23   -10       3.3813183735E-006
#    -23    -9       4.7277578584E-005
#    -23    -8       2.2996022128E-005
#    -23    -7       8.2439720137E-006
#    -23    -6       4.6701436752E-005
#    -23    -5       9.4053849316E-005
#    -23    -4       3.1324661171E-006
#    -23    -3       2.4692631659E-004
#    -23    -2       3.8742110291E-006
#    -23    -1       8.2800129040E-005
#    -23     0       1.3994382612E-004
#    -23     1       4.3007920711E-005
#    -23     2       3.9653918119E-004
#    -23     3       2.3729746201E-005
#    -23     4       2.0073151947E-004
#    -23     5       2.5207982808E-004
#    -23     6       3.3253834346E-004
#    -23     7       6.7079203202E-004
#    -23     8       2.1816106891E-005
#    -23     9       8.7782946823E-004
#    -23    10       1.8154628208E-004
#    -23    11       1.9325246149E-004
#    -23    12       3.1581322043E-004
#    -23    13       3.0419284932E-005
#    -23    14       7.0200703933E-004
#    -23    15       1.0204346394E-004
#    -23    16       2.0794240385E-004
#    -23    17       1.7959020098E-004
#    -23    18       3.5208869731E-005
#    -23    19       1.3073232895E-004
#    -23    20       1.8959396271E-004
#    -23    21       3.1270644779E-005
#    -23    22       1.0266748160E-004
#    -23    23       6.6489291390E-005
#    -23    24       1.6912537210E-005
#    -23    25       5.4118145113E-005
#    -23    26       9.0615381045E-006
#    -22   -21       3.7478783729E-006
#    -22   -20       4.5648484299E-006
#    -22   -19       8.8424387940E-006
#    -22   -18       9.2362710328E-006
#    -22   -17       3.3149239706E-006
#    -22   -16       3.1436933085E-005
#    -22   -15       5.6374557853E-007
#    -22   -14       5.3188315198E-005
#    -22   -13       2.9074027787E-005
#    -22   -12       2.2243188411E-005
#    -22   -11       4.2075653858E-005
#    -22   -10       2.8148282150E-005
#    -22    -9       6.9376245783E-005
#    -22    -8       6.8771026129E-005
#    -22    -7       1.3593588283E-004
#    -22    -6       9.0809926428E-006
#    -22    -5       1.1279532002E-004
#    -22    -4       8.7990788894E-005
#    -22    -3       3.9519060537E-004
#    -22    -2       6.0716769198E-005
#    -22    -1       3.1900370868E-005
#    -22     0       4.3772633406E-004
#    -22     1       2.9831581977E-004
#    -22     2       8.5855327171E-005
#    -22     3       5.4609407565E-005
#    -22     4       3.6202224411E-004
#    -22     5       4.4284530087E-004
#    -22     6       1.7840519418E-004
#    -22     7       4.2991444758E-006
#    -22     8       4.1978128176E-004
#    -22     9       3.9209679680E-004
#    -22    10       3.0946420490E-004
#    -22    11       2.9393494634E-004
#    -22    12       3.7192389460E-004
#    -22    13       8.2943849546E-005
#    -22    14       1.8407061822E-004
#    -22    15       2.5376921368E-004
#    -22    16       3.4106681191E-004
#    -22    17       7.3409247200E-006
#    -22    18       1.4639272423E-005
#    -22    19       1.7609120783E-004
#    -22    20       1.6567805080E-004
#    -22    21       8.8480110051E-005
#    -22    22       5.8954149500E-005
#    -22    23       8.6462355743E-007
#    -22    24       9.8235139804E-006
#    -22    25       4.6176469472E-005
#    -22    26       7.9718425433E-006
#    -21   -22       3.6737749290E-006
#    -21   -21       2.9497424592E-006
#    -21   -20       8.3309958658E-006
#    -21   -19       9.4876719250E-006
#    -21   -18       2.4090254336E-005
#    -21   -17       8.8506175814E-006
#    -21   -16       3.9511204240E-005
#    -21   -15       1.1914063328E-005
#    -21   -14       1.0726499735E-005
#    -21   -13       6.9710086052E-005
#    -21   -12       2.8476911486E-005
#    -21   -11       5.3200116133E-005
#    -21   -10       1.8726108652E-005
#    -21    -9       7.3488284877E-005
#    -21    -8       4.9525527522E-005
#    -21    -7       4.5672718994E-005
#    -21    -6       3.5591783798E-005
#    -21    -5       9.2800954013E-005
#    -21    -4       1.0197208998E-004
#    -21    -3       6.1722668075E-005
#    -21    -2       2.1914078050E-005
#    -21    -1       1.4941748433E-006
#    -21     0       2.0727808082E-004
#    -21     1       2.7069382693E-005
#    -21     2       1.0902665034E-004
#    -21     3       2.4667771306E-005
#    -21     4       2.8094483082E-006
#    -21     5       1.5725193612E-004
#    -21     6       3.6228422586E-005
#    -21     7       8.1191110909E-005
#    -21     8       5.6855001414E-004
#    -21     9       4.5105313103E-005
#    -21    10       3.2897255441E-004
#    -21    11       4.5821950972E-004
#    -21    12       9.7323623247E-005
#    -21    13       2.0020854716E-004
#    -21    14       4.0024211995E-005
#    -21    15       3.8751512805E-005
#    -21    16       3.6047988477E-004
#    -21    17       2.8523270950E-004
#    -21    18       2.6941956398E-005
#    -21    19       4.7379211816E-005
#    -21    20       1.3005024494E-004
#    -21    21       9.1368103478E-005
#    -21    22       1.5114339755E-004
#    -21    23       2.2422417144E-005
#    -21    24       5.6362635813E-005
#    -21    25       1.9068144846E-006
#    -20   -22       6.4223945602E-006
#    -20   -21       6.3828975892E-006
#    -20   -20       4.4209222065E-006
#    -20   -19       1.2445998697E-005
#    -20   -18       2.2908936042E-005
#    -20   -17       1.4290001175E-005
#    -20   -16       5.8688896729E-005
#    -20   -15       4.1001359228E-005
#    -20   -14       1.9871312041E-005
#    -20   -13       4.0278620619E-005
#    -20   -12       1.6228965409E-005
#    -20   -11       8.6043559510E-006
#    -20   -10       7.0428083426E-004
#    -20    -9       9.5615106635E-005
#    -20    -8       4.0268505689E-005
#    -20    -7       9.6720452930E-006
#    -20    -6       1.8524705008E-005
#    -20    -5       3.4984379217E-003
#    -20    -4       2.9569530700E-005
#    -20    -3       3.2079609318E-004
#    -20    -2       3.5436195502E-005
#    -20    -1       1.9735050004E-005
#    -20     0       9.9942492058E-003
#    -20     1       1.2538369866E-004
#    -20     2       4.2780675811E-004
#    -20     3       3.7336449460E-005
#    -20     4       5.1114887219E-005
#    -20     5       9.2672910126E-003
#    -20     6       3.0449992134E-004
#    -20     7       2.3911974967E-004
#    -20     8       1.8490818879E-004
#    -20     9       4.7367622219E-004
#    -20    10       8.6336355482E-003
#    -20    11       1.9377604377E-005
#    -20    12       3.2332870603E-004
#    -20    13       8.3602180079E-004
#    -20    14       3.3948526054E-004
#    -20    15       2.2007289791E-003
#    -20    16       8.6577994050E-005
#    -20    17       7.6919474069E-005
#    -20    18       6.8012013184E-006
#    -20    19       7.9888971444E-005
#    -20    20       9.8175970379E-004
#    -20    21       1.7402464862E-005
#    -20    22       6.5815947784E-005
#    -20    23       1.8117329043E-004
#    -20    24       2.1172380613E-005
#    -20    25       1.2359154035E-004
#    -19   -23       2.1597913835E-006
#    -19   -22       4.5483130452E-006
#    -19   -21       5.6403111095E-006
#    -19   -20       3.0198643212E-005
#    -19   -19       1.1415517086E-005
#    -19   -18       5.9299437366E-005
#    -19   -17       1.3084053620E-005
#    -19   -16       5.6899035779E-005
#    -19   -15       3.4464666304E-005
#    -19   -14       2.3882192773E-005
#    -19   -13       1.5489929006E-004
#    -19   -12       2.3223335879E-008
#    -19   -11       8.2797028378E-005
#    -19   -10       6.8718158606E-005
#    -19    -9       1.7179194320E-004
#    -19    -8       2.4841914775E-005
#    -19    -7       4.2478498725E-005
#    -19    -6       1.2887550086E-004
#    -19    -5       1.0867161496E-004
#    -19    -4       1.5871463335E-004
#    -19    -3       3.9853998711E-005
#    -19    -2       2.8496711766E-004
#    -19    -1       6.6591862097E-005
#    -19     0       1.1437355043E-004
#    -19     1       3.9181997892E-005
#    -19     2       1.0377833182E-004
#    -19     3       2.7894875801E-004
#    -19     4       2.7017839332E-004
#    -19     5       4.6739439028E-005
#    -19     6       6.2368294699E-005
#    -19     7       4.7519734422E-004
#    -19     8       6.3015963907E-004
#    -19     9       1.5986135447E-004
#    -19    10       3.8655549040E-004
#    -19    11       2.4155445262E-004
#    -19    12       9.0806486346E-005
#    -19    13       7.5289902679E-005
#    -19    14       3.9653067493E-005
#    -19    15       3.4113318560E-004
#    -19    16       5.8567661589E-004
#    -19    17       1.0563391618E-004
#    -19    18       3.1191837840E-007
#    -19    19       4.2354321961E-006
#    -19    20       4.0239435002E-005
#    -19    21       1.2823146135E-004
#    -19    22       2.4173059615E-005
#    -19    23       8.0488478625E-007
#    -19    24       1.1570505118E-006
#    -19    25       2.2479986479E-006
#    -18   -23       2.9450304236E-006
#    -18   -22       1.6290074906E-005
#    -18   -21       9.0688476765E-006
#    -18   -20       2.4985199140E-005
#    -18   -19       2.0631597756E-005
#    -18   -18       5.1924601198E-005
#    -18   -17       4.7181702561E-005
#    -18   -16       4.2420340048E-005
#    -18   -15       8.8588254607E-005
#    -18   -14       1.7375105504E-007
#    -18   -13       6.4956998886E-005
#    -18   -12       2.6360006657E-005
#    -18   -11       1.3305849776E-005
#    -18   -10       8.9709291120E-005
#    -18    -9       7.0750876855E-005
#    -18    -8       7.9967015718E-005
#    -18    -7       2.5078834988E-005
#    -18    -6       1.6290900447E-004
#    -18    -5       2.6000216191E-004
#    -18    -4       5.8331982417E-005
#    -18    -3       3.2311314403E-004
#    -18    -2       4.2241668607E-005
#    -18    -1       8.2049553646E-005
#    -18     0       6.2085716231E-004
#    -18     1       1.6006420505E-005
#    -18     2       8.6105454752E-004
#    -18     3       2.9730206163E-005
#    -18     4       3.1111779416E-004
#    -18     5       5.4915746195E-004
#    -18     6       5.2978420075E-004
#    -18     7       5.8573273024E-004
#    -18     8       7.3982758892E-005
#    -18     9       1.6016737552E-003
#    -18    10       1.6460721039E-004
#    -18    11       6.9228657333E-005
#    -18    12       4.0267468106E-004
#    -18    13       2.8700460524E-005
#    -18    14       3.7905537822E-004
#    -18    15       3.4698033783E-004
#    -18    16       1.8357974532E-004
#    -18    17       3.7998425941E-004
#    -18    18       9.5341567139E-005
#    -18    19       8.5304357464E-005
#    -18    20       2.0980877392E-004
#    -18    21       1.5235086169E-004
#    -18    22       1.0446861283E-005
#    -18    23       3.7557871116E-005
#    -18    24       5.0107029269E-005
#    -17   -24       3.0250616948E-006
#    -17   -23       1.2800148358E-005
#    -17   -22       2.1270948466E-005
#    -17   -21       1.5046317190E-005
#    -17   -20       3.8448757730E-005
#    -17   -19       1.8136092364E-005
#    -17   -18       6.0284503506E-005
#    -17   -17       1.6095805772E-005
#    -17   -16       4.6400837858E-005
#    -17   -15       1.4514578873E-004
#    -17   -14       2.0816998426E-005
#    -17   -13       1.8311987894E-004
#    -17   -12       1.2700579395E-005
#    -17   -11       4.5837982821E-005
#    -17   -10       1.2567932234E-004
#    -17    -9       2.0759166786E-004
#    -17    -8       5.1812597331E-005
#    -17    -7       6.8675756167E-005
#    -17    -6       1.1540962434E-004
#    -17    -5       3.7226717124E-004
#    -17    -4       1.0265840930E-004
#    -17    -3       1.3373282275E-004
#    -17    -2       4.2324060411E-004
#    -17    -1       1.1253393164E-004
#    -17     0       6.8881115797E-004
#    -17     1       1.0300026726E-004
#    -17     2       4.4879251611E-005
#    -17     3       9.5401791817E-004
#    -17     4       2.7475467800E-004
#    -17     5       4.7346832758E-004
#    -17     6       2.3406794423E-004
#    -17     7       4.3395500373E-004
#    -17     8       2.3149563514E-004
#    -17     9       2.7505292964E-004
#    -17    10       2.1617684892E-004
#    -17    11       9.1129005640E-004
#    -17    12       1.0795744334E-004
#    -17    13       1.6068108992E-004
#    -17    14       7.0205932960E-005
#    -17    15       6.5298018703E-005
#    -17    16       2.2681946673E-004
#    -17    17       1.9997878129E-004
#    -17    18       1.9212170724E-005
#    -17    19       6.2056470578E-006
#    -17    20       3.0380498512E-005
#    -17    21       1.1436055809E-004
#    -17    22       2.0773593920E-005
#    -17    23       9.0432286705E-005
#    -17    24       4.0296043390E-005
#    -16   -24       5.3249209226E-006
#    -16   -23       2.5450889581E-006
#    -16   -22       2.8335047819E-005
#    -16   -21       1.5418403392E-005
#    -16   -20       5.3174288360E-005
#    -16   -19       6.3763209994E-005
#    -16   -18       8.4706907637E-005
#    -16   -17       8.9758937825E-005
#    -16   -16       9.5760058101E-006
#    -16   -15       1.1850802618E-004
#    -16   -14       4.8877422607E-006
#    -16   -13       9.1935360895E-005
#    -16   -12       9.9547741124E-005
#    -16   -11       2.0748961616E-005
#    -16   -10       1.5637664730E-004
#    -16    -9       2.0110022583E-005
#    -16    -8       2.2809550061E-006
#    -16    -7       3.6016391212E-006
#    -16    -6       1.4110298790E-004
#    -16    -5       1.2127828622E-006
#    -16    -4       6.0955875195E-005
#    -16    -3       1.0893947597E-005
#    -16    -2       3.1184803491E-006
#    -16    -1       1.1536880131E-005
#    -16     0       3.0940795232E-005
#    -16     1       6.0780363892E-005
#    -16     2       3.8354042510E-005
#    -16     3       1.2727999679E-004
#    -16     4       4.0258303752E-004
#    -16     5       3.3913376750E-004
#    -16     6       7.2747053637E-005
#    -16     7       1.9937618282E-004
#    -16     8       2.6153955172E-004
#    -16     9       4.2517042208E-004
#    -16    10       6.7655489991E-005
#    -16    11       2.9596945947E-004
#    -16    12       1.8895561348E-004
#    -16    13       6.7784362728E-006
#    -16    14       2.5743698667E-004
#    -16    15       1.8237824615E-004
#    -16    16       9.8435214683E-005
#    -16    17       3.3300027338E-004
#    -16    18       2.9847966159E-005
#    -16    19       3.0442048113E-005
#    -16    20       6.7433440796E-005
#    -16    21       8.4452947058E-005
#    -16    22       2.4142611986E-005
#    -16    23       6.4567029674E-006
#    -15   -25       2.6538418334E-006
#    -15   -24       1.0335461940E-005
#    -15   -23       1.2553847484E-005
#    -15   -22       4.0248559101E-005
#    -15   -21       2.5081786087E-005
#    -15   -20       2.0905139184E-005
#    -15   -19       2.9588340886E-005
#    -15   -18       7.6582658530E-005
#    -15   -17       6.7358103963E-005
#    -15   -16       5.1942643294E-005
#    -15   -15       9.3282326908E-005
#    -15   -14       7.5683673136E-006
#    -15   -13       8.4400597553E-005
#    -15   -12       5.9223104580E-005
#    -15   -11       6.8837204942E-005
#    -15   -10       2.6352106788E-003
#    -15    -9       1.7847379981E-004
#    -15    -8       5.9814437602E-005
#    -15    -7       6.6205240759E-005
#    -15    -6       7.3252328001E-005
#    -15    -5       1.2873014996E-002
#    -15    -4       3.0916063538E-005
#    -15    -3       6.5853668369E-005
#    -15    -2       1.6623847573E-004
#    -15    -1       1.9930450855E-005
#    -15     0       2.8543483251E-002
#    -15     1       5.6658972174E-005
#    -15     2       5.1077765109E-004
#    -15     3       3.3541133513E-004
#    -15     4       2.9111933597E-004
#    -15     5       1.8092917542E-002
#    -15     6       8.1199700028E-005
#    -15     7       4.0707877103E-004
#    -15     8       5.7535421545E-004
#    -15     9       3.9678694329E-004
#    -15    10       1.0213977740E-002
#    -15    11       2.1720561319E-004
#    -15    12       1.5523101519E-004
#    -15    13       4.3242171812E-004
#    -15    14       2.0722535070E-004
#    -15    15       1.0125627116E-002
#    -15    16       5.5475171425E-005
#    -15    17       4.5107342953E-005
#    -15    18       3.6534600462E-004
#    -15    19       4.4244558076E-005
#    -15    20       1.6604523148E-003
#    -15    21       4.4058248331E-005
#    -15    22       8.1081369246E-005
#    -15    23       2.1847275238E-004
#    -14   -25       1.9882645165E-006
#    -14   -24       1.6732230576E-005
#    -14   -23       3.4847208952E-006
#    -14   -22       4.4758363535E-005
#    -14   -21       3.3572410066E-005
#    -14   -20       9.3980251198E-005
#    -14   -19       7.5126782527E-005
#    -14   -18       7.6595186877E-005
#    -14   -17       1.2334119224E-004
#    -14   -16       4.5217624785E-007
#    -14   -15       3.1329417820E-004
#    -14   -14       1.0379189885E-005
#    -14   -13       6.5457265128E-005
#    -14   -12       3.6413372493E-004
#    -14   -11       3.3385207973E-005
#    -14   -10       1.6573739264E-004
#    -14    -9       2.0103979604E-005
#    -14    -8       8.6343683075E-005
#    -14    -7       1.7953988858E-004
#    -14    -6       6.2179679998E-005
#    -14    -5       4.8886247436E-005
#    -14    -4       1.3665478302E-004
#    -14    -3       2.4609093658E-005
#    -14    -2       1.5586668339E-004
#    -14    -1       1.7179839032E-004
#    -14     0       1.9044268910E-005
#    -14     1       3.6088193213E-005
#    -14     2       1.3537144629E-004
#    -14     3       5.6056432881E-004
#    -14     4       2.7326955765E-004
#    -14     5       3.2229111907E-005
#    -14     6       2.4659514013E-004
#    -14     7       6.0262960990E-004
#    -14     8       2.3695183957E-004
#    -14     9       8.6923322291E-005
#    -14    10       2.6980720660E-004
#    -14    11       7.0664822442E-004
#    -14    12       1.7671498736E-004
#    -14    13       6.9967933455E-005
#    -14    14       1.5858283346E-004
#    -14    15       7.2314021350E-005
#    -14    16       7.6473601789E-005
#    -14    17       7.3840928969E-005
#    -14    18       3.0563359633E-005
#    -14    19       1.3206000690E-005
#    -14    20       3.0563521897E-005
#    -14    21       5.5849436244E-005
#    -14    22       7.1224079071E-005
#    -13   -26       4.6959162998E-006
#    -13   -25       4.3346484463E-006
#    -13   -24       3.4079897957E-005
#    -13   -23       1.6413791675E-005
#    -13   -22       2.8409132930E-005
#    -13   -21       5.0234906216E-005
#    -13   -20       5.6163932980E-005
#    -13   -19       7.8819742495E-005
#    -13   -18       1.0763552681E-004
#    -13   -17       1.4058563635E-004
#    -13   -16       7.3263375525E-005
#    -13   -15       1.3710223217E-004
#    -13   -14       2.3205434321E-005
#    -13   -13       5.1249930688E-005
#    -13   -12       2.1721015078E-004
#    -13   -11       2.6141992307E-005
#    -13   -10       2.4237438023E-004
#    -13    -9       2.7360626562E-005
#    -13    -8       1.0444807394E-004
#    -13    -7       5.5356641404E-007
#    -13    -6       4.7511556223E-005
#    -13    -5       4.4820118381E-005
#    -13    -4       1.2826467475E-004
#    -13    -3       5.1007491182E-004
#    -13    -2       3.8808339706E-005
#    -13    -1       2.2118961624E-004
#    -13     0       5.8538813081E-004
#    -13     1       2.9643312492E-004
#    -13     2       9.9288470829E-004
#    -13     3       5.0274370875E-005
#    -13     4       3.1719487531E-004
#    -13     5       2.9980653214E-004
#    -13     6       1.6393642799E-004
#    -13     7       1.0514308953E-003
#    -13     8       2.7571194436E-004
#    -13     9       6.6467332255E-004
#    -13    10       1.5065172830E-004
#    -13    11       1.9069299852E-004
#    -13    12       2.2593019863E-004
#    -13    13       4.9809404246E-005
#    -13    14       2.6231066003E-005
#    -13    15       3.2952247330E-004
#    -13    16       5.0035317835E-005
#    -13    17       1.4564165952E-005
#    -13    18       8.5487047483E-005
#    -13    19       1.4083963634E-004
#    -13    20       1.3350596923E-004
#    -13    21       8.7273270868E-005
#    -12   -26       4.1815296813E-006
#    -12   -25       8.7167184879E-006
#    -12   -24       1.9879329792E-005
#    -12   -23       2.6888816377E-005
#    -12   -22       8.2327408072E-005
#    -12   -21       5.6860047637E-005
#    -12   -20       7.9954392551E-005
#    -12   -19       4.8634662239E-005
