 Diffraction intensities for potential:_6x6_07D10001.in                        
#    -19   -25       5.5312114643E-005
#    -19   -24       1.8501579775E-005
#    -19   -23       2.8959961444E-005
#    -19   -22       2.6079465184E-006
#    -19   -21       3.0327411232E-005
#    -19   -20       1.7143627626E-005
#    -19   -19       2.8132470953E-005
#    -19   -18       7.5078045357E-007
#    -19   -17       1.3584118117E-005
#    -19   -16       2.6925055517E-005
#    -19   -15       6.7521801157E-005
#    -19   -14       3.7762624313E-004
#    -19   -13       5.3578756569E-005
#    -19   -12       2.2840337767E-006
#    -19   -11       5.5488509260E-005
#    -19   -10       1.3154711237E-005
#    -19    -9       2.0212747649E-005
#    -19    -8       2.7554935365E-005
#    -19    -7       3.2759937505E-005
#    -19    -6       8.9148897621E-005
#    -19    -5       1.5606285507E-004
#    -19    -4       2.1476844439E-005
#    -19    -3       1.2385097702E-004
#    -19    -2       6.0008386723E-004
#    -19    -1       2.7800064086E-004
#    -19     0       2.1427119067E-004
#    -19     1       6.5777950780E-004
#    -19     2       1.1860761772E-004
#    -19     3       2.8815061954E-004
#    -19     4       9.4190150055E-004
#    -19     5       1.1202970430E-004
#    -19     6       6.4408625561E-005
#    -19     7       4.0072261360E-004
#    -19     8       1.7000179357E-004
#    -19     9       6.7873528570E-005
#    -19    10       2.5523875021E-004
#    -19    11       2.3523938753E-005
#    -19    12       2.3773332465E-005
#    -19    13       1.3897497399E-005
#    -19    14       4.5830525009E-005
#    -19    15       1.6638979342E-005
#    -19    16       4.8034042295E-005
#    -19    17       2.0447399081E-005
#    -19    18       3.3796276461E-005
#    -19    19       5.4407945002E-007
#    -19    20       2.6539053666E-005
#    -19    21       3.8121549395E-005
#    -19    22       2.5298778276E-004
#    -19    23       2.3096886717E-004
#    -19    24       2.3968253036E-004
#    -19    25       1.0097781525E-004
#    -19    26       5.9546168332E-005
#    -19    27       5.1038020413E-005
#    -19    28       2.2944543217E-004
#    -18   -30       1.3494387331E-004
#    -18   -29       1.1683168171E-005
#    -18   -28       2.1295748122E-004
#    -18   -27       3.3312610998E-004
#    -18   -26       1.9692764964E-004
#    -18   -25       1.6313385161E-005
#    -18   -24       9.7826221280E-004
#    -18   -23       1.6958467472E-005
#    -18   -22       8.0302186536E-005
#    -18   -21       1.4245987842E-004
#    -18   -20       2.6488460246E-006
#    -18   -19       2.5281654704E-005
#    -18   -18       9.3248064855E-004
#    -18   -17       6.3607956197E-006
#    -18   -16       6.4526791971E-005
#    -18   -15       5.9980986355E-004
#    -18   -14       1.2883292865E-004
#    -18   -13       8.6722213753E-006
#    -18   -12       6.6359048934E-003
#    -18   -11       1.2683410099E-005
#    -18   -10       9.9408867191E-006
#    -18    -9       6.1934862642E-004
#    -18    -8       2.3854003577E-004
#    -18    -7       1.1626172180E-004
#    -18    -6       8.8960816215E-003
#    -18    -5       5.4470475849E-005
#    -18    -4       3.5204394442E-004
#    -18    -3       1.3389940101E-003
#    -18    -2       7.9652288406E-004
#    -18    -1       1.0596236516E-004
#    -18     0       1.5105314470E-002
#    -18     1       2.2248097198E-004
#    -18     2       6.2035028854E-004
#    -18     3       2.5914315020E-003
#    -18     4       6.7630109496E-004
#    -18     5       2.2709138844E-004
#    -18     6       1.9455918209E-002
#    -18     7       2.2907044832E-005
#    -18     8       4.7419449654E-004
#    -18     9       7.5493353791E-004
#    -18    10       6.6431434209E-005
#    -18    11       5.5045121285E-005
#    -18    12       1.0906944561E-002
#    -18    13       1.1820222847E-005
#    -18    14       2.5660587187E-004
#    -18    15       4.8366251278E-004
#    -18    16       1.0061385023E-004
#    -18    17       9.6612865107E-006
#    -18    18       1.4744249952E-002
#    -18    19       2.5919057581E-005
#    -18    20       2.0054114867E-004
#    -18    21       1.3105994487E-004
#    -18    22       2.6697179212E-004
#    -18    23       3.2514693642E-005
#    -18    24       4.9372297337E-004
#    -18    25       2.2129042807E-004
#    -18    26       6.8167805878E-004
#    -18    27       2.3283090505E-003
#    -17   -30       8.1459756761E-006
#    -17   -29       3.8323271133E-005
#    -17   -28       1.5289367969E-004
#    -17   -27       7.6660909462E-005
#    -17   -26       6.6703917409E-005
#    -17   -25       4.2411106480E-005
#    -17   -24       2.8079861035E-005
#    -17   -23       4.7844321598E-005
#    -17   -22       3.3036628699E-005
#    -17   -21       8.4931744461E-006
#    -17   -20       7.4912389633E-007
#    -17   -19       3.8759129817E-006
#    -17   -18       7.5282392615E-006
#    -17   -17       7.0275668095E-005
#    -17   -16       1.8095033106E-004
#    -17   -15       5.6268704444E-005
#    -17   -14       3.8362757869E-005
#    -17   -13       6.3827786457E-005
#    -17   -12       1.1016741323E-005
#    -17   -11       2.1604882694E-005
#    -17   -10       2.6674359591E-004
#    -17    -9       4.7261268885E-005
#    -17    -8       1.4682842816E-005
#    -17    -7       1.1904290226E-004
#    -17    -6       3.2379806518E-006
#    -17    -5       2.4016135924E-005
#    -17    -4       2.1279284764E-004
#    -17    -3       3.0943850334E-004
#    -17    -2       7.8238208801E-005
#    -17    -1       3.8784374345E-004
#    -17     0       7.5408431541E-005
#    -17     1       3.5938920769E-004
#    -17     2       2.9358363440E-004
#    -17     3       9.5331193975E-005
#    -17     4       4.8600396011E-005
#    -17     5       1.4999991959E-005
#    -17     6       5.8577300686E-005
#    -17     7       2.9760618644E-005
#    -17     8       7.1594126451E-005
#    -17     9       2.2073373404E-005
#    -17    10       1.3190620154E-005
#    -17    11       3.6474439931E-005
#    -17    12       1.1422523903E-004
#    -17    13       2.1320804033E-004
#    -17    14       3.9670871858E-004
#    -17    15       5.1612918860E-005
#    -17    16       1.0765407673E-005
#    -17    17       6.6708016997E-005
#    -17    18       4.9623661514E-006
#    -17    19       2.7906192848E-005
#    -17    20       5.7746978736E-005
#    -17    21       1.6828241109E-004
#    -17    22       1.1881766627E-004
#    -17    23       1.8700650558E-006
#    -17    24       2.3179216746E-005
#    -17    25       7.7312229193E-005
#    -17    26       3.0987579156E-004
#    -17    27       3.5832516105E-004
#    -16   -31       2.6133729567E-006
#    -16   -30       1.5269926681E-005
#    -16   -29       1.1413600317E-005
#    -16   -28       1.9299565702E-004
#    -16   -27       1.7135217136E-004
#    -16   -26       2.1891528294E-005
#    -16   -25       1.7238877004E-005
#    -16   -24       2.0180770834E-006
#    -16   -23       3.7012404624E-005
#    -16   -22       3.7276959817E-005
#    -16   -21       1.0744932279E-007
#    -16   -20       1.6368415595E-005
#    -16   -19       4.2611918629E-006
#    -16   -18       1.2636435331E-005
#    -16   -17       8.8979434655E-005
#    -16   -16       1.4188284087E-004
#    -16   -15       2.3824066517E-004
#    -16   -14       1.1035637571E-006
#    -16   -13       1.3142670697E-004
#    -16   -12       5.3979315675E-006
#    -16   -11       1.4620026111E-007
#    -16   -10       3.9136305742E-004
#    -16    -9       2.1259009768E-004
#    -16    -8       1.2841453106E-005
#    -16    -7       1.7929744643E-004
#    -16    -6       6.0757702888E-005
#    -16    -5       3.0385889798E-005
#    -16    -4       1.6616447025E-004
#    -16    -3       7.5744340423E-004
#    -16    -2       6.9476594208E-005
#    -16    -1       3.8786377332E-005
#    -16     0       1.5062171339E-004
#    -16     1       5.9750491781E-005
#    -16     2       4.8491565800E-005
#    -16     3       2.0626803005E-004
#    -16     4       5.0837916288E-005
#    -16     5       8.7099946425E-005
#    -16     6       1.0440729129E-004
#    -16     7       2.0886816429E-005
#    -16     8       3.1262101622E-004
#    -16     9       2.4145030862E-004
#    -16    10       1.1413393691E-004
#    -16    11       3.8864587671E-005
#    -16    12       1.1415630923E-004
#    -16    13       2.6030988907E-005
#    -16    14       3.2687373409E-004
#    -16    15       1.6636198084E-004
#    -16    16       4.1078113704E-006
#    -16    17       9.4644630739E-005
#    -16    18       3.3738515218E-006
#    -16    19       3.0222565147E-005
#    -16    20       2.2087156209E-004
#    -16    21       3.2708379387E-004
#    -16    22       1.1107037363E-005
#    -16    23       1.7957436025E-004
#    -16    24       8.4569102193E-006
#    -16    25       2.1238960588E-004
#    -16    26       5.7766445916E-004
#    -15   -31       3.2699550539E-004
#    -15   -30       5.9701587621E-005
#    -15   -29       3.7849412488E-004
#    -15   -28       2.5587189469E-004
#    -15   -27       9.3542353294E-005
#    -15   -26       2.0103306221E-004
#    -15   -25       4.8094229082E-004
#    -15   -24       2.6409625617E-005
#    -15   -23       1.4903521221E-004
#    -15   -22       1.0864616444E-007
#    -15   -21       4.1094004596E-006
#    -15   -20       1.4289327809E-004
#    -15   -19       2.6721202457E-004
#    -15   -18       5.5391582571E-006
#    -15   -17       7.7720519855E-004
#    -15   -16       2.4908486840E-004
#    -15   -15       8.1252123328E-005
#    -15   -14       2.9118754972E-004
#    -15   -13       5.4874210077E-004
#    -15   -12       4.2245818019E-005
#    -15   -11       1.3147724158E-003
#    -15   -10       7.3619557646E-004
#    -15    -9       7.1967801814E-005
#    -15    -8       3.3854755115E-004
#    -15    -7       9.1039074278E-005
#    -15    -6       2.1379554156E-005
#    -15    -5       8.4070841242E-004
#    -15    -4       6.9410782450E-004
#    -15    -3       5.0149054123E-004
#    -15    -2       3.8967266010E-004
#    -15    -1       8.4595967541E-004
#    -15     0       5.4955923425E-005
#    -15     1       1.7946260091E-006
#    -15     2       2.5072149379E-005
#    -15     3       5.2625671887E-005
#    -15     4       4.9756959859E-004
#    -15     5       9.1501129894E-004
#    -15     6       2.7984496225E-005
#    -15     7       2.4138093209E-003
#    -15     8       8.2737640701E-004
#    -15     9       2.9767648695E-004
#    -15    10       6.7227659104E-004
#    -15    11       1.5051025743E-003
#    -15    12       6.7873724544E-005
#    -15    13       1.4462949938E-003
#    -15    14       6.0275526875E-004
#    -15    15       1.9930810119E-004
#    -15    16       5.8486606520E-004
#    -15    17       1.2025704391E-003
#    -15    18       1.4129681931E-005
#    -15    19       7.9677671274E-004
#    -15    20       4.1512855329E-004
#    -15    21       1.9155867511E-004
#    -15    22       4.7823896911E-005
#    -15    23       1.1776503419E-003
#    -15    24       7.1265893831E-005
#    -15    25       2.7795593469E-004
#    -14   -31       2.8260405847E-005
#    -14   -30       1.1329956642E-005
#    -14   -29       1.0946523147E-005
#    -14   -28       4.4762267042E-005
#    -14   -27       1.5385273985E-004
#    -14   -26       1.0107425336E-004
#    -14   -25       2.6725291993E-005
#    -14   -24       1.0275743599E-005
#    -14   -23       6.6813261574E-006
#    -14   -22       2.3244341241E-005
#    -14   -21       1.4424722004E-005
#    -14   -20       2.2300013730E-005
#    -14   -19       3.7277898695E-006
#    -14   -18       1.8259205835E-005
#    -14   -17       3.5844922178E-005
#    -14   -16       5.8725609524E-005
#    -14   -15       2.1539977310E-004
#    -14   -14       2.2053849082E-004
#    -14   -13       6.4168900834E-005
#    -14   -12       5.6054937222E-005
#    -14   -11       6.2494926705E-005
#    -14   -10       4.4000001525E-005
#    -14    -9       1.6756283288E-005
#    -14    -8       8.3030305270E-005
#    -14    -7       1.2762616973E-004
#    -14    -6       8.9552419968E-005
#    -14    -5       8.7270742547E-005
#    -14    -4       1.0853945364E-005
#    -14    -3       4.2619580242E-004
#    -14    -2       1.2667152064E-004
#    -14    -1       7.8397637970E-006
#    -14     0       5.9811050567E-005
#    -14     1       3.4046242963E-005
#    -14     2       6.1655031527E-005
#    -14     3       3.2560967448E-004
#    -14     4       6.7945984417E-004
#    -14     5       5.5064854510E-005
#    -14     6       1.3250222719E-004
#    -14     7       1.4901079260E-004
#    -14     8       1.0819114088E-004
#    -14     9       8.2776704051E-004
#    -14    10       4.3454605434E-004
#    -14    11       1.3815379724E-004
#    -14    12       2.8086002573E-004
#    -14    13       1.0030716625E-004
#    -14    14       8.9459222195E-005
#    -14    15       1.5630010642E-004
#    -14    16       3.1023648333E-004
#    -14    17       2.0983879305E-005
#    -14    18       9.6781035452E-005
#    -14    19       5.1637512285E-005
#    -14    20       1.9476352215E-005
#    -14    21       1.3375017707E-005
#    -14    22       4.3901381326E-005
#    -14    23       6.6325062446E-005
#    -14    24       1.2558811351E-004
#    -14    25       7.9803380279E-005
#    -13   -32       3.3631667243E-005
#    -13   -31       3.0265072952E-005
#    -13   -30       4.6904910099E-005
#    -13   -29       9.2178400146E-005
#    -13   -28       4.0227089645E-005
#    -13   -27       6.8529360376E-005
#    -13   -26       1.2021345621E-004
#    -13   -25       1.3613243806E-005
#    -13   -24       1.0113266312E-005
#    -13   -23       3.3866201512E-005
#    -13   -22       2.1183273511E-005
#    -13   -21       2.6172355047E-005
#    -13   -20       2.7183022915E-005
#    -13   -19       6.0237829535E-005
#    -13   -18       2.7331872761E-005
#    -13   -17       4.2599080629E-005
#    -13   -16       4.3288223495E-005
#    -13   -15       1.0098651766E-004
#    -13   -14       4.9826249681E-004
#    -13   -13       1.7441398068E-004
#    -13   -12       3.0612615325E-005
#    -13   -11       1.0692693303E-004
#    -13   -10       3.5951767613E-005
#    -13    -9       3.1276044481E-005
#    -13    -8       2.1852805974E-004
#    -13    -7       2.3005496534E-004
#    -13    -6       2.3053816711E-004
#    -13    -5       3.0920837518E-004
#    -13    -4       9.6515014139E-006
#    -13    -3       1.5999101961E-004
#    -13    -2       1.9052668754E-004
#    -13    -1       5.8192040038E-005
#    -13     0       1.1388252448E-004
#    -13     1       5.4318209111E-004
#    -13     2       1.5535755168E-004
#    -13     3       3.7789181053E-004
#    -13     4       1.3675311560E-003
#    -13     5       1.6722712913E-004
#    -13     6       1.2767467073E-004
#    -13     7       8.0167005332E-004
#    -13     8       2.6645930905E-004
#    -13     9       1.4903042463E-004
#    -13    10       5.2247745032E-004
#    -13    11       3.1962051400E-004
#    -13    12       5.0790849752E-005
#    -13    13       1.2471718785E-004
#    -13    14       1.9168923683E-005
#    -13    15       1.2596192985E-004
#    -13    16       5.0222613319E-004
#    -13    17       2.1545918634E-004
#    -13    18       4.1800811057E-005
#    -13    19       1.2800929057E-004
#    -13    20       4.2629383152E-005
#    -13    21       8.3483158019E-005
#    -13    22       3.5673460426E-004
#    -13    23       6.5532419786E-005
#    -13    24       1.8337390333E-004
#    -12   -32       3.0458380352E-005
#    -12   -31       1.3800724680E-005
#    -12   -30       9.3317680799E-004
#    -12   -29       8.6707197756E-006
#    -12   -28       1.1203026099E-004
#    -12   -27       5.3888848081E-004
#    -12   -26       2.3236725282E-004
#    -12   -25       2.2643418201E-005
#    -12   -24       1.5939935258E-004
#    -12   -23       1.0499318856E-005
#    -12   -22       3.5822079364E-005
#    -12   -21       2.6983912451E-004
#    -12   -20       6.5028502505E-005
#    -12   -19       7.3936027033E-005
#    -12   -18       4.5743331649E-003
#    -12   -17       2.4929530128E-005
#    -12   -16       8.4816706377E-005
#    -12   -15       1.0506261471E-003
#    -12   -14       3.9050513922E-004
#    -12   -13       7.8558626434E-005
#    -12   -12       5.1789834605E-003
#    -12   -11       1.4292839651E-005
#    -12   -10       4.2324359195E-004
#    -12    -9       8.0369243248E-004
#    -12    -8       7.2936752992E-004
#    -12    -7       4.8760852465E-005
#    -12    -6       1.7278237267E-002
#    -12    -5       3.1622063742E-005
#    -12    -4       9.2402023691E-005
#    -12    -3       1.8241127301E-004
#    -12    -2       4.8707846155E-004
#    -12    -1       1.9502205804E-004
#    -12     0       2.4209190418E-002
#    -12     1       2.2794284142E-004
#    -12     2       1.2693019015E-003
#    -12     3       4.9075421046E-003
#    -12     4       1.3354747600E-003
#    -12     5       5.9526469851E-004
#    -12     6       7.0227626269E-003
#    -12     7       4.4918943467E-005
#    -12     8       8.0613775378E-004
#    -12     9       1.8170858896E-003
#    -12    10       2.5592480629E-004
#    -12    11       1.0249248666E-004
#    -12    12       1.3339529918E-002
#    -12    13       2.2574975805E-005
#    -12    14       1.5492463557E-004
#    -12    15       3.0684507289E-004
#    -12    16       1.5118482502E-004
#    -12    17       5.3579017199E-005
#    -12    18       1.5124467634E-002
#    -12    19       1.0969314237E-006
#    -12    20       2.9465994059E-004
#    -12    21       2.0147138149E-004
#    -12    22       2.6912250570E-004
#    -12    23       1.2033055872E-004
#    -11   -32       5.7037705565E-006
#    -11   -31       8.9032722822E-005
#    -11   -30       4.0481112638E-005
#    -11   -29       3.6162439352E-005
#    -11   -28       1.5070616673E-004
#    -11   -27       1.3100634071E-004
#    -11   -26       2.5533469351E-005
#    -11   -25       4.6877836296E-005
#    -11   -24       1.5258180315E-005
#    -11   -23       7.9967757707E-006
#    -11   -22       6.0508193151E-005
#    -11   -21       1.7510443113E-005
#    -11   -20       7.9839553658E-006
#    -11   -19       4.5594949418E-005
#    -11   -18       8.5123474147E-006
#    -11   -17       1.0209812078E-004
#    -11   -16       3.4572333473E-004
#    -11   -15       1.1020879820E-004
#    -11   -14       5.2165921112E-005
#    -11   -13       1.9569558956E-004
#    -11   -12       2.1850917198E-005
#    -11   -11       1.0862934118E-004
#    -11   -10       3.2053419464E-004
#    -11    -9       1.5601594819E-004
#    -11    -8       3.5684172553E-005
#    -11    -7       6.5848723816E-005
#    -11    -6       2.1989022940E-005
#    -11    -5       5.3284077385E-006
#    -11    -4       1.3309058389E-004
#    -11    -3       1.4256451768E-004
#    -11    -2       7.3278263760E-005
#    -11    -1       3.6776137910E-004
#    -11     0       2.4816222769E-004
#    -11     1       7.0725742891E-004
#    -11     2       7.8702611514E-004
#    -11     3       4.5772898564E-004
#    -11     4       1.2374015121E-004
#    -11     5       8.5877826114E-005
#    -11     6       1.0747514367E-004
#    -11     7       1.1394313602E-004
#    -11     8       4.0531333732E-004
#    -11     9       1.0424832314E-004
#    -11    10       6.4495909267E-005
#    -11    11       2.6136965787E-004
#    -11    12       2.3174191133E-006
#    -11    13       3.1143421768E-005
#    -11    14       1.0358811853E-004
#    -11    15       8.8192390750E-005
#    -11    16       7.4165356763E-005
#    -11    17       1.1531197730E-004
#    -11    18       5.9151963542E-005
#    -11    19       1.4724718192E-004
#    -11    20       2.4004816263E-004
#    -11    21       2.0074343001E-004
#    -11    22       1.5631964879E-004
#    -11    23       7.5785703962E-005
#    -10   -32       1.6083420980E-005
#    -10   -31       2.0379538242E-005
#    -10   -30       1.7699320431E-005
#    -10   -29       1.8774194355E-005
#    -10   -28       2.2049403678E-004
#    -10   -27       2.4480107296E-004
#    -10   -26       3.6239982317E-005
#    -10   -25       1.9132139787E-005
#    -10   -24       3.0029877999E-005
#    -10   -23       1.5600639076E-005
#    -10   -22       3.8595097904E-005
#    -10   -21       9.2031881628E-005
#    -10   -20       4.4652568378E-005
#    -10   -19       3.1844123593E-006
#    -10   -18       6.8035169130E-005
#    -10   -17       8.0914103811E-005
#    -10   -16       2.4789692399E-004
#    -10   -15       5.3780001116E-004
#    -10   -14       3.7432459236E-005
#    -10   -13       2.1437601378E-005
#    -10   -12       1.7563483455E-005
#    -10   -11       2.8663412828E-005
#    -10   -10       2.1098402948E-004
#    -10    -9       4.7264922558E-004
#    -10    -8       3.5303034269E-005
#    -10    -7       1.0018701443E-004
#    -10    -6       1.1887908368E-005
#    -10    -5       3.0428166117E-005
#    -10    -4       4.0069631424E-004
#    -10    -3       1.1055471185E-003
#    -10    -2       2.2575733762E-004
#    -10    -1       5.8742008102E-005
#    -10     0       4.0109804997E-004
#    -10     1       7.1521467009E-005
#    -10     2       3.5646987058E-004
#    -10     3       7.6982687140E-004
#    -10     4       1.2796594980E-004
#    -10     5       1.7358502346E-005
#    -10     6       1.3095491324E-004
#    -10     7       3.2804811139E-005
#    -10     8       2.5666003531E-005
#    -10     9       6.8516748518E-005
#    -10    10       5.3319787999E-005
#    -10    11       2.8381799562E-006
#    -10    12       5.4069702554E-006
#    -10    13       5.7227120608E-005
#    -10    14       1.8856596243E-004
#    -10    15       1.1172341153E-004
#    -10    16       1.3554197442E-004
#    -10    17       5.0937030982E-006
#    -10    18       1.6808484226E-004
#    -10    19       3.3091835720E-005
#    -10    20       7.1969323295E-004
#    -10    21       4.5881988189E-004
#    -10    22       3.4258294427E-005
#     -9   -33       1.5727748705E-004
#     -9   -32       2.5518815925E-004
#     -9   -31       5.1899598620E-004
#     -9   -30       3.0063576564E-005
#     -9   -29       9.7542944858E-004
#     -9   -28       5.9893432247E-004
#     -9   -27       3.3997767148E-004
#     -9   -26       2.6461933753E-004
#     -9   -25       6.2633755176E-004
#     -9   -24       1.8615138030E-005
#     -9   -23       1.3320826617E-004
#     -9   -22       8.5489210683E-005
#     -9   -21       2.5377712205E-005
#     -9   -20       1.7327759078E-004
#     -9   -19       4.5128113292E-004
#     -9   -18       6.7605867146E-007
#     -9   -17       1.0867269007E-003
#     -9   -16       5.6232896211E-004
#     -9   -15       2.7956731150E-004
#     -9   -14       4.6600630092E-004
#     -9   -13       3.3202698537E-004
#     -9   -12       1.7338642819E-005
#     -9   -11       2.7523267142E-004
#     -9   -10       5.0313287062E-004
#     -9    -9       2.6007675465E-004
#     -9    -8       1.6743187796E-004
#     -9    -7       3.3527958393E-004
#     -9    -6       2.5753915654E-005
#     -9    -5       1.3554463922E-003
#     -9    -4       9.4092689843E-004
#     -9    -3       1.1856652886E-003
#     -9    -2       1.0536320872E-003
#     -9    -1       3.2381967800E-003
#     -9     0       1.4578878830E-004
#     -9     1       1.5665105669E-003
#     -9     2       4.9181321629E-004
#     -9     3       1.3318422331E-004
#     -9     4       3.2980012055E-004
#     -9     5       6.7585332582E-005
#     -9     6       2.5473691162E-005
#     -9     7       4.4029295097E-004
#     -9     8       2.4170168358E-004
#     -9     9       1.2104347990E-004
#     -9    10       1.6333552297E-004
#     -9    11       2.4075944185E-004
#     -9    12       4.4253062914E-005
#     -9    13       1.4749639097E-003
#     -9    14       1.1742919097E-003
#     -9    15       4.1689432851E-004
#     -9    16       2.5893704948E-004
#     -9    17       1.3543504040E-004
#     -9    18       8.8604408408E-005
#     -9    19       4.5113903653E-003
#     -9    20       1.4837410572E-003
#     -9    21       1.3728241068E-003
#     -8   -33       5.1050781529E-005
#     -8   -32       6.6643214721E-005
#     -8   -31       1.1531264698E-005
#     -8   -30       7.4851016115E-005
#     -8   -29       5.2970823072E-005
#     -8   -28       9.6364516027E-007
#     -8   -27       1.7834998597E-004
#     -8   -26       8.8435141670E-005
#     -8   -25       3.5783637441E-005
#     -8   -24       5.9502705552E-005
#     -8   -23       4.2111514179E-005
#     -8   -22       1.3612511370E-006
#     -8   -21       3.0646453985E-005
#     -8   -20       5.2027565910E-005
#     -8   -19       1.4191253452E-006
#     -8   -18       5.9182509751E-005
#     -8   -17       1.3003165802E-004
#     -8   -16       6.7451418707E-005
#     -8   -15       2.4274287042E-004
#     -8   -14       5.9181192670E-005
#     -8   -13       1.1188059463E-005
#     -8   -12       3.9894259160E-006
#     -8   -11       6.6959146326E-005
#     -8   -10       4.5654562492E-006
#     -8    -9       1.8256699532E-005
#     -8    -8       1.9525177841E-004
#     -8    -7       1.4231491688E-004
#     -8    -6       1.0505553043E-004
#     -8    -5       2.7101647628E-004
#     -8    -4       1.0119113793E-004
#     -8    -3       1.0517532201E-003
#     -8    -2       4.4309254842E-004
#     -8    -1       7.8940811541E-005
#     -8     0       1.1042621540E-004
#     -8     1       1.7457973713E-005
#     -8     2       2.7832117917E-005
#     -8     3       3.3629904419E-005
#     -8     4       2.4066031392E-004
#     -8     5       1.6418214098E-005
#     -8     6       1.1723977203E-004
#     -8     7       7.1825111086E-005
#     -8     8       1.0636909024E-005
#     -8     9       2.4071761233E-004
#     -8    10       2.1471233695E-005
#     -8    11       5.6424800679E-005
#     -8    12       1.1625067046E-004
#     -8    13       2.0916439593E-004
#     -8    14       1.9349933384E-004
#     -8    15       1.6222557645E-004
#     -8    16       9.4070816347E-005
#     -8    17       6.4085821988E-005
#     -8    18       2.1581246045E-004
#     -8    19       2.7793196597E-004
#     -8    20       1.3536655457E-004
#     -7   -33       3.8651117170E-005
#     -7   -32       1.4951156698E-004
#     -7   -31       7.5168298368E-005
#     -7   -30       6.4052238608E-005
#     -7   -29       8.1900626468E-005
#     -7   -28       1.9058340329E-005
#     -7   -27       7.0859859532E-005
#     -7   -26       2.1264332164E-004
#     -7   -25       3.9662289824E-005
#     -7   -24       1.9761336679E-005
#     -7   -23       8.9199272536E-005
#     -7   -22       4.5653301052E-005
#     -7   -21       5.9825058647E-005
#     -7   -20       8.0082932063E-005
#     -7   -19       1.4723169953E-004
#     -7   -18       2.6802457740E-005
#     -7   -17       4.2133759017E-005
#     -7   -16       4.4722947523E-005
#     -7   -15       4.4361151692E-005
#     -7   -14       4.3240758202E-005
#     -7   -13       9.9154159124E-006
#     -7   -12       1.1387582382E-005
#     -7   -11       4.3946249132E-005
#     -7   -10       3.1974783767E-005
#     -7    -9       7.3438765931E-005
#     -7    -8       4.3539862465E-004
#     -7    -7       3.0385875421E-004
#     -7    -6       3.4291005364E-004
#     -7    -5       9.2356688141E-004
#     -7    -4       1.0706900145E-005
#     -7    -3       3.8563504652E-004
#     -7    -2       2.8449207336E-005
#     -7    -1       2.6828388771E-004
#     -7     0       3.5958257180E-005
#     -7     1       2.1300687576E-004
#     -7     2       1.0332902015E-004
#     -7     3       9.1248298681E-005
#     -7     4       4.4903119488E-004
#     -7     5       2.1800115660E-005
#     -7     6       1.4330756899E-004
#     -7     7       1.2649150041E-004
#     -7     8       3.5043637103E-005
#     -7     9       1.7541501611E-005
#     -7    10       3.9511448748E-004
#     -7    11       4.9922571965E-004
#     -7    12       1.8007854517E-004
#     -7    13       8.1140665695E-004
#     -7    14       2.7742277777E-004
#     -7    15       4.1330096693E-004
#     -7    16       1.3124648316E-004
#     -7    17       9.2625416059E-005
#     -7    18       4.6689422889E-004
#     -7    19       5.7726121215E-004
#     -6   -33       2.7355282821E-004
#     -6   -32       8.9999975704E-005
#     -6   -31       4.3530380109E-006
#     -6   -30       1.1773545894E-003
#     -6   -29       3.5282553910E-005
#     -6   -28       1.1298754453E-004
#     -6   -27       4.8890457264E-004
#     -6   -26       5.7138833513E-005
#     -6   -25       2.1413056402E-005
#     -6   -24       2.0137497890E-003
#     -6   -23       2.5408799062E-005
#     -6   -22       3.2874555511E-005
#     -6   -21       3.2544696489E-004
#     -6   -20       9.3518327203E-006
#     -6   -19       8.0562020689E-005
#     -6   -18       1.0685348043E-003
#     -6   -17       3.5926656569E-006
#     -6   -16       1.9332623675E-004
#     -6   -15       3.0420953167E-004
#     -6   -14       3.6224423427E-005
#     -6   -13       1.2677570321E-004
#     -6   -12       1.1770399938E-002
#     -6   -11       2.8920041006E-005
#     -6   -10       6.1752475510E-004
#     -6    -9       1.7129456813E-003
#     -6    -8       1.1976106061E-003
#     -6    -7       3.0778726278E-004
#     -6    -6       6.6830093700E-003
#     -6    -5       3.5105205189E-005
#     -6    -4       1.5338387633E-004
#     -6    -3       1.5670466660E-004
#     -6    -2       4.0401592681E-005
#     -6    -1       4.3061723242E-006
#     -6     0       9.2159015675E-003
#     -6     1       1.4286230133E-005
#     -6     2       3.6760907589E-004
#     -6     3       1.5720898271E-003
#     -6     4       5.7771515620E-004
#     -6     5       3.5328103793E-004
#     -6     6       2.9431859322E-004
#     -6     7       6.0918733759E-005
#     -6     8       1.2107912703E-004
#     -6     9       9.6762260993E-004
#     -6    10       5.4919159080E-004
#     -6    11       2.7211948386E-004
#     -6    12       3.0425863696E-002
#     -6    13       1.7981418152E-004
#     -6    14       1.4112819323E-003
#     -6    15       6.0367172349E-004
#     -6    16       8.0076322586E-005
#     -6    17       1.7485707444E-004
#     -6    18       1.5107945270E-002
#     -5   -33       1.3685014898E-005
#     -5   -32       9.3582201330E-006
#     -5   -31       1.7782268733E-005
#     -5   -30       2.8951413560E-005
#     -5   -29       5.8683703477E-005
#     -5   -28       2.6240845821E-004
#     -5   -27       1.5585653884E-006
#     -5   -26       4.3472369120E-006
#     -5   -25       3.8274751378E-006
#     -5   -24       2.7163381944E-005
#     -5   -23       3.5141765350E-005
#     -5   -22       1.0550284855E-004
#     -5   -21       2.7483435793E-005
#     -5   -20       1.3862229123E-006
#     -5   -19       3.1637688884E-005
