 Diffraction intensities for potential:gv5x5_15D10004.in                       
#    -14   -11       4.5794930870E-005
#    -14   -10       3.3442289891E-005
#    -14    -9       1.2365163795E-004
#    -14    -8       2.8727282301E-004
#    -14    -7       2.4362568218E-004
#    -14    -6       2.9726300370E-004
#    -14    -5       6.7344817035E-005
#    -14    -4       1.4696412742E-005
#    -14    -3       4.0494742255E-005
#    -14    -2       1.3932179021E-004
#    -14    -1       2.2246127438E-005
#    -14     0       8.3218737151E-005
#    -14     1       1.2792047724E-005
#    -14     2       2.3281842634E-004
#    -14     3       1.2927775944E-004
#    -14     4       5.8479872313E-005
#    -14     5       1.1504391854E-004
#    -14     6       3.0386312635E-004
#    -14     7       5.3921677030E-005
#    -14     8       1.7864515102E-004
#    -14     9       1.1562549927E-005
#    -14    10       3.4706202013E-004
#    -14    11       7.3735885280E-006
#    -14    12       1.2682004919E-004
#    -14    13       4.8118009417E-004
#    -14    14       2.4083620597E-005
#    -14    15       2.2198946939E-004
#    -14    16       3.8521307610E-004
#    -14    17       3.4916427083E-004
#    -14    18       1.9448291970E-004
#    -14    19       1.0451191115E-004
#    -14    20       1.3078079296E-004
#    -14    21       7.5810968846E-005
#    -14    22       8.0582223028E-006
#    -14    23       3.4799811898E-006
#    -14    24       1.3805621083E-005
#    -14    25       9.9090980860E-006
#    -13   -23       1.6669280866E-005
#    -13   -22       4.4586954141E-006
#    -13   -21       1.0289972027E-005
#    -13   -20       1.8839610787E-004
#    -13   -19       2.5032886263E-006
#    -13   -18       7.2223854462E-005
#    -13   -17       5.7537937726E-005
#    -13   -16       6.7288934694E-006
#    -13   -15       5.1862183140E-004
#    -13   -14       3.3894947083E-004
#    -13   -13       1.3009739272E-004
#    -13   -12       5.5632606064E-005
#    -13   -11       1.6871090317E-004
#    -13   -10       2.0965399844E-004
#    -13    -9       5.1678352976E-004
#    -13    -8       3.6489723319E-005
#    -13    -7       5.4152072195E-005
#    -13    -6       2.3777105995E-005
#    -13    -5       5.1190471376E-004
#    -13    -4       3.2313875720E-004
#    -13    -3       1.9410122164E-004
#    -13    -2       2.5786786955E-004
#    -13    -1       9.3220729773E-004
#    -13     0       5.8436714100E-004
#    -13     1       6.2361144664E-005
#    -13     2       9.4997702842E-005
#    -13     3       6.4329871720E-004
#    -13     4       5.7244413754E-004
#    -13     5       2.4416448209E-004
#    -13     6       1.2473927202E-004
#    -13     7       2.9183174063E-004
#    -13     8       2.8623899009E-004
#    -13     9       3.9410544908E-004
#    -13    10       1.5643459776E-003
#    -13    11       4.8006298309E-005
#    -13    12       5.4813499905E-004
#    -13    13       4.1263065290E-004
#    -13    14       5.2874803117E-004
#    -13    15       4.7076429836E-004
#    -13    16       4.5560835297E-004
#    -13    17       5.2492271291E-004
#    -13    18       1.7279174997E-004
#    -13    19       2.4854780262E-004
#    -13    20       4.6599149199E-004
#    -13    21       6.8866457032E-005
#    -13    22       7.0965597179E-005
#    -13    23       1.5128521373E-005
#    -13    24       2.5167354304E-005
#    -12   -24       2.3991802371E-005
#    -12   -23       7.0655574060E-005
#    -12   -22       5.6913351784E-006
#    -12   -21       8.2915053248E-005
#    -12   -20       1.3228877873E-004
#    -12   -19       1.8955131002E-004
#    -12   -18       3.0357339540E-005
#    -12   -17       3.0267351689E-006
#    -12   -16       6.0970663058E-005
#    -12   -15       5.8184874912E-005
#    -12   -14       6.6517899136E-005
#    -12   -13       1.1121984139E-004
#    -12   -12       6.8768537935E-004
#    -12   -11       6.2986847111E-004
#    -12   -10       1.3658492685E-004
#    -12    -9       8.2640835226E-005
#    -12    -8       2.0013883010E-004
#    -12    -7       6.6191638797E-005
#    -12    -6       4.0380045107E-004
#    -12    -5       6.0643514103E-004
#    -12    -4       7.3718541597E-005
#    -12    -3       1.7200657001E-004
#    -12    -2       6.0153910916E-004
#    -12    -1       2.9909259869E-005
#    -12     0       1.5214358981E-003
#    -12     1       4.7719583483E-004
#    -12     2       5.0809799809E-004
#    -12     3       9.6310912555E-005
#    -12     4       1.0482907291E-003
#    -12     5       5.5685254305E-004
#    -12     6       5.5918685394E-005
#    -12     7       9.1657237945E-006
#    -12     8       2.9585674512E-005
#    -12     9       9.6793054074E-005
#    -12    10       3.8379720999E-004
#    -12    11       4.3738245296E-004
#    -12    12       1.7827309512E-004
#    -12    13       5.1560538406E-004
#    -12    14       4.3815203160E-004
#    -12    15       1.1348747626E-004
#    -12    16       7.1909959024E-004
#    -12    17       1.3833309951E-004
#    -12    18       3.0607647514E-004
#    -12    19       3.0625642850E-004
#    -12    20       1.5903220622E-004
#    -12    21       1.0297074471E-004
#    -12    22       6.8165609313E-005
#    -12    23       2.4818800078E-005
#    -12    24       9.8264370603E-005
#    -11   -24       3.6420212383E-005
#    -11   -23       5.5758646975E-005
#    -11   -22       1.3255004283E-004
#    -11   -21       5.6285225900E-005
#    -11   -20       8.4694781325E-005
#    -11   -19       4.4726903701E-004
#    -11   -18       1.1111467746E-004
#    -11   -17       5.5331537510E-004
#    -11   -16       1.9263545940E-004
#    -11   -15       3.9348470611E-004
#    -11   -14       1.7470055464E-004
#    -11   -13       1.3615653237E-004
#    -11   -12       2.9015649560E-005
#    -11   -11       4.6773633745E-004
#    -11   -10       3.6801622860E-005
#    -11    -9       1.4422869541E-004
#    -11    -8       5.5406118026E-005
#    -11    -7       9.2053665139E-006
#    -11    -6       6.5781130564E-004
#    -11    -5       6.0768823188E-004
#    -11    -4       1.4190780016E-004
#    -11    -3       1.4097497450E-004
#    -11    -2       8.2419572407E-005
#    -11    -1       3.9084046716E-004
#    -11     0       2.6717924310E-004
#    -11     1       4.0065957682E-004
#    -11     2       2.3853710455E-004
#    -11     3       2.5251023451E-005
#    -11     4       9.8865790737E-006
#    -11     5       7.4389179315E-005
#    -11     6       2.8334066076E-004
#    -11     7       3.0256782990E-004
#    -11     8       7.2073456661E-004
#    -11     9       1.4816645866E-004
#    -11    10       3.9401368506E-004
#    -11    11       2.2738423817E-005
#    -11    12       5.4464045575E-004
#    -11    13       1.6818211855E-004
#    -11    14       2.0628264720E-004
#    -11    15       2.6516152392E-004
#    -11    16       1.6020827518E-004
#    -11    17       1.7227035281E-004
#    -11    18       2.8428170650E-004
#    -11    19       5.4316289888E-005
#    -11    20       4.8441247275E-006
#    -11    21       1.2237460177E-004
#    -11    22       1.5995478284E-004
#    -11    23       2.9748686791E-004
#    -10   -25       1.9157046720E-009
#    -10   -24       7.6232583228E-006
#    -10   -23       3.9555783306E-005
#    -10   -22       2.6603459177E-005
#    -10   -21       9.1056098272E-005
#    -10   -20       9.4953017098E-005
#    -10   -19       1.8423832071E-006
#    -10   -18       6.4736064294E-005
#    -10   -17       9.4568475226E-005
#    -10   -16       4.6740651428E-004
#    -10   -15       6.9404234071E-004
#    -10   -14       6.6406336709E-006
#    -10   -13       1.4257000504E-005
#    -10   -12       2.8886032514E-005
#    -10   -11       3.7395996268E-004
#    -10   -10       5.5601896079E-003
#    -10    -9       8.1667437584E-004
#    -10    -8       5.1659391392E-005
#    -10    -7       1.1593242253E-004
#    -10    -6       1.3070635780E-004
#    -10    -5       1.2055199377E-002
#    -10    -4       2.4022878409E-004
#    -10    -3       1.8132331644E-004
#    -10    -2       3.5349342548E-007
#    -10    -1       1.4152009056E-003
#    -10     0       1.0047752002E-002
#    -10     1       4.3740768837E-004
#    -10     2       7.5074144968E-005
#    -10     3       7.8278236872E-005
#    -10     4       1.3758307748E-003
#    -10     5       3.9855061694E-003
#    -10     6       1.0750650952E-004
#    -10     7       2.6317994215E-004
#    -10     8       9.8314999495E-005
#    -10     9       2.4045311494E-004
#    -10    10       2.7587844332E-002
#    -10    11       8.0090627218E-004
#    -10    12       8.2864086045E-004
#    -10    13       3.3344244558E-005
#    -10    14       4.9633065926E-004
#    -10    15       1.0120334028E-002
#    -10    16       3.9427837952E-004
#    -10    17       4.0956769693E-004
#    -10    18       4.6087957492E-004
#    -10    19       6.4736526923E-005
#    -10    20       7.6539237757E-003
#    -10    21       3.3560965871E-006
#    -10    22       1.4493055184E-005
#    -10    23       1.0613054908E-004
#     -9   -25       8.5999685021E-006
#     -9   -24       1.7850460385E-005
#     -9   -23       1.1281131015E-004
#     -9   -22       9.3159469476E-006
#     -9   -21       4.5037911847E-004
#     -9   -20       2.0352006093E-005
#     -9   -19       1.6720374955E-004
#     -9   -18       1.6327241143E-004
#     -9   -17       9.1842623530E-005
#     -9   -16       5.2811465620E-004
#     -9   -15       1.4769929400E-004
#     -9   -14       5.9296970627E-004
#     -9   -13       2.8608382648E-004
#     -9   -12       1.5290078856E-004
#     -9   -11       5.7314102727E-005
#     -9   -10       1.2042001569E-004
#     -9    -9       6.8633358219E-005
#     -9    -8       9.9952538793E-005
#     -9    -7       9.3736580938E-005
#     -9    -6       9.3273433334E-006
#     -9    -5       1.2170534485E-004
#     -9    -4       2.9063333603E-004
#     -9    -3       2.2559072276E-004
#     -9    -2       8.8083127382E-005
#     -9    -1       4.8821199668E-004
#     -9     0       4.9024289056E-005
#     -9     1       2.0301719230E-005
#     -9     2       4.0607680199E-004
#     -9     3       1.7975195995E-004
#     -9     4       3.4882317230E-004
#     -9     5       3.5283577938E-004
#     -9     6       1.9791573344E-004
#     -9     7       7.8792225777E-005
#     -9     8       2.6000938412E-004
#     -9     9       1.2923298783E-004
#     -9    10       1.9116899596E-005
#     -9    11       2.8639455851E-004
#     -9    12       3.0325548980E-004
#     -9    13       4.5109135403E-005
#     -9    14       9.0119307609E-004
#     -9    15       2.0710108652E-005
#     -9    16       2.0917863053E-004
#     -9    17       2.0343772291E-004
#     -9    18       1.2325680018E-004
#     -9    19       3.0486111364E-005
#     -9    20       1.7974708205E-004
#     -9    21       1.6196359373E-004
#     -9    22       8.8031287272E-005
#     -8   -26       8.8373850440E-006
#     -8   -25       6.9323382720E-005
#     -8   -24       4.0893061566E-005
#     -8   -23       1.8381604558E-005
#     -8   -22       9.8750230261E-005
#     -8   -21       8.5158000487E-005
#     -8   -20       2.2536269257E-004
#     -8   -19       2.3989653754E-005
#     -8   -18       2.6934712392E-005
#     -8   -17       8.2425685403E-005
#     -8   -16       9.6537000589E-005
#     -8   -15       5.8103512001E-004
#     -8   -14       4.5605748644E-004
#     -8   -13       8.4448497813E-005
#     -8   -12       1.4358664888E-004
#     -8   -11       5.9517465157E-005
#     -8   -10       6.5755999983E-005
#     -8    -9       3.0295937864E-004
#     -8    -8       8.8241017606E-005
#     -8    -7       4.8056657520E-004
#     -8    -6       3.0200183744E-005
#     -8    -5       2.7815891258E-004
#     -8    -4       9.4659652062E-005
#     -8    -3       8.2466311604E-004
#     -8    -2       6.5221171786E-004
#     -8    -1       4.4775086876E-004
#     -8     0       2.9831680504E-004
#     -8     1       8.5375790194E-004
#     -8     2       2.9925864197E-005
#     -8     3       3.3051421322E-004
#     -8     4       1.1792445371E-003
#     -8     5       1.4417123767E-004
#     -8     6       6.2057336499E-004
#     -8     7       1.2147669380E-006
#     -8     8       1.1169383740E-004
#     -8     9       4.1970774653E-005
#     -8    10       2.1188093162E-004
#     -8    11       1.1871079209E-005
#     -8    12       1.5617752835E-003
#     -8    13       1.3930377520E-003
#     -8    14       7.9031777590E-007
#     -8    15       2.2506659879E-004
#     -8    16       1.5022218792E-004
#     -8    17       1.8930037243E-005
#     -8    18       8.8912740639E-004
#     -8    19       9.1581497417E-005
#     -8    20       4.6126196286E-004
#     -8    21       9.0121201070E-005
#     -7   -26       5.9229413965E-006
#     -7   -25       3.9725691824E-005
#     -7   -24       9.5575006853E-005
#     -7   -23       1.7053952469E-004
#     -7   -22       2.1152764403E-005
#     -7   -21       3.4748129009E-004
#     -7   -20       2.3648550885E-004
#     -7   -19       4.5920821621E-004
#     -7   -18       2.0311070445E-004
#     -7   -17       6.8783866205E-005
#     -7   -16       2.9841778525E-004
#     -7   -15       3.4974382015E-004
#     -7   -14       2.4846344859E-004
#     -7   -13       2.6087449499E-006
#     -7   -12       2.4332497143E-004
#     -7   -11       8.1166819179E-004
#     -7   -10       1.7757519342E-004
#     -7    -9       3.5202032040E-004
#     -7    -8       7.8868565198E-005
#     -7    -7       4.9540526663E-004
#     -7    -6       6.8103618205E-004
#     -7    -5       3.7696262311E-004
#     -7    -4       2.8699045788E-005
#     -7    -3       2.1870862151E-004
#     -7    -2       5.4016223951E-005
#     -7    -1       1.4444449716E-004
#     -7     0       2.5601166879E-003
#     -7     1       5.6916063608E-004
#     -7     2       1.6976543124E-005
#     -7     3       2.4790508512E-004
#     -7     4       2.0453216054E-004
#     -7     5       1.9915534747E-005
#     -7     6       5.2062241412E-004
#     -7     7       6.7658456052E-004
#     -7     8       4.1468422033E-004
#     -7     9       2.5763373569E-004
#     -7    10       1.1519954539E-003
#     -7    11       5.2959442654E-004
#     -7    12       1.3754306601E-004
#     -7    13       1.1983014335E-005
#     -7    14       1.5818921807E-004
#     -7    15       8.8977472262E-005
#     -7    16       8.5918618875E-005
#     -7    17       1.8376864220E-004
#     -7    18       7.9364918724E-005
#     -7    19       7.6764922747E-004
#     -7    20       1.8639154922E-004
#     -7    21       1.2073607122E-004
#     -6   -26       4.7777981741E-006
#     -6   -25       6.5216443793E-006
#     -6   -24       3.4619732886E-005
#     -6   -23       2.2531483781E-005
#     -6   -22       8.5679404116E-005
#     -6   -21       4.2291201128E-005
#     -6   -20       3.5738742618E-005
#     -6   -19       3.1706589291E-004
#     -6   -18       8.4889806602E-005
#     -6   -17       1.8957547278E-004
#     -6   -16       1.9265822531E-005
#     -6   -15       3.7065656411E-005
#     -6   -14       6.6669676890E-005
#     -6   -13       9.8845765678E-005
#     -6   -12       2.7568143313E-004
#     -6   -11       6.7998354842E-004
#     -6   -10       2.1555769178E-004
#     -6    -9       2.5680246303E-005
#     -6    -8       1.2752539756E-004
#     -6    -7       4.3079333744E-004
#     -6    -6       1.0838721834E-003
#     -6    -5       1.9668263878E-004
#     -6    -4       4.3142778120E-004
#     -6    -3       1.6249058287E-004
#     -6    -2       5.2982813038E-004
#     -6    -1       9.8978042537E-004
#     -6     0       2.0460875898E-004
#     -6     1       2.5844347500E-004
#     -6     2       5.9095600359E-005
#     -6     3       7.3722926590E-004
#     -6     4       4.2147031520E-004
#     -6     5       4.9107462887E-004
#     -6     6       3.2990224857E-005
#     -6     7       1.2374541042E-004
#     -6     8       7.9199239471E-004
#     -6     9       3.0596820675E-005
#     -6    10       2.3086271471E-004
#     -6    11       2.5175394119E-005
#     -6    12       6.6367380489E-004
#     -6    13       2.7077900374E-005
#     -6    14       2.3694700358E-004
#     -6    15       2.1460586895E-004
#     -6    16       2.9426179429E-004
#     -6    17       2.0215377678E-004
#     -6    18       2.4795888623E-004
#     -6    19       1.5657290193E-004
#     -6    20       5.9991055009E-005
#     -5   -27       1.6780864684E-005
#     -5   -26       6.6191248652E-005
#     -5   -25       6.2027160793E-006
#     -5   -24       8.7051876158E-005
#     -5   -23       1.1788233939E-004
#     -5   -22       1.2432914726E-004
#     -5   -21       1.0413030997E-004
#     -5   -20       8.2898454834E-004
#     -5   -19       2.5596279884E-004
#     -5   -18       2.0384607612E-004
#     -5   -17       1.0663074459E-004
#     -5   -16       8.0681587984E-005
#     -5   -15       5.8086666056E-003
#     -5   -14       3.6057109361E-004
#     -5   -13       3.3544418511E-004
#     -5   -12       1.7709585805E-004
#     -5   -11       3.1705322261E-005
#     -5   -10       6.5569183042E-003
#     -5    -9       1.9931458161E-004
#     -5    -8       6.0653587673E-005
#     -5    -7       3.7209384042E-005
#     -5    -6       1.4435580474E-004
#     -5    -5       3.5880838320E-003
#     -5    -4       3.4305373728E-004
#     -5    -3       4.1577573421E-004
#     -5    -2       1.9914254681E-004
#     -5    -1       5.6586071226E-004
#     -5     0       1.0664044937E-002
#     -5     1       8.0262126379E-005
#     -5     2       4.2714404265E-005
#     -5     3       2.3287362668E-004
#     -5     4       5.4551695006E-005
#     -5     5       2.8621531910E-003
#     -5     6       3.6350330020E-004
#     -5     7       2.7056208490E-004
#     -5     8       8.2652507273E-004
#     -5     9       5.1651681378E-005
#     -5    10       1.9428176632E-002
#     -5    11       9.5335188703E-004
#     -5    12       1.0055138517E-004
#     -5    13       1.8520613215E-003
#     -5    14       5.0770789684E-005
#     -5    15       2.0324249824E-002
#     -5    16       6.5020628530E-005
#     -5    17       7.1279443958E-004
#     -5    18       7.1820871384E-004
#     -5    19       2.9003383332E-004
#     -4   -27       2.3610401891E-006
#     -4   -26       1.0618240019E-005
#     -4   -25       1.2476352282E-004
#     -4   -24       2.9849730540E-005
#     -4   -23       1.8020119608E-004
#     -4   -22       9.7138277681E-005
#     -4   -21       1.2654631105E-004
#     -4   -20       8.5079538159E-005
#     -4   -19       2.5400779258E-005
#     -4   -18       2.4245875439E-004
#     -4   -17       2.5479914051E-004
#     -4   -16       3.9650595874E-004
#     -4   -15       3.7350233677E-005
#     -4   -14       1.6554598873E-003
#     -4   -13       2.3891616309E-004
#     -4   -12       9.1911470271E-005
#     -4   -11       2.3856899676E-004
#     -4   -10       1.2381452409E-004
#     -4    -9       9.5917396281E-004
#     -4    -8       1.8183674314E-004
#     -4    -7       2.2311423675E-004
#     -4    -6       4.6190923649E-005
#     -4    -5       4.7384982168E-004
#     -4    -4       2.3088140442E-004
#     -4    -3       4.6253888811E-005
#     -4    -2       4.4895477203E-004
#     -4    -1       1.3851703812E-004
#     -4     0       6.0825151256E-005
#     -4     1       8.7805662436E-004
#     -4     2       1.8999324689E-003
#     -4     3       6.0020870262E-004
#     -4     4       5.2109170498E-004
#     -4     5       2.8819490037E-004
#     -4     6       7.1301055955E-005
#     -4     7       1.4871456632E-005
#     -4     8       3.7246543990E-004
#     -4     9       6.8305485762E-004
#     -4    10       2.0392146392E-004
#     -4    11       7.1328229743E-004
#     -4    12       2.7819853056E-005
#     -4    13       5.2853266706E-005
#     -4    14       6.2829804011E-004
#     -4    15       1.4964271596E-004
#     -4    16       1.1058173938E-003
#     -4    17       6.7444605353E-004
#     -4    18       5.1312112208E-004
#     -4    19       5.6671030950E-004
#     -3   -27       9.4297785282E-006
#     -3   -26       4.9063238399E-005
#     -3   -25       6.0832869549E-005
#     -3   -24       7.8647453346E-005
#     -3   -23       7.7985454894E-005
#     -3   -22       6.6967245179E-005
#     -3   -21       3.2189645060E-004
#     -3   -20       1.2424814505E-004
#     -3   -19       9.1255809543E-005
#     -3   -18       1.2589935012E-004
#     -3   -17       6.4228925064E-005
#     -3   -16       3.2115105804E-004
#     -3   -15       2.7278643122E-005
#     -3   -14       6.9314212690E-004
#     -3   -13       3.8507894044E-005
#     -3   -12       8.6176654538E-006
#     -3   -11       2.4981801385E-004
#     -3   -10       9.7671045594E-004
#     -3    -9       1.0634076583E-005
#     -3    -8       1.0800395315E-004
#     -3    -7       3.7917778673E-005
#     -3    -6       1.0535135776E-004
#     -3    -5       1.3368847423E-005
#     -3    -4       2.5552837713E-004
#     -3    -3       1.5194193729E-004
#     -3    -2       6.2445586595E-004
#     -3    -1       3.8103680445E-004
#     -3     0       1.3207231314E-004
#     -3     1       3.3643855352E-005
#     -3     2       3.4505331173E-004
#     -3     3       1.9232695690E-004
#     -3     4       1.3224252881E-003
#     -3     5       9.3587564883E-005
#     -3     6       1.6589998301E-003
#     -3     7       7.2917388849E-004
#     -3     8       1.2967244190E-003
#     -3     9       5.6885839119E-004
#     -3    10       3.2953115550E-004
#     -3    11       6.8021891623E-004
#     -3    12       7.3497092299E-004
#     -3    13       1.5150424740E-004
#     -3    14       1.3042016868E-004
#     -3    15       1.6235989738E-004
#     -3    16       1.6572544369E-004
#     -3    17       5.5594965043E-004
#     -3    18       1.4738395065E-004
#     -2   -27       5.7205246227E-006
#     -2   -26       2.5097713190E-006
#     -2   -25       7.6151971146E-005
#     -2   -24       6.6323367180E-007
#     -2   -23       5.7920855628E-005
#     -2   -22       1.3465086319E-004
#     -2   -21       1.0018954141E-005
#     -2   -20       1.6447509420E-004
#     -2   -19       3.9365490257E-004
#     -2   -18       1.4411031572E-004
#     -2   -17       1.2917422074E-004
#     -2   -16       2.8488505631E-004
#     -2   -15       5.8992393781E-004
#     -2   -14       2.4415817654E-005
#     -2   -13       9.3591048652E-004
#     -2   -12       4.0167333849E-005
#     -2   -11       1.7763540435E-003
#     -2   -10       5.0281589751E-005
#     -2    -9       2.3261535997E-004
#     -2    -8       6.6919416396E-004
#     -2    -7       1.0037405550E-004
#     -2    -6       8.1260517478E-004
#     -2    -5       2.1065099369E-004
#     -2    -4       6.5349699184E-006
#     -2    -3       5.5588076149E-004
#     -2    -2       5.7469422277E-004
#     -2    -1       1.5493359260E-004
#     -2     0       8.2940142503E-005
#     -2     1       1.5846467669E-006
#     -2     2       1.9931443185E-004
#     -2     3       8.8452175066E-005
#     -2     4       1.5402919135E-004
#     -2     5       1.4031338740E-003
#     -2     6       1.5072401036E-003
#     -2     7       5.0319690072E-004
#     -2     8       3.5789926570E-004
#     -2     9       2.9123846389E-004
#     -2    10       5.1287020859E-004
#     -2    11       4.4354773629E-005
#     -2    12       6.3584229209E-005
#     -2    13       8.8068229668E-005
#     -2    14       3.5834941942E-004
#     -2    15       9.9425318360E-004
#     -2    16       2.2749017398E-004
#     -2    17       1.8724435876E-005
#     -1   -27       3.1485391016E-005
#     -1   -26       1.4499510247E-005
#     -1   -25       3.3601954140E-005
#     -1   -24       7.7205661009E-005
#     -1   -23       1.0807743816E-005
#     -1   -22       6.9589976285E-005
#     -1   -21       3.2443594937E-006
#     -1   -20       4.2412628501E-004
#     -1   -19       1.2077446713E-004
#     -1   -18       1.0386715132E-004
#     -1   -17       7.2428578137E-005
#     -1   -16       5.3912574279E-006
#     -1   -15       2.2350815454E-004
#     -1   -14       1.1493622567E-004
#     -1   -13       1.4129671433E-004
#     -1   -12       2.5068322180E-004
#     -1   -11       1.6599568378E-004
#     -1   -10       2.0199055917E-005
#     -1    -9       3.1128722488E-005
#     -1    -8       1.2800439756E-004
#     -1    -7       5.9810454545E-004
#     -1    -6       1.0558983214E-003
#     -1    -5       1.5835343036E-004
#     -1    -4       4.6046906709E-005
#     -1    -3       1.6080293926E-004
#     -1    -2       4.9041314893E-004
#     -1    -1       1.9655388153E-004
#     -1     0       1.2004692938E-004
#     -1     1       2.5892940789E-004
#     -1     2       5.1596233032E-004
#     -1     3       1.3838016577E-004
#     -1     4       4.1401107054E-005
#     -1     5       1.2921224886E-003
#     -1     6       2.2145412170E-004
#     -1     7       2.1565409759E-004
#     -1     8       1.1248987742E-003
#     -1     9       1.8822732830E-003
#     -1    10       7.7853326487E-004
#     -1    11       1.2808122171E-005
#     -1    12       1.3443444590E-003
#     -1    13       5.9361817879E-004
#     -1    14       3.3895621649E-004
#     -1    15       1.5131387946E-004
#     -1    16       1.4960661756E-005
#      0   -27       2.0065462893E-005
#      0   -26       1.0693444993E-004
#      0   -25       2.1503541183E-004
#      0   -24       3.8030973318E-005
#      0   -23       4.6889545208E-004
#      0   -22       8.6558801783E-005
#      0   -21       2.0223035808E-004
#      0   -20       1.9644652312E-003
#      0   -19       8.1349400467E-005
#      0   -18       1.0016163001E-003
#      0   -17       2.2592584252E-004
#      0   -16       4.9362623998E-005
#      0   -15       1.4803602733E-002
#      0   -14       7.8493474489E-005
#      0   -13       6.3938392410E-004
#      0   -12       8.5162812688E-004
#      0   -11       7.6217431697E-005
#      0   -10       2.5537455248E-002
#      0    -9       9.4624911182E-004
#      0    -8       8.9542933715E-005
#      0    -7       4.0714276267E-004
#      0    -6       5.3473429502E-004
#      0    -5       1.3298965969E-003
#      0    -4       9.1953505304E-005
#      0    -3       1.5590404509E-004
#      0    -2       1.3853359164E-003
#      0    -1       2.6502524782E-004
#      0     0       4.8413888174E-002
#      0     1       4.7603576499E-004
#      0     2       6.8579853981E-004
#      0     3       6.2287696933E-004
#      0     4       2.0973218664E-005
#      0     5       5.7248585501E-003
#      0     6       3.8840499306E-004
#      0     7       1.2753964766E-003
#      0     8       4.4101690526E-005
#      0     9       1.2923485907E-004
#      0    10       1.4415118159E-002
#      0    11       9.8627128888E-005
#      0    12       1.0564224187E-003
#      0    13       1.6445238966E-003
#      0    14       6.0258004892E-004
#      0    15       5.8672794830E-003
#      1   -28       4.5649817339E-005
#      1   -27       3.2137908052E-005
#      1   -26       1.2467450841E-006
#      1   -25       7.7199808039E-005
#      1   -24       4.3486946026E-008
#      1   -23       3.6339126636E-005
#      1   -22       1.6055039848E-004
#      1   -21       3.2876656780E-005
#      1   -20       2.8253575616E-005
#      1   -19       1.0231317598E-004
#      1   -18       4.0582676557E-005
#      1   -17       9.7251526325E-005
#      1   -16       1.0891205012E-004
#      1   -15       3.0785373428E-004
#      1   -14       2.6627518734E-004
#      1   -13       1.7842335844E-004
#      1   -12       5.8313223300E-005
#      1   -11       4.0660687297E-004
#      1   -10       1.9709658235E-004
#      1    -9       1.4040757593E-004
#      1    -8       2.3832421269E-005
#      1    -7       2.7827709600E-005
#      1    -6       8.5116298269E-005
#      1    -5       3.8989560407E-004
#      1    -4       1.0380143129E-004
#      1    -3       5.1477312113E-004
#      1    -2       5.3698168047E-004
#      1    -1       4.2434497153E-005
#      1     0       2.4347722126E-004
#      1     1       5.3332610761E-004
#      1     2       8.8482693034E-005
#      1     3       4.8158848452E-004
#      1     4       8.2910457800E-004
#      1     5       1.2821317469E-003
#      1     6       5.7445267338E-004
#      1     7       5.6892383388E-004
#      1     8       1.0424646092E-004
#      1     9       4.6489822349E-004
#      1    10       9.2240991076E-005
#      1    11       2.3335797574E-004
#      1    12       2.0669085096E-005
#      1    13       6.1490645985E-004
#      1    14       2.4671355626E-004
#      2   -28       6.3584833000E-005
#      2   -27       1.2455810869E-005
#      2   -26       1.0465056635E-004
#      2   -25       2.4351383437E-005
#      2   -24       1.8834153908E-005
#      2   -23       1.5210706253E-004
#      2   -22       1.6326522135E-004
#      2   -21       1.5900911878E-004
#      2   -20       3.7926408435E-004
#      2   -19       7.4655936232E-004
#      2   -18       4.2520742219E-004
#      2   -17       7.7526716386E-004
#      2   -16       2.5234167721E-004
#      2   -15       2.4134225314E-004
#      2   -14       1.8750798768E-003
#      2   -13       5.2401232161E-004
#      2   -12       8.2386198405E-004
#      2   -11       2.8687859944E-004
#      2   -10       4.6156484885E-004
#      2    -9       1.1812582983E-004
#      2    -8       7.9633348724E-004
#      2    -7       6.8187054284E-005
#      2    -6       1.7148123570E-004
#      2    -5       1.0255311464E-004
#      2    -4       7.1711576616E-004
#      2    -3       7.3700068684E-005
#      2    -2       2.8961363249E-004
#      2    -1       1.4673595458E-004
#      2     0       3.5468523854E-004
#      2     1       2.2295055253E-005
#      2     2       1.1630863598E-004
#      2     3       9.2447860895E-005
#      2     4       3.8442427138E-004
#      2     5       3.2110684752E-003
#      2     6       1.8676260275E-003
#      2     7       6.9649554976E-005
#      2     8       2.3740803458E-004
#      2     9       3.9590741898E-004
#      2    10       4.0102927435E-004
#      2    11       1.4532718098E-005
#      2    12       6.5293686992E-005
#      2    13       5.4505975849E-006
#      3   -28       5.2533561263E-006
#      3   -27       3.6248298949E-005
#      3   -26       6.1439924309E-006
#      3   -25       2.4472488019E-005
#      3   -24       3.8278247592E-005
#      3   -23       9.5131113297E-005
#      3   -22       7.4159719977E-006
#      3   -21       1.9876167824E-005
#      3   -20       1.2490711738E-005
#      3   -19       1.3515004279E-004
#      3   -18       3.7220134753E-004
#      3   -17       8.6779826251E-005
#      3   -16       4.4487550916E-005
#      3   -15       7.3452273260E-005
#      3   -14       2.3788512192E-004
#      3   -13       3.2198316522E-004
#      3   -12       3.3988922227E-004
#      3   -11       2.3109448169E-004
#      3   -10       6.1069136023E-006
#      3    -9       8.0809814228E-004
#      3    -8       5.5722733335E-005
#      3    -7       2.2267792193E-004
#      3    -6       3.6220929738E-004
#      3    -5       7.0456074974E-004
#      3    -4       3.1257187991E-004
