 Diffraction intensities for potential:gv5x5_04D10005.in                       
#    -33    24       2.9721360994E-007
#    -33    25       2.7300081563E-007
#    -33    26       2.2215986946E-007
#    -33    27       4.2253986269E-007
#    -32   -16       9.3649774974E-008
#    -32   -15       9.0022449513E-008
#    -32   -14       3.0746641362E-007
#    -32   -13       6.8661761272E-007
#    -32   -12       9.7544482845E-007
#    -32   -11       1.8083819761E-006
#    -32   -10       2.0534820438E-006
#    -32    -9       2.6581277393E-006
#    -32    -8       2.5259347866E-006
#    -32    -7       5.1520715508E-006
#    -32    -6       7.2498166242E-006
#    -32    -5       7.5154598446E-006
#    -32    -4       8.8550901336E-006
#    -32    -3       5.6884846566E-006
#    -32    -2       9.1329190407E-006
#    -32    -1       1.2865807614E-005
#    -32     0       1.0660410146E-005
#    -32     1       1.7331377710E-005
#    -32     2       7.8212764389E-006
#    -32     3       1.1181265829E-005
#    -32     4       1.2278526434E-005
#    -32     5       9.0507475926E-006
#    -32     6       2.2706380914E-005
#    -32     7       7.2296007078E-006
#    -32     8       8.3024919632E-006
#    -32     9       4.0289751483E-006
#    -32    10       2.2358364728E-006
#    -32    11       1.1868735481E-005
#    -32    12       1.3860270424E-006
#    -32    13       2.2420256844E-006
#    -32    14       3.5404452417E-007
#    -32    15       1.6872980725E-006
#    -32    16       2.2831626961E-006
#    -32    17       5.3696851883E-007
#    -32    18       1.9234953552E-007
#    -32    19       3.1646090491E-007
#    -32    20       8.0679880594E-008
#    -32    21       1.6863527755E-007
#    -32    22       1.0995838194E-007
#    -32    23       3.3082304359E-008
#    -32    24       1.0409104181E-006
#    -32    25       2.3486828236E-006
#    -32    26       1.0004704392E-007
#    -32    27       4.2794756073E-007
#    -31   -17       5.9452097808E-008
#    -31   -16       1.8896684139E-007
#    -31   -15       4.9146409586E-007
#    -31   -14       6.1833386256E-007
#    -31   -13       9.6825436330E-007
#    -31   -12       1.2613017947E-006
#    -31   -11       1.4135327640E-006
#    -31   -10       3.3641972056E-006
#    -31    -9       5.0609534914E-006
#    -31    -8       6.3035399924E-006
#    -31    -7       5.7801770039E-006
#    -31    -6       4.7556581024E-006
#    -31    -5       9.9959099799E-006
#    -31    -4       9.8239759104E-006
#    -31    -3       1.3692981312E-005
#    -31    -2       1.2900305623E-005
#    -31    -1       8.1760231289E-006
#    -31     0       1.5761082389E-005
#    -31     1       1.0737593543E-005
#    -31     2       1.9905993437E-005
#    -31     3       2.1170546258E-005
#    -31     4       9.1677784493E-006
#    -31     5       1.7532222018E-005
#    -31     6       5.2365194751E-006
#    -31     7       1.6521937877E-005
#    -31     8       1.6464994045E-005
#    -31     9       5.2868057085E-006
#    -31    10       9.3894682677E-006
#    -31    11       1.2297144676E-006
#    -31    12       4.9852334725E-006
#    -31    13       4.3877299137E-006
#    -31    14       1.6938657059E-006
#    -31    15       3.0247328822E-006
#    -31    16       1.5151304876E-006
#    -31    17       4.7489786697E-007
#    -31    18       2.5094057027E-006
#    -31    19       1.0878619238E-006
#    -31    20       6.8624737578E-007
#    -31    21       5.6179240399E-007
#    -31    22       3.8979377948E-008
#    -31    23       4.6109710694E-006
#    -31    24       6.3539498152E-007
#    -31    25       8.7204266872E-007
#    -31    26       9.3498579133E-008
#    -31    27       7.9038713330E-007
#    -30   -18       6.5066707829E-008
#    -30   -17       1.1366533158E-007
#    -30   -16       2.8943633128E-007
#    -30   -15       8.7874800250E-007
#    -30   -14       6.4431561544E-007
#    -30   -13       1.7525255851E-006
#    -30   -12       2.3985648366E-006
#    -30   -11       4.0245077480E-006
#    -30   -10       1.3947447077E-005
#    -30    -9       4.9474439973E-006
#    -30    -8       6.9892150619E-006
#    -30    -7       7.8937450926E-006
#    -30    -6       1.1812999459E-005
#    -30    -5       6.0600738755E-005
#    -30    -4       1.1818825277E-005
#    -30    -3       1.4569082644E-005
#    -30    -2       1.1286898562E-005
#    -30    -1       1.9769353783E-005
#    -30     0       1.4568037491E-004
#    -30     1       1.8235233177E-005
#    -30     2       2.4991094405E-005
#    -30     3       1.0117422555E-005
#    -30     4       2.1739248737E-005
#    -30     5       2.8639751562E-004
#    -30     6       1.9081083744E-005
#    -30     7       2.4552491919E-005
#    -30     8       2.3123543084E-006
#    -30     9       1.1615766977E-005
#    -30    10       3.9565857046E-004
#    -30    11       1.1189939236E-005
#    -30    12       6.9778515998E-006
#    -30    13       7.9899691921E-007
#    -30    14       4.1062009760E-006
#    -30    15       4.2279936932E-004
#    -30    16       6.4455699582E-006
#    -30    17       3.5712050322E-007
#    -30    18       7.1008818639E-007
#    -30    19       6.2268156260E-007
#    -30    20       4.7456346720E-005
#    -30    21       2.7758890928E-006
#    -30    22       1.6796012014E-006
#    -30    23       1.2787445226E-006
#    -30    24       7.0191514938E-007
#    -30    25       2.9396667036E-007
#    -30    26       3.0162504634E-006
#    -30    27       1.7177360355E-006
#    -29   -19       3.5010146154E-008
#    -29   -18       1.3201779897E-007
#    -29   -17       8.8766134117E-008
#    -29   -16       3.1663303046E-007
#    -29   -15       1.1279320713E-006
#    -29   -14       1.8978270880E-006
#    -29   -13       2.1050427517E-006
#    -29   -12       3.5341794078E-006
#    -29   -11       2.9086334039E-006
#    -29   -10       5.3816690491E-006
#    -29    -9       8.9010142244E-006
#    -29    -8       9.0525347415E-006
#    -29    -7       1.2481258711E-005
#    -29    -6       7.5378210365E-006
#    -29    -5       1.2042777257E-005
#    -29    -4       1.5392787683E-005
#    -29    -3       1.2866333137E-005
#    -29    -2       2.7314962324E-005
#    -29    -1       1.6142284621E-005
#    -29     0       1.8887934580E-005
#    -29     1       1.7199808025E-005
#    -29     2       1.0064845954E-005
#    -29     3       4.3642119318E-005
#    -29     4       2.1461079730E-005
#    -29     5       2.1350958095E-005
#    -29     6       1.1230572771E-005
#    -29     7       1.7991647880E-006
#    -29     8       3.0334217607E-005
#    -29     9       8.9966350911E-006
#    -29    10       9.5915912619E-006
#    -29    11       4.6002700964E-006
#    -29    12       4.9529791327E-006
#    -29    13       5.9504153828E-006
#    -29    14       1.7626922244E-006
#    -29    15       1.1670113754E-006
#    -29    16       1.0848357069E-006
#    -29    17       6.3239395397E-006
#    -29    18       9.2086618193E-007
#    -29    19       6.6029325306E-007
#    -29    20       1.7486724653E-006
#    -29    21       3.9181425849E-006
#    -29    22       3.6523614400E-006
#    -29    23       8.3676262177E-007
#    -29    24       2.2065892112E-007
#    -29    25       1.7896797399E-007
#    -29    26       3.2972954503E-006
#    -29    27       5.1102747256E-007
#    -28   -20       1.0686577518E-007
#    -28   -19       1.4544005684E-007
#    -28   -18       4.0379385006E-007
#    -28   -17       6.1244436409E-007
#    -28   -16       8.2579319049E-007
#    -28   -15       1.0317192067E-006
#    -28   -14       8.6808525116E-007
#    -28   -13       3.0615156769E-006
#    -28   -12       5.5043233122E-006
#    -28   -11       6.9820014531E-006
#    -28   -10       7.2004619310E-006
#    -28    -9       5.3663718804E-006
#    -28    -8       1.1087477594E-005
#    -28    -7       1.2447682415E-005
#    -28    -6       1.8367680341E-005
#    -28    -5       1.8827403146E-005
#    -28    -4       1.0669990358E-005
#    -28    -3       2.3695620080E-005
#    -28    -2       1.5417490080E-005
#    -28    -1       2.6273517032E-005
#    -28     0       3.5625627486E-005
#    -28     1       1.7480733416E-005
#    -28     2       3.5615190986E-005
#    -28     3       1.4046373574E-005
#    -28     4       2.3570171468E-005
#    -28     5       3.6148583278E-005
#    -28     6       1.1789425822E-005
#    -28     7       3.2019709198E-005
#    -28     8       6.8958335537E-006
#    -28     9       7.4601491048E-006
#    -28    10       9.1256803263E-006
#    -28    11       1.6821098290E-006
#    -28    12       1.6415311940E-005
#    -28    13       1.3981710576E-006
#    -28    14       1.7787853129E-006
#    -28    15       1.4565921125E-006
#    -28    16       3.0886318764E-006
#    -28    17       4.3024319633E-006
#    -28    18       2.8176352478E-006
#    -28    19       1.7014593463E-006
#    -28    20       4.4761890963E-006
#    -28    21       3.8143098190E-007
#    -28    22       2.7975994333E-006
#    -28    23       9.4752520477E-007
#    -28    24       3.6783038027E-007
#    -28    25       2.0857986850E-006
#    -28    26       6.6500829941E-006
#    -28    27       9.6939037038E-007
#    -27   -20       6.5729753226E-008
#    -27   -19       1.6664175873E-007
#    -27   -18       2.7940229592E-007
#    -27   -17       3.5139596312E-007
#    -27   -16       1.1603905720E-006
#    -27   -15       1.9902731627E-006
#    -27   -14       3.4412874630E-006
#    -27   -13       4.1585028933E-006
#    -27   -12       5.3518718416E-006
#    -27   -11       7.5899695865E-006
#    -27   -10       8.4321195486E-006
#    -27    -9       1.4938352479E-005
#    -27    -8       1.3334187065E-005
#    -27    -7       1.5901054341E-005
#    -27    -6       1.7913536404E-005
#    -27    -5       1.1655175376E-005
#    -27    -4       3.0713937561E-005
#    -27    -3       2.1830413243E-005
#    -27    -2       2.8668056925E-005
#    -27    -1       3.9546047247E-005
#    -27     0       1.4211999519E-005
#    -27     1       4.8483134607E-005
#    -27     2       2.1509230974E-005
#    -27     3       3.6803490556E-005
#    -27     4       4.8670804369E-005
#    -27     5       8.4088303989E-006
#    -27     6       3.7741861364E-005
#    -27     7       9.4552130370E-006
#    -27     8       2.2672891286E-005
#    -27     9       1.6904957531E-005
#    -27    10       5.0799428622E-007
#    -27    11       1.3591450252E-005
#    -27    12       6.1174841129E-006
#    -27    13       7.2143229880E-006
#    -27    14       4.0867631543E-007
#    -27    15       1.9457651171E-006
#    -27    16       2.7264805919E-006
#    -27    17       6.5018865193E-006
#    -27    18       8.8951789507E-006
#    -27    19       3.8419637500E-006
#    -27    20       8.8840305588E-006
#    -27    21       8.3115088633E-007
#    -27    22       2.0375767162E-006
#    -27    23       2.6022334468E-006
#    -27    24       3.7548996184E-007
#    -27    25       1.3525970832E-005
#    -27    26       5.0391823229E-007
#    -26   -21       1.6071845578E-007
#    -26   -20       9.8384255518E-008
#    -26   -19       1.9621488525E-007
#    -26   -18       5.5888676911E-007
#    -26   -17       1.4603055087E-006
#    -26   -16       1.5160961476E-006
#    -26   -15       2.6864227980E-006
#    -26   -14       2.4488459469E-006
#    -26   -13       4.4411985941E-006
#    -26   -12       9.1633380202E-006
#    -26   -11       1.1334802811E-005
#    -26   -10       1.6266089112E-005
#    -26    -9       1.0207045450E-005
#    -26    -8       1.2525500248E-005
#    -26    -7       2.1264353457E-005
#    -26    -6       2.0091469056E-005
#    -26    -5       3.8397177279E-005
#    -26    -4       2.4872722311E-005
#    -26    -3       2.5820829519E-005
#    -26    -2       3.5914187821E-005
#    -26    -1       2.1009441271E-005
#    -26     0       6.1725288008E-005
#    -26     1       3.7082688081E-005
#    -26     2       3.7706226634E-005
#    -26     3       4.8538997006E-005
#    -26     4       9.8791697066E-006
#    -26     5       4.4934509094E-005
#    -26     6       1.6835101997E-005
#    -26     7       2.4475598957E-005
#    -26     8       4.4482992662E-005
#    -26     9       2.5666819661E-007
#    -26    10       8.1501440288E-006
#    -26    11       3.6949322623E-006
#    -26    12       3.9425428461E-006
#    -26    13       2.3622945805E-005
#    -26    14       4.4174635239E-006
#    -26    15       2.7050318263E-006
#    -26    16       6.9810478778E-007
#    -26    17       7.4152226758E-007
#    -26    18       2.0201464415E-005
#    -26    19       5.0977847106E-006
#    -26    20       2.4956399780E-006
#    -26    21       3.1413100047E-007
#    -26    22       1.0963569367E-005
#    -26    23       1.0810991513E-005
#    -26    24       2.0812496851E-006
#    -26    25       1.0705502681E-006
#    -26    26       1.6507535257E-006
#    -25   -22       3.9792665103E-008
#    -25   -21       1.7214952239E-007
#    -25   -20       1.0079589533E-006
#    -25   -19       6.5547517829E-007
#    -25   -18       1.0538875637E-006
#    -25   -17       5.5359441273E-007
#    -25   -16       2.1904744914E-006
#    -25   -15       1.5842956479E-005
#    -25   -14       6.2185615982E-006
#    -25   -13       9.0944267702E-006
#    -25   -12       6.5839663231E-006
#    -25   -11       1.0803230861E-005
#    -25   -10       9.6505067598E-005
#    -25    -9       2.1129836191E-005
#    -25    -8       3.1874649787E-005
#    -25    -7       1.9918813132E-005
#    -25    -6       2.6705361814E-005
#    -25    -5       4.0219804207E-004
#    -25    -4       3.1447358836E-005
#    -25    -3       6.9148498780E-005
#    -25    -2       3.5232618624E-005
#    -25    -1       5.2190360780E-005
#    -25     0       1.1193324259E-003
#    -25     1       3.3108113118E-005
#    -25     2       8.0983267968E-005
#    -25     3       2.3447814433E-005
#    -25     4       6.5520273532E-005
#    -25     5       2.1420540180E-003
#    -25     6       1.8861145305E-005
#    -25     7       3.9307061345E-005
#    -25     8       1.3248512861E-007
#    -25     9       4.7234844819E-005
#    -25    10       2.3918477888E-003
#    -25    11       5.6677837982E-006
#    -25    12       1.2588440222E-005
#    -25    13       8.6910374511E-006
#    -25    14       1.6308663241E-005
#    -25    15       1.3544291401E-003
#    -25    16       7.2475346527E-006
#    -25    17       1.5830908267E-006
#    -25    18       1.1896363504E-006
#    -25    19       5.2215439836E-006
#    -25    20       5.1822565180E-005
#    -25    21       6.6648116220E-006
#    -25    22       8.7234379265E-006
#    -25    23       1.8059037098E-005
#    -25    24       1.1164284658E-006
#    -25    25       1.3635006069E-005
#    -25    26       5.3812328994E-006
#    -24   -22       1.8723482637E-007
#    -24   -21       1.8036265574E-007
#    -24   -20       4.7277905475E-007
#    -24   -19       8.0962615902E-007
#    -24   -18       9.8310855704E-007
#    -24   -17       2.5215279243E-006
#    -24   -16       3.0395689446E-006
#    -24   -15       4.2604179215E-006
#    -24   -14       5.7670715279E-006
#    -24   -13       5.2731490467E-006
#    -24   -12       1.6175984411E-005
#    -24   -11       1.6068796314E-005
#    -24   -10       2.1066915518E-005
#    -24    -9       2.1137145370E-005
#    -24    -8       9.3270217334E-006
#    -24    -7       3.7343928601E-005
#    -24    -6       3.5687023739E-005
#    -24    -5       4.5806367030E-005
#    -24    -4       4.3967481242E-005
#    -24    -3       1.2808886568E-005
#    -24    -2       7.7516710226E-005
#    -24    -1       5.5329615909E-005
#    -24     0       6.8134887690E-005
#    -24     1       5.9036748845E-005
#    -24     2       7.4395299922E-006
#    -24     3       8.6422058361E-005
#    -24     4       4.6948774799E-005
#    -24     5       4.7088801456E-005
#    -24     6       3.1031094692E-005
#    -24     7       8.1753413872E-007
#    -24     8       4.4316574259E-005
#    -24     9       3.1699125371E-005
#    -24    10       4.8069486871E-006
#    -24    11       3.8787234790E-006
#    -24    12       1.1307443780E-005
#    -24    13       1.2950865178E-005
#    -24    14       1.6394452167E-005
#    -24    15       1.6273995437E-005
#    -24    16       1.0346876327E-005
#    -24    17       2.7579249350E-006
#    -24    18       3.0237991241E-006
#    -24    19       3.0040902336E-006
#    -24    20       6.6549677243E-007
#    -24    21       6.6876030204E-006
#    -24    22       4.3319521673E-005
#    -24    23       1.4350284026E-006
#    -24    24       4.8620145265E-006
#    -24    25       4.4056007528E-006
#    -23   -23       5.0748533647E-008
#    -23   -22       3.8164957022E-008
#    -23   -21       2.4843524992E-007
#    -23   -20       6.7934538204E-007
#    -23   -19       7.0805382619E-007
#    -23   -18       2.0812480286E-006
#    -23   -17       1.9657952311E-006
#    -23   -16       3.3775147757E-006
#    -23   -15       6.1102613942E-006
#    -23   -14       9.2353663244E-006
#    -23   -13       1.5170044460E-005
#    -23   -12       1.2303540807E-005
#    -23   -11       1.0557535907E-005
#    -23   -10       1.9780545495E-005
#    -23    -9       1.9367516948E-005
#    -23    -8       5.2668078774E-005
#    -23    -7       4.1386044315E-005
#    -23    -6       3.4166671965E-005
#    -23    -5       4.1132397027E-005
#    -23    -4       2.5764889081E-005
#    -23    -3       8.7259803550E-005
#    -23    -2       7.3549283198E-005
#    -23    -1       5.4343825053E-005
#    -23     0       8.9193594035E-005
#    -23     1       1.9571607007E-005
#    -23     2       8.0148193222E-005
#    -23     3       4.7273306171E-005
#    -23     4       4.3329764610E-005
#    -23     5       1.0374584014E-004
#    -23     6       3.9350515893E-006
#    -23     7       2.9446488291E-005
#    -23     8       1.2960317859E-005
#    -23     9       1.1125908304E-005
#    -23    10       3.4690377130E-005
#    -23    11       3.8277485251E-006
#    -23    12       1.0788097552E-005
#    -23    13       5.1470580659E-006
#    -23    14       1.3679257173E-005
#    -23    15       3.9286434218E-006
#    -23    16       6.3365515072E-006
#    -23    17       1.1013206143E-006
#    -23    18       2.9662295734E-006
#    -23    19       1.0486600037E-005
#    -23    20       7.2020580384E-005
#    -23    21       1.1007387526E-005
#    -23    22       6.8522373722E-007
#    -23    23       2.4031631027E-005
#    -23    24       8.0585773327E-007
#    -23    25       4.2611635366E-007
#    -22   -23       2.0125144452E-007
#    -22   -22       2.4308765741E-007
#    -22   -21       3.3549235110E-007
#    -22   -20       3.5708020875E-007
#    -22   -19       8.1026765376E-007
#    -22   -18       2.5937741071E-006
#    -22   -17       4.5330866481E-006
#    -22   -16       7.3318791741E-006
#    -22   -15       5.8156876086E-006
#    -22   -14       9.5616765133E-006
#    -22   -13       8.3145748535E-006
#    -22   -12       1.8137392275E-005
#    -22   -11       2.9994069359E-005
#    -22   -10       2.3680827735E-005
#    -22    -9       3.6653510539E-005
#    -22    -8       1.7319787191E-005
#    -22    -7       3.1856158219E-005
#    -22    -6       8.2358080338E-005
#    -22    -5       4.5148637867E-005
#    -22    -4       9.5151417820E-005
#    -22    -3       3.4732324166E-005
#    -22    -2       3.8991098727E-005
#    -22    -1       1.1648014998E-004
#    -22     0       3.9127967102E-005
#    -22     1       1.4719344555E-004
#    -22     2       5.6058622525E-005
#    -22     3       3.3466228774E-005
#    -22     4       8.7642608321E-005
#    -22     5       9.8640558357E-006
#    -22     6       9.8034856388E-005
#    -22     7       3.8191639907E-005
#    -22     8       5.9228388687E-006
#    -22     9       3.5243368203E-005
#    -22    10       2.3276670732E-005
#    -22    11       2.9318191223E-005
#    -22    12       2.6863862782E-005
#    -22    13       3.2278954298E-006
#    -22    14       8.6839529481E-006
#    -22    15       3.2575875306E-005
#    -22    16       5.1435235980E-006
#    -22    17       9.3970779618E-006
#    -22    18       7.2902474825E-006
#    -22    19       4.1200517083E-006
#    -22    20       4.0588106069E-005
#    -22    21       4.3308176703E-006
#    -22    22       5.9547861385E-007
#    -22    23       2.9183445467E-006
#    -22    24       1.7912030997E-007
#    -21   -24       3.8260755972E-008
#    -21   -23       6.2692196476E-008
#    -21   -22       2.7497652001E-007
#    -21   -21       4.1671771340E-007
#    -21   -20       1.0714004134E-006
#    -21   -19       1.3107538778E-006
#    -21   -18       2.7556373423E-006
#    -21   -17       3.9776557450E-006
#    -21   -16       4.0024009355E-006
#    -21   -15       1.0247488128E-005
#    -21   -14       1.4265027308E-005
#    -21   -13       1.9154898405E-005
#    -21   -12       2.3289563905E-005
#    -21   -11       9.3745902300E-006
#    -21   -10       3.1948233794E-005
#    -21    -9       3.5982995245E-005
#    -21    -8       5.2184210132E-005
#    -21    -7       7.0967103566E-005
#    -21    -6       2.6011215571E-005
#    -21    -5       7.1638693683E-005
#    -21    -4       5.2632840825E-005
#    -21    -3       8.4614284440E-005
#    -21    -2       1.3897220572E-004
#    -21    -1       3.5421371458E-005
#    -21     0       9.7407938456E-005
#    -21     1       6.1673163719E-005
#    -21     2       7.1549907152E-005
#    -21     3       1.3224836380E-004
#    -21     4       1.1918618982E-005
#    -21     5       5.7020439279E-005
#    -21     6       4.8849424988E-005
#    -21     7       1.5861474102E-005
#    -21     8       5.4925893661E-005
#    -21     9       1.0057811838E-005
#    -21    10       2.9133536956E-005
#    -21    11       1.1470568263E-005
#    -21    12       1.4227928003E-005
#    -21    13       1.4083199543E-005
#    -21    14       7.0400887559E-006
#    -21    15       4.0715659041E-006
#    -21    16       1.1061881189E-005
#    -21    17       2.0797945511E-005
#    -21    18       2.1954914652E-005
#    -21    19       2.0610248670E-005
#    -21    20       1.7348955607E-005
#    -21    21       2.3021018147E-005
#    -21    22       2.5426787350E-005
#    -21    23       5.7791587173E-005
#    -21    24       2.2001541502E-005
#    -20   -24       4.2164535248E-008
#    -20   -23       6.5189324104E-007
#    -20   -22       3.2224829819E-007
#    -20   -21       7.7896145868E-007
#    -20   -20       5.0130046859E-006
#    -20   -19       9.2095948204E-007
#    -20   -18       5.3795785901E-006
#    -20   -17       6.6492444734E-006
#    -20   -16       1.0356832215E-005
#    -20   -15       1.0492825357E-004
#    -20   -14       8.1513657827E-006
#    -20   -13       2.1712539048E-005
#    -20   -12       2.1330694537E-005
#    -20   -11       3.7961303046E-005
#    -20   -10       6.5225764701E-004
#    -20    -9       3.3050060614E-005
#    -20    -8       6.8794541775E-005
#    -20    -7       2.8523094768E-005
#    -20    -6       7.7032353111E-005
#    -20    -5       2.5956306226E-003
#    -20    -4       6.8933770331E-005
#    -20    -3       1.6202925866E-004
#    -20    -2       3.1527406274E-005
#    -20    -1       9.5520663154E-005
#    -20     0       6.4264857783E-003
#    -20     1       6.7469599929E-005
#    -20     2       2.2894303962E-004
#    -20     3       2.0768162244E-005
#    -20     4       7.4284483393E-005
#    -20     5       9.4204125114E-003
#    -20     6       2.6013852471E-005
#    -20     7       1.2357414549E-004
#    -20     8       1.7705806517E-005
#    -20     9       4.2233415250E-005
#    -20    10       9.1931555271E-003
#    -20    11       1.2760802317E-005
#    -20    12       7.4621713422E-006
#    -20    13       7.4561021653E-008
#    -20    14       1.0800847484E-006
#    -20    15       2.0028932571E-003
#    -20    16       1.4409460190E-005
#    -20    17       3.6496035674E-005
#    -20    18       2.3198168480E-005
#    -20    19       2.7194226828E-007
#    -20    20       2.0745406146E-004
#    -20    21       3.9009709311E-005
#    -20    22       1.4776492672E-005
#    -20    23       3.0405101659E-005
#    -19   -25       9.2297667155E-007
#    -19   -24       1.2711270617E-007
#    -19   -23       5.6104495997E-008
#    -19   -22       2.2358035317E-007
#    -19   -21       7.1879297779E-007
#    -19   -20       2.4506226854E-006
#    -19   -19       2.8947783324E-006
#    -19   -18       2.7049424176E-006
#    -19   -17       6.3429060922E-006
#    -19   -16       6.1163972278E-006
#    -19   -15       1.2135387578E-005
#    -19   -14       1.8594044735E-005
#    -19   -13       1.7164921165E-005
#    -19   -12       4.0000471856E-005
#    -19   -11       1.7877943625E-005
#    -19   -10       2.4758026949E-005
#    -19    -9       4.7602858115E-005
#    -19    -8       3.5290976515E-005
#    -19    -7       1.2707150121E-004
#    -19    -6       8.0664786404E-005
#    -19    -5       5.0166824536E-005
#    -19    -4       6.1033163223E-005
#    -19    -3       2.1696604322E-005
#    -19    -2       2.4756765458E-004
#    -19    -1       1.7412199643E-004
#    -19     0       6.7086128962E-005
#    -19     1       5.6058143916E-005
#    -19     2       1.3818372222E-006
#    -19     3       1.9705833594E-004
#    -19     4       1.5421823325E-004
#    -19     5       1.8877596502E-005
#    -19     6       3.8488068896E-005
#    -19     7       1.1456982164E-005
#    -19     8       6.2763104863E-005
#    -19     9       9.6229297663E-005
#    -19    10       3.2456351344E-006
#    -19    11       3.4311048091E-005
#    -19    12       2.9877244871E-005
#    -19    13       3.3008906391E-006
#    -19    14       7.0434959125E-006
#    -19    15       1.6528767404E-005
#    -19    16       4.4681125583E-005
#    -19    17       4.7304328734E-006
#    -19    18       1.9292170179E-005
#    -19    19       1.2790300852E-006
#    -19    20       2.5612466428E-006
#    -19    21       4.9618288843E-005
#    -19    22       3.5737024682E-004
#    -19    23       4.5211112910E-006
#    -18   -25       4.2926667777E-007
#    -18   -24       4.8846979488E-008
#    -18   -23       1.4859723275E-006
#    -18   -22       1.0668217886E-006
#    -18   -21       1.3084088081E-006
#    -18   -20       2.5261482616E-007
#    -18   -19       1.3517550283E-006
#    -18   -18       3.3400605532E-006
#    -18   -17       1.0550080174E-005
#    -18   -16       1.2979291530E-005
#    -18   -15       1.3361613320E-005
#    -18   -14       3.3650012677E-006
#    -18   -13       2.3274675837E-005
#    -18   -12       3.8441303041E-005
#    -18   -11       4.8130490033E-005
#    -18   -10       4.7327556334E-005
#    -18    -9       1.7006816606E-005
#    -18    -8       8.1800313495E-005
#    -18    -7       7.8788206242E-005
#    -18    -6       7.8642639596E-005
#    -18    -5       1.4354398628E-004
#    -18    -4       4.4667673732E-005
#    -18    -3       1.3138896346E-004
#    -18    -2       1.4943262754E-004
#    -18    -1       6.3010210205E-005
#    -18     0       2.4722845837E-004
#    -18     1       4.5801556519E-005
#    -18     2       1.0726968608E-004
#    -18     3       1.4163082256E-004
#    -18     4       1.5666371931E-005
#    -18     5       1.1941877434E-004
#    -18     6       1.1952309497E-005
#    -18     7       7.0052655098E-005
#    -18     8       7.2996786419E-005
#    -18     9       5.9575223800E-006
#    -18    10       1.7681896429E-006
#    -18    11       5.0186705946E-007
#    -18    12       1.3820489465E-005
#    -18    13       5.8733786331E-005
#    -18    14       3.7786526611E-006
#    -18    15       1.2007453779E-004
#    -18    16       1.0986753464E-005
#    -18    17       2.4701529304E-005
#    -18    18       6.2652661522E-005
#    -18    19       2.7579240315E-006
#    -18    20       1.3106631530E-004
#    -18    21       4.5214730722E-005
#    -18    22       1.8890217143E-006
#    -17   -26       1.5108910679E-007
#    -17   -25       2.9452450080E-007
#    -17   -24       4.3281067300E-008
#    -17   -23       2.6959718661E-007
#    -17   -22       1.2228326091E-007
#    -17   -21       2.4375924024E-006
#    -17   -20       4.7136185013E-006
#    -17   -19       4.9276165511E-006
#    -17   -18       2.3970738893E-006
#    -17   -17       3.6358677739E-006
#    -17   -16       1.2492314114E-005
#    -17   -15       1.5148473474E-005
#    -17   -14       2.5484308250E-005
#    -17   -13       1.9325473643E-005
#    -17   -12       3.0114144966E-005
#    -17   -11       5.8763038428E-005
#    -17   -10       2.0471610083E-005
#    -17    -9       6.8080964676E-005
#    -17    -8       4.3176777492E-005
#    -17    -7       7.4434785873E-005
#    -17    -6       2.1748327605E-004
#    -17    -5       3.6744752995E-005
#    -17    -4       1.2809018931E-004
#    -17    -3       5.3436357207E-005
#    -17    -2       8.6029522808E-005
#    -17    -1       3.4646828553E-004
#    -17     0       6.5119144595E-005
#    -17     1       1.1381010808E-004
#    -17     2       7.4466899278E-005
#    -17     3       4.0651137458E-005
#    -17     4       1.9735867242E-004
#    -17     5       7.4588262995E-005
#    -17     6       6.4784822852E-005
#    -17     7       9.6296471169E-005
#    -17     8       6.9849384685E-006
#    -17     9       2.9034531459E-006
#    -17    10       6.1619076833E-005
#    -17    11       1.5266687653E-005
#    -17    12       5.3178648078E-005
#    -17    13       2.2315428224E-005
#    -17    14       1.1008684643E-004
#    -17    15       4.0068353894E-005
#    -17    16       6.4841698151E-007
#    -17    17       5.9418390794E-005
#    -17    18       9.8506064605E-006
#    -17    19       4.6927696070E-005
#    -17    20       1.8287390762E-004
#    -17    21       2.2670996042E-006
#    -17    22       2.4393019338E-005
#    -16   -26       3.6271313994E-008
#    -16   -25       4.1075906827E-008
#    -16   -24       2.3766371998E-008
#    -16   -23       9.9152357186E-007
#    -16   -22       1.8285376308E-006
#    -16   -21       2.2345299070E-006
#    -16   -20       1.4951817859E-006
#    -16   -19       1.7276410540E-006
#    -16   -18       4.6670078017E-006
#    -16   -17       1.1952738623E-005
#    -16   -16       1.6617179041E-005
#    -16   -15       2.2829313678E-005
#    -16   -14       9.6965204643E-006
#    -16   -13       1.0886545589E-005
#    -16   -12       4.4781340254E-005
#    -16   -11       4.3628864357E-005
#    -16   -10       1.0169438957E-004
#    -16    -9       5.3442241966E-005
#    -16    -8       3.3359894364E-005
#    -16    -7       1.0171171572E-004
#    -16    -6       4.6892818888E-005
#    -16    -5       1.7401813361E-004
#    -16    -4       1.4754879066E-004
#    -16    -3       7.1917699939E-005
#    -16    -2       1.7482389224E-004
#    -16    -1       2.9153300859E-005
#    -16     0       1.4064905063E-004
#    -16     1       1.3521366354E-004
#    -16     2       5.8428132478E-005
#    -16     3       1.8944483675E-004
#    -16     4       4.3168900582E-005
#    -16     5       5.6440919268E-005
#    -16     6       6.3437929296E-005
#    -16     7       1.1272798721E-005
