 Diffraction intensities for potential:_6x6_05D10008.in                        
#    -19   -25       2.6995057830E-006
#    -19   -24       1.0134099295E-006
#    -19   -23       7.9078412869E-006
#    -19   -22       1.2668312745E-005
#    -19   -21       1.1140960430E-004
#    -19   -20       4.7780079464E-005
#    -19   -19       1.5918744362E-005
#    -19   -18       8.3132507288E-006
#    -19   -17       4.7583376987E-005
#    -19   -16       1.6873982520E-005
#    -19   -15       3.0211019159E-004
#    -19   -14       1.2995733248E-004
#    -19   -13       2.4192485531E-005
#    -19   -12       2.2050381367E-005
#    -19   -11       1.4442843334E-005
#    -19   -10       4.8245027072E-006
#    -19    -9       6.2596910015E-005
#    -19    -8       1.1983837910E-004
#    -19    -7       2.8037152467E-005
#    -19    -6       1.5784255583E-005
#    -19    -5       9.6038028449E-005
#    -19    -4       1.1238629335E-005
#    -19    -3       3.0584986057E-004
#    -19    -2       1.7940376546E-004
#    -19    -1       1.1604406590E-004
#    -19     0       1.3758415465E-004
#    -19     1       4.7199422804E-004
#    -19     2       5.9618281489E-005
#    -19     3       6.6926418858E-004
#    -19     4       1.4743423507E-004
#    -19     5       8.4463323007E-005
#    -19     6       6.9138382886E-005
#    -19     7       3.8514995859E-004
#    -19     8       1.4734541225E-004
#    -19     9       1.2549407586E-003
#    -19    10       2.0981337227E-004
#    -19    11       4.2745985486E-005
#    -19    12       2.2305571820E-005
#    -19    13       8.2168640775E-005
#    -19    14       3.5060159646E-005
#    -19    15       3.3200489958E-004
#    -19    16       7.7328258886E-006
#    -19    17       7.3705428579E-005
#    -19    18       2.0205583402E-005
#    -19    19       9.7830525047E-005
#    -19    20       2.3564007864E-005
#    -19    21       7.2510012233E-005
#    -19    22       7.7115981066E-005
#    -19    23       4.0449541989E-005
#    -19    24       4.6314235446E-005
#    -19    25       9.1373874375E-005
#    -19    26       7.1837902319E-005
#    -19    27       8.0362531759E-005
#    -19    28       3.0787823998E-005
#    -18   -30       1.5680685919E-006
#    -18   -29       2.3291052957E-006
#    -18   -28       1.9795203326E-006
#    -18   -27       1.3348496414E-006
#    -18   -26       5.9706253481E-006
#    -18   -25       4.4223387949E-007
#    -18   -24       4.4658175546E-005
#    -18   -23       2.7198802584E-005
#    -18   -22       2.5542734784E-005
#    -18   -21       1.1648891287E-005
#    -18   -20       9.0320447825E-006
#    -18   -19       2.0232523147E-005
#    -18   -18       1.5171117117E-003
#    -18   -17       1.0591933318E-004
#    -18   -16       7.8806029790E-005
#    -18   -15       1.5907474871E-005
#    -18   -14       1.1476330548E-004
#    -18   -13       7.9111761646E-005
#    -18   -12       5.3200170126E-003
#    -18   -11       4.4882137839E-006
#    -18   -10       1.9503525917E-005
#    -18    -9       3.4163119113E-005
#    -18    -8       1.5813905935E-004
#    -18    -7       2.0040789148E-004
#    -18    -6       1.2492469520E-002
#    -18    -5       1.0465610017E-004
#    -18    -4       8.8092773174E-005
#    -18    -3       5.7984775827E-005
#    -18    -2       4.6059198280E-004
#    -18    -1       5.1409079954E-004
#    -18     0       2.5248861929E-002
#    -18     1       3.0902179772E-004
#    -18     2       1.8488071661E-004
#    -18     3       1.4716922942E-005
#    -18     4       2.0030321342E-004
#    -18     5       2.8572698084E-004
#    -18     6       1.7299238031E-002
#    -18     7       2.2963926747E-004
#    -18     8       3.8109052808E-004
#    -18     9       2.9356113322E-005
#    -18    10       1.3223945569E-004
#    -18    11       3.8017467029E-005
#    -18    12       9.5533506503E-003
#    -18    13       8.2423217537E-005
#    -18    14       1.5484882352E-004
#    -18    15       1.1352177304E-005
#    -18    16       6.0345896603E-005
#    -18    17       1.0008749919E-004
#    -18    18       1.2446888733E-002
#    -18    19       1.9717829090E-005
#    -18    20       5.5260372988E-005
#    -18    21       1.5940866728E-005
#    -18    22       7.8650502375E-005
#    -18    23       9.9331988514E-005
#    -18    24       1.3176736737E-003
#    -18    25       7.9515300641E-006
#    -18    26       2.5287384014E-004
#    -18    27       4.4487280310E-005
#    -17   -30       1.3276480721E-006
#    -17   -29       1.1043211307E-007
#    -17   -28       2.8818208240E-006
#    -17   -27       1.4939977710E-005
#    -17   -26       5.4843696406E-006
#    -17   -25       9.1431995749E-006
#    -17   -24       1.2991522330E-005
#    -17   -23       7.9120516362E-007
#    -17   -22       1.3060298535E-005
#    -17   -21       7.6153604223E-005
#    -17   -20       1.7007260087E-005
#    -17   -19       3.1250004386E-005
#    -17   -18       4.1250852933E-005
#    -17   -17       3.9962494530E-005
#    -17   -16       1.2774423185E-004
#    -17   -15       3.9680665675E-004
#    -17   -14       2.3968401063E-005
#    -17   -13       3.4542631000E-005
#    -17   -12       3.1431203969E-006
#    -17   -11       1.1137175301E-006
#    -17   -10       8.4511894678E-005
#    -17    -9       4.0213905108E-004
#    -17    -8       4.9212843281E-005
#    -17    -7       7.0334883016E-005
#    -17    -6       5.8223966334E-006
#    -17    -5       1.6507361914E-006
#    -17    -4       7.2257713904E-005
#    -17    -3       6.8651245815E-004
#    -17    -2       8.8914714043E-005
#    -17    -1       3.0828235101E-004
#    -17     0       9.8475360231E-005
#    -17     1       5.6064443508E-005
#    -17     2       3.8462722365E-005
#    -17     3       2.0519755850E-004
#    -17     4       1.7465939247E-005
#    -17     5       3.3633003555E-004
#    -17     6       3.9543833302E-005
#    -17     7       9.9740252472E-005
#    -17     8       1.3587375212E-004
#    -17     9       1.5766533852E-004
#    -17    10       1.1199735453E-005
#    -17    11       3.5194708044E-005
#    -17    12       7.6839631021E-005
#    -17    13       5.5014205776E-005
#    -17    14       1.1617336421E-004
#    -17    15       2.1231058569E-004
#    -17    16       4.5103756865E-006
#    -17    17       1.4205703817E-004
#    -17    18       6.0171899913E-005
#    -17    19       2.8060475341E-006
#    -17    20       1.6371491500E-005
#    -17    21       9.6641518872E-005
#    -17    22       2.3481407101E-005
#    -17    23       1.4799915238E-005
#    -17    24       3.3111504464E-006
#    -17    25       8.0194321350E-005
#    -17    26       1.6062808315E-004
#    -17    27       6.1680371524E-004
#    -16   -31       4.8605805085E-007
#    -16   -30       9.7385958237E-007
#    -16   -29       2.6309027690E-006
#    -16   -28       1.3356831975E-006
#    -16   -27       1.2020456869E-005
#    -16   -26       1.0902945197E-005
#    -16   -25       4.6628848452E-006
#    -16   -24       6.4388684945E-006
#    -16   -23       1.9686984573E-005
#    -16   -22       1.5982316611E-005
#    -16   -21       7.8874062916E-005
#    -16   -20       4.9419636245E-005
#    -16   -19       2.6056074021E-005
#    -16   -18       1.9786860729E-005
#    -16   -17       1.0242960742E-004
#    -16   -16       2.1131055670E-005
#    -16   -15       3.1839657984E-004
#    -16   -14       6.1922023226E-005
#    -16   -13       1.7203897227E-006
#    -16   -12       9.6750060498E-006
#    -16   -11       6.2803387590E-005
#    -16   -10       2.6095733803E-005
#    -16    -9       5.2129975559E-004
#    -16    -8       1.5564707155E-004
#    -16    -7       3.1194490872E-005
#    -16    -6       2.4198961399E-005
#    -16    -5       2.9131589951E-005
#    -16    -4       5.2746675850E-005
#    -16    -3       7.9765397170E-004
#    -16    -2       2.5908888604E-004
#    -16    -1       6.9342462341E-005
#    -16     0       2.6250546293E-005
#    -16     1       2.3854045041E-005
#    -16     2       6.5066742565E-006
#    -16     3       2.2038928791E-004
#    -16     4       1.1918610912E-004
#    -16     5       7.0561096031E-006
#    -16     6       1.3410657662E-005
#    -16     7       3.5170877129E-005
#    -16     8       1.2962261135E-005
#    -16     9       1.1814905022E-005
#    -16    10       2.6535032007E-005
#    -16    11       1.1591513584E-005
#    -16    12       2.6882143705E-005
#    -16    13       1.5197229658E-004
#    -16    14       7.0261816204E-005
#    -16    15       3.4684022068E-004
#    -16    16       6.5682515125E-005
#    -16    17       1.4228574301E-005
#    -16    18       7.6859839044E-006
#    -16    19       2.2530040863E-005
#    -16    20       1.0793036296E-005
#    -16    21       1.5024832015E-004
#    -16    22       2.8466803553E-006
#    -16    23       4.9717332543E-005
#    -16    24       1.0981112658E-005
#    -16    25       2.0573566352E-004
#    -16    26       1.8732431256E-005
#    -15   -31       6.8786022774E-008
#    -15   -30       9.3544401216E-006
#    -15   -29       4.7501023128E-006
#    -15   -28       4.3571348020E-006
#    -15   -27       5.5511962717E-007
#    -15   -26       7.9136254106E-006
#    -15   -25       4.2520314421E-006
#    -15   -24       9.8804561516E-005
#    -15   -23       2.3794411340E-005
#    -15   -22       1.5738569987E-005
#    -15   -21       5.4700277287E-006
#    -15   -20       1.1094008212E-005
#    -15   -19       7.2081353991E-005
#    -15   -18       5.4494434020E-004
#    -15   -17       1.3587339077E-004
#    -15   -16       5.7418640115E-005
#    -15   -15       5.1880820353E-006
#    -15   -14       8.9364810602E-006
#    -15   -13       3.4973206716E-005
#    -15   -12       3.9583019983E-004
#    -15   -11       1.1674079518E-004
#    -15   -10       1.2747149888E-004
#    -15    -9       2.7950133624E-005
#    -15    -8       3.5151730701E-005
#    -15    -7       4.6878006424E-006
#    -15    -6       1.6150477489E-004
#    -15    -5       1.2570864842E-004
#    -15    -4       1.5773293268E-004
#    -15    -3       1.8034485274E-005
#    -15    -2       5.0335622309E-005
#    -15    -1       2.1149368239E-005
#    -15     0       3.3090249090E-006
#    -15     1       4.1626412137E-005
#    -15     2       8.5303449199E-005
#    -15     3       7.3763678585E-005
#    -15     4       6.2532059222E-005
#    -15     5       1.7570145827E-005
#    -15     6       6.9025281941E-005
#    -15     7       9.3280442799E-005
#    -15     8       1.5535653367E-004
#    -15     9       3.1364521451E-005
#    -15    10       6.2696547983E-005
#    -15    11       1.1084139030E-004
#    -15    12       9.2215661382E-004
#    -15    13       1.0803863900E-004
#    -15    14       6.0847903157E-005
#    -15    15       4.9808954847E-005
#    -15    16       2.5920825038E-005
#    -15    17       5.5055561870E-005
#    -15    18       5.4943432724E-004
#    -15    19       1.0172782063E-004
#    -15    20       4.3794244145E-005
#    -15    21       1.2748724287E-005
#    -15    22       2.5596072774E-005
#    -15    23       3.5133569921E-005
#    -15    24       6.5759929345E-004
#    -15    25       1.7563862591E-005
#    -14   -31       7.9788643720E-007
#    -14   -30       2.1326950244E-006
#    -14   -29       3.4981065335E-008
#    -14   -28       1.3783785936E-006
#    -14   -27       3.5875392703E-005
#    -14   -26       8.4546365771E-006
#    -14   -25       1.3420386008E-005
#    -14   -24       1.0701798676E-005
#    -14   -23       4.3858330960E-008
#    -14   -22       1.3617278796E-005
#    -14   -21       9.0424865377E-005
#    -14   -20       2.0436624527E-005
#    -14   -19       3.9380077145E-005
#    -14   -18       6.0052638916E-005
#    -14   -17       2.1847309331E-005
#    -14   -16       4.1415412749E-005
#    -14   -15       7.2792477796E-005
#    -14   -14       7.8332790808E-006
#    -14   -13       1.0606036045E-004
#    -14   -12       1.0569777642E-005
#    -14   -11       2.5849995745E-005
#    -14   -10       4.9966518731E-005
#    -14    -9       1.0615956316E-005
#    -14    -8       6.8224064887E-006
#    -14    -7       1.1578185252E-004
#    -14    -6       6.4336697892E-005
#    -14    -5       7.2136696365E-005
#    -14    -4       1.2844299572E-004
#    -14    -3       1.9601950314E-004
#    -14    -2       1.3439435342E-005
#    -14    -1       4.5643744193E-005
#    -14     0       1.8198726469E-005
#    -14     1       1.2926070904E-004
#    -14     2       5.2219306874E-004
#    -14     3       7.9270402610E-004
#    -14     4       7.7434740405E-005
#    -14     5       1.1152081411E-004
#    -14     6       4.5144129332E-005
#    -14     7       8.4658412342E-005
#    -14     8       2.9617981138E-004
#    -14     9       6.7575551374E-004
#    -14    10       2.2696718207E-005
#    -14    11       1.2587902744E-004
#    -14    12       3.4105503544E-005
#    -14    13       1.6544245675E-006
#    -14    14       6.1816756674E-005
#    -14    15       1.4364647755E-004
#    -14    16       3.2275653073E-005
#    -14    17       5.9576210959E-005
#    -14    18       2.0120781934E-005
#    -14    19       2.5102944356E-005
#    -14    20       3.2830834719E-005
#    -14    21       1.8663260726E-004
#    -14    22       6.9773146944E-005
#    -14    23       2.9980273528E-005
#    -14    24       9.0454490700E-005
#    -14    25       7.5242043464E-005
#    -13   -32       7.2356156058E-007
#    -13   -31       5.2496017317E-007
#    -13   -30       3.9342325674E-006
#    -13   -29       2.5318249350E-006
#    -13   -28       1.2357643809E-006
#    -13   -27       1.9208788967E-005
#    -13   -26       2.5648109343E-005
#    -13   -25       3.4613055571E-006
#    -13   -24       5.8105685587E-006
#    -13   -23       1.1541484840E-005
#    -13   -22       2.8659957490E-005
#    -13   -21       1.4562517512E-004
#    -13   -20       4.4126901913E-005
#    -13   -19       1.2654471894E-005
#    -13   -18       6.0976157298E-006
#    -13   -17       2.3129741070E-005
#    -13   -16       3.3155084846E-006
#    -13   -15       1.6762886152E-004
#    -13   -14       1.0131856059E-004
#    -13   -13       2.8064232359E-005
#    -13   -12       2.3271120207E-005
#    -13   -11       3.6878974727E-005
#    -13   -10       1.8017304207E-005
#    -13    -9       1.4817378939E-004
#    -13    -8       2.3723717779E-004
#    -13    -7       7.0999022099E-005
#    -13    -6       3.0733469546E-005
#    -13    -5       1.5814032608E-004
#    -13    -4       1.0113403527E-005
#    -13    -3       8.2380158437E-005
#    -13    -2       4.2384758470E-005
#    -13    -1       1.0571963546E-004
#    -13     0       2.1080826473E-004
#    -13     1       7.0826917464E-004
#    -13     2       1.8137813295E-004
#    -13     3       1.5052723391E-003
#    -13     4       1.9968177382E-004
#    -13     5       7.4095566228E-005
#    -13     6       6.9759770277E-005
#    -13     7       3.7483984355E-004
#    -13     8       1.0272721279E-004
#    -13     9       8.2918998654E-004
#    -13    10       1.6240803060E-004
#    -13    11       4.7341226241E-005
#    -13    12       7.4756869173E-005
#    -13    13       7.6997317431E-005
#    -13    14       3.3414494734E-006
#    -13    15       9.7184570712E-005
#    -13    16       6.0476756642E-005
#    -13    17       1.8116635404E-004
#    -13    18       3.5161901069E-005
#    -13    19       1.9355623661E-004
#    -13    20       3.2686578529E-005
#    -13    21       2.8479691482E-005
#    -13    22       1.3962466457E-004
#    -13    23       6.8139633661E-005
#    -13    24       2.8859295793E-005
#    -12   -32       1.9460428309E-008
#    -12   -31       3.1085711630E-006
#    -12   -30       9.7047949949E-006
#    -12   -29       7.8069236397E-006
#    -12   -28       1.9411435303E-006
#    -12   -27       5.1538093038E-007
#    -12   -26       1.3162167176E-005
#    -12   -25       5.0128271972E-006
#    -12   -24       3.0192539720E-004
#    -12   -23       1.1968554527E-005
#    -12   -22       2.4887487699E-005
#    -12   -21       4.5251061389E-006
#    -12   -20       7.2894798826E-006
#    -12   -19       2.8046876637E-005
#    -12   -18       2.3917049981E-003
#    -12   -17       1.8107234080E-005
#    -12   -16       1.8226714960E-005
#    -12   -15       7.0870429724E-006
#    -12   -14       1.1525462555E-004
#    -12   -13       1.5583485108E-004
#    -12   -12       9.1234702006E-003
#    -12   -11       3.2848006840E-005
#    -12   -10       4.3534106160E-005
#    -12    -9       3.6476367712E-005
#    -12    -8       2.8717616928E-004
#    -12    -7       2.7163646007E-004
#    -12    -6       1.9512923664E-002
#    -12    -5       3.0301355190E-004
#    -12    -4       8.0435721005E-005
#    -12    -3       1.1444856272E-004
#    -12    -2       5.4592067797E-004
#    -12    -1       8.3027084429E-004
#    -12     0       2.5344505087E-002
#    -12     1       5.0780656796E-004
#    -12     2       4.3971130715E-004
#    -12     3       1.4433970323E-005
#    -12     4       2.3402902583E-004
#    -12     5       2.7306197922E-004
#    -12     6       1.2627796145E-002
#    -12     7       3.4397085017E-004
#    -12     8       3.5605237707E-004
#    -12     9       2.6326569262E-005
#    -12    10       1.6151603508E-004
#    -12    11       1.1001030967E-004
#    -12    12       1.5978266571E-002
#    -12    13       6.6053960092E-005
#    -12    14       3.8308618544E-005
#    -12    15       1.2726763635E-005
#    -12    16       3.1558574154E-004
#    -12    17       2.3142440747E-004
#    -12    18       1.6769352411E-002
#    -12    19       2.0260742381E-004
#    -12    20       2.8156708971E-004
#    -12    21       7.5041082477E-005
#    -12    22       7.7516835437E-005
#    -12    23       1.9504826091E-004
#    -11   -32       3.0117583959E-008
#    -11   -31       7.6438550214E-006
#    -11   -30       9.1129228706E-007
#    -11   -29       1.3715548766E-006
#    -11   -28       1.0217870314E-005
#    -11   -27       5.3987993863E-005
#    -11   -26       1.0991933316E-005
#    -11   -25       4.4271565174E-007
#    -11   -24       5.8941277698E-006
#    -11   -23       3.5032628497E-007
#    -11   -22       2.0495063311E-005
#    -11   -21       8.5457027604E-005
#    -11   -20       1.0508077914E-005
#    -11   -19       1.6743155130E-005
#    -11   -18       2.0976146783E-005
#    -11   -17       3.3194532842E-005
#    -11   -16       7.9545049590E-005
#    -11   -15       2.0933499165E-004
#    -11   -14       4.0691666779E-005
#    -11   -13       6.8310911619E-005
#    -11   -12       2.0444743889E-005
#    -11   -11       1.4164662898E-005
#    -11   -10       1.5241284468E-004
#    -11    -9       9.6549632480E-004
#    -11    -8       1.3374085309E-004
#    -11    -7       2.1773795977E-004
#    -11    -6       7.7249884065E-005
#    -11    -5       4.1615033817E-007
#    -11    -4       5.0663396758E-005
#    -11    -3       6.9823944789E-004
#    -11    -2       1.8958302050E-004
#    -11    -1       5.7961077368E-004
#    -11     0       3.4210540135E-004
#    -11     1       1.8380271762E-004
#    -11     2       1.8486990202E-004
#    -11     3       4.5629361119E-004
#    -11     4       4.3683132341E-005
#    -11     5       4.2928181640E-004
#    -11     6       5.6992562360E-005
#    -11     7       1.2139007033E-004
#    -11     8       2.0301485474E-004
#    -11     9       3.5287601863E-004
#    -11    10       2.8378216770E-005
#    -11    11       4.7863292053E-005
#    -11    12       1.1066344031E-004
#    -11    13       3.9053301680E-005
#    -11    14       5.8622355982E-005
#    -11    15       4.4864957150E-004
#    -11    16       3.2312639350E-005
#    -11    17       2.6752383628E-004
#    -11    18       1.7202872961E-004
#    -11    19       4.2187587018E-005
#    -11    20       1.4215858242E-004
#    -11    21       8.1519897143E-004
#    -11    22       4.0240255332E-005
#    -11    23       1.2062277314E-004
#    -10   -32       1.7571176923E-006
#    -10   -31       1.4509801667E-006
#    -10   -30       2.5504090451E-006
#    -10   -29       3.2354950457E-006
#    -10   -28       6.5551566806E-007
#    -10   -27       1.8369995065E-005
#    -10   -26       2.1736352185E-005
#    -10   -25       6.1431641254E-006
#    -10   -24       2.2957187904E-005
#    -10   -23       1.7023107682E-005
#    -10   -22       3.0067708858E-005
#    -10   -21       6.3044316270E-005
#    -10   -20       2.1483691214E-006
#    -10   -19       4.3266222851E-007
#    -10   -18       2.9510358881E-007
#    -10   -17       4.0118662706E-005
#    -10   -16       1.1659246213E-005
#    -10   -15       4.5448873096E-004
#    -10   -14       1.0171924590E-004
#    -10   -13       1.3191961222E-005
#    -10   -12       4.9248620162E-005
#    -10   -11       1.3077630679E-004
#    -10   -10       2.9242976837E-005
#    -10    -9       1.0039341286E-003
#    -10    -8       4.3528388456E-004
#    -10    -7       8.8083807535E-005
#    -10    -6       5.0775449538E-006
#    -10    -5       1.5667616562E-005
#    -10    -4       1.1265837412E-004
#    -10    -3       1.6583824379E-003
#    -10    -2       5.0113084212E-004
#    -10    -1       1.5270228579E-004
#    -10     0       1.5626404154E-004
#    -10     1       2.7801436867E-004
#    -10     2       1.0248515833E-004
#    -10     3       1.6236067360E-004
#    -10     4       1.6294098844E-004
#    -10     5       2.3518572629E-005
#    -10     6       9.7411920403E-006
#    -10     7       1.1365752837E-004
#    -10     8       3.4675516699E-005
#    -10     9       2.3604363896E-004
#    -10    10       4.2403580952E-005
#    -10    11       1.8107838396E-005
#    -10    12       8.2851721342E-006
#    -10    13       1.3512391000E-004
#    -10    14       7.5450725298E-005
#    -10    15       6.3332442684E-004
#    -10    16       1.1952743922E-004
#    -10    17       5.5181560959E-005
#    -10    18       1.5856349125E-005
#    -10    19       2.8802360226E-004
#    -10    20       1.9686477979E-004
#    -10    21       7.5701837916E-004
#    -10    22       4.4790459607E-005
#     -9   -33       3.6542978600E-007
#     -9   -32       1.7161768188E-007
#     -9   -31       3.9842949066E-006
#     -9   -30       1.3871453361E-005
#     -9   -29       8.7945729592E-006
#     -9   -28       2.7743866001E-006
#     -9   -27       2.0618387742E-006
#     -9   -26       6.2305905182E-006
#     -9   -25       5.4043639412E-006
#     -9   -24       1.1927134671E-004
#     -9   -23       3.6973347250E-005
#     -9   -22       1.0456442293E-005
#     -9   -21       1.4716422772E-006
#     -9   -20       1.5745739689E-005
#     -9   -19       8.5257650332E-006
#     -9   -18       4.8576335716E-005
#     -9   -17       2.7056651773E-005
#     -9   -16       3.6965894612E-005
#     -9   -15       1.3354142929E-005
#     -9   -14       2.9294524611E-005
#     -9   -13       4.0622366061E-005
#     -9   -12       4.6714860094E-004
#     -9   -11       2.8576531020E-004
#     -9   -10       1.8125271891E-004
#     -9    -9       4.6920374650E-005
#     -9    -8       9.6480742863E-005
#     -9    -7       7.6646498534E-006
#     -9    -6       4.1673713946E-004
#     -9    -5       1.9976274639E-004
#     -9    -4       1.8124562593E-004
#     -9    -3       1.4626803887E-006
#     -9    -2       1.8138414915E-004
#     -9    -1       3.2741211631E-004
#     -9     0       8.3278185927E-004
#     -9     1       2.9101602799E-005
#     -9     2       1.8074760639E-006
#     -9     3       7.6109459714E-005
#     -9     4       2.7008353435E-005
#     -9     5       2.5299663200E-005
#     -9     6       1.1733041834E-004
#     -9     7       2.3385169364E-005
#     -9     8       8.3645086610E-005
#     -9     9       2.4180246601E-006
#     -9    10       3.4243812578E-005
#     -9    11       2.4860888044E-005
#     -9    12       1.6802915390E-003
#     -9    13       2.8171746841E-004
#     -9    14       2.9744849162E-004
#     -9    15       1.2715943332E-004
#     -9    16       2.0543956124E-005
#     -9    17       7.6939545470E-005
#     -9    18       1.2261334463E-003
#     -9    19       6.7055050303E-004
#     -9    20       3.1837449758E-004
#     -9    21       5.6401358869E-005
#     -8   -33       1.2969630818E-006
#     -8   -32       1.2772276425E-006
#     -8   -31       5.0419191305E-007
#     -8   -30       9.6101230113E-007
#     -8   -29       5.4481593167E-007
#     -8   -28       8.0540625207E-006
#     -8   -27       1.4429066721E-005
#     -8   -26       1.7008802010E-005
#     -8   -25       9.0283619534E-006
#     -8   -24       2.9295703212E-006
#     -8   -23       3.0369656868E-006
#     -8   -22       3.6838884800E-005
#     -8   -21       8.7044858458E-005
#     -8   -20       4.9889731580E-006
#     -8   -19       1.1414960838E-005
#     -8   -18       2.4257386090E-005
#     -8   -17       1.9245003000E-005
#     -8   -16       2.4053796654E-005
#     -8   -15       6.9668555670E-005
#     -8   -14       1.7042961642E-005
#     -8   -13       6.0469139259E-005
#     -8   -12       2.3281128443E-005
#     -8   -11       1.4795578814E-005
#     -8   -10       7.7455053133E-005
#     -8    -9       2.1377602576E-004
#     -8    -8       6.8838661992E-005
#     -8    -7       1.5341296980E-004
#     -8    -6       1.8085724623E-004
#     -8    -5       1.3124528317E-004
#     -8    -4       3.3454919111E-004
#     -8    -3       6.9718378588E-004
#     -8    -2       1.0852765786E-004
#     -8    -1       3.0269353488E-005
#     -8     0       1.3782579642E-004
#     -8     1       4.8152856668E-005
#     -8     2       2.0372841257E-004
#     -8     3       1.4925614520E-004
#     -8     4       1.3672160739E-005
#     -8     5       8.2298157060E-005
#     -8     6       6.4108454392E-006
#     -8     7       1.1470107675E-004
#     -8     8       2.4491496092E-004
#     -8     9       1.2318777223E-004
#     -8    10       1.9525237307E-006
#     -8    11       1.4005928907E-004
#     -8    12       6.2643370039E-005
#     -8    13       1.1729306454E-004
#     -8    14       5.6852556041E-004
#     -8    15       6.8712614856E-004
#     -8    16       3.8092530684E-005
#     -8    17       1.5633786437E-004
#     -8    18       1.1476485537E-004
#     -8    19       1.3792915573E-004
#     -8    20       4.0963883914E-004
#     -7   -33       9.2961583871E-007
#     -7   -32       9.1441176453E-007
#     -7   -31       7.5945736870E-006
#     -7   -30       3.9778310170E-006
#     -7   -29       2.9801373385E-007
#     -7   -28       4.2593016787E-007
#     -7   -27       3.4734967636E-005
#     -7   -26       1.1626862141E-005
#     -7   -25       8.0716882622E-006
#     -7   -24       3.2081199073E-005
#     -7   -23       4.4123175153E-005
#     -7   -22       1.1815500964E-005
#     -7   -21       4.0710854831E-005
#     -7   -20       4.3655769822E-006
#     -7   -19       8.7604081489E-008
#     -7   -18       1.0732003079E-005
#     -7   -17       2.0961614694E-005
#     -7   -16       2.7647989637E-005
#     -7   -15       3.9477876159E-005
#     -7   -14       1.3760361349E-005
#     -7   -13       1.2558833546E-005
#     -7   -12       2.1221212880E-005
#     -7   -11       5.8766909187E-006
#     -7   -10       2.7428888740E-006
#     -7    -9       2.1924479384E-004
#     -7    -8       3.2697653380E-004
#     -7    -7       1.4539163596E-004
#     -7    -6       1.6479533352E-004
#     -7    -5       3.8716916384E-004
#     -7    -4       9.7681860289E-005
#     -7    -3       3.9279811072E-004
#     -7    -2       1.6112789573E-005
#     -7    -1       4.4044247057E-005
#     -7     0       4.8619960057E-005
#     -7     1       2.5825538309E-004
#     -7     2       1.4419615298E-004
#     -7     3       6.8296882469E-004
#     -7     4       1.0093618887E-005
#     -7     5       1.1609396003E-005
#     -7     6       5.8062223046E-005
#     -7     7       1.7803923638E-004
#     -7     8       4.0715907518E-005
#     -7     9       1.2961521126E-004
#     -7    10       1.8138946469E-004
#     -7    11       2.2189985949E-004
#     -7    12       3.1764449574E-004
#     -7    13       1.1946663022E-003
#     -7    14       1.6352573362E-004
#     -7    15       6.9280096012E-004
#     -7    16       2.9310950176E-005
#     -7    17       6.8647900908E-006
#     -7    18       2.5035440086E-004
#     -7    19       4.1865082726E-004
#     -6   -33       4.0980476916E-007
#     -6   -32       2.8548143681E-006
#     -6   -31       2.1117646243E-007
#     -6   -30       1.0928903770E-004
#     -6   -29       8.4429687388E-006
#     -6   -28       2.5175563441E-006
#     -6   -27       1.2163538210E-006
#     -6   -26       7.9387851080E-006
#     -6   -25       8.4988293116E-006
#     -6   -24       1.8689734484E-004
#     -6   -23       6.1828857025E-005
#     -6   -22       1.2793651625E-005
#     -6   -21       8.0672978929E-007
#     -6   -20       2.2760387763E-005
#     -6   -19       1.2313241408E-005
#     -6   -18       2.6607857111E-003
#     -6   -17       1.5929470431E-005
#     -6   -16       2.5222848884E-005
#     -6   -15       1.7597334780E-006
#     -6   -14       1.2233486089E-005
#     -6   -13       1.8674280709E-005
#     -6   -12       1.1518812745E-002
#     -6   -11       1.6244619128E-005
#     -6   -10       9.1602047363E-006
#     -6    -9       1.1098330269E-005
#     -6    -8       3.8275125866E-004
#     -6    -7       6.2577562360E-004
#     -6    -6       1.0102939037E-002
#     -6    -5       6.3014303899E-004
#     -6    -4       2.1637235342E-004
#     -6    -3       6.3724192716E-005
#     -6    -2       2.2572166580E-004
#     -6    -1       2.6995352726E-004
#     -6     0       4.2615436378E-003
#     -6     1       1.3960628127E-004
#     -6     2       2.2220203860E-004
#     -6     3       7.8813172631E-006
#     -6     4       9.8929879334E-005
#     -6     5       1.2631350672E-004
#     -6     6       1.4117798700E-003
#     -6     7       1.6925194004E-004
#     -6     8       2.6029686619E-005
#     -6     9       1.8724281587E-005
#     -6    10       7.0087746579E-004
#     -6    11       8.3737229521E-004
#     -6    12       4.5928851369E-002
#     -6    13       7.2382426125E-004
#     -6    14       5.5586663781E-004
#     -6    15       3.4640852353E-005
#     -6    16       1.1715865114E-004
#     -6    17       4.8074242832E-004
#     -6    18       1.9014584101E-002
#     -5   -33       1.9286420669E-006
#     -5   -32       2.4131437060E-006
#     -5   -31       1.1886585456E-005
#     -5   -30       3.0118884868E-006
#     -5   -29       6.4697833470E-006
#     -5   -28       1.0906616082E-005
#     -5   -27       2.8331881914E-005
#     -5   -26       3.6920786620E-005
#     -5   -25       6.3345199408E-005
#     -5   -24       2.3105938917E-005
#     -5   -23       1.9026915492E-006
#     -5   -22       2.0433892350E-005
#     -5   -21       9.0445251081E-005
#     -5   -20       1.3012305155E-005
#     -5   -19       3.5991772519E-005
