 Diffraction intensities for potential:gv5x5_04D10008.in                       
#    -17     4       1.1770131751E-004
#    -17     5       1.9857984450E-005
#    -17     6       4.6563686443E-005
#    -17     7       8.6492738604E-005
#    -17     8       7.2730262449E-005
#    -17     9       1.4823305332E-004
#    -17    10       5.4723487413E-005
#    -17    11       6.4316817857E-006
#    -17    12       2.4071637504E-004
#    -17    13       4.2165103214E-005
#    -17    14       3.1627385279E-004
#    -17    15       7.7107992413E-005
#    -17    16       1.7500395992E-005
#    -17    17       8.1157850035E-005
#    -17    18       1.0624420384E-004
#    -17    19       6.2213347017E-005
#    -17    20       2.3793691179E-005
#    -17    21       6.1070814504E-006
#    -17    22       4.7541411338E-005
#    -17    23       1.6636942657E-005
#    -17    24       5.7763246706E-005
#    -16   -24       2.7005965651E-007
#    -16   -23       1.0409387982E-007
#    -16   -22       3.5649645599E-007
#    -16   -21       2.5445413521E-008
#    -16   -20       1.2896717011E-007
#    -16   -19       8.7538717932E-008
#    -16   -18       2.1163233252E-007
#    -16   -17       8.4289833985E-007
#    -16   -16       7.7484921984E-007
#    -16   -15       5.4818474674E-007
#    -16   -14       3.1700932944E-007
#    -16   -13       3.3734733977E-006
#    -16   -12       6.6824209250E-006
#    -16   -11       2.7769417378E-006
#    -16   -10       9.0529696368E-007
#    -16    -9       7.7596136002E-006
#    -16    -8       2.0638927509E-005
#    -16    -7       3.3311299060E-005
#    -16    -6       4.9171477349E-006
#    -16    -5       3.2135593897E-006
#    -16    -4       4.5993846220E-005
#    -16    -3       3.2711881229E-005
#    -16    -2       7.5584838216E-005
#    -16    -1       2.2528248063E-005
#    -16     0       4.8413345382E-006
#    -16     1       1.1372029687E-004
#    -16     2       3.7537659241E-005
#    -16     3       9.2621966301E-005
#    -16     4       4.7985227451E-005
#    -16     5       1.3703195470E-005
#    -16     6       1.3173934174E-004
#    -16     7       5.0398041869E-005
#    -16     8       5.1472805222E-005
#    -16     9       1.3908535652E-004
#    -16    10       2.4785247006E-005
#    -16    11       2.7480222403E-004
#    -16    12       8.8702975226E-006
#    -16    13       1.1712176751E-004
#    -16    14       3.3785665779E-004
#    -16    15       6.0091504880E-005
#    -16    16       3.9520988165E-004
#    -16    17       8.8883242232E-005
#    -16    18       4.4912280906E-005
#    -16    19       1.5009502020E-004
#    -16    20       2.9237163424E-005
#    -16    21       6.7158488903E-005
#    -16    22       3.1379282626E-005
#    -16    23       1.5632574051E-005
#    -15   -25       3.5155272947E-006
#    -15   -24       1.4078488441E-007
#    -15   -23       1.2169603093E-007
#    -15   -22       4.0066897621E-008
#    -15   -21       9.2512276010E-008
#    -15   -20       2.1225223737E-005
#    -15   -19       2.4365706135E-007
#    -15   -18       8.8219873163E-007
#    -15   -17       6.5273530189E-008
#    -15   -16       5.6899739643E-008
#    -15   -15       6.7945086570E-004
#    -15   -14       4.3412627450E-006
#    -15   -13       1.2560022232E-006
#    -15   -12       6.1005047672E-007
#    -15   -11       3.5130005698E-006
#    -15   -10       5.1226216691E-003
#    -15    -9       2.9113589471E-005
#    -15    -8       1.1709169113E-006
#    -15    -7       5.4873196174E-006
#    -15    -6       2.1238163986E-005
#    -15    -5       1.8239871307E-002
#    -15    -4       4.4017251394E-005
#    -15    -3       4.4007495358E-006
#    -15    -2       2.3958348821E-005
#    -15    -1       2.9974773096E-005
#    -15     0       4.1121319604E-002
#    -15     1       2.9716197515E-005
#    -15     2       1.2406396466E-005
#    -15     3       7.8870671809E-005
#    -15     4       1.7987645791E-005
#    -15     5       2.6450422081E-002
#    -15     6       7.1095857814E-005
#    -15     7       9.9017854467E-006
#    -15     8       1.4793039856E-004
#    -15     9       4.0731031911E-005
#    -15    10       1.1298009387E-002
#    -15    11       9.1969434458E-005
#    -15    12       6.6388533943E-005
#    -15    13       2.4658879561E-004
#    -15    14       1.0728781562E-004
#    -15    15       1.3018165571E-002
#    -15    16       1.3003072067E-004
#    -15    17       2.3446032282E-005
#    -15    18       2.0722202715E-004
#    -15    19       1.1415550136E-004
#    -15    20       1.7779233046E-003
#    -15    21       1.3964701307E-004
#    -15    22       3.1363599979E-005
#    -15    23       8.4936379062E-005
#    -14   -25       7.9036800856E-007
#    -14   -24       2.1318857794E-006
#    -14   -23       6.6475288317E-007
#    -14   -22       9.8335094631E-008
#    -14   -21       3.7639489112E-007
#    -14   -20       7.4789827835E-007
#    -14   -19       3.1151359827E-007
#    -14   -18       7.0006584640E-007
#    -14   -17       8.4541288250E-008
#    -14   -16       1.1556669011E-006
#    -14   -15       5.8499861246E-007
#    -14   -14       2.1433485213E-006
#    -14   -13       1.3329051110E-006
#    -14   -12       8.3578539403E-006
#    -14   -11       7.3125134106E-006
#    -14   -10       1.3690065782E-005
#    -14    -9       9.1076332124E-006
#    -14    -8       1.0234256204E-005
#    -14    -7       4.4681258660E-005
#    -14    -6       1.8197876863E-005
#    -14    -5       1.9992916058E-005
#    -14    -4       1.9714867879E-005
#    -14    -3       3.2044059843E-005
#    -14    -2       1.1093075405E-004
#    -14    -1       6.3664377283E-005
#    -14     0       2.0595535488E-005
#    -14     1       2.7299396437E-005
#    -14     2       6.5491749477E-005
#    -14     3       1.0553207630E-004
#    -14     4       1.0773122330E-004
#    -14     5       9.0852511135E-005
#    -14     6       6.0021236129E-005
#    -14     7       2.1319990651E-004
#    -14     8       1.2509260557E-004
#    -14     9       8.4725060872E-005
#    -14    10       2.0346246407E-004
#    -14    11       8.6249131817E-005
#    -14    12       7.5311803931E-004
#    -14    13       3.3505773086E-004
#    -14    14       4.3461826899E-005
#    -14    15       1.5503766656E-005
#    -14    16       1.0871385879E-004
#    -14    17       1.3174756121E-005
#    -14    18       8.8616037750E-006
#    -14    19       2.4688719688E-005
#    -14    20       2.2314940829E-004
#    -14    21       2.1215286138E-004
#    -14    22       1.1806353125E-004
#    -13   -26       2.8965044848E-007
#    -13   -25       1.7883301846E-007
#    -13   -24       1.9872620723E-008
#    -13   -23       3.7580869041E-007
#    -13   -22       2.8296548720E-007
#    -13   -21       9.1249903995E-007
#    -13   -20       1.9192287816E-007
#    -13   -19       9.9929982870E-007
#    -13   -18       1.9611219894E-007
#    -13   -17       1.7005723012E-006
#    -13   -16       2.0595888942E-007
#    -13   -15       4.7476755039E-006
#    -13   -14       2.4648954302E-006
#    -13   -13       7.6356533278E-006
#    -13   -12       8.4568008722E-007
#    -13   -11       3.2196363887E-006
#    -13   -10       1.6305913684E-005
#    -13    -9       2.6704538969E-005
#    -13    -8       4.9757644833E-005
#    -13    -7       1.1998091390E-006
#    -13    -6       9.4381036081E-006
#    -13    -5       5.1954408233E-005
#    -13    -4       8.4269515485E-005
#    -13    -3       1.1110634597E-004
#    -13    -2       7.3315781106E-007
#    -13    -1       2.4222208250E-005
#    -13     0       8.4800411614E-005
#    -13     1       1.0452327809E-004
#    -13     2       1.9167330327E-004
#    -13     3       1.7513576802E-005
#    -13     4       5.4066372518E-005
#    -13     5       1.0498249810E-004
#    -13     6       2.0427351143E-004
#    -13     7       1.7735501796E-004
#    -13     8       1.4245084026E-004
#    -13     9       5.1560159979E-005
#    -13    10       1.1091210953E-004
#    -13    11       5.4293598020E-004
#    -13    12       3.5779288978E-004
#    -13    13       2.8697127321E-005
#    -13    14       1.6324782619E-004
#    -13    15       9.7927335299E-005
#    -13    16       1.3838995592E-004
#    -13    17       2.1818618102E-005
#    -13    18       1.1817678335E-004
#    -13    19       2.5453915205E-004
#    -13    20       1.9917585181E-004
#    -13    21       1.0735049952E-004
#    -12   -26       5.2094615653E-008
#    -12   -25       2.2146791781E-007
#    -12   -24       1.5162698433E-006
#    -12   -23       4.1388905665E-007
#    -12   -22       7.5393004197E-007
#    -12   -21       6.2788759463E-008
#    -12   -20       3.9628671047E-007
#    -12   -19       3.1736980439E-006
#    -12   -18       5.6709438442E-007
#    -12   -17       1.5647015524E-006
#    -12   -16       2.4816398471E-006
#    -12   -15       2.3696748246E-006
#    -12   -14       3.6441353436E-006
#    -12   -13       5.9766098026E-006
#    -12   -12       1.2211601567E-005
#    -12   -11       3.7866682626E-005
#    -12   -10       1.7856887165E-005
#    -12    -9       1.6391446890E-005
#    -12    -8       1.8470841649E-005
#    -12    -7       2.4543832916E-005
#    -12    -6       1.0446724775E-004
#    -12    -5       4.9089321365E-005
#    -12    -4       2.7800750434E-005
#    -12    -3       3.4753616402E-005
#    -12    -2       5.2995972048E-005
#    -12    -1       1.6447688217E-004
#    -12     0       4.1852076066E-005
#    -12     1       8.3750862160E-005
#    -12     2       1.2132878092E-004
#    -12     3       1.3004041779E-004
#    -12     4       3.4489684492E-004
#    -12     5       1.1433895952E-005
#    -12     6       5.5804174055E-005
#    -12     7       2.9926723401E-004
#    -12     8       2.8119666723E-004
#    -12     9       8.6909646909E-004
#    -12    10       7.2447885100E-005
#    -12    11       6.0359952811E-005
#    -12    12       1.0146998474E-005
#    -12    13       2.0741469703E-004
#    -12    14       5.8273275922E-005
#    -12    15       4.9783317811E-005
#    -12    16       1.3129454982E-005
#    -12    17       2.9597494927E-004
#    -12    18       2.2868583173E-004
#    -12    19       3.4910614571E-004
#    -12    20       1.3604473570E-004
#    -12    21       1.0239592846E-004
#    -11   -26       9.6537144657E-009
#    -11   -25       2.3365527779E-007
#    -11   -24       4.8643199136E-007
#    -11   -23       2.8503997324E-007
#    -11   -22       8.4012896237E-007
#    -11   -21       1.8561535598E-007
#    -11   -20       1.7526251084E-007
#    -11   -19       1.1030776274E-006
#    -11   -18       2.0489362057E-006
#    -11   -17       2.3939086179E-006
#    -11   -16       1.0145078366E-006
#    -11   -15       2.8873278007E-007
#    -11   -14       2.6984585034E-005
#    -11   -13       1.6141327173E-005
#    -11   -12       4.5750611456E-005
#    -11   -11       2.2184653684E-006
#    -11   -10       3.9400944997E-007
#    -11    -9       6.6068089058E-005
#    -11    -8       2.1676503080E-005
#    -11    -7       1.2803787523E-004
#    -11    -6       1.7701480613E-006
#    -11    -5       1.1887465223E-006
#    -11    -4       1.0294135287E-004
#    -11    -3       4.4005612741E-005
#    -11    -2       2.0187459775E-004
#    -11    -1       9.8884448805E-006
#    -11     0       1.7011285623E-007
#    -11     1       1.6062399541E-004
#    -11     2       1.0422022770E-004
#    -11     3       3.1767085958E-004
#    -11     4       7.9470449274E-005
#    -11     5       3.7276007417E-006
#    -11     6       3.0508627094E-004
#    -11     7       2.1682212114E-004
#    -11     8       6.1301036967E-004
#    -11     9       2.9210126544E-004
#    -11    10       5.5769649385E-005
#    -11    11       4.4026000709E-004
#    -11    12       1.7484712472E-004
#    -11    13       1.4173060526E-004
#    -11    14       6.5996181812E-005
#    -11    15       1.4302504055E-006
#    -11    16       8.2660201141E-004
#    -11    17       4.9812498961E-005
#    -11    18       1.1466509222E-004
#    -11    19       2.3711530954E-004
#    -11    20       3.9969065399E-005
#    -10   -27       1.6405913596E-008
#    -10   -26       2.5996928410E-008
#    -10   -25       7.8501384296E-006
#    -10   -24       3.0349666180E-008
#    -10   -23       4.5469878477E-007
#    -10   -22       4.8704912733E-008
#    -10   -21       8.0855643676E-008
#    -10   -20       5.3004646959E-005
#    -10   -19       2.6230449205E-006
#    -10   -18       3.7617987286E-006
#    -10   -17       1.5847496345E-006
#    -10   -16       9.1935437399E-006
#    -10   -15       1.5074895773E-003
#    -10   -14       1.5830245295E-005
#    -10   -13       2.7741814815E-005
#    -10   -12       1.0013466345E-005
#    -10   -11       2.4939979968E-005
#    -10   -10       1.1800428586E-002
#    -10    -9       3.3071484274E-005
#    -10    -8       8.8393452558E-005
#    -10    -7       2.4164129906E-005
#    -10    -6       1.0979272770E-005
#    -10    -5       2.7596726319E-002
#    -10    -4       4.0729414745E-005
#    -10    -3       1.0195091988E-004
#    -10    -2       9.3088451528E-005
#    -10    -1       2.9852946084E-006
#    -10     0       4.3160176653E-002
#    -10     1       5.8743994308E-005
#    -10     2       4.1069749507E-005
#    -10     3       2.2265919678E-004
#    -10     4       8.8289006071E-006
#    -10     5       2.0100565543E-002
#    -10     6       1.4380337546E-004
#    -10     7       3.8234021579E-006
#    -10     8       1.4347955001E-004
#    -10     9       1.8408287759E-004
#    -10    10       2.0572077397E-002
#    -10    11       9.5166649176E-005
#    -10    12       3.3044257910E-005
#    -10    13       1.2940461645E-004
#    -10    14       1.6753529398E-005
#    -10    15       2.1707343559E-002
#    -10    16       9.6406350867E-005
#    -10    17       3.6291577959E-005
#    -10    18       7.3471174471E-004
#    -10    19       7.0947235381E-005
#     -9   -27       1.7613384184E-007
#     -9   -26       1.2855834370E-007
#     -9   -25       4.8879076230E-006
#     -9   -24       6.4793960149E-006
#     -9   -23       2.0978145223E-006
#     -9   -22       3.1806009699E-007
#     -9   -21       4.6847095529E-006
#     -9   -20       2.1648080253E-007
#     -9   -19       6.4443080241E-007
#     -9   -18       9.3996775848E-006
#     -9   -17       1.3181099804E-005
#     -9   -16       2.6313589941E-005
#     -9   -15       1.1675619961E-005
#     -9   -14       1.0791026391E-005
#     -9   -13       3.2552155132E-005
#     -9   -12       3.0754202748E-005
#     -9   -11       6.6684128633E-005
#     -9   -10       2.5547632769E-005
#     -9    -9       9.1792249307E-006
#     -9    -8       4.4557053644E-005
#     -9    -7       5.7262739254E-005
#     -9    -6       2.2490569895E-004
#     -9    -5       2.2421042757E-005
#     -9    -4       2.5224151340E-005
#     -9    -3       1.4372996862E-004
#     -9    -2       7.6668412867E-005
#     -9    -1       5.6592642923E-004
#     -9     0       7.8868111011E-005
#     -9     1       5.9409584774E-005
#     -9     2       4.3020166865E-004
#     -9     3       1.2098408513E-004
#     -9     4       3.7671711654E-004
#     -9     5       2.2031990848E-004
#     -9     6       1.0418964968E-004
#     -9     7       3.9461451075E-004
#     -9     8       1.6672475207E-004
#     -9     9       5.8912662498E-005
#     -9    10       4.0076945804E-005
#     -9    11       7.3811271064E-005
#     -9    12       1.6314637977E-004
#     -9    13       1.3216451820E-004
#     -9    14       2.3015968939E-004
#     -9    15       1.3736860133E-004
#     -9    16       3.8578830569E-006
#     -9    17       2.0820216707E-003
#     -9    18       3.0645657027E-004
#     -9    19       8.2673077348E-005
#     -8   -27       2.8153067179E-007
#     -8   -26       1.3284854297E-006
#     -8   -25       1.9411920875E-006
#     -8   -24       1.1411080103E-006
#     -8   -23       4.2080605255E-006
#     -8   -22       5.0479336180E-006
#     -8   -21       4.2318419252E-006
#     -8   -20       9.6863725840E-006
#     -8   -19       1.5591349780E-005
#     -8   -18       1.6856316118E-005
#     -8   -17       1.9947285207E-005
#     -8   -16       1.5616382617E-006
#     -8   -15       8.5406317535E-006
#     -8   -14       3.7776317673E-005
#     -8   -13       6.7483231545E-005
#     -8   -12       4.0419663817E-005
#     -8   -11       8.0994593193E-006
#     -8   -10       3.8218023984E-005
#     -8    -9       5.6763495192E-005
#     -8    -8       1.4519480204E-004
#     -8    -7       3.8309463244E-005
#     -8    -6       1.3676210331E-005
#     -8    -5       7.6616297053E-005
#     -8    -4       2.1663606841E-004
#     -8    -3       2.6355236651E-004
#     -8    -2       4.7394766014E-005
#     -8    -1       5.6207854374E-005
#     -8     0       4.2212306067E-005
#     -8     1       5.5491753868E-004
#     -8     2       2.8365744519E-004
#     -8     3       2.1543615445E-006
#     -8     4       6.6662408100E-005
#     -8     5       2.0668913042E-005
#     -8     6       5.5118343907E-004
#     -8     7       1.7988525566E-004
#     -8     8       5.4294106038E-005
#     -8     9       2.2721089430E-005
#     -8    10       6.6723316313E-005
#     -8    11       3.0309685580E-004
#     -8    12       2.1928276028E-004
#     -8    13       3.0354810213E-004
#     -8    14       5.1588590058E-004
#     -8    15       8.4389323753E-004
#     -8    16       1.1552829924E-003
#     -8    17       6.5811562817E-004
#     -8    18       2.7788853858E-004
#     -7   -27       9.5779296407E-007
#     -7   -26       1.1941461961E-007
#     -7   -25       2.5132916711E-006
#     -7   -24       1.3187474688E-005
#     -7   -23       1.3345389826E-006
#     -7   -22       1.3457698659E-007
#     -7   -21       5.3636556166E-006
#     -7   -20       1.4652427087E-005
#     -7   -19       5.3699420185E-006
#     -7   -18       6.4701944079E-006
#     -7   -17       1.6059225922E-006
#     -7   -16       3.3996616697E-005
#     -7   -15       4.0939770592E-005
#     -7   -14       4.2085411234E-005
#     -7   -13       7.9272327357E-006
#     -7   -12       1.7235185969E-006
#     -7   -11       9.0510636914E-005
#     -7   -10       4.4044238318E-005
#     -7    -9       1.1595572056E-004
#     -7    -8       1.5779065961E-005
#     -7    -7       5.2273089929E-005
#     -7    -6       2.8888665362E-004
#     -7    -5       1.0169456313E-004
#     -7    -4       2.1168475210E-004
#     -7    -3       9.7994253572E-005
#     -7    -2       1.2981379949E-004
#     -7    -1       2.6229454151E-004
#     -7     0       2.3095590660E-004
#     -7     1       1.3801889406E-004
#     -7     2       1.2211982028E-004
#     -7     3       8.7698036088E-005
#     -7     4       1.7050356432E-004
#     -7     5       2.3016434441E-004
#     -7     6       6.8289086168E-005
#     -7     7       6.9960071884E-006
#     -7     8       6.1622127871E-005
#     -7     9       9.8301395915E-005
#     -7    10       1.0661936845E-004
#     -7    11       6.6983310019E-006
#     -7    12       1.8479232335E-004
#     -7    13       8.6119202120E-004
#     -7    14       1.5871816758E-003
#     -7    15       1.9693404076E-004
#     -7    16       3.2082015258E-004
#     -7    17       4.5806874874E-004
#     -6   -27       2.0645985487E-006
#     -6   -26       2.9396483927E-007
#     -6   -25       7.7501796178E-007
#     -6   -24       4.4849086022E-007
#     -6   -23       1.0049322951E-006
#     -6   -22       5.6221547049E-006
#     -6   -21       5.7555741141E-006
#     -6   -20       1.5587445711E-006
#     -6   -19       2.4321667899E-006
#     -6   -18       1.4563907342E-005
#     -6   -17       5.5139647196E-005
#     -6   -16       1.0921403141E-005
#     -6   -15       1.5577843500E-005
#     -6   -14       1.1745041997E-005
#     -6   -13       8.9888076465E-006
#     -6   -12       1.5441526558E-004
#     -6   -11       4.0082945280E-006
#     -6   -10       2.7502017674E-005
#     -6    -9       1.3020916393E-004
#     -6    -8       4.3563258389E-005
#     -6    -7       3.8174160484E-004
#     -6    -6       4.5483283337E-006
#     -6    -5       3.6446853331E-005
#     -6    -4       2.4412384576E-004
#     -6    -3       8.4579389696E-005
#     -6    -2       5.8695292225E-004
#     -6    -1       3.9802558854E-006
#     -6     0       7.2966654863E-006
#     -6     1       1.1973497412E-004
#     -6     2       1.1494686509E-004
#     -6     3       4.1069621295E-004
#     -6     4       8.4993673946E-005
#     -6     5       2.9930498945E-005
#     -6     6       8.7377940680E-005
#     -6     7       1.1622200864E-004
#     -6     8       2.7344005429E-004
#     -6     9       1.9865095103E-004
#     -6    10       1.2046280003E-004
#     -6    11       8.9090981930E-004
#     -6    12       1.3739727007E-003
#     -6    13       2.8848492363E-004
#     -6    14       5.5836209585E-004
#     -6    15       6.0158983512E-004
#     -6    16       1.6558892265E-003
#     -5   -27       3.2396974747E-007
#     -5   -26       1.1662175934E-007
#     -5   -25       3.2298613841E-005
#     -5   -24       1.9754009246E-006
#     -5   -23       1.1330303631E-006
#     -5   -22       1.5822484267E-006
#     -5   -21       5.7277646193E-006
#     -5   -20       5.8133644813E-004
#     -5   -19       2.0676043092E-005
#     -5   -18       1.1578776442E-005
#     -5   -17       2.0525613181E-006
#     -5   -16       8.6797687478E-006
#     -5   -15       3.2147035576E-003
#     -5   -14       3.8495890912E-005
#     -5   -13       1.1620599518E-004
#     -5   -12       2.2608702621E-005
#     -5   -11       2.1606159039E-006
#     -5   -10       1.0780089911E-002
#     -5    -9       3.8110626734E-005
#     -5    -8       2.4502004523E-004
#     -5    -7       7.8248463710E-005
#     -5    -6       1.5271899792E-005
#     -5    -5       2.2478175561E-002
#     -5    -4       4.7245980510E-005
#     -5    -3       1.6449332679E-004
#     -5    -2       7.6613291590E-005
#     -5    -1       4.0257632579E-006
#     -5     0       9.3474866806E-003
#     -5     1       1.3880669378E-004
#     -5     2       7.5916195271E-005
#     -5     3       1.4234125784E-004
#     -5     4       1.2549145973E-004
#     -5     5       4.8117492802E-003
#     -5     6       7.8115543708E-005
#     -5     7       1.0637939002E-005
#     -5     8       3.3378219953E-004
#     -5     9       2.2436662065E-004
#     -5    10       6.0869879179E-002
#     -5    11       6.6062404463E-005
#     -5    12       2.1383287883E-004
#     -5    13       1.1626678746E-003
#     -5    14       8.2941207199E-004
#     -5    15       1.4551299361E-002
#     -4   -28       8.6775588089E-006
#     -4   -27       7.3760613840E-007
#     -4   -26       1.7524305186E-006
#     -4   -25       5.7593327921E-008
#     -4   -24       9.2799232978E-007
#     -4   -23       1.4070548042E-006
#     -4   -22       5.5018509438E-006
#     -4   -21       5.7041508663E-006
#     -4   -20       8.9214054666E-006
#     -4   -19       8.8168979249E-006
#     -4   -18       1.1741897089E-005
#     -4   -17       2.6819224116E-005
#     -4   -16       9.4275703587E-005
#     -4   -15       2.2744194714E-005
#     -4   -14       5.7254259703E-005
#     -4   -13       1.3947378691E-004
#     -4   -12       1.3265169332E-004
#     -4   -11       5.2104160272E-004
#     -4   -10       1.2452672119E-005
#     -4    -9       1.2776577077E-004
#     -4    -8       3.9949595709E-004
#     -4    -7       9.9960372420E-005
#     -4    -6       6.9323090413E-004
#     -4    -5       2.3801114456E-005
#     -4    -4       2.5538075974E-005
#     -4    -3       1.5285178215E-004
#     -4    -2       1.8857202554E-006
#     -4    -1       8.6982447851E-005
#     -4     0       7.4920479271E-005
#     -4     1       7.4175871882E-005
#     -4     2       1.9685474772E-004
#     -4     3       2.5422759171E-004
#     -4     4       1.8638217720E-004
#     -4     5       2.6658673247E-005
#     -4     6       1.5206277738E-004
#     -4     7       2.4545016152E-004
#     -4     8       8.3715863233E-004
#     -4     9       9.2079044545E-004
#     -4    10       1.3292338906E-004
#     -4    11       5.9104950549E-004
#     -4    12       2.7154110605E-003
#     -4    13       1.1259218705E-003
#     -4    14       3.4374967528E-004
#     -3   -28       3.3844094780E-006
#     -3   -27       3.8945636411E-007
#     -3   -26       2.1683763463E-005
#     -3   -25       1.3048084800E-005
#     -3   -24       1.9797865428E-007
#     -3   -23       3.0295347062E-006
#     -3   -22       6.3015757599E-006
#     -3   -21       1.2698398497E-005
#     -3   -20       1.7547622318E-005
#     -3   -19       7.7860796387E-006
#     -3   -18       9.3293474321E-005
#     -3   -17       6.3002719408E-005
#     -3   -16       8.0232382639E-006
#     -3   -15       1.4033282170E-004
#     -3   -14       2.2044266776E-004
#     -3   -13       2.3209971798E-004
#     -3   -12       1.9323686491E-004
#     -3   -11       3.6148562778E-006
#     -3   -10       1.8927686390E-004
#     -3    -9       3.5176117434E-004
#     -3    -8       1.2878380215E-004
#     -3    -7       1.8854508544E-004
#     -3    -6       5.4173256156E-005
#     -3    -5       9.1148742783E-005
#     -3    -4       1.0093433113E-004
#     -3    -3       2.1602846711E-005
#     -3    -2       4.2787531842E-005
#     -3    -1       4.5442228357E-005
#     -3     0       1.2735853854E-004
#     -3     1       5.3068961619E-004
#     -3     2       3.8445968232E-004
#     -3     3       2.1161684769E-005
#     -3     4       2.3733616708E-005
#     -3     5       1.1930992978E-004
#     -3     6       8.8969687348E-004
#     -3     7       9.2981180495E-004
#     -3     8       8.5214094301E-005
#     -3     9       5.8341707985E-005
#     -3    10       1.5967436495E-003
#     -3    11       4.3080134960E-003
#     -3    12       5.7255927817E-004
#     -3    13       4.8803293072E-004
#     -2   -28       5.0244260723E-007
#     -2   -27       6.6151728979E-006
#     -2   -26       7.8961198024E-007
#     -2   -25       3.5326956196E-007
#     -2   -24       2.4167332427E-005
#     -2   -23       3.4216531424E-006
#     -2   -22       3.4012455512E-006
#     -2   -21       4.0752090271E-005
#     -2   -20       1.4004650407E-005
#     -2   -19       3.8471391625E-005
#     -2   -18       5.0298047596E-005
#     -2   -17       1.1100573497E-006
#     -2   -16       1.9102716435E-004
#     -2   -15       1.4914833771E-004
#     -2   -14       2.9191164094E-004
#     -2   -13       2.1452187477E-004
#     -2   -12       5.5626825509E-006
#     -2   -11       3.2581390338E-004
#     -2   -10       2.0781386137E-004
#     -2    -9       1.2096085498E-004
#     -2    -8       1.2182647019E-004
#     -2    -7       2.8164031334E-006
#     -2    -6       2.1201393913E-006
#     -2    -5       1.3524839383E-004
#     -2    -4       3.1179781583E-005
#     -2    -3       8.5358758556E-007
#     -2    -2       1.2284691400E-004
#     -2    -1       2.1617682249E-004
#     -2     0       3.8950898164E-004
#     -2     1       5.4501519951E-005
#     -2     2       1.2148460022E-004
#     -2     3       2.2699851179E-004
#     -2     4       1.8293821197E-004
#     -2     5       9.5784174315E-004
#     -2     6       2.5310508190E-004
#     -2     7       7.8462809181E-004
#     -2     8       2.1456405834E-005
#     -2     9       3.0212526309E-003
#     -2    10       3.0873305637E-004
#     -2    11       5.5020825711E-005
#     -2    12       2.7555612604E-004
#     -1   -27       1.5694100010E-005
#     -1   -26       3.7974288354E-006
#     -1   -25       3.9400737289E-006
#     -1   -24       8.3218676259E-006
#     -1   -23       8.7426170270E-006
#     -1   -22       4.6531716959E-005
#     -1   -21       1.2392824458E-005
#     -1   -20       3.8197080366E-005
#     -1   -19       3.6682234406E-005
#     -1   -18       2.4340040260E-006
#     -1   -17       2.1782181093E-004
#     -1   -16       8.9889328146E-005
#     -1   -15       6.0653738010E-005
#     -1   -14       3.0962432721E-004
#     -1   -13       2.3587897311E-005
#     -1   -12       4.0187734631E-004
#     -1   -11       9.5306230237E-005
#     -1   -10       5.7363439312E-005
#     -1    -9       1.7212504599E-004
#     -1    -8       7.0081242241E-006
#     -1    -7       2.2273571398E-004
#     -1    -6       2.4535385979E-005
#     -1    -5       6.1563975403E-006
#     -1    -4       2.7450168996E-005
#     -1    -3       2.8672387406E-005
#     -1    -2       6.4355270497E-004
#     -1    -1       4.1965216104E-005
#     -1     0       7.1490958844E-005
#     -1     1       4.8527104160E-005
#     -1     2       1.7200598484E-004
#     -1     3       6.1179449375E-004
#     -1     4       5.6970224797E-005
#     -1     5       1.7284915116E-004
#     -1     6       5.6971901724E-005
#     -1     7       1.6290714817E-003
#     -1     8       1.4906223570E-003
#     -1     9       3.8196784785E-004
#     -1    10       3.3387406740E-004
#     -1    11       3.2157493815E-005
#      0   -27       4.7754104869E-006
#      0   -26       7.4181404909E-006
#      0   -25       1.1745683444E-004
#      0   -24       5.2122234694E-006
#      0   -23       2.9649458933E-005
#      0   -22       1.9320294878E-006
#      0   -21       2.1859994109E-005
#      0   -20       2.1306150695E-003
#      0   -19       1.3681090914E-005
#      0   -18       1.9735816294E-004
#      0   -17       4.0647200556E-005
#      0   -16       5.3412714318E-005
#      0   -15       1.4662032814E-002
#      0   -14       2.6644281885E-005
#      0   -13       1.8301887335E-004
#      0   -12       3.7319337111E-005
#      0   -11       7.8465296383E-005
#      0   -10       2.0510908989E-002
#      0    -9       3.2604940081E-005
#      0    -8       8.4604617108E-005
#      0    -7       1.6538868904E-005
#      0    -6       4.2861781401E-006
#      0    -5       4.9513452734E-003
#      0    -4       8.0718233164E-005
#      0    -3       5.7592272485E-005
#      0    -2       3.9010839874E-004
#      0    -1       6.0164962999E-005
#      0     0       6.0365852188E-002
#      0     1       1.6255435376E-004
#      0     2       8.3157533216E-005
#      0     3       1.0303404362E-003
#      0     4       4.0314548142E-005
#      0     5       8.7909909352E-003
#      0     6       4.5924568075E-004
#      0     7       3.0401795529E-005
#      0     8       6.0360121111E-004
#      0     9       1.5966759109E-003
#      0    10       1.1287977956E-002
#      1   -27       1.6796694515E-005
#      1   -26       3.1887812712E-005
#      1   -25       6.1100239631E-006
#      1   -24       3.6134116468E-005
#      1   -23       4.5189110881E-006
#      1   -22       2.0103272048E-005
#      1   -21       6.1071092449E-005
#      1   -20       3.5530436421E-005
#      1   -19       4.7934411447E-005
#      1   -18       2.4959784327E-005
#      1   -17       9.9811091670E-005
#      1   -16       1.4654562592E-004
#      1   -15       4.7424335115E-005
