 Diffraction intensities for potential:ga5x5_05D10010.in                       
#    -31    -5       8.5679606488E-007
#    -31    -4       1.0666117018E-007
#    -31    -3       2.5081606155E-006
#    -31    -2       8.6651497032E-006
#    -31    -1       1.4866335553E-006
#    -31     0       3.6591838841E-006
#    -31     1       1.7136589650E-007
#    -31     2       2.0275275980E-005
#    -31     3       1.8965795577E-005
#    -31     4       5.8979183923E-006
#    -31     5       6.6473393515E-006
#    -31     6       4.8908104412E-006
#    -31     7       2.4710751465E-005
#    -31     8       3.8688691127E-005
#    -31     9       4.8048195594E-005
#    -31    10       1.7467873726E-005
#    -31    11       7.5913707370E-006
#    -31    12       2.5036988309E-005
#    -31    13       3.3663674396E-005
#    -31    14       5.9218434672E-005
#    -31    15       4.8272679821E-005
#    -31    16       4.3701028479E-006
#    -31    17       1.8869511832E-005
#    -31    18       3.1216859645E-005
#    -31    19       1.9193642597E-005
#    -31    20       2.7705761373E-005
#    -31    21       1.5107517463E-005
#    -31    22       7.6533552568E-006
#    -31    23       5.9176534160E-006
#    -31    24       5.0616942556E-006
#    -31    25       2.1071160997E-006
#    -31    26       2.6124177524E-006
#    -31    27       2.4749877787E-006
#    -31    28       7.0433301205E-007
#    -30   -15       1.5336373874E-007
#    -30   -14       1.0981359608E-008
#    -30   -13       2.3022297656E-007
#    -30   -12       3.6636991245E-007
#    -30   -11       6.1076021527E-008
#    -30   -10       5.4556947797E-007
#    -30    -9       1.6435266870E-008
#    -30    -8       3.6121115337E-006
#    -30    -7       1.4661800886E-006
#    -30    -6       1.1966746631E-006
#    -30    -5       2.1773962968E-005
#    -30    -4       7.8655311511E-008
#    -30    -3       5.6602828695E-006
#    -30    -2       2.6237588891E-006
#    -30    -1       1.5947309288E-005
#    -30     0       1.7087549824E-004
#    -30     1       7.9685958416E-007
#    -30     2       9.8819195121E-007
#    -30     3       2.1128836149E-006
#    -30     4       2.4727244010E-005
#    -30     5       6.3835791637E-004
#    -30     6       1.3802143831E-005
#    -30     7       2.8017995232E-006
#    -30     8       2.6667834511E-005
#    -30     9       3.4188487249E-005
#    -30    10       1.0422664486E-003
#    -30    11       1.7285099403E-005
#    -30    12       9.4437468296E-006
#    -30    13       2.6666850322E-005
#    -30    14       7.5946932513E-005
#    -30    15       8.0017660532E-004
#    -30    16       1.2019042724E-005
#    -30    17       1.4670671278E-006
#    -30    18       9.7107444047E-006
#    -30    19       3.1603264948E-005
#    -30    20       1.9140865962E-005
#    -30    21       2.8303499605E-005
#    -30    22       9.3711614462E-006
#    -30    23       2.5976753604E-006
#    -30    24       3.2426849338E-006
#    -30    25       3.6554637341E-005
#    -30    26       1.8093429573E-006
#    -30    27       4.6973752755E-006
#    -30    28       2.5811878647E-007
#    -29   -16       1.8595880022E-007
#    -29   -15       1.0363750661E-007
#    -29   -14       2.7620588964E-007
#    -29   -13       8.7268770669E-007
#    -29   -12       6.2121011044E-008
#    -29   -11       1.0495290248E-006
#    -29   -10       2.8622430899E-007
#    -29    -9       1.6879092877E-006
#    -29    -8       1.2524233812E-006
#    -29    -7       5.1792602461E-007
#    -29    -6       6.9548628824E-006
#    -29    -5       8.7304876361E-007
#    -29    -4       7.7016410264E-006
#    -29    -3       2.6124580070E-006
#    -29    -2       7.0122370069E-006
#    -29    -1       1.0495313886E-005
#    -29     0       9.4751176201E-006
#    -29     1       2.2093996672E-005
#    -29     2       6.3724011323E-006
#    -29     3       4.7406177180E-006
#    -29     4       2.4967947333E-005
#    -29     5       6.3533577357E-005
#    -29     6       5.2889804441E-005
#    -29     7       5.8959984327E-006
#    -29     8       3.7738855621E-006
#    -29     9       2.5615410146E-005
#    -29    10       8.1660099897E-005
#    -29    11       9.3897306620E-005
#    -29    12       2.0004926259E-005
#    -29    13       4.9865363233E-006
#    -29    14       3.6595901517E-005
#    -29    15       4.4130696632E-005
#    -29    16       4.7132600051E-005
#    -29    17       2.0133975431E-005
#    -29    18       8.1890382650E-006
#    -29    19       1.5482847831E-005
#    -29    20       3.0738010147E-005
#    -29    21       2.3617367537E-005
#    -29    22       1.0298489436E-005
#    -29    23       1.0214697246E-005
#    -29    24       1.9465003776E-006
#    -29    25       3.5266777883E-006
#    -29    26       4.8307662878E-006
#    -29    27       2.2398875599E-006
#    -28   -16       3.2811800247E-007
#    -28   -15       2.2656985729E-007
#    -28   -14       4.1282405941E-007
#    -28   -13       1.2921787937E-007
#    -28   -12       1.2009860326E-006
#    -28   -11       1.2339404224E-006
#    -28   -10       2.0314218206E-007
#    -28    -9       2.7573138663E-006
#    -28    -8       5.2758381895E-007
#    -28    -7       4.1236335326E-006
#    -28    -6       2.8146930081E-006
#    -28    -5       2.6327045518E-006
#    -28    -4       6.9598906488E-006
#    -28    -3       8.5129463432E-007
#    -28    -2       2.6073467425E-006
#    -28    -1       1.8259945922E-006
#    -28     0       7.6290490770E-006
#    -28     1       1.9223927049E-005
#    -28     2       1.0270262668E-005
#    -28     3       4.4449531308E-006
#    -28     4       1.7569219198E-005
#    -28     5       3.6803349855E-005
#    -28     6       2.2251297602E-005
#    -28     7       1.6881394070E-005
#    -28     8       1.2152781680E-005
#    -28     9       2.7788262798E-005
#    -28    10       1.0013717572E-004
#    -28    11       9.4708467649E-005
#    -28    12       3.2042113730E-005
#    -28    13       2.0226011943E-006
#    -28    14       1.2054288956E-005
#    -28    15       6.2842943236E-005
#    -28    16       8.9921011920E-005
#    -28    17       9.8250184023E-005
#    -28    18       3.7382278715E-005
#    -28    19       5.4008850439E-006
#    -28    20       7.6913667142E-006
#    -28    21       1.6140958066E-005
#    -28    22       2.1800047741E-005
#    -28    23       2.9953119587E-005
#    -28    24       9.6620123053E-006
#    -28    25       1.0409078145E-005
#    -28    26       4.2767793463E-006
#    -28    27       1.3911466949E-005
#    -27   -17       3.1413601226E-007
#    -27   -16       1.8133194318E-007
#    -27   -15       4.4406502102E-007
#    -27   -14       3.4485436621E-007
#    -27   -13       1.0912027003E-006
#    -27   -12       1.4278190545E-006
#    -27   -11       4.0194182997E-008
#    -27   -10       4.1992624159E-006
#    -27    -9       2.8558931778E-006
#    -27    -8       3.4063706566E-006
#    -27    -7       7.1935698697E-006
#    -27    -6       7.5778318526E-007
#    -27    -5       7.7867990695E-006
#    -27    -4       3.1644812473E-006
#    -27    -3       1.6610383218E-005
#    -27    -2       2.7656967568E-005
#    -27    -1       2.6444400485E-006
#    -27     0       1.2441863507E-005
#    -27     1       1.6940216407E-005
#    -27     2       4.7651580718E-005
#    -27     3       4.8550317849E-005
#    -27     4       1.6801023796E-005
#    -27     5       2.1024233468E-009
#    -27     6       1.8319529520E-005
#    -27     7       8.4803076274E-005
#    -27     8       5.2429504854E-005
#    -27     9       9.6938506387E-006
#    -27    10       2.6557393086E-005
#    -27    11       4.9672365866E-005
#    -27    12       5.3981132875E-005
#    -27    13       2.6789308411E-005
#    -27    14       4.1869331758E-006
#    -27    15       1.0040350206E-005
#    -27    16       7.2400109960E-005
#    -27    17       6.1213369062E-005
#    -27    18       1.8794673590E-005
#    -27    19       1.6183290618E-005
#    -27    20       9.7093409904E-006
#    -27    21       1.8893445926E-005
#    -27    22       3.0047237417E-005
#    -27    23       2.0888810112E-005
#    -27    24       9.9591982129E-006
#    -27    25       7.9666694073E-007
#    -27    26       6.7457713600E-006
#    -27    27       1.3940571888E-006
#    -26   -18       3.9977000490E-008
#    -26   -17       9.7055873788E-008
#    -26   -16       4.6254514849E-007
#    -26   -15       1.1521535610E-006
#    -26   -14       3.9619350984E-007
#    -26   -13       1.6574293251E-006
#    -26   -12       1.4548499321E-006
#    -26   -11       1.7821758666E-006
#    -26   -10       4.2020861786E-006
#    -26    -9       7.7491348039E-007
#    -26    -8       4.2060998022E-006
#    -26    -7       1.2289647098E-006
#    -26    -6       1.4237182062E-006
#    -26    -5       4.1044429313E-006
#    -26    -4       1.7827917690E-006
#    -26    -3       1.6624772506E-005
#    -26    -2       2.1895483643E-006
#    -26    -1       7.3534852026E-006
#    -26     0       5.3284717969E-006
#    -26     1       3.5116617972E-005
#    -26     2       2.5122656772E-005
#    -26     3       1.0519766670E-005
#    -26     4       2.7073353148E-005
#    -26     5       3.3084229000E-006
#    -26     6       8.9143700806E-005
#    -26     7       8.7380384987E-005
#    -26     8       5.9530484961E-005
#    -26     9       3.5016895012E-005
#    -26    10       1.0627871730E-005
#    -26    11       4.3729491788E-005
#    -26    12       8.8806864828E-005
#    -26    13       1.7722200974E-004
#    -26    14       7.9731348582E-005
#    -26    15       3.4557138666E-006
#    -26    16       3.0901790562E-006
#    -26    17       2.2352611305E-005
#    -26    18       6.8262333183E-005
#    -26    19       7.6982300944E-005
#    -26    20       2.2860161060E-005
#    -26    21       3.8103830974E-006
#    -26    22       6.3940599465E-006
#    -26    23       1.0549624314E-006
#    -26    24       4.3397060230E-006
#    -26    25       2.1605504793E-005
#    -26    26       1.4775264173E-005
#    -26    27       8.3477548342E-006
#    -25   -19       1.5114720114E-007
#    -25   -18       7.8126673157E-007
#    -25   -17       3.9269295282E-007
#    -25   -16       1.6266788579E-006
#    -25   -15       3.1310256464E-006
#    -25   -14       1.6190862352E-006
#    -25   -13       3.1024783804E-006
#    -25   -12       5.5312441842E-007
#    -25   -11       6.8599452151E-006
#    -25   -10       7.2363174121E-005
#    -25    -9       6.2190431190E-006
#    -25    -8       1.2204978562E-005
#    -25    -7       7.4965905464E-007
#    -25    -6       2.1839890240E-005
#    -25    -5       6.2159800158E-004
#    -25    -4       1.6358074336E-005
#    -25    -3       8.1573379835E-006
#    -25    -2       6.8358551152E-006
#    -25    -1       4.9922529272E-005
#    -25     0       1.9931342751E-003
#    -25     1       2.1530398695E-005
#    -25     2       1.4160728252E-005
#    -25     3       3.6776571178E-005
#    -25     4       3.7088568593E-005
#    -25     5       4.2905748240E-003
#    -25     6       4.0286536938E-005
#    -25     7       1.0516781730E-004
#    -25     8       5.5943420084E-005
#    -25     9       2.5216061842E-005
#    -25    10       5.0284310811E-003
#    -25    11       1.4572825403E-005
#    -25    12       2.0364022785E-004
#    -25    13       1.3755926558E-004
#    -25    14       5.7945482166E-005
#    -25    15       1.6996813986E-003
#    -25    16       2.2009317163E-005
#    -25    17       3.5899556435E-005
#    -25    18       8.6864772319E-005
#    -25    19       4.6975053141E-005
#    -25    20       5.2525542880E-004
#    -25    21       3.3753559198E-005
#    -25    22       3.0229492858E-005
#    -25    23       2.3650185823E-005
#    -25    24       1.4829251266E-005
#    -25    25       1.6520065159E-004
#    -25    26       1.2256499528E-006
#    -25    27       2.1523719981E-006
#    -24   -20       4.0134702347E-008
#    -24   -19       1.0580612984E-006
#    -24   -18       6.6627253945E-007
#    -24   -17       1.0864539371E-006
#    -24   -16       2.3343648840E-006
#    -24   -15       3.1530820191E-006
#    -24   -14       4.4558622115E-006
#    -24   -13       8.7331307365E-007
#    -24   -12       5.0126222319E-006
#    -24   -11       3.5604557906E-006
#    -24   -10       3.8398259667E-006
#    -24    -9       1.2173886703E-005
#    -24    -8       1.3752964560E-007
#    -24    -7       2.1279646855E-005
#    -24    -6       1.1695382472E-006
#    -24    -5       2.4330410266E-005
#    -24    -4       1.2531074497E-005
#    -24    -3       6.1528737056E-006
#    -24    -2       2.6845246871E-005
#    -24    -1       2.7495641025E-006
#    -24     0       1.0446481521E-004
#    -24     1       5.2021619192E-005
#    -24     2       1.8985790238E-005
#    -24     3       1.9092822184E-005
#    -24     4       3.7341825494E-005
#    -24     5       1.0809743570E-004
#    -24     6       7.6762429512E-005
#    -24     7       1.0273981655E-007
#    -24     8       2.9456765234E-005
#    -24     9       1.8853056531E-004
#    -24    10       1.0298034658E-004
#    -24    11       2.5264332793E-005
#    -24    12       1.5926978678E-005
#    -24    13       5.9372991468E-006
#    -24    14       1.0281320535E-004
#    -24    15       1.5555758565E-004
#    -24    16       3.9971558789E-005
#    -24    17       1.7308952346E-005
#    -24    18       4.5089022318E-006
#    -24    19       4.0001657457E-006
#    -24    20       2.5745468986E-005
#    -24    21       2.2390638929E-005
#    -24    22       6.9842771295E-006
#    -24    23       7.3651577103E-006
#    -24    24       1.3693534436E-005
#    -24    25       1.2668168425E-005
#    -24    26       2.2034011540E-005
#    -23   -20       4.7386731560E-007
#    -23   -19       4.1493621309E-007
#    -23   -18       6.1668094528E-007
#    -23   -17       2.7575274155E-006
#    -23   -16       1.5985781670E-006
#    -23   -15       3.1846628572E-006
#    -23   -14       2.6301789548E-006
#    -23   -13       4.6867065616E-006
#    -23   -12       1.6643335583E-005
#    -23   -11       2.0743189599E-006
#    -23   -10       1.2526385505E-005
#    -23    -9       4.1465362465E-006
#    -23    -8       1.2338927537E-005
#    -23    -7       1.6821370351E-005
#    -23    -6       4.6602294617E-006
#    -23    -5       1.1453430674E-005
#    -23    -4       1.1058039023E-005
#    -23    -3       2.1004683083E-005
#    -23    -2       4.2831062823E-005
#    -23    -1       3.8104502528E-005
#    -23     0       8.1463142484E-006
#    -23     1       1.1188514908E-005
#    -23     2       1.7127610731E-005
#    -23     3       1.5631682609E-004
#    -23     4       8.5322993689E-005
#    -23     5       4.4652074623E-005
#    -23     6       7.0270657516E-005
#    -23     7       9.3182818638E-007
#    -23     8       2.4073741887E-004
#    -23     9       2.3750381524E-004
#    -23    10       1.1372786417E-004
#    -23    11       1.4834152413E-004
#    -23    12       7.5865201135E-005
#    -23    13       4.6441083205E-005
#    -23    14       1.9396531944E-004
#    -23    15       1.0366036945E-004
#    -23    16       7.3488433551E-005
#    -23    17       6.4964667826E-005
#    -23    18       3.9704116728E-005
#    -23    19       2.7205303483E-005
#    -23    20       2.8175085043E-005
#    -23    21       3.8216489639E-005
#    -23    22       2.6455411314E-005
#    -23    23       5.1792740867E-005
#    -23    24       3.0820074956E-005
#    -23    25       8.6493229363E-005
#    -23    26       1.0366076859E-006
#    -22   -21       2.9651775567E-008
#    -22   -20       5.8482927483E-007
#    -22   -19       1.6964687534E-006
#    -22   -18       3.2272072964E-006
#    -22   -17       1.5347215635E-006
#    -22   -16       4.7406518503E-006
#    -22   -15       5.4887746357E-006
#    -22   -14       2.7826220182E-006
#    -22   -13       1.6802212676E-005
#    -22   -12       1.1279499952E-006
#    -22   -11       1.8575324951E-005
#    -22   -10       1.3092206281E-005
#    -22    -9       7.5319244422E-006
#    -22    -8       2.5466503443E-005
#    -22    -7       1.8563031781E-006
#    -22    -6       3.6793235342E-005
#    -22    -5       1.7211889458E-005
#    -22    -4       5.3857053395E-005
#    -22    -3       8.7149158999E-005
#    -22    -2       1.9260998954E-006
#    -22    -1       1.2301907670E-005
#    -22     0       1.6222579046E-005
#    -22     1       5.5364413454E-005
#    -22     2       1.7373860626E-004
#    -22     3       5.0152605374E-005
#    -22     4       1.7796787137E-005
#    -22     5       9.2918451011E-005
#    -22     6       3.2655328238E-005
#    -22     7       3.1618654288E-005
#    -22     8       6.6394159880E-005
#    -22     9       8.2923004559E-005
#    -22    10       1.4142124095E-004
#    -22    11       1.9934710926E-004
#    -22    12       4.9395898898E-005
#    -22    13       2.3970958092E-005
#    -22    14       1.6695305512E-005
#    -22    15       3.6329499825E-005
#    -22    16       8.0062804528E-005
#    -22    17       7.6588775146E-005
#    -22    18       8.1562978244E-005
#    -22    19       2.4997751906E-005
#    -22    20       2.6418964932E-005
#    -22    21       1.2619566730E-006
#    -22    22       7.5879989322E-007
#    -22    23       8.8699758394E-006
#    -22    24       8.8705301110E-006
#    -22    25       1.4484458781E-005
#    -22    26       2.8168137375E-005
#    -21   -22       1.6809919326E-007
#    -21   -21       1.0319381458E-006
#    -21   -20       1.6361584173E-006
#    -21   -19       1.9196178242E-006
#    -21   -18       1.0490986858E-006
#    -21   -17       3.2971027583E-006
#    -21   -16       9.0252514157E-006
#    -21   -15       3.3127413032E-006
#    -21   -14       7.1251290881E-006
#    -21   -13       4.9559740314E-006
#    -21   -12       1.0121888415E-005
#    -21   -11       1.1541541497E-005
#    -21   -10       6.1434040845E-006
#    -21    -9       3.9347353587E-006
#    -21    -8       6.7810340000E-006
#    -21    -7       8.8714365915E-006
#    -21    -6       1.2370581430E-005
#    -21    -5       1.4560111147E-005
#    -21    -4       9.8633659687E-006
#    -21    -3       1.3637571449E-005
#    -21    -2       4.9375573409E-006
#    -21    -1       4.6707012858E-005
#    -21     0       4.2991116087E-005
#    -21     1       5.4148832537E-005
#    -21     2       8.2448160607E-005
#    -21     3       4.0464417688E-005
#    -21     4       3.4124827485E-005
#    -21     5       1.1771109764E-004
#    -21     6       6.8160141928E-005
#    -21     7       1.3071427716E-004
#    -21     8       1.4531731348E-004
#    -21     9       8.7706456134E-006
#    -21    10       1.5144914531E-004
#    -21    11       1.4606424923E-004
#    -21    12       1.6021654813E-004
#    -21    13       1.8231287176E-004
#    -21    14       5.5795193570E-005
#    -21    15       2.6483406787E-005
#    -21    16       1.7926560118E-005
#    -21    17       2.9378347438E-005
#    -21    18       5.1391216507E-006
#    -21    19       3.6582550102E-005
#    -21    20       1.2869370133E-004
#    -21    21       2.7419227078E-005
#    -21    22       2.4228881056E-005
#    -21    23       2.7411754576E-005
#    -21    24       1.3787614507E-006
#    -21    25       3.9886762285E-005
#    -20   -22       6.6634863851E-007
#    -20   -21       1.0017093713E-006
#    -20   -20       7.8839690016E-006
#    -20   -19       4.9586011006E-006
#    -20   -18       5.1344764641E-006
#    -20   -17       9.0692021283E-006
#    -20   -16       5.3247147097E-006
#    -20   -15       1.1147221728E-004
#    -20   -14       1.9489077327E-005
#    -20   -13       6.4067322626E-006
#    -20   -12       1.2664561911E-005
#    -20   -11       2.0110214326E-005
#    -20   -10       7.8791369229E-004
#    -20    -9       5.1049478266E-005
#    -20    -8       3.0885961448E-006
#    -20    -7       2.3330930035E-005
#    -20    -6       1.7675593372E-005
#    -20    -5       4.3036591940E-003
#    -20    -4       7.3281775619E-005
#    -20    -3       1.1875550179E-005
#    -20    -2       8.2645283288E-005
#    -20    -1       6.2933160079E-005
#    -20     0       1.2491891924E-002
#    -20     1       1.3903081594E-004
#    -20     2       1.3275852796E-004
#    -20     3       9.5959400541E-006
#    -20     4       6.7009138176E-005
#    -20     5       1.4881637639E-002
#    -20     6       1.7306270548E-004
#    -20     7       3.2412411107E-004
#    -20     8       1.6958268346E-004
#    -20     9       1.0513912509E-004
#    -20    10       1.2283918624E-002
#    -20    11       2.3455089984E-004
#    -20    12       2.6711397397E-004
#    -20    13       2.1758398004E-004
#    -20    14       2.0037373307E-004
#    -20    15       3.2343281873E-003
#    -20    16       1.3011226044E-006
#    -20    17       2.7660629446E-005
#    -20    18       8.1210047399E-005
#    -20    19       1.2890855463E-004
#    -20    20       3.4629422938E-003
#    -20    21       1.8830288303E-005
#    -20    22       4.0204903541E-006
#    -20    23       2.6111305560E-005
#    -20    24       1.4813565357E-005
#    -20    25       2.7266785763E-004
#    -19   -23       2.9782031655E-007
#    -19   -22       7.4848700423E-007
#    -19   -21       3.2054853446E-007
#    -19   -20       3.9797681338E-006
#    -19   -19       5.2268960204E-006
#    -19   -18       5.2790058476E-006
#    -19   -17       6.4076929352E-006
#    -19   -16       1.2767352906E-005
#    -19   -15       1.6886179381E-005
#    -19   -14       7.1402779548E-006
#    -19   -13       1.0155315313E-005
#    -19   -12       2.4752958061E-005
#    -19   -11       3.8205572523E-006
#    -19   -10       3.8228392262E-005
#    -19    -9       8.0686481019E-007
#    -19    -8       1.8639948660E-005
#    -19    -7       8.2551580551E-006
#    -19    -6       2.1567621534E-006
#    -19    -5       4.9201954470E-005
#    -19    -4       6.2348075830E-006
#    -19    -3       5.3433870801E-005
#    -19    -2       6.1016293919E-006
#    -19    -1       5.8288466007E-005
#    -19     0       6.7010135379E-005
#    -19     1       5.4476374801E-005
#    -19     2       1.2658878585E-006
#    -19     3       6.0646716936E-006
#    -19     4       1.5555396744E-004
#    -19     5       4.6790689724E-005
#    -19     6       2.3704657362E-005
#    -19     7       6.2651201698E-005
#    -19     8       9.6525480613E-005
#    -19     9       1.4297471974E-004
#    -19    10       4.0072487197E-005
#    -19    11       1.1930198870E-005
#    -19    12       6.1051462605E-005
#    -19    13       1.9822615825E-004
#    -19    14       5.5801868531E-005
#    -19    15       3.9039105278E-005
#    -19    16       7.5437137599E-006
#    -19    17       4.6339236394E-006
#    -19    18       2.8885972612E-008
#    -19    19       2.2762305029E-005
#    -19    20       2.1071910346E-005
#    -19    21       1.1987629992E-004
#    -19    22       1.4042385439E-004
#    -19    23       2.5119415524E-005
#    -19    24       2.1259174435E-005
#    -19    25       8.0729145627E-006
#    -18   -23       2.0283239473E-006
#    -18   -22       2.7663363248E-006
#    -18   -21       2.8235554921E-006
#    -18   -20       2.5876707214E-006
#    -18   -19       5.3530505643E-006
#    -18   -18       1.4042156258E-005
#    -18   -17       9.2950228421E-006
#    -18   -16       6.9397160106E-006
#    -18   -15       1.9390418360E-005
#    -18   -14       5.0617599410E-006
#    -18   -13       5.0479545967E-005
#    -18   -12       1.5791843120E-005
#    -18   -11       4.7864438424E-006
#    -18   -10       2.1015819190E-005
#    -18    -9       1.2336291221E-005
#    -18    -8       4.6716290505E-005
#    -18    -7       5.5458335216E-005
#    -18    -6       3.7849426149E-006
#    -18    -5       1.9805300913E-005
#    -18    -4       2.2386187009E-005
#    -18    -3       7.0756929454E-005
#    -18    -2       2.5116175862E-004
#    -18    -1       1.2001353220E-005
#    -18     0       3.2125771694E-005
#    -18     1       1.3625589478E-005
#    -18     2       9.7515785243E-005
#    -18     3       6.2177365529E-004
#    -18     4       3.8002869493E-004
#    -18     5       2.2763356431E-004
#    -18     6       2.7296601463E-005
#    -18     7       1.0872403704E-004
#    -18     8       4.4335489130E-004
#    -18     9       4.1253409011E-004
#    -18    10       4.7777833726E-004
#    -18    11       4.2268852858E-005
#    -18    12       2.5586441472E-005
#    -18    13       7.1883962457E-006
#    -18    14       3.9384499268E-005
#    -18    15       1.1137204529E-004
#    -18    16       1.7677174298E-004
#    -18    17       9.9357346832E-005
#    -18    18       1.2689737225E-005
#    -18    19       5.5649016892E-005
#    -18    20       8.2753819785E-005
#    -18    21       1.2448074915E-004
#    -18    22       2.2825435182E-005
#    -18    23       1.0647806735E-005
#    -18    24       4.2769647184E-005
#    -17   -24       8.0810563864E-007
#    -17   -23       1.5765639019E-006
#    -17   -22       8.9981668879E-007
#    -17   -21       2.3114728539E-006
#    -17   -20       8.4633208731E-006
#    -17   -19       1.7435245749E-005
#    -17   -18       8.8548979148E-006
#    -17   -17       6.6979304654E-006
#    -17   -16       3.8364812150E-005
#    -17   -15       5.5725590269E-006
#    -17   -14       4.6110019198E-005
#    -17   -13       1.2431278128E-005
#    -17   -12       1.8754112989E-005
#    -17   -11       6.7643614973E-005
#    -17   -10       2.0104832442E-005
#    -17    -9       5.8840100117E-005
#    -17    -8       5.7616735584E-005
#    -17    -7       4.9607809765E-005
#    -17    -6       5.4640158950E-005
#    -17    -5       1.3907168451E-005
#    -17    -4       1.0232587195E-004
#    -17    -3       1.7530685839E-004
#    -17    -2       8.6076293314E-005
#    -17    -1       1.1001556917E-004
#    -17     0       7.4662333591E-005
#    -17     1       6.8048761843E-005
#    -17     2       2.4814361899E-004
#    -17     3       2.5151625867E-004
#    -17     4       3.6384481928E-004
#    -17     5       1.1759797342E-004
#    -17     6       7.1203593792E-006
#    -17     7       7.3378050822E-005
#    -17     8       1.7784270094E-004
#    -17     9       4.6549197716E-004
#    -17    10       1.2455610297E-004
#    -17    11       1.7959175623E-005
#    -17    12       4.5089777593E-005
#    -17    13       7.9262234436E-005
#    -17    14       1.1933540621E-004
#    -17    15       2.2169750249E-004
#    -17    16       6.4016118505E-005
#    -17    17       3.7841322127E-005
#    -17    18       9.5456076677E-006
#    -17    19       8.8380540266E-006
#    -17    20       2.2628324081E-005
#    -17    21       4.0360363613E-005
#    -17    22       5.8277004690E-005
#    -17    23       8.2039162242E-005
#    -17    24       1.3779952287E-004
#    -16   -24       2.7253243211E-007
#    -16   -23       3.8458283730E-006
#    -16   -22       4.9843073604E-006
#    -16   -21       8.9906928936E-006
#    -16   -20       5.2560017109E-006
#    -16   -19       7.1014003412E-006
#    -16   -18       1.2187640899E-005
#    -16   -17       4.3532409329E-005
#    -16   -16       1.4883231249E-005
#    -16   -15       1.9424391925E-005
#    -16   -14       1.5891638006E-005
#    -16   -13       3.3640346080E-005
#    -16   -12       3.4132972976E-005
#    -16   -11       3.6419478485E-005
#    -16   -10       8.7735918038E-006
#    -16    -9       3.9068420996E-006
#    -16    -8       6.6816542188E-005
#    -16    -7       2.4021742419E-006
#    -16    -6       9.4299721092E-005
#    -16    -5       1.8972772155E-006
#    -16    -4       1.0683049520E-005
#    -16    -3       8.5890726360E-005
#    -16    -2       8.4281635232E-006
#    -16    -1       3.3446624733E-004
#    -16     0       1.7836613071E-004
#    -16     1       9.4420963482E-005
#    -16     2       8.2442092888E-005
#    -16     3       2.0658616237E-005
#    -16     4       1.3750791936E-004
#    -16     5       3.1434953544E-004
#    -16     6       4.4520743044E-004
#    -16     7       1.0555953664E-004
#    -16     8       1.7380784219E-005
#    -16     9       3.9315726741E-005
#    -16    10       4.0729456118E-005
#    -16    11       1.1033523285E-004
#    -16    12       1.0975768864E-004
#    -16    13       3.5114119757E-005
#    -16    14       1.0660399820E-004
#    -16    15       2.4615985368E-004
#    -16    16       1.4910641791E-004
#    -16    17       2.3512072236E-004
#    -16    18       2.1766391711E-004
#    -16    19       1.5632491512E-004
#    -16    20       1.9119264147E-005
#    -16    21       6.9856459832E-005
#    -16    22       5.7476450954E-005
#    -16    23       8.5339348012E-005
#    -15   -25       1.3013953101E-006
#    -15   -24       2.6711179484E-006
#    -15   -23       1.8305569646E-006
#    -15   -22       5.0130266150E-006
#    -15   -21       2.2939499961E-006
#    -15   -20       2.0509172597E-005
#    -15   -19       1.3977898205E-005
#    -15   -18       1.7222414680E-005
#    -15   -17       1.9928789734E-005
#    -15   -16       5.4400319532E-006
#    -15   -15       3.9639015854E-004
#    -15   -14       5.9988902272E-005
#    -15   -13       1.5550133267E-005
#    -15   -12       6.8980432077E-005
#    -15   -11       9.3730047464E-008
#    -15   -10       3.7792671489E-003
#    -15    -9       1.0532176622E-004
#    -15    -8       3.6765044054E-005
#    -15    -7       1.8219625642E-004
#    -15    -6       6.5082600651E-005
#    -15    -5       1.3742516028E-002
#    -15    -4       1.0019142258E-004
#    -15    -3       3.6446244490E-005
#    -15    -2       3.7072279303E-004
#    -15    -1       2.6237059195E-004
#    -15     0       3.2722072138E-002
#    -15     1       3.6497669541E-004
#    -15     2       1.0044804807E-004
#    -15     3       2.0887415264E-004
#    -15     4       2.9298597465E-004
#    -15     5       2.2439259179E-002
#    -15     6       5.1725185145E-004
#    -15     7       1.9073972864E-004
#    -15     8       1.9102230917E-004
#    -15     9       7.4991088012E-005
#    -15    10       1.3712827379E-002
#    -15    11       3.3401015539E-004
#    -15    12       1.2605342456E-004
#    -15    13       1.4324283774E-004
#    -15    14       1.7419115435E-004
#    -15    15       1.7464283974E-002
#    -15    16       5.8877760758E-005
#    -15    17       7.0535374357E-005
#    -15    18       4.8464038580E-005
#    -15    19       7.7506361868E-005
#    -15    20       2.3942125730E-003
#    -15    21       1.4167605883E-005
#    -15    22       2.0894887250E-005
#    -15    23       5.7080775056E-005
#    -14   -25       2.1771733577E-006
#    -14   -24       1.7657142131E-006
#    -14   -23       3.2702163925E-006
#    -14   -22       4.7279196282E-006
#    -14   -21       1.2714065221E-005
#    -14   -20       1.6668273336E-005
#    -14   -19       1.1598171271E-005
#    -14   -18       2.0658883789E-005
#    -14   -17       2.0289354841E-005
#    -14   -16       4.5729759173E-005
#    -14   -15       4.7177617715E-005
#    -14   -14       1.4764760723E-005
#    -14   -13       4.9954407298E-005
#    -14   -12       2.3573069504E-005
#    -14   -11       2.2084686873E-005
#    -14   -10       4.2609326852E-005
