 Diffraction intensities for potential:gv5x5_10D10003.in                       
#    -10   -18       4.5415011130E-005
#    -10   -17       1.5930239197E-004
#    -10   -16       1.7923232750E-004
#    -10   -15       1.5071439901E-003
#    -10   -14       1.7266794270E-005
#    -10   -13       5.4326986491E-006
#    -10   -12       4.9272299053E-005
#    -10   -11       1.3424993221E-004
#    -10   -10       6.0377427934E-003
#    -10    -9       1.8548458803E-005
#    -10    -8       7.3354255829E-004
#    -10    -7       1.2519103971E-004
#    -10    -6       4.3065767620E-004
#    -10    -5       1.3537653912E-002
#    -10    -4       3.9159111805E-004
#    -10    -3       1.4822723057E-004
#    -10    -2       2.4083545670E-005
#    -10    -1       2.2260864202E-004
#    -10     0       1.8903945903E-002
#    -10     1       1.9971592500E-005
#    -10     2       3.5807786343E-004
#    -10     3       9.4074446870E-005
#    -10     4       3.5067192212E-004
#    -10     5       5.9294293407E-003
#    -10     6       6.3398923805E-005
#    -10     7       3.9328099572E-004
#    -10     8       9.2316110876E-005
#    -10     9       4.7256421199E-005
#    -10    10       3.2057721702E-002
#    -10    11       5.3615204735E-004
#    -10    12       5.5828724550E-004
#    -10    13       3.0491687017E-004
#    -10    14       3.6194467109E-005
#    -10    15       1.4654997059E-002
#    -10    16       7.8762436697E-005
#    -10    17       1.3686938556E-004
#    -10    18       9.6935733215E-005
#    -10    19       5.0279577264E-005
#    -10    20       8.3929102874E-003
#    -10    21       7.6831148523E-006
#    -10    22       1.4656287833E-004
#    -10    23       2.8352108297E-006
#     -9   -25       1.6209787103E-006
#     -9   -24       3.8858920317E-006
#     -9   -23       9.5228261099E-005
#     -9   -22       1.3651461453E-004
#     -9   -21       4.5759635638E-005
#     -9   -20       1.9039542613E-004
#     -9   -19       6.1423636776E-005
#     -9   -18       5.6970934076E-005
#     -9   -17       1.5067734200E-004
#     -9   -16       5.8194325565E-008
#     -9   -15       2.9771601063E-004
#     -9   -14       1.5553391617E-004
#     -9   -13       2.2305881154E-004
#     -9   -12       1.2108750752E-004
#     -9   -11       3.3915531187E-006
#     -9   -10       8.3052471397E-005
#     -9    -9       9.2169069760E-005
#     -9    -8       1.2548050978E-004
#     -9    -7       1.9508223782E-005
#     -9    -6       7.0126382030E-005
#     -9    -5       1.7701323006E-004
#     -9    -4       3.2652293801E-004
#     -9    -3       1.5485482903E-004
#     -9    -2       2.1903990949E-004
#     -9    -1       1.0696670699E-004
#     -9     0       6.3850132780E-005
#     -9     1       9.4707781485E-005
#     -9     2       1.7216184433E-004
#     -9     3       1.4314425287E-004
#     -9     4       3.9139073535E-005
#     -9     5       5.6655446525E-005
#     -9     6       4.5291791818E-004
#     -9     7       6.3068990226E-005
#     -9     8       7.1746417594E-004
#     -9     9       4.5663220339E-004
#     -9    10       4.0204794627E-005
#     -9    11       1.1312499200E-004
#     -9    12       3.7992393270E-004
#     -9    13       4.8423902845E-004
#     -9    14       9.4329761753E-005
#     -9    15       2.7144233359E-004
#     -9    16       1.0557887545E-004
#     -9    17       2.6272957182E-004
#     -9    18       2.5558600000E-005
#     -9    19       6.8435700096E-005
#     -9    20       8.8824704089E-005
#     -9    21       3.1143889421E-005
#     -9    22       6.7462605592E-005
#     -8   -26       1.7467226695E-005
#     -8   -25       2.7410014804E-005
#     -8   -24       3.0176920709E-005
#     -8   -23       7.9142517282E-006
#     -8   -22       9.9447084035E-006
#     -8   -21       5.7029057032E-005
#     -8   -20       3.4736949482E-005
#     -8   -19       1.0734776281E-004
#     -8   -18       1.0030453880E-004
#     -8   -17       2.8309222340E-005
#     -8   -16       6.0608123864E-005
#     -8   -15       1.3992852528E-005
#     -8   -14       7.3957588681E-006
#     -8   -13       2.9659407253E-004
#     -8   -12       5.3565272366E-004
#     -8   -11       2.7328088813E-005
#     -8   -10       3.1898466005E-004
#     -8    -9       5.4404500687E-005
#     -8    -8       4.1256699923E-004
#     -8    -7       5.4065823383E-004
#     -8    -6       2.3470357009E-004
#     -8    -5       1.5840494718E-004
#     -8    -4       1.1807485282E-005
#     -8    -3       8.0947298736E-004
#     -8    -2       1.0160233919E-004
#     -8    -1       2.2496415164E-004
#     -8     0       1.7663684986E-004
#     -8     1       3.9790464851E-004
#     -8     2       1.4285776434E-004
#     -8     3       2.5809924821E-005
#     -8     4       5.2065829248E-004
#     -8     5       1.8138856790E-005
#     -8     6       2.2416162680E-004
#     -8     7       3.0913058741E-004
#     -8     8       2.4492471376E-004
#     -8     9       5.4540621294E-004
#     -8    10       3.1868344208E-004
#     -8    11       4.0059526346E-004
#     -8    12       6.0255494843E-005
#     -8    13       5.0783251880E-004
#     -8    14       1.4860575698E-004
#     -8    15       2.4659288336E-004
#     -8    16       1.1401286614E-004
#     -8    17       3.3644961635E-004
#     -8    18       9.6297479254E-005
#     -8    19       1.8938241182E-006
#     -8    20       5.3547123164E-005
#     -8    21       2.0777815802E-005
#     -7   -26       2.1865169361E-006
#     -7   -25       5.9891675761E-005
#     -7   -24       3.4288511713E-005
#     -7   -23       2.7419154291E-005
#     -7   -22       4.7241281579E-005
#     -7   -21       6.1194566671E-006
#     -7   -20       3.1196949597E-005
#     -7   -19       7.2501794349E-005
#     -7   -18       4.3342049034E-005
#     -7   -17       2.9774292706E-004
#     -7   -16       1.5338739751E-004
#     -7   -15       8.9070237456E-005
#     -7   -14       7.1144549130E-005
#     -7   -13       3.9214480046E-005
#     -7   -12       3.3105123765E-005
#     -7   -11       1.2223516682E-004
#     -7   -10       4.0702823591E-004
#     -7    -9       1.8110152349E-004
#     -7    -8       1.9776094153E-004
#     -7    -7       1.7389429639E-004
#     -7    -6       1.0095633572E-003
#     -7    -5       1.4349321811E-004
#     -7    -4       7.2970013815E-005
#     -7    -3       2.5298176645E-004
#     -7    -2       3.7641160869E-005
#     -7    -1       5.9055135377E-005
#     -7     0       2.3545485954E-004
#     -7     1       1.2777255546E-004
#     -7     2       7.7008841911E-005
#     -7     3       2.0349802851E-004
#     -7     4       2.6880018716E-005
#     -7     5       9.2646093940E-005
#     -7     6       9.9155342083E-004
#     -7     7       3.2621383921E-004
#     -7     8       2.4454416156E-005
#     -7     9       1.1789620602E-003
#     -7    10       1.0950840231E-004
#     -7    11       9.3592203831E-004
#     -7    12       8.7904233710E-005
#     -7    13       7.6077377905E-004
#     -7    14       5.4761490439E-005
#     -7    15       8.9893362124E-005
#     -7    16       3.5108133951E-005
#     -7    17       2.8548912439E-005
#     -7    18       3.4055046491E-005
#     -7    19       1.7887045360E-004
#     -7    20       8.6189634995E-006
#     -7    21       5.2286236181E-005
#     -6   -26       9.9769769308E-006
#     -6   -25       7.3767180658E-006
#     -6   -24       3.8466935773E-006
#     -6   -23       1.1358812867E-004
#     -6   -22       3.7828639675E-005
#     -6   -21       1.4948566113E-004
#     -6   -20       1.7168477342E-004
#     -6   -19       4.6697464524E-005
#     -6   -18       2.6848523814E-004
#     -6   -17       8.2558441237E-006
#     -6   -16       1.0348651106E-004
#     -6   -15       1.6864567030E-004
#     -6   -14       6.1357541132E-005
#     -6   -13       8.2332864160E-006
#     -6   -12       2.6618852678E-004
#     -6   -11       9.1207004937E-005
#     -6   -10       1.1658431462E-004
#     -6    -9       7.1145396055E-005
#     -6    -8       1.6918682003E-004
#     -6    -7       1.4567427355E-004
#     -6    -6       2.5551783635E-004
#     -6    -5       3.0882456078E-004
#     -6    -4       1.2341398597E-004
#     -6    -3       4.1005152335E-005
#     -6    -2       1.6369563428E-004
#     -6    -1       1.3304022832E-004
#     -6     0       5.2345731818E-005
#     -6     1       1.6899813052E-004
#     -6     2       2.5726966777E-004
#     -6     3       2.6120775630E-004
#     -6     4       1.0185384666E-004
#     -6     5       2.9589933375E-004
#     -6     6       1.0604461446E-004
#     -6     7       3.2630184413E-004
#     -6     8       8.3379692600E-005
#     -6     9       3.4995542850E-004
#     -6    10       2.8915875245E-004
#     -6    11       1.0381129573E-004
#     -6    12       2.2679378614E-004
#     -6    13       2.2961798187E-005
#     -6    14       4.6815300164E-004
#     -6    15       4.5307618310E-005
#     -6    16       9.0848981852E-005
#     -6    17       6.3970326430E-005
#     -6    18       1.4763688196E-004
#     -6    19       1.9539192981E-004
#     -6    20       3.2889118129E-005
#     -5   -27       1.6312896977E-006
#     -5   -26       6.7425505659E-006
#     -5   -25       8.4133422813E-005
#     -5   -24       5.3371364932E-005
#     -5   -23       1.4698160359E-005
#     -5   -22       2.6413255785E-005
#     -5   -21       5.0338319763E-005
#     -5   -20       1.4791269838E-003
#     -5   -19       4.7919282665E-005
#     -5   -18       1.4354794246E-004
#     -5   -17       9.6277501730E-006
#     -5   -16       4.8711000200E-005
#     -5   -15       8.5218252343E-003
#     -5   -14       8.7139640555E-005
#     -5   -13       3.5824426174E-005
#     -5   -12       9.1474373084E-005
#     -5   -11       8.2272796538E-005
#     -5   -10       6.9562917846E-003
#     -5    -9       2.1663133596E-004
#     -5    -8       3.7924413861E-004
#     -5    -7       3.2334412385E-004
#     -5    -6       1.7937270225E-005
#     -5    -5       4.5032622069E-003
#     -5    -4       5.0658694315E-004
#     -5    -3       3.4440781578E-004
#     -5    -2       3.2596505678E-004
#     -5    -1       2.4521800453E-004
#     -5     0       5.0562569899E-003
#     -5     1       8.4325195651E-005
#     -5     2       5.8170084940E-004
#     -5     3       4.6822211223E-004
#     -5     4       1.2225555525E-004
#     -5     5       1.9531451299E-003
#     -5     6       3.6415103605E-004
#     -5     7       9.1101247216E-005
#     -5     8       1.4240048714E-004
#     -5     9       2.0885913455E-005
#     -5    10       2.5167819163E-002
#     -5    11       2.1884526013E-004
#     -5    12       6.7480339780E-004
#     -5    13       6.8397896406E-004
#     -5    14       8.3804799316E-005
#     -5    15       2.3803781610E-002
#     -5    16       5.7550434918E-006
#     -5    17       3.1122790178E-004
#     -5    18       7.7640794830E-005
#     -5    19       4.4199035673E-005
#     -4   -27       5.5266161521E-006
#     -4   -26       5.5194265463E-006
#     -4   -25       3.9792207087E-005
#     -4   -24       4.7274050392E-005
#     -4   -23       1.1058637737E-004
#     -4   -22       9.5032940627E-005
#     -4   -21       2.2791136475E-005
#     -4   -20       7.2813144358E-005
#     -4   -19       1.8473307937E-005
#     -4   -18       1.1821470170E-005
#     -4   -17       1.5739879439E-004
#     -4   -16       5.2050385782E-007
#     -4   -15       7.6764818498E-005
#     -4   -14       4.4963519473E-004
#     -4   -13       3.4530941374E-004
#     -4   -12       1.0390194605E-004
#     -4   -11       1.4083956325E-005
#     -4   -10       1.3278942688E-004
#     -4    -9       5.1266613581E-004
#     -4    -8       3.5105260995E-004
#     -4    -7       8.4511345628E-005
#     -4    -6       3.0248442374E-004
#     -4    -5       2.1821899663E-004
#     -4    -4       4.1098199770E-005
#     -4    -3       3.3040417297E-004
#     -4    -2       2.3183918278E-004
#     -4    -1       1.0350312035E-005
#     -4     0       9.5084209515E-005
#     -4     1       2.2860311427E-004
#     -4     2       5.2164950166E-004
#     -4     3       8.0218855603E-005
#     -4     4       2.5667207397E-004
#     -4     5       4.7230748142E-004
#     -4     6       5.1732192144E-004
#     -4     7       5.5208228820E-005
#     -4     8       4.9916146410E-004
#     -4     9       3.2453014909E-004
#     -4    10       5.4851952833E-004
#     -4    11       5.1887097132E-004
#     -4    12       4.0773465410E-004
#     -4    13       3.7001203626E-005
#     -4    14       7.1748665127E-006
#     -4    15       2.5059370164E-006
#     -4    16       1.4900326790E-004
#     -4    17       1.6651596548E-005
#     -4    18       6.7516040795E-005
#     -4    19       3.4587273503E-006
#     -3   -27       3.5375883627E-006
#     -3   -26       2.8967240433E-005
#     -3   -25       2.3239227163E-005
#     -3   -24       1.4866081725E-005
#     -3   -23       5.5966558525E-005
#     -3   -22       3.0249652162E-005
#     -3   -21       1.3273069711E-004
#     -3   -20       9.6289541044E-005
#     -3   -19       3.1287955244E-004
#     -3   -18       3.4267916897E-005
#     -3   -17       2.8153582895E-004
#     -3   -16       2.5891724140E-005
#     -3   -15       2.5720879463E-004
#     -3   -14       5.6395595328E-005
#     -3   -13       2.3570044535E-005
#     -3   -12       4.0567053707E-004
#     -3   -11       6.5724090803E-005
#     -3   -10       3.9189226593E-005
#     -3    -9       5.6155876932E-005
#     -3    -8       1.6151254531E-004
#     -3    -7       4.2714120304E-005
#     -3    -6       2.1842506623E-004
#     -3    -5       2.9282334583E-004
#     -3    -4       9.3515983339E-005
#     -3    -3       5.9758446860E-005
#     -3    -2       3.8080534929E-004
#     -3    -1       6.8980972296E-005
#     -3     0       2.4743438639E-004
#     -3     1       1.0710203472E-003
#     -3     2       9.2318075252E-004
#     -3     3       1.5291455462E-004
#     -3     4       3.0511133712E-004
#     -3     5       9.0565958416E-005
#     -3     6       8.1110423814E-004
#     -3     7       4.4574272174E-004
#     -3     8       6.7997254047E-004
#     -3     9       2.7661936010E-004
#     -3    10       5.3076858793E-004
#     -3    11       8.6377654377E-004
#     -3    12       1.4179944055E-003
#     -3    13       9.8185322001E-005
#     -3    14       2.1307391797E-004
#     -3    15       6.4795746386E-004
#     -3    16       7.5079715134E-005
#     -3    17       2.8860664244E-004
#     -3    18       2.5982162379E-007
#     -2   -27       2.6274815696E-006
#     -2   -26       4.3820692605E-006
#     -2   -25       4.7398904636E-005
#     -2   -24       3.0231436532E-005
#     -2   -23       2.9685638765E-006
#     -2   -22       1.5586573249E-005
#     -2   -21       3.1466213595E-005
#     -2   -20       3.8926626228E-005
#     -2   -19       8.5427437227E-005
#     -2   -18       5.0726907200E-005
#     -2   -17       1.9599517795E-004
#     -2   -16       1.1199455080E-004
#     -2   -15       2.7998724114E-005
#     -2   -14       1.0652011765E-005
#     -2   -13       6.6862530679E-005
#     -2   -12       1.0563370424E-004
#     -2   -11       4.9900640368E-005
#     -2   -10       2.1658320970E-004
#     -2    -9       9.8498790868E-005
#     -2    -8       8.2537754727E-005
#     -2    -7       1.0919390109E-003
#     -2    -6       5.6732861887E-004
#     -2    -5       3.8449650123E-004
#     -2    -4       5.1950022636E-005
#     -2    -3       5.1977521812E-004
#     -2    -2       7.1199095095E-004
#     -2    -1       4.7834610387E-004
#     -2     0       1.4041621212E-004
#     -2     1       4.9334382034E-004
#     -2     2       1.0332932876E-003
#     -2     3       6.6090970217E-004
#     -2     4       5.3863850439E-005
#     -2     5       5.7949487357E-004
#     -2     6       2.8216498106E-005
#     -2     7       4.4067415451E-005
#     -2     8       1.3803013235E-004
#     -2     9       5.5654133138E-004
#     -2    10       3.5815672756E-004
#     -2    11       7.8728274657E-005
#     -2    12       2.2810718057E-004
#     -2    13       5.3959931406E-004
#     -2    14       6.2493066806E-004
#     -2    15       3.2564092053E-005
#     -2    16       2.1417479442E-004
#     -2    17       4.2946169831E-005
#     -1   -27       5.9147530998E-006
#     -1   -26       1.6301091789E-005
#     -1   -25       1.1446832849E-005
#     -1   -24       6.1991237965E-007
#     -1   -23       1.5611839780E-004
#     -1   -22       5.4329639797E-005
#     -1   -21       1.1604506169E-004
#     -1   -20       5.0502681284E-005
#     -1   -19       5.7700089221E-005
#     -1   -18       2.8121932383E-005
#     -1   -17       1.6179093093E-004
#     -1   -16       3.3648714055E-005
#     -1   -15       2.1028947362E-005
#     -1   -14       1.0998440612E-005
#     -1   -13       1.9737574788E-004
#     -1   -12       3.0705709162E-004
#     -1   -11       1.2681888061E-004
#     -1   -10       6.1371314077E-004
#     -1    -9       1.1675194761E-004
#     -1    -8       3.6478444566E-004
#     -1    -7       1.4174189618E-004
#     -1    -6       4.7705105179E-005
#     -1    -5       8.3668663021E-005
#     -1    -4       2.0713864130E-004
#     -1    -3       4.6177588621E-004
#     -1    -2       1.2733826270E-004
#     -1    -1       3.5023543078E-004
#     -1     0       8.7870976990E-006
#     -1     1       6.3111174344E-005
#     -1     2       4.2368516273E-004
#     -1     3       2.9497290856E-004
#     -1     4       3.5456975200E-004
#     -1     5       4.5239930682E-004
#     -1     6       2.2302335383E-004
#     -1     7       1.6423295104E-004
#     -1     8       6.4326905418E-004
#     -1     9       7.9526875179E-004
#     -1    10       2.8186597363E-004
#     -1    11       9.8743327507E-004
#     -1    12       3.3195994351E-004
#     -1    13       1.3622107277E-004
#     -1    14       7.3889524023E-005
#     -1    15       4.1296901017E-004
#     -1    16       4.5301774577E-005
#      0   -27       1.4291325171E-005
#      0   -26       2.5359430913E-005
#      0   -25       8.0447702750E-005
#      0   -24       4.2167397329E-005
#      0   -23       3.6301750048E-006
#      0   -22       7.6366247738E-006
#      0   -21       1.2755275926E-004
#      0   -20       3.0940591921E-003
#      0   -19       1.1521464517E-004
#      0   -18       1.5853574953E-004
#      0   -17       1.0314465464E-004
#      0   -16       1.6727802317E-004
#      0   -15       2.6047231251E-002
#      0   -14       8.7145607394E-005
#      0   -13       3.8167698235E-004
#      0   -12       1.8073850523E-004
#      0   -11       6.3190879157E-005
#      0   -10       3.4148887370E-002
#      0    -9       1.7162344681E-004
#      0    -8       2.8562648315E-005
#      0    -7       1.2053624607E-004
#      0    -6       2.4950165027E-005
#      0    -5       1.3843217889E-003
#      0    -4       2.7300098144E-006
#      0    -3       6.1845224647E-005
#      0    -2       3.5983674264E-004
#      0    -1       3.5082253955E-004
#      0     0       5.1728513582E-002
#      0     1       3.7803388006E-004
#      0     2       3.2214446941E-004
#      0     3       6.5935341209E-004
#      0     4       4.6086053265E-004
#      0     5       6.6550090193E-003
#      0     6       8.0437428774E-004
#      0     7       5.3124088582E-004
#      0     8       2.6198835452E-004
#      0     9       8.9961834011E-004
#      0    10       1.6822285481E-002
#      0    11       2.0509700967E-005
#      0    12       4.0830054819E-004
#      0    13       3.9420629530E-004
#      0    14       6.9842527939E-004
#      0    15       7.7935544296E-003
#      1   -28       4.3345931796E-006
#      1   -27       7.5230675697E-006
#      1   -26       9.8314824186E-006
#      1   -25       9.9429852232E-005
#      1   -24       4.0769229425E-005
#      1   -23       1.0486791142E-005
#      1   -22       1.0726059444E-005
#      1   -21       1.3963721114E-007
#      1   -20       8.5099614713E-005
#      1   -19       3.5480068165E-004
#      1   -18       2.1473661245E-004
#      1   -17       1.3116400690E-004
#      1   -16       3.3935709937E-005
#      1   -15       8.4654640736E-005
#      1   -14       3.8070403233E-004
#      1   -13       7.0618692713E-004
#      1   -12       1.2505126399E-004
#      1   -11       3.5081164069E-005
#      1   -10       2.3411382159E-005
#      1    -9       1.6032321510E-005
#      1    -8       2.4056902568E-006
#      1    -7       1.1530016842E-004
#      1    -6       4.3758833130E-005
#      1    -5       2.0290495036E-004
#      1    -4       8.4783534467E-004
#      1    -3       4.5340518571E-004
#      1    -2       6.5919457175E-005
#      1    -1       5.9453509896E-004
#      1     0       6.4359353971E-004
#      1     1       1.8031299901E-004
#      1     2       7.1407004653E-005
#      1     3       5.5994424060E-004
#      1     4       6.9793896227E-004
#      1     5       2.7047109700E-004
#      1     6       2.1559711301E-004
#      1     7       4.6572136827E-004
#      1     8       7.7702451679E-004
#      1     9       3.7785672645E-004
#      1    10       2.3296224890E-005
#      1    11       4.1921717729E-004
#      1    12       3.3007430375E-004
#      1    13       1.7827951081E-004
#      1    14       6.1651533232E-005
#      2   -28       9.1340717999E-006
#      2   -27       1.5444410076E-005
#      2   -26       6.3202116646E-005
#      2   -25       2.8896306936E-007
#      2   -24       1.9339885952E-007
#      2   -23       3.3683954346E-004
#      2   -22       1.2620858347E-004
#      2   -21       9.1359994909E-005
#      2   -20       8.1484854374E-005
#      2   -19       1.4977458837E-004
#      2   -18       2.1645434956E-004
#      2   -17       9.9117923991E-004
#      2   -16       1.9036156932E-005
#      2   -15       2.5898898651E-004
#      2   -14       4.1843121511E-004
#      2   -13       1.8736135646E-004
#      2   -12       2.8563430409E-004
#      2   -11       2.4641022768E-004
#      2   -10       9.9187949307E-005
#      2    -9       3.2478536771E-005
#      2    -8       5.8584686345E-004
#      2    -7       6.8362176770E-005
#      2    -6       3.0575965582E-005
#      2    -5       3.0377826161E-005
#      2    -4       1.3676649159E-004
#      2    -3       5.2059996940E-005
#      2    -2       1.8494103340E-004
#      2    -1       3.7858059092E-004
#      2     0       6.7461703747E-005
#      2     1       3.5582983448E-004
#      2     2       1.2743193179E-004
#      2     3       1.0589205963E-004
#      2     4       9.7201312044E-005
#      2     5       5.4113460285E-004
#      2     6       1.3015058098E-003
#      2     7       1.1111968665E-003
#      2     8       1.1009021232E-004
#      2     9       3.8581455120E-004
#      2    10       1.3862589833E-003
#      2    11       4.5589855880E-004
#      2    12       3.4818454590E-004
#      2    13       8.0673250623E-005
#      3   -28       9.6617181133E-006
#      3   -27       1.3290057192E-005
#      3   -26       4.0087218475E-005
#      3   -25       1.0783510819E-005
#      3   -24       2.5429264744E-005
#      3   -23       8.1568415984E-006
#      3   -22       2.9614734116E-005
#      3   -21       2.7927655497E-004
#      3   -20       2.5931432944E-004
#      3   -19       1.2684541252E-004
#      3   -18       1.1348565030E-004
#      3   -17       2.1254851692E-004
#      3   -16       2.4634186663E-004
#      3   -15       2.9884912204E-004
#      3   -14       1.0989408004E-004
#      3   -13       5.5704716264E-004
#      3   -12       1.8557650205E-004
#      3   -11       3.1740699275E-004
#      3   -10       2.8389017811E-004
#      3    -9       7.1387444488E-005
#      3    -8       7.8260140313E-004
#      3    -7       4.6544782607E-004
#      3    -6       1.7718392992E-004
#      3    -5       2.7738296991E-004
#      3    -4       2.1080626560E-004
#      3    -3       5.3864327767E-005
#      3    -2       1.2272697916E-003
#      3    -1       6.4740445070E-004
#      3     0       7.7638357410E-004
#      3     1       5.6268880753E-005
#      3     2       1.4024259807E-003
#      3     3       1.2811668737E-004
#      3     4       5.2535630455E-004
#      3     5       9.6746425293E-004
#      3     6       9.1313510892E-005
#      3     7       1.7991558559E-004
#      3     8       7.1685906616E-004
#      3     9       6.7775393634E-004
#      3    10       1.0270457035E-004
#      3    11       2.1688304175E-004
#      3    12       2.0431722699E-004
#      4   -27       2.1377267477E-005
#      4   -26       3.6947916859E-005
#      4   -25       1.1867943452E-004
#      4   -24       6.0197770472E-005
#      4   -23       6.5194456750E-006
#      4   -22       3.1212073764E-005
#      4   -21       5.4872661137E-007
#      4   -20       3.7076342075E-005
#      4   -19       1.2166212918E-004
#      4   -18       1.9962243792E-005
#      4   -17       7.2579095168E-005
#      4   -16       1.3739222253E-004
#      4   -15       4.9590394753E-005
#      4   -14       4.5348830645E-006
#      4   -13       4.4615018134E-005
#      4   -12       7.3582892038E-004
#      4   -11       5.5128772953E-004
#      4   -10       1.2773607057E-004
#      4    -9       3.1422845556E-004
#      4    -8       1.7779946281E-004
#      4    -7       2.8584270574E-004
#      4    -6       1.1682379247E-004
#      4    -5       2.3557511311E-004
#      4    -4       7.2817529775E-004
#      4    -3       1.2197085206E-004
#      4    -2       1.2937605414E-003
#      4    -1       9.2084868180E-005
#      4     0       4.8060301779E-004
#      4     1       2.3953579514E-005
#      4     2       2.4527634453E-004
#      4     3       3.8318256629E-005
#      4     4       6.0175263736E-004
#      4     5       1.7720842811E-004
#      4     6       4.2604687930E-004
#      4     7       6.7465976957E-004
#      4     8       2.8366677361E-004
#      4     9       3.4912716260E-005
#      4    10       6.8808170605E-004
#      4    11       8.7353261212E-005
#      5   -27       2.3046699727E-005
#      5   -26       5.6341633743E-005
#      5   -25       2.1543532001E-004
#      5   -24       2.4363807857E-005
#      5   -23       2.0992832432E-004
#      5   -22       5.5154236023E-005
#      5   -21       1.2992226729E-004
#      5   -20       2.5944260427E-003
#      5   -19       1.9622130124E-004
#      5   -18       1.6902489854E-004
#      5   -17       1.0523526077E-004
#      5   -16       1.9730890337E-004
#      5   -15       1.1533013486E-002
#      5   -14       2.4354882465E-004
#      5   -13       1.1211366676E-004
#      5   -12       1.0125499912E-004
#      5   -11       1.0076158141E-004
#      5   -10       2.6871771550E-002
#      5    -9       3.2140946944E-004
#      5    -8       1.8211189151E-005
#      5    -7       5.1027688880E-004
#      5    -6       3.1302709609E-004
#      5    -5       1.0423886563E-002
#      5    -4       7.1191164487E-005
#      5    -3       2.5340133897E-004
#      5    -2       5.4527451316E-005
#      5    -1       1.4280959773E-003
#      5     0       1.5042438672E-002
#      5     1       2.8843212646E-004
#      5     2       1.3518744174E-004
#      5     3       1.5048073680E-004
#      5     4       4.7683007128E-004
#      5     5       1.3402923978E-002
#      5     6       5.3761152667E-004
#      5     7       2.1937380979E-004
#      5     8       4.8385854179E-004
#      5     9       6.4580170597E-004
#      5    10       4.6850243670E-003
#      6   -27       4.1109409700E-006
#      6   -26       3.3922397749E-006
#      6   -25       2.4466641846E-005
#      6   -24       1.0098078769E-004
#      6   -23       2.1848241870E-005
#      6   -22       2.8201961610E-005
#      6   -21       1.6634929373E-004
#      6   -20       9.5653219018E-005
#      6   -19       2.0316150941E-004
#      6   -18       1.6578752477E-004
#      6   -17       3.3455959534E-004
#      6   -16       1.6079061820E-004
#      6   -15       2.2736529482E-004
#      6   -14       6.4310816854E-004
#      6   -13       1.2036920678E-003
#      6   -12       1.0283522121E-004
#      6   -11       1.4258311118E-004
#      6   -10       1.3708396790E-004
#      6    -9       5.3966649429E-004
#      6    -8       6.3373944174E-004
#      6    -7       3.4659152502E-004
#      6    -6       2.3468358484E-004
#      6    -5       2.3489327463E-005
#      6    -4       9.8652085172E-004
#      6    -3       1.0710415892E-003
#      6    -2       4.2777139519E-004
#      6    -1       2.2679101155E-004
#      6     0       1.3860324953E-004
#      6     1       1.8682805681E-004
#      6     2       1.2109296599E-003
#      6     3       3.5497006778E-004
#      6     4       2.3261946259E-004
#      6     5       1.6931650526E-004
#      6     6       6.9787821555E-005
#      6     7       3.3249895181E-004
#      6     8       1.3069375369E-004
#      6     9       5.6622653904E-005
#      7   -27       1.3620380627E-005
#      7   -26       1.3970308075E-005
#      7   -25       1.2146845678E-005
#      7   -24       1.3483076231E-005
#      7   -23       5.1788896554E-005
#      7   -22       1.7694349331E-004
#      7   -21       8.1010576310E-005
#      7   -20       1.1061326559E-005
#      7   -19       2.5671626754E-004
#      7   -18       2.5688216955E-004
#      7   -17       7.5557850071E-005
#      7   -16       2.6100537892E-005
#      7   -15       3.6751149093E-005
#      7   -14       1.9699462953E-004
#      7   -13       2.2864593191E-004
#      7   -12       3.2282875952E-005
#      7   -11       1.4354911166E-004
#      7   -10       4.6096181383E-004
#      7    -9       4.5221570148E-004
#      7    -8       2.5400229863E-004
#      7    -7       2.9479797366E-004
#      7    -6       7.8261740301E-004
#      7    -5       4.2266972679E-004
#      7    -4       9.1121143902E-004
#      7    -3       3.3303916440E-004
#      7    -2       5.7150185380E-004
#      7    -1       1.9214793345E-004
#      7     0       5.0043852055E-004
#      7     1       6.2667305651E-005
#      7     2       9.9051399523E-005
#      7     3       1.1317777858E-005
#      7     4       1.3963755333E-004
#      7     5       7.8739062503E-005
#      7     6       3.2998291920E-004
#      7     7       3.1695277780E-005
#      7     8       3.3334080329E-005
#      8   -26       4.1067878128E-005
#      8   -25       3.1419400779E-005
#      8   -24       6.5601736352E-006
#      8   -23       4.2158581655E-005
#      8   -22       1.6792682078E-005
#      8   -21       9.9502905458E-005
#      8   -20       1.9584252743E-005
#      8   -19       6.4079681404E-005
#      8   -18       1.2875390316E-004
#      8   -17       1.2052041616E-004
#      8   -16       3.3100985841E-005
#      8   -15       3.5030134975E-004
#      8   -14       3.5660057270E-004
#      8   -13       1.1978803916E-004
#      8   -12       1.5218107009E-004
#      8   -11       2.7632914552E-004
#      8   -10       1.1137077795E-003
#      8    -9       1.0961536903E-003
#      8    -8       3.1557495573E-004
#      8    -7       1.3414643881E-003
#      8    -6       2.8284109978E-004
#      8    -5       1.0418414714E-003
#      8    -4       1.0084812112E-003
#      8    -3       5.7792272243E-005
#      8    -2       3.3276374967E-004
#      8    -1       1.7189262497E-003
#      8     0       7.3856339360E-004
#      8     1       2.9306671995E-005
#      8     2       3.2125914993E-004
#      8     3       3.5636736821E-004
#      8     4       2.2453793039E-004
#      8     5       7.5390802176E-004
