 Diffraction intensities for potential:ga5x5_01D10005.in                       
#    -26     9       1.2637125584E-007
#    -26    10       2.5445141808E-007
#    -26    11       8.7323807019E-007
#    -26    12       1.1758014538E-006
#    -26    13       1.3421754510E-006
#    -26    14       1.0290029472E-006
#    -26    15       1.6097582773E-006
#    -26    16       4.2513933933E-007
#    -26    17       5.4738822730E-008
#    -26    18       2.1339037904E-007
#    -26    19       2.2692336643E-006
#    -26    20       6.6843799312E-007
#    -26    21       1.2896916912E-006
#    -26    22       8.0073700386E-007
#    -26    23       2.4672496788E-007
#    -26    24       2.1586608112E-006
#    -26    25       1.7490043066E-007
#    -26    26       1.1134868011E-006
#    -26    27       1.7812223730E-007
#    -25   -19       1.2043905403E-009
#    -25   -18       3.1643847996E-009
#    -25   -17       3.8304016369E-009
#    -25   -16       7.8662984440E-009
#    -25   -15       4.6679435723E-006
#    -25   -14       2.6757359698E-008
#    -25   -13       3.2492198208E-008
#    -25   -12       1.8326551506E-008
#    -25   -11       5.2106758605E-009
#    -25   -10       8.4530772238E-005
#    -25    -9       3.1311640489E-008
#    -25    -8       1.0557203065E-007
#    -25    -7       1.4857647985E-007
#    -25    -6       1.7672420139E-007
#    -25    -5       7.0650043312E-004
#    -25    -4       7.9243241520E-008
#    -25    -3       1.0278590744E-008
#    -25    -2       1.4508575500E-008
#    -25    -1       9.1969233359E-008
#    -25     0       2.4500054957E-003
#    -25     1       2.8049892901E-007
#    -25     2       1.9893670599E-007
#    -25     3       1.3586876450E-007
#    -25     4       1.6747917465E-007
#    -25     5       4.8192189760E-003
#    -25     6       2.7369713159E-007
#    -25     7       1.3197228347E-007
#    -25     8       3.4711383930E-008
#    -25     9       7.4971779964E-008
#    -25    10       4.6084878657E-003
#    -25    11       1.3368382349E-006
#    -25    12       1.5570847549E-006
#    -25    13       2.1545973488E-006
#    -25    14       1.5067315120E-006
#    -25    15       1.8145537024E-003
#    -25    16       1.2376188220E-007
#    -25    17       2.2191072828E-007
#    -25    18       6.7218797479E-007
#    -25    19       1.2875636563E-006
#    -25    20       5.1377804886E-004
#    -25    21       6.3416806163E-007
#    -25    22       2.7526606227E-007
#    -25    23       1.7525805201E-007
#    -25    24       7.6457334484E-007
#    -25    25       1.4331224275E-004
#    -25    26       1.0977721249E-006
#    -25    27       6.1419225079E-007
#    -24   -20       1.2915455894E-008
#    -24   -19       4.4090457784E-010
#    -24   -18       4.9513471825E-011
#    -24   -17       3.6386941498E-009
#    -24   -16       2.2819004365E-008
#    -24   -15       3.1327133117E-008
#    -24   -14       3.1427531729E-008
#    -24   -13       2.8252366646E-008
#    -24   -12       9.6527941515E-009
#    -24   -11       1.5862144190E-009
#    -24   -10       1.3516727381E-008
#    -24    -9       4.0068510703E-008
#    -24    -8       7.8418669095E-008
#    -24    -7       1.2149640397E-007
#    -24    -6       1.9454588723E-007
#    -24    -5       1.2736455316E-007
#    -24    -4       9.3583251859E-008
#    -24    -3       1.8833489295E-008
#    -24    -2       5.0766998932E-008
#    -24    -1       2.7834153938E-007
#    -24     0       3.5436108165E-007
#    -24     1       6.5782736276E-007
#    -24     2       6.7969914841E-007
#    -24     3       5.3948679414E-007
#    -24     4       3.4680438712E-007
#    -24     5       3.6078355243E-007
#    -24     6       2.8668558707E-007
#    -24     7       4.0103320017E-007
#    -24     8       1.5697934355E-007
#    -24     9       1.4327605380E-007
#    -24    10       2.3038396007E-007
#    -24    11       9.3558885890E-007
#    -24    12       2.4922270728E-006
#    -24    13       1.6366086089E-006
#    -24    14       1.6641227557E-006
#    -24    15       1.8366784369E-006
#    -24    16       4.4632337045E-007
#    -24    17       1.8456487581E-007
#    -24    18       1.9100397816E-008
#    -24    19       3.9946008560E-007
#    -24    20       1.6785717985E-006
#    -24    21       1.1738332865E-006
#    -24    22       1.6990738113E-007
#    -24    23       2.3126033116E-007
#    -24    24       4.2367076056E-008
#    -24    25       1.0430790056E-006
#    -24    26       7.4776264768E-008
#    -23   -20       9.4816090475E-011
#    -23   -19       1.5944642313E-009
#    -23   -18       3.6177600974E-010
#    -23   -17       2.6439741490E-009
#    -23   -16       1.6543061177E-008
#    -23   -15       1.1609147128E-008
#    -23   -14       2.3138458785E-008
#    -23   -13       2.2690498062E-008
#    -23   -12       2.1757448726E-008
#    -23   -11       1.3100912374E-008
#    -23   -10       2.2259922093E-008
#    -23    -9       5.0912055886E-008
#    -23    -8       1.2601416267E-007
#    -23    -7       2.0901242307E-007
#    -23    -6       2.6174501640E-007
#    -23    -5       2.8553799928E-007
#    -23    -4       1.4792403343E-007
#    -23    -3       7.3980008667E-009
#    -23    -2       1.8836334497E-007
#    -23    -1       7.0308067300E-007
#    -23     0       1.2479386988E-006
#    -23     1       1.6929284297E-006
#    -23     2       1.4250344413E-006
#    -23     3       6.7063982973E-007
#    -23     4       2.9559886594E-007
#    -23     5       2.2736778679E-007
#    -23     6       5.8173822959E-007
#    -23     7       7.6741700190E-007
#    -23     8       3.7513089615E-007
#    -23     9       2.8736638897E-007
#    -23    10       3.2145158087E-007
#    -23    11       1.0707525828E-006
#    -23    12       1.5974554818E-006
#    -23    13       8.5539258058E-007
#    -23    14       8.9778298191E-007
#    -23    15       3.5847617316E-008
#    -23    16       6.4489069996E-008
#    -23    17       5.8641055395E-007
#    -23    18       2.1336100134E-007
#    -23    19       5.1162886545E-007
#    -23    20       5.9296231391E-007
#    -23    21       3.0687436627E-007
#    -23    22       2.3922146527E-007
#    -23    23       2.0967090154E-007
#    -23    24       5.7022002401E-007
#    -23    25       1.6193642756E-006
#    -23    26       2.2730335429E-006
#    -22   -21       2.9385784741E-009
#    -22   -20       3.6322011019E-009
#    -22   -19       7.8703162218E-009
#    -22   -18       9.6364580833E-009
#    -22   -17       1.2854607500E-008
#    -22   -16       3.1114790283E-008
#    -22   -15       2.4880308909E-008
#    -22   -14       5.8976208980E-008
#    -22   -13       4.6482036567E-008
#    -22   -12       3.4716736987E-008
#    -22   -11       3.0555697746E-008
#    -22   -10       5.1692010130E-008
#    -22    -9       1.0145192439E-007
#    -22    -8       2.1546266513E-007
#    -22    -7       3.6117601851E-007
#    -22    -6       3.7248819801E-007
#    -22    -5       3.1578145421E-007
#    -22    -4       3.7514677775E-008
#    -22    -3       8.0139989120E-008
#    -22    -2       7.0240635225E-007
#    -22    -1       1.6708287026E-006
#    -22     0       2.2777730189E-006
#    -22     1       1.8384635961E-006
#    -22     2       1.2685632854E-006
#    -22     3       3.7283851942E-007
#    -22     4       4.7362244851E-008
#    -22     5       5.3367188625E-007
#    -22     6       6.9622373788E-007
#    -22     7       9.8764627491E-007
#    -22     8       7.5644451938E-007
#    -22     9       5.2129279235E-008
#    -22    10       2.1297682352E-007
#    -22    11       8.3260691064E-008
#    -22    12       4.8499118494E-007
#    -22    13       5.8087096491E-007
#    -22    14       9.7672182906E-008
#    -22    15       1.1095403886E-006
#    -22    16       1.7629202443E-006
#    -22    17       1.3154526355E-006
#    -22    18       1.3417277082E-006
#    -22    19       1.7311308601E-006
#    -22    20       2.0160818786E-007
#    -22    21       9.5394958256E-007
#    -22    22       1.3616741779E-006
#    -22    23       1.2011179016E-007
#    -22    24       6.4151840959E-007
#    -22    25       3.4850257684E-006
#    -22    26       3.4574656982E-006
#    -21   -22       7.0956885635E-010
#    -21   -21       1.5675407734E-009
#    -21   -20       8.7884663728E-009
#    -21   -19       2.2299291378E-008
#    -21   -18       2.9769866366E-008
#    -21   -17       5.0288679542E-008
#    -21   -16       2.6107512307E-008
#    -21   -15       3.9356526733E-008
#    -21   -14       6.3312252103E-008
#    -21   -13       6.4500501415E-008
#    -21   -12       7.6800836992E-008
#    -21   -11       6.3199387670E-008
#    -21   -10       1.2355449657E-007
#    -21    -9       1.4533897756E-007
#    -21    -8       2.0602588633E-007
#    -21    -7       2.9275652944E-007
#    -21    -6       2.1706938069E-007
#    -21    -5       1.0086926899E-007
#    -21    -4       8.3870400976E-009
#    -21    -3       2.8672827636E-007
#    -21    -2       1.3100002509E-006
#    -21    -1       1.8319366970E-006
#    -21     0       2.2175796858E-006
#    -21     1       1.6049519798E-006
#    -21     2       1.3390709067E-006
#    -21     3       9.4714317251E-008
#    -21     4       9.0932174555E-008
#    -21     5       6.0110992112E-007
#    -21     6       8.7492277996E-007
#    -21     7       2.1417428823E-006
#    -21     8       9.4391770623E-007
#    -21     9       1.2535348539E-006
#    -21    10       5.7393964926E-007
#    -21    11       7.3325449888E-007
#    -21    12       2.3813300813E-007
#    -21    13       6.5781698254E-007
#    -21    14       1.0912985782E-006
#    -21    15       4.1693895513E-006
#    -21    16       2.5924611272E-006
#    -21    17       9.2083258710E-006
#    -21    18       3.1021152757E-006
#    -21    19       2.0019915651E-006
#    -21    20       1.0116885558E-006
#    -21    21       5.5772326309E-006
#    -21    22       8.7937804416E-006
#    -21    23       2.4263521262E-006
#    -21    24       3.6531127423E-006
#    -21    25       5.6766110080E-006
#    -20   -22       1.2115833603E-008
#    -20   -21       2.0357427488E-008
#    -20   -20       3.1296869448E-006
#    -20   -19       1.3924947839E-008
#    -20   -18       2.3069975963E-009
#    -20   -17       3.1393188860E-008
#    -20   -16       4.6285639723E-008
#    -20   -15       8.6053987229E-005
#    -20   -14       9.4083924582E-008
#    -20   -13       1.5331729502E-007
#    -20   -12       9.8075076312E-008
#    -20   -11       6.6360398342E-008
#    -20   -10       8.3885923023E-004
#    -20    -9       8.5412170751E-008
#    -20    -8       8.7627334147E-008
#    -20    -7       1.3008692801E-007
#    -20    -6       9.8546316671E-008
#    -20    -5       4.7940681377E-003
#    -20    -4       4.1798083222E-008
#    -20    -3       3.9140097178E-007
#    -20    -2       1.1800035137E-006
#    -20    -1       1.7020023467E-006
#    -20     0       1.3491910541E-002
#    -20     1       2.6863722415E-006
#    -20     2       1.3199215075E-006
#    -20     3       4.6636398727E-007
#    -20     4       1.4659043548E-007
#    -20     5       1.6446926229E-002
#    -20     6       3.3022263676E-006
#    -20     7       3.7365251829E-006
#    -20     8       4.1357533162E-006
#    -20     9       3.1764775111E-006
#    -20    10       1.3130185454E-002
#    -20    11       7.0179021534E-007
#    -20    12       1.8751532562E-006
#    -20    13       3.1487718712E-006
#    -20    14       6.4728446113E-006
#    -20    15       3.4322612332E-003
#    -20    16       7.0511739000E-006
#    -20    17       5.3111217648E-006
#    -20    18       3.0581436207E-006
#    -20    19       3.0878525804E-006
#    -20    20       2.4133743882E-003
#    -20    21       4.7348804792E-006
#    -20    22       3.2795170388E-006
#    -20    23       1.4212833726E-006
#    -20    24       5.3795071919E-006
#    -20    25       2.1454489277E-004
#    -19   -23       7.1579524640E-010
#    -19   -22       5.5462070869E-009
#    -19   -21       2.3763633731E-008
#    -19   -20       2.8920665328E-008
#    -19   -19       3.0196900148E-008
#    -19   -18       4.8381313839E-008
#    -19   -17       3.1411258348E-008
#    -19   -16       4.0013492224E-008
#    -19   -15       8.7761947499E-008
#    -19   -14       1.1836658487E-007
#    -19   -13       1.4697944493E-007
#    -19   -12       6.4540167523E-008
#    -19   -11       6.7879087720E-008
#    -19   -10       1.1389506175E-007
#    -19    -9       9.1708496319E-008
#    -19    -8       4.3943159199E-008
#    -19    -7       2.9806584383E-007
#    -19    -6       2.1687823311E-007
#    -19    -5       1.0599029882E-007
#    -19    -4       3.5515494597E-008
#    -19    -3       2.0754436475E-007
#    -19    -2       1.7834879298E-006
#    -19    -1       3.2391421939E-006
#    -19     0       2.9781905396E-006
#    -19     1       3.0532372302E-006
#    -19     2       2.2408332418E-006
#    -19     3       1.4222455004E-007
#    -19     4       9.1119117425E-007
#    -19     5       2.3369945692E-006
#    -19     6       7.5045935250E-006
#    -19     7       1.3106399865E-005
#    -19     8       1.0301339183E-005
#    -19     9       6.6193503123E-006
#    -19    10       5.5828058614E-006
#    -19    11       3.1373983756E-006
#    -19    12       6.8543739160E-006
#    -19    13       8.6401138042E-006
#    -19    14       1.5611653805E-005
#    -19    15       2.4640059526E-005
#    -19    16       1.2247417444E-005
#    -19    17       5.3003780937E-006
#    -19    18       7.1499343800E-006
#    -19    19       1.4180550228E-006
#    -19    20       5.5038767902E-007
#    -19    21       8.6422502357E-008
#    -19    22       4.0440973395E-006
#    -19    23       8.1549697219E-006
#    -19    24       7.0789493019E-006
#    -19    25       4.0863450745E-006
#    -18   -23       6.3014472997E-009
#    -18   -22       2.0358215780E-008
#    -18   -21       2.5084875130E-008
#    -18   -20       3.3799097291E-008
#    -18   -19       4.9110914892E-008
#    -18   -18       4.5963343033E-008
#    -18   -17       5.7785091124E-008
#    -18   -16       7.3013241976E-008
#    -18   -15       9.1371548441E-008
#    -18   -14       1.4932095180E-007
#    -18   -13       1.9033338158E-007
#    -18   -12       1.9264134083E-007
#    -18   -11       2.2300792804E-007
#    -18   -10       3.2673571234E-007
#    -18    -9       2.6921528687E-007
#    -18    -8       1.8208928304E-007
#    -18    -7       1.9763835231E-007
#    -18    -6       2.6444582057E-007
#    -18    -5       1.5024563695E-007
#    -18    -4       1.9022941625E-007
#    -18    -3       6.6156784101E-007
#    -18    -2       2.2261439898E-006
#    -18    -1       3.8079642322E-006
#    -18     0       4.5053464860E-006
#    -18     1       3.5211133333E-006
#    -18     2       1.1903174101E-006
#    -18     3       1.6923874994E-007
#    -18     4       2.5477982790E-006
#    -18     5       8.6701002595E-006
#    -18     6       1.4596315841E-005
#    -18     7       1.6762510079E-005
#    -18     8       1.1077515535E-005
#    -18     9       8.2337859161E-006
#    -18    10       5.5903696215E-006
#    -18    11       7.8280653540E-006
#    -18    12       1.1924405372E-005
#    -18    13       1.1505749966E-005
#    -18    14       1.6113625538E-005
#    -18    15       1.4094988202E-005
#    -18    16       7.9502386260E-006
#    -18    17       3.7715614746E-006
#    -18    18       4.0521312826E-006
#    -18    19       9.2453168898E-007
#    -18    20       1.0633464650E-006
#    -18    21       5.0608723676E-006
#    -18    22       1.4487856041E-005
#    -18    23       1.0120826922E-005
#    -18    24       8.6055068366E-006
#    -17   -24       4.3803989993E-009
#    -17   -23       4.2116749532E-009
#    -17   -22       2.3367299656E-008
#    -17   -21       3.6392122385E-008
#    -17   -20       6.3896012276E-008
#    -17   -19       1.7955191145E-007
#    -17   -18       9.5535194485E-008
#    -17   -17       4.7796672048E-008
#    -17   -16       6.5060665143E-008
#    -17   -15       2.1666136956E-007
#    -17   -14       4.4894502263E-007
#    -17   -13       4.6612858999E-007
#    -17   -12       6.2596748677E-007
#    -17   -11       5.7643529872E-007
#    -17   -10       4.5350283982E-007
#    -17    -9       2.3310998148E-007
#    -17    -8       1.7977018344E-007
#    -17    -7       5.5875163884E-007
#    -17    -6       6.6971993352E-007
#    -17    -5       5.5523353796E-007
#    -17    -4       7.5767637751E-007
#    -17    -3       1.6229420848E-006
#    -17    -2       3.8642022725E-006
#    -17    -1       4.2092180882E-006
#    -17     0       4.5236337839E-006
#    -17     1       1.2266167275E-006
#    -17     2       2.1077633421E-007
#    -17     3       2.9714603161E-006
#    -17     4       7.5817625681E-006
#    -17     5       1.6422843298E-005
#    -17     6       1.4800169493E-005
#    -17     7       1.4268522600E-005
#    -17     8       6.4436976873E-006
#    -17     9       8.5184484770E-006
#    -17    10       5.3138482282E-006
#    -17    11       5.7777474750E-006
#    -17    12       1.0026072573E-005
#    -17    13       1.1722446974E-005
#    -17    14       1.2604179687E-005
#    -17    15       4.9141196206E-006
#    -17    16       6.1301718905E-006
#    -17    17       2.2831579514E-006
#    -17    18       2.1595228681E-006
#    -17    19       4.8661405488E-007
#    -17    20       3.4478031229E-006
#    -17    21       1.5691232695E-005
#    -17    22       1.1815253718E-005
#    -17    23       2.2372367413E-005
#    -17    24       2.9259216161E-005
#    -16   -24       5.0110342560E-008
#    -16   -23       4.9618844190E-009
#    -16   -22       2.1936814075E-008
#    -16   -21       3.7382657308E-008
#    -16   -20       6.1481276232E-008
#    -16   -19       1.2234288312E-007
#    -16   -18       1.0814723476E-007
#    -16   -17       1.5810681338E-007
#    -16   -16       1.5464812426E-007
#    -16   -15       4.0498504164E-007
#    -16   -14       7.4975227604E-007
#    -16   -13       7.1225100745E-007
#    -16   -12       7.1176911348E-007
#    -16   -11       5.9627368118E-007
#    -16   -10       3.2700637936E-007
#    -16    -9       3.3718775718E-008
#    -16    -8       2.1220648214E-007
#    -16    -7       8.0834256957E-007
#    -16    -6       8.6596825706E-007
#    -16    -5       9.3608870956E-007
#    -16    -4       8.9824075849E-007
#    -16    -3       1.0941319745E-006
#    -16    -2       2.0408260938E-006
#    -16    -1       1.7605766166E-006
#    -16     0       9.9537162905E-007
#    -16     1       1.2669267380E-007
#    -16     2       4.0481067413E-007
#    -16     3       4.4866267079E-006
#    -16     4       6.6322601605E-006
#    -16     5       9.6009335721E-006
#    -16     6       1.1833555955E-005
#    -16     7       2.0379830615E-005
#    -16     8       7.8589831783E-006
#    -16     9       6.8277608284E-006
#    -16    10       4.1746361253E-006
#    -16    11       2.1478410334E-006
#    -16    12       1.4520289052E-005
#    -16    13       5.4973208899E-006
#    -16    14       1.1533721399E-005
#    -16    15       5.6399113046E-006
#    -16    16       4.6048850497E-006
#    -16    17       9.1042333414E-006
#    -16    18       5.0775602191E-008
#    -16    19       1.7801444364E-007
#    -16    20       1.5284591080E-005
#    -16    21       9.0960283878E-006
#    -16    22       1.7655084720E-006
#    -16    23       1.7170997070E-005
#    -15   -25       1.6879610695E-006
#    -15   -24       1.1293283221E-008
#    -15   -23       8.9704519813E-008
#    -15   -22       6.3661253174E-008
#    -15   -21       6.3266319809E-008
#    -15   -20       1.9224491097E-005
#    -15   -19       5.9665648197E-008
#    -15   -18       1.3051783393E-007
#    -15   -17       1.7105362906E-007
#    -15   -16       4.5839509196E-007
#    -15   -15       6.1769429099E-004
#    -15   -14       9.1902750361E-007
#    -15   -13       8.3441764414E-007
#    -15   -12       8.5311332308E-007
#    -15   -11       6.4046206643E-007
#    -15   -10       4.5852919170E-003
#    -15    -9       2.4648761724E-008
#    -15    -8       3.3657604534E-007
#    -15    -7       1.1393848368E-006
#    -15    -6       1.2309727120E-006
#    -15    -5       1.6381033177E-002
#    -15    -4       1.2602086003E-006
#    -15    -3       3.1386963602E-007
#    -15    -2       1.6450774909E-007
#    -15    -1       1.5681082873E-007
#    -15     0       4.1184382752E-002
#    -15     1       1.1849775252E-006
#    -15     2       1.1805441721E-006
#    -15     3       2.5772076482E-006
#    -15     4       5.5257688038E-006
#    -15     5       3.1080545083E-002
#    -15     6       1.3170665351E-005
#    -15     7       7.2821423106E-006
#    -15     8       5.4868323795E-006
#    -15     9       2.3443440614E-006
#    -15    10       1.5056816027E-002
#    -15    11       3.2924340248E-006
#    -15    12       1.9292620154E-006
#    -15    13       6.4028592103E-006
#    -15    14       1.0378146767E-005
#    -15    15       1.6450666422E-002
#    -15    16       1.0386958427E-005
#    -15    17       1.1262286022E-007
#    -15    18       9.7026114533E-007
#    -15    19       3.4626789725E-006
#    -15    20       2.8989502186E-003
#    -15    21       1.2088486230E-005
#    -15    22       3.0552388400E-005
#    -15    23       2.7135268878E-005
#    -14   -25       2.0288940331E-008
#    -14   -24       1.6613948699E-008
#    -14   -23       6.7736194337E-009
#    -14   -22       2.1271405417E-008
#    -14   -21       4.9599146416E-008
#    -14   -20       3.2084376886E-008
#    -14   -19       1.1948001884E-007
#    -14   -18       2.1503653792E-007
#    -14   -17       2.7627327022E-007
#    -14   -16       5.4592296548E-007
#    -14   -15       9.2191223929E-007
#    -14   -14       8.1202363140E-007
#    -14   -13       8.2341722358E-007
#    -14   -12       6.1626604070E-007
#    -14   -11       7.2821964394E-007
#    -14   -10       1.0511366290E-009
#    -14    -9       9.9148065667E-008
#    -14    -8       6.3285403425E-007
#    -14    -7       2.1322610201E-006
#    -14    -6       3.2165194806E-006
#    -14    -5       1.4718459530E-006
#    -14    -4       1.6619198582E-006
#    -14    -3       1.3691156303E-006
#    -14    -2       6.6126112764E-008
#    -14    -1       6.5423229340E-007
#    -14     0       3.1863626185E-007
#    -14     1       2.1897362845E-006
#    -14     2       3.4714589249E-006
#    -14     3       6.4787260891E-006
#    -14     4       3.2958194743E-006
#    -14     5       8.5389617614E-006
#    -14     6       3.6641798702E-006
#    -14     7       7.7509465651E-006
#    -14     8       3.5898266206E-006
#    -14     9       4.3655253658E-006
#    -14    10       1.3688525663E-005
#    -14    11       2.9163173757E-006
#    -14    12       2.8264974619E-006
#    -14    13       5.2405409831E-006
#    -14    14       4.5988038577E-006
#    -14    15       1.6353773080E-006
#    -14    16       9.5393884728E-007
#    -14    17       3.4031124522E-006
#    -14    18       2.0740009313E-005
#    -14    19       1.6911641601E-005
#    -14    20       9.5439266879E-005
#    -14    21       1.0041888484E-004
#    -14    22       3.3557983737E-005
#    -13   -26       2.8080834360E-010
#    -13   -25       4.8996794354E-008
#    -13   -24       6.1686092142E-009
#    -13   -23       2.2489898608E-008
#    -13   -22       3.5107263324E-008
#    -13   -21       5.2586687967E-008
#    -13   -20       6.7363719370E-008
#    -13   -19       1.2973331346E-007
#    -13   -18       1.7984660139E-007
#    -13   -17       3.8347884227E-007
#    -13   -16       1.0282661891E-006
#    -13   -15       6.3357684794E-007
#    -13   -14       8.1044156334E-007
#    -13   -13       1.0132109487E-006
#    -13   -12       9.9930849040E-007
#    -13   -11       5.3248538200E-007
#    -13   -10       1.0555544422E-007
#    -13    -9       3.3682489599E-007
#    -13    -8       1.4921659261E-006
#    -13    -7       4.0815837803E-006
#    -13    -6       7.2373446845E-006
#    -13    -5       6.7634046644E-006
#    -13    -4       5.7406958427E-006
#    -13    -3       2.6409622599E-006
#    -13    -2       4.6698681214E-008
#    -13    -1       1.7045612959E-006
#    -13     0       7.1486487417E-006
#    -13     1       1.4856270451E-005
#    -13     2       1.6558261400E-005
#    -13     3       8.3023432019E-006
#    -13     4       5.1801501466E-006
#    -13     5       7.0327698519E-007
#    -13     6       4.0329088243E-006
#    -13     7       1.3910858814E-005
#    -13     8       1.3720286041E-005
#    -13     9       2.2714900806E-005
#    -13    10       1.5318036551E-005
#    -13    11       7.8378691431E-006
#    -13    12       4.9755018542E-006
#    -13    13       1.1314821373E-005
#    -13    14       3.4892321321E-006
#    -13    15       2.8180643257E-006
#    -13    16       3.7958067517E-006
#    -13    17       9.4968219454E-006
#    -13    18       3.9429101647E-005
#    -13    19       5.4467223477E-005
#    -13    20       7.9648640206E-005
#    -13    21       4.9451600112E-005
#    -12   -26       1.4133074293E-009
#    -12   -25       4.4284768244E-009
#    -12   -24       5.8723450706E-008
#    -12   -23       1.8662901633E-008
#    -12   -22       5.6325512796E-008
#    -12   -21       2.7927019186E-008
#    -12   -20       9.7431686813E-008
#    -12   -19       5.3034433676E-007
#    -12   -18       3.7493496212E-007
#    -12   -17       5.7777039467E-007
#    -12   -16       9.7647166432E-007
#    -12   -15       8.8454820315E-007
#    -12   -14       1.1317328852E-006
#    -12   -13       1.6377950943E-006
#    -12   -12       1.7588790413E-006
#    -12   -11       7.8076248050E-007
#    -12   -10       1.3205646765E-007
#    -12    -9       2.3850421949E-006
#    -12    -8       5.4573962201E-006
#    -12    -7       1.3471608042E-005
#    -12    -6       1.2828545982E-005
#    -12    -5       1.2686380398E-005
#    -12    -4       3.2650016113E-006
#    -12    -3       3.2335121646E-007
#    -12    -2       3.9665971531E-006
#    -12    -1       1.3649618025E-005
#    -12     0       2.5187770024E-005
#    -12     1       2.0146056604E-005
#    -12     2       1.7109199724E-005
#    -12     3       5.2105524440E-006
#    -12     4       1.9841503758E-006
#    -12     5       7.3582591670E-006
#    -12     6       1.3726692025E-005
#    -12     7       3.3141450341E-005
#    -12     8       3.1841529407E-005
#    -12     9       2.4293744025E-005
#    -12    10       1.4078217625E-005
#    -12    11       2.1548022600E-005
#    -12    12       1.3831307267E-005
#    -12    13       2.8881850558E-005
#    -12    14       4.2073203023E-006
#    -12    15       8.0085136911E-006
#    -12    16       1.7709413340E-005
#    -12    17       2.0101946031E-005
#    -12    18       3.2234846984E-005
#    -12    19       6.6300629492E-005
#    -12    20       7.0845007289E-005
#    -12    21       1.5434817134E-005
#    -11   -26       4.5172560608E-009
#    -11   -25       1.3377831712E-008
#    -11   -24       2.1144177016E-007
#    -11   -23       1.7188236444E-008
#    -11   -22       7.2697406182E-008
#    -11   -21       7.7318958450E-008
#    -11   -20       8.9691332065E-008
#    -11   -19       3.5562800088E-007
#    -11   -18       8.4383141052E-007
#    -11   -17       1.2945925369E-006
#    -11   -16       1.2400222609E-006
#    -11   -15       1.4888669132E-006
#    -11   -14       1.4854304849E-006
#    -11   -13       1.2143158272E-006
#    -11   -12       1.0835848208E-006
#    -11   -11       6.5478718421E-007
#    -11   -10       2.3462842414E-006
#    -11    -9       5.0910871014E-006
#    -11    -8       1.1096492703E-005
#    -11    -7       1.5945085180E-005
#    -11    -6       1.1574941373E-005
#    -11    -5       5.6480117561E-006
#    -11    -4       1.2834645015E-006
#    -11    -3       3.0134778854E-006
#    -11    -2       1.4564797035E-005
#    -11    -1       2.0111908828E-005
#    -11     0       2.4829124508E-005
#    -11     1       2.2159522175E-005
#    -11     2       1.3306483088E-005
#    -11     3       8.1386821319E-006
#    -11     4       9.0805676683E-006
#    -11     5       2.2250197024E-005
#    -11     6       3.0206575907E-005
#    -11     7       6.8944151584E-005
#    -11     8       2.6740488199E-005
#    -11     9       4.3430279696E-005
#    -11    10       3.3193821844E-005
#    -11    11       3.4903781768E-005
#    -11    12       1.7657577539E-006
#    -11    13       1.2520112391E-005
#    -11    14       7.2713468481E-006
#    -11    15       1.1583411049E-005
#    -11    16       3.2425941634E-005
#    -11    17       9.4773039751E-005
#    -11    18       6.3294234533E-005
#    -11    19       8.0871492704E-005
#    -11    20       3.8076689889E-005
#    -10   -27       2.5280016068E-008
#    -10   -26       3.2812128107E-008
#    -10   -25       7.6081569725E-006
#    -10   -24       7.2367798956E-009
#    -10   -23       1.4080202934E-009
#    -10   -22       5.6607449507E-008
#    -10   -21       2.0235587120E-007
#    -10   -20       8.3127148817E-005
#    -10   -19       5.9671257788E-007
#    -10   -18       7.9061587848E-007
#    -10   -17       9.6904337648E-007
#    -10   -16       6.8145251965E-007
#    -10   -15       1.8262736874E-003
#    -10   -14       1.4887685389E-006
#    -10   -13       1.0154123258E-006
#    -10   -12       1.4007623323E-006
#    -10   -11       2.4338999628E-006
#    -10   -10       1.2886715477E-002
#    -10    -9       9.5605750133E-006
#    -10    -8       1.1603357451E-005
#    -10    -7       1.2484898367E-005
#    -10    -6       6.9683117955E-006
#    -10    -5       3.0811596893E-002
#    -10    -4       8.0206694497E-007
#    -10    -3       5.6043615233E-006
#    -10    -2       1.6874645327E-005
#    -10    -1       2.3231640892E-005
#    -10     0       5.1679013554E-002
#    -10     1       2.1040061640E-005
#    -10     2       1.8894359021E-005
#    -10     3       2.0924592175E-005
#    -10     4       1.8755893557E-005
#    -10     5       2.6135638800E-002
#    -10     6       8.0411467980E-005
#    -10     7       4.5492447783E-005
#    -10     8       4.5487467372E-005
#    -10     9       3.7724482370E-005
#    -10    10       1.9951582308E-002
#    -10    11       3.0045143173E-006
#    -10    12       1.3196649680E-005
#    -10    13       2.6640098458E-006
#    -10    14       7.9710455773E-006
#    -10    15       2.9950656499E-002
#    -10    16       8.8237830254E-006
#    -10    17       6.0530703940E-005
#    -10    18       4.9107151070E-005
#    -10    19       7.8091821679E-005
#     -9   -27       1.9146810674E-009
#     -9   -26       1.6130845900E-007
#     -9   -25       6.8134517608E-008
#     -9   -24       8.2046506318E-008
#     -9   -23       7.0182163355E-008
#     -9   -22       1.0794107405E-007
#     -9   -21       2.5861919641E-007
#     -9   -20       3.0176116802E-007
#     -9   -19       5.1795009978E-007
#     -9   -18       1.2930938699E-006
#     -9   -17       2.3177373831E-007
#     -9   -16       1.5153351203E-007
#     -9   -15       1.4325532371E-006
#     -9   -14       9.7136750467E-007
