 Diffraction intensities for potential:gv5x5_04D10010.in                       
#    -14    14       4.6520259904E-004
#    -14    15       1.9891374968E-004
#    -14    16       1.4576172937E-005
#    -14    17       4.8469711695E-006
#    -14    18       1.2308569869E-004
#    -14    19       9.0889784452E-005
#    -14    20       9.7444518835E-007
#    -14    21       6.0540067960E-005
#    -14    22       1.0261283600E-005
#    -13   -26       3.2333236859E-006
#    -13   -25       1.0458323387E-005
#    -13   -24       7.2004601067E-006
#    -13   -23       2.0770334697E-005
#    -13   -22       1.2600351583E-005
#    -13   -21       2.9570198165E-005
#    -13   -20       8.4765454978E-005
#    -13   -19       8.0781405870E-006
#    -13   -18       1.6593271185E-005
#    -13   -17       1.6781885507E-005
#    -13   -16       1.5328927026E-004
#    -13   -15       2.3523362326E-005
#    -13   -14       3.4703667352E-005
#    -13   -13       1.6953531843E-005
#    -13   -12       3.9242431227E-005
#    -13   -11       5.7360971844E-005
#    -13   -10       5.3511734118E-005
#    -13    -9       8.0025274437E-006
#    -13    -8       4.7979484882E-005
#    -13    -7       3.1821900749E-005
#    -13    -6       1.2969793331E-005
#    -13    -5       1.4194339523E-004
#    -13    -4       4.2325198192E-005
#    -13    -3       6.6084545350E-005
#    -13    -2       8.0202509709E-005
#    -13    -1       3.7136538619E-004
#    -13     0       2.5336241759E-005
#    -13     1       6.1488084720E-005
#    -13     2       6.3253459795E-005
#    -13     3       6.7424605909E-005
#    -13     4       1.3633298918E-004
#    -13     5       6.4631918811E-005
#    -13     6       1.7297010669E-006
#    -13     7       1.4054719911E-004
#    -13     8       3.9505973831E-004
#    -13     9       6.1858698965E-005
#    -13    10       1.7213896400E-005
#    -13    11       7.5493439142E-005
#    -13    12       4.1863404034E-004
#    -13    13       4.2386041155E-004
#    -13    14       1.3442624821E-004
#    -13    15       7.2143896687E-005
#    -13    16       4.7152391057E-005
#    -13    17       8.4980928445E-005
#    -13    18       1.5247714359E-004
#    -13    19       3.2556984308E-005
#    -13    20       2.1992755987E-006
#    -13    21       1.1329356243E-006
#    -12   -26       1.7888981831E-006
#    -12   -25       4.5960980978E-006
#    -12   -24       2.1873759429E-006
#    -12   -23       5.0243932620E-005
#    -12   -22       1.9450922211E-005
#    -12   -21       5.4059440190E-005
#    -12   -20       1.4296011620E-005
#    -12   -19       6.8243752636E-005
#    -12   -18       3.8817657865E-005
#    -12   -17       5.0618150153E-005
#    -12   -16       1.1270553919E-004
#    -12   -15       1.8751905535E-005
#    -12   -14       1.5787129809E-005
#    -12   -13       9.3892599325E-006
#    -12   -12       1.3830955080E-004
#    -12   -11       2.4351076781E-006
#    -12   -10       2.0954916387E-005
#    -12    -9       1.1978082346E-005
#    -12    -8       6.4919853406E-005
#    -12    -7       3.0432465621E-005
#    -12    -6       2.4806817910E-005
#    -12    -5       8.9482001894E-006
#    -12    -4       1.1475309930E-004
#    -12    -3       1.8840937220E-004
#    -12    -2       5.6570505568E-005
#    -12    -1       8.2357563805E-005
#    -12     0       1.0706865927E-004
#    -12     1       1.4938121902E-004
#    -12     2       8.6240422103E-007
#    -12     3       1.0060449649E-004
#    -12     4       4.5648861443E-005
#    -12     5       1.4968786335E-004
#    -12     6       1.1263031457E-004
#    -12     7       1.5244559296E-004
#    -12     8       2.4039554061E-004
#    -12     9       1.1966252450E-004
#    -12    10       2.8838384360E-005
#    -12    11       1.9508922549E-004
#    -12    12       6.0878133952E-004
#    -12    13       5.7102889916E-005
#    -12    14       4.4473503772E-005
#    -12    15       3.0468634814E-005
#    -12    16       2.8728778944E-004
#    -12    17       3.0729725730E-005
#    -12    18       3.7965519969E-005
#    -12    19       1.9272113800E-005
#    -12    20       5.7601641234E-006
#    -12    21       1.7573052145E-005
#    -11   -26       8.4983080940E-007
#    -11   -25       1.2722363563E-007
#    -11   -24       2.5272330352E-005
#    -11   -23       7.3977021469E-005
#    -11   -22       1.6271277939E-006
#    -11   -21       1.6008790144E-005
#    -11   -20       2.8112248885E-005
#    -11   -19       9.6971480437E-005
#    -11   -18       6.4641525210E-005
#    -11   -17       5.7568060543E-005
#    -11   -16       1.2797832003E-005
#    -11   -15       7.9605373915E-005
#    -11   -14       2.7703868954E-005
#    -11   -13       4.7785382539E-005
#    -11   -12       7.6769127847E-005
#    -11   -11       3.1432564547E-005
#    -11   -10       3.8016168569E-006
#    -11    -9       9.0992484475E-006
#    -11    -8       7.0887479049E-005
#    -11    -7       1.4305359285E-005
#    -11    -6       4.1559489459E-005
#    -11    -5       2.7930788632E-005
#    -11    -4       1.9880394571E-005
#    -11    -3       2.3831544124E-004
#    -11    -2       8.8110258909E-005
#    -11    -1       2.3139522115E-005
#    -11     0       4.8476610410E-005
#    -11     1       1.5923835530E-004
#    -11     2       1.4145441616E-005
#    -11     3       1.9401511476E-004
#    -11     4       8.4185068097E-005
#    -11     5       5.0462553357E-006
#    -11     6       2.1193757544E-004
#    -11     7       2.6501881837E-004
#    -11     8       4.9893664804E-005
#    -11     9       2.7194714979E-005
#    -11    10       3.3892877990E-004
#    -11    11       5.1011747067E-004
#    -11    12       1.2167477329E-004
#    -11    13       1.3298927054E-005
#    -11    14       5.1336642438E-006
#    -11    15       1.3170707391E-004
#    -11    16       2.4355355490E-004
#    -11    17       2.5124794183E-005
#    -11    18       5.8797248207E-005
#    -11    19       1.4781154868E-005
#    -11    20       7.6010193069E-006
#    -10   -27       1.3168734923E-006
#    -10   -26       5.1941773454E-006
#    -10   -25       6.7581734330E-006
#    -10   -24       4.1340209160E-005
#    -10   -23       4.6473340087E-005
#    -10   -22       6.9664753685E-006
#    -10   -21       3.7368033237E-006
#    -10   -20       4.4767327157E-005
#    -10   -19       1.9155573866E-004
#    -10   -18       1.5097311674E-005
#    -10   -17       1.2620389594E-005
#    -10   -16       3.1766885772E-005
#    -10   -15       1.3158551953E-003
#    -10   -14       4.9936383431E-005
#    -10   -13       8.5353481253E-005
#    -10   -12       6.3015649209E-006
#    -10   -11       3.1416812794E-005
#    -10   -10       1.1859911519E-002
#    -10    -9       2.9911464660E-005
#    -10    -8       3.0940164651E-005
#    -10    -7       1.1735792439E-005
#    -10    -6       6.1272365074E-006
#    -10    -5       2.8331344849E-002
#    -10    -4       1.4856841582E-004
#    -10    -3       9.5113679451E-007
#    -10    -2       4.1765144725E-005
#    -10    -1       1.7399067933E-005
#    -10     0       4.4452492182E-002
#    -10     1       6.0969212692E-005
#    -10     2       2.0582268552E-005
#    -10     3       1.6244917904E-005
#    -10     4       1.0023602384E-004
#    -10     5       2.1646075700E-002
#    -10     6       1.0823222789E-004
#    -10     7       2.7808672870E-005
#    -10     8       1.2991631669E-004
#    -10     9       3.7197267260E-004
#    -10    10       1.5878575227E-002
#    -10    11       8.9113908030E-005
#    -10    12       1.1428432597E-004
#    -10    13       5.0403691565E-005
#    -10    14       1.3049325022E-004
#    -10    15       2.3979157619E-002
#    -10    16       8.8511900544E-005
#    -10    17       4.5228242500E-006
#    -10    18       2.2568620398E-006
#    -10    19       4.7150248928E-006
#     -9   -27       5.1520652423E-006
#     -9   -26       1.2324958256E-005
#     -9   -25       2.9755279099E-005
#     -9   -24       2.8803120771E-005
#     -9   -23       1.3116285388E-005
#     -9   -22       4.7798912931E-005
#     -9   -21       2.0013800614E-005
#     -9   -20       1.2500590445E-004
#     -9   -19       8.4546037650E-005
#     -9   -18       1.6685501781E-005
#     -9   -17       1.1658636204E-005
#     -9   -16       6.8999443951E-005
#     -9   -15       2.1780166182E-004
#     -9   -14       1.2654699999E-005
#     -9   -13       9.3180608508E-006
#     -9   -12       1.2412297098E-005
#     -9   -11       1.3980332520E-004
#     -9   -10       4.2581722089E-005
#     -9    -9       1.3950649597E-005
#     -9    -8       4.3997807025E-006
#     -9    -7       2.0297731519E-005
#     -9    -6       4.7151725521E-005
#     -9    -5       5.7105642977E-006
#     -9    -4       1.0295277523E-004
#     -9    -3       1.0667097541E-004
#     -9    -2       2.6278311765E-005
#     -9    -1       5.2405656399E-005
#     -9     0       2.3236778977E-004
#     -9     1       7.8060875152E-005
#     -9     2       1.2675151457E-004
#     -9     3       9.5026554558E-006
#     -9     4       1.1361991506E-004
#     -9     5       2.7231216327E-004
#     -9     6       1.3773886891E-004
#     -9     7       5.5960910789E-005
#     -9     8       1.6759884108E-004
#     -9     9       6.9675027266E-004
#     -9    10       4.8110173932E-005
#     -9    11       2.1962091731E-005
#     -9    12       5.8055277595E-005
#     -9    13       4.0666944586E-004
#     -9    14       6.4943960587E-005
#     -9    15       9.5744340303E-005
#     -9    16       4.6621624202E-005
#     -9    17       1.7405767483E-005
#     -9    18       1.3833289917E-005
#     -9    19       5.0347281393E-005
#     -8   -27       3.9796843995E-006
#     -8   -26       2.3718569467E-005
#     -8   -25       8.4811502072E-006
#     -8   -24       8.5636812718E-006
#     -8   -23       5.1752305108E-005
#     -8   -22       8.6979188057E-005
#     -8   -21       4.2266967526E-005
#     -8   -20       1.1792135581E-004
#     -8   -19       1.8938589351E-005
#     -8   -18       7.3662212994E-005
#     -8   -17       6.0625210451E-005
#     -8   -16       2.1360060377E-004
#     -8   -15       5.0257613842E-005
#     -8   -14       4.4855961467E-005
#     -8   -13       4.3808446458E-006
#     -8   -12       1.2814350264E-004
#     -8   -11       1.3000695185E-004
#     -8   -10       6.3243029349E-006
#     -8    -9       1.2928218822E-005
#     -8    -8       7.9485189742E-007
#     -8    -7       1.9833977256E-005
#     -8    -6       6.1497670237E-005
#     -8    -5       6.2645884050E-005
#     -8    -4       6.9200008331E-006
#     -8    -3       4.9502059140E-005
#     -8    -2       1.6840276743E-004
#     -8    -1       8.2137728702E-005
#     -8     0       1.1184266778E-004
#     -8     1       6.5085322478E-005
#     -8     2       1.2670666217E-004
#     -8     3       6.9910641303E-005
#     -8     4       3.7987027687E-004
#     -8     5       2.6909697195E-005
#     -8     6       2.9176348975E-005
#     -8     7       3.7415876762E-004
#     -8     8       4.9483032386E-004
#     -8     9       1.6914587551E-004
#     -8    10       4.2889391005E-005
#     -8    11       2.5980016623E-005
#     -8    12       2.2262223862E-004
#     -8    13       4.1728625438E-004
#     -8    14       2.2605426828E-006
#     -8    15       1.6418454825E-005
#     -8    16       4.1072575558E-005
#     -8    17       1.4170609617E-005
#     -8    18       6.8444536230E-005
#     -7   -27       2.2587270932E-005
#     -7   -26       1.1873050980E-005
#     -7   -25       1.2499776109E-006
#     -7   -24       7.1045239095E-006
#     -7   -23       8.3117590800E-005
#     -7   -22       9.3841156742E-005
#     -7   -21       3.6593559721E-005
#     -7   -20       4.4828678279E-006
#     -7   -19       1.2628658280E-004
#     -7   -18       1.6614562910E-004
#     -7   -17       1.1840380640E-004
#     -7   -16       8.9817037831E-005
#     -7   -15       3.2040079814E-005
#     -7   -14       4.5583713998E-005
#     -7   -13       9.5651162566E-005
#     -7   -12       2.2228114572E-004
#     -7   -11       1.8124039928E-006
#     -7   -10       1.0689957050E-005
#     -7    -9       2.2774429759E-006
#     -7    -8       4.1805978316E-005
#     -7    -7       3.7542384804E-005
#     -7    -6       1.0175180983E-005
#     -7    -5       3.7419279229E-005
#     -7    -4       4.0640365378E-005
#     -7    -3       1.4731110291E-004
#     -7    -2       4.5305766524E-005
#     -7    -1       1.2646059237E-005
#     -7     0       3.6855020978E-005
#     -7     1       1.4036268101E-004
#     -7     2       9.6839262483E-005
#     -7     3       6.0130371788E-005
#     -7     4       6.5423676399E-005
#     -7     5       1.9588374035E-004
#     -7     6       2.7894137555E-004
#     -7     7       4.4062946744E-004
#     -7     8       1.5596059545E-004
#     -7     9       1.9094055220E-004
#     -7    10       4.7711284502E-005
#     -7    11       2.1706756847E-004
#     -7    12       3.1183142289E-004
#     -7    13       1.1321382303E-004
#     -7    14       8.5312951725E-006
#     -7    15       1.1074681090E-005
#     -7    16       4.1814427656E-005
#     -7    17       3.7302674389E-005
#     -6   -27       2.9315376046E-005
#     -6   -26       4.0588915197E-006
#     -6   -25       8.8839541750E-006
#     -6   -24       4.0310587858E-005
#     -6   -23       1.3074580247E-004
#     -6   -22       2.5246680724E-005
#     -6   -21       8.7914237521E-006
#     -6   -20       2.5285810054E-005
#     -6   -19       2.0215760978E-004
#     -6   -18       2.2108784209E-004
#     -6   -17       5.7173342093E-005
#     -6   -16       4.1968787641E-006
#     -6   -15       9.0538070484E-005
#     -6   -14       2.0615334508E-004
#     -6   -13       1.8760946091E-004
#     -6   -12       1.9581344830E-005
#     -6   -11       3.1199011635E-005
#     -6   -10       8.6517679120E-006
#     -6    -9       2.9058999923E-005
#     -6    -8       4.0715057068E-005
#     -6    -7       5.6861872667E-005
#     -6    -6       3.6494905203E-005
#     -6    -5       1.0755851929E-005
#     -6    -4       4.4592183344E-005
#     -6    -3       2.2393401858E-004
#     -6    -2       5.4447812868E-005
#     -6    -1       4.7567304200E-005
#     -6     0       1.5766322321E-005
#     -6     1       4.6115580865E-006
#     -6     2       1.8564265347E-004
#     -6     3       1.9390255287E-004
#     -6     4       4.0726555618E-005
#     -6     5       4.7171730391E-005
#     -6     6       6.3159676423E-004
#     -6     7       1.9668407757E-005
#     -6     8       3.3298400764E-005
#     -6     9       8.6460580722E-005
#     -6    10       5.4371672158E-004
#     -6    11       3.2762532723E-004
#     -6    12       9.9971946752E-005
#     -6    13       9.2542532648E-005
#     -6    14       2.8160171521E-005
#     -6    15       6.1758850155E-006
#     -6    16       1.3593689101E-004
#     -5   -27       2.9750964636E-006
#     -5   -26       1.3984342057E-005
#     -5   -25       5.0074161883E-005
#     -5   -24       6.7356345778E-005
#     -5   -23       6.9338968421E-005
#     -5   -22       1.5981092043E-005
#     -5   -21       3.3166167668E-005
#     -5   -20       3.4752604518E-004
#     -5   -19       3.2261579416E-004
#     -5   -18       3.1697782557E-005
#     -5   -17       1.6200494063E-005
#     -5   -16       4.7534248259E-005
#     -5   -15       3.1553814094E-003
#     -5   -14       2.0482195647E-004
#     -5   -13       4.6204739621E-005
#     -5   -12       2.0358746249E-005
#     -5   -11       7.1692748025E-005
#     -5   -10       1.4355301037E-002
#     -5    -9       1.3153753856E-004
#     -5    -8       6.4649003504E-006
#     -5    -7       1.2054168131E-005
#     -5    -6       5.6780165352E-006
#     -5    -5       2.2729018513E-002
#     -5    -4       2.1189430331E-005
#     -5    -3       1.4559633867E-005
#     -5    -2       1.7883391393E-005
#     -5    -1       2.8796038730E-005
#     -5     0       8.5032545888E-003
#     -5     1       8.1642122449E-005
#     -5     2       6.9384402451E-006
#     -5     3       5.1201962040E-005
#     -5     4       1.5117933540E-004
#     -5     5       3.0329376245E-003
#     -5     6       2.2768496369E-004
#     -5     7       7.1728411592E-005
#     -5     8       3.0073091112E-005
#     -5     9       1.7417421586E-004
#     -5    10       7.6870088685E-002
#     -5    11       2.9763349350E-005
#     -5    12       1.0406757666E-005
#     -5    13       3.9423762732E-005
#     -5    14       1.8029621980E-004
#     -5    15       2.4193859893E-002
#     -4   -28       4.3853211962E-006
#     -4   -27       1.8572692414E-006
#     -4   -26       3.0348046681E-005
#     -4   -25       3.3495036176E-005
#     -4   -24       3.5969148347E-005
#     -4   -23       1.0575800289E-005
#     -4   -22       8.0597414329E-005
#     -4   -21       8.0232714716E-005
#     -4   -20       1.9345859138E-004
#     -4   -19       1.0135462600E-004
#     -4   -18       3.8001832987E-005
#     -4   -17       5.8105338470E-005
#     -4   -16       1.8735643509E-004
#     -4   -15       4.7166742407E-004
#     -4   -14       1.2229819253E-005
#     -4   -13       4.4462876051E-006
#     -4   -12       7.8407877778E-005
#     -4   -11       2.6115178048E-004
#     -4   -10       1.0540016224E-004
#     -4    -9       3.9395856390E-005
#     -4    -8       7.9051098394E-005
#     -4    -7       4.3534790848E-005
#     -4    -6       2.7984658199E-004
#     -4    -5       1.1614743321E-004
#     -4    -4       3.3651196645E-005
#     -4    -3       5.6680733958E-005
#     -4    -2       1.1969572892E-005
#     -4    -1       7.5521136163E-005
#     -4     0       7.2205011616E-006
#     -4     1       1.1603613551E-004
#     -4     2       1.4192076783E-004
#     -4     3       8.4892836825E-005
#     -4     4       1.1398605337E-004
#     -4     5       1.6192718503E-004
#     -4     6       1.2146577739E-004
#     -4     7       2.4787523047E-005
#     -4     8       3.7680636388E-004
#     -4     9       5.6554626368E-004
#     -4    10       2.7460730617E-004
#     -4    11       7.1108763042E-005
#     -4    12       8.7955747125E-006
#     -4    13       1.2234487403E-004
#     -4    14       6.2150717784E-005
#     -3   -28       2.4185463366E-006
#     -3   -27       1.5751235370E-005
#     -3   -26       5.8229774183E-005
#     -3   -25       5.0522407664E-006
#     -3   -24       2.3005515453E-006
#     -3   -23       5.2019922871E-005
#     -3   -22       1.2803669867E-004
#     -3   -21       8.2306735114E-005
#     -3   -20       8.4697249816E-005
#     -3   -19       1.6349778275E-005
#     -3   -18       1.2510975335E-004
#     -3   -17       1.6481398360E-004
#     -3   -16       4.5902029494E-004
#     -3   -15       4.1943339750E-005
#     -3   -14       5.5656041544E-005
#     -3   -13       2.2423271675E-005
#     -3   -12       3.8000534789E-004
#     -3   -11       2.9057062972E-004
#     -3   -10       1.6311300245E-005
#     -3    -9       2.1537306899E-005
#     -3    -8       5.6435463012E-005
#     -3    -7       4.5673911494E-004
#     -3    -6       1.8566440673E-004
#     -3    -5       1.3986489614E-005
#     -3    -4       2.5096219947E-005
#     -3    -3       6.7325690079E-005
#     -3    -2       1.4686004117E-005
#     -3    -1       1.9020788408E-004
#     -3     0       1.0348863540E-004
#     -3     1       1.0313831242E-005
#     -3     2       7.3567736573E-005
#     -3     3       5.4123597529E-004
#     -3     4       8.3349994174E-005
#     -3     5       3.6846726141E-007
#     -3     6       1.0901586124E-004
#     -3     7       7.5480333806E-004
#     -3     8       2.7925074086E-004
#     -3     9       1.4236483746E-004
#     -3    10       4.7289868057E-005
#     -3    11       3.1494194279E-005
#     -3    12       3.6065094275E-005
#     -3    13       3.1731048916E-004
#     -2   -28       1.1779540396E-006
#     -2   -27       1.6553702682E-005
#     -2   -26       1.6758347846E-005
#     -2   -25       3.9979132920E-006
#     -2   -24       2.0220886016E-006
#     -2   -23       1.1573634542E-004
#     -2   -22       1.3974567535E-004
#     -2   -21       2.7457871041E-005
#     -2   -20       9.5213298869E-007
#     -2   -19       1.0045169110E-004
#     -2   -18       2.6002598791E-004
#     -2   -17       2.2575792469E-004
#     -2   -16       9.4311907372E-005
#     -2   -15       7.8245170457E-005
#     -2   -14       1.5330051070E-004
#     -2   -13       2.1777269440E-004
#     -2   -12       4.1484489242E-004
#     -2   -11       1.9270281049E-005
#     -2   -10       5.2756509329E-005
#     -2    -9       1.4067336549E-005
#     -2    -8       4.6271931266E-004
#     -2    -7       1.9075009404E-004
#     -2    -6       1.6281780138E-006
#     -2    -5       1.8256063089E-005
#     -2    -4       9.4414343506E-005
#     -2    -3       3.1128630111E-005
#     -2    -2       6.0851073874E-005
#     -2    -1       1.9519056908E-006
#     -2     0       1.1581660835E-004
#     -2     1       1.3943509268E-004
#     -2     2       2.5353824230E-004
#     -2     3       2.0066387316E-004
#     -2     4       1.3543679406E-004
#     -2     5       5.5106080840E-005
#     -2     6       1.0934820860E-004
#     -2     7       8.5633302798E-004
#     -2     8       3.6225068279E-005
#     -2     9       2.7950200417E-005
#     -2    10       4.6153739389E-005
#     -2    11       1.3472642741E-004
#     -2    12       5.1119259627E-005
#     -1   -27       2.3213140591E-005
#     -1   -26       7.8939742220E-006
#     -1   -25       2.7459619640E-005
#     -1   -24       3.9693356996E-005
#     -1   -23       1.1057991317E-004
#     -1   -22       1.7804212345E-005
#     -1   -21       7.0304072444E-006
#     -1   -20       3.6577171662E-005
#     -1   -19       1.5319068967E-004
#     -1   -18       2.4101304246E-004
#     -1   -17       6.1230035071E-005
#     -1   -16       1.8208633217E-005
#     -1   -15       1.4354017124E-004
#     -1   -14       4.2347117090E-004
#     -1   -13       2.7881929873E-004
#     -1   -12       6.9163224578E-005
#     -1   -11       9.9861964338E-005
#     -1   -10       7.5905090335E-005
#     -1    -9       2.7671574282E-004
#     -1    -8       3.8185496565E-004
#     -1    -7       2.1848219158E-005
#     -1    -6       3.2685404462E-006
#     -1    -5       5.2666699927E-005
#     -1    -4       1.0050451512E-004
#     -1    -3       2.3774741414E-005
#     -1    -2       1.0171917243E-004
#     -1    -1       7.7746636919E-005
#     -1     0       2.2720431858E-005
#     -1     1       3.7092379518E-004
#     -1     2       2.6634241601E-004
#     -1     3       9.0910877026E-005
#     -1     4       1.2437104785E-005
#     -1     5       4.3011033601E-004
#     -1     6       3.2106509643E-004
#     -1     7       4.2996813246E-005
#     -1     8       2.0200239831E-005
#     -1     9       3.3647730783E-006
#     -1    10       5.3904513476E-005
#     -1    11       3.2214438866E-004
#      0   -27       1.1597265166E-006
#      0   -26       1.8754482664E-005
#      0   -25       2.4646652927E-004
#      0   -24       3.1514421383E-005
#      0   -23       4.0598558641E-005
#      0   -22       1.3364006564E-005
#      0   -21       4.5116080388E-005
#      0   -20       2.3930782380E-003
#      0   -19       2.3594740150E-004
#      0   -18       3.0386198385E-005
#      0   -17       2.0076033344E-005
#      0   -16       4.6994654410E-005
#      0   -15       1.2840273721E-002
#      0   -14       2.2314817635E-004
#      0   -13       3.7456821752E-005
#      0   -12       1.5425206756E-005
#      0   -11       1.1372797484E-004
#      0   -10       1.7817398444E-002
#      0    -9       3.0276529914E-004
#      0    -8       9.2917934249E-006
#      0    -7       3.1724709699E-005
#      0    -6       1.1128681141E-004
#      0    -5       3.7640282619E-003
#      0    -4       1.2857313705E-004
#      0    -3       8.0337726199E-006
#      0    -2       4.0746334752E-006
#      0    -1       2.4571133711E-005
#      0     0       6.3207429490E-002
#      0     1       3.8874026328E-005
#      0     2       2.5564724754E-005
#      0     3       3.3240214144E-005
#      0     4       2.4782650967E-004
#      0     5       1.2828356847E-002
#      0     6       1.4508571093E-004
#      0     7       7.0322901839E-005
#      0     8       2.2185289135E-005
#      0     9       2.5540597039E-005
#      0    10       2.0045910361E-002
#      1   -27       2.8428415825E-007
#      1   -26       5.2050991972E-005
#      1   -25       1.9437150934E-005
#      1   -24       9.1132124274E-006
#      1   -23       1.3053525299E-005
#      1   -22       4.7704030031E-005
#      1   -21       8.2763668866E-005
#      1   -20       1.0255230004E-004
#      1   -19       6.7324131118E-005
#      1   -18       3.2519373351E-005
#      1   -17       3.5521330340E-005
#      1   -16       1.8209376250E-004
#      1   -15       4.4771453732E-004
#      1   -14       5.0288749988E-007
#      1   -13       2.4932653663E-006
#      1   -12       8.7664656339E-005
#      1   -11       3.0427448521E-004
#      1   -10       2.7650353572E-004
#      1    -9       3.6535901999E-005
#      1    -8       1.0206736098E-004
#      1    -7       1.8947641086E-004
#      1    -6       3.3582222750E-004
#      1    -5       8.1346181942E-005
#      1    -4       4.4241437332E-005
#      1    -3       7.9540560227E-006
#      1    -2       1.1234436087E-004
#      1    -1       2.6816998154E-004
#      1     0       7.5675828191E-005
#      1     1       7.0910860021E-005
#      1     2       2.7299475785E-005
#      1     3       2.3936631297E-004
#      1     4       4.8003701756E-004
#      1     5       2.0708432573E-004
#      1     6       3.1033277444E-005
#      1     7       7.5885135276E-005
#      1     8       1.6311256569E-004
#      1     9       1.2733163186E-004
#      2   -27       4.3985448096E-006
#      2   -26       6.5542679369E-005
#      2   -25       5.0179842476E-006
#      2   -24       2.3406434387E-006
#      2   -23       3.0572342589E-005
#      2   -22       1.0609307881E-004
#      2   -21       3.5394501967E-005
#      2   -20       4.9977206813E-005
#      2   -19       2.0063552372E-005
#      2   -18       9.9499218497E-005
#      2   -17       1.6190380261E-004
#      2   -16       3.2168784974E-004
#      2   -15       7.4471553736E-005
#      2   -14       5.2794648349E-005
#      2   -13       3.8747214174E-005
#      2   -12       1.8745973608E-004
#      2   -11       4.8063554939E-004
#      2   -10       1.2838180039E-005
#      2    -9       3.1382310641E-006
#      2    -8       3.1315167337E-005
#      2    -7       8.3780877751E-004
#      2    -6       8.1466640317E-005
#      2    -5       7.1998668616E-006
#      2    -4       2.9347738476E-005
#      2    -3       2.0500841847E-004
#      2    -2       4.8527122029E-004
#      2    -1       2.5627867675E-004
#      2     0       2.5156884117E-006
#      2     1       1.2942605235E-005
#      2     2       5.2772432755E-004
#      2     3       8.0646898657E-004
#      2     4       1.1796695023E-004
#      2     5       5.0080129272E-006
#      2     6       1.7426274038E-006
#      2     7       4.2887549098E-004
#      2     8       1.1509016876E-004
#      3   -26       1.3043439025E-005
#      3   -25       9.3110341280E-006
#      3   -24       2.1075971077E-005
#      3   -23       6.5225294762E-005
#      3   -22       8.7629945360E-005
#      3   -21       8.1998217478E-006
#      3   -20       9.9516479987E-007
#      3   -19       4.9819603563E-005
#      3   -18       3.4902669660E-004
#      3   -17       1.2711801978E-004
#      3   -16       6.5961231408E-005
#      3   -15       5.1931790331E-005
#      3   -14       1.9539718661E-004
#      3   -13       1.7121517039E-004
#      3   -12       2.7166459755E-004
#      3   -11       6.7557323545E-005
#      3   -10       1.2890419617E-004
#      3    -9       1.2724440705E-004
#      3    -8       3.2602378075E-004
#      3    -7       4.0507366770E-004
#      3    -6       5.2391886693E-005
#      3    -5       4.7859523011E-006
#      3    -4       3.4442493459E-006
#      3    -3       1.4611844069E-004
#      3    -2       4.9088052255E-004
#      3    -1       5.5293963832E-005
#      3     0       1.0331244687E-004
#      3     1       5.0198008169E-004
#      3     2       1.6478325627E-003
#      3     3       9.9196370398E-005
#      3     4       1.0015453430E-004
#      3     5       1.5691384124E-006
#      3     6       1.6062720066E-004
#      4   -26       4.3486345150E-006
#      4   -25       1.6578152375E-005
#      4   -24       3.8000856245E-005
#      4   -23       4.0499124433E-005
#      4   -22       4.2555531365E-006
#      4   -21       4.8153607056E-006
#      4   -20       1.7668263068E-005
#      4   -19       7.8464526202E-005
#      4   -18       1.5847087973E-004
#      4   -17       7.1763188502E-006
#      4   -16       1.0722025506E-006
#      4   -15       7.2776767458E-005
#      4   -14       3.6290437784E-004
#      4   -13       9.9792938241E-005
#      4   -12       9.5228335523E-005
#      4   -11       1.0541555897E-004
#      4   -10       1.7571065035E-004
#      4    -9       4.3498318439E-004
#      4    -8       3.5490363505E-004
#      4    -7       6.9351105812E-005
#      4    -6       3.8033197451E-005
#      4    -5       1.6786798104E-004
#      4    -4       1.4304420635E-004
#      4    -3       2.8464977650E-004
#      4    -2       1.5130964641E-005
#      4    -1       6.4002210485E-005
#      4     0       3.9941793031E-004
#      4     1       1.6347751805E-003
#      4     2       1.1526319191E-004
#      4     3       6.9570300638E-005
#      4     4       1.4389230131E-005
#      4     5       3.8790045178E-004
#      5   -25       3.3807301785E-004
#      5   -24       7.8398146978E-006
#      5   -23       9.2589168905E-006
#      5   -22       4.8845826697E-006
#      5   -21       4.1066976873E-005
#      5   -20       2.5121248167E-003
#      5   -19       7.8369132903E-005
#      5   -18       1.8824526911E-005
#      5   -17       2.4166862813E-005
#      5   -16       8.1403599084E-006
#      5   -15       2.5310239820E-002
#      5   -14       1.8192378719E-004
#      5   -13       3.0000411213E-006
#      5   -12       8.5255614613E-006
#      5   -11       1.3056652803E-005
#      5   -10       7.8461052089E-002
#      5    -9       1.5161991319E-004
#      5    -8       1.1829556677E-005
#      5    -7       8.2191010421E-006
#      5    -6       1.5434824941E-004
#      5    -5       1.1620654716E-002
#      5    -4       3.2656273913E-004
#      5    -3       2.2872643864E-005
#      5    -2       4.6289891205E-005
#      5    -1       6.0451044038E-004
#      5     0       8.7259251004E-002
#      5     1       1.1914910972E-004
#      5     2       6.1031287320E-005
#      5     3       7.2707197136E-005
#      6   -25       9.5785281799E-006
#      6   -24       7.5668493193E-007
#      6   -23       1.2485597710E-006
#      6   -22       3.0922508367E-006
#      6   -21       4.2248755500E-005
#      6   -20       1.0738022042E-005
#      6   -19       3.4550388897E-005
#      6   -18       1.6871274038E-005
#      6   -17       1.4984146428E-005
#      6   -16       1.4907688797E-005
