 Diffraction intensities for potential:_6x6_05D10020.in                        
#    -19   -25       5.5192639425E-006
#    -19   -24       6.8974338169E-007
#    -19   -23       2.0046651232E-005
#    -19   -22       1.0877778609E-005
#    -19   -21       3.2409152695E-005
#    -19   -20       5.2998635327E-005
#    -19   -19       2.7508324092E-005
#    -19   -18       1.3312502610E-005
#    -19   -17       3.0467169366E-005
#    -19   -16       1.7382295163E-005
#    -19   -15       7.4054781609E-005
#    -19   -14       2.6295284068E-004
#    -19   -13       1.0898394814E-004
#    -19   -12       4.6326179304E-006
#    -19   -11       2.1212440331E-005
#    -19   -10       1.4512894827E-006
#    -19    -9       1.7792906063E-005
#    -19    -8       9.0928357644E-005
#    -19    -7       1.0001654683E-004
#    -19    -6       5.9643606434E-005
#    -19    -5       8.8053552913E-005
#    -19    -4       5.6156203141E-006
#    -19    -3       7.0750151230E-005
#    -19    -2       3.7454063841E-004
#    -19    -1       2.4627837083E-004
#    -19     0       1.2540071773E-004
#    -19     1       3.0313270965E-004
#    -19     2       4.9412703069E-005
#    -19     3       2.2180034597E-004
#    -19     4       1.9571511437E-004
#    -19     5       1.4137081705E-004
#    -19     6       4.3601158098E-005
#    -19     7       3.1638179566E-004
#    -19     8       3.7231941335E-005
#    -19     9       2.9158799788E-004
#    -19    10       5.0494788665E-004
#    -19    11       5.9362913655E-005
#    -19    12       4.2360445396E-005
#    -19    13       1.0038206941E-004
#    -19    14       4.7365461906E-005
#    -19    15       6.5601127341E-005
#    -19    16       5.2663074948E-005
#    -19    17       6.7814867009E-005
#    -19    18       1.3484434252E-005
#    -19    19       7.7654210039E-005
#    -19    20       2.0003242551E-005
#    -19    21       3.2066213498E-005
#    -19    22       1.3014903400E-004
#    -19    23       1.4511851793E-004
#    -19    24       1.9582994488E-005
#    -19    25       9.3109037157E-005
#    -19    26       5.1476352837E-005
#    -19    27       4.9473798426E-005
#    -19    28       8.6787999673E-005
#    -18   -30       1.7492524553E-007
#    -18   -29       3.2413694110E-008
#    -18   -28       1.0871384092E-005
#    -18   -27       2.8178744574E-006
#    -18   -26       5.4667284464E-006
#    -18   -25       8.1795423902E-007
#    -18   -24       6.0145936732E-005
#    -18   -23       1.0912162142E-006
#    -18   -22       1.8761934406E-005
#    -18   -21       1.0352952485E-004
#    -18   -20       2.0448759238E-005
#    -18   -19       4.1583410226E-006
#    -18   -18       1.4986696096E-003
#    -18   -17       4.2541794711E-006
#    -18   -16       9.8811471665E-005
#    -18   -15       2.3562075402E-004
#    -18   -14       1.1107238971E-004
#    -18   -13       3.1958149448E-008
#    -18   -12       5.2870951695E-003
#    -18   -11       2.7469261983E-006
#    -18   -10       1.2543437880E-005
#    -18    -9       2.0614367462E-004
#    -18    -8       1.8035776080E-004
#    -18    -7       6.1799095484E-006
#    -18    -6       1.2449063148E-002
#    -18    -5       4.1454047335E-006
#    -18    -4       6.2150136558E-005
#    -18    -3       3.3543589333E-004
#    -18    -2       2.3980695198E-004
#    -18    -1       1.5604160826E-005
#    -18     0       2.6516240834E-002
#    -18     1       3.3378401168E-006
#    -18     2       1.5423425237E-004
#    -18     3       2.5926257772E-004
#    -18     4       1.4638337599E-004
#    -18     5       1.1600108479E-005
#    -18     6       1.8232544260E-002
#    -18     7       2.4348079101E-008
#    -18     8       2.8682789700E-004
#    -18     9       3.9704801323E-004
#    -18    10       2.0599446394E-004
#    -18    11       2.9017100293E-006
#    -18    12       9.3892638708E-003
#    -18    13       1.2220161742E-006
#    -18    14       1.0853595650E-004
#    -18    15       1.4325810907E-004
#    -18    16       5.3186259424E-005
#    -18    17       4.6084168743E-006
#    -18    18       1.2085369462E-002
#    -18    19       1.1408247488E-005
#    -18    20       3.4174168401E-005
#    -18    21       6.6334570873E-005
#    -18    22       1.4557058990E-005
#    -18    23       1.9833092332E-005
#    -18    24       1.0417055966E-003
#    -18    25       9.0537912926E-005
#    -18    26       7.5523286490E-005
#    -18    27       6.3717854476E-004
#    -17   -30       5.7568766995E-007
#    -17   -29       7.4879216541E-007
#    -17   -28       5.5793771122E-006
#    -17   -27       4.9338315606E-006
#    -17   -26       2.8441980982E-006
#    -17   -25       1.3981421439E-005
#    -17   -24       4.2408184628E-006
#    -17   -23       1.1776816810E-005
#    -17   -22       6.5369908072E-005
#    -17   -21       1.9365508623E-005
#    -17   -20       8.3237935997E-006
#    -17   -19       2.2683805051E-005
#    -17   -18       1.4235525132E-005
#    -17   -17       9.4715859132E-005
#    -17   -16       1.8839750299E-004
#    -17   -15       1.0627968850E-004
#    -17   -14       1.4806302028E-005
#    -17   -13       2.5496334683E-005
#    -17   -12       1.4289143853E-006
#    -17   -11       1.5015504734E-005
#    -17   -10       1.5908867737E-004
#    -17    -9       6.0844698948E-005
#    -17    -8       3.9938395934E-005
#    -17    -7       1.2716328710E-004
#    -17    -6       9.4717992739E-007
#    -17    -5       3.1579177249E-005
#    -17    -4       7.2163187877E-005
#    -17    -3       1.8079356705E-004
#    -17    -2       8.7451647687E-005
#    -17    -1       2.0292267020E-004
#    -17     0       7.4663833499E-005
#    -17     1       1.4986698953E-004
#    -17     2       8.3151315491E-005
#    -17     3       8.2194239806E-005
#    -17     4       9.9683483982E-006
#    -17     5       1.0923980685E-004
#    -17     6       7.3795782222E-005
#    -17     7       2.7913951064E-004
#    -17     8       1.4928442126E-004
#    -17     9       5.3222405133E-005
#    -17    10       8.9653376480E-006
#    -17    11       1.1454165795E-005
#    -17    12       6.4215244261E-005
#    -17    13       1.2088074775E-004
#    -17    14       2.9795941283E-004
#    -17    15       1.0981247437E-004
#    -17    16       5.2197952125E-006
#    -17    17       5.0749755877E-005
#    -17    18       3.3631340075E-006
#    -17    19       1.1429074789E-005
#    -17    20       4.3411485433E-005
#    -17    21       3.0795705766E-005
#    -17    22       2.5121759542E-005
#    -17    23       3.6350456695E-005
#    -17    24       2.5319967892E-005
#    -17    25       1.4480899114E-004
#    -17    26       2.8296831209E-004
#    -17    27       1.9089900771E-004
#    -16   -31       2.9185941843E-006
#    -16   -30       4.5036156199E-007
#    -16   -29       6.2736064222E-006
#    -16   -28       5.8070280209E-006
#    -16   -27       4.7268474056E-006
#    -16   -26       3.2520607008E-006
#    -16   -25       2.0222291841E-005
#    -16   -24       2.9182537059E-005
#    -16   -23       7.7835491412E-005
#    -16   -22       4.1759847833E-005
#    -16   -21       5.0995720777E-005
#    -16   -20       1.3415413164E-005
#    -16   -19       1.3353214295E-004
#    -16   -18       9.4945293375E-005
#    -16   -17       2.7614398367E-004
#    -16   -16       1.3229630064E-004
#    -16   -15       1.5793303675E-004
#    -16   -14       6.3958856625E-006
#    -16   -13       1.8539253103E-005
#    -16   -12       5.1249510497E-005
#    -16   -11       1.5488285979E-004
#    -16   -10       1.8421287756E-004
#    -16    -9       3.2336689401E-004
#    -16    -8       3.2407082221E-005
#    -16    -7       1.1202015897E-004
#    -16    -6       2.3495641108E-005
#    -16    -5       7.3623927879E-005
#    -16    -4       1.5785968709E-004
#    -16    -3       3.8412714748E-004
#    -16    -2       7.4067139142E-005
#    -16    -1       4.1607738972E-004
#    -16     0       9.8340477453E-005
#    -16     1       1.0193807312E-004
#    -16     2       1.2345741223E-004
#    -16     3       2.6449790960E-004
#    -16     4       6.0442143911E-006
#    -16     5       1.8612108388E-004
#    -16     6       1.3535177974E-004
#    -16     7       5.1879513152E-005
#    -16     8       2.4165611820E-005
#    -16     9       1.4237595801E-005
#    -16    10       1.8733016516E-005
#    -16    11       1.5003085098E-004
#    -16    12       2.2109446044E-004
#    -16    13       3.8610315017E-004
#    -16    14       1.6155693332E-004
#    -16    15       2.1187542948E-004
#    -16    16       4.2846660205E-005
#    -16    17       1.2644233354E-004
#    -16    18       5.9550737385E-005
#    -16    19       6.5118535515E-005
#    -16    20       1.0015281659E-004
#    -16    21       2.3452167232E-004
#    -16    22       1.5349911238E-005
#    -16    23       2.2785609979E-005
#    -16    24       6.6519821360E-005
#    -16    25       8.0181924898E-004
#    -16    26       4.0807441192E-004
#    -15   -31       4.9743841648E-007
#    -15   -30       1.9193068977E-006
#    -15   -29       4.4318629573E-007
#    -15   -28       2.4087365917E-006
#    -15   -27       8.5517615742E-006
#    -15   -26       1.1257716210E-005
#    -15   -25       2.4973756657E-006
#    -15   -24       4.7246822744E-006
#    -15   -23       8.9451997198E-007
#    -15   -22       2.5354810474E-005
#    -15   -21       8.2057498443E-005
#    -15   -20       3.2855256731E-005
#    -15   -19       1.0971812817E-006
#    -15   -18       1.8306105976E-005
#    -15   -17       2.7888612231E-006
#    -15   -16       8.6243009464E-005
#    -15   -15       9.2625764789E-005
#    -15   -14       4.0198020808E-005
#    -15   -13       1.1487153945E-006
#    -15   -12       2.0571061134E-005
#    -15   -11       2.0155629507E-006
#    -15   -10       1.5921662487E-004
#    -15    -9       1.5027126294E-004
#    -15    -8       2.9208436825E-005
#    -15    -7       3.5265433469E-005
#    -15    -6       1.8057641531E-005
#    -15    -5       3.5830943112E-006
#    -15    -4       1.1663638885E-004
#    -15    -3       5.1220939755E-004
#    -15    -2       7.8018556302E-005
#    -15    -1       1.9719512992E-007
#    -15     0       1.1302361399E-006
#    -15     1       4.7626185828E-006
#    -15     2       1.1692194444E-004
#    -15     3       4.0662097412E-004
#    -15     4       3.4975007180E-005
#    -15     5       8.0796349996E-007
#    -15     6       1.0183620497E-005
#    -15     7       1.1721981450E-005
#    -15     8       1.2385290047E-004
#    -15     9       1.4633318012E-004
#    -15    10       7.8734386493E-005
#    -15    11       1.3191236590E-006
#    -15    12       1.1312790268E-004
#    -15    13       5.3779053263E-006
#    -15    14       6.0048521354E-005
#    -15    15       7.4875282824E-005
#    -15    16       5.8739174827E-005
#    -15    17       3.8207523734E-006
#    -15    18       2.2381372945E-005
#    -15    19       6.9041320404E-007
#    -15    20       1.0806167156E-004
#    -15    21       1.2850954817E-004
#    -15    22       4.1011472122E-006
#    -15    23       8.7747155783E-007
#    -15    24       5.8620169144E-005
#    -15    25       1.0506823213E-004
#    -14   -31       5.0457639496E-006
#    -14   -30       5.5090257852E-006
#    -14   -29       5.5857540222E-006
#    -14   -28       1.4110792306E-006
#    -14   -27       1.1244166635E-005
#    -14   -26       1.5572673331E-005
#    -14   -25       1.3763108036E-005
#    -14   -24       2.1749190625E-005
#    -14   -23       3.6948376151E-005
#    -14   -22       1.4247015202E-005
#    -14   -21       6.6124959359E-005
#    -14   -20       1.0586756806E-004
#    -14   -19       1.1116761730E-004
#    -14   -18       1.4150651979E-004
#    -14   -17       1.0792811231E-004
#    -14   -16       5.4160915114E-008
#    -14   -15       5.1945285513E-005
#    -14   -14       4.0389230763E-005
#    -14   -13       2.2363166246E-004
#    -14   -12       1.7818354366E-004
#    -14   -11       2.9949319054E-004
#    -14   -10       1.1019597616E-005
#    -14    -9       6.2726964000E-006
#    -14    -8       2.5853159829E-005
#    -14    -7       1.8944977340E-004
#    -14    -6       4.0530475460E-004
#    -14    -5       3.8438474487E-004
#    -14    -4       3.1259398550E-005
#    -14    -3       2.1664627966E-004
#    -14    -2       7.2520367661E-005
#    -14    -1       1.5298710015E-004
#    -14     0       1.5235223285E-004
#    -14     1       4.5444749374E-004
#    -14     2       8.7427324964E-005
#    -14     3       3.6367428752E-004
#    -14     4       2.4322014698E-004
#    -14     5       1.3075047936E-004
#    -14     6       3.6911608527E-004
#    -14     7       6.3657775129E-004
#    -14     8       2.3802841986E-005
#    -14     9       5.7664018275E-004
#    -14    10       1.5495813374E-004
#    -14    11       2.4541802099E-004
#    -14    12       1.6154636554E-004
#    -14    13       1.8021585114E-004
#    -14    14       1.0722200575E-005
#    -14    15       7.5847839758E-005
#    -14    16       1.1025303047E-004
#    -14    17       1.5659697836E-004
#    -14    18       1.5724850334E-004
#    -14    19       5.0331986700E-004
#    -14    20       2.0887292218E-006
#    -14    21       5.5611944621E-005
#    -14    22       9.0014650178E-005
#    -14    23       1.4677897054E-004
#    -14    24       4.5359946458E-004
#    -14    25       4.4299062468E-004
#    -13   -32       5.9174952856E-007
#    -13   -31       2.9738558253E-006
#    -13   -30       1.7268034091E-006
#    -13   -29       1.6298547593E-006
#    -13   -28       1.9030100239E-005
#    -13   -27       2.9165225558E-006
#    -13   -26       3.3983683036E-005
#    -13   -25       6.2115185114E-006
#    -13   -24       6.9664974749E-007
#    -13   -23       1.6313038030E-005
#    -13   -22       3.8738467178E-006
#    -13   -21       3.3243534861E-005
#    -13   -20       5.2061297737E-005
#    -13   -19       2.6538084061E-005
#    -13   -18       2.1958580539E-005
#    -13   -17       1.0566498387E-005
#    -13   -16       2.2095405901E-006
#    -13   -15       2.7331292441E-005
#    -13   -14       1.8154484192E-004
#    -13   -13       1.1264450139E-004
#    -13   -12       6.6557203353E-006
#    -13   -11       4.4417873554E-005
#    -13   -10       1.0635946226E-005
#    -13    -9       3.1064546926E-005
#    -13    -8       1.6478669821E-004
#    -13    -7       2.8624824557E-004
#    -13    -6       1.4176191443E-004
#    -13    -5       2.0368897095E-004
#    -13    -4       1.6653818847E-005
#    -13    -3       6.4314982224E-005
#    -13    -2       2.0168020762E-004
#    -13    -1       1.6208451844E-004
#    -13     0       1.4500299693E-004
#    -13     1       3.6450232627E-004
#    -13     2       9.2837582162E-005
#    -13     3       4.0631117877E-004
#    -13     4       3.3273954841E-004
#    -13     5       1.8671712211E-004
#    -13     6       7.8359342756E-005
#    -13     7       3.4624846533E-004
#    -13     8       4.7058717585E-005
#    -13     9       2.8759752377E-004
#    -13    10       3.9137898396E-004
#    -13    11       1.9322231568E-004
#    -13    12       9.6262730098E-006
#    -13    13       1.5274837023E-005
#    -13    14       4.3827039413E-006
#    -13    15       4.9946981163E-005
#    -13    16       1.1840182309E-004
#    -13    17       1.1068455337E-004
#    -13    18       2.8937564549E-005
#    -13    19       1.9220739516E-004
#    -13    20       6.7230274410E-005
#    -13    21       1.4422028118E-005
#    -13    22       6.7948533627E-005
#    -13    23       1.3025320045E-004
#    -13    24       3.7943720356E-005
#    -12   -32       4.2938575244E-007
#    -12   -31       1.3613084742E-006
#    -12   -30       2.7721571306E-005
#    -12   -29       2.2619802741E-007
#    -12   -28       2.2578015516E-005
#    -12   -27       7.6629785675E-006
#    -12   -26       1.6024023837E-005
#    -12   -25       8.0559427296E-006
#    -12   -24       2.7761895556E-004
#    -12   -23       1.3428394415E-006
#    -12   -22       1.5558797275E-005
#    -12   -21       1.3742326882E-004
#    -12   -20       2.1118647331E-005
#    -12   -19       1.8958006583E-006
#    -12   -18       2.2202861425E-003
#    -12   -17       2.5278150489E-006
#    -12   -16       2.2480085460E-005
#    -12   -15       1.1217202432E-004
#    -12   -14       9.8582265365E-005
#    -12   -13       2.9841670660E-007
#    -12   -12       9.5306035197E-003
#    -12   -11       2.9301605161E-006
#    -12   -10       7.3553269497E-005
#    -12    -9       4.0652705624E-004
#    -12    -8       3.4983478705E-004
#    -12    -7       3.3656164542E-006
#    -12    -6       1.9133144557E-002
#    -12    -5       1.5131236150E-005
#    -12    -4       5.0077353525E-005
#    -12    -3       1.5293721993E-004
#    -12    -2       2.1905865843E-004
#    -12    -1       3.0575891000E-005
#    -12     0       2.8649322564E-002
#    -12     1       4.6732893078E-006
#    -12     2       3.1443473221E-004
#    -12     3       4.9024151881E-004
#    -12     4       2.6167735611E-004
#    -12     5       1.3169032640E-005
#    -12     6       1.2796423802E-002
#    -12     7       5.3995720819E-006
#    -12     8       3.2642851530E-004
#    -12     9       4.9422599166E-004
#    -12    10       2.6067650860E-004
#    -12    11       1.4729270422E-005
#    -12    12       1.4568797751E-002
#    -12    13       3.4096469814E-006
#    -12    14       1.3201767508E-004
#    -12    15       2.0976271638E-005
#    -12    16       1.8206534282E-004
#    -12    17       1.5784370091E-005
#    -12    18       1.6699457954E-002
#    -12    19       3.5737743407E-005
#    -12    20       1.2508330770E-004
#    -12    21       3.7593474353E-004
#    -12    22       9.9696314579E-005
#    -12    23       1.2880172700E-004
#    -11   -32       1.4748982530E-007
#    -11   -31       1.1289059077E-005
#    -11   -30       8.6697115553E-007
#    -11   -29       3.3664716585E-006
#    -11   -28       1.2898076143E-005
#    -11   -27       2.4500465468E-005
#    -11   -26       7.0447540466E-006
#    -11   -25       2.2540252040E-007
#    -11   -24       4.5927794918E-006
#    -11   -23       9.1923214247E-006
#    -11   -22       8.4604010907E-005
#    -11   -21       8.6725442182E-006
#    -11   -20       6.3673131385E-006
#    -11   -19       2.3923791028E-006
#    -11   -18       1.9331881660E-006
#    -11   -17       2.5431191317E-005
#    -11   -16       5.5197128187E-005
#    -11   -15       6.2430828713E-005
#    -11   -14       9.8349786929E-006
#    -11   -13       5.3717454758E-005
#    -11   -12       3.6710126854E-005
#    -11   -11       6.3437124419E-005
#    -11   -10       3.6094517839E-004
#    -11    -9       1.0496403390E-004
#    -11    -8       5.0107438050E-005
#    -11    -7       2.8507864979E-004
#    -11    -6       1.7376381212E-005
#    -11    -5       2.4903104325E-005
#    -11    -4       3.8497775472E-006
#    -11    -3       1.8566234273E-004
#    -11    -2       1.4976307616E-004
#    -11    -1       3.6871847914E-004
#    -11     0       1.7895728817E-004
#    -11     1       4.0155612677E-004
#    -11     2       3.7365445305E-004
#    -11     3       1.5762018372E-004
#    -11     4       1.9473417032E-005
#    -11     5       1.3884771594E-004
#    -11     6       1.4275420517E-004
#    -11     7       4.8142416285E-004
#    -11     8       3.7357364992E-004
#    -11     9       1.3133365152E-004
#    -11    10       5.1302688807E-005
#    -11    11       1.0125957322E-004
#    -11    12       3.2093298599E-006
#    -11    13       1.7135947645E-005
#    -11    14       2.3050728799E-004
#    -11    15       2.4231803849E-004
#    -11    16       1.4600744547E-005
#    -11    17       1.8905825046E-004
#    -11    18       5.2361300077E-005
#    -11    19       2.7653385077E-004
#    -11    20       4.8233986393E-004
#    -11    21       1.5783388839E-004
#    -11    22       4.9721026162E-005
#    -11    23       7.4881355718E-005
#    -10   -32       1.1158426169E-006
#    -10   -31       2.8247155381E-006
#    -10   -30       5.8919004315E-006
#    -10   -29       1.1588355830E-005
#    -10   -28       7.7429536396E-006
#    -10   -27       4.8390985170E-006
#    -10   -26       3.4948457369E-006
#    -10   -25       1.8450603864E-005
#    -10   -24       3.2916516007E-005
#    -10   -23       5.7434711846E-005
#    -10   -22       4.8463502461E-005
#    -10   -21       4.9229161350E-005
#    -10   -20       5.2461505549E-006
#    -10   -19       6.8393593503E-006
#    -10   -18       1.8765742409E-006
#    -10   -17       6.2903630859E-005
#    -10   -16       5.8673210075E-005
#    -10   -15       1.7842372230E-004
#    -10   -14       5.8977496994E-006
#    -10   -13       8.1905665855E-005
#    -10   -12       1.0515658597E-004
#    -10   -11       2.5993820428E-004
#    -10   -10       2.5787783813E-004
#    -10    -9       7.6464104514E-004
#    -10    -8       1.0512223416E-004
#    -10    -7       3.3063990667E-004
#    -10    -6       7.5050049373E-005
#    -10    -5       2.0427643160E-005
#    -10    -4       1.9479791173E-004
#    -10    -3       6.1791798924E-004
#    -10    -2       8.1636034499E-005
#    -10    -1       1.0055957294E-003
#    -10     0       4.4788560601E-004
#    -10     1       4.8111371340E-004
#    -10     2       1.0131254868E-004
#    -10     3       1.9551968162E-004
#    -10     4       7.7555292293E-006
#    -10     5       4.0622704784E-004
#    -10     6       2.3537081082E-004
#    -10     7       3.1290156053E-004
#    -10     8       6.9172424300E-005
#    -10     9       2.7179233648E-004
#    -10    10       3.7774992960E-005
#    -10    11       3.5526925838E-004
#    -10    12       1.2575360264E-004
#    -10    13       3.2878024907E-004
#    -10    14       3.8971467926E-004
#    -10    15       5.0015126116E-004
#    -10    16       1.1619452972E-004
#    -10    17       1.7522355093E-004
#    -10    18       1.6687325688E-004
#    -10    19       7.3805576180E-004
#    -10    20       7.7361153272E-004
#    -10    21       8.3474401926E-004
#    -10    22       7.2407131520E-005
#     -9   -33       1.0908397300E-005
#     -9   -32       5.9241059873E-006
#     -9   -31       1.4116516686E-006
#     -9   -30       5.9060199696E-006
#     -9   -29       1.7841250594E-007
#     -9   -28       1.1869949774E-006
#     -9   -27       1.6235461931E-005
#     -9   -26       9.6956774813E-006
#     -9   -25       6.0914314367E-006
#     -9   -24       6.6591177185E-006
#     -9   -23       9.9012606010E-007
#     -9   -22       3.0377554819E-005
#     -9   -21       2.7237058488E-005
#     -9   -20       1.6309427566E-005
#     -9   -19       2.8664750143E-006
#     -9   -18       8.4222061218E-007
#     -9   -17       1.0264529139E-005
#     -9   -16       7.4712779509E-005
#     -9   -15       9.4822316399E-005
#     -9   -14       9.6703554745E-006
#     -9   -13       2.0725583686E-007
#     -9   -12       4.5111478451E-005
#     -9   -11       7.5335469426E-006
#     -9   -10       3.6628698359E-004
#     -9    -9       4.7629904845E-004
#     -9    -8       1.6320707249E-004
#     -9    -7       7.2470574689E-005
#     -9    -6       2.4445798384E-005
#     -9    -5       2.0384267784E-005
#     -9    -4       2.4560145959E-004
#     -9    -3       8.8951852570E-004
#     -9    -2       1.6865998125E-004
#     -9    -1       5.6407537917E-007
#     -9     0       8.7818441713E-006
#     -9     1       6.1699050007E-006
#     -9     2       5.9421406465E-006
#     -9     3       3.3897235135E-004
#     -9     4       1.2189579814E-005
#     -9     5       6.1501860779E-006
#     -9     6       6.7893772638E-005
#     -9     7       7.0494575321E-006
#     -9     8       1.3844171958E-004
#     -9     9       1.0439412868E-004
#     -9    10       8.6816883052E-005
#     -9    11       9.6200911730E-007
#     -9    12       1.0809421448E-004
#     -9    13       3.3285330661E-006
#     -9    14       4.1599983395E-004
#     -9    15       2.9887008444E-004
#     -9    16       1.0127101085E-004
#     -9    17       1.1227641967E-005
#     -9    18       9.7171015975E-005
#     -9    19       1.9224777979E-006
#     -9    20       3.4788012873E-004
#     -9    21       7.3689546007E-004
#     -8   -33       1.8460808537E-006
#     -8   -32       1.2993727753E-005
#     -8   -31       1.0608995993E-005
#     -8   -30       9.5839262048E-006
#     -8   -29       5.3847930590E-006
#     -8   -28       1.1515083872E-005
#     -8   -27       7.9708083870E-006
#     -8   -26       8.8480185800E-006
#     -8   -25       1.4800045077E-005
#     -8   -24       1.5700795395E-005
#     -8   -23       7.5963471277E-005
#     -8   -22       6.6632918603E-006
#     -8   -21       2.5004375118E-005
#     -8   -20       2.3887591424E-006
#     -8   -19       1.2832427477E-005
#     -8   -18       2.8296808551E-005
#     -8   -17       4.6724346542E-005
#     -8   -16       5.2232233000E-006
#     -8   -15       3.0407363638E-005
#     -8   -14       1.0958787584E-005
#     -8   -13       1.2307814195E-004
#     -8   -12       1.8605827554E-004
#     -8   -11       3.9990109984E-004
#     -8   -10       1.8586796462E-005
#     -8    -9       6.3123063840E-005
#     -8    -8       1.3890885502E-004
#     -8    -7       4.4282836202E-004
#     -8    -6       3.9948843577E-004
#     -8    -5       7.0357822801E-004
#     -8    -4       9.2790420632E-005
#     -8    -3       3.3660197765E-004
#     -8    -2       1.7978749758E-004
#     -8    -1       4.7122478235E-005
#     -8     0       9.0180995591E-007
#     -8     1       5.4314080274E-005
#     -8     2       3.9431870112E-005
#     -8     3       9.8442324474E-005
#     -8     4       1.1513810124E-004
#     -8     5       3.4356567460E-006
#     -8     6       1.0813411718E-004
#     -8     7       1.7887662987E-004
#     -8     8       2.6009131337E-005
#     -8     9       2.4829003240E-005
#     -8    10       1.4155929694E-004
#     -8    11       3.0591664374E-004
#     -8    12       4.2027453057E-004
#     -8    13       1.0185903228E-003
#     -8    14       1.3238129939E-004
#     -8    15       3.2941332803E-004
#     -8    16       7.8614552972E-005
#     -8    17       2.1456960012E-004
#     -8    18       1.1313310124E-003
#     -8    19       1.3225446546E-003
#     -8    20       3.2217840425E-005
#     -7   -33       2.3896736034E-006
#     -7   -32       5.2030188159E-006
#     -7   -31       6.6301245150E-006
#     -7   -30       3.9399921735E-006
#     -7   -29       5.5147374580E-006
#     -7   -28       1.2497818166E-005
#     -7   -27       8.6467205203E-007
#     -7   -26       1.2428861350E-005
#     -7   -25       4.9857943276E-006
#     -7   -24       2.0806262299E-006
#     -7   -23       1.3451194127E-005
#     -7   -22       1.1146484409E-005
#     -7   -21       1.8542587631E-005
#     -7   -20       2.4754724921E-005
#     -7   -19       1.9551325486E-006
#     -7   -18       1.0696316209E-005
#     -7   -17       7.9132099823E-006
#     -7   -16       3.1040150273E-005
#     -7   -15       1.2646303595E-005
#     -7   -14       3.5364329312E-005
#     -7   -13       1.0861400874E-004
#     -7   -12       4.6097383938E-006
#     -7   -11       9.5154119408E-005
#     -7   -10       7.6328544193E-006
#     -7    -9       1.1192191161E-004
#     -7    -8       2.3127951072E-004
#     -7    -7       3.8929273548E-004
#     -7    -6       2.0843184576E-004
#     -7    -5       5.7797581067E-004
#     -7    -4       2.7601919452E-005
#     -7    -3       2.8247102301E-004
#     -7    -2       1.3246406681E-004
#     -7    -1       6.0720027254E-005
#     -7     0       2.4280468376E-005
#     -7     1       9.9908290007E-005
#     -7     2       4.2752202259E-005
#     -7     3       3.0337096541E-004
#     -7     4       1.3028345745E-004
#     -7     5       1.2400608909E-004
#     -7     6       6.3807399118E-005
#     -7     7       1.3189644151E-004
#     -7     8       5.9025773434E-005
#     -7     9       2.3018503081E-005
#     -7    10       1.5675698697E-004
#     -7    11       4.0899143549E-004
#     -7    12       1.7143568485E-004
#     -7    13       7.6040421131E-004
#     -7    14       8.0748979489E-005
#     -7    15       2.1620296786E-004
#     -7    16       2.6075882442E-005
#     -7    17       1.3532693080E-004
#     -7    18       1.5614819363E-004
#     -7    19       3.1374453715E-004
#     -6   -33       2.2760471734E-006
#     -6   -32       1.7888109145E-006
#     -6   -31       2.0494929464E-007
#     -6   -30       1.5731614542E-004
#     -6   -29       8.0831767100E-007
#     -6   -28       4.3452814270E-006
#     -6   -27       3.2689590463E-005
#     -6   -26       1.2480329234E-005
#     -6   -25       2.0269903842E-005
#     -6   -24       1.8376532665E-004
#     -6   -23       6.5989559149E-006
#     -6   -22       4.6168020240E-005
#     -6   -21       2.6450085132E-006
#     -6   -20       6.5999953069E-006
#     -6   -19       2.5687773050E-006
#     -6   -18       2.7481312418E-003
#     -6   -17       1.8376876750E-005
#     -6   -16       7.2807615898E-006
#     -6   -15       1.7834679612E-005
#     -6   -14       4.2702508751E-006
#     -6   -13       2.1538346611E-005
#     -6   -12       1.0512621926E-002
#     -6   -11       2.3345205463E-005
#     -6   -10       2.1279051270E-005
#     -6    -9       2.6523117668E-004
#     -6    -8       4.2389524661E-004
#     -6    -7       5.6879897859E-005
#     -6    -6       1.1282143988E-002
#     -6    -5       4.8462031883E-006
#     -6    -4       1.4303255877E-004
#     -6    -3       1.5841200324E-004
#     -6    -2       5.1243907059E-005
#     -6    -1       2.5402524217E-006
#     -6     0       4.8589114178E-003
#     -6     1       3.2003768428E-005
#     -6     2       2.2335524426E-004
#     -6     3       1.7884384479E-004
#     -6     4       1.6264921276E-004
#     -6     5       4.2332920486E-005
#     -6     6       1.9508167576E-003
#     -6     7       1.2140267386E-006
#     -6     8       3.9614223368E-005
#     -6     9       1.2848930658E-004
#     -6    10       6.1636318260E-004
#     -6    11       2.5245683399E-005
#     -6    12       4.4254041603E-002
#     -6    13       8.4644397107E-007
#     -6    14       9.2488172899E-004
#     -6    15       3.1411853071E-005
#     -6    16       3.7094253545E-005
#     -6    17       9.3503636561E-006
#     -6    18       2.0150725949E-002
#     -5   -33       5.5727262251E-006
#     -5   -32       5.4652079025E-006
#     -5   -31       1.8605008797E-005
#     -5   -30       4.0891782928E-006
#     -5   -29       5.7566533687E-006
#     -5   -28       2.6756829599E-005
#     -5   -27       2.0185091298E-005
#     -5   -26       3.6412464191E-006
#     -5   -25       9.4766707472E-005
#     -5   -24       3.7602887990E-006
#     -5   -23       1.9696192021E-005
#     -5   -22       2.3009434149E-005
#     -5   -21       2.7748647917E-005
#     -5   -20       2.5335292310E-006
#     -5   -19       5.0821232016E-005
