 Diffraction intensities for potential:_5x5_04D10009.in                        
#     -6     1       8.0719298666E-005
#     -6     2       3.2648643675E-004
#     -6     3       7.0599565538E-004
#     -6     4       8.5780852339E-005
#     -6     5       5.6032834545E-004
#     -6     6       1.0611206607E-004
#     -6     7       3.0113977140E-006
#     -6     8       5.4263356973E-005
#     -6     9       1.2276339194E-005
#     -6    10       2.7806215015E-003
#     -6    11       8.1827552560E-004
#     -6    12       6.9952382971E-004
#     -6    13       4.2561526848E-004
#     -6    14       5.6850023010E-005
#     -6    15       7.4840062970E-004
#     -6    16       3.1730678220E-004
#     -5   -27       5.2175532767E-005
#     -5   -26       2.1905345287E-005
#     -5   -25       8.0149717080E-004
#     -5   -24       8.3271567027E-005
#     -5   -23       7.1663358402E-005
#     -5   -22       9.4089219826E-005
#     -5   -21       1.6342268405E-005
#     -5   -20       1.9533737672E-003
#     -5   -19       3.0048902952E-006
#     -5   -18       3.6711708966E-005
#     -5   -17       1.1802758452E-004
#     -5   -16       9.4139425252E-006
#     -5   -15       1.4204262045E-003
#     -5   -14       3.1602793511E-005
#     -5   -13       1.0518971799E-005
#     -5   -12       1.0687765323E-005
#     -5   -11       9.0008789664E-005
#     -5   -10       1.2887660272E-002
#     -5    -9       1.0423574105E-005
#     -5    -8       1.2162420419E-004
#     -5    -7       3.2703085752E-004
#     -5    -6       2.2561145239E-004
#     -5    -5       8.9476841117E-003
#     -5    -4       3.0836132802E-004
#     -5    -3       1.0520270828E-004
#     -5    -2       5.7520736557E-005
#     -5    -1       1.8401782964E-004
#     -5     0       8.1728511840E-003
#     -5     1       9.5063206890E-005
#     -5     2       1.9677400629E-004
#     -5     3       1.0510602197E-004
#     -5     4       1.1829715302E-004
#     -5     5       6.9092072538E-004
#     -5     6       5.2565361784E-005
#     -5     7       1.2938383491E-004
#     -5     8       1.9114614097E-004
#     -5     9       3.7498246798E-004
#     -5    10       3.8567655385E-002
#     -5    11       3.8546142076E-004
#     -5    12       3.7454670673E-004
#     -5    13       3.3786113236E-005
#     -5    14       1.2183269294E-004
#     -5    15       1.8018119266E-002
#     -4   -28       1.1545214979E-004
#     -4   -27       7.9569847581E-005
#     -4   -26       7.9499014738E-005
#     -4   -25       1.7285801444E-004
#     -4   -24       1.4183005158E-006
#     -4   -23       7.2927636428E-004
#     -4   -22       9.9709559805E-005
#     -4   -21       5.3876123220E-005
#     -4   -20       2.4619606069E-004
#     -4   -19       8.2011975273E-006
#     -4   -18       4.1041231764E-004
#     -4   -17       7.2875933656E-005
#     -4   -16       3.3913435192E-005
#     -4   -15       2.0949270890E-004
#     -4   -14       2.4068077935E-005
#     -4   -13       1.2012397171E-004
#     -4   -12       4.0720243157E-005
#     -4   -11       4.1926940122E-005
#     -4   -10       2.9507494228E-004
#     -4    -9       4.2081819754E-006
#     -4    -8       1.9734654069E-003
#     -4    -7       6.8487004805E-004
#     -4    -6       5.2300634468E-004
#     -4    -5       5.6437771305E-004
#     -4    -4       4.8578932076E-005
#     -4    -3       5.5203369335E-007
#     -4    -2       4.6231603878E-004
#     -4    -1       1.3789543072E-004
#     -4     0       1.1111349842E-004
#     -4     1       5.3308114153E-005
#     -4     2       5.4956876598E-004
#     -4     3       1.8446374866E-004
#     -4     4       2.0281169321E-004
#     -4     5       4.2463795807E-004
#     -4     6       3.0532022300E-005
#     -4     7       1.9003663650E-003
#     -4     8       7.7173778178E-004
#     -4     9       3.3048261056E-004
#     -4    10       1.8491710699E-003
#     -4    11       1.6506517408E-004
#     -4    12       9.7961969858E-004
#     -4    13       1.6872039953E-004
#     -4    14       2.8853328708E-004
#     -3   -28       3.4709616160E-004
#     -3   -27       1.5627421983E-005
#     -3   -26       7.1278965087E-005
#     -3   -25       8.0750375940E-005
#     -3   -24       1.2578046984E-004
#     -3   -23       4.3235739784E-004
#     -3   -22       2.1466952695E-005
#     -3   -21       4.4643970476E-004
#     -3   -20       1.5300289764E-004
#     -3   -19       1.3949581926E-004
#     -3   -18       1.8214920987E-004
#     -3   -17       4.4193521933E-005
#     -3   -16       1.1341050186E-004
#     -3   -15       9.2517849798E-005
#     -3   -14       2.5667960107E-005
#     -3   -13       4.8576936769E-006
#     -3   -12       6.3005934566E-006
#     -3   -11       7.1320860233E-004
#     -3   -10       2.3302252372E-004
#     -3    -9       7.8998440014E-004
#     -3    -8       1.3304579520E-003
#     -3    -7       3.2421963201E-004
#     -3    -6       2.5691242299E-004
#     -3    -5       7.9235479129E-005
#     -3    -4       5.3058960064E-006
#     -3    -3       5.0505254613E-004
#     -3    -2       2.2010921340E-004
#     -3    -1       3.5026936158E-004
#     -3     0       3.0135890239E-004
#     -3     1       2.6341923098E-005
#     -3     2       4.1266775809E-005
#     -3     3       7.3261431724E-005
#     -3     4       1.9644134368E-004
#     -3     5       3.3300780182E-005
#     -3     6       2.7504100634E-004
#     -3     7       8.7347209992E-004
#     -3     8       1.5686442425E-004
#     -3     9       9.6173538401E-004
#     -3    10       5.8872518826E-004
#     -3    11       1.0834583169E-003
#     -3    12       8.0980971312E-005
#     -3    13       6.6360730035E-005
#     -2   -28       1.9612336796E-005
#     -2   -27       3.7542689142E-004
#     -2   -26       1.9250122542E-004
#     -2   -25       1.1760555655E-004
#     -2   -24       2.1606384418E-004
#     -2   -23       4.5900399278E-005
#     -2   -22       5.2512386865E-004
#     -2   -21       2.3945792046E-004
#     -2   -20       1.0083026932E-004
#     -2   -19       5.0991272659E-005
#     -2   -18       6.9512170601E-005
#     -2   -17       4.9664483560E-004
#     -2   -16       1.0953555386E-004
#     -2   -15       9.7805164813E-006
#     -2   -14       1.1778515040E-005
#     -2   -13       7.3891370604E-005
#     -2   -12       4.4330547119E-004
#     -2   -11       5.9935788983E-004
#     -2   -10       4.1229167516E-004
#     -2    -9       1.1040016892E-003
#     -2    -8       1.1749918688E-004
#     -2    -7       9.9973757401E-004
#     -2    -6       1.8830879692E-005
#     -2    -5       1.2286856369E-004
#     -2    -4       4.5274830173E-004
#     -2    -3       1.3088722528E-004
#     -2    -2       1.7837078448E-004
#     -2    -1       6.6721340704E-005
#     -2     0       9.6027948215E-005
#     -2     1       3.3118890199E-004
#     -2     2       2.2823315347E-004
#     -2     3       1.9651138847E-004
#     -2     4       4.9632405250E-005
#     -2     5       1.2543700357E-004
#     -2     6       1.9904388650E-004
#     -2     7       1.5132820389E-004
#     -2     8       8.1470509839E-005
#     -2     9       4.0452853259E-004
#     -2    10       4.2319542158E-004
#     -2    11       5.1362515281E-004
#     -2    12       5.8261533190E-005
#     -1   -27       3.6543662621E-004
#     -1   -26       1.2100363205E-005
#     -1   -25       1.6368934297E-004
#     -1   -24       2.2878259025E-004
#     -1   -23       7.1127933720E-005
#     -1   -22       9.3028646798E-004
#     -1   -21       2.5884656130E-006
#     -1   -20       1.0716570141E-004
#     -1   -19       1.5041036109E-005
#     -1   -18       6.4117834396E-005
#     -1   -17       2.9350527200E-004
#     -1   -16       2.5611194245E-005
#     -1   -15       3.6598591519E-005
#     -1   -14       1.5051800730E-005
#     -1   -13       1.2079143908E-004
#     -1   -12       9.6974849528E-004
#     -1   -11       4.0887391271E-005
#     -1   -10       4.6397076277E-004
#     -1    -9       1.4974214672E-004
#     -1    -8       1.4872607797E-004
#     -1    -7       7.1430839749E-004
#     -1    -6       2.1238320911E-005
#     -1    -5       4.8055058490E-004
#     -1    -4       8.6038194960E-005
#     -1    -3       7.6990470014E-005
#     -1    -2       1.5873943744E-004
#     -1    -1       8.2912521968E-005
#     -1     0       7.0120057893E-004
#     -1     1       3.2131559899E-004
#     -1     2       5.8466351525E-004
#     -1     3       8.1340766734E-004
#     -1     4       3.0101881037E-006
#     -1     5       1.5342463967E-004
#     -1     6       9.6568453369E-005
#     -1     7       2.1901668183E-004
#     -1     8       1.1759655700E-004
#     -1     9       1.2941587813E-005
#     -1    10       1.9472247269E-004
#     -1    11       2.1921504900E-004
#      0   -27       5.8719300346E-005
#      0   -26       1.2738402499E-004
#      0   -25       5.0492699862E-004
#      0   -24       1.2711629269E-004
#      0   -23       8.8959415898E-005
#      0   -22       9.7914322041E-005
#      0   -21       8.1719735959E-005
#      0   -20       2.9300508377E-003
#      0   -19       1.3072615882E-005
#      0   -18       2.4822157129E-005
#      0   -17       4.6371592117E-005
#      0   -16       1.5582620458E-005
#      0   -15       1.5030594091E-002
#      0   -14       3.1863506238E-005
#      0   -13       5.5426276213E-005
#      0   -12       4.8018924654E-005
#      0   -11       8.3573233072E-005
#      0   -10       1.6424529184E-002
#      0    -9       1.6280744456E-004
#      0    -8       5.0526849895E-005
#      0    -7       1.5324390304E-004
#      0    -6       6.9524166542E-005
#      0    -5       9.5805657225E-004
#      0    -4       1.0286589082E-005
#      0    -3       3.5610690724E-005
#      0    -2       1.2496272654E-004
#      0    -1       7.0381047002E-004
#      0     0       3.1437828435E-002
#      0     1       3.3175808073E-004
#      0     2       6.7566731375E-004
#      0     3       3.4579273937E-005
#      0     4       4.6529147187E-004
#      0     5       8.4356192748E-003
#      0     6       5.1308986885E-004
#      0     7       1.6031285065E-004
#      0     8       1.3379787018E-004
#      0     9       2.3780522915E-004
#      0    10       1.0901563766E-002
#      1   -27       1.1057332487E-004
#      1   -26       2.6651902034E-004
#      1   -25       4.6922124104E-004
#      1   -24       1.4565348721E-005
#      1   -23       5.3359561487E-004
#      1   -22       2.0906874035E-004
#      1   -21       2.0234258256E-004
#      1   -20       1.7462579433E-005
#      1   -19       1.9174185362E-005
#      1   -18       1.9389474198E-005
#      1   -17       1.3492707914E-005
#      1   -16       1.2771500180E-005
#      1   -15       1.8876127433E-004
#      1   -14       1.9913497904E-005
#      1   -13       4.5541605897E-004
#      1   -12       1.8788054027E-004
#      1   -11       8.6446185848E-005
#      1   -10       1.7424889412E-004
#      1    -9       5.6948208749E-005
#      1    -8       8.5637204926E-005
#      1    -7       3.1108306870E-005
#      1    -6       2.3562169298E-004
#      1    -5       2.7665927259E-004
#      1    -4       7.3909178407E-006
#      1    -3       2.1901540299E-004
#      1    -2       1.1105941976E-003
#      1    -1       3.9555217632E-004
#      1     0       2.1881178094E-003
#      1     1       3.8887313002E-006
#      1     2       1.4360328215E-003
#      1     3       2.0131825733E-005
#      1     4       4.8337656447E-005
#      1     5       1.8032802701E-003
#      1     6       8.0803948835E-005
#      1     7       4.1584821522E-004
#      1     8       5.8579378185E-004
#      1     9       7.0567117235E-005
#      2   -27       5.6831690152E-005
#      2   -26       7.8895503284E-004
#      2   -25       1.6258540850E-004
#      2   -24       4.0028721441E-004
#      2   -23       5.8280573246E-004
#      2   -22       6.7930326059E-005
#      2   -21       2.8651211863E-005
#      2   -20       7.9163817658E-006
#      2   -19       1.8853842779E-005
#      2   -18       2.8867034414E-004
#      2   -17       1.0899422148E-004
#      2   -16       8.5944166745E-005
#      2   -15       2.4542972512E-004
#      2   -14       3.5847237254E-004
#      2   -13       4.1029531402E-004
#      2   -12       1.0488130855E-004
#      2   -11       3.1425097441E-004
#      2   -10       3.8420908628E-005
#      2    -9       1.4237902877E-004
#      2    -8       8.7830344785E-005
#      2    -7       9.2222844538E-005
#      2    -6       5.2447473739E-005
#      2    -5       4.8021888211E-005
#      2    -4       2.0953997365E-005
#      2    -3       2.8155710677E-004
#      2    -2       2.5305775635E-004
#      2    -1       1.0760470458E-003
#      2     0       1.0071480697E-003
#      2     1       9.8129389959E-004
#      2     2       1.0332284901E-004
#      2     3       4.5352449586E-005
#      2     4       1.0208679166E-003
#      2     5       8.9847685689E-004
#      2     6       2.5035984491E-004
#      2     7       6.2721597070E-004
#      2     8       5.8457791500E-004
#      3   -26       9.6477119664E-005
#      3   -25       2.5015871145E-004
#      3   -24       4.8958621524E-004
#      3   -23       7.2259291913E-005
#      3   -22       2.5230137271E-004
#      3   -21       1.6464659322E-004
#      3   -20       8.9312797257E-006
#      3   -19       1.7098139357E-004
#      3   -18       1.0360475738E-004
#      3   -17       7.1095499763E-004
#      3   -16       2.7439374950E-004
#      3   -15       2.0894323164E-004
#      3   -14       5.6962699016E-004
#      3   -13       3.1101706536E-005
#      3   -12       1.7078560814E-004
#      3   -11       1.3778095617E-004
#      3   -10       4.0230141299E-004
#      3    -9       1.3183249143E-003
#      3    -8       1.0331636509E-004
#      3    -7       1.3349589076E-003
#      3    -6       1.6063983877E-004
#      3    -5       2.2752116438E-004
#      3    -4       2.2224187099E-004
#      3    -3       1.5834142452E-005
#      3    -2       4.2934184941E-004
#      3    -1       8.7911420217E-004
#      3     0       4.8387782666E-004
#      3     1       1.8225560836E-003
#      3     2       1.4099506888E-004
#      3     3       4.1178024367E-004
#      3     4       1.0065535108E-003
#      3     5       5.4798674919E-005
#      3     6       8.7404306603E-004
#      4   -26       1.6216679890E-005
#      4   -25       1.0861374220E-004
#      4   -24       5.1754687788E-005
#      4   -23       5.1730697207E-005
#      4   -22       7.2263278164E-004
#      4   -21       2.2139720488E-005
#      4   -20       2.3352122028E-004
#      4   -19       1.0272692909E-005
#      4   -18       1.0781606313E-004
#      4   -17       2.8542228565E-004
#      4   -16       4.6973585601E-005
#      4   -15       6.6123513232E-004
#      4   -14       1.8222330173E-004
#      4   -13       8.7615234919E-005
#      4   -12       1.5936554039E-003
#      4   -11       4.1855965970E-005
#      4   -10       2.2837778828E-003
#      4    -9       3.5622711658E-004
#      4    -8       6.5797754588E-004
#      4    -7       1.5952857494E-003
#      4    -6       1.4363030389E-005
#      4    -5       1.0243651095E-004
#      4    -4       3.2050820410E-005
#      4    -3       1.1182281963E-004
#      4    -2       1.6316813700E-004
#      4    -1       2.8795408539E-004
#      4     0       1.5719865541E-003
#      4     1       6.1107859081E-004
#      4     2       1.0626239700E-003
#      4     3       1.8966925067E-003
#      4     4       3.3651086321E-004
#      4     5       3.0375834891E-004
#      5   -25       2.0911323978E-003
#      5   -24       7.9585914116E-006
#      5   -23       5.6020621102E-005
#      5   -22       3.9783034921E-005
#      5   -21       1.5687792634E-004
#      5   -20       1.0992559035E-003
#      5   -19       5.6143608112E-005
#      5   -18       1.1829568525E-005
#      5   -17       6.0280865183E-005
#      5   -16       8.2155951457E-005
#      5   -15       1.5155543242E-002
#      5   -14       3.5873192385E-005
#      5   -13       1.0126386465E-004
#      5   -12       9.4773334519E-005
#      5   -11       8.2130828290E-004
#      5   -10       3.6833446712E-002
#      5    -9       6.9845120990E-004
#      5    -8       1.4091593945E-004
#      5    -7       1.2151741992E-004
#      5    -6       4.2280395366E-004
#      5    -5       7.6656264470E-003
#      5    -4       4.8957151233E-004
#      5    -3       3.2303407234E-004
#      5    -2       6.9279084975E-004
#      5    -1       6.0390986453E-004
#      5     0       5.1762295148E-002
#      5     1       5.8161678310E-004
#      5     2       2.1021240807E-004
#      5     3       8.4580099110E-005
#      6   -25       3.6800797116E-004
#      6   -24       4.3273985988E-005
#      6   -23       1.6099019816E-004
#      6   -22       1.0072025284E-004
#      6   -21       2.3534311537E-004
#      6   -20       1.0602353311E-004
#      6   -19       1.0232988375E-004
#      6   -18       2.0990197648E-004
#      6   -17       9.5621389704E-005
#      6   -16       2.1014765849E-004
#      6   -15       8.0090676543E-004
#      6   -14       1.0273318730E-005
#      6   -13       2.9160877793E-004
#      6   -12       8.1519466453E-004
#      6   -11       2.9051135636E-004
#      6   -10       2.2517276557E-003
#      6    -9       1.3002659510E-004
#      6    -8       3.6269209178E-005
#      6    -7       3.5880324468E-004
#      6    -6       2.6531754100E-005
#      6    -5       2.2870574123E-003
#      6    -4       4.6920100330E-005
#      6    -3       2.1618129301E-003
#      6    -2       1.2813573477E-003
#      6    -1       3.2933862562E-005
#      6     0       6.4277346597E-004
#      6     1       1.7844025530E-004
#      6     2       1.9866896029E-003
#      7   -24       7.7477143921E-004
#      7   -23       4.2326951065E-004
#      7   -22       7.7098556351E-005
#      7   -21       7.9924261886E-004
#      7   -20       1.5163241721E-004
#      7   -19       6.7428571974E-004
#      7   -18       4.2302101761E-004
#      7   -17       2.7233482826E-004
#      7   -16       4.5266271948E-004
#      7   -15       2.8295727016E-004
#      7   -14       1.2326433852E-004
#      7   -13       5.2810338974E-004
#      7   -12       2.8044170076E-004
#      7   -11       2.7016701829E-003
#      7   -10       7.4581927689E-004
#      7    -9       5.9834266622E-004
#      7    -8       2.0730288511E-004
#      7    -7       2.9936856760E-004
#      7    -6       2.9749831898E-004
#      7    -5       9.7284024266E-004
#      7    -4       6.8742561790E-004
#      7    -3       8.8724229569E-004
#      7    -2       7.1334683794E-004
#      7    -1       1.0402448269E-003
#      7     0       2.5572782582E-004
#      8   -23       2.5102395797E-004
#      8   -22       1.9345445607E-004
#      8   -21       4.6388438053E-004
#      8   -20       3.9189438438E-004
#      8   -19       3.8865796829E-004
#      8   -18       6.2640284908E-005
#      8   -17       1.2031255124E-003
#      8   -16       9.8750490385E-004
#      8   -15       3.0688387615E-004
#      8   -14       2.5623875741E-004
#      8   -13       2.8123493418E-006
#      8   -12       3.1416186518E-004
#      8   -11       1.4366941397E-003
#      8   -10       4.8148439064E-004
#      8    -9       2.3096913693E-004
#      8    -8       4.7084194974E-005
#      8    -7       6.0447273163E-005
#      8    -6       8.3040477981E-004
#      8    -5       3.4945041051E-005
#      8    -4       9.9210328697E-004
#      8    -3       1.7801741021E-004
#      8    -2       1.1801546238E-003
#      9   -21       2.4005365873E-004
#      9   -20       2.7381619167E-004
#      9   -19       4.4990882036E-004
#      9   -18       4.2650924278E-006
#      9   -17       2.7763928079E-003
#      9   -16       2.2221951207E-004
#      9   -15       1.0676209243E-003
#      9   -14       3.5420500521E-004
#      9   -13       2.3521151672E-004
#      9   -12       1.7184634060E-004
#      9   -11       1.1478808351E-004
#      9   -10       3.8110572052E-004
#      9    -9       7.1033555444E-005
#      9    -8       4.2050657859E-004
#      9    -7       7.7748685005E-004
#      9    -6       4.9009577616E-004
#      9    -5       2.1669527574E-004
#     10   -19       1.6009170709E-004
#     10   -18       4.2626462565E-005
#     10   -17       6.9418259942E-005
#     10   -16       2.2726351293E-004
#     10   -15       1.7254774367E-002
#     10   -14       8.3829076394E-005
#     10   -13       4.0175663569E-004
#     10   -12       1.7810078957E-004
#     10   -11       1.2380130421E-004
#     10   -10       1.3236542982E-002
#     10    -9       4.6449942510E-004
#     10    -8       4.0862079587E-004
