 Diffraction intensities for potential:_6x6_07D10010.in                        
#     -5   -18       7.8786165094E-006
#     -5   -17       5.0290848348E-005
#     -5   -16       3.8156659183E-005
#     -5   -15       5.7204508322E-006
#     -5   -14       1.5142882149E-005
#     -5   -13       1.6010025979E-005
#     -5   -12       3.4731058649E-006
#     -5   -11       5.6940865349E-005
#     -5   -10       3.5170318522E-004
#     -5    -9       3.7044247099E-004
#     -5    -8       1.2848583858E-005
#     -5    -7       2.3929087135E-004
#     -5    -6       6.3386069856E-005
#     -5    -5       2.4480642626E-004
#     -5    -4       6.4571704652E-005
#     -5    -3       3.4230552956E-005
#     -5    -2       1.1631384111E-006
#     -5    -1       1.3199731965E-005
#     -5     0       2.8488801781E-005
#     -5     1       6.9761082894E-005
#     -5     2       6.4181790137E-006
#     -5     3       1.0742309973E-005
#     -5     4       1.6347502805E-005
#     -5     5       3.0591581475E-005
#     -5     6       3.0991732276E-006
#     -5     7       4.8109065814E-005
#     -5     8       1.9816606521E-004
#     -5     9       4.5760819181E-004
#     -5    10       4.4175457733E-006
#     -5    11       1.3960833912E-004
#     -5    12       2.1829624670E-005
#     -5    13       5.3095805654E-004
#     -5    14       5.1666939341E-004
#     -5    15       3.1566245680E-004
#     -5    16       4.1194475975E-005
#     -5    17       8.4294151866E-005
#     -5    18       6.5992815649E-006
#     -4   -33       2.1570362038E-007
#     -4   -32       7.1828251077E-007
#     -4   -31       3.5421321747E-006
#     -4   -30       4.0257406056E-006
#     -4   -29       5.6737795837E-006
#     -4   -28       6.0617668946E-006
#     -4   -27       8.5370854932E-006
#     -4   -26       1.4000129845E-006
#     -4   -25       1.8969438196E-005
#     -4   -24       2.9821307270E-006
#     -4   -23       6.3745712894E-006
#     -4   -22       2.8546531304E-006
#     -4   -21       1.0015490607E-005
#     -4   -20       4.5456083125E-005
#     -4   -19       1.2800680845E-004
#     -4   -18       1.3207900063E-004
#     -4   -17       6.1459600756E-006
#     -4   -16       5.5346575122E-005
#     -4   -15       6.9757074395E-005
#     -4   -14       5.1566008923E-006
#     -4   -13       1.6688137244E-004
#     -4   -12       1.6390535159E-004
#     -4   -11       8.6587418499E-005
#     -4   -10       1.8886787666E-004
#     -4    -9       6.9930516792E-004
#     -4    -8       1.8799462087E-004
#     -4    -7       5.3337915634E-004
#     -4    -6       2.5603801056E-004
#     -4    -5       4.4138289243E-006
#     -4    -4       3.0813185213E-005
#     -4    -3       2.5235364540E-004
#     -4    -2       7.3107398099E-007
#     -4    -1       1.4101824633E-004
#     -4     0       2.0250870746E-005
#     -4     1       4.7882133949E-006
#     -4     2       9.7403502594E-007
#     -4     3       5.4383358238E-005
#     -4     4       1.6249679512E-005
#     -4     5       1.4574071230E-004
#     -4     6       1.8404057145E-004
#     -4     7       8.3657657084E-005
#     -4     8       5.8230315532E-005
#     -4     9       1.8868055797E-004
#     -4    10       5.0536940678E-005
#     -4    11       6.9281396882E-004
#     -4    12       1.6442761167E-004
#     -4    13       8.7154798110E-006
#     -4    14       3.4060176196E-004
#     -4    15       4.9065528781E-004
#     -4    16       3.3712407197E-005
#     -4    17       9.8724679442E-005
#     -3   -33       1.0621294739E-005
#     -3   -32       4.3302376025E-006
#     -3   -31       7.4381555636E-006
#     -3   -30       1.5609567025E-005
#     -3   -29       1.9323965985E-005
#     -3   -28       7.5623241288E-005
#     -3   -27       2.4127224811E-005
#     -3   -26       6.8813409150E-005
#     -3   -25       1.1880857384E-005
#     -3   -24       5.7932304692E-007
#     -3   -23       9.5484356244E-008
#     -3   -22       7.6597576320E-005
#     -3   -21       4.2504674981E-006
#     -3   -20       3.4111544630E-004
#     -3   -19       1.9870411576E-004
#     -3   -18       3.2379082504E-004
#     -3   -17       3.6138224007E-004
#     -3   -16       9.9035215852E-005
#     -3   -15       5.7599614255E-005
#     -3   -14       5.4071731889E-004
#     -3   -13       6.1295235531E-004
#     -3   -12       4.8774722934E-004
#     -3   -11       3.9054447971E-004
#     -3   -10       2.5077383607E-003
#     -3    -9       4.2813532049E-006
#     -3    -8       2.6576080894E-003
#     -3    -7       6.8769389766E-004
#     -3    -6       6.6918074896E-005
#     -3    -5       2.5380575620E-004
#     -3    -4       2.5551046557E-004
#     -3    -3       5.3558281227E-005
#     -3    -2       1.1306189306E-004
#     -3    -1       2.2711110966E-004
#     -3     0       4.4795670490E-004
#     -3     1       2.5678746129E-004
#     -3     2       9.5286173743E-004
#     -3     3       2.4978496598E-006
#     -3     4       6.5787731287E-004
#     -3     5       2.2159831623E-005
#     -3     6       3.3144116145E-004
#     -3     7       7.5272568863E-004
#     -3     8       4.6192867870E-004
#     -3     9       1.3237709359E-004
#     -3    10       7.4142305957E-004
#     -3    11       1.8657115159E-004
#     -3    12       4.0775091977E-004
#     -3    13       5.7989085369E-004
#     -3    14       1.4586767635E-003
#     -3    15       3.1225817315E-006
#     -3    16       5.9302890633E-004
#     -2   -33       1.2448275132E-006
#     -2   -32       1.3554119044E-006
#     -2   -31       2.0480193778E-006
#     -2   -30       4.8869779708E-006
#     -2   -29       9.6632075413E-006
#     -2   -28       8.5932562509E-006
#     -2   -27       3.7431556507E-005
#     -2   -26       4.2918370485E-006
#     -2   -25       5.4760876953E-007
#     -2   -24       1.1144895539E-006
#     -2   -23       3.0288730961E-005
#     -2   -22       6.7346962512E-005
#     -2   -21       1.0672732864E-004
#     -2   -20       1.3932212727E-004
#     -2   -19       6.9682397550E-006
#     -2   -18       9.5511945299E-005
#     -2   -17       3.6817855331E-005
#     -2   -16       7.6871929171E-006
#     -2   -15       1.6393503894E-005
#     -2   -14       4.8281736651E-006
#     -2   -13       2.2992752868E-006
#     -2   -12       1.1999777496E-004
#     -2   -11       1.6985810642E-004
#     -2   -10       1.1796167100E-004
#     -2    -9       6.7311006725E-004
#     -2    -8       1.5645882487E-004
#     -2    -7       4.0208627073E-005
#     -2    -6       6.9785382655E-006
#     -2    -5       7.0924053041E-005
#     -2    -4       1.3230168486E-004
#     -2    -3       1.9888450772E-005
#     -2    -2       7.2988266800E-005
#     -2    -1       7.0427896785E-005
#     -2     0       4.5364460347E-004
#     -2     1       3.7719776962E-004
#     -2     2       3.0470455688E-005
#     -2     3       3.0760820296E-004
#     -2     4       1.2836165349E-004
#     -2     5       2.1243958860E-005
#     -2     6       2.3906072742E-004
#     -2     7       2.3555069518E-004
#     -2     8       6.3898173307E-006
#     -2     9       3.5079688751E-005
#     -2    10       1.5770565061E-004
#     -2    11       2.6588625412E-005
#     -2    12       1.2299191727E-004
#     -2    13       2.7979419050E-004
#     -2    14       3.6723240396E-004
#     -1   -33       6.7926279328E-006
#     -1   -32       1.6145787442E-006
#     -1   -31       1.0684741336E-005
#     -1   -30       5.5985023484E-006
#     -1   -29       2.8974680637E-006
#     -1   -28       1.7977054906E-006
#     -1   -27       5.6956479297E-007
#     -1   -26       1.0296119204E-005
#     -1   -25       1.0384813972E-005
#     -1   -24       3.8476074339E-006
#     -1   -23       7.2979323227E-006
#     -1   -22       2.7669751817E-006
#     -1   -21       2.0468051850E-004
#     -1   -20       5.3153042016E-004
#     -1   -19       1.9623767725E-004
#     -1   -18       9.9543127245E-006
#     -1   -17       7.0415199294E-005
#     -1   -16       1.2678436913E-006
#     -1   -15       4.2836962704E-005
#     -1   -14       1.7163072433E-004
#     -1   -13       1.7225874085E-004
#     -1   -12       1.8780562285E-005
#     -1   -11       1.1274325107E-004
#     -1   -10       8.0849809980E-005
#     -1    -9       1.4757545601E-004
#     -1    -8       5.7254720562E-004
#     -1    -7       1.0829011982E-004
#     -1    -6       1.0099298390E-004
#     -1    -5       4.8481084840E-004
#     -1    -4       3.3235661799E-005
#     -1    -3       2.0074787780E-007
#     -1    -2       6.3351945149E-004
#     -1    -1       4.6626202759E-004
#     -1     0       5.8629553856E-005
#     -1     1       1.2643300733E-004
#     -1     2       4.7077131841E-005
#     -1     3       7.8217840304E-005
#     -1     4       8.0639537268E-005
#     -1     5       3.5465430128E-004
#     -1     6       1.4803329541E-004
#     -1     7       4.4155486038E-004
#     -1     8       3.8036791761E-006
#     -1     9       4.3212355220E-005
#     -1    10       4.8189093816E-005
#     -1    11       7.2087483854E-005
#     -1    12       2.5276758444E-006
#     -1    13       6.5787587382E-005
#      0   -33       1.4844282673E-006
#      0   -32       1.5917008494E-005
#      0   -31       1.9691839583E-005
#      0   -30       1.6728545195E-004
#      0   -29       2.2915525109E-006
#      0   -28       2.2132148828E-005
#      0   -27       2.3288603238E-006
#      0   -26       1.6696908679E-005
#      0   -25       3.9335400076E-006
#      0   -24       2.3864519414E-003
#      0   -23       3.8733286291E-005
#      0   -22       1.0594053630E-004
#      0   -21       9.9024046428E-004
#      0   -20       1.8068398596E-004
#      0   -19       3.7888020732E-005
#      0   -18       1.3215553991E-002
#      0   -17       1.5934721350E-006
#      0   -16       1.1570611006E-004
#      0   -15       6.8546360323E-007
#      0   -14       9.8492222752E-005
#      0   -13       9.6661051190E-005
#      0   -12       1.1697167189E-002
#      0   -11       2.5221669234E-004
#      0   -10       3.5037862900E-005
#      0    -9       6.3456088395E-004
#      0    -8       4.5722944929E-004
#      0    -7       3.5043521927E-005
#      0    -6       2.5255837854E-003
#      0    -5       5.1744592881E-005
#      0    -4       5.0294380746E-004
#      0    -3       1.3211333630E-003
#      0    -2       6.1265850676E-004
#      0    -1       9.5346254819E-005
#      0     0       2.5288194320E-002
#      0     1       4.0088221009E-005
#      0     2       6.3676438363E-004
#      0     3       4.6675084752E-004
#      0     4       2.3413302912E-005
#      0     5       6.4413343381E-004
#      0     6       8.5028326064E-003
#      0     7       1.4766354513E-004
#      0     8       1.3691575274E-003
#      0     9       5.8635210928E-004
#      0    10       7.1630663285E-005
#      0    11       1.3750726058E-004
#      0    12       6.7935995641E-003
#      1   -33       7.0533046424E-007
#      1   -32       2.7483836594E-007
#      1   -31       2.6668661716E-005
#      1   -30       2.1574769822E-006
#      1   -29       7.0040510327E-006
#      1   -28       4.5222336393E-005
#      1   -27       6.1566406336E-006
#      1   -26       3.9370508090E-007
#      1   -25       2.9790912043E-006
#      1   -24       1.0724764968E-005
#      1   -23       1.5764466093E-004
#      1   -22       4.4780851494E-004
#      1   -21       2.6349253637E-005
#      1   -20       4.4353580767E-005
#      1   -19       4.9575873950E-005
#      1   -18       9.5888207283E-006
#      1   -17       3.9236439183E-005
#      1   -16       3.4739408860E-005
#      1   -15       1.1107796839E-005
#      1   -14       8.5705399573E-005
#      1   -13       8.9478636470E-005
#      1   -12       7.3266619911E-005
#      1   -11       4.4416299367E-004
#      1   -10       5.1037961757E-004
#      1    -9       4.1217146560E-006
#      1    -8       3.1323525456E-005
#      1    -7       6.6703496489E-006
#      1    -6       4.3470731376E-006
#      1    -5       2.1990743884E-004
#      1    -4       5.5668633316E-004
#      1    -3       2.6840297367E-004
#      1    -2       4.2399240043E-005
#      1    -1       3.4520862963E-004
#      1     0       3.1384708445E-005
#      1     1       2.0128682712E-004
#      1     2       2.3940689082E-004
#      1     3       3.5569831902E-005
#      1     4       1.0254805066E-004
#      1     5       3.1863996755E-004
#      1     6       7.9855537943E-007
#      1     7       5.6116653047E-004
#      1     8       1.2998208578E-003
#      1     9       3.3128919930E-004
#      1    10       1.8135710109E-005
#      1    11       2.1864828853E-004
#      2   -32       8.7089325762E-007
#      2   -31       1.2038163242E-005
#      2   -30       8.0845840213E-006
#      2   -29       1.0072628878E-005
#      2   -28       1.1343960972E-005
#      2   -27       1.1236384744E-005
#      2   -26       1.5470916441E-005
#      2   -25       2.0156977719E-006
#      2   -24       3.2554534143E-005
#      2   -23       1.4691812726E-005
#      2   -22       1.6270775884E-004
#      2   -21       1.7433863287E-004
#      2   -20       2.6797890652E-005
#      2   -19       5.0759145229E-005
#      2   -18       1.0861578868E-004
#      2   -17       1.3965580821E-005
#      2   -16       1.5973636894E-004
#      2   -15       3.4886914293E-004
#      2   -14       7.1840518869E-005
#      2   -13       1.7577498542E-004
#      2   -12       1.4591506197E-004
#      2   -11       8.2780008798E-005
#      2   -10       1.5782857310E-004
#      2    -9       1.4664287706E-004
#      2    -8       1.1592104467E-004
#      2    -7       1.4400889715E-004
#      2    -6       1.8714721645E-004
#      2    -5       1.2112569008E-004
#      2    -4       3.7588608036E-005
#      2    -3       8.4112615702E-004
#      2    -2       1.1364637355E-004
#      2    -1       5.0659359951E-004
#      2     0       1.2218237499E-004
#      2     1       7.4450837358E-005
#      2     2       9.9570831262E-006
#      2     3       5.1486759032E-006
#      2     4       8.0372664077E-005
#      2     5       2.2907262741E-004
#      2     6       4.7143799021E-004
#      2     7       2.9988667001E-004
#      2     8       1.7939425687E-004
#      2     9       1.3831434561E-003
#      2    10       2.6276358642E-004
#      3   -32       1.3160271589E-005
#      3   -31       7.8943385613E-006
#      3   -30       3.9840384323E-005
#      3   -29       1.9902238374E-005
#      3   -28       6.0989238686E-005
#      3   -27       2.8819865382E-005
#      3   -26       1.5012462217E-005
#      3   -25       1.7733266971E-005
#      3   -24       8.5113287803E-005
#      3   -23       4.9501068239E-004
#      3   -22       3.9871056259E-004
#      3   -21       1.8724635829E-005
#      3   -20       2.0722297767E-004
#      3   -19       6.7509380682E-005
#      3   -18       1.4414939705E-004
#      3   -17       1.8981005504E-004
#      3   -16       1.0870027606E-003
#      3   -15       1.0253648884E-005
#      3   -14       2.8508178733E-003
#      3   -13       1.1027460670E-003
#      3   -12       1.0717598480E-003
#      3   -11       1.4943612048E-003
#      3   -10       8.9797520075E-004
#      3    -9       1.4809882957E-004
#      3    -8       3.0397835337E-004
#      3    -7       4.1486145354E-005
#      3    -6       3.5126221219E-005
#      3    -5       4.1815362245E-004
#      3    -4       1.4260084317E-003
#      3    -3       4.0790280538E-005
#      3    -2       3.3873307085E-004
#      3    -1       1.9513542633E-004
#      3     0       6.9610183735E-005
#      3     1       1.2327572320E-004
#      3     2       1.7515134104E-003
#      3     3       1.9469432916E-005
#      3     4       4.4435261029E-003
#      3     5       2.1301731473E-003
#      3     6       1.5212935209E-003
#      3     7       1.9867554963E-004
#      3     8       3.1021175961E-004
#      4   -32       3.9535893229E-005
#      4   -31       5.1380129507E-006
#      4   -30       6.6317521648E-006
#      4   -29       3.8983643727E-006
#      4   -28       3.5754440947E-005
#      4   -27       3.4633842358E-005
#      4   -26       3.9087027950E-005
#      4   -25       7.0449054383E-005
#      4   -24       1.3515409202E-004
#      4   -23       1.7098330110E-004
#      4   -22       2.4086018102E-005
#      4   -21       2.7730885770E-005
#      4   -20       1.2673985063E-005
#      4   -19       2.2758320437E-005
#      4   -18       3.5609267413E-005
#      4   -17       1.7751742345E-004
#      4   -16       7.6976142542E-005
#      4   -15       6.6943305058E-004
#      4   -14       6.2880692394E-004
#      4   -13       3.7796453120E-004
#      4   -12       6.8323319108E-004
#      4   -11       7.6239103998E-004
#      4   -10       4.8583577745E-005
#      4    -9       1.4544433082E-004
#      4    -8       1.6346954506E-004
#      4    -7       4.6822738941E-005
#      4    -6       2.3383381705E-004
#      4    -5       1.3265135419E-004
#      4    -4       8.2695011083E-005
#      4    -3       3.3674906710E-004
#      4    -2       8.0816105106E-005
#      4    -1       1.0845908329E-006
#      4     0       2.7877108835E-004
#      4     1       9.6348355938E-004
#      4     2       4.2580025057E-004
#      4     3       1.0797052977E-003
#      4     4       8.6242691586E-004
#      4     5       1.2969579744E-004
#      4     6       8.0350803698E-005
#      4     7       3.1819030203E-004
#      5   -31       2.3685956866E-005
#      5   -30       5.2656715850E-006
#      5   -29       8.0955715100E-006
#      5   -28       1.7611720276E-005
#      5   -27       2.6878138967E-005
#      5   -26       7.8472198634E-005
#      5   -25       3.2738507940E-006
#      5   -24       1.8960604180E-005
#      5   -23       1.0138087987E-005
#      5   -22       2.1737011090E-006
#      5   -21       2.1204752682E-005
#      5   -20       2.3843015937E-004
#      5   -19       4.3908444940E-004
#      5   -18       1.4407572093E-005
#      5   -17       2.0095192856E-004
#      5   -16       2.6140990050E-005
#      5   -15       4.0528295328E-004
#      5   -14       1.0327027144E-003
#      5   -13       5.7716870598E-004
#      5   -12       1.5505175308E-005
#      5   -11       1.7234437864E-004
#      5   -10       1.0386117434E-005
#      5    -9       5.3296233817E-004
#      5    -8       2.2178927978E-005
#      5    -7       6.7744038102E-004
#      5    -6       1.1869932925E-004
#      5    -5       7.2131602609E-005
#      5    -4       2.5453123240E-005
#      5    -3       1.0194174815E-004
#      5    -2       7.7714879185E-004
#      5    -1       6.0073339792E-004
#      5     0       8.9792593848E-006
#      5     1       5.3650578398E-004
#      5     2       1.6608472537E-005
#      5     3       2.1343172553E-004
#      5     4       5.6707847509E-004
#      5     5       5.9761899074E-004
#      5     6       4.2985918693E-005
#      6   -31       4.5437089224E-005
#      6   -30       4.7115739819E-004
#      6   -29       1.8940124448E-005
#      6   -28       4.9508011408E-005
#      6   -27       1.3655887922E-004
#      6   -26       3.3523233091E-005
#      6   -25       5.0119179458E-005
#      6   -24       2.6801161004E-003
#      6   -23       1.9993290728E-005
#      6   -22       4.6897546776E-005
#      6   -21       3.1990006033E-004
#      6   -20       2.0122584640E-004
#      6   -19       1.7179920109E-006
#      6   -18       8.7555401320E-003
#      6   -17       2.9955241400E-004
#      6   -16       9.0975823919E-004
#      6   -15       1.8162567665E-003
#      6   -14       7.2355300695E-004
#      6   -13       3.3060284281E-004
#      6   -12       3.7964799250E-002
#      6   -11       2.9315000539E-004
#      6   -10       3.3860777996E-004
#      6    -9       2.1984528634E-004
#      6    -8       5.6594418326E-004
#      6    -7       3.5568966962E-005
#      6    -6       1.0520801751E-002
#      6    -5       4.3768411700E-004
#      6    -4       4.0838530109E-004
#      6    -3       2.4804823500E-003
#      6    -2       1.9219229630E-003
#      6    -1       9.4210259995E-005
#      6     0       3.6062925681E-002
#      6     1       2.9233536976E-005
#      6     2       1.3747028267E-003
#      6     3       1.2222673943E-003
#      6     4       2.7367359532E-004
#      7   -30       6.9709763449E-007
#      7   -29       1.1314172730E-004
#      7   -28       2.4760981892E-004
#      7   -27       1.5730556104E-004
#      7   -26       2.6077454907E-006
#      7   -25       1.0077900605E-004
#      7   -24       8.2344676027E-005
#      7   -23       2.2980928862E-004
#      7   -22       5.7860451708E-005
#      7   -21       1.5517974355E-004
#      7   -20       6.2086169146E-005
#      7   -19       1.1965767710E-004
#      7   -18       4.3717197403E-006
#      7   -17       5.8212651179E-004
#      7   -16       5.1609990839E-004
#      7   -15       2.7803380922E-004
#      7   -14       1.1866596382E-005
#      7   -13       1.3048910327E-004
#      7   -12       6.9774032798E-005
#      7   -11       2.7867671972E-004
#      7   -10       1.9008711959E-004
#      7    -9       1.7670001866E-004
#      7    -8       3.5397509009E-005
#      7    -7       5.7417067252E-004
#      7    -6       2.2536349711E-004
#      7    -5       4.5832076225E-004
#      7    -4       1.8742475315E-003
#      7    -3       9.7928083697E-004
#      7    -2       6.3102294227E-005
#      7    -1       2.3367771247E-004
#      7     0       7.6507659792E-006
#      7     1       7.9580401587E-004
#      7     2       3.5472823800E-004
#      8   -29       2.4447685238E-005
#      8   -28       1.1302976763E-004
#      8   -27       1.2344346436E-004
#      8   -26       1.2885666630E-004
#      8   -25       2.9958764370E-004
#      8   -24       2.3118801421E-004
#      8   -23       2.7633067967E-005
#      8   -22       2.2197250715E-004
#      8   -21       1.2220483984E-004
#      8   -20       1.3828444720E-005
#      8   -19       1.4365358002E-004
#      8   -18       3.0277881329E-004
#      8   -17       1.2229689963E-004
#      8   -16       9.8631992757E-005
#      8   -15       6.4710875321E-006
#      8   -14       7.0247341230E-005
#      8   -13       6.2789797684E-005
#      8   -12       2.4834272431E-004
#      8   -11       1.8623472252E-004
#      8   -10       9.6236528387E-005
#      8    -9       5.7999890337E-004
#      8    -8       2.4429077411E-004
#      8    -7       1.0346111420E-003
#      8    -6       5.7595631989E-004
#      8    -5       1.8310681622E-004
#      8    -4       1.0551632491E-003
#      8    -3       4.8311215791E-004
#      8    -2       4.0609978569E-004
#      8    -1       9.0158470834E-004
#      8     0       9.8262575836E-004
#      8     1       3.0590594518E-004
#      9   -28       3.2825524204E-004
#      9   -27       7.2864273711E-005
#      9   -26       1.6045931765E-003
#      9   -25       7.4570578939E-004
#      9   -24       2.8396495622E-004
#      9   -23       9.2506089699E-004
#      9   -22       1.0814195577E-003
#      9   -21       1.0939211762E-005
#      9   -20       1.9144559510E-003
#      9   -19       1.7355359220E-003
#      9   -18       6.1598221033E-004
#      9   -17       3.4866936717E-004
#      9   -16       3.0013287839E-004
#      9   -15       8.9617298563E-005
#      9   -14       1.8278189021E-004
#      9   -13       7.5434991510E-004
#      9   -12       9.8059321241E-005
#      9   -11       5.3424793328E-004
#      9   -10       1.1667363187E-004
#      9    -9       4.6122036167E-005
#      9    -8       4.5433489493E-003
#      9    -7       3.2111924332E-003
#      9    -6       1.1116176841E-003
#      9    -5       5.1616985418E-004
#      9    -4       3.0728761400E-003
#      9    -3       5.3097133696E-005
#      9    -2       1.8413640073E-003
#      9    -1       4.4197098993E-004
#     10   -27       1.8927788343E-004
#     10   -26       1.5847587693E-004
#     10   -25       2.7841416709E-005
#     10   -24       3.1192784232E-004
#     10   -23       3.0609631994E-004
#     10   -22       1.3036378856E-005
#     10   -21       5.6045731609E-004
#     10   -20       6.5293703964E-004
#     10   -19       4.2118124783E-004
#     10   -18       9.0847526875E-004
#     10   -17       2.0828086697E-004
#     10   -16       8.6920118015E-005
#     10   -15       1.8120453167E-004
#     10   -14       5.1258111720E-004
#     10   -13       4.7679534943E-005
#     10   -12       2.9240636335E-004
#     10   -11       1.1283109719E-005
#     10   -10       1.1975089059E-004
#     10    -9       3.5273601966E-004
#     10    -8       5.0835635751E-004
#     10    -7       3.0707645510E-005
#     10    -6       5.2431203130E-006
#     10    -5       5.5717913669E-005
#     10    -4       3.1189486180E-004
#     11   -25       2.7787381029E-004
#     11   -24       5.6233031535E-005
#     11   -23       1.7919143971E-005
#     11   -22       6.3409493651E-005
#     11   -21       7.0694747164E-004
#     11   -20       1.3408164352E-003
#     11   -19       1.1163495253E-003
#     11   -18       5.3819788221E-005
#     11   -17       1.5464374949E-004
#     11   -16       2.1717964538E-005
#     11   -15       1.6778884227E-005
#     11   -14       1.9969182692E-004
#     11   -13       1.1988377136E-004
#     11   -12       4.1604646858E-006
#     11   -11       8.4272127538E-005
#     11   -10       2.7384737538E-005
#     11    -9       8.4353643280E-005
#     11    -8       4.5130838847E-004
#     11    -7       2.3971074933E-004
#     11    -6       1.5079654703E-005
#     12   -23       2.4213397425E-004
#     12   -22       6.5361475252E-004
#     12   -21       2.4253373598E-003
#     12   -20       5.5637151972E-004
#     12   -19       1.1529923182E-004
#     12   -18       1.6558934199E-002
#     12   -17       5.3372803160E-005
#     12   -16       5.0485341606E-005
#     12   -15       3.0202281807E-005
#     12   -14       4.4773119194E-004
#     12   -13       1.9353757241E-004
#     12   -12       8.1628496937E-003
#     12   -11       3.0038593559E-005
#     12   -10       7.7672274974E-004
#     13   -18       3.7384324700E-005
#     13   -17       7.8452097631E-005
#     13   -16       5.7218624523E-004
